time,RTD.CH1.sample_ts_ms
2026-03-06 12:46:24.548467,3274658596
2026-03-06 12:46:24.649944,3274658697
2026-03-06 12:46:24.750709,3274658798
2026-03-06 12:46:24.85158,3274658899
2026-03-06 12:46:24.952831,3274659000
2026-03-06 12:46:25.053515,3274659101
2026-03-06 12:46:25.154745,3274659202
2026-03-06 12:46:25.255773,3274659303
2026-03-06 12:46:25.357573,3274659404
2026-03-06 12:46:25.458513,3274659506
2026-03-06 12:46:25.55955,3274659607
2026-03-06 12:46:25.660992,3274659708
2026-03-06 12:46:25.761888,3274659809
2026-03-06 12:46:25.863046,3274659910
2026-03-06 12:46:25.964659,3274660011
2026-03-06 12:46:26.065207,3274660112
2026-03-06 12:46:26.166179,3274660213
2026-03-06 12:46:26.267062,3274660314
2026-03-06 12:46:26.367799,3274660415
2026-03-06 12:46:26.468787,3274660516
2026-03-06 12:46:26.570207,3274660617
2026-03-06 12:46:26.671023,3274660718
2026-03-06 12:46:26.771752,3274660819
2026-03-06 12:46:26.873108,3274660920
2026-03-06 12:46:26.974319,3274661021
2026-03-06 12:46:27.0749,3274661122
2026-03-06 12:46:27.176211,3274661223
2026-03-06 12:46:27.276879,3274661324
2026-03-06 12:46:27.377859,3274661425
2026-03-06 12:46:27.479407,3274661526
2026-03-06 12:46:27.580039,3274661627
2026-03-06 12:46:27.681333,3274661728
2026-03-06 12:46:27.782026,3274661829
2026-03-06 12:46:27.883342,3274661930
2026-03-06 12:46:27.984324,3274662031
2026-03-06 12:46:28.085333,3274662132
2026-03-06 12:46:28.186453,3274662233
2026-03-06 12:46:28.287358,3274662335
2026-03-06 12:46:28.388915,3274662436
2026-03-06 12:46:28.489898,3274662537
2026-03-06 12:46:28.591653,3274662638
2026-03-06 12:46:28.692139,3274662739
2026-03-06 12:46:28.792947,3274662840
2026-03-06 12:46:28.894706,3274662941
2026-03-06 12:46:28.9955,3274663042
2026-03-06 12:46:29.096515,3274663143
2026-03-06 12:46:29.197203,3274663244
2026-03-06 12:46:29.298169,3274663345
2026-03-06 12:46:29.399027,3274663446
2026-03-06 12:46:29.500331,3274663547
2026-03-06 12:46:29.601306,3274663648
2026-03-06 12:46:29.701814,3274663749
2026-03-06 12:46:29.803069,3274663850
2026-03-06 12:46:29.903664,3274663951
2026-03-06 12:46:30.004369,3274664052
2026-03-06 12:46:30.105742,3274664152
2026-03-06 12:46:30.206608,3274664254
2026-03-06 12:46:30.3077,3274664355
2026-03-06 12:46:30.408813,3274664456
2026-03-06 12:46:30.509585,3274664556
2026-03-06 12:46:30.610545,3274664657
2026-03-06 12:46:30.712145,3274664759
2026-03-06 12:46:30.813248,3274664860
2026-03-06 12:46:30.913925,3274664961
2026-03-06 12:46:31.015367,3274665062
2026-03-06 12:46:31.116435,3274665163
2026-03-06 12:46:31.218024,3274665265
2026-03-06 12:46:31.319184,3274665366
2026-03-06 12:46:31.419622,3274665467
2026-03-06 12:46:31.520874,3274665568
2026-03-06 12:46:31.621392,3274665668
2026-03-06 12:46:31.722852,3274665770
2026-03-06 12:46:31.823268,3274665871
2026-03-06 12:46:31.924381,3274665972
2026-03-06 12:46:32.026312,3274666073
2026-03-06 12:46:32.128831,3274666175
2026-03-06 12:46:32.229062,3274666276
2026-03-06 12:46:32.329965,3274666377
2026-03-06 12:46:32.431213,3274666478
2026-03-06 12:46:32.532251,3274666579
2026-03-06 12:46:32.633052,3274666680
2026-03-06 12:46:32.734074,3274666781
2026-03-06 12:46:32.834754,3274666882
2026-03-06 12:46:32.935989,3274666983
2026-03-06 12:46:33.037267,3274667084
2026-03-06 12:46:33.138185,3274667185
2026-03-06 12:46:33.239542,3274667286
2026-03-06 12:46:33.340904,3274667388
2026-03-06 12:46:33.442083,3274667489
2026-03-06 12:46:33.542839,3274667590
2026-03-06 12:46:33.643973,3274667691
2026-03-06 12:46:33.744829,3274667792
2026-03-06 12:46:33.845744,3274667893
2026-03-06 12:46:33.946932,3274667994
2026-03-06 12:46:34.048235,3274668095
2026-03-06 12:46:34.149314,3274668196
2026-03-06 12:46:34.250139,3274668297
2026-03-06 12:46:34.351486,3274668398
2026-03-06 12:46:34.452094,3274668499
2026-03-06 12:46:34.553321,3274668600
2026-03-06 12:46:34.654696,3274668702
2026-03-06 12:46:34.756214,3274668803
2026-03-06 12:46:34.857155,3274668904
2026-03-06 12:46:34.958201,3274669005
2026-03-06 12:46:35.059721,3274669106
2026-03-06 12:46:35.160747,3274669207
2026-03-06 12:46:35.261356,3274669308
2026-03-06 12:46:35.36247,3274669409
2026-03-06 12:46:35.462937,3274669510
2026-03-06 12:46:35.564348,3274669611
2026-03-06 12:46:35.665516,3274669712
2026-03-06 12:46:35.76663,3274669813
2026-03-06 12:46:35.867795,3274669915
2026-03-06 12:46:35.968688,3274670016
2026-03-06 12:46:36.070113,3274670117
2026-03-06 12:46:36.171464,3274670218
2026-03-06 12:46:36.272535,3274670319
2026-03-06 12:46:36.373252,3274670420
2026-03-06 12:46:36.474557,3274670522
2026-03-06 12:46:36.576018,3274670623
2026-03-06 12:46:36.677434,3274670725
2026-03-06 12:46:36.778861,3274670826
2026-03-06 12:46:36.880062,3274670927
2026-03-06 12:46:36.980893,3274671028
2026-03-06 12:46:37.081392,3274671129
2026-03-06 12:46:37.182816,3274671229
2026-03-06 12:46:37.283353,3274671330
2026-03-06 12:46:37.384422,3274671431
2026-03-06 12:46:37.485289,3274671532
2026-03-06 12:46:37.586538,3274671633
2026-03-06 12:46:37.687511,3274671734
2026-03-06 12:46:37.788223,3274671835
2026-03-06 12:46:37.88936,3274671936
2026-03-06 12:46:37.990606,3274672037
2026-03-06 12:46:38.091283,3274672138
2026-03-06 12:46:38.192048,3274672239
2026-03-06 12:46:38.292765,3274672340
2026-03-06 12:46:38.394929,3274672441
2026-03-06 12:46:38.495911,3274672543
2026-03-06 12:46:38.597014,3274672644
2026-03-06 12:46:38.698027,3274672745
2026-03-06 12:46:38.79928,3274672846
2026-03-06 12:46:38.899937,3274672947
2026-03-06 12:46:39.001244,3274673048
2026-03-06 12:46:39.101406,3274673149
2026-03-06 12:46:39.202338,3274673250
2026-03-06 12:46:39.303455,3274673350
2026-03-06 12:46:39.404462,3274673451
2026-03-06 12:46:39.505512,3274673552
2026-03-06 12:46:39.606643,3274673653
2026-03-06 12:46:39.70793,3274673755
2026-03-06 12:46:39.808396,3274673856
2026-03-06 12:46:39.909421,3274673957
2026-03-06 12:46:40.011569,3274674058
2026-03-06 12:46:40.111711,3274674158
2026-03-06 12:46:40.212396,3274674259
2026-03-06 12:46:40.313899,3274674361
2026-03-06 12:46:40.414891,3274674461
2026-03-06 12:46:40.515561,3274674562
2026-03-06 12:46:40.616781,3274674663
2026-03-06 12:46:40.717427,3274674764
2026-03-06 12:46:40.818671,3274674865
2026-03-06 12:46:40.919719,3274674966
2026-03-06 12:46:41.021275,3274675067
2026-03-06 12:46:41.121323,3274675168
2026-03-06 12:46:41.222675,3274675269
2026-03-06 12:46:41.322982,3274675370
2026-03-06 12:46:41.424173,3274675471
2026-03-06 12:46:41.525307,3274675572
2026-03-06 12:46:41.626375,3274675673
2026-03-06 12:46:41.726793,3274675774
2026-03-06 12:46:41.82823,3274675875
2026-03-06 12:46:41.929072,3274675976
2026-03-06 12:46:42.030607,3274676077
2026-03-06 12:46:42.130987,3274676178
2026-03-06 12:46:42.231963,3274676279
2026-03-06 12:46:42.333525,3274676380
2026-03-06 12:46:42.434127,3274676481
2026-03-06 12:46:42.535304,3274676582
2026-03-06 12:46:42.63677,3274676684
2026-03-06 12:46:42.73777,3274676785
2026-03-06 12:46:42.838933,3274676886
2026-03-06 12:46:42.939656,3274676987
2026-03-06 12:46:43.04043,3274677088
2026-03-06 12:46:43.141794,3274677189
2026-03-06 12:46:43.242359,3274677289
2026-03-06 12:46:43.343375,3274677390
2026-03-06 12:46:43.444107,3274677491
2026-03-06 12:46:43.545285,3274677592
2026-03-06 12:46:43.646215,3274677693
2026-03-06 12:46:43.747099,3274677794
2026-03-06 12:46:43.848243,3274677895
2026-03-06 12:46:43.949365,3274677996
2026-03-06 12:46:44.049938,3274678097
2026-03-06 12:46:44.151965,3274678198
2026-03-06 12:46:44.253238,3274678300
2026-03-06 12:46:44.354717,3274678402
2026-03-06 12:46:44.455548,3274678503
2026-03-06 12:46:44.557055,3274678604
2026-03-06 12:46:44.659,3274678706
2026-03-06 12:46:44.759839,3274678807
2026-03-06 12:46:44.861129,3274678908
2026-03-06 12:46:44.961876,3274679009
2026-03-06 12:46:45.062901,3274679110
2026-03-06 12:46:45.163677,3274679211
2026-03-06 12:46:45.264807,3274679312
2026-03-06 12:46:45.365867,3274679413
2026-03-06 12:46:45.466786,3274679514
2026-03-06 12:46:45.567295,3274679614
2026-03-06 12:46:45.668018,3274679715
2026-03-06 12:46:45.769222,3274679816
2026-03-06 12:46:45.870892,3274679917
2026-03-06 12:46:45.971873,3274680019
2026-03-06 12:46:46.07264,3274680120
2026-03-06 12:46:46.174433,3274680221
2026-03-06 12:46:46.27566,3274680323
2026-03-06 12:46:46.377202,3274680424
2026-03-06 12:46:46.478578,3274680525
2026-03-06 12:46:46.579505,3274680626
2026-03-06 12:46:46.68108,3274680728
2026-03-06 12:46:46.7821,3274680829
2026-03-06 12:46:46.882706,3274680930
2026-03-06 12:46:46.984091,3274681031
2026-03-06 12:46:47.08498,3274681132
2026-03-06 12:46:47.186212,3274681233
2026-03-06 12:46:47.28739,3274681334
2026-03-06 12:46:47.388016,3274681435
2026-03-06 12:46:47.489135,3274681536
2026-03-06 12:46:47.590524,3274681637
2026-03-06 12:46:47.692351,3274681739
2026-03-06 12:46:47.793581,3274681841
2026-03-06 12:46:47.894687,3274681942
2026-03-06 12:46:47.996499,3274682043
2026-03-06 12:46:48.097665,3274682145
2026-03-06 12:46:48.198607,3274682246
2026-03-06 12:46:48.300097,3274682347
2026-03-06 12:46:48.401924,3274682449
2026-03-06 12:46:48.503179,3274682550
2026-03-06 12:46:48.603713,3274682651
2026-03-06 12:46:48.704609,3274682752
2026-03-06 12:46:48.805719,3274682853
2026-03-06 12:46:48.906298,3274682953
2026-03-06 12:46:49.007563,3274683055
2026-03-06 12:46:49.108599,3274683155
2026-03-06 12:46:49.209964,3274683256
2026-03-06 12:46:49.310355,3274683357
2026-03-06 12:46:49.411331,3274683458
2026-03-06 12:46:49.512331,3274683559
2026-03-06 12:46:49.613068,3274683660
2026-03-06 12:46:49.714914,3274683761
2026-03-06 12:46:49.815641,3274683863
2026-03-06 12:46:49.917017,3274683964
2026-03-06 12:46:50.018277,3274684065
2026-03-06 12:46:50.119938,3274684167
2026-03-06 12:46:50.221159,3274684268
2026-03-06 12:46:50.322685,3274684369
2026-03-06 12:46:50.423327,3274684470
2026-03-06 12:46:50.524543,3274684571
2026-03-06 12:46:50.625516,3274684673
2026-03-06 12:46:50.727282,3274684774
2026-03-06 12:46:50.828148,3274684875
2026-03-06 12:46:50.929792,3274684976
2026-03-06 12:46:51.030628,3274685078
2026-03-06 12:46:51.132146,3274685179
2026-03-06 12:46:51.233776,3274685280
2026-03-06 12:46:51.334622,3274685381
2026-03-06 12:46:51.435314,3274685482
2026-03-06 12:46:51.536868,3274685584
2026-03-06 12:46:51.637478,3274685684
2026-03-06 12:46:51.738943,3274685786
2026-03-06 12:46:51.839998,3274685887
2026-03-06 12:46:51.940525,3274685988
2026-03-06 12:46:52.041776,3274686089
2026-03-06 12:46:52.143505,3274686190
2026-03-06 12:46:52.244176,3274686291
2026-03-06 12:46:52.345826,3274686392
2026-03-06 12:46:52.446338,3274686493
2026-03-06 12:46:52.547674,3274686594
2026-03-06 12:46:52.648953,3274686696
2026-03-06 12:46:52.75003,3274686797
2026-03-06 12:46:52.850467,3274686898
2026-03-06 12:46:52.951619,3274686999
2026-03-06 12:46:53.05256,3274687099
2026-03-06 12:46:53.153395,3274687200
2026-03-06 12:46:53.254771,3274687301
2026-03-06 12:46:53.355213,3274687402
2026-03-06 12:46:53.456082,3274687503
2026-03-06 12:46:53.557366,3274687604
2026-03-06 12:46:53.658094,3274687705
2026-03-06 12:46:53.759195,3274687806
2026-03-06 12:46:53.860466,3274687907
2026-03-06 12:46:53.960976,3274688008
2026-03-06 12:46:54.06234,3274688109
2026-03-06 12:46:54.163193,3274688210
2026-03-06 12:46:54.264591,3274688311
2026-03-06 12:46:54.365923,3274688412
2026-03-06 12:46:54.466848,3274688514
2026-03-06 12:46:54.567872,3274688615
2026-03-06 12:46:54.669535,3274688716
2026-03-06 12:46:54.770851,3274688818
2026-03-06 12:46:54.872305,3274688919
2026-03-06 12:46:54.973838,3274689021
2026-03-06 12:46:55.076028,3274689122
2026-03-06 12:46:55.176514,3274689223
2026-03-06 12:46:55.278023,3274689325
2026-03-06 12:46:55.37958,3274689426
2026-03-06 12:46:55.480419,3274689528
2026-03-06 12:46:55.581703,3274689629
2026-03-06 12:46:55.683598,3274689730
2026-03-06 12:46:55.78479,3274689832
2026-03-06 12:46:55.885686,3274689933
2026-03-06 12:46:55.986783,3274690034
2026-03-06 12:46:56.087857,3274690135
2026-03-06 12:46:56.188969,3274690236
2026-03-06 12:46:56.290191,3274690337
2026-03-06 12:46:56.391565,3274690438
2026-03-06 12:46:56.492543,3274690539
2026-03-06 12:46:56.593778,3274690641
2026-03-06 12:46:56.695692,3274690742
2026-03-06 12:46:56.796376,3274690843
2026-03-06 12:46:56.897411,3274690944
2026-03-06 12:46:56.998366,3274691045
2026-03-06 12:46:57.099568,3274691147
2026-03-06 12:46:57.200757,3274691248
2026-03-06 12:46:57.30205,3274691349
2026-03-06 12:46:57.40269,3274691450
2026-03-06 12:46:57.503995,3274691551
2026-03-06 12:46:57.605257,3274691652
2026-03-06 12:46:57.706885,3274691754
2026-03-06 12:46:57.808041,3274691855
2026-03-06 12:46:57.909143,3274691956
2026-03-06 12:46:58.010167,3274692057
2026-03-06 12:46:58.111479,3274692158
2026-03-06 12:46:58.212258,3274692259
2026-03-06 12:46:58.313282,3274692360
2026-03-06 12:46:58.414621,3274692461
2026-03-06 12:46:58.516039,3274692563
2026-03-06 12:46:58.616606,3274692664
2026-03-06 12:46:58.71808,3274692765
2026-03-06 12:46:58.818865,3274692866
2026-03-06 12:46:58.920499,3274692967
2026-03-06 12:46:59.021915,3274693069
2026-03-06 12:46:59.122511,3274693169
2026-03-06 12:46:59.223063,3274693270
2026-03-06 12:46:59.324208,3274693371
2026-03-06 12:46:59.425021,3274693472
2026-03-06 12:46:59.525793,3274693573
2026-03-06 12:46:59.626493,3274693674
2026-03-06 12:46:59.727789,3274693774
2026-03-06 12:46:59.828549,3274693875
2026-03-06 12:46:59.928963,3274693976
2026-03-06 12:47:00.029751,3274694077
2026-03-06 12:47:00.13057,3274694178
2026-03-06 12:47:00.231548,3274694278
2026-03-06 12:47:00.332108,3274694379
2026-03-06 12:47:00.433018,3274694480
2026-03-06 12:47:00.533974,3274694581
2026-03-06 12:47:00.634638,3274694682
2026-03-06 12:47:00.735625,3274694783
2026-03-06 12:47:00.8372,3274694884
2026-03-06 12:47:00.937885,3274694985
2026-03-06 12:47:01.039178,3274695086
2026-03-06 12:47:01.140469,3274695187
2026-03-06 12:47:01.241854,3274695288
2026-03-06 12:47:01.342898,3274695390
2026-03-06 12:47:01.444258,3274695491
2026-03-06 12:47:01.546424,3274695593
2026-03-06 12:47:01.647538,3274695694
2026-03-06 12:47:01.749331,3274695796
2026-03-06 12:47:01.850817,3274695898
2026-03-06 12:47:01.9525,3274696000
2026-03-06 12:47:02.054307,3274696101
2026-03-06 12:47:02.155463,3274696202
2026-03-06 12:47:02.256489,3274696303
2026-03-06 12:47:02.358024,3274696405
2026-03-06 12:47:02.458613,3274696506
2026-03-06 12:47:02.559755,3274696607
2026-03-06 12:47:02.66048,3274696707
2026-03-06 12:47:02.761242,3274696808
2026-03-06 12:47:02.86238,3274696909
2026-03-06 12:47:02.963378,3274697010
2026-03-06 12:47:03.063883,3274697111
2026-03-06 12:47:03.165074,3274697212
2026-03-06 12:47:03.266152,3274697313
2026-03-06 12:47:03.367377,3274697414
2026-03-06 12:47:03.468677,3274697515
2026-03-06 12:47:03.569155,3274697616
2026-03-06 12:47:03.67015,3274697717
2026-03-06 12:47:03.771739,3274697818
2026-03-06 12:47:03.872858,3274697920
2026-03-06 12:47:03.973854,3274698021
2026-03-06 12:47:04.074951,3274698122
2026-03-06 12:47:04.175926,3274698223
2026-03-06 12:47:04.277238,3274698324
2026-03-06 12:47:04.377928,3274698425
2026-03-06 12:47:04.479289,3274698526
2026-03-06 12:47:04.580842,3274698627
2026-03-06 12:47:04.68155,3274698728
2026-03-06 12:47:04.782711,3274698830
2026-03-06 12:47:04.884067,3274698931
2026-03-06 12:47:04.98542,3274699032
2026-03-06 12:47:05.086608,3274699134
2026-03-06 12:47:05.18783,3274699235
2026-03-06 12:47:05.288651,3274699336
2026-03-06 12:47:05.389796,3274699437
2026-03-06 12:47:05.490689,3274699538
2026-03-06 12:47:05.591903,3274699639
2026-03-06 12:47:05.692867,3274699740
2026-03-06 12:47:05.79468,3274699841
2026-03-06 12:47:05.896024,3274699943
2026-03-06 12:47:05.99738,3274700044
2026-03-06 12:47:06.098566,3274700145
2026-03-06 12:47:06.19974,3274700247
2026-03-06 12:47:06.300691,3274700348
2026-03-06 12:47:06.402079,3274700449
2026-03-06 12:47:06.502958,3274700550
2026-03-06 12:47:06.603653,3274700651
2026-03-06 12:47:06.704333,3274700752
2026-03-06 12:47:06.805504,3274700852
2026-03-06 12:47:06.906312,3274700954
2026-03-06 12:47:07.007551,3274701054
2026-03-06 12:47:07.108266,3274701155
2026-03-06 12:47:07.208957,3274701256
2026-03-06 12:47:07.309897,3274701357
2026-03-06 12:47:07.411026,3274701458
2026-03-06 12:47:07.511353,3274701559
2026-03-06 12:47:07.612473,3274701659
2026-03-06 12:47:07.713505,3274701760
2026-03-06 12:47:07.81454,3274701861
2026-03-06 12:47:07.915455,3274701962
2026-03-06 12:47:08.016352,3274702063
2026-03-06 12:47:08.117714,3274702164
2026-03-06 12:47:08.218731,3274702265
2026-03-06 12:47:08.319538,3274702366
2026-03-06 12:47:08.420713,3274702467
2026-03-06 12:47:08.521638,3274702569
2026-03-06 12:47:08.622612,3274702670
2026-03-06 12:47:08.724154,3274702771
2026-03-06 12:47:08.824605,3274702871
2026-03-06 12:47:08.925694,3274702973
2026-03-06 12:47:09.026958,3274703073
2026-03-06 12:47:09.127432,3274703175
2026-03-06 12:47:09.2287,3274703276
2026-03-06 12:47:09.330143,3274703377
2026-03-06 12:47:09.430759,3274703478
2026-03-06 12:47:09.531403,3274703578
2026-03-06 12:47:09.632453,3274703679
2026-03-06 12:47:09.733544,3274703780
2026-03-06 12:47:09.834989,3274703882
2026-03-06 12:47:09.935293,3274703982
2026-03-06 12:47:10.036901,3274704084
2026-03-06 12:47:10.137753,3274704185
2026-03-06 12:47:10.238938,3274704286
2026-03-06 12:47:10.339907,3274704387
2026-03-06 12:47:10.440703,3274704488
2026-03-06 12:47:10.541728,3274704589
2026-03-06 12:47:10.643046,3274704690
2026-03-06 12:47:10.744161,3274704791
2026-03-06 12:47:10.844941,3274704892
2026-03-06 12:47:10.945256,3274704992
2026-03-06 12:47:11.046593,3274705094
2026-03-06 12:47:11.147482,3274705194
2026-03-06 12:47:11.248156,3274705295
2026-03-06 12:47:11.348965,3274705396
2026-03-06 12:47:11.450091,3274705497
2026-03-06 12:47:11.550985,3274705598
2026-03-06 12:47:11.652021,3274705699
2026-03-06 12:47:11.752819,3274705800
2026-03-06 12:47:11.854004,3274705901
2026-03-06 12:47:11.955591,3274706002
2026-03-06 12:47:12.056269,3274706103
2026-03-06 12:47:12.158301,3274706204
2026-03-06 12:47:12.25905,3274706306
2026-03-06 12:47:12.359807,3274706407
2026-03-06 12:47:12.460593,3274706508
2026-03-06 12:47:12.562369,3274706609
2026-03-06 12:47:12.66318,3274706710
2026-03-06 12:47:12.763977,3274706811
2026-03-06 12:47:12.865545,3274706912
2026-03-06 12:47:12.966325,3274707013
2026-03-06 12:47:13.067253,3274707115
2026-03-06 12:47:13.16872,3274707216
2026-03-06 12:47:13.269218,3274707316
2026-03-06 12:47:13.370721,3274707418
2026-03-06 12:47:13.471572,3274707519
2026-03-06 12:47:13.57245,3274707619
2026-03-06 12:47:13.673807,3274707720
2026-03-06 12:47:13.774767,3274707822
2026-03-06 12:47:13.876868,3274707924
2026-03-06 12:47:13.977922,3274708025
2026-03-06 12:47:14.079534,3274708126
2026-03-06 12:47:14.180894,3274708228
2026-03-06 12:47:14.281737,3274708329
2026-03-06 12:47:14.382662,3274708430
2026-03-06 12:47:14.484109,3274708531
2026-03-06 12:47:14.584471,3274708631
2026-03-06 12:47:14.685803,3274708732
2026-03-06 12:47:14.786622,3274708834
2026-03-06 12:47:14.887427,3274708934
2026-03-06 12:47:14.988405,3274709035
2026-03-06 12:47:15.089757,3274709137
2026-03-06 12:47:15.191115,3274709238
2026-03-06 12:47:15.29264,3274709340
2026-03-06 12:47:15.393532,3274709441
2026-03-06 12:47:15.494995,3274709541
2026-03-06 12:47:15.59601,3274709643
2026-03-06 12:47:15.69744,3274709744
2026-03-06 12:47:15.79813,3274709845
2026-03-06 12:47:15.899183,3274709946
2026-03-06 12:47:16.000496,3274710047
2026-03-06 12:47:16.101386,3274710148
2026-03-06 12:47:16.202143,3274710249
2026-03-06 12:47:16.303511,3274710350
2026-03-06 12:47:16.404755,3274710451
2026-03-06 12:47:16.505283,3274710552
2026-03-06 12:47:16.60657,3274710653
2026-03-06 12:47:16.707052,3274710754
2026-03-06 12:47:16.80831,3274710855
2026-03-06 12:47:16.908795,3274710956
2026-03-06 12:47:17.009489,3274711057
2026-03-06 12:47:17.110763,3274711158
2026-03-06 12:47:17.211847,3274711259
2026-03-06 12:47:17.312811,3274711360
