time,BOARD.HB_14.board_id
2026-03-06 12:44:42.703479,14
2026-03-06 12:44:43.703356,14
2026-03-06 12:44:44.71316,14
2026-03-06 12:44:45.716173,14
2026-03-06 12:44:46.717101,14
2026-03-06 12:44:47.726081,14
2026-03-06 12:44:48.7265,14
2026-03-06 12:44:49.73514,14
2026-03-06 12:44:50.743813,14
2026-03-06 12:44:51.753136,14
2026-03-06 12:44:52.756443,14
2026-03-06 12:44:53.766487,14
2026-03-06 12:44:54.774817,14
2026-03-06 12:44:55.784915,14
2026-03-06 12:44:56.794813,14
2026-03-06 12:44:57.804351,14
2026-03-06 12:44:58.814141,14
2026-03-06 12:44:59.824215,14
2026-03-06 12:45:00.83248,14
2026-03-06 12:45:01.833312,14
2026-03-06 12:45:02.833777,14
2026-03-06 12:45:03.843627,14
2026-03-06 12:45:04.851998,14
2026-03-06 12:45:05.86087,14
2026-03-06 12:45:06.870409,14
2026-03-06 12:45:07.872047,14
2026-03-06 12:45:08.873737,14
2026-03-06 12:45:09.87465,14
2026-03-06 12:45:10.883873,14
2026-03-06 12:45:11.892944,14
2026-03-06 12:45:12.895057,14
2026-03-06 12:45:13.89542,14
2026-03-06 12:45:14.895962,14
2026-03-06 12:45:15.89808,14
2026-03-06 12:45:16.89913,14
2026-03-06 12:45:17.908129,14
2026-03-06 12:45:18.918013,14
2026-03-06 12:45:19.927107,14
2026-03-06 12:45:20.927501,14
2026-03-06 12:45:21.936271,14
2026-03-06 12:45:22.936815,14
2026-03-06 12:45:23.937223,14
2026-03-06 12:45:24.93991,14
2026-03-06 12:45:25.939809,14
2026-03-06 12:45:26.940037,14
2026-03-06 12:45:27.941079,14
2026-03-06 12:45:28.950685,14
2026-03-06 12:45:29.952095,14
2026-03-06 12:45:30.961739,14
2026-03-06 12:45:31.971111,14
2026-03-06 12:45:32.971853,14
2026-03-06 12:45:33.972342,14
2026-03-06 12:45:34.973288,14
2026-03-06 12:45:35.974956,14
2026-03-06 12:45:36.985172,14
2026-03-06 12:45:37.985093,14
2026-03-06 12:45:38.994133,14
2026-03-06 12:45:40.004046,14
2026-03-06 12:45:41.005558,14
2026-03-06 12:45:42.014811,14
2026-03-06 12:45:43.017476,14
2026-03-06 12:45:44.020817,14
2026-03-06 12:45:45.029765,14
2026-03-06 12:45:46.031174,14
2026-03-06 12:45:47.04063,14
2026-03-06 12:45:48.042934,14
2026-03-06 12:45:49.043197,14
2026-03-06 12:45:50.044224,14
2026-03-06 12:45:51.044291,14
2026-03-06 12:45:52.053611,14
2026-03-06 12:45:53.062565,14
2026-03-06 12:45:54.062814,14
2026-03-06 12:45:55.062722,14
2026-03-06 12:45:56.063706,14
2026-03-06 12:45:57.071919,14
2026-03-06 12:45:58.081911,14
2026-03-06 12:45:59.089414,14
2026-03-06 12:46:00.098622,14
2026-03-06 12:46:01.100496,14
2026-03-06 12:46:02.102662,14
2026-03-06 12:46:03.111564,14
2026-03-06 12:46:04.111644,14
2026-03-06 12:46:05.113517,14
2026-03-06 12:46:06.114132,14
2026-03-06 12:46:07.115033,14
2026-03-06 12:46:08.118011,14
2026-03-06 12:46:09.118386,14
2026-03-06 12:46:10.120571,14
2026-03-06 12:46:11.121106,14
2026-03-06 12:46:12.123515,14
2026-03-06 12:46:13.123358,14
2026-03-06 12:46:14.124513,14
2026-03-06 12:46:15.126277,14
2026-03-06 12:46:16.126674,14
2026-03-06 12:46:17.127074,14
2026-03-06 12:46:18.128056,14
2026-03-06 12:46:19.129163,14
2026-03-06 12:46:20.130015,14
2026-03-06 12:46:21.131391,14
2026-03-06 12:46:22.132761,14
2026-03-06 12:46:23.13404,14
2026-03-06 12:46:24.143999,14
2026-03-06 12:46:25.144962,14
2026-03-06 12:46:26.144869,14
2026-03-06 12:46:27.14508,14
2026-03-06 12:46:28.145802,14
2026-03-06 12:46:29.147174,14
2026-03-06 12:46:30.147608,14
2026-03-06 12:46:31.148057,14
2026-03-06 12:46:32.157276,14
2026-03-06 12:46:33.158718,14
2026-03-06 12:46:34.159733,14
2026-03-06 12:46:35.159953,14
2026-03-06 12:46:36.161923,14
2026-03-06 12:46:37.162724,14
2026-03-06 12:46:38.163165,14
2026-03-06 12:46:39.164251,14
2026-03-06 12:46:40.164809,14
2026-03-06 12:46:41.165406,14
2026-03-06 12:46:42.175083,14
2026-03-06 12:46:43.184185,14
2026-03-06 12:46:44.19397,14
2026-03-06 12:46:45.20413,14
2026-03-06 12:46:46.205228,14
2026-03-06 12:46:47.206525,14
2026-03-06 12:46:48.214929,14
2026-03-06 12:46:49.215818,14
2026-03-06 12:46:50.217458,14
2026-03-06 12:46:51.220516,14
2026-03-06 12:46:52.22008,14
2026-03-06 12:46:53.221669,14
2026-03-06 12:46:54.224659,14
2026-03-06 12:46:55.226303,14
2026-03-06 12:46:56.233985,14
2026-03-06 12:46:57.243564,14
2026-03-06 12:46:58.252396,14
2026-03-06 12:46:59.254769,14
2026-03-06 12:47:00.262798,14
2026-03-06 12:47:01.263211,14
2026-03-06 12:47:02.263514,14
2026-03-06 12:47:03.264777,14
2026-03-06 12:47:04.264766,14
2026-03-06 12:47:05.265771,14
2026-03-06 12:47:06.267028,14
2026-03-06 12:47:07.276905,14
2026-03-06 12:47:08.278134,14
2026-03-06 12:47:09.279094,14
2026-03-06 12:47:10.279433,14
2026-03-06 12:47:11.28,14
2026-03-06 12:47:12.288693,14
2026-03-06 12:47:13.289598,14
2026-03-06 12:47:14.292383,14
2026-03-06 12:47:15.301421,14
2026-03-06 12:47:16.302808,14
2026-03-06 12:47:17.303043,14
2026-03-06 12:47:18.312974,14
2026-03-06 12:47:19.313554,14
2026-03-06 12:47:20.316811,14
2026-03-06 12:47:21.318052,14
2026-03-06 12:47:22.321069,14
2026-03-06 12:47:23.324325,14
2026-03-06 12:47:24.325768,14
2026-03-06 12:47:25.33585,14
2026-03-06 12:47:26.336015,14
2026-03-06 12:47:27.337871,14
2026-03-06 12:47:28.34753,14
2026-03-06 12:47:29.348415,14
2026-03-06 12:47:30.357615,14
2026-03-06 12:47:31.358305,14
2026-03-06 12:47:32.360748,14
2026-03-06 12:47:33.364787,14
2026-03-06 12:47:34.368264,14
2026-03-06 12:47:35.372061,14
2026-03-06 12:47:36.376007,14
2026-03-06 12:47:37.377536,14
2026-03-06 12:47:38.37946,14
2026-03-06 12:47:39.384224,14
2026-03-06 12:47:40.3847,14
2026-03-06 12:47:41.388212,14
2026-03-06 12:47:42.389214,14
2026-03-06 12:47:43.396509,14
2026-03-06 12:47:44.398742,14
2026-03-06 12:47:45.400164,14
2026-03-06 12:47:46.403274,14
2026-03-06 12:47:47.403744,14
2026-03-06 12:47:48.404876,14
2026-03-06 12:47:49.414278,14
2026-03-06 12:47:50.415794,14
2026-03-06 12:47:51.425803,14
2026-03-06 12:47:52.42546,14
2026-03-06 12:47:53.427919,14
2026-03-06 12:47:54.429184,14
2026-03-06 12:47:55.429783,14
2026-03-06 12:47:56.43399,14
2026-03-06 12:47:57.435496,14
2026-03-06 12:47:58.443259,14
2026-03-06 12:47:59.453018,14
2026-03-06 12:48:00.45506,14
2026-03-06 12:48:01.465674,14
2026-03-06 12:48:02.469585,14
2026-03-06 12:48:03.472524,14
2026-03-06 12:48:04.474761,14
2026-03-06 12:48:05.475773,14
2026-03-06 12:48:06.47721,14
2026-03-06 12:48:07.479228,14
2026-03-06 12:48:08.488167,14
2026-03-06 12:48:09.49783,14
2026-03-06 12:48:10.49838,14
2026-03-06 12:48:11.507772,14
2026-03-06 12:48:12.517804,14
2026-03-06 12:48:13.518138,14
2026-03-06 12:48:14.526762,14
2026-03-06 12:48:15.526557,14
2026-03-06 12:48:16.527425,14
2026-03-06 12:48:17.527742,14
2026-03-06 12:48:18.536,14
2026-03-06 12:48:19.544534,14
2026-03-06 12:48:20.552621,14
2026-03-06 12:48:21.553624,14
2026-03-06 12:48:22.555549,14
2026-03-06 12:48:23.557306,14
2026-03-06 12:48:24.567099,14
2026-03-06 12:48:25.576827,14
2026-03-06 12:48:26.576869,14
2026-03-06 12:48:27.58691,14
2026-03-06 12:48:28.587723,14
2026-03-06 12:48:29.588265,14
2026-03-06 12:48:30.589975,14
2026-03-06 12:48:31.590664,14
2026-03-06 12:48:32.591655,14
2026-03-06 12:48:33.600852,14
2026-03-06 12:48:34.602132,14
2026-03-06 12:48:35.612731,14
2026-03-06 12:48:36.613787,14
2026-03-06 12:48:37.614419,14
2026-03-06 12:48:38.614634,14
2026-03-06 12:48:39.616802,14
2026-03-06 12:48:40.618494,14
2026-03-06 12:48:41.620402,14
2026-03-06 12:48:42.622619,14
2026-03-06 12:48:43.625528,14
2026-03-06 12:48:44.626621,14
2026-03-06 12:48:45.628359,14
2026-03-06 12:48:46.638431,14
2026-03-06 12:48:47.64828,14
2026-03-06 12:48:48.657673,14
2026-03-06 12:48:49.667985,14
2026-03-06 12:48:50.669589,14
2026-03-06 12:48:51.672062,14
2026-03-06 12:48:52.672915,14
2026-03-06 12:48:53.673406,14
2026-03-06 12:48:54.674553,14
2026-03-06 12:48:55.683635,14
2026-03-06 12:48:56.684631,14
2026-03-06 12:48:57.694543,14
2026-03-06 12:48:58.703012,14
2026-03-06 12:48:59.703223,14
2026-03-06 12:49:00.703299,14
2026-03-06 12:49:01.705619,14
2026-03-06 12:49:02.707648,14
2026-03-06 12:49:03.716981,14
2026-03-06 12:49:04.727046,14
2026-03-06 12:49:05.737065,14
2026-03-06 12:49:06.738544,14
2026-03-06 12:49:07.73965,14
2026-03-06 12:49:08.740715,14
2026-03-06 12:49:09.744912,14
2026-03-06 12:49:10.747147,14
2026-03-06 12:49:11.747333,14
2026-03-06 12:49:12.756674,14
2026-03-06 12:49:13.765664,14
2026-03-06 12:49:14.76756,14
2026-03-06 12:49:15.769291,14
2026-03-06 12:49:16.769985,14
2026-03-06 12:49:17.779495,14
2026-03-06 12:49:18.781137,14
2026-03-06 12:49:19.782685,14
2026-03-06 12:49:20.785067,14
2026-03-06 12:49:21.794837,14
2026-03-06 12:49:22.795109,14
2026-03-06 12:49:23.796456,14
2026-03-06 12:49:24.806319,14
2026-03-06 12:49:25.806726,14
2026-03-06 12:49:26.808728,14
2026-03-06 12:49:27.818353,14
2026-03-06 12:49:28.819146,14
2026-03-06 12:49:29.828892,14
2026-03-06 12:49:30.829269,14
2026-03-06 12:49:31.837533,14
2026-03-06 12:49:32.838221,14
2026-03-06 12:49:33.848106,14
2026-03-06 12:49:34.84915,14
2026-03-06 12:49:35.849433,14
2026-03-06 12:49:36.850224,14
2026-03-06 12:49:37.851013,14
2026-03-06 12:49:38.851824,14
2026-03-06 12:49:39.852579,14
2026-03-06 12:49:40.853429,14
2026-03-06 12:49:41.854679,14
2026-03-06 12:49:42.857183,14
2026-03-06 12:49:43.866511,14
2026-03-06 12:49:44.875669,14
2026-03-06 12:49:45.884949,14
2026-03-06 12:49:46.885537,14
2026-03-06 12:49:47.894827,14
2026-03-06 12:49:48.903451,14
2026-03-06 12:49:49.913557,14
2026-03-06 12:49:50.913772,14
2026-03-06 12:49:51.922926,14
2026-03-06 12:49:52.923877,14
2026-03-06 12:49:53.926408,14
2026-03-06 12:49:54.936408,14
2026-03-06 12:49:55.945621,14
2026-03-06 12:49:56.955635,14
2026-03-06 12:49:57.965366,14
2026-03-06 12:49:58.965156,14
2026-03-06 12:49:59.974935,14
2026-03-06 12:50:00.974753,14
2026-03-06 12:50:01.976533,14
2026-03-06 12:50:02.976777,14
2026-03-06 12:50:03.980187,14
2026-03-06 12:50:04.980921,14
2026-03-06 12:50:05.980612,14
2026-03-06 12:50:06.981606,14
2026-03-06 12:50:07.991823,14
2026-03-06 12:50:09.000539,14
2026-03-06 12:50:10.00921,14
2026-03-06 12:50:11.0188,14
2026-03-06 12:50:12.019174,14
2026-03-06 12:50:13.028321,14
2026-03-06 12:50:14.030423,14
2026-03-06 12:50:15.031189,14
2026-03-06 12:50:16.033802,14
2026-03-06 12:50:17.034858,14
2026-03-06 12:50:18.03635,14
2026-03-06 12:50:19.046115,14
2026-03-06 12:50:20.047104,14
2026-03-06 12:50:21.057035,14
2026-03-06 12:50:22.057293,14
2026-03-06 12:50:23.065305,14
2026-03-06 12:50:24.066181,14
2026-03-06 12:50:25.074605,14
2026-03-06 12:50:26.075899,14
2026-03-06 12:50:27.08406,14
2026-03-06 12:50:28.093193,14
2026-03-06 12:50:29.101598,14
2026-03-06 12:50:30.109586,14
2026-03-06 12:50:31.119043,14
2026-03-06 12:50:32.119626,14
2026-03-06 12:50:33.120756,14
2026-03-06 12:50:34.120597,14
2026-03-06 12:50:35.130249,14
2026-03-06 12:50:36.139207,14
2026-03-06 12:50:37.148105,14
2026-03-06 12:50:38.157388,14
2026-03-06 12:50:39.157657,14
2026-03-06 12:50:40.166489,14
2026-03-06 12:50:41.176074,14
2026-03-06 12:50:42.184824,14
2026-03-06 12:50:43.194711,14
2026-03-06 12:50:44.195529,14
2026-03-06 12:50:45.20542,14
2026-03-06 12:50:46.20565,14
2026-03-06 12:50:47.207311,14
2026-03-06 12:50:48.208564,14
2026-03-06 12:50:49.209794,14
2026-03-06 12:50:50.219459,14
2026-03-06 12:50:51.229647,14
2026-03-06 12:50:52.230231,14
2026-03-06 12:50:53.23065,14
2026-03-06 12:50:54.230582,14
2026-03-06 12:50:55.232135,14
2026-03-06 12:50:56.241922,14
2026-03-06 12:50:57.251438,14
2026-03-06 12:50:58.261712,14
2026-03-06 12:50:59.264192,14
2026-03-06 12:51:00.272853,14
2026-03-06 12:51:01.282003,14
2026-03-06 12:51:02.290652,14
2026-03-06 12:51:03.299872,14
2026-03-06 12:51:04.301541,14
2026-03-06 12:51:05.309777,14
2026-03-06 12:51:06.31897,14
2026-03-06 12:51:07.328558,14
2026-03-06 12:51:08.329848,14
2026-03-06 12:51:09.338014,14
2026-03-06 12:51:10.347008,14
2026-03-06 12:51:11.356938,14
2026-03-06 12:51:12.365806,14
2026-03-06 12:51:13.375326,14
2026-03-06 12:51:14.376063,14
2026-03-06 12:51:15.376168,14
2026-03-06 12:51:16.37744,14
2026-03-06 12:51:17.380144,14
2026-03-06 12:51:18.380606,14
2026-03-06 12:51:19.381601,14
2026-03-06 12:51:20.391192,14
2026-03-06 12:51:21.393025,14
2026-03-06 12:51:22.402726,14
2026-03-06 12:51:23.41137,14
2026-03-06 12:51:24.412429,14
2026-03-06 12:51:25.421781,14
2026-03-06 12:51:26.431397,14
2026-03-06 12:51:27.441033,14
2026-03-06 12:51:28.451679,14
2026-03-06 12:51:29.461305,14
2026-03-06 12:51:30.461612,14
2026-03-06 12:51:31.470971,14
2026-03-06 12:51:32.480328,14
2026-03-06 12:51:33.490225,14
2026-03-06 12:51:34.499252,14
2026-03-06 12:51:35.508585,14
2026-03-06 12:51:36.51798,14
2026-03-06 12:51:37.527989,14
2026-03-06 12:51:38.527729,14
2026-03-06 12:51:39.537191,14
2026-03-06 12:51:40.537486,14
2026-03-06 12:51:41.53787,14
2026-03-06 12:51:42.538782,14
2026-03-06 12:51:43.547566,14
2026-03-06 12:51:44.557272,14
2026-03-06 12:51:45.567036,14
2026-03-06 12:51:46.566819,14
2026-03-06 12:51:47.567853,14
2026-03-06 12:51:48.576687,14
2026-03-06 12:51:49.585425,14
2026-03-06 12:51:50.594985,14
2026-03-06 12:51:51.604218,14
2026-03-06 12:51:52.613082,14
2026-03-06 12:51:53.622643,14
2026-03-06 12:51:54.631251,14
2026-03-06 12:51:55.631526,14
2026-03-06 12:51:56.64052,14
2026-03-06 12:51:57.649513,14
2026-03-06 12:51:58.65857,14
2026-03-06 12:51:59.668249,14
2026-03-06 12:52:00.676885,14
2026-03-06 12:52:01.68572,14
2026-03-06 12:52:02.686791,14
2026-03-06 12:52:03.686407,14
2026-03-06 12:52:04.695834,14
2026-03-06 12:52:05.696089,14
2026-03-06 12:52:06.697113,14
2026-03-06 12:52:07.698019,14
2026-03-06 12:52:08.707069,14
2026-03-06 12:52:09.716057,14
2026-03-06 12:52:10.724927,14
2026-03-06 12:52:11.734179,14
2026-03-06 12:52:12.743236,14
2026-03-06 12:52:13.751873,14
2026-03-06 12:52:14.760913,14
2026-03-06 12:52:15.761884,14
2026-03-06 12:52:16.76303,14
2026-03-06 12:52:17.772955,14
2026-03-06 12:52:18.782703,14
2026-03-06 12:52:19.79235,14
2026-03-06 12:52:20.792982,14
2026-03-06 12:52:21.793868,14
2026-03-06 12:52:22.803835,14
2026-03-06 12:52:23.805873,14
2026-03-06 12:52:24.815962,14
2026-03-06 12:52:25.815909,14
2026-03-06 12:52:26.816837,14
2026-03-06 12:52:27.824865,14
2026-03-06 12:52:28.826087,14
2026-03-06 12:52:29.826827,14
2026-03-06 12:52:30.836395,14
2026-03-06 12:52:31.844266,14
2026-03-06 12:52:32.853023,14
2026-03-06 12:52:33.8625,14
2026-03-06 12:52:34.87225,14
2026-03-06 12:52:35.881122,14
2026-03-06 12:52:36.89077,14
2026-03-06 12:52:37.900821,14
2026-03-06 12:52:38.901503,14
2026-03-06 12:52:39.909895,14
2026-03-06 12:52:40.909985,14
2026-03-06 12:52:41.910756,14
2026-03-06 12:52:42.910828,14
2026-03-06 12:52:43.911169,14
2026-03-06 12:52:44.912879,14
2026-03-06 12:52:45.92229,14
2026-03-06 12:52:46.922665,14
2026-03-06 12:52:47.931998,14
2026-03-06 12:52:48.932271,14
2026-03-06 12:52:49.942078,14
2026-03-06 12:52:50.951446,14
2026-03-06 12:52:51.961291,14
2026-03-06 12:52:52.97049,14
2026-03-06 12:52:53.979585,14
2026-03-06 12:52:54.988112,14
2026-03-06 12:52:55.998049,14
2026-03-06 12:52:57.0076,14
2026-03-06 12:52:58.017005,14
2026-03-06 12:52:59.02629,14
2026-03-06 12:53:00.036732,14
2026-03-06 12:53:01.046714,14
2026-03-06 12:53:02.047284,14
2026-03-06 12:53:03.056349,14
2026-03-06 12:53:04.058171,14
2026-03-06 12:53:05.067964,14
2026-03-06 12:53:06.077156,14
2026-03-06 12:53:07.084937,14
2026-03-06 12:53:08.093057,14
2026-03-06 12:53:09.101862,14
2026-03-06 12:53:10.112182,14
2026-03-06 12:53:11.122164,14
2026-03-06 12:53:12.130465,14
2026-03-06 12:53:13.139117,14
2026-03-06 12:53:14.147893,14
2026-03-06 12:53:15.148318,14
2026-03-06 12:53:16.148939,14
2026-03-06 12:53:17.158413,14
2026-03-06 12:53:18.159891,14
2026-03-06 12:53:19.169027,14
2026-03-06 12:53:20.179902,14
2026-03-06 12:53:21.188534,14
2026-03-06 12:53:22.188472,14
2026-03-06 12:53:23.196529,14
2026-03-06 12:53:24.205856,14
2026-03-06 12:53:25.215567,14
2026-03-06 12:53:26.223968,14
2026-03-06 12:53:27.232583,14
2026-03-06 12:53:28.233018,14
2026-03-06 12:53:29.242724,14
2026-03-06 12:53:30.252566,14
2026-03-06 12:53:31.252767,14
2026-03-06 12:53:32.262152,14
2026-03-06 12:53:33.272113,14
2026-03-06 12:53:34.281248,14
2026-03-06 12:53:35.290949,14
2026-03-06 12:53:36.300407,14
2026-03-06 12:53:37.309754,14
2026-03-06 12:53:38.318995,14
2026-03-06 12:53:39.328478,14
2026-03-06 12:53:40.328817,14
2026-03-06 12:53:41.338729,14
2026-03-06 12:53:42.338957,14
2026-03-06 12:53:43.348238,14
2026-03-06 12:53:44.35794,14
2026-03-06 12:53:45.367312,14
2026-03-06 12:53:46.377547,14
2026-03-06 12:53:47.386419,14
2026-03-06 12:53:48.395317,14
2026-03-06 12:53:49.404188,14
2026-03-06 12:53:50.414149,14
2026-03-06 12:53:51.423741,14
2026-03-06 12:53:52.423924,14
2026-03-06 12:53:53.433638,14
2026-03-06 12:53:54.43352,14
2026-03-06 12:53:55.433987,14
2026-03-06 12:53:56.434353,14
2026-03-06 12:53:57.443368,14
2026-03-06 12:53:58.453236,14
2026-03-06 12:53:59.462104,14
2026-03-06 12:54:00.462382,14
2026-03-06 12:54:01.471856,14
2026-03-06 12:54:02.472344,14
2026-03-06 12:54:03.482024,14
2026-03-06 12:54:04.482346,14
2026-03-06 12:54:05.491722,14
2026-03-06 12:54:06.501042,14
2026-03-06 12:54:07.510623,14
2026-03-06 12:54:08.51037,14
2026-03-06 12:54:09.510715,14
2026-03-06 12:54:10.519633,14
2026-03-06 12:54:11.529686,14
2026-03-06 12:54:12.529992,14
2026-03-06 12:54:13.530392,14
2026-03-06 12:54:14.54039,14
2026-03-06 12:54:15.54092,14
2026-03-06 12:54:16.541334,14
2026-03-06 12:54:17.541697,14
2026-03-06 12:54:18.551485,14
2026-03-06 12:54:19.561693,14
2026-03-06 12:54:20.57193,14
2026-03-06 12:54:21.572172,14
2026-03-06 12:54:22.58117,14
2026-03-06 12:54:23.589763,14
2026-03-06 12:54:24.598315,14
2026-03-06 12:54:25.606106,14
2026-03-06 12:54:26.61546,14
2026-03-06 12:54:27.617046,14
2026-03-06 12:54:28.617788,14
2026-03-06 12:54:29.626724,14
2026-03-06 12:54:30.636241,14
2026-03-06 12:54:31.64414,14
2026-03-06 12:54:32.653653,14
2026-03-06 12:54:33.662304,14
2026-03-06 12:54:34.671433,14
2026-03-06 12:54:35.680942,14
2026-03-06 12:54:36.690302,14
2026-03-06 12:54:37.699202,14
2026-03-06 12:54:38.708493,14
2026-03-06 12:54:39.709216,14
2026-03-06 12:54:40.71039,14
2026-03-06 12:54:41.710616,14
2026-03-06 12:54:42.710271,14
2026-03-06 12:54:43.719788,14
2026-03-06 12:54:44.729748,14
2026-03-06 12:54:45.738875,14
2026-03-06 12:54:46.739689,14
2026-03-06 12:54:47.748406,14
2026-03-06 12:54:48.749168,14
2026-03-06 12:54:49.758908,14
2026-03-06 12:54:50.76769,14
2026-03-06 12:54:51.776338,14
2026-03-06 12:54:52.785725,14
2026-03-06 12:54:53.795769,14
2026-03-06 12:54:54.795842,14
2026-03-06 12:54:55.804467,14
2026-03-06 12:54:56.806135,14
2026-03-06 12:54:57.814406,14
2026-03-06 12:54:58.823539,14
2026-03-06 12:54:59.833199,14
2026-03-06 12:55:00.842857,14
2026-03-06 12:55:01.852369,14
2026-03-06 12:55:02.861629,14
2026-03-06 12:55:03.861506,14
2026-03-06 12:55:04.861645,14
2026-03-06 12:55:05.871212,14
2026-03-06 12:55:06.880758,14
2026-03-06 12:55:07.88187,14
2026-03-06 12:55:08.890238,14
2026-03-06 12:55:09.899475,14
2026-03-06 12:55:10.907854,14
2026-03-06 12:55:11.917251,14
2026-03-06 12:55:12.917938,14
2026-03-06 12:55:13.927218,14
2026-03-06 12:55:14.935842,14
2026-03-06 12:55:15.946092,14
2026-03-06 12:55:16.955459,14
2026-03-06 12:55:17.965006,14
2026-03-06 12:55:18.967032,14
2026-03-06 12:55:19.975987,14
2026-03-06 12:55:20.985092,14
2026-03-06 12:55:21.994727,14
2026-03-06 12:55:22.996118,14
2026-03-06 12:55:23.997194,14
2026-03-06 12:55:25.006589,14
2026-03-06 12:55:26.015574,14
2026-03-06 12:55:27.016485,14
2026-03-06 12:55:28.018375,14
2026-03-06 12:55:29.028216,14
2026-03-06 12:55:30.038079,14
2026-03-06 12:55:31.046953,14
2026-03-06 12:55:32.055246,14
2026-03-06 12:55:33.065038,14
2026-03-06 12:55:34.066879,14
2026-03-06 12:55:35.075775,14
2026-03-06 12:55:36.086228,14
2026-03-06 12:55:37.095817,14
2026-03-06 12:55:38.105251,14
2026-03-06 12:55:39.114679,14
2026-03-06 12:55:40.117381,14
2026-03-06 12:55:41.12672,14
2026-03-06 12:55:42.13477,14
2026-03-06 12:55:43.143573,14
2026-03-06 12:55:44.152698,14
2026-03-06 12:55:45.152656,14
2026-03-06 12:55:46.162212,14
2026-03-06 12:55:47.162896,14
2026-03-06 12:55:48.164154,14
2026-03-06 12:55:49.165508,14
2026-03-06 12:55:50.173835,14
2026-03-06 12:55:51.183369,14
2026-03-06 12:55:52.184609,14
2026-03-06 12:55:53.18509,14
2026-03-06 12:55:54.193042,14
2026-03-06 12:55:55.19333,14
2026-03-06 12:55:56.193385,14
2026-03-06 12:55:57.201622,14
2026-03-06 12:55:58.211545,14
2026-03-06 12:55:59.220639,14
2026-03-06 12:56:00.229957,14
2026-03-06 12:56:01.237375,14
2026-03-06 12:56:02.239122,14
2026-03-06 12:56:03.247382,14
2026-03-06 12:56:04.256103,14
2026-03-06 12:56:05.256512,14
2026-03-06 12:56:06.266519,14
2026-03-06 12:56:07.276109,14
2026-03-06 12:56:08.286057,14
2026-03-06 12:56:09.286709,14
2026-03-06 12:56:10.28717,14
2026-03-06 12:56:11.288782,14
2026-03-06 12:56:12.297143,14
2026-03-06 12:56:13.306017,14
2026-03-06 12:56:14.314815,14
2026-03-06 12:56:15.32336,14
2026-03-06 12:56:16.333412,14
2026-03-06 12:56:17.343832,14
2026-03-06 12:56:18.351745,14
2026-03-06 12:56:19.361099,14
2026-03-06 12:56:20.370307,14
2026-03-06 12:56:21.370761,14
2026-03-06 12:56:22.379348,14
2026-03-06 12:56:23.389125,14
2026-03-06 12:56:24.397347,14
2026-03-06 12:56:25.406377,14
2026-03-06 12:56:26.406626,14
2026-03-06 12:56:27.415769,14
2026-03-06 12:56:28.425367,14
2026-03-06 12:56:29.425967,14
2026-03-06 12:56:30.433916,14
2026-03-06 12:56:31.443095,14
2026-03-06 12:56:32.443239,14
2026-03-06 12:56:33.45274,14
2026-03-06 12:56:34.461322,14
2026-03-06 12:56:35.469898,14
2026-03-06 12:56:36.479059,14
2026-03-06 12:56:37.479129,14
2026-03-06 12:56:38.48944,14
2026-03-06 12:56:39.498497,14
2026-03-06 12:56:40.49868,14
2026-03-06 12:56:41.49967,14
2026-03-06 12:56:42.508977,14
2026-03-06 12:56:43.517508,14
2026-03-06 12:56:44.518709,14
2026-03-06 12:56:45.526724,14
2026-03-06 12:56:46.53502,14
2026-03-06 12:56:47.544716,14
2026-03-06 12:56:48.553727,14
2026-03-06 12:56:49.562097,14
2026-03-06 12:56:50.572181,14
2026-03-06 12:56:51.580794,14
2026-03-06 12:56:52.589513,14
2026-03-06 12:56:53.590195,14
2026-03-06 12:56:54.598378,14
