time,RTD.CH1.channel_id
2026-03-06 14:52:05.905896,1
2026-03-06 14:52:06.006953,1
2026-03-06 14:52:06.108362,1
2026-03-06 14:52:06.209126,1
2026-03-06 14:52:06.310301,1
2026-03-06 14:52:06.411239,1
2026-03-06 14:52:06.512009,1
2026-03-06 14:52:06.613284,1
2026-03-06 14:52:06.714026,1
2026-03-06 14:52:06.815628,1
2026-03-06 14:52:06.916671,1
2026-03-06 14:52:07.017632,1
2026-03-06 14:52:07.118091,1
2026-03-06 14:52:07.219361,1
2026-03-06 14:52:07.32002,1
2026-03-06 14:52:07.42069,1
2026-03-06 14:52:07.521779,1
2026-03-06 14:52:07.623017,1
2026-03-06 14:52:07.724157,1
2026-03-06 14:52:07.825396,1
2026-03-06 14:52:07.926586,1
2026-03-06 14:52:08.02766,1
2026-03-06 14:52:08.128589,1
2026-03-06 14:52:08.229571,1
2026-03-06 14:52:08.330359,1
2026-03-06 14:52:08.431682,1
2026-03-06 14:52:08.532452,1
2026-03-06 14:52:08.633605,1
2026-03-06 14:52:08.735086,1
2026-03-06 14:52:08.836746,1
2026-03-06 14:52:08.937813,1
2026-03-06 14:52:09.038834,1
2026-03-06 14:52:09.140056,1
2026-03-06 14:52:09.241127,1
2026-03-06 14:52:09.342441,1
2026-03-06 14:52:09.442989,1
2026-03-06 14:52:09.544275,1
2026-03-06 14:52:09.645459,1
2026-03-06 14:52:09.74683,1
2026-03-06 14:52:09.84916,1
2026-03-06 14:52:09.949286,1
2026-03-06 14:52:10.049922,1
2026-03-06 14:52:10.150719,1
2026-03-06 14:52:10.251897,1
2026-03-06 14:52:10.352883,1
2026-03-06 14:52:10.45354,1
2026-03-06 14:52:10.554798,1
2026-03-06 14:52:10.655766,1
2026-03-06 14:52:10.75669,1
2026-03-06 14:52:10.857658,1
2026-03-06 14:52:10.958963,1
2026-03-06 14:52:11.059803,1
2026-03-06 14:52:11.160455,1
2026-03-06 14:52:11.26119,1
2026-03-06 14:52:11.362522,1
2026-03-06 14:52:11.4638,1
2026-03-06 14:52:11.564616,1
2026-03-06 14:52:11.665608,1
2026-03-06 14:52:11.766468,1
2026-03-06 14:52:11.867634,1
2026-03-06 14:52:11.969086,1
2026-03-06 14:52:12.070233,1
2026-03-06 14:52:12.170816,1
2026-03-06 14:52:12.27213,1
2026-03-06 14:52:12.373214,1
2026-03-06 14:52:12.473535,1
2026-03-06 14:52:12.574439,1
2026-03-06 14:52:12.676072,1
2026-03-06 14:52:12.778123,1
2026-03-06 14:52:12.878553,1
2026-03-06 14:52:12.979408,1
2026-03-06 14:52:13.080601,1
2026-03-06 14:52:13.182236,1
2026-03-06 14:52:13.283275,1
2026-03-06 14:52:13.384384,1
2026-03-06 14:52:13.485998,1
2026-03-06 14:52:13.587414,1
2026-03-06 14:52:13.688199,1
2026-03-06 14:52:13.789425,1
2026-03-06 14:52:13.890275,1
2026-03-06 14:52:13.991122,1
2026-03-06 14:52:14.09203,1
2026-03-06 14:52:14.193167,1
2026-03-06 14:52:14.294027,1
2026-03-06 14:52:14.395035,1
2026-03-06 14:52:14.49611,1
2026-03-06 14:52:14.597122,1
2026-03-06 14:52:14.698414,1
2026-03-06 14:52:14.799413,1
2026-03-06 14:52:14.900556,1
2026-03-06 14:52:15.00135,1
2026-03-06 14:52:15.102705,1
2026-03-06 14:52:15.203571,1
2026-03-06 14:52:15.305494,1
2026-03-06 14:52:15.405521,1
2026-03-06 14:52:15.506193,1
2026-03-06 14:52:15.607214,1
2026-03-06 14:52:15.708683,1
2026-03-06 14:52:15.809116,1
2026-03-06 14:52:15.910104,1
2026-03-06 14:52:16.011131,1
2026-03-06 14:52:16.111749,1
2026-03-06 14:52:16.21263,1
2026-03-06 14:52:16.314519,1
2026-03-06 14:52:16.414913,1
2026-03-06 14:52:16.516281,1
2026-03-06 14:52:16.617174,1
2026-03-06 14:52:16.71796,1
2026-03-06 14:52:16.819576,1
2026-03-06 14:52:16.920984,1
2026-03-06 14:52:17.021541,1
2026-03-06 14:52:17.122448,1
2026-03-06 14:52:17.223223,1
2026-03-06 14:52:17.324156,1
2026-03-06 14:52:17.425463,1
2026-03-06 14:52:17.526329,1
2026-03-06 14:52:17.627505,1
2026-03-06 14:52:17.728803,1
2026-03-06 14:52:17.829743,1
2026-03-06 14:52:17.930813,1
2026-03-06 14:52:18.031757,1
2026-03-06 14:52:18.132948,1
2026-03-06 14:52:18.233982,1
2026-03-06 14:52:18.335275,1
2026-03-06 14:52:18.43605,1
2026-03-06 14:52:18.537353,1
2026-03-06 14:52:18.638174,1
2026-03-06 14:52:18.739434,1
2026-03-06 14:52:18.840487,1
2026-03-06 14:52:18.942131,1
2026-03-06 14:52:19.043148,1
2026-03-06 14:52:19.144897,1
2026-03-06 14:52:19.245832,1
2026-03-06 14:52:19.346721,1
2026-03-06 14:52:19.447592,1
2026-03-06 14:52:19.548988,1
2026-03-06 14:52:19.649649,1
2026-03-06 14:52:19.75098,1
2026-03-06 14:52:19.852012,1
2026-03-06 14:52:19.952698,1
2026-03-06 14:52:20.053791,1
2026-03-06 14:52:20.154941,1
2026-03-06 14:52:20.256141,1
2026-03-06 14:52:20.357333,1
2026-03-06 14:52:20.458219,1
2026-03-06 14:52:20.559178,1
2026-03-06 14:52:20.660203,1
2026-03-06 14:52:20.761137,1
2026-03-06 14:52:20.86258,1
2026-03-06 14:52:20.963133,1
2026-03-06 14:52:21.064416,1
2026-03-06 14:52:21.16547,1
2026-03-06 14:52:21.266141,1
2026-03-06 14:52:21.367004,1
2026-03-06 14:52:21.468124,1
2026-03-06 14:52:21.56921,1
2026-03-06 14:52:21.670496,1
2026-03-06 14:52:21.771787,1
2026-03-06 14:52:21.873048,1
2026-03-06 14:52:21.973676,1
2026-03-06 14:52:22.075001,1
2026-03-06 14:52:22.175907,1
2026-03-06 14:52:22.277028,1
2026-03-06 14:52:22.378106,1
2026-03-06 14:52:22.479254,1
2026-03-06 14:52:22.580166,1
2026-03-06 14:52:22.681108,1
2026-03-06 14:52:22.78218,1
2026-03-06 14:52:22.882943,1
2026-03-06 14:52:22.98428,1
2026-03-06 14:52:23.085208,1
2026-03-06 14:52:23.18658,1
2026-03-06 14:52:23.287416,1
2026-03-06 14:52:23.388541,1
2026-03-06 14:52:23.489124,1
2026-03-06 14:52:23.590377,1
2026-03-06 14:52:23.691764,1
2026-03-06 14:52:23.792932,1
2026-03-06 14:52:23.893629,1
2026-03-06 14:52:23.994471,1
2026-03-06 14:52:24.095564,1
2026-03-06 14:52:24.196819,1
2026-03-06 14:52:24.297747,1
2026-03-06 14:52:24.399022,1
2026-03-06 14:52:24.500295,1
2026-03-06 14:52:24.600725,1
2026-03-06 14:52:24.701969,1
2026-03-06 14:52:24.802814,1
2026-03-06 14:52:24.903991,1
2026-03-06 14:52:25.005267,1
2026-03-06 14:52:25.106164,1
2026-03-06 14:52:25.207572,1
2026-03-06 14:52:25.30905,1
2026-03-06 14:52:25.409975,1
2026-03-06 14:52:25.510938,1
2026-03-06 14:52:25.612071,1
2026-03-06 14:52:25.713292,1
2026-03-06 14:52:25.814466,1
2026-03-06 14:52:25.915601,1
2026-03-06 14:52:26.016594,1
2026-03-06 14:52:26.117867,1
2026-03-06 14:52:26.21892,1
2026-03-06 14:52:26.319866,1
2026-03-06 14:52:26.420271,1
2026-03-06 14:52:26.52191,1
2026-03-06 14:52:26.622779,1
2026-03-06 14:52:26.723988,1
2026-03-06 14:52:26.825188,1
2026-03-06 14:52:26.92606,1
2026-03-06 14:52:27.027011,1
2026-03-06 14:52:27.128687,1
2026-03-06 14:52:27.22961,1
2026-03-06 14:52:27.330553,1
2026-03-06 14:52:27.431863,1
2026-03-06 14:52:27.532427,1
2026-03-06 14:52:27.633493,1
2026-03-06 14:52:27.734773,1
2026-03-06 14:52:27.83559,1
2026-03-06 14:52:27.936817,1
2026-03-06 14:52:28.03789,1
2026-03-06 14:52:28.138763,1
2026-03-06 14:52:28.240417,1
2026-03-06 14:52:28.341836,1
2026-03-06 14:52:28.443182,1
2026-03-06 14:52:28.54383,1
2026-03-06 14:52:28.644837,1
2026-03-06 14:52:28.745874,1
2026-03-06 14:52:28.846967,1
2026-03-06 14:52:28.947739,1
2026-03-06 14:52:29.049323,1
2026-03-06 14:52:29.149994,1
2026-03-06 14:52:29.250957,1
2026-03-06 14:52:29.351737,1
2026-03-06 14:52:29.453075,1
2026-03-06 14:52:29.553886,1
2026-03-06 14:52:29.65512,1
2026-03-06 14:52:29.755647,1
2026-03-06 14:52:29.856717,1
2026-03-06 14:52:29.957679,1
2026-03-06 14:52:30.058081,1
2026-03-06 14:52:30.158497,1
2026-03-06 14:52:30.259695,1
2026-03-06 14:52:30.36073,1
2026-03-06 14:52:30.461376,1
2026-03-06 14:52:30.562333,1
2026-03-06 14:52:30.663385,1
2026-03-06 14:52:30.76435,1
2026-03-06 14:52:30.865478,1
2026-03-06 14:52:30.966913,1
2026-03-06 14:52:31.067689,1
2026-03-06 14:52:31.16944,1
2026-03-06 14:52:31.270217,1
2026-03-06 14:52:31.371222,1
2026-03-06 14:52:31.47184,1
2026-03-06 14:52:31.573178,1
2026-03-06 14:52:31.673869,1
2026-03-06 14:52:31.775063,1
2026-03-06 14:52:31.875948,1
2026-03-06 14:52:31.976668,1
2026-03-06 14:52:32.077768,1
2026-03-06 14:52:32.178612,1
2026-03-06 14:52:32.279548,1
2026-03-06 14:52:32.381015,1
2026-03-06 14:52:32.482193,1
2026-03-06 14:52:32.583772,1
2026-03-06 14:52:32.68503,1
2026-03-06 14:52:32.786063,1
2026-03-06 14:52:32.886973,1
2026-03-06 14:52:32.987933,1
2026-03-06 14:52:33.089381,1
2026-03-06 14:52:33.190767,1
2026-03-06 14:52:33.29153,1
2026-03-06 14:52:33.392613,1
2026-03-06 14:52:33.493522,1
2026-03-06 14:52:33.594697,1
2026-03-06 14:52:33.695414,1
2026-03-06 14:52:33.796621,1
2026-03-06 14:52:33.897563,1
2026-03-06 14:52:33.998202,1
2026-03-06 14:52:34.099258,1
2026-03-06 14:52:34.199745,1
2026-03-06 14:52:34.300532,1
2026-03-06 14:52:34.40112,1
2026-03-06 14:52:34.502211,1
2026-03-06 14:52:34.603204,1
2026-03-06 14:52:34.704504,1
2026-03-06 14:52:34.805737,1
2026-03-06 14:52:34.906748,1
2026-03-06 14:52:35.007678,1
2026-03-06 14:52:35.10883,1
2026-03-06 14:52:35.210195,1
2026-03-06 14:52:35.310929,1
2026-03-06 14:52:35.412184,1
2026-03-06 14:52:35.513414,1
2026-03-06 14:52:35.614785,1
2026-03-06 14:52:35.715309,1
2026-03-06 14:52:35.816611,1
2026-03-06 14:52:35.917781,1
2026-03-06 14:52:36.018479,1
2026-03-06 14:52:36.119772,1
2026-03-06 14:52:36.221014,1
2026-03-06 14:52:36.321859,1
2026-03-06 14:52:36.422978,1
2026-03-06 14:52:36.524291,1
2026-03-06 14:52:36.625218,1
2026-03-06 14:52:36.726618,1
2026-03-06 14:52:36.828109,1
2026-03-06 14:52:36.929049,1
2026-03-06 14:52:37.029986,1
2026-03-06 14:52:37.131139,1
2026-03-06 14:52:37.232427,1
2026-03-06 14:52:37.333426,1
2026-03-06 14:52:37.433999,1
2026-03-06 14:52:37.53492,1
2026-03-06 14:52:37.635842,1
2026-03-06 14:52:37.736746,1
2026-03-06 14:52:37.837608,1
2026-03-06 14:52:37.93911,1
2026-03-06 14:52:38.039928,1
2026-03-06 14:52:38.141051,1
2026-03-06 14:52:38.242562,1
2026-03-06 14:52:38.343924,1
2026-03-06 14:52:38.445624,1
2026-03-06 14:52:38.546457,1
2026-03-06 14:52:38.647777,1
2026-03-06 14:52:38.749083,1
2026-03-06 14:52:38.850121,1
2026-03-06 14:52:38.951391,1
2026-03-06 14:52:39.052895,1
2026-03-06 14:52:39.153914,1
2026-03-06 14:52:39.254285,1
2026-03-06 14:52:39.356472,1
2026-03-06 14:52:39.456656,1
2026-03-06 14:52:39.557813,1
2026-03-06 14:52:39.658993,1
2026-03-06 14:52:39.759793,1
2026-03-06 14:52:39.860854,1
2026-03-06 14:52:39.961547,1
2026-03-06 14:52:40.062454,1
2026-03-06 14:52:40.163555,1
2026-03-06 14:52:40.26404,1
2026-03-06 14:52:40.366004,1
2026-03-06 14:52:40.465932,1
2026-03-06 14:52:40.567196,1
2026-03-06 14:52:40.668134,1
2026-03-06 14:52:40.769678,1
2026-03-06 14:52:40.870431,1
2026-03-06 14:52:40.971013,1
2026-03-06 14:52:41.07186,1
2026-03-06 14:52:41.172237,1
2026-03-06 14:52:41.273222,1
2026-03-06 14:52:41.37503,1
2026-03-06 14:52:41.47503,1
2026-03-06 14:52:41.576232,1
2026-03-06 14:52:41.677568,1
2026-03-06 14:52:41.778809,1
2026-03-06 14:52:41.879797,1
2026-03-06 14:52:41.980989,1
2026-03-06 14:52:42.081583,1
2026-03-06 14:52:42.182896,1
2026-03-06 14:52:42.284073,1
2026-03-06 14:52:42.384788,1
2026-03-06 14:52:42.486474,1
2026-03-06 14:52:42.587637,1
2026-03-06 14:52:42.687769,1
2026-03-06 14:52:42.78864,1
2026-03-06 14:52:42.889765,1
2026-03-06 14:52:42.990976,1
2026-03-06 14:52:43.091761,1
2026-03-06 14:52:43.19274,1
2026-03-06 14:52:43.294418,1
2026-03-06 14:52:43.395063,1
2026-03-06 14:52:43.496435,1
2026-03-06 14:52:43.597087,1
2026-03-06 14:52:43.698495,1
2026-03-06 14:52:43.799466,1
2026-03-06 14:52:43.900782,1
2026-03-06 14:52:44.001695,1
2026-03-06 14:52:44.102626,1
2026-03-06 14:52:44.204035,1
2026-03-06 14:52:44.304577,1
2026-03-06 14:52:44.406117,1
2026-03-06 14:52:44.506996,1
2026-03-06 14:52:44.608075,1
2026-03-06 14:52:44.709366,1
2026-03-06 14:52:44.810349,1
2026-03-06 14:52:44.911448,1
2026-03-06 14:52:45.01263,1
2026-03-06 14:52:45.113354,1
2026-03-06 14:52:45.21468,1
2026-03-06 14:52:45.316268,1
2026-03-06 14:52:45.417177,1
2026-03-06 14:52:45.518365,1
2026-03-06 14:52:45.61903,1
2026-03-06 14:52:45.720674,1
2026-03-06 14:52:45.82154,1
2026-03-06 14:52:45.922069,1
2026-03-06 14:52:46.023249,1
2026-03-06 14:52:46.123877,1
2026-03-06 14:52:46.225267,1
2026-03-06 14:52:46.32646,1
2026-03-06 14:52:46.427058,1
2026-03-06 14:52:46.528027,1
2026-03-06 14:52:46.628935,1
2026-03-06 14:52:46.729807,1
2026-03-06 14:52:46.830896,1
2026-03-06 14:52:46.931949,1
2026-03-06 14:52:47.032947,1
2026-03-06 14:52:47.134079,1
2026-03-06 14:52:47.23485,1
2026-03-06 14:52:47.336571,1
2026-03-06 14:52:47.437458,1
2026-03-06 14:52:47.538614,1
2026-03-06 14:52:47.639676,1
2026-03-06 14:52:47.740441,1
2026-03-06 14:52:47.841204,1
2026-03-06 14:52:47.942553,1
2026-03-06 14:52:48.043579,1
2026-03-06 14:52:48.144599,1
2026-03-06 14:52:48.246027,1
2026-03-06 14:52:48.347329,1
2026-03-06 14:52:48.448211,1
2026-03-06 14:52:48.549479,1
2026-03-06 14:52:48.650584,1
2026-03-06 14:52:48.752063,1
2026-03-06 14:52:48.852995,1
2026-03-06 14:52:48.954023,1
2026-03-06 14:52:49.055402,1
2026-03-06 14:52:49.156732,1
2026-03-06 14:52:49.257332,1
2026-03-06 14:52:49.358984,1
2026-03-06 14:52:49.460244,1
2026-03-06 14:52:49.560862,1
2026-03-06 14:52:49.661877,1
2026-03-06 14:52:49.762544,1
2026-03-06 14:52:49.864317,1
2026-03-06 14:52:49.96502,1
2026-03-06 14:52:50.065788,1
2026-03-06 14:52:50.16708,1
2026-03-06 14:52:50.267771,1
2026-03-06 14:52:50.368851,1
2026-03-06 14:52:50.469653,1
2026-03-06 14:52:50.570952,1
2026-03-06 14:52:50.671793,1
2026-03-06 14:52:50.773469,1
2026-03-06 14:52:50.874669,1
2026-03-06 14:52:50.975645,1
2026-03-06 14:52:51.076486,1
2026-03-06 14:52:51.177553,1
2026-03-06 14:52:51.278833,1
2026-03-06 14:52:51.379188,1
2026-03-06 14:52:51.480681,1
2026-03-06 14:52:51.58121,1
2026-03-06 14:52:51.682529,1
2026-03-06 14:52:51.783102,1
2026-03-06 14:52:51.884263,1
2026-03-06 14:52:51.985265,1
2026-03-06 14:52:52.086157,1
2026-03-06 14:52:52.187315,1
2026-03-06 14:52:52.288257,1
2026-03-06 14:52:52.38927,1
2026-03-06 14:52:52.490298,1
2026-03-06 14:52:52.591039,1
2026-03-06 14:52:52.692488,1
2026-03-06 14:52:52.79299,1
2026-03-06 14:52:52.893862,1
2026-03-06 14:52:52.995265,1
2026-03-06 14:52:53.096214,1
2026-03-06 14:52:53.197234,1
2026-03-06 14:52:53.297628,1
2026-03-06 14:52:53.398929,1
2026-03-06 14:52:53.500032,1
2026-03-06 14:52:53.601002,1
2026-03-06 14:52:53.702491,1
2026-03-06 14:52:53.803299,1
2026-03-06 14:52:53.904281,1
2026-03-06 14:52:54.005577,1
2026-03-06 14:52:54.106401,1
2026-03-06 14:52:54.20706,1
2026-03-06 14:52:54.308758,1
2026-03-06 14:52:54.410295,1
2026-03-06 14:52:54.510882,1
2026-03-06 14:52:54.612072,1
2026-03-06 14:52:54.712982,1
2026-03-06 14:52:54.813973,1
2026-03-06 14:52:54.915238,1
2026-03-06 14:52:55.016198,1
2026-03-06 14:52:55.117026,1
2026-03-06 14:52:55.217803,1
2026-03-06 14:52:55.319156,1
2026-03-06 14:52:55.420318,1
2026-03-06 14:52:55.521792,1
2026-03-06 14:52:55.622832,1
2026-03-06 14:52:55.723875,1
2026-03-06 14:52:55.824551,1
2026-03-06 14:52:55.925734,1
2026-03-06 14:52:56.026709,1
2026-03-06 14:52:56.127421,1
2026-03-06 14:52:56.22822,1
2026-03-06 14:52:56.32923,1
2026-03-06 14:52:56.430403,1
2026-03-06 14:52:56.532025,1
2026-03-06 14:52:56.633194,1
2026-03-06 14:52:56.734295,1
2026-03-06 14:52:56.834728,1
2026-03-06 14:52:56.935798,1
2026-03-06 14:52:57.036491,1
2026-03-06 14:52:57.137842,1
2026-03-06 14:52:57.238807,1
2026-03-06 14:52:57.339998,1
2026-03-06 14:52:57.440931,1
2026-03-06 14:52:57.542078,1
2026-03-06 14:52:57.643107,1
2026-03-06 14:52:57.743959,1
2026-03-06 14:52:57.844763,1
2026-03-06 14:52:57.945892,1
2026-03-06 14:52:58.046568,1
2026-03-06 14:52:58.147891,1
2026-03-06 14:52:58.248698,1
2026-03-06 14:52:58.350141,1
2026-03-06 14:52:58.4512,1
2026-03-06 14:52:58.552092,1
2026-03-06 14:52:58.653053,1
2026-03-06 14:52:58.754153,1
2026-03-06 14:52:58.855278,1
2026-03-06 14:52:58.956486,1
2026-03-06 14:52:59.05678,1
2026-03-06 14:52:59.157657,1
2026-03-06 14:52:59.259195,1
2026-03-06 14:52:59.359743,1
2026-03-06 14:52:59.461081,1
2026-03-06 14:52:59.562196,1
2026-03-06 14:52:59.663432,1
2026-03-06 14:52:59.764402,1
2026-03-06 14:52:59.865517,1
2026-03-06 14:52:59.965941,1
2026-03-06 14:53:00.067082,1
2026-03-06 14:53:00.168244,1
2026-03-06 14:53:00.269521,1
2026-03-06 14:53:00.370531,1
2026-03-06 14:53:00.471882,1
2026-03-06 14:53:00.573015,1
2026-03-06 14:53:00.673959,1
2026-03-06 14:53:00.775271,1
2026-03-06 14:53:00.876231,1
2026-03-06 14:53:00.977866,1
2026-03-06 14:53:01.078986,1
2026-03-06 14:53:01.180076,1
2026-03-06 14:53:01.281172,1
2026-03-06 14:53:01.382499,1
2026-03-06 14:53:01.483746,1
2026-03-06 14:53:01.584285,1
2026-03-06 14:53:01.685368,1
2026-03-06 14:53:01.786967,1
2026-03-06 14:53:01.887406,1
2026-03-06 14:53:01.988728,1
2026-03-06 14:53:02.089755,1
2026-03-06 14:53:02.191296,1
2026-03-06 14:53:02.29259,1
2026-03-06 14:53:02.393883,1
2026-03-06 14:53:02.495434,1
2026-03-06 14:53:02.596635,1
2026-03-06 14:53:02.697257,1
2026-03-06 14:53:02.798832,1
2026-03-06 14:53:02.899611,1
2026-03-06 14:53:03.000782,1
2026-03-06 14:53:03.101741,1
2026-03-06 14:53:03.202904,1
2026-03-06 14:53:03.303822,1
2026-03-06 14:53:03.404747,1
2026-03-06 14:53:03.505601,1
2026-03-06 14:53:03.606813,1
2026-03-06 14:53:03.707837,1
2026-03-06 14:53:03.808414,1
2026-03-06 14:53:03.909439,1
2026-03-06 14:53:04.01003,1
2026-03-06 14:53:04.111194,1
2026-03-06 14:53:04.212222,1
2026-03-06 14:53:04.313823,1
2026-03-06 14:53:04.414563,1
2026-03-06 14:53:04.516084,1
2026-03-06 14:53:04.616944,1
2026-03-06 14:53:04.717963,1
2026-03-06 14:53:04.819106,1
2026-03-06 14:53:04.920218,1
2026-03-06 14:53:05.021992,1
2026-03-06 14:53:05.122586,1
2026-03-06 14:53:05.223669,1
2026-03-06 14:53:05.325594,1
2026-03-06 14:53:05.42567,1
2026-03-06 14:53:05.526726,1
2026-03-06 14:53:05.627987,1
2026-03-06 14:53:05.728741,1
2026-03-06 14:53:05.830062,1
2026-03-06 14:53:05.930614,1
2026-03-06 14:53:06.031613,1
2026-03-06 14:53:06.133101,1
2026-03-06 14:53:06.233716,1
2026-03-06 14:53:06.335035,1
2026-03-06 14:53:06.436129,1
2026-03-06 14:53:06.53728,1
2026-03-06 14:53:06.638244,1
2026-03-06 14:53:06.739044,1
2026-03-06 14:53:06.83995,1
2026-03-06 14:53:06.941034,1
2026-03-06 14:53:07.04174,1
2026-03-06 14:53:07.142915,1
2026-03-06 14:53:07.244161,1
2026-03-06 14:53:07.345322,1
2026-03-06 14:53:07.445976,1
2026-03-06 14:53:07.547324,1
2026-03-06 14:53:07.648263,1
2026-03-06 14:53:07.749166,1
2026-03-06 14:53:07.850691,1
2026-03-06 14:53:07.951116,1
2026-03-06 14:53:08.052682,1
2026-03-06 14:53:08.15394,1
2026-03-06 14:53:08.255013,1
2026-03-06 14:53:08.356217,1
2026-03-06 14:53:08.458106,1
2026-03-06 14:53:08.558638,1
2026-03-06 14:53:08.660072,1
2026-03-06 14:53:08.760851,1
2026-03-06 14:53:08.862088,1
2026-03-06 14:53:08.963029,1
2026-03-06 14:53:09.063588,1
2026-03-06 14:53:09.164382,1
2026-03-06 14:53:09.265943,1
2026-03-06 14:53:09.366163,1
2026-03-06 14:53:09.4681,1
2026-03-06 14:53:09.568282,1
2026-03-06 14:53:09.669248,1
2026-03-06 14:53:09.769809,1
2026-03-06 14:53:09.870763,1
2026-03-06 14:53:09.972086,1
2026-03-06 14:53:10.072992,1
2026-03-06 14:53:10.174008,1
2026-03-06 14:53:10.275259,1
2026-03-06 14:53:10.376063,1
2026-03-06 14:53:10.47876,1
2026-03-06 14:53:10.578618,1
2026-03-06 14:53:10.679464,1
2026-03-06 14:53:10.780717,1
2026-03-06 14:53:10.88215,1
2026-03-06 14:53:10.983062,1
2026-03-06 14:53:11.083992,1
2026-03-06 14:53:11.185296,1
2026-03-06 14:53:11.285744,1
2026-03-06 14:53:11.387702,1
2026-03-06 14:53:11.488598,1
2026-03-06 14:53:11.589597,1
2026-03-06 14:53:11.69139,1
2026-03-06 14:53:11.791928,1
2026-03-06 14:53:11.892779,1
2026-03-06 14:53:11.993796,1
2026-03-06 14:53:12.094893,1
2026-03-06 14:53:12.196543,1
2026-03-06 14:53:12.298223,1
2026-03-06 14:53:12.399198,1
2026-03-06 14:53:12.500441,1
2026-03-06 14:53:12.601065,1
2026-03-06 14:53:12.702181,1
2026-03-06 14:53:12.803466,1
2026-03-06 14:53:12.904115,1
2026-03-06 14:53:13.005435,1
2026-03-06 14:53:13.106713,1
2026-03-06 14:53:13.207526,1
2026-03-06 14:53:13.308824,1
2026-03-06 14:53:13.40958,1
2026-03-06 14:53:13.510677,1
2026-03-06 14:53:13.611969,1
2026-03-06 14:53:13.712841,1
2026-03-06 14:53:13.814124,1
2026-03-06 14:53:13.914552,1
2026-03-06 14:53:14.015596,1
2026-03-06 14:53:14.116334,1
2026-03-06 14:53:14.217344,1
2026-03-06 14:53:14.318418,1
2026-03-06 14:53:14.4193,1
2026-03-06 14:53:14.519932,1
2026-03-06 14:53:14.621046,1
2026-03-06 14:53:14.721662,1
2026-03-06 14:53:14.823247,1
2026-03-06 14:53:14.923207,1
2026-03-06 14:53:15.024054,1
2026-03-06 14:53:15.125215,1
2026-03-06 14:53:15.226079,1
2026-03-06 14:53:15.326943,1
2026-03-06 14:53:15.427826,1
2026-03-06 14:53:15.52917,1
2026-03-06 14:53:15.629739,1
2026-03-06 14:53:15.730836,1
2026-03-06 14:53:15.832436,1
2026-03-06 14:53:15.933422,1
2026-03-06 14:53:16.034135,1
2026-03-06 14:53:16.13508,1
2026-03-06 14:53:16.236555,1
2026-03-06 14:53:16.337793,1
2026-03-06 14:53:16.43872,1
2026-03-06 14:53:16.540093,1
2026-03-06 14:53:16.641184,1
2026-03-06 14:53:16.741747,1
2026-03-06 14:53:16.842991,1
2026-03-06 14:53:16.94414,1
2026-03-06 14:53:17.045279,1
2026-03-06 14:53:17.146181,1
2026-03-06 14:53:17.247151,1
2026-03-06 14:53:17.348055,1
2026-03-06 14:53:17.449156,1
2026-03-06 14:53:17.550035,1
2026-03-06 14:53:17.651562,1
2026-03-06 14:53:17.753296,1
2026-03-06 14:53:17.854427,1
2026-03-06 14:53:17.955684,1
2026-03-06 14:53:18.05686,1
2026-03-06 14:53:18.157811,1
2026-03-06 14:53:18.258284,1
2026-03-06 14:53:18.359433,1
2026-03-06 14:53:18.460624,1
2026-03-06 14:53:18.561654,1
2026-03-06 14:53:18.663075,1
2026-03-06 14:53:18.763822,1
2026-03-06 14:53:18.864511,1
2026-03-06 14:53:18.96533,1
2026-03-06 14:53:19.066908,1
2026-03-06 14:53:19.167521,1
2026-03-06 14:53:19.268222,1
2026-03-06 14:53:19.369143,1
2026-03-06 14:53:19.469936,1
2026-03-06 14:53:19.571267,1
2026-03-06 14:53:19.672713,1
2026-03-06 14:53:19.773551,1
2026-03-06 14:53:19.874892,1
2026-03-06 14:53:19.975753,1
2026-03-06 14:53:20.076773,1
2026-03-06 14:53:20.178026,1
2026-03-06 14:53:20.279304,1
2026-03-06 14:53:20.380336,1
2026-03-06 14:53:20.481615,1
2026-03-06 14:53:20.582375,1
2026-03-06 14:53:20.683258,1
2026-03-06 14:53:20.783939,1
2026-03-06 14:53:20.885602,1
2026-03-06 14:53:20.986261,1
2026-03-06 14:53:21.086838,1
2026-03-06 14:53:21.188472,1
2026-03-06 14:53:21.289119,1
2026-03-06 14:53:21.390227,1
2026-03-06 14:53:21.490948,1
2026-03-06 14:53:21.592756,1
2026-03-06 14:53:21.693239,1
2026-03-06 14:53:21.794883,1
2026-03-06 14:53:21.895525,1
2026-03-06 14:53:21.996512,1
2026-03-06 14:53:22.097852,1
2026-03-06 14:53:22.198507,1
2026-03-06 14:53:22.299664,1
2026-03-06 14:53:22.400373,1
2026-03-06 14:53:22.501185,1
2026-03-06 14:53:22.602902,1
2026-03-06 14:53:22.703532,1
2026-03-06 14:53:22.805108,1
2026-03-06 14:53:22.906147,1
2026-03-06 14:53:23.007299,1
2026-03-06 14:53:23.108457,1
2026-03-06 14:53:23.208812,1
2026-03-06 14:53:23.309719,1
2026-03-06 14:53:23.411333,1
2026-03-06 14:53:23.512468,1
2026-03-06 14:53:23.613403,1
2026-03-06 14:53:23.714118,1
2026-03-06 14:53:23.815429,1
2026-03-06 14:53:23.916001,1
2026-03-06 14:53:24.01708,1
2026-03-06 14:53:24.118184,1
2026-03-06 14:53:24.219159,1
