time,BOARD.HB_41.packet_ts_ms
2026-03-06 14:45:54.974677,3281829022
2026-03-06 14:45:55.975475,3281830022
2026-03-06 14:45:56.975624,3281831023
2026-03-06 14:45:57.985829,3281832033
2026-03-06 14:45:58.995332,3281833042
2026-03-06 14:46:00.004084,3281834051
2026-03-06 14:46:01.004792,3281835052
2026-03-06 14:46:02.015305,3281836062
2026-03-06 14:46:03.015842,3281837063
2026-03-06 14:46:04.025772,3281838073
2026-03-06 14:46:05.035532,3281839082
2026-03-06 14:46:06.045177,3281840092
2026-03-06 14:46:07.046235,3281841093
2026-03-06 14:46:08.046717,3281842093
2026-03-06 14:46:09.046712,3281843094
2026-03-06 14:46:10.056109,3281844103
2026-03-06 14:46:11.066407,3281845113
2026-03-06 14:46:12.067788,3281846115
2026-03-06 14:46:13.067794,3281847115
2026-03-06 14:46:14.069285,3281848116
2026-03-06 14:46:15.069118,3281849116
2026-03-06 14:46:16.078358,3281850125
2026-03-06 14:46:17.080139,3281851127
2026-03-06 14:46:18.080339,3281852127
2026-03-06 14:46:19.081187,3281853128
2026-03-06 14:46:20.090737,3281854137
2026-03-06 14:46:21.092408,3281855139
2026-03-06 14:46:22.092731,3281856140
2026-03-06 14:46:23.09279,3281857140
2026-03-06 14:46:24.094107,3281858141
2026-03-06 14:46:25.10427,3281859151
2026-03-06 14:46:26.104313,3281860151
2026-03-06 14:46:27.10561,3281861153
2026-03-06 14:46:28.11563,3281862163
2026-03-06 14:46:29.117371,3281863164
2026-03-06 14:46:30.118229,3281864165
2026-03-06 14:46:31.127598,3281865175
2026-03-06 14:46:32.137979,3281866185
2026-03-06 14:46:33.138443,3281867185
2026-03-06 14:46:34.138625,3281868185
2026-03-06 14:46:35.147685,3281869195
2026-03-06 14:46:36.148027,3281870195
2026-03-06 14:46:37.148773,3281871196
2026-03-06 14:46:38.148753,3281872196
2026-03-06 14:46:39.149643,3281873197
2026-03-06 14:46:40.159586,3281874207
2026-03-06 14:46:41.160012,3281875207
2026-03-06 14:46:42.160679,3281876207
2026-03-06 14:46:43.17014,3281877217
2026-03-06 14:46:44.171691,3281878219
2026-03-06 14:46:45.171355,3281879219
2026-03-06 14:46:46.172711,3281880220
2026-03-06 14:46:47.173299,3281881220
2026-03-06 14:46:48.183045,3281882230
2026-03-06 14:46:49.19315,3281883240
2026-03-06 14:46:50.193527,3281884241
2026-03-06 14:46:51.194405,3281885241
2026-03-06 14:46:52.20388,3281886251
2026-03-06 14:46:53.203728,3281887251
2026-03-06 14:46:54.213162,3281888260
2026-03-06 14:46:55.222818,3281889270
2026-03-06 14:46:56.224233,3281890271
2026-03-06 14:46:57.232695,3281891280
2026-03-06 14:46:58.233492,3281892281
2026-03-06 14:46:59.23536,3281893282
2026-03-06 14:47:00.235522,3281894282
2026-03-06 14:47:01.24551,3281895292
2026-03-06 14:47:02.253641,3281896300
2026-03-06 14:47:03.254854,3281897302
2026-03-06 14:47:04.255712,3281898302
2026-03-06 14:47:05.256185,3281899303
2026-03-06 14:47:06.26538,3281900313
2026-03-06 14:47:07.275633,3281901323
2026-03-06 14:47:08.285129,3281902332
2026-03-06 14:47:09.285906,3281903333
2026-03-06 14:47:10.294525,3281904342
2026-03-06 14:47:11.295017,3281905342
2026-03-06 14:47:12.296865,3281906344
2026-03-06 14:47:13.297784,3281907344
2026-03-06 14:47:14.298057,3281908345
2026-03-06 14:47:15.299075,3281909346
2026-03-06 14:47:16.30826,3281910356
2026-03-06 14:47:17.316437,3281911363
2026-03-06 14:47:18.326364,3281912373
2026-03-06 14:47:19.326888,3281913374
2026-03-06 14:47:20.327666,3281914375
2026-03-06 14:47:21.337559,3281915384
2026-03-06 14:47:22.338101,3281916385
2026-03-06 14:47:23.339092,3281917386
2026-03-06 14:47:24.339276,3281918386
2026-03-06 14:47:25.349386,3281919396
2026-03-06 14:47:26.350948,3281920398
2026-03-06 14:47:27.359899,3281921407
2026-03-06 14:47:28.369866,3281922417
2026-03-06 14:47:29.379027,3281923426
2026-03-06 14:47:30.388878,3281924436
2026-03-06 14:47:31.39842,3281925446
2026-03-06 14:47:32.408091,3281926455
2026-03-06 14:47:33.41789,3281927465
2026-03-06 14:47:34.419083,3281928466
2026-03-06 14:47:35.419206,3281929466
2026-03-06 14:47:36.428829,3281930476
2026-03-06 14:47:37.438665,3281931486
2026-03-06 14:47:38.43926,3281932486
2026-03-06 14:47:39.440168,3281933487
2026-03-06 14:47:40.440199,3281934487
2026-03-06 14:47:41.440352,3281935488
2026-03-06 14:47:42.44213,3281936489
2026-03-06 14:47:43.45151,3281937499
2026-03-06 14:47:44.452267,3281938499
2026-03-06 14:47:45.452721,3281939499
2026-03-06 14:47:46.46241,3281940509
2026-03-06 14:47:47.463172,3281941510
2026-03-06 14:47:48.473208,3281942520
2026-03-06 14:47:49.473084,3281943520
2026-03-06 14:47:50.474108,3281944521
2026-03-06 14:47:51.474449,3281945521
2026-03-06 14:47:52.475256,3281946522
2026-03-06 14:47:53.485176,3281947532
2026-03-06 14:47:54.485615,3281948533
2026-03-06 14:47:55.48647,3281949533
2026-03-06 14:47:56.487188,3281950534
2026-03-06 14:47:57.487546,3281951534
2026-03-06 14:47:58.497491,3281952544
2026-03-06 14:47:59.497643,3281953544
2026-03-06 14:48:00.498509,3281954545
2026-03-06 14:48:01.499138,3281955546
2026-03-06 14:48:02.499289,3281956546
2026-03-06 14:48:03.500748,3281957547
2026-03-06 14:48:04.500655,3281958548
2026-03-06 14:48:05.500801,3281959548
2026-03-06 14:48:06.50163,3281960549
2026-03-06 14:48:07.501893,3281961549
2026-03-06 14:48:08.502375,3281962549
2026-03-06 14:48:09.502946,3281963550
2026-03-06 14:48:10.503146,3281964550
2026-03-06 14:48:11.513156,3281965560
2026-03-06 14:48:12.513912,3281966561
2026-03-06 14:48:13.515442,3281967562
2026-03-06 14:48:14.525374,3281968572
2026-03-06 14:48:15.525889,3281969573
2026-03-06 14:48:16.525911,3281970573
2026-03-06 14:48:17.526883,3281971574
2026-03-06 14:48:18.536239,3281972583
2026-03-06 14:48:19.536108,3281973583
2026-03-06 14:48:20.536597,3281974583
2026-03-06 14:48:21.546475,3281975593
2026-03-06 14:48:22.547105,3281976594
2026-03-06 14:48:23.546944,3281977594
2026-03-06 14:48:24.55676,3281978604
2026-03-06 14:48:25.56593,3281979613
2026-03-06 14:48:26.566449,3281980614
2026-03-06 14:48:27.567097,3281981614
2026-03-06 14:48:28.56811,3281982615
2026-03-06 14:48:29.569177,3281983616
2026-03-06 14:48:30.570046,3281984617
2026-03-06 14:48:31.570372,3281985617
2026-03-06 14:48:32.571161,3281986618
2026-03-06 14:48:33.570983,3281987618
2026-03-06 14:48:34.572046,3281988619
2026-03-06 14:48:35.57254,3281989620
2026-03-06 14:48:36.574566,3281990622
2026-03-06 14:48:37.575182,3281991622
2026-03-06 14:48:38.575569,3281992622
2026-03-06 14:48:39.576589,3281993623
2026-03-06 14:48:40.577102,3281994624
2026-03-06 14:48:41.585704,3281995633
2026-03-06 14:48:42.595444,3281996643
2026-03-06 14:48:43.596588,3281997644
2026-03-06 14:48:44.60645,3281998653
2026-03-06 14:48:45.614686,3281999662
2026-03-06 14:48:46.623342,3282000671
2026-03-06 14:48:47.632786,3282001680
2026-03-06 14:48:48.633713,3282002680
2026-03-06 14:48:49.634025,3282003681
2026-03-06 14:48:50.636489,3282004683
2026-03-06 14:48:51.637116,3282005684
2026-03-06 14:48:52.647178,3282006694
2026-03-06 14:48:53.657106,3282007704
2026-03-06 14:48:54.666952,3282008714
2026-03-06 14:48:55.667336,3282009714
2026-03-06 14:48:56.677537,3282010724
2026-03-06 14:48:57.677909,3282011725
2026-03-06 14:48:58.679857,3282012727
2026-03-06 14:48:59.689433,3282013736
2026-03-06 14:49:00.690121,3282014737
2026-03-06 14:49:01.691718,3282015739
2026-03-06 14:49:02.701729,3282016748
2026-03-06 14:49:03.703124,3282017750
2026-03-06 14:49:04.704526,3282018751
2026-03-06 14:49:05.714285,3282019761
2026-03-06 14:49:06.724086,3282020771
2026-03-06 14:49:07.724029,3282021771
2026-03-06 14:49:08.724925,3282022772
2026-03-06 14:49:09.725521,3282023772
2026-03-06 14:49:10.725579,3282024772
2026-03-06 14:49:11.726728,3282025773
2026-03-06 14:49:12.735381,3282026783
2026-03-06 14:49:13.744603,3282027792
2026-03-06 14:49:14.744538,3282028792
2026-03-06 14:49:15.754838,3282029802
2026-03-06 14:49:16.764752,3282030812
2026-03-06 14:49:17.764988,3282031812
2026-03-06 14:49:18.774692,3282032822
2026-03-06 14:49:19.784346,3282033831
2026-03-06 14:49:20.783997,3282034831
2026-03-06 14:49:21.785508,3282035832
2026-03-06 14:49:22.78586,3282036833
2026-03-06 14:49:23.786001,3282037833
2026-03-06 14:49:24.794501,3282038842
2026-03-06 14:49:25.795273,3282039842
2026-03-06 14:49:26.7958,3282040843
2026-03-06 14:49:27.796366,3282041843
2026-03-06 14:49:28.797514,3282042844
2026-03-06 14:49:29.806685,3282043853
2026-03-06 14:49:30.806534,3282044854
2026-03-06 14:49:31.806936,3282045854
2026-03-06 14:49:32.806979,3282046854
2026-03-06 14:49:33.816534,3282047863
2026-03-06 14:49:34.817041,3282048864
2026-03-06 14:49:35.825989,3282049873
2026-03-06 14:49:36.82638,3282050874
2026-03-06 14:49:37.826771,3282051874
2026-03-06 14:49:38.827298,3282052874
2026-03-06 14:49:39.827931,3282053875
2026-03-06 14:49:40.828386,3282054875
2026-03-06 14:49:41.829752,3282055877
2026-03-06 14:49:42.839303,3282056886
2026-03-06 14:49:43.839635,3282057887
2026-03-06 14:49:44.841364,3282058888
2026-03-06 14:49:45.849329,3282059896
2026-03-06 14:49:46.849692,3282060897
2026-03-06 14:49:47.851342,3282061898
2026-03-06 14:49:48.851479,3282062898
2026-03-06 14:49:49.851695,3282063898
2026-03-06 14:49:50.852419,3282064899
2026-03-06 14:49:51.852698,3282065900
2026-03-06 14:49:52.863011,3282066910
2026-03-06 14:49:53.863094,3282067910
2026-03-06 14:49:54.872579,3282068920
2026-03-06 14:49:55.873722,3282069920
2026-03-06 14:49:56.874104,3282070921
2026-03-06 14:49:57.883058,3282071930
2026-03-06 14:49:58.892732,3282072940
2026-03-06 14:49:59.89355,3282073940
2026-03-06 14:50:00.893792,3282074941
2026-03-06 14:50:01.895033,3282075942
2026-03-06 14:50:02.895032,3282076942
2026-03-06 14:50:03.903613,3282077950
2026-03-06 14:50:04.90393,3282078950
2026-03-06 14:50:05.913486,3282079960
2026-03-06 14:50:06.92268,3282080970
2026-03-06 14:50:07.923335,3282081971
2026-03-06 14:50:08.933756,3282082981
2026-03-06 14:50:09.933618,3282083981
2026-03-06 14:50:10.934731,3282084981
2026-03-06 14:50:11.943684,3282085991
2026-03-06 14:50:12.945598,3282086992
2026-03-06 14:50:13.945324,3282087993
2026-03-06 14:50:14.955772,3282089002
2026-03-06 14:50:15.965854,3282090012
2026-03-06 14:50:16.965454,3282091013
2026-03-06 14:50:17.966338,3282092013
2026-03-06 14:50:18.966849,3282093014
2026-03-06 14:50:19.977036,3282094024
2026-03-06 14:50:20.977784,3282095025
2026-03-06 14:50:21.977996,3282096025
2026-03-06 14:50:22.980125,3282097027
2026-03-06 14:50:23.989525,3282098037
2026-03-06 14:50:24.991435,3282099038
2026-03-06 14:50:25.991227,3282100038
2026-03-06 14:50:26.992027,3282101039
2026-03-06 14:50:27.992433,3282102040
2026-03-06 14:50:29.002061,3282103049
2026-03-06 14:50:30.002299,3282104049
2026-03-06 14:50:31.011967,3282105059
2026-03-06 14:50:32.022001,3282106069
2026-03-06 14:50:33.022624,3282107070
2026-03-06 14:50:34.031822,3282108079
2026-03-06 14:50:35.033156,3282109079
2026-03-06 14:50:36.042407,3282110089
2026-03-06 14:50:37.042938,3282111090
2026-03-06 14:50:38.043881,3282112091
2026-03-06 14:50:39.05328,3282113100
2026-03-06 14:50:40.05359,3282114101
2026-03-06 14:50:41.053591,3282115101
2026-03-06 14:50:42.054099,3282116101
2026-03-06 14:50:43.054176,3282117101
2026-03-06 14:50:44.055569,3282118102
2026-03-06 14:50:45.055199,3282119102
2026-03-06 14:50:46.065202,3282120112
2026-03-06 14:50:47.065658,3282121113
2026-03-06 14:50:48.065978,3282122113
2026-03-06 14:50:49.066526,3282123113
2026-03-06 14:50:50.0683,3282124115
2026-03-06 14:50:51.068997,3282125116
2026-03-06 14:50:52.070314,3282126117
2026-03-06 14:50:53.070732,3282127118
2026-03-06 14:50:54.070904,3282128118
2026-03-06 14:50:55.08089,3282129128
2026-03-06 14:50:56.09089,3282130138
2026-03-06 14:50:57.09186,3282131138
2026-03-06 14:50:58.091457,3282132138
2026-03-06 14:50:59.100315,3282133148
2026-03-06 14:51:00.101625,3282134148
2026-03-06 14:51:01.10191,3282135149
2026-03-06 14:51:02.102608,3282136149
2026-03-06 14:51:03.103682,3282137150
2026-03-06 14:51:04.104716,3282138152
2026-03-06 14:51:05.104555,3282139152
2026-03-06 14:51:06.105861,3282140153
2026-03-06 14:51:07.106373,3282141153
2026-03-06 14:51:08.10603,3282142153
2026-03-06 14:51:09.116165,3282143163
2026-03-06 14:51:10.11677,3282144164
2026-03-06 14:51:11.117648,3282145165
2026-03-06 14:51:12.118142,3282146165
2026-03-06 14:51:13.119031,3282147166
2026-03-06 14:51:14.120417,3282148168
2026-03-06 14:51:15.129987,3282149177
2026-03-06 14:51:16.132123,3282150179
2026-03-06 14:51:17.132061,3282151179
2026-03-06 14:51:18.133531,3282152180
2026-03-06 14:51:19.13434,3282153181
2026-03-06 14:51:20.136434,3282154182
2026-03-06 14:51:21.144922,3282155192
2026-03-06 14:51:22.145146,3282156192
2026-03-06 14:51:23.154785,3282157202
2026-03-06 14:51:24.155417,3282158202
2026-03-06 14:51:25.156386,3282159203
2026-03-06 14:51:26.158162,3282160205
2026-03-06 14:51:27.15905,3282161206
2026-03-06 14:51:28.169432,3282162216
2026-03-06 14:51:29.169374,3282163216
2026-03-06 14:51:30.179129,3282164226
2026-03-06 14:51:31.180013,3282165227
2026-03-06 14:51:32.189758,3282166237
2026-03-06 14:51:33.199396,3282167247
2026-03-06 14:51:34.200998,3282168248
2026-03-06 14:51:35.201157,3282169248
2026-03-06 14:51:36.211267,3282170258
2026-03-06 14:51:37.221142,3282171268
2026-03-06 14:51:38.221611,3282172268
2026-03-06 14:51:39.231723,3282173278
2026-03-06 14:51:40.231336,3282174278
2026-03-06 14:51:41.232002,3282175279
2026-03-06 14:51:42.232892,3282176280
2026-03-06 14:51:43.242157,3282177289
2026-03-06 14:51:44.242728,3282178289
2026-03-06 14:51:45.243566,3282179290
2026-03-06 14:51:46.253627,3282180300
2026-03-06 14:51:47.254221,3282181301
2026-03-06 14:51:48.254999,3282182302
2026-03-06 14:51:49.264485,3282183312
2026-03-06 14:51:50.266048,3282184313
2026-03-06 14:51:51.26672,3282185314
2026-03-06 14:51:52.275306,3282186322
2026-03-06 14:51:53.277369,3282187324
2026-03-06 14:51:54.277519,3282188324
2026-03-06 14:51:55.287291,3282189334
2026-03-06 14:51:56.29653,3282190343
2026-03-06 14:51:57.297789,3282191345
2026-03-06 14:51:58.307861,3282192355
2026-03-06 14:51:59.308274,3282193355
2026-03-06 14:52:00.308964,3282194356
2026-03-06 14:52:01.310634,3282195357
2026-03-06 14:52:02.31045,3282196357
2026-03-06 14:52:03.320344,3282197367
2026-03-06 14:52:04.329322,3282198376
2026-03-06 14:52:05.330304,3282199377
2026-03-06 14:52:06.339758,3282200387
2026-03-06 14:52:07.340239,3282201387
2026-03-06 14:52:08.340426,3282202387
2026-03-06 14:52:09.341566,3282203389
2026-03-06 14:52:10.343306,3282204389
2026-03-06 14:52:11.352476,3282205399
2026-03-06 14:52:12.352926,3282206400
2026-03-06 14:52:13.355234,3282207402
2026-03-06 14:52:14.356008,3282208403
2026-03-06 14:52:15.365418,3282209412
2026-03-06 14:52:16.374815,3282210422
2026-03-06 14:52:17.375516,3282211422
2026-03-06 14:52:18.384981,3282212432
2026-03-06 14:52:19.38696,3282213434
2026-03-06 14:52:20.387259,3282214434
2026-03-06 14:52:21.389039,3282215435
2026-03-06 14:52:22.398271,3282216445
2026-03-06 14:52:23.399235,3282217446
2026-03-06 14:52:24.409693,3282218456
2026-03-06 14:52:25.410518,3282219458
2026-03-06 14:52:26.41111,3282220458
2026-03-06 14:52:27.420809,3282221468
2026-03-06 14:52:28.42249,3282222469
2026-03-06 14:52:29.431757,3282223479
2026-03-06 14:52:30.44111,3282224488
2026-03-06 14:52:31.441164,3282225488
2026-03-06 14:52:32.442529,3282226489
2026-03-06 14:52:33.442799,3282227490
2026-03-06 14:52:34.443232,3282228490
2026-03-06 14:52:35.444257,3282229491
2026-03-06 14:52:36.444881,3282230492
2026-03-06 14:52:37.444769,3282231492
2026-03-06 14:52:38.454555,3282232502
2026-03-06 14:52:39.455258,3282233502
2026-03-06 14:52:40.456155,3282234503
2026-03-06 14:52:41.46583,3282235513
2026-03-06 14:52:42.466525,3282236513
2026-03-06 14:52:43.46678,3282237514
2026-03-06 14:52:44.467083,3282238514
2026-03-06 14:52:45.467427,3282239515
2026-03-06 14:52:46.469763,3282240516
2026-03-06 14:52:47.470002,3282241517
2026-03-06 14:52:48.478775,3282242526
2026-03-06 14:52:49.480056,3282243527
2026-03-06 14:52:50.481396,3282244528
2026-03-06 14:52:51.491106,3282245538
2026-03-06 14:52:52.500431,3282246547
2026-03-06 14:52:53.509609,3282247557
2026-03-06 14:52:54.510042,3282248557
2026-03-06 14:52:55.519856,3282249567
2026-03-06 14:52:56.521215,3282250568
2026-03-06 14:52:57.522467,3282251569
2026-03-06 14:52:58.531657,3282252579
2026-03-06 14:52:59.542062,3282253589
2026-03-06 14:53:00.542468,3282254589
2026-03-06 14:53:01.544283,3282255591
2026-03-06 14:53:02.545097,3282256592
2026-03-06 14:53:03.555049,3282257602
2026-03-06 14:53:04.5565,3282258603
2026-03-06 14:53:05.55739,3282259604
2026-03-06 14:53:06.558181,3282260605
2026-03-06 14:53:07.567893,3282261615
2026-03-06 14:53:08.568443,3282262616
2026-03-06 14:53:09.578298,3282263625
2026-03-06 14:53:10.578858,3282264625
2026-03-06 14:53:11.579673,3282265626
2026-03-06 14:53:12.580913,3282266628
2026-03-06 14:53:13.581124,3282267628
2026-03-06 14:53:14.591133,3282268638
2026-03-06 14:53:15.600022,3282269647
2026-03-06 14:53:16.60084,3282270648
2026-03-06 14:53:17.600983,3282271648
2026-03-06 14:53:18.602272,3282272649
2026-03-06 14:53:19.61224,3282273659
2026-03-06 14:53:20.612738,3282274660
2026-03-06 14:53:21.622513,3282275669
2026-03-06 14:53:22.622779,3282276670
2026-03-06 14:53:23.622698,3282277670
2026-03-06 14:53:24.62301,3282278670
2026-03-06 14:53:25.623767,3282279671
2026-03-06 14:53:26.624192,3282280671
2026-03-06 14:53:27.62574,3282281673
2026-03-06 14:53:28.635243,3282282682
2026-03-06 14:53:29.636031,3282283683
2026-03-06 14:53:30.63623,3282284683
2026-03-06 14:53:31.646112,3282285693
2026-03-06 14:53:32.647638,3282286695
2026-03-06 14:53:33.648651,3282287695
2026-03-06 14:53:34.648904,3282288696
2026-03-06 14:53:35.650102,3282289697
2026-03-06 14:53:36.659522,3282290707
2026-03-06 14:53:37.661048,3282291708
2026-03-06 14:53:38.661948,3282292709
2026-03-06 14:53:39.662051,3282293709
2026-03-06 14:53:40.662237,3282294709
2026-03-06 14:53:41.662428,3282295709
2026-03-06 14:53:42.662913,3282296710
2026-03-06 14:53:43.662855,3282297710
2026-03-06 14:53:44.663113,3282298710
2026-03-06 14:53:45.664528,3282299711
2026-03-06 14:53:46.665015,3282300712
2026-03-06 14:53:47.674618,3282301722
2026-03-06 14:53:48.676054,3282302723
2026-03-06 14:53:49.685451,3282303733
2026-03-06 14:53:50.685886,3282304733
2026-03-06 14:53:51.687031,3282305734
2026-03-06 14:53:52.688055,3282306735
2026-03-06 14:53:53.697825,3282307745
2026-03-06 14:53:54.699015,3282308746
2026-03-06 14:53:55.709187,3282309756
2026-03-06 14:53:56.70939,3282310757
2026-03-06 14:53:57.718794,3282311766
2026-03-06 14:53:58.719243,3282312766
2026-03-06 14:53:59.719855,3282313767
2026-03-06 14:54:00.719785,3282314767
2026-03-06 14:54:01.720446,3282315768
2026-03-06 14:54:02.730112,3282316777
2026-03-06 14:54:03.739018,3282317786
2026-03-06 14:54:04.748667,3282318795
2026-03-06 14:54:05.749455,3282319797
2026-03-06 14:54:06.751178,3282320798
2026-03-06 14:54:07.760948,3282321808
2026-03-06 14:54:08.762704,3282322810
2026-03-06 14:54:09.763862,3282323810
2026-03-06 14:54:10.763851,3282324811
2026-03-06 14:54:11.774271,3282325821
2026-03-06 14:54:12.774669,3282326822
2026-03-06 14:54:13.775141,3282327822
2026-03-06 14:54:14.775681,3282328823
2026-03-06 14:54:15.785173,3282329832
2026-03-06 14:54:16.786754,3282330833
2026-03-06 14:54:17.788044,3282331835
2026-03-06 14:54:18.797696,3282332845
2026-03-06 14:54:19.798126,3282333845
2026-03-06 14:54:20.807346,3282334855
2026-03-06 14:54:21.808877,3282335856
2026-03-06 14:54:22.809382,3282336856
2026-03-06 14:54:23.819323,3282337866
2026-03-06 14:54:24.820281,3282338867
2026-03-06 14:54:25.820093,3282339867
2026-03-06 14:54:26.820829,3282340868
2026-03-06 14:54:27.830894,3282341878
2026-03-06 14:54:28.831027,3282342878
2026-03-06 14:54:29.832413,3282343879
2026-03-06 14:54:30.834027,3282344881
2026-03-06 14:54:31.835207,3282345882
2026-03-06 14:54:32.836373,3282346883
2026-03-06 14:54:33.846575,3282347893
2026-03-06 14:54:34.846677,3282348894
2026-03-06 14:54:35.846563,3282349894
2026-03-06 14:54:36.8567,3282350904
2026-03-06 14:54:37.857504,3282351904
2026-03-06 14:54:38.867502,3282352915
