time,BOARD.HB_51.timestamp_ns
2026-03-06 12:42:19.762411,153799082491439
2026-03-06 12:42:20.771881,153800091941796
2026-03-06 12:42:21.781716,153801101799312
2026-03-06 12:42:22.783045,153802103105598
2026-03-06 12:42:23.790976,153803111042423
2026-03-06 12:42:24.792313,153804112413978
2026-03-06 12:42:25.794006,153805114136513
2026-03-06 12:42:26.803495,153806123629256
2026-03-06 12:42:27.812786,153807132876775
2026-03-06 12:42:28.813255,153808133345868
2026-03-06 12:42:29.822975,153809143056024
2026-03-06 12:42:30.82681,153810146893827
2026-03-06 12:42:31.829875,153811149951073
2026-03-06 12:42:32.839158,153812159258972
2026-03-06 12:42:33.847913,153813167881434
2026-03-06 12:42:34.857837,153814177929765
2026-03-06 12:42:35.867676,153815187741975
2026-03-06 12:42:36.876074,153816196154131
2026-03-06 12:42:37.885789,153817205815281
2026-03-06 12:42:38.895736,153818215765870
2026-03-06 12:42:39.89746,153819217513661
2026-03-06 12:42:40.899973,153820220058831
2026-03-06 12:42:41.909653,153821229763681
2026-03-06 12:42:42.917538,153822237614926
2026-03-06 12:42:43.926614,153823246654752
2026-03-06 12:42:44.926693,153824246794725
2026-03-06 12:42:45.930259,153825250324898
2026-03-06 12:42:46.931038,153826251141085
2026-03-06 12:42:47.931383,153827251446430
2026-03-06 12:42:48.94156,153828261643201
2026-03-06 12:42:49.941952,153829262078271
2026-03-06 12:42:50.951801,153830271932424
2026-03-06 12:42:51.96171,153831281771107
2026-03-06 12:42:52.970544,153832290652272
2026-03-06 12:42:53.97992,153833299999293
2026-03-06 12:42:54.988747,153834308803513
2026-03-06 12:42:55.998825,153835318903701
2026-03-06 12:42:57.008166,153836328284394
2026-03-06 12:42:58.017759,153837337848268
2026-03-06 12:42:59.027606,153838347696232
2026-03-06 12:43:00.036,153839356113995
2026-03-06 12:43:01.046357,153840366459471
2026-03-06 12:43:02.047334,153841367461647
2026-03-06 12:43:03.047701,153842367823398
2026-03-06 12:43:04.049656,153843369774483
2026-03-06 12:43:05.050013,153844370106848
2026-03-06 12:43:06.050582,153845370687331
2026-03-06 12:43:07.059847,153846379947194
2026-03-06 12:43:08.069147,153847389283684
2026-03-06 12:43:09.077617,153848397745748
2026-03-06 12:43:10.08616,153849406298534
2026-03-06 12:43:11.095388,153850415529597
2026-03-06 12:43:12.104147,153851424215428
2026-03-06 12:43:13.112842,153852432918260
2026-03-06 12:43:14.122351,153853442454736
2026-03-06 12:43:15.131109,153854451131129
2026-03-06 12:43:16.139297,153855459417725
2026-03-06 12:43:17.147945,153856468037051
2026-03-06 12:43:18.148617,153857468722221
2026-03-06 12:43:19.150649,153858470777925
2026-03-06 12:43:20.159908,153859480032690
2026-03-06 12:43:21.169057,153860489119948
2026-03-06 12:43:22.178324,153861498354391
2026-03-06 12:43:23.18787,153862507948329
2026-03-06 12:43:24.197891,153863517888208
2026-03-06 12:43:25.197715,153864517823636
2026-03-06 12:43:26.207986,153865528102007
2026-03-06 12:43:27.216898,153866536995965
2026-03-06 12:43:28.219406,153867539515471
2026-03-06 12:43:29.219346,153868539446321
2026-03-06 12:43:30.229221,153869549331386
2026-03-06 12:43:31.238323,153870558402906
2026-03-06 12:43:32.248453,153871568584162
2026-03-06 12:43:33.250184,153872570240369
2026-03-06 12:43:34.260457,153873580560662
2026-03-06 12:43:35.268737,153874588835331
2026-03-06 12:43:36.277805,153875597906006
2026-03-06 12:43:37.278667,153876598765159
2026-03-06 12:43:38.287815,153877607930072
2026-03-06 12:43:39.296744,153878616848724
2026-03-06 12:43:40.297354,153879617405213
2026-03-06 12:43:41.307196,153880627329293
2026-03-06 12:43:42.31624,153881636313076
2026-03-06 12:43:43.324298,153882644376106
2026-03-06 12:43:44.33338,153883653473892
2026-03-06 12:43:45.342524,153884662593784
2026-03-06 12:43:46.351959,153885672051022
2026-03-06 12:43:47.352736,153886672830412
2026-03-06 12:43:48.352416,153887672485074
2026-03-06 12:43:49.362276,153888682367227
2026-03-06 12:43:50.363257,153889683304905
2026-03-06 12:43:51.373112,153890693206526
2026-03-06 12:43:52.382877,153891702923735
2026-03-06 12:43:53.383094,153892703193640
2026-03-06 12:43:54.384279,153893704389224
2026-03-06 12:43:55.392171,153894712272952
2026-03-06 12:43:56.39326,153895713379000
2026-03-06 12:43:57.401507,153896721639412
2026-03-06 12:43:58.409548,153897729542205
2026-03-06 12:43:59.410823,153898730935137
2026-03-06 12:44:00.419353,153899739477429
2026-03-06 12:44:01.427859,153900747971635
2026-03-06 12:44:02.428371,153901748469887
2026-03-06 12:44:03.436905,153902757033285
2026-03-06 12:44:04.445312,153903765391524
2026-03-06 12:44:05.45531,153904775400527
2026-03-06 12:44:06.46308,153905783163957
2026-03-06 12:44:07.464439,153906784503227
2026-03-06 12:44:08.464593,153907784662751
2026-03-06 12:44:09.473314,153908793362817
2026-03-06 12:44:10.482086,153909802170322
2026-03-06 12:44:11.490307,153910810363764
2026-03-06 12:44:12.5002,153911820295636
2026-03-06 12:44:13.509451,153912829538637
2026-03-06 12:44:14.509791,153913829880108
2026-03-06 12:44:15.513225,153914833303423
2026-03-06 12:44:16.513765,153915833867551
2026-03-06 12:44:17.51463,153916834671692
2026-03-06 12:44:18.524119,153917844089487
2026-03-06 12:44:19.534079,153918854138207
2026-03-06 12:44:20.534804,153919854856590
2026-03-06 12:44:21.544087,153920864154707
2026-03-06 12:44:22.554203,153921874148313
2026-03-06 12:44:23.554776,153922874890017
2026-03-06 12:44:24.562981,153923883044221
2026-03-06 12:44:25.56469,153924884759222
2026-03-06 12:44:26.56558,153925885618844
2026-03-06 12:44:27.565938,153926885993254
2026-03-06 12:44:28.56762,153927887724746
2026-03-06 12:44:29.576755,153928896828178
2026-03-06 12:44:30.585614,153929905694194
2026-03-06 12:44:31.59552,153930915598099
2026-03-06 12:44:32.595831,153931915937142
2026-03-06 12:44:33.605623,153932925688473
2026-03-06 12:44:34.613965,153933934043354
2026-03-06 12:44:35.614355,153934934454741
2026-03-06 12:44:36.624217,153935944306254
2026-03-06 12:44:37.63361,153936953691668
2026-03-06 12:44:38.642368,153937962436732
2026-03-06 12:44:39.6437,153938963791263
2026-03-06 12:44:40.648201,153939968294093
2026-03-06 12:44:41.648561,153940968582535
2026-03-06 12:44:42.657769,153941977814879
2026-03-06 12:44:43.658592,153942978643608
2026-03-06 12:44:44.65903,153943979071813
2026-03-06 12:44:45.669291,153944989317466
2026-03-06 12:44:46.678189,153945998288212
2026-03-06 12:44:47.679266,153946999327873
2026-03-06 12:44:48.680766,153948000871990
2026-03-06 12:44:49.68438,153949004455181
2026-03-06 12:44:50.694172,153950014232551
2026-03-06 12:44:51.6949,153951014986363
2026-03-06 12:44:52.70339,153952023473043
2026-03-06 12:44:53.703753,153953023846388
2026-03-06 12:44:54.713588,153954033662466
2026-03-06 12:44:55.722753,153955042838132
2026-03-06 12:44:56.723132,153956043210167
2026-03-06 12:44:57.723394,153957043419652
2026-03-06 12:44:58.724836,153958044902994
2026-03-06 12:44:59.732967,153959052876440
2026-03-06 12:45:00.733547,153960053564119
2026-03-06 12:45:01.742596,153961062680749
2026-03-06 12:45:02.742572,153962062648840
2026-03-06 12:45:03.752515,153963072570189
2026-03-06 12:45:04.762441,153964082569365
2026-03-06 12:45:05.763761,153965083811499
2026-03-06 12:45:06.772826,153966092924094
2026-03-06 12:45:07.772848,153967092929485
2026-03-06 12:45:08.773311,153968093418306
2026-03-06 12:45:09.77505,153969095150447
2026-03-06 12:45:10.784551,153970104659212
2026-03-06 12:45:11.79204,153971112129848
2026-03-06 12:45:12.793719,153972113818738
2026-03-06 12:45:13.794376,153973114447027
2026-03-06 12:45:14.795101,153974115187962
2026-03-06 12:45:15.804545,153975124626741
2026-03-06 12:45:16.813892,153976133989882
2026-03-06 12:45:17.815489,153977135551218
2026-03-06 12:45:18.817047,153978137115098
2026-03-06 12:45:19.817239,153979137345489
2026-03-06 12:45:20.817122,153980137172069
2026-03-06 12:45:21.827063,153981147129709
2026-03-06 12:45:22.828468,153982148524697
2026-03-06 12:45:23.828789,153983148889085
2026-03-06 12:45:24.838822,153984158901735
2026-03-06 12:45:25.848308,153985168367070
2026-03-06 12:45:26.848801,153986168847608
2026-03-06 12:45:27.858054,153987178121489
2026-03-06 12:45:28.868057,153988188072522
2026-03-06 12:45:29.86855,153989188613874
2026-03-06 12:45:30.869941,153990190055602
2026-03-06 12:45:31.871216,153991191290439
2026-03-06 12:45:32.873149,153992193241382
2026-03-06 12:45:33.873902,153993193991972
2026-03-06 12:45:34.877075,153994197028240
2026-03-06 12:45:35.876991,153995196997783
2026-03-06 12:45:36.877496,153996197594208
2026-03-06 12:45:37.878827,153997198896263
2026-03-06 12:45:38.878827,153998198864175
2026-03-06 12:45:39.879774,153999199853789
2026-03-06 12:45:40.880376,154000200473251
2026-03-06 12:45:41.88302,154001203098342
2026-03-06 12:45:42.885713,154002205777950
2026-03-06 12:45:43.895234,154003215320722
2026-03-06 12:45:44.905235,154004225313830
2026-03-06 12:45:45.908488,154005228503350
2026-03-06 12:45:46.909859,154006229953934
2026-03-06 12:45:47.911721,154007231813282
2026-03-06 12:45:48.912991,154008232946987
2026-03-06 12:45:49.913627,154009233734538
2026-03-06 12:45:50.914308,154010234355571
2026-03-06 12:45:51.91458,154011234637627
2026-03-06 12:45:52.924689,154012244734930
2026-03-06 12:45:53.934388,154013254429688
2026-03-06 12:45:54.935254,154014255358066
2026-03-06 12:45:55.937214,154015257268595
2026-03-06 12:45:56.946382,154016266474682
2026-03-06 12:45:57.956684,154017276769255
2026-03-06 12:45:58.958706,154018278785405
2026-03-06 12:45:59.968697,154019288791507
2026-03-06 12:46:00.968385,154020288500659
2026-03-06 12:46:01.970005,154021290107128
2026-03-06 12:46:02.970047,154022290159384
2026-03-06 12:46:03.97816,154023298249347
2026-03-06 12:46:04.981026,154024301089436
2026-03-06 12:46:05.99076,154025310843760
2026-03-06 12:46:06.991737,154026311814817
2026-03-06 12:46:07.992687,154027312758475
2026-03-06 12:46:09.002707,154028322742099
2026-03-06 12:46:10.003683,154029323740311
2026-03-06 12:46:11.004416,154030324541503
2026-03-06 12:46:12.013391,154031333490832
2026-03-06 12:46:13.022702,154032342796359
2026-03-06 12:46:14.023474,154033343506619
2026-03-06 12:46:15.024917,154034345020287
2026-03-06 12:46:16.025371,154035345460453
2026-03-06 12:46:17.026561,154036346605044
2026-03-06 12:46:18.027183,154037347133244
2026-03-06 12:46:19.029079,154038349149720
2026-03-06 12:46:20.029595,154039349673300
2026-03-06 12:46:21.030977,154040351041830
2026-03-06 12:46:22.031882,154041351944716
2026-03-06 12:46:23.041047,154042361151728
2026-03-06 12:46:24.042766,154043362864176
2026-03-06 12:46:25.04317,154044363248068
2026-03-06 12:46:26.043834,154045363917300
2026-03-06 12:46:27.043566,154046363662726
2026-03-06 12:46:28.045301,154047365435199
2026-03-06 12:46:29.045899,154048365788323
2026-03-06 12:46:30.046829,154049366899774
2026-03-06 12:46:31.049093,154050369160670
2026-03-06 12:46:32.056717,154051376768534
2026-03-06 12:46:33.06577,154052385837771
2026-03-06 12:46:34.075935,154053396009022
2026-03-06 12:46:35.086048,154054406119517
2026-03-06 12:46:36.087524,154055407611828
2026-03-06 12:46:37.087805,154056407892580
2026-03-06 12:46:38.08885,154057408930980
2026-03-06 12:46:39.088841,154058408951499
2026-03-06 12:46:40.091023,154059411099988
2026-03-06 12:46:41.091633,154060411704217
2026-03-06 12:46:42.092207,154061412300787
2026-03-06 12:46:43.092665,154062412772612
2026-03-06 12:46:44.093018,154063413116721
2026-03-06 12:46:45.102402,154064422487447
2026-03-06 12:46:46.104391,154065424533718
2026-03-06 12:46:47.104503,154066424573375
2026-03-06 12:46:48.113907,154067433949910
2026-03-06 12:46:49.115168,154068435229926
2026-03-06 12:46:50.116787,154069436847894
2026-03-06 12:46:51.118584,154070438563240
2026-03-06 12:46:52.120782,154071440838523
2026-03-06 12:46:53.123042,154072443106198
2026-03-06 12:46:54.12504,154073445145158
2026-03-06 12:46:55.13486,154074454964085
2026-03-06 12:46:56.142829,154075462946582
2026-03-06 12:46:57.152447,154076472557282
2026-03-06 12:46:58.161663,154077481753437
2026-03-06 12:46:59.171464,154078491555202
2026-03-06 12:47:00.180801,154079500891629
2026-03-06 12:47:01.181664,154080501715546
2026-03-06 12:47:02.18218,154081502255694
2026-03-06 12:47:03.182963,154082503023831
2026-03-06 12:47:04.192179,154083512244684
2026-03-06 12:47:05.201663,154084521766104
2026-03-06 12:47:06.202292,154085522393328
2026-03-06 12:47:07.212452,154086532545596
2026-03-06 12:47:08.212948,154087533037533
2026-03-06 12:47:09.213249,154088533335732
2026-03-06 12:47:10.214956,154089535020237
2026-03-06 12:47:11.216289,154090536336462
2026-03-06 12:47:12.218286,154091538325958
2026-03-06 12:47:13.21959,154092539650500
2026-03-06 12:47:14.220706,154093540808403
2026-03-06 12:47:15.221209,154094541297809
2026-03-06 12:47:16.223011,154095543059721
2026-03-06 12:47:17.232051,154096552115012
2026-03-06 12:47:18.232603,154097552697961
2026-03-06 12:47:19.232476,154098552574713
2026-03-06 12:47:20.236016,154099556082374
2026-03-06 12:47:21.237269,154100557304866
2026-03-06 12:47:22.239154,154101559234886
2026-03-06 12:47:23.248598,154102568684453
2026-03-06 12:47:24.252474,154103572569950
2026-03-06 12:47:25.257526,154104577649737
2026-03-06 12:47:26.259335,154105579351506
2026-03-06 12:47:27.26221,154106582156553
2026-03-06 12:47:28.264595,154107584545391
2026-03-06 12:47:29.268551,154108588650304
2026-03-06 12:47:30.277618,154109597680417
2026-03-06 12:47:31.2874,154110607383221
2026-03-06 12:47:32.290665,154111610662270
2026-03-06 12:47:33.294142,154112614205033
2026-03-06 12:47:34.295383,154113615419617
2026-03-06 12:47:35.297416,154114617478285
2026-03-06 12:47:36.301062,154115621149567
2026-03-06 12:47:37.310491,154116630532591
2026-03-06 12:47:38.319999,154117640028550
2026-03-06 12:47:39.323167,154118643217511
2026-03-06 12:47:40.326382,154119646474231
2026-03-06 12:47:41.32614,154120646175862
2026-03-06 12:47:42.326968,154121647078872
2026-03-06 12:47:43.329084,154122649131620
2026-03-06 12:47:44.329179,154123649242670
2026-03-06 12:47:45.338179,154124658244681
2026-03-06 12:47:46.347147,154125667209555
2026-03-06 12:47:47.348283,154126668365333
2026-03-06 12:47:48.350649,154127670717570
2026-03-06 12:47:49.351794,154128671854524
2026-03-06 12:47:50.353337,154129673427788
2026-03-06 12:47:51.353859,154130673932521
2026-03-06 12:47:52.362987,154131683081483
2026-03-06 12:47:53.372374,154132692492841
2026-03-06 12:47:54.372885,154133692935857
2026-03-06 12:47:55.382686,154134702738474
2026-03-06 12:47:56.385331,154135705390869
2026-03-06 12:47:57.389878,154136709888790
2026-03-06 12:47:58.394068,154137714157249
2026-03-06 12:47:59.397339,154138717404986
2026-03-06 12:48:00.400113,154139720175883
2026-03-06 12:48:01.409055,154140729126567
2026-03-06 12:48:02.418332,154141738406732
2026-03-06 12:48:03.419162,154142739247402
2026-03-06 12:48:04.428236,154143748329370
2026-03-06 12:48:05.438119,154144758201400
2026-03-06 12:48:06.44793,154145767972186
2026-03-06 12:48:07.456943,154146777019545
2026-03-06 12:48:08.467301,154147787387645
2026-03-06 12:48:09.476963,154148797014050
2026-03-06 12:48:10.486252,154149806309151
2026-03-06 12:48:11.495254,154150815282571
2026-03-06 12:48:12.496006,154151816077839
2026-03-06 12:48:13.505803,154152825876051
2026-03-06 12:48:14.505892,154153825967358
2026-03-06 12:48:15.508482,154154828583950
2026-03-06 12:48:16.511599,154155831723881
2026-03-06 12:48:17.520903,154156840991584
2026-03-06 12:48:18.53107,154157851144709
2026-03-06 12:48:19.533023,154158853100164
2026-03-06 12:48:20.533876,154159853937836
2026-03-06 12:48:21.534657,154160854767436
2026-03-06 12:48:22.534441,154161854529250
2026-03-06 12:48:23.536326,154162856423207
2026-03-06 12:48:24.546283,154163866382288
2026-03-06 12:48:25.546022,154164866094683
2026-03-06 12:48:26.55659,154165876656269
2026-03-06 12:48:27.556288,154166876378718
2026-03-06 12:48:28.5666,154167886686041
2026-03-06 12:48:29.567523,154168887517035
2026-03-06 12:48:30.567967,154169888053930
2026-03-06 12:48:31.569646,154170889727302
2026-03-06 12:48:32.57072,154171890795131
2026-03-06 12:48:33.580303,154172900319243
2026-03-06 12:48:34.582463,154173902503849
2026-03-06 12:48:35.584321,154174904349851
2026-03-06 12:48:36.593712,154175913758185
2026-03-06 12:48:37.594315,154176914382247
2026-03-06 12:48:38.594005,154177914081270
2026-03-06 12:48:39.59616,154178916229004
2026-03-06 12:48:40.596715,154179916790945
2026-03-06 12:48:41.606639,154180926696033
2026-03-06 12:48:42.606734,154181926780262
2026-03-06 12:48:43.607917,154182927988855
2026-03-06 12:48:44.616779,154183936876939
2026-03-06 12:48:45.618908,154184938983058
2026-03-06 12:48:46.618688,154185938754563
2026-03-06 12:48:47.618804,154186938849870
2026-03-06 12:48:48.62084,154187940910169
2026-03-06 12:48:49.62138,154188941449648
2026-03-06 12:48:50.621686,154189941769116
2026-03-06 12:48:51.631251,154190951294910
2026-03-06 12:48:52.640857,154191960855650
2026-03-06 12:48:53.641289,154192961387668
2026-03-06 12:48:54.642792,154193962874957
2026-03-06 12:48:55.64499,154194965043815
2026-03-06 12:48:56.647608,154195967612197
2026-03-06 12:48:57.649699,154196969751594
2026-03-06 12:48:58.652174,154197972236111
2026-03-06 12:48:59.653019,154198972985140
2026-03-06 12:49:00.654324,154199974282840
2026-03-06 12:49:01.655417,154200975473775
2026-03-06 12:49:02.657009,154201977095063
2026-03-06 12:49:03.66628,154202986307384
2026-03-06 12:49:04.676134,154203996168754
2026-03-06 12:49:05.677163,154204997189626
2026-03-06 12:49:06.682264,154206002314431
2026-03-06 12:49:07.68496,154207004845971
2026-03-06 12:49:08.6853,154208005380330
2026-03-06 12:49:09.688235,154209008307989
2026-03-06 12:49:10.690005,154210010040658
2026-03-06 12:49:11.692884,154211012926583
2026-03-06 12:49:12.693233,154212013298068
2026-03-06 12:49:13.695275,154213015294060
2026-03-06 12:49:14.696737,154214016846037
2026-03-06 12:49:15.706582,154215026686150
