time,RTD.CH1.status
2026-03-06 13:11:49.388726,0
2026-03-06 13:11:49.490131,0
2026-03-06 13:11:49.591282,0
2026-03-06 13:11:49.692878,0
2026-03-06 13:11:49.793819,0
2026-03-06 13:11:49.894836,0
2026-03-06 13:11:49.995841,0
2026-03-06 13:11:50.097182,0
2026-03-06 13:11:50.198523,0
2026-03-06 13:11:50.299133,0
2026-03-06 13:11:50.400131,0
2026-03-06 13:11:50.500946,0
2026-03-06 13:11:50.601464,0
2026-03-06 13:11:50.702388,0
2026-03-06 13:11:50.803847,0
2026-03-06 13:11:50.90409,0
2026-03-06 13:11:51.005368,0
2026-03-06 13:11:51.106063,0
2026-03-06 13:11:51.207243,0
2026-03-06 13:11:51.308156,0
2026-03-06 13:11:51.408416,0
2026-03-06 13:11:51.509548,0
2026-03-06 13:11:51.610302,0
2026-03-06 13:11:51.710931,0
2026-03-06 13:11:51.811561,0
2026-03-06 13:11:51.912778,0
2026-03-06 13:11:52.013597,0
2026-03-06 13:11:52.114897,0
2026-03-06 13:11:52.216031,0
2026-03-06 13:11:52.317005,0
2026-03-06 13:11:52.417395,0
2026-03-06 13:11:52.518241,0
2026-03-06 13:11:52.619768,0
2026-03-06 13:11:52.720285,0
2026-03-06 13:11:52.821349,0
2026-03-06 13:11:52.922521,0
2026-03-06 13:11:53.022887,0
2026-03-06 13:11:53.123896,0
2026-03-06 13:11:53.224381,0
2026-03-06 13:11:53.325174,0
2026-03-06 13:11:53.426074,0
2026-03-06 13:11:53.527045,0
2026-03-06 13:11:53.628061,0
2026-03-06 13:11:53.729264,0
2026-03-06 13:11:53.830897,0
2026-03-06 13:11:53.931772,0
2026-03-06 13:11:54.032318,0
2026-03-06 13:11:54.1334,0
2026-03-06 13:11:54.234713,0
2026-03-06 13:11:54.33573,0
2026-03-06 13:11:54.436766,0
2026-03-06 13:11:54.537353,0
2026-03-06 13:11:54.637822,0
2026-03-06 13:11:54.738678,0
2026-03-06 13:11:54.839854,0
2026-03-06 13:11:54.941032,0
2026-03-06 13:11:55.041975,0
2026-03-06 13:11:55.142576,0
2026-03-06 13:11:55.243563,0
2026-03-06 13:11:55.344692,0
2026-03-06 13:11:55.445891,0
2026-03-06 13:11:55.546521,0
2026-03-06 13:11:55.647375,0
2026-03-06 13:11:55.748479,0
2026-03-06 13:11:55.849207,0
2026-03-06 13:11:55.950055,0
2026-03-06 13:11:56.051341,0
2026-03-06 13:11:56.152202,0
2026-03-06 13:11:56.252968,0
2026-03-06 13:11:56.35361,0
2026-03-06 13:11:56.454421,0
2026-03-06 13:11:56.555218,0
2026-03-06 13:11:56.656407,0
2026-03-06 13:11:56.757318,0
2026-03-06 13:11:56.858125,0
2026-03-06 13:11:56.959295,0
2026-03-06 13:11:57.05963,0
2026-03-06 13:11:57.160519,0
2026-03-06 13:11:57.261543,0
2026-03-06 13:11:57.362231,0
2026-03-06 13:11:57.463339,0
2026-03-06 13:11:57.563667,0
2026-03-06 13:11:57.664441,0
2026-03-06 13:11:57.765387,0
2026-03-06 13:11:57.866249,0
2026-03-06 13:11:57.967035,0
2026-03-06 13:11:58.067779,0
2026-03-06 13:11:58.168997,0
2026-03-06 13:11:58.270064,0
2026-03-06 13:11:58.371176,0
2026-03-06 13:11:58.471966,0
2026-03-06 13:11:58.572679,0
2026-03-06 13:11:58.673606,0
2026-03-06 13:11:58.774479,0
2026-03-06 13:11:58.874767,0
2026-03-06 13:11:58.975815,0
2026-03-06 13:11:59.076775,0
2026-03-06 13:11:59.17782,0
2026-03-06 13:11:59.278929,0
2026-03-06 13:11:59.379808,0
2026-03-06 13:11:59.480231,0
2026-03-06 13:11:59.581503,0
2026-03-06 13:11:59.682469,0
2026-03-06 13:11:59.783592,0
2026-03-06 13:11:59.884429,0
2026-03-06 13:11:59.985619,0
2026-03-06 13:12:00.086455,0
2026-03-06 13:12:00.187275,0
2026-03-06 13:12:00.288525,0
2026-03-06 13:12:00.389083,0
2026-03-06 13:12:00.490423,0
2026-03-06 13:12:00.591233,0
2026-03-06 13:12:00.691803,0
2026-03-06 13:12:00.792242,0
2026-03-06 13:12:00.89321,0
2026-03-06 13:12:00.994659,0
2026-03-06 13:12:01.095449,0
2026-03-06 13:12:01.196537,0
2026-03-06 13:12:01.297243,0
2026-03-06 13:12:01.398183,0
2026-03-06 13:12:01.498992,0
2026-03-06 13:12:01.600271,0
2026-03-06 13:12:01.700774,0
2026-03-06 13:12:01.802479,0
2026-03-06 13:12:01.903383,0
2026-03-06 13:12:02.003835,0
2026-03-06 13:12:02.10524,0
2026-03-06 13:12:02.206233,0
2026-03-06 13:12:02.30731,0
2026-03-06 13:12:02.408617,0
2026-03-06 13:12:02.509882,0
2026-03-06 13:12:02.611079,0
2026-03-06 13:12:02.711711,0
2026-03-06 13:12:02.813146,0
2026-03-06 13:12:02.914313,0
2026-03-06 13:12:03.015345,0
2026-03-06 13:12:03.116319,0
2026-03-06 13:12:03.216953,0
2026-03-06 13:12:03.317822,0
2026-03-06 13:12:03.418739,0
2026-03-06 13:12:03.519731,0
2026-03-06 13:12:03.620696,0
2026-03-06 13:12:03.721392,0
2026-03-06 13:12:03.822674,0
2026-03-06 13:12:03.923387,0
2026-03-06 13:12:04.024742,0
2026-03-06 13:12:04.12578,0
2026-03-06 13:12:04.226725,0
2026-03-06 13:12:04.3274,0
2026-03-06 13:12:04.428216,0
2026-03-06 13:12:04.529278,0
2026-03-06 13:12:04.630251,0
2026-03-06 13:12:04.731122,0
2026-03-06 13:12:04.832034,0
2026-03-06 13:12:04.933374,0
2026-03-06 13:12:05.034077,0
2026-03-06 13:12:05.135621,0
2026-03-06 13:12:05.23611,0
2026-03-06 13:12:05.337401,0
2026-03-06 13:12:05.438287,0
2026-03-06 13:12:05.539158,0
2026-03-06 13:12:05.640108,0
2026-03-06 13:12:05.741674,0
2026-03-06 13:12:05.842365,0
2026-03-06 13:12:05.944207,0
2026-03-06 13:12:06.044638,0
2026-03-06 13:12:06.145777,0
2026-03-06 13:12:06.247616,0
2026-03-06 13:12:06.348345,0
2026-03-06 13:12:06.44923,0
2026-03-06 13:12:06.549988,0
2026-03-06 13:12:06.651162,0
2026-03-06 13:12:06.751813,0
2026-03-06 13:12:06.853093,0
2026-03-06 13:12:06.954092,0
2026-03-06 13:12:07.054546,0
2026-03-06 13:12:07.155563,0
2026-03-06 13:12:07.256775,0
2026-03-06 13:12:07.357663,0
2026-03-06 13:12:07.458868,0
2026-03-06 13:12:07.559785,0
2026-03-06 13:12:07.660581,0
2026-03-06 13:12:07.761425,0
2026-03-06 13:12:07.862059,0
2026-03-06 13:12:07.962875,0
2026-03-06 13:12:08.064069,0
2026-03-06 13:12:08.164471,0
2026-03-06 13:12:08.265558,0
2026-03-06 13:12:08.366731,0
2026-03-06 13:12:08.467605,0
2026-03-06 13:12:08.569448,0
2026-03-06 13:12:08.670707,0
2026-03-06 13:12:08.771469,0
2026-03-06 13:12:08.872506,0
2026-03-06 13:12:08.972989,0
2026-03-06 13:12:09.073753,0
2026-03-06 13:12:09.174764,0
2026-03-06 13:12:09.275271,0
2026-03-06 13:12:09.376835,0
2026-03-06 13:12:09.477796,0
2026-03-06 13:12:09.579005,0
2026-03-06 13:12:09.680032,0
2026-03-06 13:12:09.780966,0
2026-03-06 13:12:09.881382,0
2026-03-06 13:12:09.982551,0
2026-03-06 13:12:10.083067,0
2026-03-06 13:12:10.18424,0
2026-03-06 13:12:10.285527,0
2026-03-06 13:12:10.386579,0
2026-03-06 13:12:10.487882,0
2026-03-06 13:12:10.588816,0
2026-03-06 13:12:10.689444,0
2026-03-06 13:12:10.790722,0
2026-03-06 13:12:10.891862,0
2026-03-06 13:12:10.992529,0
2026-03-06 13:12:11.093809,0
2026-03-06 13:12:11.194779,0
2026-03-06 13:12:11.295565,0
2026-03-06 13:12:11.396711,0
2026-03-06 13:12:11.497147,0
2026-03-06 13:12:11.59833,0
2026-03-06 13:12:11.699149,0
2026-03-06 13:12:11.800127,0
2026-03-06 13:12:11.901197,0
2026-03-06 13:12:12.002804,0
2026-03-06 13:12:12.103702,0
2026-03-06 13:12:12.204584,0
2026-03-06 13:12:12.305714,0
2026-03-06 13:12:12.406709,0
2026-03-06 13:12:12.508288,0
2026-03-06 13:12:12.609033,0
2026-03-06 13:12:12.709505,0
2026-03-06 13:12:12.81038,0
2026-03-06 13:12:12.911366,0
2026-03-06 13:12:13.012663,0
2026-03-06 13:12:13.113711,0
2026-03-06 13:12:13.21487,0
2026-03-06 13:12:13.315643,0
2026-03-06 13:12:13.416508,0
2026-03-06 13:12:13.517985,0
2026-03-06 13:12:13.618938,0
2026-03-06 13:12:13.720095,0
2026-03-06 13:12:13.820861,0
2026-03-06 13:12:13.921407,0
2026-03-06 13:12:14.022198,0
2026-03-06 13:12:14.122642,0
2026-03-06 13:12:14.223706,0
2026-03-06 13:12:14.324593,0
2026-03-06 13:12:14.424959,0
2026-03-06 13:12:14.526041,0
2026-03-06 13:12:14.626997,0
2026-03-06 13:12:14.728127,0
2026-03-06 13:12:14.829183,0
2026-03-06 13:12:14.930125,0
2026-03-06 13:12:15.031184,0
2026-03-06 13:12:15.131929,0
2026-03-06 13:12:15.233162,0
2026-03-06 13:12:15.334168,0
2026-03-06 13:12:15.435688,0
2026-03-06 13:12:15.536394,0
2026-03-06 13:12:15.637589,0
2026-03-06 13:12:15.738153,0
2026-03-06 13:12:15.839385,0
2026-03-06 13:12:15.94044,0
2026-03-06 13:12:16.041891,0
2026-03-06 13:12:16.142374,0
2026-03-06 13:12:16.243277,0
2026-03-06 13:12:16.344606,0
2026-03-06 13:12:16.44591,0
2026-03-06 13:12:16.546484,0
2026-03-06 13:12:16.647738,0
2026-03-06 13:12:16.748764,0
2026-03-06 13:12:16.850009,0
2026-03-06 13:12:16.950928,0
2026-03-06 13:12:17.051895,0
2026-03-06 13:12:17.152751,0
2026-03-06 13:12:17.25355,0
2026-03-06 13:12:17.354568,0
2026-03-06 13:12:17.455934,0
2026-03-06 13:12:17.557131,0
2026-03-06 13:12:17.65755,0
2026-03-06 13:12:17.75856,0
2026-03-06 13:12:17.859992,0
2026-03-06 13:12:17.961553,0
2026-03-06 13:12:18.062973,0
2026-03-06 13:12:18.164092,0
2026-03-06 13:12:18.265592,0
2026-03-06 13:12:18.366524,0
2026-03-06 13:12:18.467262,0
2026-03-06 13:12:18.568083,0
2026-03-06 13:12:18.669072,0
2026-03-06 13:12:18.769397,0
2026-03-06 13:12:18.870653,0
2026-03-06 13:12:18.97122,0
2026-03-06 13:12:19.072515,0
2026-03-06 13:12:19.172718,0
2026-03-06 13:12:19.274475,0
2026-03-06 13:12:19.375517,0
2026-03-06 13:12:19.477335,0
2026-03-06 13:12:19.577624,0
2026-03-06 13:12:19.678886,0
2026-03-06 13:12:19.779622,0
2026-03-06 13:12:19.880489,0
2026-03-06 13:12:19.981454,0
2026-03-06 13:12:20.082035,0
2026-03-06 13:12:20.182906,0
2026-03-06 13:12:20.283984,0
2026-03-06 13:12:20.384731,0
2026-03-06 13:12:20.485903,0
2026-03-06 13:12:20.587205,0
2026-03-06 13:12:20.687988,0
2026-03-06 13:12:20.78904,0
2026-03-06 13:12:20.890025,0
2026-03-06 13:12:20.990639,0
2026-03-06 13:12:21.091716,0
2026-03-06 13:12:21.19262,0
2026-03-06 13:12:21.293582,0
2026-03-06 13:12:21.394901,0
2026-03-06 13:12:21.496693,0
2026-03-06 13:12:21.597013,0
2026-03-06 13:12:21.697463,0
2026-03-06 13:12:21.798631,0
2026-03-06 13:12:21.900015,0
2026-03-06 13:12:22.001069,0
2026-03-06 13:12:22.10184,0
2026-03-06 13:12:22.203113,0
2026-03-06 13:12:22.303762,0
2026-03-06 13:12:22.404987,0
2026-03-06 13:12:22.50624,0
2026-03-06 13:12:22.606696,0
2026-03-06 13:12:22.708231,0
2026-03-06 13:12:22.809157,0
2026-03-06 13:12:22.910109,0
2026-03-06 13:12:23.011009,0
2026-03-06 13:12:23.111585,0
2026-03-06 13:12:23.212729,0
2026-03-06 13:12:23.31379,0
2026-03-06 13:12:23.415058,0
2026-03-06 13:12:23.51613,0
2026-03-06 13:12:23.61689,0
2026-03-06 13:12:23.717689,0
2026-03-06 13:12:23.818835,0
2026-03-06 13:12:23.919294,0
2026-03-06 13:12:24.020617,0
2026-03-06 13:12:24.121506,0
2026-03-06 13:12:24.223116,0
2026-03-06 13:12:24.324422,0
2026-03-06 13:12:24.425469,0
2026-03-06 13:12:24.526824,0
2026-03-06 13:12:24.628936,0
2026-03-06 13:12:24.729274,0
2026-03-06 13:12:24.830165,0
2026-03-06 13:12:24.931001,0
2026-03-06 13:12:25.031989,0
2026-03-06 13:12:25.132665,0
2026-03-06 13:12:25.23365,0
2026-03-06 13:12:25.334501,0
2026-03-06 13:12:25.435449,0
2026-03-06 13:12:25.536938,0
2026-03-06 13:12:25.637326,0
2026-03-06 13:12:25.73834,0
2026-03-06 13:12:25.838626,0
2026-03-06 13:12:25.939613,0
2026-03-06 13:12:26.040262,0
2026-03-06 13:12:26.141174,0
2026-03-06 13:12:26.242081,0
2026-03-06 13:12:26.343435,0
2026-03-06 13:12:26.444015,0
2026-03-06 13:12:26.544822,0
2026-03-06 13:12:26.645739,0
2026-03-06 13:12:26.746511,0
2026-03-06 13:12:26.847738,0
2026-03-06 13:12:26.948967,0
2026-03-06 13:12:27.049985,0
2026-03-06 13:12:27.151113,0
2026-03-06 13:12:27.25226,0
2026-03-06 13:12:27.35379,0
2026-03-06 13:12:27.454925,0
2026-03-06 13:12:27.555422,0
2026-03-06 13:12:27.656674,0
2026-03-06 13:12:27.758233,0
2026-03-06 13:12:27.858779,0
2026-03-06 13:12:27.959931,0
2026-03-06 13:12:28.061075,0
2026-03-06 13:12:28.161488,0
2026-03-06 13:12:28.262836,0
2026-03-06 13:12:28.36347,0
2026-03-06 13:12:28.464125,0
2026-03-06 13:12:28.564921,0
2026-03-06 13:12:28.66592,0
2026-03-06 13:12:28.766763,0
2026-03-06 13:12:28.867556,0
2026-03-06 13:12:28.968484,0
2026-03-06 13:12:29.070387,0
2026-03-06 13:12:29.17061,0
2026-03-06 13:12:29.271562,0
2026-03-06 13:12:29.372935,0
2026-03-06 13:12:29.474046,0
2026-03-06 13:12:29.575449,0
2026-03-06 13:12:29.676277,0
2026-03-06 13:12:29.777043,0
2026-03-06 13:12:29.877775,0
2026-03-06 13:12:29.978907,0
2026-03-06 13:12:30.080283,0
2026-03-06 13:12:30.181028,0
2026-03-06 13:12:30.281605,0
2026-03-06 13:12:30.382834,0
2026-03-06 13:12:30.484016,0
2026-03-06 13:12:30.585188,0
2026-03-06 13:12:30.686197,0
2026-03-06 13:12:30.786867,0
2026-03-06 13:12:30.887948,0
2026-03-06 13:12:30.988606,0
2026-03-06 13:12:31.090219,0
2026-03-06 13:12:31.190174,0
2026-03-06 13:12:31.291103,0
2026-03-06 13:12:31.391605,0
2026-03-06 13:12:31.492381,0
2026-03-06 13:12:31.593159,0
2026-03-06 13:12:31.69374,0
2026-03-06 13:12:31.794764,0
2026-03-06 13:12:31.895079,0
2026-03-06 13:12:31.995794,0
2026-03-06 13:12:32.097132,0
2026-03-06 13:12:32.197681,0
2026-03-06 13:12:32.298616,0
2026-03-06 13:12:32.399129,0
2026-03-06 13:12:32.500624,0
2026-03-06 13:12:32.601441,0
2026-03-06 13:12:32.702721,0
2026-03-06 13:12:32.803821,0
2026-03-06 13:12:32.905544,0
2026-03-06 13:12:33.006371,0
2026-03-06 13:12:33.107205,0
2026-03-06 13:12:33.20803,0
2026-03-06 13:12:33.309291,0
2026-03-06 13:12:33.410039,0
2026-03-06 13:12:33.511199,0
2026-03-06 13:12:33.611872,0
2026-03-06 13:12:33.712931,0
2026-03-06 13:12:33.813778,0
2026-03-06 13:12:33.914499,0
2026-03-06 13:12:34.015423,0
2026-03-06 13:12:34.116322,0
2026-03-06 13:12:34.217501,0
2026-03-06 13:12:34.318032,0
2026-03-06 13:12:34.419497,0
2026-03-06 13:12:34.519971,0
2026-03-06 13:12:34.620927,0
2026-03-06 13:12:34.722093,0
2026-03-06 13:12:34.823556,0
2026-03-06 13:12:34.924692,0
2026-03-06 13:12:35.02533,0
2026-03-06 13:12:35.12683,0
2026-03-06 13:12:35.2275,0
2026-03-06 13:12:35.328399,0
2026-03-06 13:12:35.429579,0
2026-03-06 13:12:35.53057,0
2026-03-06 13:12:35.631667,0
2026-03-06 13:12:35.732262,0
2026-03-06 13:12:35.832945,0
2026-03-06 13:12:35.934276,0
2026-03-06 13:12:36.035118,0
2026-03-06 13:12:36.136028,0
2026-03-06 13:12:36.236971,0
2026-03-06 13:12:36.338237,0
2026-03-06 13:12:36.439039,0
2026-03-06 13:12:36.540014,0
2026-03-06 13:12:36.641106,0
2026-03-06 13:12:36.742798,0
2026-03-06 13:12:36.844318,0
2026-03-06 13:12:36.94476,0
2026-03-06 13:12:37.04591,0
2026-03-06 13:12:37.146928,0
2026-03-06 13:12:37.247934,0
2026-03-06 13:12:37.348945,0
2026-03-06 13:12:37.449724,0
2026-03-06 13:12:37.550849,0
2026-03-06 13:12:37.65175,0
2026-03-06 13:12:37.752497,0
2026-03-06 13:12:37.853284,0
2026-03-06 13:12:37.954026,0
2026-03-06 13:12:38.055114,0
2026-03-06 13:12:38.156232,0
2026-03-06 13:12:38.256947,0
2026-03-06 13:12:38.357442,0
2026-03-06 13:12:38.458635,0
2026-03-06 13:12:38.559144,0
2026-03-06 13:12:38.660371,0
2026-03-06 13:12:38.761316,0
2026-03-06 13:12:38.861839,0
2026-03-06 13:12:38.962497,0
2026-03-06 13:12:39.063563,0
2026-03-06 13:12:39.164672,0
2026-03-06 13:12:39.266101,0
2026-03-06 13:12:39.367485,0
2026-03-06 13:12:39.468742,0
2026-03-06 13:12:39.569857,0
2026-03-06 13:12:39.670793,0
2026-03-06 13:12:39.772082,0
2026-03-06 13:12:39.873836,0
2026-03-06 13:12:39.974552,0
2026-03-06 13:12:40.075911,0
2026-03-06 13:12:40.176795,0
2026-03-06 13:12:40.277583,0
2026-03-06 13:12:40.378352,0
2026-03-06 13:12:40.479709,0
2026-03-06 13:12:40.580269,0
2026-03-06 13:12:40.681752,0
2026-03-06 13:12:40.78309,0
2026-03-06 13:12:40.883855,0
2026-03-06 13:12:40.984409,0
2026-03-06 13:12:41.085307,0
2026-03-06 13:12:41.185864,0
2026-03-06 13:12:41.287179,0
2026-03-06 13:12:41.388017,0
2026-03-06 13:12:41.489013,0
2026-03-06 13:12:41.589905,0
2026-03-06 13:12:41.691369,0
2026-03-06 13:12:41.792182,0
2026-03-06 13:12:41.89338,0
2026-03-06 13:12:41.994535,0
2026-03-06 13:12:42.095214,0
2026-03-06 13:12:42.195841,0
2026-03-06 13:12:42.296455,0
2026-03-06 13:12:42.397479,0
2026-03-06 13:12:42.498289,0
2026-03-06 13:12:42.599375,0
2026-03-06 13:12:42.700151,0
2026-03-06 13:12:42.801505,0
2026-03-06 13:12:42.902436,0
2026-03-06 13:12:43.003148,0
2026-03-06 13:12:43.104853,0
2026-03-06 13:12:43.20603,0
2026-03-06 13:12:43.307405,0
2026-03-06 13:12:43.408584,0
2026-03-06 13:12:43.509444,0
2026-03-06 13:12:43.610434,0
2026-03-06 13:12:43.711867,0
2026-03-06 13:12:43.813757,0
2026-03-06 13:12:43.914855,0
2026-03-06 13:12:44.015762,0
2026-03-06 13:12:44.116576,0
2026-03-06 13:12:44.217367,0
2026-03-06 13:12:44.318279,0
2026-03-06 13:12:44.419304,0
2026-03-06 13:12:44.520145,0
2026-03-06 13:12:44.621212,0
2026-03-06 13:12:44.721817,0
2026-03-06 13:12:44.822821,0
2026-03-06 13:12:44.924078,0
2026-03-06 13:12:45.024891,0
2026-03-06 13:12:45.125812,0
2026-03-06 13:12:45.226797,0
2026-03-06 13:12:45.327548,0
2026-03-06 13:12:45.428314,0
2026-03-06 13:12:45.529586,0
2026-03-06 13:12:45.630086,0
2026-03-06 13:12:45.731499,0
2026-03-06 13:12:45.831814,0
2026-03-06 13:12:45.933139,0
2026-03-06 13:12:46.034022,0
2026-03-06 13:12:46.135283,0
2026-03-06 13:12:46.236057,0
2026-03-06 13:12:46.336971,0
2026-03-06 13:12:46.438497,0
2026-03-06 13:12:46.539402,0
2026-03-06 13:12:46.640457,0
2026-03-06 13:12:46.741687,0
2026-03-06 13:12:46.842528,0
2026-03-06 13:12:46.943653,0
2026-03-06 13:12:47.044477,0
2026-03-06 13:12:47.145421,0
2026-03-06 13:12:47.246764,0
2026-03-06 13:12:47.347886,0
2026-03-06 13:12:47.448858,0
2026-03-06 13:12:47.550065,0
2026-03-06 13:12:47.651484,0
2026-03-06 13:12:47.752664,0
2026-03-06 13:12:47.853295,0
2026-03-06 13:12:47.954115,0
2026-03-06 13:12:48.054752,0
2026-03-06 13:12:48.155915,0
2026-03-06 13:12:48.256691,0
2026-03-06 13:12:48.358001,0
2026-03-06 13:12:48.458839,0
2026-03-06 13:12:48.559911,0
2026-03-06 13:12:48.66084,0
2026-03-06 13:12:48.761809,0
2026-03-06 13:12:48.862777,0
2026-03-06 13:12:48.963389,0
2026-03-06 13:12:49.064274,0
2026-03-06 13:12:49.165935,0
2026-03-06 13:12:49.266788,0
2026-03-06 13:12:49.367337,0
2026-03-06 13:12:49.468335,0
2026-03-06 13:12:49.569829,0
2026-03-06 13:12:49.670818,0
2026-03-06 13:12:49.771332,0
2026-03-06 13:12:49.872733,0
2026-03-06 13:12:49.974049,0
2026-03-06 13:12:50.075057,0
2026-03-06 13:12:50.176083,0
2026-03-06 13:12:50.277091,0
2026-03-06 13:12:50.377776,0
2026-03-06 13:12:50.478923,0
2026-03-06 13:12:50.579343,0
2026-03-06 13:12:50.68031,0
2026-03-06 13:12:50.781537,0
2026-03-06 13:12:50.882429,0
2026-03-06 13:12:50.982793,0
2026-03-06 13:12:51.083585,0
2026-03-06 13:12:51.184526,0
2026-03-06 13:12:51.285271,0
2026-03-06 13:12:51.386196,0
2026-03-06 13:12:51.48715,0
2026-03-06 13:12:51.58856,0
2026-03-06 13:12:51.689869,0
2026-03-06 13:12:51.789962,0
2026-03-06 13:12:51.891185,0
2026-03-06 13:12:51.991931,0
2026-03-06 13:12:52.09231,0
2026-03-06 13:12:52.19337,0
2026-03-06 13:12:52.2941,0
2026-03-06 13:12:52.395086,0
2026-03-06 13:12:52.496571,0
2026-03-06 13:12:52.597436,0
2026-03-06 13:12:52.698021,0
2026-03-06 13:12:52.798768,0
2026-03-06 13:12:52.899752,0
2026-03-06 13:12:53.001024,0
2026-03-06 13:12:53.101647,0
2026-03-06 13:12:53.202589,0
2026-03-06 13:12:53.303569,0
2026-03-06 13:12:53.404128,0
2026-03-06 13:12:53.505025,0
2026-03-06 13:12:53.605901,0
2026-03-06 13:12:53.70682,0
2026-03-06 13:12:53.808245,0
2026-03-06 13:12:53.908865,0
2026-03-06 13:12:54.010205,0
2026-03-06 13:12:54.110614,0
2026-03-06 13:12:54.211529,0
2026-03-06 13:12:54.312577,0
2026-03-06 13:12:54.413108,0
2026-03-06 13:12:54.514428,0
2026-03-06 13:12:54.615436,0
2026-03-06 13:12:54.716037,0
2026-03-06 13:12:54.816858,0
2026-03-06 13:12:54.918112,0
2026-03-06 13:12:55.018928,0
2026-03-06 13:12:55.119726,0
2026-03-06 13:12:55.220823,0
2026-03-06 13:12:55.322476,0
2026-03-06 13:12:55.422914,0
2026-03-06 13:12:55.524026,0
2026-03-06 13:12:55.62474,0
2026-03-06 13:12:55.724833,0
2026-03-06 13:12:55.826068,0
2026-03-06 13:12:55.926921,0
2026-03-06 13:12:56.027487,0
2026-03-06 13:12:56.128005,0
2026-03-06 13:12:56.228939,0
2026-03-06 13:12:56.329606,0
2026-03-06 13:12:56.43055,0
2026-03-06 13:12:56.531411,0
2026-03-06 13:12:56.632332,0
2026-03-06 13:12:56.732655,0
2026-03-06 13:12:56.83404,0
2026-03-06 13:12:56.934314,0
2026-03-06 13:12:57.035209,0
2026-03-06 13:12:57.136898,0
2026-03-06 13:12:57.237778,0
2026-03-06 13:12:57.338518,0
2026-03-06 13:12:57.439657,0
2026-03-06 13:12:57.540492,0
2026-03-06 13:12:57.641444,0
2026-03-06 13:12:57.742059,0
2026-03-06 13:12:57.842864,0
2026-03-06 13:12:57.943782,0
2026-03-06 13:12:58.044867,0
2026-03-06 13:12:58.145509,0
2026-03-06 13:12:58.246267,0
2026-03-06 13:12:58.347525,0
2026-03-06 13:12:58.448122,0
2026-03-06 13:12:58.549256,0
2026-03-06 13:12:58.649532,0
2026-03-06 13:12:58.750618,0
2026-03-06 13:12:58.852298,0
2026-03-06 13:12:58.952601,0
2026-03-06 13:12:59.053569,0
2026-03-06 13:12:59.154702,0
2026-03-06 13:12:59.255521,0
2026-03-06 13:12:59.356896,0
2026-03-06 13:12:59.458012,0
2026-03-06 13:12:59.559025,0
2026-03-06 13:12:59.659944,0
2026-03-06 13:12:59.760909,0
2026-03-06 13:12:59.861646,0
2026-03-06 13:12:59.962596,0
2026-03-06 13:13:00.063236,0
2026-03-06 13:13:00.164324,0
2026-03-06 13:13:00.265953,0
2026-03-06 13:13:00.366654,0
2026-03-06 13:13:00.467581,0
2026-03-06 13:13:00.569466,0
2026-03-06 13:13:00.67034,0
2026-03-06 13:13:00.772309,0
2026-03-06 13:13:00.87297,0
2026-03-06 13:13:00.974262,0
2026-03-06 13:13:01.0754,0
2026-03-06 13:13:01.176593,0
2026-03-06 13:13:01.276915,0
2026-03-06 13:13:01.377903,0
2026-03-06 13:13:01.478583,0
2026-03-06 13:13:01.579773,0
2026-03-06 13:13:01.680306,0
2026-03-06 13:13:01.781009,0
2026-03-06 13:13:01.881936,0
2026-03-06 13:13:01.982946,0
2026-03-06 13:13:02.083627,0
2026-03-06 13:13:02.184183,0
2026-03-06 13:13:02.285159,0
2026-03-06 13:13:02.38604,0
2026-03-06 13:13:02.486829,0
2026-03-06 13:13:02.587216,0
2026-03-06 13:13:02.688653,0
2026-03-06 13:13:02.789218,0
2026-03-06 13:13:02.889856,0
2026-03-06 13:13:02.990701,0
2026-03-06 13:13:03.092146,0
2026-03-06 13:13:03.192543,0
2026-03-06 13:13:03.293773,0
2026-03-06 13:13:03.394685,0
2026-03-06 13:13:03.495215,0
2026-03-06 13:13:03.596331,0
2026-03-06 13:13:03.697459,0
2026-03-06 13:13:03.79821,0
2026-03-06 13:13:03.899574,0
2026-03-06 13:13:04.000362,0
2026-03-06 13:13:04.101577,0
2026-03-06 13:13:04.202485,0
2026-03-06 13:13:04.303267,0
2026-03-06 13:13:04.404539,0
2026-03-06 13:13:04.505487,0
2026-03-06 13:13:04.606438,0
2026-03-06 13:13:04.707834,0
2026-03-06 13:13:04.808679,0
2026-03-06 13:13:04.909056,0
2026-03-06 13:13:05.01008,0
2026-03-06 13:13:05.111332,0
2026-03-06 13:13:05.21246,0
2026-03-06 13:13:05.313459,0
2026-03-06 13:13:05.414191,0
2026-03-06 13:13:05.51535,0
2026-03-06 13:13:05.616627,0
2026-03-06 13:13:05.717671,0
2026-03-06 13:13:05.818929,0
2026-03-06 13:13:05.919857,0
2026-03-06 13:13:06.020451,0
2026-03-06 13:13:06.12183,0
2026-03-06 13:13:06.222032,0
2026-03-06 13:13:06.322506,0
2026-03-06 13:13:06.423835,0
2026-03-06 13:13:06.524493,0
2026-03-06 13:13:06.625266,0
2026-03-06 13:13:06.72632,0
2026-03-06 13:13:06.827591,0
2026-03-06 13:13:06.928182,0
2026-03-06 13:13:07.02927,0
2026-03-06 13:13:07.129863,0
2026-03-06 13:13:07.231199,0
2026-03-06 13:13:07.332168,0
2026-03-06 13:13:07.433126,0
2026-03-06 13:13:07.533971,0
2026-03-06 13:13:07.634904,0
2026-03-06 13:13:07.7357,0
