time,BOARD.HB_12.engine_state
2026-03-06 12:44:41.7096,0
2026-03-06 12:44:42.710486,0
2026-03-06 12:44:43.711373,0
2026-03-06 12:44:44.712025,0
2026-03-06 12:44:45.712717,0
2026-03-06 12:44:46.721795,0
2026-03-06 12:44:47.72439,0
2026-03-06 12:44:48.727149,0
2026-03-06 12:44:49.726951,0
2026-03-06 12:44:50.736476,0
2026-03-06 12:44:51.745695,0
2026-03-06 12:44:52.754707,0
2026-03-06 12:44:53.756988,0
2026-03-06 12:44:54.758909,0
2026-03-06 12:44:55.76127,0
2026-03-06 12:44:56.764159,0
2026-03-06 12:44:57.773613,0
2026-03-06 12:44:58.783396,0
2026-03-06 12:44:59.792337,0
2026-03-06 12:45:00.801332,0
2026-03-06 12:45:01.811134,0
2026-03-06 12:45:02.812112,0
2026-03-06 12:45:03.819786,0
2026-03-06 12:45:04.829148,0
2026-03-06 12:45:05.83886,0
2026-03-06 12:45:06.840123,0
2026-03-06 12:45:07.841606,0
2026-03-06 12:45:08.842914,0
2026-03-06 12:45:09.852086,0
2026-03-06 12:45:10.8617,0
2026-03-06 12:45:11.870383,0
2026-03-06 12:45:12.879957,0
2026-03-06 12:45:13.889057,0
2026-03-06 12:45:14.889028,0
2026-03-06 12:45:15.898828,0
2026-03-06 12:45:16.900379,0
2026-03-06 12:45:17.902467,0
2026-03-06 12:45:18.912188,0
2026-03-06 12:45:19.920661,0
2026-03-06 12:45:20.921047,0
2026-03-06 12:45:21.928803,0
2026-03-06 12:45:22.938833,0
2026-03-06 12:45:23.940703,0
2026-03-06 12:45:24.950424,0
2026-03-06 12:45:25.950619,0
2026-03-06 12:45:26.95107,0
2026-03-06 12:45:27.952052,0
2026-03-06 12:45:28.952403,0
2026-03-06 12:45:29.952715,0
2026-03-06 12:45:30.953286,0
2026-03-06 12:45:31.95369,0
2026-03-06 12:45:32.956821,0
2026-03-06 12:45:33.956903,0
2026-03-06 12:45:34.957496,0
2026-03-06 12:45:35.966939,0
2026-03-06 12:45:36.976399,0
2026-03-06 12:45:37.97761,0
2026-03-06 12:45:38.980721,0
2026-03-06 12:45:39.981554,0
2026-03-06 12:45:40.982141,0
2026-03-06 12:45:41.982805,0
2026-03-06 12:45:42.983912,0
2026-03-06 12:45:43.986704,0
2026-03-06 12:45:44.987455,0
2026-03-06 12:45:45.988221,0
2026-03-06 12:45:46.989755,0
2026-03-06 12:45:47.990674,0
2026-03-06 12:45:48.991816,0
2026-03-06 12:45:49.992808,0
2026-03-06 12:45:50.993336,0
2026-03-06 12:45:51.994276,0
2026-03-06 12:45:52.995244,0
2026-03-06 12:45:53.996682,0
2026-03-06 12:45:54.996946,0
2026-03-06 12:45:56.00681,0
2026-03-06 12:45:57.007165,0
2026-03-06 12:45:58.00812,0
2026-03-06 12:45:59.017679,0
2026-03-06 12:46:00.017927,0
2026-03-06 12:46:01.018713,0
2026-03-06 12:46:02.027896,0
2026-03-06 12:46:03.028587,0
2026-03-06 12:46:04.029724,0
2026-03-06 12:46:05.031229,0
2026-03-06 12:46:06.03134,0
2026-03-06 12:46:07.032427,0
2026-03-06 12:46:08.033169,0
2026-03-06 12:46:09.04318,0
2026-03-06 12:46:10.043929,0
2026-03-06 12:46:11.053686,0
2026-03-06 12:46:12.054897,0
2026-03-06 12:46:13.064062,0
2026-03-06 12:46:14.064086,0
2026-03-06 12:46:15.065193,0
2026-03-06 12:46:16.065908,0
2026-03-06 12:46:17.067014,0
2026-03-06 12:46:18.067548,0
2026-03-06 12:46:19.06885,0
2026-03-06 12:46:20.078701,0
2026-03-06 12:46:21.081123,0
2026-03-06 12:46:22.081195,0
2026-03-06 12:46:23.090188,0
2026-03-06 12:46:24.091418,0
2026-03-06 12:46:25.093177,0
2026-03-06 12:46:26.094521,0
2026-03-06 12:46:27.104543,0
2026-03-06 12:46:28.105695,0
2026-03-06 12:46:29.115761,0
2026-03-06 12:46:30.125702,0
2026-03-06 12:46:31.12655,0
2026-03-06 12:46:32.127961,0
2026-03-06 12:46:33.128435,0
2026-03-06 12:46:34.129798,0
2026-03-06 12:46:35.139462,0
2026-03-06 12:46:36.149679,0
2026-03-06 12:46:37.150783,0
2026-03-06 12:46:38.153131,0
2026-03-06 12:46:39.163315,0
2026-03-06 12:46:40.172779,0
2026-03-06 12:46:41.182447,0
2026-03-06 12:46:42.191975,0
2026-03-06 12:46:43.192363,0
2026-03-06 12:46:44.193237,0
2026-03-06 12:46:45.203546,0
2026-03-06 12:46:46.20446,0
2026-03-06 12:46:47.205865,0
2026-03-06 12:46:48.20857,0
2026-03-06 12:46:49.20928,0
2026-03-06 12:46:50.21929,0
2026-03-06 12:46:51.219918,0
2026-03-06 12:46:52.220728,0
2026-03-06 12:46:53.221054,0
2026-03-06 12:46:54.223673,0
2026-03-06 12:46:55.232687,0
2026-03-06 12:46:56.234763,0
2026-03-06 12:46:57.234529,0
2026-03-06 12:46:58.236692,0
2026-03-06 12:46:59.23664,0
2026-03-06 12:47:00.244962,0
2026-03-06 12:47:01.25344,0
2026-03-06 12:47:02.253485,0
2026-03-06 12:47:03.263494,0
2026-03-06 12:47:04.272978,0
2026-03-06 12:47:05.275573,0
2026-03-06 12:47:06.277297,0
2026-03-06 12:47:07.278659,0
2026-03-06 12:47:08.288402,0
2026-03-06 12:47:09.289011,0
2026-03-06 12:47:10.297641,0
2026-03-06 12:47:11.30814,0
2026-03-06 12:47:12.309254,0
2026-03-06 12:47:13.309732,0
2026-03-06 12:47:14.311004,0
2026-03-06 12:47:15.311989,0
2026-03-06 12:47:16.313925,0
2026-03-06 12:47:17.323267,0
2026-03-06 12:47:18.333113,0
2026-03-06 12:47:19.33284,0
2026-03-06 12:47:20.334662,0
2026-03-06 12:47:21.335204,0
2026-03-06 12:47:22.337657,0
2026-03-06 12:47:23.338523,0
2026-03-06 12:47:24.348159,0
2026-03-06 12:47:25.349638,0
2026-03-06 12:47:26.351054,0
2026-03-06 12:47:27.353693,0
2026-03-06 12:47:28.353887,0
2026-03-06 12:47:29.354294,0
2026-03-06 12:47:30.363727,0
2026-03-06 12:47:31.366519,0
2026-03-06 12:47:32.368989,0
2026-03-06 12:47:33.371662,0
2026-03-06 12:47:34.374226,0
2026-03-06 12:47:35.379139,0
2026-03-06 12:47:36.382623,0
2026-03-06 12:47:37.392489,0
2026-03-06 12:47:38.401766,0
2026-03-06 12:47:39.403772,0
2026-03-06 12:47:40.404836,0
2026-03-06 12:47:41.406762,0
2026-03-06 12:47:42.408788,0
2026-03-06 12:47:43.409463,0
2026-03-06 12:47:44.412085,0
2026-03-06 12:47:45.41436,0
2026-03-06 12:47:46.416283,0
2026-03-06 12:47:47.419301,0
2026-03-06 12:47:48.42141,0
2026-03-06 12:47:49.423961,0
2026-03-06 12:47:50.425026,0
2026-03-06 12:47:51.426551,0
2026-03-06 12:47:52.435659,0
2026-03-06 12:47:53.437439,0
2026-03-06 12:47:54.439808,0
2026-03-06 12:47:55.448866,0
2026-03-06 12:47:56.449652,0
2026-03-06 12:47:57.449839,0
2026-03-06 12:47:58.458819,0
2026-03-06 12:47:59.459776,0
2026-03-06 12:48:00.469257,0
2026-03-06 12:48:01.470489,0
2026-03-06 12:48:02.473752,0
2026-03-06 12:48:03.475466,0
2026-03-06 12:48:04.478353,0
2026-03-06 12:48:05.483093,0
2026-03-06 12:48:06.486957,0
2026-03-06 12:48:07.492832,0
2026-03-06 12:48:08.492978,0
2026-03-06 12:48:09.500989,0
2026-03-06 12:48:10.510679,0
2026-03-06 12:48:11.510728,0
2026-03-06 12:48:12.511459,0
2026-03-06 12:48:13.519906,0
2026-03-06 12:48:14.520292,0
2026-03-06 12:48:15.521268,0
2026-03-06 12:48:16.525481,0
2026-03-06 12:48:17.524901,0
2026-03-06 12:48:18.525486,0
2026-03-06 12:48:19.526367,0
2026-03-06 12:48:20.526358,0
2026-03-06 12:48:21.527026,0
2026-03-06 12:48:22.528023,0
2026-03-06 12:48:23.529291,0
2026-03-06 12:48:24.539312,0
2026-03-06 12:48:25.54835,0
2026-03-06 12:48:26.557224,0
2026-03-06 12:48:27.567409,0
2026-03-06 12:48:28.576821,0
2026-03-06 12:48:29.577264,0
2026-03-06 12:48:30.57944,0
2026-03-06 12:48:31.582499,0
2026-03-06 12:48:32.584559,0
2026-03-06 12:48:33.585079,0
2026-03-06 12:48:34.595128,0
2026-03-06 12:48:35.604572,0
2026-03-06 12:48:36.614478,0
2026-03-06 12:48:37.615049,0
2026-03-06 12:48:38.615235,0
2026-03-06 12:48:39.616124,0
2026-03-06 12:48:40.616662,0
2026-03-06 12:48:41.619724,0
2026-03-06 12:48:42.620818,0
2026-03-06 12:48:43.630132,0
2026-03-06 12:48:44.630724,0
2026-03-06 12:48:45.631824,0
2026-03-06 12:48:46.642117,0
2026-03-06 12:48:47.644257,0
2026-03-06 12:48:48.646008,0
2026-03-06 12:48:49.648619,0
2026-03-06 12:48:50.658337,0
2026-03-06 12:48:51.668533,0
2026-03-06 12:48:52.669457,0
2026-03-06 12:48:53.671008,0
2026-03-06 12:48:54.673866,0
2026-03-06 12:48:55.674696,0
2026-03-06 12:48:56.677119,0
2026-03-06 12:48:57.680666,0
2026-03-06 12:48:58.68039,0
2026-03-06 12:48:59.689628,0
2026-03-06 12:49:00.690482,0
2026-03-06 12:49:01.700728,0
2026-03-06 12:49:02.701649,0
2026-03-06 12:49:03.710675,0
2026-03-06 12:49:04.710794,0
2026-03-06 12:49:05.711437,0
2026-03-06 12:49:06.713401,0
2026-03-06 12:49:07.714647,0
2026-03-06 12:49:08.715589,0
2026-03-06 12:49:09.715659,0
2026-03-06 12:49:10.716729,0
2026-03-06 12:49:11.724985,0
2026-03-06 12:49:12.734996,0
2026-03-06 12:49:13.73574,0
2026-03-06 12:49:14.745118,0
2026-03-06 12:49:15.745953,0
2026-03-06 12:49:16.748647,0
2026-03-06 12:49:17.749869,0
2026-03-06 12:49:18.750528,0
2026-03-06 12:49:19.754708,0
2026-03-06 12:49:20.756604,0
2026-03-06 12:49:21.758556,0
2026-03-06 12:49:22.758988,0
2026-03-06 12:49:23.760809,0
2026-03-06 12:49:24.763397,0
2026-03-06 12:49:25.765207,0
2026-03-06 12:49:26.774646,0
2026-03-06 12:49:27.774481,0
2026-03-06 12:49:28.77462,0
2026-03-06 12:49:29.776334,0
2026-03-06 12:49:30.777933,0
2026-03-06 12:49:31.788218,0
2026-03-06 12:49:32.797779,0
2026-03-06 12:49:33.806682,0
2026-03-06 12:49:34.807026,0
2026-03-06 12:49:35.807511,0
2026-03-06 12:49:36.808331,0
2026-03-06 12:49:37.810409,0
2026-03-06 12:49:38.811388,0
2026-03-06 12:49:39.812301,0
2026-03-06 12:49:40.812627,0
2026-03-06 12:49:41.813267,0
2026-03-06 12:49:42.813777,0
2026-03-06 12:49:43.823462,0
2026-03-06 12:49:44.832024,0
2026-03-06 12:49:45.841731,0
2026-03-06 12:49:46.850749,0
2026-03-06 12:49:47.859604,0
2026-03-06 12:49:48.869331,0
2026-03-06 12:49:49.878442,0
2026-03-06 12:49:50.887392,0
2026-03-06 12:49:51.887988,0
2026-03-06 12:49:52.888995,0
2026-03-06 12:49:53.890642,0
2026-03-06 12:49:54.891937,0
2026-03-06 12:49:55.893115,0
2026-03-06 12:49:56.893856,0
2026-03-06 12:49:57.894463,0
2026-03-06 12:49:58.895421,0
2026-03-06 12:49:59.897162,0
2026-03-06 12:50:00.900403,0
2026-03-06 12:50:01.901471,0
2026-03-06 12:50:02.910671,0
2026-03-06 12:50:03.910668,0
2026-03-06 12:50:04.920513,0
2026-03-06 12:50:05.92096,0
2026-03-06 12:50:06.931532,0
2026-03-06 12:50:07.940887,0
2026-03-06 12:50:08.9504,0
2026-03-06 12:50:09.95891,0
2026-03-06 12:50:10.968021,0
2026-03-06 12:50:11.968754,0
2026-03-06 12:50:12.968484,0
2026-03-06 12:50:13.977047,0
2026-03-06 12:50:14.985944,0
2026-03-06 12:50:15.996091,0
2026-03-06 12:50:17.005812,0
2026-03-06 12:50:18.006465,0
2026-03-06 12:50:19.00678,0
2026-03-06 12:50:20.01619,0
2026-03-06 12:50:21.026022,0
2026-03-06 12:50:22.035931,0
2026-03-06 12:50:23.045162,0
2026-03-06 12:50:24.05468,0
2026-03-06 12:50:25.054967,0
2026-03-06 12:50:26.063588,0
2026-03-06 12:50:27.073772,0
2026-03-06 12:50:28.083307,0
2026-03-06 12:50:29.085257,0
2026-03-06 12:50:30.0948,0
2026-03-06 12:50:31.104195,0
2026-03-06 12:50:32.113849,0
2026-03-06 12:50:33.122539,0
2026-03-06 12:50:34.132862,0
2026-03-06 12:50:35.133708,0
2026-03-06 12:50:36.134648,0
2026-03-06 12:50:37.144152,0
2026-03-06 12:50:38.153252,0
2026-03-06 12:50:39.162861,0
2026-03-06 12:50:40.163065,0
2026-03-06 12:50:41.163935,0
2026-03-06 12:50:42.173688,0
2026-03-06 12:50:43.174385,0
2026-03-06 12:50:44.175464,0
2026-03-06 12:50:45.185003,0
2026-03-06 12:50:46.185963,0
2026-03-06 12:50:47.186547,0
2026-03-06 12:50:48.18838,0
2026-03-06 12:50:49.198171,0
2026-03-06 12:50:50.207261,0
2026-03-06 12:50:51.215624,0
2026-03-06 12:50:52.224539,0
2026-03-06 12:50:53.233008,0
2026-03-06 12:50:54.242242,0
2026-03-06 12:50:55.242408,0
2026-03-06 12:50:56.251773,0
2026-03-06 12:50:57.252187,0
2026-03-06 12:50:58.262338,0
2026-03-06 12:50:59.263588,0
2026-03-06 12:51:00.263756,0
2026-03-06 12:51:01.272376,0
2026-03-06 12:51:02.282009,0
2026-03-06 12:51:03.290339,0
2026-03-06 12:51:04.298611,0
2026-03-06 12:51:05.308569,0
2026-03-06 12:51:06.308723,0
2026-03-06 12:51:07.318939,0
2026-03-06 12:51:08.319521,0
2026-03-06 12:51:09.327727,0
2026-03-06 12:51:10.337081,0
2026-03-06 12:51:11.34685,0
2026-03-06 12:51:12.354894,0
2026-03-06 12:51:13.365143,0
2026-03-06 12:51:14.366129,0
2026-03-06 12:51:15.375336,0
2026-03-06 12:51:16.384988,0
2026-03-06 12:51:17.394639,0
2026-03-06 12:51:18.402936,0
2026-03-06 12:51:19.411258,0
2026-03-06 12:51:20.411799,0
2026-03-06 12:51:21.411545,0
2026-03-06 12:51:22.420323,0
2026-03-06 12:51:23.42059,0
2026-03-06 12:51:24.421932,0
2026-03-06 12:51:25.431389,0
2026-03-06 12:51:26.44133,0
2026-03-06 12:51:27.450595,0
2026-03-06 12:51:28.451079,0
2026-03-06 12:51:29.450931,0
2026-03-06 12:51:30.461001,0
2026-03-06 12:51:31.470283,0
2026-03-06 12:51:32.479731,0
2026-03-06 12:51:33.489642,0
2026-03-06 12:51:34.499904,0
2026-03-06 12:51:35.509181,0
2026-03-06 12:51:36.518576,0
2026-03-06 12:51:37.528725,0
2026-03-06 12:51:38.528305,0
2026-03-06 12:51:39.537832,0
2026-03-06 12:51:40.538056,0
2026-03-06 12:51:41.538526,0
2026-03-06 12:51:42.53938,0
2026-03-06 12:51:43.539585,0
2026-03-06 12:51:44.548557,0
2026-03-06 12:51:45.557379,0
2026-03-06 12:51:46.558098,0
2026-03-06 12:51:47.566614,0
2026-03-06 12:51:48.57601,0
2026-03-06 12:51:49.585971,0
2026-03-06 12:51:50.594385,0
2026-03-06 12:51:51.603611,0
2026-03-06 12:51:52.613694,0
2026-03-06 12:51:53.62143,0
2026-03-06 12:51:54.630078,0
2026-03-06 12:51:55.638933,0
2026-03-06 12:51:56.648021,0
2026-03-06 12:51:57.656854,0
2026-03-06 12:51:58.657919,0
2026-03-06 12:51:59.667632,0
2026-03-06 12:52:00.676318,0
2026-03-06 12:52:01.686288,0
2026-03-06 12:52:02.68615,0
2026-03-06 12:52:03.696115,0
2026-03-06 12:52:04.696435,0
2026-03-06 12:52:05.706278,0
2026-03-06 12:52:06.714713,0
2026-03-06 12:52:07.723191,0
2026-03-06 12:52:08.732137,0
2026-03-06 12:52:09.732393,0
2026-03-06 12:52:10.74104,0
2026-03-06 12:52:11.751455,0
2026-03-06 12:52:12.761046,0
2026-03-06 12:52:13.762242,0
2026-03-06 12:52:14.7644,0
2026-03-06 12:52:15.773872,0
2026-03-06 12:52:16.783521,0
2026-03-06 12:52:17.792824,0
2026-03-06 12:52:18.802471,0
2026-03-06 12:52:19.812063,0
2026-03-06 12:52:20.811816,0
2026-03-06 12:52:21.812197,0
2026-03-06 12:52:22.813735,0
2026-03-06 12:52:23.815147,0
2026-03-06 12:52:24.824681,0
2026-03-06 12:52:25.833903,0
2026-03-06 12:52:26.843414,0
2026-03-06 12:52:27.843673,0
2026-03-06 12:52:28.853627,0
2026-03-06 12:52:29.863817,0
2026-03-06 12:52:30.872767,0
2026-03-06 12:52:31.882596,0
2026-03-06 12:52:32.883305,0
2026-03-06 12:52:33.893012,0
2026-03-06 12:52:34.902704,0
2026-03-06 12:52:35.911532,0
2026-03-06 12:52:36.912477,0
2026-03-06 12:52:37.920724,0
2026-03-06 12:52:38.929088,0
2026-03-06 12:52:39.938944,0
2026-03-06 12:52:40.947392,0
2026-03-06 12:52:41.957146,0
2026-03-06 12:52:42.957583,0
2026-03-06 12:52:43.957659,0
2026-03-06 12:52:44.967639,0
2026-03-06 12:52:45.977089,0
2026-03-06 12:52:46.984733,0
2026-03-06 12:52:47.994079,0
2026-03-06 12:52:49.003239,0
2026-03-06 12:52:50.012778,0
2026-03-06 12:52:51.02183,0
2026-03-06 12:52:52.021918,0
2026-03-06 12:52:53.031235,0
2026-03-06 12:52:54.039864,0
2026-03-06 12:52:55.048917,0
2026-03-06 12:52:56.05864,0
2026-03-06 12:52:57.058882,0
2026-03-06 12:52:58.068594,0
2026-03-06 12:52:59.069519,0
2026-03-06 12:53:00.077973,0
2026-03-06 12:53:01.086657,0
2026-03-06 12:53:02.096985,0
2026-03-06 12:53:03.105369,0
2026-03-06 12:53:04.115127,0
2026-03-06 12:53:05.124578,0
2026-03-06 12:53:06.13336,0
2026-03-06 12:53:07.143311,0
2026-03-06 12:53:08.151953,0
2026-03-06 12:53:09.151956,0
2026-03-06 12:53:10.162416,0
2026-03-06 12:53:11.17256,0
2026-03-06 12:53:12.180607,0
2026-03-06 12:53:13.189594,0
2026-03-06 12:53:14.19868,0
2026-03-06 12:53:15.19911,0
2026-03-06 12:53:16.209495,0
2026-03-06 12:53:17.218886,0
2026-03-06 12:53:18.219637,0
2026-03-06 12:53:19.220394,0
2026-03-06 12:53:20.229241,0
2026-03-06 12:53:21.238992,0
2026-03-06 12:53:22.248744,0
2026-03-06 12:53:23.257896,0
2026-03-06 12:53:24.266989,0
2026-03-06 12:53:25.275914,0
2026-03-06 12:53:26.28385,0
2026-03-06 12:53:27.293381,0
2026-03-06 12:53:28.293573,0
2026-03-06 12:53:29.303116,0
2026-03-06 12:53:30.303024,0
2026-03-06 12:53:31.313388,0
2026-03-06 12:53:32.322878,0
2026-03-06 12:53:33.332577,0
2026-03-06 12:53:34.342088,0
2026-03-06 12:53:35.351802,0
2026-03-06 12:53:36.360967,0
2026-03-06 12:53:37.370269,0
2026-03-06 12:53:38.380308,0
2026-03-06 12:53:39.389176,0
2026-03-06 12:53:40.389588,0
2026-03-06 12:53:41.389542,0
2026-03-06 12:53:42.398426,0
2026-03-06 12:53:43.398635,0
2026-03-06 12:53:44.408623,0
2026-03-06 12:53:45.418057,0
2026-03-06 12:53:46.417826,0
2026-03-06 12:53:47.427075,0
2026-03-06 12:53:48.436897,0
2026-03-06 12:53:49.445675,0
2026-03-06 12:53:50.454983,0
2026-03-06 12:53:51.464655,0
2026-03-06 12:53:52.474527,0
2026-03-06 12:53:53.484232,0
2026-03-06 12:53:54.49435,0
2026-03-06 12:53:55.494388,0
2026-03-06 12:53:56.494779,0
2026-03-06 12:53:57.496079,0
2026-03-06 12:53:58.505352,0
2026-03-06 12:53:59.513558,0
2026-03-06 12:54:00.523151,0
2026-03-06 12:54:01.53227,0
2026-03-06 12:54:02.532622,0
2026-03-06 12:54:03.541976,0
2026-03-06 12:54:04.542229,0
2026-03-06 12:54:05.551458,0
2026-03-06 12:54:06.561546,0
2026-03-06 12:54:07.571755,0
2026-03-06 12:54:08.571396,0
2026-03-06 12:54:09.581579,0
2026-03-06 12:54:10.581582,0
2026-03-06 12:54:11.590436,0
2026-03-06 12:54:12.590878,0
2026-03-06 12:54:13.600132,0
2026-03-06 12:54:14.601737,0
2026-03-06 12:54:15.611281,0
2026-03-06 12:54:16.621042,0
2026-03-06 12:54:17.62991,0
2026-03-06 12:54:18.639458,0
2026-03-06 12:54:19.649373,0
2026-03-06 12:54:20.659091,0
2026-03-06 12:54:21.668812,0
2026-03-06 12:54:22.670235,0
2026-03-06 12:54:23.67165,0
2026-03-06 12:54:24.681605,0
2026-03-06 12:54:25.689633,0
2026-03-06 12:54:26.691027,0
2026-03-06 12:54:27.70063,0
2026-03-06 12:54:28.701626,0
2026-03-06 12:54:29.710374,0
2026-03-06 12:54:30.7193,0
2026-03-06 12:54:31.728198,0
2026-03-06 12:54:32.738266,0
2026-03-06 12:54:33.747008,0
2026-03-06 12:54:34.757122,0
2026-03-06 12:54:35.767001,0
2026-03-06 12:54:36.776107,0
2026-03-06 12:54:37.776168,0
2026-03-06 12:54:38.786132,0
2026-03-06 12:54:39.786116,0
2026-03-06 12:54:40.794032,0
2026-03-06 12:54:41.803406,0
2026-03-06 12:54:42.81143,0
2026-03-06 12:54:43.820639,0
2026-03-06 12:54:44.830898,0
2026-03-06 12:54:45.839986,0
2026-03-06 12:54:46.84974,0
2026-03-06 12:54:47.849442,0
2026-03-06 12:54:48.858981,0
2026-03-06 12:54:49.868206,0
2026-03-06 12:54:50.867974,0
2026-03-06 12:54:51.877287,0
2026-03-06 12:54:52.88723,0
2026-03-06 12:54:53.897077,0
2026-03-06 12:54:54.906403,0
2026-03-06 12:54:55.915924,0
2026-03-06 12:54:56.917241,0
2026-03-06 12:54:57.925675,0
2026-03-06 12:54:58.93506,0
2026-03-06 12:54:59.944101,0
2026-03-06 12:55:00.952894,0
2026-03-06 12:55:01.962557,0
2026-03-06 12:55:02.972419,0
2026-03-06 12:55:03.982023,0
2026-03-06 12:55:04.983046,0
2026-03-06 12:55:05.99202,0
2026-03-06 12:55:07.001716,0
2026-03-06 12:55:08.011104,0
2026-03-06 12:55:09.011987,0
2026-03-06 12:55:10.01209,0
2026-03-06 12:55:11.012244,0
2026-03-06 12:55:12.021187,0
2026-03-06 12:55:13.03051,0
2026-03-06 12:55:14.03167,0
2026-03-06 12:55:15.041502,0
2026-03-06 12:55:16.050792,0
2026-03-06 12:55:17.060619,0
2026-03-06 12:55:18.068882,0
2026-03-06 12:55:19.07722,0
2026-03-06 12:55:20.085855,0
2026-03-06 12:55:21.086003,0
2026-03-06 12:55:22.087174,0
2026-03-06 12:55:23.097188,0
2026-03-06 12:55:24.097392,0
2026-03-06 12:55:25.098741,0
2026-03-06 12:55:26.107633,0
2026-03-06 12:55:27.117475,0
2026-03-06 12:55:28.117972,0
2026-03-06 12:55:29.126371,0
2026-03-06 12:55:30.127631,0
2026-03-06 12:55:31.128379,0
2026-03-06 12:55:32.138507,0
2026-03-06 12:55:33.147427,0
2026-03-06 12:55:34.157306,0
2026-03-06 12:55:35.166106,0
2026-03-06 12:55:36.175983,0
2026-03-06 12:55:37.186281,0
2026-03-06 12:55:38.187706,0
2026-03-06 12:55:39.19663,0
2026-03-06 12:55:40.205514,0
2026-03-06 12:55:41.215597,0
2026-03-06 12:55:42.2248,0
2026-03-06 12:55:43.233949,0
2026-03-06 12:55:44.242994,0
2026-03-06 12:55:45.2434,0
2026-03-06 12:55:46.24398,0
2026-03-06 12:55:47.253901,0
2026-03-06 12:55:48.25506,0
2026-03-06 12:55:49.264737,0
2026-03-06 12:55:50.264588,0
2026-03-06 12:55:51.265525,0
2026-03-06 12:55:52.265799,0
2026-03-06 12:55:53.265901,0
2026-03-06 12:55:54.275838,0
2026-03-06 12:55:55.277358,0
2026-03-06 12:55:56.285383,0
2026-03-06 12:55:57.286678,0
2026-03-06 12:55:58.287854,0
2026-03-06 12:55:59.288616,0
2026-03-06 12:56:00.297966,0
2026-03-06 12:56:01.307587,0
2026-03-06 12:56:02.317967,0
2026-03-06 12:56:03.327746,0
2026-03-06 12:56:04.337166,0
2026-03-06 12:56:05.3378,0
2026-03-06 12:56:06.347024,0
2026-03-06 12:56:07.356864,0
2026-03-06 12:56:08.366262,0
2026-03-06 12:56:09.375901,0
2026-03-06 12:56:10.385944,0
2026-03-06 12:56:11.385906,0
2026-03-06 12:56:12.395337,0
2026-03-06 12:56:13.395825,0
2026-03-06 12:56:14.40525,0
2026-03-06 12:56:15.414163,0
2026-03-06 12:56:16.424366,0
2026-03-06 12:56:17.433939,0
2026-03-06 12:56:18.442897,0
2026-03-06 12:56:19.443237,0
2026-03-06 12:56:20.444198,0
2026-03-06 12:56:21.444887,0
2026-03-06 12:56:22.453427,0
2026-03-06 12:56:23.462286,0
2026-03-06 12:56:24.469459,0
2026-03-06 12:56:25.477777,0
2026-03-06 12:56:26.48674,0
2026-03-06 12:56:27.496554,0
2026-03-06 12:56:28.505858,0
2026-03-06 12:56:29.515133,0
2026-03-06 12:56:30.524511,0
2026-03-06 12:56:31.533368,0
2026-03-06 12:56:32.533551,0
2026-03-06 12:56:33.541874,0
2026-03-06 12:56:34.550897,0
2026-03-06 12:56:35.559681,0
2026-03-06 12:56:36.559925,0
2026-03-06 12:56:37.56031,0
2026-03-06 12:56:38.56995,0
2026-03-06 12:56:39.579071,0
2026-03-06 12:56:40.579828,0
2026-03-06 12:56:41.590135,0
2026-03-06 12:56:42.599682,0
2026-03-06 12:56:43.608652,0
2026-03-06 12:56:44.60858,0
2026-03-06 12:56:45.616978,0
2026-03-06 12:56:46.626657,0
2026-03-06 12:56:47.635519,0
2026-03-06 12:56:48.644629,0
2026-03-06 12:56:49.653668,0
2026-03-06 12:56:50.661804,0
2026-03-06 12:56:51.671273,0
2026-03-06 12:56:52.671369,0
2026-03-06 12:56:53.681009,0
2026-03-06 12:56:54.690161,0
2026-03-06 12:56:55.697906,0
2026-03-06 12:56:56.70653,0
2026-03-06 12:56:57.715614,0
2026-03-06 12:56:58.724396,0
2026-03-06 12:56:59.734568,0
2026-03-06 12:57:00.743243,0
2026-03-06 12:57:01.752273,0
2026-03-06 12:57:02.761849,0
2026-03-06 12:57:03.771686,0
2026-03-06 12:57:04.781858,0
2026-03-06 12:57:05.790796,0
2026-03-06 12:57:06.791753,0
2026-03-06 12:57:07.800537,0
2026-03-06 12:57:08.810316,0
2026-03-06 12:57:09.810132,0
2026-03-06 12:57:10.810444,0
2026-03-06 12:57:11.820284,0
2026-03-06 12:57:12.821023,0
2026-03-06 12:57:13.821085,0
2026-03-06 12:57:14.82122,0
2026-03-06 12:57:15.83036,0
2026-03-06 12:57:16.840234,0
2026-03-06 12:57:17.849688,0
2026-03-06 12:57:18.857917,0
2026-03-06 12:57:19.866718,0
2026-03-06 12:57:20.876123,0
2026-03-06 12:57:21.885306,0
2026-03-06 12:57:22.894685,0
2026-03-06 12:57:23.904534,0
2026-03-06 12:57:24.91189,0
2026-03-06 12:57:25.919278,0
2026-03-06 12:57:26.927646,0
2026-03-06 12:57:27.936319,0
2026-03-06 12:57:28.946324,0
2026-03-06 12:57:29.947052,0
2026-03-06 12:57:30.954906,0
2026-03-06 12:57:31.955125,0
2026-03-06 12:57:32.95613,0
2026-03-06 12:57:33.95682,0
2026-03-06 12:57:34.966107,0
2026-03-06 12:57:35.976671,0
2026-03-06 12:57:36.976486,0
2026-03-06 12:57:37.976641,0
2026-03-06 12:57:38.977218,0
2026-03-06 12:57:39.986047,0
2026-03-06 12:57:40.987326,0
