time,BOARD.HB_14.timestamp_ns
2026-03-06 14:43:56.545868,161095865963989
2026-03-06 14:43:57.546791,161096866821247
2026-03-06 14:43:58.555908,161097875930232
2026-03-06 14:43:59.566285,161098886275051
2026-03-06 14:44:00.566217,161099886255532
2026-03-06 14:44:01.574834,161100894884448
2026-03-06 14:44:02.576869,161101896941412
2026-03-06 14:44:03.586789,161102906855620
2026-03-06 14:44:04.596666,161103916756890
2026-03-06 14:44:05.597856,161104917917912
2026-03-06 14:44:06.607235,161105927329693
2026-03-06 14:44:07.607475,161106927488755
2026-03-06 14:44:08.607798,161107927801700
2026-03-06 14:44:09.608019,161108928025964
2026-03-06 14:44:10.609908,161109929861629
2026-03-06 14:44:11.610198,161110930241675
2026-03-06 14:44:12.61004,161111930148037
2026-03-06 14:44:13.619166,161112939248847
2026-03-06 14:44:14.626796,161113946823306
2026-03-06 14:44:15.62686,161114946959245
2026-03-06 14:44:16.628173,161115948240879
2026-03-06 14:44:17.62834,161116948454675
2026-03-06 14:44:18.638241,161117958276568
2026-03-06 14:44:19.638088,161118958105023
2026-03-06 14:44:20.647981,161119968073100
2026-03-06 14:44:21.648726,161120968816436
2026-03-06 14:44:22.649018,161121969096677
2026-03-06 14:44:23.649822,161122969891478
2026-03-06 14:44:24.65026,161123970343729
2026-03-06 14:44:25.651587,161124971554911
2026-03-06 14:44:26.652167,161125972197234
2026-03-06 14:44:27.662293,161126982372028
2026-03-06 14:44:28.672215,161127992280198
2026-03-06 14:44:29.672175,161128992174384
2026-03-06 14:44:30.682205,161130002288956
2026-03-06 14:44:31.682465,161131002504198
2026-03-06 14:44:32.692026,161132012115712
2026-03-06 14:44:33.701676,161133021664986
2026-03-06 14:44:34.702315,161134022386005
2026-03-06 14:44:35.70334,161135023421840
2026-03-06 14:44:36.703949,161136023990797
2026-03-06 14:44:37.71334,161137033407135
2026-03-06 14:44:38.713221,161138033298708
2026-03-06 14:44:39.714234,161139034293153
2026-03-06 14:44:40.714852,161140034971866
2026-03-06 14:44:41.716002,161141036038083
2026-03-06 14:44:42.717222,161142037184546
2026-03-06 14:44:43.718225,161143038294396
2026-03-06 14:44:44.727733,161144047845447
2026-03-06 14:44:45.727963,161145047980852
2026-03-06 14:44:46.729072,161146049104788
2026-03-06 14:44:47.731094,161147051111517
2026-03-06 14:44:48.739716,161148059723252
2026-03-06 14:44:49.741214,161149061241205
2026-03-06 14:44:50.751633,161150071636209
2026-03-06 14:44:51.751433,161151071470665
2026-03-06 14:44:52.752456,161152072508986
2026-03-06 14:44:53.752986,161153073049169
2026-03-06 14:44:54.753571,161154073588864
2026-03-06 14:44:55.76222,161155082262580
2026-03-06 14:44:56.762361,161156082362504
2026-03-06 14:44:57.764142,161157084249077
2026-03-06 14:44:58.764443,161158084471275
2026-03-06 14:44:59.772894,161159092996939
2026-03-06 14:45:00.782227,161160102256203
2026-03-06 14:45:01.783031,161161103137959
2026-03-06 14:45:02.783357,161162103477349
2026-03-06 14:45:03.791974,161163112015078
2026-03-06 14:45:04.794201,161164114320675
2026-03-06 14:45:05.795965,161165116036061
2026-03-06 14:45:06.795832,161166115945082
2026-03-06 14:45:07.796485,161167116578926
2026-03-06 14:45:08.797454,161168117563706
2026-03-06 14:45:09.805981,161169126048648
2026-03-06 14:45:10.805833,161170125932502
2026-03-06 14:45:11.816173,161171136282368
2026-03-06 14:45:12.825706,161172145812517
2026-03-06 14:45:13.835598,161173155673457
2026-03-06 14:45:14.845761,161174165886572
2026-03-06 14:45:15.846109,161175166216293
2026-03-06 14:45:16.847141,161176167271467
2026-03-06 14:45:17.848167,161177168051959
2026-03-06 14:45:18.849213,161178169315998
2026-03-06 14:45:19.849425,161179169460581
2026-03-06 14:45:20.859163,161180179245334
2026-03-06 14:45:21.858988,161181179076154
2026-03-06 14:45:22.869131,161182189208137
2026-03-06 14:45:23.869233,161183189320809
2026-03-06 14:45:24.869859,161184189944451
2026-03-06 14:45:25.87993,161185200012465
2026-03-06 14:45:26.880336,161186200411690
2026-03-06 14:45:27.881331,161187201391749
2026-03-06 14:45:28.890774,161188210850704
2026-03-06 14:45:29.891197,161189211258824
2026-03-06 14:45:30.891936,161190211976343
2026-03-06 14:45:31.902291,161191222249393
2026-03-06 14:45:32.903317,161192223320639
2026-03-06 14:45:33.903297,161193223411740
2026-03-06 14:45:34.903398,161194223491177
2026-03-06 14:45:35.904396,161195224446636
2026-03-06 14:45:36.905093,161196225208637
2026-03-06 14:45:37.905373,161197225392139
2026-03-06 14:45:38.905496,161198225571907
2026-03-06 14:45:39.906173,161199226272393
2026-03-06 14:45:40.906448,161200226533629
2026-03-06 14:45:41.916064,161201236141038
2026-03-06 14:45:42.917322,161202237404370
2026-03-06 14:45:43.917716,161203237600000
2026-03-06 14:45:44.918687,161204238755003
2026-03-06 14:45:45.919194,161205239276405
2026-03-06 14:45:46.920254,161206240343940
2026-03-06 14:45:47.922355,161207242371738
2026-03-06 14:45:48.923132,161208243075130
2026-03-06 14:45:49.924974,161209244941356
2026-03-06 14:45:50.925836,161210245884778
2026-03-06 14:45:51.93525,161211255369449
2026-03-06 14:45:52.945626,161212265716540
2026-03-06 14:45:53.95518,161213275180523
2026-03-06 14:45:54.955119,161214275139669
2026-03-06 14:45:55.96464,161215284695343
2026-03-06 14:45:56.96507,161216285074519
2026-03-06 14:45:57.965883,161217285933258
2026-03-06 14:45:58.974796,161218294878852
2026-03-06 14:45:59.984806,161219304903663
2026-03-06 14:46:00.994667,161220314718184
2026-03-06 14:46:01.995398,161221315443183
2026-03-06 14:46:02.995638,161222315704734
2026-03-06 14:46:04.005578,161223325586952
2026-03-06 14:46:05.01504,161224335091268
2026-03-06 14:46:06.024973,161225345032044
2026-03-06 14:46:07.02561,161226345697235
2026-03-06 14:46:08.026369,161227346433241
2026-03-06 14:46:09.026248,161228346253408
2026-03-06 14:46:10.027054,161229347113327
2026-03-06 14:46:11.028106,161230348185191
2026-03-06 14:46:12.028005,161231348068490
2026-03-06 14:46:13.036131,161232356115974
2026-03-06 14:46:14.03787,161233357937446
2026-03-06 14:46:15.038104,161234358127785
2026-03-06 14:46:16.038703,161235358810527
2026-03-06 14:46:17.039591,161236359601215
2026-03-06 14:46:18.040104,161237360097769
2026-03-06 14:46:19.040252,161238360143069
2026-03-06 14:46:20.050006,161239369998366
2026-03-06 14:46:21.05117,161240371192390
2026-03-06 14:46:22.061393,161241381396626
2026-03-06 14:46:23.062336,161242382347362
2026-03-06 14:46:24.06343,161243383484077
2026-03-06 14:46:25.063671,161244383703948
2026-03-06 14:46:26.064496,161245384522530
2026-03-06 14:46:27.06527,161246385322614
2026-03-06 14:46:28.06517,161247385284385
2026-03-06 14:46:29.066736,161248386804078
2026-03-06 14:46:30.067853,161249387863918
2026-03-06 14:46:31.076937,161250396977124
2026-03-06 14:46:32.077011,161251397049637
2026-03-06 14:46:33.077328,161252397400834
2026-03-06 14:46:34.07802,161253398045164
2026-03-06 14:46:35.077853,161254397915301
2026-03-06 14:46:36.078032,161255398083486
2026-03-06 14:46:37.087465,161256407538186
2026-03-06 14:46:38.088837,161257408892939
2026-03-06 14:46:39.089314,161258409420727
2026-03-06 14:46:40.08952,161259409605709
2026-03-06 14:46:41.099277,161260419321459
2026-03-06 14:46:42.101005,161261421011009
2026-03-06 14:46:43.110902,161262430945512
2026-03-06 14:46:44.111281,161263431336122
2026-03-06 14:46:45.110815,161264430924206
2026-03-06 14:46:46.111977,161265432060446
2026-03-06 14:46:47.112621,161266432699605
2026-03-06 14:46:48.112763,161267432843952
2026-03-06 14:46:49.112481,161268432549565
2026-03-06 14:46:50.122282,161269442346236
2026-03-06 14:46:51.132086,161270452161611
2026-03-06 14:46:52.132742,161271452821372
2026-03-06 14:46:53.142942,161272463026262
2026-03-06 14:46:54.15201,161273472069864
2026-03-06 14:46:55.161976,161274482016593
2026-03-06 14:46:56.16279,161275482852547
2026-03-06 14:46:57.163416,161276483410600
2026-03-06 14:46:58.173035,161277492994963
2026-03-06 14:46:59.173724,161278493804478
2026-03-06 14:47:00.174264,161279494339052
2026-03-06 14:47:01.184215,161280504285750
2026-03-06 14:47:02.184042,161281504115070
2026-03-06 14:47:03.18442,161282504479801
2026-03-06 14:47:04.184748,161283504805839
2026-03-06 14:47:05.18533,161284505437900
2026-03-06 14:47:06.195213,161285515123842
2026-03-06 14:47:07.204344,161286524427406
2026-03-06 14:47:08.213779,161287533859106
2026-03-06 14:47:09.21375,161288533783083
2026-03-06 14:47:10.215731,161289535805901
2026-03-06 14:47:11.226226,161290546243895
2026-03-06 14:47:12.235732,161291555765980
2026-03-06 14:47:13.236637,161292556700510
2026-03-06 14:47:14.237703,161293557713951
2026-03-06 14:47:15.238351,161294558346718
2026-03-06 14:47:16.238407,161295558474769
2026-03-06 14:47:17.247795,161296567876510
2026-03-06 14:47:18.257681,161297577688707
2026-03-06 14:47:19.25799,161298577947023
2026-03-06 14:47:20.266782,161299586759678
2026-03-06 14:47:21.267292,161300587327550
2026-03-06 14:47:22.267787,161301587721218
2026-03-06 14:47:23.267622,161302587698476
2026-03-06 14:47:24.268078,161303588097826
2026-03-06 14:47:25.269084,161304589131476
2026-03-06 14:47:26.278949,161305598887444
2026-03-06 14:47:27.287986,161306608056064
2026-03-06 14:47:28.289582,161307609407243
2026-03-06 14:47:29.298838,161308618952171
2026-03-06 14:47:30.29941,161309619512282
2026-03-06 14:47:31.308855,161310628951822
2026-03-06 14:47:32.309694,161311629691415
2026-03-06 14:47:33.318719,161312638772874
2026-03-06 14:47:34.327646,161313647714733
2026-03-06 14:47:35.328466,161314648534493
2026-03-06 14:47:36.338133,161315658199594
2026-03-06 14:47:37.347546,161316667569091
2026-03-06 14:47:38.348116,161317668182652
2026-03-06 14:47:39.35836,161318678402963
2026-03-06 14:47:40.358624,161319678647936
2026-03-06 14:47:41.359445,161320679476743
2026-03-06 14:47:42.360467,161321680440823
2026-03-06 14:47:43.361287,161322681318405
2026-03-06 14:47:44.369928,161323689997701
2026-03-06 14:47:45.371078,161324691155653
2026-03-06 14:47:46.372074,161325692170760
2026-03-06 14:47:47.381586,161326701540250
2026-03-06 14:47:48.382242,161327702285747
2026-03-06 14:47:49.38247,161328702503005
2026-03-06 14:47:50.383442,161329703469499
2026-03-06 14:47:51.393469,161330713542293
2026-03-06 14:47:52.394137,161331714144071
2026-03-06 14:47:53.394619,161332714627907
2026-03-06 14:47:54.394769,161333714767076
2026-03-06 14:47:55.40437,161334724445796
2026-03-06 14:47:56.405866,161335725934068
2026-03-06 14:47:57.406925,161336726978783
2026-03-06 14:47:58.416384,161337736465915
2026-03-06 14:47:59.42644,161338746524650
2026-03-06 14:48:00.427698,161339747807629
2026-03-06 14:48:01.428502,161340748607011
2026-03-06 14:48:02.428957,161341748952328
2026-03-06 14:48:03.429142,161342749110729
2026-03-06 14:48:04.430154,161343750238672
2026-03-06 14:48:05.43886,161344758857693
2026-03-06 14:48:06.439628,161345759705961
2026-03-06 14:48:07.440527,161346760614551
2026-03-06 14:48:08.441696,161347761769351
2026-03-06 14:48:09.442261,161348762304503
2026-03-06 14:48:10.442708,161349762739938
2026-03-06 14:48:11.443631,161350763667754
2026-03-06 14:48:12.443609,161351763633889
2026-03-06 14:48:13.453217,161352773294583
2026-03-06 14:48:14.454427,161353774546580
2026-03-06 14:48:15.455741,161354775807708
2026-03-06 14:48:16.455969,161355775984077
2026-03-06 14:48:17.455923,161356775984174
2026-03-06 14:48:18.465617,161357785667366
2026-03-06 14:48:19.465851,161358785899149
2026-03-06 14:48:20.466783,161359786845165
2026-03-06 14:48:21.475569,161360795637327
2026-03-06 14:48:22.476374,161361796433264
2026-03-06 14:48:23.485646,161362805735273
2026-03-06 14:48:24.496003,161363816090801
2026-03-06 14:48:25.505105,161364825183430
2026-03-06 14:48:26.506261,161365826295499
2026-03-06 14:48:27.506563,161366826631311
2026-03-06 14:48:28.507342,161367827403574
2026-03-06 14:48:29.508093,161368828181501
2026-03-06 14:48:30.509077,161369829120418
2026-03-06 14:48:31.510165,161370830242254
2026-03-06 14:48:32.519926,161371840020527
2026-03-06 14:48:33.520051,161372840114073
2026-03-06 14:48:34.521912,161373841961990
2026-03-06 14:48:35.522106,161374842165000
2026-03-06 14:48:36.52452,161375844650010
2026-03-06 14:48:37.534115,161376854203511
2026-03-06 14:48:38.534888,161377854934772
2026-03-06 14:48:39.535013,161378854986162
2026-03-06 14:48:40.53541,161379855456197
2026-03-06 14:48:41.54473,161380864798828
2026-03-06 14:48:42.554389,161381874493031
2026-03-06 14:48:43.563134,161382883121233
2026-03-06 14:48:44.573443,161383893523723
2026-03-06 14:48:45.573498,161384893525402
2026-03-06 14:48:46.583569,161385903670835
2026-03-06 14:48:47.59314,161386913141264
2026-03-06 14:48:48.593512,161387913572757
2026-03-06 14:48:49.596033,161388916031999
2026-03-06 14:48:50.605865,161389925813988
2026-03-06 14:48:51.60699,161390926967797
2026-03-06 14:48:52.617048,161391937095183
2026-03-06 14:48:53.617154,161392937159786
2026-03-06 14:48:54.626751,161393946829423
2026-03-06 14:48:55.626781,161394946862769
2026-03-06 14:48:56.627825,161395947901505
2026-03-06 14:48:57.637542,161396957607518
2026-03-06 14:48:58.639164,161397959241673
2026-03-06 14:48:59.648839,161398968910754
2026-03-06 14:49:00.649994,161399970092562
2026-03-06 14:49:01.660067,161400980149935
2026-03-06 14:49:02.669983,161401989997798
2026-03-06 14:49:03.672376,161402992402264
2026-03-06 14:49:04.673541,161403993651150
2026-03-06 14:49:05.673801,161404993859633
2026-03-06 14:49:06.674276,161405994257205
2026-03-06 14:49:07.684241,161407004220306
2026-03-06 14:49:08.685089,161408005198023
2026-03-06 14:49:09.68648,161409006554880
2026-03-06 14:49:10.695713,161410015789706
2026-03-06 14:49:11.696137,161411016229716
2026-03-06 14:49:12.705557,161412025604512
2026-03-06 14:49:13.715826,161413035918429
2026-03-06 14:49:14.724547,161414044640490
2026-03-06 14:49:15.725366,161415045465040
2026-03-06 14:49:16.734658,161416054733137
2026-03-06 14:49:17.734997,161417054985966
2026-03-06 14:49:18.743007,161418063083434
2026-03-06 14:49:19.74355,161419063632391
2026-03-06 14:49:20.753475,161420073544614
2026-03-06 14:49:21.75394,161421073952353
2026-03-06 14:49:22.754167,161422074251114
2026-03-06 14:49:23.763899,161423083948644
2026-03-06 14:49:24.774452,161424094523063
2026-03-06 14:49:25.775501,161425095598486
2026-03-06 14:49:26.775763,161426095897985
2026-03-06 14:49:27.776377,161427096500511
2026-03-06 14:49:28.776138,161428096210504
2026-03-06 14:49:29.776368,161429096472327
2026-03-06 14:49:30.776409,161430096504280
2026-03-06 14:49:31.77661,161431096671457
2026-03-06 14:49:32.785972,161432106058041
2026-03-06 14:49:33.786072,161433106168376
2026-03-06 14:49:34.795751,161434115826810
2026-03-06 14:49:35.796248,161435116352468
2026-03-06 14:49:36.79631,161436116357498
2026-03-06 14:49:37.796447,161437116464876
2026-03-06 14:49:38.796636,161438116695618
2026-03-06 14:49:39.798885,161439118899223
2026-03-06 14:49:40.799218,161440119232685
2026-03-06 14:49:41.809111,161441129178661
2026-03-06 14:49:42.810735,161442130829902
2026-03-06 14:49:43.820126,161443140217099
2026-03-06 14:49:44.829338,161444149356333
2026-03-06 14:49:45.838994,161445159015808
2026-03-06 14:49:46.839475,161446159543400
2026-03-06 14:49:47.840362,161447160437644
2026-03-06 14:49:48.840279,161448160370657
2026-03-06 14:49:49.841601,161449161614198
2026-03-06 14:49:50.842406,161450162334966
2026-03-06 14:49:51.842492,161451162547448
2026-03-06 14:49:52.853133,161452173152162
2026-03-06 14:49:53.853169,161453173222133
2026-03-06 14:49:54.853205,161454173110028
2026-03-06 14:49:55.853978,161455174052512
2026-03-06 14:49:56.854439,161456174504308
2026-03-06 14:49:57.863138,161457183207179
2026-03-06 14:49:58.862895,161458182994615
2026-03-06 14:49:59.873056,161459193134983
2026-03-06 14:50:00.87447,161460194545475
2026-03-06 14:50:01.884149,161461204150525
2026-03-06 14:50:02.892599,161462212687479
2026-03-06 14:50:03.893221,161463213303592
2026-03-06 14:50:04.902935,161464223018072
2026-03-06 14:50:05.912851,161465232901863
2026-03-06 14:50:06.913437,161466233533561
2026-03-06 14:50:07.923903,161467244025060
2026-03-06 14:50:08.934158,161468254301852
2026-03-06 14:50:09.934623,161469254723567
2026-03-06 14:50:10.934205,161470254226324
2026-03-06 14:50:11.944299,161471264425325
2026-03-06 14:50:12.945005,161472264940761
2026-03-06 14:50:13.954416,161473274509745
2026-03-06 14:50:14.96557,161474285662241
2026-03-06 14:50:15.966525,161475286556675
2026-03-06 14:50:16.966096,161476286210814
2026-03-06 14:50:17.975677,161477295749456
2026-03-06 14:50:18.976627,161478296715202
2026-03-06 14:50:19.977676,161479297782794
2026-03-06 14:50:20.986868,161480306926625
2026-03-06 14:50:21.98838,161481308460539
2026-03-06 14:50:22.989686,161482309764856
2026-03-06 14:50:23.990154,161483310263161
2026-03-06 14:50:24.992035,161484312142702
2026-03-06 14:50:25.9919,161485312018467
2026-03-06 14:50:27.001198,161486321280059
2026-03-06 14:50:28.002012,161487322100874
2026-03-06 14:50:29.003082,161488322956717
2026-03-06 14:50:30.012108,161489332169248
2026-03-06 14:50:31.012584,161490332691050
2026-03-06 14:50:32.02283,161491342907914
2026-03-06 14:50:33.023332,161492343358115
2026-03-06 14:50:34.023705,161493343788465
2026-03-06 14:50:35.031856,161494351929434
2026-03-06 14:50:36.032166,161495352273204
2026-03-06 14:50:37.033177,161496353321418
2026-03-06 14:50:38.033972,161497354057612
2026-03-06 14:50:39.043492,161498363564343
2026-03-06 14:50:40.043872,161499363900569
2026-03-06 14:50:41.052809,161500372877135
2026-03-06 14:50:42.05479,161501374844877
2026-03-06 14:50:43.055111,161502375188328
2026-03-06 14:50:44.054758,161503374839853
2026-03-06 14:50:45.056081,161504376091010
2026-03-06 14:50:46.06457,161505384582566
2026-03-06 14:50:47.066292,161506386414281
2026-03-06 14:50:48.067735,161507387821285
2026-03-06 14:50:49.076349,161508396417052
2026-03-06 14:50:50.077527,161509397610594
2026-03-06 14:50:51.078838,161510398905944
2026-03-06 14:50:52.080351,161511400228019
2026-03-06 14:50:53.080897,161512401011058
2026-03-06 14:50:54.081195,161513401255231
2026-03-06 14:50:55.081531,161514401638172
2026-03-06 14:50:56.091653,161515411750731
2026-03-06 14:50:57.101642,161516421703792
2026-03-06 14:50:58.111596,161517431669555
2026-03-06 14:50:59.12103,161518441035424
2026-03-06 14:51:00.130397,161519450446174
2026-03-06 14:51:01.13206,161520452134556
2026-03-06 14:51:02.133224,161521453253123
2026-03-06 14:51:03.133701,161522453700164
2026-03-06 14:51:04.134215,161523454288448
2026-03-06 14:51:05.135265,161524455328381
2026-03-06 14:51:06.135606,161525455626458
2026-03-06 14:51:07.145415,161526465488385
2026-03-06 14:51:08.14667,161527466749050
2026-03-06 14:51:09.146855,161528466871741
2026-03-06 14:51:10.14703,161529467105957
2026-03-06 14:51:11.147044,161530467150976
2026-03-06 14:51:12.148904,161531468983964
2026-03-06 14:51:13.149665,161532469751284
2026-03-06 14:51:14.1507,161533470773119
2026-03-06 14:51:15.151089,161534471202092
2026-03-06 14:51:16.152392,161535472422728
2026-03-06 14:51:17.152404,161536472399884
2026-03-06 14:51:18.153963,161537473657456
2026-03-06 14:51:19.154811,161538474911187
2026-03-06 14:51:20.15521,161539475284189
2026-03-06 14:51:21.15704,161540477072760
2026-03-06 14:51:22.157668,161541477767483
2026-03-06 14:51:23.167959,161542487928374
2026-03-06 14:51:24.168023,161543488111708
2026-03-06 14:51:25.177489,161544497573631
2026-03-06 14:51:26.178379,161545498448561
2026-03-06 14:51:27.179075,161546499158404
2026-03-06 14:51:28.179901,161547499937389
2026-03-06 14:51:29.189524,161548509594502
2026-03-06 14:51:30.189513,161549509552826
2026-03-06 14:51:31.200032,161550520099796
2026-03-06 14:51:32.209443,161551529518693
2026-03-06 14:51:33.210972,161552530529741
2026-03-06 14:51:34.210751,161553530810202
2026-03-06 14:51:35.211543,161554531614669
2026-03-06 14:51:36.211992,161555532099970
2026-03-06 14:51:37.221758,161556541877553
2026-03-06 14:51:38.231535,161557551581486
2026-03-06 14:51:39.231118,161558551125947
2026-03-06 14:51:40.240985,161559561060662
2026-03-06 14:51:41.242271,161560562289325
2026-03-06 14:51:42.251732,161561571810199
2026-03-06 14:51:43.251838,161562571920171
2026-03-06 14:51:44.253376,161563573370231
2026-03-06 14:51:45.2549,161564574968972
2026-03-06 14:51:46.263565,161565583669900
2026-03-06 14:51:47.26451,161566584546680
2026-03-06 14:51:48.265344,161567585309036
2026-03-06 14:51:49.26523,161568585261548
2026-03-06 14:51:50.265442,161569585526631
2026-03-06 14:51:51.274781,161570594852576
2026-03-06 14:51:52.275936,161571596048098
2026-03-06 14:51:53.276424,161572596502389
2026-03-06 14:51:54.278144,161573598269041
2026-03-06 14:51:55.287961,161574608077372
2026-03-06 14:51:56.287682,161575607766532
2026-03-06 14:51:57.289285,161576609313381
2026-03-06 14:51:58.298862,161577618979334
2026-03-06 14:51:59.299669,161578619623190
2026-03-06 14:52:00.30833,161579628395052
2026-03-06 14:52:01.310026,161580630025217
2026-03-06 14:52:02.310941,161581631063055
2026-03-06 14:52:03.319705,161582639778003
2026-03-06 14:52:04.320203,161583640249982
2026-03-06 14:52:05.329492,161584649570966
2026-03-06 14:52:06.330383,161585650453889
2026-03-06 14:52:07.3305,161586650456721
2026-03-06 14:52:08.331224,161587651223595
2026-03-06 14:52:09.332312,161588652338913
2026-03-06 14:52:10.342635,161589662648088
2026-03-06 14:52:11.34253,161590662601635
2026-03-06 14:52:12.352312,161591672353267
2026-03-06 14:52:13.35458,161592674676257
2026-03-06 14:52:14.356812,161593676912875
2026-03-06 14:52:15.356521,161594676605098
2026-03-06 14:52:16.365015,161595685085611
2026-03-06 14:52:17.374853,161596694937624
2026-03-06 14:52:18.375897,161597695673884
2026-03-06 14:52:19.376232,161598696294343
2026-03-06 14:52:20.377878,161599697945616
2026-03-06 14:52:21.388136,161600708216949
2026-03-06 14:52:22.388957,161601708963739
2026-03-06 14:52:23.38918,161602709254750
2026-03-06 14:52:24.399242,161603719194983
2026-03-06 14:52:25.400571,161604720624748
2026-03-06 14:52:26.400813,161605720898015
2026-03-06 14:52:27.401677,161606721748796
2026-03-06 14:52:28.402298,161607722252298
2026-03-06 14:52:29.40301,161608723085221
2026-03-06 14:52:30.403988,161609723947856
2026-03-06 14:52:31.414253,161610734078946
2026-03-06 14:52:32.414052,161611734147609
2026-03-06 14:52:33.414313,161612734320687
2026-03-06 14:52:34.414527,161613734502543
2026-03-06 14:52:35.414749,161614734839781
2026-03-06 14:52:36.424455,161615744547532
2026-03-06 14:52:37.433266,161616753343886
2026-03-06 14:52:38.433811,161617753892676
2026-03-06 14:52:39.442933,161618762971904
2026-03-06 14:52:40.444195,161619764213507
2026-03-06 14:52:41.44486,161620764970040
2026-03-06 14:52:42.445827,161621765773644
2026-03-06 14:52:43.446775,161622766860396
2026-03-06 14:52:44.456991,161623777061808
2026-03-06 14:52:45.457887,161624777629837
2026-03-06 14:52:46.458829,161625778951125
2026-03-06 14:52:47.459233,161626779305725
2026-03-06 14:52:48.468702,161627788778684
2026-03-06 14:52:49.470161,161628790241432
2026-03-06 14:52:50.480054,161629800141325
2026-03-06 14:52:51.480135,161630800088339
2026-03-06 14:52:52.480425,161631800501917
2026-03-06 14:52:53.490053,161632810124841
2026-03-06 14:52:54.490412,161633810447188
2026-03-06 14:52:55.491062,161634811094982
2026-03-06 14:52:56.49094,161635810998061
2026-03-06 14:52:57.491065,161636811155154
2026-03-06 14:52:58.492109,161637811914741
2026-03-06 14:52:59.492158,161638812188823
2026-03-06 14:53:00.492326,161639812372612
2026-03-06 14:53:01.494264,161640814286242
2026-03-06 14:53:02.494153,161641814228088
2026-03-06 14:53:03.495046,161642814953368
2026-03-06 14:53:04.495524,161643815565720
2026-03-06 14:53:05.496757,161644816811893
2026-03-06 14:53:06.497123,161645817156089
2026-03-06 14:53:07.50625,161646826254487
2026-03-06 14:53:08.507869,161647827865595
2026-03-06 14:53:09.50919,161648829040683
2026-03-06 14:53:10.518636,161649838415725
2026-03-06 14:53:11.518425,161650838505413
2026-03-06 14:53:12.520552,161651840613421
2026-03-06 14:53:13.529883,161652849872738
2026-03-06 14:53:14.539819,161653859862995
2026-03-06 14:53:15.549423,161654869437097
2026-03-06 14:53:16.55006,161655870136592
2026-03-06 14:53:17.550761,161656870853400
2026-03-06 14:53:18.551407,161657871459062
2026-03-06 14:53:19.561763,161658881784742
2026-03-06 14:53:20.562029,161659882029733
2026-03-06 14:53:21.572454,161660892429060
2026-03-06 14:53:22.572431,161661892503921
2026-03-06 14:53:23.572717,161662892787290
2026-03-06 14:53:24.57386,161663893931107
2026-03-06 14:53:25.574506,161664894529921
2026-03-06 14:53:26.583866,161665903848124
2026-03-06 14:53:27.584119,161666904228885
2026-03-06 14:53:28.594233,161667914297224
2026-03-06 14:53:29.595794,161668915857283
2026-03-06 14:53:30.596526,161669916578791
2026-03-06 14:53:31.59735,161670917400971
2026-03-06 14:53:32.607488,161671927354412
2026-03-06 14:53:33.607712,161672927776559
2026-03-06 14:53:34.60873,161673928807135
2026-03-06 14:53:35.608999,161674928996989
2026-03-06 14:53:36.60917,161675929165282
2026-03-06 14:53:37.611229,161676931309110
2026-03-06 14:53:38.611874,161677931970183
2026-03-06 14:53:39.62112,161678941033851
2026-03-06 14:53:40.621609,161679941729888
2026-03-06 14:53:41.631419,161680951462994
2026-03-06 14:53:42.632946,161681953013673
2026-03-06 14:53:43.63377,161682953838737
2026-03-06 14:53:44.643049,161683963140313
2026-03-06 14:53:45.652954,161684973032269
2026-03-06 14:53:46.654562,161685974503473
2026-03-06 14:53:47.654544,161686974576189
2026-03-06 14:53:48.655935,161687975979139
2026-03-06 14:53:49.665567,161688985557861
2026-03-06 14:53:50.665697,161689985752321
2026-03-06 14:53:51.667355,161690987384031
2026-03-06 14:53:52.677447,161691997477144
2026-03-06 14:53:53.677481,161692997536098
2026-03-06 14:53:54.677778,161693997855324
2026-03-06 14:53:55.678946,161694998969893
2026-03-06 14:53:56.679107,161695999127576
2026-03-06 14:53:57.689056,161697009018857
2026-03-06 14:53:58.689288,161698009361219
2026-03-06 14:53:59.689569,161699009624084
2026-03-06 14:54:00.691174,161700011251534
2026-03-06 14:54:01.691533,161701011632179
2026-03-06 14:54:02.700986,161702021037716
2026-03-06 14:54:03.710763,161703030861932
2026-03-06 14:54:04.711318,161704031358273
2026-03-06 14:54:05.71162,161705031698928
2026-03-06 14:54:06.712535,161706032607119
2026-03-06 14:54:07.712649,161707032426685
2026-03-06 14:54:08.72232,161708042131488
2026-03-06 14:54:09.72326,161709043284280
2026-03-06 14:54:10.723545,161710043616311
2026-03-06 14:54:11.73385,161711053908224
2026-03-06 14:54:12.743528,161712063604983
2026-03-06 14:54:13.744292,161713064343129
2026-03-06 14:54:14.745174,161714065249569
2026-03-06 14:54:15.75532,161715075416794
2026-03-06 14:54:16.755762,161716075824416
2026-03-06 14:54:17.757072,161717077110683
2026-03-06 14:54:18.756781,161718076872355
2026-03-06 14:54:19.766988,161719087008028
2026-03-06 14:54:20.767451,161720087421954
2026-03-06 14:54:21.768191,161721088202960
2026-03-06 14:54:22.769286,161722089200511
2026-03-06 14:54:23.768798,161723088892320
2026-03-06 14:54:24.769171,161724089237463
2026-03-06 14:54:25.769166,161725089167013
2026-03-06 14:54:26.769307,161726089336021
2026-03-06 14:54:27.770535,161727090620276
2026-03-06 14:54:28.771262,161728091302543
2026-03-06 14:54:29.771817,161729091904191
2026-03-06 14:54:30.773339,161730093387874
2026-03-06 14:54:31.774236,161731094250037
2026-03-06 14:54:32.775249,161732095285440
