time,BOARD.HB_21.board_id
2026-03-06 12:44:42.579216,21
2026-03-06 12:44:43.580541,21
2026-03-06 12:44:44.590099,21
2026-03-06 12:44:45.598869,21
2026-03-06 12:44:46.607444,21
2026-03-06 12:44:47.614995,21
2026-03-06 12:44:48.624481,21
2026-03-06 12:44:49.633817,21
2026-03-06 12:44:50.643628,21
2026-03-06 12:44:51.643825,21
2026-03-06 12:44:52.643693,21
2026-03-06 12:44:53.652511,21
2026-03-06 12:44:54.652638,21
2026-03-06 12:44:55.653085,21
2026-03-06 12:44:56.653347,21
2026-03-06 12:44:57.655109,21
2026-03-06 12:44:58.665529,21
2026-03-06 12:44:59.667296,21
2026-03-06 12:45:00.668655,21
2026-03-06 12:45:01.67129,21
2026-03-06 12:45:02.672683,21
2026-03-06 12:45:03.680591,21
2026-03-06 12:45:04.689459,21
2026-03-06 12:45:05.699163,21
2026-03-06 12:45:06.709656,21
2026-03-06 12:45:07.710796,21
2026-03-06 12:45:08.711673,21
2026-03-06 12:45:09.721044,21
2026-03-06 12:45:10.721481,21
2026-03-06 12:45:11.722717,21
2026-03-06 12:45:12.730855,21
2026-03-06 12:45:13.740001,21
2026-03-06 12:45:14.74926,21
2026-03-06 12:45:15.757527,21
2026-03-06 12:45:16.759209,21
2026-03-06 12:45:17.761217,21
2026-03-06 12:45:18.762298,21
2026-03-06 12:45:19.76489,21
2026-03-06 12:45:20.765058,21
2026-03-06 12:45:21.765022,21
2026-03-06 12:45:22.775584,21
2026-03-06 12:45:23.784786,21
2026-03-06 12:45:24.785029,21
2026-03-06 12:45:25.785473,21
2026-03-06 12:45:26.796114,21
2026-03-06 12:45:27.798265,21
2026-03-06 12:45:28.799355,21
2026-03-06 12:45:29.800501,21
2026-03-06 12:45:30.801388,21
2026-03-06 12:45:31.802011,21
2026-03-06 12:45:32.805224,21
2026-03-06 12:45:33.805394,21
2026-03-06 12:45:34.814316,21
2026-03-06 12:45:35.823545,21
2026-03-06 12:45:36.833445,21
2026-03-06 12:45:37.833674,21
2026-03-06 12:45:38.834144,21
2026-03-06 12:45:39.835603,21
2026-03-06 12:45:40.83567,21
2026-03-06 12:45:41.845414,21
2026-03-06 12:45:42.856085,21
2026-03-06 12:45:43.859314,21
2026-03-06 12:45:44.86034,21
2026-03-06 12:45:45.869086,21
2026-03-06 12:45:46.870469,21
2026-03-06 12:45:47.880427,21
2026-03-06 12:45:48.880323,21
2026-03-06 12:45:49.880768,21
2026-03-06 12:45:50.89069,21
2026-03-06 12:45:51.891354,21
2026-03-06 12:45:52.891233,21
2026-03-06 12:45:53.89154,21
2026-03-06 12:45:54.892129,21
2026-03-06 12:45:55.892632,21
2026-03-06 12:45:56.902645,21
2026-03-06 12:45:57.903282,21
2026-03-06 12:45:58.905145,21
2026-03-06 12:45:59.906637,21
2026-03-06 12:46:00.916344,21
2026-03-06 12:46:01.925939,21
2026-03-06 12:46:02.93484,21
2026-03-06 12:46:03.93716,21
2026-03-06 12:46:04.939158,21
2026-03-06 12:46:05.941012,21
2026-03-06 12:46:06.941423,21
2026-03-06 12:46:07.942216,21
2026-03-06 12:46:08.942031,21
2026-03-06 12:46:09.952137,21
2026-03-06 12:46:10.961855,21
2026-03-06 12:46:11.962881,21
2026-03-06 12:46:12.972019,21
2026-03-06 12:46:13.973257,21
2026-03-06 12:46:14.974004,21
2026-03-06 12:46:15.975944,21
2026-03-06 12:46:16.985625,21
2026-03-06 12:46:17.987057,21
2026-03-06 12:46:18.988186,21
2026-03-06 12:46:19.989814,21
2026-03-06 12:46:20.990807,21
2026-03-06 12:46:21.990877,21
2026-03-06 12:46:23.000693,21
2026-03-06 12:46:24.001983,21
2026-03-06 12:46:25.011941,21
2026-03-06 12:46:26.013998,21
2026-03-06 12:46:27.017105,21
2026-03-06 12:46:28.026863,21
2026-03-06 12:46:29.036182,21
2026-03-06 12:46:30.038154,21
2026-03-06 12:46:31.038774,21
2026-03-06 12:46:32.047977,21
2026-03-06 12:46:33.056416,21
2026-03-06 12:46:34.056979,21
2026-03-06 12:46:35.05994,21
2026-03-06 12:46:36.060303,21
2026-03-06 12:46:37.069876,21
2026-03-06 12:46:38.070496,21
2026-03-06 12:46:39.071567,21
2026-03-06 12:46:40.072528,21
2026-03-06 12:46:41.081982,21
2026-03-06 12:46:42.08229,21
2026-03-06 12:46:43.09202,21
2026-03-06 12:46:44.100433,21
2026-03-06 12:46:45.103007,21
2026-03-06 12:46:46.103239,21
2026-03-06 12:46:47.105112,21
2026-03-06 12:46:48.10637,21
2026-03-06 12:46:49.116434,21
2026-03-06 12:46:50.126315,21
2026-03-06 12:46:51.128961,21
2026-03-06 12:46:52.130012,21
2026-03-06 12:46:53.131279,21
2026-03-06 12:46:54.132597,21
2026-03-06 12:46:55.134179,21
2026-03-06 12:46:56.143699,21
2026-03-06 12:46:57.1538,21
2026-03-06 12:46:58.16226,21
2026-03-06 12:46:59.162727,21
2026-03-06 12:47:00.162941,21
2026-03-06 12:47:01.165457,21
2026-03-06 12:47:02.175129,21
2026-03-06 12:47:03.18492,21
2026-03-06 12:47:04.193988,21
2026-03-06 12:47:05.194164,21
2026-03-06 12:47:06.196148,21
2026-03-06 12:47:07.196921,21
2026-03-06 12:47:08.196701,21
2026-03-06 12:47:09.197449,21
2026-03-06 12:47:10.198037,21
2026-03-06 12:47:11.198445,21
2026-03-06 12:47:12.207863,21
2026-03-06 12:47:13.20957,21
2026-03-06 12:47:14.210401,21
2026-03-06 12:47:15.211603,21
2026-03-06 12:47:16.212563,21
2026-03-06 12:47:17.222238,21
2026-03-06 12:47:18.231994,21
2026-03-06 12:47:19.233147,21
2026-03-06 12:47:20.241918,21
2026-03-06 12:47:21.24264,21
2026-03-06 12:47:22.244892,21
2026-03-06 12:47:23.245104,21
2026-03-06 12:47:24.246156,21
2026-03-06 12:47:25.247011,21
2026-03-06 12:47:26.249412,21
2026-03-06 12:47:27.252943,21
2026-03-06 12:47:28.256397,21
2026-03-06 12:47:29.257776,21
2026-03-06 12:47:30.259869,21
2026-03-06 12:47:31.260929,21
2026-03-06 12:47:32.262591,21
2026-03-06 12:47:33.264234,21
2026-03-06 12:47:34.266627,21
2026-03-06 12:47:35.268558,21
2026-03-06 12:47:36.272207,21
2026-03-06 12:47:37.281662,21
2026-03-06 12:47:38.290574,21
2026-03-06 12:47:39.293175,21
2026-03-06 12:47:40.295751,21
2026-03-06 12:47:41.296089,21
2026-03-06 12:47:42.296652,21
2026-03-06 12:47:43.304905,21
2026-03-06 12:47:44.307242,21
2026-03-06 12:47:45.309393,21
2026-03-06 12:47:46.319123,21
2026-03-06 12:47:47.322049,21
2026-03-06 12:47:48.324209,21
2026-03-06 12:47:49.327066,21
2026-03-06 12:47:50.327682,21
2026-03-06 12:47:51.336215,21
2026-03-06 12:47:52.344764,21
2026-03-06 12:47:53.345531,21
2026-03-06 12:47:54.346806,21
2026-03-06 12:47:55.349063,21
2026-03-06 12:47:56.352694,21
2026-03-06 12:47:57.35535,21
2026-03-06 12:47:58.363351,21
2026-03-06 12:47:59.36562,21
2026-03-06 12:48:00.366569,21
2026-03-06 12:48:01.36839,21
2026-03-06 12:48:02.372603,21
2026-03-06 12:48:03.37481,21
2026-03-06 12:48:04.376995,21
2026-03-06 12:48:05.379954,21
2026-03-06 12:48:06.381228,21
2026-03-06 12:48:07.390997,21
2026-03-06 12:48:08.391059,21
2026-03-06 12:48:09.399774,21
2026-03-06 12:48:10.400034,21
2026-03-06 12:48:11.400069,21
2026-03-06 12:48:12.410071,21
2026-03-06 12:48:13.418577,21
2026-03-06 12:48:14.427586,21
2026-03-06 12:48:15.436878,21
2026-03-06 12:48:16.445335,21
2026-03-06 12:48:17.454312,21
2026-03-06 12:48:18.454871,21
2026-03-06 12:48:19.457029,21
2026-03-06 12:48:20.457021,21
2026-03-06 12:48:21.457833,21
2026-03-06 12:48:22.459427,21
2026-03-06 12:48:23.46904,21
2026-03-06 12:48:24.470267,21
2026-03-06 12:48:25.470319,21
2026-03-06 12:48:26.479392,21
2026-03-06 12:48:27.489893,21
2026-03-06 12:48:28.490129,21
2026-03-06 12:48:29.498873,21
2026-03-06 12:48:30.499379,21
2026-03-06 12:48:31.500833,21
2026-03-06 12:48:32.510171,21
2026-03-06 12:48:33.510541,21
2026-03-06 12:48:34.511652,21
2026-03-06 12:48:35.512763,21
2026-03-06 12:48:36.521789,21
2026-03-06 12:48:37.522558,21
2026-03-06 12:48:38.523678,21
2026-03-06 12:48:39.524569,21
2026-03-06 12:48:40.525779,21
2026-03-06 12:48:41.526458,21
2026-03-06 12:48:42.527838,21
2026-03-06 12:48:43.527756,21
2026-03-06 12:48:44.528578,21
2026-03-06 12:48:45.52932,21
2026-03-06 12:48:46.529504,21
2026-03-06 12:48:47.530389,21
2026-03-06 12:48:48.530563,21
2026-03-06 12:48:49.530456,21
2026-03-06 12:48:50.531952,21
2026-03-06 12:48:51.533435,21
2026-03-06 12:48:52.534339,21
2026-03-06 12:48:53.534988,21
2026-03-06 12:48:54.544584,21
2026-03-06 12:48:55.547832,21
2026-03-06 12:48:56.548803,21
2026-03-06 12:48:57.549951,21
2026-03-06 12:48:58.559159,21
2026-03-06 12:48:59.567619,21
2026-03-06 12:49:00.569109,21
2026-03-06 12:49:01.570557,21
2026-03-06 12:49:02.571366,21
2026-03-06 12:49:03.57334,21
2026-03-06 12:49:04.575726,21
2026-03-06 12:49:05.580699,21
2026-03-06 12:49:06.581603,21
2026-03-06 12:49:07.59051,21
2026-03-06 12:49:08.599538,21
2026-03-06 12:49:09.601092,21
2026-03-06 12:49:10.603841,21
2026-03-06 12:49:11.605056,21
2026-03-06 12:49:12.614011,21
2026-03-06 12:49:13.613864,21
2026-03-06 12:49:14.613935,21
2026-03-06 12:49:15.615652,21
2026-03-06 12:49:16.616946,21
2026-03-06 12:49:17.618393,21
2026-03-06 12:49:18.618975,21
2026-03-06 12:49:19.621642,21
2026-03-06 12:49:20.621739,21
2026-03-06 12:49:21.632057,21
2026-03-06 12:49:22.641079,21
2026-03-06 12:49:23.64409,21
2026-03-06 12:49:24.645061,21
2026-03-06 12:49:25.654873,21
2026-03-06 12:49:26.65518,21
2026-03-06 12:49:27.655476,21
2026-03-06 12:49:28.665345,21
2026-03-06 12:49:29.664958,21
2026-03-06 12:49:30.665417,21
2026-03-06 12:49:31.666673,21
2026-03-06 12:49:32.67607,21
2026-03-06 12:49:33.677892,21
2026-03-06 12:49:34.679325,21
2026-03-06 12:49:35.67898,21
2026-03-06 12:49:36.680237,21
2026-03-06 12:49:37.681026,21
2026-03-06 12:49:38.690926,21
2026-03-06 12:49:39.698587,21
2026-03-06 12:49:40.699269,21
2026-03-06 12:49:41.699492,21
2026-03-06 12:49:42.700774,21
2026-03-06 12:49:43.701501,21
2026-03-06 12:49:44.710424,21
2026-03-06 12:49:45.710487,21
2026-03-06 12:49:46.720261,21
2026-03-06 12:49:47.729562,21
2026-03-06 12:49:48.739555,21
2026-03-06 12:49:49.749203,21
2026-03-06 12:49:50.750256,21
2026-03-06 12:49:51.75965,21
2026-03-06 12:49:52.769215,21
2026-03-06 12:49:53.778877,21
2026-03-06 12:49:54.781286,21
2026-03-06 12:49:55.78199,21
2026-03-06 12:49:56.791546,21
2026-03-06 12:49:57.801206,21
2026-03-06 12:49:58.810373,21
2026-03-06 12:49:59.820014,21
2026-03-06 12:50:00.830136,21
2026-03-06 12:50:01.839742,21
2026-03-06 12:50:02.841308,21
2026-03-06 12:50:03.850677,21
2026-03-06 12:50:04.851133,21
2026-03-06 12:50:05.851487,21
2026-03-06 12:50:06.860855,21
2026-03-06 12:50:07.861939,21
2026-03-06 12:50:08.871329,21
2026-03-06 12:50:09.871605,21
2026-03-06 12:50:10.872152,21
2026-03-06 12:50:11.873671,21
2026-03-06 12:50:12.87668,21
2026-03-06 12:50:13.876579,21
2026-03-06 12:50:14.886559,21
2026-03-06 12:50:15.887535,21
2026-03-06 12:50:16.896576,21
2026-03-06 12:50:17.905779,21
2026-03-06 12:50:18.914257,21
2026-03-06 12:50:19.914842,21
2026-03-06 12:50:20.915155,21
2026-03-06 12:50:21.915495,21
2026-03-06 12:50:22.924592,21
2026-03-06 12:50:23.933559,21
2026-03-06 12:50:24.943456,21
2026-03-06 12:50:25.953278,21
2026-03-06 12:50:26.962654,21
2026-03-06 12:50:27.963245,21
2026-03-06 12:50:28.963692,21
2026-03-06 12:50:29.964963,21
2026-03-06 12:50:30.974116,21
2026-03-06 12:50:31.97421,21
2026-03-06 12:50:32.974775,21
2026-03-06 12:50:33.977481,21
2026-03-06 12:50:34.977866,21
2026-03-06 12:50:35.986857,21
2026-03-06 12:50:36.996011,21
2026-03-06 12:50:38.00409,21
2026-03-06 12:50:39.005123,21
2026-03-06 12:50:40.006063,21
2026-03-06 12:50:41.01576,21
2026-03-06 12:50:42.025811,21
2026-03-06 12:50:43.034875,21
2026-03-06 12:50:44.044785,21
2026-03-06 12:50:45.053687,21
2026-03-06 12:50:46.054423,21
2026-03-06 12:50:47.054124,21
2026-03-06 12:50:48.063902,21
2026-03-06 12:50:49.074138,21
2026-03-06 12:50:50.074788,21
2026-03-06 12:50:51.084126,21
2026-03-06 12:50:52.093431,21
2026-03-06 12:50:53.102139,21
2026-03-06 12:50:54.110375,21
2026-03-06 12:50:55.119688,21
2026-03-06 12:50:56.120095,21
2026-03-06 12:50:57.120551,21
2026-03-06 12:50:58.130517,21
2026-03-06 12:50:59.131123,21
2026-03-06 12:51:00.140572,21
2026-03-06 12:51:01.150325,21
2026-03-06 12:51:02.158482,21
2026-03-06 12:51:03.167535,21
2026-03-06 12:51:04.177601,21
2026-03-06 12:51:05.187741,21
2026-03-06 12:51:06.197543,21
2026-03-06 12:51:07.198491,21
2026-03-06 12:51:08.208382,21
2026-03-06 12:51:09.218039,21
2026-03-06 12:51:10.218156,21
2026-03-06 12:51:11.22599,21
2026-03-06 12:51:12.235025,21
2026-03-06 12:51:13.244218,21
2026-03-06 12:51:14.244344,21
2026-03-06 12:51:15.244346,21
2026-03-06 12:51:16.25368,21
2026-03-06 12:51:17.262707,21
2026-03-06 12:51:18.272884,21
2026-03-06 12:51:19.28083,21
2026-03-06 12:51:20.281008,21
2026-03-06 12:51:21.281721,21
2026-03-06 12:51:22.291187,21
2026-03-06 12:51:23.300706,21
2026-03-06 12:51:24.300643,21
2026-03-06 12:51:25.309903,21
2026-03-06 12:51:26.310071,21
2026-03-06 12:51:27.319612,21
2026-03-06 12:51:28.330029,21
2026-03-06 12:51:29.330189,21
2026-03-06 12:51:30.330185,21
2026-03-06 12:51:31.339281,21
2026-03-06 12:51:32.349316,21
2026-03-06 12:51:33.359353,21
2026-03-06 12:51:34.368968,21
2026-03-06 12:51:35.377801,21
2026-03-06 12:51:36.386835,21
2026-03-06 12:51:37.396323,21
2026-03-06 12:51:38.406668,21
2026-03-06 12:51:39.416269,21
2026-03-06 12:51:40.416682,21
2026-03-06 12:51:41.426116,21
2026-03-06 12:51:42.426583,21
2026-03-06 12:51:43.436631,21
2026-03-06 12:51:44.445941,21
2026-03-06 12:51:45.455733,21
2026-03-06 12:51:46.466143,21
2026-03-06 12:51:47.46751,21
2026-03-06 12:51:48.470001,21
2026-03-06 12:51:49.479513,21
2026-03-06 12:51:50.489201,21
2026-03-06 12:51:51.49913,21
2026-03-06 12:51:52.499514,21
2026-03-06 12:51:53.501233,21
2026-03-06 12:51:54.510304,21
2026-03-06 12:51:55.510779,21
2026-03-06 12:51:56.519459,21
2026-03-06 12:51:57.519659,21
2026-03-06 12:51:58.520616,21
2026-03-06 12:51:59.521588,21
2026-03-06 12:52:00.522116,21
2026-03-06 12:52:01.53134,21
2026-03-06 12:52:02.541275,21
2026-03-06 12:52:03.550341,21
2026-03-06 12:52:04.559381,21
2026-03-06 12:52:05.561924,21
2026-03-06 12:52:06.571059,21
2026-03-06 12:52:07.580663,21
2026-03-06 12:52:08.590126,21
2026-03-06 12:52:09.590671,21
2026-03-06 12:52:10.591544,21
2026-03-06 12:52:11.6007,21
2026-03-06 12:52:12.601072,21
2026-03-06 12:52:13.61135,21
2026-03-06 12:52:14.621156,21
2026-03-06 12:52:15.621357,21
2026-03-06 12:52:16.622104,21
2026-03-06 12:52:17.63154,21
2026-03-06 12:52:18.640649,21
2026-03-06 12:52:19.641133,21
2026-03-06 12:52:20.650097,21
2026-03-06 12:52:21.650144,21
2026-03-06 12:52:22.652372,21
2026-03-06 12:52:23.662347,21
2026-03-06 12:52:24.662509,21
2026-03-06 12:52:25.662745,21
2026-03-06 12:52:26.672112,21
2026-03-06 12:52:27.68238,21
2026-03-06 12:52:28.692407,21
2026-03-06 12:52:29.701886,21
2026-03-06 12:52:30.711816,21
2026-03-06 12:52:31.722222,21
2026-03-06 12:52:32.731747,21
2026-03-06 12:52:33.741714,21
2026-03-06 12:52:34.741591,21
2026-03-06 12:52:35.750628,21
2026-03-06 12:52:36.75829,21
2026-03-06 12:52:37.768296,21
2026-03-06 12:52:38.768378,21
2026-03-06 12:52:39.777786,21
2026-03-06 12:52:40.787908,21
2026-03-06 12:52:41.789399,21
2026-03-06 12:52:42.799678,21
2026-03-06 12:52:43.799496,21
2026-03-06 12:52:44.800194,21
2026-03-06 12:52:45.800676,21
2026-03-06 12:52:46.801541,21
2026-03-06 12:52:47.801678,21
2026-03-06 12:52:48.811151,21
2026-03-06 12:52:49.820305,21
2026-03-06 12:52:50.820748,21
2026-03-06 12:52:51.830667,21
2026-03-06 12:52:52.840446,21
2026-03-06 12:52:53.848597,21
2026-03-06 12:52:54.857329,21
2026-03-06 12:52:55.866831,21
2026-03-06 12:52:56.876776,21
2026-03-06 12:52:57.886042,21
2026-03-06 12:52:58.896117,21
2026-03-06 12:52:59.9051,21
2026-03-06 12:53:00.905535,21
2026-03-06 12:53:01.914574,21
2026-03-06 12:53:02.923597,21
2026-03-06 12:53:03.933381,21
2026-03-06 12:53:04.94362,21
2026-03-06 12:53:05.944214,21
2026-03-06 12:53:06.953696,21
2026-03-06 12:53:07.962003,21
2026-03-06 12:53:08.96983,21
2026-03-06 12:53:09.969983,21
2026-03-06 12:53:10.97768,21
2026-03-06 12:53:11.98643,21
2026-03-06 12:53:12.987202,21
2026-03-06 12:53:13.996769,21
2026-03-06 12:53:14.996367,21
2026-03-06 12:53:16.006469,21
2026-03-06 12:53:17.007542,21
2026-03-06 12:53:18.007609,21
2026-03-06 12:53:19.008088,21
2026-03-06 12:53:20.017518,21
2026-03-06 12:53:21.027114,21
2026-03-06 12:53:22.035589,21
2026-03-06 12:53:23.044572,21
2026-03-06 12:53:24.044665,21
2026-03-06 12:53:25.054064,21
2026-03-06 12:53:26.063445,21
2026-03-06 12:53:27.072826,21
2026-03-06 12:53:28.081283,21
2026-03-06 12:53:29.082601,21
2026-03-06 12:53:30.091898,21
2026-03-06 12:53:31.10082,21
2026-03-06 12:53:32.11047,21
2026-03-06 12:53:33.120384,21
2026-03-06 12:53:34.129813,21
2026-03-06 12:53:35.13969,21
2026-03-06 12:53:36.14886,21
2026-03-06 12:53:37.158481,21
2026-03-06 12:53:38.16765,21
2026-03-06 12:53:39.17743,21
2026-03-06 12:53:40.177849,21
2026-03-06 12:53:41.186972,21
2026-03-06 12:53:42.197095,21
2026-03-06 12:53:43.206833,21
2026-03-06 12:53:44.216431,21
2026-03-06 12:53:45.226245,21
2026-03-06 12:53:46.235812,21
2026-03-06 12:53:47.245786,21
2026-03-06 12:53:48.254307,21
2026-03-06 12:53:49.264109,21
2026-03-06 12:53:50.273044,21
2026-03-06 12:53:51.282765,21
2026-03-06 12:53:52.283005,21
2026-03-06 12:53:53.292064,21
2026-03-06 12:53:54.302159,21
2026-03-06 12:53:55.30287,21
2026-03-06 12:53:56.302728,21
2026-03-06 12:53:57.312029,21
2026-03-06 12:53:58.31231,21
2026-03-06 12:53:59.320325,21
2026-03-06 12:54:00.320432,21
2026-03-06 12:54:01.330264,21
2026-03-06 12:54:02.330697,21
2026-03-06 12:54:03.340283,21
2026-03-06 12:54:04.341029,21
2026-03-06 12:54:05.340569,21
2026-03-06 12:54:06.349781,21
2026-03-06 12:54:07.359852,21
2026-03-06 12:54:08.369516,21
2026-03-06 12:54:09.369526,21
2026-03-06 12:54:10.379191,21
2026-03-06 12:54:11.388503,21
2026-03-06 12:54:12.389158,21
2026-03-06 12:54:13.398278,21
2026-03-06 12:54:14.399501,21
2026-03-06 12:54:15.409003,21
2026-03-06 12:54:16.409672,21
2026-03-06 12:54:17.419627,21
2026-03-06 12:54:18.420042,21
2026-03-06 12:54:19.428437,21
2026-03-06 12:54:20.436256,21
2026-03-06 12:54:21.446033,21
2026-03-06 12:54:22.447608,21
2026-03-06 12:54:23.448615,21
2026-03-06 12:54:24.449321,21
2026-03-06 12:54:25.459193,21
2026-03-06 12:54:26.468752,21
2026-03-06 12:54:27.468543,21
2026-03-06 12:54:28.478076,21
2026-03-06 12:54:29.478737,21
2026-03-06 12:54:30.488455,21
2026-03-06 12:54:31.497848,21
2026-03-06 12:54:32.507651,21
2026-03-06 12:54:33.51793,21
2026-03-06 12:54:34.526445,21
2026-03-06 12:54:35.536217,21
2026-03-06 12:54:36.545165,21
2026-03-06 12:54:37.554679,21
2026-03-06 12:54:38.56246,21
2026-03-06 12:54:39.57103,21
2026-03-06 12:54:40.571095,21
2026-03-06 12:54:41.580161,21
2026-03-06 12:54:42.589737,21
2026-03-06 12:54:43.599339,21
2026-03-06 12:54:44.609483,21
2026-03-06 12:54:45.617877,21
2026-03-06 12:54:46.626662,21
2026-03-06 12:54:47.626944,21
2026-03-06 12:54:48.636553,21
2026-03-06 12:54:49.646942,21
2026-03-06 12:54:50.655912,21
2026-03-06 12:54:51.665779,21
2026-03-06 12:54:52.675552,21
2026-03-06 12:54:53.684886,21
2026-03-06 12:54:54.684883,21
2026-03-06 12:54:55.69347,21
2026-03-06 12:54:56.703273,21
2026-03-06 12:54:57.712619,21
2026-03-06 12:54:58.713506,21
2026-03-06 12:54:59.722154,21
2026-03-06 12:55:00.731407,21
2026-03-06 12:55:01.740968,21
2026-03-06 12:55:02.750183,21
2026-03-06 12:55:03.760034,21
2026-03-06 12:55:04.769975,21
2026-03-06 12:55:05.770314,21
2026-03-06 12:55:06.778762,21
2026-03-06 12:55:07.788552,21
2026-03-06 12:55:08.788849,21
2026-03-06 12:55:09.798965,21
2026-03-06 12:55:10.807978,21
2026-03-06 12:55:11.816656,21
2026-03-06 12:55:12.816901,21
2026-03-06 12:55:13.825243,21
2026-03-06 12:55:14.834016,21
2026-03-06 12:55:15.84312,21
2026-03-06 12:55:16.852669,21
2026-03-06 12:55:17.85378,21
2026-03-06 12:55:18.855795,21
2026-03-06 12:55:19.865235,21
2026-03-06 12:55:20.874478,21
2026-03-06 12:55:21.884066,21
2026-03-06 12:55:22.884508,21
2026-03-06 12:55:23.884827,21
2026-03-06 12:55:24.893912,21
2026-03-06 12:55:25.894098,21
2026-03-06 12:55:26.895166,21
2026-03-06 12:55:27.904935,21
2026-03-06 12:55:28.906847,21
2026-03-06 12:55:29.907328,21
2026-03-06 12:55:30.908728,21
2026-03-06 12:55:31.917374,21
2026-03-06 12:55:32.926276,21
2026-03-06 12:55:33.934945,21
2026-03-06 12:55:34.944901,21
2026-03-06 12:55:35.954042,21
2026-03-06 12:55:36.963714,21
2026-03-06 12:55:37.973313,21
2026-03-06 12:55:38.974144,21
2026-03-06 12:55:39.984061,21
2026-03-06 12:55:40.993177,21
2026-03-06 12:55:42.00218,21
2026-03-06 12:55:43.01165,21
2026-03-06 12:55:44.013243,21
2026-03-06 12:55:45.021048,21
2026-03-06 12:55:46.021329,21
2026-03-06 12:55:47.022806,21
2026-03-06 12:55:48.032733,21
2026-03-06 12:55:49.033501,21
2026-03-06 12:55:50.043402,21
2026-03-06 12:55:51.05301,21
2026-03-06 12:55:52.054164,21
2026-03-06 12:55:53.062163,21
2026-03-06 12:55:54.071181,21
2026-03-06 12:55:55.080516,21
2026-03-06 12:55:56.089961,21
2026-03-06 12:55:57.090226,21
2026-03-06 12:55:58.099851,21
2026-03-06 12:55:59.109107,21
2026-03-06 12:56:00.118506,21
2026-03-06 12:56:01.127663,21
2026-03-06 12:56:02.137226,21
2026-03-06 12:56:03.146237,21
2026-03-06 12:56:04.155244,21
2026-03-06 12:56:05.155997,21
2026-03-06 12:56:06.165401,21
2026-03-06 12:56:07.174681,21
2026-03-06 12:56:08.184218,21
2026-03-06 12:56:09.193678,21
2026-03-06 12:56:10.194072,21
2026-03-06 12:56:11.203635,21
2026-03-06 12:56:12.204396,21
2026-03-06 12:56:13.206215,21
2026-03-06 12:56:14.214969,21
2026-03-06 12:56:15.224609,21
2026-03-06 12:56:16.234199,21
2026-03-06 12:56:17.236094,21
2026-03-06 12:56:18.245072,21
2026-03-06 12:56:19.254586,21
2026-03-06 12:56:20.25645,21
2026-03-06 12:56:21.256291,21
2026-03-06 12:56:22.26511,21
2026-03-06 12:56:23.265743,21
2026-03-06 12:56:24.275635,21
2026-03-06 12:56:25.285515,21
2026-03-06 12:56:26.285869,21
2026-03-06 12:56:27.294665,21
2026-03-06 12:56:28.304372,21
2026-03-06 12:56:29.30467,21
2026-03-06 12:56:30.31327,21
2026-03-06 12:56:31.322005,21
2026-03-06 12:56:32.331576,21
2026-03-06 12:56:33.34125,21
2026-03-06 12:56:34.348795,21
2026-03-06 12:56:35.358192,21
2026-03-06 12:56:36.368276,21
2026-03-06 12:56:37.37761,21
2026-03-06 12:56:38.378255,21
2026-03-06 12:56:39.38732,21
2026-03-06 12:56:40.388018,21
2026-03-06 12:56:41.388573,21
2026-03-06 12:56:42.388687,21
2026-03-06 12:56:43.396744,21
2026-03-06 12:56:44.406048,21
2026-03-06 12:56:45.415416,21
2026-03-06 12:56:46.423726,21
2026-03-06 12:56:47.432666,21
2026-03-06 12:56:48.432751,21
2026-03-06 12:56:49.442171,21
2026-03-06 12:56:50.451436,21
2026-03-06 12:56:51.459997,21
2026-03-06 12:56:52.468819,21
2026-03-06 12:56:53.478184,21
2026-03-06 12:56:54.488333,21
