time,TC.CH5.sample_ts_ms
2026-03-06 14:18:15.852338,3280169899
2026-03-06 14:18:15.952939,3280170000
2026-03-06 14:18:16.053913,3280170101
2026-03-06 14:18:16.154738,3280170202
2026-03-06 14:18:16.255468,3280170302
2026-03-06 14:18:16.356734,3280170404
2026-03-06 14:18:16.457518,3280170504
2026-03-06 14:18:16.558341,3280170605
2026-03-06 14:18:16.659363,3280170706
2026-03-06 14:18:16.760468,3280170808
2026-03-06 14:18:16.861674,3280170909
2026-03-06 14:18:16.962702,3280171010
2026-03-06 14:18:17.06345,3280171111
2026-03-06 14:18:17.164648,3280171211
2026-03-06 14:18:17.265795,3280171313
2026-03-06 14:18:17.367202,3280171414
2026-03-06 14:18:17.468368,3280171515
2026-03-06 14:18:17.569154,3280171616
2026-03-06 14:18:17.66969,3280171717
2026-03-06 14:18:17.770886,3280171818
2026-03-06 14:18:17.871557,3280171919
2026-03-06 14:18:17.972924,3280172020
2026-03-06 14:18:18.073966,3280172121
2026-03-06 14:18:18.174475,3280172222
2026-03-06 14:18:18.275453,3280172322
2026-03-06 14:18:18.376486,3280172424
2026-03-06 14:18:18.47788,3280172525
2026-03-06 14:18:18.578678,3280172625
2026-03-06 14:18:18.67915,3280172726
2026-03-06 14:18:18.780044,3280172827
2026-03-06 14:18:18.881063,3280172928
2026-03-06 14:18:18.982508,3280173029
2026-03-06 14:18:19.084121,3280173131
2026-03-06 14:18:19.185346,3280173232
2026-03-06 14:18:19.285938,3280173333
2026-03-06 14:18:19.386998,3280173434
2026-03-06 14:18:19.488325,3280173535
2026-03-06 14:18:19.589493,3280173637
2026-03-06 14:18:19.690672,3280173738
2026-03-06 14:18:19.791447,3280173839
2026-03-06 14:18:19.892932,3280173940
2026-03-06 14:18:19.993342,3280174040
2026-03-06 14:18:20.094516,3280174141
2026-03-06 14:18:20.195325,3280174242
2026-03-06 14:18:20.296632,3280174343
2026-03-06 14:18:20.39716,3280174444
2026-03-06 14:18:20.497925,3280174545
2026-03-06 14:18:20.598911,3280174646
2026-03-06 14:18:20.700092,3280174747
2026-03-06 14:18:20.801045,3280174848
2026-03-06 14:18:20.901814,3280174949
2026-03-06 14:18:21.002764,3280175050
2026-03-06 14:18:21.103479,3280175151
2026-03-06 14:18:21.204617,3280175252
2026-03-06 14:18:21.305435,3280175352
2026-03-06 14:18:21.406355,3280175453
2026-03-06 14:18:21.50683,3280175554
2026-03-06 14:18:21.607881,3280175655
2026-03-06 14:18:21.709498,3280175756
2026-03-06 14:18:21.810329,3280175857
2026-03-06 14:18:21.911027,3280175958
2026-03-06 14:18:22.011572,3280176059
2026-03-06 14:18:22.112803,3280176159
2026-03-06 14:18:22.213022,3280176260
2026-03-06 14:18:22.313777,3280176361
2026-03-06 14:18:22.414617,3280176462
2026-03-06 14:18:22.515207,3280176562
2026-03-06 14:18:22.616024,3280176663
2026-03-06 14:18:22.716784,3280176764
2026-03-06 14:18:22.817501,3280176864
2026-03-06 14:18:22.918502,3280176965
2026-03-06 14:18:23.019236,3280177066
2026-03-06 14:18:23.120481,3280177167
2026-03-06 14:18:23.221275,3280177268
2026-03-06 14:18:23.322212,3280177369
2026-03-06 14:18:23.423592,3280177470
2026-03-06 14:18:23.524337,3280177571
2026-03-06 14:18:23.625092,3280177672
2026-03-06 14:18:23.726506,3280177773
2026-03-06 14:18:23.827348,3280177874
2026-03-06 14:18:23.928398,3280177975
2026-03-06 14:18:24.029511,3280178076
2026-03-06 14:18:24.130483,3280178177
2026-03-06 14:18:24.231063,3280178278
2026-03-06 14:18:24.332371,3280178379
2026-03-06 14:18:24.433275,3280178480
2026-03-06 14:18:24.534583,3280178581
2026-03-06 14:18:24.635822,3280178683
2026-03-06 14:18:24.737551,3280178784
2026-03-06 14:18:24.838469,3280178885
2026-03-06 14:18:24.939343,3280178986
2026-03-06 14:18:25.040347,3280179087
2026-03-06 14:18:25.141159,3280179188
2026-03-06 14:18:25.242268,3280179289
2026-03-06 14:18:25.343044,3280179390
2026-03-06 14:18:25.444083,3280179491
2026-03-06 14:18:25.545305,3280179592
2026-03-06 14:18:25.646414,3280179693
2026-03-06 14:18:25.747081,3280179794
2026-03-06 14:18:25.848008,3280179895
2026-03-06 14:18:25.948809,3280179996
2026-03-06 14:18:26.049714,3280180097
2026-03-06 14:18:26.150461,3280180197
2026-03-06 14:18:26.251391,3280180298
2026-03-06 14:18:26.351668,3280180399
2026-03-06 14:18:26.452747,3280180500
2026-03-06 14:18:26.553189,3280180600
2026-03-06 14:18:26.654005,3280180701
2026-03-06 14:18:26.755077,3280180802
2026-03-06 14:18:26.85624,3280180903
2026-03-06 14:18:26.957064,3280181004
2026-03-06 14:18:27.058565,3280181105
2026-03-06 14:18:27.159265,3280181206
2026-03-06 14:18:27.260398,3280181307
2026-03-06 14:18:27.361212,3280181408
2026-03-06 14:18:27.461982,3280181509
2026-03-06 14:18:27.562976,3280181610
2026-03-06 14:18:27.663751,3280181711
2026-03-06 14:18:27.764785,3280181812
2026-03-06 14:18:27.865726,3280181913
2026-03-06 14:18:27.966307,3280182013
2026-03-06 14:18:28.067015,3280182114
2026-03-06 14:18:28.167639,3280182215
2026-03-06 14:18:28.268381,3280182316
2026-03-06 14:18:28.369242,3280182416
2026-03-06 14:18:28.470535,3280182517
2026-03-06 14:18:28.571195,3280182618
2026-03-06 14:18:28.672228,3280182719
2026-03-06 14:18:28.772988,3280182820
2026-03-06 14:18:28.873299,3280182920
2026-03-06 14:18:28.974677,3280183021
2026-03-06 14:18:29.075338,3280183122
2026-03-06 14:18:29.176601,3280183223
2026-03-06 14:18:29.277444,3280183324
2026-03-06 14:18:29.378265,3280183425
2026-03-06 14:18:29.479227,3280183526
2026-03-06 14:18:29.58013,3280183627
2026-03-06 14:18:29.680939,3280183728
2026-03-06 14:18:29.781538,3280183828
2026-03-06 14:18:29.882148,3280183929
2026-03-06 14:18:29.982981,3280184030
2026-03-06 14:18:30.08391,3280184131
2026-03-06 14:18:30.184624,3280184232
2026-03-06 14:18:30.285366,3280184332
2026-03-06 14:18:30.386273,3280184433
2026-03-06 14:18:30.487191,3280184534
2026-03-06 14:18:30.588,3280184635
2026-03-06 14:18:30.688692,3280184736
2026-03-06 14:18:30.789907,3280184837
2026-03-06 14:18:30.890342,3280184937
2026-03-06 14:18:30.991451,3280185038
2026-03-06 14:18:31.092575,3280185139
2026-03-06 14:18:31.193237,3280185240
2026-03-06 14:18:31.2948,3280185341
2026-03-06 14:18:31.395638,3280185442
2026-03-06 14:18:31.496273,3280185543
2026-03-06 14:18:31.596835,3280185644
2026-03-06 14:18:31.698357,3280185745
2026-03-06 14:18:31.798859,3280185846
2026-03-06 14:18:31.900125,3280185947
2026-03-06 14:18:32.000752,3280186048
2026-03-06 14:18:32.101422,3280186149
2026-03-06 14:18:32.20291,3280186250
2026-03-06 14:18:32.303881,3280186351
2026-03-06 14:18:32.404593,3280186452
2026-03-06 14:18:32.505527,3280186553
2026-03-06 14:18:32.606795,3280186654
2026-03-06 14:18:32.707408,3280186755
2026-03-06 14:18:32.808786,3280186856
2026-03-06 14:18:32.910077,3280186957
2026-03-06 14:18:33.010763,3280187058
2026-03-06 14:18:33.112091,3280187159
2026-03-06 14:18:33.213139,3280187260
2026-03-06 14:18:33.314329,3280187361
2026-03-06 14:18:33.414874,3280187462
2026-03-06 14:18:33.515605,3280187563
2026-03-06 14:18:33.616863,3280187664
2026-03-06 14:18:33.71738,3280187764
2026-03-06 14:18:33.81889,3280187866
2026-03-06 14:18:33.919559,3280187967
2026-03-06 14:18:34.020414,3280188068
2026-03-06 14:18:34.121749,3280188168
2026-03-06 14:18:34.222411,3280188269
2026-03-06 14:18:34.323101,3280188370
2026-03-06 14:18:34.424163,3280188471
2026-03-06 14:18:34.525072,3280188572
2026-03-06 14:18:34.625895,3280188673
2026-03-06 14:18:34.727032,3280188774
2026-03-06 14:18:34.828007,3280188875
2026-03-06 14:18:34.929269,3280188976
2026-03-06 14:18:35.029776,3280189077
2026-03-06 14:18:35.13082,3280189178
2026-03-06 14:18:35.231941,3280189279
2026-03-06 14:18:35.333143,3280189380
2026-03-06 14:18:35.433829,3280189481
2026-03-06 14:18:35.534437,3280189581
2026-03-06 14:18:35.634816,3280189682
2026-03-06 14:18:35.736044,3280189783
2026-03-06 14:18:35.836461,3280189884
2026-03-06 14:18:35.937267,3280189984
2026-03-06 14:18:36.038543,3280190085
2026-03-06 14:18:36.13933,3280190186
2026-03-06 14:18:36.240433,3280190287
2026-03-06 14:18:36.341488,3280190388
2026-03-06 14:18:36.442461,3280190489
2026-03-06 14:18:36.542951,3280190590
2026-03-06 14:18:36.644087,3280190691
2026-03-06 14:18:36.745674,3280190792
2026-03-06 14:18:36.846559,3280190893
2026-03-06 14:18:36.947523,3280190994
2026-03-06 14:18:37.048013,3280191095
2026-03-06 14:18:37.14943,3280191196
2026-03-06 14:18:37.249973,3280191297
2026-03-06 14:18:37.351034,3280191398
2026-03-06 14:18:37.451988,3280191499
2026-03-06 14:18:37.552775,3280191600
2026-03-06 14:18:37.653684,3280191701
2026-03-06 14:18:37.75483,3280191802
2026-03-06 14:18:37.855536,3280191902
2026-03-06 14:18:37.957157,3280192003
2026-03-06 14:18:38.057445,3280192104
2026-03-06 14:18:38.158206,3280192205
2026-03-06 14:18:38.259582,3280192306
2026-03-06 14:18:38.360791,3280192408
2026-03-06 14:18:38.461743,3280192508
2026-03-06 14:18:38.562417,3280192609
2026-03-06 14:18:38.663653,3280192710
2026-03-06 14:18:38.76473,3280192811
2026-03-06 14:18:38.865782,3280192913
2026-03-06 14:18:38.966631,3280193014
2026-03-06 14:18:39.06774,3280193115
2026-03-06 14:18:39.169014,3280193216
2026-03-06 14:18:39.26965,3280193317
2026-03-06 14:18:39.371025,3280193418
2026-03-06 14:18:39.471999,3280193519
2026-03-06 14:18:39.572803,3280193620
2026-03-06 14:18:39.674181,3280193721
2026-03-06 14:18:39.775194,3280193822
2026-03-06 14:18:39.876272,3280193923
2026-03-06 14:18:39.977382,3280194024
2026-03-06 14:18:40.078542,3280194125
2026-03-06 14:18:40.179756,3280194226
2026-03-06 14:18:40.280409,3280194327
2026-03-06 14:18:40.380729,3280194428
2026-03-06 14:18:40.481909,3280194529
2026-03-06 14:18:40.583138,3280194630
2026-03-06 14:18:40.684197,3280194731
2026-03-06 14:18:40.784963,3280194832
2026-03-06 14:18:40.886074,3280194933
2026-03-06 14:18:40.987003,3280195034
2026-03-06 14:18:41.088444,3280195135
2026-03-06 14:18:41.188701,3280195236
2026-03-06 14:18:41.289843,3280195337
2026-03-06 14:18:41.390429,3280195437
2026-03-06 14:18:41.491453,3280195538
2026-03-06 14:18:41.592106,3280195639
2026-03-06 14:18:41.693057,3280195740
2026-03-06 14:18:41.793913,3280195841
2026-03-06 14:18:41.894578,3280195942
2026-03-06 14:18:41.995784,3280196042
2026-03-06 14:18:42.096374,3280196143
2026-03-06 14:18:42.197871,3280196245
2026-03-06 14:18:42.298659,3280196346
2026-03-06 14:18:42.400264,3280196447
2026-03-06 14:18:42.500897,3280196548
2026-03-06 14:18:42.60235,3280196649
2026-03-06 14:18:42.703205,3280196750
2026-03-06 14:18:42.804203,3280196851
2026-03-06 14:18:42.905382,3280196952
2026-03-06 14:18:43.007055,3280197054
2026-03-06 14:18:43.107966,3280197155
2026-03-06 14:18:43.208703,3280197255
2026-03-06 14:18:43.309442,3280197357
2026-03-06 14:18:43.410423,3280197457
2026-03-06 14:18:43.51122,3280197558
2026-03-06 14:18:43.612149,3280197659
2026-03-06 14:18:43.713126,3280197760
2026-03-06 14:18:43.814708,3280197861
2026-03-06 14:18:43.915964,3280197963
2026-03-06 14:18:44.016335,3280198063
2026-03-06 14:18:44.118383,3280198164
2026-03-06 14:18:44.218423,3280198265
2026-03-06 14:18:44.319288,3280198366
2026-03-06 14:18:44.420162,3280198467
2026-03-06 14:18:44.520795,3280198568
2026-03-06 14:18:44.622002,3280198669
2026-03-06 14:18:44.722661,3280198770
2026-03-06 14:18:44.823415,3280198870
2026-03-06 14:18:44.92431,3280198971
2026-03-06 14:18:45.025074,3280199072
2026-03-06 14:18:45.126848,3280199173
2026-03-06 14:18:45.227046,3280199274
2026-03-06 14:18:45.328147,3280199375
2026-03-06 14:18:45.429227,3280199476
2026-03-06 14:18:45.530271,3280199577
2026-03-06 14:18:45.631025,3280199678
2026-03-06 14:18:45.731817,3280199779
2026-03-06 14:18:45.833292,3280199880
2026-03-06 14:18:45.934699,3280199981
2026-03-06 14:18:46.035988,3280200083
2026-03-06 14:18:46.136741,3280200184
2026-03-06 14:18:46.23776,3280200285
2026-03-06 14:18:46.338707,3280200386
2026-03-06 14:18:46.439538,3280200486
2026-03-06 14:18:46.540279,3280200587
2026-03-06 14:18:46.640766,3280200688
2026-03-06 14:18:46.741719,3280200789
2026-03-06 14:18:46.8429,3280200890
2026-03-06 14:18:46.943816,3280200991
2026-03-06 14:18:47.044539,3280201092
2026-03-06 14:18:47.146009,3280201193
2026-03-06 14:18:47.246613,3280201293
2026-03-06 14:18:47.347228,3280201394
2026-03-06 14:18:47.44843,3280201495
2026-03-06 14:18:47.549503,3280201596
2026-03-06 14:18:47.650485,3280201697
2026-03-06 14:18:47.751403,3280201798
2026-03-06 14:18:47.851822,3280201899
2026-03-06 14:18:47.952624,3280202000
2026-03-06 14:18:48.053618,3280202100
2026-03-06 14:18:48.154562,3280202201
2026-03-06 14:18:48.255744,3280202302
2026-03-06 14:18:48.356672,3280202404
2026-03-06 14:18:48.457852,3280202504
2026-03-06 14:18:48.558904,3280202606
2026-03-06 14:18:48.659416,3280202706
2026-03-06 14:18:48.761089,3280202808
2026-03-06 14:18:48.862093,3280202909
2026-03-06 14:18:48.962724,3280203010
2026-03-06 14:18:49.06409,3280203111
2026-03-06 14:18:49.165219,3280203212
2026-03-06 14:18:49.265774,3280203313
2026-03-06 14:18:49.366591,3280203414
2026-03-06 14:18:49.467992,3280203515
2026-03-06 14:18:49.568725,3280203615
2026-03-06 14:18:49.669223,3280203716
2026-03-06 14:18:49.770333,3280203817
2026-03-06 14:18:49.871371,3280203918
2026-03-06 14:18:49.972841,3280204020
2026-03-06 14:18:50.073628,3280204121
2026-03-06 14:18:50.175133,3280204222
2026-03-06 14:18:50.276043,3280204323
2026-03-06 14:18:50.376632,3280204424
2026-03-06 14:18:50.477645,3280204524
2026-03-06 14:18:50.578727,3280204625
2026-03-06 14:18:50.679392,3280204726
2026-03-06 14:18:50.780387,3280204827
2026-03-06 14:18:50.880946,3280204928
2026-03-06 14:18:50.981912,3280205029
2026-03-06 14:18:51.082875,3280205129
2026-03-06 14:18:51.183285,3280205230
2026-03-06 14:18:51.284153,3280205331
2026-03-06 14:18:51.385082,3280205432
2026-03-06 14:18:51.485721,3280205533
2026-03-06 14:18:51.586578,3280205633
2026-03-06 14:18:51.687244,3280205734
2026-03-06 14:18:51.787984,3280205835
2026-03-06 14:18:51.888999,3280205936
2026-03-06 14:18:51.989602,3280206036
2026-03-06 14:18:52.09044,3280206137
2026-03-06 14:18:52.191306,3280206238
2026-03-06 14:18:52.292186,3280206339
2026-03-06 14:18:52.393154,3280206440
2026-03-06 14:18:52.494486,3280206541
2026-03-06 14:18:52.595223,3280206642
2026-03-06 14:18:52.696566,3280206744
2026-03-06 14:18:52.797412,3280206844
2026-03-06 14:18:52.898533,3280206945
2026-03-06 14:18:52.999145,3280207046
2026-03-06 14:18:53.100236,3280207147
2026-03-06 14:18:53.201297,3280207248
2026-03-06 14:18:53.30187,3280207349
2026-03-06 14:18:53.402961,3280207450
2026-03-06 14:18:53.503794,3280207551
2026-03-06 14:18:53.604342,3280207651
2026-03-06 14:18:53.705559,3280207752
2026-03-06 14:18:53.806305,3280207853
2026-03-06 14:18:53.907136,3280207954
2026-03-06 14:18:54.008606,3280208055
2026-03-06 14:18:54.109477,3280208156
2026-03-06 14:18:54.210189,3280208257
2026-03-06 14:18:54.310983,3280208358
2026-03-06 14:18:54.412365,3280208459
2026-03-06 14:18:54.512746,3280208560
2026-03-06 14:18:54.61364,3280208661
2026-03-06 14:18:54.714362,3280208762
2026-03-06 14:18:54.815604,3280208863
2026-03-06 14:18:54.916759,3280208963
2026-03-06 14:18:55.017499,3280209064
2026-03-06 14:18:55.117834,3280209165
2026-03-06 14:18:55.219084,3280209266
2026-03-06 14:18:55.320477,3280209367
2026-03-06 14:18:55.420993,3280209468
2026-03-06 14:18:55.522222,3280209569
2026-03-06 14:18:55.623533,3280209670
2026-03-06 14:18:55.725056,3280209772
2026-03-06 14:18:55.825825,3280209873
2026-03-06 14:18:55.927359,3280209974
2026-03-06 14:18:56.028798,3280210076
2026-03-06 14:18:56.129746,3280210177
2026-03-06 14:18:56.230424,3280210278
2026-03-06 14:18:56.331551,3280210379
2026-03-06 14:18:56.433181,3280210480
2026-03-06 14:18:56.53372,3280210581
2026-03-06 14:18:56.634754,3280210681
2026-03-06 14:18:56.735326,3280210782
2026-03-06 14:18:56.836025,3280210883
2026-03-06 14:18:56.936965,3280210984
2026-03-06 14:18:57.037685,3280211085
2026-03-06 14:18:57.138668,3280211186
2026-03-06 14:18:57.239991,3280211287
2026-03-06 14:18:57.340449,3280211387
2026-03-06 14:18:57.441355,3280211488
2026-03-06 14:18:57.54211,3280211589
2026-03-06 14:18:57.642971,3280211690
2026-03-06 14:18:57.743549,3280211791
2026-03-06 14:18:57.844628,3280211892
2026-03-06 14:18:57.945936,3280211993
2026-03-06 14:18:58.046354,3280212094
2026-03-06 14:18:58.147554,3280212195
2026-03-06 14:18:58.248967,3280212296
2026-03-06 14:18:58.349633,3280212396
2026-03-06 14:18:58.450558,3280212497
2026-03-06 14:18:58.551276,3280212598
2026-03-06 14:18:58.651821,3280212699
2026-03-06 14:18:58.752878,3280212800
2026-03-06 14:18:58.853693,3280212901
2026-03-06 14:18:58.954552,3280213001
2026-03-06 14:18:59.055413,3280213102
2026-03-06 14:18:59.156243,3280213203
2026-03-06 14:18:59.257104,3280213304
2026-03-06 14:18:59.358115,3280213405
2026-03-06 14:18:59.458689,3280213506
2026-03-06 14:18:59.559627,3280213607
2026-03-06 14:18:59.660468,3280213708
2026-03-06 14:18:59.761486,3280213808
2026-03-06 14:18:59.862294,3280213909
2026-03-06 14:18:59.963534,3280214010
2026-03-06 14:19:00.064204,3280214111
2026-03-06 14:19:00.165019,3280214212
2026-03-06 14:19:00.266027,3280214313
2026-03-06 14:19:00.366539,3280214414
2026-03-06 14:19:00.467808,3280214515
2026-03-06 14:19:00.568706,3280214616
2026-03-06 14:19:00.669963,3280214717
2026-03-06 14:19:00.77159,3280214818
2026-03-06 14:19:00.872213,3280214919
2026-03-06 14:19:00.973449,3280215020
2026-03-06 14:19:01.074855,3280215122
2026-03-06 14:19:01.175555,3280215222
2026-03-06 14:19:01.276598,3280215323
2026-03-06 14:19:01.377355,3280215424
2026-03-06 14:19:01.478415,3280215525
2026-03-06 14:19:01.579102,3280215626
2026-03-06 14:19:01.680025,3280215727
2026-03-06 14:19:01.780786,3280215828
2026-03-06 14:19:01.88157,3280215929
2026-03-06 14:19:01.983039,3280216030
2026-03-06 14:19:02.083568,3280216131
2026-03-06 14:19:02.184408,3280216232
2026-03-06 14:19:02.285848,3280216333
2026-03-06 14:19:02.386322,3280216433
2026-03-06 14:19:02.487149,3280216534
2026-03-06 14:19:02.588188,3280216635
2026-03-06 14:19:02.68912,3280216736
2026-03-06 14:19:02.79018,3280216837
2026-03-06 14:19:02.891031,3280216938
2026-03-06 14:19:02.99206,3280217039
2026-03-06 14:19:03.093414,3280217140
2026-03-06 14:19:03.19426,3280217241
2026-03-06 14:19:03.295404,3280217342
2026-03-06 14:19:03.396437,3280217443
2026-03-06 14:19:03.497354,3280217544
2026-03-06 14:19:03.598682,3280217646
2026-03-06 14:19:03.700092,3280217747
2026-03-06 14:19:03.800618,3280217848
2026-03-06 14:19:03.901606,3280217949
2026-03-06 14:19:04.002483,3280218050
2026-03-06 14:19:04.104379,3280218151
2026-03-06 14:19:04.20522,3280218252
2026-03-06 14:19:04.306597,3280218353
2026-03-06 14:19:04.407883,3280218455
2026-03-06 14:19:04.508903,3280218556
2026-03-06 14:19:04.610156,3280218657
2026-03-06 14:19:04.711236,3280218758
2026-03-06 14:19:04.811929,3280218859
2026-03-06 14:19:04.912925,3280218960
2026-03-06 14:19:05.013716,3280219061
2026-03-06 14:19:05.114651,3280219162
2026-03-06 14:19:05.216129,3280219263
2026-03-06 14:19:05.316577,3280219364
2026-03-06 14:19:05.417711,3280219465
2026-03-06 14:19:05.518453,3280219566
2026-03-06 14:19:05.619247,3280219667
2026-03-06 14:19:05.72064,3280219767
2026-03-06 14:19:05.821445,3280219868
2026-03-06 14:19:05.922708,3280219970
2026-03-06 14:19:06.024183,3280220071
2026-03-06 14:19:06.124624,3280220172
2026-03-06 14:19:06.225482,3280220272
2026-03-06 14:19:06.326773,3280220373
2026-03-06 14:19:06.427342,3280220474
2026-03-06 14:19:06.528123,3280220575
2026-03-06 14:19:06.628904,3280220676
2026-03-06 14:19:06.729531,3280220777
2026-03-06 14:19:06.830302,3280220877
2026-03-06 14:19:06.931193,3280220978
2026-03-06 14:19:07.032402,3280221079
2026-03-06 14:19:07.132977,3280221180
2026-03-06 14:19:07.234272,3280221281
2026-03-06 14:19:07.335196,3280221382
2026-03-06 14:19:07.436728,3280221483
2026-03-06 14:19:07.537211,3280221584
2026-03-06 14:19:07.638609,3280221685
2026-03-06 14:19:07.739328,3280221786
2026-03-06 14:19:07.840143,3280221887
2026-03-06 14:19:07.941327,3280221988
2026-03-06 14:19:08.042023,3280222089
2026-03-06 14:19:08.142925,3280222190
2026-03-06 14:19:08.243308,3280222290
2026-03-06 14:19:08.344078,3280222391
2026-03-06 14:19:08.445662,3280222492
2026-03-06 14:19:08.546115,3280222593
