time,RTD.CH2.channel_id
2026-03-06 14:35:33.263193,2
2026-03-06 14:35:33.36437,2
2026-03-06 14:35:33.464987,2
2026-03-06 14:35:33.56582,2
2026-03-06 14:35:33.66678,2
2026-03-06 14:35:33.76766,2
2026-03-06 14:35:33.868586,2
2026-03-06 14:35:33.969538,2
2026-03-06 14:35:34.070348,2
2026-03-06 14:35:34.171778,2
2026-03-06 14:35:34.273007,2
2026-03-06 14:35:34.373218,2
2026-03-06 14:35:34.474196,2
2026-03-06 14:35:34.575164,2
2026-03-06 14:35:34.675711,2
2026-03-06 14:35:34.776627,2
2026-03-06 14:35:34.877961,2
2026-03-06 14:35:34.978672,2
2026-03-06 14:35:35.080241,2
2026-03-06 14:35:35.180829,2
2026-03-06 14:35:35.28188,2
2026-03-06 14:35:35.382838,2
2026-03-06 14:35:35.483167,2
2026-03-06 14:35:35.584387,2
2026-03-06 14:35:35.685765,2
2026-03-06 14:35:35.786991,2
2026-03-06 14:35:35.887647,2
2026-03-06 14:35:35.988394,2
2026-03-06 14:35:36.089602,2
2026-03-06 14:35:36.189931,2
2026-03-06 14:35:36.291148,2
2026-03-06 14:35:36.391724,2
2026-03-06 14:35:36.492726,2
2026-03-06 14:35:36.59342,2
2026-03-06 14:35:36.694049,2
2026-03-06 14:35:36.795504,2
2026-03-06 14:35:36.896337,2
2026-03-06 14:35:36.996966,2
2026-03-06 14:35:37.09799,2
2026-03-06 14:35:37.198699,2
2026-03-06 14:35:37.300348,2
2026-03-06 14:35:37.400713,2
2026-03-06 14:35:37.501779,2
2026-03-06 14:35:37.602554,2
2026-03-06 14:35:37.703114,2
2026-03-06 14:35:37.804297,2
2026-03-06 14:35:37.905006,2
2026-03-06 14:35:38.005677,2
2026-03-06 14:35:38.107044,2
2026-03-06 14:35:38.207871,2
2026-03-06 14:35:38.309345,2
2026-03-06 14:35:38.410354,2
2026-03-06 14:35:38.510899,2
2026-03-06 14:35:38.611792,2
2026-03-06 14:35:38.7124,2
2026-03-06 14:35:38.813219,2
2026-03-06 14:35:38.914376,2
2026-03-06 14:35:39.015678,2
2026-03-06 14:35:39.116423,2
2026-03-06 14:35:39.217568,2
2026-03-06 14:35:39.319105,2
2026-03-06 14:35:39.418959,2
2026-03-06 14:35:39.519874,2
2026-03-06 14:35:39.621224,2
2026-03-06 14:35:39.721988,2
2026-03-06 14:35:39.823176,2
2026-03-06 14:35:39.924622,2
2026-03-06 14:35:40.025562,2
2026-03-06 14:35:40.126264,2
2026-03-06 14:35:40.227552,2
2026-03-06 14:35:40.328339,2
2026-03-06 14:35:40.429503,2
2026-03-06 14:35:40.530404,2
2026-03-06 14:35:40.631073,2
2026-03-06 14:35:40.731464,2
2026-03-06 14:35:40.83272,2
2026-03-06 14:35:40.934063,2
2026-03-06 14:35:41.03474,2
2026-03-06 14:35:41.135861,2
2026-03-06 14:35:41.236764,2
2026-03-06 14:35:41.337715,2
2026-03-06 14:35:41.438836,2
2026-03-06 14:35:41.539741,2
2026-03-06 14:35:41.640583,2
2026-03-06 14:35:41.741611,2
2026-03-06 14:35:41.842782,2
2026-03-06 14:35:41.944159,2
2026-03-06 14:35:42.044768,2
2026-03-06 14:35:42.146181,2
2026-03-06 14:35:42.247232,2
2026-03-06 14:35:42.348436,2
2026-03-06 14:35:42.449195,2
2026-03-06 14:35:42.54988,2
2026-03-06 14:35:42.651425,2
2026-03-06 14:35:42.752175,2
2026-03-06 14:35:42.852908,2
2026-03-06 14:35:42.953998,2
2026-03-06 14:35:43.054985,2
2026-03-06 14:35:43.156019,2
2026-03-06 14:35:43.25723,2
2026-03-06 14:35:43.358364,2
2026-03-06 14:35:43.459335,2
2026-03-06 14:35:43.560036,2
2026-03-06 14:35:43.66103,2
2026-03-06 14:35:43.762583,2
2026-03-06 14:35:43.863561,2
2026-03-06 14:35:43.964458,2
2026-03-06 14:35:44.065087,2
2026-03-06 14:35:44.166568,2
2026-03-06 14:35:44.267275,2
2026-03-06 14:35:44.368435,2
2026-03-06 14:35:44.469697,2
2026-03-06 14:35:44.570467,2
2026-03-06 14:35:44.671448,2
2026-03-06 14:35:44.772483,2
2026-03-06 14:35:44.873723,2
2026-03-06 14:35:44.974356,2
2026-03-06 14:35:45.075521,2
2026-03-06 14:35:45.17643,2
2026-03-06 14:35:45.276962,2
2026-03-06 14:35:45.378044,2
2026-03-06 14:35:45.479535,2
2026-03-06 14:35:45.580176,2
2026-03-06 14:35:45.680787,2
2026-03-06 14:35:45.782003,2
2026-03-06 14:35:45.882703,2
2026-03-06 14:35:45.984083,2
2026-03-06 14:35:46.084711,2
2026-03-06 14:35:46.185736,2
2026-03-06 14:35:46.286652,2
2026-03-06 14:35:46.388005,2
2026-03-06 14:35:46.488514,2
2026-03-06 14:35:46.589818,2
2026-03-06 14:35:46.690686,2
2026-03-06 14:35:46.791366,2
2026-03-06 14:35:46.892257,2
2026-03-06 14:35:46.992979,2
2026-03-06 14:35:47.093992,2
2026-03-06 14:35:47.195146,2
2026-03-06 14:35:47.295867,2
2026-03-06 14:35:47.397049,2
2026-03-06 14:35:47.497887,2
2026-03-06 14:35:47.598916,2
2026-03-06 14:35:47.70006,2
2026-03-06 14:35:47.801123,2
2026-03-06 14:35:47.902076,2
2026-03-06 14:35:48.002824,2
2026-03-06 14:35:48.103786,2
2026-03-06 14:35:48.204635,2
2026-03-06 14:35:48.305611,2
2026-03-06 14:35:48.406674,2
2026-03-06 14:35:48.507343,2
2026-03-06 14:35:48.608206,2
2026-03-06 14:35:48.709674,2
2026-03-06 14:35:48.810423,2
2026-03-06 14:35:48.911077,2
2026-03-06 14:35:49.012149,2
2026-03-06 14:35:49.113134,2
2026-03-06 14:35:49.214269,2
2026-03-06 14:35:49.315407,2
2026-03-06 14:35:49.416283,2
2026-03-06 14:35:49.517166,2
2026-03-06 14:35:49.618036,2
2026-03-06 14:35:49.718762,2
2026-03-06 14:35:49.819524,2
2026-03-06 14:35:49.920517,2
2026-03-06 14:35:50.021392,2
2026-03-06 14:35:50.122613,2
2026-03-06 14:35:50.223727,2
2026-03-06 14:35:50.324157,2
2026-03-06 14:35:50.425128,2
2026-03-06 14:35:50.526297,2
2026-03-06 14:35:50.627006,2
2026-03-06 14:35:50.727637,2
2026-03-06 14:35:50.828671,2
2026-03-06 14:35:50.929467,2
2026-03-06 14:35:51.030709,2
2026-03-06 14:35:51.131873,2
2026-03-06 14:35:51.232849,2
2026-03-06 14:35:51.333754,2
2026-03-06 14:35:51.434488,2
2026-03-06 14:35:51.535566,2
2026-03-06 14:35:51.636231,2
2026-03-06 14:35:51.737394,2
2026-03-06 14:35:51.837755,2
2026-03-06 14:35:51.938803,2
2026-03-06 14:35:52.039839,2
2026-03-06 14:35:52.140751,2
2026-03-06 14:35:52.241611,2
2026-03-06 14:35:52.342392,2
2026-03-06 14:35:52.443445,2
2026-03-06 14:35:52.544348,2
2026-03-06 14:35:52.645047,2
2026-03-06 14:35:52.745841,2
2026-03-06 14:35:52.847198,2
2026-03-06 14:35:52.947836,2
2026-03-06 14:35:53.04878,2
2026-03-06 14:35:53.14955,2
2026-03-06 14:35:53.250943,2
2026-03-06 14:35:53.351358,2
2026-03-06 14:35:53.452746,2
2026-03-06 14:35:53.553212,2
2026-03-06 14:35:53.654201,2
2026-03-06 14:35:53.754817,2
2026-03-06 14:35:53.85563,2
2026-03-06 14:35:53.956445,2
2026-03-06 14:35:54.0573,2
2026-03-06 14:35:54.158277,2
2026-03-06 14:35:54.259354,2
2026-03-06 14:35:54.360459,2
2026-03-06 14:35:54.461129,2
2026-03-06 14:35:54.562469,2
2026-03-06 14:35:54.663681,2
2026-03-06 14:35:54.763928,2
2026-03-06 14:35:54.864815,2
2026-03-06 14:35:54.965627,2
2026-03-06 14:35:55.066565,2
2026-03-06 14:35:55.167377,2
2026-03-06 14:35:55.268401,2
2026-03-06 14:35:55.369581,2
2026-03-06 14:35:55.47052,2
2026-03-06 14:35:55.571696,2
2026-03-06 14:35:55.672555,2
2026-03-06 14:35:55.773591,2
2026-03-06 14:35:55.874522,2
2026-03-06 14:35:55.975511,2
2026-03-06 14:35:56.076681,2
2026-03-06 14:35:56.177137,2
2026-03-06 14:35:56.278552,2
2026-03-06 14:35:56.379368,2
2026-03-06 14:35:56.480601,2
2026-03-06 14:35:56.581377,2
2026-03-06 14:35:56.682759,2
2026-03-06 14:35:56.783811,2
2026-03-06 14:35:56.884885,2
2026-03-06 14:35:56.985746,2
2026-03-06 14:35:57.086647,2
2026-03-06 14:35:57.18769,2
2026-03-06 14:35:57.28821,2
2026-03-06 14:35:57.389374,2
2026-03-06 14:35:57.489768,2
2026-03-06 14:35:57.591099,2
2026-03-06 14:35:57.69171,2
2026-03-06 14:35:57.792539,2
2026-03-06 14:35:57.892966,2
2026-03-06 14:35:57.993788,2
2026-03-06 14:35:58.095098,2
2026-03-06 14:35:58.195686,2
2026-03-06 14:35:58.296418,2
2026-03-06 14:35:58.397548,2
2026-03-06 14:35:58.498135,2
2026-03-06 14:35:58.599113,2
2026-03-06 14:35:58.700003,2
2026-03-06 14:35:58.801128,2
2026-03-06 14:35:58.901684,2
2026-03-06 14:35:59.002401,2
2026-03-06 14:35:59.103142,2
2026-03-06 14:35:59.203994,2
2026-03-06 14:35:59.304661,2
2026-03-06 14:35:59.405735,2
2026-03-06 14:35:59.506391,2
2026-03-06 14:35:59.607454,2
2026-03-06 14:35:59.707994,2
2026-03-06 14:35:59.808918,2
2026-03-06 14:35:59.909692,2
2026-03-06 14:36:00.010509,2
2026-03-06 14:36:00.111815,2
2026-03-06 14:36:00.212795,2
2026-03-06 14:36:00.313472,2
2026-03-06 14:36:00.414757,2
2026-03-06 14:36:00.515913,2
2026-03-06 14:36:00.617006,2
2026-03-06 14:36:00.717953,2
2026-03-06 14:36:00.81905,2
2026-03-06 14:36:00.9202,2
2026-03-06 14:36:01.020932,2
2026-03-06 14:36:01.121913,2
2026-03-06 14:36:01.222797,2
2026-03-06 14:36:01.323678,2
2026-03-06 14:36:01.424455,2
2026-03-06 14:36:01.525269,2
2026-03-06 14:36:01.626018,2
2026-03-06 14:36:01.727002,2
2026-03-06 14:36:01.827771,2
2026-03-06 14:36:01.928691,2
2026-03-06 14:36:02.030023,2
2026-03-06 14:36:02.131767,2
2026-03-06 14:36:02.232761,2
2026-03-06 14:36:02.334024,2
2026-03-06 14:36:02.434668,2
2026-03-06 14:36:02.535753,2
2026-03-06 14:36:02.636611,2
2026-03-06 14:36:02.738054,2
2026-03-06 14:36:02.83846,2
2026-03-06 14:36:02.939422,2
2026-03-06 14:36:03.040422,2
2026-03-06 14:36:03.141155,2
2026-03-06 14:36:03.242124,2
2026-03-06 14:36:03.343105,2
2026-03-06 14:36:03.444285,2
2026-03-06 14:36:03.545153,2
2026-03-06 14:36:03.646266,2
2026-03-06 14:36:03.747007,2
2026-03-06 14:36:03.847952,2
2026-03-06 14:36:03.949248,2
2026-03-06 14:36:04.049922,2
2026-03-06 14:36:04.151654,2
2026-03-06 14:36:04.252317,2
2026-03-06 14:36:04.353637,2
2026-03-06 14:36:04.45432,2
2026-03-06 14:36:04.555352,2
2026-03-06 14:36:04.655811,2
2026-03-06 14:36:04.756456,2
2026-03-06 14:36:04.857602,2
2026-03-06 14:36:04.958818,2
2026-03-06 14:36:05.059594,2
2026-03-06 14:36:05.160669,2
2026-03-06 14:36:05.261386,2
2026-03-06 14:36:05.362773,2
2026-03-06 14:36:05.464246,2
2026-03-06 14:36:05.564905,2
2026-03-06 14:36:05.665613,2
2026-03-06 14:36:05.766733,2
2026-03-06 14:36:05.867458,2
2026-03-06 14:36:05.968603,2
2026-03-06 14:36:06.069099,2
2026-03-06 14:36:06.169947,2
2026-03-06 14:36:06.270563,2
2026-03-06 14:36:06.371278,2
2026-03-06 14:36:06.472366,2
2026-03-06 14:36:06.573233,2
2026-03-06 14:36:06.673889,2
2026-03-06 14:36:06.774766,2
2026-03-06 14:36:06.875518,2
2026-03-06 14:36:06.976983,2
2026-03-06 14:36:07.077815,2
2026-03-06 14:36:07.178546,2
2026-03-06 14:36:07.27959,2
2026-03-06 14:36:07.380723,2
2026-03-06 14:36:07.481932,2
2026-03-06 14:36:07.582392,2
2026-03-06 14:36:07.683436,2
2026-03-06 14:36:07.78389,2
2026-03-06 14:36:07.884761,2
2026-03-06 14:36:07.985741,2
2026-03-06 14:36:08.086771,2
2026-03-06 14:36:08.187588,2
2026-03-06 14:36:08.288112,2
2026-03-06 14:36:08.389385,2
2026-03-06 14:36:08.49033,2
2026-03-06 14:36:08.590805,2
2026-03-06 14:36:08.692053,2
2026-03-06 14:36:08.792984,2
2026-03-06 14:36:08.893764,2
2026-03-06 14:36:08.995067,2
2026-03-06 14:36:09.095859,2
2026-03-06 14:36:09.197133,2
2026-03-06 14:36:09.297709,2
2026-03-06 14:36:09.39852,2
2026-03-06 14:36:09.499956,2
2026-03-06 14:36:09.600695,2
2026-03-06 14:36:09.702139,2
2026-03-06 14:36:09.803271,2
2026-03-06 14:36:09.904214,2
2026-03-06 14:36:10.005234,2
2026-03-06 14:36:10.106619,2
2026-03-06 14:36:10.207681,2
2026-03-06 14:36:10.307971,2
2026-03-06 14:36:10.408998,2
2026-03-06 14:36:10.509899,2
2026-03-06 14:36:10.61073,2
2026-03-06 14:36:10.711979,2
2026-03-06 14:36:10.812638,2
2026-03-06 14:36:10.913354,2
2026-03-06 14:36:11.014021,2
2026-03-06 14:36:11.114988,2
2026-03-06 14:36:11.215819,2
2026-03-06 14:36:11.316888,2
2026-03-06 14:36:11.41827,2
2026-03-06 14:36:11.519369,2
2026-03-06 14:36:11.620299,2
2026-03-06 14:36:11.720832,2
2026-03-06 14:36:11.821569,2
2026-03-06 14:36:11.92248,2
2026-03-06 14:36:12.023565,2
2026-03-06 14:36:12.123984,2
2026-03-06 14:36:12.225097,2
2026-03-06 14:36:12.32567,2
2026-03-06 14:36:12.426576,2
2026-03-06 14:36:12.527952,2
2026-03-06 14:36:12.628872,2
2026-03-06 14:36:12.729566,2
2026-03-06 14:36:12.829957,2
2026-03-06 14:36:12.930962,2
2026-03-06 14:36:13.031622,2
2026-03-06 14:36:13.132866,2
2026-03-06 14:36:13.233338,2
2026-03-06 14:36:13.333997,2
2026-03-06 14:36:13.435201,2
2026-03-06 14:36:13.536812,2
2026-03-06 14:36:13.637017,2
2026-03-06 14:36:13.738071,2
2026-03-06 14:36:13.839026,2
2026-03-06 14:36:13.940096,2
2026-03-06 14:36:14.041228,2
2026-03-06 14:36:14.142149,2
2026-03-06 14:36:14.243259,2
2026-03-06 14:36:14.343954,2
2026-03-06 14:36:14.444714,2
2026-03-06 14:36:14.54632,2
2026-03-06 14:36:14.646837,2
2026-03-06 14:36:14.748048,2
2026-03-06 14:36:14.848714,2
2026-03-06 14:36:14.949463,2
2026-03-06 14:36:15.05043,2
2026-03-06 14:36:15.151462,2
2026-03-06 14:36:15.252527,2
2026-03-06 14:36:15.353308,2
2026-03-06 14:36:15.45435,2
2026-03-06 14:36:15.555919,2
2026-03-06 14:36:15.656668,2
2026-03-06 14:36:15.757201,2
2026-03-06 14:36:15.858376,2
2026-03-06 14:36:15.959014,2
2026-03-06 14:36:16.060225,2
2026-03-06 14:36:16.161114,2
2026-03-06 14:36:16.262435,2
2026-03-06 14:36:16.363423,2
2026-03-06 14:36:16.464636,2
2026-03-06 14:36:16.566007,2
2026-03-06 14:36:16.666588,2
2026-03-06 14:36:16.767131,2
2026-03-06 14:36:16.867884,2
2026-03-06 14:36:16.968791,2
2026-03-06 14:36:17.069493,2
2026-03-06 14:36:17.171003,2
2026-03-06 14:36:17.272014,2
2026-03-06 14:36:17.37287,2
2026-03-06 14:36:17.473756,2
2026-03-06 14:36:17.575169,2
2026-03-06 14:36:17.675861,2
2026-03-06 14:36:17.776087,2
2026-03-06 14:36:17.877014,2
2026-03-06 14:36:17.978274,2
2026-03-06 14:36:18.078644,2
2026-03-06 14:36:18.179854,2
2026-03-06 14:36:18.281038,2
2026-03-06 14:36:18.381679,2
2026-03-06 14:36:18.482983,2
2026-03-06 14:36:18.584402,2
2026-03-06 14:36:18.68522,2
2026-03-06 14:36:18.786309,2
2026-03-06 14:36:18.887027,2
2026-03-06 14:36:18.987975,2
2026-03-06 14:36:19.089237,2
2026-03-06 14:36:19.1896,2
2026-03-06 14:36:19.290706,2
2026-03-06 14:36:19.391595,2
2026-03-06 14:36:19.492412,2
2026-03-06 14:36:19.592752,2
2026-03-06 14:36:19.693353,2
2026-03-06 14:36:19.794529,2
2026-03-06 14:36:19.895486,2
2026-03-06 14:36:19.99601,2
2026-03-06 14:36:20.09742,2
2026-03-06 14:36:20.198003,2
2026-03-06 14:36:20.299455,2
2026-03-06 14:36:20.399919,2
2026-03-06 14:36:20.501594,2
2026-03-06 14:36:20.602131,2
2026-03-06 14:36:20.7031,2
2026-03-06 14:36:20.804151,2
2026-03-06 14:36:20.904751,2
2026-03-06 14:36:21.005896,2
2026-03-06 14:36:21.106843,2
2026-03-06 14:36:21.207566,2
2026-03-06 14:36:21.308818,2
2026-03-06 14:36:21.409417,2
2026-03-06 14:36:21.510604,2
2026-03-06 14:36:21.611911,2
2026-03-06 14:36:21.712223,2
2026-03-06 14:36:21.813241,2
2026-03-06 14:36:21.914581,2
2026-03-06 14:36:22.015239,2
2026-03-06 14:36:22.115934,2
2026-03-06 14:36:22.216629,2
2026-03-06 14:36:22.317374,2
2026-03-06 14:36:22.418408,2
2026-03-06 14:36:22.519715,2
2026-03-06 14:36:22.620819,2
2026-03-06 14:36:22.72099,2
2026-03-06 14:36:22.822149,2
2026-03-06 14:36:22.922955,2
2026-03-06 14:36:23.023924,2
2026-03-06 14:36:23.124467,2
2026-03-06 14:36:23.225274,2
2026-03-06 14:36:23.326135,2
2026-03-06 14:36:23.427337,2
2026-03-06 14:36:23.527906,2
2026-03-06 14:36:23.62901,2
2026-03-06 14:36:23.729776,2
2026-03-06 14:36:23.830301,2
2026-03-06 14:36:23.931123,2
2026-03-06 14:36:24.03226,2
2026-03-06 14:36:24.133256,2
2026-03-06 14:36:24.233954,2
2026-03-06 14:36:24.334861,2
2026-03-06 14:36:24.435856,2
2026-03-06 14:36:24.536565,2
2026-03-06 14:36:24.637524,2
2026-03-06 14:36:24.738419,2
2026-03-06 14:36:24.839214,2
2026-03-06 14:36:24.940221,2
2026-03-06 14:36:25.041391,2
2026-03-06 14:36:25.142512,2
2026-03-06 14:36:25.243207,2
2026-03-06 14:36:25.3442,2
2026-03-06 14:36:25.444989,2
2026-03-06 14:36:25.546,2
2026-03-06 14:36:25.646872,2
2026-03-06 14:36:25.748012,2
2026-03-06 14:36:25.848733,2
2026-03-06 14:36:25.950096,2
2026-03-06 14:36:26.050578,2
2026-03-06 14:36:26.151874,2
2026-03-06 14:36:26.253106,2
2026-03-06 14:36:26.353794,2
2026-03-06 14:36:26.455115,2
2026-03-06 14:36:26.556027,2
2026-03-06 14:36:26.657027,2
2026-03-06 14:36:26.757714,2
2026-03-06 14:36:26.858426,2
2026-03-06 14:36:26.959137,2
2026-03-06 14:36:27.060685,2
2026-03-06 14:36:27.161571,2
2026-03-06 14:36:27.262396,2
2026-03-06 14:36:27.363087,2
2026-03-06 14:36:27.464386,2
2026-03-06 14:36:27.565166,2
2026-03-06 14:36:27.666138,2
2026-03-06 14:36:27.76696,2
2026-03-06 14:36:27.8681,2
2026-03-06 14:36:27.968572,2
2026-03-06 14:36:28.069827,2
2026-03-06 14:36:28.170395,2
2026-03-06 14:36:28.271466,2
2026-03-06 14:36:28.372119,2
2026-03-06 14:36:28.473052,2
2026-03-06 14:36:28.574374,2
2026-03-06 14:36:28.675363,2
2026-03-06 14:36:28.776328,2
2026-03-06 14:36:28.87665,2
2026-03-06 14:36:28.977359,2
2026-03-06 14:36:29.078229,2
2026-03-06 14:36:29.179842,2
2026-03-06 14:36:29.280427,2
2026-03-06 14:36:29.381672,2
2026-03-06 14:36:29.482133,2
2026-03-06 14:36:29.583317,2
2026-03-06 14:36:29.684024,2
2026-03-06 14:36:29.785272,2
2026-03-06 14:36:29.886273,2
2026-03-06 14:36:29.986976,2
2026-03-06 14:36:30.088485,2
2026-03-06 14:36:30.18898,2
2026-03-06 14:36:30.290031,2
2026-03-06 14:36:30.391155,2
2026-03-06 14:36:30.491637,2
2026-03-06 14:36:30.592633,2
2026-03-06 14:36:30.69402,2
2026-03-06 14:36:30.794263,2
2026-03-06 14:36:30.895094,2
2026-03-06 14:36:30.996227,2
2026-03-06 14:36:31.09726,2
2026-03-06 14:36:31.197955,2
2026-03-06 14:36:31.298542,2
2026-03-06 14:36:31.399319,2
2026-03-06 14:36:31.500532,2
2026-03-06 14:36:31.601037,2
2026-03-06 14:36:31.70202,2
2026-03-06 14:36:31.802922,2
2026-03-06 14:36:31.903453,2
2026-03-06 14:36:32.004543,2
2026-03-06 14:36:32.105499,2
2026-03-06 14:36:32.206604,2
2026-03-06 14:36:32.307411,2
2026-03-06 14:36:32.408195,2
2026-03-06 14:36:32.509504,2
2026-03-06 14:36:32.610132,2
2026-03-06 14:36:32.711265,2
2026-03-06 14:36:32.811972,2
2026-03-06 14:36:32.91254,2
2026-03-06 14:36:33.01396,2
2026-03-06 14:36:33.115148,2
2026-03-06 14:36:33.216165,2
2026-03-06 14:36:33.316707,2
2026-03-06 14:36:33.418095,2
2026-03-06 14:36:33.518959,2
2026-03-06 14:36:33.619798,2
2026-03-06 14:36:33.720533,2
2026-03-06 14:36:33.821413,2
2026-03-06 14:36:33.92219,2
2026-03-06 14:36:34.022945,2
2026-03-06 14:36:34.123488,2
2026-03-06 14:36:34.224496,2
2026-03-06 14:36:34.325649,2
2026-03-06 14:36:34.426751,2
2026-03-06 14:36:34.52793,2
2026-03-06 14:36:34.628791,2
2026-03-06 14:36:34.729772,2
2026-03-06 14:36:34.830478,2
2026-03-06 14:36:34.931125,2
2026-03-06 14:36:35.032404,2
2026-03-06 14:36:35.133192,2
2026-03-06 14:36:35.234737,2
2026-03-06 14:36:35.335284,2
2026-03-06 14:36:35.436034,2
2026-03-06 14:36:35.536755,2
2026-03-06 14:36:35.637628,2
2026-03-06 14:36:35.73818,2
2026-03-06 14:36:35.839121,2
2026-03-06 14:36:35.939907,2
2026-03-06 14:36:36.041265,2
2026-03-06 14:36:36.142085,2
2026-03-06 14:36:36.243054,2
2026-03-06 14:36:36.344065,2
2026-03-06 14:36:36.445123,2
2026-03-06 14:36:36.545628,2
2026-03-06 14:36:36.646639,2
2026-03-06 14:36:36.747511,2
2026-03-06 14:36:36.848549,2
2026-03-06 14:36:36.948939,2
2026-03-06 14:36:37.049877,2
2026-03-06 14:36:37.150534,2
2026-03-06 14:36:37.251805,2
2026-03-06 14:36:37.352389,2
2026-03-06 14:36:37.453646,2
2026-03-06 14:36:37.554217,2
2026-03-06 14:36:37.654951,2
2026-03-06 14:36:37.75604,2
2026-03-06 14:36:37.857,2
2026-03-06 14:36:37.957827,2
2026-03-06 14:36:38.058922,2
2026-03-06 14:36:38.159198,2
2026-03-06 14:36:38.260534,2
2026-03-06 14:36:38.361403,2
2026-03-06 14:36:38.462107,2
2026-03-06 14:36:38.563135,2
2026-03-06 14:36:38.663903,2
2026-03-06 14:36:38.765264,2
2026-03-06 14:36:38.866171,2
2026-03-06 14:36:38.966629,2
2026-03-06 14:36:39.067306,2
2026-03-06 14:36:39.168607,2
2026-03-06 14:36:39.269536,2
2026-03-06 14:36:39.370705,2
2026-03-06 14:36:39.471304,2
2026-03-06 14:36:39.572397,2
2026-03-06 14:36:39.673816,2
2026-03-06 14:36:39.774272,2
2026-03-06 14:36:39.875374,2
2026-03-06 14:36:39.976461,2
2026-03-06 14:36:40.077466,2
2026-03-06 14:36:40.178253,2
2026-03-06 14:36:40.279248,2
2026-03-06 14:36:40.380323,2
2026-03-06 14:36:40.480829,2
2026-03-06 14:36:40.58228,2
2026-03-06 14:36:40.683325,2
2026-03-06 14:36:40.783684,2
2026-03-06 14:36:40.88465,2
2026-03-06 14:36:40.985642,2
2026-03-06 14:36:41.087067,2
2026-03-06 14:36:41.187992,2
2026-03-06 14:36:41.288425,2
2026-03-06 14:36:41.3895,2
2026-03-06 14:36:41.490531,2
2026-03-06 14:36:41.591827,2
2026-03-06 14:36:41.692729,2
2026-03-06 14:36:41.793171,2
2026-03-06 14:36:41.89434,2
2026-03-06 14:36:41.994728,2
2026-03-06 14:36:42.095682,2
2026-03-06 14:36:42.19684,2
2026-03-06 14:36:42.297571,2
2026-03-06 14:36:42.39867,2
2026-03-06 14:36:42.499409,2
2026-03-06 14:36:42.600326,2
2026-03-06 14:36:42.701349,2
2026-03-06 14:36:42.801968,2
2026-03-06 14:36:42.903038,2
2026-03-06 14:36:43.003678,2
2026-03-06 14:36:43.104551,2
2026-03-06 14:36:43.205592,2
2026-03-06 14:36:43.306869,2
2026-03-06 14:36:43.408032,2
2026-03-06 14:36:43.508527,2
2026-03-06 14:36:43.609634,2
2026-03-06 14:36:43.710368,2
2026-03-06 14:36:43.811482,2
2026-03-06 14:36:43.912068,2
2026-03-06 14:36:44.013286,2
2026-03-06 14:36:44.11435,2
2026-03-06 14:36:44.215081,2
2026-03-06 14:36:44.316592,2
2026-03-06 14:36:44.417203,2
2026-03-06 14:36:44.518084,2
2026-03-06 14:36:44.618848,2
2026-03-06 14:36:44.719894,2
2026-03-06 14:36:44.820778,2
2026-03-06 14:36:44.921244,2
2026-03-06 14:36:45.022693,2
2026-03-06 14:36:45.122965,2
2026-03-06 14:36:45.224185,2
2026-03-06 14:36:45.325167,2
2026-03-06 14:36:45.426423,2
2026-03-06 14:36:45.527017,2
2026-03-06 14:36:45.628356,2
2026-03-06 14:36:45.729003,2
2026-03-06 14:36:45.830063,2
2026-03-06 14:36:45.930915,2
2026-03-06 14:36:46.031837,2
2026-03-06 14:36:46.132692,2
2026-03-06 14:36:46.233916,2
2026-03-06 14:36:46.334675,2
2026-03-06 14:36:46.435987,2
2026-03-06 14:36:46.536671,2
2026-03-06 14:36:46.637928,2
2026-03-06 14:36:46.739355,2
2026-03-06 14:36:46.839863,2
2026-03-06 14:36:46.94128,2
2026-03-06 14:36:47.041807,2
2026-03-06 14:36:47.142257,2
2026-03-06 14:36:47.243313,2
2026-03-06 14:36:47.344566,2
2026-03-06 14:36:47.445057,2
2026-03-06 14:36:47.546586,2
2026-03-06 14:36:47.647308,2
2026-03-06 14:36:47.748863,2
2026-03-06 14:36:47.849542,2
2026-03-06 14:36:47.950626,2
2026-03-06 14:36:48.051671,2
2026-03-06 14:36:48.152379,2
2026-03-06 14:36:48.253329,2
2026-03-06 14:36:48.353638,2
2026-03-06 14:36:48.454771,2
2026-03-06 14:36:48.555903,2
2026-03-06 14:36:48.656756,2
2026-03-06 14:36:48.757663,2
2026-03-06 14:36:48.858665,2
2026-03-06 14:36:48.959561,2
2026-03-06 14:36:49.060345,2
2026-03-06 14:36:49.161433,2
2026-03-06 14:36:49.262621,2
2026-03-06 14:36:49.36334,2
2026-03-06 14:36:49.464705,2
2026-03-06 14:36:49.565095,2
2026-03-06 14:36:49.665858,2
2026-03-06 14:36:49.766755,2
2026-03-06 14:36:49.867662,2
2026-03-06 14:36:49.968316,2
2026-03-06 14:36:50.068517,2
2026-03-06 14:36:50.169294,2
2026-03-06 14:36:50.270291,2
2026-03-06 14:36:50.37154,2
2026-03-06 14:36:50.472118,2
2026-03-06 14:36:50.572939,2
2026-03-06 14:36:50.673854,2
2026-03-06 14:36:50.774718,2
2026-03-06 14:36:50.875804,2
2026-03-06 14:36:50.976729,2
2026-03-06 14:36:51.077664,2
2026-03-06 14:36:51.178852,2
2026-03-06 14:36:51.279717,2
2026-03-06 14:36:51.380442,2
2026-03-06 14:36:51.481539,2
2026-03-06 14:36:51.582204,2
