time,TC.CH5.status
2026-03-06 13:34:23.378505,0
2026-03-06 13:34:23.47994,0
2026-03-06 13:34:23.581044,0
2026-03-06 13:34:23.682175,0
2026-03-06 13:34:23.782951,0
2026-03-06 13:34:23.883431,0
2026-03-06 13:34:23.985486,0
2026-03-06 13:34:24.086432,0
2026-03-06 13:34:24.186987,0
2026-03-06 13:34:24.288135,0
2026-03-06 13:34:24.389417,0
2026-03-06 13:34:24.49002,0
2026-03-06 13:34:24.591338,0
2026-03-06 13:34:24.692138,0
2026-03-06 13:34:24.792777,0
2026-03-06 13:34:24.893813,0
2026-03-06 13:34:24.995249,0
2026-03-06 13:34:25.096221,0
2026-03-06 13:34:25.197189,0
2026-03-06 13:34:25.297996,0
2026-03-06 13:34:25.399191,0
2026-03-06 13:34:25.499613,0
2026-03-06 13:34:25.600704,0
2026-03-06 13:34:25.701635,0
2026-03-06 13:34:25.802192,0
2026-03-06 13:34:25.903339,0
2026-03-06 13:34:26.00442,0
2026-03-06 13:34:26.104685,0
2026-03-06 13:34:26.205745,0
2026-03-06 13:34:26.306885,0
2026-03-06 13:34:26.40783,0
2026-03-06 13:34:26.508679,0
2026-03-06 13:34:26.609554,0
2026-03-06 13:34:26.710668,0
2026-03-06 13:34:26.81433,0
2026-03-06 13:34:26.914645,0
2026-03-06 13:34:27.015634,0
2026-03-06 13:34:27.116391,0
2026-03-06 13:34:27.21739,0
2026-03-06 13:34:27.318254,0
2026-03-06 13:34:27.418851,0
2026-03-06 13:34:27.52002,0
2026-03-06 13:34:27.620985,0
2026-03-06 13:34:27.721464,0
2026-03-06 13:34:27.8223,0
2026-03-06 13:34:27.923112,0
2026-03-06 13:34:28.024102,0
2026-03-06 13:34:28.1248,0
2026-03-06 13:34:28.225438,0
2026-03-06 13:34:28.326569,0
2026-03-06 13:34:28.42784,0
2026-03-06 13:34:28.528439,0
2026-03-06 13:34:28.629477,0
2026-03-06 13:34:28.730327,0
2026-03-06 13:34:28.831746,0
2026-03-06 13:34:28.932633,0
2026-03-06 13:34:29.033157,0
2026-03-06 13:34:29.134608,0
2026-03-06 13:34:29.235059,0
2026-03-06 13:34:29.336745,0
2026-03-06 13:34:29.4374,0
2026-03-06 13:34:29.538309,0
2026-03-06 13:34:29.639457,0
2026-03-06 13:34:29.741486,0
2026-03-06 13:34:29.842082,0
2026-03-06 13:34:29.943056,0
2026-03-06 13:34:30.043763,0
2026-03-06 13:34:30.14498,0
2026-03-06 13:34:30.245468,0
2026-03-06 13:34:30.346438,0
2026-03-06 13:34:30.447125,0
2026-03-06 13:34:30.548088,0
2026-03-06 13:34:30.648989,0
2026-03-06 13:34:30.750408,0
2026-03-06 13:34:30.851128,0
2026-03-06 13:34:30.951763,0
2026-03-06 13:34:31.053158,0
2026-03-06 13:34:31.15448,0
2026-03-06 13:34:31.255459,0
2026-03-06 13:34:31.355917,0
2026-03-06 13:34:31.45696,0
2026-03-06 13:34:31.557662,0
2026-03-06 13:34:31.65913,0
2026-03-06 13:34:31.760091,0
2026-03-06 13:34:31.860357,0
2026-03-06 13:34:31.961974,0
2026-03-06 13:34:32.062764,0
2026-03-06 13:34:32.163647,0
2026-03-06 13:34:32.264851,0
2026-03-06 13:34:32.365876,0
2026-03-06 13:34:32.466502,0
2026-03-06 13:34:32.567506,0
2026-03-06 13:34:32.668554,0
2026-03-06 13:34:32.769316,0
2026-03-06 13:34:32.870405,0
2026-03-06 13:34:32.971606,0
2026-03-06 13:34:33.072683,0
2026-03-06 13:34:33.173606,0
2026-03-06 13:34:33.274686,0
2026-03-06 13:34:33.375345,0
2026-03-06 13:34:33.476837,0
2026-03-06 13:34:33.577566,0
2026-03-06 13:34:33.678545,0
2026-03-06 13:34:33.779512,0
2026-03-06 13:34:33.881033,0
2026-03-06 13:34:33.981599,0
2026-03-06 13:34:34.082718,0
2026-03-06 13:34:34.183712,0
2026-03-06 13:34:34.285123,0
2026-03-06 13:34:34.386072,0
2026-03-06 13:34:34.486954,0
2026-03-06 13:34:34.587899,0
2026-03-06 13:34:34.689002,0
2026-03-06 13:34:34.790978,0
2026-03-06 13:34:34.891884,0
2026-03-06 13:34:34.993084,0
2026-03-06 13:34:35.094283,0
2026-03-06 13:34:35.195013,0
2026-03-06 13:34:35.295875,0
2026-03-06 13:34:35.396835,0
2026-03-06 13:34:35.498151,0
2026-03-06 13:34:35.599313,0
2026-03-06 13:34:35.700777,0
2026-03-06 13:34:35.801736,0
2026-03-06 13:34:35.902568,0
2026-03-06 13:34:36.003423,0
2026-03-06 13:34:36.104268,0
2026-03-06 13:34:36.204907,0
2026-03-06 13:34:36.305639,0
2026-03-06 13:34:36.406687,0
2026-03-06 13:34:36.507739,0
2026-03-06 13:34:36.608571,0
2026-03-06 13:34:36.709884,0
2026-03-06 13:34:36.810703,0
2026-03-06 13:34:36.912001,0
2026-03-06 13:34:37.012723,0
2026-03-06 13:34:37.114167,0
2026-03-06 13:34:37.215015,0
2026-03-06 13:34:37.316197,0
2026-03-06 13:34:37.417358,0
2026-03-06 13:34:37.51816,0
2026-03-06 13:34:37.618684,0
2026-03-06 13:34:37.719739,0
2026-03-06 13:34:37.820714,0
2026-03-06 13:34:37.921453,0
2026-03-06 13:34:38.02313,0
2026-03-06 13:34:38.123518,0
2026-03-06 13:34:38.224563,0
2026-03-06 13:34:38.325356,0
2026-03-06 13:34:38.426558,0
2026-03-06 13:34:38.528175,0
2026-03-06 13:34:38.62859,0
2026-03-06 13:34:38.729588,0
2026-03-06 13:34:38.83051,0
2026-03-06 13:34:38.932364,0
2026-03-06 13:34:39.033377,0
2026-03-06 13:34:39.133865,0
2026-03-06 13:34:39.234914,0
2026-03-06 13:34:39.336125,0
2026-03-06 13:34:39.436496,0
2026-03-06 13:34:39.537736,0
2026-03-06 13:34:39.638743,0
2026-03-06 13:34:39.739484,0
2026-03-06 13:34:39.840156,0
2026-03-06 13:34:39.940981,0
2026-03-06 13:34:40.042144,0
2026-03-06 13:34:40.143171,0
2026-03-06 13:34:40.244101,0
2026-03-06 13:34:40.344985,0
2026-03-06 13:34:40.445841,0
2026-03-06 13:34:40.546727,0
2026-03-06 13:34:40.647736,0
2026-03-06 13:34:40.749022,0
2026-03-06 13:34:40.849571,0
2026-03-06 13:34:40.95095,0
2026-03-06 13:34:41.052336,0
2026-03-06 13:34:41.153264,0
2026-03-06 13:34:41.254157,0
2026-03-06 13:34:41.355231,0
2026-03-06 13:34:41.455975,0
2026-03-06 13:34:41.557191,0
2026-03-06 13:34:41.658544,0
2026-03-06 13:34:41.759645,0
2026-03-06 13:34:41.86086,0
2026-03-06 13:34:41.961502,0
2026-03-06 13:34:42.062749,0
2026-03-06 13:34:42.163947,0
2026-03-06 13:34:42.264744,0
2026-03-06 13:34:42.365803,0
2026-03-06 13:34:42.466759,0
2026-03-06 13:34:42.567528,0
2026-03-06 13:34:42.668641,0
2026-03-06 13:34:42.769898,0
2026-03-06 13:34:42.870629,0
2026-03-06 13:34:42.971565,0
2026-03-06 13:34:43.072268,0
2026-03-06 13:34:43.173247,0
2026-03-06 13:34:43.2742,0
2026-03-06 13:34:43.375645,0
2026-03-06 13:34:43.476819,0
2026-03-06 13:34:43.577752,0
2026-03-06 13:34:43.678069,0
2026-03-06 13:34:43.779488,0
2026-03-06 13:34:43.880103,0
2026-03-06 13:34:43.981433,0
2026-03-06 13:34:44.082537,0
2026-03-06 13:34:44.183526,0
2026-03-06 13:34:44.284359,0
2026-03-06 13:34:44.385939,0
2026-03-06 13:34:44.486888,0
2026-03-06 13:34:44.587591,0
2026-03-06 13:34:44.688817,0
2026-03-06 13:34:44.790124,0
2026-03-06 13:34:44.891211,0
2026-03-06 13:34:44.992698,0
2026-03-06 13:34:45.093486,0
2026-03-06 13:34:45.194253,0
2026-03-06 13:34:45.295,0
2026-03-06 13:34:45.395464,0
2026-03-06 13:34:45.496503,0
2026-03-06 13:34:45.598004,0
2026-03-06 13:34:45.698888,0
2026-03-06 13:34:45.799954,0
2026-03-06 13:34:45.901344,0
2026-03-06 13:34:46.002317,0
2026-03-06 13:34:46.103132,0
2026-03-06 13:34:46.204274,0
2026-03-06 13:34:46.304837,0
2026-03-06 13:34:46.405848,0
2026-03-06 13:34:46.507128,0
2026-03-06 13:34:46.608781,0
2026-03-06 13:34:46.70981,0
2026-03-06 13:34:46.810515,0
2026-03-06 13:34:46.911884,0
2026-03-06 13:34:47.012831,0
2026-03-06 13:34:47.113619,0
2026-03-06 13:34:47.214571,0
2026-03-06 13:34:47.315492,0
2026-03-06 13:34:47.416385,0
2026-03-06 13:34:47.517686,0
2026-03-06 13:34:47.618838,0
2026-03-06 13:34:47.719732,0
2026-03-06 13:34:47.821178,0
2026-03-06 13:34:47.921781,0
2026-03-06 13:34:48.022826,0
2026-03-06 13:34:48.123465,0
2026-03-06 13:34:48.224367,0
2026-03-06 13:34:48.325623,0
2026-03-06 13:34:48.42656,0
2026-03-06 13:34:48.52773,0
2026-03-06 13:34:48.628457,0
2026-03-06 13:34:48.729791,0
2026-03-06 13:34:48.830555,0
2026-03-06 13:34:48.931279,0
2026-03-06 13:34:49.032513,0
2026-03-06 13:34:49.133202,0
2026-03-06 13:34:49.234398,0
2026-03-06 13:34:49.335032,0
2026-03-06 13:34:49.435891,0
2026-03-06 13:34:49.537034,0
2026-03-06 13:34:49.637933,0
2026-03-06 13:34:49.73978,0
2026-03-06 13:34:49.840391,0
2026-03-06 13:34:49.941324,0
2026-03-06 13:34:50.042571,0
2026-03-06 13:34:50.1435,0
2026-03-06 13:34:50.244896,0
2026-03-06 13:34:50.345815,0
2026-03-06 13:34:50.44664,0
2026-03-06 13:34:50.547921,0
2026-03-06 13:34:50.648685,0
2026-03-06 13:34:50.749996,0
2026-03-06 13:34:50.850673,0
2026-03-06 13:34:50.951933,0
2026-03-06 13:34:51.052933,0
2026-03-06 13:34:51.153789,0
2026-03-06 13:34:51.254778,0
2026-03-06 13:34:51.355535,0
2026-03-06 13:34:51.456191,0
2026-03-06 13:34:51.557739,0
2026-03-06 13:34:51.658234,0
2026-03-06 13:34:51.759223,0
2026-03-06 13:34:51.860617,0
2026-03-06 13:34:51.961459,0
2026-03-06 13:34:52.062121,0
2026-03-06 13:34:52.16322,0
2026-03-06 13:34:52.264368,0
2026-03-06 13:34:52.364974,0
2026-03-06 13:34:52.465748,0
2026-03-06 13:34:52.566572,0
2026-03-06 13:34:52.667449,0
2026-03-06 13:34:52.768491,0
2026-03-06 13:34:52.869726,0
2026-03-06 13:34:52.970214,0
2026-03-06 13:34:53.071732,0
2026-03-06 13:34:53.172723,0
2026-03-06 13:34:53.273474,0
2026-03-06 13:34:53.374337,0
2026-03-06 13:34:53.475097,0
2026-03-06 13:34:53.576466,0
2026-03-06 13:34:53.677769,0
2026-03-06 13:34:53.778814,0
2026-03-06 13:34:53.879704,0
2026-03-06 13:34:53.980131,0
2026-03-06 13:34:54.081206,0
2026-03-06 13:34:54.182198,0
2026-03-06 13:34:54.283009,0
2026-03-06 13:34:54.383794,0
2026-03-06 13:34:54.485065,0
2026-03-06 13:34:54.585913,0
2026-03-06 13:34:54.687137,0
2026-03-06 13:34:54.787462,0
2026-03-06 13:34:54.888979,0
2026-03-06 13:34:54.989856,0
2026-03-06 13:34:55.090732,0
2026-03-06 13:34:55.19182,0
2026-03-06 13:34:55.293048,0
2026-03-06 13:34:55.393871,0
2026-03-06 13:34:55.494835,0
2026-03-06 13:34:55.595853,0
2026-03-06 13:34:55.69671,0
2026-03-06 13:34:55.797892,0
2026-03-06 13:34:55.898633,0
2026-03-06 13:34:55.999269,0
2026-03-06 13:34:56.100151,0
2026-03-06 13:34:56.201593,0
2026-03-06 13:34:56.30244,0
2026-03-06 13:34:56.403513,0
2026-03-06 13:34:56.504475,0
2026-03-06 13:34:56.604757,0
2026-03-06 13:34:56.706069,0
2026-03-06 13:34:56.8069,0
2026-03-06 13:34:56.90805,0
2026-03-06 13:34:57.008954,0
2026-03-06 13:34:57.110148,0
2026-03-06 13:34:57.211151,0
2026-03-06 13:34:57.312112,0
2026-03-06 13:34:57.412807,0
2026-03-06 13:34:57.514216,0
2026-03-06 13:34:57.615062,0
2026-03-06 13:34:57.71624,0
2026-03-06 13:34:57.817033,0
2026-03-06 13:34:57.91797,0
2026-03-06 13:34:58.018689,0
2026-03-06 13:34:58.119502,0
2026-03-06 13:34:58.220404,0
2026-03-06 13:34:58.321573,0
2026-03-06 13:34:58.422915,0
2026-03-06 13:34:58.524555,0
2026-03-06 13:34:58.625363,0
2026-03-06 13:34:58.726436,0
2026-03-06 13:34:58.827987,0
2026-03-06 13:34:58.92798,0
2026-03-06 13:34:59.028749,0
2026-03-06 13:34:59.129935,0
2026-03-06 13:34:59.230765,0
2026-03-06 13:34:59.3318,0
2026-03-06 13:34:59.432467,0
2026-03-06 13:34:59.53388,0
2026-03-06 13:34:59.634415,0
2026-03-06 13:34:59.735023,0
2026-03-06 13:34:59.836023,0
2026-03-06 13:34:59.936841,0
2026-03-06 13:35:00.037171,0
2026-03-06 13:35:00.138039,0
2026-03-06 13:35:00.23868,0
2026-03-06 13:35:00.339181,0
2026-03-06 13:35:00.440106,0
2026-03-06 13:35:00.541194,0
2026-03-06 13:35:00.642387,0
2026-03-06 13:35:00.743321,0
2026-03-06 13:35:00.844059,0
2026-03-06 13:35:00.944764,0
2026-03-06 13:35:01.045777,0
2026-03-06 13:35:01.147197,0
2026-03-06 13:35:01.247884,0
2026-03-06 13:35:01.349036,0
2026-03-06 13:35:01.449788,0
2026-03-06 13:35:01.551454,0
2026-03-06 13:35:01.652092,0
2026-03-06 13:35:01.75315,0
2026-03-06 13:35:01.853953,0
2026-03-06 13:35:01.955745,0
2026-03-06 13:35:02.056497,0
2026-03-06 13:35:02.157431,0
2026-03-06 13:35:02.258505,0
2026-03-06 13:35:02.359518,0
2026-03-06 13:35:02.46098,0
2026-03-06 13:35:02.561747,0
2026-03-06 13:35:02.662134,0
2026-03-06 13:35:02.763129,0
2026-03-06 13:35:02.864555,0
2026-03-06 13:35:02.965865,0
2026-03-06 13:35:03.066967,0
2026-03-06 13:35:03.168495,0
2026-03-06 13:35:03.269063,0
2026-03-06 13:35:03.370519,0
2026-03-06 13:35:03.471502,0
2026-03-06 13:35:03.572462,0
2026-03-06 13:35:03.673722,0
2026-03-06 13:35:03.774332,0
2026-03-06 13:35:03.875415,0
2026-03-06 13:35:03.976386,0
2026-03-06 13:35:04.077105,0
2026-03-06 13:35:04.179073,0
2026-03-06 13:35:04.280159,0
2026-03-06 13:35:04.380319,0
2026-03-06 13:35:04.48106,0
2026-03-06 13:35:04.582148,0
2026-03-06 13:35:04.683004,0
2026-03-06 13:35:04.783458,0
2026-03-06 13:35:04.884474,0
2026-03-06 13:35:04.985327,0
2026-03-06 13:35:05.086548,0
2026-03-06 13:35:05.188114,0
2026-03-06 13:35:05.288998,0
2026-03-06 13:35:05.389595,0
2026-03-06 13:35:05.490852,0
2026-03-06 13:35:05.591549,0
2026-03-06 13:35:05.692432,0
2026-03-06 13:35:05.793914,0
2026-03-06 13:35:05.894655,0
2026-03-06 13:35:05.996066,0
2026-03-06 13:35:06.097267,0
2026-03-06 13:35:06.198107,0
2026-03-06 13:35:06.298407,0
2026-03-06 13:35:06.39976,0
2026-03-06 13:35:06.500164,0
2026-03-06 13:35:06.601176,0
2026-03-06 13:35:06.701601,0
2026-03-06 13:35:06.802804,0
2026-03-06 13:35:06.903642,0
2026-03-06 13:35:07.004301,0
2026-03-06 13:35:07.105621,0
2026-03-06 13:35:07.20653,0
2026-03-06 13:35:07.307324,0
2026-03-06 13:35:07.40795,0
2026-03-06 13:35:07.50894,0
2026-03-06 13:35:07.609969,0
2026-03-06 13:35:07.710453,0
2026-03-06 13:35:07.811767,0
2026-03-06 13:35:07.913116,0
2026-03-06 13:35:08.014023,0
2026-03-06 13:35:08.115097,0
2026-03-06 13:35:08.215734,0
2026-03-06 13:35:08.316604,0
2026-03-06 13:35:08.417619,0
2026-03-06 13:35:08.518742,0
2026-03-06 13:35:08.62024,0
2026-03-06 13:35:08.721276,0
2026-03-06 13:35:08.821631,0
2026-03-06 13:35:08.922819,0
2026-03-06 13:35:09.023365,0
2026-03-06 13:35:09.12438,0
2026-03-06 13:35:09.225271,0
2026-03-06 13:35:09.326097,0
2026-03-06 13:35:09.427076,0
2026-03-06 13:35:09.528047,0
2026-03-06 13:35:09.628887,0
2026-03-06 13:35:09.729334,0
2026-03-06 13:35:09.829958,0
2026-03-06 13:35:09.930741,0
2026-03-06 13:35:10.03149,0
2026-03-06 13:35:10.132724,0
2026-03-06 13:35:10.23373,0
2026-03-06 13:35:10.334376,0
2026-03-06 13:35:10.434965,0
2026-03-06 13:35:10.535853,0
2026-03-06 13:35:10.637,0
2026-03-06 13:35:10.737911,0
2026-03-06 13:35:10.838589,0
2026-03-06 13:35:10.939457,0
2026-03-06 13:35:11.039921,0
2026-03-06 13:35:11.141062,0
2026-03-06 13:35:11.241606,0
2026-03-06 13:35:11.34251,0
2026-03-06 13:35:11.443513,0
2026-03-06 13:35:11.544584,0
2026-03-06 13:35:11.645456,0
2026-03-06 13:35:11.745885,0
2026-03-06 13:35:11.847029,0
2026-03-06 13:35:11.947522,0
2026-03-06 13:35:12.048664,0
2026-03-06 13:35:12.149554,0
2026-03-06 13:35:12.250282,0
2026-03-06 13:35:12.351373,0
2026-03-06 13:35:12.452195,0
2026-03-06 13:35:12.553433,0
2026-03-06 13:35:12.654441,0
2026-03-06 13:35:12.755163,0
2026-03-06 13:35:12.856414,0
2026-03-06 13:35:12.957408,0
2026-03-06 13:35:13.058651,0
2026-03-06 13:35:13.159225,0
2026-03-06 13:35:13.260509,0
2026-03-06 13:35:13.361263,0
2026-03-06 13:35:13.462729,0
2026-03-06 13:35:13.563418,0
2026-03-06 13:35:13.66444,0
2026-03-06 13:35:13.765528,0
2026-03-06 13:35:13.86705,0
2026-03-06 13:35:13.968351,0
2026-03-06 13:35:14.069235,0
2026-03-06 13:35:14.170492,0
2026-03-06 13:35:14.271139,0
2026-03-06 13:35:14.372414,0
2026-03-06 13:35:14.472925,0
2026-03-06 13:35:14.574054,0
2026-03-06 13:35:14.675022,0
2026-03-06 13:35:14.775803,0
2026-03-06 13:35:14.876667,0
2026-03-06 13:35:14.977212,0
2026-03-06 13:35:15.078428,0
2026-03-06 13:35:15.179378,0
2026-03-06 13:35:15.279806,0
2026-03-06 13:35:15.380637,0
2026-03-06 13:35:15.481433,0
2026-03-06 13:35:15.582199,0
2026-03-06 13:35:15.68323,0
2026-03-06 13:35:15.783813,0
2026-03-06 13:35:15.884712,0
2026-03-06 13:35:15.985999,0
2026-03-06 13:35:16.086911,0
2026-03-06 13:35:16.188012,0
2026-03-06 13:35:16.289328,0
2026-03-06 13:35:16.390396,0
2026-03-06 13:35:16.491265,0
2026-03-06 13:35:16.592354,0
2026-03-06 13:35:16.693089,0
2026-03-06 13:35:16.79417,0
2026-03-06 13:35:16.895184,0
2026-03-06 13:35:16.996484,0
2026-03-06 13:35:17.09776,0
2026-03-06 13:35:17.198566,0
2026-03-06 13:35:17.299758,0
2026-03-06 13:35:17.401074,0
2026-03-06 13:35:17.501524,0
2026-03-06 13:35:17.602996,0
2026-03-06 13:35:17.703952,0
2026-03-06 13:35:17.804719,0
2026-03-06 13:35:17.905651,0
2026-03-06 13:35:18.006428,0
2026-03-06 13:35:18.107542,0
2026-03-06 13:35:18.208722,0
2026-03-06 13:35:18.309682,0
2026-03-06 13:35:18.410811,0
2026-03-06 13:35:18.511672,0
2026-03-06 13:35:18.612869,0
2026-03-06 13:35:18.713723,0
2026-03-06 13:35:18.81437,0
2026-03-06 13:35:18.915934,0
2026-03-06 13:35:19.016654,0
2026-03-06 13:35:19.117224,0
2026-03-06 13:35:19.218505,0
2026-03-06 13:35:19.319112,0
2026-03-06 13:35:19.420149,0
2026-03-06 13:35:19.521193,0
2026-03-06 13:35:19.622105,0
2026-03-06 13:35:19.722837,0
2026-03-06 13:35:19.824002,0
2026-03-06 13:35:19.925006,0
2026-03-06 13:35:20.025796,0
2026-03-06 13:35:20.127171,0
2026-03-06 13:35:20.228074,0
2026-03-06 13:35:20.328835,0
2026-03-06 13:35:20.429378,0
2026-03-06 13:35:20.530469,0
2026-03-06 13:35:20.631444,0
2026-03-06 13:35:20.732258,0
2026-03-06 13:35:20.832805,0
2026-03-06 13:35:20.933821,0
2026-03-06 13:35:21.034863,0
2026-03-06 13:35:21.136328,0
2026-03-06 13:35:21.237556,0
2026-03-06 13:35:21.338167,0
2026-03-06 13:35:21.439733,0
2026-03-06 13:35:21.540527,0
2026-03-06 13:35:21.641469,0
2026-03-06 13:35:21.742697,0
2026-03-06 13:35:21.843608,0
2026-03-06 13:35:21.945073,0
2026-03-06 13:35:22.046129,0
2026-03-06 13:35:22.146767,0
2026-03-06 13:35:22.248045,0
2026-03-06 13:35:22.348689,0
2026-03-06 13:35:22.449565,0
2026-03-06 13:35:22.550353,0
2026-03-06 13:35:22.650977,0
2026-03-06 13:35:22.752057,0
2026-03-06 13:35:22.852837,0
2026-03-06 13:35:22.953629,0
2026-03-06 13:35:23.054599,0
2026-03-06 13:35:23.155472,0
2026-03-06 13:35:23.256485,0
2026-03-06 13:35:23.35738,0
2026-03-06 13:35:23.458292,0
2026-03-06 13:35:23.559806,0
2026-03-06 13:35:23.660137,0
2026-03-06 13:35:23.761066,0
2026-03-06 13:35:23.861877,0
2026-03-06 13:35:23.962903,0
2026-03-06 13:35:24.063807,0
2026-03-06 13:35:24.164788,0
2026-03-06 13:35:24.265801,0
2026-03-06 13:35:24.366354,0
2026-03-06 13:35:24.467541,0
2026-03-06 13:35:24.568279,0
2026-03-06 13:35:24.669464,0
2026-03-06 13:35:24.770646,0
2026-03-06 13:35:24.871229,0
2026-03-06 13:35:24.972335,0
2026-03-06 13:35:25.072977,0
2026-03-06 13:35:25.173728,0
2026-03-06 13:35:25.275121,0
2026-03-06 13:35:25.376255,0
2026-03-06 13:35:25.476783,0
2026-03-06 13:35:25.577902,0
2026-03-06 13:35:25.678544,0
2026-03-06 13:35:25.7806,0
2026-03-06 13:35:25.881934,0
2026-03-06 13:35:25.98304,0
2026-03-06 13:35:26.083329,0
2026-03-06 13:35:26.184627,0
2026-03-06 13:35:26.285487,0
2026-03-06 13:35:26.386938,0
2026-03-06 13:35:26.487293,0
2026-03-06 13:35:26.58778,0
2026-03-06 13:35:26.688931,0
2026-03-06 13:35:26.789744,0
2026-03-06 13:35:26.890393,0
2026-03-06 13:35:26.991534,0
2026-03-06 13:35:27.092759,0
2026-03-06 13:35:27.193727,0
2026-03-06 13:35:27.295055,0
2026-03-06 13:35:27.395983,0
2026-03-06 13:35:27.496636,0
2026-03-06 13:35:27.597884,0
2026-03-06 13:35:27.698581,0
2026-03-06 13:35:27.799573,0
2026-03-06 13:35:27.900968,0
2026-03-06 13:35:28.001871,0
2026-03-06 13:35:28.102942,0
2026-03-06 13:35:28.204008,0
2026-03-06 13:35:28.305198,0
2026-03-06 13:35:28.405972,0
2026-03-06 13:35:28.506865,0
2026-03-06 13:35:28.608594,0
2026-03-06 13:35:28.709652,0
2026-03-06 13:35:28.809947,0
2026-03-06 13:35:28.910761,0
2026-03-06 13:35:29.012889,0
2026-03-06 13:35:29.113585,0
2026-03-06 13:35:29.214513,0
2026-03-06 13:35:29.315683,0
2026-03-06 13:35:29.416465,0
2026-03-06 13:35:29.517393,0
2026-03-06 13:35:29.617849,0
2026-03-06 13:35:29.719191,0
2026-03-06 13:35:29.819425,0
2026-03-06 13:35:29.920415,0
2026-03-06 13:35:30.020925,0
2026-03-06 13:35:30.122104,0
2026-03-06 13:35:30.223043,0
2026-03-06 13:35:30.323693,0
2026-03-06 13:35:30.42539,0
2026-03-06 13:35:30.526459,0
2026-03-06 13:35:30.627318,0
2026-03-06 13:35:30.728397,0
2026-03-06 13:35:30.828946,0
2026-03-06 13:35:30.930415,0
2026-03-06 13:35:31.031202,0
2026-03-06 13:35:31.132887,0
2026-03-06 13:35:31.233491,0
2026-03-06 13:35:31.334415,0
2026-03-06 13:35:31.435541,0
2026-03-06 13:35:31.535961,0
2026-03-06 13:35:31.637157,0
2026-03-06 13:35:31.73806,0
2026-03-06 13:35:31.838973,0
2026-03-06 13:35:31.939954,0
2026-03-06 13:35:32.041085,0
2026-03-06 13:35:32.142014,0
2026-03-06 13:35:32.243171,0
2026-03-06 13:35:32.34435,0
2026-03-06 13:35:32.445447,0
2026-03-06 13:35:32.546227,0
2026-03-06 13:35:32.647573,0
2026-03-06 13:35:32.748995,0
2026-03-06 13:35:32.85011,0
2026-03-06 13:35:32.950617,0
2026-03-06 13:35:33.051841,0
2026-03-06 13:35:33.152546,0
2026-03-06 13:35:33.253679,0
2026-03-06 13:35:33.354333,0
2026-03-06 13:35:33.455161,0
2026-03-06 13:35:33.55612,0
2026-03-06 13:35:33.657855,0
2026-03-06 13:35:33.758698,0
2026-03-06 13:35:33.859766,0
2026-03-06 13:35:33.960757,0
2026-03-06 13:35:34.06225,0
2026-03-06 13:35:34.164017,0
2026-03-06 13:35:34.265348,0
2026-03-06 13:35:34.367275,0
2026-03-06 13:35:34.468261,0
2026-03-06 13:35:34.570127,0
2026-03-06 13:35:34.671235,0
2026-03-06 13:35:34.771827,0
2026-03-06 13:35:34.872699,0
2026-03-06 13:35:34.973856,0
2026-03-06 13:35:35.074586,0
2026-03-06 13:35:35.175367,0
2026-03-06 13:35:35.276314,0
2026-03-06 13:35:35.377129,0
2026-03-06 13:35:35.477994,0
2026-03-06 13:35:35.578697,0
2026-03-06 13:35:35.679801,0
2026-03-06 13:35:35.781016,0
2026-03-06 13:35:35.882514,0
2026-03-06 13:35:35.983416,0
2026-03-06 13:35:36.084245,0
2026-03-06 13:35:36.185764,0
2026-03-06 13:35:36.28712,0
2026-03-06 13:35:36.387575,0
2026-03-06 13:35:36.488656,0
2026-03-06 13:35:36.589798,0
2026-03-06 13:35:36.69111,0
2026-03-06 13:35:36.791522,0
2026-03-06 13:35:36.892483,0
2026-03-06 13:35:36.993444,0
2026-03-06 13:35:37.095254,0
2026-03-06 13:35:37.196,0
2026-03-06 13:35:37.297043,0
2026-03-06 13:35:37.398897,0
2026-03-06 13:35:37.500245,0
2026-03-06 13:35:37.601984,0
2026-03-06 13:35:37.703186,0
2026-03-06 13:35:37.804221,0
2026-03-06 13:35:37.905023,0
2026-03-06 13:35:38.005896,0
2026-03-06 13:35:38.106776,0
2026-03-06 13:35:38.207865,0
2026-03-06 13:35:38.308662,0
2026-03-06 13:35:38.409449,0
2026-03-06 13:35:38.510781,0
2026-03-06 13:35:38.610958,0
2026-03-06 13:35:38.711738,0
2026-03-06 13:35:38.813092,0
2026-03-06 13:35:38.914363,0
2026-03-06 13:35:39.015366,0
2026-03-06 13:35:39.11665,0
2026-03-06 13:35:39.218156,0
2026-03-06 13:35:39.319192,0
2026-03-06 13:35:39.420765,0
2026-03-06 13:35:39.521363,0
2026-03-06 13:35:39.622464,0
2026-03-06 13:35:39.723753,0
2026-03-06 13:35:39.824761,0
2026-03-06 13:35:39.925832,0
2026-03-06 13:35:40.02767,0
2026-03-06 13:35:40.12876,0
2026-03-06 13:35:40.229692,0
2026-03-06 13:35:40.330446,0
2026-03-06 13:35:40.431399,0
2026-03-06 13:35:40.531997,0
2026-03-06 13:35:40.632601,0
2026-03-06 13:35:40.733585,0
2026-03-06 13:35:40.834419,0
2026-03-06 13:35:40.935673,0
2026-03-06 13:35:41.036631,0
2026-03-06 13:35:41.137853,0
2026-03-06 13:35:41.239,0
2026-03-06 13:35:41.33961,0
2026-03-06 13:35:41.441145,0
2026-03-06 13:35:41.541671,0
2026-03-06 13:35:41.64305,0
2026-03-06 13:35:41.744095,0
