time,LC.CH3.status
2026-03-06 14:35:54.390457,0
2026-03-06 14:35:54.49121,0
2026-03-06 14:35:54.591947,0
2026-03-06 14:35:54.693167,0
2026-03-06 14:35:54.793717,0
2026-03-06 14:35:54.89491,0
2026-03-06 14:35:54.995806,0
2026-03-06 14:35:55.09744,0
2026-03-06 14:35:55.197569,0
2026-03-06 14:35:55.298525,0
2026-03-06 14:35:55.400248,0
2026-03-06 14:35:55.501301,0
2026-03-06 14:35:55.601852,0
2026-03-06 14:35:55.703051,0
2026-03-06 14:35:55.804113,0
2026-03-06 14:35:55.904754,0
2026-03-06 14:35:56.006151,0
2026-03-06 14:35:56.107459,0
2026-03-06 14:35:56.207477,0
2026-03-06 14:35:56.3082,0
2026-03-06 14:35:56.40874,0
2026-03-06 14:35:56.509935,0
2026-03-06 14:35:56.610695,0
2026-03-06 14:35:56.711836,0
2026-03-06 14:35:56.812451,0
2026-03-06 14:35:56.913895,0
2026-03-06 14:35:57.014479,0
2026-03-06 14:35:57.116005,0
2026-03-06 14:35:57.216334,0
2026-03-06 14:35:57.317507,0
2026-03-06 14:35:57.418163,0
2026-03-06 14:35:57.519747,0
2026-03-06 14:35:57.620614,0
2026-03-06 14:35:57.721556,0
2026-03-06 14:35:57.82246,0
2026-03-06 14:35:57.923593,0
2026-03-06 14:35:58.024692,0
2026-03-06 14:35:58.126135,0
2026-03-06 14:35:58.225904,0
2026-03-06 14:35:58.326972,0
2026-03-06 14:35:58.427839,0
2026-03-06 14:35:58.528552,0
2026-03-06 14:35:58.629357,0
2026-03-06 14:35:58.730485,0
2026-03-06 14:35:58.831577,0
2026-03-06 14:35:58.93206,0
2026-03-06 14:35:59.033634,0
2026-03-06 14:35:59.134673,0
2026-03-06 14:35:59.235504,0
2026-03-06 14:35:59.336047,0
2026-03-06 14:35:59.436727,0
2026-03-06 14:35:59.537861,0
2026-03-06 14:35:59.63854,0
2026-03-06 14:35:59.739776,0
2026-03-06 14:35:59.840544,0
2026-03-06 14:35:59.94151,0
2026-03-06 14:36:00.041997,0
2026-03-06 14:36:00.143811,0
2026-03-06 14:36:00.244031,0
2026-03-06 14:36:00.345455,0
2026-03-06 14:36:00.44577,0
2026-03-06 14:36:00.546539,0
2026-03-06 14:36:00.647519,0
2026-03-06 14:36:00.748642,0
2026-03-06 14:36:00.84908,0
2026-03-06 14:36:00.950181,0
2026-03-06 14:36:01.051284,0
2026-03-06 14:36:01.15239,0
2026-03-06 14:36:01.253077,0
2026-03-06 14:36:01.353934,0
2026-03-06 14:36:01.454394,0
2026-03-06 14:36:01.555691,0
2026-03-06 14:36:01.656816,0
2026-03-06 14:36:01.757679,0
2026-03-06 14:36:01.858641,0
2026-03-06 14:36:01.959609,0
2026-03-06 14:36:02.060565,0
2026-03-06 14:36:02.162804,0
2026-03-06 14:36:02.263041,0
2026-03-06 14:36:02.364112,0
2026-03-06 14:36:02.465143,0
2026-03-06 14:36:02.566719,0
2026-03-06 14:36:02.667452,0
2026-03-06 14:36:02.768704,0
2026-03-06 14:36:02.869501,0
2026-03-06 14:36:02.970624,0
2026-03-06 14:36:03.071258,0
2026-03-06 14:36:03.172541,0
2026-03-06 14:36:03.273271,0
2026-03-06 14:36:03.373989,0
2026-03-06 14:36:03.474328,0
2026-03-06 14:36:03.575256,0
2026-03-06 14:36:03.676448,0
2026-03-06 14:36:03.777537,0
2026-03-06 14:36:03.878367,0
2026-03-06 14:36:03.978977,0
2026-03-06 14:36:04.079961,0
2026-03-06 14:36:04.181401,0
2026-03-06 14:36:04.2822,0
2026-03-06 14:36:04.382856,0
2026-03-06 14:36:04.483822,0
2026-03-06 14:36:04.585027,0
2026-03-06 14:36:04.685825,0
2026-03-06 14:36:04.786902,0
2026-03-06 14:36:04.887941,0
2026-03-06 14:36:04.988858,0
2026-03-06 14:36:05.090074,0
2026-03-06 14:36:05.191545,0
2026-03-06 14:36:05.292482,0
2026-03-06 14:36:05.393399,0
2026-03-06 14:36:05.494644,0
2026-03-06 14:36:05.59599,0
2026-03-06 14:36:05.696812,0
2026-03-06 14:36:05.797511,0
2026-03-06 14:36:05.898323,0
2026-03-06 14:36:05.999446,0
2026-03-06 14:36:06.099413,0
2026-03-06 14:36:06.200169,0
2026-03-06 14:36:06.301379,0
2026-03-06 14:36:06.402386,0
2026-03-06 14:36:06.502921,0
2026-03-06 14:36:06.603801,0
2026-03-06 14:36:06.70474,0
2026-03-06 14:36:06.805479,0
2026-03-06 14:36:06.906682,0
2026-03-06 14:36:07.007183,0
2026-03-06 14:36:07.107675,0
2026-03-06 14:36:07.208851,0
2026-03-06 14:36:07.309849,0
2026-03-06 14:36:07.410686,0
2026-03-06 14:36:07.511679,0
2026-03-06 14:36:07.612519,0
2026-03-06 14:36:07.713089,0
2026-03-06 14:36:07.814503,0
2026-03-06 14:36:07.914969,0
2026-03-06 14:36:08.015855,0
2026-03-06 14:36:08.117016,0
2026-03-06 14:36:08.217898,0
2026-03-06 14:36:08.319117,0
2026-03-06 14:36:08.419714,0
2026-03-06 14:36:08.520517,0
2026-03-06 14:36:08.621434,0
2026-03-06 14:36:08.722317,0
2026-03-06 14:36:08.823724,0
2026-03-06 14:36:08.924614,0
2026-03-06 14:36:09.024987,0
2026-03-06 14:36:09.126247,0
2026-03-06 14:36:09.227207,0
2026-03-06 14:36:09.32797,0
2026-03-06 14:36:09.429059,0
2026-03-06 14:36:09.530355,0
2026-03-06 14:36:09.631117,0
2026-03-06 14:36:09.731896,0
2026-03-06 14:36:09.833671,0
2026-03-06 14:36:09.934467,0
2026-03-06 14:36:10.03553,0
2026-03-06 14:36:10.136256,0
2026-03-06 14:36:10.237182,0
2026-03-06 14:36:10.337777,0
2026-03-06 14:36:10.43831,0
2026-03-06 14:36:10.53957,0
2026-03-06 14:36:10.640715,0
2026-03-06 14:36:10.741682,0
2026-03-06 14:36:10.842518,0
2026-03-06 14:36:10.943493,0
2026-03-06 14:36:11.04429,0
2026-03-06 14:36:11.145207,0
2026-03-06 14:36:11.245955,0
2026-03-06 14:36:11.347309,0
2026-03-06 14:36:11.448951,0
2026-03-06 14:36:11.549195,0
2026-03-06 14:36:11.649891,0
2026-03-06 14:36:11.751099,0
2026-03-06 14:36:11.852511,0
2026-03-06 14:36:11.953428,0
2026-03-06 14:36:12.054068,0
2026-03-06 14:36:12.155408,0
2026-03-06 14:36:12.256005,0
2026-03-06 14:36:12.356736,0
2026-03-06 14:36:12.457468,0
2026-03-06 14:36:12.558238,0
2026-03-06 14:36:12.658599,0
2026-03-06 14:36:12.759319,0
2026-03-06 14:36:12.860481,0
2026-03-06 14:36:12.961002,0
2026-03-06 14:36:13.062254,0
2026-03-06 14:36:13.163242,0
2026-03-06 14:36:13.26353,0
2026-03-06 14:36:13.364884,0
2026-03-06 14:36:13.465646,0
2026-03-06 14:36:13.566993,0
2026-03-06 14:36:13.667322,0
2026-03-06 14:36:13.768275,0
2026-03-06 14:36:13.869248,0
2026-03-06 14:36:13.970604,0
2026-03-06 14:36:14.071594,0
2026-03-06 14:36:14.173072,0
2026-03-06 14:36:14.273478,0
2026-03-06 14:36:14.374134,0
2026-03-06 14:36:14.475339,0
2026-03-06 14:36:14.575996,0
2026-03-06 14:36:14.677242,0
2026-03-06 14:36:14.778104,0
2026-03-06 14:36:14.8791,0
2026-03-06 14:36:14.980104,0
2026-03-06 14:36:15.080994,0
2026-03-06 14:36:15.181902,0
2026-03-06 14:36:15.283401,0
2026-03-06 14:36:15.383808,0
2026-03-06 14:36:15.484804,0
2026-03-06 14:36:15.585927,0
2026-03-06 14:36:15.687278,0
2026-03-06 14:36:15.787827,0
2026-03-06 14:36:15.888637,0
2026-03-06 14:36:15.989746,0
2026-03-06 14:36:16.09098,0
2026-03-06 14:36:16.191465,0
2026-03-06 14:36:16.29265,0
2026-03-06 14:36:16.393978,0
2026-03-06 14:36:16.494418,0
2026-03-06 14:36:16.595181,0
2026-03-06 14:36:16.695913,0
2026-03-06 14:36:16.796784,0
2026-03-06 14:36:16.898122,0
2026-03-06 14:36:16.99904,0
2026-03-06 14:36:17.09976,0
2026-03-06 14:36:17.200424,0
2026-03-06 14:36:17.30197,0
2026-03-06 14:36:17.402467,0
2026-03-06 14:36:17.503897,0
2026-03-06 14:36:17.604856,0
2026-03-06 14:36:17.705716,0
2026-03-06 14:36:17.806473,0
2026-03-06 14:36:17.907664,0
2026-03-06 14:36:18.008425,0
2026-03-06 14:36:18.109487,0
2026-03-06 14:36:18.209986,0
2026-03-06 14:36:18.31137,0
2026-03-06 14:36:18.412139,0
2026-03-06 14:36:18.513181,0
2026-03-06 14:36:18.614509,0
2026-03-06 14:36:18.715288,0
2026-03-06 14:36:18.816054,0
2026-03-06 14:36:18.91708,0
2026-03-06 14:36:19.018115,0
2026-03-06 14:36:19.119044,0
2026-03-06 14:36:19.219588,0
2026-03-06 14:36:19.320436,0
2026-03-06 14:36:19.421261,0
2026-03-06 14:36:19.522532,0
2026-03-06 14:36:19.623142,0
2026-03-06 14:36:19.724125,0
2026-03-06 14:36:19.824894,0
2026-03-06 14:36:19.925925,0
2026-03-06 14:36:20.026652,0
2026-03-06 14:36:20.128031,0
2026-03-06 14:36:20.229219,0
2026-03-06 14:36:20.330109,0
2026-03-06 14:36:20.430758,0
2026-03-06 14:36:20.532019,0
2026-03-06 14:36:20.632646,0
2026-03-06 14:36:20.733493,0
2026-03-06 14:36:20.834556,0
2026-03-06 14:36:20.935361,0
2026-03-06 14:36:21.036648,0
2026-03-06 14:36:21.1376,0
2026-03-06 14:36:21.247321,0
2026-03-06 14:36:21.338719,0
2026-03-06 14:36:21.439807,0
2026-03-06 14:36:21.540837,0
2026-03-06 14:36:21.641836,0
2026-03-06 14:36:21.742338,0
2026-03-06 14:36:21.843759,0
2026-03-06 14:36:21.944685,0
2026-03-06 14:36:22.044991,0
2026-03-06 14:36:22.146305,0
2026-03-06 14:36:22.246893,0
2026-03-06 14:36:22.348029,0
2026-03-06 14:36:22.448717,0
2026-03-06 14:36:22.54971,0
2026-03-06 14:36:22.650423,0
2026-03-06 14:36:22.751305,0
2026-03-06 14:36:22.852024,0
2026-03-06 14:36:22.952973,0
2026-03-06 14:36:23.053955,0
2026-03-06 14:36:23.154605,0
2026-03-06 14:36:23.25554,0
2026-03-06 14:36:23.356378,0
2026-03-06 14:36:23.45705,0
2026-03-06 14:36:23.557979,0
2026-03-06 14:36:23.658298,0
2026-03-06 14:36:23.759256,0
2026-03-06 14:36:23.860051,0
2026-03-06 14:36:23.960741,0
2026-03-06 14:36:24.06182,0
2026-03-06 14:36:24.162861,0
2026-03-06 14:36:24.263597,0
2026-03-06 14:36:24.36495,0
2026-03-06 14:36:24.466635,0
2026-03-06 14:36:24.566548,0
2026-03-06 14:36:24.668087,0
2026-03-06 14:36:24.768761,0
2026-03-06 14:36:24.869965,0
2026-03-06 14:36:24.970856,0
2026-03-06 14:36:25.072329,0
2026-03-06 14:36:25.172684,0
2026-03-06 14:36:25.273732,0
2026-03-06 14:36:25.374555,0
2026-03-06 14:36:25.475592,0
2026-03-06 14:36:25.576448,0
2026-03-06 14:36:25.677328,0
2026-03-06 14:36:25.778411,0
2026-03-06 14:36:25.878983,0
2026-03-06 14:36:25.980324,0
2026-03-06 14:36:26.081149,0
2026-03-06 14:36:26.182107,0
2026-03-06 14:36:26.292623,0
2026-03-06 14:36:26.384365,0
2026-03-06 14:36:26.48556,0
2026-03-06 14:36:26.58642,0
2026-03-06 14:36:26.687133,0
2026-03-06 14:36:26.787869,0
2026-03-06 14:36:26.888598,0
2026-03-06 14:36:26.989712,0
2026-03-06 14:36:27.090982,0
2026-03-06 14:36:27.191691,0
2026-03-06 14:36:27.293521,0
2026-03-06 14:36:27.393594,0
2026-03-06 14:36:27.4947,0
2026-03-06 14:36:27.595623,0
2026-03-06 14:36:27.696308,0
2026-03-06 14:36:27.797518,0
2026-03-06 14:36:27.898698,0
2026-03-06 14:36:27.999384,0
2026-03-06 14:36:28.100209,0
2026-03-06 14:36:28.201239,0
2026-03-06 14:36:28.302084,0
2026-03-06 14:36:28.402979,0
2026-03-06 14:36:28.503509,0
2026-03-06 14:36:28.60409,0
2026-03-06 14:36:28.704868,0
2026-03-06 14:36:28.805904,0
2026-03-06 14:36:28.906627,0
2026-03-06 14:36:29.008086,0
2026-03-06 14:36:29.109035,0
2026-03-06 14:36:29.209942,0
2026-03-06 14:36:29.310466,0
2026-03-06 14:36:29.411461,0
2026-03-06 14:36:29.513084,0
2026-03-06 14:36:29.61345,0
2026-03-06 14:36:29.714343,0
2026-03-06 14:36:29.816004,0
2026-03-06 14:36:29.916785,0
2026-03-06 14:36:30.0182,0
2026-03-06 14:36:30.118653,0
2026-03-06 14:36:30.219484,0
2026-03-06 14:36:30.320768,0
2026-03-06 14:36:30.42152,0
2026-03-06 14:36:30.522676,0
2026-03-06 14:36:30.623406,0
2026-03-06 14:36:30.7241,0
2026-03-06 14:36:30.824284,0
2026-03-06 14:36:30.925401,0
2026-03-06 14:36:31.025867,0
2026-03-06 14:36:31.126989,0
2026-03-06 14:36:31.228105,0
2026-03-06 14:36:31.329546,0
2026-03-06 14:36:31.430093,0
2026-03-06 14:36:31.530941,0
2026-03-06 14:36:31.631316,0
2026-03-06 14:36:31.732175,0
2026-03-06 14:36:31.833138,0
2026-03-06 14:36:31.93407,0
2026-03-06 14:36:32.035327,0
2026-03-06 14:36:32.135621,0
2026-03-06 14:36:32.236714,0
2026-03-06 14:36:32.337363,0
2026-03-06 14:36:32.438671,0
2026-03-06 14:36:32.539265,0
2026-03-06 14:36:32.640406,0
2026-03-06 14:36:32.741137,0
2026-03-06 14:36:32.842284,0
2026-03-06 14:36:32.942877,0
2026-03-06 14:36:33.044128,0
2026-03-06 14:36:33.145209,0
2026-03-06 14:36:33.246162,0
2026-03-06 14:36:33.346896,0
2026-03-06 14:36:33.44776,0
2026-03-06 14:36:33.548997,0
2026-03-06 14:36:33.649586,0
2026-03-06 14:36:33.75034,0
2026-03-06 14:36:33.851332,0
2026-03-06 14:36:33.952316,0
2026-03-06 14:36:34.053185,0
2026-03-06 14:36:34.154211,0
2026-03-06 14:36:34.255369,0
2026-03-06 14:36:34.356387,0
2026-03-06 14:36:34.457161,0
2026-03-06 14:36:34.558367,0
2026-03-06 14:36:34.659055,0
2026-03-06 14:36:34.760319,0
2026-03-06 14:36:34.861247,0
2026-03-06 14:36:34.96177,0
2026-03-06 14:36:35.062285,0
2026-03-06 14:36:35.164046,0
2026-03-06 14:36:35.264867,0
2026-03-06 14:36:35.365872,0
2026-03-06 14:36:35.466602,0
2026-03-06 14:36:35.567388,0
2026-03-06 14:36:35.668679,0
2026-03-06 14:36:35.769401,0
2026-03-06 14:36:35.870556,0
2026-03-06 14:36:35.971381,0
2026-03-06 14:36:36.072128,0
2026-03-06 14:36:36.172971,0
2026-03-06 14:36:36.274095,0
2026-03-06 14:36:36.383537,0
2026-03-06 14:36:36.475511,0
2026-03-06 14:36:36.576088,0
2026-03-06 14:36:36.676842,0
2026-03-06 14:36:36.777402,0
2026-03-06 14:36:36.87847,0
2026-03-06 14:36:36.979319,0
2026-03-06 14:36:37.080191,0
2026-03-06 14:36:37.180945,0
2026-03-06 14:36:37.282193,0
2026-03-06 14:36:37.383176,0
2026-03-06 14:36:37.484147,0
2026-03-06 14:36:37.585043,0
2026-03-06 14:36:37.685717,0
2026-03-06 14:36:37.786657,0
2026-03-06 14:36:37.888038,0
2026-03-06 14:36:37.988726,0
2026-03-06 14:36:38.089739,0
2026-03-06 14:36:38.191051,0
2026-03-06 14:36:38.291709,0
2026-03-06 14:36:38.392398,0
2026-03-06 14:36:38.4933,0
2026-03-06 14:36:38.593889,0
2026-03-06 14:36:38.694596,0
2026-03-06 14:36:38.795298,0
2026-03-06 14:36:38.895604,0
2026-03-06 14:36:38.996941,0
2026-03-06 14:36:39.097998,0
2026-03-06 14:36:39.198902,0
2026-03-06 14:36:39.299792,0
2026-03-06 14:36:39.401223,0
2026-03-06 14:36:39.501631,0
2026-03-06 14:36:39.602769,0
2026-03-06 14:36:39.703706,0
2026-03-06 14:36:39.8048,0
2026-03-06 14:36:39.905867,0
2026-03-06 14:36:40.006351,0
2026-03-06 14:36:40.107141,0
2026-03-06 14:36:40.208467,0
2026-03-06 14:36:40.309495,0
2026-03-06 14:36:40.411039,0
2026-03-06 14:36:40.511623,0
2026-03-06 14:36:40.612821,0
2026-03-06 14:36:40.713477,0
2026-03-06 14:36:40.814003,0
2026-03-06 14:36:40.914749,0
2026-03-06 14:36:41.016393,0
2026-03-06 14:36:41.117555,0
2026-03-06 14:36:41.217803,0
2026-03-06 14:36:41.318979,0
2026-03-06 14:36:41.419921,0
2026-03-06 14:36:41.521019,0
2026-03-06 14:36:41.622154,0
2026-03-06 14:36:41.723057,0
2026-03-06 14:36:41.82423,0
2026-03-06 14:36:41.925035,0
2026-03-06 14:36:42.025813,0
2026-03-06 14:36:42.127019,0
2026-03-06 14:36:42.227352,0
2026-03-06 14:36:42.328408,0
2026-03-06 14:36:42.429315,0
2026-03-06 14:36:42.529818,0
2026-03-06 14:36:42.630905,0
2026-03-06 14:36:42.731693,0
2026-03-06 14:36:42.832676,0
2026-03-06 14:36:42.933319,0
2026-03-06 14:36:43.03376,0
2026-03-06 14:36:43.134695,0
2026-03-06 14:36:43.235984,0
2026-03-06 14:36:43.337419,0
2026-03-06 14:36:43.437889,0
2026-03-06 14:36:43.539548,0
2026-03-06 14:36:43.640074,0
2026-03-06 14:36:43.741034,0
2026-03-06 14:36:43.841861,0
2026-03-06 14:36:43.942794,0
2026-03-06 14:36:44.043501,0
2026-03-06 14:36:44.144756,0
2026-03-06 14:36:44.245811,0
2026-03-06 14:36:44.34685,0
2026-03-06 14:36:44.447867,0
2026-03-06 14:36:44.548951,0
2026-03-06 14:36:44.650158,0
2026-03-06 14:36:44.750836,0
2026-03-06 14:36:44.851191,0
2026-03-06 14:36:44.951904,0
2026-03-06 14:36:45.053286,0
2026-03-06 14:36:45.154148,0
2026-03-06 14:36:45.255233,0
2026-03-06 14:36:45.356402,0
2026-03-06 14:36:45.457907,0
2026-03-06 14:36:45.557952,0
2026-03-06 14:36:45.658772,0
2026-03-06 14:36:45.75956,0
2026-03-06 14:36:45.860838,0
2026-03-06 14:36:45.961575,0
2026-03-06 14:36:46.062417,0
2026-03-06 14:36:46.163311,0
2026-03-06 14:36:46.264466,0
2026-03-06 14:36:46.364941,0
2026-03-06 14:36:46.465742,0
2026-03-06 14:36:46.566674,0
2026-03-06 14:36:46.667864,0
2026-03-06 14:36:46.768367,0
2026-03-06 14:36:46.869519,0
2026-03-06 14:36:46.970283,0
2026-03-06 14:36:47.071514,0
2026-03-06 14:36:47.172782,0
2026-03-06 14:36:47.273449,0
2026-03-06 14:36:47.373901,0
2026-03-06 14:36:47.475023,0
2026-03-06 14:36:47.576124,0
2026-03-06 14:36:47.67664,0
2026-03-06 14:36:47.777321,0
2026-03-06 14:36:47.878503,0
2026-03-06 14:36:47.979256,0
2026-03-06 14:36:48.080511,0
2026-03-06 14:36:48.181669,0
2026-03-06 14:36:48.282342,0
2026-03-06 14:36:48.382498,0
2026-03-06 14:36:48.483425,0
2026-03-06 14:36:48.584084,0
2026-03-06 14:36:48.684811,0
2026-03-06 14:36:48.785889,0
2026-03-06 14:36:48.887059,0
2026-03-06 14:36:48.988326,0
2026-03-06 14:36:49.089046,0
2026-03-06 14:36:49.190015,0
2026-03-06 14:36:49.290674,0
2026-03-06 14:36:49.39143,0
2026-03-06 14:36:49.492709,0
2026-03-06 14:36:49.593838,0
2026-03-06 14:36:49.694696,0
2026-03-06 14:36:49.79555,0
2026-03-06 14:36:49.89623,0
2026-03-06 14:36:49.997371,0
2026-03-06 14:36:50.098306,0
2026-03-06 14:36:50.198891,0
2026-03-06 14:36:50.299932,0
2026-03-06 14:36:50.400733,0
2026-03-06 14:36:50.501549,0
2026-03-06 14:36:50.602171,0
2026-03-06 14:36:50.703433,0
2026-03-06 14:36:50.804324,0
2026-03-06 14:36:50.905763,0
2026-03-06 14:36:51.006733,0
2026-03-06 14:36:51.107724,0
2026-03-06 14:36:51.208319,0
2026-03-06 14:36:51.309573,0
2026-03-06 14:36:51.409906,0
2026-03-06 14:36:51.51134,0
2026-03-06 14:36:51.61214,0
2026-03-06 14:36:51.713362,0
2026-03-06 14:36:51.814407,0
2026-03-06 14:36:51.91543,0
2026-03-06 14:36:52.016169,0
2026-03-06 14:36:52.117364,0
2026-03-06 14:36:52.218176,0
2026-03-06 14:36:52.319477,0
2026-03-06 14:36:52.420009,0
2026-03-06 14:36:52.520903,0
2026-03-06 14:36:52.621811,0
2026-03-06 14:36:52.722873,0
2026-03-06 14:36:52.823231,0
2026-03-06 14:36:52.924123,0
2026-03-06 14:36:53.025347,0
2026-03-06 14:36:53.126409,0
2026-03-06 14:36:53.227092,0
2026-03-06 14:36:53.327902,0
2026-03-06 14:36:53.428872,0
2026-03-06 14:36:53.529602,0
2026-03-06 14:36:53.630739,0
2026-03-06 14:36:53.731779,0
2026-03-06 14:36:53.832434,0
2026-03-06 14:36:53.933256,0
2026-03-06 14:36:54.03483,0
2026-03-06 14:36:54.135944,0
2026-03-06 14:36:54.236859,0
2026-03-06 14:36:54.338278,0
2026-03-06 14:36:54.438683,0
2026-03-06 14:36:54.539413,0
2026-03-06 14:36:54.640629,0
2026-03-06 14:36:54.741686,0
2026-03-06 14:36:54.842446,0
2026-03-06 14:36:54.94342,0
2026-03-06 14:36:55.043946,0
2026-03-06 14:36:55.145091,0
2026-03-06 14:36:55.245777,0
2026-03-06 14:36:55.346602,0
2026-03-06 14:36:55.4481,0
2026-03-06 14:36:55.549515,0
2026-03-06 14:36:55.65005,0
2026-03-06 14:36:55.751031,0
2026-03-06 14:36:55.851525,0
2026-03-06 14:36:55.9529,0
2026-03-06 14:36:56.054038,0
2026-03-06 14:36:56.154707,0
2026-03-06 14:36:56.25547,0
2026-03-06 14:36:56.356395,0
2026-03-06 14:36:56.457777,0
2026-03-06 14:36:56.558777,0
2026-03-06 14:36:56.659988,0
2026-03-06 14:36:56.761283,0
2026-03-06 14:36:56.862358,0
2026-03-06 14:36:56.963109,0
2026-03-06 14:36:57.06399,0
2026-03-06 14:36:57.164805,0
2026-03-06 14:36:57.265704,0
2026-03-06 14:36:57.367055,0
2026-03-06 14:36:57.467891,0
2026-03-06 14:36:57.568951,0
2026-03-06 14:36:57.669346,0
2026-03-06 14:36:57.770864,0
2026-03-06 14:36:57.871647,0
2026-03-06 14:36:57.972162,0
2026-03-06 14:36:58.073283,0
2026-03-06 14:36:58.173578,0
2026-03-06 14:36:58.27441,0
2026-03-06 14:36:58.375243,0
2026-03-06 14:36:58.476673,0
2026-03-06 14:36:58.578371,0
2026-03-06 14:36:58.678474,0
2026-03-06 14:36:58.779506,0
2026-03-06 14:36:58.880141,0
2026-03-06 14:36:58.98114,0
2026-03-06 14:36:59.081902,0
2026-03-06 14:36:59.18278,0
2026-03-06 14:36:59.284082,0
2026-03-06 14:36:59.385005,0
2026-03-06 14:36:59.485859,0
2026-03-06 14:36:59.586302,0
2026-03-06 14:36:59.687378,0
2026-03-06 14:36:59.78841,0
2026-03-06 14:36:59.889878,0
2026-03-06 14:36:59.99103,0
2026-03-06 14:37:00.091853,0
2026-03-06 14:37:00.192546,0
2026-03-06 14:37:00.294011,0
2026-03-06 14:37:00.394654,0
2026-03-06 14:37:00.496043,0
2026-03-06 14:37:00.596987,0
2026-03-06 14:37:00.697773,0
2026-03-06 14:37:00.798873,0
2026-03-06 14:37:00.899895,0
2026-03-06 14:37:01.000903,0
2026-03-06 14:37:01.1013,0
2026-03-06 14:37:01.202276,0
2026-03-06 14:37:01.303165,0
2026-03-06 14:37:01.404107,0
2026-03-06 14:37:01.505074,0
2026-03-06 14:37:01.606579,0
2026-03-06 14:37:01.707295,0
2026-03-06 14:37:01.80852,0
2026-03-06 14:37:01.909121,0
2026-03-06 14:37:02.010156,0
2026-03-06 14:37:02.110788,0
2026-03-06 14:37:02.211801,0
2026-03-06 14:37:02.312437,0
2026-03-06 14:37:02.413251,0
2026-03-06 14:37:02.514289,0
2026-03-06 14:37:02.61473,0
2026-03-06 14:37:02.71601,0
2026-03-06 14:37:02.817091,0
2026-03-06 14:37:02.917697,0
2026-03-06 14:37:03.018801,0
2026-03-06 14:37:03.119297,0
2026-03-06 14:37:03.220298,0
2026-03-06 14:37:03.321418,0
2026-03-06 14:37:03.422243,0
2026-03-06 14:37:03.523232,0
2026-03-06 14:37:03.624321,0
2026-03-06 14:37:03.725661,0
2026-03-06 14:37:03.827062,0
2026-03-06 14:37:03.927124,0
2026-03-06 14:37:04.028171,0
2026-03-06 14:37:04.1292,0
2026-03-06 14:37:04.230173,0
2026-03-06 14:37:04.331343,0
2026-03-06 14:37:04.432416,0
2026-03-06 14:37:04.533287,0
2026-03-06 14:37:04.634505,0
2026-03-06 14:37:04.735155,0
2026-03-06 14:37:04.836079,0
2026-03-06 14:37:04.936497,0
2026-03-06 14:37:05.037772,0
2026-03-06 14:37:05.138766,0
2026-03-06 14:37:05.239672,0
2026-03-06 14:37:05.340923,0
2026-03-06 14:37:05.441466,0
2026-03-06 14:37:05.542682,0
2026-03-06 14:37:05.643681,0
2026-03-06 14:37:05.744258,0
2026-03-06 14:37:05.845955,0
2026-03-06 14:37:05.946543,0
2026-03-06 14:37:06.048214,0
2026-03-06 14:37:06.148701,0
2026-03-06 14:37:06.249058,0
2026-03-06 14:37:06.350611,0
2026-03-06 14:37:06.45126,0
2026-03-06 14:37:06.552026,0
2026-03-06 14:37:06.65405,0
2026-03-06 14:37:06.754311,0
2026-03-06 14:37:06.856043,0
2026-03-06 14:37:06.95728,0
2026-03-06 14:37:07.058024,0
2026-03-06 14:37:07.159013,0
2026-03-06 14:37:07.260268,0
2026-03-06 14:37:07.361027,0
2026-03-06 14:37:07.462331,0
2026-03-06 14:37:07.562494,0
2026-03-06 14:37:07.66415,0
2026-03-06 14:37:07.765111,0
2026-03-06 14:37:07.865973,0
2026-03-06 14:37:07.966691,0
2026-03-06 14:37:08.067692,0
2026-03-06 14:37:08.168516,0
2026-03-06 14:37:08.269532,0
2026-03-06 14:37:08.370786,0
2026-03-06 14:37:08.471578,0
2026-03-06 14:37:08.572191,0
2026-03-06 14:37:08.673378,0
2026-03-06 14:37:08.77442,0
2026-03-06 14:37:08.875427,0
2026-03-06 14:37:08.976996,0
2026-03-06 14:37:09.077683,0
2026-03-06 14:37:09.178408,0
2026-03-06 14:37:09.279422,0
2026-03-06 14:37:09.379855,0
2026-03-06 14:37:09.480495,0
2026-03-06 14:37:09.581866,0
2026-03-06 14:37:09.682314,0
2026-03-06 14:37:09.783272,0
2026-03-06 14:37:09.884709,0
2026-03-06 14:37:09.985876,0
2026-03-06 14:37:10.086884,0
2026-03-06 14:37:10.187795,0
2026-03-06 14:37:10.288658,0
2026-03-06 14:37:10.388941,0
2026-03-06 14:37:10.490349,0
2026-03-06 14:37:10.59099,0
2026-03-06 14:37:10.691973,0
2026-03-06 14:37:10.793688,0
2026-03-06 14:37:10.894341,0
2026-03-06 14:37:10.995182,0
2026-03-06 14:37:11.09598,0
2026-03-06 14:37:11.197065,0
2026-03-06 14:37:11.298142,0
2026-03-06 14:37:11.398744,0
2026-03-06 14:37:11.499615,0
2026-03-06 14:37:11.600099,0
2026-03-06 14:37:11.701421,0
2026-03-06 14:37:11.802343,0
2026-03-06 14:37:11.903725,0
2026-03-06 14:37:12.004392,0
2026-03-06 14:37:12.105695,0
2026-03-06 14:37:12.206747,0
2026-03-06 14:37:12.3074,0
2026-03-06 14:37:12.408366,0
2026-03-06 14:37:12.509406,0
2026-03-06 14:37:12.610497,0
2026-03-06 14:37:12.711464,0
