time,RTD.CH3.status
2026-03-06 13:15:34.861601,0
2026-03-06 13:15:34.96288,0
2026-03-06 13:15:35.06349,0
2026-03-06 13:15:35.164402,0
2026-03-06 13:15:35.26571,0
2026-03-06 13:15:35.36624,0
2026-03-06 13:15:35.467308,0
2026-03-06 13:15:35.567912,0
2026-03-06 13:15:35.668913,0
2026-03-06 13:15:35.769906,0
2026-03-06 13:15:35.871035,0
2026-03-06 13:15:35.971673,0
2026-03-06 13:15:36.072237,0
2026-03-06 13:15:36.173171,0
2026-03-06 13:15:36.274225,0
2026-03-06 13:15:36.375175,0
2026-03-06 13:15:36.47619,0
2026-03-06 13:15:36.577151,0
2026-03-06 13:15:36.678973,0
2026-03-06 13:15:36.779193,0
2026-03-06 13:15:36.880466,0
2026-03-06 13:15:36.981389,0
2026-03-06 13:15:37.082448,0
2026-03-06 13:15:37.182953,0
2026-03-06 13:15:37.284087,0
2026-03-06 13:15:37.384796,0
2026-03-06 13:15:37.485406,0
2026-03-06 13:15:37.585987,0
2026-03-06 13:15:37.687307,0
2026-03-06 13:15:37.788111,0
2026-03-06 13:15:37.888987,0
2026-03-06 13:15:37.989562,0
2026-03-06 13:15:38.090184,0
2026-03-06 13:15:38.191309,0
2026-03-06 13:15:38.292077,0
2026-03-06 13:15:38.392989,0
2026-03-06 13:15:38.493642,0
2026-03-06 13:15:38.594653,0
2026-03-06 13:15:38.696134,0
2026-03-06 13:15:38.796875,0
2026-03-06 13:15:38.898573,0
2026-03-06 13:15:38.999342,0
2026-03-06 13:15:39.10031,0
2026-03-06 13:15:39.200625,0
2026-03-06 13:15:39.301697,0
2026-03-06 13:15:39.402338,0
2026-03-06 13:15:39.502986,0
2026-03-06 13:15:39.603739,0
2026-03-06 13:15:39.704396,0
2026-03-06 13:15:39.805024,0
2026-03-06 13:15:39.906484,0
2026-03-06 13:15:40.007266,0
2026-03-06 13:15:40.108099,0
2026-03-06 13:15:40.209087,0
2026-03-06 13:15:40.310023,0
2026-03-06 13:15:40.411034,0
2026-03-06 13:15:40.512217,0
2026-03-06 13:15:40.613801,0
2026-03-06 13:15:40.71455,0
2026-03-06 13:15:40.81537,0
2026-03-06 13:15:40.916841,0
2026-03-06 13:15:41.017352,0
2026-03-06 13:15:41.118467,0
2026-03-06 13:15:41.219013,0
2026-03-06 13:15:41.319581,0
2026-03-06 13:15:41.420674,0
2026-03-06 13:15:41.521859,0
2026-03-06 13:15:41.622694,0
2026-03-06 13:15:41.723481,0
2026-03-06 13:15:41.82393,0
2026-03-06 13:15:41.924891,0
2026-03-06 13:15:42.025768,0
2026-03-06 13:15:42.126464,0
2026-03-06 13:15:42.227381,0
2026-03-06 13:15:42.327972,0
2026-03-06 13:15:42.428972,0
2026-03-06 13:15:42.529806,0
2026-03-06 13:15:42.630783,0
2026-03-06 13:15:42.731789,0
2026-03-06 13:15:42.832779,0
2026-03-06 13:15:42.933628,0
2026-03-06 13:15:43.034436,0
2026-03-06 13:15:43.135954,0
2026-03-06 13:15:43.236775,0
2026-03-06 13:15:43.337577,0
2026-03-06 13:15:43.438826,0
2026-03-06 13:15:43.540084,0
2026-03-06 13:15:43.641156,0
2026-03-06 13:15:43.741965,0
2026-03-06 13:15:43.843017,0
2026-03-06 13:15:43.943931,0
2026-03-06 13:15:44.04478,0
2026-03-06 13:15:44.145434,0
2026-03-06 13:15:44.246279,0
2026-03-06 13:15:44.346901,0
2026-03-06 13:15:44.448231,0
2026-03-06 13:15:44.549385,0
2026-03-06 13:15:44.649789,0
2026-03-06 13:15:44.750923,0
2026-03-06 13:15:44.851822,0
2026-03-06 13:15:44.953039,0
2026-03-06 13:15:45.053652,0
2026-03-06 13:15:45.154746,0
2026-03-06 13:15:45.255372,0
2026-03-06 13:15:45.356385,0
2026-03-06 13:15:45.457283,0
2026-03-06 13:15:45.558377,0
2026-03-06 13:15:45.659655,0
2026-03-06 13:15:45.760738,0
2026-03-06 13:15:45.861758,0
2026-03-06 13:15:45.962561,0
2026-03-06 13:15:46.064162,0
2026-03-06 13:15:46.16439,0
2026-03-06 13:15:46.265652,0
2026-03-06 13:15:46.366336,0
2026-03-06 13:15:46.467403,0
2026-03-06 13:15:46.567762,0
2026-03-06 13:15:46.669072,0
2026-03-06 13:15:46.769519,0
2026-03-06 13:15:46.870349,0
2026-03-06 13:15:46.971415,0
2026-03-06 13:15:47.071887,0
2026-03-06 13:15:47.172871,0
2026-03-06 13:15:47.273842,0
2026-03-06 13:15:47.375293,0
2026-03-06 13:15:47.475933,0
2026-03-06 13:15:47.577092,0
2026-03-06 13:15:47.677876,0
2026-03-06 13:15:47.778719,0
2026-03-06 13:15:47.879206,0
2026-03-06 13:15:47.981526,0
2026-03-06 13:15:48.08158,0
2026-03-06 13:15:48.182477,0
2026-03-06 13:15:48.283138,0
2026-03-06 13:15:48.383775,0
2026-03-06 13:15:48.485135,0
2026-03-06 13:15:48.586232,0
2026-03-06 13:15:48.686768,0
2026-03-06 13:15:48.787741,0
2026-03-06 13:15:48.888635,0
2026-03-06 13:15:48.989488,0
2026-03-06 13:15:49.089892,0
2026-03-06 13:15:49.190891,0
2026-03-06 13:15:49.292474,0
2026-03-06 13:15:49.392858,0
2026-03-06 13:15:49.493971,0
2026-03-06 13:15:49.59496,0
2026-03-06 13:15:49.695856,0
2026-03-06 13:15:49.796492,0
2026-03-06 13:15:49.897944,0
2026-03-06 13:15:49.999281,0
2026-03-06 13:15:50.099861,0
2026-03-06 13:15:50.201088,0
2026-03-06 13:15:50.301463,0
2026-03-06 13:15:50.402647,0
2026-03-06 13:15:50.503335,0
2026-03-06 13:15:50.604329,0
2026-03-06 13:15:50.705213,0
2026-03-06 13:15:50.806609,0
2026-03-06 13:15:50.906893,0
2026-03-06 13:15:51.00805,0
2026-03-06 13:15:51.108747,0
2026-03-06 13:15:51.210515,0
2026-03-06 13:15:51.310928,0
2026-03-06 13:15:51.412304,0
2026-03-06 13:15:51.513372,0
2026-03-06 13:15:51.61446,0
2026-03-06 13:15:51.714909,0
2026-03-06 13:15:51.816293,0
2026-03-06 13:15:51.917047,0
2026-03-06 13:15:52.018691,0
2026-03-06 13:15:52.118828,0
2026-03-06 13:15:52.220495,0
2026-03-06 13:15:52.321347,0
2026-03-06 13:15:52.423342,0
2026-03-06 13:15:52.524006,0
2026-03-06 13:15:52.625157,0
2026-03-06 13:15:52.726303,0
2026-03-06 13:15:52.8268,0
2026-03-06 13:15:52.92781,0
2026-03-06 13:15:53.029339,0
2026-03-06 13:15:53.12933,0
2026-03-06 13:15:53.230505,0
2026-03-06 13:15:53.332114,0
2026-03-06 13:15:53.432952,0
2026-03-06 13:15:53.533791,0
2026-03-06 13:15:53.634448,0
2026-03-06 13:15:53.73582,0
2026-03-06 13:15:53.836369,0
2026-03-06 13:15:53.937683,0
2026-03-06 13:15:54.038898,0
2026-03-06 13:15:54.139897,0
2026-03-06 13:15:54.240885,0
2026-03-06 13:15:54.341836,0
2026-03-06 13:15:54.442704,0
2026-03-06 13:15:54.544385,0
2026-03-06 13:15:54.645516,0
2026-03-06 13:15:54.746627,0
2026-03-06 13:15:54.847397,0
2026-03-06 13:15:54.949007,0
2026-03-06 13:15:55.049966,0
2026-03-06 13:15:55.151523,0
2026-03-06 13:15:55.252031,0
2026-03-06 13:15:55.353301,0
2026-03-06 13:15:55.454165,0
2026-03-06 13:15:55.555954,0
2026-03-06 13:15:55.657119,0
2026-03-06 13:15:55.757815,0
2026-03-06 13:15:55.858356,0
2026-03-06 13:15:55.959286,0
2026-03-06 13:15:56.060089,0
2026-03-06 13:15:56.160584,0
2026-03-06 13:15:56.261721,0
2026-03-06 13:15:56.363414,0
2026-03-06 13:15:56.464314,0
2026-03-06 13:15:56.565483,0
2026-03-06 13:15:56.666353,0
2026-03-06 13:15:56.767265,0
2026-03-06 13:15:56.868472,0
2026-03-06 13:15:56.96935,0
2026-03-06 13:15:57.070309,0
2026-03-06 13:15:57.171019,0
2026-03-06 13:15:57.272155,0
2026-03-06 13:15:57.372541,0
2026-03-06 13:15:57.473106,0
2026-03-06 13:15:57.574096,0
2026-03-06 13:15:57.675136,0
2026-03-06 13:15:57.77637,0
2026-03-06 13:15:57.877015,0
2026-03-06 13:15:57.977831,0
2026-03-06 13:15:58.078404,0
2026-03-06 13:15:58.179797,0
2026-03-06 13:15:58.280664,0
2026-03-06 13:15:58.381296,0
2026-03-06 13:15:58.482159,0
2026-03-06 13:15:58.582953,0
2026-03-06 13:15:58.68389,0
2026-03-06 13:15:58.784965,0
2026-03-06 13:15:58.885925,0
2026-03-06 13:15:58.986541,0
2026-03-06 13:15:59.087379,0
2026-03-06 13:15:59.187921,0
2026-03-06 13:15:59.288885,0
2026-03-06 13:15:59.389715,0
2026-03-06 13:15:59.490649,0
2026-03-06 13:15:59.592057,0
2026-03-06 13:15:59.692481,0
2026-03-06 13:15:59.793587,0
2026-03-06 13:15:59.895024,0
2026-03-06 13:15:59.99552,0
2026-03-06 13:16:00.096455,0
2026-03-06 13:16:00.19791,0
2026-03-06 13:16:00.298569,0
2026-03-06 13:16:00.400175,0
2026-03-06 13:16:00.501287,0
2026-03-06 13:16:00.602487,0
2026-03-06 13:16:00.703447,0
2026-03-06 13:16:00.804554,0
2026-03-06 13:16:00.905724,0
2026-03-06 13:16:01.006494,0
2026-03-06 13:16:01.107871,0
2026-03-06 13:16:01.208511,0
2026-03-06 13:16:01.309368,0
2026-03-06 13:16:01.410115,0
2026-03-06 13:16:01.51153,0
2026-03-06 13:16:01.612022,0
2026-03-06 13:16:01.713277,0
2026-03-06 13:16:01.814445,0
2026-03-06 13:16:01.915077,0
2026-03-06 13:16:02.016143,0
2026-03-06 13:16:02.116816,0
2026-03-06 13:16:02.217866,0
2026-03-06 13:16:02.319048,0
2026-03-06 13:16:02.420284,0
2026-03-06 13:16:02.521008,0
2026-03-06 13:16:02.622394,0
2026-03-06 13:16:02.72318,0
2026-03-06 13:16:02.824143,0
2026-03-06 13:16:02.925247,0
2026-03-06 13:16:03.025776,0
2026-03-06 13:16:03.126842,0
2026-03-06 13:16:03.228275,0
2026-03-06 13:16:03.329017,0
2026-03-06 13:16:03.431183,0
2026-03-06 13:16:03.531908,0
2026-03-06 13:16:03.633333,0
2026-03-06 13:16:03.734448,0
2026-03-06 13:16:03.834678,0
2026-03-06 13:16:03.935902,0
2026-03-06 13:16:04.036548,0
2026-03-06 13:16:04.137634,0
2026-03-06 13:16:04.238882,0
2026-03-06 13:16:04.339725,0
2026-03-06 13:16:04.440817,0
2026-03-06 13:16:04.542211,0
2026-03-06 13:16:04.643294,0
2026-03-06 13:16:04.74443,0
2026-03-06 13:16:04.845646,0
2026-03-06 13:16:04.946796,0
2026-03-06 13:16:05.047552,0
2026-03-06 13:16:05.14856,0
2026-03-06 13:16:05.249303,0
2026-03-06 13:16:05.350128,0
2026-03-06 13:16:05.451056,0
2026-03-06 13:16:05.55201,0
2026-03-06 13:16:05.652436,0
2026-03-06 13:16:05.753393,0
2026-03-06 13:16:05.854389,0
2026-03-06 13:16:05.955416,0
2026-03-06 13:16:06.056512,0
2026-03-06 13:16:06.157935,0
2026-03-06 13:16:06.258942,0
2026-03-06 13:16:06.359439,0
2026-03-06 13:16:06.460258,0
2026-03-06 13:16:06.560753,0
2026-03-06 13:16:06.661765,0
2026-03-06 13:16:06.762699,0
2026-03-06 13:16:06.863393,0
2026-03-06 13:16:06.964336,0
2026-03-06 13:16:07.065124,0
2026-03-06 13:16:07.165869,0
2026-03-06 13:16:07.267045,0
2026-03-06 13:16:07.367881,0
2026-03-06 13:16:07.46882,0
2026-03-06 13:16:07.569992,0
2026-03-06 13:16:07.671343,0
2026-03-06 13:16:07.772336,0
2026-03-06 13:16:07.873087,0
2026-03-06 13:16:07.974346,0
2026-03-06 13:16:08.074833,0
2026-03-06 13:16:08.17624,0
2026-03-06 13:16:08.277082,0
2026-03-06 13:16:08.377738,0
2026-03-06 13:16:08.478227,0
2026-03-06 13:16:08.579524,0
2026-03-06 13:16:08.680601,0
2026-03-06 13:16:08.781638,0
2026-03-06 13:16:08.881854,0
2026-03-06 13:16:08.982882,0
2026-03-06 13:16:09.084117,0
2026-03-06 13:16:09.184429,0
2026-03-06 13:16:09.285572,0
2026-03-06 13:16:09.386528,0
2026-03-06 13:16:09.487409,0
2026-03-06 13:16:09.588785,0
2026-03-06 13:16:09.690316,0
2026-03-06 13:16:09.791756,0
2026-03-06 13:16:09.892959,0
2026-03-06 13:16:09.993494,0
2026-03-06 13:16:10.09464,0
2026-03-06 13:16:10.195822,0
2026-03-06 13:16:10.296392,0
2026-03-06 13:16:10.397337,0
2026-03-06 13:16:10.498532,0
2026-03-06 13:16:10.599535,0
2026-03-06 13:16:10.700369,0
2026-03-06 13:16:10.801879,0
2026-03-06 13:16:10.902795,0
2026-03-06 13:16:11.003842,0
2026-03-06 13:16:11.104941,0
2026-03-06 13:16:11.205605,0
2026-03-06 13:16:11.306377,0
2026-03-06 13:16:11.407505,0
2026-03-06 13:16:11.509363,0
2026-03-06 13:16:11.610498,0
2026-03-06 13:16:11.711867,0
2026-03-06 13:16:11.813383,0
2026-03-06 13:16:11.91389,0
2026-03-06 13:16:12.014724,0
2026-03-06 13:16:12.115648,0
2026-03-06 13:16:12.216342,0
2026-03-06 13:16:12.317338,0
2026-03-06 13:16:12.418113,0
2026-03-06 13:16:12.518904,0
2026-03-06 13:16:12.619615,0
2026-03-06 13:16:12.72083,0
2026-03-06 13:16:12.821299,0
2026-03-06 13:16:12.922323,0
2026-03-06 13:16:13.023487,0
2026-03-06 13:16:13.124167,0
2026-03-06 13:16:13.225197,0
2026-03-06 13:16:13.326165,0
2026-03-06 13:16:13.427718,0
2026-03-06 13:16:13.529018,0
2026-03-06 13:16:13.629826,0
2026-03-06 13:16:13.731143,0
2026-03-06 13:16:13.831802,0
2026-03-06 13:16:13.932811,0
2026-03-06 13:16:14.033672,0
2026-03-06 13:16:14.134692,0
2026-03-06 13:16:14.235857,0
2026-03-06 13:16:14.336938,0
2026-03-06 13:16:14.438054,0
2026-03-06 13:16:14.538597,0
2026-03-06 13:16:14.63994,0
2026-03-06 13:16:14.740705,0
2026-03-06 13:16:14.842411,0
2026-03-06 13:16:14.943275,0
2026-03-06 13:16:15.044079,0
2026-03-06 13:16:15.145584,0
2026-03-06 13:16:15.245568,0
2026-03-06 13:16:15.34693,0
2026-03-06 13:16:15.44789,0
2026-03-06 13:16:15.548462,0
2026-03-06 13:16:15.649417,0
2026-03-06 13:16:15.750761,0
2026-03-06 13:16:15.851642,0
2026-03-06 13:16:15.95233,0
2026-03-06 13:16:16.053302,0
2026-03-06 13:16:16.154681,0
2026-03-06 13:16:16.254728,0
2026-03-06 13:16:16.356045,0
2026-03-06 13:16:16.457434,0
2026-03-06 13:16:16.557873,0
2026-03-06 13:16:16.659022,0
2026-03-06 13:16:16.759665,0
2026-03-06 13:16:16.860259,0
2026-03-06 13:16:16.96186,0
2026-03-06 13:16:17.063025,0
2026-03-06 13:16:17.164184,0
2026-03-06 13:16:17.265286,0
2026-03-06 13:16:17.366658,0
2026-03-06 13:16:17.467661,0
2026-03-06 13:16:17.568015,0
2026-03-06 13:16:17.669077,0
2026-03-06 13:16:17.769793,0
2026-03-06 13:16:17.871192,0
2026-03-06 13:16:17.972176,0
2026-03-06 13:16:18.073147,0
2026-03-06 13:16:18.174296,0
2026-03-06 13:16:18.275345,0
2026-03-06 13:16:18.375566,0
2026-03-06 13:16:18.476366,0
2026-03-06 13:16:18.577262,0
2026-03-06 13:16:18.677959,0
2026-03-06 13:16:18.778971,0
2026-03-06 13:16:18.87979,0
2026-03-06 13:16:18.980277,0
2026-03-06 13:16:19.081264,0
2026-03-06 13:16:19.182084,0
2026-03-06 13:16:19.283066,0
2026-03-06 13:16:19.38375,0
2026-03-06 13:16:19.484562,0
2026-03-06 13:16:19.585864,0
2026-03-06 13:16:19.68693,0
2026-03-06 13:16:19.787629,0
2026-03-06 13:16:19.888589,0
2026-03-06 13:16:19.989428,0
2026-03-06 13:16:20.090897,0
2026-03-06 13:16:20.191352,0
2026-03-06 13:16:20.292232,0
2026-03-06 13:16:20.393376,0
2026-03-06 13:16:20.49433,0
2026-03-06 13:16:20.595215,0
2026-03-06 13:16:20.696083,0
2026-03-06 13:16:20.796792,0
2026-03-06 13:16:20.89813,0
2026-03-06 13:16:20.99871,0
2026-03-06 13:16:21.099897,0
2026-03-06 13:16:21.200648,0
2026-03-06 13:16:21.302139,0
2026-03-06 13:16:21.403181,0
2026-03-06 13:16:21.503709,0
2026-03-06 13:16:21.604806,0
2026-03-06 13:16:21.70592,0
2026-03-06 13:16:21.806782,0
2026-03-06 13:16:21.908033,0
2026-03-06 13:16:22.009128,0
2026-03-06 13:16:22.110473,0
2026-03-06 13:16:22.211988,0
2026-03-06 13:16:22.311863,0
2026-03-06 13:16:22.412866,0
2026-03-06 13:16:22.513921,0
2026-03-06 13:16:22.614655,0
2026-03-06 13:16:22.715974,0
2026-03-06 13:16:22.81714,0
2026-03-06 13:16:22.917861,0
2026-03-06 13:16:23.019014,0
2026-03-06 13:16:23.119616,0
2026-03-06 13:16:23.221193,0
2026-03-06 13:16:23.321762,0
2026-03-06 13:16:23.422758,0
2026-03-06 13:16:23.523232,0
2026-03-06 13:16:23.624189,0
2026-03-06 13:16:23.725082,0
2026-03-06 13:16:23.826251,0
2026-03-06 13:16:23.927048,0
2026-03-06 13:16:24.028516,0
2026-03-06 13:16:24.129427,0
2026-03-06 13:16:24.230836,0
2026-03-06 13:16:24.331054,0
2026-03-06 13:16:24.432466,0
2026-03-06 13:16:24.53295,0
2026-03-06 13:16:24.633901,0
2026-03-06 13:16:24.735642,0
2026-03-06 13:16:24.837182,0
2026-03-06 13:16:24.937825,0
2026-03-06 13:16:25.039325,0
2026-03-06 13:16:25.139714,0
2026-03-06 13:16:25.241154,0
2026-03-06 13:16:25.342376,0
2026-03-06 13:16:25.443613,0
2026-03-06 13:16:25.544519,0
2026-03-06 13:16:25.646617,0
2026-03-06 13:16:25.746043,0
2026-03-06 13:16:25.846992,0
2026-03-06 13:16:25.94825,0
2026-03-06 13:16:26.049612,0
2026-03-06 13:16:26.150613,0
2026-03-06 13:16:26.251263,0
2026-03-06 13:16:26.3521,0
2026-03-06 13:16:26.453073,0
2026-03-06 13:16:26.554041,0
2026-03-06 13:16:26.655639,0
2026-03-06 13:16:26.755606,0
2026-03-06 13:16:26.85647,0
2026-03-06 13:16:26.957438,0
2026-03-06 13:16:27.058154,0
2026-03-06 13:16:27.158764,0
2026-03-06 13:16:27.259808,0
2026-03-06 13:16:27.361186,0
2026-03-06 13:16:27.46229,0
2026-03-06 13:16:27.562818,0
2026-03-06 13:16:27.665033,0
2026-03-06 13:16:27.765454,0
2026-03-06 13:16:27.866292,0
2026-03-06 13:16:27.967011,0
2026-03-06 13:16:28.069007,0
2026-03-06 13:16:28.169359,0
2026-03-06 13:16:28.270514,0
2026-03-06 13:16:28.371724,0
2026-03-06 13:16:28.47316,0
2026-03-06 13:16:28.573935,0
2026-03-06 13:16:28.674937,0
2026-03-06 13:16:28.775926,0
2026-03-06 13:16:28.876546,0
2026-03-06 13:16:28.97793,0
2026-03-06 13:16:29.079452,0
2026-03-06 13:16:29.180656,0
2026-03-06 13:16:29.281754,0
2026-03-06 13:16:29.382532,0
2026-03-06 13:16:29.483544,0
2026-03-06 13:16:29.58464,0
2026-03-06 13:16:29.685535,0
2026-03-06 13:16:29.786028,0
2026-03-06 13:16:29.887107,0
2026-03-06 13:16:29.988305,0
2026-03-06 13:16:30.088609,0
2026-03-06 13:16:30.189719,0
2026-03-06 13:16:30.291338,0
2026-03-06 13:16:30.392083,0
2026-03-06 13:16:30.49354,0
2026-03-06 13:16:30.594184,0
2026-03-06 13:16:30.694772,0
2026-03-06 13:16:30.795378,0
2026-03-06 13:16:30.896428,0
2026-03-06 13:16:30.996752,0
2026-03-06 13:16:31.097552,0
2026-03-06 13:16:31.198618,0
2026-03-06 13:16:31.299273,0
2026-03-06 13:16:31.400466,0
2026-03-06 13:16:31.501085,0
2026-03-06 13:16:31.602285,0
2026-03-06 13:16:31.703087,0
2026-03-06 13:16:31.803927,0
2026-03-06 13:16:31.905393,0
2026-03-06 13:16:32.005621,0
2026-03-06 13:16:32.106755,0
2026-03-06 13:16:32.2077,0
2026-03-06 13:16:32.308571,0
2026-03-06 13:16:32.410186,0
2026-03-06 13:16:32.51088,0
2026-03-06 13:16:32.612053,0
2026-03-06 13:16:32.712727,0
2026-03-06 13:16:32.81387,0
2026-03-06 13:16:32.914924,0
2026-03-06 13:16:33.015673,0
2026-03-06 13:16:33.116385,0
2026-03-06 13:16:33.217459,0
2026-03-06 13:16:33.318135,0
2026-03-06 13:16:33.419013,0
2026-03-06 13:16:33.5199,0
2026-03-06 13:16:33.620647,0
2026-03-06 13:16:33.722009,0
2026-03-06 13:16:33.822614,0
2026-03-06 13:16:33.923415,0
2026-03-06 13:16:34.024377,0
2026-03-06 13:16:34.125206,0
2026-03-06 13:16:34.22628,0
2026-03-06 13:16:34.327747,0
2026-03-06 13:16:34.428287,0
2026-03-06 13:16:34.529446,0
2026-03-06 13:16:34.630752,0
2026-03-06 13:16:34.731835,0
2026-03-06 13:16:34.832362,0
2026-03-06 13:16:34.933156,0
2026-03-06 13:16:35.034014,0
2026-03-06 13:16:35.135115,0
2026-03-06 13:16:35.236656,0
2026-03-06 13:16:35.337468,0
2026-03-06 13:16:35.438764,0
2026-03-06 13:16:35.540005,0
2026-03-06 13:16:35.640959,0
2026-03-06 13:16:35.741611,0
2026-03-06 13:16:35.843312,0
2026-03-06 13:16:35.944784,0
2026-03-06 13:16:36.045125,0
2026-03-06 13:16:36.146274,0
2026-03-06 13:16:36.248168,0
2026-03-06 13:16:36.348887,0
2026-03-06 13:16:36.449489,0
2026-03-06 13:16:36.55059,0
2026-03-06 13:16:36.651754,0
2026-03-06 13:16:36.752533,0
2026-03-06 13:16:36.853563,0
2026-03-06 13:16:36.954426,0
2026-03-06 13:16:37.055002,0
2026-03-06 13:16:37.155819,0
2026-03-06 13:16:37.257213,0
2026-03-06 13:16:37.357953,0
2026-03-06 13:16:37.458221,0
2026-03-06 13:16:37.558908,0
2026-03-06 13:16:37.659832,0
2026-03-06 13:16:37.761162,0
2026-03-06 13:16:37.862698,0
2026-03-06 13:16:37.963091,0
2026-03-06 13:16:38.064494,0
2026-03-06 13:16:38.164938,0
2026-03-06 13:16:38.265482,0
2026-03-06 13:16:38.366356,0
2026-03-06 13:16:38.467621,0
2026-03-06 13:16:38.568547,0
2026-03-06 13:16:38.669583,0
2026-03-06 13:16:38.770338,0
2026-03-06 13:16:38.871153,0
2026-03-06 13:16:38.972211,0
2026-03-06 13:16:39.073196,0
2026-03-06 13:16:39.173592,0
2026-03-06 13:16:39.27458,0
2026-03-06 13:16:39.374906,0
2026-03-06 13:16:39.476144,0
2026-03-06 13:16:39.577024,0
2026-03-06 13:16:39.677676,0
2026-03-06 13:16:39.778646,0
2026-03-06 13:16:39.879268,0
2026-03-06 13:16:39.979519,0
2026-03-06 13:16:40.080492,0
2026-03-06 13:16:40.181801,0
2026-03-06 13:16:40.282592,0
2026-03-06 13:16:40.3833,0
2026-03-06 13:16:40.484551,0
2026-03-06 13:16:40.585505,0
2026-03-06 13:16:40.686072,0
2026-03-06 13:16:40.787323,0
2026-03-06 13:16:40.888433,0
2026-03-06 13:16:40.989264,0
2026-03-06 13:16:41.090362,0
2026-03-06 13:16:41.191373,0
2026-03-06 13:16:41.292397,0
2026-03-06 13:16:41.393399,0
2026-03-06 13:16:41.494202,0
2026-03-06 13:16:41.594674,0
2026-03-06 13:16:41.695957,0
2026-03-06 13:16:41.796509,0
2026-03-06 13:16:41.897589,0
2026-03-06 13:16:41.999015,0
2026-03-06 13:16:42.099677,0
2026-03-06 13:16:42.200358,0
2026-03-06 13:16:42.301123,0
2026-03-06 13:16:42.402125,0
2026-03-06 13:16:42.502949,0
2026-03-06 13:16:42.603983,0
2026-03-06 13:16:42.704706,0
2026-03-06 13:16:42.80555,0
2026-03-06 13:16:42.906144,0
2026-03-06 13:16:43.007098,0
2026-03-06 13:16:43.108376,0
2026-03-06 13:16:43.209444,0
2026-03-06 13:16:43.31044,0
2026-03-06 13:16:43.411352,0
2026-03-06 13:16:43.5118,0
2026-03-06 13:16:43.612974,0
2026-03-06 13:16:43.71317,0
2026-03-06 13:16:43.814323,0
2026-03-06 13:16:43.914852,0
2026-03-06 13:16:44.016033,0
2026-03-06 13:16:44.116948,0
2026-03-06 13:16:44.218049,0
2026-03-06 13:16:44.318893,0
2026-03-06 13:16:44.420133,0
2026-03-06 13:16:44.521925,0
2026-03-06 13:16:44.623242,0
2026-03-06 13:16:44.724311,0
2026-03-06 13:16:44.825191,0
2026-03-06 13:16:44.925737,0
2026-03-06 13:16:45.02713,0
2026-03-06 13:16:45.128662,0
2026-03-06 13:16:45.229801,0
2026-03-06 13:16:45.330716,0
2026-03-06 13:16:45.432204,0
2026-03-06 13:16:45.533275,0
2026-03-06 13:16:45.634087,0
2026-03-06 13:16:45.734534,0
2026-03-06 13:16:45.835566,0
2026-03-06 13:16:45.936777,0
2026-03-06 13:16:46.037534,0
2026-03-06 13:16:46.138913,0
2026-03-06 13:16:46.239731,0
2026-03-06 13:16:46.340775,0
2026-03-06 13:16:46.441597,0
2026-03-06 13:16:46.542697,0
2026-03-06 13:16:46.643348,0
2026-03-06 13:16:46.744229,0
2026-03-06 13:16:46.844918,0
2026-03-06 13:16:46.94594,0
2026-03-06 13:16:47.046835,0
2026-03-06 13:16:47.147786,0
2026-03-06 13:16:47.248909,0
2026-03-06 13:16:47.34967,0
2026-03-06 13:16:47.45051,0
2026-03-06 13:16:47.551175,0
2026-03-06 13:16:47.652258,0
2026-03-06 13:16:47.752951,0
2026-03-06 13:16:47.854056,0
2026-03-06 13:16:47.955137,0
2026-03-06 13:16:48.056409,0
2026-03-06 13:16:48.157145,0
2026-03-06 13:16:48.258309,0
2026-03-06 13:16:48.359322,0
2026-03-06 13:16:48.460234,0
2026-03-06 13:16:48.560774,0
2026-03-06 13:16:48.661984,0
2026-03-06 13:16:48.762695,0
2026-03-06 13:16:48.863267,0
2026-03-06 13:16:48.964406,0
2026-03-06 13:16:49.065208,0
2026-03-06 13:16:49.166432,0
2026-03-06 13:16:49.267842,0
2026-03-06 13:16:49.368676,0
2026-03-06 13:16:49.469813,0
2026-03-06 13:16:49.571012,0
2026-03-06 13:16:49.672296,0
2026-03-06 13:16:49.773161,0
2026-03-06 13:16:49.874392,0
2026-03-06 13:16:49.975196,0
2026-03-06 13:16:50.076,0
2026-03-06 13:16:50.176993,0
2026-03-06 13:16:50.277792,0
2026-03-06 13:16:50.378725,0
2026-03-06 13:16:50.479824,0
2026-03-06 13:16:50.58075,0
2026-03-06 13:16:50.681406,0
2026-03-06 13:16:50.782913,0
2026-03-06 13:16:50.883803,0
2026-03-06 13:16:50.984557,0
2026-03-06 13:16:51.085471,0
2026-03-06 13:16:51.186638,0
2026-03-06 13:16:51.288217,0
2026-03-06 13:16:51.389377,0
2026-03-06 13:16:51.490677,0
2026-03-06 13:16:51.591484,0
2026-03-06 13:16:51.692391,0
2026-03-06 13:16:51.793443,0
2026-03-06 13:16:51.894157,0
2026-03-06 13:16:51.99557,0
2026-03-06 13:16:52.095973,0
2026-03-06 13:16:52.196897,0
2026-03-06 13:16:52.29781,0
2026-03-06 13:16:52.399396,0
2026-03-06 13:16:52.500174,0
2026-03-06 13:16:52.600984,0
2026-03-06 13:16:52.70193,0
2026-03-06 13:16:52.803028,0
2026-03-06 13:16:52.904206,0
2026-03-06 13:16:53.005456,0
2026-03-06 13:16:53.106358,0
2026-03-06 13:16:53.207394,0
