time,RTD.CH4.sample_ts_ms
2026-03-06 14:36:04.252364,3281238299
2026-03-06 14:36:04.353699,3281238401
2026-03-06 14:36:04.454358,3281238502
2026-03-06 14:36:04.555398,3281238602
2026-03-06 14:36:04.655866,3281238703
2026-03-06 14:36:04.756501,3281238804
2026-03-06 14:36:04.85764,3281238905
2026-03-06 14:36:04.958861,3281239006
2026-03-06 14:36:05.05963,3281239107
2026-03-06 14:36:05.160697,3281239208
2026-03-06 14:36:05.261413,3281239309
2026-03-06 14:36:05.362839,3281239410
2026-03-06 14:36:05.464281,3281239511
2026-03-06 14:36:05.564958,3281239612
2026-03-06 14:36:05.665674,3281239713
2026-03-06 14:36:05.766812,3281239813
2026-03-06 14:36:05.867526,3281239914
2026-03-06 14:36:05.968783,3281240015
2026-03-06 14:36:06.069149,3281240116
2026-03-06 14:36:06.170003,3281240217
2026-03-06 14:36:06.270613,3281240318
2026-03-06 14:36:06.371317,3281240418
2026-03-06 14:36:06.472417,3281240519
2026-03-06 14:36:06.573285,3281240620
2026-03-06 14:36:06.673947,3281240721
2026-03-06 14:36:06.774833,3281240822
2026-03-06 14:36:06.875574,3281240923
2026-03-06 14:36:06.977035,3281241024
2026-03-06 14:36:07.077879,3281241125
2026-03-06 14:36:07.178603,3281241226
2026-03-06 14:36:07.279629,3281241327
2026-03-06 14:36:07.380764,3281241428
2026-03-06 14:36:07.481961,3281241528
2026-03-06 14:36:07.582427,3281241629
2026-03-06 14:36:07.683502,3281241730
2026-03-06 14:36:07.783953,3281241831
2026-03-06 14:36:07.884827,3281241932
2026-03-06 14:36:07.985805,3281242033
2026-03-06 14:36:08.086838,3281242134
2026-03-06 14:36:08.18764,3281242234
2026-03-06 14:36:08.288169,3281242335
2026-03-06 14:36:08.389449,3281242436
2026-03-06 14:36:08.490398,3281242537
2026-03-06 14:36:08.590862,3281242638
2026-03-06 14:36:08.69211,3281242739
2026-03-06 14:36:08.793039,3281242840
2026-03-06 14:36:08.893808,3281242941
2026-03-06 14:36:08.995123,3281243042
2026-03-06 14:36:09.095914,3281243143
2026-03-06 14:36:09.197208,3281243244
2026-03-06 14:36:09.297747,3281243345
2026-03-06 14:36:09.398578,3281243446
2026-03-06 14:36:09.500029,3281243547
2026-03-06 14:36:09.600761,3281243648
2026-03-06 14:36:09.702186,3281243749
2026-03-06 14:36:09.803335,3281243850
2026-03-06 14:36:09.904272,3281243951
2026-03-06 14:36:10.00527,3281244052
2026-03-06 14:36:10.106664,3281244153
2026-03-06 14:36:10.20771,3281244254
2026-03-06 14:36:10.308016,3281244355
2026-03-06 14:36:10.409035,3281244456
2026-03-06 14:36:10.509928,3281244557
2026-03-06 14:36:10.61077,3281244658
2026-03-06 14:36:10.712026,3281244759
2026-03-06 14:36:10.812675,3281244859
2026-03-06 14:36:10.9134,3281244960
2026-03-06 14:36:11.014069,3281245061
2026-03-06 14:36:11.115033,3281245162
2026-03-06 14:36:11.215882,3281245263
2026-03-06 14:36:11.316947,3281245364
2026-03-06 14:36:11.418307,3281245465
2026-03-06 14:36:11.519395,3281245566
2026-03-06 14:36:11.62034,3281245667
2026-03-06 14:36:11.720873,3281245768
2026-03-06 14:36:11.821611,3281245869
2026-03-06 14:36:11.922522,3281245969
2026-03-06 14:36:12.023603,3281246070
2026-03-06 14:36:12.124005,3281246171
2026-03-06 14:36:12.225168,3281246272
2026-03-06 14:36:12.325719,3281246373
2026-03-06 14:36:12.426641,3281246474
2026-03-06 14:36:12.527976,3281246575
2026-03-06 14:36:12.628923,3281246676
2026-03-06 14:36:12.729627,3281246776
2026-03-06 14:36:12.830019,3281246877
2026-03-06 14:36:12.93103,3281246978
2026-03-06 14:36:13.03165,3281247079
2026-03-06 14:36:13.132895,3281247179
2026-03-06 14:36:13.233402,3281247280
2026-03-06 14:36:13.334064,3281247381
2026-03-06 14:36:13.435257,3281247482
2026-03-06 14:36:13.536865,3281247583
2026-03-06 14:36:13.637075,3281247684
2026-03-06 14:36:13.738148,3281247785
2026-03-06 14:36:13.839087,3281247886
2026-03-06 14:36:13.940162,3281247987
2026-03-06 14:36:14.041277,3281248088
2026-03-06 14:36:14.142208,3281248189
2026-03-06 14:36:14.243297,3281248290
2026-03-06 14:36:14.344003,3281248391
2026-03-06 14:36:14.444763,3281248492
2026-03-06 14:36:14.546357,3281248593
2026-03-06 14:36:14.646915,3281248694
2026-03-06 14:36:14.748104,3281248795
2026-03-06 14:36:14.848763,3281248896
2026-03-06 14:36:14.9495,3281248997
2026-03-06 14:36:15.050465,3281249098
2026-03-06 14:36:15.151492,3281249199
2026-03-06 14:36:15.252572,3281249299
2026-03-06 14:36:15.353373,3281249400
2026-03-06 14:36:15.454405,3281249502
2026-03-06 14:36:15.555951,3281249603
2026-03-06 14:36:15.656731,3281249703
2026-03-06 14:36:15.757258,3281249804
2026-03-06 14:36:15.85844,3281249905
2026-03-06 14:36:15.959088,3281250006
2026-03-06 14:36:16.060271,3281250107
2026-03-06 14:36:16.161174,3281250208
2026-03-06 14:36:16.262495,3281250309
2026-03-06 14:36:16.363476,3281250410
2026-03-06 14:36:16.464696,3281250511
2026-03-06 14:36:16.566041,3281250612
2026-03-06 14:36:16.666632,3281250713
2026-03-06 14:36:16.767181,3281250814
2026-03-06 14:36:16.867937,3281250915
2026-03-06 14:36:16.968833,3281251016
2026-03-06 14:36:17.069547,3281251117
2026-03-06 14:36:17.171097,3281251218
2026-03-06 14:36:17.272073,3281251319
2026-03-06 14:36:17.372938,3281251420
2026-03-06 14:36:17.473819,3281251521
2026-03-06 14:36:17.575216,3281251622
2026-03-06 14:36:17.675916,3281251723
2026-03-06 14:36:17.776119,3281251823
2026-03-06 14:36:17.877048,3281251924
2026-03-06 14:36:17.978309,3281252025
2026-03-06 14:36:18.07868,3281252126
2026-03-06 14:36:18.179891,3281252227
2026-03-06 14:36:18.281077,3281252328
2026-03-06 14:36:18.38173,3281252429
2026-03-06 14:36:18.48301,3281252530
2026-03-06 14:36:18.584436,3281252631
2026-03-06 14:36:18.68525,3281252732
2026-03-06 14:36:18.786355,3281252833
2026-03-06 14:36:18.887061,3281252934
2026-03-06 14:36:18.987995,3281253035
2026-03-06 14:36:19.089283,3281253136
2026-03-06 14:36:19.189644,3281253237
2026-03-06 14:36:19.290736,3281253338
2026-03-06 14:36:19.391631,3281253438
2026-03-06 14:36:19.492461,3281253539
2026-03-06 14:36:19.592799,3281253640
2026-03-06 14:36:19.693389,3281253741
2026-03-06 14:36:19.794564,3281253841
2026-03-06 14:36:19.895539,3281253942
2026-03-06 14:36:19.996051,3281254043
2026-03-06 14:36:20.097497,3281254144
2026-03-06 14:36:20.198061,3281254245
2026-03-06 14:36:20.299501,3281254346
2026-03-06 14:36:20.399982,3281254447
2026-03-06 14:36:20.501634,3281254549
2026-03-06 14:36:20.602169,3281254649
2026-03-06 14:36:20.703171,3281254750
2026-03-06 14:36:20.804202,3281254851
2026-03-06 14:36:20.904801,3281254952
2026-03-06 14:36:21.005952,3281255053
2026-03-06 14:36:21.106885,3281255154
2026-03-06 14:36:21.207617,3281255255
2026-03-06 14:36:21.308868,3281255356
2026-03-06 14:36:21.409462,3281255457
2026-03-06 14:36:21.51067,3281255558
2026-03-06 14:36:21.611934,3281255659
2026-03-06 14:36:21.712246,3281255759
2026-03-06 14:36:21.813275,3281255860
2026-03-06 14:36:21.914615,3281255961
2026-03-06 14:36:22.015274,3281256062
2026-03-06 14:36:22.115969,3281256163
2026-03-06 14:36:22.216664,3281256264
2026-03-06 14:36:22.317407,3281256364
2026-03-06 14:36:22.418438,3281256465
2026-03-06 14:36:22.519756,3281256566
2026-03-06 14:36:22.620879,3281256667
2026-03-06 14:36:22.721044,3281256768
2026-03-06 14:36:22.822198,3281256869
2026-03-06 14:36:22.923011,3281256970
2026-03-06 14:36:23.023981,3281257071
2026-03-06 14:36:23.124525,3281257171
2026-03-06 14:36:23.225346,3281257272
2026-03-06 14:36:23.326169,3281257373
2026-03-06 14:36:23.42739,3281257474
2026-03-06 14:36:23.527954,3281257575
2026-03-06 14:36:23.629059,3281257676
2026-03-06 14:36:23.72981,3281257777
2026-03-06 14:36:23.830352,3281257878
2026-03-06 14:36:23.931156,3281257978
2026-03-06 14:36:24.032297,3281258079
2026-03-06 14:36:24.133297,3281258180
2026-03-06 14:36:24.233988,3281258281
2026-03-06 14:36:24.334913,3281258382
2026-03-06 14:36:24.435914,3281258483
2026-03-06 14:36:24.536631,3281258584
2026-03-06 14:36:24.637572,3281258684
2026-03-06 14:36:24.738468,3281258785
2026-03-06 14:36:24.839279,3281258886
2026-03-06 14:36:24.940281,3281258987
2026-03-06 14:36:25.041459,3281259088
2026-03-06 14:36:25.142594,3281259189
2026-03-06 14:36:25.243264,3281259290
2026-03-06 14:36:25.344245,3281259391
2026-03-06 14:36:25.445044,3281259492
2026-03-06 14:36:25.546045,3281259593
2026-03-06 14:36:25.646911,3281259694
2026-03-06 14:36:25.748059,3281259795
2026-03-06 14:36:25.84879,3281259896
2026-03-06 14:36:25.95015,3281259997
2026-03-06 14:36:26.050628,3281260098
2026-03-06 14:36:26.151938,3281260199
2026-03-06 14:36:26.253186,3281260300
2026-03-06 14:36:26.353858,3281260401
2026-03-06 14:36:26.455175,3281260502
2026-03-06 14:36:26.556089,3281260603
2026-03-06 14:36:26.65709,3281260704
2026-03-06 14:36:26.757741,3281260804
2026-03-06 14:36:26.858459,3281260905
2026-03-06 14:36:26.959187,3281261006
2026-03-06 14:36:27.060737,3281261108
2026-03-06 14:36:27.161628,3281261208
2026-03-06 14:36:27.262451,3281261309
2026-03-06 14:36:27.363148,3281261410
2026-03-06 14:36:27.464442,3281261511
2026-03-06 14:36:27.565222,3281261612
2026-03-06 14:36:27.666183,3281261713
2026-03-06 14:36:27.767016,3281261814
2026-03-06 14:36:27.868141,3281261915
2026-03-06 14:36:27.968622,3281262016
2026-03-06 14:36:28.069896,3281262117
2026-03-06 14:36:28.17045,3281262217
2026-03-06 14:36:28.271517,3281262318
2026-03-06 14:36:28.372169,3281262419
2026-03-06 14:36:28.473102,3281262520
2026-03-06 14:36:28.57443,3281262621
2026-03-06 14:36:28.675396,3281262722
2026-03-06 14:36:28.776382,3281262823
2026-03-06 14:36:28.876703,3281262924
2026-03-06 14:36:28.977386,3281263025
2026-03-06 14:36:29.078285,3281263125
2026-03-06 14:36:29.179899,3281263227
2026-03-06 14:36:29.280479,3281263327
2026-03-06 14:36:29.381737,3281263428
2026-03-06 14:36:29.482186,3281263529
2026-03-06 14:36:29.583365,3281263630
2026-03-06 14:36:29.684069,3281263731
2026-03-06 14:36:29.785317,3281263832
2026-03-06 14:36:29.886325,3281263933
2026-03-06 14:36:29.987024,3281264034
2026-03-06 14:36:30.088541,3281264135
2026-03-06 14:36:30.18903,3281264236
2026-03-06 14:36:30.290092,3281264337
2026-03-06 14:36:30.391215,3281264438
2026-03-06 14:36:30.491698,3281264539
2026-03-06 14:36:30.592695,3281264640
2026-03-06 14:36:30.694055,3281264740
2026-03-06 14:36:30.794308,3281264841
2026-03-06 14:36:30.895139,3281264942
2026-03-06 14:36:30.996285,3281265043
2026-03-06 14:36:31.097346,3281265144
2026-03-06 14:36:31.198016,3281265245
2026-03-06 14:36:31.298601,3281265346
2026-03-06 14:36:31.399378,3281265446
2026-03-06 14:36:31.500603,3281265547
2026-03-06 14:36:31.601088,3281265648
2026-03-06 14:36:31.702042,3281265749
2026-03-06 14:36:31.802972,3281265850
2026-03-06 14:36:31.90353,3281265950
2026-03-06 14:36:32.004595,3281266051
2026-03-06 14:36:32.105559,3281266152
2026-03-06 14:36:32.206657,3281266253
2026-03-06 14:36:32.307462,3281266354
2026-03-06 14:36:32.408261,3281266455
2026-03-06 14:36:32.509562,3281266557
2026-03-06 14:36:32.610184,3281266657
2026-03-06 14:36:32.711305,3281266758
2026-03-06 14:36:32.812022,3281266859
2026-03-06 14:36:32.912603,3281266960
2026-03-06 14:36:33.014019,3281267061
2026-03-06 14:36:33.115201,3281267162
2026-03-06 14:36:33.21624,3281267263
2026-03-06 14:36:33.316778,3281267364
2026-03-06 14:36:33.418153,3281267465
2026-03-06 14:36:33.519052,3281267566
2026-03-06 14:36:33.619862,3281267667
2026-03-06 14:36:33.720573,3281267768
2026-03-06 14:36:33.821453,3281267868
2026-03-06 14:36:33.922218,3281267969
2026-03-06 14:36:34.022982,3281268070
2026-03-06 14:36:34.123524,3281268171
2026-03-06 14:36:34.224553,3281268272
2026-03-06 14:36:34.325724,3281268373
2026-03-06 14:36:34.426786,3281268474
2026-03-06 14:36:34.527964,3281268575
2026-03-06 14:36:34.628828,3281268676
2026-03-06 14:36:34.729813,3281268777
2026-03-06 14:36:34.830526,3281268877
2026-03-06 14:36:34.931188,3281268978
2026-03-06 14:36:35.03247,3281269079
2026-03-06 14:36:35.13324,3281269180
2026-03-06 14:36:35.234812,3281269281
2026-03-06 14:36:35.335345,3281269382
2026-03-06 14:36:35.436088,3281269483
2026-03-06 14:36:35.536825,3281269584
2026-03-06 14:36:35.637685,3281269684
2026-03-06 14:36:35.738236,3281269785
2026-03-06 14:36:35.839161,3281269886
2026-03-06 14:36:35.939975,3281269987
2026-03-06 14:36:36.041318,3281270088
2026-03-06 14:36:36.142135,3281270189
2026-03-06 14:36:36.243101,3281270290
2026-03-06 14:36:36.344109,3281270391
2026-03-06 14:36:36.445191,3281270492
2026-03-06 14:36:36.54569,3281270593
2026-03-06 14:36:36.646783,3281270694
2026-03-06 14:36:36.747562,3281270794
2026-03-06 14:36:36.848604,3281270895
2026-03-06 14:36:36.948997,3281270996
2026-03-06 14:36:37.049954,3281271097
2026-03-06 14:36:37.15059,3281271198
2026-03-06 14:36:37.251865,3281271299
2026-03-06 14:36:37.352442,3281271400
2026-03-06 14:36:37.453708,3281271501
2026-03-06 14:36:37.554257,3281271601
2026-03-06 14:36:37.655003,3281271702
2026-03-06 14:36:37.756081,3281271803
2026-03-06 14:36:37.857052,3281271904
2026-03-06 14:36:37.957867,3281272005
2026-03-06 14:36:38.058978,3281272106
2026-03-06 14:36:38.159257,3281272206
2026-03-06 14:36:38.26059,3281272307
2026-03-06 14:36:38.361457,3281272408
2026-03-06 14:36:38.462154,3281272509
2026-03-06 14:36:38.563208,3281272610
2026-03-06 14:36:38.663973,3281272711
2026-03-06 14:36:38.765307,3281272812
2026-03-06 14:36:38.866236,3281272913
2026-03-06 14:36:38.966672,3281273014
2026-03-06 14:36:39.067348,3281273115
2026-03-06 14:36:39.168669,3281273215
2026-03-06 14:36:39.269599,3281273317
2026-03-06 14:36:39.370743,3281273417
2026-03-06 14:36:39.471356,3281273518
2026-03-06 14:36:39.572468,3281273619
2026-03-06 14:36:39.673881,3281273721
2026-03-06 14:36:39.774321,3281273821
2026-03-06 14:36:39.875433,3281273922
2026-03-06 14:36:39.976513,3281274023
2026-03-06 14:36:40.07754,3281274124
2026-03-06 14:36:40.178279,3281274225
2026-03-06 14:36:40.279303,3281274326
2026-03-06 14:36:40.380388,3281274427
2026-03-06 14:36:40.480988,3281274528
2026-03-06 14:36:40.582317,3281274629
2026-03-06 14:36:40.683371,3281274730
2026-03-06 14:36:40.783722,3281274831
2026-03-06 14:36:40.884686,3281274932
2026-03-06 14:36:40.985681,3281275033
2026-03-06 14:36:41.087126,3281275134
2026-03-06 14:36:41.188034,3281275235
2026-03-06 14:36:41.288465,3281275335
2026-03-06 14:36:41.389544,3281275437
2026-03-06 14:36:41.490583,3281275538
2026-03-06 14:36:41.591875,3281275639
2026-03-06 14:36:41.692779,3281275739
2026-03-06 14:36:41.793198,3281275840
2026-03-06 14:36:41.894361,3281275941
2026-03-06 14:36:41.994762,3281276042
2026-03-06 14:36:42.095722,3281276143
2026-03-06 14:36:42.1969,3281276244
2026-03-06 14:36:42.29761,3281276345
2026-03-06 14:36:42.398699,3281276445
2026-03-06 14:36:42.499436,3281276546
2026-03-06 14:36:42.600376,3281276647
2026-03-06 14:36:42.701388,3281276748
2026-03-06 14:36:42.802008,3281276849
2026-03-06 14:36:42.903065,3281276950
2026-03-06 14:36:43.00374,3281277051
2026-03-06 14:36:43.104584,3281277152
2026-03-06 14:36:43.205651,3281277253
2026-03-06 14:36:43.306916,3281277354
2026-03-06 14:36:43.408077,3281277455
2026-03-06 14:36:43.508558,3281277556
2026-03-06 14:36:43.609687,3281277657
2026-03-06 14:36:43.710411,3281277757
2026-03-06 14:36:43.811509,3281277858
2026-03-06 14:36:43.912101,3281277959
2026-03-06 14:36:44.013331,3281278060
2026-03-06 14:36:44.114385,3281278162
2026-03-06 14:36:44.215129,3281278262
2026-03-06 14:36:44.316634,3281278363
2026-03-06 14:36:44.417242,3281278464
2026-03-06 14:36:44.518123,3281278565
2026-03-06 14:36:44.618885,3281278666
2026-03-06 14:36:44.71993,3281278767
2026-03-06 14:36:44.820807,3281278868
2026-03-06 14:36:44.921283,3281278968
2026-03-06 14:36:45.022741,3281279069
2026-03-06 14:36:45.122996,3281279170
2026-03-06 14:36:45.224225,3281279271
2026-03-06 14:36:45.325231,3281279372
2026-03-06 14:36:45.426452,3281279473
2026-03-06 14:36:45.52706,3281279574
2026-03-06 14:36:45.62841,3281279675
2026-03-06 14:36:45.729043,3281279776
2026-03-06 14:36:45.830091,3281279877
2026-03-06 14:36:45.930943,3281279978
2026-03-06 14:36:46.031861,3281280079
2026-03-06 14:36:46.13272,3281280180
2026-03-06 14:36:46.233966,3281280281
2026-03-06 14:36:46.334703,3281280382
2026-03-06 14:36:46.436024,3281280483
2026-03-06 14:36:46.536702,3281280584
2026-03-06 14:36:46.637976,3281280685
2026-03-06 14:36:46.739371,3281280786
2026-03-06 14:36:46.839903,3281280887
2026-03-06 14:36:46.941324,3281280988
2026-03-06 14:36:47.041859,3281281089
2026-03-06 14:36:47.142293,3281281189
2026-03-06 14:36:47.243351,3281281290
2026-03-06 14:36:47.344603,3281281391
2026-03-06 14:36:47.445089,3281281492
2026-03-06 14:36:47.546631,3281281593
2026-03-06 14:36:47.647339,3281281694
2026-03-06 14:36:47.7489,3281281796
2026-03-06 14:36:47.849582,3281281896
2026-03-06 14:36:47.950658,3281281997
2026-03-06 14:36:48.05171,3281282098
2026-03-06 14:36:48.152478,3281282199
2026-03-06 14:36:48.253368,3281282300
2026-03-06 14:36:48.353679,3281282401
2026-03-06 14:36:48.454799,3281282502
2026-03-06 14:36:48.555955,3281282603
2026-03-06 14:36:48.656831,3281282704
2026-03-06 14:36:48.757701,3281282805
2026-03-06 14:36:48.85869,3281282905
2026-03-06 14:36:48.95961,3281283006
2026-03-06 14:36:49.060379,3281283107
2026-03-06 14:36:49.161458,3281283208
2026-03-06 14:36:49.262657,3281283309
2026-03-06 14:36:49.363381,3281283411
2026-03-06 14:36:49.46475,3281283512
2026-03-06 14:36:49.565137,3281283612
2026-03-06 14:36:49.665906,3281283713
2026-03-06 14:36:49.76677,3281283814
2026-03-06 14:36:49.867691,3281283914
2026-03-06 14:36:49.968358,3281284015
2026-03-06 14:36:50.068574,3281284116
2026-03-06 14:36:50.16933,3281284216
2026-03-06 14:36:50.270347,3281284317
2026-03-06 14:36:50.371613,3281284418
2026-03-06 14:36:50.472148,3281284519
2026-03-06 14:36:50.572978,3281284620
2026-03-06 14:36:50.673928,3281284721
2026-03-06 14:36:50.774771,3281284822
2026-03-06 14:36:50.875832,3281284923
2026-03-06 14:36:50.97676,3281285024
2026-03-06 14:36:51.077712,3281285125
2026-03-06 14:36:51.178896,3281285226
2026-03-06 14:36:51.279779,3281285326
2026-03-06 14:36:51.380491,3281285427
2026-03-06 14:36:51.481578,3281285528
2026-03-06 14:36:51.582243,3281285629
2026-03-06 14:36:51.682935,3281285730
2026-03-06 14:36:51.783639,3281285831
2026-03-06 14:36:51.884681,3281285932
2026-03-06 14:36:51.985525,3281286033
2026-03-06 14:36:52.086745,3281286133
2026-03-06 14:36:52.187353,3281286234
2026-03-06 14:36:52.288431,3281286335
2026-03-06 14:36:52.389013,3281286436
2026-03-06 14:36:52.490039,3281286537
2026-03-06 14:36:52.591356,3281286638
2026-03-06 14:36:52.692279,3281286739
2026-03-06 14:36:52.79297,3281286840
2026-03-06 14:36:52.894288,3281286941
2026-03-06 14:36:52.995199,3281287042
2026-03-06 14:36:53.096701,3281287143
2026-03-06 14:36:53.197514,3281287244
2026-03-06 14:36:53.298079,3281287345
2026-03-06 14:36:53.399802,3281287446
2026-03-06 14:36:53.500229,3281287547
2026-03-06 14:36:53.601098,3281287648
2026-03-06 14:36:53.701905,3281287749
2026-03-06 14:36:53.802961,3281287850
2026-03-06 14:36:53.903816,3281287951
2026-03-06 14:36:54.004841,3281288052
2026-03-06 14:36:54.105736,3281288152
2026-03-06 14:36:54.206819,3281288254
2026-03-06 14:36:54.307336,3281288355
2026-03-06 14:36:54.408336,3281288455
2026-03-06 14:36:54.509338,3281288556
2026-03-06 14:36:54.610397,3281288657
2026-03-06 14:36:54.711636,3281288758
2026-03-06 14:36:54.81202,3281288859
2026-03-06 14:36:54.913374,3281288960
2026-03-06 14:36:55.013823,3281289061
2026-03-06 14:36:55.114591,3281289161
2026-03-06 14:36:55.215727,3281289262
2026-03-06 14:36:55.316354,3281289363
2026-03-06 14:36:55.417493,3281289465
2026-03-06 14:36:55.518386,3281289565
2026-03-06 14:36:55.619422,3281289667
2026-03-06 14:36:55.721031,3281289768
2026-03-06 14:36:55.822207,3281289869
2026-03-06 14:36:55.922548,3281289970
2026-03-06 14:36:56.024087,3281290071
2026-03-06 14:36:56.124261,3281290171
2026-03-06 14:36:56.225695,3281290272
2026-03-06 14:36:56.326414,3281290373
2026-03-06 14:36:56.427544,3281290474
2026-03-06 14:36:56.528618,3281290575
2026-03-06 14:36:56.629761,3281290677
2026-03-06 14:36:56.730724,3281290778
2026-03-06 14:36:56.83136,3281290878
2026-03-06 14:36:56.932304,3281290979
