time,BOARD.HB_14.packet_ts_ms
2026-03-06 14:39:56.665489,3281470713
2026-03-06 14:39:57.667151,3281471714
2026-03-06 14:39:58.667888,3281472715
2026-03-06 14:39:59.667635,3281473715
2026-03-06 14:40:00.677343,3281474725
2026-03-06 14:40:01.677833,3281475725
2026-03-06 14:40:02.678885,3281476726
2026-03-06 14:40:03.679646,3281477726
2026-03-06 14:40:04.679514,3281478726
2026-03-06 14:40:05.68908,3281479736
2026-03-06 14:40:06.699394,3281480746
2026-03-06 14:40:07.708366,3281481755
2026-03-06 14:40:08.709993,3281482757
2026-03-06 14:40:09.720046,3281483767
2026-03-06 14:40:10.719779,3281484767
2026-03-06 14:40:11.720216,3281485767
2026-03-06 14:40:12.722018,3281486768
2026-03-06 14:40:13.731129,3281487778
2026-03-06 14:40:14.740921,3281488788
2026-03-06 14:40:15.741306,3281489788
2026-03-06 14:40:16.751025,3281490798
2026-03-06 14:40:17.760364,3281491807
2026-03-06 14:40:18.770537,3281492817
2026-03-06 14:40:19.771114,3281493818
2026-03-06 14:40:20.780929,3281494828
2026-03-06 14:40:21.781357,3281495828
2026-03-06 14:40:22.782499,3281496829
2026-03-06 14:40:23.782788,3281497830
2026-03-06 14:40:24.782927,3281498830
2026-03-06 14:40:25.78346,3281499830
2026-03-06 14:40:26.784036,3281500831
2026-03-06 14:40:27.783816,3281501831
2026-03-06 14:40:28.792956,3281502840
2026-03-06 14:40:29.802589,3281503850
2026-03-06 14:40:30.803751,3281504851
2026-03-06 14:40:31.804182,3281505851
2026-03-06 14:40:32.805127,3281506852
2026-03-06 14:40:33.814169,3281507861
2026-03-06 14:40:34.82418,3281508871
2026-03-06 14:40:35.833251,3281509880
2026-03-06 14:40:36.833907,3281510881
2026-03-06 14:40:37.843895,3281511891
2026-03-06 14:40:38.844188,3281512891
2026-03-06 14:40:39.845073,3281513892
2026-03-06 14:40:40.854548,3281514902
2026-03-06 14:40:41.854817,3281515902
2026-03-06 14:40:42.855861,3281516903
2026-03-06 14:40:43.855912,3281517903
2026-03-06 14:40:44.866315,3281518913
2026-03-06 14:40:45.867407,3281519914
2026-03-06 14:40:46.867472,3281520914
2026-03-06 14:40:47.876298,3281521923
2026-03-06 14:40:48.877788,3281522925
2026-03-06 14:40:49.878056,3281523925
2026-03-06 14:40:50.878501,3281524925
2026-03-06 14:40:51.887252,3281525934
2026-03-06 14:40:52.888456,3281526935
2026-03-06 14:40:53.888602,3281527935
2026-03-06 14:40:54.889034,3281528936
2026-03-06 14:40:55.890429,3281529937
2026-03-06 14:40:56.900037,3281530947
2026-03-06 14:40:57.900786,3281531948
2026-03-06 14:40:58.901674,3281532949
2026-03-06 14:40:59.911231,3281533958
2026-03-06 14:41:00.920748,3281534968
2026-03-06 14:41:01.920836,3281535968
2026-03-06 14:41:02.921966,3281536969
2026-03-06 14:41:03.922251,3281537969
2026-03-06 14:41:04.932051,3281538979
2026-03-06 14:41:05.934012,3281539981
2026-03-06 14:41:06.934416,3281540981
2026-03-06 14:41:07.935126,3281541982
2026-03-06 14:41:08.93551,3281542982
2026-03-06 14:41:09.94457,3281543992
2026-03-06 14:41:10.954344,3281545001
2026-03-06 14:41:11.955251,3281546002
2026-03-06 14:41:12.955735,3281547003
2026-03-06 14:41:13.964934,3281548012
2026-03-06 14:41:14.965963,3281549013
2026-03-06 14:41:15.965987,3281550013
2026-03-06 14:41:16.966302,3281551013
2026-03-06 14:41:17.966899,3281552014
2026-03-06 14:41:18.968265,3281553015
2026-03-06 14:41:19.978,3281554025
2026-03-06 14:41:20.986993,3281555034
2026-03-06 14:41:21.996989,3281556044
2026-03-06 14:41:23.007122,3281557054
2026-03-06 14:41:24.008013,3281558055
2026-03-06 14:41:25.007871,3281559055
2026-03-06 14:41:26.017634,3281560065
2026-03-06 14:41:27.027804,3281561075
2026-03-06 14:41:28.037622,3281562084
2026-03-06 14:41:29.046588,3281563094
2026-03-06 14:41:30.048238,3281564095
2026-03-06 14:41:31.056946,3281565104
2026-03-06 14:41:32.067173,3281566114
2026-03-06 14:41:33.068004,3281567115
2026-03-06 14:41:34.068885,3281568116
2026-03-06 14:41:35.068977,3281569116
2026-03-06 14:41:36.069818,3281570117
2026-03-06 14:41:37.079668,3281571127
2026-03-06 14:41:38.089546,3281572137
2026-03-06 14:41:39.09885,3281573146
2026-03-06 14:41:40.100078,3281574147
2026-03-06 14:41:41.100572,3281575147
2026-03-06 14:41:42.101049,3281576148
2026-03-06 14:41:43.111221,3281577158
2026-03-06 14:41:44.120114,3281578167
2026-03-06 14:41:45.120448,3281579167
2026-03-06 14:41:46.121143,3281580168
2026-03-06 14:41:47.121518,3281581168
2026-03-06 14:41:48.131374,3281582178
2026-03-06 14:41:49.132218,3281583179
2026-03-06 14:41:50.132309,3281584179
2026-03-06 14:41:51.132817,3281585180
2026-03-06 14:41:52.133762,3281586181
2026-03-06 14:41:53.143876,3281587191
2026-03-06 14:41:54.144224,3281588191
2026-03-06 14:41:55.144077,3281589191
2026-03-06 14:41:56.153616,3281590201
2026-03-06 14:41:57.15432,3281591201
2026-03-06 14:41:58.154488,3281592202
2026-03-06 14:41:59.155018,3281593202
2026-03-06 14:42:00.155395,3281594203
2026-03-06 14:42:01.156268,3281595203
2026-03-06 14:42:02.156529,3281596203
2026-03-06 14:42:03.156652,3281597203
2026-03-06 14:42:04.156878,3281598204
2026-03-06 14:42:05.166218,3281599213
2026-03-06 14:42:06.175694,3281600223
2026-03-06 14:42:07.176539,3281601224
2026-03-06 14:42:08.177109,3281602224
2026-03-06 14:42:09.177621,3281603225
2026-03-06 14:42:10.186955,3281604234
2026-03-06 14:42:11.187254,3281605234
2026-03-06 14:42:12.19718,3281606244
2026-03-06 14:42:13.198092,3281607245
2026-03-06 14:42:14.198362,3281608245
2026-03-06 14:42:15.207758,3281609255
2026-03-06 14:42:16.209037,3281610256
2026-03-06 14:42:17.209839,3281611257
2026-03-06 14:42:18.209761,3281612257
2026-03-06 14:42:19.210184,3281613257
2026-03-06 14:42:20.211079,3281614258
2026-03-06 14:42:21.211171,3281615258
2026-03-06 14:42:22.220688,3281616268
2026-03-06 14:42:23.230714,3281617278
2026-03-06 14:42:24.231544,3281618278
2026-03-06 14:42:25.231781,3281619278
2026-03-06 14:42:26.241071,3281620288
2026-03-06 14:42:27.242431,3281621289
2026-03-06 14:42:28.24257,3281622289
2026-03-06 14:42:29.242069,3281623289
2026-03-06 14:42:30.24213,3281624289
2026-03-06 14:42:31.244058,3281625291
2026-03-06 14:42:32.245117,3281626292
2026-03-06 14:42:33.246147,3281627293
2026-03-06 14:42:34.255879,3281628302
2026-03-06 14:42:35.265642,3281629312
2026-03-06 14:42:36.275707,3281630322
2026-03-06 14:42:37.275757,3281631323
2026-03-06 14:42:38.285914,3281632333
2026-03-06 14:42:39.2872,3281633334
2026-03-06 14:42:40.296862,3281634344
2026-03-06 14:42:41.297405,3281635344
2026-03-06 14:42:42.299382,3281636346
2026-03-06 14:42:43.308436,3281637355
2026-03-06 14:42:44.309799,3281638356
2026-03-06 14:42:45.310467,3281639357
2026-03-06 14:42:46.311086,3281640357
2026-03-06 14:42:47.319942,3281641367
2026-03-06 14:42:48.330073,3281642377
2026-03-06 14:42:49.330728,3281643378
2026-03-06 14:42:50.331406,3281644378
2026-03-06 14:42:51.331174,3281645378
2026-03-06 14:42:52.33273,3281646379
2026-03-06 14:42:53.332887,3281647380
2026-03-06 14:42:54.33351,3281648380
2026-03-06 14:42:55.33353,3281649381
2026-03-06 14:42:56.343588,3281650391
2026-03-06 14:42:57.345063,3281651391
2026-03-06 14:42:58.354206,3281652400
2026-03-06 14:42:59.36376,3281653410
2026-03-06 14:43:00.363985,3281654411
2026-03-06 14:43:01.364921,3281655412
2026-03-06 14:43:02.365552,3281656413
2026-03-06 14:43:03.366655,3281657414
2026-03-06 14:43:04.366913,3281658414
2026-03-06 14:43:05.376555,3281659424
2026-03-06 14:43:06.38641,3281660433
2026-03-06 14:43:07.386773,3281661434
2026-03-06 14:43:08.397,3281662444
2026-03-06 14:43:09.398607,3281663445
2026-03-06 14:43:10.408339,3281664455
2026-03-06 14:43:11.418263,3281665465
2026-03-06 14:43:12.427955,3281666475
2026-03-06 14:43:13.428015,3281667475
2026-03-06 14:43:14.428951,3281668476
2026-03-06 14:43:15.438131,3281669485
2026-03-06 14:43:16.440128,3281670487
2026-03-06 14:43:17.440183,3281671487
2026-03-06 14:43:18.441001,3281672488
2026-03-06 14:43:19.450836,3281673498
2026-03-06 14:43:20.451645,3281674499
2026-03-06 14:43:21.461826,3281675509
2026-03-06 14:43:22.47183,3281676519
2026-03-06 14:43:23.472907,3281677519
2026-03-06 14:43:24.472465,3281678520
2026-03-06 14:43:25.473439,3281679520
2026-03-06 14:43:26.473724,3281680521
2026-03-06 14:43:27.483381,3281681530
2026-03-06 14:43:28.484655,3281682531
2026-03-06 14:43:29.485305,3281683533
2026-03-06 14:43:30.486345,3281684533
2026-03-06 14:43:31.496013,3281685543
2026-03-06 14:43:32.495929,3281686543
2026-03-06 14:43:33.496652,3281687544
2026-03-06 14:43:34.497662,3281688544
2026-03-06 14:43:35.497104,3281689544
2026-03-06 14:43:36.497584,3281690545
2026-03-06 14:43:37.497833,3281691545
2026-03-06 14:43:38.497782,3281692545
2026-03-06 14:43:39.498482,3281693545
2026-03-06 14:43:40.499334,3281694546
2026-03-06 14:43:41.508811,3281695556
2026-03-06 14:43:42.510096,3281696557
2026-03-06 14:43:43.510856,3281697558
2026-03-06 14:43:44.510857,3281698558
2026-03-06 14:43:45.520973,3281699568
2026-03-06 14:43:46.521129,3281700568
2026-03-06 14:43:47.521767,3281701569
2026-03-06 14:43:48.523132,3281702570
2026-03-06 14:43:49.523441,3281703570
2026-03-06 14:43:50.523974,3281704571
2026-03-06 14:43:51.524884,3281705572
2026-03-06 14:43:52.534309,3281706581
2026-03-06 14:43:53.535257,3281707582
2026-03-06 14:43:54.544769,3281708592
2026-03-06 14:43:55.545609,3281709592
2026-03-06 14:43:56.545868,3281710593
2026-03-06 14:43:57.546791,3281711594
2026-03-06 14:43:58.555908,3281712603
2026-03-06 14:43:59.566285,3281713613
2026-03-06 14:44:00.566217,3281714613
2026-03-06 14:44:01.574834,3281715622
2026-03-06 14:44:02.576869,3281716624
2026-03-06 14:44:03.586789,3281717634
2026-03-06 14:44:04.596666,3281718644
2026-03-06 14:44:05.597856,3281719645
2026-03-06 14:44:06.607235,3281720654
2026-03-06 14:44:07.607475,3281721655
2026-03-06 14:44:08.607798,3281722655
2026-03-06 14:44:09.608019,3281723655
2026-03-06 14:44:10.609908,3281724657
2026-03-06 14:44:11.610198,3281725657
2026-03-06 14:44:12.61004,3281726657
2026-03-06 14:44:13.619166,3281727666
2026-03-06 14:44:14.626796,3281728674
2026-03-06 14:44:15.62686,3281729674
2026-03-06 14:44:16.628173,3281730675
2026-03-06 14:44:17.62834,3281731675
2026-03-06 14:44:18.638241,3281732685
2026-03-06 14:44:19.638088,3281733685
2026-03-06 14:44:20.647981,3281734695
2026-03-06 14:44:21.648726,3281735696
2026-03-06 14:44:22.649018,3281736696
2026-03-06 14:44:23.649822,3281737697
2026-03-06 14:44:24.65026,3281738697
2026-03-06 14:44:25.651587,3281739698
2026-03-06 14:44:26.652167,3281740699
2026-03-06 14:44:27.662293,3281741709
2026-03-06 14:44:28.672215,3281742719
2026-03-06 14:44:29.672175,3281743719
2026-03-06 14:44:30.682205,3281744729
2026-03-06 14:44:31.682465,3281745730
2026-03-06 14:44:32.692026,3281746739
2026-03-06 14:44:33.701676,3281747749
2026-03-06 14:44:34.702315,3281748749
2026-03-06 14:44:35.70334,3281749750
2026-03-06 14:44:36.703949,3281750751
2026-03-06 14:44:37.71334,3281751760
2026-03-06 14:44:38.713221,3281752760
2026-03-06 14:44:39.714234,3281753761
2026-03-06 14:44:40.714852,3281754762
2026-03-06 14:44:41.716002,3281755762
2026-03-06 14:44:42.717222,3281756764
2026-03-06 14:44:43.718225,3281757764
2026-03-06 14:44:44.727733,3281758775
2026-03-06 14:44:45.727963,3281759775
2026-03-06 14:44:46.729072,3281760776
2026-03-06 14:44:47.731094,3281761777
2026-03-06 14:44:48.739716,3281762787
2026-03-06 14:44:49.741214,3281763788
2026-03-06 14:44:50.751633,3281764798
2026-03-06 14:44:51.751433,3281765798
2026-03-06 14:44:52.752456,3281766799
2026-03-06 14:44:53.752986,3281767800
2026-03-06 14:44:54.753571,3281768800
2026-03-06 14:44:55.76222,3281769809
2026-03-06 14:44:56.762361,3281770810
2026-03-06 14:44:57.764142,3281771810
2026-03-06 14:44:58.764443,3281772811
2026-03-06 14:44:59.772894,3281773819
2026-03-06 14:45:00.782227,3281774829
2026-03-06 14:45:01.783031,3281775829
2026-03-06 14:45:02.783357,3281776830
2026-03-06 14:45:03.791974,3281777839
2026-03-06 14:45:04.794201,3281778841
2026-03-06 14:45:05.795965,3281779842
2026-03-06 14:45:06.795832,3281780842
2026-03-06 14:45:07.796485,3281781843
2026-03-06 14:45:08.797454,3281782843
2026-03-06 14:45:09.805981,3281783853
2026-03-06 14:45:10.805833,3281784853
2026-03-06 14:45:11.816173,3281785863
2026-03-06 14:45:12.825706,3281786873
2026-03-06 14:45:13.835598,3281787883
2026-03-06 14:45:14.845761,3281788893
2026-03-06 14:45:15.846109,3281789893
2026-03-06 14:45:16.847141,3281790894
2026-03-06 14:45:17.848167,3281791895
2026-03-06 14:45:18.849213,3281792896
2026-03-06 14:45:19.849425,3281793896
2026-03-06 14:45:20.859163,3281794906
2026-03-06 14:45:21.858988,3281795906
2026-03-06 14:45:22.869131,3281796916
2026-03-06 14:45:23.869233,3281797916
2026-03-06 14:45:24.869859,3281798917
2026-03-06 14:45:25.87993,3281799927
2026-03-06 14:45:26.880336,3281800927
2026-03-06 14:45:27.881331,3281801928
2026-03-06 14:45:28.890774,3281802938
2026-03-06 14:45:29.891197,3281803938
2026-03-06 14:45:30.891936,3281804939
2026-03-06 14:45:31.902291,3281805949
2026-03-06 14:45:32.903317,3281806950
2026-03-06 14:45:33.903297,3281807950
2026-03-06 14:45:34.903398,3281808951
2026-03-06 14:45:35.904396,3281809951
2026-03-06 14:45:36.905093,3281810952
2026-03-06 14:45:37.905373,3281811952
2026-03-06 14:45:38.905496,3281812953
2026-03-06 14:45:39.906173,3281813953
2026-03-06 14:45:40.906448,3281814954
2026-03-06 14:45:41.916064,3281815963
2026-03-06 14:45:42.917322,3281816964
2026-03-06 14:45:43.917716,3281817965
2026-03-06 14:45:44.918687,3281818966
2026-03-06 14:45:45.919194,3281819966
2026-03-06 14:45:46.920254,3281820967
2026-03-06 14:45:47.922355,3281821969
2026-03-06 14:45:48.923132,3281822970
2026-03-06 14:45:49.924974,3281823972
2026-03-06 14:45:50.925836,3281824973
2026-03-06 14:45:51.93525,3281825983
2026-03-06 14:45:52.945626,3281826993
2026-03-06 14:45:53.95518,3281828002
2026-03-06 14:45:54.955119,3281829002
2026-03-06 14:45:55.96464,3281830012
2026-03-06 14:45:56.96507,3281831012
2026-03-06 14:45:57.965883,3281832013
2026-03-06 14:45:58.974796,3281833022
2026-03-06 14:45:59.984806,3281834032
2026-03-06 14:46:00.994667,3281835042
2026-03-06 14:46:01.995398,3281836042
2026-03-06 14:46:02.995638,3281837043
2026-03-06 14:46:04.005578,3281838052
2026-03-06 14:46:05.01504,3281839062
2026-03-06 14:46:06.024973,3281840072
2026-03-06 14:46:07.02561,3281841073
2026-03-06 14:46:08.026369,3281842073
2026-03-06 14:46:09.026248,3281843073
2026-03-06 14:46:10.027054,3281844074
2026-03-06 14:46:11.028106,3281845075
2026-03-06 14:46:12.028005,3281846075
2026-03-06 14:46:13.036131,3281847083
2026-03-06 14:46:14.03787,3281848085
2026-03-06 14:46:15.038104,3281849085
2026-03-06 14:46:16.038703,3281850086
2026-03-06 14:46:17.039591,3281851087
2026-03-06 14:46:18.040104,3281852087
2026-03-06 14:46:19.040252,3281853087
2026-03-06 14:46:20.050006,3281854097
2026-03-06 14:46:21.05117,3281855098
2026-03-06 14:46:22.061393,3281856108
2026-03-06 14:46:23.062336,3281857109
2026-03-06 14:46:24.06343,3281858110
2026-03-06 14:46:25.063671,3281859111
2026-03-06 14:46:26.064496,3281860112
2026-03-06 14:46:27.06527,3281861112
2026-03-06 14:46:28.06517,3281862112
2026-03-06 14:46:29.066736,3281863114
2026-03-06 14:46:30.067853,3281864115
2026-03-06 14:46:31.076937,3281865124
2026-03-06 14:46:32.077011,3281866124
2026-03-06 14:46:33.077328,3281867124
2026-03-06 14:46:34.07802,3281868125
2026-03-06 14:46:35.077853,3281869125
2026-03-06 14:46:36.078032,3281870125
2026-03-06 14:46:37.087465,3281871135
2026-03-06 14:46:38.088837,3281872136
2026-03-06 14:46:39.089314,3281873136
2026-03-06 14:46:40.08952,3281874136
2026-03-06 14:46:41.099277,3281875146
2026-03-06 14:46:42.101005,3281876148
2026-03-06 14:46:43.110902,3281877158
2026-03-06 14:46:44.111281,3281878158
2026-03-06 14:46:45.110815,3281879158
2026-03-06 14:46:46.111977,3281880159
2026-03-06 14:46:47.112621,3281881160
2026-03-06 14:46:48.112763,3281882160
2026-03-06 14:46:49.112481,3281883160
2026-03-06 14:46:50.122282,3281884169
2026-03-06 14:46:51.132086,3281885179
2026-03-06 14:46:52.132742,3281886180
2026-03-06 14:46:53.142942,3281887190
2026-03-06 14:46:54.15201,3281888199
2026-03-06 14:46:55.161976,3281889209
2026-03-06 14:46:56.16279,3281890210
2026-03-06 14:46:57.163416,3281891210
2026-03-06 14:46:58.173035,3281892220
2026-03-06 14:46:59.173724,3281893221
2026-03-06 14:47:00.174264,3281894221
2026-03-06 14:47:01.184215,3281895231
2026-03-06 14:47:02.184042,3281896231
2026-03-06 14:47:03.18442,3281897232
2026-03-06 14:47:04.184748,3281898232
2026-03-06 14:47:05.18533,3281899232
2026-03-06 14:47:06.195213,3281900242
2026-03-06 14:47:07.204344,3281901251
2026-03-06 14:47:08.213779,3281902261
2026-03-06 14:47:09.21375,3281903261
2026-03-06 14:47:10.215731,3281904263
2026-03-06 14:47:11.226226,3281905273
2026-03-06 14:47:12.235732,3281906283
2026-03-06 14:47:13.236637,3281907284
2026-03-06 14:47:14.237703,3281908285
2026-03-06 14:47:15.238351,3281909285
2026-03-06 14:47:16.238407,3281910286
2026-03-06 14:47:17.247795,3281911295
2026-03-06 14:47:18.257681,3281912305
2026-03-06 14:47:19.25799,3281913305
2026-03-06 14:47:20.266782,3281914314
2026-03-06 14:47:21.267292,3281915314
2026-03-06 14:47:22.267787,3281916314
2026-03-06 14:47:23.267622,3281917315
2026-03-06 14:47:24.268078,3281918315
2026-03-06 14:47:25.269084,3281919316
2026-03-06 14:47:26.278949,3281920326
2026-03-06 14:47:27.287986,3281921335
2026-03-06 14:47:28.289582,3281922336
2026-03-06 14:47:29.298838,3281923346
2026-03-06 14:47:30.29941,3281924346
2026-03-06 14:47:31.308855,3281925356
2026-03-06 14:47:32.309694,3281926356
2026-03-06 14:47:33.318719,3281927366
2026-03-06 14:47:34.327646,3281928375
2026-03-06 14:47:35.328466,3281929375
2026-03-06 14:47:36.338133,3281930385
2026-03-06 14:47:37.347546,3281931394
2026-03-06 14:47:38.348116,3281932395
2026-03-06 14:47:39.35836,3281933405
2026-03-06 14:47:40.358624,3281934406
2026-03-06 14:47:41.359445,3281935407
2026-03-06 14:47:42.360467,3281936407
2026-03-06 14:47:43.361287,3281937408
2026-03-06 14:47:44.369928,3281938417
2026-03-06 14:47:45.371078,3281939418
2026-03-06 14:47:46.372074,3281940419
2026-03-06 14:47:47.381586,3281941428
2026-03-06 14:47:48.382242,3281942429
2026-03-06 14:47:49.38247,3281943430
2026-03-06 14:47:50.383442,3281944430
2026-03-06 14:47:51.393469,3281945440
2026-03-06 14:47:52.394137,3281946441
2026-03-06 14:47:53.394619,3281947442
2026-03-06 14:47:54.394769,3281948442
2026-03-06 14:47:55.40437,3281949451
2026-03-06 14:47:56.405866,3281950453
2026-03-06 14:47:57.406925,3281951454
2026-03-06 14:47:58.416384,3281952463
2026-03-06 14:47:59.42644,3281953474
2026-03-06 14:48:00.427698,3281954475
2026-03-06 14:48:01.428502,3281955475
2026-03-06 14:48:02.428957,3281956476
2026-03-06 14:48:03.429142,3281957476
2026-03-06 14:48:04.430154,3281958477
2026-03-06 14:48:05.43886,3281959486
2026-03-06 14:48:06.439628,3281960487
2026-03-06 14:48:07.440527,3281961488
2026-03-06 14:48:08.441696,3281962489
2026-03-06 14:48:09.442261,3281963489
2026-03-06 14:48:10.442708,3281964490
2026-03-06 14:48:11.443631,3281965491
2026-03-06 14:48:12.443609,3281966491
2026-03-06 14:48:13.453217,3281967500
2026-03-06 14:48:14.454427,3281968502
2026-03-06 14:48:15.455741,3281969503
2026-03-06 14:48:16.455969,3281970503
2026-03-06 14:48:17.455923,3281971503
2026-03-06 14:48:18.465617,3281972512
2026-03-06 14:48:19.465851,3281973513
2026-03-06 14:48:20.466783,3281974514
2026-03-06 14:48:21.475569,3281975523
2026-03-06 14:48:22.476374,3281976523
2026-03-06 14:48:23.485646,3281977533
2026-03-06 14:48:24.496003,3281978543
2026-03-06 14:48:25.505105,3281979552
2026-03-06 14:48:26.506261,3281980553
2026-03-06 14:48:27.506563,3281981553
2026-03-06 14:48:28.507342,3281982554
2026-03-06 14:48:29.508093,3281983555
2026-03-06 14:48:30.509077,3281984556
2026-03-06 14:48:31.510165,3281985557
2026-03-06 14:48:32.519926,3281986567
2026-03-06 14:48:33.520051,3281987567
2026-03-06 14:48:34.521912,3281988569
2026-03-06 14:48:35.522106,3281989569
2026-03-06 14:48:36.52452,3281990572
2026-03-06 14:48:37.534115,3281991581
2026-03-06 14:48:38.534888,3281992582
2026-03-06 14:48:39.535013,3281993582
2026-03-06 14:48:40.53541,3281994583
2026-03-06 14:48:41.54473,3281995592
2026-03-06 14:48:42.554389,3281996601
2026-03-06 14:48:43.563134,3281997610
2026-03-06 14:48:44.573443,3281998620
2026-03-06 14:48:45.573498,3281999621
2026-03-06 14:48:46.583569,3282000630
2026-03-06 14:48:47.59314,3282001640
2026-03-06 14:48:48.593512,3282002641
2026-03-06 14:48:49.596033,3282003643
2026-03-06 14:48:50.605865,3282004653
2026-03-06 14:48:51.60699,3282005654
2026-03-06 14:48:52.617048,3282006664
2026-03-06 14:48:53.617154,3282007664
2026-03-06 14:48:54.626751,3282008674
2026-03-06 14:48:55.626781,3282009674
2026-03-06 14:48:56.627825,3282010675
2026-03-06 14:48:57.637542,3282011684
2026-03-06 14:48:58.639164,3282012686
2026-03-06 14:48:59.648839,3282013696
2026-03-06 14:49:00.649994,3282014697
2026-03-06 14:49:01.660067,3282015707
2026-03-06 14:49:02.669983,3282016717
2026-03-06 14:49:03.672376,3282017720
2026-03-06 14:49:04.673541,3282018720
2026-03-06 14:49:05.673801,3282019721
2026-03-06 14:49:06.674276,3282020721
2026-03-06 14:49:07.684241,3282021731
2026-03-06 14:49:08.685089,3282022732
2026-03-06 14:49:09.68648,3282023733
2026-03-06 14:49:10.695713,3282024743
2026-03-06 14:49:11.696137,3282025743
2026-03-06 14:49:12.705557,3282026753
2026-03-06 14:49:13.715826,3282027763
2026-03-06 14:49:14.724547,3282028772
2026-03-06 14:49:15.725366,3282029772
2026-03-06 14:49:16.734658,3282030781
2026-03-06 14:49:17.734997,3282031782
2026-03-06 14:49:18.743007,3282032790
2026-03-06 14:49:19.74355,3282033790
2026-03-06 14:49:20.753475,3282034800
2026-03-06 14:49:21.75394,3282035801
2026-03-06 14:49:22.754167,3282036801
2026-03-06 14:49:23.763899,3282037811
2026-03-06 14:49:24.774452,3282038821
2026-03-06 14:49:25.775501,3282039822
2026-03-06 14:49:26.775763,3282040823
2026-03-06 14:49:27.776377,3282041823
2026-03-06 14:49:28.776138,3282042823
2026-03-06 14:49:29.776368,3282043823
2026-03-06 14:49:30.776409,3282044823
2026-03-06 14:49:31.77661,3282045823
2026-03-06 14:49:32.785972,3282046833
2026-03-06 14:49:33.786072,3282047833
2026-03-06 14:49:34.795751,3282048843
2026-03-06 14:49:35.796248,3282049843
2026-03-06 14:49:36.79631,3282050843
2026-03-06 14:49:37.796447,3282051843
2026-03-06 14:49:38.796636,3282052844
2026-03-06 14:49:39.798885,3282053846
2026-03-06 14:49:40.799218,3282054846
2026-03-06 14:49:41.809111,3282055856
2026-03-06 14:49:42.810735,3282056858
2026-03-06 14:49:43.820126,3282057867
2026-03-06 14:49:44.829338,3282058876
2026-03-06 14:49:45.838994,3282059886
2026-03-06 14:49:46.839475,3282060886
2026-03-06 14:49:47.840362,3282061888
2026-03-06 14:49:48.840279,3282062888
2026-03-06 14:49:49.841601,3282063888
2026-03-06 14:49:50.842406,3282064889
2026-03-06 14:49:51.842492,3282065890
2026-03-06 14:49:52.853133,3282066900
2026-03-06 14:49:53.853169,3282067900
2026-03-06 14:49:54.853205,3282068900
2026-03-06 14:49:55.853978,3282069901
2026-03-06 14:49:56.854439,3282070901
2026-03-06 14:49:57.863138,3282071910
2026-03-06 14:49:58.862895,3282072910
2026-03-06 14:49:59.873056,3282073920
2026-03-06 14:50:00.87447,3282074921
2026-03-06 14:50:01.884149,3282075931
2026-03-06 14:50:02.892599,3282076939
2026-03-06 14:50:03.893221,3282077940
2026-03-06 14:50:04.902935,3282078950
2026-03-06 14:50:05.912851,3282079960
2026-03-06 14:50:06.913437,3282080961
2026-03-06 14:50:07.923903,3282081971
2026-03-06 14:50:08.934158,3282082981
2026-03-06 14:50:09.934623,3282083981
2026-03-06 14:50:10.934205,3282084981
2026-03-06 14:50:11.944299,3282085991
2026-03-06 14:50:12.945005,3282086992
2026-03-06 14:50:13.954416,3282088002
2026-03-06 14:50:14.96557,3282089012
2026-03-06 14:50:15.966525,3282090013
2026-03-06 14:50:16.966096,3282091013
2026-03-06 14:50:17.975677,3282092023
2026-03-06 14:50:18.976627,3282093024
2026-03-06 14:50:19.977676,3282094024
2026-03-06 14:50:20.986868,3282095034
2026-03-06 14:50:21.98838,3282096035
2026-03-06 14:50:22.989686,3282097036
2026-03-06 14:50:23.990154,3282098037
2026-03-06 14:50:24.992035,3282099038
2026-03-06 14:50:25.9919,3282100039
2026-03-06 14:50:27.001198,3282101048
2026-03-06 14:50:28.002012,3282102049
2026-03-06 14:50:29.003082,3282103049
2026-03-06 14:50:30.012108,3282104059
2026-03-06 14:50:31.012584,3282105059
2026-03-06 14:50:32.02283,3282106069
2026-03-06 14:50:33.023332,3282107070
2026-03-06 14:50:34.023705,3282108071
2026-03-06 14:50:35.031856,3282109079
2026-03-06 14:50:36.032166,3282110079
2026-03-06 14:50:37.033177,3282111080
2026-03-06 14:50:38.033972,3282112081
2026-03-06 14:50:39.043492,3282113090
2026-03-06 14:50:40.043872,3282114091
2026-03-06 14:50:41.052809,3282115100
2026-03-06 14:50:42.05479,3282116101
2026-03-06 14:50:43.055111,3282117101
2026-03-06 14:50:44.054758,3282118101
2026-03-06 14:50:45.056081,3282119102
2026-03-06 14:50:46.06457,3282120112
2026-03-06 14:50:47.066292,3282121113
2026-03-06 14:50:48.067735,3282122115
2026-03-06 14:50:49.076349,3282123123
2026-03-06 14:50:50.077527,3282124125
2026-03-06 14:50:51.078838,3282125126
2026-03-06 14:50:52.080351,3282126127
2026-03-06 14:50:53.080897,3282127128
2026-03-06 14:50:54.081195,3282128128
2026-03-06 14:50:55.081531,3282129128
2026-03-06 14:50:56.091653,3282130139
2026-03-06 14:50:57.101642,3282131149
2026-03-06 14:50:58.111596,3282132158
2026-03-06 14:50:59.12103,3282133168
2026-03-06 14:51:00.130397,3282134178
2026-03-06 14:51:01.13206,3282135179
2026-03-06 14:51:02.133224,3282136180
2026-03-06 14:51:03.133701,3282137180
