time,TC.CH3.sample_ts_ms
2026-03-06 12:35:19.562991,3273993610
2026-03-06 12:35:19.663836,3273993711
2026-03-06 12:35:19.764968,3273993812
2026-03-06 12:35:19.865941,3273993913
2026-03-06 12:35:19.966755,3273994014
2026-03-06 12:35:20.067602,3273994114
2026-03-06 12:35:20.168104,3273994215
2026-03-06 12:35:20.269546,3273994316
2026-03-06 12:35:20.369967,3273994417
2026-03-06 12:35:20.470723,3273994518
2026-03-06 12:35:20.571717,3273994619
2026-03-06 12:35:20.672334,3273994720
2026-03-06 12:35:20.773559,3273994820
2026-03-06 12:35:20.87453,3273994921
2026-03-06 12:35:20.975666,3273995023
2026-03-06 12:35:21.076659,3273995123
2026-03-06 12:35:21.177236,3273995224
2026-03-06 12:35:21.279156,3273995326
2026-03-06 12:35:21.379376,3273995427
2026-03-06 12:35:21.480916,3273995528
2026-03-06 12:35:21.581944,3273995629
2026-03-06 12:35:21.682753,3273995729
2026-03-06 12:35:21.783543,3273995830
2026-03-06 12:35:21.884444,3273995932
2026-03-06 12:35:21.98516,3273996032
2026-03-06 12:35:22.085951,3273996133
2026-03-06 12:35:22.186786,3273996234
2026-03-06 12:35:22.28778,3273996335
2026-03-06 12:35:22.38804,3273996435
2026-03-06 12:35:22.489166,3273996536
2026-03-06 12:35:22.589992,3273996637
2026-03-06 12:35:22.6907,3273996738
2026-03-06 12:35:22.791516,3273996838
2026-03-06 12:35:22.892388,3273996939
2026-03-06 12:35:22.99304,3273997040
2026-03-06 12:35:23.093847,3273997141
2026-03-06 12:35:23.194312,3273997241
2026-03-06 12:35:23.295584,3273997342
2026-03-06 12:35:23.396341,3273997443
2026-03-06 12:35:23.496757,3273997544
2026-03-06 12:35:23.597444,3273997645
2026-03-06 12:35:23.69862,3273997746
2026-03-06 12:35:23.800039,3273997847
2026-03-06 12:35:23.900669,3273997948
2026-03-06 12:35:24.001935,3273998049
2026-03-06 12:35:24.102796,3273998150
2026-03-06 12:35:24.20321,3273998250
2026-03-06 12:35:24.304226,3273998351
2026-03-06 12:35:24.405443,3273998452
2026-03-06 12:35:24.506475,3273998553
2026-03-06 12:35:24.60771,3273998655
2026-03-06 12:35:24.708832,3273998756
2026-03-06 12:35:24.809909,3273998857
2026-03-06 12:35:24.910548,3273998958
2026-03-06 12:35:25.012041,3273999059
2026-03-06 12:35:25.113075,3273999160
2026-03-06 12:35:25.214846,3273999262
2026-03-06 12:35:25.315272,3273999363
2026-03-06 12:35:25.416673,3273999464
2026-03-06 12:35:25.51853,3273999565
2026-03-06 12:35:25.619087,3273999666
2026-03-06 12:35:25.720267,3273999767
2026-03-06 12:35:25.821591,3273999869
2026-03-06 12:35:25.922991,3273999970
2026-03-06 12:35:26.023717,3274000071
2026-03-06 12:35:26.124762,3274000172
2026-03-06 12:35:26.225459,3274000273
2026-03-06 12:35:26.326363,3274000373
2026-03-06 12:35:26.427409,3274000474
2026-03-06 12:35:26.527904,3274000575
2026-03-06 12:35:26.628908,3274000676
2026-03-06 12:35:26.72972,3274000777
2026-03-06 12:35:26.830376,3274000877
2026-03-06 12:35:26.931408,3274000979
2026-03-06 12:35:27.032315,3274001079
2026-03-06 12:35:27.132572,3274001180
2026-03-06 12:35:27.233669,3274001281
2026-03-06 12:35:27.334392,3274001382
2026-03-06 12:35:27.435556,3274001482
2026-03-06 12:35:27.53638,3274001583
2026-03-06 12:35:27.637067,3274001684
2026-03-06 12:35:27.737952,3274001785
2026-03-06 12:35:27.838834,3274001886
2026-03-06 12:35:27.939617,3274001986
2026-03-06 12:35:28.040628,3274002087
2026-03-06 12:35:28.141715,3274002189
2026-03-06 12:35:28.242693,3274002290
2026-03-06 12:35:28.343768,3274002391
2026-03-06 12:35:28.44489,3274002492
2026-03-06 12:35:28.54617,3274002593
2026-03-06 12:35:28.646774,3274002694
2026-03-06 12:35:28.747568,3274002795
2026-03-06 12:35:28.849133,3274002896
2026-03-06 12:35:28.950881,3274002998
2026-03-06 12:35:29.051742,3274003099
2026-03-06 12:35:29.152888,3274003200
2026-03-06 12:35:29.254234,3274003301
2026-03-06 12:35:29.355631,3274003403
2026-03-06 12:35:29.456201,3274003503
2026-03-06 12:35:29.557639,3274003605
2026-03-06 12:35:29.659628,3274003707
2026-03-06 12:35:29.76095,3274003808
2026-03-06 12:35:29.86191,3274003909
2026-03-06 12:35:29.962414,3274004010
2026-03-06 12:35:30.06341,3274004110
2026-03-06 12:35:30.16386,3274004211
2026-03-06 12:35:30.264679,3274004312
2026-03-06 12:35:30.365344,3274004413
2026-03-06 12:35:30.466423,3274004513
2026-03-06 12:35:30.566954,3274004614
2026-03-06 12:35:30.667713,3274004715
2026-03-06 12:35:30.76896,3274004816
2026-03-06 12:35:30.870004,3274004917
2026-03-06 12:35:30.971359,3274005018
2026-03-06 12:35:31.072127,3274005119
2026-03-06 12:35:31.173083,3274005220
2026-03-06 12:35:31.274403,3274005321
2026-03-06 12:35:31.375028,3274005422
2026-03-06 12:35:31.476298,3274005523
2026-03-06 12:35:31.577005,3274005624
2026-03-06 12:35:31.678447,3274005725
2026-03-06 12:35:31.779514,3274005826
2026-03-06 12:35:31.880276,3274005928
2026-03-06 12:35:31.981414,3274006029
2026-03-06 12:35:32.08271,3274006130
2026-03-06 12:35:32.183324,3274006231
2026-03-06 12:35:32.284829,3274006332
2026-03-06 12:35:32.385715,3274006432
2026-03-06 12:35:32.486024,3274006533
2026-03-06 12:35:32.587284,3274006634
2026-03-06 12:35:32.688372,3274006735
2026-03-06 12:35:32.788981,3274006836
2026-03-06 12:35:32.889197,3274006937
2026-03-06 12:35:32.990545,3274007037
2026-03-06 12:35:33.091817,3274007139
2026-03-06 12:35:33.193118,3274007240
2026-03-06 12:35:33.293882,3274007341
2026-03-06 12:35:33.394655,3274007441
2026-03-06 12:35:33.495121,3274007542
2026-03-06 12:35:33.59595,3274007643
2026-03-06 12:35:33.696956,3274007744
2026-03-06 12:35:33.797673,3274007845
2026-03-06 12:35:33.899006,3274007946
2026-03-06 12:35:33.999516,3274008046
2026-03-06 12:35:34.100346,3274008148
2026-03-06 12:35:34.201286,3274008248
2026-03-06 12:35:34.302277,3274008349
2026-03-06 12:35:34.403463,3274008450
2026-03-06 12:35:34.503987,3274008551
2026-03-06 12:35:34.604657,3274008652
2026-03-06 12:35:34.706189,3274008753
2026-03-06 12:35:34.806846,3274008854
2026-03-06 12:35:34.907067,3274008954
2026-03-06 12:35:35.007827,3274009055
2026-03-06 12:35:35.108912,3274009156
2026-03-06 12:35:35.209558,3274009257
2026-03-06 12:35:35.310544,3274009358
2026-03-06 12:35:35.411049,3274009458
2026-03-06 12:35:35.511839,3274009559
2026-03-06 12:35:35.612669,3274009660
2026-03-06 12:35:35.714133,3274009761
2026-03-06 12:35:35.814795,3274009862
2026-03-06 12:35:35.915778,3274009963
2026-03-06 12:35:36.016432,3274010064
2026-03-06 12:35:36.117404,3274010165
2026-03-06 12:35:36.21828,3274010265
2026-03-06 12:35:36.319517,3274010366
2026-03-06 12:35:36.42032,3274010467
2026-03-06 12:35:36.521069,3274010568
2026-03-06 12:35:36.6215,3274010669
2026-03-06 12:35:36.722627,3274010769
2026-03-06 12:35:36.822881,3274010870
2026-03-06 12:35:36.924294,3274010971
2026-03-06 12:35:37.025292,3274011072
2026-03-06 12:35:37.1262,3274011173
2026-03-06 12:35:37.227554,3274011275
2026-03-06 12:35:37.328684,3274011376
2026-03-06 12:35:37.429996,3274011477
2026-03-06 12:35:37.530427,3274011578
2026-03-06 12:35:37.631703,3274011678
2026-03-06 12:35:37.732504,3274011779
2026-03-06 12:35:37.833235,3274011880
2026-03-06 12:35:37.934178,3274011981
2026-03-06 12:35:38.035862,3274012083
2026-03-06 12:35:38.136566,3274012183
2026-03-06 12:35:38.23762,3274012285
2026-03-06 12:35:38.339369,3274012386
2026-03-06 12:35:38.44069,3274012488
2026-03-06 12:35:38.542387,3274012589
2026-03-06 12:35:38.64241,3274012690
2026-03-06 12:35:38.743713,3274012791
2026-03-06 12:35:38.844685,3274012892
2026-03-06 12:35:38.945731,3274012993
2026-03-06 12:35:39.046634,3274013094
2026-03-06 12:35:39.147936,3274013195
2026-03-06 12:35:39.24862,3274013296
2026-03-06 12:35:39.349768,3274013397
2026-03-06 12:35:39.450259,3274013497
2026-03-06 12:35:39.552318,3274013598
2026-03-06 12:35:39.652258,3274013699
2026-03-06 12:35:39.752856,3274013800
2026-03-06 12:35:39.854211,3274013901
2026-03-06 12:35:39.954773,3274014002
2026-03-06 12:35:40.056213,3274014103
2026-03-06 12:35:40.156606,3274014204
2026-03-06 12:35:40.257842,3274014305
2026-03-06 12:35:40.358522,3274014406
2026-03-06 12:35:40.459902,3274014507
2026-03-06 12:35:40.561278,3274014607
2026-03-06 12:35:40.66111,3274014708
2026-03-06 12:35:40.762197,3274014809
2026-03-06 12:35:40.862718,3274014910
2026-03-06 12:35:40.963296,3274015010
2026-03-06 12:35:41.064006,3274015111
2026-03-06 12:35:41.165376,3274015212
2026-03-06 12:35:41.265963,3274015313
2026-03-06 12:35:41.366654,3274015414
2026-03-06 12:35:41.467616,3274015515
2026-03-06 12:35:41.569216,3274015616
2026-03-06 12:35:41.669621,3274015717
2026-03-06 12:35:41.770706,3274015818
2026-03-06 12:35:41.871507,3274015919
2026-03-06 12:35:41.97277,3274016020
2026-03-06 12:35:42.073696,3274016121
2026-03-06 12:35:42.175257,3274016222
2026-03-06 12:35:42.276116,3274016323
2026-03-06 12:35:42.378041,3274016425
2026-03-06 12:35:42.47935,3274016526
2026-03-06 12:35:42.581102,3274016628
2026-03-06 12:35:42.682378,3274016729
2026-03-06 12:35:42.783333,3274016831
2026-03-06 12:35:42.884992,3274016932
2026-03-06 12:35:42.986183,3274017033
2026-03-06 12:35:43.087418,3274017134
2026-03-06 12:35:43.188416,3274017235
2026-03-06 12:35:43.289432,3274017336
2026-03-06 12:35:43.390899,3274017438
2026-03-06 12:35:43.491646,3274017539
2026-03-06 12:35:43.592902,3274017640
2026-03-06 12:35:43.694116,3274017741
2026-03-06 12:35:43.795898,3274017843
2026-03-06 12:35:43.896532,3274017944
2026-03-06 12:35:43.997827,3274018045
2026-03-06 12:35:44.098779,3274018146
2026-03-06 12:35:44.200241,3274018247
2026-03-06 12:35:44.301266,3274018348
2026-03-06 12:35:44.402294,3274018449
2026-03-06 12:35:44.503522,3274018550
2026-03-06 12:35:44.604725,3274018652
2026-03-06 12:35:44.705789,3274018753
2026-03-06 12:35:44.807416,3274018854
2026-03-06 12:35:44.909062,3274018956
2026-03-06 12:35:45.010472,3274019058
2026-03-06 12:35:45.112468,3274019159
2026-03-06 12:35:45.213331,3274019260
2026-03-06 12:35:45.314303,3274019361
2026-03-06 12:35:45.41528,3274019462
2026-03-06 12:35:45.516196,3274019563
2026-03-06 12:35:45.617355,3274019664
2026-03-06 12:35:45.718684,3274019766
2026-03-06 12:35:45.820191,3274019867
2026-03-06 12:35:45.921093,3274019968
2026-03-06 12:35:46.022966,3274020070
2026-03-06 12:35:46.125029,3274020172
2026-03-06 12:35:46.226246,3274020273
2026-03-06 12:35:46.326802,3274020374
2026-03-06 12:35:46.428597,3274020475
2026-03-06 12:35:46.528956,3274020576
2026-03-06 12:35:46.630183,3274020677
2026-03-06 12:35:46.731518,3274020778
2026-03-06 12:35:46.832447,3274020880
2026-03-06 12:35:46.933204,3274020980
2026-03-06 12:35:47.034545,3274021081
2026-03-06 12:35:47.13524,3274021182
2026-03-06 12:35:47.236083,3274021283
2026-03-06 12:35:47.337117,3274021384
2026-03-06 12:35:47.438345,3274021485
2026-03-06 12:35:47.538889,3274021586
2026-03-06 12:35:47.640585,3274021687
2026-03-06 12:35:47.741448,3274021789
2026-03-06 12:35:47.843083,3274021890
2026-03-06 12:35:47.943889,3274021991
2026-03-06 12:35:48.044681,3274022091
2026-03-06 12:35:48.145385,3274022192
2026-03-06 12:35:48.246604,3274022294
2026-03-06 12:35:48.347714,3274022395
2026-03-06 12:35:48.448224,3274022495
2026-03-06 12:35:48.548934,3274022596
2026-03-06 12:35:48.649867,3274022697
2026-03-06 12:35:48.750334,3274022797
2026-03-06 12:35:48.851125,3274022898
2026-03-06 12:35:48.952225,3274022999
2026-03-06 12:35:49.052702,3274023100
2026-03-06 12:35:49.153655,3274023201
2026-03-06 12:35:49.254744,3274023302
2026-03-06 12:35:49.355561,3274023403
2026-03-06 12:35:49.456416,3274023503
2026-03-06 12:35:49.55745,3274023604
2026-03-06 12:35:49.658493,3274023705
2026-03-06 12:35:49.759484,3274023806
2026-03-06 12:35:49.860055,3274023907
2026-03-06 12:35:49.961008,3274024008
2026-03-06 12:35:50.062075,3274024109
2026-03-06 12:35:50.162868,3274024210
2026-03-06 12:35:50.26396,3274024311
2026-03-06 12:35:50.3649,3274024412
2026-03-06 12:35:50.466379,3274024513
2026-03-06 12:35:50.567245,3274024614
2026-03-06 12:35:50.668238,3274024715
2026-03-06 12:35:50.769113,3274024816
2026-03-06 12:35:50.870126,3274024917
2026-03-06 12:35:50.970983,3274025018
2026-03-06 12:35:51.071709,3274025119
2026-03-06 12:35:51.172468,3274025219
2026-03-06 12:35:51.273079,3274025320
2026-03-06 12:35:51.374307,3274025421
2026-03-06 12:35:51.475097,3274025522
2026-03-06 12:35:51.576419,3274025623
2026-03-06 12:35:51.67766,3274025724
2026-03-06 12:35:51.778747,3274025826
2026-03-06 12:35:51.880015,3274025927
2026-03-06 12:35:51.981369,3274026028
2026-03-06 12:35:52.082889,3274026130
2026-03-06 12:35:52.184399,3274026231
2026-03-06 12:35:52.285336,3274026332
2026-03-06 12:35:52.386497,3274026433
2026-03-06 12:35:52.487201,3274026534
2026-03-06 12:35:52.589219,3274026636
2026-03-06 12:35:52.690826,3274026738
2026-03-06 12:35:52.791957,3274026839
2026-03-06 12:35:52.893706,3274026940
2026-03-06 12:35:52.994955,3274027042
2026-03-06 12:35:53.09579,3274027143
2026-03-06 12:35:53.1966,3274027244
2026-03-06 12:35:53.297824,3274027345
2026-03-06 12:35:53.398932,3274027446
2026-03-06 12:35:53.499862,3274027547
2026-03-06 12:35:53.600897,3274027648
2026-03-06 12:35:53.701646,3274027749
2026-03-06 12:35:53.802761,3274027850
2026-03-06 12:35:53.904038,3274027951
2026-03-06 12:35:54.005021,3274028052
2026-03-06 12:35:54.106261,3274028153
2026-03-06 12:35:54.207081,3274028254
2026-03-06 12:35:54.307884,3274028355
2026-03-06 12:35:54.408317,3274028456
2026-03-06 12:35:54.509649,3274028556
2026-03-06 12:35:54.610604,3274028658
2026-03-06 12:35:54.711353,3274028758
2026-03-06 12:35:54.812299,3274028859
2026-03-06 12:35:54.91338,3274028960
2026-03-06 12:35:55.015067,3274029062
2026-03-06 12:35:55.116514,3274029163
2026-03-06 12:35:55.217324,3274029264
2026-03-06 12:35:55.318126,3274029365
2026-03-06 12:35:55.419162,3274029466
2026-03-06 12:35:55.520376,3274029568
2026-03-06 12:35:55.621448,3274029669
2026-03-06 12:35:55.722329,3274029769
2026-03-06 12:35:55.823164,3274029870
2026-03-06 12:35:55.923895,3274029971
2026-03-06 12:35:56.024379,3274030072
2026-03-06 12:35:56.125438,3274030172
2026-03-06 12:35:56.226342,3274030273
2026-03-06 12:35:56.326913,3274030374
2026-03-06 12:35:56.428185,3274030475
2026-03-06 12:35:56.528822,3274030576
2026-03-06 12:35:56.630099,3274030677
2026-03-06 12:35:56.730404,3274030777
2026-03-06 12:35:56.831322,3274030878
2026-03-06 12:35:56.931901,3274030979
2026-03-06 12:35:57.03344,3274031080
2026-03-06 12:35:57.134259,3274031181
2026-03-06 12:35:57.234937,3274031282
2026-03-06 12:35:57.335974,3274031383
2026-03-06 12:35:57.436565,3274031483
2026-03-06 12:35:57.537103,3274031584
2026-03-06 12:35:57.638339,3274031685
2026-03-06 12:35:57.739259,3274031786
2026-03-06 12:35:57.840134,3274031887
2026-03-06 12:35:57.941599,3274031989
2026-03-06 12:35:58.042765,3274032090
2026-03-06 12:35:58.144446,3274032191
2026-03-06 12:35:58.245563,3274032293
2026-03-06 12:35:58.347204,3274032394
2026-03-06 12:35:58.447896,3274032495
2026-03-06 12:35:58.548792,3274032596
2026-03-06 12:35:58.650116,3274032697
2026-03-06 12:35:58.750205,3274032797
2026-03-06 12:35:58.851199,3274032898
2026-03-06 12:35:58.95214,3274032999
2026-03-06 12:35:59.052894,3274033100
2026-03-06 12:35:59.153482,3274033201
2026-03-06 12:35:59.254613,3274033302
2026-03-06 12:35:59.355275,3274033403
2026-03-06 12:35:59.456655,3274033503
2026-03-06 12:35:59.557436,3274033604
2026-03-06 12:35:59.659334,3274033706
2026-03-06 12:35:59.759781,3274033807
2026-03-06 12:35:59.860819,3274033908
2026-03-06 12:35:59.962041,3274034009
2026-03-06 12:36:00.063071,3274034110
2026-03-06 12:36:00.164548,3274034211
2026-03-06 12:36:00.265037,3274034312
2026-03-06 12:36:00.365779,3274034413
2026-03-06 12:36:00.466866,3274034514
2026-03-06 12:36:00.567255,3274034614
2026-03-06 12:36:00.66867,3274034715
2026-03-06 12:36:00.768959,3274034816
2026-03-06 12:36:00.870009,3274034917
2026-03-06 12:36:00.971351,3274035018
2026-03-06 12:36:01.072296,3274035119
2026-03-06 12:36:01.173136,3274035220
2026-03-06 12:36:01.273819,3274035321
2026-03-06 12:36:01.374639,3274035422
2026-03-06 12:36:01.475674,3274035523
2026-03-06 12:36:01.576736,3274035624
2026-03-06 12:36:01.678139,3274035724
2026-03-06 12:36:01.778491,3274035825
2026-03-06 12:36:01.87985,3274035927
2026-03-06 12:36:01.980582,3274036028
2026-03-06 12:36:02.081596,3274036129
2026-03-06 12:36:02.182758,3274036230
2026-03-06 12:36:02.28441,3274036331
2026-03-06 12:36:02.384916,3274036432
2026-03-06 12:36:02.486166,3274036533
2026-03-06 12:36:02.586867,3274036634
2026-03-06 12:36:02.687612,3274036735
2026-03-06 12:36:02.788794,3274036836
2026-03-06 12:36:02.889669,3274036937
2026-03-06 12:36:02.99078,3274037038
2026-03-06 12:36:03.091823,3274037139
2026-03-06 12:36:03.193522,3274037240
2026-03-06 12:36:03.293971,3274037341
2026-03-06 12:36:03.395019,3274037442
2026-03-06 12:36:03.495581,3274037543
2026-03-06 12:36:03.596722,3274037644
2026-03-06 12:36:03.697848,3274037745
2026-03-06 12:36:03.798375,3274037846
2026-03-06 12:36:03.899276,3274037946
2026-03-06 12:36:04.000016,3274038047
2026-03-06 12:36:04.100712,3274038148
2026-03-06 12:36:04.202086,3274038249
2026-03-06 12:36:04.30306,3274038350
2026-03-06 12:36:04.404068,3274038451
2026-03-06 12:36:04.505214,3274038552
2026-03-06 12:36:04.606549,3274038654
2026-03-06 12:36:04.708037,3274038755
2026-03-06 12:36:04.808841,3274038856
2026-03-06 12:36:04.909728,3274038957
2026-03-06 12:36:05.01113,3274039058
2026-03-06 12:36:05.112017,3274039159
2026-03-06 12:36:05.213443,3274039260
2026-03-06 12:36:05.314385,3274039361
2026-03-06 12:36:05.41518,3274039462
2026-03-06 12:36:05.516049,3274039563
2026-03-06 12:36:05.616886,3274039664
2026-03-06 12:36:05.717677,3274039765
2026-03-06 12:36:05.818578,3274039865
2026-03-06 12:36:05.919324,3274039966
2026-03-06 12:36:06.020282,3274040067
2026-03-06 12:36:06.120963,3274040168
2026-03-06 12:36:06.221681,3274040269
2026-03-06 12:36:06.322401,3274040370
2026-03-06 12:36:06.423618,3274040471
2026-03-06 12:36:06.52466,3274040572
2026-03-06 12:36:06.625386,3274040673
2026-03-06 12:36:06.726533,3274040774
2026-03-06 12:36:06.827269,3274040875
2026-03-06 12:36:06.928596,3274040976
2026-03-06 12:36:07.029487,3274041077
2026-03-06 12:36:07.130768,3274041178
2026-03-06 12:36:07.231101,3274041278
2026-03-06 12:36:07.332226,3274041379
2026-03-06 12:36:07.433014,3274041480
2026-03-06 12:36:07.534185,3274041581
2026-03-06 12:36:07.636085,3274041683
2026-03-06 12:36:07.736365,3274041784
2026-03-06 12:36:07.837913,3274041885
2026-03-06 12:36:07.939171,3274041986
2026-03-06 12:36:08.039707,3274042087
2026-03-06 12:36:08.140623,3274042188
2026-03-06 12:36:08.241921,3274042289
2026-03-06 12:36:08.343119,3274042390
2026-03-06 12:36:08.443656,3274042491
2026-03-06 12:36:08.545058,3274042592
2026-03-06 12:36:08.646078,3274042693
2026-03-06 12:36:08.746936,3274042794
2026-03-06 12:36:08.84811,3274042895
2026-03-06 12:36:08.949006,3274042996
2026-03-06 12:36:09.050299,3274043097
2026-03-06 12:36:09.15118,3274043198
2026-03-06 12:36:09.252755,3274043299
2026-03-06 12:36:09.353549,3274043400
2026-03-06 12:36:09.454646,3274043501
2026-03-06 12:36:09.555355,3274043602
2026-03-06 12:36:09.656261,3274043703
2026-03-06 12:36:09.75705,3274043804
2026-03-06 12:36:09.857733,3274043905
2026-03-06 12:36:09.958437,3274044006
2026-03-06 12:36:10.060225,3274044107
2026-03-06 12:36:10.16137,3274044208
2026-03-06 12:36:10.262373,3274044309
2026-03-06 12:36:10.363748,3274044411
2026-03-06 12:36:10.46486,3274044512
2026-03-06 12:36:10.566017,3274044613
2026-03-06 12:36:10.666977,3274044714
2026-03-06 12:36:10.767961,3274044815
2026-03-06 12:36:10.86903,3274044916
2026-03-06 12:36:10.969756,3274045017
2026-03-06 12:36:11.070971,3274045118
2026-03-06 12:36:11.172586,3274045220
2026-03-06 12:36:11.273499,3274045321
2026-03-06 12:36:11.374726,3274045422
2026-03-06 12:36:11.475682,3274045523
2026-03-06 12:36:11.57668,3274045624
2026-03-06 12:36:11.677068,3274045724
2026-03-06 12:36:11.778396,3274045825
2026-03-06 12:36:11.879553,3274045926
2026-03-06 12:36:11.980786,3274046028
2026-03-06 12:36:12.081639,3274046128
2026-03-06 12:36:12.182134,3274046229
2026-03-06 12:36:12.282961,3274046330
