time,RTD_Cal.CH2.channel_id
2026-03-06 12:33:00.661674,2
2026-03-06 12:33:00.762921,2
2026-03-06 12:33:00.863927,2
2026-03-06 12:33:00.965256,2
2026-03-06 12:33:01.065672,2
2026-03-06 12:33:01.167115,2
2026-03-06 12:33:01.268006,2
2026-03-06 12:33:01.369445,2
2026-03-06 12:33:01.470261,2
2026-03-06 12:33:01.571715,2
2026-03-06 12:33:01.67288,2
2026-03-06 12:33:01.773736,2
2026-03-06 12:33:01.874493,2
2026-03-06 12:33:01.975426,2
2026-03-06 12:33:02.075973,2
2026-03-06 12:33:02.177159,2
2026-03-06 12:33:02.278341,2
2026-03-06 12:33:02.37918,2
2026-03-06 12:33:02.479767,2
2026-03-06 12:33:02.580521,2
2026-03-06 12:33:02.681857,2
2026-03-06 12:33:02.782488,2
2026-03-06 12:33:02.884018,2
2026-03-06 12:33:02.984776,2
2026-03-06 12:33:03.085543,2
2026-03-06 12:33:03.186757,2
2026-03-06 12:33:03.287407,2
2026-03-06 12:33:03.38843,2
2026-03-06 12:33:03.489417,2
2026-03-06 12:33:03.590277,2
2026-03-06 12:33:03.691205,2
2026-03-06 12:33:03.792426,2
2026-03-06 12:33:03.893384,2
2026-03-06 12:33:03.994151,2
2026-03-06 12:33:04.094818,2
2026-03-06 12:33:04.195935,2
2026-03-06 12:33:04.296726,2
2026-03-06 12:33:04.397431,2
2026-03-06 12:33:04.498447,2
2026-03-06 12:33:04.599488,2
2026-03-06 12:33:04.700605,2
2026-03-06 12:33:04.801489,2
2026-03-06 12:33:04.902223,2
2026-03-06 12:33:05.002885,2
2026-03-06 12:33:05.104106,2
2026-03-06 12:33:05.205196,2
2026-03-06 12:33:05.306255,2
2026-03-06 12:33:05.40772,2
2026-03-06 12:33:05.508507,2
2026-03-06 12:33:05.609508,2
2026-03-06 12:33:05.710298,2
2026-03-06 12:33:05.811786,2
2026-03-06 12:33:05.912462,2
2026-03-06 12:33:06.013013,2
2026-03-06 12:33:06.114707,2
2026-03-06 12:33:06.21533,2
2026-03-06 12:33:06.316884,2
2026-03-06 12:33:06.418586,2
2026-03-06 12:33:06.51971,2
2026-03-06 12:33:06.620894,2
2026-03-06 12:33:06.722641,2
2026-03-06 12:33:06.82306,2
2026-03-06 12:33:06.924213,2
2026-03-06 12:33:07.025791,2
2026-03-06 12:33:07.126533,2
2026-03-06 12:33:07.22716,2
2026-03-06 12:33:07.32859,2
2026-03-06 12:33:07.429018,2
2026-03-06 12:33:07.529691,2
2026-03-06 12:33:07.630671,2
2026-03-06 12:33:07.730974,2
2026-03-06 12:33:07.832154,2
2026-03-06 12:33:07.932761,2
2026-03-06 12:33:08.03345,2
2026-03-06 12:33:08.134834,2
2026-03-06 12:33:08.23611,2
2026-03-06 12:33:08.337185,2
2026-03-06 12:33:08.438405,2
2026-03-06 12:33:08.539921,2
2026-03-06 12:33:08.640616,2
2026-03-06 12:33:08.741385,2
2026-03-06 12:33:08.842827,2
2026-03-06 12:33:08.943605,2
2026-03-06 12:33:09.044969,2
2026-03-06 12:33:09.145974,2
2026-03-06 12:33:09.246642,2
2026-03-06 12:33:09.347615,2
2026-03-06 12:33:09.44834,2
2026-03-06 12:33:09.549442,2
2026-03-06 12:33:09.650357,2
2026-03-06 12:33:09.75106,2
2026-03-06 12:33:09.852307,2
2026-03-06 12:33:09.952795,2
2026-03-06 12:33:10.053588,2
2026-03-06 12:33:10.1547,2
2026-03-06 12:33:10.255642,2
2026-03-06 12:33:10.356674,2
2026-03-06 12:33:10.457108,2
2026-03-06 12:33:10.558253,2
2026-03-06 12:33:10.659917,2
2026-03-06 12:33:10.76129,2
2026-03-06 12:33:10.862623,2
2026-03-06 12:33:10.963393,2
2026-03-06 12:33:11.063932,2
2026-03-06 12:33:11.165592,2
2026-03-06 12:33:11.266664,2
2026-03-06 12:33:11.368144,2
2026-03-06 12:33:11.469114,2
2026-03-06 12:33:11.569877,2
2026-03-06 12:33:11.671194,2
2026-03-06 12:33:11.772674,2
2026-03-06 12:33:11.873043,2
2026-03-06 12:33:11.97387,2
2026-03-06 12:33:12.074789,2
2026-03-06 12:33:12.176828,2
2026-03-06 12:33:12.277656,2
2026-03-06 12:33:12.37886,2
2026-03-06 12:33:12.479901,2
2026-03-06 12:33:12.580782,2
2026-03-06 12:33:12.68115,2
2026-03-06 12:33:12.782322,2
2026-03-06 12:33:12.882917,2
2026-03-06 12:33:12.984204,2
2026-03-06 12:33:13.085385,2
2026-03-06 12:33:13.186743,2
2026-03-06 12:33:13.287495,2
2026-03-06 12:33:13.389325,2
2026-03-06 12:33:13.489754,2
2026-03-06 12:33:13.59072,2
2026-03-06 12:33:13.69162,2
2026-03-06 12:33:13.792341,2
2026-03-06 12:33:13.893145,2
2026-03-06 12:33:13.994384,2
2026-03-06 12:33:14.094948,2
2026-03-06 12:33:14.195931,2
2026-03-06 12:33:14.296709,2
2026-03-06 12:33:14.398026,2
2026-03-06 12:33:14.499104,2
2026-03-06 12:33:14.599877,2
2026-03-06 12:33:14.701189,2
2026-03-06 12:33:14.80234,2
2026-03-06 12:33:14.903776,2
2026-03-06 12:33:15.005373,2
2026-03-06 12:33:15.105832,2
2026-03-06 12:33:15.207465,2
2026-03-06 12:33:15.308425,2
2026-03-06 12:33:15.409215,2
2026-03-06 12:33:15.510161,2
2026-03-06 12:33:15.611564,2
2026-03-06 12:33:15.712667,2
2026-03-06 12:33:15.81362,2
2026-03-06 12:33:15.915084,2
2026-03-06 12:33:16.015765,2
2026-03-06 12:33:16.117076,2
2026-03-06 12:33:16.217785,2
2026-03-06 12:33:16.318841,2
2026-03-06 12:33:16.419666,2
2026-03-06 12:33:16.520351,2
2026-03-06 12:33:16.621435,2
2026-03-06 12:33:16.72222,2
2026-03-06 12:33:16.823316,2
2026-03-06 12:33:16.924019,2
2026-03-06 12:33:17.025456,2
2026-03-06 12:33:17.127784,2
2026-03-06 12:33:17.229251,2
2026-03-06 12:33:17.329925,2
2026-03-06 12:33:17.43075,2
2026-03-06 12:33:17.531368,2
2026-03-06 12:33:17.632097,2
2026-03-06 12:33:17.733354,2
2026-03-06 12:33:17.833892,2
2026-03-06 12:33:17.935143,2
2026-03-06 12:33:18.03609,2
2026-03-06 12:33:18.136684,2
2026-03-06 12:33:18.237411,2
2026-03-06 12:33:18.338378,2
2026-03-06 12:33:18.439173,2
2026-03-06 12:33:18.540023,2
2026-03-06 12:33:18.640736,2
2026-03-06 12:33:18.741522,2
2026-03-06 12:33:18.842531,2
2026-03-06 12:33:18.943729,2
2026-03-06 12:33:19.044747,2
2026-03-06 12:33:19.145801,2
2026-03-06 12:33:19.246462,2
2026-03-06 12:33:19.348263,2
2026-03-06 12:33:19.44934,2
2026-03-06 12:33:19.550972,2
2026-03-06 12:33:19.651722,2
2026-03-06 12:33:19.753181,2
2026-03-06 12:33:19.85397,2
2026-03-06 12:33:19.955449,2
2026-03-06 12:33:20.056299,2
2026-03-06 12:33:20.158004,2
2026-03-06 12:33:20.258632,2
2026-03-06 12:33:20.359492,2
2026-03-06 12:33:20.460085,2
2026-03-06 12:33:20.561143,2
2026-03-06 12:33:20.662296,2
2026-03-06 12:33:20.762673,2
2026-03-06 12:33:20.863693,2
2026-03-06 12:33:20.964377,2
2026-03-06 12:33:21.065137,2
2026-03-06 12:33:21.166174,2
2026-03-06 12:33:21.266776,2
2026-03-06 12:33:21.367442,2
2026-03-06 12:33:21.468751,2
2026-03-06 12:33:21.569504,2
2026-03-06 12:33:21.670001,2
2026-03-06 12:33:21.770758,2
2026-03-06 12:33:21.872272,2
2026-03-06 12:33:21.972699,2
2026-03-06 12:33:22.073412,2
2026-03-06 12:33:22.174574,2
2026-03-06 12:33:22.275558,2
2026-03-06 12:33:22.376288,2
2026-03-06 12:33:22.477062,2
2026-03-06 12:33:22.57817,2
2026-03-06 12:33:22.679108,2
2026-03-06 12:33:22.779909,2
2026-03-06 12:33:22.881065,2
2026-03-06 12:33:22.98178,2
2026-03-06 12:33:23.082657,2
2026-03-06 12:33:23.183648,2
2026-03-06 12:33:23.284281,2
2026-03-06 12:33:23.385696,2
2026-03-06 12:33:23.486662,2
2026-03-06 12:33:23.587454,2
2026-03-06 12:33:23.68864,2
2026-03-06 12:33:23.788927,2
2026-03-06 12:33:23.889443,2
2026-03-06 12:33:23.990596,2
2026-03-06 12:33:24.091358,2
2026-03-06 12:33:24.192257,2
2026-03-06 12:33:24.292949,2
2026-03-06 12:33:24.393993,2
2026-03-06 12:33:24.494793,2
2026-03-06 12:33:24.59542,2
2026-03-06 12:33:24.69681,2
2026-03-06 12:33:24.79789,2
2026-03-06 12:33:24.898655,2
2026-03-06 12:33:24.999933,2
2026-03-06 12:33:25.10103,2
2026-03-06 12:33:25.201794,2
2026-03-06 12:33:25.30221,2
2026-03-06 12:33:25.402869,2
2026-03-06 12:33:25.504042,2
2026-03-06 12:33:25.604493,2
2026-03-06 12:33:25.705967,2
2026-03-06 12:33:25.806589,2
2026-03-06 12:33:25.907165,2
2026-03-06 12:33:26.00802,2
2026-03-06 12:33:26.109362,2
2026-03-06 12:33:26.210443,2
2026-03-06 12:33:26.31202,2
2026-03-06 12:33:26.413314,2
2026-03-06 12:33:26.514686,2
2026-03-06 12:33:26.615609,2
2026-03-06 12:33:26.716819,2
2026-03-06 12:33:26.817808,2
2026-03-06 12:33:26.919337,2
2026-03-06 12:33:27.020499,2
2026-03-06 12:33:27.120974,2
2026-03-06 12:33:27.222378,2
2026-03-06 12:33:27.322845,2
2026-03-06 12:33:27.423654,2
2026-03-06 12:33:27.524704,2
2026-03-06 12:33:27.626129,2
2026-03-06 12:33:27.72679,2
2026-03-06 12:33:27.828042,2
2026-03-06 12:33:27.929398,2
2026-03-06 12:33:28.030649,2
2026-03-06 12:33:28.131081,2
2026-03-06 12:33:28.231566,2
2026-03-06 12:33:28.332721,2
2026-03-06 12:33:28.433303,2
2026-03-06 12:33:28.534092,2
2026-03-06 12:33:28.634923,2
2026-03-06 12:33:28.736308,2
2026-03-06 12:33:28.836898,2
2026-03-06 12:33:28.938384,2
2026-03-06 12:33:29.03889,2
2026-03-06 12:33:29.139477,2
2026-03-06 12:33:29.240939,2
2026-03-06 12:33:29.341506,2
2026-03-06 12:33:29.44294,2
2026-03-06 12:33:29.544207,2
2026-03-06 12:33:29.645143,2
2026-03-06 12:33:29.745737,2
2026-03-06 12:33:29.84717,2
2026-03-06 12:33:29.947616,2
2026-03-06 12:33:30.048814,2
2026-03-06 12:33:30.149545,2
2026-03-06 12:33:30.250603,2
2026-03-06 12:33:30.351185,2
2026-03-06 12:33:30.452176,2
2026-03-06 12:33:30.553255,2
2026-03-06 12:33:30.653989,2
2026-03-06 12:33:30.754882,2
2026-03-06 12:33:30.855451,2
2026-03-06 12:33:30.95679,2
2026-03-06 12:33:31.057465,2
2026-03-06 12:33:31.158409,2
2026-03-06 12:33:31.258697,2
2026-03-06 12:33:31.360199,2
2026-03-06 12:33:31.462137,2
2026-03-06 12:33:31.562977,2
2026-03-06 12:33:31.664854,2
2026-03-06 12:33:31.76652,2
2026-03-06 12:33:31.86901,2
2026-03-06 12:33:31.970105,2
2026-03-06 12:33:32.071258,2
2026-03-06 12:33:32.171849,2
2026-03-06 12:33:32.272464,2
2026-03-06 12:33:32.373922,2
2026-03-06 12:33:32.474326,2
2026-03-06 12:33:32.575406,2
2026-03-06 12:33:32.675972,2
2026-03-06 12:33:32.777127,2
2026-03-06 12:33:32.877487,2
2026-03-06 12:33:32.978842,2
2026-03-06 12:33:33.079528,2
2026-03-06 12:33:33.181361,2
2026-03-06 12:33:33.282264,2
2026-03-06 12:33:33.382815,2
2026-03-06 12:33:33.484614,2
2026-03-06 12:33:33.585699,2
2026-03-06 12:33:33.686271,2
2026-03-06 12:33:33.787211,2
2026-03-06 12:33:33.888722,2
2026-03-06 12:33:33.989955,2
2026-03-06 12:33:34.091141,2
2026-03-06 12:33:34.192388,2
2026-03-06 12:33:34.293208,2
2026-03-06 12:33:34.394123,2
2026-03-06 12:33:34.495564,2
2026-03-06 12:33:34.596901,2
2026-03-06 12:33:34.697147,2
2026-03-06 12:33:34.798248,2
2026-03-06 12:33:34.899305,2
2026-03-06 12:33:35.000239,2
2026-03-06 12:33:35.101271,2
2026-03-06 12:33:35.202926,2
2026-03-06 12:33:35.304397,2
2026-03-06 12:33:35.405419,2
2026-03-06 12:33:35.506332,2
2026-03-06 12:33:35.607278,2
2026-03-06 12:33:35.70844,2
2026-03-06 12:33:35.80912,2
2026-03-06 12:33:35.910588,2
2026-03-06 12:33:36.011066,2
2026-03-06 12:33:36.112275,2
2026-03-06 12:33:36.213754,2
2026-03-06 12:33:36.314896,2
2026-03-06 12:33:36.416262,2
2026-03-06 12:33:36.516782,2
2026-03-06 12:33:36.617866,2
2026-03-06 12:33:36.718076,2
2026-03-06 12:33:36.819623,2
2026-03-06 12:33:36.920944,2
2026-03-06 12:33:37.021959,2
2026-03-06 12:33:37.123061,2
2026-03-06 12:33:37.223834,2
2026-03-06 12:33:37.324747,2
2026-03-06 12:33:37.426251,2
2026-03-06 12:33:37.526968,2
2026-03-06 12:33:37.628231,2
2026-03-06 12:33:37.729292,2
2026-03-06 12:33:37.830718,2
2026-03-06 12:33:37.931933,2
2026-03-06 12:33:38.032656,2
2026-03-06 12:33:38.133781,2
2026-03-06 12:33:38.23501,2
2026-03-06 12:33:38.336131,2
2026-03-06 12:33:38.437196,2
2026-03-06 12:33:38.538589,2
2026-03-06 12:33:38.63937,2
2026-03-06 12:33:38.741004,2
2026-03-06 12:33:38.842106,2
2026-03-06 12:33:38.942626,2
2026-03-06 12:33:39.043679,2
2026-03-06 12:33:39.144357,2
2026-03-06 12:33:39.244913,2
2026-03-06 12:33:39.346566,2
2026-03-06 12:33:39.447527,2
2026-03-06 12:33:39.548295,2
2026-03-06 12:33:39.64945,2
2026-03-06 12:33:39.750602,2
2026-03-06 12:33:39.851015,2
2026-03-06 12:33:39.951914,2
2026-03-06 12:33:40.052865,2
2026-03-06 12:33:40.153701,2
2026-03-06 12:33:40.25453,2
2026-03-06 12:33:40.355544,2
2026-03-06 12:33:40.456871,2
2026-03-06 12:33:40.557523,2
2026-03-06 12:33:40.658562,2
2026-03-06 12:33:40.760183,2
2026-03-06 12:33:40.861381,2
2026-03-06 12:33:40.962367,2
2026-03-06 12:33:41.063028,2
2026-03-06 12:33:41.163977,2
2026-03-06 12:33:41.265429,2
2026-03-06 12:33:41.366108,2
2026-03-06 12:33:41.467265,2
2026-03-06 12:33:41.568403,2
2026-03-06 12:33:41.669179,2
2026-03-06 12:33:41.769967,2
2026-03-06 12:33:41.870367,2
2026-03-06 12:33:41.970876,2
2026-03-06 12:33:42.071848,2
2026-03-06 12:33:42.172707,2
2026-03-06 12:33:42.274408,2
2026-03-06 12:33:42.375238,2
2026-03-06 12:33:42.476488,2
2026-03-06 12:33:42.57731,2
2026-03-06 12:33:42.679401,2
2026-03-06 12:33:42.779987,2
2026-03-06 12:33:42.881361,2
2026-03-06 12:33:42.983075,2
2026-03-06 12:33:43.083239,2
2026-03-06 12:33:43.184248,2
2026-03-06 12:33:43.285267,2
2026-03-06 12:33:43.386378,2
2026-03-06 12:33:43.486758,2
2026-03-06 12:33:43.587647,2
2026-03-06 12:33:43.6888,2
2026-03-06 12:33:43.789955,2
2026-03-06 12:33:43.890824,2
2026-03-06 12:33:43.991772,2
2026-03-06 12:33:44.092679,2
2026-03-06 12:33:44.193786,2
2026-03-06 12:33:44.294764,2
2026-03-06 12:33:44.3952,2
2026-03-06 12:33:44.496293,2
2026-03-06 12:33:44.597015,2
2026-03-06 12:33:44.697276,2
2026-03-06 12:33:44.798067,2
2026-03-06 12:33:44.898882,2
2026-03-06 12:33:44.999869,2
2026-03-06 12:33:45.100922,2
2026-03-06 12:33:45.201549,2
2026-03-06 12:33:45.301819,2
2026-03-06 12:33:45.403072,2
2026-03-06 12:33:45.503345,2
2026-03-06 12:33:45.605245,2
2026-03-06 12:33:45.70602,2
2026-03-06 12:33:45.806924,2
2026-03-06 12:33:45.907551,2
2026-03-06 12:33:46.008208,2
2026-03-06 12:33:46.109111,2
2026-03-06 12:33:46.209403,2
2026-03-06 12:33:46.310178,2
2026-03-06 12:33:46.412059,2
2026-03-06 12:33:46.512698,2
2026-03-06 12:33:46.613981,2
2026-03-06 12:33:46.714615,2
2026-03-06 12:33:46.815385,2
2026-03-06 12:33:46.91592,2
2026-03-06 12:33:47.017334,2
2026-03-06 12:33:47.118268,2
2026-03-06 12:33:47.219166,2
2026-03-06 12:33:47.320269,2
2026-03-06 12:33:47.421488,2
2026-03-06 12:33:47.522493,2
2026-03-06 12:33:47.623271,2
2026-03-06 12:33:47.724601,2
2026-03-06 12:33:47.825665,2
2026-03-06 12:33:47.926987,2
2026-03-06 12:33:48.028856,2
2026-03-06 12:33:48.130144,2
2026-03-06 12:33:48.231873,2
2026-03-06 12:33:48.333029,2
2026-03-06 12:33:48.434144,2
2026-03-06 12:33:48.534947,2
2026-03-06 12:33:48.636699,2
2026-03-06 12:33:48.738111,2
2026-03-06 12:33:48.838971,2
2026-03-06 12:33:48.940635,2
2026-03-06 12:33:49.041599,2
2026-03-06 12:33:49.143143,2
2026-03-06 12:33:49.244255,2
2026-03-06 12:33:49.344946,2
2026-03-06 12:33:49.445921,2
2026-03-06 12:33:49.546837,2
2026-03-06 12:33:49.647084,2
2026-03-06 12:33:49.748273,2
2026-03-06 12:33:49.849285,2
2026-03-06 12:33:49.950043,2
2026-03-06 12:33:50.051272,2
2026-03-06 12:33:50.152357,2
2026-03-06 12:33:50.253284,2
2026-03-06 12:33:50.354669,2
2026-03-06 12:33:50.455333,2
2026-03-06 12:33:50.556459,2
2026-03-06 12:33:50.657271,2
2026-03-06 12:33:50.759066,2
2026-03-06 12:33:50.859856,2
2026-03-06 12:33:50.960866,2
2026-03-06 12:33:51.06225,2
2026-03-06 12:33:51.163189,2
2026-03-06 12:33:51.264167,2
2026-03-06 12:33:51.365175,2
2026-03-06 12:33:51.466544,2
2026-03-06 12:33:51.567564,2
2026-03-06 12:33:51.667954,2
2026-03-06 12:33:51.769487,2
2026-03-06 12:33:51.870323,2
2026-03-06 12:33:51.972007,2
2026-03-06 12:33:52.07365,2
2026-03-06 12:33:52.174536,2
2026-03-06 12:33:52.275193,2
2026-03-06 12:33:52.37677,2
2026-03-06 12:33:52.4778,2
2026-03-06 12:33:52.579188,2
2026-03-06 12:33:52.679673,2
2026-03-06 12:33:52.780724,2
2026-03-06 12:33:52.881788,2
2026-03-06 12:33:52.983108,2
2026-03-06 12:33:53.084003,2
2026-03-06 12:33:53.18531,2
2026-03-06 12:33:53.28641,2
2026-03-06 12:33:53.388159,2
2026-03-06 12:33:53.489113,2
2026-03-06 12:33:53.589833,2
2026-03-06 12:33:53.690694,2
2026-03-06 12:33:53.792372,2
2026-03-06 12:33:53.893216,2
2026-03-06 12:33:53.994423,2
2026-03-06 12:33:54.095381,2
2026-03-06 12:33:54.196481,2
2026-03-06 12:33:54.297641,2
2026-03-06 12:33:54.39805,2
2026-03-06 12:33:54.499672,2
2026-03-06 12:33:54.600605,2
2026-03-06 12:33:54.701922,2
2026-03-06 12:33:54.802609,2
2026-03-06 12:33:54.904215,2
2026-03-06 12:33:55.004454,2
2026-03-06 12:33:55.105845,2
2026-03-06 12:33:55.206708,2
2026-03-06 12:33:55.307947,2
2026-03-06 12:33:55.409198,2
2026-03-06 12:33:55.509565,2
2026-03-06 12:33:55.610437,2
2026-03-06 12:33:55.711436,2
2026-03-06 12:33:55.812289,2
2026-03-06 12:33:55.912883,2
2026-03-06 12:33:56.013839,2
2026-03-06 12:33:56.114508,2
2026-03-06 12:33:56.215,2
2026-03-06 12:33:56.316138,2
2026-03-06 12:33:56.416719,2
2026-03-06 12:33:56.517313,2
2026-03-06 12:33:56.618429,2
2026-03-06 12:33:56.719043,2
2026-03-06 12:33:56.819812,2
2026-03-06 12:33:56.920061,2
2026-03-06 12:33:57.021439,2
2026-03-06 12:33:57.122126,2
2026-03-06 12:33:57.222793,2
2026-03-06 12:33:57.323457,2
2026-03-06 12:33:57.424447,2
2026-03-06 12:33:57.525867,2
2026-03-06 12:33:57.626741,2
2026-03-06 12:33:57.728139,2
2026-03-06 12:33:57.828532,2
2026-03-06 12:33:57.929887,2
2026-03-06 12:33:58.031239,2
2026-03-06 12:33:58.132227,2
2026-03-06 12:33:58.232635,2
2026-03-06 12:33:58.333882,2
2026-03-06 12:33:58.434735,2
2026-03-06 12:33:58.535377,2
2026-03-06 12:33:58.637331,2
2026-03-06 12:33:58.738346,2
2026-03-06 12:33:58.839571,2
2026-03-06 12:33:58.940322,2
2026-03-06 12:33:59.041067,2
2026-03-06 12:33:59.142317,2
2026-03-06 12:33:59.2433,2
2026-03-06 12:33:59.34392,2
2026-03-06 12:33:59.445614,2
2026-03-06 12:33:59.54653,2
2026-03-06 12:33:59.647749,2
2026-03-06 12:33:59.748791,2
2026-03-06 12:33:59.849501,2
2026-03-06 12:33:59.950295,2
2026-03-06 12:34:00.051459,2
2026-03-06 12:34:00.152255,2
2026-03-06 12:34:00.252983,2
2026-03-06 12:34:00.354387,2
2026-03-06 12:34:00.455476,2
2026-03-06 12:34:00.556805,2
2026-03-06 12:34:00.657437,2
2026-03-06 12:34:00.758522,2
2026-03-06 12:34:00.859668,2
2026-03-06 12:34:00.960237,2
2026-03-06 12:34:01.061781,2
2026-03-06 12:34:01.162541,2
2026-03-06 12:34:01.263449,2
2026-03-06 12:34:01.364337,2
2026-03-06 12:34:01.465539,2
2026-03-06 12:34:01.566581,2
2026-03-06 12:34:01.667514,2
2026-03-06 12:34:01.76833,2
2026-03-06 12:34:01.868912,2
2026-03-06 12:34:01.969018,2
2026-03-06 12:34:02.069931,2
2026-03-06 12:34:02.171145,2
2026-03-06 12:34:02.271563,2
2026-03-06 12:34:02.372551,2
2026-03-06 12:34:02.473559,2
2026-03-06 12:34:02.574162,2
2026-03-06 12:34:02.674831,2
2026-03-06 12:34:02.775774,2
2026-03-06 12:34:02.876566,2
2026-03-06 12:34:02.97733,2
2026-03-06 12:34:03.078461,2
2026-03-06 12:34:03.1792,2
2026-03-06 12:34:03.28004,2
2026-03-06 12:34:03.381046,2
2026-03-06 12:34:03.481536,2
2026-03-06 12:34:03.582872,2
2026-03-06 12:34:03.683541,2
2026-03-06 12:34:03.784212,2
2026-03-06 12:34:03.885041,2
2026-03-06 12:34:03.985733,2
2026-03-06 12:34:04.086581,2
2026-03-06 12:34:04.187141,2
2026-03-06 12:34:04.287625,2
2026-03-06 12:34:04.388856,2
2026-03-06 12:34:04.489508,2
2026-03-06 12:34:04.590417,2
2026-03-06 12:34:04.691255,2
2026-03-06 12:34:04.791781,2
2026-03-06 12:34:04.893122,2
2026-03-06 12:34:04.993555,2
2026-03-06 12:34:05.094403,2
2026-03-06 12:34:05.1948,2
2026-03-06 12:34:05.296051,2
2026-03-06 12:34:05.396326,2
2026-03-06 12:34:05.497522,2
2026-03-06 12:34:05.59752,2
2026-03-06 12:34:05.699112,2
2026-03-06 12:34:05.79985,2
2026-03-06 12:34:05.900926,2
2026-03-06 12:34:06.00118,2
2026-03-06 12:34:06.102639,2
2026-03-06 12:34:06.20342,2
2026-03-06 12:34:06.304795,2
2026-03-06 12:34:06.406059,2
2026-03-06 12:34:06.50791,2
2026-03-06 12:34:06.608488,2
2026-03-06 12:34:06.709237,2
2026-03-06 12:34:06.810845,2
2026-03-06 12:34:06.911568,2
2026-03-06 12:34:07.013127,2
2026-03-06 12:34:07.113229,2
2026-03-06 12:34:07.214572,2
2026-03-06 12:34:07.314864,2
2026-03-06 12:34:07.416294,2
2026-03-06 12:34:07.516879,2
2026-03-06 12:34:07.617878,2
2026-03-06 12:34:07.718647,2
2026-03-06 12:34:07.819295,2
2026-03-06 12:34:07.920952,2
2026-03-06 12:34:08.021728,2
2026-03-06 12:34:08.123097,2
2026-03-06 12:34:08.224054,2
2026-03-06 12:34:08.324917,2
2026-03-06 12:34:08.425658,2
2026-03-06 12:34:08.526803,2
2026-03-06 12:34:08.627297,2
2026-03-06 12:34:08.728443,2
2026-03-06 12:34:08.829698,2
2026-03-06 12:34:08.930487,2
2026-03-06 12:34:09.031623,2
2026-03-06 12:34:09.132686,2
2026-03-06 12:34:09.233673,2
2026-03-06 12:34:09.334781,2
2026-03-06 12:34:09.435871,2
2026-03-06 12:34:09.536609,2
2026-03-06 12:34:09.637889,2
2026-03-06 12:34:09.738513,2
2026-03-06 12:34:09.839991,2
2026-03-06 12:34:09.940806,2
2026-03-06 12:34:10.042052,2
2026-03-06 12:34:10.143283,2
2026-03-06 12:34:10.244735,2
2026-03-06 12:34:10.345776,2
2026-03-06 12:34:10.44629,2
2026-03-06 12:34:10.547663,2
2026-03-06 12:34:10.648948,2
2026-03-06 12:34:10.750527,2
2026-03-06 12:34:10.851642,2
2026-03-06 12:34:10.952226,2
2026-03-06 12:34:11.052957,2
2026-03-06 12:34:11.154079,2
2026-03-06 12:34:11.254433,2
2026-03-06 12:34:11.355829,2
2026-03-06 12:34:11.457501,2
2026-03-06 12:34:11.558083,2
2026-03-06 12:34:11.659185,2
2026-03-06 12:34:11.76056,2
2026-03-06 12:34:11.861591,2
2026-03-06 12:34:11.962536,2
2026-03-06 12:34:12.063205,2
2026-03-06 12:34:12.164132,2
2026-03-06 12:34:12.265606,2
2026-03-06 12:34:12.366539,2
2026-03-06 12:34:12.467092,2
2026-03-06 12:34:12.568141,2
2026-03-06 12:34:12.6691,2
2026-03-06 12:34:12.770147,2
2026-03-06 12:34:12.870489,2
2026-03-06 12:34:12.971482,2
2026-03-06 12:34:13.072727,2
2026-03-06 12:34:13.173529,2
2026-03-06 12:34:13.27433,2
2026-03-06 12:34:13.37566,2
2026-03-06 12:34:13.476684,2
2026-03-06 12:34:13.57808,2
2026-03-06 12:34:13.679753,2
2026-03-06 12:34:13.780359,2
2026-03-06 12:34:13.882264,2
2026-03-06 12:34:13.98358,2
2026-03-06 12:34:14.084381,2
2026-03-06 12:34:14.186177,2
2026-03-06 12:34:14.287437,2
2026-03-06 12:34:14.388613,2
2026-03-06 12:34:14.489404,2
2026-03-06 12:34:14.590404,2
2026-03-06 12:34:14.691014,2
2026-03-06 12:34:14.79163,2
2026-03-06 12:34:14.892576,2
2026-03-06 12:34:14.993294,2
2026-03-06 12:34:15.094046,2
2026-03-06 12:34:15.194921,2
2026-03-06 12:34:15.295476,2
2026-03-06 12:34:15.395963,2
2026-03-06 12:34:15.496532,2
2026-03-06 12:34:15.597511,2
2026-03-06 12:34:15.69885,2
2026-03-06 12:34:15.799949,2
2026-03-06 12:34:15.901138,2
2026-03-06 12:34:16.001783,2
2026-03-06 12:34:16.102837,2
2026-03-06 12:34:16.203441,2
2026-03-06 12:34:16.304651,2
2026-03-06 12:34:16.405676,2
2026-03-06 12:34:16.50633,2
2026-03-06 12:34:16.607129,2
2026-03-06 12:34:16.708249,2
2026-03-06 12:34:16.809528,2
2026-03-06 12:34:16.910816,2
2026-03-06 12:34:17.012569,2
2026-03-06 12:34:17.113577,2
2026-03-06 12:34:17.21514,2
2026-03-06 12:34:17.31585,2
2026-03-06 12:34:17.416805,2
2026-03-06 12:34:17.517818,2
2026-03-06 12:34:17.619029,2
2026-03-06 12:34:17.720367,2
2026-03-06 12:34:17.821267,2
2026-03-06 12:34:17.921733,2
2026-03-06 12:34:18.022729,2
2026-03-06 12:34:18.123795,2
2026-03-06 12:34:18.224705,2
2026-03-06 12:34:18.325834,2
2026-03-06 12:34:18.42682,2
2026-03-06 12:34:18.528072,2
2026-03-06 12:34:18.629081,2
2026-03-06 12:34:18.729693,2
2026-03-06 12:34:18.830632,2
2026-03-06 12:34:18.931502,2
