time,RTD.CH2.status
2026-03-06 14:53:15.933448,0
2026-03-06 14:53:16.034161,0
2026-03-06 14:53:16.135113,0
2026-03-06 14:53:16.236576,0
2026-03-06 14:53:16.337817,0
2026-03-06 14:53:16.438742,0
2026-03-06 14:53:16.540121,0
2026-03-06 14:53:16.641204,0
2026-03-06 14:53:16.741758,0
2026-03-06 14:53:16.843003,0
2026-03-06 14:53:16.944159,0
2026-03-06 14:53:17.045302,0
2026-03-06 14:53:17.146204,0
2026-03-06 14:53:17.247184,0
2026-03-06 14:53:17.348084,0
2026-03-06 14:53:17.449197,0
2026-03-06 14:53:17.550064,0
2026-03-06 14:53:17.651592,0
2026-03-06 14:53:17.753318,0
2026-03-06 14:53:17.854449,0
2026-03-06 14:53:17.955714,0
2026-03-06 14:53:18.056888,0
2026-03-06 14:53:18.157832,0
2026-03-06 14:53:18.258297,0
2026-03-06 14:53:18.359447,0
2026-03-06 14:53:18.460638,0
2026-03-06 14:53:18.561691,0
2026-03-06 14:53:18.663106,0
2026-03-06 14:53:18.763861,0
2026-03-06 14:53:18.864543,0
2026-03-06 14:53:18.965365,0
2026-03-06 14:53:19.06694,0
2026-03-06 14:53:19.167552,0
2026-03-06 14:53:19.268249,0
2026-03-06 14:53:19.369167,0
2026-03-06 14:53:19.469969,0
2026-03-06 14:53:19.571301,0
2026-03-06 14:53:19.672746,0
2026-03-06 14:53:19.773582,0
2026-03-06 14:53:19.874935,0
2026-03-06 14:53:19.975783,0
2026-03-06 14:53:20.07679,0
2026-03-06 14:53:20.178042,0
2026-03-06 14:53:20.279324,0
2026-03-06 14:53:20.380357,0
2026-03-06 14:53:20.481639,0
2026-03-06 14:53:20.582397,0
2026-03-06 14:53:20.683278,0
2026-03-06 14:53:20.783956,0
2026-03-06 14:53:20.885622,0
2026-03-06 14:53:20.986281,0
2026-03-06 14:53:21.086878,0
2026-03-06 14:53:21.188491,0
2026-03-06 14:53:21.289141,0
2026-03-06 14:53:21.390248,0
2026-03-06 14:53:21.490968,0
2026-03-06 14:53:21.592775,0
2026-03-06 14:53:21.69326,0
2026-03-06 14:53:21.794902,0
2026-03-06 14:53:21.895562,0
2026-03-06 14:53:21.996531,0
2026-03-06 14:53:22.09787,0
2026-03-06 14:53:22.198526,0
2026-03-06 14:53:22.299694,0
2026-03-06 14:53:22.400403,0
2026-03-06 14:53:22.501214,0
2026-03-06 14:53:22.602947,0
2026-03-06 14:53:22.703561,0
2026-03-06 14:53:22.805144,0
2026-03-06 14:53:22.906179,0
2026-03-06 14:53:23.007334,0
2026-03-06 14:53:23.108491,0
2026-03-06 14:53:23.20885,0
2026-03-06 14:53:23.309742,0
2026-03-06 14:53:23.411364,0
2026-03-06 14:53:23.512492,0
2026-03-06 14:53:23.613423,0
2026-03-06 14:53:23.714146,0
2026-03-06 14:53:23.815461,0
2026-03-06 14:53:23.916037,0
2026-03-06 14:53:24.017109,0
2026-03-06 14:53:24.118238,0
2026-03-06 14:53:24.219185,0
2026-03-06 14:53:24.320366,0
2026-03-06 14:53:24.421478,0
2026-03-06 14:53:24.523165,0
2026-03-06 14:53:24.623864,0
2026-03-06 14:53:24.724837,0
2026-03-06 14:53:24.825386,0
2026-03-06 14:53:24.926163,0
2026-03-06 14:53:25.027156,0
2026-03-06 14:53:25.128182,0
2026-03-06 14:53:25.228806,0
2026-03-06 14:53:25.330007,0
2026-03-06 14:53:25.431101,0
2026-03-06 14:53:25.532373,0
2026-03-06 14:53:25.632597,0
2026-03-06 14:53:25.733217,0
2026-03-06 14:53:25.834521,0
2026-03-06 14:53:25.935158,0
2026-03-06 14:53:26.036763,0
2026-03-06 14:53:26.137422,0
2026-03-06 14:53:26.238838,0
2026-03-06 14:53:26.339994,0
2026-03-06 14:53:26.441033,0
2026-03-06 14:53:26.54208,0
2026-03-06 14:53:26.643541,0
2026-03-06 14:53:26.745049,0
2026-03-06 14:53:26.845622,0
2026-03-06 14:53:26.946853,0
2026-03-06 14:53:27.04835,0
2026-03-06 14:53:27.149153,0
2026-03-06 14:53:27.250427,0
2026-03-06 14:53:27.351908,0
2026-03-06 14:53:27.452871,0
2026-03-06 14:53:27.553676,0
2026-03-06 14:53:27.654827,0
2026-03-06 14:53:27.755587,0
2026-03-06 14:53:27.856664,0
2026-03-06 14:53:27.957831,0
2026-03-06 14:53:28.058822,0
2026-03-06 14:53:28.160125,0
2026-03-06 14:53:28.261134,0
2026-03-06 14:53:28.362215,0
2026-03-06 14:53:28.463268,0
2026-03-06 14:53:28.564504,0
2026-03-06 14:53:28.665582,0
2026-03-06 14:53:28.766834,0
2026-03-06 14:53:28.867561,0
2026-03-06 14:53:28.968838,0
2026-03-06 14:53:29.070008,0
2026-03-06 14:53:29.171342,0
2026-03-06 14:53:29.272145,0
2026-03-06 14:53:29.37318,0
2026-03-06 14:53:29.474276,0
2026-03-06 14:53:29.575925,0
2026-03-06 14:53:29.676598,0
2026-03-06 14:53:29.777994,0
2026-03-06 14:53:29.878634,0
2026-03-06 14:53:29.979512,0
2026-03-06 14:53:30.080922,0
2026-03-06 14:53:30.181816,0
2026-03-06 14:53:30.283011,0
2026-03-06 14:53:30.384155,0
2026-03-06 14:53:30.485417,0
2026-03-06 14:53:30.586212,0
2026-03-06 14:53:30.687568,0
2026-03-06 14:53:30.788593,0
2026-03-06 14:53:30.890101,0
2026-03-06 14:53:30.990671,0
2026-03-06 14:53:31.092094,0
2026-03-06 14:53:31.193006,0
2026-03-06 14:53:31.293903,0
2026-03-06 14:53:31.3951,0
2026-03-06 14:53:31.496087,0
2026-03-06 14:53:31.59801,0
2026-03-06 14:53:31.697879,0
2026-03-06 14:53:31.798543,0
2026-03-06 14:53:31.89988,0
2026-03-06 14:53:32.000773,0
2026-03-06 14:53:32.101631,0
2026-03-06 14:53:32.203065,0
2026-03-06 14:53:32.303879,0
2026-03-06 14:53:32.40485,0
2026-03-06 14:53:32.505757,0
2026-03-06 14:53:32.607224,0
2026-03-06 14:53:32.70815,0
2026-03-06 14:53:32.809549,0
2026-03-06 14:53:32.910594,0
2026-03-06 14:53:33.011663,0
2026-03-06 14:53:33.112121,0
2026-03-06 14:53:33.213372,0
2026-03-06 14:53:33.313959,0
2026-03-06 14:53:33.414975,0
2026-03-06 14:53:33.515951,0
2026-03-06 14:53:33.617494,0
2026-03-06 14:53:33.718771,0
2026-03-06 14:53:33.819696,0
2026-03-06 14:53:33.920278,0
2026-03-06 14:53:34.021127,0
2026-03-06 14:53:34.122601,0
2026-03-06 14:53:34.223533,0
2026-03-06 14:53:34.325249,0
2026-03-06 14:53:34.426161,0
2026-03-06 14:53:34.527246,0
2026-03-06 14:53:34.628425,0
2026-03-06 14:53:34.729362,0
2026-03-06 14:53:34.830867,0
2026-03-06 14:53:34.932048,0
2026-03-06 14:53:35.033018,0
2026-03-06 14:53:35.134309,0
2026-03-06 14:53:35.235137,0
2026-03-06 14:53:35.336343,0
2026-03-06 14:53:35.437812,0
2026-03-06 14:53:35.53911,0
2026-03-06 14:53:35.6395,0
2026-03-06 14:53:35.740251,0
2026-03-06 14:53:35.841548,0
2026-03-06 14:53:35.942482,0
2026-03-06 14:53:36.043787,0
2026-03-06 14:53:36.144351,0
2026-03-06 14:53:36.245801,0
2026-03-06 14:53:36.346862,0
2026-03-06 14:53:36.447838,0
2026-03-06 14:53:36.548782,0
2026-03-06 14:53:36.649674,0
2026-03-06 14:53:36.750651,0
2026-03-06 14:53:36.852574,0
2026-03-06 14:53:36.953035,0
2026-03-06 14:53:37.0543,0
2026-03-06 14:53:37.155527,0
2026-03-06 14:53:37.2567,0
2026-03-06 14:53:37.357683,0
2026-03-06 14:53:37.458696,0
2026-03-06 14:53:37.559957,0
2026-03-06 14:53:37.660287,0
2026-03-06 14:53:37.761069,0
2026-03-06 14:53:37.861876,0
2026-03-06 14:53:37.962685,0
2026-03-06 14:53:38.063667,0
2026-03-06 14:53:38.164659,0
2026-03-06 14:53:38.266211,0
2026-03-06 14:53:38.367027,0
2026-03-06 14:53:38.468192,0
2026-03-06 14:53:38.569852,0
2026-03-06 14:53:38.670703,0
2026-03-06 14:53:38.771462,0
2026-03-06 14:53:38.872435,0
2026-03-06 14:53:38.9741,0
2026-03-06 14:53:39.074626,0
2026-03-06 14:53:39.175613,0
2026-03-06 14:53:39.276995,0
2026-03-06 14:53:39.378162,0
2026-03-06 14:53:39.478974,0
2026-03-06 14:53:39.58038,0
2026-03-06 14:53:39.68135,0
2026-03-06 14:53:39.782572,0
2026-03-06 14:53:39.883971,0
2026-03-06 14:53:39.985574,0
2026-03-06 14:53:40.08611,0
2026-03-06 14:53:40.187382,0
2026-03-06 14:53:40.288562,0
2026-03-06 14:53:40.389234,0
2026-03-06 14:53:40.490284,0
2026-03-06 14:53:40.591591,0
2026-03-06 14:53:40.692803,0
2026-03-06 14:53:40.794049,0
2026-03-06 14:53:40.895282,0
2026-03-06 14:53:40.996266,0
2026-03-06 14:53:41.097626,0
2026-03-06 14:53:41.198827,0
2026-03-06 14:53:41.299348,0
2026-03-06 14:53:41.400573,0
2026-03-06 14:53:41.501177,0
2026-03-06 14:53:41.602099,0
2026-03-06 14:53:41.702896,0
2026-03-06 14:53:41.804036,0
2026-03-06 14:53:41.904655,0
2026-03-06 14:53:42.005525,0
2026-03-06 14:53:42.106897,0
2026-03-06 14:53:42.207614,0
2026-03-06 14:53:42.309038,0
2026-03-06 14:53:42.409975,0
2026-03-06 14:53:42.511296,0
2026-03-06 14:53:42.612156,0
2026-03-06 14:53:42.713055,0
2026-03-06 14:53:42.814629,0
2026-03-06 14:53:42.915777,0
2026-03-06 14:53:43.016321,0
2026-03-06 14:53:43.117808,0
2026-03-06 14:53:43.218524,0
2026-03-06 14:53:43.31924,0
2026-03-06 14:53:43.420565,0
2026-03-06 14:53:43.521173,0
2026-03-06 14:53:43.622186,0
2026-03-06 14:53:43.723692,0
2026-03-06 14:53:43.824529,0
2026-03-06 14:53:43.925102,0
2026-03-06 14:53:44.026322,0
2026-03-06 14:53:44.127543,0
2026-03-06 14:53:44.22839,0
2026-03-06 14:53:44.329416,0
2026-03-06 14:53:44.430159,0
2026-03-06 14:53:44.530962,0
2026-03-06 14:53:44.632597,0
2026-03-06 14:53:44.733743,0
2026-03-06 14:53:44.835004,0
2026-03-06 14:53:44.936389,0
2026-03-06 14:53:45.037454,0
2026-03-06 14:53:45.138548,0
2026-03-06 14:53:45.240049,0
2026-03-06 14:53:45.341091,0
2026-03-06 14:53:45.441859,0
2026-03-06 14:53:45.542987,0
2026-03-06 14:53:45.643743,0
2026-03-06 14:53:45.744623,0
2026-03-06 14:53:45.845469,0
2026-03-06 14:53:45.947089,0
2026-03-06 14:53:46.047569,0
2026-03-06 14:53:46.149183,0
2026-03-06 14:53:46.250201,0
2026-03-06 14:53:46.351161,0
2026-03-06 14:53:46.452203,0
2026-03-06 14:53:46.553112,0
2026-03-06 14:53:46.654382,0
2026-03-06 14:53:46.755062,0
2026-03-06 14:53:46.856692,0
2026-03-06 14:53:46.957879,0
2026-03-06 14:53:47.058732,0
2026-03-06 14:53:47.160138,0
2026-03-06 14:53:47.260638,0
2026-03-06 14:53:47.361607,0
2026-03-06 14:53:47.462777,0
2026-03-06 14:53:47.564067,0
2026-03-06 14:53:47.665383,0
2026-03-06 14:53:47.766642,0
2026-03-06 14:53:47.867122,0
2026-03-06 14:53:47.968594,0
2026-03-06 14:53:48.069413,0
2026-03-06 14:53:48.170625,0
2026-03-06 14:53:48.271714,0
2026-03-06 14:53:48.37305,0
2026-03-06 14:53:48.473771,0
2026-03-06 14:53:48.574887,0
2026-03-06 14:53:48.675782,0
2026-03-06 14:53:48.777708,0
2026-03-06 14:53:48.878352,0
2026-03-06 14:53:48.979238,0
2026-03-06 14:53:49.080261,0
2026-03-06 14:53:49.181489,0
2026-03-06 14:53:49.282286,0
2026-03-06 14:53:49.383156,0
2026-03-06 14:53:49.483841,0
2026-03-06 14:53:49.584857,0
2026-03-06 14:53:49.686317,0
2026-03-06 14:53:49.787081,0
2026-03-06 14:53:49.888261,0
2026-03-06 14:53:49.989233,0
2026-03-06 14:53:50.089821,0
2026-03-06 14:53:50.19097,0
2026-03-06 14:53:50.291773,0
2026-03-06 14:53:50.39311,0
2026-03-06 14:53:50.494558,0
2026-03-06 14:53:50.595184,0
2026-03-06 14:53:50.696408,0
2026-03-06 14:53:50.798035,0
2026-03-06 14:53:50.899386,0
2026-03-06 14:53:50.999943,0
2026-03-06 14:53:51.101168,0
2026-03-06 14:53:51.201884,0
2026-03-06 14:53:51.30263,0
2026-03-06 14:53:51.404239,0
2026-03-06 14:53:51.505061,0
2026-03-06 14:53:51.60739,0
2026-03-06 14:53:51.707631,0
2026-03-06 14:53:51.808784,0
2026-03-06 14:53:51.909714,0
2026-03-06 14:53:52.010647,0
2026-03-06 14:53:52.111479,0
2026-03-06 14:53:52.212805,0
2026-03-06 14:53:52.314042,0
2026-03-06 14:53:52.414948,0
2026-03-06 14:53:52.515777,0
2026-03-06 14:53:52.616334,0
2026-03-06 14:53:52.717868,0
2026-03-06 14:53:52.818552,0
2026-03-06 14:53:52.920289,0
2026-03-06 14:53:53.020559,0
2026-03-06 14:53:53.122049,0
2026-03-06 14:53:53.223217,0
2026-03-06 14:53:53.323905,0
2026-03-06 14:53:53.424957,0
2026-03-06 14:53:53.525988,0
2026-03-06 14:53:53.627263,0
2026-03-06 14:53:53.728468,0
2026-03-06 14:53:53.83001,0
2026-03-06 14:53:53.930478,0
2026-03-06 14:53:54.032197,0
2026-03-06 14:53:54.133008,0
2026-03-06 14:53:54.234191,0
2026-03-06 14:53:54.335148,0
2026-03-06 14:53:54.436411,0
2026-03-06 14:53:54.537072,0
2026-03-06 14:53:54.638616,0
2026-03-06 14:53:54.739511,0
2026-03-06 14:53:54.840622,0
2026-03-06 14:53:54.942198,0
2026-03-06 14:53:55.04277,0
2026-03-06 14:53:55.143521,0
2026-03-06 14:53:55.244655,0
2026-03-06 14:53:55.34565,0
2026-03-06 14:53:55.446886,0
2026-03-06 14:53:55.548074,0
2026-03-06 14:53:55.649035,0
2026-03-06 14:53:55.750154,0
2026-03-06 14:53:55.850797,0
2026-03-06 14:53:55.951858,0
2026-03-06 14:53:56.053206,0
2026-03-06 14:53:56.153696,0
2026-03-06 14:53:56.254854,0
2026-03-06 14:53:56.355498,0
2026-03-06 14:53:56.456502,0
2026-03-06 14:53:56.558036,0
2026-03-06 14:53:56.658522,0
2026-03-06 14:53:56.759926,0
2026-03-06 14:53:56.860812,0
2026-03-06 14:53:56.962017,0
2026-03-06 14:53:57.062668,0
2026-03-06 14:53:57.163783,0
2026-03-06 14:53:57.264711,0
2026-03-06 14:53:57.365954,0
2026-03-06 14:53:57.466566,0
2026-03-06 14:53:57.567678,0
2026-03-06 14:53:57.66884,0
2026-03-06 14:53:57.769578,0
2026-03-06 14:53:57.870839,0
2026-03-06 14:53:57.971789,0
2026-03-06 14:53:58.07313,0
2026-03-06 14:53:58.173996,0
2026-03-06 14:53:58.275252,0
2026-03-06 14:53:58.376104,0
2026-03-06 14:53:58.477018,0
2026-03-06 14:53:58.578456,0
2026-03-06 14:53:58.679482,0
2026-03-06 14:53:58.780258,0
2026-03-06 14:53:58.881211,0
2026-03-06 14:53:58.982329,0
2026-03-06 14:53:59.082871,0
2026-03-06 14:53:59.184274,0
2026-03-06 14:53:59.28522,0
2026-03-06 14:53:59.386051,0
2026-03-06 14:53:59.486922,0
2026-03-06 14:53:59.588061,0
2026-03-06 14:53:59.690275,0
2026-03-06 14:53:59.790978,0
2026-03-06 14:53:59.891898,0
2026-03-06 14:53:59.992908,0
2026-03-06 14:54:00.093881,0
2026-03-06 14:54:00.195312,0
2026-03-06 14:54:00.296056,0
2026-03-06 14:54:00.397039,0
2026-03-06 14:54:00.497409,0
2026-03-06 14:54:00.59848,0
2026-03-06 14:54:00.699752,0
2026-03-06 14:54:00.800712,0
2026-03-06 14:54:00.901757,0
2026-03-06 14:54:01.002572,0
2026-03-06 14:54:01.103855,0
2026-03-06 14:54:01.205219,0
2026-03-06 14:54:01.305952,0
2026-03-06 14:54:01.407135,0
2026-03-06 14:54:01.508023,0
2026-03-06 14:54:01.60921,0
2026-03-06 14:54:01.710632,0
2026-03-06 14:54:01.81149,0
2026-03-06 14:54:01.912676,0
2026-03-06 14:54:02.013833,0
2026-03-06 14:54:02.114729,0
2026-03-06 14:54:02.215359,0
2026-03-06 14:54:02.316647,0
2026-03-06 14:54:02.417019,0
2026-03-06 14:54:02.518229,0
2026-03-06 14:54:02.619178,0
2026-03-06 14:54:02.72041,0
2026-03-06 14:54:02.820986,0
2026-03-06 14:54:02.922038,0
2026-03-06 14:54:03.023102,0
2026-03-06 14:54:03.123888,0
2026-03-06 14:54:03.225036,0
2026-03-06 14:54:03.326415,0
2026-03-06 14:54:03.427085,0
2026-03-06 14:54:03.52853,0
2026-03-06 14:54:03.629424,0
2026-03-06 14:54:03.730311,0
2026-03-06 14:54:03.83132,0
2026-03-06 14:54:03.932294,0
2026-03-06 14:54:04.034078,0
2026-03-06 14:54:04.134743,0
2026-03-06 14:54:04.235936,0
2026-03-06 14:54:04.336898,0
2026-03-06 14:54:04.438041,0
2026-03-06 14:54:04.539159,0
2026-03-06 14:54:04.640299,0
2026-03-06 14:54:04.74141,0
2026-03-06 14:54:04.84228,0
2026-03-06 14:54:04.943706,0
2026-03-06 14:54:05.044486,0
2026-03-06 14:54:05.145755,0
2026-03-06 14:54:05.246773,0
2026-03-06 14:54:05.347949,0
2026-03-06 14:54:05.448555,0
2026-03-06 14:54:05.549711,0
2026-03-06 14:54:05.651439,0
2026-03-06 14:54:05.751416,0
2026-03-06 14:54:05.852616,0
2026-03-06 14:54:05.953989,0
2026-03-06 14:54:06.054747,0
2026-03-06 14:54:06.15536,0
2026-03-06 14:54:06.256529,0
2026-03-06 14:54:06.357248,0
2026-03-06 14:54:06.45812,0
2026-03-06 14:54:06.559354,0
2026-03-06 14:54:06.66124,0
2026-03-06 14:54:06.761925,0
2026-03-06 14:54:06.862668,0
2026-03-06 14:54:06.963221,0
2026-03-06 14:54:07.064862,0
2026-03-06 14:54:07.165564,0
2026-03-06 14:54:07.265835,0
2026-03-06 14:54:07.366998,0
2026-03-06 14:54:07.468613,0
2026-03-06 14:54:07.569305,0
2026-03-06 14:54:07.670837,0
2026-03-06 14:54:07.771171,0
2026-03-06 14:54:07.872655,0
2026-03-06 14:54:07.973355,0
2026-03-06 14:54:08.074637,0
2026-03-06 14:54:08.175456,0
2026-03-06 14:54:08.276595,0
2026-03-06 14:54:08.37832,0
2026-03-06 14:54:08.478993,0
2026-03-06 14:54:08.579858,0
2026-03-06 14:54:08.680857,0
2026-03-06 14:54:08.782041,0
2026-03-06 14:54:08.882831,0
2026-03-06 14:54:08.984158,0
2026-03-06 14:54:09.085047,0
2026-03-06 14:54:09.187078,0
2026-03-06 14:54:09.288635,0
2026-03-06 14:54:09.389411,0
2026-03-06 14:54:09.49045,0
2026-03-06 14:54:09.591627,0
2026-03-06 14:54:09.692516,0
2026-03-06 14:54:09.79395,0
2026-03-06 14:54:09.895382,0
2026-03-06 14:54:09.996375,0
2026-03-06 14:54:10.097179,0
2026-03-06 14:54:10.198285,0
2026-03-06 14:54:10.299907,0
2026-03-06 14:54:10.400716,0
2026-03-06 14:54:10.501627,0
2026-03-06 14:54:10.602764,0
2026-03-06 14:54:10.703725,0
2026-03-06 14:54:10.80475,0
2026-03-06 14:54:10.90547,0
2026-03-06 14:54:11.006525,0
2026-03-06 14:54:11.107678,0
2026-03-06 14:54:11.208507,0
2026-03-06 14:54:11.30983,0
2026-03-06 14:54:11.410861,0
2026-03-06 14:54:11.511707,0
2026-03-06 14:54:11.61313,0
2026-03-06 14:54:11.713519,0
2026-03-06 14:54:11.814815,0
2026-03-06 14:54:11.915348,0
2026-03-06 14:54:12.016571,0
2026-03-06 14:54:12.117521,0
2026-03-06 14:54:12.218631,0
2026-03-06 14:54:12.320096,0
2026-03-06 14:54:12.421077,0
2026-03-06 14:54:12.522122,0
2026-03-06 14:54:12.622821,0
2026-03-06 14:54:12.723321,0
2026-03-06 14:54:12.824938,0
2026-03-06 14:54:12.925813,0
2026-03-06 14:54:13.026947,0
2026-03-06 14:54:13.127838,0
2026-03-06 14:54:13.229057,0
2026-03-06 14:54:13.329797,0
2026-03-06 14:54:13.431182,0
2026-03-06 14:54:13.532313,0
2026-03-06 14:54:13.633341,0
2026-03-06 14:54:13.73455,0
2026-03-06 14:54:13.835953,0
2026-03-06 14:54:13.936977,0
2026-03-06 14:54:14.038125,0
2026-03-06 14:54:14.139203,0
2026-03-06 14:54:14.240027,0
2026-03-06 14:54:14.34082,0
2026-03-06 14:54:14.442071,0
2026-03-06 14:54:14.542291,0
2026-03-06 14:54:14.64358,0
2026-03-06 14:54:14.744449,0
2026-03-06 14:54:14.845247,0
2026-03-06 14:54:14.946351,0
2026-03-06 14:54:15.047424,0
2026-03-06 14:54:15.14801,0
2026-03-06 14:54:15.248957,0
2026-03-06 14:54:15.350496,0
2026-03-06 14:54:15.451614,0
2026-03-06 14:54:15.552153,0
2026-03-06 14:54:15.653835,0
2026-03-06 14:54:15.75456,0
2026-03-06 14:54:15.856279,0
2026-03-06 14:54:15.957519,0
2026-03-06 14:54:16.058762,0
2026-03-06 14:54:16.159953,0
2026-03-06 14:54:16.261735,0
2026-03-06 14:54:16.362485,0
2026-03-06 14:54:16.463425,0
2026-03-06 14:54:16.564371,0
2026-03-06 14:54:16.665503,0
2026-03-06 14:54:16.766078,0
2026-03-06 14:54:16.867058,0
2026-03-06 14:54:16.968374,0
2026-03-06 14:54:17.069631,0
2026-03-06 14:54:17.170921,0
2026-03-06 14:54:17.271798,0
2026-03-06 14:54:17.372475,0
2026-03-06 14:54:17.473645,0
2026-03-06 14:54:17.574343,0
2026-03-06 14:54:17.675502,0
2026-03-06 14:54:17.776362,0
2026-03-06 14:54:17.877551,0
2026-03-06 14:54:17.978771,0
2026-03-06 14:54:18.080241,0
2026-03-06 14:54:18.181819,0
2026-03-06 14:54:18.282317,0
2026-03-06 14:54:18.383346,0
2026-03-06 14:54:18.484362,0
2026-03-06 14:54:18.585646,0
2026-03-06 14:54:18.68691,0
2026-03-06 14:54:18.787632,0
2026-03-06 14:54:18.88932,0
2026-03-06 14:54:18.990184,0
2026-03-06 14:54:19.091147,0
2026-03-06 14:54:19.192366,0
2026-03-06 14:54:19.293127,0
2026-03-06 14:54:19.394241,0
2026-03-06 14:54:19.495594,0
2026-03-06 14:54:19.596804,0
2026-03-06 14:54:19.698039,0
2026-03-06 14:54:19.799017,0
2026-03-06 14:54:19.899871,0
2026-03-06 14:54:20.000755,0
2026-03-06 14:54:20.101129,0
2026-03-06 14:54:20.202415,0
2026-03-06 14:54:20.30329,0
2026-03-06 14:54:20.404548,0
2026-03-06 14:54:20.505435,0
2026-03-06 14:54:20.606742,0
2026-03-06 14:54:20.708019,0
2026-03-06 14:54:20.808692,0
2026-03-06 14:54:20.910058,0
2026-03-06 14:54:21.010924,0
2026-03-06 14:54:21.111787,0
2026-03-06 14:54:21.2129,0
2026-03-06 14:54:21.313426,0
2026-03-06 14:54:21.414521,0
2026-03-06 14:54:21.515465,0
2026-03-06 14:54:21.616327,0
2026-03-06 14:54:21.717637,0
2026-03-06 14:54:21.81883,0
2026-03-06 14:54:21.920209,0
2026-03-06 14:54:22.021079,0
2026-03-06 14:54:22.121769,0
2026-03-06 14:54:22.22308,0
2026-03-06 14:54:22.324833,0
2026-03-06 14:54:22.425722,0
2026-03-06 14:54:22.526709,0
2026-03-06 14:54:22.627929,0
2026-03-06 14:54:22.729058,0
2026-03-06 14:54:22.830192,0
2026-03-06 14:54:22.930865,0
2026-03-06 14:54:23.032402,0
2026-03-06 14:54:23.133111,0
2026-03-06 14:54:23.234398,0
2026-03-06 14:54:23.33565,0
2026-03-06 14:54:23.436978,0
2026-03-06 14:54:23.53771,0
2026-03-06 14:54:23.638704,0
2026-03-06 14:54:23.739913,0
2026-03-06 14:54:23.840645,0
2026-03-06 14:54:23.941182,0
2026-03-06 14:54:24.04261,0
2026-03-06 14:54:24.142786,0
2026-03-06 14:54:24.243673,0
2026-03-06 14:54:24.344372,0
2026-03-06 14:54:24.445296,0
2026-03-06 14:54:24.546751,0
2026-03-06 14:54:24.647977,0
2026-03-06 14:54:24.749047,0
2026-03-06 14:54:24.849903,0
2026-03-06 14:54:24.95052,0
2026-03-06 14:54:25.052179,0
2026-03-06 14:54:25.153385,0
2026-03-06 14:54:25.253872,0
2026-03-06 14:54:25.355015,0
2026-03-06 14:54:25.456527,0
2026-03-06 14:54:25.557094,0
2026-03-06 14:54:25.658496,0
2026-03-06 14:54:25.759349,0
2026-03-06 14:54:25.860021,0
2026-03-06 14:54:25.961304,0
2026-03-06 14:54:26.062377,0
2026-03-06 14:54:26.16403,0
2026-03-06 14:54:26.264486,0
2026-03-06 14:54:26.365999,0
2026-03-06 14:54:26.467429,0
2026-03-06 14:54:26.568375,0
2026-03-06 14:54:26.669222,0
2026-03-06 14:54:26.770677,0
2026-03-06 14:54:26.870932,0
2026-03-06 14:54:26.971791,0
2026-03-06 14:54:27.073629,0
2026-03-06 14:54:27.174132,0
2026-03-06 14:54:27.275285,0
2026-03-06 14:54:27.376796,0
2026-03-06 14:54:27.477719,0
2026-03-06 14:54:27.578774,0
2026-03-06 14:54:27.679399,0
2026-03-06 14:54:27.780424,0
2026-03-06 14:54:27.881486,0
2026-03-06 14:54:27.982791,0
2026-03-06 14:54:28.083606,0
2026-03-06 14:54:28.18469,0
2026-03-06 14:54:28.285505,0
2026-03-06 14:54:28.386941,0
2026-03-06 14:54:28.48808,0
2026-03-06 14:54:28.589389,0
2026-03-06 14:54:28.690467,0
2026-03-06 14:54:28.791433,0
2026-03-06 14:54:28.892501,0
2026-03-06 14:54:28.993305,0
2026-03-06 14:54:29.094677,0
2026-03-06 14:54:29.195262,0
2026-03-06 14:54:29.296653,0
2026-03-06 14:54:29.397792,0
2026-03-06 14:54:29.498438,0
2026-03-06 14:54:29.599907,0
2026-03-06 14:54:29.701054,0
2026-03-06 14:54:29.80246,0
2026-03-06 14:54:29.903878,0
2026-03-06 14:54:30.005096,0
2026-03-06 14:54:30.10588,0
2026-03-06 14:54:30.206888,0
2026-03-06 14:54:30.30786,0
2026-03-06 14:54:30.409256,0
2026-03-06 14:54:30.510186,0
2026-03-06 14:54:30.611521,0
2026-03-06 14:54:30.712271,0
2026-03-06 14:54:30.813826,0
2026-03-06 14:54:30.914689,0
2026-03-06 14:54:31.01574,0
2026-03-06 14:54:31.117019,0
2026-03-06 14:54:31.21808,0
2026-03-06 14:54:31.31913,0
2026-03-06 14:54:31.420105,0
2026-03-06 14:54:31.521803,0
2026-03-06 14:54:31.622791,0
2026-03-06 14:54:31.724192,0
2026-03-06 14:54:31.824756,0
2026-03-06 14:54:31.926018,0
2026-03-06 14:54:32.027138,0
2026-03-06 14:54:32.128208,0
2026-03-06 14:54:32.229461,0
2026-03-06 14:54:32.330519,0
2026-03-06 14:54:32.431758,0
2026-03-06 14:54:32.533058,0
2026-03-06 14:54:32.633442,0
2026-03-06 14:54:32.735045,0
2026-03-06 14:54:32.836256,0
2026-03-06 14:54:32.937186,0
2026-03-06 14:54:33.037999,0
2026-03-06 14:54:33.139304,0
2026-03-06 14:54:33.23983,0
2026-03-06 14:54:33.341207,0
2026-03-06 14:54:33.442135,0
2026-03-06 14:54:33.542827,0
2026-03-06 14:54:33.644066,0
2026-03-06 14:54:33.745092,0
2026-03-06 14:54:33.846409,0
2026-03-06 14:54:33.947436,0
2026-03-06 14:54:34.048425,0
2026-03-06 14:54:34.149564,0
2026-03-06 14:54:34.250677,0
2026-03-06 14:54:34.351852,0
