time,TC.CH3.status
2026-03-06 13:25:21.972195,0
2026-03-06 13:25:22.072838,0
2026-03-06 13:25:22.173639,0
2026-03-06 13:25:22.274469,0
2026-03-06 13:25:22.375059,0
2026-03-06 13:25:22.476524,0
2026-03-06 13:25:22.577635,0
2026-03-06 13:25:22.678253,0
2026-03-06 13:25:22.779223,0
2026-03-06 13:25:22.880413,0
2026-03-06 13:25:22.981124,0
2026-03-06 13:25:23.082029,0
2026-03-06 13:25:23.183144,0
2026-03-06 13:25:23.283502,0
2026-03-06 13:25:23.384963,0
2026-03-06 13:25:23.485821,0
2026-03-06 13:25:23.586529,0
2026-03-06 13:25:23.687488,0
2026-03-06 13:25:23.787926,0
2026-03-06 13:25:23.888822,0
2026-03-06 13:25:23.989799,0
2026-03-06 13:25:24.090699,0
2026-03-06 13:25:24.191251,0
2026-03-06 13:25:24.292396,0
2026-03-06 13:25:24.39356,0
2026-03-06 13:25:24.494403,0
2026-03-06 13:25:24.594631,0
2026-03-06 13:25:24.695864,0
2026-03-06 13:25:24.796803,0
2026-03-06 13:25:24.897485,0
2026-03-06 13:25:24.998369,0
2026-03-06 13:25:25.099243,0
2026-03-06 13:25:25.200033,0
2026-03-06 13:25:25.301242,0
2026-03-06 13:25:25.402122,0
2026-03-06 13:25:25.502933,0
2026-03-06 13:25:25.604158,0
2026-03-06 13:25:25.705053,0
2026-03-06 13:25:25.80584,0
2026-03-06 13:25:25.906466,0
2026-03-06 13:25:26.007391,0
2026-03-06 13:25:26.108704,0
2026-03-06 13:25:26.209255,0
2026-03-06 13:25:26.31081,0
2026-03-06 13:25:26.411688,0
2026-03-06 13:25:26.512074,0
2026-03-06 13:25:26.612991,0
2026-03-06 13:25:26.714397,0
2026-03-06 13:25:26.815581,0
2026-03-06 13:25:26.915802,0
2026-03-06 13:25:27.016354,0
2026-03-06 13:25:27.117506,0
2026-03-06 13:25:27.218248,0
2026-03-06 13:25:27.319259,0
2026-03-06 13:25:27.419897,0
2026-03-06 13:25:27.521288,0
2026-03-06 13:25:27.622288,0
2026-03-06 13:25:27.723174,0
2026-03-06 13:25:27.824338,0
2026-03-06 13:25:27.925681,0
2026-03-06 13:25:28.02618,0
2026-03-06 13:25:28.126932,0
2026-03-06 13:25:28.228067,0
2026-03-06 13:25:28.329253,0
2026-03-06 13:25:28.4302,0
2026-03-06 13:25:28.530648,0
2026-03-06 13:25:28.63177,0
2026-03-06 13:25:28.732881,0
2026-03-06 13:25:28.833392,0
2026-03-06 13:25:28.934634,0
2026-03-06 13:25:29.035932,0
2026-03-06 13:25:29.136885,0
2026-03-06 13:25:29.238072,0
2026-03-06 13:25:29.33899,0
2026-03-06 13:25:29.440574,0
2026-03-06 13:25:29.5421,0
2026-03-06 13:25:29.642973,0
2026-03-06 13:25:29.743886,0
2026-03-06 13:25:29.844596,0
2026-03-06 13:25:29.945409,0
2026-03-06 13:25:30.046346,0
2026-03-06 13:25:30.147134,0
2026-03-06 13:25:30.247667,0
2026-03-06 13:25:30.34843,0
2026-03-06 13:25:30.448993,0
2026-03-06 13:25:30.550003,0
2026-03-06 13:25:30.650697,0
2026-03-06 13:25:30.75161,0
2026-03-06 13:25:30.853066,0
2026-03-06 13:25:30.953713,0
2026-03-06 13:25:31.054932,0
2026-03-06 13:25:31.156312,0
2026-03-06 13:25:31.257486,0
2026-03-06 13:25:31.357988,0
2026-03-06 13:25:31.459054,0
2026-03-06 13:25:31.560353,0
2026-03-06 13:25:31.660665,0
2026-03-06 13:25:31.761941,0
2026-03-06 13:25:31.863075,0
2026-03-06 13:25:31.964289,0
2026-03-06 13:25:32.065233,0
2026-03-06 13:25:32.166804,0
2026-03-06 13:25:32.26759,0
2026-03-06 13:25:32.368789,0
2026-03-06 13:25:32.470069,0
2026-03-06 13:25:32.570474,0
2026-03-06 13:25:32.671536,0
2026-03-06 13:25:32.772487,0
2026-03-06 13:25:32.873485,0
2026-03-06 13:25:32.974748,0
2026-03-06 13:25:33.076125,0
2026-03-06 13:25:33.176664,0
2026-03-06 13:25:33.278008,0
2026-03-06 13:25:33.379311,0
2026-03-06 13:25:33.479977,0
2026-03-06 13:25:33.581,0
2026-03-06 13:25:33.682316,0
2026-03-06 13:25:33.783519,0
2026-03-06 13:25:33.884561,0
2026-03-06 13:25:33.98546,0
2026-03-06 13:25:34.086788,0
2026-03-06 13:25:34.187503,0
2026-03-06 13:25:34.288315,0
2026-03-06 13:25:34.389089,0
2026-03-06 13:25:34.490055,0
2026-03-06 13:25:34.591327,0
2026-03-06 13:25:34.693074,0
2026-03-06 13:25:34.79331,0
2026-03-06 13:25:34.894351,0
2026-03-06 13:25:34.995251,0
2026-03-06 13:25:35.096025,0
2026-03-06 13:25:35.197265,0
2026-03-06 13:25:35.298041,0
2026-03-06 13:25:35.398798,0
2026-03-06 13:25:35.499406,0
2026-03-06 13:25:35.600975,0
2026-03-06 13:25:35.702554,0
2026-03-06 13:25:35.802637,0
2026-03-06 13:25:35.903661,0
2026-03-06 13:25:36.004334,0
2026-03-06 13:25:36.105726,0
2026-03-06 13:25:36.207069,0
2026-03-06 13:25:36.307858,0
2026-03-06 13:25:36.408385,0
2026-03-06 13:25:36.509314,0
2026-03-06 13:25:36.610122,0
2026-03-06 13:25:36.711712,0
2026-03-06 13:25:36.811562,0
2026-03-06 13:25:36.912228,0
2026-03-06 13:25:37.012798,0
2026-03-06 13:25:37.113801,0
2026-03-06 13:25:37.214444,0
2026-03-06 13:25:37.315817,0
2026-03-06 13:25:37.416471,0
2026-03-06 13:25:37.517199,0
2026-03-06 13:25:37.618226,0
2026-03-06 13:25:37.719721,0
2026-03-06 13:25:37.81936,0
2026-03-06 13:25:37.920232,0
2026-03-06 13:25:38.021228,0
2026-03-06 13:25:38.121532,0
2026-03-06 13:25:38.22271,0
2026-03-06 13:25:38.323546,0
2026-03-06 13:25:38.424464,0
2026-03-06 13:25:38.525589,0
2026-03-06 13:25:38.626587,0
2026-03-06 13:25:38.728113,0
2026-03-06 13:25:38.828422,0
2026-03-06 13:25:38.929265,0
2026-03-06 13:25:39.03,0
2026-03-06 13:25:39.131074,0
2026-03-06 13:25:39.232186,0
2026-03-06 13:25:39.33302,0
2026-03-06 13:25:39.433814,0
2026-03-06 13:25:39.53482,0
2026-03-06 13:25:39.636292,0
2026-03-06 13:25:39.737673,0
2026-03-06 13:25:39.837661,0
2026-03-06 13:25:39.938726,0
2026-03-06 13:25:40.0397,0
2026-03-06 13:25:40.141347,0
2026-03-06 13:25:40.242469,0
2026-03-06 13:25:40.342839,0
2026-03-06 13:25:40.444375,0
2026-03-06 13:25:40.544771,0
2026-03-06 13:25:40.645699,0
2026-03-06 13:25:40.747061,0
2026-03-06 13:25:40.847952,0
2026-03-06 13:25:40.948451,0
2026-03-06 13:25:41.050108,0
2026-03-06 13:25:41.151197,0
2026-03-06 13:25:41.251708,0
2026-03-06 13:25:41.352538,0
2026-03-06 13:25:41.45337,0
2026-03-06 13:25:41.554005,0
2026-03-06 13:25:41.655328,0
2026-03-06 13:25:41.756412,0
2026-03-06 13:25:41.856916,0
2026-03-06 13:25:41.958365,0
2026-03-06 13:25:42.059073,0
2026-03-06 13:25:42.159558,0
2026-03-06 13:25:42.260716,0
2026-03-06 13:25:42.361573,0
2026-03-06 13:25:42.462298,0
2026-03-06 13:25:42.563627,0
2026-03-06 13:25:42.663901,0
2026-03-06 13:25:42.765713,0
2026-03-06 13:25:42.865496,0
2026-03-06 13:25:42.966619,0
2026-03-06 13:25:43.067489,0
2026-03-06 13:25:43.168802,0
2026-03-06 13:25:43.26988,0
2026-03-06 13:25:43.370609,0
2026-03-06 13:25:43.471851,0
2026-03-06 13:25:43.573395,0
2026-03-06 13:25:43.67452,0
2026-03-06 13:25:43.77566,0
2026-03-06 13:25:43.87572,0
2026-03-06 13:25:43.976836,0
2026-03-06 13:25:44.077506,0
2026-03-06 13:25:44.178256,0
2026-03-06 13:25:44.279026,0
2026-03-06 13:25:44.379988,0
2026-03-06 13:25:44.480643,0
2026-03-06 13:25:44.581565,0
2026-03-06 13:25:44.682188,0
2026-03-06 13:25:44.783263,0
2026-03-06 13:25:44.884465,0
2026-03-06 13:25:44.985029,0
2026-03-06 13:25:45.085975,0
2026-03-06 13:25:45.186612,0
2026-03-06 13:25:45.2873,0
2026-03-06 13:25:45.387874,0
2026-03-06 13:25:45.48908,0
2026-03-06 13:25:45.589573,0
2026-03-06 13:25:45.690266,0
2026-03-06 13:25:45.790792,0
2026-03-06 13:25:45.891826,0
2026-03-06 13:25:45.992679,0
2026-03-06 13:25:46.093857,0
2026-03-06 13:25:46.194511,0
2026-03-06 13:25:46.29549,0
2026-03-06 13:25:46.396182,0
2026-03-06 13:25:46.497202,0
2026-03-06 13:25:46.598061,0
2026-03-06 13:25:46.698789,0
2026-03-06 13:25:46.799657,0
2026-03-06 13:25:46.900578,0
2026-03-06 13:25:47.001695,0
2026-03-06 13:25:47.102391,0
2026-03-06 13:25:47.203945,0
2026-03-06 13:25:47.304716,0
2026-03-06 13:25:47.405888,0
2026-03-06 13:25:47.506944,0
2026-03-06 13:25:47.607386,0
2026-03-06 13:25:47.708309,0
2026-03-06 13:25:47.809699,0
2026-03-06 13:25:47.911484,0
2026-03-06 13:25:48.011931,0
2026-03-06 13:25:48.112732,0
2026-03-06 13:25:48.213827,0
2026-03-06 13:25:48.314515,0
2026-03-06 13:25:48.415463,0
2026-03-06 13:25:48.515853,0
2026-03-06 13:25:48.616715,0
2026-03-06 13:25:48.718053,0
2026-03-06 13:25:48.819206,0
2026-03-06 13:25:48.92028,0
2026-03-06 13:25:49.020832,0
2026-03-06 13:25:49.122106,0
2026-03-06 13:25:49.223002,0
2026-03-06 13:25:49.323797,0
2026-03-06 13:25:49.424834,0
2026-03-06 13:25:49.525898,0
2026-03-06 13:25:49.626971,0
2026-03-06 13:25:49.728083,0
2026-03-06 13:25:49.828739,0
2026-03-06 13:25:49.930131,0
2026-03-06 13:25:50.030462,0
2026-03-06 13:25:50.131444,0
2026-03-06 13:25:50.232162,0
2026-03-06 13:25:50.332961,0
2026-03-06 13:25:50.433856,0
2026-03-06 13:25:50.534827,0
2026-03-06 13:25:50.635474,0
2026-03-06 13:25:50.736606,0
2026-03-06 13:25:50.837788,0
2026-03-06 13:25:50.939518,0
2026-03-06 13:25:51.039596,0
2026-03-06 13:25:51.140675,0
2026-03-06 13:25:51.24166,0
2026-03-06 13:25:51.342497,0
2026-03-06 13:25:51.443478,0
2026-03-06 13:25:51.543842,0
2026-03-06 13:25:51.644638,0
2026-03-06 13:25:51.745581,0
2026-03-06 13:25:51.846224,0
2026-03-06 13:25:51.947189,0
2026-03-06 13:25:52.048142,0
2026-03-06 13:25:52.148937,0
2026-03-06 13:25:52.249669,0
2026-03-06 13:25:52.350263,0
2026-03-06 13:25:52.45118,0
2026-03-06 13:25:52.552204,0
2026-03-06 13:25:52.652965,0
2026-03-06 13:25:52.754322,0
2026-03-06 13:25:52.854821,0
2026-03-06 13:25:52.955894,0
2026-03-06 13:25:53.056986,0
2026-03-06 13:25:53.157726,0
2026-03-06 13:25:53.258484,0
2026-03-06 13:25:53.359086,0
2026-03-06 13:25:53.459959,0
2026-03-06 13:25:53.561469,0
2026-03-06 13:25:53.662537,0
2026-03-06 13:25:53.76357,0
2026-03-06 13:25:53.864956,0
2026-03-06 13:25:53.965615,0
2026-03-06 13:25:54.066752,0
2026-03-06 13:25:54.167587,0
2026-03-06 13:25:54.268724,0
2026-03-06 13:25:54.369717,0
2026-03-06 13:25:54.470781,0
2026-03-06 13:25:54.571411,0
2026-03-06 13:25:54.673146,0
2026-03-06 13:25:54.774115,0
2026-03-06 13:25:54.875634,0
2026-03-06 13:25:54.976699,0
2026-03-06 13:25:55.07821,0
2026-03-06 13:25:55.179766,0
2026-03-06 13:25:55.280642,0
2026-03-06 13:25:55.382071,0
2026-03-06 13:25:55.482679,0
2026-03-06 13:25:55.583812,0
2026-03-06 13:25:55.68438,0
2026-03-06 13:25:55.785283,0
2026-03-06 13:25:55.886006,0
2026-03-06 13:25:55.986657,0
2026-03-06 13:25:56.086996,0
2026-03-06 13:25:56.188014,0
2026-03-06 13:25:56.288923,0
2026-03-06 13:25:56.389442,0
2026-03-06 13:25:56.490639,0
2026-03-06 13:25:56.591592,0
2026-03-06 13:25:56.69238,0
2026-03-06 13:25:56.793256,0
2026-03-06 13:25:56.893739,0
2026-03-06 13:25:56.994253,0
2026-03-06 13:25:57.095563,0
2026-03-06 13:25:57.196106,0
2026-03-06 13:25:57.296713,0
2026-03-06 13:25:57.397772,0
2026-03-06 13:25:57.498757,0
2026-03-06 13:25:57.599766,0
2026-03-06 13:25:57.700489,0
2026-03-06 13:25:57.801588,0
2026-03-06 13:25:57.902097,0
2026-03-06 13:25:58.002888,0
2026-03-06 13:25:58.103654,0
2026-03-06 13:25:58.204828,0
2026-03-06 13:25:58.30589,0
2026-03-06 13:25:58.406997,0
2026-03-06 13:25:58.507246,0
2026-03-06 13:25:58.608453,0
2026-03-06 13:25:58.709332,0
2026-03-06 13:25:58.810254,0
2026-03-06 13:25:58.911002,0
2026-03-06 13:25:59.01234,0
2026-03-06 13:25:59.112994,0
2026-03-06 13:25:59.214228,0
2026-03-06 13:25:59.314562,0
2026-03-06 13:25:59.415787,0
2026-03-06 13:25:59.516716,0
2026-03-06 13:25:59.617712,0
2026-03-06 13:25:59.718919,0
2026-03-06 13:25:59.819962,0
2026-03-06 13:25:59.920705,0
2026-03-06 13:26:00.021294,0
2026-03-06 13:26:00.122697,0
2026-03-06 13:26:00.224069,0
2026-03-06 13:26:00.324781,0
2026-03-06 13:26:00.4258,0
2026-03-06 13:26:00.526419,0
2026-03-06 13:26:00.627442,0
2026-03-06 13:26:00.728456,0
2026-03-06 13:26:00.829686,0
2026-03-06 13:26:00.930046,0
2026-03-06 13:26:01.030787,0
2026-03-06 13:26:01.131529,0
2026-03-06 13:26:01.232834,0
2026-03-06 13:26:01.333478,0
2026-03-06 13:26:01.434823,0
2026-03-06 13:26:01.535462,0
2026-03-06 13:26:01.636408,0
2026-03-06 13:26:01.737764,0
2026-03-06 13:26:01.838683,0
2026-03-06 13:26:01.939809,0
2026-03-06 13:26:02.041056,0
2026-03-06 13:26:02.141633,0
2026-03-06 13:26:02.243019,0
2026-03-06 13:26:02.34388,0
2026-03-06 13:26:02.445106,0
2026-03-06 13:26:02.54604,0
2026-03-06 13:26:02.647227,0
2026-03-06 13:26:02.748149,0
2026-03-06 13:26:02.849434,0
2026-03-06 13:26:02.95046,0
2026-03-06 13:26:03.051445,0
2026-03-06 13:26:03.152095,0
2026-03-06 13:26:03.252964,0
2026-03-06 13:26:03.354113,0
2026-03-06 13:26:03.455511,0
2026-03-06 13:26:03.55677,0
2026-03-06 13:26:03.657762,0
2026-03-06 13:26:03.758972,0
2026-03-06 13:26:03.86034,0
2026-03-06 13:26:03.961272,0
2026-03-06 13:26:04.061957,0
2026-03-06 13:26:04.163197,0
2026-03-06 13:26:04.264032,0
2026-03-06 13:26:04.36493,0
2026-03-06 13:26:04.465863,0
2026-03-06 13:26:04.566644,0
2026-03-06 13:26:04.668154,0
2026-03-06 13:26:04.769237,0
2026-03-06 13:26:04.870773,0
2026-03-06 13:26:04.972023,0
2026-03-06 13:26:05.072766,0
2026-03-06 13:26:05.173693,0
2026-03-06 13:26:05.274937,0
2026-03-06 13:26:05.375587,0
2026-03-06 13:26:05.476837,0
2026-03-06 13:26:05.577652,0
2026-03-06 13:26:05.678458,0
2026-03-06 13:26:05.779166,0
2026-03-06 13:26:05.880415,0
2026-03-06 13:26:05.981184,0
2026-03-06 13:26:06.081606,0
2026-03-06 13:26:06.182589,0
2026-03-06 13:26:06.283486,0
2026-03-06 13:26:06.383834,0
2026-03-06 13:26:06.484656,0
2026-03-06 13:26:06.586122,0
2026-03-06 13:26:06.686696,0
2026-03-06 13:26:06.787811,0
2026-03-06 13:26:06.88881,0
2026-03-06 13:26:06.989663,0
2026-03-06 13:26:07.090319,0
2026-03-06 13:26:07.191496,0
2026-03-06 13:26:07.292211,0
2026-03-06 13:26:07.392928,0
2026-03-06 13:26:07.493732,0
2026-03-06 13:26:07.594987,0
2026-03-06 13:26:07.6957,0
2026-03-06 13:26:07.796786,0
2026-03-06 13:26:07.897421,0
2026-03-06 13:26:07.998525,0
2026-03-06 13:26:08.099565,0
2026-03-06 13:26:08.200944,0
2026-03-06 13:26:08.302121,0
2026-03-06 13:26:08.403186,0
2026-03-06 13:26:08.503957,0
2026-03-06 13:26:08.604757,0
2026-03-06 13:26:08.705108,0
2026-03-06 13:26:08.806042,0
2026-03-06 13:26:08.907242,0
2026-03-06 13:26:09.008082,0
2026-03-06 13:26:09.108767,0
2026-03-06 13:26:09.209984,0
2026-03-06 13:26:09.311033,0
2026-03-06 13:26:09.411839,0
2026-03-06 13:26:09.512623,0
2026-03-06 13:26:09.613911,0
2026-03-06 13:26:09.714849,0
2026-03-06 13:26:09.815768,0
2026-03-06 13:26:09.916224,0
2026-03-06 13:26:10.017221,0
2026-03-06 13:26:10.118302,0
2026-03-06 13:26:10.219202,0
2026-03-06 13:26:10.319963,0
2026-03-06 13:26:10.421151,0
2026-03-06 13:26:10.522148,0
2026-03-06 13:26:10.623288,0
2026-03-06 13:26:10.724602,0
2026-03-06 13:26:10.825439,0
2026-03-06 13:26:10.926669,0
2026-03-06 13:26:11.027398,0
2026-03-06 13:26:11.127951,0
2026-03-06 13:26:11.229184,0
2026-03-06 13:26:11.329879,0
2026-03-06 13:26:11.430607,0
2026-03-06 13:26:11.531252,0
2026-03-06 13:26:11.631837,0
2026-03-06 13:26:11.73298,0
2026-03-06 13:26:11.833692,0
2026-03-06 13:26:11.934641,0
2026-03-06 13:26:12.035283,0
2026-03-06 13:26:12.136189,0
2026-03-06 13:26:12.237059,0
2026-03-06 13:26:12.338323,0
2026-03-06 13:26:12.439301,0
2026-03-06 13:26:12.54021,0
2026-03-06 13:26:12.641741,0
2026-03-06 13:26:12.742452,0
2026-03-06 13:26:12.843585,0
2026-03-06 13:26:12.944801,0
2026-03-06 13:26:13.045694,0
2026-03-06 13:26:13.147087,0
2026-03-06 13:26:13.24755,0
2026-03-06 13:26:13.348581,0
2026-03-06 13:26:13.449411,0
2026-03-06 13:26:13.550596,0
2026-03-06 13:26:13.651319,0
2026-03-06 13:26:13.752125,0
2026-03-06 13:26:13.852692,0
2026-03-06 13:26:13.953693,0
2026-03-06 13:26:14.05471,0
2026-03-06 13:26:14.155744,0
2026-03-06 13:26:14.256242,0
2026-03-06 13:26:14.356941,0
2026-03-06 13:26:14.458116,0
2026-03-06 13:26:14.558543,0
2026-03-06 13:26:14.659878,0
2026-03-06 13:26:14.760598,0
2026-03-06 13:26:14.861754,0
2026-03-06 13:26:14.96245,0
2026-03-06 13:26:15.063468,0
2026-03-06 13:26:15.164228,0
2026-03-06 13:26:15.265094,0
2026-03-06 13:26:15.366264,0
2026-03-06 13:26:15.467547,0
2026-03-06 13:26:15.568568,0
2026-03-06 13:26:15.669322,0
2026-03-06 13:26:15.77046,0
2026-03-06 13:26:15.87153,0
2026-03-06 13:26:15.972199,0
2026-03-06 13:26:16.073559,0
2026-03-06 13:26:16.17477,0
2026-03-06 13:26:16.275584,0
2026-03-06 13:26:16.376658,0
2026-03-06 13:26:16.4774,0
2026-03-06 13:26:16.579344,0
2026-03-06 13:26:16.680162,0
2026-03-06 13:26:16.781157,0
2026-03-06 13:26:16.882233,0
2026-03-06 13:26:16.982842,0
2026-03-06 13:26:17.083686,0
2026-03-06 13:26:17.184268,0
2026-03-06 13:26:17.28539,0
2026-03-06 13:26:17.386676,0
2026-03-06 13:26:17.487182,0
2026-03-06 13:26:17.589038,0
2026-03-06 13:26:17.68983,0
2026-03-06 13:26:17.791306,0
2026-03-06 13:26:17.892815,0
2026-03-06 13:26:17.993756,0
2026-03-06 13:26:18.094235,0
2026-03-06 13:26:18.195308,0
2026-03-06 13:26:18.296076,0
2026-03-06 13:26:18.39693,0
2026-03-06 13:26:18.497658,0
2026-03-06 13:26:18.598791,0
2026-03-06 13:26:18.699322,0
2026-03-06 13:26:18.800279,0
2026-03-06 13:26:18.901217,0
2026-03-06 13:26:19.002796,0
2026-03-06 13:26:19.103897,0
2026-03-06 13:26:19.204859,0
2026-03-06 13:26:19.305758,0
2026-03-06 13:26:19.406683,0
2026-03-06 13:26:19.507544,0
2026-03-06 13:26:19.60859,0
2026-03-06 13:26:19.709827,0
2026-03-06 13:26:19.810963,0
2026-03-06 13:26:19.911441,0
2026-03-06 13:26:20.012675,0
2026-03-06 13:26:20.113082,0
2026-03-06 13:26:20.213869,0
2026-03-06 13:26:20.315063,0
2026-03-06 13:26:20.416458,0
2026-03-06 13:26:20.517418,0
2026-03-06 13:26:20.619167,0
2026-03-06 13:26:20.720606,0
2026-03-06 13:26:20.821044,0
2026-03-06 13:26:20.922323,0
2026-03-06 13:26:21.0233,0
2026-03-06 13:26:21.124964,0
2026-03-06 13:26:21.225967,0
2026-03-06 13:26:21.327149,0
2026-03-06 13:26:21.427662,0
2026-03-06 13:26:21.528485,0
2026-03-06 13:26:21.629146,0
2026-03-06 13:26:21.72999,0
2026-03-06 13:26:21.831037,0
2026-03-06 13:26:21.93165,0
2026-03-06 13:26:22.032577,0
2026-03-06 13:26:22.133598,0
2026-03-06 13:26:22.233981,0
2026-03-06 13:26:22.334958,0
2026-03-06 13:26:22.43591,0
2026-03-06 13:26:22.536684,0
2026-03-06 13:26:22.637563,0
2026-03-06 13:26:22.73858,0
2026-03-06 13:26:22.839423,0
2026-03-06 13:26:22.940027,0
2026-03-06 13:26:23.040857,0
2026-03-06 13:26:23.141899,0
2026-03-06 13:26:23.24243,0
2026-03-06 13:26:23.34373,0
2026-03-06 13:26:23.444682,0
2026-03-06 13:26:23.545579,0
2026-03-06 13:26:23.646181,0
2026-03-06 13:26:23.74718,0
2026-03-06 13:26:23.847993,0
2026-03-06 13:26:23.94904,0
2026-03-06 13:26:24.049745,0
2026-03-06 13:26:24.150467,0
2026-03-06 13:26:24.251186,0
2026-03-06 13:26:24.351904,0
2026-03-06 13:26:24.452752,0
2026-03-06 13:26:24.553563,0
2026-03-06 13:26:24.654538,0
2026-03-06 13:26:24.755128,0
2026-03-06 13:26:24.856466,0
2026-03-06 13:26:24.957101,0
2026-03-06 13:26:25.058355,0
2026-03-06 13:26:25.159283,0
2026-03-06 13:26:25.260082,0
2026-03-06 13:26:25.360963,0
2026-03-06 13:26:25.461915,0
2026-03-06 13:26:25.562816,0
2026-03-06 13:26:25.66344,0
2026-03-06 13:26:25.765271,0
2026-03-06 13:26:25.866071,0
2026-03-06 13:26:25.967179,0
2026-03-06 13:26:26.068446,0
2026-03-06 13:26:26.169535,0
2026-03-06 13:26:26.270679,0
2026-03-06 13:26:26.371633,0
2026-03-06 13:26:26.472037,0
2026-03-06 13:26:26.573099,0
2026-03-06 13:26:26.674032,0
2026-03-06 13:26:26.775437,0
2026-03-06 13:26:26.87645,0
2026-03-06 13:26:26.977682,0
2026-03-06 13:26:27.078962,0
2026-03-06 13:26:27.179588,0
2026-03-06 13:26:27.280233,0
2026-03-06 13:26:27.381554,0
2026-03-06 13:26:27.482464,0
2026-03-06 13:26:27.58338,0
2026-03-06 13:26:27.684272,0
2026-03-06 13:26:27.785492,0
2026-03-06 13:26:27.885902,0
2026-03-06 13:26:27.987139,0
2026-03-06 13:26:28.088594,0
2026-03-06 13:26:28.188906,0
2026-03-06 13:26:28.289501,0
2026-03-06 13:26:28.390701,0
2026-03-06 13:26:28.491611,0
2026-03-06 13:26:28.592548,0
2026-03-06 13:26:28.6932,0
2026-03-06 13:26:28.793915,0
2026-03-06 13:26:28.894653,0
2026-03-06 13:26:28.995432,0
2026-03-06 13:26:29.097268,0
2026-03-06 13:26:29.197513,0
2026-03-06 13:26:29.297953,0
2026-03-06 13:26:29.398757,0
2026-03-06 13:26:29.499874,0
2026-03-06 13:26:29.600446,0
2026-03-06 13:26:29.702299,0
2026-03-06 13:26:29.803649,0
2026-03-06 13:26:29.903825,0
2026-03-06 13:26:30.005282,0
2026-03-06 13:26:30.106499,0
2026-03-06 13:26:30.207379,0
2026-03-06 13:26:30.307448,0
2026-03-06 13:26:30.408368,0
2026-03-06 13:26:30.509452,0
2026-03-06 13:26:30.610351,0
2026-03-06 13:26:30.711636,0
2026-03-06 13:26:30.812067,0
2026-03-06 13:26:30.912892,0
2026-03-06 13:26:31.014019,0
2026-03-06 13:26:31.115737,0
2026-03-06 13:26:31.216218,0
2026-03-06 13:26:31.31668,0
2026-03-06 13:26:31.417267,0
2026-03-06 13:26:31.518251,0
2026-03-06 13:26:31.619437,0
2026-03-06 13:26:31.72016,0
2026-03-06 13:26:31.821663,0
2026-03-06 13:26:31.922299,0
2026-03-06 13:26:32.023174,0
2026-03-06 13:26:32.125122,0
2026-03-06 13:26:32.224927,0
2026-03-06 13:26:32.325876,0
2026-03-06 13:26:32.426889,0
2026-03-06 13:26:32.527642,0
2026-03-06 13:26:32.629109,0
2026-03-06 13:26:32.729849,0
2026-03-06 13:26:32.830721,0
2026-03-06 13:26:32.931597,0
2026-03-06 13:26:33.032442,0
2026-03-06 13:26:33.133684,0
2026-03-06 13:26:33.234418,0
2026-03-06 13:26:33.335294,0
2026-03-06 13:26:33.436128,0
2026-03-06 13:26:33.536973,0
2026-03-06 13:26:33.637943,0
2026-03-06 13:26:33.73909,0
2026-03-06 13:26:33.840193,0
2026-03-06 13:26:33.94127,0
2026-03-06 13:26:34.042421,0
2026-03-06 13:26:34.144616,0
2026-03-06 13:26:34.244022,0
2026-03-06 13:26:34.345104,0
2026-03-06 13:26:34.446378,0
2026-03-06 13:26:34.546825,0
2026-03-06 13:26:34.648109,0
2026-03-06 13:26:34.749151,0
2026-03-06 13:26:34.850084,0
2026-03-06 13:26:34.95072,0
2026-03-06 13:26:35.05161,0
2026-03-06 13:26:35.153856,0
2026-03-06 13:26:35.25336,0
2026-03-06 13:26:35.354355,0
2026-03-06 13:26:35.455559,0
2026-03-06 13:26:35.556259,0
2026-03-06 13:26:35.657378,0
2026-03-06 13:26:35.758444,0
2026-03-06 13:26:35.859446,0
2026-03-06 13:26:35.960362,0
2026-03-06 13:26:36.06149,0
2026-03-06 13:26:36.163559,0
2026-03-06 13:26:36.263396,0
2026-03-06 13:26:36.363883,0
2026-03-06 13:26:36.465173,0
2026-03-06 13:26:36.566163,0
2026-03-06 13:26:36.667344,0
2026-03-06 13:26:36.768249,0
2026-03-06 13:26:36.869054,0
2026-03-06 13:26:36.969878,0
2026-03-06 13:26:37.071098,0
2026-03-06 13:26:37.172291,0
2026-03-06 13:26:37.272977,0
2026-03-06 13:26:37.374196,0
2026-03-06 13:26:37.475355,0
2026-03-06 13:26:37.576455,0
2026-03-06 13:26:37.677338,0
2026-03-06 13:26:37.777894,0
2026-03-06 13:26:37.87883,0
2026-03-06 13:26:37.979852,0
2026-03-06 13:26:38.080564,0
2026-03-06 13:26:38.182614,0
2026-03-06 13:26:38.28308,0
2026-03-06 13:26:38.383809,0
2026-03-06 13:26:38.485334,0
2026-03-06 13:26:38.586303,0
2026-03-06 13:26:38.68752,0
2026-03-06 13:26:38.788157,0
2026-03-06 13:26:38.889229,0
2026-03-06 13:26:38.990172,0
2026-03-06 13:26:39.091671,0
2026-03-06 13:26:39.192435,0
2026-03-06 13:26:39.292992,0
2026-03-06 13:26:39.393987,0
2026-03-06 13:26:39.4948,0
2026-03-06 13:26:39.596192,0
2026-03-06 13:26:39.696563,0
2026-03-06 13:26:39.797406,0
2026-03-06 13:26:39.898553,0
2026-03-06 13:26:39.999207,0
2026-03-06 13:26:40.100386,0
2026-03-06 13:26:40.200837,0
2026-03-06 13:26:40.301971,0
