time,BOARD.HB_31.engine_state
2026-03-06 14:34:36.335471,0
2026-03-06 14:34:37.344513,0
2026-03-06 14:34:38.352921,0
2026-03-06 14:34:39.362356,0
2026-03-06 14:34:40.371704,0
2026-03-06 14:34:41.380747,0
2026-03-06 14:34:42.390317,0
2026-03-06 14:34:43.39994,0
2026-03-06 14:34:44.409543,0
2026-03-06 14:34:45.417848,0
2026-03-06 14:34:46.427265,0
2026-03-06 14:34:47.436778,0
2026-03-06 14:34:48.445908,0
2026-03-06 14:34:49.455502,0
2026-03-06 14:34:50.465225,0
2026-03-06 14:34:51.474533,0
2026-03-06 14:34:52.483118,0
2026-03-06 14:34:53.492711,0
2026-03-06 14:34:54.502519,0
2026-03-06 14:34:55.511307,0
2026-03-06 14:34:56.520742,0
2026-03-06 14:34:57.529988,0
2026-03-06 14:34:58.540047,0
2026-03-06 14:34:59.549293,0
2026-03-06 14:35:00.5582,0
2026-03-06 14:35:01.56793,0
2026-03-06 14:35:02.577297,0
2026-03-06 14:35:03.587394,0
2026-03-06 14:35:04.597113,0
2026-03-06 14:35:05.606727,0
2026-03-06 14:35:06.615805,0
2026-03-06 14:35:07.624364,0
2026-03-06 14:35:08.633882,0
2026-03-06 14:35:09.643044,0
2026-03-06 14:35:10.652471,0
2026-03-06 14:35:11.661685,0
2026-03-06 14:35:12.6706,0
2026-03-06 14:35:13.671191,0
2026-03-06 14:35:14.679902,0
2026-03-06 14:35:15.688857,0
2026-03-06 14:35:16.689443,0
2026-03-06 14:35:17.698407,0
2026-03-06 14:35:18.707553,0
2026-03-06 14:35:19.7075,0
2026-03-06 14:35:20.71571,0
2026-03-06 14:35:21.725687,0
2026-03-06 14:35:22.735397,0
2026-03-06 14:35:23.735712,0
2026-03-06 14:35:24.735822,0
2026-03-06 14:35:25.745062,0
2026-03-06 14:35:26.753425,0
2026-03-06 14:35:27.762769,0
2026-03-06 14:35:28.772357,0
2026-03-06 14:35:29.781652,0
2026-03-06 14:35:30.79074,0
2026-03-06 14:35:31.800194,0
2026-03-06 14:35:32.809281,0
2026-03-06 14:35:33.81812,0
2026-03-06 14:35:34.827413,0
2026-03-06 14:35:35.837057,0
2026-03-06 14:35:36.845473,0
2026-03-06 14:35:37.854444,0
2026-03-06 14:35:38.863704,0
2026-03-06 14:35:39.873494,0
2026-03-06 14:35:40.883529,0
2026-03-06 14:35:41.893284,0
2026-03-06 14:35:42.90355,0
2026-03-06 14:35:43.903611,0
2026-03-06 14:35:44.913736,0
2026-03-06 14:35:45.923732,0
2026-03-06 14:35:46.932348,0
2026-03-06 14:35:47.942223,0
2026-03-06 14:35:48.951684,0
2026-03-06 14:35:49.961136,0
2026-03-06 14:35:50.970164,0
2026-03-06 14:35:51.979514,0
2026-03-06 14:35:52.988484,0
2026-03-06 14:35:53.996804,0
2026-03-06 14:35:55.006061,0
2026-03-06 14:35:56.015941,0
2026-03-06 14:35:57.026013,0
2026-03-06 14:35:58.034441,0
2026-03-06 14:35:59.042739,0
2026-03-06 14:36:00.051242,0
2026-03-06 14:36:01.061061,0
2026-03-06 14:36:02.070866,0
2026-03-06 14:36:03.080734,0
2026-03-06 14:36:04.090484,0
2026-03-06 14:36:05.100092,0
2026-03-06 14:36:06.10953,0
2026-03-06 14:36:07.11806,0
2026-03-06 14:36:08.126754,0
2026-03-06 14:36:09.13626,0
2026-03-06 14:36:10.136698,0
2026-03-06 14:36:11.145218,0
2026-03-06 14:36:12.155008,0
2026-03-06 14:36:13.16252,0
2026-03-06 14:36:14.172581,0
2026-03-06 14:36:15.181951,0
2026-03-06 14:36:16.191481,0
2026-03-06 14:36:17.201041,0
2026-03-06 14:36:18.210058,0
2026-03-06 14:36:19.219973,0
2026-03-06 14:36:20.228298,0
2026-03-06 14:36:21.23838,0
2026-03-06 14:36:22.246902,0
2026-03-06 14:36:23.255935,0
2026-03-06 14:36:24.263666,0
2026-03-06 14:36:25.273767,0
2026-03-06 14:36:26.283501,0
2026-03-06 14:36:27.292814,0
2026-03-06 14:36:28.301431,0
2026-03-06 14:36:29.310501,0
2026-03-06 14:36:30.320079,0
2026-03-06 14:36:31.328904,0
2026-03-06 14:36:32.337677,0
2026-03-06 14:36:33.346936,0
2026-03-06 14:36:34.356404,0
2026-03-06 14:36:35.365462,0
2026-03-06 14:36:36.37499,0
2026-03-06 14:36:37.383192,0
2026-03-06 14:36:38.391377,0
2026-03-06 14:36:39.400556,0
2026-03-06 14:36:40.410194,0
2026-03-06 14:36:41.419943,0
2026-03-06 14:36:42.429093,0
2026-03-06 14:36:43.437983,0
2026-03-06 14:36:44.447879,0
2026-03-06 14:36:45.456836,0
2026-03-06 14:36:46.466394,0
2026-03-06 14:36:47.475252,0
2026-03-06 14:36:48.484613,0
2026-03-06 14:36:49.494544,0
2026-03-06 14:36:50.502268,0
2026-03-06 14:36:51.51135,0
2026-03-06 14:36:52.52032,0
2026-03-06 14:36:53.53061,0
2026-03-06 14:36:54.539486,0
2026-03-06 14:36:55.549034,0
2026-03-06 14:36:56.558984,0
2026-03-06 14:36:57.568525,0
2026-03-06 14:36:58.577883,0
2026-03-06 14:36:59.586329,0
2026-03-06 14:37:00.595946,0
2026-03-06 14:37:01.605306,0
2026-03-06 14:37:02.613881,0
2026-03-06 14:37:03.623834,0
2026-03-06 14:37:04.634439,0
2026-03-06 14:37:05.643698,0
2026-03-06 14:37:06.65331,0
2026-03-06 14:37:07.653815,0
2026-03-06 14:37:08.663223,0
2026-03-06 14:37:09.673042,0
2026-03-06 14:37:10.682221,0
2026-03-06 14:37:11.691305,0
2026-03-06 14:37:12.701321,0
2026-03-06 14:37:13.710175,0
2026-03-06 14:37:14.719233,0
2026-03-06 14:37:15.728708,0
2026-03-06 14:37:16.738291,0
2026-03-06 14:37:17.738372,0
2026-03-06 14:37:18.747406,0
2026-03-06 14:37:19.757274,0
2026-03-06 14:37:20.766608,0
2026-03-06 14:37:21.776388,0
2026-03-06 14:37:22.785647,0
2026-03-06 14:37:23.794393,0
2026-03-06 14:37:24.803726,0
2026-03-06 14:37:25.812823,0
2026-03-06 14:37:26.822246,0
2026-03-06 14:37:27.831899,0
2026-03-06 14:37:28.839973,0
2026-03-06 14:37:29.849917,0
2026-03-06 14:37:30.859603,0
2026-03-06 14:37:31.868785,0
2026-03-06 14:37:32.87775,0
2026-03-06 14:37:33.887787,0
2026-03-06 14:37:34.897586,0
2026-03-06 14:37:35.906396,0
2026-03-06 14:37:36.914605,0
2026-03-06 14:37:37.923712,0
2026-03-06 14:37:38.932523,0
2026-03-06 14:37:39.941805,0
2026-03-06 14:37:40.950501,0
2026-03-06 14:37:41.958861,0
2026-03-06 14:37:42.968335,0
2026-03-06 14:37:43.977739,0
2026-03-06 14:37:44.986687,0
2026-03-06 14:37:45.995432,0
2026-03-06 14:37:47.004801,0
2026-03-06 14:37:48.013503,0
2026-03-06 14:37:49.02249,0
2026-03-06 14:37:50.031797,0
2026-03-06 14:37:51.041579,0
2026-03-06 14:37:52.049542,0
2026-03-06 14:37:53.058959,0
2026-03-06 14:37:54.059718,0
2026-03-06 14:37:55.068641,0
2026-03-06 14:37:56.068719,0
2026-03-06 14:37:57.077594,0
2026-03-06 14:37:58.086782,0
2026-03-06 14:37:59.096491,0
2026-03-06 14:38:00.106235,0
2026-03-06 14:38:01.115096,0
2026-03-06 14:38:02.115359,0
2026-03-06 14:38:03.12559,0
2026-03-06 14:38:04.134353,0
2026-03-06 14:38:05.134829,0
2026-03-06 14:38:06.144411,0
2026-03-06 14:38:07.153033,0
2026-03-06 14:38:08.162738,0
2026-03-06 14:38:09.171517,0
2026-03-06 14:38:10.171896,0
2026-03-06 14:38:11.181123,0
2026-03-06 14:38:12.190077,0
2026-03-06 14:38:13.190355,0
2026-03-06 14:38:14.199568,0
2026-03-06 14:38:15.209447,0
2026-03-06 14:38:16.209883,0
2026-03-06 14:38:17.219485,0
2026-03-06 14:38:18.229049,0
2026-03-06 14:38:19.238506,0
2026-03-06 14:38:20.247383,0
2026-03-06 14:38:21.257255,0
2026-03-06 14:38:22.266547,0
2026-03-06 14:38:23.276636,0
2026-03-06 14:38:24.285724,0
2026-03-06 14:38:25.295695,0
2026-03-06 14:38:26.304716,0
2026-03-06 14:38:27.305198,0
2026-03-06 14:38:28.314998,0
2026-03-06 14:38:29.325036,0
2026-03-06 14:38:30.33423,0
2026-03-06 14:38:31.334304,0
2026-03-06 14:38:32.343966,0
2026-03-06 14:38:33.349043,0
2026-03-06 14:38:34.350828,0
2026-03-06 14:38:35.35944,0
2026-03-06 14:38:36.36122,0
2026-03-06 14:38:37.363256,0
2026-03-06 14:38:38.366098,0
2026-03-06 14:38:39.368067,0
2026-03-06 14:38:40.369168,0
2026-03-06 14:38:41.370245,0
2026-03-06 14:38:42.371064,0
2026-03-06 14:38:43.372254,0
2026-03-06 14:38:44.373716,0
2026-03-06 14:38:45.375354,0
2026-03-06 14:38:46.375996,0
2026-03-06 14:38:47.377447,0
2026-03-06 14:38:48.377989,0
2026-03-06 14:38:49.3798,0
2026-03-06 14:38:50.379834,0
2026-03-06 14:38:51.380467,0
2026-03-06 14:38:52.382466,0
2026-03-06 14:38:53.38302,0
2026-03-06 14:38:54.393029,0
2026-03-06 14:38:55.394151,0
2026-03-06 14:38:56.394803,0
2026-03-06 14:38:57.395793,0
2026-03-06 14:38:58.397301,0
2026-03-06 14:38:59.398547,0
2026-03-06 14:39:00.399214,0
2026-03-06 14:39:01.400676,0
2026-03-06 14:39:02.41054,0
2026-03-06 14:39:03.411774,0
2026-03-06 14:39:04.4133,0
2026-03-06 14:39:05.414096,0
2026-03-06 14:39:06.415482,0
2026-03-06 14:39:07.416294,0
2026-03-06 14:39:08.417654,0
2026-03-06 14:39:09.427072,0
2026-03-06 14:39:10.428782,0
2026-03-06 14:39:11.429148,0
2026-03-06 14:39:12.438694,0
2026-03-06 14:39:13.438785,0
2026-03-06 14:39:14.439388,0
2026-03-06 14:39:15.440105,0
2026-03-06 14:39:16.440667,0
2026-03-06 14:39:17.441137,0
2026-03-06 14:39:18.450298,0
2026-03-06 14:39:19.45147,0
2026-03-06 14:39:20.461861,0
2026-03-06 14:39:21.470757,0
2026-03-06 14:39:22.471312,0
2026-03-06 14:39:23.471524,0
2026-03-06 14:39:24.471604,0
2026-03-06 14:39:25.47251,0
2026-03-06 14:39:26.481789,0
2026-03-06 14:39:27.482719,0
2026-03-06 14:39:28.482901,0
2026-03-06 14:39:29.484104,0
2026-03-06 14:39:30.483985,0
2026-03-06 14:39:31.493973,0
2026-03-06 14:39:32.50387,0
2026-03-06 14:39:33.504993,0
2026-03-06 14:39:34.514737,0
2026-03-06 14:39:35.524718,0
2026-03-06 14:39:36.524816,0
2026-03-06 14:39:37.533958,0
2026-03-06 14:39:38.534286,0
2026-03-06 14:39:39.535245,0
2026-03-06 14:39:40.544997,0
2026-03-06 14:39:41.544754,0
2026-03-06 14:39:42.55426,0
2026-03-06 14:39:43.554964,0
2026-03-06 14:39:44.554854,0
2026-03-06 14:39:45.555784,0
2026-03-06 14:39:46.555585,0
2026-03-06 14:39:47.556223,0
2026-03-06 14:39:48.566853,0
2026-03-06 14:39:49.575896,0
2026-03-06 14:39:50.585575,0
2026-03-06 14:39:51.594973,0
2026-03-06 14:39:52.604712,0
2026-03-06 14:39:53.604894,0
2026-03-06 14:39:54.605667,0
2026-03-06 14:39:55.61476,0
2026-03-06 14:39:56.61532,0
2026-03-06 14:39:57.616337,0
2026-03-06 14:39:58.617329,0
2026-03-06 14:39:59.62713,0
2026-03-06 14:40:00.627867,0
2026-03-06 14:40:01.637244,0
2026-03-06 14:40:02.639098,0
2026-03-06 14:40:03.649327,0
2026-03-06 14:40:04.650045,0
2026-03-06 14:40:05.659148,0
2026-03-06 14:40:06.659523,0
2026-03-06 14:40:07.669326,0
2026-03-06 14:40:08.670245,0
2026-03-06 14:40:09.679574,0
2026-03-06 14:40:10.680435,0
2026-03-06 14:40:11.679863,0
2026-03-06 14:40:12.681009,0
2026-03-06 14:40:13.691717,0
2026-03-06 14:40:14.690705,0
2026-03-06 14:40:15.700448,0
2026-03-06 14:40:16.710355,0
2026-03-06 14:40:17.720171,0
2026-03-06 14:40:18.720451,0
2026-03-06 14:40:19.730425,0
2026-03-06 14:40:20.730878,0
2026-03-06 14:40:21.731482,0
2026-03-06 14:40:22.732504,0
2026-03-06 14:40:23.732728,0
2026-03-06 14:40:24.733338,0
2026-03-06 14:40:25.742261,0
2026-03-06 14:40:26.750732,0
2026-03-06 14:40:27.751733,0
2026-03-06 14:40:28.753117,0
2026-03-06 14:40:29.753316,0
2026-03-06 14:40:30.756513,0
2026-03-06 14:40:31.757083,0
2026-03-06 14:40:32.757396,0
2026-03-06 14:40:33.757206,0
2026-03-06 14:40:34.766041,0
2026-03-06 14:40:35.774606,0
2026-03-06 14:40:36.783039,0
2026-03-06 14:40:37.791719,0
2026-03-06 14:40:38.793501,0
2026-03-06 14:40:39.793973,0
2026-03-06 14:40:40.794544,0
2026-03-06 14:40:41.795422,0
2026-03-06 14:40:42.80538,0
2026-03-06 14:40:43.815372,0
2026-03-06 14:40:44.815799,0
2026-03-06 14:40:45.816506,0
2026-03-06 14:40:46.817013,0
2026-03-06 14:40:47.817354,0
2026-03-06 14:40:48.817361,0
2026-03-06 14:40:49.827319,0
2026-03-06 14:40:50.827627,0
2026-03-06 14:40:51.827608,0
2026-03-06 14:40:52.828186,0
2026-03-06 14:40:53.837635,0
2026-03-06 14:40:54.838121,0
2026-03-06 14:40:55.83899,0
2026-03-06 14:40:56.850035,0
2026-03-06 14:40:57.850294,0
2026-03-06 14:40:58.851099,0
2026-03-06 14:40:59.860517,0
2026-03-06 14:41:00.87098,0
2026-03-06 14:41:01.880352,0
2026-03-06 14:41:02.882249,0
2026-03-06 14:41:03.882639,0
2026-03-06 14:41:04.891515,0
2026-03-06 14:41:05.893876,0
2026-03-06 14:41:06.903105,0
2026-03-06 14:41:07.904066,0
2026-03-06 14:41:08.914443,0
2026-03-06 14:41:09.914866,0
2026-03-06 14:41:10.924238,0
2026-03-06 14:41:11.925279,0
2026-03-06 14:41:12.925436,0
2026-03-06 14:41:13.925883,0
2026-03-06 14:41:14.935122,0
2026-03-06 14:41:15.935311,0
2026-03-06 14:41:16.935806,0
2026-03-06 14:41:17.936203,0
2026-03-06 14:41:18.9376,0
2026-03-06 14:41:19.946688,0
2026-03-06 14:41:20.9562,0
2026-03-06 14:41:21.956343,0
2026-03-06 14:41:22.956533,0
2026-03-06 14:41:23.957137,0
2026-03-06 14:41:24.957741,0
2026-03-06 14:41:25.957492,0
2026-03-06 14:41:26.957654,0
2026-03-06 14:41:27.967691,0
2026-03-06 14:41:28.977543,0
2026-03-06 14:41:29.977365,0
2026-03-06 14:41:30.987465,0
2026-03-06 14:41:31.988268,0
2026-03-06 14:41:32.997958,0
2026-03-06 14:41:33.998117,0
2026-03-06 14:41:34.997693,0
2026-03-06 14:41:36.008917,0
2026-03-06 14:41:37.009087,0
2026-03-06 14:41:38.008368,0
2026-03-06 14:41:39.018551,0
2026-03-06 14:41:40.02868,0
2026-03-06 14:41:41.038124,0
2026-03-06 14:41:42.03977,0
2026-03-06 14:41:43.040237,0
2026-03-06 14:41:44.049299,0
2026-03-06 14:41:45.049785,0
2026-03-06 14:41:46.050561,0
2026-03-06 14:41:47.060047,0
2026-03-06 14:41:48.060466,0
2026-03-06 14:41:49.061904,0
2026-03-06 14:41:50.071777,0
2026-03-06 14:41:51.0823,0
2026-03-06 14:41:52.092394,0
2026-03-06 14:41:53.09248,0
2026-03-06 14:41:54.09323,0
2026-03-06 14:41:55.093457,0
2026-03-06 14:41:56.10388,0
2026-03-06 14:41:57.103598,0
2026-03-06 14:41:58.10472,0
2026-03-06 14:41:59.104904,0
2026-03-06 14:42:00.106085,0
2026-03-06 14:42:01.106267,0
2026-03-06 14:42:02.115859,0
2026-03-06 14:42:03.116763,0
2026-03-06 14:42:04.126394,0
2026-03-06 14:42:05.136005,0
2026-03-06 14:42:06.136826,0
2026-03-06 14:42:07.146656,0
2026-03-06 14:42:08.146924,0
2026-03-06 14:42:09.156914,0
2026-03-06 14:42:10.166751,0
2026-03-06 14:42:11.167121,0
2026-03-06 14:42:12.177291,0
2026-03-06 14:42:13.17777,0
2026-03-06 14:42:14.187467,0
2026-03-06 14:42:15.188038,0
2026-03-06 14:42:16.188495,0
2026-03-06 14:42:17.189307,0
2026-03-06 14:42:18.198046,0
2026-03-06 14:42:19.208018,0
2026-03-06 14:42:20.208992,0
2026-03-06 14:42:21.209932,0
2026-03-06 14:42:22.210523,0
2026-03-06 14:42:23.211561,0
2026-03-06 14:42:24.221858,0
2026-03-06 14:42:25.231181,0
2026-03-06 14:42:26.23139,0
2026-03-06 14:42:27.241833,0
2026-03-06 14:42:28.241913,0
2026-03-06 14:42:29.243236,0
2026-03-06 14:42:30.243003,0
2026-03-06 14:42:31.243431,0
2026-03-06 14:42:32.243793,0
2026-03-06 14:42:33.254009,0
2026-03-06 14:42:34.255234,0
2026-03-06 14:42:35.264995,0
2026-03-06 14:42:36.27507,0
2026-03-06 14:42:37.27642,0
2026-03-06 14:42:38.276667,0
2026-03-06 14:42:39.286573,0
2026-03-06 14:42:40.288504,0
2026-03-06 14:42:41.298169,0
2026-03-06 14:42:42.29875,0
2026-03-06 14:42:43.308972,0
2026-03-06 14:42:44.309098,0
2026-03-06 14:42:45.309629,0
2026-03-06 14:42:46.310339,0
2026-03-06 14:42:47.310579,0
2026-03-06 14:42:48.319807,0
2026-03-06 14:42:49.320147,0
2026-03-06 14:42:50.321823,0
2026-03-06 14:42:51.331782,0
2026-03-06 14:42:52.332109,0
2026-03-06 14:42:53.333484,0
2026-03-06 14:42:54.334241,0
2026-03-06 14:42:55.343225,0
2026-03-06 14:42:56.344223,0
2026-03-06 14:42:57.344366,0
2026-03-06 14:42:58.353508,0
2026-03-06 14:42:59.353869,0
2026-03-06 14:43:00.354613,0
2026-03-06 14:43:01.355019,0
2026-03-06 14:43:02.356205,0
2026-03-06 14:43:03.356665,0
2026-03-06 14:43:04.366221,0
2026-03-06 14:43:05.375369,0
2026-03-06 14:43:06.376158,0
2026-03-06 14:43:07.377007,0
2026-03-06 14:43:08.377698,0
2026-03-06 14:43:09.377569,0
2026-03-06 14:43:10.377908,0
2026-03-06 14:43:11.387652,0
2026-03-06 14:43:12.388538,0
2026-03-06 14:43:13.397391,0
2026-03-06 14:43:14.398452,0
2026-03-06 14:43:15.399222,0
2026-03-06 14:43:16.399831,0
2026-03-06 14:43:17.409724,0
2026-03-06 14:43:18.410696,0
2026-03-06 14:43:19.42011,0
2026-03-06 14:43:20.420279,0
2026-03-06 14:43:21.429685,0
2026-03-06 14:43:22.430033,0
2026-03-06 14:43:23.431735,0
2026-03-06 14:43:24.432138,0
2026-03-06 14:43:25.433175,0
2026-03-06 14:43:26.432954,0
2026-03-06 14:43:27.442706,0
2026-03-06 14:43:28.443691,0
2026-03-06 14:43:29.444968,0
2026-03-06 14:43:30.445366,0
2026-03-06 14:43:31.445617,0
2026-03-06 14:43:32.445957,0
2026-03-06 14:43:33.446044,0
2026-03-06 14:43:34.446744,0
2026-03-06 14:43:35.455167,0
2026-03-06 14:43:36.457209,0
2026-03-06 14:43:37.457859,0
2026-03-06 14:43:38.467448,0
2026-03-06 14:43:39.468877,0
2026-03-06 14:43:40.468778,0
2026-03-06 14:43:41.469134,0
2026-03-06 14:43:42.469903,0
2026-03-06 14:43:43.470081,0
2026-03-06 14:43:44.470727,0
2026-03-06 14:43:45.471381,0
2026-03-06 14:43:46.472365,0
2026-03-06 14:43:47.472112,0
2026-03-06 14:43:48.482358,0
2026-03-06 14:43:49.48209,0
2026-03-06 14:43:50.483985,0
2026-03-06 14:43:51.493156,0
2026-03-06 14:43:52.493208,0
2026-03-06 14:43:53.494313,0
2026-03-06 14:43:54.503453,0
2026-03-06 14:43:55.505448,0
2026-03-06 14:43:56.505507,0
2026-03-06 14:43:57.506546,0
2026-03-06 14:43:58.516132,0
2026-03-06 14:43:59.525996,0
2026-03-06 14:44:00.535098,0
2026-03-06 14:44:01.544417,0
2026-03-06 14:44:02.546511,0
2026-03-06 14:44:03.546924,0
2026-03-06 14:44:04.556372,0
2026-03-06 14:44:05.557151,0
2026-03-06 14:44:06.567188,0
2026-03-06 14:44:07.568024,0
2026-03-06 14:44:08.577091,0
2026-03-06 14:44:09.57806,0
2026-03-06 14:44:10.587578,0
2026-03-06 14:44:11.597411,0
2026-03-06 14:44:12.607558,0
2026-03-06 14:44:13.608023,0
2026-03-06 14:44:14.608353,0
2026-03-06 14:44:15.618249,0
2026-03-06 14:44:16.618945,0
2026-03-06 14:44:17.628924,0
2026-03-06 14:44:18.639055,0
2026-03-06 14:44:19.648343,0
2026-03-06 14:44:20.648671,0
2026-03-06 14:44:21.649352,0
2026-03-06 14:44:22.649647,0
2026-03-06 14:44:23.650452,0
2026-03-06 14:44:24.651339,0
2026-03-06 14:44:25.660396,0
2026-03-06 14:44:26.661212,0
2026-03-06 14:44:27.671514,0
2026-03-06 14:44:28.671577,0
2026-03-06 14:44:29.681262,0
2026-03-06 14:44:30.681579,0
2026-03-06 14:44:31.68309,0
2026-03-06 14:44:32.683599,0
2026-03-06 14:44:33.684258,0
2026-03-06 14:44:34.684147,0
2026-03-06 14:44:35.684679,0
2026-03-06 14:44:36.684816,0
2026-03-06 14:44:37.69442,0
2026-03-06 14:44:38.703789,0
2026-03-06 14:44:39.713669,0
2026-03-06 14:44:40.714185,0
2026-03-06 14:44:41.715253,0
2026-03-06 14:44:42.716428,0
2026-03-06 14:44:43.717581,0
2026-03-06 14:44:44.727062,0
2026-03-06 14:44:45.72863,0
2026-03-06 14:44:46.728231,0
2026-03-06 14:44:47.730225,0
2026-03-06 14:44:48.730382,0
2026-03-06 14:44:49.740498,0
2026-03-06 14:44:50.741727,0
2026-03-06 14:44:51.742157,0
2026-03-06 14:44:52.743218,0
2026-03-06 14:44:53.743746,0
2026-03-06 14:44:54.754281,0
2026-03-06 14:44:55.763151,0
2026-03-06 14:44:56.763519,0
2026-03-06 14:44:57.763529,0
2026-03-06 14:44:58.76336,0
2026-03-06 14:44:59.772314,0
2026-03-06 14:45:00.783032,0
2026-03-06 14:45:01.782349,0
2026-03-06 14:45:02.782726,0
2026-03-06 14:45:03.79307,0
2026-03-06 14:45:04.792998,0
2026-03-06 14:45:05.794519,0
2026-03-06 14:45:06.796462,0
2026-03-06 14:45:07.805222,0
2026-03-06 14:45:08.805852,0
2026-03-06 14:45:09.815403,0
2026-03-06 14:45:10.825617,0
2026-03-06 14:45:11.826194,0
2026-03-06 14:45:12.835649,0
2026-03-06 14:45:13.836626,0
2026-03-06 14:45:14.845143,0
2026-03-06 14:45:15.845321,0
2026-03-06 14:45:16.846525,0
2026-03-06 14:45:17.856252,0
2026-03-06 14:45:18.857624,0
2026-03-06 14:45:19.858536,0
2026-03-06 14:45:20.859923,0
2026-03-06 14:45:21.859703,0
2026-03-06 14:45:22.869746,0
2026-03-06 14:45:23.879225,0
2026-03-06 14:45:24.879886,0
2026-03-06 14:45:25.880565,0
2026-03-06 14:45:26.881089,0
2026-03-06 14:45:27.889957,0
2026-03-06 14:45:28.899401,0
2026-03-06 14:45:29.906875,0
2026-03-06 14:45:30.916996,0
2026-03-06 14:45:31.917873,0
2026-03-06 14:45:32.927452,0
2026-03-06 14:45:33.928263,0
2026-03-06 14:45:34.928555,0
2026-03-06 14:45:35.929002,0
2026-03-06 14:45:36.929896,0
2026-03-06 14:45:37.939288,0
2026-03-06 14:45:38.941082,0
2026-03-06 14:45:39.942156,0
2026-03-06 14:45:40.951042,0
2026-03-06 14:45:41.960433,0
2026-03-06 14:45:42.961193,0
2026-03-06 14:45:43.962417,0
2026-03-06 14:45:44.97134,0
2026-03-06 14:45:45.971887,0
2026-03-06 14:45:46.972173,0
2026-03-06 14:45:47.973294,0
2026-03-06 14:45:48.974448,0
2026-03-06 14:45:49.974837,0
2026-03-06 14:45:50.975828,0
2026-03-06 14:45:51.976001,0
2026-03-06 14:45:52.985742,0
2026-03-06 14:45:53.995755,0
2026-03-06 14:45:54.995707,0
2026-03-06 14:45:55.995798,0
2026-03-06 14:45:56.996254,0
2026-03-06 14:45:57.996958,0
2026-03-06 14:45:58.998191,0
2026-03-06 14:46:00.007628,0
2026-03-06 14:46:01.016363,0
2026-03-06 14:46:02.016652,0
2026-03-06 14:46:03.02656,0
2026-03-06 14:46:04.03596,0
2026-03-06 14:46:05.036199,0
2026-03-06 14:46:06.036643,0
2026-03-06 14:46:07.037412,0
2026-03-06 14:46:08.047444,0
2026-03-06 14:46:09.047407,0
2026-03-06 14:46:10.056666,0
2026-03-06 14:46:11.067057,0
2026-03-06 14:46:12.068344,0
2026-03-06 14:46:13.077058,0
2026-03-06 14:46:14.077882,0
2026-03-06 14:46:15.077998,0
2026-03-06 14:46:16.079065,0
2026-03-06 14:46:17.079423,0
2026-03-06 14:46:18.081044,0
2026-03-06 14:46:19.090495,0
2026-03-06 14:46:20.091636,0
2026-03-06 14:46:21.092976,0
2026-03-06 14:46:22.102464,0
2026-03-06 14:46:23.102541,0
2026-03-06 14:46:24.104265,0
2026-03-06 14:46:25.11377,0
2026-03-06 14:46:26.114335,0
2026-03-06 14:46:27.114557,0
2026-03-06 14:46:28.116258,0
2026-03-06 14:46:29.116281,0
2026-03-06 14:46:30.117323,0
2026-03-06 14:46:31.127077,0
2026-03-06 14:46:32.127643,0
2026-03-06 14:46:33.128004,0
2026-03-06 14:46:34.128409,0
2026-03-06 14:46:35.137841,0
2026-03-06 14:46:36.138388,0
2026-03-06 14:46:37.138532,0
2026-03-06 14:46:38.139009,0
2026-03-06 14:46:39.14885,0
2026-03-06 14:46:40.149577,0
2026-03-06 14:46:41.150252,0
2026-03-06 14:46:42.150445,0
2026-03-06 14:46:43.150927,0
2026-03-06 14:46:44.151958,0
2026-03-06 14:46:45.161359,0
2026-03-06 14:46:46.16289,0
2026-03-06 14:46:47.172671,0
2026-03-06 14:46:48.181749,0
2026-03-06 14:46:49.181929,0
2026-03-06 14:46:50.18301,0
2026-03-06 14:46:51.192648,0
2026-03-06 14:46:52.19359,0
2026-03-06 14:46:53.193889,0
2026-03-06 14:46:54.195021,0
2026-03-06 14:46:55.204609,0
2026-03-06 14:46:56.21404,0
2026-03-06 14:46:57.223239,0
2026-03-06 14:46:58.225112,0
2026-03-06 14:46:59.225267,0
2026-03-06 14:47:00.225401,0
2026-03-06 14:47:01.225443,0
2026-03-06 14:47:02.23508,0
2026-03-06 14:47:03.244726,0
2026-03-06 14:47:04.255042,0
2026-03-06 14:47:05.255839,0
2026-03-06 14:47:06.266048,0
2026-03-06 14:47:07.276251,0
2026-03-06 14:47:08.284589,0
2026-03-06 14:47:09.284757,0
2026-03-06 14:47:10.285326,0
2026-03-06 14:47:11.286206,0
2026-03-06 14:47:12.2869,0
2026-03-06 14:47:13.287166,0
2026-03-06 14:47:14.28772,0
2026-03-06 14:47:15.287765,0
2026-03-06 14:47:16.288956,0
2026-03-06 14:47:17.298479,0
2026-03-06 14:47:18.308073,0
2026-03-06 14:47:19.308291,0
2026-03-06 14:47:20.31763,0
2026-03-06 14:47:21.326533,0
2026-03-06 14:47:22.32836,0
2026-03-06 14:47:23.328414,0
2026-03-06 14:47:24.329399,0
2026-03-06 14:47:25.339347,0
2026-03-06 14:47:26.340034,0
2026-03-06 14:47:27.341006,0
2026-03-06 14:47:28.349857,0
2026-03-06 14:47:29.350708,0
2026-03-06 14:47:30.359561,0
2026-03-06 14:47:31.369538,0
2026-03-06 14:47:32.369331,0
2026-03-06 14:47:33.378955,0
2026-03-06 14:47:34.379525,0
2026-03-06 14:47:35.388952,0
