time,TC.CH2.status
2026-03-06 13:30:40.613101,0
2026-03-06 13:30:40.714119,0
2026-03-06 13:30:40.814823,0
2026-03-06 13:30:40.91574,0
2026-03-06 13:30:41.016284,0
2026-03-06 13:30:41.117458,0
2026-03-06 13:30:41.218593,0
2026-03-06 13:30:41.319506,0
2026-03-06 13:30:41.420278,0
2026-03-06 13:30:41.521123,0
2026-03-06 13:30:41.622039,0
2026-03-06 13:30:41.722729,0
2026-03-06 13:30:41.824009,0
2026-03-06 13:30:41.924638,0
2026-03-06 13:30:42.025487,0
2026-03-06 13:30:42.126937,0
2026-03-06 13:30:42.227316,0
2026-03-06 13:30:42.328187,0
2026-03-06 13:30:42.429353,0
2026-03-06 13:30:42.529678,0
2026-03-06 13:30:42.630695,0
2026-03-06 13:30:42.732728,0
2026-03-06 13:30:42.833576,0
2026-03-06 13:30:42.934823,0
2026-03-06 13:30:43.0358,0
2026-03-06 13:30:43.136596,0
2026-03-06 13:30:43.23742,0
2026-03-06 13:30:43.338157,0
2026-03-06 13:30:43.439164,0
2026-03-06 13:30:43.539812,0
2026-03-06 13:30:43.641062,0
2026-03-06 13:30:43.741758,0
2026-03-06 13:30:43.842466,0
2026-03-06 13:30:43.943651,0
2026-03-06 13:30:44.044118,0
2026-03-06 13:30:44.14519,0
2026-03-06 13:30:44.245913,0
2026-03-06 13:30:44.346673,0
2026-03-06 13:30:44.44779,0
2026-03-06 13:30:44.548813,0
2026-03-06 13:30:44.649808,0
2026-03-06 13:30:44.750259,0
2026-03-06 13:30:44.851129,0
2026-03-06 13:30:44.952417,0
2026-03-06 13:30:45.05331,0
2026-03-06 13:30:45.15373,0
2026-03-06 13:30:45.254984,0
2026-03-06 13:30:45.355354,0
2026-03-06 13:30:45.456566,0
2026-03-06 13:30:45.557472,0
2026-03-06 13:30:45.658128,0
2026-03-06 13:30:45.7588,0
2026-03-06 13:30:45.859935,0
2026-03-06 13:30:45.961143,0
2026-03-06 13:30:46.062578,0
2026-03-06 13:30:46.162978,0
2026-03-06 13:30:46.263958,0
2026-03-06 13:30:46.364759,0
2026-03-06 13:30:46.465983,0
2026-03-06 13:30:46.566757,0
2026-03-06 13:30:46.667674,0
2026-03-06 13:30:46.768084,0
2026-03-06 13:30:46.869329,0
2026-03-06 13:30:46.970218,0
2026-03-06 13:30:47.07097,0
2026-03-06 13:30:47.171569,0
2026-03-06 13:30:47.272957,0
2026-03-06 13:30:47.374159,0
2026-03-06 13:30:47.475078,0
2026-03-06 13:30:47.575972,0
2026-03-06 13:30:47.676781,0
2026-03-06 13:30:47.777685,0
2026-03-06 13:30:47.878626,0
2026-03-06 13:30:47.979203,0
2026-03-06 13:30:48.080502,0
2026-03-06 13:30:48.180942,0
2026-03-06 13:30:48.282151,0
2026-03-06 13:30:48.382874,0
2026-03-06 13:30:48.483617,0
2026-03-06 13:30:48.584627,0
2026-03-06 13:30:48.68516,0
2026-03-06 13:30:48.78635,0
2026-03-06 13:30:48.887056,0
2026-03-06 13:30:48.98838,0
2026-03-06 13:30:49.089677,0
2026-03-06 13:30:49.191451,0
2026-03-06 13:30:49.292339,0
2026-03-06 13:30:49.393798,0
2026-03-06 13:30:49.494785,0
2026-03-06 13:30:49.595721,0
2026-03-06 13:30:49.696561,0
2026-03-06 13:30:49.797472,0
2026-03-06 13:30:49.897992,0
2026-03-06 13:30:49.998783,0
2026-03-06 13:30:50.099641,0
2026-03-06 13:30:50.200313,0
2026-03-06 13:30:50.301641,0
2026-03-06 13:30:50.402401,0
2026-03-06 13:30:50.50329,0
2026-03-06 13:30:50.604647,0
2026-03-06 13:30:50.705045,0
2026-03-06 13:30:50.805889,0
2026-03-06 13:30:50.906133,0
2026-03-06 13:30:51.007083,0
2026-03-06 13:30:51.108142,0
2026-03-06 13:30:51.209363,0
2026-03-06 13:30:51.310308,0
2026-03-06 13:30:51.410657,0
2026-03-06 13:30:51.512206,0
2026-03-06 13:30:51.612837,0
2026-03-06 13:30:51.713764,0
2026-03-06 13:30:51.814661,0
2026-03-06 13:30:51.915417,0
2026-03-06 13:30:52.016238,0
2026-03-06 13:30:52.117494,0
2026-03-06 13:30:52.218067,0
2026-03-06 13:30:52.318881,0
2026-03-06 13:30:52.419256,0
2026-03-06 13:30:52.520197,0
2026-03-06 13:30:52.62112,0
2026-03-06 13:30:52.722327,0
2026-03-06 13:30:52.822888,0
2026-03-06 13:30:52.923802,0
2026-03-06 13:30:53.024696,0
2026-03-06 13:30:53.125554,0
2026-03-06 13:30:53.226776,0
2026-03-06 13:30:53.327478,0
2026-03-06 13:30:53.428211,0
2026-03-06 13:30:53.528606,0
2026-03-06 13:30:53.629832,0
2026-03-06 13:30:53.730655,0
2026-03-06 13:30:53.831537,0
2026-03-06 13:30:53.932674,0
2026-03-06 13:30:54.033654,0
2026-03-06 13:30:54.134667,0
2026-03-06 13:30:54.235765,0
2026-03-06 13:30:54.336562,0
2026-03-06 13:30:54.438022,0
2026-03-06 13:30:54.538723,0
2026-03-06 13:30:54.6397,0
2026-03-06 13:30:54.740594,0
2026-03-06 13:30:54.842018,0
2026-03-06 13:30:54.943909,0
2026-03-06 13:30:55.044107,0
2026-03-06 13:30:55.144583,0
2026-03-06 13:30:55.245808,0
2026-03-06 13:30:55.34757,0
2026-03-06 13:30:55.448989,0
2026-03-06 13:30:55.549995,0
2026-03-06 13:30:55.650615,0
2026-03-06 13:30:55.751406,0
2026-03-06 13:30:55.852129,0
2026-03-06 13:30:55.954058,0
2026-03-06 13:30:56.054579,0
2026-03-06 13:30:56.155463,0
2026-03-06 13:30:56.256245,0
2026-03-06 13:30:56.357138,0
2026-03-06 13:30:56.458353,0
2026-03-06 13:30:56.55908,0
2026-03-06 13:30:56.659533,0
2026-03-06 13:30:56.760606,0
2026-03-06 13:30:56.862023,0
2026-03-06 13:30:56.963266,0
2026-03-06 13:30:57.063273,0
2026-03-06 13:30:57.164871,0
2026-03-06 13:30:57.265821,0
2026-03-06 13:30:57.367226,0
2026-03-06 13:30:57.468381,0
2026-03-06 13:30:57.569661,0
2026-03-06 13:30:57.67082,0
2026-03-06 13:30:57.77234,0
2026-03-06 13:30:57.872795,0
2026-03-06 13:30:57.973875,0
2026-03-06 13:30:58.074901,0
2026-03-06 13:30:58.175515,0
2026-03-06 13:30:58.276577,0
2026-03-06 13:30:58.378122,0
2026-03-06 13:30:58.479051,0
2026-03-06 13:30:58.579811,0
2026-03-06 13:30:58.681089,0
2026-03-06 13:30:58.781816,0
2026-03-06 13:30:58.883469,0
2026-03-06 13:30:58.984629,0
2026-03-06 13:30:59.085627,0
2026-03-06 13:30:59.187204,0
2026-03-06 13:30:59.288201,0
2026-03-06 13:30:59.390006,0
2026-03-06 13:30:59.491043,0
2026-03-06 13:30:59.591376,0
2026-03-06 13:30:59.69256,0
2026-03-06 13:30:59.792976,0
2026-03-06 13:30:59.893984,0
2026-03-06 13:30:59.99488,0
2026-03-06 13:31:00.0959,0
2026-03-06 13:31:00.197132,0
2026-03-06 13:31:00.298025,0
2026-03-06 13:31:00.398974,0
2026-03-06 13:31:00.500114,0
2026-03-06 13:31:00.60119,0
2026-03-06 13:31:00.70294,0
2026-03-06 13:31:00.80398,0
2026-03-06 13:31:00.905235,0
2026-03-06 13:31:01.006235,0
2026-03-06 13:31:01.106851,0
2026-03-06 13:31:01.207998,0
2026-03-06 13:31:01.308792,0
2026-03-06 13:31:01.409979,0
2026-03-06 13:31:01.510918,0
2026-03-06 13:31:01.612164,0
2026-03-06 13:31:01.71333,0
2026-03-06 13:31:01.814072,0
2026-03-06 13:31:01.91494,0
2026-03-06 13:31:02.016225,0
2026-03-06 13:31:02.117198,0
2026-03-06 13:31:02.217923,0
2026-03-06 13:31:02.318831,0
2026-03-06 13:31:02.419719,0
2026-03-06 13:31:02.520303,0
2026-03-06 13:31:02.621395,0
2026-03-06 13:31:02.722262,0
2026-03-06 13:31:02.823328,0
2026-03-06 13:31:02.924706,0
2026-03-06 13:31:03.025775,0
2026-03-06 13:31:03.126761,0
2026-03-06 13:31:03.227795,0
2026-03-06 13:31:03.328684,0
2026-03-06 13:31:03.429955,0
2026-03-06 13:31:03.531564,0
2026-03-06 13:31:03.632116,0
2026-03-06 13:31:03.73287,0
2026-03-06 13:31:03.83421,0
2026-03-06 13:31:03.935157,0
2026-03-06 13:31:04.03595,0
2026-03-06 13:31:04.136927,0
2026-03-06 13:31:04.237734,0
2026-03-06 13:31:04.339014,0
2026-03-06 13:31:04.440036,0
2026-03-06 13:31:04.541066,0
2026-03-06 13:31:04.642385,0
2026-03-06 13:31:04.744009,0
2026-03-06 13:31:04.845022,0
2026-03-06 13:31:04.946074,0
2026-03-06 13:31:05.047794,0
2026-03-06 13:31:05.148809,0
2026-03-06 13:31:05.250106,0
2026-03-06 13:31:05.351317,0
2026-03-06 13:31:05.452078,0
2026-03-06 13:31:05.553476,0
2026-03-06 13:31:05.654425,0
2026-03-06 13:31:05.7551,0
2026-03-06 13:31:05.855878,0
2026-03-06 13:31:05.957069,0
2026-03-06 13:31:06.05761,0
2026-03-06 13:31:06.158418,0
2026-03-06 13:31:06.259941,0
2026-03-06 13:31:06.360838,0
2026-03-06 13:31:06.461527,0
2026-03-06 13:31:06.562238,0
2026-03-06 13:31:06.663553,0
2026-03-06 13:31:06.764414,0
2026-03-06 13:31:06.865192,0
2026-03-06 13:31:06.966188,0
2026-03-06 13:31:07.067116,0
2026-03-06 13:31:07.167834,0
2026-03-06 13:31:07.268979,0
2026-03-06 13:31:07.369944,0
2026-03-06 13:31:07.47049,0
2026-03-06 13:31:07.572084,0
2026-03-06 13:31:07.672958,0
2026-03-06 13:31:07.773799,0
2026-03-06 13:31:07.874708,0
2026-03-06 13:31:07.975585,0
2026-03-06 13:31:08.076803,0
2026-03-06 13:31:08.177488,0
2026-03-06 13:31:08.278389,0
2026-03-06 13:31:08.379295,0
2026-03-06 13:31:08.480431,0
2026-03-06 13:31:08.581936,0
2026-03-06 13:31:08.682662,0
2026-03-06 13:31:08.784283,0
2026-03-06 13:31:08.885526,0
2026-03-06 13:31:08.986573,0
2026-03-06 13:31:09.08746,0
2026-03-06 13:31:09.188477,0
2026-03-06 13:31:09.290111,0
2026-03-06 13:31:09.391201,0
2026-03-06 13:31:09.492781,0
2026-03-06 13:31:09.593336,0
2026-03-06 13:31:09.69551,0
2026-03-06 13:31:09.796332,0
2026-03-06 13:31:09.897108,0
2026-03-06 13:31:09.998504,0
2026-03-06 13:31:10.09959,0
2026-03-06 13:31:10.200136,0
2026-03-06 13:31:10.30123,0
2026-03-06 13:31:10.401947,0
2026-03-06 13:31:10.503067,0
2026-03-06 13:31:10.603894,0
2026-03-06 13:31:10.704351,0
2026-03-06 13:31:10.805596,0
2026-03-06 13:31:10.906708,0
2026-03-06 13:31:11.007732,0
2026-03-06 13:31:11.108463,0
2026-03-06 13:31:11.2095,0
2026-03-06 13:31:11.310356,0
2026-03-06 13:31:11.410978,0
2026-03-06 13:31:11.511739,0
2026-03-06 13:31:11.612947,0
2026-03-06 13:31:11.713522,0
2026-03-06 13:31:11.814828,0
2026-03-06 13:31:11.915939,0
2026-03-06 13:31:12.016935,0
2026-03-06 13:31:12.117961,0
2026-03-06 13:31:12.219626,0
2026-03-06 13:31:12.32012,0
2026-03-06 13:31:12.421061,0
2026-03-06 13:31:12.521479,0
2026-03-06 13:31:12.622989,0
2026-03-06 13:31:12.723744,0
2026-03-06 13:31:12.824817,0
2026-03-06 13:31:12.92556,0
2026-03-06 13:31:13.026851,0
2026-03-06 13:31:13.127765,0
2026-03-06 13:31:13.228952,0
2026-03-06 13:31:13.32964,0
2026-03-06 13:31:13.43062,0
2026-03-06 13:31:13.531858,0
2026-03-06 13:31:13.633156,0
2026-03-06 13:31:13.73358,0
2026-03-06 13:31:13.834625,0
2026-03-06 13:31:13.935447,0
2026-03-06 13:31:14.036366,0
2026-03-06 13:31:14.137609,0
2026-03-06 13:31:14.238713,0
2026-03-06 13:31:14.340167,0
2026-03-06 13:31:14.441358,0
2026-03-06 13:31:14.541755,0
2026-03-06 13:31:14.642716,0
2026-03-06 13:31:14.743567,0
2026-03-06 13:31:14.845021,0
2026-03-06 13:31:14.945886,0
2026-03-06 13:31:15.047413,0
2026-03-06 13:31:15.14812,0
2026-03-06 13:31:15.248998,0
2026-03-06 13:31:15.35028,0
2026-03-06 13:31:15.451586,0
2026-03-06 13:31:15.552478,0
2026-03-06 13:31:15.653597,0
2026-03-06 13:31:15.754377,0
2026-03-06 13:31:15.855607,0
2026-03-06 13:31:15.956356,0
2026-03-06 13:31:16.059465,0
2026-03-06 13:31:16.158605,0
2026-03-06 13:31:16.260026,0
2026-03-06 13:31:16.360959,0
2026-03-06 13:31:16.462209,0
2026-03-06 13:31:16.56243,0
2026-03-06 13:31:16.664302,0
2026-03-06 13:31:16.765213,0
2026-03-06 13:31:16.865949,0
2026-03-06 13:31:16.967323,0
2026-03-06 13:31:17.068364,0
2026-03-06 13:31:17.169571,0
2026-03-06 13:31:17.270525,0
2026-03-06 13:31:17.370746,0
2026-03-06 13:31:17.471801,0
2026-03-06 13:31:17.573171,0
2026-03-06 13:31:17.674159,0
2026-03-06 13:31:17.775039,0
2026-03-06 13:31:17.876024,0
2026-03-06 13:31:17.977461,0
2026-03-06 13:31:18.078265,0
2026-03-06 13:31:18.179087,0
2026-03-06 13:31:18.280388,0
2026-03-06 13:31:18.381656,0
2026-03-06 13:31:18.48225,0
2026-03-06 13:31:18.583805,0
2026-03-06 13:31:18.684418,0
2026-03-06 13:31:18.785315,0
2026-03-06 13:31:18.886006,0
2026-03-06 13:31:18.986999,0
2026-03-06 13:31:19.088175,0
2026-03-06 13:31:19.18884,0
2026-03-06 13:31:19.289591,0
2026-03-06 13:31:19.390767,0
2026-03-06 13:31:19.491562,0
2026-03-06 13:31:19.592534,0
2026-03-06 13:31:19.693943,0
2026-03-06 13:31:19.794793,0
2026-03-06 13:31:19.895829,0
2026-03-06 13:31:19.996541,0
2026-03-06 13:31:20.097915,0
2026-03-06 13:31:20.199459,0
2026-03-06 13:31:20.299447,0
2026-03-06 13:31:20.400654,0
2026-03-06 13:31:20.501989,0
2026-03-06 13:31:20.602978,0
2026-03-06 13:31:20.703965,0
2026-03-06 13:31:20.804959,0
2026-03-06 13:31:20.906382,0
2026-03-06 13:31:21.008121,0
2026-03-06 13:31:21.10888,0
2026-03-06 13:31:21.209229,0
2026-03-06 13:31:21.310308,0
2026-03-06 13:31:21.411012,0
2026-03-06 13:31:21.511772,0
2026-03-06 13:31:21.612784,0
2026-03-06 13:31:21.71352,0
2026-03-06 13:31:21.814311,0
2026-03-06 13:31:21.915705,0
2026-03-06 13:31:22.016661,0
2026-03-06 13:31:22.117601,0
2026-03-06 13:31:22.218414,0
2026-03-06 13:31:22.319136,0
2026-03-06 13:31:22.420806,0
2026-03-06 13:31:22.522096,0
2026-03-06 13:31:22.622769,0
2026-03-06 13:31:22.723687,0
2026-03-06 13:31:22.824704,0
2026-03-06 13:31:22.925851,0
2026-03-06 13:31:23.026608,0
2026-03-06 13:31:23.127622,0
2026-03-06 13:31:23.228763,0
2026-03-06 13:31:23.329839,0
2026-03-06 13:31:23.430668,0
2026-03-06 13:31:23.531636,0
2026-03-06 13:31:23.632408,0
2026-03-06 13:31:23.73329,0
2026-03-06 13:31:23.83416,0
2026-03-06 13:31:23.935797,0
2026-03-06 13:31:24.036399,0
2026-03-06 13:31:24.137599,0
2026-03-06 13:31:24.238829,0
2026-03-06 13:31:24.339698,0
2026-03-06 13:31:24.440559,0
2026-03-06 13:31:24.541048,0
2026-03-06 13:31:24.642154,0
2026-03-06 13:31:24.743089,0
2026-03-06 13:31:24.843815,0
2026-03-06 13:31:24.945249,0
2026-03-06 13:31:25.045808,0
2026-03-06 13:31:25.147396,0
2026-03-06 13:31:25.248046,0
2026-03-06 13:31:25.34944,0
2026-03-06 13:31:25.450271,0
2026-03-06 13:31:25.551585,0
2026-03-06 13:31:25.652439,0
2026-03-06 13:31:25.754373,0
2026-03-06 13:31:25.855462,0
2026-03-06 13:31:25.955793,0
2026-03-06 13:31:26.056963,0
2026-03-06 13:31:26.157922,0
2026-03-06 13:31:26.258894,0
2026-03-06 13:31:26.35982,0
2026-03-06 13:31:26.460427,0
2026-03-06 13:31:26.561344,0
2026-03-06 13:31:26.662467,0
2026-03-06 13:31:26.763258,0
2026-03-06 13:31:26.864578,0
2026-03-06 13:31:26.965581,0
2026-03-06 13:31:27.066595,0
2026-03-06 13:31:27.167387,0
2026-03-06 13:31:27.268792,0
2026-03-06 13:31:27.369679,0
2026-03-06 13:31:27.470595,0
2026-03-06 13:31:27.571939,0
2026-03-06 13:31:27.673031,0
2026-03-06 13:31:27.774137,0
2026-03-06 13:31:27.87513,0
2026-03-06 13:31:27.976462,0
2026-03-06 13:31:28.077111,0
2026-03-06 13:31:28.178207,0
2026-03-06 13:31:28.279182,0
2026-03-06 13:31:28.380282,0
2026-03-06 13:31:28.481291,0
2026-03-06 13:31:28.58206,0
2026-03-06 13:31:28.683643,0
2026-03-06 13:31:28.784714,0
2026-03-06 13:31:28.885205,0
2026-03-06 13:31:28.986346,0
2026-03-06 13:31:29.086721,0
2026-03-06 13:31:29.187802,0
2026-03-06 13:31:29.2889,0
2026-03-06 13:31:29.389863,0
2026-03-06 13:31:29.49047,0
2026-03-06 13:31:29.591678,0
2026-03-06 13:31:29.692404,0
2026-03-06 13:31:29.794337,0
2026-03-06 13:31:29.89461,0
2026-03-06 13:31:29.99624,0
2026-03-06 13:31:30.096623,0
2026-03-06 13:31:30.19779,0
2026-03-06 13:31:30.298934,0
2026-03-06 13:31:30.399369,0
2026-03-06 13:31:30.50124,0
2026-03-06 13:31:30.6018,0
2026-03-06 13:31:30.702632,0
2026-03-06 13:31:30.803506,0
2026-03-06 13:31:30.90472,0
2026-03-06 13:31:31.006022,0
2026-03-06 13:31:31.106733,0
2026-03-06 13:31:31.208027,0
2026-03-06 13:31:31.308808,0
2026-03-06 13:31:31.409649,0
2026-03-06 13:31:31.510602,0
2026-03-06 13:31:31.611365,0
2026-03-06 13:31:31.712527,0
2026-03-06 13:31:31.813826,0
2026-03-06 13:31:31.914519,0
2026-03-06 13:31:32.015494,0
2026-03-06 13:31:32.116744,0
2026-03-06 13:31:32.217737,0
2026-03-06 13:31:32.318573,0
2026-03-06 13:31:32.420153,0
2026-03-06 13:31:32.521038,0
2026-03-06 13:31:32.621884,0
2026-03-06 13:31:32.723387,0
2026-03-06 13:31:32.824637,0
2026-03-06 13:31:32.925948,0
2026-03-06 13:31:33.026316,0
2026-03-06 13:31:33.127496,0
2026-03-06 13:31:33.228329,0
2026-03-06 13:31:33.328993,0
2026-03-06 13:31:33.429752,0
2026-03-06 13:31:33.530923,0
2026-03-06 13:31:33.632054,0
2026-03-06 13:31:33.733193,0
2026-03-06 13:31:33.834152,0
2026-03-06 13:31:33.934582,0
2026-03-06 13:31:34.03539,0
2026-03-06 13:31:34.136031,0
2026-03-06 13:31:34.23704,0
2026-03-06 13:31:34.338033,0
2026-03-06 13:31:34.438744,0
2026-03-06 13:31:34.539766,0
2026-03-06 13:31:34.640245,0
2026-03-06 13:31:34.740836,0
2026-03-06 13:31:34.841923,0
2026-03-06 13:31:34.942386,0
2026-03-06 13:31:35.04331,0
2026-03-06 13:31:35.144093,0
2026-03-06 13:31:35.245402,0
2026-03-06 13:31:35.34638,0
2026-03-06 13:31:35.447221,0
2026-03-06 13:31:35.548137,0
2026-03-06 13:31:35.649265,0
2026-03-06 13:31:35.749975,0
2026-03-06 13:31:35.850705,0
2026-03-06 13:31:35.952112,0
2026-03-06 13:31:36.052753,0
2026-03-06 13:31:36.154145,0
2026-03-06 13:31:36.25497,0
2026-03-06 13:31:36.355538,0
2026-03-06 13:31:36.456533,0
2026-03-06 13:31:36.557857,0
2026-03-06 13:31:36.658447,0
2026-03-06 13:31:36.759573,0
2026-03-06 13:31:36.860335,0
2026-03-06 13:31:36.961267,0
2026-03-06 13:31:37.062229,0
2026-03-06 13:31:37.163177,0
2026-03-06 13:31:37.26419,0
2026-03-06 13:31:37.365155,0
2026-03-06 13:31:37.466118,0
2026-03-06 13:31:37.567009,0
2026-03-06 13:31:37.667596,0
2026-03-06 13:31:37.768456,0
2026-03-06 13:31:37.869688,0
2026-03-06 13:31:37.970421,0
2026-03-06 13:31:38.071681,0
2026-03-06 13:31:38.173226,0
2026-03-06 13:31:38.274213,0
2026-03-06 13:31:38.374958,0
2026-03-06 13:31:38.475738,0
2026-03-06 13:31:38.577121,0
2026-03-06 13:31:38.677987,0
2026-03-06 13:31:38.779427,0
2026-03-06 13:31:38.880128,0
2026-03-06 13:31:38.981112,0
2026-03-06 13:31:39.081847,0
2026-03-06 13:31:39.183088,0
2026-03-06 13:31:39.283903,0
2026-03-06 13:31:39.384469,0
2026-03-06 13:31:39.485523,0
2026-03-06 13:31:39.586892,0
2026-03-06 13:31:39.687805,0
2026-03-06 13:31:39.788695,0
2026-03-06 13:31:39.889738,0
2026-03-06 13:31:39.990874,0
2026-03-06 13:31:40.092044,0
2026-03-06 13:31:40.192843,0
2026-03-06 13:31:40.293623,0
2026-03-06 13:31:40.394567,0
2026-03-06 13:31:40.495348,0
2026-03-06 13:31:40.596462,0
2026-03-06 13:31:40.696769,0
2026-03-06 13:31:40.798076,0
2026-03-06 13:31:40.898963,0
2026-03-06 13:31:41.000116,0
2026-03-06 13:31:41.100791,0
2026-03-06 13:31:41.201729,0
2026-03-06 13:31:41.302344,0
2026-03-06 13:31:41.403024,0
2026-03-06 13:31:41.503673,0
2026-03-06 13:31:41.604777,0
2026-03-06 13:31:41.705417,0
2026-03-06 13:31:41.806564,0
2026-03-06 13:31:41.90726,0
2026-03-06 13:31:42.007978,0
2026-03-06 13:31:42.109275,0
2026-03-06 13:31:42.209949,0
2026-03-06 13:31:42.31086,0
2026-03-06 13:31:42.412195,0
2026-03-06 13:31:42.512764,0
2026-03-06 13:31:42.613834,0
2026-03-06 13:31:42.714566,0
2026-03-06 13:31:42.815832,0
2026-03-06 13:31:42.916403,0
2026-03-06 13:31:43.017537,0
2026-03-06 13:31:43.118712,0
2026-03-06 13:31:43.219543,0
2026-03-06 13:31:43.320765,0
2026-03-06 13:31:43.421734,0
2026-03-06 13:31:43.522764,0
2026-03-06 13:31:43.623144,0
2026-03-06 13:31:43.724265,0
2026-03-06 13:31:43.824803,0
2026-03-06 13:31:43.925417,0
2026-03-06 13:31:44.02696,0
2026-03-06 13:31:44.12779,0
2026-03-06 13:31:44.22878,0
2026-03-06 13:31:44.330147,0
2026-03-06 13:31:44.431213,0
2026-03-06 13:31:44.532031,0
2026-03-06 13:31:44.632909,0
2026-03-06 13:31:44.733436,0
2026-03-06 13:31:44.834586,0
2026-03-06 13:31:44.935423,0
2026-03-06 13:31:45.03657,0
2026-03-06 13:31:45.137868,0
2026-03-06 13:31:45.238633,0
2026-03-06 13:31:45.339549,0
2026-03-06 13:31:45.440981,0
2026-03-06 13:31:45.541796,0
2026-03-06 13:31:45.643162,0
2026-03-06 13:31:45.744221,0
2026-03-06 13:31:45.844786,0
2026-03-06 13:31:45.946129,0
2026-03-06 13:31:46.046908,0
2026-03-06 13:31:46.148056,0
2026-03-06 13:31:46.248975,0
2026-03-06 13:31:46.350175,0
2026-03-06 13:31:46.451075,0
2026-03-06 13:31:46.551843,0
2026-03-06 13:31:46.652824,0
2026-03-06 13:31:46.753498,0
2026-03-06 13:31:46.85446,0
2026-03-06 13:31:46.955079,0
2026-03-06 13:31:47.056184,0
2026-03-06 13:31:47.156646,0
2026-03-06 13:31:47.257524,0
2026-03-06 13:31:47.358515,0
2026-03-06 13:31:47.459225,0
2026-03-06 13:31:47.560249,0
2026-03-06 13:31:47.660691,0
2026-03-06 13:31:47.761762,0
2026-03-06 13:31:47.863026,0
2026-03-06 13:31:47.963975,0
2026-03-06 13:31:48.065326,0
2026-03-06 13:31:48.166171,0
2026-03-06 13:31:48.266988,0
2026-03-06 13:31:48.368019,0
2026-03-06 13:31:48.469095,0
2026-03-06 13:31:48.569923,0
2026-03-06 13:31:48.670328,0
2026-03-06 13:31:48.771394,0
2026-03-06 13:31:48.872837,0
2026-03-06 13:31:48.974127,0
2026-03-06 13:31:49.075228,0
2026-03-06 13:31:49.175978,0
2026-03-06 13:31:49.276985,0
2026-03-06 13:31:49.377893,0
2026-03-06 13:31:49.479023,0
2026-03-06 13:31:49.580031,0
2026-03-06 13:31:49.680825,0
2026-03-06 13:31:49.781984,0
2026-03-06 13:31:49.883046,0
2026-03-06 13:31:49.984036,0
2026-03-06 13:31:50.085013,0
2026-03-06 13:31:50.186112,0
2026-03-06 13:31:50.28787,0
2026-03-06 13:31:50.388823,0
2026-03-06 13:31:50.4896,0
2026-03-06 13:31:50.590406,0
2026-03-06 13:31:50.691212,0
2026-03-06 13:31:50.792458,0
2026-03-06 13:31:50.892781,0
2026-03-06 13:31:50.993821,0
2026-03-06 13:31:51.094497,0
2026-03-06 13:31:51.196061,0
2026-03-06 13:31:51.296685,0
2026-03-06 13:31:51.396947,0
2026-03-06 13:31:51.498186,0
2026-03-06 13:31:51.599426,0
2026-03-06 13:31:51.700512,0
2026-03-06 13:31:51.800957,0
2026-03-06 13:31:51.90206,0
2026-03-06 13:31:52.002969,0
2026-03-06 13:31:52.103452,0
2026-03-06 13:31:52.204784,0
2026-03-06 13:31:52.306347,0
2026-03-06 13:31:52.406757,0
2026-03-06 13:31:52.507497,0
2026-03-06 13:31:52.608985,0
2026-03-06 13:31:52.709519,0
2026-03-06 13:31:52.810449,0
2026-03-06 13:31:52.911691,0
2026-03-06 13:31:53.012329,0
2026-03-06 13:31:53.113718,0
2026-03-06 13:31:53.214855,0
2026-03-06 13:31:53.316173,0
2026-03-06 13:31:53.416381,0
2026-03-06 13:31:53.517609,0
2026-03-06 13:31:53.618081,0
2026-03-06 13:31:53.718912,0
2026-03-06 13:31:53.820248,0
2026-03-06 13:31:53.921001,0
2026-03-06 13:31:54.022405,0
2026-03-06 13:31:54.123862,0
2026-03-06 13:31:54.225186,0
2026-03-06 13:31:54.325968,0
2026-03-06 13:31:54.426901,0
2026-03-06 13:31:54.528107,0
2026-03-06 13:31:54.628781,0
2026-03-06 13:31:54.729641,0
2026-03-06 13:31:54.830982,0
2026-03-06 13:31:54.932307,0
2026-03-06 13:31:55.033601,0
2026-03-06 13:31:55.134356,0
2026-03-06 13:31:55.235887,0
2026-03-06 13:31:55.337099,0
2026-03-06 13:31:55.438056,0
2026-03-06 13:31:55.538718,0
2026-03-06 13:31:55.639482,0
2026-03-06 13:31:55.740573,0
2026-03-06 13:31:55.841274,0
2026-03-06 13:31:55.941799,0
2026-03-06 13:31:56.042491,0
2026-03-06 13:31:56.143236,0
2026-03-06 13:31:56.244198,0
2026-03-06 13:31:56.34491,0
2026-03-06 13:31:56.445288,0
2026-03-06 13:31:56.546349,0
2026-03-06 13:31:56.647272,0
2026-03-06 13:31:56.748046,0
2026-03-06 13:31:56.849073,0
2026-03-06 13:31:56.949842,0
2026-03-06 13:31:57.050942,0
2026-03-06 13:31:57.151774,0
2026-03-06 13:31:57.252638,0
2026-03-06 13:31:57.353196,0
2026-03-06 13:31:57.45438,0
2026-03-06 13:31:57.55533,0
2026-03-06 13:31:57.656208,0
2026-03-06 13:31:57.757404,0
2026-03-06 13:31:57.858082,0
2026-03-06 13:31:57.958841,0
2026-03-06 13:31:58.059986,0
2026-03-06 13:31:58.161236,0
2026-03-06 13:31:58.262299,0
2026-03-06 13:31:58.364304,0
2026-03-06 13:31:58.464858,0
2026-03-06 13:31:58.565854,0
2026-03-06 13:31:58.666756,0
2026-03-06 13:31:58.767914,0
2026-03-06 13:31:58.868905,0
2026-03-06 13:31:58.969356,0
