time,BOARD.HB_41.board_state
2026-03-06 13:16:56.389589,2
2026-03-06 13:16:57.390393,2
2026-03-06 13:16:58.398987,2
2026-03-06 13:16:59.40786,2
2026-03-06 13:17:00.416051,2
2026-03-06 13:17:01.425102,2
2026-03-06 13:17:02.434535,2
2026-03-06 13:17:03.444684,2
2026-03-06 13:17:04.454301,2
2026-03-06 13:17:05.464145,2
2026-03-06 13:17:06.474009,2
2026-03-06 13:17:07.474243,2
2026-03-06 13:17:08.484351,2
2026-03-06 13:17:09.493718,2
2026-03-06 13:17:10.503075,2
2026-03-06 13:17:11.512301,2
2026-03-06 13:17:12.52232,2
2026-03-06 13:17:13.531666,2
2026-03-06 13:17:14.541778,2
2026-03-06 13:17:15.551821,2
2026-03-06 13:17:16.561485,2
2026-03-06 13:17:17.571684,2
2026-03-06 13:17:18.580787,2
2026-03-06 13:17:19.589769,2
2026-03-06 13:17:20.597388,2
2026-03-06 13:17:21.607284,2
2026-03-06 13:17:22.617133,2
2026-03-06 13:17:23.619466,2
2026-03-06 13:17:24.628398,2
2026-03-06 13:17:25.637422,2
2026-03-06 13:17:26.64527,2
2026-03-06 13:17:27.653798,2
2026-03-06 13:17:28.663528,2
2026-03-06 13:17:29.671627,2
2026-03-06 13:17:30.681218,2
2026-03-06 13:17:31.690167,2
2026-03-06 13:17:32.691186,2
2026-03-06 13:17:33.700251,2
2026-03-06 13:17:34.701168,2
2026-03-06 13:17:35.711167,2
2026-03-06 13:17:36.711058,2
2026-03-06 13:17:37.71975,2
2026-03-06 13:17:38.728575,2
2026-03-06 13:17:39.72905,2
2026-03-06 13:17:40.738683,2
2026-03-06 13:17:41.748643,2
2026-03-06 13:17:42.757179,2
2026-03-06 13:17:43.757559,2
2026-03-06 13:17:44.759093,2
2026-03-06 13:17:45.768566,2
2026-03-06 13:17:46.7761,2
2026-03-06 13:17:47.784971,2
2026-03-06 13:17:48.786696,2
2026-03-06 13:17:49.795937,2
2026-03-06 13:17:50.805883,2
2026-03-06 13:17:51.8138,2
2026-03-06 13:17:52.822996,2
2026-03-06 13:17:53.831988,2
2026-03-06 13:17:54.841797,2
2026-03-06 13:17:55.851497,2
2026-03-06 13:17:56.852324,2
2026-03-06 13:17:57.853108,2
2026-03-06 13:17:58.863046,2
2026-03-06 13:17:59.871888,2
2026-03-06 13:18:00.881435,2
2026-03-06 13:18:01.883051,2
2026-03-06 13:18:02.892809,2
2026-03-06 13:18:03.901247,2
2026-03-06 13:18:04.911019,2
2026-03-06 13:18:05.920825,2
2026-03-06 13:18:06.929941,2
2026-03-06 13:18:07.930729,2
2026-03-06 13:18:08.939921,2
2026-03-06 13:18:09.948543,2
2026-03-06 13:18:10.95741,2
2026-03-06 13:18:11.966768,2
2026-03-06 13:18:12.968339,2
2026-03-06 13:18:13.978265,2
2026-03-06 13:18:14.986277,2
2026-03-06 13:18:15.987778,2
2026-03-06 13:18:16.99661,2
2026-03-06 13:18:18.005052,2
2026-03-06 13:18:19.014854,2
2026-03-06 13:18:20.016295,2
2026-03-06 13:18:21.024659,2
2026-03-06 13:18:22.033719,2
2026-03-06 13:18:23.033802,2
2026-03-06 13:18:24.043522,2
2026-03-06 13:18:25.05259,2
2026-03-06 13:18:26.052999,2
2026-03-06 13:18:27.062337,2
2026-03-06 13:18:28.071307,2
2026-03-06 13:18:29.081182,2
2026-03-06 13:18:30.090765,2
2026-03-06 13:18:31.09135,2
2026-03-06 13:18:32.101364,2
2026-03-06 13:18:33.101401,2
2026-03-06 13:18:34.101814,2
2026-03-06 13:18:35.112343,2
2026-03-06 13:18:36.112463,2
2026-03-06 13:18:37.121942,2
2026-03-06 13:18:38.130971,2
2026-03-06 13:18:39.140932,2
2026-03-06 13:18:40.151052,2
2026-03-06 13:18:41.160585,2
2026-03-06 13:18:42.169176,2
2026-03-06 13:18:43.179295,2
2026-03-06 13:18:44.188506,2
2026-03-06 13:18:45.196624,2
2026-03-06 13:18:46.204941,2
2026-03-06 13:18:47.213809,2
2026-03-06 13:18:48.214257,2
2026-03-06 13:18:49.223342,2
2026-03-06 13:18:50.232717,2
2026-03-06 13:18:51.233045,2
2026-03-06 13:18:52.241759,2
2026-03-06 13:18:53.250836,2
2026-03-06 13:18:54.259503,2
2026-03-06 13:18:55.26812,2
2026-03-06 13:18:56.277833,2
2026-03-06 13:18:57.287063,2
2026-03-06 13:18:58.295404,2
2026-03-06 13:18:59.305558,2
2026-03-06 13:19:00.315595,2
2026-03-06 13:19:01.324728,2
2026-03-06 13:19:02.332,2
2026-03-06 13:19:03.340851,2
2026-03-06 13:19:04.349446,2
2026-03-06 13:19:05.357925,2
2026-03-06 13:19:06.366908,2
2026-03-06 13:19:07.375397,2
2026-03-06 13:19:08.384996,2
2026-03-06 13:19:09.394069,2
2026-03-06 13:19:10.403442,2
2026-03-06 13:19:11.404548,2
2026-03-06 13:19:12.405992,2
2026-03-06 13:19:13.406775,2
2026-03-06 13:19:14.414631,2
2026-03-06 13:19:15.424168,2
2026-03-06 13:19:16.424942,2
2026-03-06 13:19:17.433356,2
2026-03-06 13:19:18.441687,2
2026-03-06 13:19:19.451693,2
2026-03-06 13:19:20.460729,2
2026-03-06 13:19:21.470478,2
2026-03-06 13:19:22.480346,2
2026-03-06 13:19:23.490345,2
2026-03-06 13:19:24.499559,2
2026-03-06 13:19:25.509776,2
2026-03-06 13:19:26.518634,2
2026-03-06 13:19:27.528575,2
2026-03-06 13:19:28.53776,2
2026-03-06 13:19:29.546819,2
2026-03-06 13:19:30.555707,2
2026-03-06 13:19:31.557024,2
2026-03-06 13:19:32.565872,2
2026-03-06 13:19:33.576408,2
2026-03-06 13:19:34.576806,2
2026-03-06 13:19:35.586568,2
2026-03-06 13:19:36.586368,2
2026-03-06 13:19:37.595692,2
2026-03-06 13:19:38.604576,2
2026-03-06 13:19:39.6152,2
2026-03-06 13:19:40.624254,2
2026-03-06 13:19:41.624477,2
2026-03-06 13:19:42.624798,2
2026-03-06 13:19:43.634428,2
2026-03-06 13:19:44.643516,2
2026-03-06 13:19:45.65373,2
2026-03-06 13:19:46.663728,2
2026-03-06 13:19:47.664346,2
2026-03-06 13:19:48.664596,2
2026-03-06 13:19:49.674146,2
2026-03-06 13:19:50.684169,2
2026-03-06 13:19:51.693148,2
2026-03-06 13:19:52.700981,2
2026-03-06 13:19:53.709372,2
2026-03-06 13:19:54.717343,2
2026-03-06 13:19:55.725645,2
2026-03-06 13:19:56.735575,2
2026-03-06 13:19:57.744654,2
2026-03-06 13:19:58.744823,2
2026-03-06 13:19:59.754621,2
2026-03-06 13:20:00.764733,2
2026-03-06 13:20:01.765183,2
2026-03-06 13:20:02.766183,2
2026-03-06 13:20:03.775315,2
2026-03-06 13:20:04.783501,2
2026-03-06 13:20:05.792749,2
2026-03-06 13:20:06.802602,2
2026-03-06 13:20:07.811775,2
2026-03-06 13:20:08.822114,2
2026-03-06 13:20:09.8228,2
2026-03-06 13:20:10.83291,2
2026-03-06 13:20:11.842568,2
2026-03-06 13:20:12.850676,2
2026-03-06 13:20:13.860997,2
2026-03-06 13:20:14.861168,2
2026-03-06 13:20:15.862379,2
2026-03-06 13:20:16.871953,2
2026-03-06 13:20:17.881589,2
2026-03-06 13:20:18.891669,2
2026-03-06 13:20:19.892131,2
2026-03-06 13:20:20.901203,2
2026-03-06 13:20:21.901724,2
2026-03-06 13:20:22.911461,2
2026-03-06 13:20:23.912151,2
2026-03-06 13:20:24.913129,2
2026-03-06 13:20:25.913168,2
2026-03-06 13:20:26.922665,2
2026-03-06 13:20:27.932304,2
2026-03-06 13:20:28.940743,2
2026-03-06 13:20:29.941151,2
2026-03-06 13:20:30.948769,2
2026-03-06 13:20:31.958081,2
2026-03-06 13:20:32.967116,2
2026-03-06 13:20:33.976006,2
2026-03-06 13:20:34.985973,2
2026-03-06 13:20:35.98596,2
2026-03-06 13:20:36.996275,2
2026-03-06 13:20:37.99646,2
2026-03-06 13:20:38.997859,2
2026-03-06 13:20:39.998086,2
2026-03-06 13:20:41.007446,2
2026-03-06 13:20:42.016473,2
2026-03-06 13:20:43.02555,2
2026-03-06 13:20:44.033994,2
2026-03-06 13:20:45.035087,2
2026-03-06 13:20:46.035527,2
2026-03-06 13:20:47.044456,2
2026-03-06 13:20:48.0536,2
2026-03-06 13:20:49.062473,2
2026-03-06 13:20:50.072597,2
2026-03-06 13:20:51.082291,2
2026-03-06 13:20:52.091513,2
2026-03-06 13:20:53.092516,2
2026-03-06 13:20:54.102774,2
2026-03-06 13:20:55.111939,2
2026-03-06 13:20:56.121468,2
2026-03-06 13:20:57.130901,2
2026-03-06 13:20:58.139917,2
2026-03-06 13:20:59.139934,2
2026-03-06 13:21:00.149762,2
2026-03-06 13:21:01.159029,2
2026-03-06 13:21:02.169031,2
2026-03-06 13:21:03.178379,2
2026-03-06 13:21:04.17924,2
2026-03-06 13:21:05.188289,2
2026-03-06 13:21:06.196249,2
2026-03-06 13:21:07.204854,2
2026-03-06 13:21:08.214854,2
2026-03-06 13:21:09.224943,2
2026-03-06 13:21:10.234633,2
2026-03-06 13:21:11.243793,2
2026-03-06 13:21:12.253359,2
2026-03-06 13:21:13.263469,2
2026-03-06 13:21:14.273281,2
2026-03-06 13:21:15.282496,2
2026-03-06 13:21:16.284337,2
2026-03-06 13:21:17.29268,2
2026-03-06 13:21:18.302302,2
2026-03-06 13:21:19.311712,2
2026-03-06 13:21:20.320982,2
2026-03-06 13:21:21.321408,2
2026-03-06 13:21:22.321326,2
2026-03-06 13:21:23.331424,2
2026-03-06 13:21:24.34079,2
2026-03-06 13:21:25.350146,2
2026-03-06 13:21:26.359303,2
2026-03-06 13:21:27.368094,2
2026-03-06 13:21:28.376735,2
2026-03-06 13:21:29.376955,2
2026-03-06 13:21:30.377324,2
2026-03-06 13:21:31.377999,2
2026-03-06 13:21:32.377922,2
2026-03-06 13:21:33.387729,2
2026-03-06 13:21:34.397903,2
2026-03-06 13:21:35.397691,2
2026-03-06 13:21:36.407224,2
2026-03-06 13:21:37.416703,2
2026-03-06 13:21:38.425807,2
2026-03-06 13:21:39.435287,2
2026-03-06 13:21:40.44337,2
2026-03-06 13:21:41.452402,2
2026-03-06 13:21:42.461142,2
2026-03-06 13:21:43.471422,2
2026-03-06 13:21:44.472686,2
2026-03-06 13:21:45.4815,2
2026-03-06 13:21:46.482745,2
2026-03-06 13:21:47.492017,2
2026-03-06 13:21:48.501656,2
2026-03-06 13:21:49.501943,2
2026-03-06 13:21:50.510142,2
2026-03-06 13:21:51.51876,2
2026-03-06 13:21:52.519161,2
2026-03-06 13:21:53.528767,2
2026-03-06 13:21:54.538658,2
2026-03-06 13:21:55.548775,2
2026-03-06 13:21:56.55753,2
2026-03-06 13:21:57.566308,2
2026-03-06 13:21:58.575219,2
2026-03-06 13:21:59.584716,2
2026-03-06 13:22:00.594309,2
2026-03-06 13:22:01.603296,2
2026-03-06 13:22:02.603822,2
2026-03-06 13:22:03.613463,2
2026-03-06 13:22:04.622879,2
2026-03-06 13:22:05.623391,2
2026-03-06 13:22:06.623691,2
2026-03-06 13:22:07.625614,2
2026-03-06 13:22:08.634486,2
2026-03-06 13:22:09.634608,2
2026-03-06 13:22:10.644269,2
2026-03-06 13:22:11.653755,2
2026-03-06 13:22:12.65495,2
2026-03-06 13:22:13.66342,2
2026-03-06 13:22:14.6634,2
2026-03-06 13:22:15.664346,2
2026-03-06 13:22:16.666234,2
2026-03-06 13:22:17.675358,2
2026-03-06 13:22:18.684271,2
2026-03-06 13:22:19.692949,2
2026-03-06 13:22:20.702307,2
2026-03-06 13:22:21.710558,2
2026-03-06 13:22:22.719064,2
2026-03-06 13:22:23.728372,2
2026-03-06 13:22:24.737479,2
2026-03-06 13:22:25.746515,2
2026-03-06 13:22:26.755294,2
2026-03-06 13:22:27.763841,2
2026-03-06 13:22:28.772619,2
2026-03-06 13:22:29.781408,2
2026-03-06 13:22:30.790692,2
2026-03-06 13:22:31.799332,2
2026-03-06 13:22:32.800623,2
2026-03-06 13:22:33.810593,2
2026-03-06 13:22:34.820431,2
2026-03-06 13:22:35.829668,2
2026-03-06 13:22:36.839582,2
2026-03-06 13:22:37.841214,2
2026-03-06 13:22:38.842599,2
2026-03-06 13:22:39.850707,2
2026-03-06 13:22:40.860118,2
2026-03-06 13:22:41.869567,2
2026-03-06 13:22:42.87971,2
2026-03-06 13:22:43.889586,2
2026-03-06 13:22:44.899296,2
2026-03-06 13:22:45.900228,2
2026-03-06 13:22:46.902138,2
2026-03-06 13:22:47.910654,2
2026-03-06 13:22:48.920209,2
2026-03-06 13:22:49.920145,2
2026-03-06 13:22:50.928413,2
2026-03-06 13:22:51.937909,2
2026-03-06 13:22:52.946624,2
2026-03-06 13:22:53.956649,2
2026-03-06 13:22:54.96546,2
2026-03-06 13:22:55.965358,2
2026-03-06 13:22:56.975385,2
2026-03-06 13:22:57.983421,2
2026-03-06 13:22:58.993315,2
2026-03-06 13:23:00.002398,2
2026-03-06 13:23:01.012317,2
2026-03-06 13:23:02.021742,2
2026-03-06 13:23:03.031234,2
2026-03-06 13:23:04.041821,2
2026-03-06 13:23:05.050967,2
2026-03-06 13:23:06.060008,2
2026-03-06 13:23:07.070116,2
2026-03-06 13:23:08.079716,2
2026-03-06 13:23:09.088566,2
2026-03-06 13:23:10.098537,2
2026-03-06 13:23:11.10805,2
2026-03-06 13:23:12.10884,2
2026-03-06 13:23:13.117609,2
2026-03-06 13:23:14.118439,2
2026-03-06 13:23:15.12714,2
2026-03-06 13:23:16.136436,2
2026-03-06 13:23:17.146668,2
2026-03-06 13:23:18.155767,2
2026-03-06 13:23:19.165358,2
2026-03-06 13:23:20.166268,2
2026-03-06 13:23:21.175815,2
2026-03-06 13:23:22.185965,2
2026-03-06 13:23:23.195679,2
2026-03-06 13:23:24.205287,2
2026-03-06 13:23:25.214793,2
2026-03-06 13:23:26.224858,2
2026-03-06 13:23:27.235202,2
2026-03-06 13:23:28.235179,2
2026-03-06 13:23:29.235786,2
2026-03-06 13:23:30.244565,2
2026-03-06 13:23:31.246456,2
2026-03-06 13:23:32.254989,2
2026-03-06 13:23:33.264307,2
2026-03-06 13:23:34.264128,2
2026-03-06 13:23:35.274069,2
2026-03-06 13:23:36.283706,2
2026-03-06 13:23:37.29379,2
2026-03-06 13:23:38.302518,2
2026-03-06 13:23:39.311141,2
2026-03-06 13:23:40.32106,2
2026-03-06 13:23:41.33073,2
2026-03-06 13:23:42.340395,2
2026-03-06 13:23:43.341463,2
2026-03-06 13:23:44.342035,2
2026-03-06 13:23:45.342356,2
2026-03-06 13:23:46.343057,2
2026-03-06 13:23:47.343912,2
2026-03-06 13:23:48.352311,2
2026-03-06 13:23:49.36221,2
2026-03-06 13:23:50.371782,2
2026-03-06 13:23:51.371949,2
2026-03-06 13:23:52.382138,2
2026-03-06 13:23:53.390932,2
2026-03-06 13:23:54.400848,2
2026-03-06 13:23:55.409881,2
2026-03-06 13:23:56.410131,2
2026-03-06 13:23:57.419352,2
2026-03-06 13:23:58.42808,2
2026-03-06 13:23:59.436373,2
2026-03-06 13:24:00.444658,2
2026-03-06 13:24:01.454944,2
2026-03-06 13:24:02.455918,2
2026-03-06 13:24:03.457599,2
2026-03-06 13:24:04.467281,2
2026-03-06 13:24:05.477347,2
2026-03-06 13:24:06.477962,2
2026-03-06 13:24:07.48753,2
2026-03-06 13:24:08.495374,2
2026-03-06 13:24:09.504914,2
2026-03-06 13:24:10.505347,2
2026-03-06 13:24:11.514402,2
2026-03-06 13:24:12.523569,2
2026-03-06 13:24:13.532001,2
2026-03-06 13:24:14.541327,2
2026-03-06 13:24:15.550392,2
2026-03-06 13:24:16.559879,2
2026-03-06 13:24:17.560014,2
2026-03-06 13:24:18.569295,2
2026-03-06 13:24:19.569713,2
2026-03-06 13:24:20.578342,2
2026-03-06 13:24:21.586568,2
2026-03-06 13:24:22.59592,2
2026-03-06 13:24:23.60572,2
2026-03-06 13:24:24.615711,2
2026-03-06 13:24:25.625079,2
2026-03-06 13:24:26.633002,2
2026-03-06 13:24:27.642071,2
2026-03-06 13:24:28.650978,2
2026-03-06 13:24:29.660557,2
2026-03-06 13:24:30.669108,2
2026-03-06 13:24:31.668963,2
2026-03-06 13:24:32.678117,2
2026-03-06 13:24:33.68796,2
2026-03-06 13:24:34.688062,2
2026-03-06 13:24:35.697742,2
2026-03-06 13:24:36.69846,2
2026-03-06 13:24:37.699538,2
2026-03-06 13:24:38.708778,2
2026-03-06 13:24:39.708875,2
2026-03-06 13:24:40.709175,2
2026-03-06 13:24:41.718569,2
2026-03-06 13:24:42.728266,2
2026-03-06 13:24:43.736811,2
2026-03-06 13:24:44.744937,2
2026-03-06 13:24:45.752889,2
2026-03-06 13:24:46.763128,2
2026-03-06 13:24:47.771636,2
2026-03-06 13:24:48.780544,2
2026-03-06 13:24:49.790942,2
2026-03-06 13:24:50.799827,2
2026-03-06 13:24:51.801926,2
2026-03-06 13:24:52.801961,2
2026-03-06 13:24:53.810444,2
2026-03-06 13:24:54.819697,2
2026-03-06 13:24:55.829584,2
2026-03-06 13:24:56.838391,2
2026-03-06 13:24:57.838419,2
2026-03-06 13:24:58.847828,2
2026-03-06 13:24:59.85745,2
2026-03-06 13:25:00.865734,2
2026-03-06 13:25:01.874337,2
2026-03-06 13:25:02.874528,2
2026-03-06 13:25:03.883511,2
2026-03-06 13:25:04.883252,2
2026-03-06 13:25:05.892095,2
2026-03-06 13:25:06.901451,2
2026-03-06 13:25:07.911695,2
2026-03-06 13:25:08.911824,2
2026-03-06 13:25:09.920607,2
2026-03-06 13:25:10.92964,2
2026-03-06 13:25:11.939205,2
2026-03-06 13:25:12.948874,2
2026-03-06 13:25:13.948533,2
2026-03-06 13:25:14.957974,2
2026-03-06 13:25:15.96597,2
2026-03-06 13:25:16.974654,2
2026-03-06 13:25:17.983501,2
2026-03-06 13:25:18.992901,2
2026-03-06 13:25:20.002207,2
2026-03-06 13:25:21.010239,2
2026-03-06 13:25:22.018792,2
2026-03-06 13:25:23.02781,2
2026-03-06 13:25:24.03697,2
2026-03-06 13:25:25.045187,2
2026-03-06 13:25:26.054345,2
2026-03-06 13:25:27.05652,2
2026-03-06 13:25:28.066104,2
2026-03-06 13:25:29.065957,2
2026-03-06 13:25:30.067488,2
2026-03-06 13:25:31.076594,2
2026-03-06 13:25:32.085902,2
2026-03-06 13:25:33.085848,2
2026-03-06 13:25:34.085942,2
2026-03-06 13:25:35.096061,2
2026-03-06 13:25:36.104839,2
2026-03-06 13:25:37.112948,2
2026-03-06 13:25:38.122179,2
2026-03-06 13:25:39.131705,2
2026-03-06 13:25:40.140037,2
2026-03-06 13:25:41.149372,2
2026-03-06 13:25:42.158327,2
2026-03-06 13:25:43.158337,2
2026-03-06 13:25:44.167086,2
2026-03-06 13:25:45.175657,2
2026-03-06 13:25:46.184453,2
2026-03-06 13:25:47.19354,2
2026-03-06 13:25:48.203666,2
2026-03-06 13:25:49.212482,2
2026-03-06 13:25:50.222385,2
2026-03-06 13:25:51.23098,2
2026-03-06 13:25:52.239852,2
2026-03-06 13:25:53.248095,2
2026-03-06 13:25:54.258022,2
2026-03-06 13:25:55.25857,2
2026-03-06 13:25:56.267556,2
2026-03-06 13:25:57.275897,2
2026-03-06 13:25:58.284289,2
2026-03-06 13:25:59.293153,2
2026-03-06 13:26:00.295044,2
2026-03-06 13:26:01.303625,2
2026-03-06 13:26:02.314072,2
2026-03-06 13:26:03.314216,2
2026-03-06 13:26:04.314683,2
2026-03-06 13:26:05.315038,2
2026-03-06 13:26:06.324128,2
2026-03-06 13:26:07.332982,2
2026-03-06 13:26:08.341887,2
2026-03-06 13:26:09.341664,2
2026-03-06 13:26:10.350253,2
2026-03-06 13:26:11.359786,2
2026-03-06 13:26:12.368591,2
2026-03-06 13:26:13.369637,2
2026-03-06 13:26:14.379584,2
2026-03-06 13:26:15.388047,2
2026-03-06 13:26:16.396478,2
2026-03-06 13:26:17.405555,2
2026-03-06 13:26:18.406035,2
2026-03-06 13:26:19.414758,2
2026-03-06 13:26:20.4251,2
2026-03-06 13:26:21.426517,2
2026-03-06 13:26:22.434721,2
2026-03-06 13:26:23.443885,2
2026-03-06 13:26:24.444003,2
2026-03-06 13:26:25.453169,2
2026-03-06 13:26:26.462068,2
2026-03-06 13:26:27.462329,2
2026-03-06 13:26:28.471879,2
2026-03-06 13:26:29.480778,2
2026-03-06 13:26:30.489194,2
2026-03-06 13:26:31.498664,2
2026-03-06 13:26:32.507485,2
2026-03-06 13:26:33.516877,2
2026-03-06 13:26:34.526713,2
2026-03-06 13:26:35.536275,2
2026-03-06 13:26:36.545964,2
2026-03-06 13:26:37.556117,2
2026-03-06 13:26:38.556115,2
2026-03-06 13:26:39.566052,2
2026-03-06 13:26:40.574832,2
2026-03-06 13:26:41.575785,2
2026-03-06 13:26:42.584186,2
2026-03-06 13:26:43.585261,2
2026-03-06 13:26:44.584848,2
2026-03-06 13:26:45.584818,2
2026-03-06 13:26:46.594444,2
2026-03-06 13:26:47.603475,2
2026-03-06 13:26:48.612939,2
2026-03-06 13:26:49.623061,2
2026-03-06 13:26:50.62403,2
2026-03-06 13:26:51.633075,2
2026-03-06 13:26:52.642808,2
2026-03-06 13:26:53.643704,2
2026-03-06 13:26:54.653113,2
2026-03-06 13:26:55.663304,2
2026-03-06 13:26:56.671286,2
2026-03-06 13:26:57.68114,2
2026-03-06 13:26:58.690864,2
2026-03-06 13:26:59.700594,2
2026-03-06 13:27:00.709706,2
2026-03-06 13:27:01.719236,2
2026-03-06 13:27:02.729238,2
2026-03-06 13:27:03.738054,2
2026-03-06 13:27:04.747927,2
2026-03-06 13:27:05.747805,2
2026-03-06 13:27:06.757214,2
2026-03-06 13:27:07.766542,2
2026-03-06 13:27:08.775815,2
2026-03-06 13:27:09.785519,2
2026-03-06 13:27:10.785619,2
2026-03-06 13:27:11.794664,2
2026-03-06 13:27:12.805159,2
2026-03-06 13:27:13.814925,2
2026-03-06 13:27:14.814733,2
2026-03-06 13:27:15.824785,2
2026-03-06 13:27:16.82566,2
2026-03-06 13:27:17.826505,2
2026-03-06 13:27:18.834456,2
2026-03-06 13:27:19.843406,2
2026-03-06 13:27:20.853666,2
2026-03-06 13:27:21.85392,2
2026-03-06 13:27:22.863565,2
2026-03-06 13:27:23.872862,2
2026-03-06 13:27:24.882021,2
2026-03-06 13:27:25.891371,2
2026-03-06 13:27:26.900753,2
2026-03-06 13:27:27.901003,2
2026-03-06 13:27:28.910748,2
2026-03-06 13:27:29.911136,2
2026-03-06 13:27:30.911478,2
2026-03-06 13:27:31.920582,2
2026-03-06 13:27:32.921185,2
2026-03-06 13:27:33.930597,2
2026-03-06 13:27:34.939576,2
2026-03-06 13:27:35.940456,2
2026-03-06 13:27:36.949433,2
2026-03-06 13:27:37.9598,2
2026-03-06 13:27:38.96917,2
2026-03-06 13:27:39.97898,2
2026-03-06 13:27:40.978975,2
2026-03-06 13:27:41.979869,2
2026-03-06 13:27:42.988447,2
2026-03-06 13:27:43.997012,2
2026-03-06 13:27:45.006285,2
2026-03-06 13:27:46.015922,2
2026-03-06 13:27:47.025304,2
2026-03-06 13:27:48.025675,2
2026-03-06 13:27:49.035153,2
2026-03-06 13:27:50.04431,2
2026-03-06 13:27:51.053417,2
2026-03-06 13:27:52.062003,2
2026-03-06 13:27:53.062308,2
2026-03-06 13:27:54.072397,2
2026-03-06 13:27:55.081948,2
2026-03-06 13:27:56.082441,2
2026-03-06 13:27:57.091429,2
2026-03-06 13:27:58.091747,2
2026-03-06 13:27:59.101057,2
2026-03-06 13:28:00.102174,2
2026-03-06 13:28:01.112063,2
2026-03-06 13:28:02.120283,2
2026-03-06 13:28:03.129284,2
2026-03-06 13:28:04.137973,2
2026-03-06 13:28:05.1378,2
2026-03-06 13:28:06.147905,2
2026-03-06 13:28:07.157523,2
2026-03-06 13:28:08.165859,2
2026-03-06 13:28:09.175488,2
2026-03-06 13:28:10.185417,2
2026-03-06 13:28:11.185144,2
2026-03-06 13:28:12.185232,2
2026-03-06 13:28:13.194447,2
2026-03-06 13:28:14.203583,2
2026-03-06 13:28:15.213273,2
2026-03-06 13:28:16.223596,2
2026-03-06 13:28:17.233722,2
2026-03-06 13:28:18.243388,2
2026-03-06 13:28:19.253305,2
2026-03-06 13:28:20.263109,2
2026-03-06 13:28:21.272645,2
2026-03-06 13:28:22.272759,2
2026-03-06 13:28:23.273461,2
2026-03-06 13:28:24.282248,2
2026-03-06 13:28:25.284253,2
2026-03-06 13:28:26.285502,2
2026-03-06 13:28:27.287378,2
2026-03-06 13:28:28.296293,2
2026-03-06 13:28:29.304874,2
2026-03-06 13:28:30.313863,2
2026-03-06 13:28:31.322801,2
2026-03-06 13:28:32.331555,2
2026-03-06 13:28:33.34161,2
2026-03-06 13:28:34.350697,2
2026-03-06 13:28:35.360156,2
2026-03-06 13:28:36.370162,2
2026-03-06 13:28:37.379414,2
2026-03-06 13:28:38.38924,2
2026-03-06 13:28:39.397407,2
2026-03-06 13:28:40.407043,2
2026-03-06 13:28:41.416341,2
2026-03-06 13:28:42.425679,2
2026-03-06 13:28:43.426022,2
2026-03-06 13:28:44.426012,2
2026-03-06 13:28:45.426239,2
2026-03-06 13:28:46.435229,2
2026-03-06 13:28:47.444725,2
2026-03-06 13:28:48.453587,2
2026-03-06 13:28:49.462815,2
2026-03-06 13:28:50.472041,2
2026-03-06 13:28:51.482024,2
2026-03-06 13:28:52.490184,2
2026-03-06 13:28:53.499986,2
2026-03-06 13:28:54.510015,2
2026-03-06 13:28:55.5101,2
2026-03-06 13:28:56.518975,2
2026-03-06 13:28:57.519705,2
2026-03-06 13:28:58.528023,2
2026-03-06 13:28:59.53738,2
2026-03-06 13:29:00.546598,2
2026-03-06 13:29:01.546975,2
2026-03-06 13:29:02.556183,2
2026-03-06 13:29:03.56577,2
2026-03-06 13:29:04.575083,2
2026-03-06 13:29:05.576251,2
2026-03-06 13:29:06.576354,2
2026-03-06 13:29:07.585584,2
2026-03-06 13:29:08.593737,2
2026-03-06 13:29:09.60267,2
2026-03-06 13:29:10.602726,2
2026-03-06 13:29:11.611549,2
2026-03-06 13:29:12.621493,2
2026-03-06 13:29:13.630575,2
2026-03-06 13:29:14.640004,2
2026-03-06 13:29:15.639791,2
2026-03-06 13:29:16.639889,2
2026-03-06 13:29:17.649507,2
2026-03-06 13:29:18.658938,2
2026-03-06 13:29:19.659375,2
2026-03-06 13:29:20.659859,2
2026-03-06 13:29:21.66915,2
2026-03-06 13:29:22.676995,2
2026-03-06 13:29:23.677802,2
2026-03-06 13:29:24.686424,2
2026-03-06 13:29:25.696574,2
2026-03-06 13:29:26.697211,2
2026-03-06 13:29:27.706599,2
2026-03-06 13:29:28.716298,2
2026-03-06 13:29:29.725182,2
2026-03-06 13:29:30.734371,2
2026-03-06 13:29:31.734293,2
2026-03-06 13:29:32.743307,2
2026-03-06 13:29:33.744775,2
2026-03-06 13:29:34.75407,2
2026-03-06 13:29:35.762284,2
2026-03-06 13:29:36.762463,2
2026-03-06 13:29:37.771979,2
2026-03-06 13:29:38.781226,2
2026-03-06 13:29:39.791077,2
2026-03-06 13:29:40.793125,2
2026-03-06 13:29:41.802573,2
2026-03-06 13:29:42.803638,2
2026-03-06 13:29:43.813403,2
2026-03-06 13:29:44.82242,2
2026-03-06 13:29:45.831694,2
2026-03-06 13:29:46.832841,2
2026-03-06 13:29:47.84199,2
2026-03-06 13:29:48.851043,2
2026-03-06 13:29:49.850591,2
2026-03-06 13:29:50.859742,2
2026-03-06 13:29:51.869766,2
2026-03-06 13:29:52.879107,2
2026-03-06 13:29:53.888254,2
2026-03-06 13:29:54.897726,2
2026-03-06 13:29:55.907709,2
2026-03-06 13:29:56.917469,2
