time,RTD_Cal.CH2.temperature_c
2026-03-06 13:20:45.7424,0.0
2026-03-06 13:20:45.843042,0.0
2026-03-06 13:20:45.944623,0.0
2026-03-06 13:20:46.045332,0.0
2026-03-06 13:20:46.146572,0.0
2026-03-06 13:20:46.247383,0.0
2026-03-06 13:20:46.34872,0.0
2026-03-06 13:20:46.449005,0.0
2026-03-06 13:20:46.550319,0.0
2026-03-06 13:20:46.651644,0.0
2026-03-06 13:20:46.752982,0.0
2026-03-06 13:20:46.854672,0.0
2026-03-06 13:20:46.95547,0.0
2026-03-06 13:20:47.055874,0.0
2026-03-06 13:20:47.157091,0.0
2026-03-06 13:20:47.258194,0.0
2026-03-06 13:20:47.359197,0.0
2026-03-06 13:20:47.459978,0.0
2026-03-06 13:20:47.560718,0.0
2026-03-06 13:20:47.661273,0.0
2026-03-06 13:20:47.76238,0.0
2026-03-06 13:20:47.863334,0.0
2026-03-06 13:20:47.963818,0.0
2026-03-06 13:20:48.064999,0.0
2026-03-06 13:20:48.16602,0.0
2026-03-06 13:20:48.266736,0.0
2026-03-06 13:20:48.367727,0.0
2026-03-06 13:20:48.468418,0.0
2026-03-06 13:20:48.569093,0.0
2026-03-06 13:20:48.669961,0.0
2026-03-06 13:20:48.770714,0.0
2026-03-06 13:20:48.871469,0.0
2026-03-06 13:20:48.972345,0.0
2026-03-06 13:20:49.073847,0.0
2026-03-06 13:20:49.174702,0.0
2026-03-06 13:20:49.275409,0.0
2026-03-06 13:20:49.376381,0.0
2026-03-06 13:20:49.477068,0.0
2026-03-06 13:20:49.577956,0.0
2026-03-06 13:20:49.679007,0.0
2026-03-06 13:20:49.780159,0.0
2026-03-06 13:20:49.881123,0.0
2026-03-06 13:20:49.982627,0.0
2026-03-06 13:20:50.083733,0.0
2026-03-06 13:20:50.184448,0.0
2026-03-06 13:20:50.285514,0.0
2026-03-06 13:20:50.386409,0.0
2026-03-06 13:20:50.487616,0.0
2026-03-06 13:20:50.588307,0.0
2026-03-06 13:20:50.688899,0.0
2026-03-06 13:20:50.790551,0.0
2026-03-06 13:20:50.89092,0.0
2026-03-06 13:20:50.991597,0.0
2026-03-06 13:20:51.092183,0.0
2026-03-06 13:20:51.193305,0.0
2026-03-06 13:20:51.294446,0.0
2026-03-06 13:20:51.395153,0.0
2026-03-06 13:20:51.49648,0.0
2026-03-06 13:20:51.597291,0.0
2026-03-06 13:20:51.698632,0.0
2026-03-06 13:20:51.799747,0.0
2026-03-06 13:20:51.900197,0.0
2026-03-06 13:20:52.000917,0.0
2026-03-06 13:20:52.101911,0.0
2026-03-06 13:20:52.202988,0.0
2026-03-06 13:20:52.303855,0.0
2026-03-06 13:20:52.405205,0.0
2026-03-06 13:20:52.506562,0.0
2026-03-06 13:20:52.606805,0.0
2026-03-06 13:20:52.708076,0.0
2026-03-06 13:20:52.810028,0.0
2026-03-06 13:20:52.910317,0.0
2026-03-06 13:20:53.011324,0.0
2026-03-06 13:20:53.112488,0.0
2026-03-06 13:20:53.21323,0.0
2026-03-06 13:20:53.313889,0.0
2026-03-06 13:20:53.414899,0.0
2026-03-06 13:20:53.515894,0.0
2026-03-06 13:20:53.617012,0.0
2026-03-06 13:20:53.717803,0.0
2026-03-06 13:20:53.819588,0.0
2026-03-06 13:20:53.920138,0.0
2026-03-06 13:20:54.02073,0.0
2026-03-06 13:20:54.121966,0.0
2026-03-06 13:20:54.223284,0.0
2026-03-06 13:20:54.324131,0.0
2026-03-06 13:20:54.425367,0.0
2026-03-06 13:20:54.525939,0.0
2026-03-06 13:20:54.62756,0.0
2026-03-06 13:20:54.728537,0.0
2026-03-06 13:20:54.829373,0.0
2026-03-06 13:20:54.930173,0.0
2026-03-06 13:20:55.031337,0.0
2026-03-06 13:20:55.132105,0.0
2026-03-06 13:20:55.23363,0.0
2026-03-06 13:20:55.334466,0.0
2026-03-06 13:20:55.435218,0.0
2026-03-06 13:20:55.535914,0.0
2026-03-06 13:20:55.637436,0.0
2026-03-06 13:20:55.738104,0.0
2026-03-06 13:20:55.83888,0.0
2026-03-06 13:20:55.940024,0.0
2026-03-06 13:20:56.040429,0.0
2026-03-06 13:20:56.141743,0.0
2026-03-06 13:20:56.242341,0.0
2026-03-06 13:20:56.343443,0.0
2026-03-06 13:20:56.44481,0.0
2026-03-06 13:20:56.545407,0.0
2026-03-06 13:20:56.64658,0.0
2026-03-06 13:20:56.747504,0.0
2026-03-06 13:20:56.84858,0.0
2026-03-06 13:20:56.948983,0.0
2026-03-06 13:20:57.050064,0.0
2026-03-06 13:20:57.151041,0.0
2026-03-06 13:20:57.251772,0.0
2026-03-06 13:20:57.352859,0.0
2026-03-06 13:20:57.453759,0.0
2026-03-06 13:20:57.554478,0.0
2026-03-06 13:20:57.655547,0.0
2026-03-06 13:20:57.755808,0.0
2026-03-06 13:20:57.85732,0.0
2026-03-06 13:20:57.958185,0.0
2026-03-06 13:20:58.058697,0.0
2026-03-06 13:20:58.159749,0.0
2026-03-06 13:20:58.261096,0.0
2026-03-06 13:20:58.362118,0.0
2026-03-06 13:20:58.463409,0.0
2026-03-06 13:20:58.563893,0.0
2026-03-06 13:20:58.665174,0.0
2026-03-06 13:20:58.765951,0.0
2026-03-06 13:20:58.867177,0.0
2026-03-06 13:20:58.968137,0.0
2026-03-06 13:20:59.069102,0.0
2026-03-06 13:20:59.169929,0.0
2026-03-06 13:20:59.270816,0.0
2026-03-06 13:20:59.371446,0.0
2026-03-06 13:20:59.472566,0.0
2026-03-06 13:20:59.573476,0.0
2026-03-06 13:20:59.675594,0.0
2026-03-06 13:20:59.77573,0.0
2026-03-06 13:20:59.87673,0.0
2026-03-06 13:20:59.977936,0.0
2026-03-06 13:21:00.078893,0.0
2026-03-06 13:21:00.179331,0.0
2026-03-06 13:21:00.2806,0.0
2026-03-06 13:21:00.381233,0.0
2026-03-06 13:21:00.482748,0.0
2026-03-06 13:21:00.583619,0.0
2026-03-06 13:21:00.684767,0.0
2026-03-06 13:21:00.7859,0.0
2026-03-06 13:21:00.886722,0.0
2026-03-06 13:21:00.987736,0.0
2026-03-06 13:21:01.08864,0.0
2026-03-06 13:21:01.189831,0.0
2026-03-06 13:21:01.290358,0.0
2026-03-06 13:21:01.390999,0.0
2026-03-06 13:21:01.491748,0.0
2026-03-06 13:21:01.592427,0.0
2026-03-06 13:21:01.693678,0.0
2026-03-06 13:21:01.794549,0.0
2026-03-06 13:21:01.895788,0.0
2026-03-06 13:21:01.996729,0.0
2026-03-06 13:21:02.097351,0.0
2026-03-06 13:21:02.198577,0.0
2026-03-06 13:21:02.299249,0.0
2026-03-06 13:21:02.400069,0.0
2026-03-06 13:21:02.501115,0.0
2026-03-06 13:21:02.60241,0.0
2026-03-06 13:21:02.703339,0.0
2026-03-06 13:21:02.80436,0.0
2026-03-06 13:21:02.905964,0.0
2026-03-06 13:21:03.006646,0.0
2026-03-06 13:21:03.108122,0.0
2026-03-06 13:21:03.208761,0.0
2026-03-06 13:21:03.310077,0.0
2026-03-06 13:21:03.410579,0.0
2026-03-06 13:21:03.512029,0.0
2026-03-06 13:21:03.612625,0.0
2026-03-06 13:21:03.713812,0.0
2026-03-06 13:21:03.815149,0.0
2026-03-06 13:21:03.916242,0.0
2026-03-06 13:21:04.016873,0.0
2026-03-06 13:21:04.117698,0.0
2026-03-06 13:21:04.219162,0.0
2026-03-06 13:21:04.320332,0.0
2026-03-06 13:21:04.420805,0.0
2026-03-06 13:21:04.521572,0.0
2026-03-06 13:21:04.622614,0.0
2026-03-06 13:21:04.723689,0.0
2026-03-06 13:21:04.824742,0.0
2026-03-06 13:21:04.925743,0.0
2026-03-06 13:21:05.026606,0.0
2026-03-06 13:21:05.127553,0.0
2026-03-06 13:21:05.228807,0.0
2026-03-06 13:21:05.329365,0.0
2026-03-06 13:21:05.430149,0.0
2026-03-06 13:21:05.531332,0.0
2026-03-06 13:21:05.6325,0.0
2026-03-06 13:21:05.733936,0.0
2026-03-06 13:21:05.83509,0.0
2026-03-06 13:21:05.936025,0.0
2026-03-06 13:21:06.036673,0.0
2026-03-06 13:21:06.138037,0.0
2026-03-06 13:21:06.238814,0.0
2026-03-06 13:21:06.340131,0.0
2026-03-06 13:21:06.440756,0.0
2026-03-06 13:21:06.541819,0.0
2026-03-06 13:21:06.642818,0.0
2026-03-06 13:21:06.743916,0.0
2026-03-06 13:21:06.844236,0.0
2026-03-06 13:21:06.945311,0.0
2026-03-06 13:21:07.046235,0.0
2026-03-06 13:21:07.147255,0.0
2026-03-06 13:21:07.247827,0.0
2026-03-06 13:21:07.348899,0.0
2026-03-06 13:21:07.4498,0.0
2026-03-06 13:21:07.5502,0.0
2026-03-06 13:21:07.651064,0.0
2026-03-06 13:21:07.751805,0.0
2026-03-06 13:21:07.852379,0.0
2026-03-06 13:21:07.953098,0.0
2026-03-06 13:21:08.054254,0.0
2026-03-06 13:21:08.155101,0.0
2026-03-06 13:21:08.256387,0.0
2026-03-06 13:21:08.356884,0.0
2026-03-06 13:21:08.457895,0.0
2026-03-06 13:21:08.558254,0.0
2026-03-06 13:21:08.659473,0.0
2026-03-06 13:21:08.760445,0.0
2026-03-06 13:21:08.860912,0.0
2026-03-06 13:21:08.961974,0.0
2026-03-06 13:21:09.063047,0.0
2026-03-06 13:21:09.164196,0.0
2026-03-06 13:21:09.264758,0.0
2026-03-06 13:21:09.366186,0.0
2026-03-06 13:21:09.467145,0.0
2026-03-06 13:21:09.567998,0.0
2026-03-06 13:21:09.669315,0.0
2026-03-06 13:21:09.770176,0.0
2026-03-06 13:21:09.870553,0.0
2026-03-06 13:21:09.971672,0.0
2026-03-06 13:21:10.072896,0.0
2026-03-06 13:21:10.173958,0.0
2026-03-06 13:21:10.274777,0.0
2026-03-06 13:21:10.375962,0.0
2026-03-06 13:21:10.476892,0.0
2026-03-06 13:21:10.578178,0.0
2026-03-06 13:21:10.678626,0.0
2026-03-06 13:21:10.779438,0.0
2026-03-06 13:21:10.880245,0.0
2026-03-06 13:21:10.9818,0.0
2026-03-06 13:21:11.082634,0.0
2026-03-06 13:21:11.183378,0.0
2026-03-06 13:21:11.284462,0.0
2026-03-06 13:21:11.385411,0.0
2026-03-06 13:21:11.486345,0.0
2026-03-06 13:21:11.587863,0.0
2026-03-06 13:21:11.688812,0.0
2026-03-06 13:21:11.78987,0.0
2026-03-06 13:21:11.890704,0.0
2026-03-06 13:21:11.991727,0.0
2026-03-06 13:21:12.092456,0.0
2026-03-06 13:21:12.193556,0.0
2026-03-06 13:21:12.294652,0.0
2026-03-06 13:21:12.395662,0.0
2026-03-06 13:21:12.496767,0.0
2026-03-06 13:21:12.598426,0.0
2026-03-06 13:21:12.699478,0.0
2026-03-06 13:21:12.800511,0.0
2026-03-06 13:21:12.901506,0.0
2026-03-06 13:21:13.002086,0.0
2026-03-06 13:21:13.103155,0.0
2026-03-06 13:21:13.203736,0.0
2026-03-06 13:21:13.304495,0.0
2026-03-06 13:21:13.405769,0.0
2026-03-06 13:21:13.50653,0.0
2026-03-06 13:21:13.607665,0.0
2026-03-06 13:21:13.708327,0.0
2026-03-06 13:21:13.809646,0.0
2026-03-06 13:21:13.910707,0.0
2026-03-06 13:21:14.011544,0.0
2026-03-06 13:21:14.112043,0.0
2026-03-06 13:21:14.213461,0.0
2026-03-06 13:21:14.314785,0.0
2026-03-06 13:21:14.415165,0.0
2026-03-06 13:21:14.516163,0.0
2026-03-06 13:21:14.617244,0.0
2026-03-06 13:21:14.717814,0.0
2026-03-06 13:21:14.818897,0.0
2026-03-06 13:21:14.919706,0.0
2026-03-06 13:21:15.020784,0.0
2026-03-06 13:21:15.121324,0.0
2026-03-06 13:21:15.222436,0.0
2026-03-06 13:21:15.323434,0.0
2026-03-06 13:21:15.424486,0.0
2026-03-06 13:21:15.525782,0.0
2026-03-06 13:21:15.626437,0.0
2026-03-06 13:21:15.727336,0.0
2026-03-06 13:21:15.828286,0.0
2026-03-06 13:21:15.929385,0.0
2026-03-06 13:21:16.030563,0.0
2026-03-06 13:21:16.131688,0.0
2026-03-06 13:21:16.232014,0.0
2026-03-06 13:21:16.333151,0.0
2026-03-06 13:21:16.434042,0.0
2026-03-06 13:21:16.534387,0.0
2026-03-06 13:21:16.635454,0.0
2026-03-06 13:21:16.736575,0.0
2026-03-06 13:21:16.837603,0.0
2026-03-06 13:21:16.938439,0.0
2026-03-06 13:21:17.039661,0.0
2026-03-06 13:21:17.140711,0.0
2026-03-06 13:21:17.241215,0.0
2026-03-06 13:21:17.342542,0.0
2026-03-06 13:21:17.443179,0.0
2026-03-06 13:21:17.544041,0.0
2026-03-06 13:21:17.645465,0.0
2026-03-06 13:21:17.746308,0.0
2026-03-06 13:21:17.847279,0.0
2026-03-06 13:21:17.948264,0.0
2026-03-06 13:21:18.049399,0.0
2026-03-06 13:21:18.15025,0.0
2026-03-06 13:21:18.25105,0.0
2026-03-06 13:21:18.352793,0.0
2026-03-06 13:21:18.453502,0.0
2026-03-06 13:21:18.554658,0.0
2026-03-06 13:21:18.65584,0.0
2026-03-06 13:21:18.757171,0.0
2026-03-06 13:21:18.858551,0.0
2026-03-06 13:21:18.959352,0.0
2026-03-06 13:21:19.060207,0.0
2026-03-06 13:21:19.160975,0.0
2026-03-06 13:21:19.262095,0.0
2026-03-06 13:21:19.363449,0.0
2026-03-06 13:21:19.463831,0.0
2026-03-06 13:21:19.564909,0.0
2026-03-06 13:21:19.665609,0.0
2026-03-06 13:21:19.766278,0.0
2026-03-06 13:21:19.866858,0.0
2026-03-06 13:21:19.967488,0.0
2026-03-06 13:21:20.068757,0.0
2026-03-06 13:21:20.169823,0.0
2026-03-06 13:21:20.270908,0.0
2026-03-06 13:21:20.372009,0.0
2026-03-06 13:21:20.472629,0.0
2026-03-06 13:21:20.573893,0.0
2026-03-06 13:21:20.674871,0.0
2026-03-06 13:21:20.775895,0.0
2026-03-06 13:21:20.876886,0.0
2026-03-06 13:21:20.978336,0.0
2026-03-06 13:21:21.078948,0.0
2026-03-06 13:21:21.180551,0.0
2026-03-06 13:21:21.281433,0.0
2026-03-06 13:21:21.382543,0.0
2026-03-06 13:21:21.483929,0.0
2026-03-06 13:21:21.584768,0.0
2026-03-06 13:21:21.68548,0.0
2026-03-06 13:21:21.78632,0.0
2026-03-06 13:21:21.887053,0.0
2026-03-06 13:21:21.987813,0.0
2026-03-06 13:21:22.088703,0.0
2026-03-06 13:21:22.190007,0.0
2026-03-06 13:21:22.291089,0.0
2026-03-06 13:21:22.392333,0.0
2026-03-06 13:21:22.493128,0.0
2026-03-06 13:21:22.59414,0.0
2026-03-06 13:21:22.695151,0.0
2026-03-06 13:21:22.796166,0.0
2026-03-06 13:21:22.897274,0.0
2026-03-06 13:21:22.998083,0.0
2026-03-06 13:21:23.098932,0.0
2026-03-06 13:21:23.199931,0.0
2026-03-06 13:21:23.301218,0.0
2026-03-06 13:21:23.401909,0.0
2026-03-06 13:21:23.50308,0.0
2026-03-06 13:21:23.604437,0.0
2026-03-06 13:21:23.705311,0.0
2026-03-06 13:21:23.80648,0.0
2026-03-06 13:21:23.907144,0.0
2026-03-06 13:21:24.007898,0.0
2026-03-06 13:21:24.108685,0.0
2026-03-06 13:21:24.209177,0.0
2026-03-06 13:21:24.310288,0.0
2026-03-06 13:21:24.411152,0.0
2026-03-06 13:21:24.511892,0.0
2026-03-06 13:21:24.613145,0.0
2026-03-06 13:21:24.713853,0.0
2026-03-06 13:21:24.814864,0.0
2026-03-06 13:21:24.915682,0.0
2026-03-06 13:21:25.016953,0.0
2026-03-06 13:21:25.117739,0.0
2026-03-06 13:21:25.218417,0.0
2026-03-06 13:21:25.31976,0.0
2026-03-06 13:21:25.420333,0.0
2026-03-06 13:21:25.521569,0.0
2026-03-06 13:21:25.622312,0.0
2026-03-06 13:21:25.723752,0.0
2026-03-06 13:21:25.824355,0.0
2026-03-06 13:21:25.925544,0.0
2026-03-06 13:21:26.026339,0.0
2026-03-06 13:21:26.127269,0.0
2026-03-06 13:21:26.228593,0.0
2026-03-06 13:21:26.329551,0.0
2026-03-06 13:21:26.430083,0.0
2026-03-06 13:21:26.531299,0.0
2026-03-06 13:21:26.632042,0.0
2026-03-06 13:21:26.733403,0.0
2026-03-06 13:21:26.834232,0.0
2026-03-06 13:21:26.935008,0.0
2026-03-06 13:21:27.035877,0.0
2026-03-06 13:21:27.136195,0.0
2026-03-06 13:21:27.23739,0.0
2026-03-06 13:21:27.338369,0.0
2026-03-06 13:21:27.439507,0.0
2026-03-06 13:21:27.541234,0.0
2026-03-06 13:21:27.641793,0.0
2026-03-06 13:21:27.743112,0.0
2026-03-06 13:21:27.843768,0.0
2026-03-06 13:21:27.944612,0.0
2026-03-06 13:21:28.045213,0.0
2026-03-06 13:21:28.146711,0.0
2026-03-06 13:21:28.247618,0.0
2026-03-06 13:21:28.349157,0.0
2026-03-06 13:21:28.449696,0.0
2026-03-06 13:21:28.550726,0.0
2026-03-06 13:21:28.652077,0.0
2026-03-06 13:21:28.752722,0.0
2026-03-06 13:21:28.853279,0.0
2026-03-06 13:21:28.954325,0.0
2026-03-06 13:21:29.054909,0.0
2026-03-06 13:21:29.155757,0.0
2026-03-06 13:21:29.256541,0.0
2026-03-06 13:21:29.357626,0.0
2026-03-06 13:21:29.458933,0.0
2026-03-06 13:21:29.559145,0.0
2026-03-06 13:21:29.660469,0.0
2026-03-06 13:21:29.761366,0.0
2026-03-06 13:21:29.861941,0.0
2026-03-06 13:21:29.963076,0.0
2026-03-06 13:21:30.064803,0.0
2026-03-06 13:21:30.165383,0.0
2026-03-06 13:21:30.266539,0.0
2026-03-06 13:21:30.367243,0.0
2026-03-06 13:21:30.46859,0.0
2026-03-06 13:21:30.569334,0.0
2026-03-06 13:21:30.670177,0.0
2026-03-06 13:21:30.771618,0.0
2026-03-06 13:21:30.872249,0.0
2026-03-06 13:21:30.973419,0.0
2026-03-06 13:21:31.074817,0.0
2026-03-06 13:21:31.175096,0.0
2026-03-06 13:21:31.276576,0.0
2026-03-06 13:21:31.377941,0.0
2026-03-06 13:21:31.478827,0.0
2026-03-06 13:21:31.580007,0.0
2026-03-06 13:21:31.681918,0.0
2026-03-06 13:21:31.782411,0.0
2026-03-06 13:21:31.88316,0.0
2026-03-06 13:21:31.98414,0.0
2026-03-06 13:21:32.085084,0.0
2026-03-06 13:21:32.186196,0.0
2026-03-06 13:21:32.287122,0.0
2026-03-06 13:21:32.388391,0.0
2026-03-06 13:21:32.48905,0.0
2026-03-06 13:21:32.590215,0.0
2026-03-06 13:21:32.691925,0.0
2026-03-06 13:21:32.791682,0.0
2026-03-06 13:21:32.8927,0.0
2026-03-06 13:21:32.994123,0.0
2026-03-06 13:21:33.095288,0.0
2026-03-06 13:21:33.19609,0.0
2026-03-06 13:21:33.29677,0.0
2026-03-06 13:21:33.397962,0.0
2026-03-06 13:21:33.498491,0.0
2026-03-06 13:21:33.599939,0.0
2026-03-06 13:21:33.701254,0.0
2026-03-06 13:21:33.801954,0.0
2026-03-06 13:21:33.902786,0.0
2026-03-06 13:21:34.00379,0.0
2026-03-06 13:21:34.104986,0.0
2026-03-06 13:21:34.20665,0.0
2026-03-06 13:21:34.306957,0.0
2026-03-06 13:21:34.407784,0.0
2026-03-06 13:21:34.508574,0.0
2026-03-06 13:21:34.609966,0.0
2026-03-06 13:21:34.710775,0.0
2026-03-06 13:21:34.811893,0.0
2026-03-06 13:21:34.912663,0.0
2026-03-06 13:21:35.013814,0.0
2026-03-06 13:21:35.11489,0.0
2026-03-06 13:21:35.215769,0.0
2026-03-06 13:21:35.316896,0.0
2026-03-06 13:21:35.41802,0.0
2026-03-06 13:21:35.518945,0.0
2026-03-06 13:21:35.620017,0.0
2026-03-06 13:21:35.721155,0.0
2026-03-06 13:21:35.822388,0.0
2026-03-06 13:21:35.923006,0.0
2026-03-06 13:21:36.023855,0.0
2026-03-06 13:21:36.124748,0.0
2026-03-06 13:21:36.225597,0.0
2026-03-06 13:21:36.326512,0.0
2026-03-06 13:21:36.427316,0.0
2026-03-06 13:21:36.528813,0.0
2026-03-06 13:21:36.629297,0.0
2026-03-06 13:21:36.730187,0.0
2026-03-06 13:21:36.831182,0.0
2026-03-06 13:21:36.932274,0.0
2026-03-06 13:21:37.032799,0.0
2026-03-06 13:21:37.134006,0.0
2026-03-06 13:21:37.234709,0.0
2026-03-06 13:21:37.33545,0.0
2026-03-06 13:21:37.436512,0.0
2026-03-06 13:21:37.537921,0.0
2026-03-06 13:21:37.638465,0.0
2026-03-06 13:21:37.739261,0.0
2026-03-06 13:21:37.840534,0.0
2026-03-06 13:21:37.941625,0.0
2026-03-06 13:21:38.04186,0.0
2026-03-06 13:21:38.142945,0.0
2026-03-06 13:21:38.244228,0.0
2026-03-06 13:21:38.345356,0.0
2026-03-06 13:21:38.446567,0.0
2026-03-06 13:21:38.547245,0.0
2026-03-06 13:21:38.648411,0.0
2026-03-06 13:21:38.748825,0.0
2026-03-06 13:21:38.849751,0.0
2026-03-06 13:21:38.95044,0.0
2026-03-06 13:21:39.051611,0.0
2026-03-06 13:21:39.15252,0.0
2026-03-06 13:21:39.253388,0.0
2026-03-06 13:21:39.354593,0.0
2026-03-06 13:21:39.454917,0.0
2026-03-06 13:21:39.555829,0.0
2026-03-06 13:21:39.656799,0.0
2026-03-06 13:21:39.757763,0.0
2026-03-06 13:21:39.858802,0.0
2026-03-06 13:21:39.959077,0.0
2026-03-06 13:21:40.060161,0.0
2026-03-06 13:21:40.161138,0.0
2026-03-06 13:21:40.262053,0.0
2026-03-06 13:21:40.36297,0.0
2026-03-06 13:21:40.463936,0.0
2026-03-06 13:21:40.56484,0.0
2026-03-06 13:21:40.665899,0.0
2026-03-06 13:21:40.766925,0.0
2026-03-06 13:21:40.867829,0.0
2026-03-06 13:21:40.96897,0.0
2026-03-06 13:21:41.069367,0.0
2026-03-06 13:21:41.170366,0.0
2026-03-06 13:21:41.271225,0.0
2026-03-06 13:21:41.37209,0.0
2026-03-06 13:21:41.472721,0.0
2026-03-06 13:21:41.573989,0.0
2026-03-06 13:21:41.674376,0.0
2026-03-06 13:21:41.77544,0.0
2026-03-06 13:21:41.87572,0.0
2026-03-06 13:21:41.976425,0.0
2026-03-06 13:21:42.077621,0.0
2026-03-06 13:21:42.178795,0.0
2026-03-06 13:21:42.279928,0.0
2026-03-06 13:21:42.380635,0.0
2026-03-06 13:21:42.481889,0.0
2026-03-06 13:21:42.582755,0.0
2026-03-06 13:21:42.683675,0.0
2026-03-06 13:21:42.785137,0.0
2026-03-06 13:21:42.886111,0.0
2026-03-06 13:21:42.986815,0.0
2026-03-06 13:21:43.087991,0.0
2026-03-06 13:21:43.1888,0.0
2026-03-06 13:21:43.289543,0.0
2026-03-06 13:21:43.390502,0.0
2026-03-06 13:21:43.491596,0.0
2026-03-06 13:21:43.592739,0.0
2026-03-06 13:21:43.693511,0.0
2026-03-06 13:21:43.795328,0.0
2026-03-06 13:21:43.895734,0.0
2026-03-06 13:21:43.997108,0.0
2026-03-06 13:21:44.098055,0.0
2026-03-06 13:21:44.199242,0.0
2026-03-06 13:21:44.300335,0.0
2026-03-06 13:21:44.40135,0.0
2026-03-06 13:21:44.502103,0.0
2026-03-06 13:21:44.603919,0.0
2026-03-06 13:21:44.704306,0.0
2026-03-06 13:21:44.805584,0.0
2026-03-06 13:21:44.906568,0.0
2026-03-06 13:21:45.007517,0.0
2026-03-06 13:21:45.10852,0.0
2026-03-06 13:21:45.209566,0.0
2026-03-06 13:21:45.310318,0.0
2026-03-06 13:21:45.410987,0.0
2026-03-06 13:21:45.511866,0.0
2026-03-06 13:21:45.612889,0.0
2026-03-06 13:21:45.713764,0.0
2026-03-06 13:21:45.81503,0.0
2026-03-06 13:21:45.916267,0.0
2026-03-06 13:21:46.017707,0.0
2026-03-06 13:21:46.118675,0.0
2026-03-06 13:21:46.220567,0.0
2026-03-06 13:21:46.321305,0.0
2026-03-06 13:21:46.422619,0.0
2026-03-06 13:21:46.523184,0.0
2026-03-06 13:21:46.623798,0.0
2026-03-06 13:21:46.724594,0.0
2026-03-06 13:21:46.825973,0.0
2026-03-06 13:21:46.926695,0.0
2026-03-06 13:21:47.027433,0.0
2026-03-06 13:21:47.128224,0.0
2026-03-06 13:21:47.228917,0.0
2026-03-06 13:21:47.329824,0.0
2026-03-06 13:21:47.430888,0.0
2026-03-06 13:21:47.531771,0.0
2026-03-06 13:21:47.632654,0.0
2026-03-06 13:21:47.73405,0.0
2026-03-06 13:21:47.834875,0.0
2026-03-06 13:21:47.93553,0.0
2026-03-06 13:21:48.036461,0.0
2026-03-06 13:21:48.137566,0.0
2026-03-06 13:21:48.238278,0.0
2026-03-06 13:21:48.339032,0.0
2026-03-06 13:21:48.43981,0.0
2026-03-06 13:21:48.540624,0.0
2026-03-06 13:21:48.64131,0.0
2026-03-06 13:21:48.742246,0.0
2026-03-06 13:21:48.843053,0.0
2026-03-06 13:21:48.943975,0.0
2026-03-06 13:21:49.045199,0.0
2026-03-06 13:21:49.146196,0.0
2026-03-06 13:21:49.247167,0.0
2026-03-06 13:21:49.348235,0.0
2026-03-06 13:21:49.449098,0.0
2026-03-06 13:21:49.550425,0.0
2026-03-06 13:21:49.651381,0.0
2026-03-06 13:21:49.752171,0.0
2026-03-06 13:21:49.853365,0.0
2026-03-06 13:21:49.954322,0.0
2026-03-06 13:21:50.054915,0.0
2026-03-06 13:21:50.156128,0.0
2026-03-06 13:21:50.256803,0.0
2026-03-06 13:21:50.357969,0.0
2026-03-06 13:21:50.458903,0.0
2026-03-06 13:21:50.560081,0.0
2026-03-06 13:21:50.660628,0.0
2026-03-06 13:21:50.761929,0.0
2026-03-06 13:21:50.862935,0.0
2026-03-06 13:21:50.964292,0.0
2026-03-06 13:21:51.06526,0.0
2026-03-06 13:21:51.166568,0.0
2026-03-06 13:21:51.267947,0.0
2026-03-06 13:21:51.369087,0.0
2026-03-06 13:21:51.470119,0.0
2026-03-06 13:21:51.571607,0.0
2026-03-06 13:21:51.672186,0.0
2026-03-06 13:21:51.773091,0.0
2026-03-06 13:21:51.873851,0.0
2026-03-06 13:21:51.974986,0.0
2026-03-06 13:21:52.075341,0.0
2026-03-06 13:21:52.176359,0.0
2026-03-06 13:21:52.277014,0.0
2026-03-06 13:21:52.377957,0.0
2026-03-06 13:21:52.478651,0.0
2026-03-06 13:21:52.579576,0.0
2026-03-06 13:21:52.68035,0.0
2026-03-06 13:21:52.781539,0.0
2026-03-06 13:21:52.88245,0.0
2026-03-06 13:21:52.983385,0.0
2026-03-06 13:21:53.084487,0.0
2026-03-06 13:21:53.185509,0.0
2026-03-06 13:21:53.286877,0.0
2026-03-06 13:21:53.387487,0.0
2026-03-06 13:21:53.488636,0.0
2026-03-06 13:21:53.589442,0.0
2026-03-06 13:21:53.690802,0.0
2026-03-06 13:21:53.791683,0.0
2026-03-06 13:21:53.892365,0.0
2026-03-06 13:21:53.993453,0.0
2026-03-06 13:21:54.094145,0.0
2026-03-06 13:21:54.195225,0.0
2026-03-06 13:21:54.295994,0.0
2026-03-06 13:21:54.396678,0.0
2026-03-06 13:21:54.497566,0.0
2026-03-06 13:21:54.598789,0.0
2026-03-06 13:21:54.699699,0.0
2026-03-06 13:21:54.800047,0.0
2026-03-06 13:21:54.901348,0.0
2026-03-06 13:21:55.002347,0.0
2026-03-06 13:21:55.103773,0.0
2026-03-06 13:21:55.204622,0.0
2026-03-06 13:21:55.305663,0.0
2026-03-06 13:21:55.406606,0.0
2026-03-06 13:21:55.507428,0.0
2026-03-06 13:21:55.608276,0.0
2026-03-06 13:21:55.709179,0.0
2026-03-06 13:21:55.8099,0.0
2026-03-06 13:21:55.910831,0.0
2026-03-06 13:21:56.011321,0.0
2026-03-06 13:21:56.112295,0.0
2026-03-06 13:21:56.213189,0.0
