time,RTD.CH2.sample_ts_ms
2026-03-06 12:59:51.820143,3275465867
2026-03-06 12:59:51.921436,3275465968
2026-03-06 12:59:52.022387,3275466069
2026-03-06 12:59:52.123347,3275466170
2026-03-06 12:59:52.224348,3275466271
2026-03-06 12:59:52.325381,3275466372
2026-03-06 12:59:52.426723,3275466474
2026-03-06 12:59:52.527807,3275466575
2026-03-06 12:59:52.628906,3275466676
2026-03-06 12:59:52.729909,3275466777
2026-03-06 12:59:52.830483,3275466877
2026-03-06 12:59:52.931589,3275466978
2026-03-06 12:59:53.031791,3275467079
2026-03-06 12:59:53.13331,3275467180
2026-03-06 12:59:53.234055,3275467281
2026-03-06 12:59:53.334525,3275467382
2026-03-06 12:59:53.435649,3275467483
2026-03-06 12:59:53.536618,3275467584
2026-03-06 12:59:53.63746,3275467685
2026-03-06 12:59:53.73854,3275467785
2026-03-06 12:59:53.839473,3275467886
2026-03-06 12:59:53.939981,3275467987
2026-03-06 12:59:54.040862,3275468088
2026-03-06 12:59:54.14187,3275468189
2026-03-06 12:59:54.242705,3275468290
2026-03-06 12:59:54.343887,3275468391
2026-03-06 12:59:54.44475,3275468492
2026-03-06 12:59:54.546038,3275468593
2026-03-06 12:59:54.647394,3275468694
2026-03-06 12:59:54.748232,3275468795
2026-03-06 12:59:54.849231,3275468896
2026-03-06 12:59:54.950241,3275468997
2026-03-06 12:59:55.051227,3275469098
2026-03-06 12:59:55.151786,3275469199
2026-03-06 12:59:55.252631,3275469300
2026-03-06 12:59:55.353517,3275469401
2026-03-06 12:59:55.454717,3275469502
2026-03-06 12:59:55.555892,3275469603
2026-03-06 12:59:55.656607,3275469704
2026-03-06 12:59:55.757779,3275469805
2026-03-06 12:59:55.859601,3275469906
2026-03-06 12:59:55.960105,3275470007
2026-03-06 12:59:56.061534,3275470108
2026-03-06 12:59:56.161801,3275470209
2026-03-06 12:59:56.263148,3275470310
2026-03-06 12:59:56.363581,3275470411
2026-03-06 12:59:56.465201,3275470512
2026-03-06 12:59:56.566349,3275470613
2026-03-06 12:59:56.667125,3275470714
2026-03-06 12:59:56.768091,3275470815
2026-03-06 12:59:56.868944,3275470916
2026-03-06 12:59:56.96951,3275471017
2026-03-06 12:59:57.070597,3275471117
2026-03-06 12:59:57.171396,3275471218
2026-03-06 12:59:57.272308,3275471320
2026-03-06 12:59:57.373426,3275471421
2026-03-06 12:59:57.474298,3275471521
2026-03-06 12:59:57.57547,3275471622
2026-03-06 12:59:57.67635,3275471723
2026-03-06 12:59:57.777477,3275471824
2026-03-06 12:59:57.878469,3275471926
2026-03-06 12:59:57.979288,3275472027
2026-03-06 12:59:58.080343,3275472127
2026-03-06 12:59:58.180603,3275472228
2026-03-06 12:59:58.281598,3275472329
2026-03-06 12:59:58.382563,3275472429
2026-03-06 12:59:58.483718,3275472531
2026-03-06 12:59:58.584627,3275472631
2026-03-06 12:59:58.685759,3275472733
2026-03-06 12:59:58.786836,3275472834
2026-03-06 12:59:58.887861,3275472935
2026-03-06 12:59:58.988813,3275473036
2026-03-06 12:59:59.089607,3275473137
2026-03-06 12:59:59.190924,3275473238
2026-03-06 12:59:59.291751,3275473339
2026-03-06 12:59:59.393601,3275473440
2026-03-06 12:59:59.494317,3275473541
2026-03-06 12:59:59.594633,3275473642
2026-03-06 12:59:59.695783,3275473743
2026-03-06 12:59:59.796177,3275473843
2026-03-06 12:59:59.89751,3275473945
2026-03-06 12:59:59.998893,3275474046
2026-03-06 13:00:00.099879,3275474147
2026-03-06 13:00:00.201003,3275474248
2026-03-06 13:00:00.302011,3275474349
2026-03-06 13:00:00.403073,3275474450
2026-03-06 13:00:00.503819,3275474551
2026-03-06 13:00:00.604606,3275474652
2026-03-06 13:00:00.706387,3275474754
2026-03-06 13:00:00.807801,3275474855
2026-03-06 13:00:00.908513,3275474956
2026-03-06 13:00:01.010125,3275475057
2026-03-06 13:00:01.11112,3275475158
2026-03-06 13:00:01.212103,3275475259
2026-03-06 13:00:01.312827,3275475360
2026-03-06 13:00:01.413424,3275475461
2026-03-06 13:00:01.514384,3275475561
2026-03-06 13:00:01.615432,3275475662
2026-03-06 13:00:01.716034,3275475763
2026-03-06 13:00:01.816812,3275475864
2026-03-06 13:00:01.917611,3275475965
2026-03-06 13:00:02.018422,3275476065
2026-03-06 13:00:02.119247,3275476166
2026-03-06 13:00:02.220317,3275476267
2026-03-06 13:00:02.320704,3275476368
2026-03-06 13:00:02.422097,3275476469
2026-03-06 13:00:02.52328,3275476570
2026-03-06 13:00:02.624273,3275476671
2026-03-06 13:00:02.725638,3275476772
2026-03-06 13:00:02.826612,3275476874
2026-03-06 13:00:02.928877,3275476976
2026-03-06 13:00:03.030002,3275477077
2026-03-06 13:00:03.130847,3275477178
2026-03-06 13:00:03.231678,3275477279
2026-03-06 13:00:03.332637,3275477380
2026-03-06 13:00:03.43368,3275477480
2026-03-06 13:00:03.533871,3275477581
2026-03-06 13:00:03.634637,3275477682
2026-03-06 13:00:03.735576,3275477783
2026-03-06 13:00:03.836633,3275477884
2026-03-06 13:00:03.937858,3275477985
2026-03-06 13:00:04.0393,3275478086
2026-03-06 13:00:04.1399,3275478187
2026-03-06 13:00:04.240935,3275478288
2026-03-06 13:00:04.341776,3275478389
2026-03-06 13:00:04.443763,3275478491
2026-03-06 13:00:04.544756,3275478592
2026-03-06 13:00:04.645743,3275478693
2026-03-06 13:00:04.747569,3275478794
2026-03-06 13:00:04.848363,3275478895
2026-03-06 13:00:04.949426,3275478996
2026-03-06 13:00:05.050367,3275479097
2026-03-06 13:00:05.150904,3275479198
2026-03-06 13:00:05.252534,3275479299
2026-03-06 13:00:05.353134,3275479400
2026-03-06 13:00:05.454294,3275479501
2026-03-06 13:00:05.55507,3275479602
2026-03-06 13:00:05.656261,3275479703
2026-03-06 13:00:05.756987,3275479804
2026-03-06 13:00:05.858047,3275479905
2026-03-06 13:00:05.958915,3275480006
2026-03-06 13:00:06.059406,3275480107
2026-03-06 13:00:06.16055,3275480208
2026-03-06 13:00:06.261574,3275480309
2026-03-06 13:00:06.363066,3275480410
2026-03-06 13:00:06.463509,3275480511
2026-03-06 13:00:06.564277,3275480611
2026-03-06 13:00:06.665203,3275480712
2026-03-06 13:00:06.765597,3275480813
2026-03-06 13:00:06.866591,3275480914
2026-03-06 13:00:06.967319,3275481014
2026-03-06 13:00:07.068039,3275481115
2026-03-06 13:00:07.169035,3275481216
2026-03-06 13:00:07.269917,3275481317
2026-03-06 13:00:07.370567,3275481418
2026-03-06 13:00:07.471837,3275481519
2026-03-06 13:00:07.572752,3275481620
2026-03-06 13:00:07.6735,3275481720
2026-03-06 13:00:07.774176,3275481821
2026-03-06 13:00:07.874757,3275481922
2026-03-06 13:00:07.975747,3275482023
2026-03-06 13:00:08.077385,3275482124
2026-03-06 13:00:08.178425,3275482226
2026-03-06 13:00:08.27986,3275482327
2026-03-06 13:00:08.380519,3275482427
2026-03-06 13:00:08.48106,3275482528
2026-03-06 13:00:08.581889,3275482629
2026-03-06 13:00:08.68264,3275482730
2026-03-06 13:00:08.783719,3275482831
2026-03-06 13:00:08.884639,3275482932
2026-03-06 13:00:08.985207,3275483032
2026-03-06 13:00:09.086727,3275483133
2026-03-06 13:00:09.186685,3275483234
2026-03-06 13:00:09.28774,3275483335
2026-03-06 13:00:09.388474,3275483436
2026-03-06 13:00:09.489725,3275483537
2026-03-06 13:00:09.591614,3275483638
2026-03-06 13:00:09.692183,3275483739
2026-03-06 13:00:09.793481,3275483840
2026-03-06 13:00:09.894529,3275483942
2026-03-06 13:00:09.995887,3275484043
2026-03-06 13:00:10.096397,3275484144
2026-03-06 13:00:10.1978,3275484245
2026-03-06 13:00:10.298584,3275484346
2026-03-06 13:00:10.399311,3275484446
2026-03-06 13:00:10.500365,3275484548
2026-03-06 13:00:10.601728,3275484648
2026-03-06 13:00:10.702537,3275484750
2026-03-06 13:00:10.803577,3275484851
2026-03-06 13:00:10.905345,3275484952
2026-03-06 13:00:11.007451,3275485054
2026-03-06 13:00:11.108,3275485155
2026-03-06 13:00:11.208822,3275485256
2026-03-06 13:00:11.310027,3275485357
2026-03-06 13:00:11.410818,3275485458
2026-03-06 13:00:11.511993,3275485559
2026-03-06 13:00:11.61329,3275485660
2026-03-06 13:00:11.713744,3275485761
2026-03-06 13:00:11.814955,3275485862
2026-03-06 13:00:11.915975,3275485963
2026-03-06 13:00:12.017396,3275486064
2026-03-06 13:00:12.117553,3275486165
2026-03-06 13:00:12.218655,3275486266
2026-03-06 13:00:12.319624,3275486367
2026-03-06 13:00:12.420565,3275486467
2026-03-06 13:00:12.521408,3275486568
2026-03-06 13:00:12.622363,3275486669
2026-03-06 13:00:12.723378,3275486770
2026-03-06 13:00:12.823948,3275486871
2026-03-06 13:00:12.924658,3275486972
2026-03-06 13:00:13.025999,3275487073
2026-03-06 13:00:13.127145,3275487174
2026-03-06 13:00:13.228305,3275487275
2026-03-06 13:00:13.328741,3275487376
2026-03-06 13:00:13.429546,3275487477
2026-03-06 13:00:13.530756,3275487578
2026-03-06 13:00:13.631565,3275487679
2026-03-06 13:00:13.732859,3275487780
2026-03-06 13:00:13.833253,3275487880
2026-03-06 13:00:13.935033,3275487982
2026-03-06 13:00:14.035814,3275488083
2026-03-06 13:00:14.13676,3275488184
2026-03-06 13:00:14.237575,3275488285
2026-03-06 13:00:14.339334,3275488386
2026-03-06 13:00:14.440153,3275488487
2026-03-06 13:00:14.541106,3275488588
2026-03-06 13:00:14.642712,3275488690
2026-03-06 13:00:14.744149,3275488791
2026-03-06 13:00:14.845257,3275488892
2026-03-06 13:00:14.946064,3275488993
2026-03-06 13:00:15.046717,3275489094
2026-03-06 13:00:15.148029,3275489195
2026-03-06 13:00:15.248617,3275489296
2026-03-06 13:00:15.349564,3275489397
2026-03-06 13:00:15.450566,3275489498
2026-03-06 13:00:15.551701,3275489599
2026-03-06 13:00:15.652073,3275489699
2026-03-06 13:00:15.752615,3275489800
2026-03-06 13:00:15.853666,3275489901
2026-03-06 13:00:15.95492,3275490002
2026-03-06 13:00:16.055822,3275490103
2026-03-06 13:00:16.156532,3275490204
2026-03-06 13:00:16.257211,3275490304
2026-03-06 13:00:16.358534,3275490405
2026-03-06 13:00:16.458922,3275490506
2026-03-06 13:00:16.560398,3275490607
2026-03-06 13:00:16.660991,3275490708
2026-03-06 13:00:16.762162,3275490809
2026-03-06 13:00:16.863263,3275490910
2026-03-06 13:00:16.963876,3275491011
2026-03-06 13:00:17.065055,3275491112
2026-03-06 13:00:17.166259,3275491213
2026-03-06 13:00:17.266707,3275491314
2026-03-06 13:00:17.367657,3275491415
2026-03-06 13:00:17.468577,3275491516
2026-03-06 13:00:17.569994,3275491617
2026-03-06 13:00:17.670916,3275491718
2026-03-06 13:00:17.771641,3275491819
2026-03-06 13:00:17.872982,3275491920
2026-03-06 13:00:17.973258,3275492021
2026-03-06 13:00:18.07418,3275492121
2026-03-06 13:00:18.175371,3275492222
2026-03-06 13:00:18.276176,3275492323
2026-03-06 13:00:18.37765,3275492425
2026-03-06 13:00:18.478412,3275492525
2026-03-06 13:00:18.579864,3275492626
2026-03-06 13:00:18.681002,3275492728
2026-03-06 13:00:18.782145,3275492829
2026-03-06 13:00:18.882512,3275492930
2026-03-06 13:00:18.983429,3275493031
2026-03-06 13:00:19.084849,3275493132
2026-03-06 13:00:19.185743,3275493233
2026-03-06 13:00:19.286689,3275493334
2026-03-06 13:00:19.38824,3275493435
2026-03-06 13:00:19.488552,3275493536
2026-03-06 13:00:19.589941,3275493637
2026-03-06 13:00:19.690361,3275493738
2026-03-06 13:00:19.791373,3275493838
2026-03-06 13:00:19.892374,3275493939
2026-03-06 13:00:19.993292,3275494040
2026-03-06 13:00:20.094183,3275494141
2026-03-06 13:00:20.195076,3275494242
2026-03-06 13:00:20.296395,3275494343
2026-03-06 13:00:20.397513,3275494444
2026-03-06 13:00:20.498768,3275494546
2026-03-06 13:00:20.599907,3275494647
2026-03-06 13:00:20.700756,3275494748
2026-03-06 13:00:20.802095,3275494849
2026-03-06 13:00:20.903277,3275494950
2026-03-06 13:00:21.005006,3275495052
2026-03-06 13:00:21.10596,3275495153
2026-03-06 13:00:21.206818,3275495254
2026-03-06 13:00:21.308258,3275495355
2026-03-06 13:00:21.409234,3275495456
2026-03-06 13:00:21.510998,3275495558
2026-03-06 13:00:21.612085,3275495659
2026-03-06 13:00:21.713082,3275495760
2026-03-06 13:00:21.813886,3275495861
2026-03-06 13:00:21.915081,3275495962
2026-03-06 13:00:22.015951,3275496063
2026-03-06 13:00:22.116747,3275496164
2026-03-06 13:00:22.217929,3275496265
2026-03-06 13:00:22.319236,3275496366
2026-03-06 13:00:22.420111,3275496467
2026-03-06 13:00:22.522251,3275496569
2026-03-06 13:00:22.62251,3275496670
2026-03-06 13:00:22.724237,3275496771
2026-03-06 13:00:22.825513,3275496873
2026-03-06 13:00:22.926692,3275496974
2026-03-06 13:00:23.027818,3275497075
2026-03-06 13:00:23.129181,3275497176
2026-03-06 13:00:23.23019,3275497277
2026-03-06 13:00:23.331577,3275497378
2026-03-06 13:00:23.432437,3275497479
2026-03-06 13:00:23.533309,3275497581
2026-03-06 13:00:23.634326,3275497682
2026-03-06 13:00:23.735579,3275497782
2026-03-06 13:00:23.836824,3275497884
2026-03-06 13:00:23.937876,3275497985
2026-03-06 13:00:24.03965,3275498086
2026-03-06 13:00:24.140538,3275498187
2026-03-06 13:00:24.24126,3275498288
2026-03-06 13:00:24.342424,3275498389
2026-03-06 13:00:24.443712,3275498491
2026-03-06 13:00:24.544966,3275498592
2026-03-06 13:00:24.645794,3275498693
2026-03-06 13:00:24.746725,3275498794
2026-03-06 13:00:24.848123,3275498895
2026-03-06 13:00:24.949032,3275498996
2026-03-06 13:00:25.050082,3275499097
2026-03-06 13:00:25.151879,3275499199
2026-03-06 13:00:25.252568,3275499300
2026-03-06 13:00:25.354336,3275499401
2026-03-06 13:00:25.4551,3275499502
2026-03-06 13:00:25.555924,3275499603
2026-03-06 13:00:25.656988,3275499704
2026-03-06 13:00:25.758153,3275499805
2026-03-06 13:00:25.858916,3275499906
2026-03-06 13:00:25.960421,3275500007
2026-03-06 13:00:26.061166,3275500108
2026-03-06 13:00:26.162455,3275500209
2026-03-06 13:00:26.263567,3275500310
2026-03-06 13:00:26.364311,3275500411
2026-03-06 13:00:26.465622,3275500513
2026-03-06 13:00:26.566425,3275500613
2026-03-06 13:00:26.666859,3275500714
2026-03-06 13:00:26.767855,3275500815
2026-03-06 13:00:26.868832,3275500916
2026-03-06 13:00:26.969536,3275501017
2026-03-06 13:00:27.070408,3275501117
2026-03-06 13:00:27.171363,3275501218
2026-03-06 13:00:27.272395,3275501319
2026-03-06 13:00:27.373192,3275501420
2026-03-06 13:00:27.473995,3275501521
2026-03-06 13:00:27.575256,3275501622
2026-03-06 13:00:27.676199,3275501723
2026-03-06 13:00:27.777209,3275501824
2026-03-06 13:00:27.877853,3275501925
2026-03-06 13:00:27.979126,3275502026
2026-03-06 13:00:28.080567,3275502127
2026-03-06 13:00:28.181816,3275502229
2026-03-06 13:00:28.283646,3275502331
2026-03-06 13:00:28.384612,3275502432
2026-03-06 13:00:28.4863,3275502533
2026-03-06 13:00:28.587642,3275502634
2026-03-06 13:00:28.688533,3275502736
2026-03-06 13:00:28.789851,3275502837
2026-03-06 13:00:28.890917,3275502938
2026-03-06 13:00:28.991635,3275503038
2026-03-06 13:00:29.092634,3275503139
2026-03-06 13:00:29.19316,3275503240
2026-03-06 13:00:29.294045,3275503341
2026-03-06 13:00:29.395035,3275503442
2026-03-06 13:00:29.496182,3275503543
2026-03-06 13:00:29.597047,3275503644
2026-03-06 13:00:29.697558,3275503745
2026-03-06 13:00:29.798473,3275503845
2026-03-06 13:00:29.899726,3275503947
2026-03-06 13:00:30.000392,3275504047
2026-03-06 13:00:30.101012,3275504148
2026-03-06 13:00:30.201634,3275504249
2026-03-06 13:00:30.30283,3275504350
2026-03-06 13:00:30.403335,3275504450
2026-03-06 13:00:30.50427,3275504551
2026-03-06 13:00:30.604852,3275504652
2026-03-06 13:00:30.706091,3275504753
2026-03-06 13:00:30.807293,3275504854
2026-03-06 13:00:30.907839,3275504955
2026-03-06 13:00:31.008842,3275505056
2026-03-06 13:00:31.109931,3275505157
2026-03-06 13:00:31.211337,3275505259
2026-03-06 13:00:31.312857,3275505360
2026-03-06 13:00:31.414029,3275505461
2026-03-06 13:00:31.515493,3275505562
2026-03-06 13:00:31.61573,3275505663
2026-03-06 13:00:31.716892,3275505764
2026-03-06 13:00:31.817496,3275505865
2026-03-06 13:00:31.918711,3275505965
2026-03-06 13:00:32.019011,3275506066
2026-03-06 13:00:32.120419,3275506167
2026-03-06 13:00:32.221307,3275506268
2026-03-06 13:00:32.322518,3275506369
2026-03-06 13:00:32.423217,3275506470
2026-03-06 13:00:32.5248,3275506572
2026-03-06 13:00:32.62593,3275506673
2026-03-06 13:00:32.726686,3275506774
2026-03-06 13:00:32.827886,3275506875
2026-03-06 13:00:32.928971,3275506976
2026-03-06 13:00:33.030319,3275507077
2026-03-06 13:00:33.131558,3275507179
2026-03-06 13:00:33.232547,3275507279
2026-03-06 13:00:33.333322,3275507380
2026-03-06 13:00:33.434146,3275507481
2026-03-06 13:00:33.535408,3275507582
2026-03-06 13:00:33.636711,3275507684
2026-03-06 13:00:33.73863,3275507785
2026-03-06 13:00:33.839303,3275507886
2026-03-06 13:00:33.941046,3275507988
2026-03-06 13:00:34.04215,3275508089
2026-03-06 13:00:34.143104,3275508190
2026-03-06 13:00:34.243865,3275508291
2026-03-06 13:00:34.345084,3275508392
2026-03-06 13:00:34.445773,3275508493
2026-03-06 13:00:34.547054,3275508594
2026-03-06 13:00:34.648301,3275508695
2026-03-06 13:00:34.749235,3275508797
2026-03-06 13:00:34.850512,3275508898
2026-03-06 13:00:34.951379,3275508999
2026-03-06 13:00:35.052383,3275509100
2026-03-06 13:00:35.153336,3275509201
2026-03-06 13:00:35.254249,3275509302
2026-03-06 13:00:35.355839,3275509403
2026-03-06 13:00:35.456753,3275509504
2026-03-06 13:00:35.557663,3275509605
2026-03-06 13:00:35.658412,3275509706
2026-03-06 13:00:35.759327,3275509806
2026-03-06 13:00:35.860257,3275509907
2026-03-06 13:00:35.961197,3275510008
2026-03-06 13:00:36.061961,3275510109
2026-03-06 13:00:36.162799,3275510210
2026-03-06 13:00:36.263781,3275510311
2026-03-06 13:00:36.364594,3275510411
2026-03-06 13:00:36.465637,3275510513
2026-03-06 13:00:36.566827,3275510614
2026-03-06 13:00:36.668221,3275510715
2026-03-06 13:00:36.769059,3275510816
2026-03-06 13:00:36.870031,3275510917
2026-03-06 13:00:36.971273,3275511018
2026-03-06 13:00:37.072034,3275511119
2026-03-06 13:00:37.172624,3275511220
2026-03-06 13:00:37.273619,3275511320
2026-03-06 13:00:37.373971,3275511421
2026-03-06 13:00:37.475486,3275511523
2026-03-06 13:00:37.576726,3275511624
2026-03-06 13:00:37.677629,3275511725
2026-03-06 13:00:37.778704,3275511826
2026-03-06 13:00:37.879565,3275511927
2026-03-06 13:00:37.980796,3275512028
2026-03-06 13:00:38.081808,3275512129
2026-03-06 13:00:38.182652,3275512230
2026-03-06 13:00:38.28429,3275512331
2026-03-06 13:00:38.385148,3275512432
2026-03-06 13:00:38.486646,3275512533
2026-03-06 13:00:38.589035,3275512635
2026-03-06 13:00:38.689169,3275512736
2026-03-06 13:00:38.790106,3275512837
2026-03-06 13:00:38.891197,3275512938
2026-03-06 13:00:38.992496,3275513040
2026-03-06 13:00:39.093641,3275513141
2026-03-06 13:00:39.19485,3275513242
2026-03-06 13:00:39.2959,3275513343
2026-03-06 13:00:39.396673,3275513444
2026-03-06 13:00:39.497977,3275513545
2026-03-06 13:00:39.599262,3275513646
2026-03-06 13:00:39.699814,3275513747
2026-03-06 13:00:39.800797,3275513848
2026-03-06 13:00:39.901546,3275513949
2026-03-06 13:00:40.002193,3275514049
2026-03-06 13:00:40.103159,3275514150
2026-03-06 13:00:40.204046,3275514251
2026-03-06 13:00:40.304688,3275514352
2026-03-06 13:00:40.405333,3275514452
2026-03-06 13:00:40.506392,3275514554
2026-03-06 13:00:40.607909,3275514655
2026-03-06 13:00:40.708644,3275514756
2026-03-06 13:00:40.810595,3275514857
2026-03-06 13:00:40.911609,3275514958
2026-03-06 13:00:41.012116,3275515059
2026-03-06 13:00:41.112794,3275515160
2026-03-06 13:00:41.213569,3275515261
2026-03-06 13:00:41.314553,3275515362
2026-03-06 13:00:41.415735,3275515463
2026-03-06 13:00:41.516446,3275515564
2026-03-06 13:00:41.617409,3275515665
2026-03-06 13:00:41.719255,3275515766
2026-03-06 13:00:41.820309,3275515868
2026-03-06 13:00:41.921641,3275515969
2026-03-06 13:00:42.022161,3275516070
2026-03-06 13:00:42.123503,3275516170
2026-03-06 13:00:42.224462,3275516271
2026-03-06 13:00:42.325314,3275516373
2026-03-06 13:00:42.427008,3275516474
2026-03-06 13:00:42.528875,3275516576
2026-03-06 13:00:42.629836,3275516677
2026-03-06 13:00:42.730509,3275516777
2026-03-06 13:00:42.8311,3275516878
2026-03-06 13:00:42.932203,3275516979
2026-03-06 13:00:43.033456,3275517080
2026-03-06 13:00:43.134343,3275517181
2026-03-06 13:00:43.235687,3275517283
2026-03-06 13:00:43.336275,3275517383
2026-03-06 13:00:43.437191,3275517485
2026-03-06 13:00:43.538568,3275517585
2026-03-06 13:00:43.63966,3275517687
2026-03-06 13:00:43.740792,3275517788
2026-03-06 13:00:43.84183,3275517889
2026-03-06 13:00:43.94286,3275517990
2026-03-06 13:00:44.04342,3275518091
2026-03-06 13:00:44.144379,3275518191
2026-03-06 13:00:44.245654,3275518292
2026-03-06 13:00:44.346955,3275518394
2026-03-06 13:00:44.447482,3275518495
2026-03-06 13:00:44.548449,3275518596
