time,RTD.CH3.channel_id
2026-03-06 14:39:06.819707,3
2026-03-06 14:39:06.920971,3
2026-03-06 14:39:07.022203,3
2026-03-06 14:39:07.12264,3
2026-03-06 14:39:07.224149,3
2026-03-06 14:39:07.324876,3
2026-03-06 14:39:07.426455,3
2026-03-06 14:39:07.527607,3
2026-03-06 14:39:07.628376,3
2026-03-06 14:39:07.729471,3
2026-03-06 14:39:07.830337,3
2026-03-06 14:39:07.931658,3
2026-03-06 14:39:08.032467,3
2026-03-06 14:39:08.133905,3
2026-03-06 14:39:08.235661,3
2026-03-06 14:39:08.336311,3
2026-03-06 14:39:08.437817,3
2026-03-06 14:39:08.538722,3
2026-03-06 14:39:08.639615,3
2026-03-06 14:39:08.740705,3
2026-03-06 14:39:08.841901,3
2026-03-06 14:39:08.942431,3
2026-03-06 14:39:09.04334,3
2026-03-06 14:39:09.144444,3
2026-03-06 14:39:09.245768,3
2026-03-06 14:39:09.346444,3
2026-03-06 14:39:09.447786,3
2026-03-06 14:39:09.548622,3
2026-03-06 14:39:09.650438,3
2026-03-06 14:39:09.751404,3
2026-03-06 14:39:09.851993,3
2026-03-06 14:39:09.953218,3
2026-03-06 14:39:10.054542,3
2026-03-06 14:39:10.155528,3
2026-03-06 14:39:10.256323,3
2026-03-06 14:39:10.357312,3
2026-03-06 14:39:10.459726,3
2026-03-06 14:39:10.56046,3
2026-03-06 14:39:10.661259,3
2026-03-06 14:39:10.762069,3
2026-03-06 14:39:10.863233,3
2026-03-06 14:39:10.964499,3
2026-03-06 14:39:11.065791,3
2026-03-06 14:39:11.166825,3
2026-03-06 14:39:11.267796,3
2026-03-06 14:39:11.368307,3
2026-03-06 14:39:11.469265,3
2026-03-06 14:39:11.570094,3
2026-03-06 14:39:11.671252,3
2026-03-06 14:39:11.771821,3
2026-03-06 14:39:11.872963,3
2026-03-06 14:39:11.973741,3
2026-03-06 14:39:12.074831,3
2026-03-06 14:39:12.175963,3
2026-03-06 14:39:12.277058,3
2026-03-06 14:39:12.378072,3
2026-03-06 14:39:12.47898,3
2026-03-06 14:39:12.580085,3
2026-03-06 14:39:12.680729,3
2026-03-06 14:39:12.781649,3
2026-03-06 14:39:12.883057,3
2026-03-06 14:39:12.983894,3
2026-03-06 14:39:13.084612,3
2026-03-06 14:39:13.186253,3
2026-03-06 14:39:13.287149,3
2026-03-06 14:39:13.388453,3
2026-03-06 14:39:13.48915,3
2026-03-06 14:39:13.59038,3
2026-03-06 14:39:13.691317,3
2026-03-06 14:39:13.792085,3
2026-03-06 14:39:13.892891,3
2026-03-06 14:39:13.994385,3
2026-03-06 14:39:14.095056,3
2026-03-06 14:39:14.196245,3
2026-03-06 14:39:14.297722,3
2026-03-06 14:39:14.398661,3
2026-03-06 14:39:14.500426,3
2026-03-06 14:39:14.600972,3
2026-03-06 14:39:14.701881,3
2026-03-06 14:39:14.803178,3
2026-03-06 14:39:14.904016,3
2026-03-06 14:39:15.00509,3
2026-03-06 14:39:15.106182,3
2026-03-06 14:39:15.207517,3
2026-03-06 14:39:15.30853,3
2026-03-06 14:39:15.409877,3
2026-03-06 14:39:15.510532,3
2026-03-06 14:39:15.611989,3
2026-03-06 14:39:15.712628,3
2026-03-06 14:39:15.814205,3
2026-03-06 14:39:15.915855,3
2026-03-06 14:39:16.016823,3
2026-03-06 14:39:16.117577,3
2026-03-06 14:39:16.21892,3
2026-03-06 14:39:16.319605,3
2026-03-06 14:39:16.420577,3
2026-03-06 14:39:16.521829,3
2026-03-06 14:39:16.623267,3
2026-03-06 14:39:16.724126,3
2026-03-06 14:39:16.824698,3
2026-03-06 14:39:16.925805,3
2026-03-06 14:39:17.027005,3
2026-03-06 14:39:17.128109,3
2026-03-06 14:39:17.229259,3
2026-03-06 14:39:17.32984,3
2026-03-06 14:39:17.430955,3
2026-03-06 14:39:17.531803,3
2026-03-06 14:39:17.633141,3
2026-03-06 14:39:17.734234,3
2026-03-06 14:39:17.835344,3
2026-03-06 14:39:17.935981,3
2026-03-06 14:39:18.036645,3
2026-03-06 14:39:18.137613,3
2026-03-06 14:39:18.238235,3
2026-03-06 14:39:18.339307,3
2026-03-06 14:39:18.440313,3
2026-03-06 14:39:18.542067,3
2026-03-06 14:39:18.643056,3
2026-03-06 14:39:18.74389,3
2026-03-06 14:39:18.845437,3
2026-03-06 14:39:18.946081,3
2026-03-06 14:39:19.04707,3
2026-03-06 14:39:19.148384,3
2026-03-06 14:39:19.249751,3
2026-03-06 14:39:19.350644,3
2026-03-06 14:39:19.452165,3
2026-03-06 14:39:19.552515,3
2026-03-06 14:39:19.654022,3
2026-03-06 14:39:19.754664,3
2026-03-06 14:39:19.855654,3
2026-03-06 14:39:19.956731,3
2026-03-06 14:39:20.057491,3
2026-03-06 14:39:20.158574,3
2026-03-06 14:39:20.259755,3
2026-03-06 14:39:20.3606,3
2026-03-06 14:39:20.462573,3
2026-03-06 14:39:20.562326,3
2026-03-06 14:39:20.663993,3
2026-03-06 14:39:20.764674,3
2026-03-06 14:39:20.865588,3
2026-03-06 14:39:20.966231,3
2026-03-06 14:39:21.067396,3
2026-03-06 14:39:21.168269,3
2026-03-06 14:39:21.269415,3
2026-03-06 14:39:21.369951,3
2026-03-06 14:39:21.471582,3
2026-03-06 14:39:21.571789,3
2026-03-06 14:39:21.672809,3
2026-03-06 14:39:21.77356,3
2026-03-06 14:39:21.874909,3
2026-03-06 14:39:21.976119,3
2026-03-06 14:39:22.077047,3
2026-03-06 14:39:22.17762,3
2026-03-06 14:39:22.279124,3
2026-03-06 14:39:22.380103,3
2026-03-06 14:39:22.481547,3
2026-03-06 14:39:22.582389,3
2026-03-06 14:39:22.683935,3
2026-03-06 14:39:22.784801,3
2026-03-06 14:39:22.885733,3
2026-03-06 14:39:22.986686,3
2026-03-06 14:39:23.087485,3
2026-03-06 14:39:23.188411,3
2026-03-06 14:39:23.28938,3
2026-03-06 14:39:23.390711,3
2026-03-06 14:39:23.492222,3
2026-03-06 14:39:23.592355,3
2026-03-06 14:39:23.693745,3
2026-03-06 14:39:23.79483,3
2026-03-06 14:39:23.895813,3
2026-03-06 14:39:23.996433,3
2026-03-06 14:39:24.097629,3
2026-03-06 14:39:24.19878,3
2026-03-06 14:39:24.300174,3
2026-03-06 14:39:24.400767,3
2026-03-06 14:39:24.501796,3
2026-03-06 14:39:24.603113,3
2026-03-06 14:39:24.704103,3
2026-03-06 14:39:24.804857,3
2026-03-06 14:39:24.90612,3
2026-03-06 14:39:25.007596,3
2026-03-06 14:39:25.10857,3
2026-03-06 14:39:25.209762,3
2026-03-06 14:39:25.310801,3
2026-03-06 14:39:25.412022,3
2026-03-06 14:39:25.513135,3
2026-03-06 14:39:25.613554,3
2026-03-06 14:39:25.715104,3
2026-03-06 14:39:25.815799,3
2026-03-06 14:39:25.916473,3
2026-03-06 14:39:26.017203,3
2026-03-06 14:39:26.118837,3
2026-03-06 14:39:26.219634,3
2026-03-06 14:39:26.320501,3
2026-03-06 14:39:26.421523,3
2026-03-06 14:39:26.522284,3
2026-03-06 14:39:26.623527,3
2026-03-06 14:39:26.72472,3
2026-03-06 14:39:26.825651,3
2026-03-06 14:39:26.92648,3
2026-03-06 14:39:27.027579,3
2026-03-06 14:39:27.128795,3
2026-03-06 14:39:27.2302,3
2026-03-06 14:39:27.331265,3
2026-03-06 14:39:27.432124,3
2026-03-06 14:39:27.533458,3
2026-03-06 14:39:27.634254,3
2026-03-06 14:39:27.735147,3
2026-03-06 14:39:27.836227,3
2026-03-06 14:39:27.937991,3
2026-03-06 14:39:28.038327,3
2026-03-06 14:39:28.139231,3
2026-03-06 14:39:28.240562,3
2026-03-06 14:39:28.341476,3
2026-03-06 14:39:28.44264,3
2026-03-06 14:39:28.544505,3
2026-03-06 14:39:28.64495,3
2026-03-06 14:39:28.746067,3
2026-03-06 14:39:28.847103,3
2026-03-06 14:39:28.94769,3
2026-03-06 14:39:29.048919,3
2026-03-06 14:39:29.150044,3
2026-03-06 14:39:29.251392,3
2026-03-06 14:39:29.352648,3
2026-03-06 14:39:29.453748,3
2026-03-06 14:39:29.555074,3
2026-03-06 14:39:29.656052,3
2026-03-06 14:39:29.75709,3
2026-03-06 14:39:29.858079,3
2026-03-06 14:39:29.95872,3
2026-03-06 14:39:30.05975,3
2026-03-06 14:39:30.161074,3
2026-03-06 14:39:30.262142,3
2026-03-06 14:39:30.363373,3
2026-03-06 14:39:30.464188,3
2026-03-06 14:39:30.565003,3
2026-03-06 14:39:30.666091,3
2026-03-06 14:39:30.766908,3
2026-03-06 14:39:30.867877,3
2026-03-06 14:39:30.969186,3
2026-03-06 14:39:31.070303,3
2026-03-06 14:39:31.171325,3
2026-03-06 14:39:31.271861,3
2026-03-06 14:39:31.372789,3
2026-03-06 14:39:31.473816,3
2026-03-06 14:39:31.575073,3
2026-03-06 14:39:31.6757,3
2026-03-06 14:39:31.776831,3
2026-03-06 14:39:31.877386,3
2026-03-06 14:39:31.978574,3
2026-03-06 14:39:32.079955,3
2026-03-06 14:39:32.181018,3
2026-03-06 14:39:32.281723,3
2026-03-06 14:39:32.382998,3
2026-03-06 14:39:32.484059,3
2026-03-06 14:39:32.584921,3
2026-03-06 14:39:32.686084,3
2026-03-06 14:39:32.787071,3
2026-03-06 14:39:32.887748,3
2026-03-06 14:39:32.989379,3
2026-03-06 14:39:33.090355,3
2026-03-06 14:39:33.191741,3
2026-03-06 14:39:33.292875,3
2026-03-06 14:39:33.393479,3
2026-03-06 14:39:33.494988,3
2026-03-06 14:39:33.596176,3
2026-03-06 14:39:33.697233,3
2026-03-06 14:39:33.79806,3
2026-03-06 14:39:33.89853,3
2026-03-06 14:39:33.999779,3
2026-03-06 14:39:34.100452,3
2026-03-06 14:39:34.20164,3
2026-03-06 14:39:34.302489,3
2026-03-06 14:39:34.403669,3
2026-03-06 14:39:34.504781,3
2026-03-06 14:39:34.605872,3
2026-03-06 14:39:34.706769,3
2026-03-06 14:39:34.808259,3
2026-03-06 14:39:34.908728,3
2026-03-06 14:39:35.010077,3
2026-03-06 14:39:35.11104,3
2026-03-06 14:39:35.211815,3
2026-03-06 14:39:35.313209,3
2026-03-06 14:39:35.413653,3
2026-03-06 14:39:35.514661,3
2026-03-06 14:39:35.615755,3
2026-03-06 14:39:35.716641,3
2026-03-06 14:39:35.81748,3
2026-03-06 14:39:35.919003,3
2026-03-06 14:39:36.019771,3
2026-03-06 14:39:36.120858,3
2026-03-06 14:39:36.222077,3
2026-03-06 14:39:36.323093,3
2026-03-06 14:39:36.42428,3
2026-03-06 14:39:36.525597,3
2026-03-06 14:39:36.625991,3
2026-03-06 14:39:36.726485,3
2026-03-06 14:39:36.827709,3
2026-03-06 14:39:36.928819,3
2026-03-06 14:39:37.030025,3
2026-03-06 14:39:37.130602,3
2026-03-06 14:39:37.231496,3
2026-03-06 14:39:37.332216,3
2026-03-06 14:39:37.433117,3
2026-03-06 14:39:37.535018,3
2026-03-06 14:39:37.635282,3
2026-03-06 14:39:37.735919,3
2026-03-06 14:39:37.83709,3
2026-03-06 14:39:37.938122,3
2026-03-06 14:39:38.039119,3
2026-03-06 14:39:38.140412,3
2026-03-06 14:39:38.241521,3
2026-03-06 14:39:38.342674,3
2026-03-06 14:39:38.443976,3
2026-03-06 14:39:38.545304,3
2026-03-06 14:39:38.645562,3
2026-03-06 14:39:38.746756,3
2026-03-06 14:39:38.847722,3
2026-03-06 14:39:38.949218,3
2026-03-06 14:39:39.050244,3
2026-03-06 14:39:39.151142,3
2026-03-06 14:39:39.251896,3
2026-03-06 14:39:39.352776,3
2026-03-06 14:39:39.454304,3
2026-03-06 14:39:39.55555,3
2026-03-06 14:39:39.656455,3
2026-03-06 14:39:39.757086,3
2026-03-06 14:39:39.857906,3
2026-03-06 14:39:39.958363,3
2026-03-06 14:39:40.059384,3
2026-03-06 14:39:40.160694,3
2026-03-06 14:39:40.261567,3
2026-03-06 14:39:40.363133,3
2026-03-06 14:39:40.46423,3
2026-03-06 14:39:40.564789,3
2026-03-06 14:39:40.665779,3
2026-03-06 14:39:40.766601,3
2026-03-06 14:39:40.867816,3
2026-03-06 14:39:40.968728,3
2026-03-06 14:39:41.069959,3
2026-03-06 14:39:41.170721,3
2026-03-06 14:39:41.271438,3
2026-03-06 14:39:41.372921,3
2026-03-06 14:39:41.473793,3
2026-03-06 14:39:41.575088,3
2026-03-06 14:39:41.676204,3
2026-03-06 14:39:41.777482,3
2026-03-06 14:39:41.878239,3
2026-03-06 14:39:41.979165,3
2026-03-06 14:39:42.0798,3
2026-03-06 14:39:42.180968,3
2026-03-06 14:39:42.282351,3
2026-03-06 14:39:42.382736,3
2026-03-06 14:39:42.484048,3
2026-03-06 14:39:42.584877,3
2026-03-06 14:39:42.68587,3
2026-03-06 14:39:42.787084,3
2026-03-06 14:39:42.887743,3
2026-03-06 14:39:42.989689,3
2026-03-06 14:39:43.090168,3
2026-03-06 14:39:43.191248,3
2026-03-06 14:39:43.292292,3
2026-03-06 14:39:43.393039,3
2026-03-06 14:39:43.493973,3
2026-03-06 14:39:43.595241,3
2026-03-06 14:39:43.696027,3
2026-03-06 14:39:43.796774,3
2026-03-06 14:39:43.897604,3
2026-03-06 14:39:43.999213,3
2026-03-06 14:39:44.100305,3
2026-03-06 14:39:44.201835,3
2026-03-06 14:39:44.302355,3
2026-03-06 14:39:44.40421,3
2026-03-06 14:39:44.50485,3
2026-03-06 14:39:44.605901,3
2026-03-06 14:39:44.706752,3
2026-03-06 14:39:44.807969,3
2026-03-06 14:39:44.908421,3
2026-03-06 14:39:45.009621,3
2026-03-06 14:39:45.110633,3
2026-03-06 14:39:45.212031,3
2026-03-06 14:39:45.31252,3
2026-03-06 14:39:45.41408,3
2026-03-06 14:39:45.515177,3
2026-03-06 14:39:45.616147,3
2026-03-06 14:39:45.717286,3
2026-03-06 14:39:45.818332,3
2026-03-06 14:39:45.919371,3
2026-03-06 14:39:46.020048,3
2026-03-06 14:39:46.121611,3
2026-03-06 14:39:46.22223,3
2026-03-06 14:39:46.323993,3
2026-03-06 14:39:46.424861,3
2026-03-06 14:39:46.525675,3
2026-03-06 14:39:46.626973,3
2026-03-06 14:39:46.727806,3
2026-03-06 14:39:46.829004,3
2026-03-06 14:39:46.929872,3
2026-03-06 14:39:47.031386,3
2026-03-06 14:39:47.132293,3
2026-03-06 14:39:47.233337,3
2026-03-06 14:39:47.334017,3
2026-03-06 14:39:47.43534,3
2026-03-06 14:39:47.536306,3
2026-03-06 14:39:47.637107,3
2026-03-06 14:39:47.738881,3
2026-03-06 14:39:47.839516,3
2026-03-06 14:39:47.940484,3
2026-03-06 14:39:48.041347,3
2026-03-06 14:39:48.142323,3
2026-03-06 14:39:48.243407,3
2026-03-06 14:39:48.344163,3
2026-03-06 14:39:48.445561,3
2026-03-06 14:39:48.546461,3
2026-03-06 14:39:48.647483,3
2026-03-06 14:39:48.748451,3
2026-03-06 14:39:48.848887,3
2026-03-06 14:39:48.950344,3
2026-03-06 14:39:49.051167,3
2026-03-06 14:39:49.152058,3
2026-03-06 14:39:49.253309,3
2026-03-06 14:39:49.353773,3
2026-03-06 14:39:49.454801,3
2026-03-06 14:39:49.556148,3
2026-03-06 14:39:49.656755,3
2026-03-06 14:39:49.758076,3
2026-03-06 14:39:49.858682,3
2026-03-06 14:39:49.959528,3
2026-03-06 14:39:50.06074,3
2026-03-06 14:39:50.161613,3
2026-03-06 14:39:50.262728,3
2026-03-06 14:39:50.363684,3
2026-03-06 14:39:50.464348,3
2026-03-06 14:39:50.565594,3
2026-03-06 14:39:50.666586,3
2026-03-06 14:39:50.767566,3
2026-03-06 14:39:50.868398,3
2026-03-06 14:39:50.968596,3
2026-03-06 14:39:51.07006,3
2026-03-06 14:39:51.170712,3
2026-03-06 14:39:51.271471,3
2026-03-06 14:39:51.372422,3
2026-03-06 14:39:51.473464,3
2026-03-06 14:39:51.574556,3
2026-03-06 14:39:51.675628,3
2026-03-06 14:39:51.776648,3
2026-03-06 14:39:51.877353,3
2026-03-06 14:39:51.978319,3
2026-03-06 14:39:52.078954,3
2026-03-06 14:39:52.180075,3
2026-03-06 14:39:52.281311,3
2026-03-06 14:39:52.382739,3
2026-03-06 14:39:52.483686,3
2026-03-06 14:39:52.584531,3
2026-03-06 14:39:52.685144,3
2026-03-06 14:39:52.785992,3
2026-03-06 14:39:52.887412,3
2026-03-06 14:39:52.988817,3
2026-03-06 14:39:53.089954,3
2026-03-06 14:39:53.190678,3
2026-03-06 14:39:53.292004,3
2026-03-06 14:39:53.393264,3
2026-03-06 14:39:53.494385,3
2026-03-06 14:39:53.59479,3
2026-03-06 14:39:53.696317,3
2026-03-06 14:39:53.796799,3
2026-03-06 14:39:53.897843,3
2026-03-06 14:39:53.998695,3
2026-03-06 14:39:54.099864,3
2026-03-06 14:39:54.200705,3
2026-03-06 14:39:54.302084,3
2026-03-06 14:39:54.40298,3
2026-03-06 14:39:54.504227,3
2026-03-06 14:39:54.606349,3
2026-03-06 14:39:54.70667,3
2026-03-06 14:39:54.807574,3
2026-03-06 14:39:54.908351,3
2026-03-06 14:39:55.009198,3
2026-03-06 14:39:55.109639,3
2026-03-06 14:39:55.210833,3
2026-03-06 14:39:55.311808,3
2026-03-06 14:39:55.412829,3
2026-03-06 14:39:55.513519,3
2026-03-06 14:39:55.615458,3
2026-03-06 14:39:55.715939,3
2026-03-06 14:39:55.817197,3
2026-03-06 14:39:55.917918,3
2026-03-06 14:39:56.019101,3
2026-03-06 14:39:56.120518,3
2026-03-06 14:39:56.221322,3
2026-03-06 14:39:56.322446,3
2026-03-06 14:39:56.423663,3
2026-03-06 14:39:56.5241,3
2026-03-06 14:39:56.625677,3
2026-03-06 14:39:56.726562,3
2026-03-06 14:39:56.827314,3
2026-03-06 14:39:56.928545,3
2026-03-06 14:39:57.029513,3
2026-03-06 14:39:57.130417,3
2026-03-06 14:39:57.231736,3
2026-03-06 14:39:57.333258,3
2026-03-06 14:39:57.434833,3
2026-03-06 14:39:57.535221,3
2026-03-06 14:39:57.636516,3
2026-03-06 14:39:57.737861,3
2026-03-06 14:39:57.839537,3
2026-03-06 14:39:57.940014,3
2026-03-06 14:39:58.041453,3
2026-03-06 14:39:58.142692,3
2026-03-06 14:39:58.243766,3
2026-03-06 14:39:58.344992,3
2026-03-06 14:39:58.44605,3
2026-03-06 14:39:58.547033,3
2026-03-06 14:39:58.647838,3
2026-03-06 14:39:58.749066,3
2026-03-06 14:39:58.849384,3
2026-03-06 14:39:58.950639,3
2026-03-06 14:39:59.051651,3
2026-03-06 14:39:59.152625,3
2026-03-06 14:39:59.253315,3
2026-03-06 14:39:59.354717,3
2026-03-06 14:39:59.455629,3
2026-03-06 14:39:59.557011,3
2026-03-06 14:39:59.657833,3
2026-03-06 14:39:59.758797,3
2026-03-06 14:39:59.859316,3
2026-03-06 14:39:59.960329,3
2026-03-06 14:40:00.061036,3
2026-03-06 14:40:00.162538,3
2026-03-06 14:40:00.264015,3
2026-03-06 14:40:00.364699,3
2026-03-06 14:40:00.465815,3
2026-03-06 14:40:00.567102,3
2026-03-06 14:40:00.667991,3
2026-03-06 14:40:00.768899,3
2026-03-06 14:40:00.869608,3
2026-03-06 14:40:00.970212,3
2026-03-06 14:40:01.070778,3
2026-03-06 14:40:01.172184,3
2026-03-06 14:40:01.273098,3
2026-03-06 14:40:01.374128,3
2026-03-06 14:40:01.475284,3
2026-03-06 14:40:01.576723,3
2026-03-06 14:40:01.677734,3
2026-03-06 14:40:01.778983,3
2026-03-06 14:40:01.879768,3
2026-03-06 14:40:01.981425,3
2026-03-06 14:40:02.08313,3
2026-03-06 14:40:02.184143,3
2026-03-06 14:40:02.284956,3
2026-03-06 14:40:02.386498,3
2026-03-06 14:40:02.487508,3
2026-03-06 14:40:02.588688,3
2026-03-06 14:40:02.689745,3
2026-03-06 14:40:02.790567,3
2026-03-06 14:40:02.891752,3
2026-03-06 14:40:02.992813,3
2026-03-06 14:40:03.093714,3
2026-03-06 14:40:03.194665,3
2026-03-06 14:40:03.295399,3
2026-03-06 14:40:03.396883,3
2026-03-06 14:40:03.497375,3
2026-03-06 14:40:03.598813,3
2026-03-06 14:40:03.699671,3
2026-03-06 14:40:03.800514,3
2026-03-06 14:40:03.901438,3
2026-03-06 14:40:04.002655,3
2026-03-06 14:40:04.103706,3
2026-03-06 14:40:04.204569,3
2026-03-06 14:40:04.305819,3
2026-03-06 14:40:04.406572,3
2026-03-06 14:40:04.507897,3
2026-03-06 14:40:04.60913,3
2026-03-06 14:40:04.710314,3
2026-03-06 14:40:04.811407,3
2026-03-06 14:40:04.913118,3
2026-03-06 14:40:05.013178,3
2026-03-06 14:40:05.114045,3
2026-03-06 14:40:05.214802,3
2026-03-06 14:40:05.315957,3
2026-03-06 14:40:05.416878,3
2026-03-06 14:40:05.517586,3
2026-03-06 14:40:05.618348,3
2026-03-06 14:40:05.71992,3
2026-03-06 14:40:05.820925,3
2026-03-06 14:40:05.922234,3
2026-03-06 14:40:06.022637,3
2026-03-06 14:40:06.124143,3
2026-03-06 14:40:06.224912,3
2026-03-06 14:40:06.326173,3
2026-03-06 14:40:06.426787,3
2026-03-06 14:40:06.527899,3
2026-03-06 14:40:06.629217,3
2026-03-06 14:40:06.73019,3
2026-03-06 14:40:06.830719,3
2026-03-06 14:40:06.931436,3
2026-03-06 14:40:07.033011,3
2026-03-06 14:40:07.13428,3
2026-03-06 14:40:07.234812,3
2026-03-06 14:40:07.336201,3
2026-03-06 14:40:07.437055,3
2026-03-06 14:40:07.537924,3
2026-03-06 14:40:07.638758,3
2026-03-06 14:40:07.740067,3
2026-03-06 14:40:07.84093,3
2026-03-06 14:40:07.942456,3
2026-03-06 14:40:08.043997,3
2026-03-06 14:40:08.144821,3
2026-03-06 14:40:08.245941,3
2026-03-06 14:40:08.346689,3
2026-03-06 14:40:08.44768,3
2026-03-06 14:40:08.54857,3
2026-03-06 14:40:08.649639,3
2026-03-06 14:40:08.750853,3
2026-03-06 14:40:08.852044,3
2026-03-06 14:40:08.952628,3
2026-03-06 14:40:09.053525,3
2026-03-06 14:40:09.154549,3
2026-03-06 14:40:09.255067,3
2026-03-06 14:40:09.356129,3
2026-03-06 14:40:09.457268,3
2026-03-06 14:40:09.558365,3
2026-03-06 14:40:09.659382,3
2026-03-06 14:40:09.760402,3
2026-03-06 14:40:09.861239,3
2026-03-06 14:40:09.962453,3
2026-03-06 14:40:10.063666,3
2026-03-06 14:40:10.164603,3
2026-03-06 14:40:10.265666,3
2026-03-06 14:40:10.366534,3
2026-03-06 14:40:10.467634,3
2026-03-06 14:40:10.568488,3
2026-03-06 14:40:10.669275,3
2026-03-06 14:40:10.770581,3
2026-03-06 14:40:10.871875,3
2026-03-06 14:40:10.972589,3
2026-03-06 14:40:11.073761,3
2026-03-06 14:40:11.174415,3
2026-03-06 14:40:11.275391,3
2026-03-06 14:40:11.376535,3
2026-03-06 14:40:11.477375,3
2026-03-06 14:40:11.578665,3
2026-03-06 14:40:11.680623,3
2026-03-06 14:40:11.780864,3
2026-03-06 14:40:11.881767,3
2026-03-06 14:40:11.982867,3
2026-03-06 14:40:12.084021,3
2026-03-06 14:40:12.185297,3
2026-03-06 14:40:12.286554,3
2026-03-06 14:40:12.387739,3
2026-03-06 14:40:12.488695,3
2026-03-06 14:40:12.589658,3
2026-03-06 14:40:12.690752,3
2026-03-06 14:40:12.792368,3
2026-03-06 14:40:12.893063,3
2026-03-06 14:40:12.994192,3
2026-03-06 14:40:13.095123,3
2026-03-06 14:40:13.196371,3
2026-03-06 14:40:13.296853,3
2026-03-06 14:40:13.398042,3
2026-03-06 14:40:13.498892,3
2026-03-06 14:40:13.600204,3
2026-03-06 14:40:13.701361,3
2026-03-06 14:40:13.801632,3
2026-03-06 14:40:13.902918,3
2026-03-06 14:40:14.0041,3
2026-03-06 14:40:14.105145,3
2026-03-06 14:40:14.206062,3
2026-03-06 14:40:14.30659,3
2026-03-06 14:40:14.408037,3
2026-03-06 14:40:14.509291,3
2026-03-06 14:40:14.609738,3
2026-03-06 14:40:14.711056,3
2026-03-06 14:40:14.812318,3
2026-03-06 14:40:14.913349,3
2026-03-06 14:40:15.013728,3
2026-03-06 14:40:15.114854,3
2026-03-06 14:40:15.216058,3
2026-03-06 14:40:15.316788,3
2026-03-06 14:40:15.417688,3
2026-03-06 14:40:15.519204,3
2026-03-06 14:40:15.61977,3
2026-03-06 14:40:15.720779,3
2026-03-06 14:40:15.821644,3
2026-03-06 14:40:15.922723,3
2026-03-06 14:40:16.023649,3
2026-03-06 14:40:16.124346,3
2026-03-06 14:40:16.225413,3
2026-03-06 14:40:16.326477,3
2026-03-06 14:40:16.427686,3
2026-03-06 14:40:16.528536,3
2026-03-06 14:40:16.629484,3
2026-03-06 14:40:16.730165,3
2026-03-06 14:40:16.83141,3
2026-03-06 14:40:16.932631,3
2026-03-06 14:40:17.033144,3
2026-03-06 14:40:17.134453,3
2026-03-06 14:40:17.23529,3
2026-03-06 14:40:17.336528,3
2026-03-06 14:40:17.437411,3
2026-03-06 14:40:17.53851,3
2026-03-06 14:40:17.639397,3
2026-03-06 14:40:17.740344,3
2026-03-06 14:40:17.841554,3
2026-03-06 14:40:17.942536,3
2026-03-06 14:40:18.043663,3
2026-03-06 14:40:18.145127,3
2026-03-06 14:40:18.245988,3
2026-03-06 14:40:18.346993,3
2026-03-06 14:40:18.447951,3
2026-03-06 14:40:18.548991,3
2026-03-06 14:40:18.650091,3
2026-03-06 14:40:18.75065,3
2026-03-06 14:40:18.851874,3
2026-03-06 14:40:18.953185,3
2026-03-06 14:40:19.05345,3
2026-03-06 14:40:19.154519,3
2026-03-06 14:40:19.255102,3
2026-03-06 14:40:19.356241,3
2026-03-06 14:40:19.45766,3
2026-03-06 14:40:19.558541,3
2026-03-06 14:40:19.659494,3
2026-03-06 14:40:19.760894,3
2026-03-06 14:40:19.861671,3
2026-03-06 14:40:19.962723,3
2026-03-06 14:40:20.063708,3
2026-03-06 14:40:20.164535,3
2026-03-06 14:40:20.265286,3
2026-03-06 14:40:20.366507,3
2026-03-06 14:40:20.467687,3
2026-03-06 14:40:20.568783,3
2026-03-06 14:40:20.669877,3
2026-03-06 14:40:20.771317,3
2026-03-06 14:40:20.872538,3
2026-03-06 14:40:20.97343,3
2026-03-06 14:40:21.07456,3
2026-03-06 14:40:21.175378,3
2026-03-06 14:40:21.276516,3
2026-03-06 14:40:21.377493,3
2026-03-06 14:40:21.477953,3
2026-03-06 14:40:21.579359,3
2026-03-06 14:40:21.680105,3
2026-03-06 14:40:21.782095,3
2026-03-06 14:40:21.882597,3
2026-03-06 14:40:21.983575,3
2026-03-06 14:40:22.084555,3
2026-03-06 14:40:22.185582,3
2026-03-06 14:40:22.287093,3
2026-03-06 14:40:22.388169,3
2026-03-06 14:40:22.489495,3
2026-03-06 14:40:22.590731,3
2026-03-06 14:40:22.691243,3
2026-03-06 14:40:22.792694,3
2026-03-06 14:40:22.893679,3
2026-03-06 14:40:22.995215,3
2026-03-06 14:40:23.095577,3
2026-03-06 14:40:23.197003,3
2026-03-06 14:40:23.297888,3
2026-03-06 14:40:23.398619,3
2026-03-06 14:40:23.499999,3
2026-03-06 14:40:23.601319,3
2026-03-06 14:40:23.702159,3
2026-03-06 14:40:23.803491,3
2026-03-06 14:40:23.904547,3
2026-03-06 14:40:24.005588,3
2026-03-06 14:40:24.106876,3
2026-03-06 14:40:24.208056,3
2026-03-06 14:40:24.308936,3
2026-03-06 14:40:24.409555,3
2026-03-06 14:40:24.51063,3
2026-03-06 14:40:24.612202,3
2026-03-06 14:40:24.712692,3
2026-03-06 14:40:24.813908,3
2026-03-06 14:40:24.915495,3
2026-03-06 14:40:25.016064,3
2026-03-06 14:40:25.11692,3
