time,BOARD.HB_31.timestamp_ns
2026-03-06 12:42:19.822687,153799142764906
2026-03-06 12:42:20.824623,153800144700132
2026-03-06 12:42:21.834611,153801154688513
2026-03-06 12:42:22.842919,153802163022591
2026-03-06 12:42:23.852408,153803172504070
2026-03-06 12:42:24.853043,153804173159466
2026-03-06 12:42:25.857078,153805177188575
2026-03-06 12:42:26.857175,153806177284947
2026-03-06 12:42:27.866745,153807186826469
2026-03-06 12:42:28.867679,153808187766787
2026-03-06 12:42:29.876894,153809196990800
2026-03-06 12:42:30.879362,153810199396833
2026-03-06 12:42:31.8798,153811199894914
2026-03-06 12:42:32.880213,153812200339746
2026-03-06 12:42:33.889559,153813209679226
2026-03-06 12:42:34.897945,153814218022522
2026-03-06 12:42:35.906657,153815226747625
2026-03-06 12:42:36.916699,153816236773611
2026-03-06 12:42:37.926283,153817246362335
2026-03-06 12:42:38.935468,153818255572336
2026-03-06 12:42:39.935927,153819256039726
2026-03-06 12:42:40.936726,153820256848408
2026-03-06 12:42:41.939312,153821259388342
2026-03-06 12:42:42.943017,153822263147642
2026-03-06 12:42:43.942816,153823262906010
2026-03-06 12:42:44.943435,153824263510887
2026-03-06 12:42:45.944676,153825264766685
2026-03-06 12:42:46.944706,153826264768432
2026-03-06 12:42:47.952689,153827272804456
2026-03-06 12:42:48.961898,153828281978465
2026-03-06 12:42:49.971025,153829291057779
2026-03-06 12:42:50.980216,153830300306361
2026-03-06 12:42:51.989287,153831309343165
2026-03-06 12:42:52.998968,153832319048842
2026-03-06 12:42:54.008688,153833328774331
2026-03-06 12:42:55.008913,153834328989309
2026-03-06 12:42:56.009048,153835329174362
2026-03-06 12:42:57.018635,153836338678218
2026-03-06 12:42:58.027413,153837347508033
2026-03-06 12:42:59.028147,153838348289373
2026-03-06 12:43:00.036613,153839356761906
2026-03-06 12:43:01.045674,153840365800081
2026-03-06 12:43:02.046722,153841366838841
2026-03-06 12:43:03.047087,153842367187629
2026-03-06 12:43:04.047685,153843367773775
2026-03-06 12:43:05.057942,153844378061295
2026-03-06 12:43:06.066949,153845387059187
2026-03-06 12:43:07.068049,153846388164158
2026-03-06 12:43:08.068567,153847388676124
2026-03-06 12:43:09.077009,153848397099535
2026-03-06 12:43:10.085579,153849405699251
2026-03-06 12:43:11.085616,153850405716911
2026-03-06 12:43:12.094838,153851414920084
2026-03-06 12:43:13.103118,153852423216431
2026-03-06 12:43:14.104371,153853424471823
2026-03-06 12:43:15.113106,153854433206823
2026-03-06 12:43:16.122094,153855442179821
2026-03-06 12:43:17.131961,153856452050583
2026-03-06 12:43:18.141432,153857461508463
2026-03-06 12:43:19.142854,153858462985510
2026-03-06 12:43:20.152048,153859472146341
2026-03-06 12:43:21.152319,153860472454598
2026-03-06 12:43:22.161111,153861481245323
2026-03-06 12:43:23.170053,153862490154277
2026-03-06 12:43:24.180732,153863500836201
2026-03-06 12:43:25.18857,153864508697702
2026-03-06 12:43:26.198441,153865518521971
2026-03-06 12:43:27.207763,153866527856102
2026-03-06 12:43:28.21597,153867536106261
2026-03-06 12:43:29.224236,153868544335687
2026-03-06 12:43:30.226216,153869546292491
2026-03-06 12:43:31.226596,153870546671952
2026-03-06 12:43:32.226655,153871546777552
2026-03-06 12:43:33.236901,153872557019815
2026-03-06 12:43:34.237685,153873557789019
2026-03-06 12:43:35.247041,153874567099571
2026-03-06 12:43:36.246745,153875566854421
2026-03-06 12:43:37.256656,153876576790041
2026-03-06 12:43:38.26671,153877586810128
2026-03-06 12:43:39.276749,153878596856204
2026-03-06 12:43:40.276973,153879597071731
2026-03-06 12:43:41.286178,153880606264704
2026-03-06 12:43:42.286186,153881606279264
2026-03-06 12:43:43.288749,153882608835321
2026-03-06 12:43:44.290425,153883610490610
2026-03-06 12:43:45.292004,153884612107807
2026-03-06 12:43:46.301032,153885621113469
2026-03-06 12:43:47.310195,153886630298259
2026-03-06 12:43:48.310859,153887630947284
2026-03-06 12:43:49.312298,153888632399456
2026-03-06 12:43:50.313947,153889634037949
2026-03-06 12:43:51.322008,153890642122792
2026-03-06 12:43:52.322422,153891642534635
2026-03-06 12:43:53.322604,153892642698327
2026-03-06 12:43:54.325599,153893645696454
2026-03-06 12:43:55.326854,153894646911947
2026-03-06 12:43:56.331074,153895651175582
2026-03-06 12:43:57.331631,153896651733097
2026-03-06 12:43:58.341384,153897661479507
2026-03-06 12:43:59.3492,153898669295667
2026-03-06 12:44:00.35651,153899676620250
2026-03-06 12:44:01.365396,153900685477861
2026-03-06 12:44:02.375505,153901695600285
2026-03-06 12:44:03.375871,153902696013218
2026-03-06 12:44:04.385929,153903706018647
2026-03-06 12:44:05.395029,153904715071527
2026-03-06 12:44:06.405092,153905725189658
2026-03-06 12:44:07.405289,153906725364051
2026-03-06 12:44:08.415024,153907735119085
2026-03-06 12:44:09.423269,153908743352737
2026-03-06 12:44:10.431293,153909751374957
2026-03-06 12:44:11.439832,153910759924569
2026-03-06 12:44:12.449278,153911769355937
2026-03-06 12:44:13.451963,153912772053181
2026-03-06 12:44:14.461078,153913781160100
2026-03-06 12:44:15.462212,153914782285107
2026-03-06 12:44:16.462261,153915782367829
2026-03-06 12:44:17.471138,153916791243568
2026-03-06 12:44:18.480613,153917800707822
2026-03-06 12:44:19.481635,153918801736060
2026-03-06 12:44:20.48445,153919804581045
2026-03-06 12:44:21.493023,153920813143337
2026-03-06 12:44:22.501879,153921821949085
2026-03-06 12:44:23.502049,153922822152610
2026-03-06 12:44:24.502628,153923822668942
2026-03-06 12:44:25.503958,153924824074172
2026-03-06 12:44:26.5052,153925825308878
2026-03-06 12:44:27.506399,153926826514341
2026-03-06 12:44:28.506944,153927827023670
2026-03-06 12:44:29.515943,153928836039660
2026-03-06 12:44:30.524676,153929844754814
2026-03-06 12:44:31.534729,153930854835963
2026-03-06 12:44:32.536417,153931856213089
2026-03-06 12:44:33.545699,153932865801102
2026-03-06 12:44:34.554635,153933874726733
2026-03-06 12:44:35.564749,153934884849007
2026-03-06 12:44:36.573764,153935893857963
2026-03-06 12:44:37.575953,153936896049896
2026-03-06 12:44:38.585598,153937905672343
2026-03-06 12:44:39.587794,153938907774026
2026-03-06 12:44:40.588035,153939908102039
2026-03-06 12:44:41.589501,153940909587496
2026-03-06 12:44:42.589756,153941909859901
2026-03-06 12:44:43.590513,153942910627791
2026-03-06 12:44:44.591472,153943911599123
2026-03-06 12:44:45.600731,153944920809367
2026-03-06 12:44:46.601705,153945921807004
2026-03-06 12:44:47.601596,153946921677830
2026-03-06 12:44:48.610567,153947930692492
2026-03-06 12:44:49.611531,153948931537976
2026-03-06 12:44:50.611806,153949931867952
2026-03-06 12:44:51.622118,153950942156311
2026-03-06 12:44:52.631598,153951951647868
2026-03-06 12:44:53.632524,153952952553302
2026-03-06 12:44:54.632634,153953952726203
2026-03-06 12:44:55.633242,153954953337019
2026-03-06 12:44:56.632871,153955952953005
2026-03-06 12:44:57.64265,153956962754209
2026-03-06 12:44:58.652194,153957972295151
2026-03-06 12:44:59.661858,153958981947998
2026-03-06 12:45:00.671512,153959991633458
2026-03-06 12:45:01.671879,153960991948809
2026-03-06 12:45:02.681234,153962001329366
2026-03-06 12:45:03.691268,153963011396264
2026-03-06 12:45:04.70051,153964020605985
2026-03-06 12:45:05.708997,153965029091563
2026-03-06 12:45:06.708903,153966028956507
2026-03-06 12:45:07.711523,153967031586351
2026-03-06 12:45:08.715019,153968035141595
2026-03-06 12:45:09.716407,153969036531156
2026-03-06 12:45:10.718081,153970038176492
2026-03-06 12:45:11.727932,153971048015280
2026-03-06 12:45:12.736103,153972056199132
2026-03-06 12:45:13.745856,153973065922822
2026-03-06 12:45:14.755921,153974075975803
2026-03-06 12:45:15.756262,153975076340532
2026-03-06 12:45:16.758014,153976078098221
2026-03-06 12:45:17.760046,153977080113099
2026-03-06 12:45:18.762948,153978083055757
2026-03-06 12:45:19.766381,153979086508055
2026-03-06 12:45:20.768022,153980088135201
2026-03-06 12:45:21.777801,153981097870086
2026-03-06 12:45:22.77787,153982097987756
2026-03-06 12:45:23.777866,153983097962324
2026-03-06 12:45:24.778751,153984098864316
2026-03-06 12:45:25.778689,153985098662310
2026-03-06 12:45:26.780259,153986100307883
2026-03-06 12:45:27.780873,153987100957673
2026-03-06 12:45:28.784471,153988104533397
2026-03-06 12:45:29.784734,153989104804478
2026-03-06 12:45:30.785616,153990105680013
2026-03-06 12:45:31.786461,153991106550957
2026-03-06 12:45:32.788951,153992109014639
2026-03-06 12:45:33.790412,153993110505913
2026-03-06 12:45:34.799751,153994119854637
2026-03-06 12:45:35.800891,153995120963498
2026-03-06 12:45:36.801965,153996122029860
2026-03-06 12:45:37.804172,153997123883889
2026-03-06 12:45:38.804155,153998124209374
2026-03-06 12:45:39.803772,153999123810703
2026-03-06 12:45:40.804773,154000124804372
2026-03-06 12:45:41.805056,154001125120881
2026-03-06 12:45:42.806124,154002126188073
2026-03-06 12:45:43.80864,154003128658437
2026-03-06 12:45:44.809561,154004129619672
2026-03-06 12:45:45.810714,154005130745824
2026-03-06 12:45:46.820353,154006140410665
2026-03-06 12:45:47.830008,154007150033608
2026-03-06 12:45:48.830815,154008150904853
2026-03-06 12:45:49.830511,154009150561447
2026-03-06 12:45:50.832942,154010152923900
2026-03-06 12:45:51.83568,154011155767337
2026-03-06 12:45:52.837813,154012157917068
2026-03-06 12:45:53.839117,154013159226656
2026-03-06 12:45:54.840567,154014160650967
2026-03-06 12:45:55.841819,154015161857221
2026-03-06 12:45:56.852132,154016172183365
2026-03-06 12:45:57.852287,154017172310607
2026-03-06 12:45:58.853367,154018173414086
2026-03-06 12:45:59.855221,154019175325784
2026-03-06 12:46:00.86477,154020184852115
2026-03-06 12:46:01.875215,154021195258701
2026-03-06 12:46:02.875618,154022195694567
2026-03-06 12:46:03.875905,154023195977104
2026-03-06 12:46:04.879584,154024199657191
2026-03-06 12:46:05.881079,154025201120915
2026-03-06 12:46:06.890777,154026210851073
2026-03-06 12:46:07.890472,154027210573411
2026-03-06 12:46:08.891531,154028211601310
2026-03-06 12:46:09.902031,154029222120639
2026-03-06 12:46:10.902651,154030222729327
2026-03-06 12:46:11.912347,154031232405228
2026-03-06 12:46:12.921945,154032241996949
2026-03-06 12:46:13.922197,154033242276046
2026-03-06 12:46:14.923795,154034243884924
2026-03-06 12:46:15.926587,154035246654040
2026-03-06 12:46:16.936875,154036256931579
2026-03-06 12:46:17.93836,154037258461877
2026-03-06 12:46:18.939272,154038259392783
2026-03-06 12:46:19.939681,154039259739449
2026-03-06 12:46:20.949356,154040269420618
2026-03-06 12:46:21.950343,154041270447141
2026-03-06 12:46:22.95163,154042271695688
2026-03-06 12:46:23.96169,154043281783260
2026-03-06 12:46:24.962752,154044282812559
2026-03-06 12:46:25.963993,154045284089885
2026-03-06 12:46:26.97364,154046293714674
2026-03-06 12:46:27.974598,154047294616010
2026-03-06 12:46:28.97494,154048294977900
2026-03-06 12:46:29.98447,154049304561915
2026-03-06 12:46:30.984575,154050304642709
2026-03-06 12:46:31.985759,154051305703950
2026-03-06 12:46:32.987371,154052307288374
2026-03-06 12:46:33.987508,154053307531737
2026-03-06 12:46:34.988695,154054308738803
2026-03-06 12:46:35.989446,154055309517151
2026-03-06 12:46:36.990678,154056310775878
2026-03-06 12:46:38.000479,154057320527693
2026-03-06 12:46:39.000613,154058320693843
2026-03-06 12:46:40.010592,154059330653643
2026-03-06 12:46:41.020637,154060340705894
2026-03-06 12:46:42.030007,154061350083523
2026-03-06 12:46:43.03054,154062350597007
2026-03-06 12:46:44.04019,154063360270841
2026-03-06 12:46:45.042827,154064362906033
2026-03-06 12:46:46.05224,154065372333449
2026-03-06 12:46:47.054678,154066374775587
2026-03-06 12:46:48.05736,154067377465755
2026-03-06 12:46:49.057996,154068378076537
2026-03-06 12:46:50.058921,154069378939180
2026-03-06 12:46:51.060957,154070381027800
2026-03-06 12:46:52.062596,154071382631803
2026-03-06 12:46:53.062557,154072382583291
2026-03-06 12:46:54.072726,154073392780401
2026-03-06 12:46:55.075027,154074395107910
2026-03-06 12:46:56.077853,154075397942212
2026-03-06 12:46:57.079127,154076399211894
2026-03-06 12:46:58.080524,154077400613224
2026-03-06 12:46:59.08214,154078402250346
2026-03-06 12:47:00.090197,154079410316037
2026-03-06 12:47:01.099698,154080419803897
2026-03-06 12:47:02.104821,154081424931185
2026-03-06 12:47:03.114812,154082434933228
2026-03-06 12:47:04.115197,154083435307350
2026-03-06 12:47:05.117223,154084437245636
2026-03-06 12:47:06.118852,154085438785932
2026-03-06 12:47:07.12846,154086448521922
2026-03-06 12:47:08.137861,154087457836910
2026-03-06 12:47:09.137708,154088457758595
2026-03-06 12:47:10.147578,154089467638034
2026-03-06 12:47:11.157366,154090477434344
2026-03-06 12:47:12.157568,154091477614473
2026-03-06 12:47:13.158646,154092478714709
2026-03-06 12:47:14.160444,154093480521193
2026-03-06 12:47:15.16052,154094480586864
2026-03-06 12:47:16.162129,154095482198216
2026-03-06 12:47:17.171251,154096491353810
2026-03-06 12:47:18.181403,154097501525202
2026-03-06 12:47:19.183778,154098503896327
2026-03-06 12:47:20.186298,154099506404485
2026-03-06 12:47:21.188492,154100508575377
2026-03-06 12:47:22.190105,154101510145033
2026-03-06 12:47:23.192881,154102512901547
2026-03-06 12:47:24.193873,154103513979257
2026-03-06 12:47:25.195939,154104516029452
2026-03-06 12:47:26.197237,154105517313109
2026-03-06 12:47:27.199601,154106519678857
2026-03-06 12:47:28.209883,154107529941383
2026-03-06 12:47:29.212737,154108532766262
2026-03-06 12:47:30.221994,154109541952813
2026-03-06 12:47:31.222136,154110542229816
2026-03-06 12:47:32.223414,154111543529683
2026-03-06 12:47:33.225186,154112545234822
2026-03-06 12:47:34.226308,154113546316595
2026-03-06 12:47:35.226371,154114546395438
2026-03-06 12:47:36.235607,154115555691993
2026-03-06 12:47:37.2379,154116557936516
2026-03-06 12:47:38.239238,154117559289247
2026-03-06 12:47:39.240217,154118560292058
2026-03-06 12:47:40.241365,154119561429603
2026-03-06 12:47:41.241589,154120561654096
2026-03-06 12:47:42.242525,154121562648078
2026-03-06 12:47:43.244527,154122564560201
2026-03-06 12:47:44.246097,154123566128386
2026-03-06 12:47:45.247163,154124567228274
2026-03-06 12:47:46.257018,154125577085194
2026-03-06 12:47:47.260986,154126581071005
2026-03-06 12:47:48.261758,154127581779212
2026-03-06 12:47:49.271958,154128592022187
2026-03-06 12:47:50.27274,154129592811841
2026-03-06 12:47:51.2731,154130593183558
2026-03-06 12:47:52.274111,154131594218648
2026-03-06 12:47:53.274347,154132594454861
2026-03-06 12:47:54.283464,154133603577737
2026-03-06 12:47:55.286705,154134606753785
2026-03-06 12:47:56.290372,154135610427572
2026-03-06 12:47:57.290993,154136611079227
2026-03-06 12:47:58.293057,154137613163498
2026-03-06 12:47:59.295026,154138615099155
2026-03-06 12:48:00.298986,154139619041477
2026-03-06 12:48:01.302269,154140622263005
2026-03-06 12:48:02.311691,154141631749366
2026-03-06 12:48:03.312004,154142632066660
2026-03-06 12:48:04.312579,154143632631354
2026-03-06 12:48:05.312195,154144632283030
2026-03-06 12:48:06.315995,154145636051892
2026-03-06 12:48:07.317451,154146637512006
2026-03-06 12:48:08.32717,154147647258026
2026-03-06 12:48:09.336269,154148656370897
2026-03-06 12:48:10.338702,154149658749045
2026-03-06 12:48:11.339455,154150659534598
2026-03-06 12:48:12.340558,154151660613021
2026-03-06 12:48:13.342912,154152662957914
2026-03-06 12:48:14.343245,154153663342792
2026-03-06 12:48:15.343433,154154663497431
2026-03-06 12:48:16.352811,154155672898690
2026-03-06 12:48:17.354513,154156674589991
2026-03-06 12:48:18.356572,154157676685618
2026-03-06 12:48:19.357609,154158677698332
2026-03-06 12:48:20.360042,154159680113615
2026-03-06 12:48:21.361277,154160681361124
2026-03-06 12:48:22.362636,154161682697822
2026-03-06 12:48:23.36364,154162683708875
2026-03-06 12:48:24.365387,154163685482429
2026-03-06 12:48:25.366926,154164687024320
2026-03-06 12:48:26.375989,154165696050381
2026-03-06 12:48:27.376988,154166697076452
2026-03-06 12:48:28.378079,154167698153104
2026-03-06 12:48:29.387792,154168707858041
2026-03-06 12:48:30.389226,154169709283278
2026-03-06 12:48:31.391164,154170711274867
2026-03-06 12:48:32.392799,154171712883768
2026-03-06 12:48:33.40239,154172722457324
2026-03-06 12:48:34.402768,154173722896880
2026-03-06 12:48:35.404286,154174724307359
2026-03-06 12:48:36.412801,154175732842863
2026-03-06 12:48:37.414299,154176734380521
2026-03-06 12:48:38.424499,154177744541132
2026-03-06 12:48:39.42506,154178745103916
2026-03-06 12:48:40.434855,154179754896260
2026-03-06 12:48:41.437031,154180757079950
2026-03-06 12:48:42.439134,154181759178158
2026-03-06 12:48:43.442594,154182762662247
2026-03-06 12:48:44.445675,154183765720724
2026-03-06 12:48:45.446656,154184766755691
2026-03-06 12:48:46.447227,154185767287672
2026-03-06 12:48:47.456989,154186777074311
2026-03-06 12:48:48.465951,154187786035399
2026-03-06 12:48:49.475239,154188795332495
2026-03-06 12:48:50.476071,154189796159031
2026-03-06 12:48:51.476476,154190796456914
2026-03-06 12:48:52.479518,154191799581949
2026-03-06 12:48:53.480307,154192800374217
2026-03-06 12:48:54.481255,154193801201162
2026-03-06 12:48:55.481105,154194801190025
2026-03-06 12:48:56.481143,154195801237772
2026-03-06 12:48:57.482294,154196802364614
2026-03-06 12:48:58.491853,154197811965909
2026-03-06 12:48:59.500001,154198820119867
2026-03-06 12:49:00.50954,154199829575180
2026-03-06 12:49:01.509595,154200829684595
2026-03-06 12:49:02.509883,154201829958488
2026-03-06 12:49:03.511371,154202831472126
2026-03-06 12:49:04.512077,154203832143037
2026-03-06 12:49:05.512257,154204832292294
2026-03-06 12:49:06.513688,154205833768797
2026-03-06 12:49:07.51382,154206833891112
2026-03-06 12:49:08.522864,154207842929524
2026-03-06 12:49:09.532459,154208852550130
2026-03-06 12:49:10.532644,154209852739079
2026-03-06 12:49:11.5331,154210853205432
2026-03-06 12:49:12.534159,154211854274417
2026-03-06 12:49:13.534173,154212854271503
2026-03-06 12:49:14.534104,154213854215691
2026-03-06 12:49:15.544076,154214864156969
