time,BOARD.HB_21.timestamp_ns
2026-03-06 14:23:13.07989,159852399947179
2026-03-06 14:23:14.088921,159853409014561
2026-03-06 14:23:15.098185,159854418247075
2026-03-06 14:23:16.098605,159855418690077
2026-03-06 14:23:17.108048,159856428120089
2026-03-06 14:23:18.117595,159857437674142
2026-03-06 14:23:19.127331,159858447410848
2026-03-06 14:23:20.137153,159859457222855
2026-03-06 14:23:21.14601,159860466088814
2026-03-06 14:23:22.146052,159861466126629
2026-03-06 14:23:23.155475,159862475548897
2026-03-06 14:23:24.164983,159863485068840
2026-03-06 14:23:25.174517,159864494593914
2026-03-06 14:23:26.184259,159865504328217
2026-03-06 14:23:27.194237,159866514299622
2026-03-06 14:23:28.203733,159867523806531
2026-03-06 14:23:29.213766,159868533850028
2026-03-06 14:23:30.223562,159869543646539
2026-03-06 14:23:31.233389,159870553470373
2026-03-06 14:23:32.242887,159871562947742
2026-03-06 14:23:33.252395,159872572479056
2026-03-06 14:23:34.262558,159873582640339
2026-03-06 14:23:35.271983,159874592086128
2026-03-06 14:23:36.281395,159875601446977
2026-03-06 14:23:37.291413,159876611452100
2026-03-06 14:23:38.300794,159877620877791
2026-03-06 14:23:39.302249,159878622317001
2026-03-06 14:23:40.310772,159879630853084
2026-03-06 14:23:41.320443,159880640530443
2026-03-06 14:23:42.33014,159881650261888
2026-03-06 14:23:43.340279,159882660361146
2026-03-06 14:23:44.340449,159883660421741
2026-03-06 14:23:45.349266,159884669336090
2026-03-06 14:23:46.358777,159885678860084
2026-03-06 14:23:47.368582,159886688647908
2026-03-06 14:23:48.377768,159887697857843
2026-03-06 14:23:49.387491,159888707573450
2026-03-06 14:23:50.397181,159889717251090
2026-03-06 14:23:51.406496,159890726579394
2026-03-06 14:23:52.416274,159891736357707
2026-03-06 14:23:53.425031,159892745106751
2026-03-06 14:23:54.434586,159893754655893
2026-03-06 14:23:55.444373,159894764449089
2026-03-06 14:23:56.444618,159895764695325
2026-03-06 14:23:57.453881,159896773963790
2026-03-06 14:23:58.463726,159897783807844
2026-03-06 14:23:59.473867,159898793950079
2026-03-06 14:24:00.483364,159899803466719
2026-03-06 14:24:01.491406,159900811506636
2026-03-06 14:24:02.50041,159901820490007
2026-03-06 14:24:03.509615,159902829697225
2026-03-06 14:24:04.5191,159903839199839
2026-03-06 14:24:05.528151,159904848219959
2026-03-06 14:24:06.528529,159905848389781
2026-03-06 14:24:07.537604,159906857558156
2026-03-06 14:24:08.546878,159907866887663
2026-03-06 14:24:09.555833,159908875540859
2026-03-06 14:24:10.56461,159909884719724
2026-03-06 14:24:11.574488,159910894257211
2026-03-06 14:24:12.584319,159911904274579
2026-03-06 14:24:13.584534,159912904620080
2026-03-06 14:24:14.59391,159913913976408
2026-03-06 14:24:15.593698,159914913804209
2026-03-06 14:24:16.594917,159915915045694
2026-03-06 14:24:17.603356,159916923411481
2026-03-06 14:24:18.612371,159917932428636
2026-03-06 14:24:19.62189,159918941951462
2026-03-06 14:24:20.630349,159919950426375
2026-03-06 14:24:21.639564,159920959626813
2026-03-06 14:24:22.648253,159921968349254
2026-03-06 14:24:23.658562,159922978628953
2026-03-06 14:24:24.659482,159923979581332
2026-03-06 14:24:25.669365,159924989454317
2026-03-06 14:24:26.678135,159925998220286
2026-03-06 14:24:27.687156,159927007241905
2026-03-06 14:24:28.696812,159928016883924
2026-03-06 14:24:29.707083,159929027149905
2026-03-06 14:24:30.716635,159930036743239
2026-03-06 14:24:31.726017,159931046052879
2026-03-06 14:24:32.734612,159932054679621
2026-03-06 14:24:33.744483,159933064535905
2026-03-06 14:24:34.753027,159934073099484
2026-03-06 14:24:35.753372,159935073452664
2026-03-06 14:24:36.762561,159936082650523
2026-03-06 14:24:37.772687,159937092771652
2026-03-06 14:24:38.781993,159938102071353
2026-03-06 14:24:39.791467,159939111517830
2026-03-06 14:24:40.800715,159940120788565
2026-03-06 14:24:41.809867,159941129921532
2026-03-06 14:24:42.819203,159942139306242
2026-03-06 14:24:43.820131,159943140229562
2026-03-06 14:24:44.82855,159944148647257
2026-03-06 14:24:45.837827,159945157925571
2026-03-06 14:24:46.846248,159946166337309
2026-03-06 14:24:47.856506,159947176601628
2026-03-06 14:24:48.865611,159948185695224
2026-03-06 14:24:49.865634,159949185720737
2026-03-06 14:24:50.874515,159950194603865
2026-03-06 14:24:51.88399,159951204084890
2026-03-06 14:24:52.893643,159952213732500
2026-03-06 14:24:53.903134,159953223244128
2026-03-06 14:24:54.910788,159954230886633
2026-03-06 14:24:55.920441,159955240556636
2026-03-06 14:24:56.928947,159956249059250
2026-03-06 14:24:57.937914,159957257970072
2026-03-06 14:24:58.94723,159958267350374
2026-03-06 14:24:59.947471,159959267561104
2026-03-06 14:25:00.957592,159960277689912
2026-03-06 14:25:01.966748,159961286857720
2026-03-06 14:25:02.976978,159962297008691
2026-03-06 14:25:03.98597,159963306036145
2026-03-06 14:25:04.99454,159964314590478
2026-03-06 14:25:06.004214,159965324304292
2026-03-06 14:25:07.01255,159966332654223
2026-03-06 14:25:08.020764,159967340854348
2026-03-06 14:25:09.028466,159968348554200
2026-03-06 14:25:10.038403,159969358498551
2026-03-06 14:25:11.046331,159970366443594
2026-03-06 14:25:12.055777,159971375863796
2026-03-06 14:25:13.065339,159972385390672
2026-03-06 14:25:14.074392,159973394471062
2026-03-06 14:25:15.0838,159974403888495
2026-03-06 14:25:16.093471,159975413571424
2026-03-06 14:25:17.102017,159976422108082
2026-03-06 14:25:18.111478,159977431564932
2026-03-06 14:25:19.120675,159978440775859
2026-03-06 14:25:20.130679,159979450750492
2026-03-06 14:25:21.139273,159980459387367
2026-03-06 14:25:22.147701,159981467778437
2026-03-06 14:25:23.157378,159982477460078
2026-03-06 14:25:24.166673,159983486766128
2026-03-06 14:25:25.176667,159984496729634
2026-03-06 14:25:26.18577,159985505860252
2026-03-06 14:25:27.194412,159986514517024
2026-03-06 14:25:28.203807,159987523906127
2026-03-06 14:25:29.205497,159988525609825
2026-03-06 14:25:30.205361,159989525470768
2026-03-06 14:25:31.213797,159990533919254
2026-03-06 14:25:32.22145,159991541514823
2026-03-06 14:25:33.230531,159992550599056
2026-03-06 14:25:34.239659,159993559781345
2026-03-06 14:25:35.24899,159994568888873
2026-03-06 14:25:36.256951,159995576827765
2026-03-06 14:25:37.266367,159996586207970
2026-03-06 14:25:38.275739,159997595596739
2026-03-06 14:25:39.284693,159998604807228
2026-03-06 14:25:40.293275,159999613379512
2026-03-06 14:25:41.30192,160000622046812
2026-03-06 14:25:42.311355,160001631448688
2026-03-06 14:25:43.320287,160002640368465
2026-03-06 14:25:44.320669,160003640744716
2026-03-06 14:25:45.330068,160004650171239
2026-03-06 14:25:46.339689,160005659774489
2026-03-06 14:25:47.348954,160006669046130
2026-03-06 14:25:48.358228,160007678320783
2026-03-06 14:25:49.36776,160008687849580
2026-03-06 14:25:50.37687,160009696900215
2026-03-06 14:25:51.386325,160010706429625
2026-03-06 14:25:52.395243,160011715325134
2026-03-06 14:25:53.404748,160012724807324
2026-03-06 14:25:54.412743,160013732832404
2026-03-06 14:25:55.422127,160014742217509
2026-03-06 14:25:56.42308,160015743183547
2026-03-06 14:25:57.431683,160016751788753
2026-03-06 14:25:58.441126,160017761235097
2026-03-06 14:25:59.449777,160018769842244
2026-03-06 14:26:00.459289,160019779384505
2026-03-06 14:26:01.459699,160020779798676
2026-03-06 14:26:02.460139,160021780226725
2026-03-06 14:26:03.460871,160022780942537
2026-03-06 14:26:04.468742,160023788833931
2026-03-06 14:26:05.478339,160024798378563
2026-03-06 14:26:06.486958,160025807042816
2026-03-06 14:26:07.49625,160026816354423
2026-03-06 14:26:08.505158,160027825246566
2026-03-06 14:26:09.515708,160028835789739
2026-03-06 14:26:10.524328,160029844381255
2026-03-06 14:26:11.533983,160030853897002
2026-03-06 14:26:12.54295,160031862948562
2026-03-06 14:26:13.552265,160032872344600
2026-03-06 14:26:14.56182,160033881888771
2026-03-06 14:26:15.570479,160034890575257
2026-03-06 14:26:16.570502,160035890579129
2026-03-06 14:26:17.579157,160036899238426
2026-03-06 14:26:18.589194,160037909278167
2026-03-06 14:26:19.597994,160038918077235
2026-03-06 14:26:20.606569,160039926668830
2026-03-06 14:26:21.615925,160040935964471
2026-03-06 14:26:22.625044,160041945117432
2026-03-06 14:26:23.634732,160042954806061
2026-03-06 14:26:24.64453,160043964610228
2026-03-06 14:26:25.653811,160044973898927
2026-03-06 14:26:26.663193,160045983285535
2026-03-06 14:26:27.672343,160046992426525
2026-03-06 14:26:28.681461,160048001440755
2026-03-06 14:26:29.690134,160049010222213
2026-03-06 14:26:30.699817,160050019875684
2026-03-06 14:26:31.708611,160051028678163
2026-03-06 14:26:32.717163,160052037229692
2026-03-06 14:26:33.726647,160053046652029
2026-03-06 14:26:34.73506,160054055155338
2026-03-06 14:26:35.744003,160055064101562
2026-03-06 14:26:36.744782,160056064864072
2026-03-06 14:26:37.754264,160057074355175
2026-03-06 14:26:38.762953,160058083023815
2026-03-06 14:26:39.77235,160059092437325
2026-03-06 14:26:40.78234,160060102427131
2026-03-06 14:26:41.791202,160061111284593
2026-03-06 14:26:42.800345,160062120439016
2026-03-06 14:26:43.809208,160063129303893
2026-03-06 14:26:44.818801,160064138897243
2026-03-06 14:26:45.828175,160065148189065
2026-03-06 14:26:46.837112,160066157210432
2026-03-06 14:26:47.846642,160067166738669
2026-03-06 14:26:48.856547,160068176644303
2026-03-06 14:26:49.864842,160069184926095
2026-03-06 14:26:50.874057,160070194145936
2026-03-06 14:26:51.882732,160071202824526
2026-03-06 14:26:52.883019,160072203103133
2026-03-06 14:26:53.893154,160073213276285
2026-03-06 14:26:54.902578,160074222679165
2026-03-06 14:26:55.911157,160075231242120
2026-03-06 14:26:56.920172,160076240261552
2026-03-06 14:26:57.920139,160077240232188
2026-03-06 14:26:58.928929,160078249036917
2026-03-06 14:26:59.938131,160079258258747
2026-03-06 14:27:00.945329,160080265435859
2026-03-06 14:27:01.954195,160081274285255
2026-03-06 14:27:02.963716,160082283591295
2026-03-06 14:27:03.972444,160083292320335
2026-03-06 14:27:04.981294,160084301382326
2026-03-06 14:27:05.991605,160085311724865
2026-03-06 14:27:07.000361,160086320440190
2026-03-06 14:27:08.00924,160087329240235
2026-03-06 14:27:09.019209,160088339080369
2026-03-06 14:27:10.028368,160089348159042
2026-03-06 14:27:11.038247,160090358042422
2026-03-06 14:27:12.047664,160091367625206
2026-03-06 14:27:13.047083,160092367200092
2026-03-06 14:27:14.057096,160093377188976
2026-03-06 14:27:15.065904,160094385998999
2026-03-06 14:27:16.066692,160095386806688
2026-03-06 14:27:17.076059,160096396181449
2026-03-06 14:27:18.085047,160097405161545
2026-03-06 14:27:19.093558,160098413469720
2026-03-06 14:27:20.1039,160099423994402
2026-03-06 14:27:21.103727,160100423815704
2026-03-06 14:27:22.112799,160101432885814
2026-03-06 14:27:23.122776,160102442864472
2026-03-06 14:27:24.131672,160103451766766
2026-03-06 14:27:25.141449,160104461500133
2026-03-06 14:27:26.141191,160105461306822
2026-03-06 14:27:27.143102,160106463201409
2026-03-06 14:27:28.150691,160107470818591
2026-03-06 14:27:29.160618,160108480740098
2026-03-06 14:27:30.170341,160109490452976
2026-03-06 14:27:31.179818,160110499938494
2026-03-06 14:27:32.1799,160111499974947
2026-03-06 14:27:33.189396,160112509485516
2026-03-06 14:27:34.197932,160113518023254
2026-03-06 14:27:35.207553,160114527646663
2026-03-06 14:27:36.217333,160115537426946
2026-03-06 14:27:37.226688,160116546771402
2026-03-06 14:27:38.235871,160117555948349
2026-03-06 14:27:39.244971,160118565055499
2026-03-06 14:27:40.254448,160119574527347
2026-03-06 14:27:41.264378,160120584402304
2026-03-06 14:27:42.264843,160121584924670
2026-03-06 14:27:43.273674,160122593770913
2026-03-06 14:27:44.282174,160123602280728
2026-03-06 14:27:45.29135,160124611421153
2026-03-06 14:27:46.300624,160125620726735
2026-03-06 14:27:47.300855,160126620939238
2026-03-06 14:27:48.309607,160127629679133
2026-03-06 14:27:49.317374,160128637459254
2026-03-06 14:27:50.326862,160129646948267
2026-03-06 14:27:51.335691,160130655787601
2026-03-06 14:27:52.345062,160131665154120
2026-03-06 14:27:53.353849,160132673912002
2026-03-06 14:27:54.362629,160133682730913
2026-03-06 14:27:55.362767,160134682889778
2026-03-06 14:27:56.372496,160135692616038
2026-03-06 14:27:57.381704,160136701827124
2026-03-06 14:27:58.390035,160137710130536
2026-03-06 14:27:59.390275,160138710372832
2026-03-06 14:28:00.399091,160139719173435
2026-03-06 14:28:01.408422,160140728441156
2026-03-06 14:28:02.408749,160141728840884
2026-03-06 14:28:03.418037,160142738121551
2026-03-06 14:28:04.427896,160143747980136
2026-03-06 14:28:05.436618,160144756681029
2026-03-06 14:28:06.446718,160145766800409
2026-03-06 14:28:07.455431,160146775511562
2026-03-06 14:28:08.465015,160147785112452
2026-03-06 14:28:09.474522,160148794603718
2026-03-06 14:28:10.483938,160149804022919
2026-03-06 14:28:11.492554,160150812644825
2026-03-06 14:28:12.492962,160151813087033
2026-03-06 14:28:13.502473,160152822434620
2026-03-06 14:28:14.511186,160153831295245
2026-03-06 14:28:15.520824,160154840952331
2026-03-06 14:28:16.521587,160155841673469
2026-03-06 14:28:17.531685,160156851792895
2026-03-06 14:28:18.540853,160157860920809
2026-03-06 14:28:19.549035,160158869091861
2026-03-06 14:28:20.558223,160159878317869
2026-03-06 14:28:21.56771,160160887799007
2026-03-06 14:28:22.576486,160161896512149
2026-03-06 14:28:23.585206,160162905297930
2026-03-06 14:28:24.594824,160163914911539
2026-03-06 14:28:25.603614,160164923684294
2026-03-06 14:28:26.61238,160165932474114
2026-03-06 14:28:27.622448,160166942516596
2026-03-06 14:28:28.631937,160167952020053
2026-03-06 14:28:29.640787,160168960873988
2026-03-06 14:28:30.650668,160169970771161
2026-03-06 14:28:31.659364,160170979452737
2026-03-06 14:28:32.667482,160171987563946
2026-03-06 14:28:33.677426,160172997481990
2026-03-06 14:28:34.687311,160174007359458
2026-03-06 14:28:35.696213,160175016302786
2026-03-06 14:28:36.706,160176026083393
2026-03-06 14:28:37.714732,160177034827894
2026-03-06 14:28:38.724393,160178044493411
2026-03-06 14:28:39.72452,160179044546128
2026-03-06 14:28:40.724458,160180044534055
2026-03-06 14:28:41.734305,160181054395482
2026-03-06 14:28:42.74338,160182063456567
2026-03-06 14:28:43.752667,160183072735424
2026-03-06 14:28:44.762228,160184082348828
2026-03-06 14:28:45.770982,160185091095450
2026-03-06 14:28:46.779007,160186099130710
2026-03-06 14:28:47.788566,160187108677225
2026-03-06 14:28:48.788728,160188108774819
2026-03-06 14:28:49.797592,160189117671598
2026-03-06 14:28:50.807068,160190127170218
2026-03-06 14:28:51.816827,160191136857298
2026-03-06 14:28:52.825426,160192145515313
2026-03-06 14:28:53.825997,160193146069227
2026-03-06 14:28:54.834968,160194155054653
2026-03-06 14:28:55.843629,160195163738071
2026-03-06 14:28:56.853631,160196173690502
2026-03-06 14:28:57.862011,160197182101998
2026-03-06 14:28:58.862086,160198182169241
2026-03-06 14:28:59.870781,160199190861319
2026-03-06 14:29:00.880512,160200200596206
2026-03-06 14:29:01.880146,160201200272607
2026-03-06 14:29:02.889967,160202210080757
2026-03-06 14:29:03.899411,160203219534994
2026-03-06 14:29:04.908203,160204228311305
2026-03-06 14:29:05.917631,160205237744625
2026-03-06 14:29:06.926787,160206246913277
2026-03-06 14:29:07.935917,160207255995559
2026-03-06 14:29:08.936238,160208256309737
2026-03-06 14:29:09.946501,160209266610609
2026-03-06 14:29:10.95577,160210275802592
2026-03-06 14:29:11.965279,160211285220437
2026-03-06 14:29:12.973091,160212293187218
2026-03-06 14:29:13.98227,160213302354574
2026-03-06 14:29:14.991522,160214311626486
2026-03-06 14:29:16.000709,160215320801562
2026-03-06 14:29:17.001404,160216321491408
2026-03-06 14:29:18.009816,160217329904601
2026-03-06 14:29:19.018801,160218338898910
2026-03-06 14:29:20.028165,160219348253700
2026-03-06 14:29:21.038155,160220358215747
2026-03-06 14:29:22.04853,160221368609557
2026-03-06 14:29:23.048767,160222368779031
2026-03-06 14:29:24.058926,160223378969984
2026-03-06 14:29:25.058751,160224378836523
2026-03-06 14:29:26.068882,160225388948252
2026-03-06 14:29:27.078653,160226398722658
2026-03-06 14:29:28.088106,160227408197327
2026-03-06 14:29:29.098033,160228418111400
2026-03-06 14:29:30.106776,160229426855622
2026-03-06 14:29:31.106826,160230426943296
2026-03-06 14:29:32.11673,160231436799727
2026-03-06 14:29:33.125688,160232445728269
2026-03-06 14:29:34.125696,160233445811381
2026-03-06 14:29:35.135056,160234455105493
2026-03-06 14:29:36.144949,160235464916757
2026-03-06 14:29:37.153616,160236473645141
2026-03-06 14:29:38.163271,160237483326792
2026-03-06 14:29:39.172703,160238492664388
2026-03-06 14:29:40.181863,160239501972321
2026-03-06 14:29:41.190832,160240510901538
2026-03-06 14:29:42.200074,160241520163226
2026-03-06 14:29:43.209534,160242529655462
2026-03-06 14:29:44.218398,160243538467909
2026-03-06 14:29:45.227963,160244548027919
2026-03-06 14:29:46.237429,160245557514467
2026-03-06 14:29:47.246518,160246566604314
2026-03-06 14:29:48.256704,160247576726272
2026-03-06 14:29:49.256658,160248576738566
2026-03-06 14:29:50.265427,160249585471749
2026-03-06 14:29:51.274743,160250594819830
2026-03-06 14:29:52.284265,160251604335868
2026-03-06 14:29:53.293954,160252614035115
2026-03-06 14:29:54.303999,160253624062108
2026-03-06 14:29:55.313362,160254633450072
2026-03-06 14:29:56.323875,160255643918315
2026-03-06 14:29:57.324402,160256644470831
2026-03-06 14:29:58.333758,160257653823957
2026-03-06 14:29:59.343094,160258663189978
2026-03-06 14:30:00.353164,160259673224940
2026-03-06 14:30:01.353189,160260673260191
2026-03-06 14:30:02.353761,160261673834335
2026-03-06 14:30:03.363634,160262683744236
2026-03-06 14:30:04.372814,160263692933375
2026-03-06 14:30:05.382219,160264702341882
2026-03-06 14:30:06.392122,160265712246598
2026-03-06 14:30:07.401345,160266721408132
2026-03-06 14:30:08.411357,160267731461923
2026-03-06 14:30:09.421499,160268741620180
2026-03-06 14:30:10.431265,160269751379665
2026-03-06 14:30:11.440851,160270760954316
2026-03-06 14:30:12.440848,160271760765786
2026-03-06 14:30:13.450309,160272770209406
2026-03-06 14:30:14.450473,160273770559490
2026-03-06 14:30:15.458967,160274779043688
2026-03-06 14:30:16.467319,160275787397487
2026-03-06 14:30:17.476831,160276796911761
2026-03-06 14:30:18.486254,160277806336241
2026-03-06 14:30:19.494697,160278814783794
2026-03-06 14:30:20.503993,160279824096354
2026-03-06 14:30:21.513722,160280833822818
2026-03-06 14:30:22.522259,160281842335110
2026-03-06 14:30:23.530834,160282850930918
2026-03-06 14:30:24.540541,160283860648214
2026-03-06 14:30:25.540887,160284860963265
2026-03-06 14:30:26.549438,160285869515650
2026-03-06 14:30:27.559377,160286879500132
2026-03-06 14:30:28.569008,160287889095862
2026-03-06 14:30:29.578466,160288898509751
2026-03-06 14:30:30.578611,160289898698089
2026-03-06 14:30:31.588391,160290908466809
2026-03-06 14:30:32.5979,160291917985543
2026-03-06 14:30:33.607801,160292927909879
2026-03-06 14:30:34.616046,160293936138381
2026-03-06 14:30:35.625385,160294945481383
2026-03-06 14:30:36.634497,160295954602199
2026-03-06 14:30:37.644387,160296964478189
2026-03-06 14:30:38.644318,160297964413100
2026-03-06 14:30:39.653244,160298973339332
2026-03-06 14:30:40.663131,160299983213104
2026-03-06 14:30:41.672958,160300993042494
2026-03-06 14:30:42.682599,160302002710818
2026-03-06 14:30:43.691367,160303011475180
2026-03-06 14:30:44.700773,160304020831023
2026-03-06 14:30:45.71019,160305030280846
2026-03-06 14:30:46.719139,160306039215570
2026-03-06 14:30:47.72875,160307048809201
2026-03-06 14:30:48.738682,160308058801293
2026-03-06 14:30:49.748642,160309068734689
2026-03-06 14:30:50.757964,160310077971706
2026-03-06 14:30:51.767377,160311087470788
2026-03-06 14:30:52.776962,160312097054064
2026-03-06 14:30:53.786213,160313106303522
2026-03-06 14:30:54.795753,160314115864073
2026-03-06 14:30:55.805181,160315125301174
2026-03-06 14:30:56.814157,160316134249819
2026-03-06 14:30:57.824165,160317144288618
2026-03-06 14:30:58.834327,160318154410903
2026-03-06 14:30:59.834184,160319154210862
2026-03-06 14:31:00.843827,160320163921763
2026-03-06 14:31:01.853209,160321173285372
2026-03-06 14:31:02.862512,160322182570648
2026-03-06 14:31:03.872609,160323192674878
2026-03-06 14:31:04.872351,160324192444976
2026-03-06 14:31:05.881979,160325202057340
2026-03-06 14:31:06.891418,160326211487333
2026-03-06 14:31:07.900644,160327220727325
2026-03-06 14:31:08.910196,160328230286071
2026-03-06 14:31:09.918567,160329238662294
2026-03-06 14:31:10.927282,160330247308144
2026-03-06 14:31:11.936717,160331256795478
2026-03-06 14:31:12.94511,160332265189641
2026-03-06 14:31:13.954176,160333274285725
2026-03-06 14:31:14.963559,160334283592597
2026-03-06 14:31:15.973167,160335293237828
2026-03-06 14:31:16.98261,160336302691938
2026-03-06 14:31:17.992165,160337312256114
2026-03-06 14:31:19.001648,160338321726247
2026-03-06 14:31:20.011107,160339331174894
2026-03-06 14:31:21.019567,160340339652647
2026-03-06 14:31:22.029027,160341349075466
2026-03-06 14:31:23.037249,160342357343797
2026-03-06 14:31:24.045742,160343365821862
2026-03-06 14:31:25.055021,160344375067697
2026-03-06 14:31:26.064309,160345384397412
2026-03-06 14:31:27.073778,160346393869085
2026-03-06 14:31:28.083894,160347403960812
2026-03-06 14:31:29.091201,160348411280992
2026-03-06 14:31:30.099731,160349419810901
2026-03-06 14:31:31.108557,160350428619486
2026-03-06 14:31:32.118795,160351438862583
2026-03-06 14:31:33.127583,160352447669877
2026-03-06 14:31:34.137099,160353457176121
2026-03-06 14:31:35.145153,160354465240145
2026-03-06 14:31:36.145758,160355465831088
2026-03-06 14:31:37.155282,160356475354605
2026-03-06 14:31:38.164425,160357484522439
2026-03-06 14:31:39.173858,160358493937892
2026-03-06 14:31:40.173532,160359493624021
2026-03-06 14:31:41.183516,160360503591167
2026-03-06 14:31:42.192862,160361512911083
2026-03-06 14:31:43.201379,160362521455857
2026-03-06 14:31:44.211185,160363531259342
2026-03-06 14:31:45.220662,160364540754539
2026-03-06 14:31:46.229655,160365549742398
2026-03-06 14:31:47.237518,160366557596275
2026-03-06 14:31:48.245968,160367566078476
2026-03-06 14:31:49.254823,160368574929177
2026-03-06 14:31:50.264351,160369584438947
2026-03-06 14:31:51.273764,160370593865393
2026-03-06 14:31:52.282539,160371602642918
2026-03-06 14:31:53.29143,160372611496375
2026-03-06 14:31:54.301081,160373621163181
2026-03-06 14:31:55.310291,160374630376597
2026-03-06 14:31:56.319181,160375639290460
2026-03-06 14:31:57.319981,160376640088745
2026-03-06 14:31:58.328451,160377648497699
2026-03-06 14:31:59.338634,160378658545926
2026-03-06 14:32:00.346963,160379667045754
2026-03-06 14:32:01.356673,160380676791832
2026-03-06 14:32:02.366462,160381686476285
2026-03-06 14:32:03.36661,160382686703197
2026-03-06 14:32:04.375148,160383695237842
2026-03-06 14:32:05.385125,160384705214161
2026-03-06 14:32:06.394797,160385714887348
2026-03-06 14:32:07.404605,160386724690075
2026-03-06 14:32:08.413689,160387733779640
2026-03-06 14:32:09.422869,160388742945409
2026-03-06 14:32:10.432166,160389752246013
2026-03-06 14:32:11.441398,160390761483721
2026-03-06 14:32:12.450563,160391770648838
2026-03-06 14:32:13.459264,160392779353656
2026-03-06 14:32:14.468494,160393788576863
2026-03-06 14:32:15.477419,160394797485033
2026-03-06 14:32:16.486877,160395806949392
2026-03-06 14:32:17.49606,160396816094226
2026-03-06 14:32:18.50481,160397824887161
2026-03-06 14:32:19.513667,160398833739502
2026-03-06 14:32:20.523911,160399843971775
2026-03-06 14:32:21.524426,160400844505287
2026-03-06 14:32:22.533109,160401853192124
2026-03-06 14:32:23.540956,160402860984995
2026-03-06 14:32:24.549824,160403869903213
2026-03-06 14:32:25.558894,160404878986596
2026-03-06 14:32:26.568351,160405888373636
2026-03-06 14:32:27.576836,160406896914340
2026-03-06 14:32:28.586222,160407906310004
2026-03-06 14:32:29.595269,160408915334924
2026-03-06 14:32:30.604687,160409924788281
2026-03-06 14:32:31.614567,160410934644075
2026-03-06 14:32:32.623007,160411943107747
2026-03-06 14:32:33.632301,160412952371396
2026-03-06 14:32:34.63255,160413952484942
2026-03-06 14:32:35.641595,160414961517967
2026-03-06 14:32:36.651231,160415971068303
2026-03-06 14:32:37.651258,160416971344909
2026-03-06 14:32:38.660575,160417980672437
2026-03-06 14:32:39.670524,160418990615648
2026-03-06 14:32:40.67063,160419990758053
2026-03-06 14:32:41.680208,160421000313076
2026-03-06 14:32:42.688098,160422008174582
2026-03-06 14:32:43.698131,160423018205550
2026-03-06 14:32:44.697612,160424017718810
2026-03-06 14:32:45.707804,160425027866444
2026-03-06 14:32:46.71613,160426036241468
2026-03-06 14:32:47.724592,160427044706107
2026-03-06 14:32:48.732993,160428053026440
2026-03-06 14:32:49.743522,160429063553611
2026-03-06 14:32:50.752792,160430072865881
2026-03-06 14:32:51.762495,160431082598545
2026-03-06 14:32:52.771618,160432091699726
2026-03-06 14:32:53.781988,160433101977061
2026-03-06 14:32:54.790925,160434111021761
2026-03-06 14:32:55.799099,160435119179426
2026-03-06 14:32:56.799262,160436119330803
2026-03-06 14:32:57.80845,160437128523885
2026-03-06 14:32:58.808835,160438128929149
2026-03-06 14:32:59.816376,160439136468799
2026-03-06 14:33:00.826353,160440146423469
2026-03-06 14:33:01.835898,160441155944575
2026-03-06 14:33:02.845424,160442165486804
2026-03-06 14:33:03.854396,160443174489241
2026-03-06 14:33:04.86276,160444182850883
2026-03-06 14:33:05.870427,160445190510057
2026-03-06 14:33:06.879985,160446200071630
2026-03-06 14:33:07.880142,160447200226734
2026-03-06 14:33:08.881118,160448201075853
2026-03-06 14:33:09.890198,160449210283418
2026-03-06 14:33:10.899555,160450219676167
2026-03-06 14:33:11.900179,160451220262100
2026-03-06 14:33:12.909199,160452229293490
2026-03-06 14:33:13.91881,160453238904126
2026-03-06 14:33:14.928445,160454248519753
2026-03-06 14:33:15.928493,160455248589441
2026-03-06 14:33:16.938214,160456258305927
2026-03-06 14:33:17.947592,160457267662504
2026-03-06 14:33:18.956927,160458277014006
2026-03-06 14:33:19.966766,160459286850365
2026-03-06 14:33:20.976627,160460296720850
2026-03-06 14:33:21.985977,160461305995716
2026-03-06 14:33:22.995437,160462315528670
2026-03-06 14:33:24.00513,160463325221326
2026-03-06 14:33:25.01508,160464335166480
2026-03-06 14:33:26.0231,160465343202845
2026-03-06 14:33:27.023581,160466343705205
2026-03-06 14:33:28.023446,160467343536311
2026-03-06 14:33:29.032385,160468352467482
2026-03-06 14:33:30.041648,160469361705447
2026-03-06 14:33:31.051049,160470371151170
2026-03-06 14:33:32.059822,160471379916883
2026-03-06 14:33:33.068641,160472388726122
2026-03-06 14:33:34.077447,160473397530499
2026-03-06 14:33:35.078085,160474398173986
2026-03-06 14:33:36.086872,160475406967158
2026-03-06 14:33:37.08726,160476407319935
2026-03-06 14:33:38.087398,160477407482056
2026-03-06 14:33:39.096655,160478416739727
2026-03-06 14:33:40.106545,160479426602466
2026-03-06 14:33:41.115348,160480435435437
2026-03-06 14:33:42.115127,160481435214320
2026-03-06 14:33:43.124715,160482444799719
2026-03-06 14:33:44.133728,160483453818166
2026-03-06 14:33:45.142764,160484462843955
2026-03-06 14:33:46.152011,160485472060606
2026-03-06 14:33:47.161567,160486481640639
2026-03-06 14:33:48.170482,160487490551824
2026-03-06 14:33:49.178804,160488498882551
2026-03-06 14:33:50.188606,160489508710962
2026-03-06 14:33:51.188507,160490508593026
2026-03-06 14:33:52.198231,160491518328624
