time,RTD.CH3.sample_ts_ms
2026-03-06 13:16:00.703447,3276434750
2026-03-06 13:16:00.804554,3276434852
2026-03-06 13:16:00.905724,3276434953
2026-03-06 13:16:01.006494,3276435054
2026-03-06 13:16:01.107871,3276435155
2026-03-06 13:16:01.208511,3276435255
2026-03-06 13:16:01.309368,3276435356
2026-03-06 13:16:01.410115,3276435457
2026-03-06 13:16:01.51153,3276435558
2026-03-06 13:16:01.612022,3276435659
2026-03-06 13:16:01.713277,3276435760
2026-03-06 13:16:01.814445,3276435861
2026-03-06 13:16:01.915077,3276435962
2026-03-06 13:16:02.016143,3276436063
2026-03-06 13:16:02.116816,3276436164
2026-03-06 13:16:02.217866,3276436265
2026-03-06 13:16:02.319048,3276436366
2026-03-06 13:16:02.420284,3276436467
2026-03-06 13:16:02.521008,3276436568
2026-03-06 13:16:02.622394,3276436669
2026-03-06 13:16:02.72318,3276436770
2026-03-06 13:16:02.824143,3276436871
2026-03-06 13:16:02.925247,3276436972
2026-03-06 13:16:03.025776,3276437073
2026-03-06 13:16:03.126842,3276437174
2026-03-06 13:16:03.228275,3276437275
2026-03-06 13:16:03.329017,3276437376
2026-03-06 13:16:03.431183,3276437478
2026-03-06 13:16:03.531908,3276437579
2026-03-06 13:16:03.633333,3276437680
2026-03-06 13:16:03.734448,3276437781
2026-03-06 13:16:03.834678,3276437882
2026-03-06 13:16:03.935902,3276437983
2026-03-06 13:16:04.036548,3276438084
2026-03-06 13:16:04.137634,3276438185
2026-03-06 13:16:04.238882,3276438285
2026-03-06 13:16:04.339725,3276438386
2026-03-06 13:16:04.440817,3276438488
2026-03-06 13:16:04.542211,3276438589
2026-03-06 13:16:04.643294,3276438690
2026-03-06 13:16:04.74443,3276438791
2026-03-06 13:16:04.845646,3276438892
2026-03-06 13:16:04.946796,3276438994
2026-03-06 13:16:05.047552,3276439095
2026-03-06 13:16:05.14856,3276439195
2026-03-06 13:16:05.249303,3276439296
2026-03-06 13:16:05.350128,3276439397
2026-03-06 13:16:05.451056,3276439498
2026-03-06 13:16:05.55201,3276439599
2026-03-06 13:16:05.652436,3276439700
2026-03-06 13:16:05.753393,3276439800
2026-03-06 13:16:05.854389,3276439901
2026-03-06 13:16:05.955416,3276440002
2026-03-06 13:16:06.056512,3276440103
2026-03-06 13:16:06.157935,3276440205
2026-03-06 13:16:06.258942,3276440305
2026-03-06 13:16:06.359439,3276440406
2026-03-06 13:16:06.460258,3276440507
2026-03-06 13:16:06.560753,3276440608
2026-03-06 13:16:06.661765,3276440709
2026-03-06 13:16:06.762699,3276440810
2026-03-06 13:16:06.863393,3276440910
2026-03-06 13:16:06.964336,3276441011
2026-03-06 13:16:07.065124,3276441112
2026-03-06 13:16:07.165869,3276441213
2026-03-06 13:16:07.267045,3276441314
2026-03-06 13:16:07.367881,3276441415
2026-03-06 13:16:07.46882,3276441516
2026-03-06 13:16:07.569992,3276441617
2026-03-06 13:16:07.671343,3276441718
2026-03-06 13:16:07.772336,3276441819
2026-03-06 13:16:07.873087,3276441920
2026-03-06 13:16:07.974346,3276442021
2026-03-06 13:16:08.074833,3276442122
2026-03-06 13:16:08.17624,3276442223
2026-03-06 13:16:08.277082,3276442324
2026-03-06 13:16:08.377738,3276442424
2026-03-06 13:16:08.478227,3276442525
2026-03-06 13:16:08.579524,3276442626
2026-03-06 13:16:08.680601,3276442727
2026-03-06 13:16:08.781638,3276442828
2026-03-06 13:16:08.881854,3276442929
2026-03-06 13:16:08.982882,3276443030
2026-03-06 13:16:09.084117,3276443131
2026-03-06 13:16:09.184429,3276443232
2026-03-06 13:16:09.285572,3276443333
2026-03-06 13:16:09.386528,3276443434
2026-03-06 13:16:09.487409,3276443535
2026-03-06 13:16:09.588785,3276443636
2026-03-06 13:16:09.690316,3276443737
2026-03-06 13:16:09.791756,3276443839
2026-03-06 13:16:09.892959,3276443939
2026-03-06 13:16:09.993494,3276444040
2026-03-06 13:16:10.09464,3276444141
2026-03-06 13:16:10.195822,3276444243
2026-03-06 13:16:10.296392,3276444344
2026-03-06 13:16:10.397337,3276444445
2026-03-06 13:16:10.498532,3276444545
2026-03-06 13:16:10.599535,3276444646
2026-03-06 13:16:10.700369,3276444747
2026-03-06 13:16:10.801879,3276444848
2026-03-06 13:16:10.902795,3276444950
2026-03-06 13:16:11.003842,3276445051
2026-03-06 13:16:11.104941,3276445152
2026-03-06 13:16:11.205605,3276445253
2026-03-06 13:16:11.306377,3276445354
2026-03-06 13:16:11.407505,3276445455
2026-03-06 13:16:11.509363,3276445556
2026-03-06 13:16:11.610498,3276445658
2026-03-06 13:16:11.711867,3276445759
2026-03-06 13:16:11.813383,3276445860
2026-03-06 13:16:11.91389,3276445961
2026-03-06 13:16:12.014724,3276446062
2026-03-06 13:16:12.115648,3276446163
2026-03-06 13:16:12.216342,3276446264
2026-03-06 13:16:12.317338,3276446364
2026-03-06 13:16:12.418113,3276446465
2026-03-06 13:16:12.518904,3276446566
2026-03-06 13:16:12.619615,3276446667
2026-03-06 13:16:12.72083,3276446767
2026-03-06 13:16:12.821299,3276446868
2026-03-06 13:16:12.922323,3276446969
2026-03-06 13:16:13.023487,3276447070
2026-03-06 13:16:13.124167,3276447171
2026-03-06 13:16:13.225197,3276447272
2026-03-06 13:16:13.326165,3276447373
2026-03-06 13:16:13.427718,3276447474
2026-03-06 13:16:13.529018,3276447576
2026-03-06 13:16:13.629826,3276447677
2026-03-06 13:16:13.731143,3276447778
2026-03-06 13:16:13.831802,3276447879
2026-03-06 13:16:13.932811,3276447980
2026-03-06 13:16:14.033672,3276448081
2026-03-06 13:16:14.134692,3276448182
2026-03-06 13:16:14.235857,3276448283
2026-03-06 13:16:14.336938,3276448384
2026-03-06 13:16:14.438054,3276448485
2026-03-06 13:16:14.538597,3276448586
2026-03-06 13:16:14.63994,3276448687
2026-03-06 13:16:14.740705,3276448788
2026-03-06 13:16:14.842411,3276448889
2026-03-06 13:16:14.943275,3276448990
2026-03-06 13:16:15.044079,3276449091
2026-03-06 13:16:15.145584,3276449192
2026-03-06 13:16:15.245568,3276449293
2026-03-06 13:16:15.34693,3276449394
2026-03-06 13:16:15.44789,3276449494
2026-03-06 13:16:15.548462,3276449596
2026-03-06 13:16:15.649417,3276449696
2026-03-06 13:16:15.750761,3276449798
2026-03-06 13:16:15.851642,3276449898
2026-03-06 13:16:15.95233,3276449999
2026-03-06 13:16:16.053302,3276450100
2026-03-06 13:16:16.154681,3276450201
2026-03-06 13:16:16.254728,3276450302
2026-03-06 13:16:16.356045,3276450403
2026-03-06 13:16:16.457434,3276450504
2026-03-06 13:16:16.557873,3276450605
2026-03-06 13:16:16.659022,3276450706
2026-03-06 13:16:16.759665,3276450807
2026-03-06 13:16:16.860259,3276450908
2026-03-06 13:16:16.96186,3276451009
2026-03-06 13:16:17.063025,3276451110
2026-03-06 13:16:17.164184,3276451211
2026-03-06 13:16:17.265286,3276451312
2026-03-06 13:16:17.366658,3276451414
2026-03-06 13:16:17.467661,3276451514
2026-03-06 13:16:17.568015,3276451615
2026-03-06 13:16:17.669077,3276451716
2026-03-06 13:16:17.769793,3276451817
2026-03-06 13:16:17.871192,3276451918
2026-03-06 13:16:17.972176,3276452019
2026-03-06 13:16:18.073147,3276452120
2026-03-06 13:16:18.174296,3276452221
2026-03-06 13:16:18.275345,3276452322
2026-03-06 13:16:18.375566,3276452423
2026-03-06 13:16:18.476366,3276452523
2026-03-06 13:16:18.577262,3276452624
2026-03-06 13:16:18.677959,3276452725
2026-03-06 13:16:18.778971,3276452826
2026-03-06 13:16:18.87979,3276452927
2026-03-06 13:16:18.980277,3276453027
2026-03-06 13:16:19.081264,3276453128
2026-03-06 13:16:19.182084,3276453229
2026-03-06 13:16:19.283066,3276453330
2026-03-06 13:16:19.38375,3276453431
2026-03-06 13:16:19.484562,3276453532
2026-03-06 13:16:19.585864,3276453633
2026-03-06 13:16:19.68693,3276453734
2026-03-06 13:16:19.787629,3276453835
2026-03-06 13:16:19.888589,3276453936
2026-03-06 13:16:19.989428,3276454037
2026-03-06 13:16:20.090897,3276454138
2026-03-06 13:16:20.191352,3276454239
2026-03-06 13:16:20.292232,3276454340
2026-03-06 13:16:20.393376,3276454440
2026-03-06 13:16:20.49433,3276454541
2026-03-06 13:16:20.595215,3276454642
2026-03-06 13:16:20.696083,3276454743
2026-03-06 13:16:20.796792,3276454844
2026-03-06 13:16:20.89813,3276454945
2026-03-06 13:16:20.99871,3276455046
2026-03-06 13:16:21.099897,3276455147
2026-03-06 13:16:21.200648,3276455248
2026-03-06 13:16:21.302139,3276455349
2026-03-06 13:16:21.403181,3276455450
2026-03-06 13:16:21.503709,3276455551
2026-03-06 13:16:21.604806,3276455652
2026-03-06 13:16:21.70592,3276455753
2026-03-06 13:16:21.806782,3276455854
2026-03-06 13:16:21.908033,3276455955
2026-03-06 13:16:22.009128,3276456056
2026-03-06 13:16:22.110473,3276456157
2026-03-06 13:16:22.211988,3276456258
2026-03-06 13:16:22.311863,3276456359
2026-03-06 13:16:22.412866,3276456460
2026-03-06 13:16:22.513921,3276456561
2026-03-06 13:16:22.614655,3276456662
2026-03-06 13:16:22.715974,3276456763
2026-03-06 13:16:22.81714,3276456864
2026-03-06 13:16:22.917861,3276456965
2026-03-06 13:16:23.019014,3276457066
2026-03-06 13:16:23.119616,3276457167
2026-03-06 13:16:23.221193,3276457268
2026-03-06 13:16:23.321762,3276457369
2026-03-06 13:16:23.422758,3276457470
2026-03-06 13:16:23.523232,3276457570
2026-03-06 13:16:23.624189,3276457671
2026-03-06 13:16:23.725082,3276457772
2026-03-06 13:16:23.826251,3276457873
2026-03-06 13:16:23.927048,3276457974
2026-03-06 13:16:24.028516,3276458076
2026-03-06 13:16:24.129427,3276458176
2026-03-06 13:16:24.230836,3276458277
2026-03-06 13:16:24.331054,3276458378
2026-03-06 13:16:24.432466,3276458479
2026-03-06 13:16:24.53295,3276458580
2026-03-06 13:16:24.633901,3276458681
2026-03-06 13:16:24.735642,3276458782
2026-03-06 13:16:24.837182,3276458884
2026-03-06 13:16:24.937825,3276458985
2026-03-06 13:16:25.039325,3276459086
2026-03-06 13:16:25.139714,3276459187
2026-03-06 13:16:25.241154,3276459288
2026-03-06 13:16:25.342376,3276459389
2026-03-06 13:16:25.443613,3276459490
2026-03-06 13:16:25.544519,3276459591
2026-03-06 13:16:25.646617,3276459692
2026-03-06 13:16:25.746043,3276459793
2026-03-06 13:16:25.846992,3276459894
2026-03-06 13:16:25.94825,3276459995
2026-03-06 13:16:26.049612,3276460096
2026-03-06 13:16:26.150613,3276460197
2026-03-06 13:16:26.251263,3276460298
2026-03-06 13:16:26.3521,3276460399
2026-03-06 13:16:26.453073,3276460500
2026-03-06 13:16:26.554041,3276460601
2026-03-06 13:16:26.655639,3276460702
2026-03-06 13:16:26.755606,3276460803
2026-03-06 13:16:26.85647,3276460903
2026-03-06 13:16:26.957438,3276461004
2026-03-06 13:16:27.058154,3276461105
2026-03-06 13:16:27.158764,3276461206
2026-03-06 13:16:27.259808,3276461307
2026-03-06 13:16:27.361186,3276461408
2026-03-06 13:16:27.46229,3276461509
2026-03-06 13:16:27.562818,3276461610
2026-03-06 13:16:27.665033,3276461711
2026-03-06 13:16:27.765454,3276461812
2026-03-06 13:16:27.866292,3276461913
2026-03-06 13:16:27.967011,3276462014
2026-03-06 13:16:28.069007,3276462115
2026-03-06 13:16:28.169359,3276462216
2026-03-06 13:16:28.270514,3276462318
2026-03-06 13:16:28.371724,3276462419
2026-03-06 13:16:28.47316,3276462520
2026-03-06 13:16:28.573935,3276462621
2026-03-06 13:16:28.674937,3276462722
2026-03-06 13:16:28.775926,3276462823
2026-03-06 13:16:28.876546,3276462924
2026-03-06 13:16:28.97793,3276463025
2026-03-06 13:16:29.079452,3276463127
2026-03-06 13:16:29.180656,3276463228
2026-03-06 13:16:29.281754,3276463329
2026-03-06 13:16:29.382532,3276463430
2026-03-06 13:16:29.483544,3276463530
2026-03-06 13:16:29.58464,3276463631
2026-03-06 13:16:29.685535,3276463732
2026-03-06 13:16:29.786028,3276463833
2026-03-06 13:16:29.887107,3276463934
2026-03-06 13:16:29.988305,3276464035
2026-03-06 13:16:30.088609,3276464136
2026-03-06 13:16:30.189719,3276464237
2026-03-06 13:16:30.291338,3276464338
2026-03-06 13:16:30.392083,3276464439
2026-03-06 13:16:30.49354,3276464540
2026-03-06 13:16:30.594184,3276464641
2026-03-06 13:16:30.694772,3276464742
2026-03-06 13:16:30.795378,3276464843
2026-03-06 13:16:30.896428,3276464943
2026-03-06 13:16:30.996752,3276465044
2026-03-06 13:16:31.097552,3276465145
2026-03-06 13:16:31.198618,3276465246
2026-03-06 13:16:31.299273,3276465346
2026-03-06 13:16:31.400466,3276465447
2026-03-06 13:16:31.501085,3276465548
2026-03-06 13:16:31.602285,3276465649
2026-03-06 13:16:31.703087,3276465750
2026-03-06 13:16:31.803927,3276465851
2026-03-06 13:16:31.905393,3276465952
2026-03-06 13:16:32.005621,3276466053
2026-03-06 13:16:32.106755,3276466154
2026-03-06 13:16:32.2077,3276466255
2026-03-06 13:16:32.308571,3276466356
2026-03-06 13:16:32.410186,3276466457
2026-03-06 13:16:32.51088,3276466558
2026-03-06 13:16:32.612053,3276466659
2026-03-06 13:16:32.712727,3276466760
2026-03-06 13:16:32.81387,3276466861
2026-03-06 13:16:32.914924,3276466962
2026-03-06 13:16:33.015673,3276467063
2026-03-06 13:16:33.116385,3276467163
2026-03-06 13:16:33.217459,3276467264
2026-03-06 13:16:33.318135,3276467365
2026-03-06 13:16:33.419013,3276467466
2026-03-06 13:16:33.5199,3276467567
2026-03-06 13:16:33.620647,3276467668
2026-03-06 13:16:33.722009,3276467769
2026-03-06 13:16:33.822614,3276467870
2026-03-06 13:16:33.923415,3276467971
2026-03-06 13:16:34.024377,3276468072
2026-03-06 13:16:34.125206,3276468172
2026-03-06 13:16:34.22628,3276468273
2026-03-06 13:16:34.327747,3276468374
2026-03-06 13:16:34.428287,3276468475
2026-03-06 13:16:34.529446,3276468576
2026-03-06 13:16:34.630752,3276468678
2026-03-06 13:16:34.731835,3276468779
2026-03-06 13:16:34.832362,3276468879
2026-03-06 13:16:34.933156,3276468980
2026-03-06 13:16:35.034014,3276469081
2026-03-06 13:16:35.135115,3276469182
2026-03-06 13:16:35.236656,3276469283
2026-03-06 13:16:35.337468,3276469384
2026-03-06 13:16:35.438764,3276469486
2026-03-06 13:16:35.540005,3276469587
2026-03-06 13:16:35.640959,3276469688
2026-03-06 13:16:35.741611,3276469789
2026-03-06 13:16:35.843312,3276469890
2026-03-06 13:16:35.944784,3276469991
2026-03-06 13:16:36.045125,3276470092
2026-03-06 13:16:36.146274,3276470193
2026-03-06 13:16:36.248168,3276470295
2026-03-06 13:16:36.348887,3276470396
2026-03-06 13:16:36.449489,3276470497
2026-03-06 13:16:36.55059,3276470598
2026-03-06 13:16:36.651754,3276470699
2026-03-06 13:16:36.752533,3276470800
2026-03-06 13:16:36.853563,3276470900
2026-03-06 13:16:36.954426,3276471001
2026-03-06 13:16:37.055002,3276471102
2026-03-06 13:16:37.155819,3276471203
2026-03-06 13:16:37.257213,3276471304
2026-03-06 13:16:37.357953,3276471405
2026-03-06 13:16:37.458221,3276471505
2026-03-06 13:16:37.558908,3276471606
2026-03-06 13:16:37.659832,3276471707
2026-03-06 13:16:37.761162,3276471808
2026-03-06 13:16:37.862698,3276471909
2026-03-06 13:16:37.963091,3276472010
2026-03-06 13:16:38.064494,3276472111
2026-03-06 13:16:38.164938,3276472212
2026-03-06 13:16:38.265482,3276472313
2026-03-06 13:16:38.366356,3276472413
2026-03-06 13:16:38.467621,3276472514
2026-03-06 13:16:38.568547,3276472615
2026-03-06 13:16:38.669583,3276472716
2026-03-06 13:16:38.770338,3276472817
2026-03-06 13:16:38.871153,3276472918
2026-03-06 13:16:38.972211,3276473019
2026-03-06 13:16:39.073196,3276473120
2026-03-06 13:16:39.173592,3276473221
2026-03-06 13:16:39.27458,3276473321
2026-03-06 13:16:39.374906,3276473422
2026-03-06 13:16:39.476144,3276473523
2026-03-06 13:16:39.577024,3276473624
2026-03-06 13:16:39.677676,3276473725
2026-03-06 13:16:39.778646,3276473825
2026-03-06 13:16:39.879268,3276473926
2026-03-06 13:16:39.979519,3276474027
2026-03-06 13:16:40.080492,3276474127
2026-03-06 13:16:40.181801,3276474228
2026-03-06 13:16:40.282592,3276474329
2026-03-06 13:16:40.3833,3276474430
2026-03-06 13:16:40.484551,3276474531
2026-03-06 13:16:40.585505,3276474632
2026-03-06 13:16:40.686072,3276474733
2026-03-06 13:16:40.787323,3276474834
2026-03-06 13:16:40.888433,3276474935
2026-03-06 13:16:40.989264,3276475036
2026-03-06 13:16:41.090362,3276475137
2026-03-06 13:16:41.191373,3276475238
2026-03-06 13:16:41.292397,3276475339
2026-03-06 13:16:41.393399,3276475440
2026-03-06 13:16:41.494202,3276475541
2026-03-06 13:16:41.594674,3276475642
2026-03-06 13:16:41.695957,3276475743
2026-03-06 13:16:41.796509,3276475844
2026-03-06 13:16:41.897589,3276475945
2026-03-06 13:16:41.999015,3276476046
2026-03-06 13:16:42.099677,3276476146
2026-03-06 13:16:42.200358,3276476247
2026-03-06 13:16:42.301123,3276476348
2026-03-06 13:16:42.402125,3276476449
2026-03-06 13:16:42.502949,3276476550
2026-03-06 13:16:42.603983,3276476651
2026-03-06 13:16:42.704706,3276476752
2026-03-06 13:16:42.80555,3276476853
2026-03-06 13:16:42.906144,3276476953
2026-03-06 13:16:43.007098,3276477054
2026-03-06 13:16:43.108376,3276477155
2026-03-06 13:16:43.209444,3276477256
2026-03-06 13:16:43.31044,3276477357
2026-03-06 13:16:43.411352,3276477458
2026-03-06 13:16:43.5118,3276477559
2026-03-06 13:16:43.612974,3276477660
2026-03-06 13:16:43.71317,3276477760
2026-03-06 13:16:43.814323,3276477861
2026-03-06 13:16:43.914852,3276477962
2026-03-06 13:16:44.016033,3276478063
2026-03-06 13:16:44.116948,3276478164
2026-03-06 13:16:44.218049,3276478265
2026-03-06 13:16:44.318893,3276478366
2026-03-06 13:16:44.420133,3276478467
2026-03-06 13:16:44.521925,3276478569
2026-03-06 13:16:44.623242,3276478670
2026-03-06 13:16:44.724311,3276478771
2026-03-06 13:16:44.825191,3276478872
2026-03-06 13:16:44.925737,3276478973
2026-03-06 13:16:45.02713,3276479074
2026-03-06 13:16:45.128662,3276479175
2026-03-06 13:16:45.229801,3276479277
2026-03-06 13:16:45.330716,3276479377
2026-03-06 13:16:45.432204,3276479479
2026-03-06 13:16:45.533275,3276479580
2026-03-06 13:16:45.634087,3276479681
2026-03-06 13:16:45.734534,3276479782
2026-03-06 13:16:45.835566,3276479882
2026-03-06 13:16:45.936777,3276479984
2026-03-06 13:16:46.037534,3276480085
2026-03-06 13:16:46.138913,3276480186
2026-03-06 13:16:46.239731,3276480287
2026-03-06 13:16:46.340775,3276480388
2026-03-06 13:16:46.441597,3276480488
2026-03-06 13:16:46.542697,3276480589
2026-03-06 13:16:46.643348,3276480690
2026-03-06 13:16:46.744229,3276480791
2026-03-06 13:16:46.844918,3276480892
2026-03-06 13:16:46.94594,3276480993
2026-03-06 13:16:47.046835,3276481094
2026-03-06 13:16:47.147786,3276481195
2026-03-06 13:16:47.248909,3276481296
2026-03-06 13:16:47.34967,3276481397
2026-03-06 13:16:47.45051,3276481497
2026-03-06 13:16:47.551175,3276481598
2026-03-06 13:16:47.652258,3276481699
2026-03-06 13:16:47.752951,3276481800
2026-03-06 13:16:47.854056,3276481901
2026-03-06 13:16:47.955137,3276482002
2026-03-06 13:16:48.056409,3276482103
2026-03-06 13:16:48.157145,3276482204
2026-03-06 13:16:48.258309,3276482305
2026-03-06 13:16:48.359322,3276482406
2026-03-06 13:16:48.460234,3276482507
2026-03-06 13:16:48.560774,3276482608
2026-03-06 13:16:48.661984,3276482709
2026-03-06 13:16:48.762695,3276482810
2026-03-06 13:16:48.863267,3276482910
2026-03-06 13:16:48.964406,3276483011
2026-03-06 13:16:49.065208,3276483112
2026-03-06 13:16:49.166432,3276483213
2026-03-06 13:16:49.267842,3276483315
2026-03-06 13:16:49.368676,3276483416
2026-03-06 13:16:49.469813,3276483517
2026-03-06 13:16:49.571012,3276483618
2026-03-06 13:16:49.672296,3276483719
2026-03-06 13:16:49.773161,3276483820
2026-03-06 13:16:49.874392,3276483921
2026-03-06 13:16:49.975196,3276484022
2026-03-06 13:16:50.076,3276484123
2026-03-06 13:16:50.176993,3276484224
2026-03-06 13:16:50.277792,3276484325
2026-03-06 13:16:50.378725,3276484426
2026-03-06 13:16:50.479824,3276484527
2026-03-06 13:16:50.58075,3276484628
2026-03-06 13:16:50.681406,3276484729
2026-03-06 13:16:50.782913,3276484830
2026-03-06 13:16:50.883803,3276484931
2026-03-06 13:16:50.984557,3276485032
2026-03-06 13:16:51.085471,3276485133
2026-03-06 13:16:51.186638,3276485234
2026-03-06 13:16:51.288217,3276485335
2026-03-06 13:16:51.389377,3276485436
2026-03-06 13:16:51.490677,3276485538
2026-03-06 13:16:51.591484,3276485638
2026-03-06 13:16:51.692391,3276485739
2026-03-06 13:16:51.793443,3276485840
2026-03-06 13:16:51.894157,3276485941
2026-03-06 13:16:51.99557,3276486042
2026-03-06 13:16:52.095973,3276486143
2026-03-06 13:16:52.196897,3276486244
2026-03-06 13:16:52.29781,3276486345
2026-03-06 13:16:52.399396,3276486446
2026-03-06 13:16:52.500174,3276486547
2026-03-06 13:16:52.600984,3276486648
2026-03-06 13:16:52.70193,3276486749
2026-03-06 13:16:52.803028,3276486850
2026-03-06 13:16:52.904206,3276486951
2026-03-06 13:16:53.005456,3276487052
2026-03-06 13:16:53.106358,3276487153
2026-03-06 13:16:53.207394,3276487255
2026-03-06 13:16:53.30834,3276487356
2026-03-06 13:16:53.409779,3276487457
