time,BOARD.HB_41.timestamp_ns
2026-03-06 13:07:42.919698,155322239774574
2026-03-06 13:07:43.929436,155323249531433
2026-03-06 13:07:44.939876,155324259962550
2026-03-06 13:07:45.948528,155325268605138
2026-03-06 13:07:46.958665,155326278759946
2026-03-06 13:07:47.967889,155327287872264
2026-03-06 13:07:48.977225,155328297312215
2026-03-06 13:07:49.987245,155329307248540
2026-03-06 13:07:50.996553,155330316684707
2026-03-06 13:07:52.005973,155331325956363
2026-03-06 13:07:53.007138,155332327260585
2026-03-06 13:07:54.007414,155333327510995
2026-03-06 13:07:55.016473,155334336582112
2026-03-06 13:07:56.01676,155335336849119
2026-03-06 13:07:57.017874,155336337951497
2026-03-06 13:07:58.027036,155337347134662
2026-03-06 13:07:59.02652,155338346618696
2026-03-06 13:08:00.036899,155339356997503
2026-03-06 13:08:01.046503,155340366591005
2026-03-06 13:08:02.05614,155341376221631
2026-03-06 13:08:03.065005,155342385111618
2026-03-06 13:08:04.074067,155343394172314
2026-03-06 13:08:05.08258,155344402686055
2026-03-06 13:08:06.083429,155345403494515
2026-03-06 13:08:07.083619,155346403697259
2026-03-06 13:08:08.092863,155347412907193
2026-03-06 13:08:09.102136,155348422242307
2026-03-06 13:08:10.111736,155349431789680
2026-03-06 13:08:11.113564,155350433648220
2026-03-06 13:08:12.122621,155351442721254
2026-03-06 13:08:13.132221,155352452316373
2026-03-06 13:08:14.13295,155353453009223
2026-03-06 13:08:15.141153,155354461241615
2026-03-06 13:08:16.141791,155355461895732
2026-03-06 13:08:17.15063,155356470713915
2026-03-06 13:08:18.151507,155357471580064
2026-03-06 13:08:19.151855,155358471909193
2026-03-06 13:08:20.151896,155359471911192
2026-03-06 13:08:21.162069,155360482122225
2026-03-06 13:08:22.171538,155361491657609
2026-03-06 13:08:23.180736,155362500782651
2026-03-06 13:08:24.189998,155363510040758
2026-03-06 13:08:25.200237,155364520334467
2026-03-06 13:08:26.210147,155365530203505
2026-03-06 13:08:27.220804,155366540714492
2026-03-06 13:08:28.221436,155367541488429
2026-03-06 13:08:29.222421,155368542517001
2026-03-06 13:08:30.224105,155369544207764
2026-03-06 13:08:31.224216,155370544302819
2026-03-06 13:08:32.234719,155371554777415
2026-03-06 13:08:33.244022,155372564075610
2026-03-06 13:08:34.251243,155373571309490
2026-03-06 13:08:35.252125,155374572211513
2026-03-06 13:08:36.252021,155375572135551
2026-03-06 13:08:37.262194,155376582275404
2026-03-06 13:08:38.271115,155377591219492
2026-03-06 13:08:39.280603,155378600688659
2026-03-06 13:08:40.290582,155379610655878
2026-03-06 13:08:41.290371,155380610493151
2026-03-06 13:08:42.29072,155381610799003
2026-03-06 13:08:43.300322,155382620388479
2026-03-06 13:08:44.30133,155383621412369
2026-03-06 13:08:45.311262,155384631346440
2026-03-06 13:08:46.320821,155385640899569
2026-03-06 13:08:47.330443,155386650529952
2026-03-06 13:08:48.340485,155387660584763
2026-03-06 13:08:49.349108,155388669206946
2026-03-06 13:08:50.350389,155389670436656
2026-03-06 13:08:51.358332,155390678410575
2026-03-06 13:08:52.368,155391688056923
2026-03-06 13:08:53.378434,155392698482113
2026-03-06 13:08:54.387519,155393707531637
2026-03-06 13:08:55.396543,155394716610377
2026-03-06 13:08:56.406615,155395726703088
2026-03-06 13:08:57.406831,155396726918035
2026-03-06 13:08:58.407196,155397727270213
2026-03-06 13:08:59.407893,155398727965801
2026-03-06 13:09:00.417769,155399737871990
2026-03-06 13:09:01.418095,155400738185361
2026-03-06 13:09:02.428102,155401748186019
2026-03-06 13:09:03.438209,155402758308364
2026-03-06 13:09:04.446855,155403766925752
2026-03-06 13:09:05.447112,155404767190030
2026-03-06 13:09:06.456362,155405776456696
2026-03-06 13:09:07.457253,155406777337487
2026-03-06 13:09:08.465531,155407785604390
2026-03-06 13:09:09.474683,155408794784102
2026-03-06 13:09:10.484672,155409804772293
2026-03-06 13:09:11.493516,155410813625931
2026-03-06 13:09:12.494799,155411814923804
2026-03-06 13:09:13.494491,155412814603085
2026-03-06 13:09:14.503485,155413823611014
2026-03-06 13:09:15.513417,155414833450921
2026-03-06 13:09:16.521803,155415841910517
2026-03-06 13:09:17.522508,155416842587221
2026-03-06 13:09:18.522469,155417842595838
2026-03-06 13:09:19.530405,155418850444495
2026-03-06 13:09:20.539923,155419859964163
2026-03-06 13:09:21.54908,155420869147910
2026-03-06 13:09:22.549388,155421869480164
2026-03-06 13:09:23.558738,155422878813663
2026-03-06 13:09:24.567491,155423887572567
2026-03-06 13:09:25.56845,155424888551279
2026-03-06 13:09:26.569587,155425889676035
2026-03-06 13:09:27.570808,155426890889648
2026-03-06 13:09:28.580751,155427900823678
2026-03-06 13:09:29.581556,155428901643013
2026-03-06 13:09:30.590562,155429910577011
2026-03-06 13:09:31.59905,155430919138715
2026-03-06 13:09:32.607768,155431927831101
2026-03-06 13:09:33.617697,155432937775830
2026-03-06 13:09:34.61808,155433938186314
2026-03-06 13:09:35.619218,155434939336115
2026-03-06 13:09:36.62045,155435940570731
2026-03-06 13:09:37.630122,155436950242660
2026-03-06 13:09:38.638238,155437958357874
2026-03-06 13:09:39.638156,155438958233984
2026-03-06 13:09:40.647647,155439967736900
2026-03-06 13:09:41.65775,155440977830996
2026-03-06 13:09:42.666594,155441986662892
2026-03-06 13:09:43.666466,155442986538627
2026-03-06 13:09:44.666856,155443986932699
2026-03-06 13:09:45.676833,155444996930021
2026-03-06 13:09:46.686768,155446006870434
2026-03-06 13:09:47.696744,155447016838507
2026-03-06 13:09:48.706524,155448026646184
2026-03-06 13:09:49.716338,155449036427174
2026-03-06 13:09:50.71683,155450036899891
2026-03-06 13:09:51.725822,155451045890779
2026-03-06 13:09:52.736036,155452056138688
2026-03-06 13:09:53.736275,155453056363344
2026-03-06 13:09:54.746122,155454066196343
2026-03-06 13:09:55.754956,155455075048359
2026-03-06 13:09:56.755752,155456075805518
2026-03-06 13:09:57.765623,155457085693595
2026-03-06 13:09:58.774724,155458094828923
2026-03-06 13:09:59.774887,155459094966641
2026-03-06 13:10:00.78474,155460104808638
2026-03-06 13:10:01.794688,155461114774346
2026-03-06 13:10:02.795276,155462115372665
2026-03-06 13:10:03.804833,155463124914728
2026-03-06 13:10:04.815317,155464135415423
2026-03-06 13:10:05.825099,155465145165956
2026-03-06 13:10:06.834858,155466154917807
2026-03-06 13:10:07.843173,155467163239601
2026-03-06 13:10:08.852548,155468172619002
2026-03-06 13:10:09.853258,155469173102500
2026-03-06 13:10:10.863253,155470183348595
2026-03-06 13:10:11.872542,155471192650168
2026-03-06 13:10:12.881936,155472202036343
2026-03-06 13:10:13.891794,155473211890975
2026-03-06 13:10:14.901965,155474222054724
2026-03-06 13:10:15.911459,155475231548189
2026-03-06 13:10:16.912024,155476232126444
2026-03-06 13:10:17.921442,155477241539079
2026-03-06 13:10:18.930602,155478250567404
2026-03-06 13:10:19.931182,155479251256028
2026-03-06 13:10:20.94049,155480260561738
2026-03-06 13:10:21.949439,155481269512828
2026-03-06 13:10:22.949634,155482269761125
2026-03-06 13:10:23.958848,155483278903976
2026-03-06 13:10:24.967517,155484287614171
2026-03-06 13:10:25.974493,155485294609118
2026-03-06 13:10:26.982616,155486302714003
2026-03-06 13:10:27.991236,155487311331023
2026-03-06 13:10:29.000962,155488321058585
2026-03-06 13:10:30.0107,155489330797002
2026-03-06 13:10:31.012089,155490332174386
2026-03-06 13:10:32.021181,155491341266698
2026-03-06 13:10:33.022833,155492342912503
2026-03-06 13:10:34.031216,155493351266654
2026-03-06 13:10:35.039566,155494359669946
2026-03-06 13:10:36.048156,155495368233863
2026-03-06 13:10:37.048779,155496368859981
2026-03-06 13:10:38.049079,155497369171920
2026-03-06 13:10:39.058857,155498378934796
2026-03-06 13:10:40.059276,155499379368585
2026-03-06 13:10:41.06795,155500388060699
2026-03-06 13:10:42.077556,155501397657597
2026-03-06 13:10:43.077912,155502397995233
2026-03-06 13:10:44.087801,155503407890050
2026-03-06 13:10:45.088328,155504408427252
2026-03-06 13:10:46.088611,155505408711594
2026-03-06 13:10:47.098538,155506418575126
2026-03-06 13:10:48.107864,155507427926721
2026-03-06 13:10:49.108271,155508428374590
2026-03-06 13:10:50.117985,155509438083914
2026-03-06 13:10:51.126932,155510446990781
2026-03-06 13:10:52.136336,155511456432433
2026-03-06 13:10:53.137202,155512457279839
2026-03-06 13:10:54.146801,155513466875581
2026-03-06 13:10:55.15621,155514476265495
2026-03-06 13:10:56.156703,155515476787976
2026-03-06 13:10:57.165921,155516486027467
2026-03-06 13:10:58.166265,155517486362813
2026-03-06 13:10:59.175598,155518495703321
2026-03-06 13:11:00.185154,155519505233549
2026-03-06 13:11:01.194952,155520515051582
2026-03-06 13:11:02.194828,155521514921928
2026-03-06 13:11:03.204536,155522524633853
2026-03-06 13:11:04.213438,155523533520032
2026-03-06 13:11:05.22331,155524543386522
2026-03-06 13:11:06.223984,155525544089286
2026-03-06 13:11:07.233668,155526553768789
2026-03-06 13:11:08.242774,155527562878763
2026-03-06 13:11:09.242977,155528563062491
2026-03-06 13:11:10.25184,155529571919319
2026-03-06 13:11:11.252042,155530572130262
2026-03-06 13:11:12.262251,155531582348172
2026-03-06 13:11:13.264564,155532584678015
2026-03-06 13:11:14.27399,155533594105430
2026-03-06 13:11:15.282006,155534602128382
2026-03-06 13:11:16.282335,155535602467927
2026-03-06 13:11:17.282708,155536602791957
2026-03-06 13:11:18.291419,155537611514445
2026-03-06 13:11:19.301469,155538621504441
2026-03-06 13:11:20.309831,155539629942594
2026-03-06 13:11:21.319349,155540639446442
2026-03-06 13:11:22.327588,155541647680428
2026-03-06 13:11:23.335515,155542655637999
2026-03-06 13:11:24.344074,155543664075312
2026-03-06 13:11:25.353264,155544673314753
2026-03-06 13:11:26.36213,155545682213283
2026-03-06 13:11:27.362727,155546682790723
2026-03-06 13:11:28.363749,155547683841715
2026-03-06 13:11:29.373571,155548693657205
2026-03-06 13:11:30.38365,155549703731271
2026-03-06 13:11:31.392817,155550712900453
2026-03-06 13:11:32.393687,155551713747348
2026-03-06 13:11:33.394707,155552714786017
2026-03-06 13:11:34.403788,155553723872528
2026-03-06 13:11:35.404076,155554724130328
2026-03-06 13:11:36.412573,155555732633460
2026-03-06 13:11:37.421773,155556741824578
2026-03-06 13:11:38.421987,155557742071020
2026-03-06 13:11:39.422912,155558743019788
2026-03-06 13:11:40.432594,155559752699254
2026-03-06 13:11:41.433062,155560753184408
2026-03-06 13:11:42.433323,155561753452252
2026-03-06 13:11:43.442802,155562762877646
2026-03-06 13:11:44.451642,155563771681266
2026-03-06 13:11:45.461108,155564781168587
2026-03-06 13:11:46.470762,155565790845279
2026-03-06 13:11:47.480696,155566800775876
2026-03-06 13:11:48.490192,155567810279124
2026-03-06 13:11:49.499239,155568819320153
2026-03-06 13:11:50.509628,155569829731931
2026-03-06 13:11:51.518758,155570838824620
2026-03-06 13:11:52.528766,155571848786868
2026-03-06 13:11:53.537455,155572857512246
2026-03-06 13:11:54.54672,155573866840212
2026-03-06 13:11:55.555854,155574875947020
2026-03-06 13:11:56.565103,155575885155216
2026-03-06 13:11:57.574594,155576894649323
2026-03-06 13:11:58.58348,155577903550578
2026-03-06 13:11:59.592543,155578912623373
2026-03-06 13:12:00.601026,155579921076475
2026-03-06 13:12:01.610781,155580930829968
2026-03-06 13:12:02.620315,155581940357712
2026-03-06 13:12:03.62078,155582940877335
2026-03-06 13:12:04.630367,155583950462187
2026-03-06 13:12:05.630308,155584950391898
2026-03-06 13:12:06.630791,155585950887281
2026-03-06 13:12:07.639831,155586959831708
2026-03-06 13:12:08.649609,155587969709005
2026-03-06 13:12:09.659377,155588979476137
2026-03-06 13:12:10.659292,155589979387467
2026-03-06 13:12:11.668743,155590988847460
2026-03-06 13:12:12.678991,155591999037649
2026-03-06 13:12:13.689137,155593009244691
2026-03-06 13:12:14.697637,155594017670833
2026-03-06 13:12:15.697785,155595017849936
2026-03-06 13:12:16.698473,155596018542661
2026-03-06 13:12:17.708139,155597028213609
2026-03-06 13:12:18.709122,155598029208622
2026-03-06 13:12:19.71841,155599038503415
2026-03-06 13:12:20.728179,155600048243698
2026-03-06 13:12:21.737864,155601057968821
2026-03-06 13:12:22.738795,155602058883680
2026-03-06 13:12:23.748278,155603068357662
2026-03-06 13:12:24.75741,155604077497423
2026-03-06 13:12:25.757572,155605077339697
2026-03-06 13:12:26.767283,155606087304563
2026-03-06 13:12:27.776676,155607096804013
2026-03-06 13:12:28.785191,155608105258685
2026-03-06 13:12:29.786368,155609106485893
2026-03-06 13:12:30.79552,155610115625391
2026-03-06 13:12:31.804378,155611124481121
2026-03-06 13:12:32.814232,155612134359091
2026-03-06 13:12:33.824123,155613144250886
2026-03-06 13:12:34.833233,155614153320881
2026-03-06 13:12:35.843344,155615163429498
2026-03-06 13:12:36.84366,155616163755918
2026-03-06 13:12:37.843549,155617163633931
2026-03-06 13:12:38.852031,155618172080850
2026-03-06 13:12:39.852575,155619172652973
2026-03-06 13:12:40.853572,155620173664858
2026-03-06 13:12:41.863028,155621183136139
2026-03-06 13:12:42.871766,155622191849258
2026-03-06 13:12:43.874009,155623194110654
2026-03-06 13:12:44.883366,155624203429947
2026-03-06 13:12:45.892741,155625212822834
2026-03-06 13:12:46.892962,155626213052477
2026-03-06 13:12:47.893109,155627213170528
2026-03-06 13:12:48.903387,155628223484510
2026-03-06 13:12:49.913189,155629233262993
2026-03-06 13:12:50.915575,155630235698431
2026-03-06 13:12:51.92338,155631243452481
2026-03-06 13:12:52.923365,155632243488855
2026-03-06 13:12:53.925597,155633245710274
2026-03-06 13:12:54.927371,155634247462436
2026-03-06 13:12:55.927653,155635247768504
2026-03-06 13:12:56.936816,155636256876796
2026-03-06 13:12:57.93689,155637256975655
2026-03-06 13:12:58.946176,155638266265625
2026-03-06 13:12:59.954502,155639274597660
2026-03-06 13:13:00.963243,155640283330657
2026-03-06 13:13:01.971896,155641291958511
2026-03-06 13:13:02.980673,155642300747291
2026-03-06 13:13:03.989983,155643310056157
2026-03-06 13:13:04.990414,155644310494114
2026-03-06 13:13:05.999645,155645319750361
2026-03-06 13:13:07.008887,155646328971797
2026-03-06 13:13:08.018412,155647338512787
2026-03-06 13:13:09.018867,155648338919900
2026-03-06 13:13:10.019107,155649339189800
2026-03-06 13:13:11.027877,155650347947864
2026-03-06 13:13:12.028269,155651348375670
2026-03-06 13:13:13.037953,155652358070037
2026-03-06 13:13:14.048148,155653368188659
2026-03-06 13:13:15.058019,155654378099372
2026-03-06 13:13:16.060077,155655380201017
2026-03-06 13:13:17.060926,155656381015845
2026-03-06 13:13:18.06191,155657381967439
2026-03-06 13:13:19.062475,155658382551499
2026-03-06 13:13:20.071295,155659391383240
2026-03-06 13:13:21.071457,155660391549279
2026-03-06 13:13:22.072019,155661392121324
2026-03-06 13:13:23.073284,155662393325099
2026-03-06 13:13:24.082934,155663403010947
2026-03-06 13:13:25.083414,155664403501810
2026-03-06 13:13:26.093047,155665413130584
2026-03-06 13:13:27.103095,155666423188104
2026-03-06 13:13:28.103177,155667423270647
2026-03-06 13:13:29.113321,155668433404919
2026-03-06 13:13:30.122283,155669442335374
2026-03-06 13:13:31.122754,155670442784104
2026-03-06 13:13:32.132193,155671452256981
2026-03-06 13:13:33.141879,155672461931379
2026-03-06 13:13:34.143589,155673463658753
2026-03-06 13:13:35.145141,155674465248621
2026-03-06 13:13:36.146552,155675466647445
2026-03-06 13:13:37.155644,155676475765405
2026-03-06 13:13:38.156887,155677476985778
2026-03-06 13:13:39.158802,155678478911637
2026-03-06 13:13:40.160781,155679480839606
2026-03-06 13:13:41.169496,155680489559886
2026-03-06 13:13:42.169524,155681489638846
2026-03-06 13:13:43.169817,155682489904889
2026-03-06 13:13:44.178935,155683499050424
2026-03-06 13:13:45.186965,155684507098758
2026-03-06 13:13:46.19568,155685515809500
2026-03-06 13:13:47.203538,155686523663045
2026-03-06 13:13:48.212833,155687532944822
2026-03-06 13:13:49.213535,155688533649731
2026-03-06 13:13:50.214328,155689534465227
2026-03-06 13:13:51.215233,155690535321216
2026-03-06 13:13:52.224546,155691544650059
2026-03-06 13:13:53.234028,155692554143172
2026-03-06 13:13:54.234806,155693554767319
2026-03-06 13:13:55.235427,155694555559416
2026-03-06 13:13:56.234394,155695554490923
2026-03-06 13:13:57.23638,155696556510817
2026-03-06 13:13:58.237512,155697557568222
2026-03-06 13:13:59.24671,155698566782613
2026-03-06 13:14:00.255457,155699575557929
2026-03-06 13:14:01.263842,155700583948055
2026-03-06 13:14:02.271668,155701591789371
2026-03-06 13:14:03.281578,155702601668250
2026-03-06 13:14:04.291238,155703611349007
2026-03-06 13:14:05.300548,155704620661811
2026-03-06 13:14:06.310432,155705630537697
2026-03-06 13:14:07.319548,155706639598237
2026-03-06 13:14:08.327732,155707647844879
2026-03-06 13:14:09.337369,155708657454677
2026-03-06 13:14:10.338014,155709658104918
2026-03-06 13:14:11.346466,155710666504967
2026-03-06 13:14:12.356372,155711676468345
2026-03-06 13:14:13.366406,155712686496680
2026-03-06 13:14:14.375382,155713695481068
2026-03-06 13:14:15.376051,155714696142975
2026-03-06 13:14:16.385375,155715705458096
2026-03-06 13:14:17.385012,155716705120569
2026-03-06 13:14:18.385693,155717705793013
2026-03-06 13:14:19.395405,155718715508558
2026-03-06 13:14:20.404023,155719724131867
2026-03-06 13:14:21.412315,155720732429163
2026-03-06 13:14:22.421215,155721741293348
2026-03-06 13:14:23.422543,155722742642756
2026-03-06 13:14:24.424112,155723744250626
2026-03-06 13:14:25.425165,155724745257989
2026-03-06 13:14:26.435036,155725755131895
2026-03-06 13:14:27.443957,155726764085664
2026-03-06 13:14:28.452264,155727772381349
2026-03-06 13:14:29.46098,155728781097078
2026-03-06 13:14:30.471055,155729791158818
2026-03-06 13:14:31.479905,155730800008578
2026-03-06 13:14:32.489254,155731809328460
2026-03-06 13:14:33.499333,155732819398849
2026-03-06 13:14:34.508719,155733828841373
2026-03-06 13:14:35.518451,155734838488242
2026-03-06 13:14:36.526907,155735847012832
2026-03-06 13:14:37.527841,155736847966308
2026-03-06 13:14:38.528216,155737848315001
2026-03-06 13:14:39.536018,155738856120796
