time,TC.CH3.channel_id
2026-03-06 14:41:42.060634,3
2026-03-06 14:41:42.161404,3
2026-03-06 14:41:42.262192,3
2026-03-06 14:41:42.363855,3
2026-03-06 14:41:42.464919,3
2026-03-06 14:41:42.566243,3
2026-03-06 14:41:42.666824,3
2026-03-06 14:41:42.768394,3
2026-03-06 14:41:42.869161,3
2026-03-06 14:41:42.97035,3
2026-03-06 14:41:43.071009,3
2026-03-06 14:41:43.172198,3
2026-03-06 14:41:43.273046,3
2026-03-06 14:41:43.374265,3
2026-03-06 14:41:43.475641,3
2026-03-06 14:41:43.576589,3
2026-03-06 14:41:43.677781,3
2026-03-06 14:41:43.778552,3
2026-03-06 14:41:43.87962,3
2026-03-06 14:41:43.98045,3
2026-03-06 14:41:44.080825,3
2026-03-06 14:41:44.181377,3
2026-03-06 14:41:44.282342,3
2026-03-06 14:41:44.383435,3
2026-03-06 14:41:44.484097,3
2026-03-06 14:41:44.585214,3
2026-03-06 14:41:44.685948,3
2026-03-06 14:41:44.787118,3
2026-03-06 14:41:44.888074,3
2026-03-06 14:41:44.989027,3
2026-03-06 14:41:45.090142,3
2026-03-06 14:41:45.191179,3
2026-03-06 14:41:45.292541,3
2026-03-06 14:41:45.393429,3
2026-03-06 14:41:45.495227,3
2026-03-06 14:41:45.596071,3
2026-03-06 14:41:45.696868,3
2026-03-06 14:41:45.798067,3
2026-03-06 14:41:45.899021,3
2026-03-06 14:41:45.999861,3
2026-03-06 14:41:46.100802,3
2026-03-06 14:41:46.20242,3
2026-03-06 14:41:46.303033,3
2026-03-06 14:41:46.404225,3
2026-03-06 14:41:46.505215,3
2026-03-06 14:41:46.606005,3
2026-03-06 14:41:46.707565,3
2026-03-06 14:41:46.808477,3
2026-03-06 14:41:46.909546,3
2026-03-06 14:41:47.010545,3
2026-03-06 14:41:47.111,3
2026-03-06 14:41:47.211783,3
2026-03-06 14:41:47.312719,3
2026-03-06 14:41:47.413757,3
2026-03-06 14:41:47.51469,3
2026-03-06 14:41:47.615742,3
2026-03-06 14:41:47.71708,3
2026-03-06 14:41:47.818173,3
2026-03-06 14:41:47.919193,3
2026-03-06 14:41:48.020329,3
2026-03-06 14:41:48.121832,3
2026-03-06 14:41:48.2228,3
2026-03-06 14:41:48.323602,3
2026-03-06 14:41:48.424903,3
2026-03-06 14:41:48.525887,3
2026-03-06 14:41:48.626557,3
2026-03-06 14:41:48.728135,3
2026-03-06 14:41:48.829118,3
2026-03-06 14:41:48.930241,3
2026-03-06 14:41:49.031588,3
2026-03-06 14:41:49.133561,3
2026-03-06 14:41:49.234169,3
2026-03-06 14:41:49.33454,3
2026-03-06 14:41:49.435859,3
2026-03-06 14:41:49.536721,3
2026-03-06 14:41:49.637613,3
2026-03-06 14:41:49.738831,3
2026-03-06 14:41:49.840075,3
2026-03-06 14:41:49.940289,3
2026-03-06 14:41:50.041122,3
2026-03-06 14:41:50.142539,3
2026-03-06 14:41:50.24312,3
2026-03-06 14:41:50.345037,3
2026-03-06 14:41:50.445738,3
2026-03-06 14:41:50.546566,3
2026-03-06 14:41:50.647724,3
2026-03-06 14:41:50.749308,3
2026-03-06 14:41:50.849751,3
2026-03-06 14:41:50.950479,3
2026-03-06 14:41:51.052041,3
2026-03-06 14:41:51.153136,3
2026-03-06 14:41:51.254638,3
2026-03-06 14:41:51.35518,3
2026-03-06 14:41:51.457445,3
2026-03-06 14:41:51.558855,3
2026-03-06 14:41:51.660056,3
2026-03-06 14:41:51.761152,3
2026-03-06 14:41:51.861827,3
2026-03-06 14:41:51.962995,3
2026-03-06 14:41:52.063901,3
2026-03-06 14:41:52.165035,3
2026-03-06 14:41:52.265586,3
2026-03-06 14:41:52.366098,3
2026-03-06 14:41:52.46734,3
2026-03-06 14:41:52.567898,3
2026-03-06 14:41:52.668968,3
2026-03-06 14:41:52.77077,3
2026-03-06 14:41:52.871758,3
2026-03-06 14:41:52.972505,3
2026-03-06 14:41:53.073386,3
2026-03-06 14:41:53.174677,3
2026-03-06 14:41:53.275476,3
2026-03-06 14:41:53.376398,3
2026-03-06 14:41:53.477354,3
2026-03-06 14:41:53.578111,3
2026-03-06 14:41:53.67897,3
2026-03-06 14:41:53.780306,3
2026-03-06 14:41:53.881063,3
2026-03-06 14:41:53.981839,3
2026-03-06 14:41:54.08302,3
2026-03-06 14:41:54.184259,3
2026-03-06 14:41:54.285643,3
2026-03-06 14:41:54.386175,3
2026-03-06 14:41:54.487599,3
2026-03-06 14:41:54.588288,3
2026-03-06 14:41:54.68988,3
2026-03-06 14:41:54.790896,3
2026-03-06 14:41:54.892069,3
2026-03-06 14:41:54.993391,3
2026-03-06 14:41:55.094497,3
2026-03-06 14:41:55.195421,3
2026-03-06 14:41:55.296324,3
2026-03-06 14:41:55.396771,3
2026-03-06 14:41:55.498166,3
2026-03-06 14:41:55.599089,3
2026-03-06 14:41:55.699872,3
2026-03-06 14:41:55.800881,3
2026-03-06 14:41:55.901994,3
2026-03-06 14:41:56.002869,3
2026-03-06 14:41:56.104361,3
2026-03-06 14:41:56.204656,3
2026-03-06 14:41:56.305937,3
2026-03-06 14:41:56.407192,3
2026-03-06 14:41:56.507743,3
2026-03-06 14:41:56.609159,3
2026-03-06 14:41:56.709938,3
2026-03-06 14:41:56.811015,3
2026-03-06 14:41:56.911921,3
2026-03-06 14:41:57.013197,3
2026-03-06 14:41:57.114046,3
2026-03-06 14:41:57.2149,3
2026-03-06 14:41:57.315655,3
2026-03-06 14:41:57.416927,3
2026-03-06 14:41:57.518317,3
2026-03-06 14:41:57.619776,3
2026-03-06 14:41:57.720803,3
2026-03-06 14:41:57.821877,3
2026-03-06 14:41:57.922828,3
2026-03-06 14:41:58.024092,3
2026-03-06 14:41:58.125224,3
2026-03-06 14:41:58.226143,3
2026-03-06 14:41:58.327159,3
2026-03-06 14:41:58.428028,3
2026-03-06 14:41:58.528899,3
2026-03-06 14:41:58.629968,3
2026-03-06 14:41:58.730566,3
2026-03-06 14:41:58.831795,3
2026-03-06 14:41:58.932767,3
2026-03-06 14:41:59.033575,3
2026-03-06 14:41:59.134269,3
2026-03-06 14:41:59.235392,3
2026-03-06 14:41:59.336276,3
2026-03-06 14:41:59.437035,3
2026-03-06 14:41:59.538271,3
2026-03-06 14:41:59.638954,3
2026-03-06 14:41:59.740129,3
2026-03-06 14:41:59.841494,3
2026-03-06 14:41:59.942312,3
2026-03-06 14:42:00.04392,3
2026-03-06 14:42:00.144608,3
2026-03-06 14:42:00.24616,3
2026-03-06 14:42:00.346709,3
2026-03-06 14:42:00.44843,3
2026-03-06 14:42:00.549441,3
2026-03-06 14:42:00.650775,3
2026-03-06 14:42:00.752235,3
2026-03-06 14:42:00.853293,3
2026-03-06 14:42:00.954352,3
2026-03-06 14:42:01.055248,3
2026-03-06 14:42:01.156181,3
2026-03-06 14:42:01.257168,3
2026-03-06 14:42:01.358385,3
2026-03-06 14:42:01.459371,3
2026-03-06 14:42:01.561129,3
2026-03-06 14:42:01.660773,3
2026-03-06 14:42:01.761892,3
2026-03-06 14:42:01.862903,3
2026-03-06 14:42:01.964108,3
2026-03-06 14:42:02.065456,3
2026-03-06 14:42:02.166477,3
2026-03-06 14:42:02.26731,3
2026-03-06 14:42:02.368907,3
2026-03-06 14:42:02.469994,3
2026-03-06 14:42:02.571422,3
2026-03-06 14:42:02.672194,3
2026-03-06 14:42:02.773349,3
2026-03-06 14:42:02.874627,3
2026-03-06 14:42:02.975051,3
2026-03-06 14:42:03.075812,3
2026-03-06 14:42:03.176729,3
2026-03-06 14:42:03.278165,3
2026-03-06 14:42:03.378622,3
2026-03-06 14:42:03.480122,3
2026-03-06 14:42:03.581379,3
2026-03-06 14:42:03.682076,3
2026-03-06 14:42:03.782406,3
2026-03-06 14:42:03.883233,3
2026-03-06 14:42:03.9841,3
2026-03-06 14:42:04.085219,3
2026-03-06 14:42:04.186346,3
2026-03-06 14:42:04.286981,3
2026-03-06 14:42:04.38815,3
2026-03-06 14:42:04.489601,3
2026-03-06 14:42:04.590298,3
2026-03-06 14:42:04.691647,3
2026-03-06 14:42:04.792685,3
2026-03-06 14:42:04.893483,3
2026-03-06 14:42:04.99498,3
2026-03-06 14:42:05.095858,3
2026-03-06 14:42:05.196503,3
2026-03-06 14:42:05.297743,3
2026-03-06 14:42:05.398659,3
2026-03-06 14:42:05.49986,3
2026-03-06 14:42:05.601129,3
2026-03-06 14:42:05.702147,3
2026-03-06 14:42:05.802924,3
2026-03-06 14:42:05.903653,3
2026-03-06 14:42:06.004146,3
2026-03-06 14:42:06.105344,3
2026-03-06 14:42:06.206241,3
2026-03-06 14:42:06.306993,3
2026-03-06 14:42:06.407583,3
2026-03-06 14:42:06.508909,3
2026-03-06 14:42:06.609612,3
2026-03-06 14:42:06.710375,3
2026-03-06 14:42:06.811548,3
2026-03-06 14:42:06.912226,3
2026-03-06 14:42:07.013318,3
2026-03-06 14:42:07.113801,3
2026-03-06 14:42:07.214808,3
2026-03-06 14:42:07.315432,3
2026-03-06 14:42:07.417199,3
2026-03-06 14:42:07.518799,3
2026-03-06 14:42:07.619585,3
2026-03-06 14:42:07.72086,3
2026-03-06 14:42:07.822136,3
2026-03-06 14:42:07.923623,3
2026-03-06 14:42:08.0247,3
2026-03-06 14:42:08.125865,3
2026-03-06 14:42:08.227112,3
2026-03-06 14:42:08.328145,3
2026-03-06 14:42:08.429296,3
2026-03-06 14:42:08.530251,3
2026-03-06 14:42:08.631438,3
2026-03-06 14:42:08.732632,3
2026-03-06 14:42:08.834052,3
2026-03-06 14:42:08.934803,3
2026-03-06 14:42:09.036076,3
2026-03-06 14:42:09.137791,3
2026-03-06 14:42:09.238193,3
2026-03-06 14:42:09.339322,3
2026-03-06 14:42:09.440422,3
2026-03-06 14:42:09.541278,3
2026-03-06 14:42:09.641723,3
2026-03-06 14:42:09.74266,3
2026-03-06 14:42:09.843273,3
2026-03-06 14:42:09.944148,3
2026-03-06 14:42:10.045413,3
2026-03-06 14:42:10.146616,3
2026-03-06 14:42:10.248106,3
2026-03-06 14:42:10.348795,3
2026-03-06 14:42:10.449438,3
2026-03-06 14:42:10.55083,3
2026-03-06 14:42:10.651874,3
2026-03-06 14:42:10.752596,3
2026-03-06 14:42:10.854127,3
2026-03-06 14:42:10.955751,3
2026-03-06 14:42:11.0565,3
2026-03-06 14:42:11.157763,3
2026-03-06 14:42:11.258504,3
2026-03-06 14:42:11.35959,3
2026-03-06 14:42:11.45973,3
2026-03-06 14:42:11.5609,3
2026-03-06 14:42:11.662414,3
2026-03-06 14:42:11.763565,3
2026-03-06 14:42:11.864202,3
2026-03-06 14:42:11.965159,3
2026-03-06 14:42:12.065671,3
2026-03-06 14:42:12.16738,3
2026-03-06 14:42:12.267634,3
2026-03-06 14:42:12.369131,3
2026-03-06 14:42:12.469997,3
2026-03-06 14:42:12.570972,3
2026-03-06 14:42:12.672191,3
2026-03-06 14:42:12.773199,3
2026-03-06 14:42:12.874443,3
2026-03-06 14:42:12.975728,3
2026-03-06 14:42:13.076787,3
2026-03-06 14:42:13.177552,3
2026-03-06 14:42:13.278408,3
2026-03-06 14:42:13.379503,3
2026-03-06 14:42:13.480856,3
2026-03-06 14:42:13.581787,3
2026-03-06 14:42:13.682837,3
2026-03-06 14:42:13.78406,3
2026-03-06 14:42:13.884911,3
2026-03-06 14:42:13.98575,3
2026-03-06 14:42:14.086322,3
2026-03-06 14:42:14.188164,3
2026-03-06 14:42:14.288819,3
2026-03-06 14:42:14.389604,3
2026-03-06 14:42:14.490586,3
2026-03-06 14:42:14.592079,3
2026-03-06 14:42:14.693123,3
2026-03-06 14:42:14.794045,3
2026-03-06 14:42:14.895097,3
2026-03-06 14:42:14.996723,3
2026-03-06 14:42:15.09724,3
2026-03-06 14:42:15.198704,3
2026-03-06 14:42:15.299438,3
2026-03-06 14:42:15.400334,3
2026-03-06 14:42:15.501437,3
2026-03-06 14:42:15.602368,3
2026-03-06 14:42:15.703424,3
2026-03-06 14:42:15.804577,3
2026-03-06 14:42:15.905918,3
2026-03-06 14:42:16.006589,3
2026-03-06 14:42:16.107863,3
2026-03-06 14:42:16.208915,3
2026-03-06 14:42:16.310033,3
2026-03-06 14:42:16.411046,3
2026-03-06 14:42:16.511898,3
2026-03-06 14:42:16.613499,3
2026-03-06 14:42:16.713696,3
2026-03-06 14:42:16.815239,3
2026-03-06 14:42:16.915612,3
2026-03-06 14:42:17.016899,3
2026-03-06 14:42:17.117671,3
2026-03-06 14:42:17.219157,3
2026-03-06 14:42:17.319766,3
2026-03-06 14:42:17.421031,3
2026-03-06 14:42:17.5219,3
2026-03-06 14:42:17.623732,3
2026-03-06 14:42:17.724591,3
2026-03-06 14:42:17.825778,3
2026-03-06 14:42:17.926508,3
2026-03-06 14:42:18.028109,3
2026-03-06 14:42:18.129019,3
2026-03-06 14:42:18.229553,3
2026-03-06 14:42:18.330747,3
2026-03-06 14:42:18.432331,3
2026-03-06 14:42:18.533334,3
2026-03-06 14:42:18.634078,3
2026-03-06 14:42:18.735331,3
2026-03-06 14:42:18.83631,3
2026-03-06 14:42:18.937392,3
2026-03-06 14:42:19.038768,3
2026-03-06 14:42:19.139817,3
2026-03-06 14:42:19.240828,3
2026-03-06 14:42:19.341654,3
2026-03-06 14:42:19.442497,3
2026-03-06 14:42:19.543393,3
2026-03-06 14:42:19.644438,3
2026-03-06 14:42:19.745723,3
2026-03-06 14:42:19.846905,3
2026-03-06 14:42:19.947855,3
2026-03-06 14:42:20.04864,3
2026-03-06 14:42:20.149528,3
2026-03-06 14:42:20.250492,3
2026-03-06 14:42:20.351736,3
2026-03-06 14:42:20.453044,3
2026-03-06 14:42:20.553719,3
2026-03-06 14:42:20.655505,3
2026-03-06 14:42:20.756588,3
2026-03-06 14:42:20.857393,3
2026-03-06 14:42:20.958775,3
2026-03-06 14:42:21.059076,3
2026-03-06 14:42:21.160353,3
2026-03-06 14:42:21.260996,3
2026-03-06 14:42:21.362094,3
2026-03-06 14:42:21.463019,3
2026-03-06 14:42:21.564314,3
2026-03-06 14:42:21.665058,3
2026-03-06 14:42:21.765589,3
2026-03-06 14:42:21.866771,3
2026-03-06 14:42:21.968005,3
2026-03-06 14:42:22.06879,3
2026-03-06 14:42:22.169621,3
2026-03-06 14:42:22.271019,3
2026-03-06 14:42:22.372066,3
2026-03-06 14:42:22.474152,3
2026-03-06 14:42:22.57433,3
2026-03-06 14:42:22.675601,3
2026-03-06 14:42:22.777033,3
2026-03-06 14:42:22.878045,3
2026-03-06 14:42:22.97934,3
2026-03-06 14:42:23.080263,3
2026-03-06 14:42:23.182143,3
2026-03-06 14:42:23.282427,3
2026-03-06 14:42:23.383642,3
2026-03-06 14:42:23.48467,3
2026-03-06 14:42:23.585146,3
2026-03-06 14:42:23.686956,3
2026-03-06 14:42:23.78762,3
2026-03-06 14:42:23.88859,3
2026-03-06 14:42:23.989851,3
2026-03-06 14:42:24.090967,3
2026-03-06 14:42:24.192071,3
2026-03-06 14:42:24.292952,3
2026-03-06 14:42:24.394271,3
2026-03-06 14:42:24.49549,3
2026-03-06 14:42:24.596422,3
2026-03-06 14:42:24.697232,3
2026-03-06 14:42:24.797983,3
2026-03-06 14:42:24.898889,3
2026-03-06 14:42:24.999843,3
2026-03-06 14:42:25.100966,3
2026-03-06 14:42:25.201645,3
2026-03-06 14:42:25.302515,3
2026-03-06 14:42:25.403566,3
2026-03-06 14:42:25.504486,3
2026-03-06 14:42:25.605483,3
2026-03-06 14:42:25.706292,3
2026-03-06 14:42:25.807452,3
2026-03-06 14:42:25.907756,3
2026-03-06 14:42:26.0084,3
2026-03-06 14:42:26.109233,3
2026-03-06 14:42:26.210337,3
2026-03-06 14:42:26.312402,3
2026-03-06 14:42:26.412757,3
2026-03-06 14:42:26.51392,3
2026-03-06 14:42:26.615529,3
2026-03-06 14:42:26.716928,3
2026-03-06 14:42:26.817656,3
2026-03-06 14:42:26.918695,3
2026-03-06 14:42:27.019368,3
2026-03-06 14:42:27.120384,3
2026-03-06 14:42:27.221355,3
2026-03-06 14:42:27.322042,3
2026-03-06 14:42:27.423222,3
2026-03-06 14:42:27.524761,3
2026-03-06 14:42:27.625984,3
2026-03-06 14:42:27.726876,3
2026-03-06 14:42:27.82743,3
2026-03-06 14:42:27.928153,3
2026-03-06 14:42:28.029696,3
2026-03-06 14:42:28.130795,3
2026-03-06 14:42:28.231901,3
2026-03-06 14:42:28.332867,3
2026-03-06 14:42:28.433457,3
2026-03-06 14:42:28.534144,3
2026-03-06 14:42:28.635409,3
2026-03-06 14:42:28.736558,3
2026-03-06 14:42:28.838637,3
2026-03-06 14:42:28.939611,3
2026-03-06 14:42:29.040729,3
2026-03-06 14:42:29.141592,3
2026-03-06 14:42:29.242799,3
2026-03-06 14:42:29.343078,3
2026-03-06 14:42:29.444473,3
2026-03-06 14:42:29.545616,3
2026-03-06 14:42:29.646313,3
2026-03-06 14:42:29.748057,3
2026-03-06 14:42:29.8491,3
2026-03-06 14:42:29.949932,3
2026-03-06 14:42:30.051202,3
2026-03-06 14:42:30.152049,3
2026-03-06 14:42:30.253472,3
2026-03-06 14:42:30.354679,3
2026-03-06 14:42:30.455947,3
2026-03-06 14:42:30.556751,3
2026-03-06 14:42:30.658494,3
2026-03-06 14:42:30.759087,3
2026-03-06 14:42:30.859541,3
2026-03-06 14:42:30.961022,3
2026-03-06 14:42:31.062186,3
2026-03-06 14:42:31.163719,3
2026-03-06 14:42:31.264995,3
2026-03-06 14:42:31.366423,3
2026-03-06 14:42:31.467162,3
2026-03-06 14:42:31.568423,3
2026-03-06 14:42:31.669737,3
2026-03-06 14:42:31.770714,3
2026-03-06 14:42:31.871418,3
2026-03-06 14:42:31.972292,3
2026-03-06 14:42:32.07348,3
2026-03-06 14:42:32.17451,3
2026-03-06 14:42:32.275711,3
2026-03-06 14:42:32.37632,3
2026-03-06 14:42:32.4776,3
2026-03-06 14:42:32.578622,3
2026-03-06 14:42:32.679867,3
2026-03-06 14:42:32.780082,3
2026-03-06 14:42:32.880888,3
2026-03-06 14:42:32.981882,3
2026-03-06 14:42:33.083109,3
2026-03-06 14:42:33.183619,3
2026-03-06 14:42:33.284298,3
2026-03-06 14:42:33.386001,3
2026-03-06 14:42:33.486645,3
2026-03-06 14:42:33.588101,3
2026-03-06 14:42:33.689311,3
2026-03-06 14:42:33.790351,3
2026-03-06 14:42:33.891708,3
2026-03-06 14:42:33.992309,3
2026-03-06 14:42:34.094177,3
2026-03-06 14:42:34.194956,3
2026-03-06 14:42:34.295877,3
2026-03-06 14:42:34.396814,3
2026-03-06 14:42:34.497803,3
2026-03-06 14:42:34.598667,3
2026-03-06 14:42:34.699975,3
2026-03-06 14:42:34.801049,3
2026-03-06 14:42:34.902344,3
2026-03-06 14:42:35.002775,3
2026-03-06 14:42:35.103721,3
2026-03-06 14:42:35.204419,3
2026-03-06 14:42:35.305256,3
2026-03-06 14:42:35.406816,3
2026-03-06 14:42:35.507583,3
2026-03-06 14:42:35.608938,3
2026-03-06 14:42:35.71048,3
2026-03-06 14:42:35.810686,3
2026-03-06 14:42:35.911612,3
2026-03-06 14:42:36.012554,3
2026-03-06 14:42:36.114073,3
2026-03-06 14:42:36.214871,3
2026-03-06 14:42:36.315473,3
2026-03-06 14:42:36.416881,3
2026-03-06 14:42:36.517418,3
2026-03-06 14:42:36.619367,3
2026-03-06 14:42:36.720021,3
2026-03-06 14:42:36.821356,3
2026-03-06 14:42:36.922671,3
2026-03-06 14:42:37.02346,3
2026-03-06 14:42:37.124936,3
2026-03-06 14:42:37.225407,3
2026-03-06 14:42:37.327083,3
2026-03-06 14:42:37.42759,3
2026-03-06 14:42:37.528607,3
2026-03-06 14:42:37.630157,3
2026-03-06 14:42:37.731044,3
2026-03-06 14:42:37.832157,3
2026-03-06 14:42:37.933007,3
2026-03-06 14:42:38.034101,3
2026-03-06 14:42:38.135129,3
2026-03-06 14:42:38.236549,3
2026-03-06 14:42:38.33681,3
2026-03-06 14:42:38.438158,3
2026-03-06 14:42:38.538938,3
2026-03-06 14:42:38.639857,3
2026-03-06 14:42:38.741027,3
2026-03-06 14:42:38.842207,3
2026-03-06 14:42:38.943039,3
2026-03-06 14:42:39.044474,3
2026-03-06 14:42:39.145523,3
2026-03-06 14:42:39.246325,3
2026-03-06 14:42:39.34817,3
2026-03-06 14:42:39.449091,3
2026-03-06 14:42:39.549707,3
2026-03-06 14:42:39.651297,3
2026-03-06 14:42:39.752252,3
2026-03-06 14:42:39.853273,3
2026-03-06 14:42:39.954512,3
2026-03-06 14:42:40.055423,3
2026-03-06 14:42:40.156495,3
2026-03-06 14:42:40.257641,3
2026-03-06 14:42:40.359131,3
2026-03-06 14:42:40.459775,3
2026-03-06 14:42:40.560957,3
2026-03-06 14:42:40.662001,3
2026-03-06 14:42:40.76299,3
2026-03-06 14:42:40.86429,3
2026-03-06 14:42:40.965046,3
2026-03-06 14:42:41.066099,3
2026-03-06 14:42:41.166899,3
2026-03-06 14:42:41.267562,3
2026-03-06 14:42:41.368449,3
2026-03-06 14:42:41.46906,3
2026-03-06 14:42:41.570669,3
2026-03-06 14:42:41.671343,3
2026-03-06 14:42:41.772538,3
2026-03-06 14:42:41.874109,3
2026-03-06 14:42:41.975429,3
2026-03-06 14:42:42.076773,3
2026-03-06 14:42:42.177311,3
2026-03-06 14:42:42.278152,3
2026-03-06 14:42:42.379117,3
2026-03-06 14:42:42.480174,3
2026-03-06 14:42:42.581853,3
2026-03-06 14:42:42.68236,3
2026-03-06 14:42:42.783449,3
2026-03-06 14:42:42.884772,3
2026-03-06 14:42:42.985834,3
2026-03-06 14:42:43.086375,3
2026-03-06 14:42:43.187091,3
2026-03-06 14:42:43.288122,3
2026-03-06 14:42:43.389545,3
2026-03-06 14:42:43.490646,3
2026-03-06 14:42:43.592065,3
2026-03-06 14:42:43.692742,3
2026-03-06 14:42:43.793488,3
2026-03-06 14:42:43.895148,3
2026-03-06 14:42:43.995681,3
2026-03-06 14:42:44.096976,3
2026-03-06 14:42:44.197874,3
2026-03-06 14:42:44.298769,3
2026-03-06 14:42:44.400156,3
2026-03-06 14:42:44.501262,3
2026-03-06 14:42:44.602093,3
2026-03-06 14:42:44.703063,3
2026-03-06 14:42:44.804285,3
2026-03-06 14:42:44.905619,3
2026-03-06 14:42:45.006947,3
2026-03-06 14:42:45.107396,3
2026-03-06 14:42:45.209018,3
2026-03-06 14:42:45.310402,3
2026-03-06 14:42:45.411173,3
2026-03-06 14:42:45.511827,3
2026-03-06 14:42:45.613143,3
2026-03-06 14:42:45.714311,3
2026-03-06 14:42:45.815029,3
2026-03-06 14:42:45.916163,3
2026-03-06 14:42:46.017344,3
2026-03-06 14:42:46.118688,3
2026-03-06 14:42:46.219159,3
2026-03-06 14:42:46.320489,3
2026-03-06 14:42:46.421895,3
2026-03-06 14:42:46.52335,3
2026-03-06 14:42:46.624072,3
2026-03-06 14:42:46.725276,3
2026-03-06 14:42:46.825896,3
2026-03-06 14:42:46.92698,3
2026-03-06 14:42:47.027837,3
2026-03-06 14:42:47.129013,3
2026-03-06 14:42:47.229895,3
2026-03-06 14:42:47.330591,3
2026-03-06 14:42:47.431696,3
2026-03-06 14:42:47.532356,3
2026-03-06 14:42:47.633392,3
2026-03-06 14:42:47.734816,3
2026-03-06 14:42:47.835223,3
2026-03-06 14:42:47.936121,3
2026-03-06 14:42:48.037068,3
2026-03-06 14:42:48.138495,3
2026-03-06 14:42:48.239456,3
2026-03-06 14:42:48.340192,3
2026-03-06 14:42:48.44077,3
2026-03-06 14:42:48.542225,3
2026-03-06 14:42:48.643455,3
2026-03-06 14:42:48.744541,3
2026-03-06 14:42:48.845999,3
2026-03-06 14:42:48.947036,3
2026-03-06 14:42:49.048164,3
2026-03-06 14:42:49.149034,3
2026-03-06 14:42:49.249562,3
2026-03-06 14:42:49.350591,3
2026-03-06 14:42:49.451785,3
2026-03-06 14:42:49.553558,3
2026-03-06 14:42:49.654426,3
2026-03-06 14:42:49.755415,3
2026-03-06 14:42:49.856452,3
2026-03-06 14:42:49.957214,3
2026-03-06 14:42:50.058089,3
2026-03-06 14:42:50.159392,3
2026-03-06 14:42:50.259821,3
2026-03-06 14:42:50.361235,3
2026-03-06 14:42:50.46176,3
2026-03-06 14:42:50.56265,3
2026-03-06 14:42:50.664136,3
2026-03-06 14:42:50.764858,3
2026-03-06 14:42:50.866179,3
2026-03-06 14:42:50.967155,3
2026-03-06 14:42:51.067766,3
2026-03-06 14:42:51.168809,3
2026-03-06 14:42:51.26999,3
2026-03-06 14:42:51.371042,3
2026-03-06 14:42:51.472261,3
2026-03-06 14:42:51.573438,3
2026-03-06 14:42:51.674281,3
2026-03-06 14:42:51.775495,3
2026-03-06 14:42:51.876497,3
2026-03-06 14:42:51.978011,3
2026-03-06 14:42:52.079454,3
2026-03-06 14:42:52.180325,3
2026-03-06 14:42:52.280827,3
2026-03-06 14:42:52.382081,3
2026-03-06 14:42:52.482954,3
2026-03-06 14:42:52.584863,3
2026-03-06 14:42:52.68561,3
2026-03-06 14:42:52.787267,3
2026-03-06 14:42:52.887859,3
2026-03-06 14:42:52.988774,3
2026-03-06 14:42:53.090078,3
2026-03-06 14:42:53.190805,3
2026-03-06 14:42:53.292575,3
2026-03-06 14:42:53.393488,3
2026-03-06 14:42:53.494922,3
2026-03-06 14:42:53.595727,3
2026-03-06 14:42:53.696814,3
2026-03-06 14:42:53.797577,3
2026-03-06 14:42:53.89833,3
2026-03-06 14:42:53.999684,3
2026-03-06 14:42:54.100762,3
2026-03-06 14:42:54.201142,3
2026-03-06 14:42:54.302509,3
2026-03-06 14:42:54.403624,3
2026-03-06 14:42:54.504322,3
2026-03-06 14:42:54.605731,3
2026-03-06 14:42:54.707163,3
2026-03-06 14:42:54.808079,3
2026-03-06 14:42:54.90911,3
2026-03-06 14:42:55.009863,3
2026-03-06 14:42:55.111537,3
2026-03-06 14:42:55.212491,3
2026-03-06 14:42:55.313262,3
2026-03-06 14:42:55.414369,3
2026-03-06 14:42:55.51557,3
2026-03-06 14:42:55.616908,3
2026-03-06 14:42:55.717669,3
2026-03-06 14:42:55.818437,3
2026-03-06 14:42:55.919616,3
2026-03-06 14:42:56.02061,3
2026-03-06 14:42:56.121262,3
2026-03-06 14:42:56.222284,3
2026-03-06 14:42:56.32371,3
2026-03-06 14:42:56.42469,3
2026-03-06 14:42:56.525708,3
2026-03-06 14:42:56.626739,3
2026-03-06 14:42:56.727752,3
2026-03-06 14:42:56.828918,3
2026-03-06 14:42:56.930056,3
2026-03-06 14:42:57.030969,3
2026-03-06 14:42:57.131929,3
2026-03-06 14:42:57.233176,3
2026-03-06 14:42:57.333313,3
2026-03-06 14:42:57.434357,3
2026-03-06 14:42:57.535215,3
2026-03-06 14:42:57.636144,3
2026-03-06 14:42:57.736758,3
2026-03-06 14:42:57.83805,3
2026-03-06 14:42:57.938871,3
2026-03-06 14:42:58.040199,3
2026-03-06 14:42:58.14111,3
2026-03-06 14:42:58.242429,3
2026-03-06 14:42:58.343095,3
2026-03-06 14:42:58.444982,3
2026-03-06 14:42:58.545997,3
2026-03-06 14:42:58.646687,3
2026-03-06 14:42:58.748004,3
2026-03-06 14:42:58.848995,3
2026-03-06 14:42:58.949452,3
2026-03-06 14:42:59.050781,3
2026-03-06 14:42:59.152042,3
2026-03-06 14:42:59.252706,3
2026-03-06 14:42:59.353813,3
2026-03-06 14:42:59.455247,3
2026-03-06 14:42:59.556616,3
2026-03-06 14:42:59.657251,3
2026-03-06 14:42:59.758856,3
2026-03-06 14:42:59.859226,3
2026-03-06 14:42:59.959861,3
2026-03-06 14:43:00.061193,3
2026-03-06 14:43:00.162148,3
2026-03-06 14:43:00.263559,3
2026-03-06 14:43:00.36467,3
2026-03-06 14:43:00.465799,3
