time,TC.CH5.channel_id
2026-03-06 14:35:39.277545,5
2026-03-06 14:35:39.378881,5
2026-03-06 14:35:39.480319,5
2026-03-06 14:35:39.581195,5
2026-03-06 14:35:39.682511,5
2026-03-06 14:35:39.783254,5
2026-03-06 14:35:39.884011,5
2026-03-06 14:35:39.985159,5
2026-03-06 14:35:40.086496,5
2026-03-06 14:35:40.187335,5
2026-03-06 14:35:40.287698,5
2026-03-06 14:35:40.389273,5
2026-03-06 14:35:40.490101,5
2026-03-06 14:35:40.591372,5
2026-03-06 14:35:40.692046,5
2026-03-06 14:35:40.792777,5
2026-03-06 14:35:40.894674,5
2026-03-06 14:35:40.99607,5
2026-03-06 14:35:41.096388,5
2026-03-06 14:35:41.197197,5
2026-03-06 14:35:41.2977,5
2026-03-06 14:35:41.398445,5
2026-03-06 14:35:41.499372,5
2026-03-06 14:35:41.60053,5
2026-03-06 14:35:41.701329,5
2026-03-06 14:35:41.802252,5
2026-03-06 14:35:41.903796,5
2026-03-06 14:35:42.004763,5
2026-03-06 14:35:42.105836,5
2026-03-06 14:35:42.206952,5
2026-03-06 14:35:42.307829,5
2026-03-06 14:35:42.408979,5
2026-03-06 14:35:42.510068,5
2026-03-06 14:35:42.610732,5
2026-03-06 14:35:42.711795,5
2026-03-06 14:35:42.81269,5
2026-03-06 14:35:42.914024,5
2026-03-06 14:35:43.015581,5
2026-03-06 14:35:43.115582,5
2026-03-06 14:35:43.217007,5
2026-03-06 14:35:43.317367,5
2026-03-06 14:35:43.41886,5
2026-03-06 14:35:43.520006,5
2026-03-06 14:35:43.621301,5
2026-03-06 14:35:43.722136,5
2026-03-06 14:35:43.823165,5
2026-03-06 14:35:43.924565,5
2026-03-06 14:35:44.025314,5
2026-03-06 14:35:44.125954,5
2026-03-06 14:35:44.22712,5
2026-03-06 14:35:44.327996,5
2026-03-06 14:35:44.429075,5
2026-03-06 14:35:44.530055,5
2026-03-06 14:35:44.631177,5
2026-03-06 14:35:44.732032,5
2026-03-06 14:35:44.832862,5
2026-03-06 14:35:44.934014,5
2026-03-06 14:35:45.034702,5
2026-03-06 14:35:45.135525,5
2026-03-06 14:35:45.236756,5
2026-03-06 14:35:45.338027,5
2026-03-06 14:35:45.438477,5
2026-03-06 14:35:45.540372,5
2026-03-06 14:35:45.640986,5
2026-03-06 14:35:45.741538,5
2026-03-06 14:35:45.842326,5
2026-03-06 14:35:45.943653,5
2026-03-06 14:35:46.044704,5
2026-03-06 14:35:46.145761,5
2026-03-06 14:35:46.246674,5
2026-03-06 14:35:46.347287,5
2026-03-06 14:35:46.448139,5
2026-03-06 14:35:46.549479,5
2026-03-06 14:35:46.650778,5
2026-03-06 14:35:46.75142,5
2026-03-06 14:35:46.851914,5
2026-03-06 14:35:46.952999,5
2026-03-06 14:35:47.053892,5
2026-03-06 14:35:47.156144,5
2026-03-06 14:35:47.255825,5
2026-03-06 14:35:47.356966,5
2026-03-06 14:35:47.458101,5
2026-03-06 14:35:47.558831,5
2026-03-06 14:35:47.6595,5
2026-03-06 14:35:47.760174,5
2026-03-06 14:35:47.861039,5
2026-03-06 14:35:47.962073,5
2026-03-06 14:35:48.063205,5
2026-03-06 14:35:48.164621,5
2026-03-06 14:35:48.265446,5
2026-03-06 14:35:48.366611,5
2026-03-06 14:35:48.467584,5
2026-03-06 14:35:48.56843,5
2026-03-06 14:35:48.669349,5
2026-03-06 14:35:48.770308,5
2026-03-06 14:35:48.871438,5
2026-03-06 14:35:48.971934,5
2026-03-06 14:35:49.073083,5
2026-03-06 14:35:49.174158,5
2026-03-06 14:35:49.275054,5
2026-03-06 14:35:49.375962,5
2026-03-06 14:35:49.477029,5
2026-03-06 14:35:49.578211,5
2026-03-06 14:35:49.67894,5
2026-03-06 14:35:49.779811,5
2026-03-06 14:35:49.880514,5
2026-03-06 14:35:49.981555,5
2026-03-06 14:35:50.082528,5
2026-03-06 14:35:50.183449,5
2026-03-06 14:35:50.284445,5
2026-03-06 14:35:50.385098,5
2026-03-06 14:35:50.48639,5
2026-03-06 14:35:50.587142,5
2026-03-06 14:35:50.688073,5
2026-03-06 14:35:50.788705,5
2026-03-06 14:35:50.889559,5
2026-03-06 14:35:50.990476,5
2026-03-06 14:35:51.091198,5
2026-03-06 14:35:51.192312,5
2026-03-06 14:35:51.293188,5
2026-03-06 14:35:51.394059,5
2026-03-06 14:35:51.494745,5
2026-03-06 14:35:51.595535,5
2026-03-06 14:35:51.696989,5
2026-03-06 14:35:51.79739,5
2026-03-06 14:35:51.898325,5
2026-03-06 14:35:51.998841,5
2026-03-06 14:35:52.099539,5
2026-03-06 14:35:52.200384,5
2026-03-06 14:35:52.301468,5
2026-03-06 14:35:52.401786,5
2026-03-06 14:35:52.502773,5
2026-03-06 14:35:52.604089,5
2026-03-06 14:35:52.705086,5
2026-03-06 14:35:52.806045,5
2026-03-06 14:35:52.906771,5
2026-03-06 14:35:53.00785,5
2026-03-06 14:35:53.108555,5
2026-03-06 14:35:53.2095,5
2026-03-06 14:35:53.311231,5
2026-03-06 14:35:53.411655,5
2026-03-06 14:35:53.512834,5
2026-03-06 14:35:53.614007,5
2026-03-06 14:35:53.714858,5
2026-03-06 14:35:53.815867,5
2026-03-06 14:35:53.91632,5
2026-03-06 14:35:54.017401,5
2026-03-06 14:35:54.118489,5
2026-03-06 14:35:54.218994,5
2026-03-06 14:35:54.319838,5
2026-03-06 14:35:54.421036,5
2026-03-06 14:35:54.521709,5
2026-03-06 14:35:54.622665,5
2026-03-06 14:35:54.724165,5
2026-03-06 14:35:54.82475,5
2026-03-06 14:35:54.925669,5
2026-03-06 14:35:55.026028,5
2026-03-06 14:35:55.127004,5
2026-03-06 14:35:55.227849,5
2026-03-06 14:35:55.328796,5
2026-03-06 14:35:55.430474,5
2026-03-06 14:35:55.531351,5
2026-03-06 14:35:55.632566,5
2026-03-06 14:35:55.733743,5
2026-03-06 14:35:55.834537,5
2026-03-06 14:35:55.935662,5
2026-03-06 14:35:56.036588,5
2026-03-06 14:35:56.137119,5
2026-03-06 14:35:56.237709,5
2026-03-06 14:35:56.338315,5
2026-03-06 14:35:56.439413,5
2026-03-06 14:35:56.540163,5
2026-03-06 14:35:56.641297,5
2026-03-06 14:35:56.74264,5
2026-03-06 14:35:56.843652,5
2026-03-06 14:35:56.944504,5
2026-03-06 14:35:57.045606,5
2026-03-06 14:35:57.146436,5
2026-03-06 14:35:57.2472,5
2026-03-06 14:35:57.348413,5
2026-03-06 14:35:57.449535,5
2026-03-06 14:35:57.550356,5
2026-03-06 14:35:57.651271,5
2026-03-06 14:35:57.752229,5
2026-03-06 14:35:57.853379,5
2026-03-06 14:35:57.95354,5
2026-03-06 14:35:58.054467,5
2026-03-06 14:35:58.155827,5
2026-03-06 14:35:58.256564,5
2026-03-06 14:35:58.357189,5
2026-03-06 14:35:58.458662,5
2026-03-06 14:35:58.559491,5
2026-03-06 14:35:58.660235,5
2026-03-06 14:35:58.76106,5
2026-03-06 14:35:58.862075,5
2026-03-06 14:35:58.963095,5
2026-03-06 14:35:59.064201,5
2026-03-06 14:35:59.164944,5
2026-03-06 14:35:59.265646,5
2026-03-06 14:35:59.366614,5
2026-03-06 14:35:59.467225,5
2026-03-06 14:35:59.568349,5
2026-03-06 14:35:59.66864,5
2026-03-06 14:35:59.769895,5
2026-03-06 14:35:59.870906,5
2026-03-06 14:35:59.971724,5
2026-03-06 14:36:00.073009,5
2026-03-06 14:36:00.173859,5
2026-03-06 14:36:00.27459,5
2026-03-06 14:36:00.375825,5
2026-03-06 14:36:00.476745,5
2026-03-06 14:36:00.577908,5
2026-03-06 14:36:00.678801,5
2026-03-06 14:36:00.779545,5
2026-03-06 14:36:00.880504,5
2026-03-06 14:36:00.980868,5
2026-03-06 14:36:01.081811,5
2026-03-06 14:36:01.18307,5
2026-03-06 14:36:01.283686,5
2026-03-06 14:36:01.384147,5
2026-03-06 14:36:01.485051,5
2026-03-06 14:36:01.586176,5
2026-03-06 14:36:01.687025,5
2026-03-06 14:36:01.788183,5
2026-03-06 14:36:01.888999,5
2026-03-06 14:36:01.99028,5
2026-03-06 14:36:02.091346,5
2026-03-06 14:36:02.192609,5
2026-03-06 14:36:02.29337,5
2026-03-06 14:36:02.39405,5
2026-03-06 14:36:02.495054,5
2026-03-06 14:36:02.59608,5
2026-03-06 14:36:02.697282,5
2026-03-06 14:36:02.797741,5
2026-03-06 14:36:02.899015,5
2026-03-06 14:36:03.000108,5
2026-03-06 14:36:03.100725,5
2026-03-06 14:36:03.20192,5
2026-03-06 14:36:03.302612,5
2026-03-06 14:36:03.40319,5
2026-03-06 14:36:03.50471,5
2026-03-06 14:36:03.605468,5
2026-03-06 14:36:03.706285,5
2026-03-06 14:36:03.807495,5
2026-03-06 14:36:03.908584,5
2026-03-06 14:36:04.009433,5
2026-03-06 14:36:04.110202,5
2026-03-06 14:36:04.211316,5
2026-03-06 14:36:04.3127,5
2026-03-06 14:36:04.41352,5
2026-03-06 14:36:04.514443,5
2026-03-06 14:36:04.61521,5
2026-03-06 14:36:04.716208,5
2026-03-06 14:36:04.817505,5
2026-03-06 14:36:04.918115,5
2026-03-06 14:36:05.019607,5
2026-03-06 14:36:05.120169,5
2026-03-06 14:36:05.221271,5
2026-03-06 14:36:05.322488,5
2026-03-06 14:36:05.423431,5
2026-03-06 14:36:05.524606,5
2026-03-06 14:36:05.625616,5
2026-03-06 14:36:05.726811,5
2026-03-06 14:36:05.827417,5
2026-03-06 14:36:05.929466,5
2026-03-06 14:36:06.028782,5
2026-03-06 14:36:06.129727,5
2026-03-06 14:36:06.230234,5
2026-03-06 14:36:06.331046,5
2026-03-06 14:36:06.431933,5
2026-03-06 14:36:06.532785,5
2026-03-06 14:36:06.633501,5
2026-03-06 14:36:06.734623,5
2026-03-06 14:36:06.835464,5
2026-03-06 14:36:06.936311,5
2026-03-06 14:36:07.037513,5
2026-03-06 14:36:07.138666,5
2026-03-06 14:36:07.23987,5
2026-03-06 14:36:07.340364,5
2026-03-06 14:36:07.441062,5
2026-03-06 14:36:07.542091,5
2026-03-06 14:36:07.642574,5
2026-03-06 14:36:07.743713,5
2026-03-06 14:36:07.845101,5
2026-03-06 14:36:07.946094,5
2026-03-06 14:36:08.046872,5
2026-03-06 14:36:08.147448,5
2026-03-06 14:36:08.248238,5
2026-03-06 14:36:08.349313,5
2026-03-06 14:36:08.449403,5
2026-03-06 14:36:08.550462,5
2026-03-06 14:36:08.652171,5
2026-03-06 14:36:08.752771,5
2026-03-06 14:36:08.853955,5
2026-03-06 14:36:08.955155,5
2026-03-06 14:36:09.055606,5
2026-03-06 14:36:09.157085,5
2026-03-06 14:36:09.257766,5
2026-03-06 14:36:09.35862,5
2026-03-06 14:36:09.459706,5
2026-03-06 14:36:09.560426,5
2026-03-06 14:36:09.661798,5
2026-03-06 14:36:09.762853,5
2026-03-06 14:36:09.864047,5
2026-03-06 14:36:09.964505,5
2026-03-06 14:36:10.065083,5
2026-03-06 14:36:10.16608,5
2026-03-06 14:36:10.266907,5
2026-03-06 14:36:10.368013,5
2026-03-06 14:36:10.468559,5
2026-03-06 14:36:10.569801,5
2026-03-06 14:36:10.670504,5
2026-03-06 14:36:10.771605,5
2026-03-06 14:36:10.872399,5
2026-03-06 14:36:10.973048,5
2026-03-06 14:36:11.074088,5
2026-03-06 14:36:11.174924,5
2026-03-06 14:36:11.27561,5
2026-03-06 14:36:11.376453,5
2026-03-06 14:36:11.477703,5
2026-03-06 14:36:11.578248,5
2026-03-06 14:36:11.679624,5
2026-03-06 14:36:11.780112,5
2026-03-06 14:36:11.88169,5
2026-03-06 14:36:11.981989,5
2026-03-06 14:36:12.083241,5
2026-03-06 14:36:12.184132,5
2026-03-06 14:36:12.285041,5
2026-03-06 14:36:12.385817,5
2026-03-06 14:36:12.487087,5
2026-03-06 14:36:12.587599,5
2026-03-06 14:36:12.689088,5
2026-03-06 14:36:12.789723,5
2026-03-06 14:36:12.89074,5
2026-03-06 14:36:12.991616,5
2026-03-06 14:36:13.092736,5
2026-03-06 14:36:13.193038,5
2026-03-06 14:36:13.294333,5
2026-03-06 14:36:13.394788,5
2026-03-06 14:36:13.495516,5
2026-03-06 14:36:13.596351,5
2026-03-06 14:36:13.697392,5
2026-03-06 14:36:13.798903,5
2026-03-06 14:36:13.899816,5
2026-03-06 14:36:14.001014,5
2026-03-06 14:36:14.10169,5
2026-03-06 14:36:14.202715,5
2026-03-06 14:36:14.303276,5
2026-03-06 14:36:14.404592,5
2026-03-06 14:36:14.505666,5
2026-03-06 14:36:14.606528,5
2026-03-06 14:36:14.707124,5
2026-03-06 14:36:14.808017,5
2026-03-06 14:36:14.909309,5
2026-03-06 14:36:15.010255,5
2026-03-06 14:36:15.111139,5
2026-03-06 14:36:15.211964,5
2026-03-06 14:36:15.312804,5
2026-03-06 14:36:15.413923,5
2026-03-06 14:36:15.515347,5
2026-03-06 14:36:15.616134,5
2026-03-06 14:36:15.717015,5
2026-03-06 14:36:15.817955,5
2026-03-06 14:36:15.918895,5
2026-03-06 14:36:16.01973,5
2026-03-06 14:36:16.120929,5
2026-03-06 14:36:16.221907,5
2026-03-06 14:36:16.322646,5
2026-03-06 14:36:16.42408,5
2026-03-06 14:36:16.525147,5
2026-03-06 14:36:16.62548,5
2026-03-06 14:36:16.726982,5
2026-03-06 14:36:16.827491,5
2026-03-06 14:36:16.928215,5
2026-03-06 14:36:17.029216,5
2026-03-06 14:36:17.129887,5
2026-03-06 14:36:17.231098,5
2026-03-06 14:36:17.331864,5
2026-03-06 14:36:17.43292,5
2026-03-06 14:36:17.534124,5
2026-03-06 14:36:17.63527,5
2026-03-06 14:36:17.736436,5
2026-03-06 14:36:17.836756,5
2026-03-06 14:36:17.93774,5
2026-03-06 14:36:18.038684,5
2026-03-06 14:36:18.139539,5
2026-03-06 14:36:18.240346,5
2026-03-06 14:36:18.341376,5
2026-03-06 14:36:18.442627,5
2026-03-06 14:36:18.542966,5
2026-03-06 14:36:18.643983,5
2026-03-06 14:36:18.745172,5
2026-03-06 14:36:18.845623,5
2026-03-06 14:36:18.946516,5
2026-03-06 14:36:19.047703,5
2026-03-06 14:36:19.148474,5
2026-03-06 14:36:19.249515,5
2026-03-06 14:36:19.350252,5
2026-03-06 14:36:19.450865,5
2026-03-06 14:36:19.551981,5
2026-03-06 14:36:19.652691,5
2026-03-06 14:36:19.754003,5
2026-03-06 14:36:19.854902,5
2026-03-06 14:36:19.95655,5
2026-03-06 14:36:20.05679,5
2026-03-06 14:36:20.157783,5
2026-03-06 14:36:20.259497,5
2026-03-06 14:36:20.360052,5
2026-03-06 14:36:20.461047,5
2026-03-06 14:36:20.561755,5
2026-03-06 14:36:20.663219,5
2026-03-06 14:36:20.763969,5
2026-03-06 14:36:20.86463,5
2026-03-06 14:36:20.965895,5
2026-03-06 14:36:21.06695,5
2026-03-06 14:36:21.167894,5
2026-03-06 14:36:21.268089,5
2026-03-06 14:36:21.36912,5
2026-03-06 14:36:21.469872,5
2026-03-06 14:36:21.570902,5
2026-03-06 14:36:21.671996,5
2026-03-06 14:36:21.772858,5
2026-03-06 14:36:21.873772,5
2026-03-06 14:36:21.974315,5
2026-03-06 14:36:22.075803,5
2026-03-06 14:36:22.176522,5
2026-03-06 14:36:22.277616,5
2026-03-06 14:36:22.378373,5
2026-03-06 14:36:22.479182,5
2026-03-06 14:36:22.579659,5
2026-03-06 14:36:22.680378,5
2026-03-06 14:36:22.781395,5
2026-03-06 14:36:22.882265,5
2026-03-06 14:36:22.982871,5
2026-03-06 14:36:23.084017,5
2026-03-06 14:36:23.18495,5
2026-03-06 14:36:23.285717,5
2026-03-06 14:36:23.386669,5
2026-03-06 14:36:23.487705,5
2026-03-06 14:36:23.588559,5
2026-03-06 14:36:23.689087,5
2026-03-06 14:36:23.79015,5
2026-03-06 14:36:23.890715,5
2026-03-06 14:36:23.991539,5
2026-03-06 14:36:24.092388,5
2026-03-06 14:36:24.19352,5
2026-03-06 14:36:24.294305,5
2026-03-06 14:36:24.395001,5
2026-03-06 14:36:24.496131,5
2026-03-06 14:36:24.597058,5
2026-03-06 14:36:24.698154,5
2026-03-06 14:36:24.799348,5
2026-03-06 14:36:24.899945,5
2026-03-06 14:36:25.000805,5
2026-03-06 14:36:25.102095,5
2026-03-06 14:36:25.202656,5
2026-03-06 14:36:25.303917,5
2026-03-06 14:36:25.404727,5
2026-03-06 14:36:25.506182,5
2026-03-06 14:36:25.606833,5
2026-03-06 14:36:25.708021,5
2026-03-06 14:36:25.809052,5
2026-03-06 14:36:25.910142,5
2026-03-06 14:36:26.011238,5
2026-03-06 14:36:26.111605,5
2026-03-06 14:36:26.212841,5
2026-03-06 14:36:26.313688,5
2026-03-06 14:36:26.414331,5
2026-03-06 14:36:26.515556,5
2026-03-06 14:36:26.616658,5
2026-03-06 14:36:26.717771,5
2026-03-06 14:36:26.818311,5
2026-03-06 14:36:26.919102,5
2026-03-06 14:36:27.020363,5
2026-03-06 14:36:27.120918,5
2026-03-06 14:36:27.222088,5
2026-03-06 14:36:27.323199,5
2026-03-06 14:36:27.423818,5
2026-03-06 14:36:27.525011,5
2026-03-06 14:36:27.62631,5
2026-03-06 14:36:27.726787,5
2026-03-06 14:36:27.827337,5
2026-03-06 14:36:27.928012,5
2026-03-06 14:36:28.029127,5
2026-03-06 14:36:28.130018,5
2026-03-06 14:36:28.231061,5
2026-03-06 14:36:28.332132,5
2026-03-06 14:36:28.433388,5
2026-03-06 14:36:28.534043,5
2026-03-06 14:36:28.63486,5
2026-03-06 14:36:28.735765,5
2026-03-06 14:36:28.836562,5
2026-03-06 14:36:28.937534,5
2026-03-06 14:36:29.038011,5
2026-03-06 14:36:29.138969,5
2026-03-06 14:36:29.239874,5
2026-03-06 14:36:29.340687,5
2026-03-06 14:36:29.442147,5
2026-03-06 14:36:29.542993,5
2026-03-06 14:36:29.644223,5
2026-03-06 14:36:29.745157,5
2026-03-06 14:36:29.845793,5
2026-03-06 14:36:29.946889,5
2026-03-06 14:36:30.047568,5
2026-03-06 14:36:30.148801,5
2026-03-06 14:36:30.249707,5
2026-03-06 14:36:30.350768,5
2026-03-06 14:36:30.451807,5
2026-03-06 14:36:30.552279,5
2026-03-06 14:36:30.652794,5
2026-03-06 14:36:30.75383,5
2026-03-06 14:36:30.854616,5
2026-03-06 14:36:30.955611,5
2026-03-06 14:36:31.056327,5
2026-03-06 14:36:31.157583,5
2026-03-06 14:36:31.258827,5
2026-03-06 14:36:31.359388,5
2026-03-06 14:36:31.460002,5
2026-03-06 14:36:31.560622,5
2026-03-06 14:36:31.661175,5
2026-03-06 14:36:31.762209,5
2026-03-06 14:36:31.863097,5
2026-03-06 14:36:31.964251,5
2026-03-06 14:36:32.065014,5
2026-03-06 14:36:32.166091,5
2026-03-06 14:36:32.267558,5
2026-03-06 14:36:32.367607,5
2026-03-06 14:36:32.468682,5
2026-03-06 14:36:32.569639,5
2026-03-06 14:36:32.670241,5
2026-03-06 14:36:32.771759,5
2026-03-06 14:36:32.872599,5
2026-03-06 14:36:32.973499,5
2026-03-06 14:36:33.07498,5
2026-03-06 14:36:33.175962,5
2026-03-06 14:36:33.276611,5
2026-03-06 14:36:33.377642,5
2026-03-06 14:36:33.478069,5
2026-03-06 14:36:33.578818,5
2026-03-06 14:36:33.67962,5
2026-03-06 14:36:33.780737,5
2026-03-06 14:36:33.881407,5
2026-03-06 14:36:33.982598,5
2026-03-06 14:36:34.083313,5
2026-03-06 14:36:34.184855,5
2026-03-06 14:36:34.285963,5
2026-03-06 14:36:34.386807,5
2026-03-06 14:36:34.487721,5
2026-03-06 14:36:34.588514,5
2026-03-06 14:36:34.68976,5
2026-03-06 14:36:34.790456,5
2026-03-06 14:36:34.891212,5
2026-03-06 14:36:34.992425,5
2026-03-06 14:36:35.093568,5
2026-03-06 14:36:35.194166,5
2026-03-06 14:36:35.295153,5
2026-03-06 14:36:35.396094,5
2026-03-06 14:36:35.497079,5
2026-03-06 14:36:35.597545,5
2026-03-06 14:36:35.698351,5
2026-03-06 14:36:35.799179,5
2026-03-06 14:36:35.900066,5
2026-03-06 14:36:36.0007,5
2026-03-06 14:36:36.101595,5
2026-03-06 14:36:36.202809,5
2026-03-06 14:36:36.304025,5
2026-03-06 14:36:36.404769,5
2026-03-06 14:36:36.505554,5
2026-03-06 14:36:36.606812,5
2026-03-06 14:36:36.708237,5
2026-03-06 14:36:36.808619,5
2026-03-06 14:36:36.909628,5
2026-03-06 14:36:37.010713,5
2026-03-06 14:36:37.110843,5
2026-03-06 14:36:37.211839,5
2026-03-06 14:36:37.312559,5
2026-03-06 14:36:37.413192,5
2026-03-06 14:36:37.514094,5
2026-03-06 14:36:37.614459,5
2026-03-06 14:36:37.715555,5
2026-03-06 14:36:37.8163,5
2026-03-06 14:36:37.917138,5
2026-03-06 14:36:38.018107,5
2026-03-06 14:36:38.119202,5
2026-03-06 14:36:38.220143,5
2026-03-06 14:36:38.321064,5
2026-03-06 14:36:38.422046,5
2026-03-06 14:36:38.523041,5
2026-03-06 14:36:38.624159,5
2026-03-06 14:36:38.725146,5
2026-03-06 14:36:38.826597,5
2026-03-06 14:36:38.927003,5
2026-03-06 14:36:39.028467,5
2026-03-06 14:36:39.128908,5
2026-03-06 14:36:39.229526,5
2026-03-06 14:36:39.331335,5
2026-03-06 14:36:39.431344,5
2026-03-06 14:36:39.531981,5
2026-03-06 14:36:39.633311,5
2026-03-06 14:36:39.73412,5
2026-03-06 14:36:39.834931,5
2026-03-06 14:36:39.935766,5
2026-03-06 14:36:40.037369,5
2026-03-06 14:36:40.137781,5
2026-03-06 14:36:40.2391,5
2026-03-06 14:36:40.340025,5
2026-03-06 14:36:40.440822,5
2026-03-06 14:36:40.541822,5
2026-03-06 14:36:40.642506,5
2026-03-06 14:36:40.74337,5
2026-03-06 14:36:40.844291,5
2026-03-06 14:36:40.945463,5
2026-03-06 14:36:41.046193,5
2026-03-06 14:36:41.147585,5
2026-03-06 14:36:41.248769,5
2026-03-06 14:36:41.349599,5
2026-03-06 14:36:41.450714,5
2026-03-06 14:36:41.551657,5
2026-03-06 14:36:41.652831,5
2026-03-06 14:36:41.753821,5
2026-03-06 14:36:41.854511,5
2026-03-06 14:36:41.955038,5
2026-03-06 14:36:42.055863,5
2026-03-06 14:36:42.15691,5
2026-03-06 14:36:42.257835,5
2026-03-06 14:36:42.358553,5
2026-03-06 14:36:42.45911,5
2026-03-06 14:36:42.560405,5
2026-03-06 14:36:42.661023,5
2026-03-06 14:36:42.761851,5
2026-03-06 14:36:42.862579,5
2026-03-06 14:36:42.963524,5
2026-03-06 14:36:43.064695,5
2026-03-06 14:36:43.165225,5
2026-03-06 14:36:43.266074,5
2026-03-06 14:36:43.367772,5
2026-03-06 14:36:43.468458,5
2026-03-06 14:36:43.569184,5
2026-03-06 14:36:43.670111,5
2026-03-06 14:36:43.770921,5
2026-03-06 14:36:43.871812,5
2026-03-06 14:36:43.972962,5
2026-03-06 14:36:44.073814,5
2026-03-06 14:36:44.17514,5
2026-03-06 14:36:44.276234,5
2026-03-06 14:36:44.376891,5
2026-03-06 14:36:44.477893,5
2026-03-06 14:36:44.578355,5
2026-03-06 14:36:44.679453,5
2026-03-06 14:36:44.780141,5
2026-03-06 14:36:44.880801,5
2026-03-06 14:36:44.982027,5
2026-03-06 14:36:45.083065,5
2026-03-06 14:36:45.183716,5
2026-03-06 14:36:45.284576,5
2026-03-06 14:36:45.385936,5
2026-03-06 14:36:45.487094,5
2026-03-06 14:36:45.588372,5
2026-03-06 14:36:45.689063,5
2026-03-06 14:36:45.79005,5
2026-03-06 14:36:45.890638,5
2026-03-06 14:36:45.992294,5
2026-03-06 14:36:46.093305,5
2026-03-06 14:36:46.193703,5
2026-03-06 14:36:46.294857,5
2026-03-06 14:36:46.395356,5
2026-03-06 14:36:46.496568,5
2026-03-06 14:36:46.597618,5
2026-03-06 14:36:46.698293,5
2026-03-06 14:36:46.799229,5
2026-03-06 14:36:46.899698,5
2026-03-06 14:36:47.000956,5
2026-03-06 14:36:47.101343,5
2026-03-06 14:36:47.202365,5
2026-03-06 14:36:47.303471,5
2026-03-06 14:36:47.404295,5
2026-03-06 14:36:47.505137,5
2026-03-06 14:36:47.605937,5
2026-03-06 14:36:47.706493,5
2026-03-06 14:36:47.807447,5
2026-03-06 14:36:47.908192,5
2026-03-06 14:36:48.008607,5
2026-03-06 14:36:48.10993,5
2026-03-06 14:36:48.211115,5
2026-03-06 14:36:48.31151,5
2026-03-06 14:36:48.412365,5
2026-03-06 14:36:48.513261,5
2026-03-06 14:36:48.614719,5
2026-03-06 14:36:48.715782,5
2026-03-06 14:36:48.816577,5
2026-03-06 14:36:48.917708,5
2026-03-06 14:36:49.018551,5
2026-03-06 14:36:49.119369,5
2026-03-06 14:36:49.220404,5
2026-03-06 14:36:49.32145,5
2026-03-06 14:36:49.422718,5
2026-03-06 14:36:49.523129,5
2026-03-06 14:36:49.624406,5
2026-03-06 14:36:49.72521,5
2026-03-06 14:36:49.826307,5
2026-03-06 14:36:49.927257,5
2026-03-06 14:36:50.028124,5
2026-03-06 14:36:50.129243,5
2026-03-06 14:36:50.229826,5
2026-03-06 14:36:50.331167,5
2026-03-06 14:36:50.431917,5
2026-03-06 14:36:50.532841,5
2026-03-06 14:36:50.633555,5
2026-03-06 14:36:50.73427,5
2026-03-06 14:36:50.835055,5
2026-03-06 14:36:50.935634,5
2026-03-06 14:36:51.036872,5
2026-03-06 14:36:51.137208,5
2026-03-06 14:36:51.238985,5
2026-03-06 14:36:51.339793,5
2026-03-06 14:36:51.44055,5
2026-03-06 14:36:51.541452,5
2026-03-06 14:36:51.642257,5
2026-03-06 14:36:51.743691,5
2026-03-06 14:36:51.844381,5
2026-03-06 14:36:51.945516,5
2026-03-06 14:36:52.046498,5
2026-03-06 14:36:52.147579,5
2026-03-06 14:36:52.248508,5
2026-03-06 14:36:52.349682,5
2026-03-06 14:36:52.450308,5
2026-03-06 14:36:52.551463,5
2026-03-06 14:36:52.652332,5
2026-03-06 14:36:52.752906,5
2026-03-06 14:36:52.854053,5
2026-03-06 14:36:52.954731,5
2026-03-06 14:36:53.055875,5
2026-03-06 14:36:53.156273,5
2026-03-06 14:36:53.25745,5
2026-03-06 14:36:53.358758,5
2026-03-06 14:36:53.459438,5
2026-03-06 14:36:53.560546,5
2026-03-06 14:36:53.660764,5
2026-03-06 14:36:53.762058,5
2026-03-06 14:36:53.862807,5
2026-03-06 14:36:53.963778,5
2026-03-06 14:36:54.065013,5
2026-03-06 14:36:54.167781,5
2026-03-06 14:36:54.268802,5
2026-03-06 14:36:54.369277,5
2026-03-06 14:36:54.47042,5
2026-03-06 14:36:54.571371,5
2026-03-06 14:36:54.672189,5
2026-03-06 14:36:54.773028,5
2026-03-06 14:36:54.873495,5
2026-03-06 14:36:54.974647,5
2026-03-06 14:36:55.075303,5
2026-03-06 14:36:55.176278,5
2026-03-06 14:36:55.276985,5
2026-03-06 14:36:55.378152,5
2026-03-06 14:36:55.47904,5
2026-03-06 14:36:55.579862,5
2026-03-06 14:36:55.680709,5
2026-03-06 14:36:55.781486,5
2026-03-06 14:36:55.882492,5
2026-03-06 14:36:55.983208,5
2026-03-06 14:36:56.08384,5
2026-03-06 14:36:56.185453,5
2026-03-06 14:36:56.286028,5
2026-03-06 14:36:56.387451,5
2026-03-06 14:36:56.488294,5
2026-03-06 14:36:56.588989,5
2026-03-06 14:36:56.690043,5
2026-03-06 14:36:56.790865,5
2026-03-06 14:36:56.891994,5
2026-03-06 14:36:56.992649,5
2026-03-06 14:36:57.093824,5
2026-03-06 14:36:57.194641,5
2026-03-06 14:36:57.296306,5
2026-03-06 14:36:57.396624,5
2026-03-06 14:36:57.498055,5
2026-03-06 14:36:57.598671,5
