time,BOARD.HB_41.board_id
2026-03-06 12:44:42.75931,41
2026-03-06 12:44:43.75982,41
2026-03-06 12:44:44.760248,41
2026-03-06 12:44:45.762496,41
2026-03-06 12:44:46.763408,41
2026-03-06 12:44:47.764278,41
2026-03-06 12:44:48.76469,41
2026-03-06 12:44:49.775047,41
2026-03-06 12:44:50.784761,41
2026-03-06 12:44:51.79405,41
2026-03-06 12:44:52.803118,41
2026-03-06 12:44:53.81217,41
2026-03-06 12:44:54.821878,41
2026-03-06 12:44:55.822673,41
2026-03-06 12:44:56.824121,41
2026-03-06 12:44:57.824882,41
2026-03-06 12:44:58.826,41
2026-03-06 12:44:59.83636,41
2026-03-06 12:45:00.846258,41
2026-03-06 12:45:01.847693,41
2026-03-06 12:45:02.848722,41
2026-03-06 12:45:03.857982,41
2026-03-06 12:45:04.867004,41
2026-03-06 12:45:05.87661,41
2026-03-06 12:45:06.885486,41
2026-03-06 12:45:07.895341,41
2026-03-06 12:45:08.903391,41
2026-03-06 12:45:09.912407,41
2026-03-06 12:45:10.922737,41
2026-03-06 12:45:11.931003,41
2026-03-06 12:45:12.940108,41
2026-03-06 12:45:13.948275,41
2026-03-06 12:45:14.956693,41
2026-03-06 12:45:15.96628,41
2026-03-06 12:45:16.975301,41
2026-03-06 12:45:17.977168,41
2026-03-06 12:45:18.986361,41
2026-03-06 12:45:19.99505,41
2026-03-06 12:45:20.995046,41
2026-03-06 12:45:22.004431,41
2026-03-06 12:45:23.004985,41
2026-03-06 12:45:24.007098,41
2026-03-06 12:45:25.007371,41
2026-03-06 12:45:26.009953,41
2026-03-06 12:45:27.019577,41
2026-03-06 12:45:28.020601,41
2026-03-06 12:45:29.02082,41
2026-03-06 12:45:30.021827,41
2026-03-06 12:45:31.023776,41
2026-03-06 12:45:32.032713,41
2026-03-06 12:45:33.041997,41
2026-03-06 12:45:34.042788,41
2026-03-06 12:45:35.044475,41
2026-03-06 12:45:36.044959,41
2026-03-06 12:45:37.046045,41
2026-03-06 12:45:38.054947,41
2026-03-06 12:45:39.064824,41
2026-03-06 12:45:40.065104,41
2026-03-06 12:45:41.067579,41
2026-03-06 12:45:42.069189,41
2026-03-06 12:45:43.078941,41
2026-03-06 12:45:44.080617,41
2026-03-06 12:45:45.081951,41
2026-03-06 12:45:46.082414,41
2026-03-06 12:45:47.091815,41
2026-03-06 12:45:48.091755,41
2026-03-06 12:45:49.102261,41
2026-03-06 12:45:50.104169,41
2026-03-06 12:45:51.104385,41
2026-03-06 12:45:52.114387,41
2026-03-06 12:45:53.123113,41
2026-03-06 12:45:54.132212,41
2026-03-06 12:45:55.132825,41
2026-03-06 12:45:56.135377,41
2026-03-06 12:45:57.144108,41
2026-03-06 12:45:58.153856,41
2026-03-06 12:45:59.155561,41
2026-03-06 12:46:00.156761,41
2026-03-06 12:46:01.156869,41
2026-03-06 12:46:02.157776,41
2026-03-06 12:46:03.159604,41
2026-03-06 12:46:04.162012,41
2026-03-06 12:46:05.162245,41
2026-03-06 12:46:06.163557,41
2026-03-06 12:46:07.173676,41
2026-03-06 12:46:08.174675,41
2026-03-06 12:46:09.175077,41
2026-03-06 12:46:10.184327,41
2026-03-06 12:46:11.185618,41
2026-03-06 12:46:12.186348,41
2026-03-06 12:46:13.188287,41
2026-03-06 12:46:14.19769,41
2026-03-06 12:46:15.207357,41
2026-03-06 12:46:16.217071,41
2026-03-06 12:46:17.218071,41
2026-03-06 12:46:18.219009,41
2026-03-06 12:46:19.220304,41
2026-03-06 12:46:20.222949,41
2026-03-06 12:46:21.223551,41
2026-03-06 12:46:22.233105,41
2026-03-06 12:46:23.235476,41
2026-03-06 12:46:24.2454,41
2026-03-06 12:46:25.246395,41
2026-03-06 12:46:26.247386,41
2026-03-06 12:46:27.256013,41
2026-03-06 12:46:28.256955,41
2026-03-06 12:46:29.257954,41
2026-03-06 12:46:30.258153,41
2026-03-06 12:46:31.259218,41
2026-03-06 12:46:32.261405,41
2026-03-06 12:46:33.263061,41
2026-03-06 12:46:34.264801,41
2026-03-06 12:46:35.267882,41
2026-03-06 12:46:36.269531,41
2026-03-06 12:46:37.269301,41
2026-03-06 12:46:38.270321,41
2026-03-06 12:46:39.271494,41
2026-03-06 12:46:40.272777,41
2026-03-06 12:46:41.282748,41
2026-03-06 12:46:42.292158,41
2026-03-06 12:46:43.293597,41
2026-03-06 12:46:44.294158,41
2026-03-06 12:46:45.303856,41
2026-03-06 12:46:46.304796,41
2026-03-06 12:46:47.314373,41
2026-03-06 12:46:48.315871,41
2026-03-06 12:46:49.317355,41
2026-03-06 12:46:50.319072,41
2026-03-06 12:46:51.31898,41
2026-03-06 12:46:52.321667,41
2026-03-06 12:46:53.323965,41
2026-03-06 12:46:54.325533,41
2026-03-06 12:46:55.326683,41
2026-03-06 12:46:56.337012,41
2026-03-06 12:46:57.34571,41
2026-03-06 12:46:58.354611,41
2026-03-06 12:46:59.355899,41
2026-03-06 12:47:00.358131,41
2026-03-06 12:47:01.367375,41
2026-03-06 12:47:02.376113,41
2026-03-06 12:47:03.384293,41
2026-03-06 12:47:04.394013,41
2026-03-06 12:47:05.395057,41
2026-03-06 12:47:06.404572,41
2026-03-06 12:47:07.404489,41
2026-03-06 12:47:08.407304,41
2026-03-06 12:47:09.408125,41
2026-03-06 12:47:10.408357,41
2026-03-06 12:47:11.409199,41
2026-03-06 12:47:12.41047,41
2026-03-06 12:47:13.412077,41
2026-03-06 12:47:14.413058,41
2026-03-06 12:47:15.4131,41
2026-03-06 12:47:16.415993,41
2026-03-06 12:47:17.415919,41
2026-03-06 12:47:18.424131,41
2026-03-06 12:47:19.425216,41
2026-03-06 12:47:20.425716,41
2026-03-06 12:47:21.42693,41
2026-03-06 12:47:22.429685,41
2026-03-06 12:47:23.439693,41
2026-03-06 12:47:24.439902,41
2026-03-06 12:47:25.442449,41
2026-03-06 12:47:26.443895,41
2026-03-06 12:47:27.444662,41
2026-03-06 12:47:28.447959,41
2026-03-06 12:47:29.452101,41
2026-03-06 12:47:30.461612,41
2026-03-06 12:47:31.463271,41
2026-03-06 12:47:32.464397,41
2026-03-06 12:47:33.466488,41
2026-03-06 12:47:34.4686,41
2026-03-06 12:47:35.470626,41
2026-03-06 12:47:36.47271,41
2026-03-06 12:47:37.475339,41
2026-03-06 12:47:38.479691,41
2026-03-06 12:47:39.48106,41
2026-03-06 12:47:40.484262,41
2026-03-06 12:47:41.494515,41
2026-03-06 12:47:42.494986,41
2026-03-06 12:47:43.504182,41
2026-03-06 12:47:44.513074,41
2026-03-06 12:47:45.522485,41
2026-03-06 12:47:46.522219,41
2026-03-06 12:47:47.525117,41
2026-03-06 12:47:48.527075,41
2026-03-06 12:47:49.529342,41
2026-03-06 12:47:50.530086,41
2026-03-06 12:47:51.531276,41
2026-03-06 12:47:52.540879,41
2026-03-06 12:47:53.542087,41
2026-03-06 12:47:54.552109,41
2026-03-06 12:47:55.553219,41
2026-03-06 12:47:56.555729,41
2026-03-06 12:47:57.565731,41
2026-03-06 12:47:58.56747,41
2026-03-06 12:47:59.569939,41
2026-03-06 12:48:00.570644,41
2026-03-06 12:48:01.570415,41
2026-03-06 12:48:02.571514,41
2026-03-06 12:48:03.57208,41
2026-03-06 12:48:04.581702,41
2026-03-06 12:48:05.583748,41
2026-03-06 12:48:06.584101,41
2026-03-06 12:48:07.584177,41
2026-03-06 12:48:08.593823,41
2026-03-06 12:48:09.602834,41
2026-03-06 12:48:10.604837,41
2026-03-06 12:48:11.604932,41
2026-03-06 12:48:12.613968,41
2026-03-06 12:48:13.614951,41
2026-03-06 12:48:14.614687,41
2026-03-06 12:48:15.615188,41
2026-03-06 12:48:16.624613,41
2026-03-06 12:48:17.625716,41
2026-03-06 12:48:18.626741,41
2026-03-06 12:48:19.629349,41
2026-03-06 12:48:20.629563,41
2026-03-06 12:48:21.632335,41
2026-03-06 12:48:22.634549,41
2026-03-06 12:48:23.636259,41
2026-03-06 12:48:24.635877,41
2026-03-06 12:48:25.638028,41
2026-03-06 12:48:26.64758,41
2026-03-06 12:48:27.657034,41
2026-03-06 12:48:28.658931,41
2026-03-06 12:48:29.668993,41
2026-03-06 12:48:30.669117,41
2026-03-06 12:48:31.670881,41
2026-03-06 12:48:32.67222,41
2026-03-06 12:48:33.672406,41
2026-03-06 12:48:34.673521,41
2026-03-06 12:48:35.674196,41
2026-03-06 12:48:36.674568,41
2026-03-06 12:48:37.674865,41
2026-03-06 12:48:38.676796,41
2026-03-06 12:48:39.678128,41
2026-03-06 12:48:40.686896,41
2026-03-06 12:48:41.688678,41
2026-03-06 12:48:42.689136,41
2026-03-06 12:48:43.698654,41
2026-03-06 12:48:44.707329,41
2026-03-06 12:48:45.717572,41
2026-03-06 12:48:46.727607,41
2026-03-06 12:48:47.736671,41
2026-03-06 12:48:48.736947,41
2026-03-06 12:48:49.737812,41
2026-03-06 12:48:50.747821,41
2026-03-06 12:48:51.750461,41
2026-03-06 12:48:52.752545,41
2026-03-06 12:48:53.753453,41
2026-03-06 12:48:54.754604,41
2026-03-06 12:48:55.754979,41
2026-03-06 12:48:56.75605,41
2026-03-06 12:48:57.756157,41
2026-03-06 12:48:58.766215,41
2026-03-06 12:48:59.767119,41
2026-03-06 12:49:00.767933,41
2026-03-06 12:49:01.770126,41
2026-03-06 12:49:02.77088,41
2026-03-06 12:49:03.77302,41
2026-03-06 12:49:04.774385,41
2026-03-06 12:49:05.775067,41
2026-03-06 12:49:06.777326,41
2026-03-06 12:49:07.780214,41
2026-03-06 12:49:08.781452,41
2026-03-06 12:49:09.783396,41
2026-03-06 12:49:10.785447,41
2026-03-06 12:49:11.786196,41
2026-03-06 12:49:12.787548,41
2026-03-06 12:49:13.79677,41
2026-03-06 12:49:14.806099,41
2026-03-06 12:49:15.807291,41
2026-03-06 12:49:16.809725,41
2026-03-06 12:49:17.810573,41
2026-03-06 12:49:18.812913,41
2026-03-06 12:49:19.814938,41
2026-03-06 12:49:20.816437,41
2026-03-06 12:49:21.819348,41
2026-03-06 12:49:22.828654,41
2026-03-06 12:49:23.828779,41
2026-03-06 12:49:24.830856,41
2026-03-06 12:49:25.83372,41
2026-03-06 12:49:26.834868,41
2026-03-06 12:49:27.84417,41
2026-03-06 12:49:28.845668,41
2026-03-06 12:49:29.847343,41
2026-03-06 12:49:30.848345,41
2026-03-06 12:49:31.85799,41
2026-03-06 12:49:32.866723,41
2026-03-06 12:49:33.868534,41
2026-03-06 12:49:34.869231,41
2026-03-06 12:49:35.878325,41
2026-03-06 12:49:36.878931,41
2026-03-06 12:49:37.88008,41
2026-03-06 12:49:38.881472,41
2026-03-06 12:49:39.882369,41
2026-03-06 12:49:40.883717,41
2026-03-06 12:49:41.893055,41
2026-03-06 12:49:42.894515,41
2026-03-06 12:49:43.903788,41
2026-03-06 12:49:44.912007,41
2026-03-06 12:49:45.912336,41
2026-03-06 12:49:46.921334,41
2026-03-06 12:49:47.931259,41
2026-03-06 12:49:48.939499,41
2026-03-06 12:49:49.948266,41
2026-03-06 12:49:50.957908,41
2026-03-06 12:49:51.958336,41
2026-03-06 12:49:52.96741,41
2026-03-06 12:49:53.975097,41
2026-03-06 12:49:54.974765,41
2026-03-06 12:49:55.975992,41
2026-03-06 12:49:56.985742,41
2026-03-06 12:49:57.985868,41
2026-03-06 12:49:58.986348,41
2026-03-06 12:49:59.988951,41
2026-03-06 12:50:00.991064,41
2026-03-06 12:50:01.991706,41
2026-03-06 12:50:02.991591,41
2026-03-06 12:50:03.99281,41
2026-03-06 12:50:04.993005,41
2026-03-06 12:50:06.003207,41
2026-03-06 12:50:07.012635,41
2026-03-06 12:50:08.021969,41
2026-03-06 12:50:09.030455,41
2026-03-06 12:50:10.040137,41
2026-03-06 12:50:11.048578,41
2026-03-06 12:50:12.058279,41
2026-03-06 12:50:13.058078,41
2026-03-06 12:50:14.058573,41
2026-03-06 12:50:15.059701,41
2026-03-06 12:50:16.068513,41
2026-03-06 12:50:17.068175,41
2026-03-06 12:50:18.068965,41
2026-03-06 12:50:19.077068,41
2026-03-06 12:50:20.086178,41
2026-03-06 12:50:21.096135,41
2026-03-06 12:50:22.09715,41
2026-03-06 12:50:23.105989,41
2026-03-06 12:50:24.115696,41
2026-03-06 12:50:25.124856,41
2026-03-06 12:50:26.126132,41
2026-03-06 12:50:27.126237,41
2026-03-06 12:50:28.135756,41
2026-03-06 12:50:29.145718,41
2026-03-06 12:50:30.145718,41
2026-03-06 12:50:31.155158,41
2026-03-06 12:50:32.164023,41
2026-03-06 12:50:33.163948,41
2026-03-06 12:50:34.174157,41
2026-03-06 12:50:35.182603,41
2026-03-06 12:50:36.18314,41
2026-03-06 12:50:37.183666,41
2026-03-06 12:50:38.193312,41
2026-03-06 12:50:39.202529,41
2026-03-06 12:50:40.203459,41
2026-03-06 12:50:41.204534,41
2026-03-06 12:50:42.214558,41
2026-03-06 12:50:43.215181,41
2026-03-06 12:50:44.21579,41
2026-03-06 12:50:45.225312,41
2026-03-06 12:50:46.225816,41
2026-03-06 12:50:47.235736,41
2026-03-06 12:50:48.244927,41
2026-03-06 12:50:49.246419,41
2026-03-06 12:50:50.256318,41
2026-03-06 12:50:51.265685,41
2026-03-06 12:50:52.275044,41
2026-03-06 12:50:53.283107,41
2026-03-06 12:50:54.292164,41
2026-03-06 12:50:55.301734,41
2026-03-06 12:50:56.302337,41
2026-03-06 12:50:57.312474,41
2026-03-06 12:50:58.322231,41
2026-03-06 12:50:59.322119,41
2026-03-06 12:51:00.322193,41
2026-03-06 12:51:01.331563,41
2026-03-06 12:51:02.340993,41
2026-03-06 12:51:03.349658,41
2026-03-06 12:51:04.359234,41
2026-03-06 12:51:05.369353,41
2026-03-06 12:51:06.378964,41
2026-03-06 12:51:07.37949,41
2026-03-06 12:51:08.379655,41
2026-03-06 12:51:09.38899,41
2026-03-06 12:51:10.3893,41
2026-03-06 12:51:11.397443,41
2026-03-06 12:51:12.40636,41
2026-03-06 12:51:13.415813,41
2026-03-06 12:51:14.416516,41
2026-03-06 12:51:15.416614,41
2026-03-06 12:51:16.425518,41
2026-03-06 12:51:17.434383,41
2026-03-06 12:51:18.434188,41
2026-03-06 12:51:19.434264,41
2026-03-06 12:51:20.442728,41
2026-03-06 12:51:21.451715,41
2026-03-06 12:51:22.461129,41
2026-03-06 12:51:23.461426,41
2026-03-06 12:51:24.462273,41
2026-03-06 12:51:25.462239,41
2026-03-06 12:51:26.472194,41
2026-03-06 12:51:27.481544,41
2026-03-06 12:51:28.481423,41
2026-03-06 12:51:29.491416,41
2026-03-06 12:51:30.491752,41
2026-03-06 12:51:31.500714,41
2026-03-06 12:51:32.510608,41
2026-03-06 12:51:33.519618,41
2026-03-06 12:51:34.529746,41
2026-03-06 12:51:35.538503,41
2026-03-06 12:51:36.548308,41
2026-03-06 12:51:37.548672,41
2026-03-06 12:51:38.558829,41
2026-03-06 12:51:39.5674,41
2026-03-06 12:51:40.567929,41
2026-03-06 12:51:41.568898,41
2026-03-06 12:51:42.579138,41
2026-03-06 12:51:43.588705,41
2026-03-06 12:51:44.597718,41
2026-03-06 12:51:45.607248,41
2026-03-06 12:51:46.607656,41
2026-03-06 12:51:47.61718,41
2026-03-06 12:51:48.617508,41
2026-03-06 12:51:49.626144,41
2026-03-06 12:51:50.627699,41
2026-03-06 12:51:51.627803,41
2026-03-06 12:51:52.63536,41
2026-03-06 12:51:53.645112,41
2026-03-06 12:51:54.645843,41
2026-03-06 12:51:55.645959,41
2026-03-06 12:51:56.655484,41
2026-03-06 12:51:57.664366,41
2026-03-06 12:51:58.673992,41
2026-03-06 12:51:59.684264,41
2026-03-06 12:52:00.693799,41
2026-03-06 12:52:01.70286,41
2026-03-06 12:52:02.712132,41
2026-03-06 12:52:03.72037,41
2026-03-06 12:52:04.729555,41
2026-03-06 12:52:05.738971,41
2026-03-06 12:52:06.747473,41
2026-03-06 12:52:07.756733,41
2026-03-06 12:52:08.766898,41
2026-03-06 12:52:09.775857,41
2026-03-06 12:52:10.785032,41
2026-03-06 12:52:11.794894,41
2026-03-06 12:52:12.804249,41
2026-03-06 12:52:13.812715,41
2026-03-06 12:52:14.822228,41
2026-03-06 12:52:15.823545,41
2026-03-06 12:52:16.823469,41
2026-03-06 12:52:17.833243,41
2026-03-06 12:52:18.842795,41
2026-03-06 12:52:19.852446,41
2026-03-06 12:52:20.852533,41
2026-03-06 12:52:21.852465,41
2026-03-06 12:52:22.85445,41
2026-03-06 12:52:23.854467,41
2026-03-06 12:52:24.854809,41
2026-03-06 12:52:25.864811,41
2026-03-06 12:52:26.864355,41
2026-03-06 12:52:27.874754,41
2026-03-06 12:52:28.875486,41
2026-03-06 12:52:29.877721,41
2026-03-06 12:52:30.885809,41
2026-03-06 12:52:31.893472,41
2026-03-06 12:52:32.903332,41
2026-03-06 12:52:33.912871,41
2026-03-06 12:52:34.922396,41
2026-03-06 12:52:35.931433,41
2026-03-06 12:52:36.931255,41
2026-03-06 12:52:37.939736,41
2026-03-06 12:52:38.939775,41
2026-03-06 12:52:39.940679,41
2026-03-06 12:52:40.949693,41
2026-03-06 12:52:41.95776,41
2026-03-06 12:52:42.967269,41
2026-03-06 12:52:43.968086,41
2026-03-06 12:52:44.977431,41
2026-03-06 12:52:45.987036,41
2026-03-06 12:52:46.996697,41
2026-03-06 12:52:48.005537,41
2026-03-06 12:52:49.014214,41
2026-03-06 12:52:50.023868,41
2026-03-06 12:52:51.03223,41
2026-03-06 12:52:52.042176,41
2026-03-06 12:52:53.051547,41
2026-03-06 12:52:54.060076,41
2026-03-06 12:52:55.068945,41
2026-03-06 12:52:56.079178,41
2026-03-06 12:52:57.089151,41
2026-03-06 12:52:58.098761,41
2026-03-06 12:52:59.108043,41
2026-03-06 12:53:00.117319,41
2026-03-06 12:53:01.126957,41
2026-03-06 12:53:02.136557,41
2026-03-06 12:53:03.146102,41
2026-03-06 12:53:04.15574,41
2026-03-06 12:53:05.164645,41
2026-03-06 12:53:06.174064,41
2026-03-06 12:53:07.183196,41
2026-03-06 12:53:08.192511,41
2026-03-06 12:53:09.192757,41
2026-03-06 12:53:10.201633,41
2026-03-06 12:53:11.210971,41
2026-03-06 12:53:12.219995,41
2026-03-06 12:53:13.229654,41
2026-03-06 12:53:14.2387,41
2026-03-06 12:53:15.240537,41
2026-03-06 12:53:16.249135,41
2026-03-06 12:53:17.250076,41
2026-03-06 12:53:18.249917,41
2026-03-06 12:53:19.250097,41
2026-03-06 12:53:20.259675,41
2026-03-06 12:53:21.268779,41
2026-03-06 12:53:22.277141,41
2026-03-06 12:53:23.286726,41
2026-03-06 12:53:24.29633,41
2026-03-06 12:53:25.306748,41
2026-03-06 12:53:26.315938,41
2026-03-06 12:53:27.325238,41
2026-03-06 12:53:28.333938,41
2026-03-06 12:53:29.343889,41
2026-03-06 12:53:30.353752,41
2026-03-06 12:53:31.363696,41
2026-03-06 12:53:32.372984,41
2026-03-06 12:53:33.38313,41
2026-03-06 12:53:34.392854,41
2026-03-06 12:53:35.402262,41
2026-03-06 12:53:36.412102,41
2026-03-06 12:53:37.420685,41
2026-03-06 12:53:38.430295,41
2026-03-06 12:53:39.439836,41
2026-03-06 12:53:40.449878,41
2026-03-06 12:53:41.450218,41
2026-03-06 12:53:42.459705,41
2026-03-06 12:53:43.469521,41
2026-03-06 12:53:44.479356,41
2026-03-06 12:53:45.488615,41
2026-03-06 12:53:46.498764,41
2026-03-06 12:53:47.508375,41
2026-03-06 12:53:48.516495,41
2026-03-06 12:53:49.526119,41
2026-03-06 12:53:50.535339,41
2026-03-06 12:53:51.535328,41
2026-03-06 12:53:52.545587,41
2026-03-06 12:53:53.555504,41
2026-03-06 12:53:54.565243,41
2026-03-06 12:53:55.575375,41
2026-03-06 12:53:56.585152,41
2026-03-06 12:53:57.595418,41
2026-03-06 12:53:58.596162,41
2026-03-06 12:53:59.604811,41
2026-03-06 12:54:00.613501,41
2026-03-06 12:54:01.623492,41
2026-03-06 12:54:02.633563,41
2026-03-06 12:54:03.633426,41
2026-03-06 12:54:04.643754,41
2026-03-06 12:54:05.652527,41
2026-03-06 12:54:06.662669,41
2026-03-06 12:54:07.671601,41
2026-03-06 12:54:08.67202,41
2026-03-06 12:54:09.672282,41
2026-03-06 12:54:10.682475,41
2026-03-06 12:54:11.691317,41
2026-03-06 12:54:12.691273,41
2026-03-06 12:54:13.701558,41
2026-03-06 12:54:14.702937,41
2026-03-06 12:54:15.712335,41
2026-03-06 12:54:16.712739,41
2026-03-06 12:54:17.722317,41
2026-03-06 12:54:18.723058,41
2026-03-06 12:54:19.724011,41
2026-03-06 12:54:20.724094,41
2026-03-06 12:54:21.733432,41
2026-03-06 12:54:22.733915,41
2026-03-06 12:54:23.742337,41
2026-03-06 12:54:24.743036,41
2026-03-06 12:54:25.752364,41
2026-03-06 12:54:26.76076,41
2026-03-06 12:54:27.769555,41
2026-03-06 12:54:28.779552,41
2026-03-06 12:54:29.789084,41
2026-03-06 12:54:30.789893,41
2026-03-06 12:54:31.798946,41
2026-03-06 12:54:32.807545,41
2026-03-06 12:54:33.809005,41
2026-03-06 12:54:34.817985,41
2026-03-06 12:54:35.82681,41
2026-03-06 12:54:36.827618,41
2026-03-06 12:54:37.836611,41
2026-03-06 12:54:38.845519,41
2026-03-06 12:54:39.845621,41
2026-03-06 12:54:40.84603,41
2026-03-06 12:54:41.854672,41
2026-03-06 12:54:42.863161,41
2026-03-06 12:54:43.871959,41
2026-03-06 12:54:44.87173,41
2026-03-06 12:54:45.881269,41
2026-03-06 12:54:46.881531,41
2026-03-06 12:54:47.889827,41
2026-03-06 12:54:48.899527,41
2026-03-06 12:54:49.908832,41
2026-03-06 12:54:50.912359,41
2026-03-06 12:54:51.914395,41
2026-03-06 12:54:52.91525,41
2026-03-06 12:54:53.915701,41
2026-03-06 12:54:54.91639,41
2026-03-06 12:54:55.92559,41
2026-03-06 12:54:56.925722,41
2026-03-06 12:54:57.935484,41
2026-03-06 12:54:58.945454,41
2026-03-06 12:54:59.954801,41
2026-03-06 12:55:00.963391,41
2026-03-06 12:55:01.973064,41
2026-03-06 12:55:02.982854,41
2026-03-06 12:55:03.992205,41
2026-03-06 12:55:04.992747,41
2026-03-06 12:55:06.001889,41
2026-03-06 12:55:07.011577,41
2026-03-06 12:55:08.021444,41
2026-03-06 12:55:09.030211,41
2026-03-06 12:55:10.040709,41
2026-03-06 12:55:11.049067,41
2026-03-06 12:55:12.059215,41
2026-03-06 12:55:13.060389,41
2026-03-06 12:55:14.069265,41
2026-03-06 12:55:15.077623,41
2026-03-06 12:55:16.078028,41
2026-03-06 12:55:17.08758,41
2026-03-06 12:55:18.097642,41
2026-03-06 12:55:19.098063,41
2026-03-06 12:55:20.10673,41
2026-03-06 12:55:21.116684,41
2026-03-06 12:55:22.125931,41
2026-03-06 12:55:23.126292,41
2026-03-06 12:55:24.127319,41
2026-03-06 12:55:25.136372,41
2026-03-06 12:55:26.136148,41
2026-03-06 12:55:27.146581,41
2026-03-06 12:55:28.156264,41
2026-03-06 12:55:29.157208,41
2026-03-06 12:55:30.157977,41
2026-03-06 12:55:31.167408,41
2026-03-06 12:55:32.176374,41
2026-03-06 12:55:33.176766,41
2026-03-06 12:55:34.17802,41
2026-03-06 12:55:35.187643,41
2026-03-06 12:55:36.196536,41
2026-03-06 12:55:37.206142,41
2026-03-06 12:55:38.215942,41
2026-03-06 12:55:39.225746,41
2026-03-06 12:55:40.236033,41
2026-03-06 12:55:41.245349,41
2026-03-06 12:55:42.255031,41
2026-03-06 12:55:43.264961,41
2026-03-06 12:55:44.274206,41
2026-03-06 12:55:45.284163,41
2026-03-06 12:55:46.284179,41
2026-03-06 12:55:47.284453,41
2026-03-06 12:55:48.285908,41
2026-03-06 12:55:49.295495,41
2026-03-06 12:55:50.305004,41
2026-03-06 12:55:51.314582,41
2026-03-06 12:55:52.323551,41
2026-03-06 12:55:53.333348,41
2026-03-06 12:55:54.335713,41
2026-03-06 12:55:55.335973,41
2026-03-06 12:55:56.336427,41
2026-03-06 12:55:57.338123,41
2026-03-06 12:55:58.338873,41
2026-03-06 12:55:59.339922,41
2026-03-06 12:56:00.348494,41
2026-03-06 12:56:01.358514,41
2026-03-06 12:56:02.368107,41
2026-03-06 12:56:03.368617,41
2026-03-06 12:56:04.377966,41
2026-03-06 12:56:05.377758,41
2026-03-06 12:56:06.387696,41
2026-03-06 12:56:07.397275,41
2026-03-06 12:56:08.406156,41
2026-03-06 12:56:09.416308,41
2026-03-06 12:56:10.426069,41
2026-03-06 12:56:11.436164,41
2026-03-06 12:56:12.436493,41
2026-03-06 12:56:13.436462,41
2026-03-06 12:56:14.445036,41
2026-03-06 12:56:15.454584,41
2026-03-06 12:56:16.464073,41
2026-03-06 12:56:17.464411,41
2026-03-06 12:56:18.473156,41
2026-03-06 12:56:19.483058,41
2026-03-06 12:56:20.48398,41
2026-03-06 12:56:21.492533,41
2026-03-06 12:56:22.500792,41
2026-03-06 12:56:23.510112,41
2026-03-06 12:56:24.519037,41
2026-03-06 12:56:25.527344,41
2026-03-06 12:56:26.536887,41
2026-03-06 12:56:27.546669,41
2026-03-06 12:56:28.556617,41
2026-03-06 12:56:29.566553,41
2026-03-06 12:56:30.574839,41
2026-03-06 12:56:31.583925,41
2026-03-06 12:56:32.593064,41
2026-03-06 12:56:33.59366,41
2026-03-06 12:56:34.601989,41
2026-03-06 12:56:35.610374,41
2026-03-06 12:56:36.620392,41
2026-03-06 12:56:37.630091,41
2026-03-06 12:56:38.630532,41
2026-03-06 12:56:39.639982,41
2026-03-06 12:56:40.640235,41
2026-03-06 12:56:41.640764,41
2026-03-06 12:56:42.641754,41
2026-03-06 12:56:43.650274,41
2026-03-06 12:56:44.659125,41
2026-03-06 12:56:45.669335,41
2026-03-06 12:56:46.678883,41
2026-03-06 12:56:47.688051,41
2026-03-06 12:56:48.696968,41
2026-03-06 12:56:49.706133,41
2026-03-06 12:56:50.715051,41
2026-03-06 12:56:51.723642,41
2026-03-06 12:56:52.732546,41
2026-03-06 12:56:53.740867,41
2026-03-06 12:56:54.749643,41
