time,TC.CH4.status
2026-03-06 12:39:14.793196,0
2026-03-06 12:39:14.893733,0
2026-03-06 12:39:14.995055,0
2026-03-06 12:39:15.096181,0
2026-03-06 12:39:15.197177,0
2026-03-06 12:39:15.298059,0
2026-03-06 12:39:15.398559,0
2026-03-06 12:39:15.499778,0
2026-03-06 12:39:15.60035,0
2026-03-06 12:39:15.701488,0
2026-03-06 12:39:15.802711,0
2026-03-06 12:39:15.903908,0
2026-03-06 12:39:16.00565,0
2026-03-06 12:39:16.106667,0
2026-03-06 12:39:16.208045,0
2026-03-06 12:39:16.308742,0
2026-03-06 12:39:16.409838,0
2026-03-06 12:39:16.510876,0
2026-03-06 12:39:16.611889,0
2026-03-06 12:39:16.712555,0
2026-03-06 12:39:16.813367,0
2026-03-06 12:39:16.914744,0
2026-03-06 12:39:17.015213,0
2026-03-06 12:39:17.115897,0
2026-03-06 12:39:17.216718,0
2026-03-06 12:39:17.318475,0
2026-03-06 12:39:17.419169,0
2026-03-06 12:39:17.520028,0
2026-03-06 12:39:17.620771,0
2026-03-06 12:39:17.721846,0
2026-03-06 12:39:17.823069,0
2026-03-06 12:39:17.924046,0
2026-03-06 12:39:18.025213,0
2026-03-06 12:39:18.126345,0
2026-03-06 12:39:18.227673,0
2026-03-06 12:39:18.328646,0
2026-03-06 12:39:18.429371,0
2026-03-06 12:39:18.530558,0
2026-03-06 12:39:18.631996,0
2026-03-06 12:39:18.733659,0
2026-03-06 12:39:18.834705,0
2026-03-06 12:39:18.936188,0
2026-03-06 12:39:19.037485,0
2026-03-06 12:39:19.138117,0
2026-03-06 12:39:19.239241,0
2026-03-06 12:39:19.340496,0
2026-03-06 12:39:19.442015,0
2026-03-06 12:39:19.542491,0
2026-03-06 12:39:19.64349,0
2026-03-06 12:39:19.744616,0
2026-03-06 12:39:19.846093,0
2026-03-06 12:39:19.947176,0
2026-03-06 12:39:20.048377,0
2026-03-06 12:39:20.149114,0
2026-03-06 12:39:20.25026,0
2026-03-06 12:39:20.35138,0
2026-03-06 12:39:20.452265,0
2026-03-06 12:39:20.553038,0
2026-03-06 12:39:20.654052,0
2026-03-06 12:39:20.754486,0
2026-03-06 12:39:20.855744,0
2026-03-06 12:39:20.956614,0
2026-03-06 12:39:21.056845,0
2026-03-06 12:39:21.158051,0
2026-03-06 12:39:21.258701,0
2026-03-06 12:39:21.359708,0
2026-03-06 12:39:21.460227,0
2026-03-06 12:39:21.561133,0
2026-03-06 12:39:21.662099,0
2026-03-06 12:39:21.7638,0
2026-03-06 12:39:21.864448,0
2026-03-06 12:39:21.965577,0
2026-03-06 12:39:22.066171,0
2026-03-06 12:39:22.167424,0
2026-03-06 12:39:22.269022,0
2026-03-06 12:39:22.36976,0
2026-03-06 12:39:22.471227,0
2026-03-06 12:39:22.571905,0
2026-03-06 12:39:22.673322,0
2026-03-06 12:39:22.774465,0
2026-03-06 12:39:22.87548,0
2026-03-06 12:39:22.976446,0
2026-03-06 12:39:23.07765,0
2026-03-06 12:39:23.178376,0
2026-03-06 12:39:23.278838,0
2026-03-06 12:39:23.379728,0
2026-03-06 12:39:23.480742,0
2026-03-06 12:39:23.58177,0
2026-03-06 12:39:23.68272,0
2026-03-06 12:39:23.783426,0
2026-03-06 12:39:23.88394,0
2026-03-06 12:39:23.985018,0
2026-03-06 12:39:24.085913,0
2026-03-06 12:39:24.187062,0
2026-03-06 12:39:24.287747,0
2026-03-06 12:39:24.388367,0
2026-03-06 12:39:24.489725,0
2026-03-06 12:39:24.590645,0
2026-03-06 12:39:24.691229,0
2026-03-06 12:39:24.791846,0
2026-03-06 12:39:24.893287,0
2026-03-06 12:39:24.993893,0
2026-03-06 12:39:25.094873,0
2026-03-06 12:39:25.196294,0
2026-03-06 12:39:25.297666,0
2026-03-06 12:39:25.398721,0
2026-03-06 12:39:25.499397,0
2026-03-06 12:39:25.600551,0
2026-03-06 12:39:25.701463,0
2026-03-06 12:39:25.802272,0
2026-03-06 12:39:25.902989,0
2026-03-06 12:39:26.004622,0
2026-03-06 12:39:26.105314,0
2026-03-06 12:39:26.205793,0
2026-03-06 12:39:26.30663,0
2026-03-06 12:39:26.407747,0
2026-03-06 12:39:26.508743,0
2026-03-06 12:39:26.609651,0
2026-03-06 12:39:26.710649,0
2026-03-06 12:39:26.811529,0
2026-03-06 12:39:26.912382,0
2026-03-06 12:39:27.012832,0
2026-03-06 12:39:27.113867,0
2026-03-06 12:39:27.214735,0
2026-03-06 12:39:27.315649,0
2026-03-06 12:39:27.417288,0
2026-03-06 12:39:27.517701,0
2026-03-06 12:39:27.618667,0
2026-03-06 12:39:27.71896,0
2026-03-06 12:39:27.820307,0
2026-03-06 12:39:27.920975,0
2026-03-06 12:39:28.021816,0
2026-03-06 12:39:28.122749,0
2026-03-06 12:39:28.223338,0
2026-03-06 12:39:28.324247,0
2026-03-06 12:39:28.424592,0
2026-03-06 12:39:28.525353,0
2026-03-06 12:39:28.626684,0
2026-03-06 12:39:28.728228,0
2026-03-06 12:39:28.828767,0
2026-03-06 12:39:28.929992,0
2026-03-06 12:39:29.030848,0
2026-03-06 12:39:29.132413,0
2026-03-06 12:39:29.233182,0
2026-03-06 12:39:29.333464,0
2026-03-06 12:39:29.43487,0
2026-03-06 12:39:29.535686,0
2026-03-06 12:39:29.636339,0
2026-03-06 12:39:29.737556,0
2026-03-06 12:39:29.839059,0
2026-03-06 12:39:29.939467,0
2026-03-06 12:39:30.040309,0
2026-03-06 12:39:30.141272,0
2026-03-06 12:39:30.242562,0
2026-03-06 12:39:30.343379,0
2026-03-06 12:39:30.444702,0
2026-03-06 12:39:30.545697,0
2026-03-06 12:39:30.646347,0
2026-03-06 12:39:30.747655,0
2026-03-06 12:39:30.848924,0
2026-03-06 12:39:30.950405,0
2026-03-06 12:39:31.051645,0
2026-03-06 12:39:31.153044,0
2026-03-06 12:39:31.253815,0
2026-03-06 12:39:31.354257,0
2026-03-06 12:39:31.455407,0
2026-03-06 12:39:31.556646,0
2026-03-06 12:39:31.65693,0
2026-03-06 12:39:31.757617,0
2026-03-06 12:39:31.858522,0
2026-03-06 12:39:31.959713,0
2026-03-06 12:39:32.060672,0
2026-03-06 12:39:32.162236,0
2026-03-06 12:39:32.263224,0
2026-03-06 12:39:32.363562,0
2026-03-06 12:39:32.464829,0
2026-03-06 12:39:32.565904,0
2026-03-06 12:39:32.666828,0
2026-03-06 12:39:32.767784,0
2026-03-06 12:39:32.868152,0
2026-03-06 12:39:32.969452,0
2026-03-06 12:39:33.070521,0
2026-03-06 12:39:33.171757,0
2026-03-06 12:39:33.272352,0
2026-03-06 12:39:33.373507,0
2026-03-06 12:39:33.474731,0
2026-03-06 12:39:33.575402,0
2026-03-06 12:39:33.676098,0
2026-03-06 12:39:33.777386,0
2026-03-06 12:39:33.878277,0
2026-03-06 12:39:33.979466,0
2026-03-06 12:39:34.080481,0
2026-03-06 12:39:34.181342,0
2026-03-06 12:39:34.282487,0
2026-03-06 12:39:34.383112,0
2026-03-06 12:39:34.48417,0
2026-03-06 12:39:34.585138,0
2026-03-06 12:39:34.686096,0
2026-03-06 12:39:34.787029,0
2026-03-06 12:39:34.887996,0
2026-03-06 12:39:34.988596,0
2026-03-06 12:39:35.089373,0
2026-03-06 12:39:35.190673,0
2026-03-06 12:39:35.291851,0
2026-03-06 12:39:35.392938,0
2026-03-06 12:39:35.493485,0
2026-03-06 12:39:35.59435,0
2026-03-06 12:39:35.695692,0
2026-03-06 12:39:35.796126,0
2026-03-06 12:39:35.897262,0
2026-03-06 12:39:35.998022,0
2026-03-06 12:39:36.099162,0
2026-03-06 12:39:36.199935,0
2026-03-06 12:39:36.300872,0
2026-03-06 12:39:36.401365,0
2026-03-06 12:39:36.502583,0
2026-03-06 12:39:36.603687,0
2026-03-06 12:39:36.704527,0
2026-03-06 12:39:36.805208,0
2026-03-06 12:39:36.906093,0
2026-03-06 12:39:37.006976,0
2026-03-06 12:39:37.108068,0
2026-03-06 12:39:37.208739,0
2026-03-06 12:39:37.309686,0
2026-03-06 12:39:37.41039,0
2026-03-06 12:39:37.511504,0
2026-03-06 12:39:37.612623,0
2026-03-06 12:39:37.713127,0
2026-03-06 12:39:37.814058,0
2026-03-06 12:39:37.91523,0
2026-03-06 12:39:38.016683,0
2026-03-06 12:39:38.117026,0
2026-03-06 12:39:38.217813,0
2026-03-06 12:39:38.318648,0
2026-03-06 12:39:38.419326,0
2026-03-06 12:39:38.520139,0
2026-03-06 12:39:38.621169,0
2026-03-06 12:39:38.722391,0
2026-03-06 12:39:38.823355,0
2026-03-06 12:39:38.924268,0
2026-03-06 12:39:39.025378,0
2026-03-06 12:39:39.12593,0
2026-03-06 12:39:39.226589,0
2026-03-06 12:39:39.32744,0
2026-03-06 12:39:39.428721,0
2026-03-06 12:39:39.529713,0
2026-03-06 12:39:39.630636,0
2026-03-06 12:39:39.731749,0
2026-03-06 12:39:39.833282,0
2026-03-06 12:39:39.934196,0
2026-03-06 12:39:40.035484,0
2026-03-06 12:39:40.137011,0
2026-03-06 12:39:40.238107,0
2026-03-06 12:39:40.339649,0
2026-03-06 12:39:40.441115,0
2026-03-06 12:39:40.542477,0
2026-03-06 12:39:40.643179,0
2026-03-06 12:39:40.744657,0
2026-03-06 12:39:40.845499,0
2026-03-06 12:39:40.94714,0
2026-03-06 12:39:41.048464,0
2026-03-06 12:39:41.150313,0
2026-03-06 12:39:41.250936,0
2026-03-06 12:39:41.35209,0
2026-03-06 12:39:41.453189,0
2026-03-06 12:39:41.553955,0
2026-03-06 12:39:41.655087,0
2026-03-06 12:39:41.75607,0
2026-03-06 12:39:41.857055,0
2026-03-06 12:39:41.958544,0
2026-03-06 12:39:42.058611,0
2026-03-06 12:39:42.15948,0
2026-03-06 12:39:42.260569,0
2026-03-06 12:39:42.361714,0
2026-03-06 12:39:42.462361,0
2026-03-06 12:39:42.563643,0
2026-03-06 12:39:42.664992,0
2026-03-06 12:39:42.76644,0
2026-03-06 12:39:42.867236,0
2026-03-06 12:39:42.968254,0
2026-03-06 12:39:43.069233,0
2026-03-06 12:39:43.170254,0
2026-03-06 12:39:43.271001,0
2026-03-06 12:39:43.371892,0
2026-03-06 12:39:43.473244,0
2026-03-06 12:39:43.573732,0
2026-03-06 12:39:43.67477,0
2026-03-06 12:39:43.775439,0
2026-03-06 12:39:43.876229,0
2026-03-06 12:39:43.976943,0
2026-03-06 12:39:44.077668,0
2026-03-06 12:39:44.178356,0
2026-03-06 12:39:44.278872,0
2026-03-06 12:39:44.379962,0
2026-03-06 12:39:44.481119,0
2026-03-06 12:39:44.581807,0
2026-03-06 12:39:44.682961,0
2026-03-06 12:39:44.783802,0
2026-03-06 12:39:44.884623,0
2026-03-06 12:39:44.985762,0
2026-03-06 12:39:45.086761,0
2026-03-06 12:39:45.187814,0
2026-03-06 12:39:45.288547,0
2026-03-06 12:39:45.389326,0
2026-03-06 12:39:45.490776,0
2026-03-06 12:39:45.591519,0
2026-03-06 12:39:45.692663,0
2026-03-06 12:39:45.793827,0
2026-03-06 12:39:45.894696,0
2026-03-06 12:39:45.995517,0
2026-03-06 12:39:46.09676,0
2026-03-06 12:39:46.197606,0
2026-03-06 12:39:46.298539,0
2026-03-06 12:39:46.399423,0
2026-03-06 12:39:46.500031,0
2026-03-06 12:39:46.601089,0
2026-03-06 12:39:46.701786,0
2026-03-06 12:39:46.803097,0
2026-03-06 12:39:46.903776,0
2026-03-06 12:39:47.00465,0
2026-03-06 12:39:47.105057,0
2026-03-06 12:39:47.206234,0
2026-03-06 12:39:47.307718,0
2026-03-06 12:39:47.407915,0
2026-03-06 12:39:47.509347,0
2026-03-06 12:39:47.610192,0
2026-03-06 12:39:47.710642,0
2026-03-06 12:39:47.811785,0
2026-03-06 12:39:47.913005,0
2026-03-06 12:39:48.014216,0
2026-03-06 12:39:48.114972,0
2026-03-06 12:39:48.215663,0
2026-03-06 12:39:48.316764,0
2026-03-06 12:39:48.417341,0
2026-03-06 12:39:48.517945,0
2026-03-06 12:39:48.61939,0
2026-03-06 12:39:48.719946,0
2026-03-06 12:39:48.820864,0
2026-03-06 12:39:48.92192,0
2026-03-06 12:39:49.022766,0
2026-03-06 12:39:49.123318,0
2026-03-06 12:39:49.224371,0
2026-03-06 12:39:49.325358,0
2026-03-06 12:39:49.426328,0
2026-03-06 12:39:49.527324,0
2026-03-06 12:39:49.628482,0
2026-03-06 12:39:49.729297,0
2026-03-06 12:39:49.830073,0
2026-03-06 12:39:49.931359,0
2026-03-06 12:39:50.031597,0
2026-03-06 12:39:50.132871,0
2026-03-06 12:39:50.233864,0
2026-03-06 12:39:50.335008,0
2026-03-06 12:39:50.436036,0
2026-03-06 12:39:50.537921,0
2026-03-06 12:39:50.639044,0
2026-03-06 12:39:50.74054,0
2026-03-06 12:39:50.842107,0
2026-03-06 12:39:50.94297,0
2026-03-06 12:39:51.044096,0
2026-03-06 12:39:51.145825,0
2026-03-06 12:39:51.24666,0
2026-03-06 12:39:51.347752,0
2026-03-06 12:39:51.448773,0
2026-03-06 12:39:51.549771,0
2026-03-06 12:39:51.65106,0
2026-03-06 12:39:51.751604,0
2026-03-06 12:39:51.852746,0
2026-03-06 12:39:51.9534,0
2026-03-06 12:39:52.054956,0
2026-03-06 12:39:52.155886,0
2026-03-06 12:39:52.256258,0
2026-03-06 12:39:52.357705,0
2026-03-06 12:39:52.458168,0
2026-03-06 12:39:52.558957,0
2026-03-06 12:39:52.660053,0
2026-03-06 12:39:52.761179,0
2026-03-06 12:39:52.86215,0
2026-03-06 12:39:52.963542,0
2026-03-06 12:39:53.064792,0
2026-03-06 12:39:53.165599,0
2026-03-06 12:39:53.266826,0
2026-03-06 12:39:53.367413,0
2026-03-06 12:39:53.468646,0
2026-03-06 12:39:53.56944,0
2026-03-06 12:39:53.670534,0
2026-03-06 12:39:53.771281,0
2026-03-06 12:39:53.871895,0
2026-03-06 12:39:53.972986,0
2026-03-06 12:39:54.073688,0
2026-03-06 12:39:54.174876,0
2026-03-06 12:39:54.275674,0
2026-03-06 12:39:54.376742,0
2026-03-06 12:39:54.477813,0
2026-03-06 12:39:54.578563,0
2026-03-06 12:39:54.678998,0
2026-03-06 12:39:54.780118,0
2026-03-06 12:39:54.880606,0
2026-03-06 12:39:54.981885,0
2026-03-06 12:39:55.082609,0
2026-03-06 12:39:55.183416,0
2026-03-06 12:39:55.284192,0
2026-03-06 12:39:55.385287,0
2026-03-06 12:39:55.485697,0
2026-03-06 12:39:55.586604,0
2026-03-06 12:39:55.68763,0
2026-03-06 12:39:55.788281,0
2026-03-06 12:39:55.88895,0
2026-03-06 12:39:55.989923,0
2026-03-06 12:39:56.090976,0
2026-03-06 12:39:56.192311,0
2026-03-06 12:39:57.013815,0
2026-03-06 12:39:57.113707,0
2026-03-06 12:39:57.214696,0
2026-03-06 12:39:57.31602,0
2026-03-06 12:39:57.416865,0
2026-03-06 12:39:57.517409,0
2026-03-06 12:39:57.619047,0
2026-03-06 12:39:57.72022,0
2026-03-06 12:39:57.821194,0
2026-03-06 12:39:57.921772,0
2026-03-06 12:39:58.024209,0
2026-03-06 12:39:58.123684,0
2026-03-06 12:39:58.224755,0
2026-03-06 12:39:58.325244,0
2026-03-06 12:39:58.426092,0
2026-03-06 12:39:58.527073,0
2026-03-06 12:39:58.62771,0
2026-03-06 12:39:58.728713,0
2026-03-06 12:39:58.82948,0
2026-03-06 12:39:58.930357,0
2026-03-06 12:39:59.032572,0
2026-03-06 12:39:59.132631,0
2026-03-06 12:39:59.233406,0
2026-03-06 12:39:59.334517,0
2026-03-06 12:39:59.435194,0
2026-03-06 12:39:59.53602,0
2026-03-06 12:39:59.636807,0
2026-03-06 12:39:59.73783,0
2026-03-06 12:39:59.83847,0
2026-03-06 12:39:59.939646,0
2026-03-06 12:40:00.04059,0
2026-03-06 12:40:00.142134,0
2026-03-06 12:40:00.242713,0
2026-03-06 12:40:00.343661,0
2026-03-06 12:40:00.445003,0
2026-03-06 12:40:00.545643,0
2026-03-06 12:40:00.646997,0
2026-03-06 12:40:00.747676,0
2026-03-06 12:40:00.848665,0
2026-03-06 12:40:00.949161,0
2026-03-06 12:40:01.05021,0
2026-03-06 12:40:01.150721,0
2026-03-06 12:40:01.251864,0
2026-03-06 12:40:01.352941,0
2026-03-06 12:40:01.454359,0
2026-03-06 12:40:01.555656,0
2026-03-06 12:40:01.655956,0
2026-03-06 12:40:01.756525,0
2026-03-06 12:40:01.85795,0
2026-03-06 12:40:01.959109,0
2026-03-06 12:40:02.059896,0
2026-03-06 12:40:02.159984,0
2026-03-06 12:40:02.260831,0
2026-03-06 12:40:02.361756,0
2026-03-06 12:40:02.462688,0
2026-03-06 12:40:02.564803,0
2026-03-06 12:40:02.666482,0
2026-03-06 12:40:02.767098,0
2026-03-06 12:40:02.868991,0
2026-03-06 12:40:02.969996,0
2026-03-06 12:40:03.071816,0
2026-03-06 12:40:03.172526,0
2026-03-06 12:40:03.273822,0
2026-03-06 12:40:03.374725,0
2026-03-06 12:40:03.476367,0
2026-03-06 12:40:03.577523,0
2026-03-06 12:40:03.678648,0
2026-03-06 12:40:03.779631,0
2026-03-06 12:40:03.880809,0
2026-03-06 12:40:03.981613,0
2026-03-06 12:40:04.082124,0
2026-03-06 12:40:04.183076,0
2026-03-06 12:40:04.284332,0
2026-03-06 12:40:04.384796,0
2026-03-06 12:40:04.486134,0
2026-03-06 12:40:04.586811,0
2026-03-06 12:40:04.687803,0
2026-03-06 12:40:04.788697,0
2026-03-06 12:40:04.889934,0
2026-03-06 12:40:04.991242,0
2026-03-06 12:40:05.09155,0
2026-03-06 12:40:05.192377,0
2026-03-06 12:40:05.293536,0
2026-03-06 12:40:05.394357,0
2026-03-06 12:40:05.49571,0
2026-03-06 12:40:05.596136,0
2026-03-06 12:40:05.697091,0
2026-03-06 12:40:05.798684,0
2026-03-06 12:40:05.89932,0
2026-03-06 12:40:06.000405,0
2026-03-06 12:40:06.10191,0
2026-03-06 12:40:06.203061,0
2026-03-06 12:40:06.304042,0
2026-03-06 12:40:06.405332,0
2026-03-06 12:40:06.50634,0
2026-03-06 12:40:06.60714,0
2026-03-06 12:40:06.707666,0
2026-03-06 12:40:06.809032,0
2026-03-06 12:40:06.909673,0
2026-03-06 12:40:07.010511,0
2026-03-06 12:40:07.111523,0
2026-03-06 12:40:07.212358,0
2026-03-06 12:40:07.313726,0
2026-03-06 12:40:07.41498,0
2026-03-06 12:40:07.515702,0
2026-03-06 12:40:07.616849,0
2026-03-06 12:40:07.718027,0
2026-03-06 12:40:07.818715,0
2026-03-06 12:40:07.919262,0
2026-03-06 12:40:08.019986,0
2026-03-06 12:40:08.121204,0
2026-03-06 12:40:08.221827,0
2026-03-06 12:40:08.323056,0
2026-03-06 12:40:08.424104,0
2026-03-06 12:40:08.524579,0
2026-03-06 12:40:08.625827,0
2026-03-06 12:40:08.727037,0
2026-03-06 12:40:08.827873,0
2026-03-06 12:40:08.928338,0
2026-03-06 12:40:09.029452,0
2026-03-06 12:40:09.130216,0
2026-03-06 12:40:09.230843,0
2026-03-06 12:40:09.33217,0
2026-03-06 12:40:09.433157,0
2026-03-06 12:40:09.534799,0
2026-03-06 12:40:09.635796,0
2026-03-06 12:40:09.736769,0
2026-03-06 12:40:09.837617,0
2026-03-06 12:40:09.938073,0
2026-03-06 12:40:10.038999,0
2026-03-06 12:40:10.139459,0
2026-03-06 12:40:10.240562,0
2026-03-06 12:40:10.34118,0
2026-03-06 12:40:10.442104,0
2026-03-06 12:40:10.54266,0
2026-03-06 12:40:10.643865,0
2026-03-06 12:40:10.744313,0
2026-03-06 12:40:10.845282,0
2026-03-06 12:40:10.946342,0
2026-03-06 12:40:11.047185,0
2026-03-06 12:40:11.147798,0
2026-03-06 12:40:11.24862,0
2026-03-06 12:40:11.349877,0
2026-03-06 12:40:11.451127,0
2026-03-06 12:40:11.552326,0
2026-03-06 12:40:11.653839,0
2026-03-06 12:40:11.755091,0
2026-03-06 12:40:11.855686,0
2026-03-06 12:40:11.95759,0
2026-03-06 12:40:12.058386,0
2026-03-06 12:40:12.159898,0
2026-03-06 12:40:12.261182,0
2026-03-06 12:40:12.363231,0
2026-03-06 12:40:12.463929,0
2026-03-06 12:40:12.564955,0
2026-03-06 12:40:12.665253,0
2026-03-06 12:40:12.765806,0
2026-03-06 12:40:12.866686,0
2026-03-06 12:40:12.967755,0
2026-03-06 12:40:13.068041,0
2026-03-06 12:40:13.169158,0
2026-03-06 12:40:13.269764,0
2026-03-06 12:40:13.371018,0
2026-03-06 12:40:13.471122,0
2026-03-06 12:40:13.572399,0
2026-03-06 12:40:13.673129,0
2026-03-06 12:40:13.773889,0
2026-03-06 12:40:13.874354,0
2026-03-06 12:40:13.975852,0
2026-03-06 12:40:14.076726,0
2026-03-06 12:40:14.177548,0
2026-03-06 12:40:14.279042,0
2026-03-06 12:40:14.380456,0
2026-03-06 12:40:14.481282,0
2026-03-06 12:40:14.582385,0
2026-03-06 12:40:14.683769,0
2026-03-06 12:40:14.784561,0
2026-03-06 12:40:14.886089,0
2026-03-06 12:40:14.987382,0
2026-03-06 12:40:15.088682,0
2026-03-06 12:40:15.191237,0
2026-03-06 12:40:15.292323,0
2026-03-06 12:40:15.393034,0
2026-03-06 12:40:15.494114,0
2026-03-06 12:40:15.595098,0
2026-03-06 12:40:15.695954,0
2026-03-06 12:40:15.797061,0
2026-03-06 12:40:15.898475,0
2026-03-06 12:40:15.999797,0
2026-03-06 12:40:16.100631,0
2026-03-06 12:40:16.202705,0
2026-03-06 12:40:16.304022,0
2026-03-06 12:40:16.40622,0
2026-03-06 12:40:16.507118,0
2026-03-06 12:40:16.608233,0
2026-03-06 12:40:16.709518,0
2026-03-06 12:40:16.810835,0
2026-03-06 12:40:16.91202,0
2026-03-06 12:40:17.013042,0
2026-03-06 12:40:17.114048,0
2026-03-06 12:40:17.215841,0
2026-03-06 12:40:17.316449,0
2026-03-06 12:40:17.417853,0
2026-03-06 12:40:17.519827,0
2026-03-06 12:40:17.620961,0
2026-03-06 12:40:17.721335,0
2026-03-06 12:40:17.822385,0
2026-03-06 12:40:17.923159,0
2026-03-06 12:40:18.02386,0
2026-03-06 12:40:18.124201,0
2026-03-06 12:40:18.225743,0
2026-03-06 12:40:18.325801,0
2026-03-06 12:40:18.426739,0
2026-03-06 12:40:18.528261,0
2026-03-06 12:40:18.628923,0
2026-03-06 12:40:18.730138,0
2026-03-06 12:40:18.830693,0
2026-03-06 12:40:18.931069,0
2026-03-06 12:40:19.03215,0
2026-03-06 12:40:19.133204,0
2026-03-06 12:40:19.234525,0
2026-03-06 12:40:19.335305,0
2026-03-06 12:40:19.435857,0
2026-03-06 12:40:19.537278,0
2026-03-06 12:40:19.637467,0
2026-03-06 12:40:19.738571,0
2026-03-06 12:40:19.839638,0
2026-03-06 12:40:19.940881,0
2026-03-06 12:40:20.041995,0
2026-03-06 12:40:20.143994,0
2026-03-06 12:40:20.244818,0
2026-03-06 12:40:20.345363,0
2026-03-06 12:40:20.445989,0
2026-03-06 12:40:20.546782,0
2026-03-06 12:40:20.647719,0
2026-03-06 12:40:20.748809,0
2026-03-06 12:40:20.850064,0
2026-03-06 12:40:20.950413,0
2026-03-06 12:40:21.051674,0
2026-03-06 12:40:21.153305,0
2026-03-06 12:40:21.254548,0
2026-03-06 12:40:21.354782,0
2026-03-06 12:40:21.45584,0
2026-03-06 12:40:21.556735,0
2026-03-06 12:40:21.658109,0
2026-03-06 12:40:21.759555,0
2026-03-06 12:40:21.860248,0
2026-03-06 12:40:21.961382,0
2026-03-06 12:40:22.062109,0
2026-03-06 12:40:22.163152,0
2026-03-06 12:40:22.264386,0
2026-03-06 12:40:22.365354,0
2026-03-06 12:40:22.466177,0
2026-03-06 12:40:22.567324,0
2026-03-06 12:40:22.668239,0
2026-03-06 12:40:22.768596,0
2026-03-06 12:40:22.869803,0
2026-03-06 12:40:22.970614,0
2026-03-06 12:40:23.071374,0
2026-03-06 12:40:23.172568,0
2026-03-06 12:40:23.273662,0
2026-03-06 12:40:23.374104,0
2026-03-06 12:40:23.474631,0
2026-03-06 12:40:23.575606,0
2026-03-06 12:40:23.677374,0
2026-03-06 12:40:23.778547,0
2026-03-06 12:40:23.879768,0
2026-03-06 12:40:23.980681,0
2026-03-06 12:40:24.081439,0
2026-03-06 12:40:24.182813,0
2026-03-06 12:40:24.283896,0
2026-03-06 12:40:24.384761,0
2026-03-06 12:40:24.485896,0
2026-03-06 12:40:24.587572,0
2026-03-06 12:40:24.689099,0
2026-03-06 12:40:24.789672,0
2026-03-06 12:40:24.890883,0
2026-03-06 12:40:24.991732,0
2026-03-06 12:40:25.092479,0
2026-03-06 12:40:25.193538,0
2026-03-06 12:40:25.294403,0
2026-03-06 12:40:25.395579,0
2026-03-06 12:40:25.496943,0
2026-03-06 12:40:25.598247,0
2026-03-06 12:40:25.699391,0
2026-03-06 12:40:25.799969,0
2026-03-06 12:40:25.901285,0
2026-03-06 12:40:26.001801,0
2026-03-06 12:40:26.102639,0
2026-03-06 12:40:26.203959,0
2026-03-06 12:40:26.30518,0
2026-03-06 12:40:26.40601,0
2026-03-06 12:40:26.507941,0
2026-03-06 12:40:26.608732,0
2026-03-06 12:40:26.709576,0
2026-03-06 12:40:26.810394,0
2026-03-06 12:40:26.911086,0
2026-03-06 12:40:27.011954,0
2026-03-06 12:40:27.113172,0
2026-03-06 12:40:27.21414,0
2026-03-06 12:40:27.315083,0
2026-03-06 12:40:27.415806,0
2026-03-06 12:40:27.51688,0
2026-03-06 12:40:27.618158,0
2026-03-06 12:40:27.719281,0
2026-03-06 12:40:27.820136,0
2026-03-06 12:40:27.920996,0
2026-03-06 12:40:28.022333,0
2026-03-06 12:40:28.122909,0
2026-03-06 12:40:28.224134,0
2026-03-06 12:40:28.324749,0
2026-03-06 12:40:28.425854,0
2026-03-06 12:40:28.526885,0
2026-03-06 12:40:28.628167,0
2026-03-06 12:40:28.729401,0
2026-03-06 12:40:28.83008,0
2026-03-06 12:40:28.93126,0
2026-03-06 12:40:29.032605,0
2026-03-06 12:40:29.133913,0
2026-03-06 12:40:29.234843,0
2026-03-06 12:40:29.336249,0
2026-03-06 12:40:29.437343,0
2026-03-06 12:40:29.537894,0
2026-03-06 12:40:29.638959,0
2026-03-06 12:40:29.740488,0
2026-03-06 12:40:29.841409,0
2026-03-06 12:40:29.943079,0
2026-03-06 12:40:30.044356,0
2026-03-06 12:40:30.145532,0
2026-03-06 12:40:30.247554,0
2026-03-06 12:40:30.348562,0
2026-03-06 12:40:30.449937,0
2026-03-06 12:40:30.550826,0
2026-03-06 12:40:30.652006,0
2026-03-06 12:40:30.752759,0
2026-03-06 12:40:30.853689,0
2026-03-06 12:40:30.955342,0
2026-03-06 12:40:31.056415,0
2026-03-06 12:40:31.158267,0
2026-03-06 12:40:31.259293,0
2026-03-06 12:40:31.360126,0
2026-03-06 12:40:31.461742,0
2026-03-06 12:40:31.563068,0
2026-03-06 12:40:31.663835,0
2026-03-06 12:40:31.764775,0
2026-03-06 12:40:31.865792,0
2026-03-06 12:40:31.966546,0
2026-03-06 12:40:32.067232,0
2026-03-06 12:40:32.168436,0
2026-03-06 12:40:32.269619,0
2026-03-06 12:40:32.370388,0
2026-03-06 12:40:32.471981,0
2026-03-06 12:40:32.573121,0
2026-03-06 12:40:32.674181,0
2026-03-06 12:40:32.77518,0
2026-03-06 12:40:32.876299,0
2026-03-06 12:40:32.977349,0
2026-03-06 12:40:33.078577,0
2026-03-06 12:40:33.179544,0
2026-03-06 12:40:33.280562,0
2026-03-06 12:40:33.381753,0
2026-03-06 12:40:33.483042,0
2026-03-06 12:40:33.584025,0
2026-03-06 12:40:33.684728,0
2026-03-06 12:40:33.785662,0
2026-03-06 12:40:33.88652,0
