time,BOARD.HB_22.board_id
2026-03-06 12:44:42.829421,22
2026-03-06 12:44:43.830307,22
2026-03-06 12:44:44.832891,22
2026-03-06 12:44:45.841773,22
2026-03-06 12:44:46.842926,22
2026-03-06 12:44:47.844693,22
2026-03-06 12:44:48.847023,22
2026-03-06 12:44:49.848781,22
2026-03-06 12:44:50.849746,22
2026-03-06 12:44:51.851083,22
2026-03-06 12:44:52.851691,22
2026-03-06 12:44:53.851878,22
2026-03-06 12:44:54.852344,22
2026-03-06 12:44:55.853755,22
2026-03-06 12:44:56.854546,22
2026-03-06 12:44:57.864802,22
2026-03-06 12:44:58.864743,22
2026-03-06 12:44:59.874668,22
2026-03-06 12:45:00.884388,22
2026-03-06 12:45:01.89459,22
2026-03-06 12:45:02.904399,22
2026-03-06 12:45:03.905252,22
2026-03-06 12:45:04.914967,22
2026-03-06 12:45:05.916108,22
2026-03-06 12:45:06.925815,22
2026-03-06 12:45:07.92567,22
2026-03-06 12:45:08.926513,22
2026-03-06 12:45:09.936685,22
2026-03-06 12:45:10.944947,22
2026-03-06 12:45:11.952469,22
2026-03-06 12:45:12.960664,22
2026-03-06 12:45:13.961173,22
2026-03-06 12:45:14.970723,22
2026-03-06 12:45:15.972516,22
2026-03-06 12:45:16.974076,22
2026-03-06 12:45:17.976197,22
2026-03-06 12:45:18.977827,22
2026-03-06 12:45:19.978824,22
2026-03-06 12:45:20.979244,22
2026-03-06 12:45:21.987427,22
2026-03-06 12:45:22.98761,22
2026-03-06 12:45:23.988413,22
2026-03-06 12:45:24.98878,22
2026-03-06 12:45:25.989817,22
2026-03-06 12:45:26.991263,22
2026-03-06 12:45:27.991091,22
2026-03-06 12:45:28.991445,22
2026-03-06 12:45:29.991434,22
2026-03-06 12:45:30.992868,22
2026-03-06 12:45:32.002373,22
2026-03-06 12:45:33.003655,22
2026-03-06 12:45:34.005259,22
2026-03-06 12:45:35.006821,22
2026-03-06 12:45:36.016099,22
2026-03-06 12:45:37.024649,22
2026-03-06 12:45:38.034362,22
2026-03-06 12:45:39.036655,22
2026-03-06 12:45:40.046047,22
2026-03-06 12:45:41.055444,22
2026-03-06 12:45:42.055637,22
2026-03-06 12:45:43.057695,22
2026-03-06 12:45:44.057645,22
2026-03-06 12:45:45.059482,22
2026-03-06 12:45:46.068732,22
2026-03-06 12:45:47.07149,22
2026-03-06 12:45:48.074721,22
2026-03-06 12:45:49.075117,22
2026-03-06 12:45:50.076334,22
2026-03-06 12:45:51.077234,22
2026-03-06 12:45:52.080332,22
2026-03-06 12:45:53.080893,22
2026-03-06 12:45:54.081366,22
2026-03-06 12:45:55.082184,22
2026-03-06 12:45:56.082802,22
2026-03-06 12:45:57.092808,22
2026-03-06 12:45:58.094818,22
2026-03-06 12:45:59.104016,22
2026-03-06 12:46:00.104665,22
2026-03-06 12:46:01.106996,22
2026-03-06 12:46:02.108999,22
2026-03-06 12:46:03.110374,22
2026-03-06 12:46:04.110503,22
2026-03-06 12:46:05.112251,22
2026-03-06 12:46:06.112457,22
2026-03-06 12:46:07.113232,22
2026-03-06 12:46:08.123055,22
2026-03-06 12:46:09.133288,22
2026-03-06 12:46:10.142439,22
2026-03-06 12:46:11.144021,22
2026-03-06 12:46:12.14465,22
2026-03-06 12:46:13.144365,22
2026-03-06 12:46:14.144553,22
2026-03-06 12:46:15.14633,22
2026-03-06 12:46:16.156434,22
2026-03-06 12:46:17.157377,22
2026-03-06 12:46:18.159032,22
2026-03-06 12:46:19.162021,22
2026-03-06 12:46:20.163217,22
2026-03-06 12:46:21.163386,22
2026-03-06 12:46:22.172358,22
2026-03-06 12:46:23.173521,22
2026-03-06 12:46:24.173309,22
2026-03-06 12:46:25.183474,22
2026-03-06 12:46:26.184488,22
2026-03-06 12:46:27.185448,22
2026-03-06 12:46:28.186613,22
2026-03-06 12:46:29.186932,22
2026-03-06 12:46:30.19722,22
2026-03-06 12:46:31.19859,22
2026-03-06 12:46:32.208574,22
2026-03-06 12:46:33.218194,22
2026-03-06 12:46:34.218402,22
2026-03-06 12:46:35.21908,22
2026-03-06 12:46:36.220206,22
2026-03-06 12:46:37.228965,22
2026-03-06 12:46:38.230252,22
2026-03-06 12:46:39.231419,22
2026-03-06 12:46:40.233694,22
2026-03-06 12:46:41.243889,22
2026-03-06 12:46:42.252138,22
2026-03-06 12:46:43.252813,22
2026-03-06 12:46:44.253897,22
2026-03-06 12:46:45.254528,22
2026-03-06 12:46:46.25576,22
2026-03-06 12:46:47.25654,22
2026-03-06 12:46:48.259489,22
2026-03-06 12:46:49.260529,22
2026-03-06 12:46:50.263889,22
2026-03-06 12:46:51.264435,22
2026-03-06 12:46:52.272802,22
2026-03-06 12:46:53.273267,22
2026-03-06 12:46:54.274682,22
2026-03-06 12:46:55.275617,22
2026-03-06 12:46:56.285486,22
2026-03-06 12:46:57.294738,22
2026-03-06 12:46:58.296806,22
2026-03-06 12:46:59.305348,22
2026-03-06 12:47:00.306021,22
2026-03-06 12:47:01.314611,22
2026-03-06 12:47:02.323983,22
2026-03-06 12:47:03.333462,22
2026-03-06 12:47:04.343126,22
2026-03-06 12:47:05.343246,22
2026-03-06 12:47:06.344007,22
2026-03-06 12:47:07.343509,22
2026-03-06 12:47:08.34442,22
2026-03-06 12:47:09.344972,22
2026-03-06 12:47:10.347121,22
2026-03-06 12:47:11.348269,22
2026-03-06 12:47:12.35007,22
2026-03-06 12:47:13.350442,22
2026-03-06 12:47:14.351587,22
2026-03-06 12:47:15.352211,22
2026-03-06 12:47:16.35321,22
2026-03-06 12:47:17.353961,22
2026-03-06 12:47:18.363864,22
2026-03-06 12:47:19.364513,22
2026-03-06 12:47:20.374658,22
2026-03-06 12:47:21.375482,22
2026-03-06 12:47:22.378089,22
2026-03-06 12:47:23.38643,22
2026-03-06 12:47:24.395686,22
2026-03-06 12:47:25.395957,22
2026-03-06 12:47:26.396711,22
2026-03-06 12:47:27.39949,22
2026-03-06 12:47:28.402947,22
2026-03-06 12:47:29.403578,22
2026-03-06 12:47:30.411729,22
2026-03-06 12:47:31.413134,22
2026-03-06 12:47:32.416089,22
2026-03-06 12:47:33.417473,22
2026-03-06 12:47:34.421126,22
2026-03-06 12:47:35.422609,22
2026-03-06 12:47:36.423199,22
2026-03-06 12:47:37.432631,22
2026-03-06 12:47:38.436786,22
2026-03-06 12:47:39.446197,22
2026-03-06 12:47:40.449287,22
2026-03-06 12:47:41.452051,22
2026-03-06 12:47:42.453094,22
2026-03-06 12:47:43.462957,22
2026-03-06 12:47:44.46338,22
2026-03-06 12:47:45.466116,22
2026-03-06 12:47:46.466162,22
2026-03-06 12:47:47.468556,22
2026-03-06 12:47:48.470492,22
2026-03-06 12:47:49.480104,22
2026-03-06 12:47:50.480943,22
2026-03-06 12:47:51.481834,22
2026-03-06 12:47:52.491123,22
2026-03-06 12:47:53.499827,22
2026-03-06 12:47:54.507178,22
2026-03-06 12:47:55.507894,22
2026-03-06 12:47:56.510542,22
2026-03-06 12:47:57.515043,22
2026-03-06 12:47:58.515215,22
2026-03-06 12:47:59.515644,22
2026-03-06 12:48:00.518128,22
2026-03-06 12:48:01.521039,22
2026-03-06 12:48:02.529512,22
2026-03-06 12:48:03.53,22
2026-03-06 12:48:04.538876,22
2026-03-06 12:48:05.541503,22
2026-03-06 12:48:06.54601,22
2026-03-06 12:48:07.548703,22
2026-03-06 12:48:08.549393,22
2026-03-06 12:48:09.558777,22
2026-03-06 12:48:10.560115,22
2026-03-06 12:48:11.561728,22
2026-03-06 12:48:12.570829,22
2026-03-06 12:48:13.579965,22
2026-03-06 12:48:14.589857,22
2026-03-06 12:48:15.592123,22
2026-03-06 12:48:16.601262,22
2026-03-06 12:48:17.611651,22
2026-03-06 12:48:18.619751,22
2026-03-06 12:48:19.621766,22
2026-03-06 12:48:20.622742,22
2026-03-06 12:48:21.62554,22
2026-03-06 12:48:22.626912,22
2026-03-06 12:48:23.636897,22
2026-03-06 12:48:24.637089,22
2026-03-06 12:48:25.637456,22
2026-03-06 12:48:26.646901,22
2026-03-06 12:48:27.647665,22
2026-03-06 12:48:28.648059,22
2026-03-06 12:48:29.648881,22
2026-03-06 12:48:30.650012,22
2026-03-06 12:48:31.650587,22
2026-03-06 12:48:32.651095,22
2026-03-06 12:48:33.651752,22
2026-03-06 12:48:34.653338,22
2026-03-06 12:48:35.654261,22
2026-03-06 12:48:36.664162,22
2026-03-06 12:48:37.664616,22
2026-03-06 12:48:38.665681,22
2026-03-06 12:48:39.668735,22
2026-03-06 12:48:40.668585,22
2026-03-06 12:48:41.678199,22
2026-03-06 12:48:42.678605,22
2026-03-06 12:48:43.679249,22
2026-03-06 12:48:44.688734,22
2026-03-06 12:48:45.689519,22
2026-03-06 12:48:46.690662,22
2026-03-06 12:48:47.691758,22
2026-03-06 12:48:48.700293,22
2026-03-06 12:48:49.701679,22
2026-03-06 12:48:50.701606,22
2026-03-06 12:48:51.711539,22
2026-03-06 12:48:52.721221,22
2026-03-06 12:48:53.72303,22
2026-03-06 12:48:54.72372,22
2026-03-06 12:48:55.724594,22
2026-03-06 12:48:56.734072,22
2026-03-06 12:48:57.734842,22
2026-03-06 12:48:58.744993,22
2026-03-06 12:48:59.744743,22
2026-03-06 12:49:00.754235,22
2026-03-06 12:49:01.757057,22
2026-03-06 12:49:02.758677,22
2026-03-06 12:49:03.759372,22
2026-03-06 12:49:04.760665,22
2026-03-06 12:49:05.763142,22
2026-03-06 12:49:06.768081,22
2026-03-06 12:49:07.770239,22
2026-03-06 12:49:08.771709,22
2026-03-06 12:49:09.773567,22
2026-03-06 12:49:10.775373,22
2026-03-06 12:49:11.785491,22
2026-03-06 12:49:12.786826,22
2026-03-06 12:49:13.796062,22
2026-03-06 12:49:14.805471,22
2026-03-06 12:49:15.81508,22
2026-03-06 12:49:16.815637,22
2026-03-06 12:49:17.818061,22
2026-03-06 12:49:18.819218,22
2026-03-06 12:49:19.823107,22
2026-03-06 12:49:20.825901,22
2026-03-06 12:49:21.827699,22
2026-03-06 12:49:22.837225,22
2026-03-06 12:49:23.837826,22
2026-03-06 12:49:24.838228,22
2026-03-06 12:49:25.842679,22
2026-03-06 12:49:26.851937,22
2026-03-06 12:49:27.85394,22
2026-03-06 12:49:28.863515,22
2026-03-06 12:49:29.864855,22
2026-03-06 12:49:30.865086,22
2026-03-06 12:49:31.86541,22
2026-03-06 12:49:32.865504,22
2026-03-06 12:49:33.867498,22
2026-03-06 12:49:34.870596,22
2026-03-06 12:49:35.871856,22
2026-03-06 12:49:36.872437,22
2026-03-06 12:49:37.872637,22
2026-03-06 12:49:38.873908,22
2026-03-06 12:49:39.883041,22
2026-03-06 12:49:40.891039,22
2026-03-06 12:49:41.891667,22
2026-03-06 12:49:42.893812,22
2026-03-06 12:49:43.903185,22
2026-03-06 12:49:44.912603,22
2026-03-06 12:49:45.912883,22
2026-03-06 12:49:46.922483,22
2026-03-06 12:49:47.930616,22
2026-03-06 12:49:48.938935,22
2026-03-06 12:49:49.948902,22
2026-03-06 12:49:50.958515,22
2026-03-06 12:49:51.968084,22
2026-03-06 12:49:52.968094,22
2026-03-06 12:49:53.969781,22
2026-03-06 12:49:54.970708,22
2026-03-06 12:49:55.972528,22
2026-03-06 12:49:56.973142,22
2026-03-06 12:49:57.982599,22
2026-03-06 12:49:58.992103,22
2026-03-06 12:49:59.992392,22
2026-03-06 12:50:00.992248,22
2026-03-06 12:50:02.001823,22
2026-03-06 12:50:03.001481,22
2026-03-06 12:50:04.011409,22
2026-03-06 12:50:05.012616,22
2026-03-06 12:50:06.022102,22
2026-03-06 12:50:07.031787,22
2026-03-06 12:50:08.032524,22
2026-03-06 12:50:09.040692,22
2026-03-06 12:50:10.049262,22
2026-03-06 12:50:11.059128,22
2026-03-06 12:50:12.059704,22
2026-03-06 12:50:13.062983,22
2026-03-06 12:50:14.06336,22
2026-03-06 12:50:15.063164,22
2026-03-06 12:50:16.064453,22
2026-03-06 12:50:17.065371,22
2026-03-06 12:50:18.075645,22
2026-03-06 12:50:19.076435,22
2026-03-06 12:50:20.076472,22
2026-03-06 12:50:21.086363,22
2026-03-06 12:50:22.08647,22
2026-03-06 12:50:23.095837,22
2026-03-06 12:50:24.105103,22
2026-03-06 12:50:25.114472,22
2026-03-06 12:50:26.114718,22
2026-03-06 12:50:27.12449,22
2026-03-06 12:50:28.134042,22
2026-03-06 12:50:29.143328,22
2026-03-06 12:50:30.152207,22
2026-03-06 12:50:31.161031,22
2026-03-06 12:50:32.169667,22
2026-03-06 12:50:33.171957,22
2026-03-06 12:50:34.173301,22
2026-03-06 12:50:35.174073,22
2026-03-06 12:50:36.183794,22
2026-03-06 12:50:37.194077,22
2026-03-06 12:50:38.20311,22
2026-03-06 12:50:39.213066,22
2026-03-06 12:50:40.213364,22
2026-03-06 12:50:41.214811,22
2026-03-06 12:50:42.22486,22
2026-03-06 12:50:43.224873,22
2026-03-06 12:50:44.225986,22
2026-03-06 12:50:45.226698,22
2026-03-06 12:50:46.226469,22
2026-03-06 12:50:47.236328,22
2026-03-06 12:50:48.24561,22
2026-03-06 12:50:49.245766,22
2026-03-06 12:50:50.246013,22
2026-03-06 12:50:51.255923,22
2026-03-06 12:50:52.265468,22
2026-03-06 12:50:53.273518,22
2026-03-06 12:50:54.282957,22
2026-03-06 12:50:55.292071,22
2026-03-06 12:50:56.292602,22
2026-03-06 12:50:57.302542,22
2026-03-06 12:50:58.304534,22
2026-03-06 12:50:59.305451,22
2026-03-06 12:51:00.314475,22
2026-03-06 12:51:01.323145,22
2026-03-06 12:51:02.332302,22
2026-03-06 12:51:03.340987,22
2026-03-06 12:51:04.34954,22
2026-03-06 12:51:05.359444,22
2026-03-06 12:51:06.36858,22
2026-03-06 12:51:07.370265,22
2026-03-06 12:51:08.378504,22
2026-03-06 12:51:09.378555,22
2026-03-06 12:51:10.378294,22
2026-03-06 12:51:11.38698,22
2026-03-06 12:51:12.396492,22
2026-03-06 12:51:13.406279,22
2026-03-06 12:51:14.417105,22
2026-03-06 12:51:15.425116,22
2026-03-06 12:51:16.43514,22
2026-03-06 12:51:17.444079,22
2026-03-06 12:51:18.444429,22
2026-03-06 12:51:19.454522,22
2026-03-06 12:51:20.463132,22
2026-03-06 12:51:21.472143,22
2026-03-06 12:51:22.481862,22
2026-03-06 12:51:23.481943,22
2026-03-06 12:51:24.482182,22
2026-03-06 12:51:25.492154,22
2026-03-06 12:51:26.501699,22
2026-03-06 12:51:27.511187,22
2026-03-06 12:51:28.511592,22
2026-03-06 12:51:29.512414,22
2026-03-06 12:51:30.5125,22
2026-03-06 12:51:31.521016,22
2026-03-06 12:51:32.530567,22
2026-03-06 12:51:33.540235,22
2026-03-06 12:51:34.550262,22
2026-03-06 12:51:35.559528,22
2026-03-06 12:51:36.568704,22
2026-03-06 12:51:37.569026,22
2026-03-06 12:51:38.577774,22
2026-03-06 12:51:39.578136,22
2026-03-06 12:51:40.578196,22
2026-03-06 12:51:41.578567,22
2026-03-06 12:51:42.5785,22
2026-03-06 12:51:43.578711,22
2026-03-06 12:51:44.588943,22
2026-03-06 12:51:45.597097,22
2026-03-06 12:51:46.597349,22
2026-03-06 12:51:47.607479,22
2026-03-06 12:51:48.616904,22
2026-03-06 12:51:49.626779,22
2026-03-06 12:51:50.626986,22
2026-03-06 12:51:51.635415,22
2026-03-06 12:51:52.636017,22
2026-03-06 12:51:53.636971,22
2026-03-06 12:51:54.646466,22
2026-03-06 12:51:55.655907,22
2026-03-06 12:51:56.656163,22
2026-03-06 12:51:57.657431,22
2026-03-06 12:51:58.657257,22
2026-03-06 12:51:59.667003,22
2026-03-06 12:52:00.675753,22
2026-03-06 12:52:01.683941,22
2026-03-06 12:52:02.692063,22
2026-03-06 12:52:03.700693,22
2026-03-06 12:52:04.709499,22
2026-03-06 12:52:05.718623,22
2026-03-06 12:52:06.727803,22
2026-03-06 12:52:07.736927,22
2026-03-06 12:52:08.74575,22
2026-03-06 12:52:09.745924,22
2026-03-06 12:52:10.754814,22
2026-03-06 12:52:11.764521,22
2026-03-06 12:52:12.774332,22
2026-03-06 12:52:13.774773,22
2026-03-06 12:52:14.783354,22
2026-03-06 12:52:15.793414,22
2026-03-06 12:52:16.79344,22
2026-03-06 12:52:17.80295,22
2026-03-06 12:52:18.803067,22
2026-03-06 12:52:19.812622,22
2026-03-06 12:52:20.822707,22
2026-03-06 12:52:21.82261,22
2026-03-06 12:52:22.823243,22
2026-03-06 12:52:23.825779,22
2026-03-06 12:52:24.835098,22
2026-03-06 12:52:25.844496,22
2026-03-06 12:52:26.844689,22
2026-03-06 12:52:27.854163,22
2026-03-06 12:52:28.854233,22
2026-03-06 12:52:29.854169,22
2026-03-06 12:52:30.854968,22
2026-03-06 12:52:31.864979,22
2026-03-06 12:52:32.873018,22
2026-03-06 12:52:33.883031,22
2026-03-06 12:52:34.89198,22
2026-03-06 12:52:35.900872,22
2026-03-06 12:52:36.910183,22
2026-03-06 12:52:37.919539,22
2026-03-06 12:52:38.921071,22
2026-03-06 12:52:39.92952,22
2026-03-06 12:52:40.938678,22
2026-03-06 12:52:41.948468,22
2026-03-06 12:52:42.958193,22
2026-03-06 12:52:43.958291,22
2026-03-06 12:52:44.968232,22
2026-03-06 12:52:45.977867,22
2026-03-06 12:52:46.98587,22
2026-03-06 12:52:47.993507,22
2026-03-06 12:52:48.994168,22
2026-03-06 12:52:50.003016,22
2026-03-06 12:52:51.012041,22
2026-03-06 12:52:52.01222,22
2026-03-06 12:52:53.021885,22
2026-03-06 12:52:54.029512,22
2026-03-06 12:52:55.039041,22
2026-03-06 12:52:56.048194,22
2026-03-06 12:52:57.058107,22
2026-03-06 12:52:58.067967,22
2026-03-06 12:52:59.077069,22
2026-03-06 12:53:00.086678,22
2026-03-06 12:53:01.087572,22
2026-03-06 12:53:02.096384,22
2026-03-06 12:53:03.106012,22
2026-03-06 12:53:04.115774,22
2026-03-06 12:53:05.125403,22
2026-03-06 12:53:06.133945,22
2026-03-06 12:53:07.142661,22
2026-03-06 12:53:08.142216,22
2026-03-06 12:53:09.143488,22
2026-03-06 12:53:10.14741,22
2026-03-06 12:53:11.149145,22
2026-03-06 12:53:12.158299,22
2026-03-06 12:53:13.158742,22
2026-03-06 12:53:14.167912,22
2026-03-06 12:53:15.168277,22
2026-03-06 12:53:16.168985,22
2026-03-06 12:53:17.169385,22
2026-03-06 12:53:18.169046,22
2026-03-06 12:53:19.16984,22
2026-03-06 12:53:20.179089,22
2026-03-06 12:53:21.189251,22
2026-03-06 12:53:22.190112,22
2026-03-06 12:53:23.192927,22
2026-03-06 12:53:24.193721,22
2026-03-06 12:53:25.194406,22
2026-03-06 12:53:26.203372,22
2026-03-06 12:53:27.212867,22
2026-03-06 12:53:28.213052,22
2026-03-06 12:53:29.212929,22
2026-03-06 12:53:30.222748,22
2026-03-06 12:53:31.23241,22
2026-03-06 12:53:32.241886,22
2026-03-06 12:53:33.251985,22
2026-03-06 12:53:34.261479,22
2026-03-06 12:53:35.271186,22
2026-03-06 12:53:36.279919,22
2026-03-06 12:53:37.289734,22
2026-03-06 12:53:38.299123,22
2026-03-06 12:53:39.308636,22
2026-03-06 12:53:40.308715,22
2026-03-06 12:53:41.318751,22
2026-03-06 12:53:42.328173,22
2026-03-06 12:53:43.33763,22
2026-03-06 12:53:44.347676,22
2026-03-06 12:53:45.357418,22
2026-03-06 12:53:46.3676,22
2026-03-06 12:53:47.377079,22
2026-03-06 12:53:48.385645,22
2026-03-06 12:53:49.394933,22
2026-03-06 12:53:50.404015,22
2026-03-06 12:53:51.413682,22
2026-03-06 12:53:52.414149,22
2026-03-06 12:53:53.413832,22
2026-03-06 12:53:54.423377,22
2026-03-06 12:53:55.423598,22
2026-03-06 12:53:56.424051,22
2026-03-06 12:53:57.424427,22
2026-03-06 12:53:58.433048,22
2026-03-06 12:53:59.441832,22
2026-03-06 12:54:00.442552,22
2026-03-06 12:54:01.451371,22
2026-03-06 12:54:02.451762,22
2026-03-06 12:54:03.461306,22
2026-03-06 12:54:04.471393,22
2026-03-06 12:54:05.480721,22
2026-03-06 12:54:06.490676,22
2026-03-06 12:54:07.500082,22
2026-03-06 12:54:08.500472,22
2026-03-06 12:54:09.500301,22
2026-03-06 12:54:10.500849,22
2026-03-06 12:54:11.510175,22
2026-03-06 12:54:12.51993,22
2026-03-06 12:54:13.529722,22
2026-03-06 12:54:14.529982,22
2026-03-06 12:54:15.530581,22
2026-03-06 12:54:16.54012,22
2026-03-06 12:54:17.54928,22
2026-03-06 12:54:18.558914,22
2026-03-06 12:54:19.568776,22
2026-03-06 12:54:20.578426,22
2026-03-06 12:54:21.578538,22
2026-03-06 12:54:22.587546,22
2026-03-06 12:54:23.597201,22
2026-03-06 12:54:24.598899,22
2026-03-06 12:54:25.60138,22
2026-03-06 12:54:26.602065,22
2026-03-06 12:54:27.610685,22
2026-03-06 12:54:28.619609,22
2026-03-06 12:54:29.627863,22
2026-03-06 12:54:30.636893,22
2026-03-06 12:54:31.645917,22
2026-03-06 12:54:32.655428,22
2026-03-06 12:54:33.656489,22
2026-03-06 12:54:34.665639,22
2026-03-06 12:54:35.675605,22
2026-03-06 12:54:36.676267,22
2026-03-06 12:54:37.685978,22
2026-03-06 12:54:38.69619,22
2026-03-06 12:54:39.705027,22
2026-03-06 12:54:40.713339,22
2026-03-06 12:54:41.721408,22
2026-03-06 12:54:42.731725,22
2026-03-06 12:54:43.740886,22
2026-03-06 12:54:44.750326,22
2026-03-06 12:54:45.759585,22
2026-03-06 12:54:46.769499,22
2026-03-06 12:54:47.778559,22
2026-03-06 12:54:48.788712,22
2026-03-06 12:54:49.79715,22
2026-03-06 12:54:50.807537,22
2026-03-06 12:54:51.807666,22
2026-03-06 12:54:52.816981,22
2026-03-06 12:54:53.817708,22
2026-03-06 12:54:54.826646,22
2026-03-06 12:54:55.835237,22
2026-03-06 12:54:56.836595,22
2026-03-06 12:54:57.844804,22
2026-03-06 12:54:58.853568,22
2026-03-06 12:54:59.863054,22
2026-03-06 12:55:00.863272,22
2026-03-06 12:55:01.872078,22
2026-03-06 12:55:02.881584,22
2026-03-06 12:55:03.881621,22
2026-03-06 12:55:04.881671,22
2026-03-06 12:55:05.891823,22
2026-03-06 12:55:06.90095,22
2026-03-06 12:55:07.910697,22
2026-03-06 12:55:08.91988,22
2026-03-06 12:55:09.92932,22
2026-03-06 12:55:10.93732,22
2026-03-06 12:55:11.946965,22
2026-03-06 12:55:12.956909,22
2026-03-06 12:55:13.966669,22
2026-03-06 12:55:14.975386,22
2026-03-06 12:55:15.975489,22
2026-03-06 12:55:16.984773,22
2026-03-06 12:55:17.986127,22
2026-03-06 12:55:18.986029,22
2026-03-06 12:55:19.994937,22
2026-03-06 12:55:20.995465,22
2026-03-06 12:55:22.005041,22
2026-03-06 12:55:23.005849,22
2026-03-06 12:55:24.005836,22
2026-03-06 12:55:25.007173,22
2026-03-06 12:55:26.009267,22
2026-03-06 12:55:27.010791,22
2026-03-06 12:55:28.020716,22
2026-03-06 12:55:29.028784,22
2026-03-06 12:55:30.038687,22
2026-03-06 12:55:31.048754,22
2026-03-06 12:55:32.057101,22
2026-03-06 12:55:33.066754,22
2026-03-06 12:55:34.076143,22
2026-03-06 12:55:35.07655,22
2026-03-06 12:55:36.085527,22
2026-03-06 12:55:37.095006,22
2026-03-06 12:55:38.104486,22
2026-03-06 12:55:39.104728,22
2026-03-06 12:55:40.115087,22
2026-03-06 12:55:41.1144,22
2026-03-06 12:55:42.123522,22
2026-03-06 12:55:43.13261,22
2026-03-06 12:55:44.134441,22
2026-03-06 12:55:45.142276,22
2026-03-06 12:55:46.15241,22
2026-03-06 12:55:47.152602,22
2026-03-06 12:55:48.154092,22
2026-03-06 12:55:49.155394,22
2026-03-06 12:55:50.164147,22
2026-03-06 12:55:51.173602,22
2026-03-06 12:55:52.174437,22
2026-03-06 12:55:53.183911,22
2026-03-06 12:55:54.192402,22
2026-03-06 12:55:55.201713,22
2026-03-06 12:55:56.202035,22
2026-03-06 12:55:57.20223,22
2026-03-06 12:55:58.203448,22
2026-03-06 12:55:59.212558,22
2026-03-06 12:56:00.221343,22
2026-03-06 12:56:01.230403,22
2026-03-06 12:56:02.238461,22
2026-03-06 12:56:03.247808,22
2026-03-06 12:56:04.256648,22
2026-03-06 12:56:05.267007,22
2026-03-06 12:56:06.27674,22
2026-03-06 12:56:07.286345,22
2026-03-06 12:56:08.295078,22
2026-03-06 12:56:09.305196,22
2026-03-06 12:56:10.315232,22
2026-03-06 12:56:11.315654,22
2026-03-06 12:56:12.325123,22
2026-03-06 12:56:13.325379,22
2026-03-06 12:56:14.334681,22
2026-03-06 12:56:15.343337,22
2026-03-06 12:56:16.352407,22
2026-03-06 12:56:17.361321,22
2026-03-06 12:56:18.361742,22
2026-03-06 12:56:19.371267,22
2026-03-06 12:56:20.38049,22
2026-03-06 12:56:21.38039,22
2026-03-06 12:56:22.389002,22
2026-03-06 12:56:23.398821,22
2026-03-06 12:56:24.407449,22
2026-03-06 12:56:25.416647,22
2026-03-06 12:56:26.426562,22
2026-03-06 12:56:27.435454,22
2026-03-06 12:56:28.445228,22
2026-03-06 12:56:29.454321,22
2026-03-06 12:56:30.463752,22
2026-03-06 12:56:31.473056,22
2026-03-06 12:56:32.482676,22
2026-03-06 12:56:33.492485,22
2026-03-06 12:56:34.501354,22
2026-03-06 12:56:35.510086,22
2026-03-06 12:56:36.519974,22
2026-03-06 12:56:37.529688,22
2026-03-06 12:56:38.539718,22
2026-03-06 12:56:39.54916,22
2026-03-06 12:56:40.549492,22
2026-03-06 12:56:41.550099,22
2026-03-06 12:56:42.559407,22
2026-03-06 12:56:43.56805,22
2026-03-06 12:56:44.569448,22
2026-03-06 12:56:45.569784,22
2026-03-06 12:56:46.570621,22
2026-03-06 12:56:47.571262,22
2026-03-06 12:56:48.580961,22
2026-03-06 12:56:49.589191,22
2026-03-06 12:56:50.598439,22
2026-03-06 12:56:51.607344,22
2026-03-06 12:56:52.617061,22
2026-03-06 12:56:53.626592,22
2026-03-06 12:56:54.636622,22
