time,BOARD.HB_12.timestamp_ns
2026-03-06 12:42:19.842707,153799162799558
2026-03-06 12:42:20.843628,153800163739699
2026-03-06 12:42:21.852476,153801172443120
2026-03-06 12:42:22.853725,153802173825454
2026-03-06 12:42:23.862181,153803182260544
2026-03-06 12:42:24.872272,153804192349630
2026-03-06 12:42:25.881787,153805201885586
2026-03-06 12:42:26.883619,153806203721557
2026-03-06 12:42:27.884368,153807204471406
2026-03-06 12:42:28.893543,153808213608474
2026-03-06 12:42:29.894275,153809214352898
2026-03-06 12:42:30.896559,153810216645883
2026-03-06 12:42:31.905874,153811225941919
2026-03-06 12:42:32.913685,153812233764262
2026-03-06 12:42:33.922399,153813242477508
2026-03-06 12:42:34.931272,153814251368128
2026-03-06 12:42:35.939133,153815259227849
2026-03-06 12:42:36.948922,153816268975747
2026-03-06 12:42:37.9591,153817279156630
2026-03-06 12:42:38.968241,153818288326028
2026-03-06 12:42:39.976803,153819296888604
2026-03-06 12:42:40.985943,153820306031234
2026-03-06 12:42:41.994275,153821314419814
2026-03-06 12:42:43.003014,153822323112776
2026-03-06 12:42:44.003689,153823323789803
2026-03-06 12:42:45.004052,153824324177205
2026-03-06 12:42:46.012476,153825332598391
2026-03-06 12:42:47.0213,153826341392493
2026-03-06 12:42:48.030883,153827350941734
2026-03-06 12:42:49.040925,153828361013285
2026-03-06 12:42:50.042045,153829362163371
2026-03-06 12:42:51.052063,153830372168229
2026-03-06 12:42:52.061364,153831381477273
2026-03-06 12:42:53.070251,153832390305191
2026-03-06 12:42:54.080164,153833400162087
2026-03-06 12:42:55.08008,153834400034191
2026-03-06 12:42:56.089756,153835409752366
2026-03-06 12:42:57.097999,153836417988788
2026-03-06 12:42:58.107552,153837427648854
2026-03-06 12:42:59.116784,153838436897907
2026-03-06 12:43:00.125036,153839445053094
2026-03-06 12:43:01.132569,153840452634739
2026-03-06 12:43:02.141175,153841461285593
2026-03-06 12:43:03.150095,153842470189173
2026-03-06 12:43:04.159637,153843479741189
2026-03-06 12:43:05.169004,153844489089414
2026-03-06 12:43:06.178096,153845498214536
2026-03-06 12:43:07.179068,153846499143982
2026-03-06 12:43:08.188262,153847508380122
2026-03-06 12:43:09.19715,153848517255793
2026-03-06 12:43:10.206229,153849526285127
2026-03-06 12:43:11.21593,153850536022481
2026-03-06 12:43:12.225532,153851545641849
2026-03-06 12:43:13.234821,153852554896535
2026-03-06 12:43:14.244407,153853564522916
2026-03-06 12:43:15.254046,153854574143530
2026-03-06 12:43:16.263049,153855583158215
2026-03-06 12:43:17.27128,153856591361429
2026-03-06 12:43:18.272369,153857592467772
2026-03-06 12:43:19.282203,153858602298919
2026-03-06 12:43:20.282356,153859602444440
2026-03-06 12:43:21.292094,153860612199727
2026-03-06 12:43:22.29234,153861612413847
2026-03-06 12:43:23.301437,153862621507249
2026-03-06 12:43:24.310581,153863630664152
2026-03-06 12:43:25.319407,153864639502535
2026-03-06 12:43:26.329024,153865649124809
2026-03-06 12:43:27.339125,153866659222095
2026-03-06 12:43:28.347766,153867667857327
2026-03-06 12:43:29.348712,153868668783536
2026-03-06 12:43:30.349254,153869669349609
2026-03-06 12:43:31.359308,153870679370877
2026-03-06 12:43:32.369296,153871689365924
2026-03-06 12:43:33.369893,153872689979748
2026-03-06 12:43:34.371013,153873691104869
2026-03-06 12:43:35.381195,153874701280759
2026-03-06 12:43:36.383904,153875703962013
2026-03-06 12:43:37.393267,153876713354264
2026-03-06 12:43:38.393798,153877713883921
2026-03-06 12:43:39.395703,153878715788641
2026-03-06 12:43:40.396923,153879716993588
2026-03-06 12:43:41.397882,153880717976491
2026-03-06 12:43:42.401673,153881721727279
2026-03-06 12:43:43.403039,153882723115282
2026-03-06 12:43:44.411464,153883731531343
2026-03-06 12:43:45.413781,153884733887383
2026-03-06 12:43:46.423772,153885743890561
2026-03-06 12:43:47.425087,153886745203728
2026-03-06 12:43:48.425049,153887745169575
2026-03-06 12:43:49.434979,153888755079246
2026-03-06 12:43:50.435593,153889755711500
2026-03-06 12:43:51.443746,153890763808470
2026-03-06 12:43:52.443772,153891763847192
2026-03-06 12:43:53.453736,153892773813999
2026-03-06 12:43:54.453552,153893773684589
2026-03-06 12:43:55.456941,153894777025062
2026-03-06 12:43:56.458954,153895779046168
2026-03-06 12:43:57.467891,153896787981276
2026-03-06 12:43:58.476583,153897796662256
2026-03-06 12:43:59.47917,153898799217406
2026-03-06 12:44:00.48826,153899808367634
2026-03-06 12:44:01.497301,153900817332424
2026-03-06 12:44:02.497121,153901817191547
2026-03-06 12:44:03.497755,153902817886467
2026-03-06 12:44:04.507242,153903827332079
2026-03-06 12:44:05.516995,153904837105726
2026-03-06 12:44:06.526431,153905846483882
2026-03-06 12:44:07.527753,153906847849210
2026-03-06 12:44:08.536659,153907856651400
2026-03-06 12:44:09.545998,153908866067354
2026-03-06 12:44:10.554681,153909874751762
2026-03-06 12:44:11.563478,153910883563536
2026-03-06 12:44:12.572025,153911892115493
2026-03-06 12:44:13.572257,153912892349268
2026-03-06 12:44:14.582015,153913902128406
2026-03-06 12:44:15.585062,153914905121534
2026-03-06 12:44:16.584802,153915904923793
2026-03-06 12:44:17.593223,153916913313736
2026-03-06 12:44:18.592805,153917912905316
2026-03-06 12:44:19.602482,153918922563285
2026-03-06 12:44:20.602929,153919922966181
2026-03-06 12:44:21.612759,153920932836961
2026-03-06 12:44:22.613805,153921933926870
2026-03-06 12:44:23.623115,153922943200015
2026-03-06 12:44:24.62394,153923944051431
2026-03-06 12:44:25.624973,153924945107808
2026-03-06 12:44:26.625677,153925945807067
2026-03-06 12:44:27.625372,153926945452527
2026-03-06 12:44:28.627994,153927948089228
2026-03-06 12:44:29.637855,153928957954136
2026-03-06 12:44:30.6459,153929965947332
2026-03-06 12:44:31.656038,153930976143524
2026-03-06 12:44:32.656935,153931977057513
2026-03-06 12:44:33.661022,153932981136369
2026-03-06 12:44:34.669593,153933989706565
2026-03-06 12:44:35.679904,153934999976805
2026-03-06 12:44:36.689079,153936009166643
2026-03-06 12:44:37.697805,153937017903054
2026-03-06 12:44:38.706935,153938027046045
2026-03-06 12:44:39.708243,153939028355129
2026-03-06 12:44:40.708775,153940028831602
2026-03-06 12:44:41.7096,153941029702994
2026-03-06 12:44:42.710486,153942030554460
2026-03-06 12:44:43.711373,153943031432388
2026-03-06 12:44:44.712025,153944032086826
2026-03-06 12:44:45.712717,153945032790331
2026-03-06 12:44:46.721795,153946041919452
2026-03-06 12:44:47.72439,153947044453182
2026-03-06 12:44:48.727149,153948047280258
2026-03-06 12:44:49.726951,153949047051390
2026-03-06 12:44:50.736476,153950056587655
2026-03-06 12:44:51.745695,153951065825958
2026-03-06 12:44:52.754707,153952074801340
2026-03-06 12:44:53.756988,153953076759024
2026-03-06 12:44:54.758909,153954078973653
2026-03-06 12:44:55.76127,153955081316447
2026-03-06 12:44:56.764159,153956084225681
2026-03-06 12:44:57.773613,153957093674221
2026-03-06 12:44:58.783396,153958103464283
2026-03-06 12:44:59.792337,153959112380112
2026-03-06 12:45:00.801332,153960121393551
2026-03-06 12:45:01.811134,153961131206562
2026-03-06 12:45:02.812112,153962132184049
2026-03-06 12:45:03.819786,153963139854804
2026-03-06 12:45:04.829148,153964149204091
2026-03-06 12:45:05.83886,153965158885622
2026-03-06 12:45:06.840123,153966160217292
2026-03-06 12:45:07.841606,153967161701414
2026-03-06 12:45:08.842914,153968163009677
2026-03-06 12:45:09.852086,153969172170970
2026-03-06 12:45:10.8617,153970181763870
2026-03-06 12:45:11.870383,153971190472157
2026-03-06 12:45:12.879957,153972200050036
2026-03-06 12:45:13.889057,153973209152259
2026-03-06 12:45:14.889028,153974209155287
2026-03-06 12:45:15.898828,153975218871726
2026-03-06 12:45:16.900379,153976220515843
2026-03-06 12:45:17.902467,153977222517697
2026-03-06 12:45:18.912188,153978232228007
2026-03-06 12:45:19.920661,153979240703844
2026-03-06 12:45:20.921047,153980241136372
2026-03-06 12:45:21.928803,153981248885107
2026-03-06 12:45:22.938833,153982258875599
2026-03-06 12:45:23.940703,153983260793495
2026-03-06 12:45:24.950424,153984270463133
2026-03-06 12:45:25.950619,153985270682326
2026-03-06 12:45:26.95107,153986271107763
2026-03-06 12:45:27.952052,153987272128753
2026-03-06 12:45:28.952403,153988272544181
2026-03-06 12:45:29.952715,153989272833990
2026-03-06 12:45:30.953286,153990273353462
2026-03-06 12:45:31.95369,153991273778333
2026-03-06 12:45:32.956821,153992276890366
2026-03-06 12:45:33.956903,153993276913371
2026-03-06 12:45:34.957496,153994277552720
2026-03-06 12:45:35.966939,153995287036234
2026-03-06 12:45:36.976399,153996296431809
2026-03-06 12:45:37.97761,153997297680763
2026-03-06 12:45:38.980721,153998300772558
2026-03-06 12:45:39.981554,153999301607044
2026-03-06 12:45:40.982141,154000302213949
2026-03-06 12:45:41.982805,154001302843212
2026-03-06 12:45:42.983912,154002303960621
2026-03-06 12:45:43.986704,154003306796938
2026-03-06 12:45:44.987455,154004307515791
2026-03-06 12:45:45.988221,154005308188204
2026-03-06 12:45:46.989755,154006309794863
2026-03-06 12:45:47.990674,154007310749648
2026-03-06 12:45:48.991816,154008311842506
2026-03-06 12:45:49.992808,154009312870497
2026-03-06 12:45:50.993336,154010313409546
2026-03-06 12:45:51.994276,154011314352500
2026-03-06 12:45:52.995244,154012315305060
2026-03-06 12:45:53.996682,154013316791134
2026-03-06 12:45:54.996946,154014317061291
2026-03-06 12:45:56.00681,154015326884208
2026-03-06 12:45:57.007165,154016327285261
2026-03-06 12:45:58.00812,154017328158699
2026-03-06 12:45:59.017679,154018337753459
2026-03-06 12:46:00.017927,154019337966925
2026-03-06 12:46:01.018713,154020338774025
2026-03-06 12:46:02.027896,154021347946029
2026-03-06 12:46:03.028587,154022348660401
2026-03-06 12:46:04.029724,154023349839789
2026-03-06 12:46:05.031229,154024351314663
2026-03-06 12:46:06.03134,154025351400353
2026-03-06 12:46:07.032427,154026352475514
2026-03-06 12:46:08.033169,154027353291597
2026-03-06 12:46:09.04318,154028363314879
2026-03-06 12:46:10.043929,154029364020431
2026-03-06 12:46:11.053686,154030373784887
2026-03-06 12:46:12.054897,154031374983213
2026-03-06 12:46:13.064062,154032384095855
2026-03-06 12:46:14.064086,154033384171624
2026-03-06 12:46:15.065193,154034385214396
2026-03-06 12:46:16.065908,154035385940464
2026-03-06 12:46:17.067014,154036387121526
2026-03-06 12:46:18.067548,154037387596960
2026-03-06 12:46:19.06885,154038388849688
2026-03-06 12:46:20.078701,154039398795077
2026-03-06 12:46:21.081123,154040401182219
2026-03-06 12:46:22.081195,154041401283352
2026-03-06 12:46:23.090188,154042410242318
2026-03-06 12:46:24.091418,154043411448509
2026-03-06 12:46:25.093177,154044413246209
2026-03-06 12:46:26.094521,154045414539957
2026-03-06 12:46:27.104543,154046424635695
2026-03-06 12:46:28.105695,154047425752773
2026-03-06 12:46:29.115761,154048435835681
2026-03-06 12:46:30.125702,154049445741376
2026-03-06 12:46:31.12655,154050446653099
2026-03-06 12:46:32.127961,154051447995772
2026-03-06 12:46:33.128435,154052448488398
2026-03-06 12:46:34.129798,154053449798300
2026-03-06 12:46:35.139462,154054459511041
2026-03-06 12:46:36.149679,154055469749693
2026-03-06 12:46:37.150783,154056470823662
2026-03-06 12:46:38.153131,154057473233475
2026-03-06 12:46:39.163315,154058483436143
2026-03-06 12:46:40.172779,154059492884091
2026-03-06 12:46:41.182447,154060502549890
2026-03-06 12:46:42.191975,154061512087594
2026-03-06 12:46:43.192363,154062512410023
2026-03-06 12:46:44.193237,154063513306925
2026-03-06 12:46:45.203546,154064523593271
2026-03-06 12:46:46.20446,154065524487419
2026-03-06 12:46:47.205865,154066525919502
2026-03-06 12:46:48.20857,154067528596200
2026-03-06 12:46:49.20928,154068529337492
2026-03-06 12:46:50.21929,154069539352175
2026-03-06 12:46:51.219918,154070539948571
2026-03-06 12:46:52.220728,154071540847622
2026-03-06 12:46:53.221054,154072541115672
2026-03-06 12:46:54.223673,154073543772409
2026-03-06 12:46:55.232687,154074552806039
2026-03-06 12:46:56.234763,154075554772320
2026-03-06 12:46:57.234529,154076554628260
2026-03-06 12:46:58.236692,154077556765762
2026-03-06 12:46:59.23664,154078556733482
2026-03-06 12:47:00.244962,154079564974957
2026-03-06 12:47:01.25344,154080573503430
2026-03-06 12:47:02.253485,154081573555956
2026-03-06 12:47:03.263494,154082583549548
2026-03-06 12:47:04.272978,154083593067871
2026-03-06 12:47:05.275573,154084595656990
2026-03-06 12:47:06.277297,154085597396025
2026-03-06 12:47:07.278659,154086598797191
2026-03-06 12:47:08.288402,154087608452907
2026-03-06 12:47:09.289011,154088609017665
2026-03-06 12:47:10.297641,154089617751017
2026-03-06 12:47:11.30814,154090628252405
2026-03-06 12:47:12.309254,154091629339422
2026-03-06 12:47:13.309732,154092629767597
2026-03-06 12:47:14.311004,154093631081726
2026-03-06 12:47:15.311989,154094631974951
2026-03-06 12:47:16.313925,154095633939429
2026-03-06 12:47:17.323267,154096643363754
2026-03-06 12:47:18.333113,154097652988970
2026-03-06 12:47:19.33284,154098652888240
2026-03-06 12:47:20.334662,154099654721318
2026-03-06 12:47:21.335204,154100655251194
2026-03-06 12:47:22.337657,154101657755870
2026-03-06 12:47:23.338523,154102658505756
2026-03-06 12:47:24.348159,154103668278796
2026-03-06 12:47:25.349638,154104669706027
2026-03-06 12:47:26.351054,154105671129683
2026-03-06 12:47:27.353693,154106673736402
2026-03-06 12:47:28.353887,154107673980418
2026-03-06 12:47:29.354294,154108674379237
2026-03-06 12:47:30.363727,154109683691642
2026-03-06 12:47:31.366519,154110686575404
2026-03-06 12:47:32.368989,154111689038601
2026-03-06 12:47:33.371662,154112691747287
2026-03-06 12:47:34.374226,154113694324539
2026-03-06 12:47:35.379139,154114699177347
2026-03-06 12:47:36.382623,154115702675763
2026-03-06 12:47:37.392489,154116712568597
2026-03-06 12:47:38.401766,154117721844294
2026-03-06 12:47:39.403772,154118723785924
2026-03-06 12:47:40.404836,154119724855464
2026-03-06 12:47:41.406762,154120726831589
2026-03-06 12:47:42.408788,154121728880285
2026-03-06 12:47:43.409463,154122729530353
2026-03-06 12:47:44.412085,154123732133028
2026-03-06 12:47:45.41436,154124734445606
2026-03-06 12:47:46.416283,154125736325301
2026-03-06 12:47:47.419301,154126739363923
2026-03-06 12:47:48.42141,154127741495305
2026-03-06 12:47:49.423961,154128744025079
2026-03-06 12:47:50.425026,154129745095736
2026-03-06 12:47:51.426551,154130746617218
2026-03-06 12:47:52.435659,154131755732526
2026-03-06 12:47:53.437439,154132757558252
2026-03-06 12:47:54.439808,154133759857203
2026-03-06 12:47:55.448866,154134768916627
2026-03-06 12:47:56.449652,154135769703127
2026-03-06 12:47:57.449839,154136769916132
2026-03-06 12:47:58.458819,154137778909672
2026-03-06 12:47:59.459776,154138779856431
2026-03-06 12:48:00.469257,154139789361221
2026-03-06 12:48:01.470489,154140790585036
2026-03-06 12:48:02.473752,154141793813556
2026-03-06 12:48:03.475466,154142795562883
2026-03-06 12:48:04.478353,154143798420923
2026-03-06 12:48:05.483093,154144803194321
2026-03-06 12:48:06.486957,154145807046351
2026-03-06 12:48:07.492832,154146812892340
2026-03-06 12:48:08.492978,154147813069377
2026-03-06 12:48:09.500989,154148821096646
2026-03-06 12:48:10.510679,154149830764428
2026-03-06 12:48:11.510728,154150830836643
2026-03-06 12:48:12.511459,154151831546260
2026-03-06 12:48:13.519906,154152839973910
2026-03-06 12:48:14.520292,154153840383896
2026-03-06 12:48:15.521268,154154841377482
2026-03-06 12:48:16.525481,154155845555948
2026-03-06 12:48:17.524901,154156845043181
2026-03-06 12:48:18.525486,154157845487198
2026-03-06 12:48:19.526367,154158846393681
2026-03-06 12:48:20.526358,154159846429219
2026-03-06 12:48:21.527026,154160847070602
2026-03-06 12:48:22.528023,154161848061228
2026-03-06 12:48:23.529291,154162849371807
2026-03-06 12:48:24.539312,154163859389469
2026-03-06 12:48:25.54835,154164868482595
2026-03-06 12:48:26.557224,154165877351117
2026-03-06 12:48:27.567409,154166887514119
2026-03-06 12:48:28.576821,154167896935530
2026-03-06 12:48:29.577264,154168897379124
2026-03-06 12:48:30.57944,154169899553656
2026-03-06 12:48:31.582499,154170902578466
2026-03-06 12:48:32.584559,154171904660962
2026-03-06 12:48:33.585079,154172905088728
2026-03-06 12:48:34.595128,154173915189440
2026-03-06 12:48:35.604572,154174924562342
2026-03-06 12:48:36.614478,154175934576842
2026-03-06 12:48:37.615049,154176935182315
2026-03-06 12:48:38.615235,154177935363283
2026-03-06 12:48:39.616124,154178936227795
2026-03-06 12:48:40.616662,154179936717014
2026-03-06 12:48:41.619724,154180939776756
2026-03-06 12:48:42.620818,154181940903340
2026-03-06 12:48:43.630132,154182950238712
2026-03-06 12:48:44.630724,154183950842217
2026-03-06 12:48:45.631824,154184951912763
2026-03-06 12:48:46.642117,154185962241971
2026-03-06 12:48:47.644257,154186964350891
2026-03-06 12:48:48.646008,154187966101465
2026-03-06 12:48:49.648619,154188968672323
2026-03-06 12:48:50.658337,154189978404697
2026-03-06 12:48:51.668533,154190988473261
2026-03-06 12:48:52.669457,154191989499713
2026-03-06 12:48:53.671008,154192991059972
2026-03-06 12:48:54.673866,154193993905493
2026-03-06 12:48:55.674696,154194994740319
2026-03-06 12:48:56.677119,154195997199267
2026-03-06 12:48:57.680666,154197000647096
2026-03-06 12:48:58.68039,154198000488602
2026-03-06 12:48:59.689628,154199009699533
2026-03-06 12:49:00.690482,154200010512016
2026-03-06 12:49:01.700728,154201020741047
2026-03-06 12:49:02.701649,154202021645771
2026-03-06 12:49:03.710675,154203030770603
2026-03-06 12:49:04.710794,154204030799656
2026-03-06 12:49:05.711437,154205031437288
2026-03-06 12:49:06.713401,154206033460340
2026-03-06 12:49:07.714647,154207034737602
2026-03-06 12:49:08.715589,154208035668361
2026-03-06 12:49:09.715659,154209035745456
2026-03-06 12:49:10.716729,154210036780916
2026-03-06 12:49:11.724985,154211045069306
2026-03-06 12:49:12.734996,154212055076415
2026-03-06 12:49:13.73574,154213055833351
2026-03-06 12:49:14.745118,154214065184215
2026-03-06 12:49:15.745953,154215066045389
