time,BOARD.HB_22.packet_ts_ms
2026-03-06 13:48:54.18815,3278408235
2026-03-06 13:48:55.197091,3278409244
2026-03-06 13:48:56.206853,3278410254
2026-03-06 13:48:57.216462,3278411263
2026-03-06 13:48:58.225949,3278412273
2026-03-06 13:48:59.235811,3278413283
2026-03-06 13:49:00.245459,3278414292
2026-03-06 13:49:01.254335,3278415301
2026-03-06 13:49:02.254263,3278416301
2026-03-06 13:49:03.263882,3278417311
2026-03-06 13:49:04.272953,3278418320
2026-03-06 13:49:05.2826,3278419330
2026-03-06 13:49:06.28317,3278420330
2026-03-06 13:49:07.291353,3278421339
2026-03-06 13:49:08.299776,3278422347
2026-03-06 13:49:09.309651,3278423357
2026-03-06 13:49:10.319317,3278424366
2026-03-06 13:49:11.321255,3278425368
2026-03-06 13:49:12.329764,3278426377
2026-03-06 13:49:13.339037,3278427386
2026-03-06 13:49:14.348895,3278428396
2026-03-06 13:49:15.358048,3278429405
2026-03-06 13:49:16.368091,3278430415
2026-03-06 13:49:17.368409,3278431415
2026-03-06 13:49:18.37801,3278432425
2026-03-06 13:49:19.378385,3278433425
2026-03-06 13:49:20.378049,3278434425
2026-03-06 13:49:21.387975,3278435435
2026-03-06 13:49:22.397831,3278436445
2026-03-06 13:49:23.402182,3278437449
2026-03-06 13:49:24.412162,3278438459
2026-03-06 13:49:25.412492,3278439459
2026-03-06 13:49:26.422363,3278440469
2026-03-06 13:49:27.423199,3278441470
2026-03-06 13:49:28.431884,3278442479
2026-03-06 13:49:29.432085,3278443479
2026-03-06 13:49:30.44084,3278444488
2026-03-06 13:49:31.450543,3278445497
2026-03-06 13:49:32.459428,3278446507
2026-03-06 13:49:33.46899,3278447516
2026-03-06 13:49:34.478159,3278448525
2026-03-06 13:49:35.486771,3278449534
2026-03-06 13:49:36.495615,3278450542
2026-03-06 13:49:37.504563,3278451552
2026-03-06 13:49:38.506129,3278452553
2026-03-06 13:49:39.514886,3278453562
2026-03-06 13:49:40.523563,3278454570
2026-03-06 13:49:41.531433,3278455579
2026-03-06 13:49:42.540898,3278456588
2026-03-06 13:49:43.549618,3278457597
2026-03-06 13:49:44.558875,3278458606
2026-03-06 13:49:45.56802,3278459615
2026-03-06 13:49:46.57767,3278460625
2026-03-06 13:49:47.587006,3278461634
2026-03-06 13:49:48.597227,3278462644
2026-03-06 13:49:49.605581,3278463653
2026-03-06 13:49:50.614617,3278464662
2026-03-06 13:49:51.624631,3278465671
2026-03-06 13:49:52.633472,3278466680
2026-03-06 13:49:53.642847,3278467690
2026-03-06 13:49:54.652875,3278468700
2026-03-06 13:49:55.662211,3278469709
2026-03-06 13:49:56.670829,3278470718
2026-03-06 13:49:57.680486,3278471727
2026-03-06 13:49:58.690454,3278472738
2026-03-06 13:49:59.698464,3278473745
2026-03-06 13:50:00.708102,3278474755
2026-03-06 13:50:01.716122,3278475763
2026-03-06 13:50:02.716459,3278476764
2026-03-06 13:50:03.726524,3278477773
2026-03-06 13:50:04.734519,3278478782
2026-03-06 13:50:05.744197,3278479791
2026-03-06 13:50:06.753654,3278480801
2026-03-06 13:50:07.762764,3278481810
2026-03-06 13:50:08.771872,3278482819
2026-03-06 13:50:09.780859,3278483828
2026-03-06 13:50:10.780789,3278484828
2026-03-06 13:50:11.789312,3278485836
2026-03-06 13:50:12.789379,3278486836
2026-03-06 13:50:13.797421,3278487844
2026-03-06 13:50:14.805745,3278488853
2026-03-06 13:50:15.814804,3278489862
2026-03-06 13:50:16.815203,3278490862
2026-03-06 13:50:17.823727,3278491870
2026-03-06 13:50:18.831292,3278492878
2026-03-06 13:50:19.840124,3278493887
2026-03-06 13:50:20.849142,3278494896
2026-03-06 13:50:21.858093,3278495905
2026-03-06 13:50:22.865836,3278496913
2026-03-06 13:50:23.875202,3278497922
2026-03-06 13:50:24.883661,3278498931
2026-03-06 13:50:25.892801,3278499940
2026-03-06 13:50:26.902008,3278500949
2026-03-06 13:50:27.911677,3278501958
2026-03-06 13:50:28.921242,3278502968
2026-03-06 13:50:29.930575,3278503977
2026-03-06 13:50:30.940002,3278504987
2026-03-06 13:50:31.949144,3278505996
2026-03-06 13:50:32.958047,3278507005
2026-03-06 13:50:33.96795,3278508015
2026-03-06 13:50:34.976704,3278509024
2026-03-06 13:50:35.985787,3278510033
2026-03-06 13:50:36.995194,3278511042
2026-03-06 13:50:38.004663,3278512051
2026-03-06 13:50:39.014519,3278513061
2026-03-06 13:50:40.023628,3278514070
2026-03-06 13:50:41.033483,3278515080
2026-03-06 13:50:42.043029,3278516090
2026-03-06 13:50:43.052727,3278517100
2026-03-06 13:50:44.062573,3278518109
2026-03-06 13:50:45.072161,3278519119
2026-03-06 13:50:46.082015,3278520129
2026-03-06 13:50:47.081886,3278521129
2026-03-06 13:50:48.09138,3278522138
2026-03-06 13:50:49.100296,3278523147
2026-03-06 13:50:50.110362,3278524157
2026-03-06 13:50:51.119237,3278525166
2026-03-06 13:50:52.128123,3278526175
2026-03-06 13:50:53.137496,3278527185
2026-03-06 13:50:54.147083,3278528194
2026-03-06 13:50:55.156663,3278529204
2026-03-06 13:50:56.156957,3278530204
2026-03-06 13:50:57.165855,3278531213
2026-03-06 13:50:58.175837,3278532223
2026-03-06 13:50:59.184775,3278533232
2026-03-06 13:51:00.194654,3278534241
2026-03-06 13:51:01.203758,3278535251
2026-03-06 13:51:02.213564,3278536261
2026-03-06 13:51:03.223663,3278537270
2026-03-06 13:51:04.232949,3278538280
2026-03-06 13:51:05.241744,3278539289
2026-03-06 13:51:06.250969,3278540298
2026-03-06 13:51:07.252147,3278541299
2026-03-06 13:51:08.26126,3278542308
2026-03-06 13:51:09.269933,3278543317
2026-03-06 13:51:10.28021,3278544327
2026-03-06 13:51:11.28172,3278545329
2026-03-06 13:51:12.291098,3278546338
2026-03-06 13:51:13.298474,3278547346
2026-03-06 13:51:14.307468,3278548355
2026-03-06 13:51:15.316459,3278549363
2026-03-06 13:51:16.326283,3278550373
2026-03-06 13:51:17.336246,3278551383
2026-03-06 13:51:18.345131,3278552392
2026-03-06 13:51:19.354289,3278553402
2026-03-06 13:51:20.364484,3278554412
2026-03-06 13:51:21.374175,3278555421
2026-03-06 13:51:22.383517,3278556431
2026-03-06 13:51:23.392103,3278557439
2026-03-06 13:51:24.401963,3278558449
2026-03-06 13:51:25.411402,3278559458
2026-03-06 13:51:26.419929,3278560467
2026-03-06 13:51:27.430007,3278561477
2026-03-06 13:51:28.438874,3278562486
2026-03-06 13:51:29.44787,3278563495
2026-03-06 13:51:30.457873,3278564505
2026-03-06 13:51:31.467448,3278565515
2026-03-06 13:51:32.477161,3278566524
2026-03-06 13:51:33.486803,3278567533
2026-03-06 13:51:34.496426,3278568543
2026-03-06 13:51:35.505057,3278569552
2026-03-06 13:51:36.515182,3278570562
2026-03-06 13:51:37.524218,3278571571
2026-03-06 13:51:38.534519,3278572581
2026-03-06 13:51:39.543891,3278573591
2026-03-06 13:51:40.553277,3278574600
2026-03-06 13:51:41.563412,3278575610
2026-03-06 13:51:42.571991,3278576619
2026-03-06 13:51:43.581456,3278577629
2026-03-06 13:51:44.58158,3278578629
2026-03-06 13:51:45.590879,3278579638
2026-03-06 13:51:46.591191,3278580638
2026-03-06 13:51:47.598959,3278581646
2026-03-06 13:51:48.60789,3278582655
2026-03-06 13:51:49.617421,3278583664
2026-03-06 13:51:50.626731,3278584674
2026-03-06 13:51:51.635759,3278585683
2026-03-06 13:51:52.644991,3278586692
2026-03-06 13:51:53.654004,3278587701
2026-03-06 13:51:54.663786,3278588711
2026-03-06 13:51:55.673369,3278589720
2026-03-06 13:51:56.682418,3278590729
2026-03-06 13:51:57.69124,3278591738
2026-03-06 13:51:58.701523,3278592748
2026-03-06 13:51:59.71033,3278593757
2026-03-06 13:52:00.720269,3278594767
2026-03-06 13:52:01.730029,3278595777
2026-03-06 13:52:02.739583,3278596787
2026-03-06 13:52:03.748836,3278597796
2026-03-06 13:52:04.757724,3278598805
2026-03-06 13:52:05.758347,3278599805
2026-03-06 13:52:06.767398,3278600815
2026-03-06 13:52:07.776232,3278601823
2026-03-06 13:52:08.784808,3278602832
2026-03-06 13:52:09.794753,3278603842
2026-03-06 13:52:10.803331,3278604850
2026-03-06 13:52:11.812664,3278605860
2026-03-06 13:52:12.822281,3278606869
2026-03-06 13:52:13.830812,3278607878
2026-03-06 13:52:14.839583,3278608887
2026-03-06 13:52:15.848737,3278609896
2026-03-06 13:52:16.857715,3278610905
2026-03-06 13:52:17.867402,3278611914
2026-03-06 13:52:18.876075,3278612923
2026-03-06 13:52:19.885228,3278613932
2026-03-06 13:52:20.894619,3278614942
2026-03-06 13:52:21.903839,3278615951
2026-03-06 13:52:22.91368,3278616960
2026-03-06 13:52:23.91362,3278617961
2026-03-06 13:52:24.922572,3278618970
2026-03-06 13:52:25.931602,3278619978
2026-03-06 13:52:26.941089,3278620988
2026-03-06 13:52:27.948775,3278621996
2026-03-06 13:52:28.956963,3278623004
2026-03-06 13:52:29.965648,3278624013
2026-03-06 13:52:30.974967,3278625022
2026-03-06 13:52:31.984923,3278626032
2026-03-06 13:52:32.993755,3278627040
2026-03-06 13:52:34.002876,3278628050
2026-03-06 13:52:35.011568,3278629059
2026-03-06 13:52:36.021406,3278630068
2026-03-06 13:52:37.031007,3278631078
2026-03-06 13:52:38.039869,3278632087
2026-03-06 13:52:39.048981,3278633096
2026-03-06 13:52:40.058841,3278634106
2026-03-06 13:52:41.067439,3278635114
2026-03-06 13:52:42.075922,3278636123
2026-03-06 13:52:43.084934,3278637132
2026-03-06 13:52:44.094324,3278638141
2026-03-06 13:52:45.10381,3278639151
2026-03-06 13:52:46.11283,3278640160
2026-03-06 13:52:47.122026,3278641169
2026-03-06 13:52:48.131921,3278642179
2026-03-06 13:52:49.140837,3278643188
2026-03-06 13:52:50.150034,3278644197
2026-03-06 13:52:51.150537,3278645197
2026-03-06 13:52:52.159897,3278646207
2026-03-06 13:52:53.168473,3278647216
2026-03-06 13:52:54.177961,3278648225
2026-03-06 13:52:55.187579,3278649234
2026-03-06 13:52:56.195399,3278650243
2026-03-06 13:52:57.205485,3278651252
2026-03-06 13:52:58.205496,3278652252
2026-03-06 13:52:59.214652,3278653262
2026-03-06 13:53:00.223517,3278654270
2026-03-06 13:53:01.233127,3278655280
2026-03-06 13:53:02.242774,3278656290
2026-03-06 13:53:03.252148,3278657299
2026-03-06 13:53:04.252329,3278658299
2026-03-06 13:53:05.261332,3278659309
2026-03-06 13:53:06.269698,3278660317
2026-03-06 13:53:07.270164,3278661317
2026-03-06 13:53:08.270634,3278662318
2026-03-06 13:53:09.280023,3278663327
2026-03-06 13:53:10.288897,3278664336
2026-03-06 13:53:11.298733,3278665346
2026-03-06 13:53:12.299446,3278666346
2026-03-06 13:53:13.300108,3278667347
2026-03-06 13:53:14.308788,3278668356
2026-03-06 13:53:15.317831,3278669365
2026-03-06 13:53:16.327684,3278670375
2026-03-06 13:53:17.336749,3278671384
2026-03-06 13:53:18.345658,3278672393
2026-03-06 13:53:19.355267,3278673402
2026-03-06 13:53:20.364725,3278674412
2026-03-06 13:53:21.374013,3278675421
2026-03-06 13:53:22.384005,3278676431
2026-03-06 13:53:23.393311,3278677440
2026-03-06 13:53:24.402197,3278678449
2026-03-06 13:53:25.402557,3278679449
2026-03-06 13:53:26.411628,3278680459
2026-03-06 13:53:27.420501,3278681468
2026-03-06 13:53:28.429793,3278682477
2026-03-06 13:53:29.438668,3278683485
2026-03-06 13:53:30.448266,3278684495
2026-03-06 13:53:31.456191,3278685503
2026-03-06 13:53:32.465502,3278686513
2026-03-06 13:53:33.475253,3278687522
2026-03-06 13:53:34.484025,3278688531
2026-03-06 13:53:35.493326,3278689540
2026-03-06 13:53:36.502375,3278690549
2026-03-06 13:53:37.511282,3278691558
2026-03-06 13:53:38.519802,3278692567
2026-03-06 13:53:39.529724,3278693576
2026-03-06 13:53:40.539137,3278694586
2026-03-06 13:53:41.548221,3278695595
2026-03-06 13:53:42.557377,3278696604
2026-03-06 13:53:43.56701,3278697614
2026-03-06 13:53:44.575866,3278698623
2026-03-06 13:53:45.575894,3278699623
2026-03-06 13:53:46.584658,3278700632
2026-03-06 13:53:47.594617,3278701641
2026-03-06 13:53:48.603744,3278702651
2026-03-06 13:53:49.612449,3278703660
2026-03-06 13:53:50.62245,3278704669
2026-03-06 13:53:51.631898,3278705679
2026-03-06 13:53:52.641015,3278706688
2026-03-06 13:53:53.650421,3278707698
2026-03-06 13:53:54.660386,3278708708
2026-03-06 13:53:55.670136,3278709717
2026-03-06 13:53:56.679313,3278710727
2026-03-06 13:53:57.688636,3278711736
2026-03-06 13:53:58.697651,3278712745
2026-03-06 13:53:59.706604,3278713754
2026-03-06 13:54:00.716223,3278714763
2026-03-06 13:54:01.725976,3278715773
2026-03-06 13:54:02.735866,3278716783
2026-03-06 13:54:03.745189,3278717792
2026-03-06 13:54:04.755132,3278718802
2026-03-06 13:54:05.763811,3278719811
2026-03-06 13:54:06.773243,3278720820
2026-03-06 13:54:07.782989,3278721830
2026-03-06 13:54:08.792425,3278722839
2026-03-06 13:54:09.801839,3278723849
2026-03-06 13:54:10.81098,3278724858
2026-03-06 13:54:11.820063,3278725867
2026-03-06 13:54:12.828266,3278726875
2026-03-06 13:54:13.837534,3278727884
2026-03-06 13:54:14.83865,3278728886
2026-03-06 13:54:15.846589,3278729894
2026-03-06 13:54:16.855447,3278730903
2026-03-06 13:54:17.865655,3278731913
2026-03-06 13:54:18.874263,3278732921
2026-03-06 13:54:19.884105,3278733931
2026-03-06 13:54:20.893443,3278734940
2026-03-06 13:54:21.893804,3278735941
2026-03-06 13:54:22.901716,3278736949
2026-03-06 13:54:23.90201,3278737949
2026-03-06 13:54:24.902128,3278738949
2026-03-06 13:54:25.912132,3278739959
2026-03-06 13:54:26.91267,3278740959
2026-03-06 13:54:27.913142,3278741960
2026-03-06 13:54:28.92175,3278742969
2026-03-06 13:54:29.929995,3278743977
2026-03-06 13:54:30.938174,3278744985
2026-03-06 13:54:31.947224,3278745994
2026-03-06 13:54:32.956346,3278747004
2026-03-06 13:54:33.965834,3278748013
2026-03-06 13:54:34.975112,3278749022
2026-03-06 13:54:35.984806,3278750032
2026-03-06 13:54:36.994413,3278751041
2026-03-06 13:54:38.004222,3278752051
2026-03-06 13:54:39.013599,3278753061
2026-03-06 13:54:40.02383,3278754070
2026-03-06 13:54:41.03306,3278755080
2026-03-06 13:54:42.041393,3278756088
2026-03-06 13:54:43.050641,3278757097
2026-03-06 13:54:44.059971,3278758107
2026-03-06 13:54:45.069088,3278759116
2026-03-06 13:54:46.079404,3278760126
2026-03-06 13:54:47.089202,3278761136
2026-03-06 13:54:48.097174,3278762144
2026-03-06 13:54:49.106649,3278763153
2026-03-06 13:54:50.10658,3278764153
2026-03-06 13:54:51.115514,3278765162
2026-03-06 13:54:52.124867,3278766172
2026-03-06 13:54:53.134454,3278767181
2026-03-06 13:54:54.143503,3278768191
2026-03-06 13:54:55.153802,3278769201
2026-03-06 13:54:56.162189,3278770209
2026-03-06 13:54:57.171894,3278771219
2026-03-06 13:54:58.180858,3278772228
2026-03-06 13:54:59.189986,3278773237
2026-03-06 13:55:00.198838,3278774246
2026-03-06 13:55:01.208042,3278775255
2026-03-06 13:55:02.216335,3278776264
2026-03-06 13:55:03.226423,3278777273
2026-03-06 13:55:04.235599,3278778283
2026-03-06 13:55:05.245234,3278779292
2026-03-06 13:55:06.254634,3278780301
2026-03-06 13:55:07.264322,3278781311
2026-03-06 13:55:08.273495,3278782320
2026-03-06 13:55:09.282546,3278783330
2026-03-06 13:55:10.29273,3278784340
2026-03-06 13:55:11.301389,3278785348
2026-03-06 13:55:12.302102,3278786349
2026-03-06 13:55:13.311136,3278787358
2026-03-06 13:55:14.32057,3278788367
2026-03-06 13:55:15.32845,3278789376
2026-03-06 13:55:16.33756,3278790384
2026-03-06 13:55:17.337924,3278791385
2026-03-06 13:55:18.346823,3278792394
2026-03-06 13:55:19.356903,3278793404
2026-03-06 13:55:20.365819,3278794413
2026-03-06 13:55:21.375448,3278795423
2026-03-06 13:55:22.384492,3278796431
2026-03-06 13:55:23.394412,3278797442
2026-03-06 13:55:24.402765,3278798450
2026-03-06 13:55:25.41201,3278799459
2026-03-06 13:55:26.421221,3278800468
2026-03-06 13:55:27.431024,3278801478
2026-03-06 13:55:28.440546,3278802488
2026-03-06 13:55:29.449344,3278803496
2026-03-06 13:55:30.458962,3278804506
2026-03-06 13:55:31.45889,3278805506
2026-03-06 13:55:32.46897,3278806516
2026-03-06 13:55:33.4776,3278807525
2026-03-06 13:55:34.477956,3278808525
2026-03-06 13:55:35.487493,3278809534
2026-03-06 13:55:36.488481,3278810535
2026-03-06 13:55:37.496552,3278811544
2026-03-06 13:55:38.506283,3278812553
2026-03-06 13:55:39.514634,3278813562
2026-03-06 13:55:40.515123,3278814562
2026-03-06 13:55:41.524903,3278815572
2026-03-06 13:55:42.533328,3278816581
2026-03-06 13:55:43.543703,3278817591
2026-03-06 13:55:44.552409,3278818600
2026-03-06 13:55:45.562564,3278819609
2026-03-06 13:55:46.570604,3278820618
2026-03-06 13:55:47.570893,3278821618
2026-03-06 13:55:48.580395,3278822628
2026-03-06 13:55:49.590472,3278823637
2026-03-06 13:55:50.598779,3278824646
2026-03-06 13:55:51.608045,3278825655
2026-03-06 13:55:52.618107,3278826665
2026-03-06 13:55:53.626936,3278827674
2026-03-06 13:55:54.63565,3278828683
2026-03-06 13:55:55.645136,3278829692
2026-03-06 13:55:56.655122,3278830702
2026-03-06 13:55:57.664617,3278831712
2026-03-06 13:55:58.665531,3278832712
2026-03-06 13:55:59.674352,3278833722
2026-03-06 13:56:00.682931,3278834730
2026-03-06 13:56:01.691699,3278835739
2026-03-06 13:56:02.701495,3278836748
2026-03-06 13:56:03.702063,3278837749
2026-03-06 13:56:04.710606,3278838757
2026-03-06 13:56:05.718594,3278839766
2026-03-06 13:56:06.727688,3278840775
2026-03-06 13:56:07.737514,3278841785
2026-03-06 13:56:08.745852,3278842793
2026-03-06 13:56:09.753855,3278843801
2026-03-06 13:56:10.763286,3278844810
2026-03-06 13:56:11.771704,3278845819
2026-03-06 13:56:12.781043,3278846828
2026-03-06 13:56:13.781438,3278847828
2026-03-06 13:56:14.790471,3278848838
2026-03-06 13:56:15.799928,3278849847
2026-03-06 13:56:16.809761,3278850857
2026-03-06 13:56:17.818842,3278851866
2026-03-06 13:56:18.828297,3278852875
2026-03-06 13:56:19.837763,3278853885
2026-03-06 13:56:20.847139,3278854894
2026-03-06 13:56:21.848864,3278855896
2026-03-06 13:56:22.857674,3278856905
2026-03-06 13:56:23.866582,3278857914
2026-03-06 13:56:24.866438,3278858914
2026-03-06 13:56:25.875754,3278859923
2026-03-06 13:56:26.885581,3278860933
2026-03-06 13:56:27.894125,3278861941
2026-03-06 13:56:28.903774,3278862951
2026-03-06 13:56:29.913459,3278863960
2026-03-06 13:56:30.922119,3278864969
2026-03-06 13:56:31.93162,3278865979
2026-03-06 13:56:32.941434,3278866989
2026-03-06 13:56:33.950427,3278867997
2026-03-06 13:56:34.959782,3278869007
2026-03-06 13:56:35.969096,3278870016
2026-03-06 13:56:36.969727,3278871017
2026-03-06 13:56:37.978959,3278872026
2026-03-06 13:56:38.987821,3278873035
2026-03-06 13:56:39.997373,3278874044
2026-03-06 13:56:40.997555,3278875044
2026-03-06 13:56:42.006099,3278876053
2026-03-06 13:56:43.015367,3278877062
2026-03-06 13:56:44.024474,3278878072
2026-03-06 13:56:45.034302,3278879081
2026-03-06 13:56:46.043748,3278880091
2026-03-06 13:56:47.052148,3278881099
2026-03-06 13:56:48.06192,3278882109
2026-03-06 13:56:49.072011,3278883119
2026-03-06 13:56:50.081011,3278884128
2026-03-06 13:56:51.090924,3278885138
2026-03-06 13:56:52.100391,3278886147
2026-03-06 13:56:53.109424,3278887156
2026-03-06 13:56:54.11954,3278888166
2026-03-06 13:56:55.119336,3278889167
2026-03-06 13:56:56.12922,3278890176
2026-03-06 13:56:57.138878,3278891186
2026-03-06 13:56:58.138801,3278892186
2026-03-06 13:56:59.147635,3278893194
2026-03-06 13:57:00.155905,3278894203
2026-03-06 13:57:01.165996,3278895213
2026-03-06 13:57:02.166274,3278896213
2026-03-06 13:57:03.175799,3278897223
2026-03-06 13:57:04.184856,3278898232
2026-03-06 13:57:05.193771,3278899241
2026-03-06 13:57:06.203126,3278900250
2026-03-06 13:57:07.21229,3278901260
2026-03-06 13:57:08.221245,3278902268
2026-03-06 13:57:09.23118,3278903278
2026-03-06 13:57:10.240888,3278904288
2026-03-06 13:57:11.250985,3278905298
2026-03-06 13:57:12.250739,3278906298
2026-03-06 13:57:13.259998,3278907307
2026-03-06 13:57:14.268944,3278908316
2026-03-06 13:57:15.278057,3278909325
2026-03-06 13:57:16.288435,3278910335
2026-03-06 13:57:17.288452,3278911335
2026-03-06 13:57:18.297438,3278912345
2026-03-06 13:57:19.30664,3278913354
2026-03-06 13:57:20.315668,3278914362
2026-03-06 13:57:21.324404,3278915371
2026-03-06 13:57:22.32478,3278916372
2026-03-06 13:57:23.325184,3278917372
2026-03-06 13:57:24.334603,3278918381
2026-03-06 13:57:25.343749,3278919391
2026-03-06 13:57:26.353772,3278920401
2026-03-06 13:57:27.363534,3278921411
2026-03-06 13:57:28.37274,3278922420
2026-03-06 13:57:29.381649,3278923429
2026-03-06 13:57:30.390464,3278924437
2026-03-06 13:57:31.399859,3278925447
2026-03-06 13:57:32.408534,3278926456
2026-03-06 13:57:33.417239,3278927464
2026-03-06 13:57:34.417714,3278928465
2026-03-06 13:57:35.427004,3278929474
2026-03-06 13:57:36.435921,3278930483
2026-03-06 13:57:37.445124,3278931492
2026-03-06 13:57:38.454086,3278932501
2026-03-06 13:57:39.462996,3278933510
2026-03-06 13:57:40.472234,3278934519
