time,BOARD.HB_22.timestamp_ns
2026-03-06 12:42:20.026584,153799346721434
2026-03-06 12:42:21.0342,153800354306052
2026-03-06 12:42:22.044208,153801364297527
2026-03-06 12:42:23.046445,153802366524537
2026-03-06 12:42:24.054979,153803375089718
2026-03-06 12:42:25.055717,153804375810715
2026-03-06 12:42:26.057564,153805377685441
2026-03-06 12:42:27.060085,153806380187801
2026-03-06 12:42:28.06325,153807383343359
2026-03-06 12:42:29.065161,153808385215964
2026-03-06 12:42:30.07504,153809395086502
2026-03-06 12:42:31.083771,153810403888283
2026-03-06 12:42:32.08479,153811404840080
2026-03-06 12:42:33.084526,153812404639796
2026-03-06 12:42:34.093944,153813414027567
2026-03-06 12:42:35.103597,153814423709170
2026-03-06 12:42:36.112831,153815432942668
2026-03-06 12:42:37.113127,153816433229981
2026-03-06 12:42:38.123123,153817443219299
2026-03-06 12:42:39.123683,153818443790852
2026-03-06 12:42:40.123602,153819443677111
2026-03-06 12:42:41.133379,153820453479391
2026-03-06 12:42:42.143908,153821464011291
2026-03-06 12:42:43.144094,153822464185315
2026-03-06 12:42:44.153606,153823473671834
2026-03-06 12:42:45.154402,153824474500360
2026-03-06 12:42:46.15411,153825474218721
2026-03-06 12:42:47.163589,153826483660497
2026-03-06 12:42:48.163928,153827484007086
2026-03-06 12:42:49.173368,153828493488593
2026-03-06 12:42:50.173339,153829493404299
2026-03-06 12:42:51.183425,153830503515169
2026-03-06 12:42:52.192514,153831512522119
2026-03-06 12:42:53.201784,153832521889596
2026-03-06 12:42:54.209748,153833529866828
2026-03-06 12:42:55.209974,153834530067205
2026-03-06 12:42:56.210644,153835530772564
2026-03-06 12:42:57.219559,153836539646199
2026-03-06 12:42:58.229435,153837549574256
2026-03-06 12:42:59.238073,153838558172942
2026-03-06 12:43:00.247696,153839567808992
2026-03-06 12:43:01.257464,153840577601955
2026-03-06 12:43:02.266249,153841586361140
2026-03-06 12:43:03.266574,153842586692061
2026-03-06 12:43:04.276007,153843596101592
2026-03-06 12:43:05.284657,153844604748241
2026-03-06 12:43:06.285704,153845605819037
2026-03-06 12:43:07.286589,153846606664164
2026-03-06 12:43:08.287745,153847607804241
2026-03-06 12:43:09.297134,153848617253675
2026-03-06 12:43:10.307773,153849627630083
2026-03-06 12:43:11.307367,153850627463963
2026-03-06 12:43:12.316032,153851636113293
2026-03-06 12:43:13.325224,153852645317807
2026-03-06 12:43:14.334487,153853654577963
2026-03-06 12:43:15.34403,153854664111608
2026-03-06 12:43:16.353688,153855673773955
2026-03-06 12:43:17.363688,153856683769346
2026-03-06 12:43:18.363902,153857683962999
2026-03-06 12:43:19.37318,153858693287336
2026-03-06 12:43:20.374229,153859694305203
2026-03-06 12:43:21.374899,153860694982359
2026-03-06 12:43:22.382837,153861702936659
2026-03-06 12:43:23.392913,153862712980479
2026-03-06 12:43:24.40153,153863721629217
2026-03-06 12:43:25.410194,153864730305424
2026-03-06 12:43:26.419965,153865740028372
2026-03-06 12:43:27.428072,153866748182724
2026-03-06 12:43:28.437822,153867757864553
2026-03-06 12:43:29.446254,153868766318339
2026-03-06 12:43:30.448463,153869768522970
2026-03-06 12:43:31.448913,153870769040169
2026-03-06 12:43:32.449472,153871769620860
2026-03-06 12:43:33.451015,153872771137456
2026-03-06 12:43:34.452004,153873772124977
2026-03-06 12:43:35.45243,153874772434898
2026-03-06 12:43:36.461739,153875781840526
2026-03-06 12:43:37.470124,153876790199493
2026-03-06 12:43:38.480112,153877800164057
2026-03-06 12:43:39.489007,153878809139815
2026-03-06 12:43:40.498744,153879818786214
2026-03-06 12:43:41.508694,153880828741264
2026-03-06 12:43:42.50896,153881829030528
2026-03-06 12:43:43.510557,153882830663531
2026-03-06 12:43:44.511984,153883832077117
2026-03-06 12:43:45.521653,153884841769559
2026-03-06 12:43:46.52449,153885844563767
2026-03-06 12:43:47.525268,153886845367237
2026-03-06 12:43:48.533698,153887853782423
2026-03-06 12:43:49.534807,153888854887420
2026-03-06 12:43:50.54401,153889864105902
2026-03-06 12:43:51.544406,153890864507859
2026-03-06 12:43:52.554047,153891874154542
2026-03-06 12:43:53.55465,153892874746226
2026-03-06 12:43:54.56502,153893885115709
2026-03-06 12:43:55.573988,153894894095471
2026-03-06 12:43:56.583239,153895903335899
2026-03-06 12:43:57.583323,153896903378401
2026-03-06 12:43:58.591236,153897911323993
2026-03-06 12:43:59.591443,153898911525971
2026-03-06 12:44:00.600375,153899920465556
2026-03-06 12:44:01.610005,153900930079958
2026-03-06 12:44:02.619536,153901939580403
2026-03-06 12:44:03.628721,153902948742368
2026-03-06 12:44:04.629985,153903950052847
2026-03-06 12:44:05.631373,153904951449216
2026-03-06 12:44:06.632169,153905952268236
2026-03-06 12:44:07.633946,153906954014632
2026-03-06 12:44:08.643722,153907963807888
2026-03-06 12:44:09.653541,153908973615173
2026-03-06 12:44:10.662834,153909982926192
2026-03-06 12:44:11.672227,153910992302666
2026-03-06 12:44:12.673373,153911993464280
2026-03-06 12:44:13.674356,153912994421287
2026-03-06 12:44:14.682922,153914003025431
2026-03-06 12:44:15.684379,153915004385965
2026-03-06 12:44:16.684367,153916004464227
2026-03-06 12:44:17.692427,153917012461995
2026-03-06 12:44:18.702691,153918022730127
2026-03-06 12:44:19.702621,153919022708291
2026-03-06 12:44:20.704653,153920024729456
2026-03-06 12:44:21.713642,153921033696418
2026-03-06 12:44:22.714625,153922034645687
2026-03-06 12:44:23.715297,153923035373206
2026-03-06 12:44:24.717171,153924037207229
2026-03-06 12:44:25.717681,153925037760950
2026-03-06 12:44:26.719929,153926040020587
2026-03-06 12:44:27.719831,153927039933817
2026-03-06 12:44:28.720059,153928040177686
2026-03-06 12:44:29.728906,153929049034863
2026-03-06 12:44:30.737261,153930057377774
2026-03-06 12:44:31.747072,153931067036708
2026-03-06 12:44:32.747646,153932067721724
2026-03-06 12:44:33.757014,153933077137338
2026-03-06 12:44:34.766866,153934086961804
2026-03-06 12:44:35.776704,153935096810591
2026-03-06 12:44:36.785505,153936105637007
2026-03-06 12:44:37.788861,153937108809475
2026-03-06 12:44:38.79838,153938118216933
2026-03-06 12:44:39.801093,153939121145612
2026-03-06 12:44:40.811267,153940131344202
2026-03-06 12:44:41.820065,153941140106780
2026-03-06 12:44:42.829421,153942149483726
2026-03-06 12:44:43.830307,153943150338672
2026-03-06 12:44:44.832891,153944152950237
2026-03-06 12:44:45.841773,153945161836543
2026-03-06 12:44:46.842926,153946162986624
2026-03-06 12:44:47.844693,153947164785256
2026-03-06 12:44:48.847023,153948167106540
2026-03-06 12:44:49.848781,153949168824735
2026-03-06 12:44:50.849746,153950169782593
2026-03-06 12:44:51.851083,153951171150705
2026-03-06 12:44:52.851691,153952171804705
2026-03-06 12:44:53.851878,153953171943723
2026-03-06 12:44:54.852344,153954172451927
2026-03-06 12:44:55.853755,153955173819423
2026-03-06 12:44:56.854546,153956174638272
2026-03-06 12:44:57.864802,153957184852680
2026-03-06 12:44:58.864743,153958184845980
2026-03-06 12:44:59.874668,153959194746651
2026-03-06 12:45:00.884388,153960204479388
2026-03-06 12:45:01.89459,153961214666056
2026-03-06 12:45:02.904399,153962224487330
2026-03-06 12:45:03.905252,153963225336544
2026-03-06 12:45:04.914967,153964235067534
2026-03-06 12:45:05.916108,153965236210641
2026-03-06 12:45:06.925815,153966245884511
2026-03-06 12:45:07.92567,153967245731355
2026-03-06 12:45:08.926513,153968246604649
2026-03-06 12:45:09.936685,153969256756697
2026-03-06 12:45:10.944947,153970265073495
2026-03-06 12:45:11.952469,153971272552285
2026-03-06 12:45:12.960664,153972280750347
2026-03-06 12:45:13.961173,153973281288937
2026-03-06 12:45:14.970723,153974290810792
2026-03-06 12:45:15.972516,153975292630382
2026-03-06 12:45:16.974076,153976294149716
2026-03-06 12:45:17.976197,153977296201027
2026-03-06 12:45:18.977827,153978297886285
2026-03-06 12:45:19.978824,153979298877770
2026-03-06 12:45:20.979244,153980299331565
2026-03-06 12:45:21.987427,153981307455265
2026-03-06 12:45:22.98761,153982307692500
2026-03-06 12:45:23.988413,153983308477691
2026-03-06 12:45:24.98878,153984308883490
2026-03-06 12:45:25.989817,153985309895329
2026-03-06 12:45:26.991263,153986310875541
2026-03-06 12:45:27.991091,153987311195110
2026-03-06 12:45:28.991445,153988311514307
2026-03-06 12:45:29.991434,153989311506110
2026-03-06 12:45:30.992868,153990312905595
2026-03-06 12:45:32.002373,153991322435847
2026-03-06 12:45:33.003655,153992323741737
2026-03-06 12:45:34.005259,153993325341881
2026-03-06 12:45:35.006821,153994326900511
2026-03-06 12:45:36.016099,153995336159254
2026-03-06 12:45:37.024649,153996344700291
2026-03-06 12:45:38.034362,153997354435850
2026-03-06 12:45:39.036655,153998356745217
2026-03-06 12:45:40.046047,153999366147076
2026-03-06 12:45:41.055444,154000375540010
2026-03-06 12:45:42.055637,154001375719457
2026-03-06 12:45:43.057695,154002377759833
2026-03-06 12:45:44.057645,154003377719788
2026-03-06 12:45:45.059482,154004379490534
2026-03-06 12:45:46.068732,154005388818347
2026-03-06 12:45:47.07149,154006391480034
2026-03-06 12:45:48.074721,154007394753912
2026-03-06 12:45:49.075117,154008395162087
2026-03-06 12:45:50.076334,154009396385709
2026-03-06 12:45:51.077234,154010397275507
2026-03-06 12:45:52.080332,154011400412744
2026-03-06 12:45:53.080893,154012400945186
2026-03-06 12:45:54.081366,154013401470092
2026-03-06 12:45:55.082184,154014402304754
2026-03-06 12:45:56.082802,154015402849863
2026-03-06 12:45:57.092808,154016412834532
2026-03-06 12:45:58.094818,154017414841784
2026-03-06 12:45:59.104016,154018424079489
2026-03-06 12:46:00.104665,154019424733499
2026-03-06 12:46:01.106996,154020427053860
2026-03-06 12:46:02.108999,154021429122939
2026-03-06 12:46:03.110374,154022430386338
2026-03-06 12:46:04.110503,154023430561654
2026-03-06 12:46:05.112251,154024432378483
2026-03-06 12:46:06.112457,154025432452508
2026-03-06 12:46:07.113232,154026433356460
2026-03-06 12:46:08.123055,154027443126673
2026-03-06 12:46:09.133288,154028453333486
2026-03-06 12:46:10.142439,154029462531139
2026-03-06 12:46:11.144021,154030463976255
2026-03-06 12:46:12.14465,154031464633651
2026-03-06 12:46:13.144365,154032464430217
2026-03-06 12:46:14.144553,154033464645001
2026-03-06 12:46:15.14633,154034466390279
2026-03-06 12:46:16.156434,154035476474716
2026-03-06 12:46:17.157377,154036477374046
2026-03-06 12:46:18.159032,154037479116921
2026-03-06 12:46:19.162021,154038482113853
2026-03-06 12:46:20.163217,154039483264675
2026-03-06 12:46:21.163386,154040483515874
2026-03-06 12:46:22.172358,154041492455326
2026-03-06 12:46:23.173521,154042493604914
2026-03-06 12:46:24.173309,154043493355647
2026-03-06 12:46:25.183474,154044503546875
2026-03-06 12:46:26.184488,154045504534588
2026-03-06 12:46:27.185448,154046505509330
2026-03-06 12:46:28.186613,154047506679522
2026-03-06 12:46:29.186932,154048506971300
2026-03-06 12:46:30.19722,154049517278057
2026-03-06 12:46:31.19859,154050518657167
2026-03-06 12:46:32.208574,154051528674181
2026-03-06 12:46:33.218194,154052538288326
2026-03-06 12:46:34.218402,154053538529651
2026-03-06 12:46:35.21908,154054539188718
2026-03-06 12:46:36.220206,154055540267782
2026-03-06 12:46:37.228965,154056549047268
2026-03-06 12:46:38.230252,154057550313872
2026-03-06 12:46:39.231419,154058551490005
2026-03-06 12:46:40.233694,154059553756360
2026-03-06 12:46:41.243889,154060563970314
2026-03-06 12:46:42.252138,154061572232965
2026-03-06 12:46:43.252813,154062572869349
2026-03-06 12:46:44.253897,154063574025945
2026-03-06 12:46:45.254528,154064574615826
2026-03-06 12:46:46.25576,154065575835854
2026-03-06 12:46:47.25654,154066576670218
2026-03-06 12:46:48.259489,154067579454541
2026-03-06 12:46:49.260529,154068580612103
2026-03-06 12:46:50.263889,154069583961528
2026-03-06 12:46:51.264435,154070584507554
2026-03-06 12:46:52.272802,154071592867426
2026-03-06 12:46:53.273267,154072593332951
2026-03-06 12:46:54.274682,154073594749092
2026-03-06 12:46:55.275617,154074595671318
2026-03-06 12:46:56.285486,154075605574949
2026-03-06 12:46:57.294738,154076614852358
2026-03-06 12:46:58.296806,154077616894986
2026-03-06 12:46:59.305348,154078625401123
2026-03-06 12:47:00.306021,154079626123055
2026-03-06 12:47:01.314611,154080634681393
2026-03-06 12:47:02.323983,154081644086482
2026-03-06 12:47:03.333462,154082653513267
2026-03-06 12:47:04.343126,154083663184662
2026-03-06 12:47:05.343246,154084663348406
2026-03-06 12:47:06.344007,154085664093124
2026-03-06 12:47:07.343509,154086663603204
2026-03-06 12:47:08.34442,154087664425484
2026-03-06 12:47:09.344972,154088664954977
2026-03-06 12:47:10.347121,154089667141021
2026-03-06 12:47:11.348269,154090668360792
2026-03-06 12:47:12.35007,154091670158084
2026-03-06 12:47:13.350442,154092670457895
2026-03-06 12:47:14.351587,154093671684302
2026-03-06 12:47:15.352211,154094672181239
2026-03-06 12:47:16.35321,154095673275332
2026-03-06 12:47:17.353961,154096673840519
2026-03-06 12:47:18.363864,154097683651727
2026-03-06 12:47:19.364513,154098684552563
2026-03-06 12:47:20.374658,154099694618140
2026-03-06 12:47:21.375482,154100695484457
2026-03-06 12:47:22.378089,154101698140452
2026-03-06 12:47:23.38643,154102706505009
2026-03-06 12:47:24.395686,154103715794329
2026-03-06 12:47:25.395957,154104715990940
2026-03-06 12:47:26.396711,154105716746985
2026-03-06 12:47:27.39949,154106719588482
2026-03-06 12:47:28.402947,154107722976409
2026-03-06 12:47:29.403578,154108723693016
2026-03-06 12:47:30.411729,154109731811330
2026-03-06 12:47:31.413134,154110733212150
2026-03-06 12:47:32.416089,154111736172417
2026-03-06 12:47:33.417473,154112737515484
2026-03-06 12:47:34.421126,154113741159649
2026-03-06 12:47:35.422609,154114742673444
2026-03-06 12:47:36.423199,154115743310534
2026-03-06 12:47:37.432631,154116752708759
2026-03-06 12:47:38.436786,154117756856656
2026-03-06 12:47:39.446197,154118766276503
2026-03-06 12:47:40.449287,154119769391599
2026-03-06 12:47:41.452051,154120772115340
2026-03-06 12:47:42.453094,154121773209144
2026-03-06 12:47:43.462957,154122782982296
2026-03-06 12:47:44.46338,154123783404215
2026-03-06 12:47:45.466116,154124786144804
2026-03-06 12:47:46.466162,154125786225670
2026-03-06 12:47:47.468556,154126788590589
2026-03-06 12:47:48.470492,154127790532817
2026-03-06 12:47:49.480104,154128800170253
2026-03-06 12:47:50.480943,154129801036380
2026-03-06 12:47:51.481834,154130801852644
2026-03-06 12:47:52.491123,154131811217568
2026-03-06 12:47:53.499827,154132819927834
2026-03-06 12:47:54.507178,154133827231323
2026-03-06 12:47:55.507894,154134827899480
2026-03-06 12:47:56.510542,154135830434125
2026-03-06 12:47:57.515043,154136834979385
2026-03-06 12:47:58.515215,154137835262311
2026-03-06 12:47:59.515644,154138835668492
2026-03-06 12:48:00.518128,154139838224943
2026-03-06 12:48:01.521039,154140841149765
2026-03-06 12:48:02.529512,154141849579413
2026-03-06 12:48:03.53,154142850056715
2026-03-06 12:48:04.538876,154143858945366
2026-03-06 12:48:05.541503,154144861602193
2026-03-06 12:48:06.54601,154145866060156
2026-03-06 12:48:07.548703,154146868803797
2026-03-06 12:48:08.549393,154147869522939
2026-03-06 12:48:09.558777,154148878901881
2026-03-06 12:48:10.560115,154149880198142
2026-03-06 12:48:11.561728,154150881755591
2026-03-06 12:48:12.570829,154151890916490
2026-03-06 12:48:13.579965,154152900034701
2026-03-06 12:48:14.589857,154153909926399
2026-03-06 12:48:15.592123,154154912186411
2026-03-06 12:48:16.601262,154155921334155
2026-03-06 12:48:17.611651,154156931723249
2026-03-06 12:48:18.619751,154157939837324
2026-03-06 12:48:19.621766,154158941817699
2026-03-06 12:48:20.622742,154159942804183
2026-03-06 12:48:21.62554,154160945592922
2026-03-06 12:48:22.626912,154161946991555
2026-03-06 12:48:23.636897,154162957027667
2026-03-06 12:48:24.637089,154163957208547
2026-03-06 12:48:25.637456,154164957555204
2026-03-06 12:48:26.646901,154165966982342
2026-03-06 12:48:27.647665,154166967778986
2026-03-06 12:48:28.648059,154167968161937
2026-03-06 12:48:29.648881,154168968898358
2026-03-06 12:48:30.650012,154169970104611
2026-03-06 12:48:31.650587,154170970591007
2026-03-06 12:48:32.651095,154171971159402
2026-03-06 12:48:33.651752,154172971848034
2026-03-06 12:48:34.653338,154173973393851
2026-03-06 12:48:35.654261,154174974325586
2026-03-06 12:48:36.664162,154175984238179
2026-03-06 12:48:37.664616,154176984699449
2026-03-06 12:48:38.665681,154177985577652
2026-03-06 12:48:39.668735,154178988830413
2026-03-06 12:48:40.668585,154179988678396
2026-03-06 12:48:41.678199,154180998259498
2026-03-06 12:48:42.678605,154181998643725
2026-03-06 12:48:43.679249,154182999352534
2026-03-06 12:48:44.688734,154184008833512
2026-03-06 12:48:45.689519,154185009557686
2026-03-06 12:48:46.690662,154186010730016
2026-03-06 12:48:47.691758,154187011808931
2026-03-06 12:48:48.700293,154188020374622
2026-03-06 12:48:49.701679,154189021788907
2026-03-06 12:48:50.701606,154190021724817
2026-03-06 12:48:51.711539,154191031661030
2026-03-06 12:48:52.721221,154192041329447
2026-03-06 12:48:53.72303,154193043085675
2026-03-06 12:48:54.72372,154194043781687
2026-03-06 12:48:55.724594,154195044628746
2026-03-06 12:48:56.734072,154196054125313
2026-03-06 12:48:57.734842,154197054898600
2026-03-06 12:48:58.744993,154198065074048
2026-03-06 12:48:59.744743,154199064827866
2026-03-06 12:49:00.754235,154200074309215
2026-03-06 12:49:01.757057,154201076998027
2026-03-06 12:49:02.758677,154202078666898
2026-03-06 12:49:03.759372,154203079447162
2026-03-06 12:49:04.760665,154204080760364
2026-03-06 12:49:05.763142,154205083232872
2026-03-06 12:49:06.768081,154206088161152
2026-03-06 12:49:07.770239,154207090362673
2026-03-06 12:49:08.771709,154208091515036
2026-03-06 12:49:09.773567,154209093640042
2026-03-06 12:49:10.775373,154210095459955
2026-03-06 12:49:11.785491,154211105520123
2026-03-06 12:49:12.786826,154212106867379
2026-03-06 12:49:13.796062,154213116111514
2026-03-06 12:49:14.805471,154214125533001
2026-03-06 12:49:15.81508,154215135112733
