time,BOARD.HB_12.packet_ts_ms
2026-03-06 14:38:28.759181,3281382806
2026-03-06 14:38:29.769219,3281383816
2026-03-06 14:38:30.778766,3281384826
2026-03-06 14:38:31.788967,3281385836
2026-03-06 14:38:32.796349,3281386841
2026-03-06 14:38:33.794456,3281387842
2026-03-06 14:38:34.80466,3281388852
2026-03-06 14:38:35.804653,3281389852
2026-03-06 14:38:36.807212,3281390854
2026-03-06 14:38:37.809579,3281391856
2026-03-06 14:38:38.811918,3281392859
2026-03-06 14:38:39.813613,3281393861
2026-03-06 14:38:40.815475,3281394863
2026-03-06 14:38:41.816076,3281395863
2026-03-06 14:38:42.826587,3281396873
2026-03-06 14:38:43.828158,3281397874
2026-03-06 14:38:44.828523,3281398876
2026-03-06 14:38:45.830209,3281399877
2026-03-06 14:38:46.831572,3281400879
2026-03-06 14:38:47.833758,3281401881
2026-03-06 14:38:48.834491,3281402881
2026-03-06 14:38:49.844066,3281403891
2026-03-06 14:38:50.84532,3281404892
2026-03-06 14:38:51.846344,3281405893
2026-03-06 14:38:52.847863,3281406895
2026-03-06 14:38:53.848545,3281407895
2026-03-06 14:38:54.849406,3281408896
2026-03-06 14:38:55.850093,3281409896
2026-03-06 14:38:56.850646,3281410897
2026-03-06 14:38:57.851219,3281411898
2026-03-06 14:38:58.8533,3281412900
2026-03-06 14:38:59.853049,3281413900
2026-03-06 14:39:00.854064,3281414901
2026-03-06 14:39:01.85567,3281415903
2026-03-06 14:39:02.864329,3281416911
2026-03-06 14:39:03.866726,3281417914
2026-03-06 14:39:04.868367,3281418915
2026-03-06 14:39:05.870361,3281419916
2026-03-06 14:39:06.870327,3281420917
2026-03-06 14:39:07.871215,3281421918
2026-03-06 14:39:08.871706,3281422918
2026-03-06 14:39:09.873716,3281423920
2026-03-06 14:39:10.874624,3281424922
2026-03-06 14:39:11.884199,3281425931
2026-03-06 14:39:12.892926,3281426940
2026-03-06 14:39:13.892991,3281427940
2026-03-06 14:39:14.893907,3281428941
2026-03-06 14:39:15.894381,3281429941
2026-03-06 14:39:16.895094,3281430942
2026-03-06 14:39:17.895512,3281431942
2026-03-06 14:39:18.895204,3281432942
2026-03-06 14:39:19.896031,3281433943
2026-03-06 14:39:20.906959,3281434953
2026-03-06 14:39:21.915225,3281435962
2026-03-06 14:39:22.916034,3281436963
2026-03-06 14:39:23.916199,3281437963
2026-03-06 14:39:24.925867,3281438973
2026-03-06 14:39:25.934066,3281439981
2026-03-06 14:39:26.942429,3281440990
2026-03-06 14:39:27.952441,3281441999
2026-03-06 14:39:28.954003,3281443001
2026-03-06 14:39:29.955062,3281444002
2026-03-06 14:39:30.955475,3281445003
2026-03-06 14:39:31.956217,3281446003
2026-03-06 14:39:32.956622,3281447004
2026-03-06 14:39:33.956987,3281448004
2026-03-06 14:39:34.956796,3281449004
2026-03-06 14:39:35.95825,3281450005
2026-03-06 14:39:36.967701,3281451015
2026-03-06 14:39:37.968271,3281452015
2026-03-06 14:39:38.969011,3281453016
2026-03-06 14:39:39.978559,3281454026
2026-03-06 14:39:40.979166,3281455026
2026-03-06 14:39:41.988343,3281456035
2026-03-06 14:39:42.98886,3281457036
2026-03-06 14:39:43.988576,3281458036
2026-03-06 14:39:44.989206,3281459036
2026-03-06 14:39:45.990592,3281460037
2026-03-06 14:39:46.999979,3281461047
2026-03-06 14:39:48.009611,3281462056
2026-03-06 14:39:49.009933,3281463057
2026-03-06 14:39:50.010558,3281464057
2026-03-06 14:39:51.019956,3281465067
2026-03-06 14:39:52.030057,3281466076
2026-03-06 14:39:53.039598,3281467086
2026-03-06 14:39:54.049135,3281468096
2026-03-06 14:39:55.049722,3281469097
2026-03-06 14:39:56.049699,3281470097
2026-03-06 14:39:57.05086,3281471097
2026-03-06 14:39:58.051443,3281472099
2026-03-06 14:39:59.061575,3281473109
2026-03-06 14:40:00.071544,3281474118
2026-03-06 14:40:01.072004,3281475119
2026-03-06 14:40:02.072453,3281476120
2026-03-06 14:40:03.073375,3281477121
2026-03-06 14:40:04.083405,3281478130
2026-03-06 14:40:05.083654,3281479131
2026-03-06 14:40:06.083786,3281480131
2026-03-06 14:40:07.093522,3281481140
2026-03-06 14:40:08.093742,3281482141
2026-03-06 14:40:09.094135,3281483141
2026-03-06 14:40:10.094124,3281484141
2026-03-06 14:40:11.103337,3281485151
2026-03-06 14:40:12.10366,3281486151
2026-03-06 14:40:13.105058,3281487152
2026-03-06 14:40:14.105772,3281488153
2026-03-06 14:40:15.105883,3281489153
2026-03-06 14:40:16.106578,3281490154
2026-03-06 14:40:17.116727,3281491163
2026-03-06 14:40:18.126157,3281492173
2026-03-06 14:40:19.135788,3281493183
2026-03-06 14:40:20.14513,3281494192
2026-03-06 14:40:21.145617,3281495192
2026-03-06 14:40:22.145907,3281496193
2026-03-06 14:40:23.146103,3281497193
2026-03-06 14:40:24.146382,3281498193
2026-03-06 14:40:25.147589,3281499195
2026-03-06 14:40:26.157392,3281500205
2026-03-06 14:40:27.167412,3281501214
2026-03-06 14:40:28.177127,3281502224
2026-03-06 14:40:29.187323,3281503234
2026-03-06 14:40:30.187317,3281504234
2026-03-06 14:40:31.188052,3281505235
2026-03-06 14:40:32.188403,3281506235
2026-03-06 14:40:33.188404,3281507236
2026-03-06 14:40:34.197543,3281508245
2026-03-06 14:40:35.207664,3281509254
2026-03-06 14:40:36.208322,3281510255
2026-03-06 14:40:37.208838,3281511256
2026-03-06 14:40:38.208513,3281512256
2026-03-06 14:40:39.209507,3281513257
2026-03-06 14:40:40.210096,3281514257
2026-03-06 14:40:41.209984,3281515257
2026-03-06 14:40:42.219667,3281516266
2026-03-06 14:40:43.219708,3281517267
2026-03-06 14:40:44.219757,3281518267
2026-03-06 14:40:45.220286,3281519267
2026-03-06 14:40:46.229565,3281520277
2026-03-06 14:40:47.231035,3281521278
2026-03-06 14:40:48.240702,3281522288
2026-03-06 14:40:49.241763,3281523288
2026-03-06 14:40:50.251345,3281524298
2026-03-06 14:40:51.251656,3281525299
2026-03-06 14:40:52.261136,3281526308
2026-03-06 14:40:53.261818,3281527309
2026-03-06 14:40:54.262455,3281528309
2026-03-06 14:40:55.2629,3281529310
2026-03-06 14:40:56.26322,3281530310
2026-03-06 14:40:57.263438,3281531310
2026-03-06 14:40:58.264407,3281532311
2026-03-06 14:40:59.274303,3281533321
2026-03-06 14:41:00.284223,3281534331
2026-03-06 14:41:01.283966,3281535331
2026-03-06 14:41:02.285168,3281536332
2026-03-06 14:41:03.285725,3281537332
2026-03-06 14:41:04.286899,3281538334
2026-03-06 14:41:05.286588,3281539334
2026-03-06 14:41:06.28817,3281540335
2026-03-06 14:41:07.297765,3281541345
2026-03-06 14:41:08.299185,3281542346
2026-03-06 14:41:09.308616,3281543356
2026-03-06 14:41:10.309124,3281544356
2026-03-06 14:41:11.318802,3281545366
2026-03-06 14:41:12.319367,3281546366
2026-03-06 14:41:13.320079,3281547367
2026-03-06 14:41:14.329048,3281548376
2026-03-06 14:41:15.338969,3281549386
2026-03-06 14:41:16.340964,3281550388
2026-03-06 14:41:17.342538,3281551389
2026-03-06 14:41:18.343204,3281552390
2026-03-06 14:41:19.352737,3281553400
2026-03-06 14:41:20.360724,3281554408
2026-03-06 14:41:21.37073,3281555417
2026-03-06 14:41:22.379825,3281556427
2026-03-06 14:41:23.381116,3281557428
2026-03-06 14:41:24.381698,3281558428
2026-03-06 14:41:25.381559,3281559429
2026-03-06 14:41:26.381921,3281560429
2026-03-06 14:41:27.382346,3281561429
2026-03-06 14:41:28.391638,3281562439
2026-03-06 14:41:29.401262,3281563448
2026-03-06 14:41:30.402073,3281564449
2026-03-06 14:41:31.411785,3281565459
2026-03-06 14:41:32.421879,3281566469
2026-03-06 14:41:33.422211,3281567469
2026-03-06 14:41:34.432101,3281568479
2026-03-06 14:41:35.441542,3281569489
2026-03-06 14:41:36.441727,3281570489
2026-03-06 14:41:37.442749,3281571490
2026-03-06 14:41:38.452551,3281572500
2026-03-06 14:41:39.462672,3281573510
2026-03-06 14:41:40.463278,3281574510
2026-03-06 14:41:41.473446,3281575520
2026-03-06 14:41:42.47445,3281576521
2026-03-06 14:41:43.484493,3281577531
2026-03-06 14:41:44.493854,3281578541
2026-03-06 14:41:45.495313,3281579541
2026-03-06 14:41:46.49586,3281580542
2026-03-06 14:41:47.495315,3281581543
2026-03-06 14:41:48.506277,3281582553
2026-03-06 14:41:49.507059,3281583554
2026-03-06 14:41:50.516543,3281584563
2026-03-06 14:41:51.526118,3281585573
2026-03-06 14:41:52.527037,3281586574
2026-03-06 14:41:53.536552,3281587584
2026-03-06 14:41:54.538615,3281588585
2026-03-06 14:41:55.538254,3281589585
2026-03-06 14:41:56.538219,3281590585
2026-03-06 14:41:57.538598,3281591585
2026-03-06 14:41:58.538484,3281592586
2026-03-06 14:41:59.539193,3281593586
2026-03-06 14:42:00.539588,3281594587
2026-03-06 14:42:01.549294,3281595596
2026-03-06 14:42:02.550419,3281596597
2026-03-06 14:42:03.550976,3281597598
2026-03-06 14:42:04.560567,3281598607
2026-03-06 14:42:05.56169,3281599609
2026-03-06 14:42:06.571397,3281600618
2026-03-06 14:42:07.572343,3281601619
2026-03-06 14:42:08.581225,3281602628
2026-03-06 14:42:09.591254,3281603638
2026-03-06 14:42:10.591057,3281604638
2026-03-06 14:42:11.591624,3281605639
2026-03-06 14:42:12.601619,3281606648
2026-03-06 14:42:13.601886,3281607649
2026-03-06 14:42:14.602027,3281608649
2026-03-06 14:42:15.602811,3281609650
2026-03-06 14:42:16.603028,3281610650
2026-03-06 14:42:17.603335,3281611650
2026-03-06 14:42:18.60415,3281612651
2026-03-06 14:42:19.614002,3281613661
2026-03-06 14:42:20.614597,3281614661
2026-03-06 14:42:21.624043,3281615671
2026-03-06 14:42:22.625872,3281616672
2026-03-06 14:42:23.62574,3281617672
2026-03-06 14:42:24.634821,3281618682
2026-03-06 14:42:25.635263,3281619682
2026-03-06 14:42:26.645419,3281620692
2026-03-06 14:42:27.645738,3281621693
2026-03-06 14:42:28.655481,3281622703
2026-03-06 14:42:29.657075,3281623704
2026-03-06 14:42:30.657462,3281624704
2026-03-06 14:42:31.665963,3281625713
2026-03-06 14:42:32.667141,3281626714
2026-03-06 14:42:33.668842,3281627716
2026-03-06 14:42:34.678994,3281628726
2026-03-06 14:42:35.679109,3281629726
2026-03-06 14:42:36.679393,3281630726
2026-03-06 14:42:37.68023,3281631727
2026-03-06 14:42:38.690312,3281632737
2026-03-06 14:42:39.691496,3281633738
2026-03-06 14:42:40.691549,3281634739
2026-03-06 14:42:41.692017,3281635739
2026-03-06 14:42:42.693696,3281636740
2026-03-06 14:42:43.693788,3281637741
2026-03-06 14:42:44.703511,3281638750
2026-03-06 14:42:45.704112,3281639751
2026-03-06 14:42:46.705076,3281640752
2026-03-06 14:42:47.713919,3281641761
2026-03-06 14:42:48.714085,3281642761
2026-03-06 14:42:49.714472,3281643761
2026-03-06 14:42:50.714803,3281644762
2026-03-06 14:42:51.714797,3281645762
2026-03-06 14:42:52.715948,3281646763
2026-03-06 14:42:53.716957,3281647764
2026-03-06 14:42:54.717026,3281648764
2026-03-06 14:42:55.718031,3281649765
2026-03-06 14:42:56.718572,3281650766
2026-03-06 14:42:57.718538,3281651766
2026-03-06 14:42:58.727935,3281652775
2026-03-06 14:42:59.727928,3281653775
2026-03-06 14:43:00.728359,3281654775
2026-03-06 14:43:01.729515,3281655776
2026-03-06 14:43:02.730386,3281656777
2026-03-06 14:43:03.740087,3281657787
2026-03-06 14:43:04.749787,3281658797
2026-03-06 14:43:05.749994,3281659797
2026-03-06 14:43:06.750372,3281660797
2026-03-06 14:43:07.750831,3281661798
2026-03-06 14:43:08.760432,3281662808
2026-03-06 14:43:09.762235,3281663809
2026-03-06 14:43:10.76233,3281664809
2026-03-06 14:43:11.76223,3281665809
2026-03-06 14:43:12.77181,3281666819
2026-03-06 14:43:13.772229,3281667819
2026-03-06 14:43:14.782368,3281668829
2026-03-06 14:43:15.791908,3281669839
2026-03-06 14:43:16.79235,3281670839
2026-03-06 14:43:17.793255,3281671840
2026-03-06 14:43:18.79309,3281672840
2026-03-06 14:43:19.793609,3281673841
2026-03-06 14:43:20.794147,3281674841
2026-03-06 14:43:21.804035,3281675851
2026-03-06 14:43:22.804654,3281676852
2026-03-06 14:43:23.805696,3281677852
2026-03-06 14:43:24.806864,3281678854
2026-03-06 14:43:25.807712,3281679855
2026-03-06 14:43:26.808139,3281680855
2026-03-06 14:43:27.808492,3281681855
2026-03-06 14:43:28.808819,3281682856
2026-03-06 14:43:29.8094,3281683856
2026-03-06 14:43:30.809688,3281684856
2026-03-06 14:43:31.819165,3281685866
2026-03-06 14:43:32.8192,3281686866
2026-03-06 14:43:33.829448,3281687876
2026-03-06 14:43:34.838994,3281688886
2026-03-06 14:43:35.840025,3281689887
2026-03-06 14:43:36.840029,3281690887
2026-03-06 14:43:37.840163,3281691887
2026-03-06 14:43:38.840866,3281692888
2026-03-06 14:43:39.8425,3281693889
2026-03-06 14:43:40.842294,3281694889
2026-03-06 14:43:41.84322,3281695890
2026-03-06 14:43:42.843215,3281696890
2026-03-06 14:43:43.844594,3281697892
2026-03-06 14:43:44.844622,3281698892
2026-03-06 14:43:45.845012,3281699892
2026-03-06 14:43:46.845831,3281700893
2026-03-06 14:43:47.854529,3281701901
2026-03-06 14:43:48.854908,3281702902
2026-03-06 14:43:49.856546,3281703903
2026-03-06 14:43:50.857437,3281704904
2026-03-06 14:43:51.866646,3281705914
2026-03-06 14:43:52.867663,3281706914
2026-03-06 14:43:53.867672,3281707915
2026-03-06 14:43:54.877569,3281708924
2026-03-06 14:43:55.879208,3281709926
2026-03-06 14:43:56.880216,3281710927
2026-03-06 14:43:57.88038,3281711928
2026-03-06 14:43:58.880859,3281712928
2026-03-06 14:43:59.880926,3281713928
2026-03-06 14:44:00.890737,3281714938
2026-03-06 14:44:01.900903,3281715948
2026-03-06 14:44:02.901498,3281716948
2026-03-06 14:44:03.910723,3281717958
2026-03-06 14:44:04.921067,3281718968
2026-03-06 14:44:05.930623,3281719978
2026-03-06 14:44:06.94008,3281720987
2026-03-06 14:44:07.940528,3281721988
2026-03-06 14:44:08.940873,3281722988
2026-03-06 14:44:09.943035,3281723990
2026-03-06 14:44:10.952674,3281725000
2026-03-06 14:44:11.962767,3281726010
2026-03-06 14:44:12.963789,3281727011
2026-03-06 14:44:13.973415,3281728021
2026-03-06 14:44:14.981976,3281729029
2026-03-06 14:44:15.982314,3281730030
2026-03-06 14:44:16.991861,3281731039
2026-03-06 14:44:17.991954,3281732039
2026-03-06 14:44:18.99278,3281733039
2026-03-06 14:44:19.99394,3281734041
2026-03-06 14:44:21.003866,3281735051
2026-03-06 14:44:22.004385,3281736051
2026-03-06 14:44:23.004251,3281737052
2026-03-06 14:44:24.014319,3281738061
2026-03-06 14:44:25.024169,3281739071
2026-03-06 14:44:26.025952,3281740073
2026-03-06 14:44:27.026127,3281741073
2026-03-06 14:44:28.026435,3281742073
2026-03-06 14:44:29.028367,3281743075
2026-03-06 14:44:30.038196,3281744085
2026-03-06 14:44:31.038908,3281745086
2026-03-06 14:44:32.038461,3281746086
2026-03-06 14:44:33.048936,3281747096
2026-03-06 14:44:34.048733,3281748096
2026-03-06 14:44:35.058796,3281749106
2026-03-06 14:44:36.059308,3281750106
2026-03-06 14:44:37.059385,3281751106
2026-03-06 14:44:38.068326,3281752115
2026-03-06 14:44:39.077453,3281753124
2026-03-06 14:44:40.078054,3281754125
2026-03-06 14:44:41.078667,3281755126
2026-03-06 14:44:42.079901,3281756127
2026-03-06 14:44:43.081173,3281757128
2026-03-06 14:44:44.090585,3281758137
2026-03-06 14:44:45.091086,3281759138
2026-03-06 14:44:46.091371,3281760138
2026-03-06 14:44:47.094218,3281761141
2026-03-06 14:44:48.104037,3281762151
2026-03-06 14:44:49.104418,3281763151
2026-03-06 14:44:50.104253,3281764151
2026-03-06 14:44:51.114525,3281765161
2026-03-06 14:44:52.115436,3281766162
2026-03-06 14:44:53.116008,3281767163
2026-03-06 14:44:54.117055,3281768164
2026-03-06 14:44:55.117797,3281769165
2026-03-06 14:44:56.127991,3281770175
2026-03-06 14:44:57.127863,3281771175
2026-03-06 14:44:58.137666,3281772185
2026-03-06 14:44:59.138095,3281773185
2026-03-06 14:45:00.147561,3281774195
2026-03-06 14:45:01.157568,3281775205
2026-03-06 14:45:02.157504,3281776205
2026-03-06 14:45:03.167198,3281777214
2026-03-06 14:45:04.167483,3281778215
2026-03-06 14:45:05.177462,3281779224
2026-03-06 14:45:06.178724,3281780226
2026-03-06 14:45:07.17942,3281781227
2026-03-06 14:45:08.181086,3281782228
2026-03-06 14:45:09.190553,3281783237
2026-03-06 14:45:10.199132,3281784246
2026-03-06 14:45:11.199134,3281785246
2026-03-06 14:45:12.209056,3281786256
2026-03-06 14:45:13.218501,3281787265
2026-03-06 14:45:14.227679,3281788275
2026-03-06 14:45:15.22879,3281789276
2026-03-06 14:45:16.229408,3281790276
2026-03-06 14:45:17.230945,3281791278
2026-03-06 14:45:18.231366,3281792279
2026-03-06 14:45:19.232046,3281793279
2026-03-06 14:45:20.232969,3281794280
2026-03-06 14:45:21.242666,3281795290
2026-03-06 14:45:22.243285,3281796290
2026-03-06 14:45:23.243628,3281797290
2026-03-06 14:45:24.253288,3281798300
2026-03-06 14:45:25.253773,3281799301
2026-03-06 14:45:26.263798,3281800311
2026-03-06 14:45:27.264701,3281801312
2026-03-06 14:45:28.274987,3281802322
2026-03-06 14:45:29.275181,3281803322
2026-03-06 14:45:30.275233,3281804322
2026-03-06 14:45:31.275412,3281805323
2026-03-06 14:45:32.275632,3281806323
2026-03-06 14:45:33.28563,3281807332
2026-03-06 14:45:34.285828,3281808333
2026-03-06 14:45:35.286251,3281809333
2026-03-06 14:45:36.295686,3281810343
2026-03-06 14:45:37.297426,3281811344
2026-03-06 14:45:38.298297,3281812345
2026-03-06 14:45:39.308291,3281813355
2026-03-06 14:45:40.309634,3281814356
2026-03-06 14:45:41.309304,3281815357
2026-03-06 14:45:42.310984,3281816358
2026-03-06 14:45:43.310808,3281817358
2026-03-06 14:45:44.312228,3281818359
2026-03-06 14:45:45.312695,3281819360
2026-03-06 14:45:46.313664,3281820361
2026-03-06 14:45:47.315169,3281821362
2026-03-06 14:45:48.316937,3281822364
2026-03-06 14:45:49.317366,3281823365
2026-03-06 14:45:50.319352,3281824366
2026-03-06 14:45:51.320007,3281825367
2026-03-06 14:45:52.329458,3281826377
2026-03-06 14:45:53.338733,3281827386
2026-03-06 14:45:54.339275,3281828386
2026-03-06 14:45:55.348714,3281829396
2026-03-06 14:45:56.359074,3281830406
2026-03-06 14:45:57.359271,3281831406
2026-03-06 14:45:58.359884,3281832407
2026-03-06 14:45:59.36933,3281833416
2026-03-06 14:46:00.378754,3281834425
2026-03-06 14:46:01.378838,3281835426
2026-03-06 14:46:02.378672,3281836426
2026-03-06 14:46:03.379814,3281837427
2026-03-06 14:46:04.38844,3281838436
2026-03-06 14:46:05.398332,3281839445
2026-03-06 14:46:06.399073,3281840446
2026-03-06 14:46:07.398925,3281841446
2026-03-06 14:46:08.400534,3281842447
2026-03-06 14:46:09.410446,3281843457
2026-03-06 14:46:10.41946,3281844466
2026-03-06 14:46:11.420531,3281845467
2026-03-06 14:46:12.421704,3281846469
2026-03-06 14:46:13.432116,3281847479
2026-03-06 14:46:14.432524,3281848480
2026-03-06 14:46:15.44269,3281849490
2026-03-06 14:46:16.442677,3281850490
2026-03-06 14:46:17.443648,3281851490
2026-03-06 14:46:18.444643,3281852491
2026-03-06 14:46:19.45382,3281853501
2026-03-06 14:46:20.454945,3281854502
2026-03-06 14:46:21.455345,3281855502
2026-03-06 14:46:22.455924,3281856503
2026-03-06 14:46:23.456474,3281857504
2026-03-06 14:46:24.457852,3281858505
2026-03-06 14:46:25.458917,3281859506
2026-03-06 14:46:26.468604,3281860515
2026-03-06 14:46:27.470066,3281861517
2026-03-06 14:46:28.470259,3281862517
2026-03-06 14:46:29.470512,3281863517
2026-03-06 14:46:30.471133,3281864518
2026-03-06 14:46:31.471087,3281865518
2026-03-06 14:46:32.471461,3281866518
2026-03-06 14:46:33.47188,3281867519
2026-03-06 14:46:34.472052,3281868519
2026-03-06 14:46:35.472068,3281869519
2026-03-06 14:46:36.481455,3281870529
2026-03-06 14:46:37.491186,3281871538
2026-03-06 14:46:38.492147,3281872539
2026-03-06 14:46:39.493395,3281873540
2026-03-06 14:46:40.493799,3281874541
2026-03-06 14:46:41.503924,3281875551
2026-03-06 14:46:42.504394,3281876551
2026-03-06 14:46:43.513796,3281877561
2026-03-06 14:46:44.514689,3281878562
2026-03-06 14:46:45.515959,3281879563
2026-03-06 14:46:46.516671,3281880564
2026-03-06 14:46:47.525226,3281881572
2026-03-06 14:46:48.534659,3281882582
2026-03-06 14:46:49.53569,3281883582
2026-03-06 14:46:50.536828,3281884584
2026-03-06 14:46:51.537451,3281885584
2026-03-06 14:46:52.547045,3281886594
2026-03-06 14:46:53.556981,3281887604
2026-03-06 14:46:54.557225,3281888604
2026-03-06 14:46:55.566975,3281889614
2026-03-06 14:46:56.567393,3281890615
2026-03-06 14:46:57.577506,3281891625
2026-03-06 14:46:58.577489,3281892625
2026-03-06 14:46:59.578443,3281893625
2026-03-06 14:47:00.578762,3281894626
2026-03-06 14:47:01.588052,3281895635
2026-03-06 14:47:02.597805,3281896645
2026-03-06 14:47:03.598778,3281897646
2026-03-06 14:47:04.599011,3281898646
2026-03-06 14:47:05.608317,3281899655
2026-03-06 14:47:06.617616,3281900665
2026-03-06 14:47:07.618609,3281901665
2026-03-06 14:47:08.618823,3281902666
2026-03-06 14:47:09.629199,3281903676
2026-03-06 14:47:10.638351,3281904686
2026-03-06 14:47:11.639641,3281905686
2026-03-06 14:47:12.639854,3281906687
