time,TC.CH2.channel_id
2026-03-06 14:27:35.98389,2
2026-03-06 14:27:36.084788,2
2026-03-06 14:27:36.186103,2
2026-03-06 14:27:36.28705,2
2026-03-06 14:27:36.388441,2
2026-03-06 14:27:36.489136,2
2026-03-06 14:27:36.590221,2
2026-03-06 14:27:36.691139,2
2026-03-06 14:27:36.791762,2
2026-03-06 14:27:36.8928,2
2026-03-06 14:27:36.994113,2
2026-03-06 14:27:37.094973,2
2026-03-06 14:27:37.196217,2
2026-03-06 14:27:37.29717,2
2026-03-06 14:27:37.397818,2
2026-03-06 14:27:37.498715,2
2026-03-06 14:27:37.599378,2
2026-03-06 14:27:37.700294,2
2026-03-06 14:27:37.801548,2
2026-03-06 14:27:37.902408,2
2026-03-06 14:27:38.003101,2
2026-03-06 14:27:38.103829,2
2026-03-06 14:27:38.204942,2
2026-03-06 14:27:38.306062,2
2026-03-06 14:27:38.407103,2
2026-03-06 14:27:38.508082,2
2026-03-06 14:27:38.609267,2
2026-03-06 14:27:38.709545,2
2026-03-06 14:27:38.810524,2
2026-03-06 14:27:38.911757,2
2026-03-06 14:27:39.012626,2
2026-03-06 14:27:39.113227,2
2026-03-06 14:27:39.214739,2
2026-03-06 14:27:39.315359,2
2026-03-06 14:27:39.416199,2
2026-03-06 14:27:39.517806,2
2026-03-06 14:27:39.618177,2
2026-03-06 14:27:39.719472,2
2026-03-06 14:27:39.82049,2
2026-03-06 14:27:39.921494,2
2026-03-06 14:27:40.022188,2
2026-03-06 14:27:40.123325,2
2026-03-06 14:27:40.224268,2
2026-03-06 14:27:40.325405,2
2026-03-06 14:27:40.426357,2
2026-03-06 14:27:40.527485,2
2026-03-06 14:27:40.62819,2
2026-03-06 14:27:40.729179,2
2026-03-06 14:27:40.830331,2
2026-03-06 14:27:40.930693,2
2026-03-06 14:27:41.031773,2
2026-03-06 14:27:41.133301,2
2026-03-06 14:27:41.234091,2
2026-03-06 14:27:41.334877,2
2026-03-06 14:27:41.435887,2
2026-03-06 14:27:41.536877,2
2026-03-06 14:27:41.637426,2
2026-03-06 14:27:41.738669,2
2026-03-06 14:27:41.839742,2
2026-03-06 14:27:41.941185,2
2026-03-06 14:27:42.042365,2
2026-03-06 14:27:42.143212,2
2026-03-06 14:27:42.244398,2
2026-03-06 14:27:42.345201,2
2026-03-06 14:27:42.446422,2
2026-03-06 14:27:42.547396,2
2026-03-06 14:27:42.648509,2
2026-03-06 14:27:42.749328,2
2026-03-06 14:27:42.849948,2
2026-03-06 14:27:42.950697,2
2026-03-06 14:27:43.051326,2
2026-03-06 14:27:43.152113,2
2026-03-06 14:27:43.253225,2
2026-03-06 14:27:43.354138,2
2026-03-06 14:27:43.454733,2
2026-03-06 14:27:43.55592,2
2026-03-06 14:27:43.65644,2
2026-03-06 14:27:43.757629,2
2026-03-06 14:27:43.85837,2
2026-03-06 14:27:43.959622,2
2026-03-06 14:27:44.060596,2
2026-03-06 14:27:44.161241,2
2026-03-06 14:27:44.262292,2
2026-03-06 14:27:44.363145,2
2026-03-06 14:27:44.464111,2
2026-03-06 14:27:44.564953,2
2026-03-06 14:27:44.665967,2
2026-03-06 14:27:44.766637,2
2026-03-06 14:27:44.867368,2
2026-03-06 14:27:44.968193,2
2026-03-06 14:27:45.069105,2
2026-03-06 14:27:45.170114,2
2026-03-06 14:27:45.270888,2
2026-03-06 14:27:45.371571,2
2026-03-06 14:27:45.472477,2
2026-03-06 14:27:45.573817,2
2026-03-06 14:27:45.67455,2
2026-03-06 14:27:45.775701,2
2026-03-06 14:27:45.876487,2
2026-03-06 14:27:45.977699,2
2026-03-06 14:27:46.078522,2
2026-03-06 14:27:46.179684,2
2026-03-06 14:27:46.280231,2
2026-03-06 14:27:46.381779,2
2026-03-06 14:27:46.482669,2
2026-03-06 14:27:46.583392,2
2026-03-06 14:27:46.683809,2
2026-03-06 14:27:46.784835,2
2026-03-06 14:27:46.885656,2
2026-03-06 14:27:46.986419,2
2026-03-06 14:27:47.087073,2
2026-03-06 14:27:47.188267,2
2026-03-06 14:27:47.288915,2
2026-03-06 14:27:47.390092,2
2026-03-06 14:27:47.490798,2
2026-03-06 14:27:47.591359,2
2026-03-06 14:27:47.692213,2
2026-03-06 14:27:47.793195,2
2026-03-06 14:27:47.893966,2
2026-03-06 14:27:47.99521,2
2026-03-06 14:27:48.096173,2
2026-03-06 14:27:48.197137,2
2026-03-06 14:27:48.298227,2
2026-03-06 14:27:48.398916,2
2026-03-06 14:27:48.499959,2
2026-03-06 14:27:48.600991,2
2026-03-06 14:27:48.701812,2
2026-03-06 14:27:48.803015,2
2026-03-06 14:27:48.903689,2
2026-03-06 14:27:49.004752,2
2026-03-06 14:27:49.105476,2
2026-03-06 14:27:49.206442,2
2026-03-06 14:27:49.30707,2
2026-03-06 14:27:49.407962,2
2026-03-06 14:27:49.508923,2
2026-03-06 14:27:49.609785,2
2026-03-06 14:27:49.710782,2
2026-03-06 14:27:49.811768,2
2026-03-06 14:27:49.912671,2
2026-03-06 14:27:50.01355,2
2026-03-06 14:27:50.114704,2
2026-03-06 14:27:50.215517,2
2026-03-06 14:27:50.316703,2
2026-03-06 14:27:50.41798,2
2026-03-06 14:27:50.518931,2
2026-03-06 14:27:50.619986,2
2026-03-06 14:27:50.720593,2
2026-03-06 14:27:50.821569,2
2026-03-06 14:27:50.922945,2
2026-03-06 14:27:51.023657,2
2026-03-06 14:27:51.124998,2
2026-03-06 14:27:51.225619,2
2026-03-06 14:27:51.326661,2
2026-03-06 14:27:51.427813,2
2026-03-06 14:27:51.528517,2
2026-03-06 14:27:51.629564,2
2026-03-06 14:27:51.729782,2
2026-03-06 14:27:51.83072,2
2026-03-06 14:27:51.931816,2
2026-03-06 14:27:52.032157,2
2026-03-06 14:27:52.133719,2
2026-03-06 14:27:52.234731,2
2026-03-06 14:27:52.335807,2
2026-03-06 14:27:52.436727,2
2026-03-06 14:27:52.537818,2
2026-03-06 14:27:52.638919,2
2026-03-06 14:27:52.739453,2
2026-03-06 14:27:52.840916,2
2026-03-06 14:27:52.941698,2
2026-03-06 14:27:53.042366,2
2026-03-06 14:27:53.143443,2
2026-03-06 14:27:53.243974,2
2026-03-06 14:27:53.345139,2
2026-03-06 14:27:53.446375,2
2026-03-06 14:27:53.547193,2
2026-03-06 14:27:53.648379,2
2026-03-06 14:27:53.74902,2
2026-03-06 14:27:53.849849,2
2026-03-06 14:27:53.951015,2
2026-03-06 14:27:54.051696,2
2026-03-06 14:27:54.152655,2
2026-03-06 14:27:54.253231,2
2026-03-06 14:27:54.354231,2
2026-03-06 14:27:54.455187,2
2026-03-06 14:27:54.555995,2
2026-03-06 14:27:54.65643,2
2026-03-06 14:27:54.757284,2
2026-03-06 14:27:54.85865,2
2026-03-06 14:27:54.959279,2
2026-03-06 14:27:55.060308,2
2026-03-06 14:27:55.161097,2
2026-03-06 14:27:55.261653,2
2026-03-06 14:27:55.362694,2
2026-03-06 14:27:55.464257,2
2026-03-06 14:27:55.56532,2
2026-03-06 14:27:55.665711,2
2026-03-06 14:27:55.766635,2
2026-03-06 14:27:55.867644,2
2026-03-06 14:27:55.968303,2
2026-03-06 14:27:56.069148,2
2026-03-06 14:27:56.170046,2
2026-03-06 14:27:56.271312,2
2026-03-06 14:27:56.371816,2
2026-03-06 14:27:56.472981,2
2026-03-06 14:27:56.573645,2
2026-03-06 14:27:56.674341,2
2026-03-06 14:27:56.77478,2
2026-03-06 14:27:56.87586,2
2026-03-06 14:27:56.97648,2
2026-03-06 14:27:57.077857,2
2026-03-06 14:27:57.17864,2
2026-03-06 14:27:57.279526,2
2026-03-06 14:27:57.380424,2
2026-03-06 14:27:57.481537,2
2026-03-06 14:27:57.582402,2
2026-03-06 14:27:57.683778,2
2026-03-06 14:27:57.784451,2
2026-03-06 14:27:57.885461,2
2026-03-06 14:27:57.986428,2
2026-03-06 14:27:58.087625,2
2026-03-06 14:27:58.188482,2
2026-03-06 14:27:58.289125,2
2026-03-06 14:27:58.390677,2
2026-03-06 14:27:58.491267,2
2026-03-06 14:27:58.59218,2
2026-03-06 14:27:58.693042,2
2026-03-06 14:27:58.794068,2
2026-03-06 14:27:58.894633,2
2026-03-06 14:27:58.995824,2
2026-03-06 14:27:59.096969,2
2026-03-06 14:27:59.197628,2
2026-03-06 14:27:59.298876,2
2026-03-06 14:27:59.400073,2
2026-03-06 14:27:59.501355,2
2026-03-06 14:27:59.602107,2
2026-03-06 14:27:59.703016,2
2026-03-06 14:27:59.803656,2
2026-03-06 14:27:59.904956,2
2026-03-06 14:28:00.005687,2
2026-03-06 14:28:00.107112,2
2026-03-06 14:28:00.208132,2
2026-03-06 14:28:00.308471,2
2026-03-06 14:28:00.409573,2
2026-03-06 14:28:00.510502,2
2026-03-06 14:28:00.611648,2
2026-03-06 14:28:00.712645,2
2026-03-06 14:28:00.813305,2
2026-03-06 14:28:00.914403,2
2026-03-06 14:28:01.014564,2
2026-03-06 14:28:01.115694,2
2026-03-06 14:28:01.216667,2
2026-03-06 14:28:01.317575,2
2026-03-06 14:28:01.418542,2
2026-03-06 14:28:01.5192,2
2026-03-06 14:28:01.620435,2
2026-03-06 14:28:01.721957,2
2026-03-06 14:28:01.82278,2
2026-03-06 14:28:01.923439,2
2026-03-06 14:28:02.024528,2
2026-03-06 14:28:02.125095,2
2026-03-06 14:28:02.226675,2
2026-03-06 14:28:02.328356,2
2026-03-06 14:28:02.429369,2
2026-03-06 14:28:02.530785,2
2026-03-06 14:28:02.631626,2
2026-03-06 14:28:02.732677,2
2026-03-06 14:28:02.83347,2
2026-03-06 14:28:02.93437,2
2026-03-06 14:28:03.035515,2
2026-03-06 14:28:03.13616,2
2026-03-06 14:28:03.23699,2
2026-03-06 14:28:03.338112,2
2026-03-06 14:28:03.438651,2
2026-03-06 14:28:03.539437,2
2026-03-06 14:28:03.640502,2
2026-03-06 14:28:03.741306,2
2026-03-06 14:28:03.842399,2
2026-03-06 14:28:03.94307,2
2026-03-06 14:28:04.043944,2
2026-03-06 14:28:04.14532,2
2026-03-06 14:28:04.246131,2
2026-03-06 14:28:04.347198,2
2026-03-06 14:28:04.448526,2
2026-03-06 14:28:04.549424,2
2026-03-06 14:28:04.650347,2
2026-03-06 14:28:04.750992,2
2026-03-06 14:28:04.851999,2
2026-03-06 14:28:04.952924,2
2026-03-06 14:28:05.05565,2
2026-03-06 14:28:05.15664,2
2026-03-06 14:28:05.257759,2
2026-03-06 14:28:05.358625,2
2026-03-06 14:28:05.459777,2
2026-03-06 14:28:05.560424,2
2026-03-06 14:28:05.661535,2
2026-03-06 14:28:05.762505,2
2026-03-06 14:28:05.86318,2
2026-03-06 14:28:05.964233,2
2026-03-06 14:28:06.065177,2
2026-03-06 14:28:06.166335,2
2026-03-06 14:28:06.266976,2
2026-03-06 14:28:06.367756,2
2026-03-06 14:28:06.468787,2
2026-03-06 14:28:06.569261,2
2026-03-06 14:28:06.670477,2
2026-03-06 14:28:06.771064,2
2026-03-06 14:28:06.872051,2
2026-03-06 14:28:06.972513,2
2026-03-06 14:28:07.073295,2
2026-03-06 14:28:07.173949,2
2026-03-06 14:28:07.275213,2
2026-03-06 14:28:07.375885,2
2026-03-06 14:28:07.476528,2
2026-03-06 14:28:07.577633,2
2026-03-06 14:28:07.678679,2
2026-03-06 14:28:07.779443,2
2026-03-06 14:28:07.881279,2
2026-03-06 14:28:07.981952,2
2026-03-06 14:28:08.082332,2
2026-03-06 14:28:08.183413,2
2026-03-06 14:28:08.284105,2
2026-03-06 14:28:08.385186,2
2026-03-06 14:28:08.486086,2
2026-03-06 14:28:08.587195,2
2026-03-06 14:28:08.687677,2
2026-03-06 14:28:08.788262,2
2026-03-06 14:28:08.889426,2
2026-03-06 14:28:08.989765,2
2026-03-06 14:28:09.090652,2
2026-03-06 14:28:09.191314,2
2026-03-06 14:28:09.292454,2
2026-03-06 14:28:09.3939,2
2026-03-06 14:28:09.494453,2
2026-03-06 14:28:09.595598,2
2026-03-06 14:28:09.696766,2
2026-03-06 14:28:09.797557,2
2026-03-06 14:28:09.898204,2
2026-03-06 14:28:09.999587,2
2026-03-06 14:28:10.099915,2
2026-03-06 14:28:10.200876,2
2026-03-06 14:28:10.301924,2
2026-03-06 14:28:10.402567,2
2026-03-06 14:28:10.503758,2
2026-03-06 14:28:10.604344,2
2026-03-06 14:28:10.705496,2
2026-03-06 14:28:10.806306,2
2026-03-06 14:28:10.906729,2
2026-03-06 14:28:11.008154,2
2026-03-06 14:28:11.108648,2
2026-03-06 14:28:11.210034,2
2026-03-06 14:28:11.311156,2
2026-03-06 14:28:11.412181,2
2026-03-06 14:28:11.513038,2
2026-03-06 14:28:11.613925,2
2026-03-06 14:28:11.715054,2
2026-03-06 14:28:11.816373,2
2026-03-06 14:28:11.916938,2
2026-03-06 14:28:12.017634,2
2026-03-06 14:28:12.118762,2
2026-03-06 14:28:12.219498,2
2026-03-06 14:28:12.320446,2
2026-03-06 14:28:12.421523,2
2026-03-06 14:28:12.522593,2
2026-03-06 14:28:12.623463,2
2026-03-06 14:28:12.724213,2
2026-03-06 14:28:12.825261,2
2026-03-06 14:28:12.92625,2
2026-03-06 14:28:13.027567,2
2026-03-06 14:28:13.128364,2
2026-03-06 14:28:13.229683,2
2026-03-06 14:28:13.330929,2
2026-03-06 14:28:13.431586,2
2026-03-06 14:28:13.532229,2
2026-03-06 14:28:13.63358,2
2026-03-06 14:28:13.734497,2
2026-03-06 14:28:13.835716,2
2026-03-06 14:28:13.936816,2
2026-03-06 14:28:14.037736,2
2026-03-06 14:28:14.138704,2
2026-03-06 14:28:14.239999,2
2026-03-06 14:28:14.340865,2
2026-03-06 14:28:14.442161,2
2026-03-06 14:28:14.542645,2
2026-03-06 14:28:14.643624,2
2026-03-06 14:28:14.743997,2
2026-03-06 14:28:14.844985,2
2026-03-06 14:28:14.945515,2
2026-03-06 14:28:15.046746,2
2026-03-06 14:28:15.147303,2
2026-03-06 14:28:15.248441,2
2026-03-06 14:28:15.349021,2
2026-03-06 14:28:15.450105,2
2026-03-06 14:28:15.550639,2
2026-03-06 14:28:15.651487,2
2026-03-06 14:28:15.752659,2
2026-03-06 14:28:15.853172,2
2026-03-06 14:28:15.954127,2
2026-03-06 14:28:16.055255,2
2026-03-06 14:28:16.156344,2
2026-03-06 14:28:16.257615,2
2026-03-06 14:28:16.358772,2
2026-03-06 14:28:16.459205,2
2026-03-06 14:28:16.560332,2
2026-03-06 14:28:16.661176,2
2026-03-06 14:28:16.761999,2
2026-03-06 14:28:16.8628,2
2026-03-06 14:28:16.963948,2
2026-03-06 14:28:17.065486,2
2026-03-06 14:28:17.165965,2
2026-03-06 14:28:17.2669,2
2026-03-06 14:28:17.367653,2
2026-03-06 14:28:17.46853,2
2026-03-06 14:28:17.569431,2
2026-03-06 14:28:17.670712,2
2026-03-06 14:28:17.771533,2
2026-03-06 14:28:17.872748,2
2026-03-06 14:28:17.973549,2
2026-03-06 14:28:18.07434,2
2026-03-06 14:28:18.175255,2
2026-03-06 14:28:18.276409,2
2026-03-06 14:28:18.377205,2
2026-03-06 14:28:18.478175,2
2026-03-06 14:28:18.578888,2
2026-03-06 14:28:18.679816,2
2026-03-06 14:28:18.78077,2
2026-03-06 14:28:18.881979,2
2026-03-06 14:28:18.983141,2
2026-03-06 14:28:19.083944,2
2026-03-06 14:28:19.184582,2
2026-03-06 14:28:19.286269,2
2026-03-06 14:28:19.386942,2
2026-03-06 14:28:19.487642,2
2026-03-06 14:28:19.588546,2
2026-03-06 14:28:19.689539,2
2026-03-06 14:28:19.790312,2
2026-03-06 14:28:19.891358,2
2026-03-06 14:28:19.99254,2
2026-03-06 14:28:20.093259,2
2026-03-06 14:28:20.194561,2
2026-03-06 14:28:20.295202,2
2026-03-06 14:28:20.395825,2
2026-03-06 14:28:20.496958,2
2026-03-06 14:28:20.597928,2
2026-03-06 14:28:20.69852,2
2026-03-06 14:28:20.799354,2
2026-03-06 14:28:20.900237,2
2026-03-06 14:28:21.001415,2
2026-03-06 14:28:21.102546,2
2026-03-06 14:28:21.203464,2
2026-03-06 14:28:21.30437,2
2026-03-06 14:28:21.404933,2
2026-03-06 14:28:21.506284,2
2026-03-06 14:28:21.607111,2
2026-03-06 14:28:21.707988,2
2026-03-06 14:28:21.809495,2
2026-03-06 14:28:21.91081,2
2026-03-06 14:28:22.011547,2
2026-03-06 14:28:22.112132,2
2026-03-06 14:28:22.213683,2
2026-03-06 14:28:22.314505,2
2026-03-06 14:28:22.41503,2
2026-03-06 14:28:22.516556,2
2026-03-06 14:28:22.616858,2
2026-03-06 14:28:22.717525,2
2026-03-06 14:28:22.818511,2
2026-03-06 14:28:22.919224,2
2026-03-06 14:28:23.020145,2
2026-03-06 14:28:23.120957,2
2026-03-06 14:28:23.221702,2
2026-03-06 14:28:23.322036,2
2026-03-06 14:28:23.423271,2
2026-03-06 14:28:23.524077,2
2026-03-06 14:28:23.625218,2
2026-03-06 14:28:23.726409,2
2026-03-06 14:28:23.827346,2
2026-03-06 14:28:23.928336,2
2026-03-06 14:28:24.029162,2
2026-03-06 14:28:24.130298,2
2026-03-06 14:28:24.23122,2
2026-03-06 14:28:24.332182,2
2026-03-06 14:28:24.433234,2
2026-03-06 14:28:24.533994,2
2026-03-06 14:28:24.634912,2
2026-03-06 14:28:24.735635,2
2026-03-06 14:28:24.836433,2
2026-03-06 14:28:24.937777,2
2026-03-06 14:28:25.038334,2
2026-03-06 14:28:25.139529,2
2026-03-06 14:28:25.240459,2
2026-03-06 14:28:25.341259,2
2026-03-06 14:28:25.442275,2
2026-03-06 14:28:25.543005,2
2026-03-06 14:28:25.644233,2
2026-03-06 14:28:25.745159,2
2026-03-06 14:28:25.845857,2
2026-03-06 14:28:25.947216,2
2026-03-06 14:28:26.048188,2
2026-03-06 14:28:26.148497,2
2026-03-06 14:28:26.249443,2
2026-03-06 14:28:26.350538,2
2026-03-06 14:28:26.451256,2
2026-03-06 14:28:26.552006,2
2026-03-06 14:28:26.652868,2
2026-03-06 14:28:26.753504,2
2026-03-06 14:28:26.854594,2
2026-03-06 14:28:26.955446,2
2026-03-06 14:28:27.057031,2
2026-03-06 14:28:27.15752,2
2026-03-06 14:28:27.258957,2
2026-03-06 14:28:27.359785,2
2026-03-06 14:28:27.461251,2
2026-03-06 14:28:27.561583,2
2026-03-06 14:28:27.662854,2
2026-03-06 14:28:27.763402,2
2026-03-06 14:28:27.864809,2
2026-03-06 14:28:27.965592,2
2026-03-06 14:28:28.066526,2
2026-03-06 14:28:28.167051,2
2026-03-06 14:28:28.268009,2
2026-03-06 14:28:28.368926,2
2026-03-06 14:28:28.470006,2
2026-03-06 14:28:28.57092,2
2026-03-06 14:28:28.671815,2
2026-03-06 14:28:28.772924,2
2026-03-06 14:28:28.874122,2
2026-03-06 14:28:28.974383,2
2026-03-06 14:28:29.075521,2
2026-03-06 14:28:29.176925,2
2026-03-06 14:28:29.277958,2
2026-03-06 14:28:29.378886,2
2026-03-06 14:28:29.479311,2
2026-03-06 14:28:29.580426,2
2026-03-06 14:28:29.681252,2
2026-03-06 14:28:29.781635,2
2026-03-06 14:28:29.88315,2
2026-03-06 14:28:29.983773,2
2026-03-06 14:28:30.084767,2
2026-03-06 14:28:30.185452,2
2026-03-06 14:28:30.286725,2
2026-03-06 14:28:30.387249,2
2026-03-06 14:28:30.488039,2
2026-03-06 14:28:30.589123,2
2026-03-06 14:28:30.689854,2
2026-03-06 14:28:30.790897,2
2026-03-06 14:28:30.891999,2
2026-03-06 14:28:30.99302,2
2026-03-06 14:28:31.094356,2
2026-03-06 14:28:31.194812,2
2026-03-06 14:28:31.296003,2
2026-03-06 14:28:31.396883,2
2026-03-06 14:28:31.497598,2
2026-03-06 14:28:31.598413,2
2026-03-06 14:28:31.699337,2
2026-03-06 14:28:31.800135,2
2026-03-06 14:28:31.901455,2
2026-03-06 14:28:32.002212,2
2026-03-06 14:28:32.10274,2
2026-03-06 14:28:32.203746,2
2026-03-06 14:28:32.305152,2
2026-03-06 14:28:32.405937,2
2026-03-06 14:28:32.506795,2
2026-03-06 14:28:32.607271,2
2026-03-06 14:28:32.708462,2
2026-03-06 14:28:32.809242,2
2026-03-06 14:28:32.910133,2
2026-03-06 14:28:33.011003,2
2026-03-06 14:28:33.112412,2
2026-03-06 14:28:33.213322,2
2026-03-06 14:28:33.313813,2
2026-03-06 14:28:33.414773,2
2026-03-06 14:28:33.515752,2
2026-03-06 14:28:33.616522,2
2026-03-06 14:28:33.718017,2
2026-03-06 14:28:33.819159,2
2026-03-06 14:28:33.919828,2
2026-03-06 14:28:34.020896,2
2026-03-06 14:28:34.121398,2
2026-03-06 14:28:34.222433,2
2026-03-06 14:28:34.322967,2
2026-03-06 14:28:34.42423,2
2026-03-06 14:28:34.52491,2
2026-03-06 14:28:34.625929,2
2026-03-06 14:28:34.727101,2
2026-03-06 14:28:34.827835,2
2026-03-06 14:28:34.928772,2
2026-03-06 14:28:35.029916,2
2026-03-06 14:28:35.130691,2
2026-03-06 14:28:35.23189,2
2026-03-06 14:28:35.333144,2
2026-03-06 14:28:35.43375,2
2026-03-06 14:28:35.534639,2
2026-03-06 14:28:35.635882,2
2026-03-06 14:28:35.737171,2
2026-03-06 14:28:35.837788,2
2026-03-06 14:28:35.938973,2
2026-03-06 14:28:36.039868,2
2026-03-06 14:28:36.140807,2
2026-03-06 14:28:36.241382,2
2026-03-06 14:28:36.342615,2
2026-03-06 14:28:36.443264,2
2026-03-06 14:28:36.544629,2
2026-03-06 14:28:36.645507,2
2026-03-06 14:28:36.74608,2
2026-03-06 14:28:36.84745,2
2026-03-06 14:28:36.948166,2
2026-03-06 14:28:37.049387,2
2026-03-06 14:28:37.150009,2
2026-03-06 14:28:37.25075,2
2026-03-06 14:28:37.3518,2
2026-03-06 14:28:37.452767,2
2026-03-06 14:28:37.553431,2
2026-03-06 14:28:37.654368,2
2026-03-06 14:28:37.754877,2
2026-03-06 14:28:37.855829,2
2026-03-06 14:28:37.956612,2
2026-03-06 14:28:38.057367,2
2026-03-06 14:28:38.158644,2
2026-03-06 14:28:38.259301,2
2026-03-06 14:28:38.360373,2
2026-03-06 14:28:38.461513,2
2026-03-06 14:28:38.562867,2
2026-03-06 14:28:38.663818,2
2026-03-06 14:28:38.764794,2
2026-03-06 14:28:38.865966,2
2026-03-06 14:28:38.966996,2
2026-03-06 14:28:39.06749,2
2026-03-06 14:28:39.168895,2
2026-03-06 14:28:39.27019,2
2026-03-06 14:28:39.371114,2
2026-03-06 14:28:39.472329,2
2026-03-06 14:28:39.572948,2
2026-03-06 14:28:39.673689,2
2026-03-06 14:28:39.774525,2
2026-03-06 14:28:39.876063,2
2026-03-06 14:28:39.976709,2
2026-03-06 14:28:40.078271,2
2026-03-06 14:28:40.17954,2
2026-03-06 14:28:40.280296,2
2026-03-06 14:28:40.380939,2
2026-03-06 14:28:40.482176,2
2026-03-06 14:28:40.583,2
2026-03-06 14:28:40.683984,2
2026-03-06 14:28:40.784794,2
2026-03-06 14:28:40.887253,2
2026-03-06 14:28:40.987111,2
2026-03-06 14:28:41.087809,2
2026-03-06 14:28:41.188943,2
2026-03-06 14:28:41.289702,2
2026-03-06 14:28:41.391092,2
2026-03-06 14:28:41.491923,2
2026-03-06 14:28:41.592758,2
2026-03-06 14:28:41.694106,2
2026-03-06 14:28:41.794986,2
2026-03-06 14:28:41.896746,2
2026-03-06 14:28:41.997047,2
2026-03-06 14:28:42.097481,2
2026-03-06 14:28:42.198613,2
2026-03-06 14:28:42.299128,2
2026-03-06 14:28:42.400461,2
2026-03-06 14:28:42.501114,2
2026-03-06 14:28:42.601812,2
2026-03-06 14:28:42.702744,2
2026-03-06 14:28:42.80361,2
2026-03-06 14:28:42.905158,2
2026-03-06 14:28:43.005382,2
2026-03-06 14:28:43.105872,2
2026-03-06 14:28:43.206998,2
2026-03-06 14:28:43.30765,2
2026-03-06 14:28:43.408378,2
2026-03-06 14:28:43.509505,2
2026-03-06 14:28:43.610313,2
2026-03-06 14:28:43.711384,2
2026-03-06 14:28:43.811915,2
2026-03-06 14:28:43.913098,2
2026-03-06 14:28:44.013547,2
2026-03-06 14:28:44.114345,2
2026-03-06 14:28:44.215176,2
2026-03-06 14:28:44.316048,2
2026-03-06 14:28:44.417147,2
2026-03-06 14:28:44.517728,2
2026-03-06 14:28:44.618849,2
2026-03-06 14:28:44.719384,2
2026-03-06 14:28:44.820533,2
2026-03-06 14:28:44.921652,2
2026-03-06 14:28:45.022464,2
2026-03-06 14:28:45.123412,2
2026-03-06 14:28:45.22426,2
2026-03-06 14:28:45.32519,2
2026-03-06 14:28:45.426104,2
2026-03-06 14:28:45.526751,2
2026-03-06 14:28:45.627912,2
2026-03-06 14:28:45.728823,2
2026-03-06 14:28:45.829856,2
2026-03-06 14:28:45.931274,2
2026-03-06 14:28:46.031678,2
2026-03-06 14:28:46.132371,2
2026-03-06 14:28:46.233363,2
2026-03-06 14:28:46.333797,2
2026-03-06 14:28:46.434884,2
2026-03-06 14:28:46.535596,2
2026-03-06 14:28:46.636785,2
2026-03-06 14:28:46.737676,2
2026-03-06 14:28:46.83889,2
2026-03-06 14:28:46.94051,2
2026-03-06 14:28:47.040957,2
2026-03-06 14:28:47.141545,2
2026-03-06 14:28:47.242792,2
2026-03-06 14:28:47.343963,2
2026-03-06 14:28:47.444607,2
2026-03-06 14:28:47.54544,2
2026-03-06 14:28:47.646562,2
2026-03-06 14:28:47.74744,2
2026-03-06 14:28:47.848468,2
2026-03-06 14:28:47.950634,2
2026-03-06 14:28:48.050429,2
2026-03-06 14:28:48.151093,2
2026-03-06 14:28:48.252454,2
2026-03-06 14:28:48.353248,2
2026-03-06 14:28:48.453852,2
2026-03-06 14:28:48.555044,2
2026-03-06 14:28:48.655803,2
2026-03-06 14:28:48.75831,2
2026-03-06 14:28:48.859504,2
2026-03-06 14:28:48.960419,2
2026-03-06 14:28:49.061259,2
2026-03-06 14:28:49.161882,2
2026-03-06 14:28:49.26312,2
2026-03-06 14:28:49.364052,2
2026-03-06 14:28:49.464447,2
2026-03-06 14:28:49.565712,2
2026-03-06 14:28:49.666146,2
2026-03-06 14:28:49.766918,2
2026-03-06 14:28:49.867702,2
2026-03-06 14:28:49.96907,2
2026-03-06 14:28:50.069966,2
2026-03-06 14:28:50.171221,2
2026-03-06 14:28:50.272392,2
2026-03-06 14:28:50.37287,2
2026-03-06 14:28:50.473851,2
2026-03-06 14:28:50.574937,2
2026-03-06 14:28:50.675778,2
2026-03-06 14:28:50.776771,2
2026-03-06 14:28:50.877796,2
2026-03-06 14:28:50.978804,2
2026-03-06 14:28:51.079889,2
2026-03-06 14:28:51.180993,2
2026-03-06 14:28:51.281954,2
2026-03-06 14:28:51.3828,2
2026-03-06 14:28:51.483345,2
2026-03-06 14:28:51.584221,2
2026-03-06 14:28:51.685149,2
2026-03-06 14:28:51.786191,2
2026-03-06 14:28:51.887277,2
2026-03-06 14:28:51.987915,2
2026-03-06 14:28:52.08917,2
2026-03-06 14:28:52.189997,2
2026-03-06 14:28:52.29096,2
2026-03-06 14:28:52.391658,2
2026-03-06 14:28:52.492723,2
2026-03-06 14:28:52.593858,2
2026-03-06 14:28:52.694247,2
2026-03-06 14:28:52.795716,2
2026-03-06 14:28:52.896659,2
2026-03-06 14:28:52.99791,2
2026-03-06 14:28:53.098868,2
2026-03-06 14:28:53.199756,2
2026-03-06 14:28:53.300625,2
2026-03-06 14:28:53.401529,2
2026-03-06 14:28:53.50255,2
2026-03-06 14:28:53.603728,2
2026-03-06 14:28:53.704755,2
2026-03-06 14:28:53.805602,2
2026-03-06 14:28:53.906695,2
2026-03-06 14:28:54.007524,2
2026-03-06 14:28:54.108429,2
2026-03-06 14:28:54.209484,2
2026-03-06 14:28:54.310198,2
