time,TC.CH4.sample_ts_ms
2026-03-06 12:56:10.43633,3275244483
2026-03-06 12:56:10.537047,3275244584
2026-03-06 12:56:10.637714,3275244685
2026-03-06 12:56:10.738853,3275244786
2026-03-06 12:56:10.839555,3275244887
2026-03-06 12:56:10.940347,3275244988
2026-03-06 12:56:11.041811,3275245089
2026-03-06 12:56:11.142568,3275245190
2026-03-06 12:56:11.243915,3275245291
2026-03-06 12:56:11.345236,3275245392
2026-03-06 12:56:11.446632,3275245493
2026-03-06 12:56:11.547587,3275245594
2026-03-06 12:56:11.64834,3275245695
2026-03-06 12:56:11.749878,3275245797
2026-03-06 12:56:11.850677,3275245897
2026-03-06 12:56:11.951468,3275245998
2026-03-06 12:56:12.052451,3275246099
2026-03-06 12:56:12.153082,3275246200
2026-03-06 12:56:12.254451,3275246301
2026-03-06 12:56:12.355353,3275246402
2026-03-06 12:56:12.456494,3275246503
2026-03-06 12:56:12.557467,3275246605
2026-03-06 12:56:12.658681,3275246706
2026-03-06 12:56:12.759937,3275246807
2026-03-06 12:56:12.860903,3275246908
2026-03-06 12:56:12.961608,3275247009
2026-03-06 12:56:13.062525,3275247110
2026-03-06 12:56:13.163518,3275247210
2026-03-06 12:56:13.265007,3275247312
2026-03-06 12:56:13.365762,3275247412
2026-03-06 12:56:13.466308,3275247513
2026-03-06 12:56:13.567146,3275247614
2026-03-06 12:56:13.668285,3275247715
2026-03-06 12:56:13.768909,3275247816
2026-03-06 12:56:13.869708,3275247917
2026-03-06 12:56:13.971046,3275248018
2026-03-06 12:56:14.072573,3275248119
2026-03-06 12:56:14.172905,3275248220
2026-03-06 12:56:14.274618,3275248321
2026-03-06 12:56:14.37477,3275248422
2026-03-06 12:56:14.476115,3275248523
2026-03-06 12:56:14.576835,3275248624
2026-03-06 12:56:14.678048,3275248725
2026-03-06 12:56:14.779028,3275248826
2026-03-06 12:56:14.879807,3275248927
2026-03-06 12:56:14.98096,3275249028
2026-03-06 12:56:15.081471,3275249128
2026-03-06 12:56:15.182327,3275249229
2026-03-06 12:56:15.283561,3275249330
2026-03-06 12:56:15.383707,3275249431
2026-03-06 12:56:15.484805,3275249532
2026-03-06 12:56:15.585733,3275249633
2026-03-06 12:56:15.687172,3275249734
2026-03-06 12:56:15.788118,3275249835
2026-03-06 12:56:15.889044,3275249936
2026-03-06 12:56:15.989816,3275250037
2026-03-06 12:56:16.090589,3275250138
2026-03-06 12:56:16.191139,3275250238
2026-03-06 12:56:16.293244,3275250339
2026-03-06 12:56:16.393467,3275250440
2026-03-06 12:56:16.494425,3275250542
2026-03-06 12:56:16.595426,3275250643
2026-03-06 12:56:16.696568,3275250743
2026-03-06 12:56:16.797402,3275250844
2026-03-06 12:56:16.898222,3275250945
2026-03-06 12:56:16.999014,3275251046
2026-03-06 12:56:17.100543,3275251147
2026-03-06 12:56:17.201305,3275251248
2026-03-06 12:56:17.302819,3275251349
2026-03-06 12:56:17.402629,3275251450
2026-03-06 12:56:17.503802,3275251551
2026-03-06 12:56:17.60472,3275251652
2026-03-06 12:56:17.705522,3275251753
2026-03-06 12:56:17.80683,3275251854
2026-03-06 12:56:17.907787,3275251955
2026-03-06 12:56:18.008789,3275252056
2026-03-06 12:56:18.109297,3275252156
2026-03-06 12:56:18.210586,3275252257
2026-03-06 12:56:18.311808,3275252358
2026-03-06 12:56:18.41222,3275252459
2026-03-06 12:56:18.513477,3275252560
2026-03-06 12:56:18.614102,3275252661
2026-03-06 12:56:18.715685,3275252762
2026-03-06 12:56:18.816397,3275252863
2026-03-06 12:56:18.917339,3275252964
2026-03-06 12:56:19.018035,3275253065
2026-03-06 12:56:19.119033,3275253166
2026-03-06 12:56:19.219855,3275253267
2026-03-06 12:56:19.321591,3275253368
2026-03-06 12:56:19.421747,3275253469
2026-03-06 12:56:19.522418,3275253570
2026-03-06 12:56:19.623317,3275253670
2026-03-06 12:56:19.724094,3275253771
2026-03-06 12:56:19.825424,3275253872
2026-03-06 12:56:19.925983,3275253973
2026-03-06 12:56:20.027206,3275254074
2026-03-06 12:56:20.128045,3275254175
2026-03-06 12:56:20.228699,3275254276
2026-03-06 12:56:20.330205,3275254377
2026-03-06 12:56:20.430671,3275254478
2026-03-06 12:56:20.531864,3275254579
2026-03-06 12:56:20.633095,3275254680
2026-03-06 12:56:20.734241,3275254781
2026-03-06 12:56:20.835367,3275254882
2026-03-06 12:56:20.936219,3275254983
2026-03-06 12:56:21.037872,3275255085
2026-03-06 12:56:21.139266,3275255186
2026-03-06 12:56:21.240312,3275255287
2026-03-06 12:56:21.340883,3275255388
2026-03-06 12:56:21.441957,3275255489
2026-03-06 12:56:21.543324,3275255590
2026-03-06 12:56:21.64377,3275255691
2026-03-06 12:56:21.744689,3275255792
2026-03-06 12:56:21.845665,3275255893
2026-03-06 12:56:21.946825,3275255994
2026-03-06 12:56:22.048249,3275256095
2026-03-06 12:56:22.149272,3275256196
2026-03-06 12:56:22.250349,3275256297
2026-03-06 12:56:22.351168,3275256398
2026-03-06 12:56:22.452256,3275256499
2026-03-06 12:56:22.552573,3275256600
2026-03-06 12:56:22.653438,3275256701
2026-03-06 12:56:22.754286,3275256801
2026-03-06 12:56:22.855788,3275256903
2026-03-06 12:56:22.956754,3275257004
2026-03-06 12:56:23.057148,3275257104
2026-03-06 12:56:23.158003,3275257205
2026-03-06 12:56:23.258897,3275257306
2026-03-06 12:56:23.36018,3275257407
2026-03-06 12:56:23.461094,3275257508
2026-03-06 12:56:23.56212,3275257609
2026-03-06 12:56:23.662927,3275257710
2026-03-06 12:56:23.763687,3275257811
2026-03-06 12:56:23.864729,3275257912
2026-03-06 12:56:23.965264,3275258012
2026-03-06 12:56:24.066624,3275258113
2026-03-06 12:56:24.167277,3275258214
2026-03-06 12:56:24.268192,3275258315
2026-03-06 12:56:24.369135,3275258416
2026-03-06 12:56:24.470086,3275258517
2026-03-06 12:56:24.570286,3275258617
2026-03-06 12:56:24.670955,3275258718
2026-03-06 12:56:24.771672,3275258819
2026-03-06 12:56:24.872587,3275258920
2026-03-06 12:56:24.973341,3275259021
2026-03-06 12:56:25.074377,3275259121
2026-03-06 12:56:25.175515,3275259222
2026-03-06 12:56:25.275797,3275259323
2026-03-06 12:56:25.37646,3275259424
2026-03-06 12:56:25.477158,3275259524
2026-03-06 12:56:25.578307,3275259625
2026-03-06 12:56:25.678764,3275259726
2026-03-06 12:56:25.779976,3275259827
2026-03-06 12:56:25.880614,3275259928
2026-03-06 12:56:25.982012,3275260029
2026-03-06 12:56:26.082657,3275260130
2026-03-06 12:56:26.184087,3275260231
2026-03-06 12:56:26.285168,3275260332
2026-03-06 12:56:26.386058,3275260433
2026-03-06 12:56:26.486673,3275260534
2026-03-06 12:56:26.587469,3275260634
2026-03-06 12:56:26.688375,3275260735
2026-03-06 12:56:26.789102,3275260836
2026-03-06 12:56:26.890159,3275260937
2026-03-06 12:56:26.991653,3275261038
2026-03-06 12:56:27.092347,3275261139
2026-03-06 12:56:27.193101,3275261240
2026-03-06 12:56:27.294044,3275261341
2026-03-06 12:56:27.395276,3275261442
2026-03-06 12:56:27.496499,3275261543
2026-03-06 12:56:27.597413,3275261644
2026-03-06 12:56:27.698262,3275261745
2026-03-06 12:56:27.799142,3275261846
2026-03-06 12:56:27.899891,3275261947
2026-03-06 12:56:28.000908,3275262048
2026-03-06 12:56:28.101562,3275262149
2026-03-06 12:56:28.202828,3275262250
2026-03-06 12:56:28.303696,3275262351
2026-03-06 12:56:28.404671,3275262452
2026-03-06 12:56:28.505811,3275262553
2026-03-06 12:56:28.606588,3275262654
2026-03-06 12:56:28.707787,3275262755
2026-03-06 12:56:28.808526,3275262855
2026-03-06 12:56:28.909014,3275262956
2026-03-06 12:56:29.010144,3275263057
2026-03-06 12:56:29.111714,3275263158
2026-03-06 12:56:29.212137,3275263259
2026-03-06 12:56:29.31334,3275263360
2026-03-06 12:56:29.413992,3275263461
2026-03-06 12:56:29.515068,3275263562
2026-03-06 12:56:29.615627,3275263663
2026-03-06 12:56:29.717021,3275263764
2026-03-06 12:56:29.817721,3275263865
2026-03-06 12:56:29.918881,3275263966
2026-03-06 12:56:30.020359,3275264067
2026-03-06 12:56:30.121096,3275264168
2026-03-06 12:56:30.221751,3275264269
2026-03-06 12:56:30.322574,3275264369
2026-03-06 12:56:30.423116,3275264470
2026-03-06 12:56:30.524469,3275264571
2026-03-06 12:56:30.625354,3275264672
2026-03-06 12:56:30.726393,3275264773
2026-03-06 12:56:30.827499,3275264874
2026-03-06 12:56:30.928367,3275264975
2026-03-06 12:56:31.028787,3275265076
2026-03-06 12:56:31.130016,3275265177
2026-03-06 12:56:31.230814,3275265278
2026-03-06 12:56:31.331759,3275265379
2026-03-06 12:56:31.432775,3275265480
2026-03-06 12:56:31.53404,3275265581
2026-03-06 12:56:31.634742,3275265682
2026-03-06 12:56:31.735734,3275265783
2026-03-06 12:56:31.836838,3275265884
2026-03-06 12:56:31.937857,3275265985
2026-03-06 12:56:32.039338,3275266086
2026-03-06 12:56:32.139903,3275266187
2026-03-06 12:56:32.240337,3275266287
2026-03-06 12:56:32.341301,3275266388
2026-03-06 12:56:32.442571,3275266490
2026-03-06 12:56:32.543999,3275266591
2026-03-06 12:56:32.644465,3275266691
2026-03-06 12:56:32.745783,3275266793
2026-03-06 12:56:32.847082,3275266894
2026-03-06 12:56:32.947523,3275266995
2026-03-06 12:56:33.048425,3275267096
2026-03-06 12:56:33.149219,3275267196
2026-03-06 12:56:33.250308,3275267297
2026-03-06 12:56:33.351144,3275267398
2026-03-06 12:56:33.452159,3275267499
2026-03-06 12:56:33.552795,3275267600
2026-03-06 12:56:33.65345,3275267701
2026-03-06 12:56:33.754693,3275267801
2026-03-06 12:56:33.855241,3275267902
2026-03-06 12:56:33.956067,3275268003
2026-03-06 12:56:34.056572,3275268104
2026-03-06 12:56:34.158122,3275268205
2026-03-06 12:56:34.259122,3275268306
2026-03-06 12:56:34.359556,3275268407
2026-03-06 12:56:34.460778,3275268508
2026-03-06 12:56:34.561776,3275268609
2026-03-06 12:56:34.662726,3275268710
2026-03-06 12:56:34.76391,3275268811
2026-03-06 12:56:34.864727,3275268912
2026-03-06 12:56:34.965456,3275269012
2026-03-06 12:56:35.066508,3275269113
2026-03-06 12:56:35.166864,3275269214
2026-03-06 12:56:35.268012,3275269315
2026-03-06 12:56:35.369072,3275269416
2026-03-06 12:56:35.470516,3275269517
2026-03-06 12:56:35.571883,3275269618
2026-03-06 12:56:35.672251,3275269719
2026-03-06 12:56:35.77297,3275269820
2026-03-06 12:56:35.874317,3275269921
2026-03-06 12:56:35.975421,3275270022
2026-03-06 12:56:36.07642,3275270123
2026-03-06 12:56:36.177323,3275270224
2026-03-06 12:56:36.27783,3275270325
2026-03-06 12:56:36.378612,3275270426
2026-03-06 12:56:36.479706,3275270526
2026-03-06 12:56:36.580395,3275270627
2026-03-06 12:56:36.681302,3275270728
2026-03-06 12:56:36.782422,3275270829
2026-03-06 12:56:36.883158,3275270930
2026-03-06 12:56:36.983961,3275271031
2026-03-06 12:56:37.08544,3275271132
2026-03-06 12:56:37.18626,3275271233
2026-03-06 12:56:37.287106,3275271334
2026-03-06 12:56:37.388684,3275271435
2026-03-06 12:56:37.489883,3275271537
2026-03-06 12:56:37.590613,3275271638
2026-03-06 12:56:37.691253,3275271738
2026-03-06 12:56:37.792129,3275271839
2026-03-06 12:56:37.893234,3275271940
2026-03-06 12:56:37.994639,3275272042
2026-03-06 12:56:38.095822,3275272143
2026-03-06 12:56:38.196955,3275272243
2026-03-06 12:56:38.29746,3275272345
2026-03-06 12:56:38.398213,3275272445
2026-03-06 12:56:38.499243,3275272546
2026-03-06 12:56:38.600455,3275272647
2026-03-06 12:56:38.701486,3275272748
2026-03-06 12:56:38.802117,3275272849
2026-03-06 12:56:38.902822,3275272950
2026-03-06 12:56:39.003718,3275273051
2026-03-06 12:56:39.104775,3275273152
2026-03-06 12:56:39.205805,3275273253
2026-03-06 12:56:39.306789,3275273354
2026-03-06 12:56:39.407776,3275273455
2026-03-06 12:56:39.5087,3275273556
2026-03-06 12:56:39.60961,3275273657
2026-03-06 12:56:39.711011,3275273757
2026-03-06 12:56:39.811532,3275273859
2026-03-06 12:56:39.912947,3275273960
2026-03-06 12:56:40.013834,3275274061
2026-03-06 12:56:40.114838,3275274162
2026-03-06 12:56:40.216373,3275274263
2026-03-06 12:56:40.317353,3275274364
2026-03-06 12:56:40.418014,3275274465
2026-03-06 12:56:40.519486,3275274566
2026-03-06 12:56:40.620734,3275274667
2026-03-06 12:56:40.721383,3275274768
2026-03-06 12:56:40.82239,3275274869
2026-03-06 12:56:40.923088,3275274970
2026-03-06 12:56:41.024419,3275275071
2026-03-06 12:56:41.125457,3275275172
2026-03-06 12:56:41.226328,3275275273
2026-03-06 12:56:41.327786,3275275374
2026-03-06 12:56:41.428518,3275275475
2026-03-06 12:56:41.529562,3275275576
2026-03-06 12:56:41.630434,3275275677
2026-03-06 12:56:41.731389,3275275779
2026-03-06 12:56:41.832268,3275275879
2026-03-06 12:56:41.93355,3275275981
2026-03-06 12:56:42.035013,3275276082
2026-03-06 12:56:42.135898,3275276183
2026-03-06 12:56:42.237031,3275276284
2026-03-06 12:56:42.338317,3275276385
2026-03-06 12:56:42.439156,3275276486
2026-03-06 12:56:42.539916,3275276587
2026-03-06 12:56:42.640926,3275276688
2026-03-06 12:56:42.742225,3275276789
2026-03-06 12:56:42.843221,3275276890
2026-03-06 12:56:42.944098,3275276991
2026-03-06 12:56:43.044605,3275277092
2026-03-06 12:56:43.145552,3275277193
2026-03-06 12:56:43.246544,3275277294
2026-03-06 12:56:43.34752,3275277395
2026-03-06 12:56:43.448101,3275277495
2026-03-06 12:56:43.549101,3275277596
2026-03-06 12:56:43.64966,3275277697
2026-03-06 12:56:43.750287,3275277797
2026-03-06 12:56:43.851146,3275277898
2026-03-06 12:56:43.951981,3275277999
2026-03-06 12:56:44.053344,3275278100
2026-03-06 12:56:44.15375,3275278201
2026-03-06 12:56:44.254572,3275278302
2026-03-06 12:56:44.355322,3275278403
2026-03-06 12:56:44.456601,3275278503
2026-03-06 12:56:44.55723,3275278604
2026-03-06 12:56:44.657889,3275278705
2026-03-06 12:56:44.75946,3275278806
2026-03-06 12:56:44.860311,3275278907
2026-03-06 12:56:44.961796,3275279009
2026-03-06 12:56:45.062894,3275279110
2026-03-06 12:56:45.163681,3275279211
2026-03-06 12:56:45.265658,3275279313
2026-03-06 12:56:45.36737,3275279415
2026-03-06 12:56:45.468319,3275279515
2026-03-06 12:56:45.569714,3275279616
2026-03-06 12:56:45.670598,3275279717
2026-03-06 12:56:45.772128,3275279819
2026-03-06 12:56:45.872617,3275279920
2026-03-06 12:56:45.974029,3275280021
2026-03-06 12:56:46.075121,3275280122
2026-03-06 12:56:46.176705,3275280223
2026-03-06 12:56:46.278209,3275280325
2026-03-06 12:56:46.379263,3275280426
2026-03-06 12:56:46.479894,3275280527
2026-03-06 12:56:46.580982,3275280628
2026-03-06 12:56:46.68238,3275280729
2026-03-06 12:56:46.783637,3275280831
2026-03-06 12:56:46.884664,3275280931
2026-03-06 12:56:46.985296,3275281032
2026-03-06 12:56:47.086489,3275281133
2026-03-06 12:56:47.18744,3275281234
2026-03-06 12:56:47.288605,3275281335
2026-03-06 12:56:47.389961,3275281437
2026-03-06 12:56:47.490586,3275281538
2026-03-06 12:56:47.591835,3275281639
2026-03-06 12:56:47.692861,3275281740
2026-03-06 12:56:47.79388,3275281841
2026-03-06 12:56:47.894532,3275281941
2026-03-06 12:56:47.995241,3275282042
2026-03-06 12:56:48.095857,3275282143
2026-03-06 12:56:48.19682,3275282244
2026-03-06 12:56:48.297693,3275282345
2026-03-06 12:56:48.398688,3275282445
2026-03-06 12:56:48.499091,3275282546
2026-03-06 12:56:48.599998,3275282647
2026-03-06 12:56:48.700694,3275282748
2026-03-06 12:56:48.802392,3275282849
2026-03-06 12:56:48.903579,3275282950
2026-03-06 12:56:49.004423,3275283051
2026-03-06 12:56:49.105359,3275283152
2026-03-06 12:56:49.206127,3275283253
2026-03-06 12:56:49.306803,3275283354
2026-03-06 12:56:49.408124,3275283455
2026-03-06 12:56:49.508666,3275283556
2026-03-06 12:56:49.609343,3275283656
2026-03-06 12:56:49.710124,3275283757
2026-03-06 12:56:49.810796,3275283858
2026-03-06 12:56:49.911704,3275283959
2026-03-06 12:56:50.013135,3275284060
2026-03-06 12:56:50.113826,3275284161
2026-03-06 12:56:50.214992,3275284262
2026-03-06 12:56:50.315843,3275284363
2026-03-06 12:56:50.416434,3275284464
2026-03-06 12:56:50.51719,3275284564
2026-03-06 12:56:50.618554,3275284665
2026-03-06 12:56:50.719225,3275284766
2026-03-06 12:56:50.820011,3275284867
2026-03-06 12:56:50.921133,3275284968
2026-03-06 12:56:51.021863,3275285069
2026-03-06 12:56:51.123033,3275285170
2026-03-06 12:56:51.2243,3275285271
2026-03-06 12:56:51.325117,3275285372
2026-03-06 12:56:51.425658,3275285473
2026-03-06 12:56:51.526553,3275285574
2026-03-06 12:56:51.627429,3275285675
2026-03-06 12:56:51.728368,3275285776
2026-03-06 12:56:51.829369,3275285877
2026-03-06 12:56:51.930198,3275285977
2026-03-06 12:56:52.031461,3275286078
2026-03-06 12:56:52.132407,3275286179
2026-03-06 12:56:52.233686,3275286281
2026-03-06 12:56:52.334501,3275286382
2026-03-06 12:56:52.435509,3275286482
2026-03-06 12:56:52.536394,3275286583
2026-03-06 12:56:52.637301,3275286684
2026-03-06 12:56:52.738424,3275286785
2026-03-06 12:56:52.839566,3275286887
2026-03-06 12:56:52.940252,3275286987
2026-03-06 12:56:53.041924,3275287089
2026-03-06 12:56:53.142653,3275287190
2026-03-06 12:56:53.2435,3275287291
2026-03-06 12:56:53.344901,3275287392
2026-03-06 12:56:53.445618,3275287493
2026-03-06 12:56:53.547493,3275287594
2026-03-06 12:56:53.647816,3275287695
2026-03-06 12:56:53.748958,3275287796
2026-03-06 12:56:53.849749,3275287896
2026-03-06 12:56:53.950546,3275287997
2026-03-06 12:56:54.050893,3275288098
2026-03-06 12:56:54.152027,3275288199
2026-03-06 12:56:54.25353,3275288300
2026-03-06 12:56:54.354287,3275288401
2026-03-06 12:56:54.454745,3275288502
2026-03-06 12:56:54.556124,3275288603
2026-03-06 12:56:54.656745,3275288704
2026-03-06 12:56:54.757705,3275288805
2026-03-06 12:56:54.858707,3275288905
2026-03-06 12:56:54.959461,3275289006
2026-03-06 12:56:55.060251,3275289107
2026-03-06 12:56:55.161067,3275289208
2026-03-06 12:56:55.261997,3275289309
2026-03-06 12:56:55.36294,3275289410
2026-03-06 12:56:55.46413,3275289511
2026-03-06 12:56:55.565292,3275289612
2026-03-06 12:56:55.665565,3275289713
2026-03-06 12:56:55.766829,3275289814
2026-03-06 12:56:55.867832,3275289915
2026-03-06 12:56:55.968886,3275290016
2026-03-06 12:56:56.069727,3275290116
2026-03-06 12:56:56.170643,3275290218
2026-03-06 12:56:56.271625,3275290318
2026-03-06 12:56:56.37241,3275290420
2026-03-06 12:56:56.473773,3275290521
2026-03-06 12:56:56.574998,3275290622
2026-03-06 12:56:56.675886,3275290723
2026-03-06 12:56:56.776686,3275290824
2026-03-06 12:56:56.877705,3275290925
2026-03-06 12:56:56.978828,3275291026
2026-03-06 12:56:57.080517,3275291127
2026-03-06 12:56:57.181327,3275291228
2026-03-06 12:56:57.282413,3275291329
2026-03-06 12:56:57.382877,3275291430
2026-03-06 12:56:57.483498,3275291531
2026-03-06 12:56:57.584668,3275291632
2026-03-06 12:56:57.685492,3275291733
2026-03-06 12:56:57.786392,3275291834
2026-03-06 12:56:57.887785,3275291935
2026-03-06 12:56:57.989155,3275292036
2026-03-06 12:56:58.089917,3275292137
2026-03-06 12:56:58.190777,3275292238
2026-03-06 12:56:58.291632,3275292339
2026-03-06 12:56:58.392536,3275292439
2026-03-06 12:56:58.4938,3275292541
2026-03-06 12:56:58.594545,3275292641
2026-03-06 12:56:58.69541,3275292742
2026-03-06 12:56:58.795863,3275292843
2026-03-06 12:56:58.897073,3275292944
2026-03-06 12:56:58.997734,3275293045
2026-03-06 12:56:59.098925,3275293146
2026-03-06 12:56:59.199878,3275293247
2026-03-06 12:56:59.300491,3275293348
2026-03-06 12:56:59.401649,3275293449
2026-03-06 12:56:59.502629,3275293550
2026-03-06 12:56:59.603851,3275293651
2026-03-06 12:56:59.705119,3275293752
2026-03-06 12:56:59.806109,3275293853
2026-03-06 12:56:59.907152,3275293954
2026-03-06 12:57:00.007565,3275294055
2026-03-06 12:57:00.108868,3275294156
2026-03-06 12:57:00.21014,3275294257
2026-03-06 12:57:00.311076,3275294358
2026-03-06 12:57:00.412323,3275294459
2026-03-06 12:57:00.51297,3275294560
2026-03-06 12:57:00.614066,3275294661
2026-03-06 12:57:00.715668,3275294763
2026-03-06 12:57:00.816849,3275294864
2026-03-06 12:57:00.917703,3275294965
2026-03-06 12:57:01.018508,3275295065
2026-03-06 12:57:01.119731,3275295166
2026-03-06 12:57:01.220541,3275295267
2026-03-06 12:57:01.321146,3275295368
2026-03-06 12:57:01.422087,3275295469
2026-03-06 12:57:01.522987,3275295570
2026-03-06 12:57:01.623454,3275295671
2026-03-06 12:57:01.724872,3275295772
2026-03-06 12:57:01.826058,3275295873
2026-03-06 12:57:01.926438,3275295974
2026-03-06 12:57:02.027913,3275296075
2026-03-06 12:57:02.128745,3275296175
2026-03-06 12:57:02.229353,3275296276
2026-03-06 12:57:02.330478,3275296377
2026-03-06 12:57:02.431102,3275296478
2026-03-06 12:57:02.53221,3275296579
2026-03-06 12:57:02.633051,3275296680
2026-03-06 12:57:02.734097,3275296781
2026-03-06 12:57:02.834868,3275296882
2026-03-06 12:57:02.935361,3275296983
2026-03-06 12:57:03.03644,3275297083
2026-03-06 12:57:03.137431,3275297184
