time,RTD_Cal.CH3.channel_id
2026-03-06 12:54:01.724377,3
2026-03-06 12:54:01.825633,3
2026-03-06 12:54:01.926921,3
2026-03-06 12:54:02.028166,3
2026-03-06 12:54:02.129132,3
2026-03-06 12:54:02.230253,3
2026-03-06 12:54:02.331424,3
2026-03-06 12:54:02.431992,3
2026-03-06 12:54:02.533405,3
2026-03-06 12:54:02.634272,3
2026-03-06 12:54:02.734394,3
2026-03-06 12:54:02.835467,3
2026-03-06 12:54:02.936924,3
2026-03-06 12:54:03.037924,3
2026-03-06 12:54:03.138706,3
2026-03-06 12:54:03.239423,3
2026-03-06 12:54:03.34108,3
2026-03-06 12:54:03.441333,3
2026-03-06 12:54:03.542676,3
2026-03-06 12:54:03.64342,3
2026-03-06 12:54:03.74447,3
2026-03-06 12:54:03.845659,3
2026-03-06 12:54:03.946616,3
2026-03-06 12:54:04.047475,3
2026-03-06 12:54:04.148793,3
2026-03-06 12:54:04.24976,3
2026-03-06 12:54:04.350826,3
2026-03-06 12:54:04.452174,3
2026-03-06 12:54:04.552703,3
2026-03-06 12:54:04.653586,3
2026-03-06 12:54:04.754696,3
2026-03-06 12:54:04.855766,3
2026-03-06 12:54:04.956685,3
2026-03-06 12:54:05.057896,3
2026-03-06 12:54:05.159212,3
2026-03-06 12:54:05.260146,3
2026-03-06 12:54:05.361065,3
2026-03-06 12:54:05.461449,3
2026-03-06 12:54:05.562516,3
2026-03-06 12:54:05.662913,3
2026-03-06 12:54:05.76401,3
2026-03-06 12:54:05.864769,3
2026-03-06 12:54:05.966042,3
2026-03-06 12:54:06.066838,3
2026-03-06 12:54:06.168035,3
2026-03-06 12:54:06.268624,3
2026-03-06 12:54:06.370016,3
2026-03-06 12:54:06.47092,3
2026-03-06 12:54:06.571677,3
2026-03-06 12:54:06.672648,3
2026-03-06 12:54:06.773651,3
2026-03-06 12:54:06.874557,3
2026-03-06 12:54:06.975445,3
2026-03-06 12:54:07.076467,3
2026-03-06 12:54:07.177416,3
2026-03-06 12:54:07.278327,3
2026-03-06 12:54:07.379294,3
2026-03-06 12:54:07.480256,3
2026-03-06 12:54:07.581234,3
2026-03-06 12:54:07.682803,3
2026-03-06 12:54:07.782756,3
2026-03-06 12:54:07.883807,3
2026-03-06 12:54:07.985383,3
2026-03-06 12:54:08.086433,3
2026-03-06 12:54:08.18705,3
2026-03-06 12:54:08.288468,3
2026-03-06 12:54:08.389007,3
2026-03-06 12:54:08.49018,3
2026-03-06 12:54:08.591358,3
2026-03-06 12:54:08.692693,3
2026-03-06 12:54:08.793764,3
2026-03-06 12:54:08.894333,3
2026-03-06 12:54:08.995452,3
2026-03-06 12:54:09.0968,3
2026-03-06 12:54:09.197428,3
2026-03-06 12:54:09.299173,3
2026-03-06 12:54:09.39994,3
2026-03-06 12:54:09.501078,3
2026-03-06 12:54:09.601675,3
2026-03-06 12:54:09.702331,3
2026-03-06 12:54:09.803492,3
2026-03-06 12:54:09.904489,3
2026-03-06 12:54:10.005384,3
2026-03-06 12:54:10.10618,3
2026-03-06 12:54:10.207203,3
2026-03-06 12:54:10.307931,3
2026-03-06 12:54:10.408831,3
2026-03-06 12:54:10.509413,3
2026-03-06 12:54:10.610769,3
2026-03-06 12:54:10.711828,3
2026-03-06 12:54:10.812526,3
2026-03-06 12:54:10.913711,3
2026-03-06 12:54:11.014642,3
2026-03-06 12:54:11.115582,3
2026-03-06 12:54:11.216509,3
2026-03-06 12:54:11.318223,3
2026-03-06 12:54:11.418974,3
2026-03-06 12:54:11.520097,3
2026-03-06 12:54:11.621094,3
2026-03-06 12:54:11.722071,3
2026-03-06 12:54:11.822753,3
2026-03-06 12:54:11.923888,3
2026-03-06 12:54:12.025009,3
2026-03-06 12:54:12.126081,3
2026-03-06 12:54:12.227165,3
2026-03-06 12:54:12.328056,3
2026-03-06 12:54:12.429593,3
2026-03-06 12:54:12.530816,3
2026-03-06 12:54:12.631663,3
2026-03-06 12:54:12.732885,3
2026-03-06 12:54:12.833612,3
2026-03-06 12:54:12.93497,3
2026-03-06 12:54:13.03524,3
2026-03-06 12:54:13.136226,3
2026-03-06 12:54:13.237703,3
2026-03-06 12:54:13.338957,3
2026-03-06 12:54:13.439912,3
2026-03-06 12:54:13.540805,3
2026-03-06 12:54:13.641867,3
2026-03-06 12:54:13.742469,3
2026-03-06 12:54:13.842971,3
2026-03-06 12:54:13.944348,3
2026-03-06 12:54:14.045898,3
2026-03-06 12:54:14.14711,3
2026-03-06 12:54:14.248437,3
2026-03-06 12:54:14.348985,3
2026-03-06 12:54:14.45024,3
2026-03-06 12:54:14.551245,3
2026-03-06 12:54:14.651947,3
2026-03-06 12:54:14.752423,3
2026-03-06 12:54:14.853624,3
2026-03-06 12:54:14.954912,3
2026-03-06 12:54:15.055907,3
2026-03-06 12:54:15.156326,3
2026-03-06 12:54:15.258036,3
2026-03-06 12:54:15.359427,3
2026-03-06 12:54:15.460229,3
2026-03-06 12:54:15.560712,3
2026-03-06 12:54:15.662018,3
2026-03-06 12:54:15.762591,3
2026-03-06 12:54:15.863548,3
2026-03-06 12:54:15.964502,3
2026-03-06 12:54:16.065523,3
2026-03-06 12:54:16.166363,3
2026-03-06 12:54:16.267296,3
2026-03-06 12:54:16.368498,3
2026-03-06 12:54:16.469468,3
2026-03-06 12:54:16.570323,3
2026-03-06 12:54:16.671204,3
2026-03-06 12:54:16.771952,3
2026-03-06 12:54:16.873244,3
2026-03-06 12:54:16.974152,3
2026-03-06 12:54:17.075191,3
2026-03-06 12:54:17.175526,3
2026-03-06 12:54:17.276611,3
2026-03-06 12:54:17.377835,3
2026-03-06 12:54:17.479093,3
2026-03-06 12:54:17.579304,3
2026-03-06 12:54:17.680159,3
2026-03-06 12:54:17.781267,3
2026-03-06 12:54:17.882054,3
2026-03-06 12:54:17.982873,3
2026-03-06 12:54:18.083931,3
2026-03-06 12:54:18.18474,3
2026-03-06 12:54:18.285738,3
2026-03-06 12:54:18.386906,3
2026-03-06 12:54:18.48829,3
2026-03-06 12:54:18.588578,3
2026-03-06 12:54:18.689765,3
2026-03-06 12:54:18.791154,3
2026-03-06 12:54:18.891827,3
2026-03-06 12:54:18.993348,3
2026-03-06 12:54:19.094048,3
2026-03-06 12:54:19.1954,3
2026-03-06 12:54:19.296136,3
2026-03-06 12:54:19.397182,3
2026-03-06 12:54:19.498171,3
2026-03-06 12:54:19.598991,3
2026-03-06 12:54:19.700253,3
2026-03-06 12:54:19.800618,3
2026-03-06 12:54:19.901393,3
2026-03-06 12:54:20.00276,3
2026-03-06 12:54:20.103595,3
2026-03-06 12:54:20.204279,3
2026-03-06 12:54:20.30519,3
2026-03-06 12:54:20.40602,3
2026-03-06 12:54:20.506928,3
2026-03-06 12:54:20.607769,3
2026-03-06 12:54:20.709033,3
2026-03-06 12:54:20.810026,3
2026-03-06 12:54:20.91053,3
2026-03-06 12:54:21.011615,3
2026-03-06 12:54:21.112895,3
2026-03-06 12:54:21.213881,3
2026-03-06 12:54:21.315265,3
2026-03-06 12:54:21.416945,3
2026-03-06 12:54:21.518728,3
2026-03-06 12:54:21.619815,3
2026-03-06 12:54:21.720807,3
2026-03-06 12:54:21.821468,3
2026-03-06 12:54:21.922912,3
2026-03-06 12:54:22.024132,3
2026-03-06 12:54:22.124672,3
2026-03-06 12:54:22.225793,3
2026-03-06 12:54:22.327101,3
2026-03-06 12:54:22.427963,3
2026-03-06 12:54:22.529635,3
2026-03-06 12:54:22.630133,3
2026-03-06 12:54:22.731058,3
2026-03-06 12:54:22.831989,3
2026-03-06 12:54:22.933369,3
2026-03-06 12:54:23.033967,3
2026-03-06 12:54:23.134825,3
2026-03-06 12:54:23.235833,3
2026-03-06 12:54:23.337215,3
2026-03-06 12:54:23.438253,3
2026-03-06 12:54:23.539376,3
2026-03-06 12:54:23.640347,3
2026-03-06 12:54:23.741843,3
2026-03-06 12:54:23.843015,3
2026-03-06 12:54:23.944168,3
2026-03-06 12:54:24.045154,3
2026-03-06 12:54:24.146012,3
2026-03-06 12:54:24.247215,3
2026-03-06 12:54:24.348071,3
2026-03-06 12:54:24.448746,3
2026-03-06 12:54:24.549912,3
2026-03-06 12:54:24.650645,3
2026-03-06 12:54:24.75238,3
2026-03-06 12:54:24.853365,3
2026-03-06 12:54:24.954083,3
2026-03-06 12:54:25.055135,3
2026-03-06 12:54:25.156308,3
2026-03-06 12:54:25.25726,3
2026-03-06 12:54:25.358531,3
2026-03-06 12:54:25.459909,3
2026-03-06 12:54:25.560413,3
2026-03-06 12:54:25.661569,3
2026-03-06 12:54:25.762746,3
2026-03-06 12:54:25.86396,3
2026-03-06 12:54:25.965084,3
2026-03-06 12:54:26.066194,3
2026-03-06 12:54:26.166894,3
2026-03-06 12:54:26.267891,3
2026-03-06 12:54:26.36947,3
2026-03-06 12:54:26.470159,3
2026-03-06 12:54:26.571162,3
2026-03-06 12:54:26.671961,3
2026-03-06 12:54:26.772632,3
2026-03-06 12:54:26.873513,3
2026-03-06 12:54:26.97447,3
2026-03-06 12:54:27.075684,3
2026-03-06 12:54:27.176401,3
2026-03-06 12:54:27.277698,3
2026-03-06 12:54:27.378713,3
2026-03-06 12:54:27.479673,3
2026-03-06 12:54:27.580615,3
2026-03-06 12:54:27.681944,3
2026-03-06 12:54:27.782744,3
2026-03-06 12:54:27.883349,3
2026-03-06 12:54:27.984043,3
2026-03-06 12:54:28.085237,3
2026-03-06 12:54:28.186296,3
2026-03-06 12:54:28.28706,3
2026-03-06 12:54:28.388386,3
2026-03-06 12:54:28.488864,3
2026-03-06 12:54:28.590186,3
2026-03-06 12:54:28.691264,3
2026-03-06 12:54:28.792675,3
2026-03-06 12:54:28.893715,3
2026-03-06 12:54:28.994331,3
2026-03-06 12:54:29.095347,3
2026-03-06 12:54:29.1959,3
2026-03-06 12:54:29.297131,3
2026-03-06 12:54:29.398847,3
2026-03-06 12:54:29.500006,3
2026-03-06 12:54:29.601128,3
2026-03-06 12:54:29.701852,3
2026-03-06 12:54:29.802217,3
2026-03-06 12:54:29.903297,3
2026-03-06 12:54:30.004409,3
2026-03-06 12:54:30.10484,3
2026-03-06 12:54:30.206167,3
2026-03-06 12:54:30.307091,3
2026-03-06 12:54:30.407656,3
2026-03-06 12:54:30.508483,3
2026-03-06 12:54:30.609694,3
2026-03-06 12:54:30.71008,3
2026-03-06 12:54:30.810821,3
2026-03-06 12:54:30.912261,3
2026-03-06 12:54:31.012901,3
2026-03-06 12:54:31.114041,3
2026-03-06 12:54:31.21466,3
2026-03-06 12:54:31.315808,3
2026-03-06 12:54:31.41651,3
2026-03-06 12:54:31.517789,3
2026-03-06 12:54:31.618877,3
2026-03-06 12:54:31.719778,3
2026-03-06 12:54:31.820988,3
2026-03-06 12:54:31.92176,3
2026-03-06 12:54:32.02344,3
2026-03-06 12:54:32.123724,3
2026-03-06 12:54:32.224702,3
2026-03-06 12:54:32.325751,3
2026-03-06 12:54:32.426669,3
2026-03-06 12:54:32.527185,3
2026-03-06 12:54:32.628326,3
2026-03-06 12:54:32.729168,3
2026-03-06 12:54:32.830046,3
2026-03-06 12:54:32.931512,3
2026-03-06 12:54:33.032725,3
2026-03-06 12:54:33.133319,3
2026-03-06 12:54:33.233861,3
2026-03-06 12:54:33.334669,3
2026-03-06 12:54:33.435924,3
2026-03-06 12:54:33.536803,3
2026-03-06 12:54:33.637649,3
2026-03-06 12:54:33.738418,3
2026-03-06 12:54:33.839199,3
2026-03-06 12:54:33.940444,3
2026-03-06 12:54:34.041457,3
2026-03-06 12:54:34.141847,3
2026-03-06 12:54:34.243027,3
2026-03-06 12:54:34.343797,3
2026-03-06 12:54:34.444284,3
2026-03-06 12:54:34.545366,3
2026-03-06 12:54:34.646254,3
2026-03-06 12:54:34.747492,3
2026-03-06 12:54:34.848252,3
2026-03-06 12:54:34.949094,3
2026-03-06 12:54:35.049752,3
2026-03-06 12:54:35.150869,3
2026-03-06 12:54:35.251722,3
2026-03-06 12:54:35.352593,3
2026-03-06 12:54:35.453034,3
2026-03-06 12:54:35.55444,3
2026-03-06 12:54:35.65529,3
2026-03-06 12:54:35.756116,3
2026-03-06 12:54:35.857469,3
2026-03-06 12:54:35.958456,3
2026-03-06 12:54:36.059501,3
2026-03-06 12:54:36.160199,3
2026-03-06 12:54:36.261218,3
2026-03-06 12:54:36.361982,3
2026-03-06 12:54:36.463437,3
2026-03-06 12:54:36.56508,3
2026-03-06 12:54:36.665476,3
2026-03-06 12:54:36.766606,3
2026-03-06 12:54:36.868021,3
2026-03-06 12:54:36.968882,3
2026-03-06 12:54:37.070043,3
2026-03-06 12:54:37.170666,3
2026-03-06 12:54:37.271597,3
2026-03-06 12:54:37.373181,3
2026-03-06 12:54:37.473873,3
2026-03-06 12:54:37.574507,3
2026-03-06 12:54:37.675262,3
2026-03-06 12:54:37.776132,3
2026-03-06 12:54:37.877256,3
2026-03-06 12:54:37.97787,3
2026-03-06 12:54:38.078742,3
2026-03-06 12:54:38.179487,3
2026-03-06 12:54:38.280911,3
2026-03-06 12:54:38.38161,3
2026-03-06 12:54:38.483158,3
2026-03-06 12:54:38.584242,3
2026-03-06 12:54:38.685453,3
2026-03-06 12:54:38.786835,3
2026-03-06 12:54:38.887278,3
2026-03-06 12:54:38.98859,3
2026-03-06 12:54:39.088761,3
2026-03-06 12:54:39.189839,3
2026-03-06 12:54:39.291023,3
2026-03-06 12:54:39.391667,3
2026-03-06 12:54:39.492896,3
2026-03-06 12:54:39.593819,3
2026-03-06 12:54:39.694661,3
2026-03-06 12:54:39.795387,3
2026-03-06 12:54:39.896208,3
2026-03-06 12:54:39.997334,3
2026-03-06 12:54:40.099578,3
2026-03-06 12:54:40.200076,3
2026-03-06 12:54:40.301361,3
2026-03-06 12:54:40.403064,3
2026-03-06 12:54:40.502989,3
2026-03-06 12:54:40.603589,3
2026-03-06 12:54:40.704658,3
2026-03-06 12:54:40.80513,3
2026-03-06 12:54:40.906496,3
2026-03-06 12:54:41.007258,3
2026-03-06 12:54:41.108512,3
2026-03-06 12:54:41.209148,3
2026-03-06 12:54:41.309897,3
2026-03-06 12:54:41.411155,3
2026-03-06 12:54:41.51198,3
2026-03-06 12:54:41.612812,3
2026-03-06 12:54:41.713038,3
2026-03-06 12:54:41.813781,3
2026-03-06 12:54:41.915063,3
2026-03-06 12:54:42.015931,3
2026-03-06 12:54:42.116402,3
2026-03-06 12:54:42.21703,3
2026-03-06 12:54:42.317993,3
2026-03-06 12:54:42.419186,3
2026-03-06 12:54:42.519109,3
2026-03-06 12:54:42.620076,3
2026-03-06 12:54:42.720631,3
2026-03-06 12:54:42.821721,3
2026-03-06 12:54:42.922255,3
2026-03-06 12:54:43.023111,3
2026-03-06 12:54:43.124408,3
2026-03-06 12:54:43.2253,3
2026-03-06 12:54:43.325834,3
2026-03-06 12:54:43.427374,3
2026-03-06 12:54:43.527487,3
2026-03-06 12:54:43.628226,3
2026-03-06 12:54:43.729619,3
2026-03-06 12:54:43.831318,3
2026-03-06 12:54:43.932566,3
2026-03-06 12:54:44.033546,3
2026-03-06 12:54:44.135017,3
2026-03-06 12:54:44.235684,3
2026-03-06 12:54:44.337091,3
2026-03-06 12:54:44.437909,3
2026-03-06 12:54:44.538218,3
2026-03-06 12:54:44.639281,3
2026-03-06 12:54:44.740183,3
2026-03-06 12:54:44.8408,3
2026-03-06 12:54:44.941418,3
2026-03-06 12:54:45.043066,3
2026-03-06 12:54:45.144141,3
2026-03-06 12:54:45.24505,3
2026-03-06 12:54:45.345986,3
2026-03-06 12:54:45.446367,3
2026-03-06 12:54:45.547073,3
2026-03-06 12:54:45.6484,3
2026-03-06 12:54:45.749602,3
2026-03-06 12:54:45.85034,3
2026-03-06 12:54:45.951581,3
2026-03-06 12:54:46.052255,3
2026-03-06 12:54:46.153334,3
2026-03-06 12:54:46.254462,3
2026-03-06 12:54:46.355775,3
2026-03-06 12:54:46.456727,3
2026-03-06 12:54:46.558004,3
2026-03-06 12:54:46.658855,3
2026-03-06 12:54:46.759967,3
2026-03-06 12:54:46.861198,3
2026-03-06 12:54:46.961889,3
2026-03-06 12:54:47.062346,3
2026-03-06 12:54:47.163671,3
2026-03-06 12:54:47.264294,3
2026-03-06 12:54:47.364927,3
2026-03-06 12:54:47.466379,3
2026-03-06 12:54:47.566594,3
2026-03-06 12:54:47.667836,3
2026-03-06 12:54:47.768382,3
2026-03-06 12:54:47.869691,3
2026-03-06 12:54:47.970462,3
2026-03-06 12:54:48.072014,3
2026-03-06 12:54:48.172498,3
2026-03-06 12:54:48.273141,3
2026-03-06 12:54:48.374035,3
2026-03-06 12:54:48.47528,3
2026-03-06 12:54:48.576387,3
2026-03-06 12:54:48.67749,3
2026-03-06 12:54:48.778471,3
2026-03-06 12:54:48.87974,3
2026-03-06 12:54:48.980502,3
2026-03-06 12:54:49.081153,3
2026-03-06 12:54:49.181763,3
2026-03-06 12:54:49.282754,3
2026-03-06 12:54:49.384224,3
2026-03-06 12:54:49.484833,3
2026-03-06 12:54:49.586161,3
2026-03-06 12:54:49.686807,3
2026-03-06 12:54:49.787977,3
2026-03-06 12:54:49.888829,3
2026-03-06 12:54:49.990029,3
2026-03-06 12:54:50.09098,3
2026-03-06 12:54:50.191592,3
2026-03-06 12:54:50.293028,3
2026-03-06 12:54:50.39402,3
2026-03-06 12:54:50.494739,3
2026-03-06 12:54:50.596531,3
2026-03-06 12:54:50.697941,3
2026-03-06 12:54:50.798462,3
2026-03-06 12:54:50.89997,3
2026-03-06 12:54:51.000537,3
2026-03-06 12:54:51.101478,3
2026-03-06 12:54:51.20205,3
2026-03-06 12:54:51.30323,3
2026-03-06 12:54:51.403833,3
2026-03-06 12:54:51.50495,3
2026-03-06 12:54:51.606083,3
2026-03-06 12:54:51.706659,3
2026-03-06 12:54:51.807627,3
2026-03-06 12:54:51.908689,3
2026-03-06 12:54:52.009714,3
2026-03-06 12:54:52.110359,3
2026-03-06 12:54:52.211448,3
2026-03-06 12:54:52.312188,3
2026-03-06 12:54:52.413328,3
2026-03-06 12:54:52.514486,3
2026-03-06 12:54:52.615659,3
2026-03-06 12:54:52.717538,3
2026-03-06 12:54:52.818298,3
2026-03-06 12:54:52.919588,3
2026-03-06 12:54:53.021317,3
2026-03-06 12:54:53.122214,3
2026-03-06 12:54:53.223585,3
2026-03-06 12:54:53.32458,3
2026-03-06 12:54:53.424919,3
2026-03-06 12:54:53.526116,3
2026-03-06 12:54:53.627378,3
2026-03-06 12:54:53.728621,3
2026-03-06 12:54:53.829188,3
2026-03-06 12:54:53.930062,3
2026-03-06 12:54:54.030638,3
2026-03-06 12:54:54.131644,3
2026-03-06 12:54:54.232952,3
2026-03-06 12:54:54.333474,3
2026-03-06 12:54:54.434302,3
2026-03-06 12:54:54.534813,3
2026-03-06 12:54:54.635673,3
2026-03-06 12:54:54.736219,3
2026-03-06 12:54:54.837125,3
2026-03-06 12:54:54.937925,3
2026-03-06 12:54:55.038452,3
2026-03-06 12:54:55.139523,3
2026-03-06 12:54:55.240723,3
2026-03-06 12:54:55.341176,3
2026-03-06 12:54:55.44212,3
2026-03-06 12:54:55.542994,3
2026-03-06 12:54:55.643946,3
2026-03-06 12:54:55.744758,3
2026-03-06 12:54:55.845737,3
2026-03-06 12:54:55.946867,3
2026-03-06 12:54:56.047134,3
2026-03-06 12:54:56.148036,3
2026-03-06 12:54:56.249743,3
2026-03-06 12:54:56.350665,3
2026-03-06 12:54:56.45178,3
2026-03-06 12:54:56.553199,3
2026-03-06 12:54:56.654218,3
2026-03-06 12:54:56.755469,3
2026-03-06 12:54:56.855891,3
2026-03-06 12:54:56.957139,3
2026-03-06 12:54:57.058709,3
2026-03-06 12:54:57.159819,3
2026-03-06 12:54:57.262277,3
2026-03-06 12:54:57.363114,3
2026-03-06 12:54:57.464122,3
2026-03-06 12:54:57.564882,3
2026-03-06 12:54:57.666406,3
2026-03-06 12:54:57.767799,3
2026-03-06 12:54:57.869317,3
2026-03-06 12:54:57.970994,3
2026-03-06 12:54:58.072581,3
2026-03-06 12:54:58.173516,3
2026-03-06 12:54:58.274871,3
2026-03-06 12:54:58.375333,3
2026-03-06 12:54:58.476278,3
2026-03-06 12:54:58.577234,3
2026-03-06 12:54:58.678652,3
2026-03-06 12:54:58.779685,3
2026-03-06 12:54:58.881161,3
2026-03-06 12:54:58.982214,3
2026-03-06 12:54:59.08378,3
2026-03-06 12:54:59.184383,3
2026-03-06 12:54:59.285421,3
2026-03-06 12:54:59.386826,3
2026-03-06 12:54:59.487541,3
2026-03-06 12:54:59.588252,3
2026-03-06 12:54:59.689496,3
2026-03-06 12:54:59.790263,3
2026-03-06 12:54:59.891147,3
2026-03-06 12:54:59.992209,3
2026-03-06 12:55:00.09339,3
2026-03-06 12:55:00.194906,3
2026-03-06 12:55:00.296116,3
2026-03-06 12:55:00.396885,3
2026-03-06 12:55:00.498197,3
2026-03-06 12:55:00.598817,3
2026-03-06 12:55:00.699937,3
2026-03-06 12:55:00.801067,3
2026-03-06 12:55:00.901938,3
2026-03-06 12:55:01.0035,3
2026-03-06 12:55:01.104682,3
2026-03-06 12:55:01.205294,3
2026-03-06 12:55:01.306062,3
2026-03-06 12:55:01.407615,3
2026-03-06 12:55:01.509069,3
2026-03-06 12:55:01.60908,3
2026-03-06 12:55:01.7101,3
2026-03-06 12:55:01.811443,3
2026-03-06 12:55:01.912656,3
2026-03-06 12:55:02.013221,3
2026-03-06 12:55:02.114415,3
2026-03-06 12:55:02.215494,3
2026-03-06 12:55:02.316284,3
2026-03-06 12:55:02.417475,3
2026-03-06 12:55:02.518775,3
2026-03-06 12:55:02.619676,3
2026-03-06 12:55:02.720769,3
2026-03-06 12:55:02.821363,3
2026-03-06 12:55:02.922619,3
2026-03-06 12:55:03.024034,3
2026-03-06 12:55:03.124924,3
2026-03-06 12:55:03.225636,3
2026-03-06 12:55:03.326907,3
2026-03-06 12:55:03.427422,3
2026-03-06 12:55:03.528102,3
2026-03-06 12:55:03.62885,3
2026-03-06 12:55:03.729781,3
2026-03-06 12:55:03.83067,3
2026-03-06 12:55:03.932037,3
2026-03-06 12:55:04.032824,3
2026-03-06 12:55:04.133866,3
2026-03-06 12:55:04.234541,3
2026-03-06 12:55:04.335481,3
2026-03-06 12:55:04.436373,3
2026-03-06 12:55:04.537667,3
2026-03-06 12:55:04.638769,3
2026-03-06 12:55:04.739509,3
2026-03-06 12:55:04.840668,3
2026-03-06 12:55:04.941889,3
2026-03-06 12:55:05.042925,3
2026-03-06 12:55:05.143942,3
2026-03-06 12:55:05.244731,3
2026-03-06 12:55:05.34615,3
2026-03-06 12:55:05.447389,3
2026-03-06 12:55:05.548626,3
2026-03-06 12:55:05.649427,3
2026-03-06 12:55:05.750372,3
2026-03-06 12:55:05.85123,3
2026-03-06 12:55:05.952449,3
2026-03-06 12:55:06.053213,3
2026-03-06 12:55:06.153691,3
2026-03-06 12:55:06.254752,3
2026-03-06 12:55:06.355739,3
2026-03-06 12:55:06.456478,3
2026-03-06 12:55:06.557785,3
2026-03-06 12:55:06.658582,3
2026-03-06 12:55:06.760196,3
2026-03-06 12:55:06.860961,3
2026-03-06 12:55:06.961751,3
2026-03-06 12:55:07.06302,3
2026-03-06 12:55:07.163709,3
2026-03-06 12:55:07.265215,3
2026-03-06 12:55:07.365467,3
2026-03-06 12:55:07.466417,3
2026-03-06 12:55:07.567412,3
2026-03-06 12:55:07.668733,3
2026-03-06 12:55:07.769333,3
2026-03-06 12:55:07.870477,3
2026-03-06 12:55:07.971965,3
2026-03-06 12:55:08.072655,3
2026-03-06 12:55:08.173548,3
2026-03-06 12:55:08.274243,3
2026-03-06 12:55:08.375277,3
2026-03-06 12:55:08.47599,3
2026-03-06 12:55:08.576928,3
2026-03-06 12:55:08.678067,3
2026-03-06 12:55:08.77913,3
2026-03-06 12:55:08.880093,3
2026-03-06 12:55:08.980848,3
2026-03-06 12:55:09.082102,3
2026-03-06 12:55:09.183121,3
2026-03-06 12:55:09.284071,3
2026-03-06 12:55:09.384789,3
2026-03-06 12:55:09.485886,3
2026-03-06 12:55:09.587009,3
2026-03-06 12:55:09.687592,3
2026-03-06 12:55:09.78808,3
2026-03-06 12:55:09.889235,3
2026-03-06 12:55:09.990141,3
2026-03-06 12:55:10.090539,3
2026-03-06 12:55:10.19165,3
2026-03-06 12:55:10.292225,3
2026-03-06 12:55:10.39358,3
2026-03-06 12:55:10.494116,3
2026-03-06 12:55:10.595477,3
2026-03-06 12:55:10.695821,3
2026-03-06 12:55:10.797152,3
2026-03-06 12:55:10.897768,3
2026-03-06 12:55:10.998534,3
2026-03-06 12:55:11.100171,3
2026-03-06 12:55:11.200498,3
2026-03-06 12:55:11.30152,3
2026-03-06 12:55:11.402346,3
2026-03-06 12:55:11.503211,3
2026-03-06 12:55:11.604369,3
2026-03-06 12:55:11.704811,3
2026-03-06 12:55:11.806067,3
2026-03-06 12:55:11.907071,3
2026-03-06 12:55:12.008323,3
2026-03-06 12:55:12.109931,3
2026-03-06 12:55:12.211885,3
2026-03-06 12:55:12.312659,3
2026-03-06 12:55:12.414012,3
2026-03-06 12:55:12.514763,3
2026-03-06 12:55:12.615927,3
2026-03-06 12:55:12.71695,3
2026-03-06 12:55:12.818154,3
2026-03-06 12:55:12.919204,3
2026-03-06 12:55:13.019744,3
2026-03-06 12:55:13.12108,3
2026-03-06 12:55:13.222028,3
2026-03-06 12:55:13.322555,3
2026-03-06 12:55:13.423707,3
2026-03-06 12:55:13.524467,3
2026-03-06 12:55:13.625438,3
2026-03-06 12:55:13.725921,3
2026-03-06 12:55:13.82654,3
2026-03-06 12:55:13.927972,3
2026-03-06 12:55:14.028829,3
2026-03-06 12:55:14.129207,3
2026-03-06 12:55:14.23011,3
2026-03-06 12:55:14.331045,3
2026-03-06 12:55:14.432424,3
2026-03-06 12:55:14.532933,3
2026-03-06 12:55:14.634089,3
2026-03-06 12:55:14.734968,3
2026-03-06 12:55:14.835277,3
2026-03-06 12:55:14.936521,3
2026-03-06 12:55:15.037541,3
2026-03-06 12:55:15.138779,3
2026-03-06 12:55:15.239555,3
2026-03-06 12:55:15.340426,3
2026-03-06 12:55:15.441402,3
2026-03-06 12:55:15.542469,3
2026-03-06 12:55:15.643168,3
2026-03-06 12:55:15.743876,3
2026-03-06 12:55:15.844985,3
2026-03-06 12:55:15.946067,3
2026-03-06 12:55:16.046712,3
2026-03-06 12:55:16.14751,3
2026-03-06 12:55:16.248441,3
2026-03-06 12:55:16.349385,3
2026-03-06 12:55:16.450122,3
2026-03-06 12:55:16.551047,3
2026-03-06 12:55:16.652082,3
2026-03-06 12:55:16.752904,3
2026-03-06 12:55:16.854069,3
2026-03-06 12:55:16.954892,3
2026-03-06 12:55:17.056087,3
2026-03-06 12:55:17.156527,3
2026-03-06 12:55:17.257861,3
2026-03-06 12:55:17.358494,3
2026-03-06 12:55:17.459621,3
2026-03-06 12:55:17.560815,3
2026-03-06 12:55:17.662103,3
2026-03-06 12:55:17.762729,3
2026-03-06 12:55:17.86425,3
2026-03-06 12:55:17.965748,3
2026-03-06 12:55:18.066867,3
2026-03-06 12:55:18.168014,3
2026-03-06 12:55:18.26894,3
2026-03-06 12:55:18.369764,3
2026-03-06 12:55:18.471214,3
2026-03-06 12:55:18.572424,3
2026-03-06 12:55:18.673823,3
2026-03-06 12:55:18.774737,3
2026-03-06 12:55:18.875209,3
2026-03-06 12:55:18.976835,3
2026-03-06 12:55:19.077883,3
2026-03-06 12:55:19.179303,3
2026-03-06 12:55:19.280058,3
2026-03-06 12:55:19.381498,3
2026-03-06 12:55:19.482411,3
2026-03-06 12:55:19.583222,3
2026-03-06 12:55:19.68365,3
2026-03-06 12:55:19.784522,3
2026-03-06 12:55:19.885058,3
2026-03-06 12:55:19.985848,3
