time,RTD_Cal.CH1.channel_id
2026-03-06 12:33:00.661662,1
2026-03-06 12:33:00.762913,1
2026-03-06 12:33:00.863918,1
2026-03-06 12:33:00.965247,1
2026-03-06 12:33:01.065661,1
2026-03-06 12:33:01.167107,1
2026-03-06 12:33:01.267999,1
2026-03-06 12:33:01.369415,1
2026-03-06 12:33:01.470252,1
2026-03-06 12:33:01.571706,1
2026-03-06 12:33:01.672869,1
2026-03-06 12:33:01.773727,1
2026-03-06 12:33:01.874481,1
2026-03-06 12:33:01.975414,1
2026-03-06 12:33:02.075964,1
2026-03-06 12:33:02.177136,1
2026-03-06 12:33:02.278333,1
2026-03-06 12:33:02.379167,1
2026-03-06 12:33:02.479759,1
2026-03-06 12:33:02.580511,1
2026-03-06 12:33:02.681846,1
2026-03-06 12:33:02.782479,1
2026-03-06 12:33:02.884007,1
2026-03-06 12:33:02.984766,1
2026-03-06 12:33:03.085535,1
2026-03-06 12:33:03.18675,1
2026-03-06 12:33:03.287399,1
2026-03-06 12:33:03.388418,1
2026-03-06 12:33:03.48941,1
2026-03-06 12:33:03.590269,1
2026-03-06 12:33:03.691192,1
2026-03-06 12:33:03.792417,1
2026-03-06 12:33:03.893365,1
2026-03-06 12:33:03.994141,1
2026-03-06 12:33:04.094806,1
2026-03-06 12:33:04.195923,1
2026-03-06 12:33:04.296718,1
2026-03-06 12:33:04.397421,1
2026-03-06 12:33:04.498438,1
2026-03-06 12:33:04.599467,1
2026-03-06 12:33:04.700596,1
2026-03-06 12:33:04.801478,1
2026-03-06 12:33:04.90221,1
2026-03-06 12:33:05.002871,1
2026-03-06 12:33:05.10409,1
2026-03-06 12:33:05.205188,1
2026-03-06 12:33:05.306245,1
2026-03-06 12:33:05.407711,1
2026-03-06 12:33:05.508467,1
2026-03-06 12:33:05.609496,1
2026-03-06 12:33:05.710264,1
2026-03-06 12:33:05.811776,1
2026-03-06 12:33:05.912451,1
2026-03-06 12:33:06.013006,1
2026-03-06 12:33:06.114697,1
2026-03-06 12:33:06.215321,1
2026-03-06 12:33:06.316874,1
2026-03-06 12:33:06.418578,1
2026-03-06 12:33:06.519703,1
2026-03-06 12:33:06.620886,1
2026-03-06 12:33:06.722634,1
2026-03-06 12:33:06.823051,1
2026-03-06 12:33:06.924203,1
2026-03-06 12:33:07.025779,1
2026-03-06 12:33:07.126526,1
2026-03-06 12:33:07.227152,1
2026-03-06 12:33:07.328577,1
2026-03-06 12:33:07.429001,1
2026-03-06 12:33:07.529683,1
2026-03-06 12:33:07.630655,1
2026-03-06 12:33:07.730965,1
2026-03-06 12:33:07.832144,1
2026-03-06 12:33:07.932751,1
2026-03-06 12:33:08.033437,1
2026-03-06 12:33:08.134815,1
2026-03-06 12:33:08.236102,1
2026-03-06 12:33:08.337176,1
2026-03-06 12:33:08.438392,1
2026-03-06 12:33:08.539913,1
2026-03-06 12:33:08.640604,1
2026-03-06 12:33:08.741376,1
2026-03-06 12:33:08.842815,1
2026-03-06 12:33:08.943591,1
2026-03-06 12:33:09.044956,1
2026-03-06 12:33:09.145963,1
2026-03-06 12:33:09.246632,1
2026-03-06 12:33:09.347607,1
2026-03-06 12:33:09.448329,1
2026-03-06 12:33:09.549427,1
2026-03-06 12:33:09.650347,1
2026-03-06 12:33:09.751046,1
2026-03-06 12:33:09.852298,1
2026-03-06 12:33:09.952786,1
2026-03-06 12:33:10.053578,1
2026-03-06 12:33:10.15469,1
2026-03-06 12:33:10.255631,1
2026-03-06 12:33:10.35666,1
2026-03-06 12:33:10.457097,1
2026-03-06 12:33:10.558242,1
2026-03-06 12:33:10.659909,1
2026-03-06 12:33:10.761281,1
2026-03-06 12:33:10.862611,1
2026-03-06 12:33:10.963383,1
2026-03-06 12:33:11.063916,1
2026-03-06 12:33:11.165577,1
2026-03-06 12:33:11.266651,1
2026-03-06 12:33:11.368133,1
2026-03-06 12:33:11.469098,1
2026-03-06 12:33:11.569856,1
2026-03-06 12:33:11.671176,1
2026-03-06 12:33:11.772664,1
2026-03-06 12:33:11.873035,1
2026-03-06 12:33:11.97386,1
2026-03-06 12:33:12.074772,1
2026-03-06 12:33:12.176816,1
2026-03-06 12:33:12.277642,1
2026-03-06 12:33:12.378852,1
2026-03-06 12:33:12.479888,1
2026-03-06 12:33:12.580757,1
2026-03-06 12:33:12.681123,1
2026-03-06 12:33:12.782309,1
2026-03-06 12:33:12.882897,1
2026-03-06 12:33:12.984191,1
2026-03-06 12:33:13.085372,1
2026-03-06 12:33:13.186728,1
2026-03-06 12:33:13.287445,1
2026-03-06 12:33:13.389301,1
2026-03-06 12:33:13.489734,1
2026-03-06 12:33:13.590711,1
2026-03-06 12:33:13.691605,1
2026-03-06 12:33:13.792324,1
2026-03-06 12:33:13.893127,1
2026-03-06 12:33:13.994368,1
2026-03-06 12:33:14.09493,1
2026-03-06 12:33:14.195917,1
2026-03-06 12:33:14.29669,1
2026-03-06 12:33:14.397967,1
2026-03-06 12:33:14.499093,1
2026-03-06 12:33:14.599866,1
2026-03-06 12:33:14.701174,1
2026-03-06 12:33:14.802324,1
2026-03-06 12:33:14.903762,1
2026-03-06 12:33:15.005353,1
2026-03-06 12:33:15.105824,1
2026-03-06 12:33:15.20745,1
2026-03-06 12:33:15.308408,1
2026-03-06 12:33:15.409199,1
2026-03-06 12:33:15.510146,1
2026-03-06 12:33:15.611551,1
2026-03-06 12:33:15.712655,1
2026-03-06 12:33:15.813608,1
2026-03-06 12:33:15.915058,1
2026-03-06 12:33:16.015748,1
2026-03-06 12:33:16.117062,1
2026-03-06 12:33:16.217771,1
2026-03-06 12:33:16.318826,1
2026-03-06 12:33:16.419651,1
2026-03-06 12:33:16.520335,1
2026-03-06 12:33:16.621423,1
2026-03-06 12:33:16.722208,1
2026-03-06 12:33:16.823302,1
2026-03-06 12:33:16.924007,1
2026-03-06 12:33:17.025443,1
2026-03-06 12:33:17.127771,1
2026-03-06 12:33:17.22923,1
2026-03-06 12:33:17.329915,1
2026-03-06 12:33:17.430738,1
2026-03-06 12:33:17.531355,1
2026-03-06 12:33:17.632077,1
2026-03-06 12:33:17.733342,1
2026-03-06 12:33:17.833879,1
2026-03-06 12:33:17.93513,1
2026-03-06 12:33:18.036078,1
2026-03-06 12:33:18.136668,1
2026-03-06 12:33:18.237397,1
2026-03-06 12:33:18.338359,1
2026-03-06 12:33:18.439151,1
2026-03-06 12:33:18.540005,1
2026-03-06 12:33:18.64072,1
2026-03-06 12:33:18.741505,1
2026-03-06 12:33:18.842515,1
2026-03-06 12:33:18.943715,1
2026-03-06 12:33:19.044726,1
2026-03-06 12:33:19.145787,1
2026-03-06 12:33:19.246438,1
2026-03-06 12:33:19.348248,1
2026-03-06 12:33:19.449325,1
2026-03-06 12:33:19.550959,1
2026-03-06 12:33:19.651694,1
2026-03-06 12:33:19.753163,1
2026-03-06 12:33:19.853951,1
2026-03-06 12:33:19.955436,1
2026-03-06 12:33:20.056281,1
2026-03-06 12:33:20.157987,1
2026-03-06 12:33:20.258619,1
2026-03-06 12:33:20.35948,1
2026-03-06 12:33:20.460074,1
2026-03-06 12:33:20.561129,1
2026-03-06 12:33:20.66228,1
2026-03-06 12:33:20.762658,1
2026-03-06 12:33:20.863674,1
2026-03-06 12:33:20.964363,1
2026-03-06 12:33:21.065124,1
2026-03-06 12:33:21.166145,1
2026-03-06 12:33:21.266763,1
2026-03-06 12:33:21.367429,1
2026-03-06 12:33:21.468737,1
2026-03-06 12:33:21.569486,1
2026-03-06 12:33:21.669986,1
2026-03-06 12:33:21.770743,1
2026-03-06 12:33:21.872257,1
2026-03-06 12:33:21.97269,1
2026-03-06 12:33:22.073397,1
2026-03-06 12:33:22.17456,1
2026-03-06 12:33:22.275542,1
2026-03-06 12:33:22.376265,1
2026-03-06 12:33:22.477042,1
2026-03-06 12:33:22.578157,1
2026-03-06 12:33:22.679096,1
2026-03-06 12:33:22.779896,1
2026-03-06 12:33:22.881042,1
2026-03-06 12:33:22.981767,1
2026-03-06 12:33:23.082634,1
2026-03-06 12:33:23.183628,1
2026-03-06 12:33:23.284266,1
2026-03-06 12:33:23.385684,1
2026-03-06 12:33:23.486647,1
2026-03-06 12:33:23.587425,1
2026-03-06 12:33:23.688621,1
2026-03-06 12:33:23.788907,1
2026-03-06 12:33:23.889428,1
2026-03-06 12:33:23.990577,1
2026-03-06 12:33:24.091344,1
2026-03-06 12:33:24.192243,1
2026-03-06 12:33:24.292936,1
2026-03-06 12:33:24.393979,1
2026-03-06 12:33:24.494781,1
2026-03-06 12:33:24.595404,1
2026-03-06 12:33:24.696793,1
2026-03-06 12:33:24.797875,1
2026-03-06 12:33:24.898639,1
2026-03-06 12:33:24.99992,1
2026-03-06 12:33:25.100998,1
2026-03-06 12:33:25.201743,1
2026-03-06 12:33:25.302197,1
2026-03-06 12:33:25.402856,1
2026-03-06 12:33:25.503992,1
2026-03-06 12:33:25.604477,1
2026-03-06 12:33:25.705951,1
2026-03-06 12:33:25.806573,1
2026-03-06 12:33:25.907151,1
2026-03-06 12:33:26.008006,1
2026-03-06 12:33:26.109344,1
2026-03-06 12:33:26.210428,1
2026-03-06 12:33:26.312007,1
2026-03-06 12:33:26.413304,1
2026-03-06 12:33:26.514672,1
2026-03-06 12:33:26.615595,1
2026-03-06 12:33:26.716805,1
2026-03-06 12:33:26.817796,1
2026-03-06 12:33:26.919321,1
2026-03-06 12:33:27.020466,1
2026-03-06 12:33:27.120959,1
2026-03-06 12:33:27.222364,1
2026-03-06 12:33:27.322832,1
2026-03-06 12:33:27.423639,1
2026-03-06 12:33:27.524688,1
2026-03-06 12:33:27.626113,1
2026-03-06 12:33:27.726772,1
2026-03-06 12:33:27.828028,1
2026-03-06 12:33:27.929385,1
2026-03-06 12:33:28.030635,1
2026-03-06 12:33:28.131068,1
2026-03-06 12:33:28.231553,1
2026-03-06 12:33:28.33271,1
2026-03-06 12:33:28.433284,1
2026-03-06 12:33:28.53408,1
2026-03-06 12:33:28.634909,1
2026-03-06 12:33:28.736289,1
2026-03-06 12:33:28.836883,1
2026-03-06 12:33:28.938371,1
2026-03-06 12:33:29.038876,1
2026-03-06 12:33:29.139456,1
2026-03-06 12:33:29.240922,1
2026-03-06 12:33:29.341493,1
2026-03-06 12:33:29.442927,1
2026-03-06 12:33:29.544193,1
2026-03-06 12:33:29.64513,1
2026-03-06 12:33:29.745721,1
2026-03-06 12:33:29.847149,1
2026-03-06 12:33:29.947603,1
2026-03-06 12:33:30.048799,1
2026-03-06 12:33:30.149532,1
2026-03-06 12:33:30.250588,1
2026-03-06 12:33:30.351167,1
2026-03-06 12:33:30.45216,1
2026-03-06 12:33:30.553243,1
2026-03-06 12:33:30.653968,1
2026-03-06 12:33:30.754868,1
2026-03-06 12:33:30.855431,1
2026-03-06 12:33:30.956767,1
2026-03-06 12:33:31.057452,1
2026-03-06 12:33:31.158393,1
2026-03-06 12:33:31.258682,1
2026-03-06 12:33:31.36019,1
2026-03-06 12:33:31.462123,1
2026-03-06 12:33:31.562971,1
2026-03-06 12:33:31.664846,1
2026-03-06 12:33:31.766513,1
2026-03-06 12:33:31.869001,1
2026-03-06 12:33:31.970093,1
2026-03-06 12:33:32.071246,1
2026-03-06 12:33:32.171839,1
2026-03-06 12:33:32.272453,1
2026-03-06 12:33:32.373907,1
2026-03-06 12:33:32.474318,1
2026-03-06 12:33:32.575397,1
2026-03-06 12:33:32.67596,1
2026-03-06 12:33:32.777116,1
2026-03-06 12:33:32.877478,1
2026-03-06 12:33:32.978833,1
2026-03-06 12:33:33.079522,1
2026-03-06 12:33:33.181355,1
2026-03-06 12:33:33.282257,1
2026-03-06 12:33:33.382805,1
2026-03-06 12:33:33.484602,1
2026-03-06 12:33:33.585685,1
2026-03-06 12:33:33.686262,1
2026-03-06 12:33:33.787204,1
2026-03-06 12:33:33.888711,1
2026-03-06 12:33:33.989948,1
2026-03-06 12:33:34.091132,1
2026-03-06 12:33:34.192366,1
2026-03-06 12:33:34.293198,1
2026-03-06 12:33:34.394116,1
2026-03-06 12:33:34.495558,1
2026-03-06 12:33:34.59689,1
2026-03-06 12:33:34.697138,1
2026-03-06 12:33:34.79824,1
2026-03-06 12:33:34.899298,1
2026-03-06 12:33:35.000232,1
2026-03-06 12:33:35.101258,1
2026-03-06 12:33:35.202918,1
2026-03-06 12:33:35.304387,1
2026-03-06 12:33:35.405406,1
2026-03-06 12:33:35.506322,1
2026-03-06 12:33:35.607269,1
2026-03-06 12:33:35.708431,1
2026-03-06 12:33:35.809108,1
2026-03-06 12:33:35.91058,1
2026-03-06 12:33:36.011054,1
2026-03-06 12:33:36.112263,1
2026-03-06 12:33:36.213741,1
2026-03-06 12:33:36.314885,1
2026-03-06 12:33:36.41625,1
2026-03-06 12:33:36.516773,1
2026-03-06 12:33:36.617859,1
2026-03-06 12:33:36.718069,1
2026-03-06 12:33:36.819614,1
2026-03-06 12:33:36.920934,1
2026-03-06 12:33:37.021944,1
2026-03-06 12:33:37.123048,1
2026-03-06 12:33:37.223826,1
2026-03-06 12:33:37.324738,1
2026-03-06 12:33:37.426244,1
2026-03-06 12:33:37.52696,1
2026-03-06 12:33:37.628223,1
2026-03-06 12:33:37.729285,1
2026-03-06 12:33:37.830707,1
2026-03-06 12:33:37.931925,1
2026-03-06 12:33:38.032645,1
2026-03-06 12:33:38.133773,1
2026-03-06 12:33:38.234999,1
2026-03-06 12:33:38.336123,1
2026-03-06 12:33:38.437176,1
2026-03-06 12:33:38.53858,1
2026-03-06 12:33:38.639362,1
2026-03-06 12:33:38.740986,1
2026-03-06 12:33:38.842095,1
2026-03-06 12:33:38.942612,1
2026-03-06 12:33:39.043669,1
2026-03-06 12:33:39.144342,1
2026-03-06 12:33:39.2449,1
2026-03-06 12:33:39.346555,1
2026-03-06 12:33:39.447514,1
2026-03-06 12:33:39.548282,1
2026-03-06 12:33:39.649436,1
2026-03-06 12:33:39.750587,1
2026-03-06 12:33:39.851002,1
2026-03-06 12:33:39.951906,1
2026-03-06 12:33:40.052832,1
2026-03-06 12:33:40.153685,1
2026-03-06 12:33:40.254511,1
2026-03-06 12:33:40.355527,1
2026-03-06 12:33:40.456853,1
2026-03-06 12:33:40.557516,1
2026-03-06 12:33:40.658546,1
2026-03-06 12:33:40.760168,1
2026-03-06 12:33:40.861366,1
2026-03-06 12:33:40.962359,1
2026-03-06 12:33:41.063012,1
2026-03-06 12:33:41.163956,1
2026-03-06 12:33:41.265417,1
2026-03-06 12:33:41.366091,1
2026-03-06 12:33:41.467247,1
2026-03-06 12:33:41.568388,1
2026-03-06 12:33:41.669162,1
2026-03-06 12:33:41.76995,1
2026-03-06 12:33:41.870349,1
2026-03-06 12:33:41.970864,1
2026-03-06 12:33:42.071833,1
2026-03-06 12:33:42.172692,1
2026-03-06 12:33:42.274392,1
2026-03-06 12:33:42.375228,1
2026-03-06 12:33:42.47646,1
2026-03-06 12:33:42.577296,1
2026-03-06 12:33:42.679378,1
2026-03-06 12:33:42.77997,1
2026-03-06 12:33:42.881347,1
2026-03-06 12:33:42.983051,1
2026-03-06 12:33:43.083225,1
2026-03-06 12:33:43.184232,1
2026-03-06 12:33:43.285255,1
2026-03-06 12:33:43.386361,1
2026-03-06 12:33:43.486745,1
2026-03-06 12:33:43.587639,1
2026-03-06 12:33:43.688791,1
2026-03-06 12:33:43.789942,1
2026-03-06 12:33:43.890811,1
2026-03-06 12:33:43.99176,1
2026-03-06 12:33:44.092662,1
2026-03-06 12:33:44.193757,1
2026-03-06 12:33:44.29475,1
2026-03-06 12:33:44.395187,1
2026-03-06 12:33:44.496272,1
2026-03-06 12:33:44.596961,1
2026-03-06 12:33:44.697265,1
2026-03-06 12:33:44.798051,1
2026-03-06 12:33:44.898867,1
2026-03-06 12:33:44.999835,1
2026-03-06 12:33:45.100907,1
2026-03-06 12:33:45.201541,1
2026-03-06 12:33:45.301811,1
2026-03-06 12:33:45.403059,1
2026-03-06 12:33:45.503335,1
2026-03-06 12:33:45.605229,1
2026-03-06 12:33:45.706008,1
2026-03-06 12:33:45.806909,1
2026-03-06 12:33:45.90754,1
2026-03-06 12:33:46.0082,1
2026-03-06 12:33:46.109101,1
2026-03-06 12:33:46.209393,1
2026-03-06 12:33:46.310168,1
2026-03-06 12:33:46.412046,1
2026-03-06 12:33:46.512684,1
2026-03-06 12:33:46.613963,1
2026-03-06 12:33:46.714606,1
2026-03-06 12:33:46.815366,1
2026-03-06 12:33:46.915912,1
2026-03-06 12:33:47.017324,1
2026-03-06 12:33:47.118258,1
2026-03-06 12:33:47.219156,1
2026-03-06 12:33:47.32026,1
2026-03-06 12:33:47.421475,1
2026-03-06 12:33:47.522486,1
2026-03-06 12:33:47.623263,1
2026-03-06 12:33:47.724589,1
2026-03-06 12:33:47.825654,1
2026-03-06 12:33:47.926972,1
2026-03-06 12:33:48.02884,1
2026-03-06 12:33:48.130137,1
2026-03-06 12:33:48.23186,1
2026-03-06 12:33:48.33302,1
2026-03-06 12:33:48.434133,1
2026-03-06 12:33:48.53494,1
2026-03-06 12:33:48.636689,1
2026-03-06 12:33:48.738097,1
2026-03-06 12:33:48.838959,1
2026-03-06 12:33:48.940626,1
2026-03-06 12:33:49.041589,1
2026-03-06 12:33:49.143136,1
2026-03-06 12:33:49.244248,1
2026-03-06 12:33:49.344938,1
2026-03-06 12:33:49.445907,1
2026-03-06 12:33:49.54683,1
2026-03-06 12:33:49.647077,1
2026-03-06 12:33:49.748266,1
2026-03-06 12:33:49.849276,1
2026-03-06 12:33:49.950034,1
2026-03-06 12:33:50.051265,1
2026-03-06 12:33:50.152349,1
2026-03-06 12:33:50.253273,1
2026-03-06 12:33:50.354662,1
2026-03-06 12:33:50.455314,1
2026-03-06 12:33:50.556452,1
2026-03-06 12:33:50.657264,1
2026-03-06 12:33:50.759057,1
2026-03-06 12:33:50.859848,1
2026-03-06 12:33:50.960854,1
2026-03-06 12:33:51.062232,1
2026-03-06 12:33:51.163179,1
2026-03-06 12:33:51.264157,1
2026-03-06 12:33:51.365165,1
2026-03-06 12:33:51.466535,1
2026-03-06 12:33:51.567543,1
2026-03-06 12:33:51.667942,1
2026-03-06 12:33:51.769468,1
2026-03-06 12:33:51.870315,1
2026-03-06 12:33:51.971996,1
2026-03-06 12:33:52.073641,1
2026-03-06 12:33:52.174525,1
2026-03-06 12:33:52.275183,1
2026-03-06 12:33:52.376759,1
2026-03-06 12:33:52.477792,1
2026-03-06 12:33:52.579177,1
2026-03-06 12:33:52.679662,1
2026-03-06 12:33:52.780709,1
2026-03-06 12:33:52.881778,1
2026-03-06 12:33:52.983098,1
2026-03-06 12:33:53.083995,1
2026-03-06 12:33:53.185299,1
2026-03-06 12:33:53.286399,1
2026-03-06 12:33:53.388146,1
2026-03-06 12:33:53.489105,1
2026-03-06 12:33:53.589818,1
2026-03-06 12:33:53.690687,1
2026-03-06 12:33:53.792361,1
2026-03-06 12:33:53.893206,1
2026-03-06 12:33:53.994412,1
2026-03-06 12:33:54.095371,1
2026-03-06 12:33:54.196473,1
2026-03-06 12:33:54.297634,1
2026-03-06 12:33:54.398042,1
2026-03-06 12:33:54.499661,1
2026-03-06 12:33:54.600595,1
2026-03-06 12:33:54.701904,1
2026-03-06 12:33:54.802589,1
2026-03-06 12:33:54.904187,1
2026-03-06 12:33:55.004443,1
2026-03-06 12:33:55.105832,1
2026-03-06 12:33:55.206698,1
2026-03-06 12:33:55.307938,1
2026-03-06 12:33:55.409187,1
2026-03-06 12:33:55.509556,1
2026-03-06 12:33:55.610427,1
2026-03-06 12:33:55.711426,1
2026-03-06 12:33:55.812277,1
2026-03-06 12:33:55.912874,1
2026-03-06 12:33:56.013826,1
2026-03-06 12:33:56.1145,1
2026-03-06 12:33:56.214984,1
2026-03-06 12:33:56.316122,1
2026-03-06 12:33:56.416705,1
2026-03-06 12:33:56.5173,1
2026-03-06 12:33:56.618403,1
2026-03-06 12:33:56.719024,1
2026-03-06 12:33:56.819793,1
2026-03-06 12:33:56.920046,1
2026-03-06 12:33:57.021427,1
2026-03-06 12:33:57.122098,1
2026-03-06 12:33:57.22278,1
2026-03-06 12:33:57.323439,1
2026-03-06 12:33:57.424415,1
2026-03-06 12:33:57.525846,1
2026-03-06 12:33:57.626722,1
2026-03-06 12:33:57.728106,1
2026-03-06 12:33:57.828509,1
2026-03-06 12:33:57.92987,1
2026-03-06 12:33:58.031222,1
2026-03-06 12:33:58.132215,1
2026-03-06 12:33:58.232625,1
2026-03-06 12:33:58.333866,1
2026-03-06 12:33:58.434713,1
2026-03-06 12:33:58.535362,1
2026-03-06 12:33:58.637315,1
2026-03-06 12:33:58.738331,1
2026-03-06 12:33:58.839556,1
2026-03-06 12:33:58.940304,1
2026-03-06 12:33:59.041051,1
2026-03-06 12:33:59.142289,1
2026-03-06 12:33:59.243282,1
2026-03-06 12:33:59.343902,1
2026-03-06 12:33:59.445593,1
2026-03-06 12:33:59.546507,1
2026-03-06 12:33:59.647735,1
2026-03-06 12:33:59.748777,1
2026-03-06 12:33:59.849484,1
2026-03-06 12:33:59.950268,1
2026-03-06 12:34:00.051442,1
2026-03-06 12:34:00.152242,1
2026-03-06 12:34:00.252972,1
2026-03-06 12:34:00.354375,1
2026-03-06 12:34:00.455457,1
2026-03-06 12:34:00.556777,1
2026-03-06 12:34:00.657429,1
2026-03-06 12:34:00.758509,1
2026-03-06 12:34:00.859658,1
2026-03-06 12:34:00.96022,1
2026-03-06 12:34:01.061769,1
2026-03-06 12:34:01.162528,1
2026-03-06 12:34:01.263429,1
2026-03-06 12:34:01.36432,1
2026-03-06 12:34:01.465521,1
2026-03-06 12:34:01.566569,1
2026-03-06 12:34:01.667496,1
2026-03-06 12:34:01.768309,1
2026-03-06 12:34:01.868894,1
2026-03-06 12:34:01.969003,1
2026-03-06 12:34:02.069916,1
2026-03-06 12:34:02.171125,1
2026-03-06 12:34:02.271549,1
2026-03-06 12:34:02.372525,1
2026-03-06 12:34:02.473541,1
2026-03-06 12:34:02.574138,1
2026-03-06 12:34:02.674816,1
2026-03-06 12:34:02.775765,1
2026-03-06 12:34:02.876552,1
2026-03-06 12:34:02.977318,1
2026-03-06 12:34:03.078451,1
2026-03-06 12:34:03.179193,1
2026-03-06 12:34:03.280031,1
2026-03-06 12:34:03.381038,1
2026-03-06 12:34:03.481526,1
2026-03-06 12:34:03.582855,1
2026-03-06 12:34:03.683532,1
2026-03-06 12:34:03.7842,1
2026-03-06 12:34:03.885031,1
2026-03-06 12:34:03.985724,1
2026-03-06 12:34:04.086572,1
2026-03-06 12:34:04.187135,1
2026-03-06 12:34:04.287616,1
2026-03-06 12:34:04.388845,1
2026-03-06 12:34:04.489498,1
2026-03-06 12:34:04.590403,1
2026-03-06 12:34:04.691243,1
2026-03-06 12:34:04.791769,1
2026-03-06 12:34:04.893106,1
2026-03-06 12:34:04.993539,1
2026-03-06 12:34:05.094396,1
2026-03-06 12:34:05.194791,1
2026-03-06 12:34:05.296044,1
2026-03-06 12:34:05.396314,1
2026-03-06 12:34:05.497506,1
2026-03-06 12:34:05.597508,1
2026-03-06 12:34:05.699101,1
2026-03-06 12:34:05.799835,1
2026-03-06 12:34:05.900908,1
2026-03-06 12:34:06.001173,1
2026-03-06 12:34:06.102629,1
2026-03-06 12:34:06.203414,1
2026-03-06 12:34:06.304781,1
2026-03-06 12:34:06.406053,1
2026-03-06 12:34:06.507899,1
2026-03-06 12:34:06.608475,1
2026-03-06 12:34:06.70923,1
2026-03-06 12:34:06.810832,1
2026-03-06 12:34:06.911555,1
2026-03-06 12:34:07.013106,1
2026-03-06 12:34:07.113222,1
2026-03-06 12:34:07.214564,1
2026-03-06 12:34:07.314855,1
2026-03-06 12:34:07.416277,1
2026-03-06 12:34:07.516868,1
2026-03-06 12:34:07.617871,1
2026-03-06 12:34:07.718636,1
2026-03-06 12:34:07.819286,1
2026-03-06 12:34:07.920944,1
2026-03-06 12:34:08.021714,1
2026-03-06 12:34:08.123089,1
2026-03-06 12:34:08.224046,1
2026-03-06 12:34:08.324908,1
2026-03-06 12:34:08.425651,1
2026-03-06 12:34:08.526795,1
2026-03-06 12:34:08.62729,1
2026-03-06 12:34:08.728434,1
2026-03-06 12:34:08.829691,1
2026-03-06 12:34:08.93048,1
2026-03-06 12:34:09.031613,1
2026-03-06 12:34:09.132673,1
2026-03-06 12:34:09.233666,1
2026-03-06 12:34:09.334773,1
2026-03-06 12:34:09.435863,1
2026-03-06 12:34:09.536603,1
2026-03-06 12:34:09.637876,1
2026-03-06 12:34:09.738504,1
2026-03-06 12:34:09.839984,1
2026-03-06 12:34:09.940797,1
2026-03-06 12:34:10.042042,1
2026-03-06 12:34:10.143269,1
2026-03-06 12:34:10.244725,1
2026-03-06 12:34:10.345769,1
2026-03-06 12:34:10.446279,1
2026-03-06 12:34:10.547657,1
2026-03-06 12:34:10.648938,1
2026-03-06 12:34:10.750519,1
2026-03-06 12:34:10.851633,1
2026-03-06 12:34:10.952216,1
2026-03-06 12:34:11.052946,1
2026-03-06 12:34:11.15407,1
2026-03-06 12:34:11.254418,1
2026-03-06 12:34:11.355808,1
2026-03-06 12:34:11.457494,1
2026-03-06 12:34:11.558076,1
2026-03-06 12:34:11.659169,1
2026-03-06 12:34:11.760538,1
2026-03-06 12:34:11.861576,1
2026-03-06 12:34:11.962524,1
2026-03-06 12:34:12.06319,1
2026-03-06 12:34:12.164114,1
2026-03-06 12:34:12.265596,1
2026-03-06 12:34:12.366522,1
2026-03-06 12:34:12.467075,1
2026-03-06 12:34:12.568125,1
2026-03-06 12:34:12.669083,1
2026-03-06 12:34:12.770137,1
2026-03-06 12:34:12.870476,1
2026-03-06 12:34:12.971476,1
2026-03-06 12:34:13.072719,1
2026-03-06 12:34:13.173519,1
2026-03-06 12:34:13.274323,1
2026-03-06 12:34:13.375654,1
2026-03-06 12:34:13.476678,1
2026-03-06 12:34:13.578065,1
2026-03-06 12:34:13.679744,1
2026-03-06 12:34:13.780352,1
2026-03-06 12:34:13.882256,1
2026-03-06 12:34:13.983572,1
2026-03-06 12:34:14.084373,1
2026-03-06 12:34:14.186168,1
2026-03-06 12:34:14.287431,1
2026-03-06 12:34:14.388605,1
2026-03-06 12:34:14.489398,1
2026-03-06 12:34:14.590393,1
2026-03-06 12:34:14.691004,1
2026-03-06 12:34:14.791622,1
2026-03-06 12:34:14.89257,1
2026-03-06 12:34:14.993287,1
2026-03-06 12:34:15.094037,1
2026-03-06 12:34:15.19491,1
2026-03-06 12:34:15.295445,1
2026-03-06 12:34:15.395957,1
2026-03-06 12:34:15.496526,1
2026-03-06 12:34:15.597505,1
2026-03-06 12:34:15.698844,1
2026-03-06 12:34:15.799942,1
2026-03-06 12:34:15.901124,1
2026-03-06 12:34:16.001774,1
2026-03-06 12:34:16.102822,1
2026-03-06 12:34:16.203429,1
2026-03-06 12:34:16.30464,1
2026-03-06 12:34:16.405665,1
2026-03-06 12:34:16.506319,1
2026-03-06 12:34:16.607121,1
2026-03-06 12:34:16.708233,1
2026-03-06 12:34:16.809517,1
2026-03-06 12:34:16.910795,1
2026-03-06 12:34:17.01256,1
2026-03-06 12:34:17.113566,1
2026-03-06 12:34:17.215111,1
2026-03-06 12:34:17.315831,1
2026-03-06 12:34:17.416779,1
2026-03-06 12:34:17.517811,1
2026-03-06 12:34:17.618998,1
2026-03-06 12:34:17.720356,1
2026-03-06 12:34:17.821254,1
2026-03-06 12:34:17.92172,1
2026-03-06 12:34:18.022715,1
2026-03-06 12:34:18.123783,1
2026-03-06 12:34:18.224696,1
2026-03-06 12:34:18.32582,1
2026-03-06 12:34:18.426812,1
2026-03-06 12:34:18.528058,1
2026-03-06 12:34:18.62907,1
2026-03-06 12:34:18.729685,1
2026-03-06 12:34:18.83062,1
2026-03-06 12:34:18.931493,1
