time,BOARD.HB_12.board_id
2026-03-06 12:44:42.710486,12
2026-03-06 12:44:43.711373,12
2026-03-06 12:44:44.712025,12
2026-03-06 12:44:45.712717,12
2026-03-06 12:44:46.721795,12
2026-03-06 12:44:47.72439,12
2026-03-06 12:44:48.727149,12
2026-03-06 12:44:49.726951,12
2026-03-06 12:44:50.736476,12
2026-03-06 12:44:51.745695,12
2026-03-06 12:44:52.754707,12
2026-03-06 12:44:53.756988,12
2026-03-06 12:44:54.758909,12
2026-03-06 12:44:55.76127,12
2026-03-06 12:44:56.764159,12
2026-03-06 12:44:57.773613,12
2026-03-06 12:44:58.783396,12
2026-03-06 12:44:59.792337,12
2026-03-06 12:45:00.801332,12
2026-03-06 12:45:01.811134,12
2026-03-06 12:45:02.812112,12
2026-03-06 12:45:03.819786,12
2026-03-06 12:45:04.829148,12
2026-03-06 12:45:05.83886,12
2026-03-06 12:45:06.840123,12
2026-03-06 12:45:07.841606,12
2026-03-06 12:45:08.842914,12
2026-03-06 12:45:09.852086,12
2026-03-06 12:45:10.8617,12
2026-03-06 12:45:11.870383,12
2026-03-06 12:45:12.879957,12
2026-03-06 12:45:13.889057,12
2026-03-06 12:45:14.889028,12
2026-03-06 12:45:15.898828,12
2026-03-06 12:45:16.900379,12
2026-03-06 12:45:17.902467,12
2026-03-06 12:45:18.912188,12
2026-03-06 12:45:19.920661,12
2026-03-06 12:45:20.921047,12
2026-03-06 12:45:21.928803,12
2026-03-06 12:45:22.938833,12
2026-03-06 12:45:23.940703,12
2026-03-06 12:45:24.950424,12
2026-03-06 12:45:25.950619,12
2026-03-06 12:45:26.95107,12
2026-03-06 12:45:27.952052,12
2026-03-06 12:45:28.952403,12
2026-03-06 12:45:29.952715,12
2026-03-06 12:45:30.953286,12
2026-03-06 12:45:31.95369,12
2026-03-06 12:45:32.956821,12
2026-03-06 12:45:33.956903,12
2026-03-06 12:45:34.957496,12
2026-03-06 12:45:35.966939,12
2026-03-06 12:45:36.976399,12
2026-03-06 12:45:37.97761,12
2026-03-06 12:45:38.980721,12
2026-03-06 12:45:39.981554,12
2026-03-06 12:45:40.982141,12
2026-03-06 12:45:41.982805,12
2026-03-06 12:45:42.983912,12
2026-03-06 12:45:43.986704,12
2026-03-06 12:45:44.987455,12
2026-03-06 12:45:45.988221,12
2026-03-06 12:45:46.989755,12
2026-03-06 12:45:47.990674,12
2026-03-06 12:45:48.991816,12
2026-03-06 12:45:49.992808,12
2026-03-06 12:45:50.993336,12
2026-03-06 12:45:51.994276,12
2026-03-06 12:45:52.995244,12
2026-03-06 12:45:53.996682,12
2026-03-06 12:45:54.996946,12
2026-03-06 12:45:56.00681,12
2026-03-06 12:45:57.007165,12
2026-03-06 12:45:58.00812,12
2026-03-06 12:45:59.017679,12
2026-03-06 12:46:00.017927,12
2026-03-06 12:46:01.018713,12
2026-03-06 12:46:02.027896,12
2026-03-06 12:46:03.028587,12
2026-03-06 12:46:04.029724,12
2026-03-06 12:46:05.031229,12
2026-03-06 12:46:06.03134,12
2026-03-06 12:46:07.032427,12
2026-03-06 12:46:08.033169,12
2026-03-06 12:46:09.04318,12
2026-03-06 12:46:10.043929,12
2026-03-06 12:46:11.053686,12
2026-03-06 12:46:12.054897,12
2026-03-06 12:46:13.064062,12
2026-03-06 12:46:14.064086,12
2026-03-06 12:46:15.065193,12
2026-03-06 12:46:16.065908,12
2026-03-06 12:46:17.067014,12
2026-03-06 12:46:18.067548,12
2026-03-06 12:46:19.06885,12
2026-03-06 12:46:20.078701,12
2026-03-06 12:46:21.081123,12
2026-03-06 12:46:22.081195,12
2026-03-06 12:46:23.090188,12
2026-03-06 12:46:24.091418,12
2026-03-06 12:46:25.093177,12
2026-03-06 12:46:26.094521,12
2026-03-06 12:46:27.104543,12
2026-03-06 12:46:28.105695,12
2026-03-06 12:46:29.115761,12
2026-03-06 12:46:30.125702,12
2026-03-06 12:46:31.12655,12
2026-03-06 12:46:32.127961,12
2026-03-06 12:46:33.128435,12
2026-03-06 12:46:34.129798,12
2026-03-06 12:46:35.139462,12
2026-03-06 12:46:36.149679,12
2026-03-06 12:46:37.150783,12
2026-03-06 12:46:38.153131,12
2026-03-06 12:46:39.163315,12
2026-03-06 12:46:40.172779,12
2026-03-06 12:46:41.182447,12
2026-03-06 12:46:42.191975,12
2026-03-06 12:46:43.192363,12
2026-03-06 12:46:44.193237,12
2026-03-06 12:46:45.203546,12
2026-03-06 12:46:46.20446,12
2026-03-06 12:46:47.205865,12
2026-03-06 12:46:48.20857,12
2026-03-06 12:46:49.20928,12
2026-03-06 12:46:50.21929,12
2026-03-06 12:46:51.219918,12
2026-03-06 12:46:52.220728,12
2026-03-06 12:46:53.221054,12
2026-03-06 12:46:54.223673,12
2026-03-06 12:46:55.232687,12
2026-03-06 12:46:56.234763,12
2026-03-06 12:46:57.234529,12
2026-03-06 12:46:58.236692,12
2026-03-06 12:46:59.23664,12
2026-03-06 12:47:00.244962,12
2026-03-06 12:47:01.25344,12
2026-03-06 12:47:02.253485,12
2026-03-06 12:47:03.263494,12
2026-03-06 12:47:04.272978,12
2026-03-06 12:47:05.275573,12
2026-03-06 12:47:06.277297,12
2026-03-06 12:47:07.278659,12
2026-03-06 12:47:08.288402,12
2026-03-06 12:47:09.289011,12
2026-03-06 12:47:10.297641,12
2026-03-06 12:47:11.30814,12
2026-03-06 12:47:12.309254,12
2026-03-06 12:47:13.309732,12
2026-03-06 12:47:14.311004,12
2026-03-06 12:47:15.311989,12
2026-03-06 12:47:16.313925,12
2026-03-06 12:47:17.323267,12
2026-03-06 12:47:18.333113,12
2026-03-06 12:47:19.33284,12
2026-03-06 12:47:20.334662,12
2026-03-06 12:47:21.335204,12
2026-03-06 12:47:22.337657,12
2026-03-06 12:47:23.338523,12
2026-03-06 12:47:24.348159,12
2026-03-06 12:47:25.349638,12
2026-03-06 12:47:26.351054,12
2026-03-06 12:47:27.353693,12
2026-03-06 12:47:28.353887,12
2026-03-06 12:47:29.354294,12
2026-03-06 12:47:30.363727,12
2026-03-06 12:47:31.366519,12
2026-03-06 12:47:32.368989,12
2026-03-06 12:47:33.371662,12
2026-03-06 12:47:34.374226,12
2026-03-06 12:47:35.379139,12
2026-03-06 12:47:36.382623,12
2026-03-06 12:47:37.392489,12
2026-03-06 12:47:38.401766,12
2026-03-06 12:47:39.403772,12
2026-03-06 12:47:40.404836,12
2026-03-06 12:47:41.406762,12
2026-03-06 12:47:42.408788,12
2026-03-06 12:47:43.409463,12
2026-03-06 12:47:44.412085,12
2026-03-06 12:47:45.41436,12
2026-03-06 12:47:46.416283,12
2026-03-06 12:47:47.419301,12
2026-03-06 12:47:48.42141,12
2026-03-06 12:47:49.423961,12
2026-03-06 12:47:50.425026,12
2026-03-06 12:47:51.426551,12
2026-03-06 12:47:52.435659,12
2026-03-06 12:47:53.437439,12
2026-03-06 12:47:54.439808,12
2026-03-06 12:47:55.448866,12
2026-03-06 12:47:56.449652,12
2026-03-06 12:47:57.449839,12
2026-03-06 12:47:58.458819,12
2026-03-06 12:47:59.459776,12
2026-03-06 12:48:00.469257,12
2026-03-06 12:48:01.470489,12
2026-03-06 12:48:02.473752,12
2026-03-06 12:48:03.475466,12
2026-03-06 12:48:04.478353,12
2026-03-06 12:48:05.483093,12
2026-03-06 12:48:06.486957,12
2026-03-06 12:48:07.492832,12
2026-03-06 12:48:08.492978,12
2026-03-06 12:48:09.500989,12
2026-03-06 12:48:10.510679,12
2026-03-06 12:48:11.510728,12
2026-03-06 12:48:12.511459,12
2026-03-06 12:48:13.519906,12
2026-03-06 12:48:14.520292,12
2026-03-06 12:48:15.521268,12
2026-03-06 12:48:16.525481,12
2026-03-06 12:48:17.524901,12
2026-03-06 12:48:18.525486,12
2026-03-06 12:48:19.526367,12
2026-03-06 12:48:20.526358,12
2026-03-06 12:48:21.527026,12
2026-03-06 12:48:22.528023,12
2026-03-06 12:48:23.529291,12
2026-03-06 12:48:24.539312,12
2026-03-06 12:48:25.54835,12
2026-03-06 12:48:26.557224,12
2026-03-06 12:48:27.567409,12
2026-03-06 12:48:28.576821,12
2026-03-06 12:48:29.577264,12
2026-03-06 12:48:30.57944,12
2026-03-06 12:48:31.582499,12
2026-03-06 12:48:32.584559,12
2026-03-06 12:48:33.585079,12
2026-03-06 12:48:34.595128,12
2026-03-06 12:48:35.604572,12
2026-03-06 12:48:36.614478,12
2026-03-06 12:48:37.615049,12
2026-03-06 12:48:38.615235,12
2026-03-06 12:48:39.616124,12
2026-03-06 12:48:40.616662,12
2026-03-06 12:48:41.619724,12
2026-03-06 12:48:42.620818,12
2026-03-06 12:48:43.630132,12
2026-03-06 12:48:44.630724,12
2026-03-06 12:48:45.631824,12
2026-03-06 12:48:46.642117,12
2026-03-06 12:48:47.644257,12
2026-03-06 12:48:48.646008,12
2026-03-06 12:48:49.648619,12
2026-03-06 12:48:50.658337,12
2026-03-06 12:48:51.668533,12
2026-03-06 12:48:52.669457,12
2026-03-06 12:48:53.671008,12
2026-03-06 12:48:54.673866,12
2026-03-06 12:48:55.674696,12
2026-03-06 12:48:56.677119,12
2026-03-06 12:48:57.680666,12
2026-03-06 12:48:58.68039,12
2026-03-06 12:48:59.689628,12
2026-03-06 12:49:00.690482,12
2026-03-06 12:49:01.700728,12
2026-03-06 12:49:02.701649,12
2026-03-06 12:49:03.710675,12
2026-03-06 12:49:04.710794,12
2026-03-06 12:49:05.711437,12
2026-03-06 12:49:06.713401,12
2026-03-06 12:49:07.714647,12
2026-03-06 12:49:08.715589,12
2026-03-06 12:49:09.715659,12
2026-03-06 12:49:10.716729,12
2026-03-06 12:49:11.724985,12
2026-03-06 12:49:12.734996,12
2026-03-06 12:49:13.73574,12
2026-03-06 12:49:14.745118,12
2026-03-06 12:49:15.745953,12
2026-03-06 12:49:16.748647,12
2026-03-06 12:49:17.749869,12
2026-03-06 12:49:18.750528,12
2026-03-06 12:49:19.754708,12
2026-03-06 12:49:20.756604,12
2026-03-06 12:49:21.758556,12
2026-03-06 12:49:22.758988,12
2026-03-06 12:49:23.760809,12
2026-03-06 12:49:24.763397,12
2026-03-06 12:49:25.765207,12
2026-03-06 12:49:26.774646,12
2026-03-06 12:49:27.774481,12
2026-03-06 12:49:28.77462,12
2026-03-06 12:49:29.776334,12
2026-03-06 12:49:30.777933,12
2026-03-06 12:49:31.788218,12
2026-03-06 12:49:32.797779,12
2026-03-06 12:49:33.806682,12
2026-03-06 12:49:34.807026,12
2026-03-06 12:49:35.807511,12
2026-03-06 12:49:36.808331,12
2026-03-06 12:49:37.810409,12
2026-03-06 12:49:38.811388,12
2026-03-06 12:49:39.812301,12
2026-03-06 12:49:40.812627,12
2026-03-06 12:49:41.813267,12
2026-03-06 12:49:42.813777,12
2026-03-06 12:49:43.823462,12
2026-03-06 12:49:44.832024,12
2026-03-06 12:49:45.841731,12
2026-03-06 12:49:46.850749,12
2026-03-06 12:49:47.859604,12
2026-03-06 12:49:48.869331,12
2026-03-06 12:49:49.878442,12
2026-03-06 12:49:50.887392,12
2026-03-06 12:49:51.887988,12
2026-03-06 12:49:52.888995,12
2026-03-06 12:49:53.890642,12
2026-03-06 12:49:54.891937,12
2026-03-06 12:49:55.893115,12
2026-03-06 12:49:56.893856,12
2026-03-06 12:49:57.894463,12
2026-03-06 12:49:58.895421,12
2026-03-06 12:49:59.897162,12
2026-03-06 12:50:00.900403,12
2026-03-06 12:50:01.901471,12
2026-03-06 12:50:02.910671,12
2026-03-06 12:50:03.910668,12
2026-03-06 12:50:04.920513,12
2026-03-06 12:50:05.92096,12
2026-03-06 12:50:06.931532,12
2026-03-06 12:50:07.940887,12
2026-03-06 12:50:08.9504,12
2026-03-06 12:50:09.95891,12
2026-03-06 12:50:10.968021,12
2026-03-06 12:50:11.968754,12
2026-03-06 12:50:12.968484,12
2026-03-06 12:50:13.977047,12
2026-03-06 12:50:14.985944,12
2026-03-06 12:50:15.996091,12
2026-03-06 12:50:17.005812,12
2026-03-06 12:50:18.006465,12
2026-03-06 12:50:19.00678,12
2026-03-06 12:50:20.01619,12
2026-03-06 12:50:21.026022,12
2026-03-06 12:50:22.035931,12
2026-03-06 12:50:23.045162,12
2026-03-06 12:50:24.05468,12
2026-03-06 12:50:25.054967,12
2026-03-06 12:50:26.063588,12
2026-03-06 12:50:27.073772,12
2026-03-06 12:50:28.083307,12
2026-03-06 12:50:29.085257,12
2026-03-06 12:50:30.0948,12
2026-03-06 12:50:31.104195,12
2026-03-06 12:50:32.113849,12
2026-03-06 12:50:33.122539,12
2026-03-06 12:50:34.132862,12
2026-03-06 12:50:35.133708,12
2026-03-06 12:50:36.134648,12
2026-03-06 12:50:37.144152,12
2026-03-06 12:50:38.153252,12
2026-03-06 12:50:39.162861,12
2026-03-06 12:50:40.163065,12
2026-03-06 12:50:41.163935,12
2026-03-06 12:50:42.173688,12
2026-03-06 12:50:43.174385,12
2026-03-06 12:50:44.175464,12
2026-03-06 12:50:45.185003,12
2026-03-06 12:50:46.185963,12
2026-03-06 12:50:47.186547,12
2026-03-06 12:50:48.18838,12
2026-03-06 12:50:49.198171,12
2026-03-06 12:50:50.207261,12
2026-03-06 12:50:51.215624,12
2026-03-06 12:50:52.224539,12
2026-03-06 12:50:53.233008,12
2026-03-06 12:50:54.242242,12
2026-03-06 12:50:55.242408,12
2026-03-06 12:50:56.251773,12
2026-03-06 12:50:57.252187,12
2026-03-06 12:50:58.262338,12
2026-03-06 12:50:59.263588,12
2026-03-06 12:51:00.263756,12
2026-03-06 12:51:01.272376,12
2026-03-06 12:51:02.282009,12
2026-03-06 12:51:03.290339,12
2026-03-06 12:51:04.298611,12
2026-03-06 12:51:05.308569,12
2026-03-06 12:51:06.308723,12
2026-03-06 12:51:07.318939,12
2026-03-06 12:51:08.319521,12
2026-03-06 12:51:09.327727,12
2026-03-06 12:51:10.337081,12
2026-03-06 12:51:11.34685,12
2026-03-06 12:51:12.354894,12
2026-03-06 12:51:13.365143,12
2026-03-06 12:51:14.366129,12
2026-03-06 12:51:15.375336,12
2026-03-06 12:51:16.384988,12
2026-03-06 12:51:17.394639,12
2026-03-06 12:51:18.402936,12
2026-03-06 12:51:19.411258,12
2026-03-06 12:51:20.411799,12
2026-03-06 12:51:21.411545,12
2026-03-06 12:51:22.420323,12
2026-03-06 12:51:23.42059,12
2026-03-06 12:51:24.421932,12
2026-03-06 12:51:25.431389,12
2026-03-06 12:51:26.44133,12
2026-03-06 12:51:27.450595,12
2026-03-06 12:51:28.451079,12
2026-03-06 12:51:29.450931,12
2026-03-06 12:51:30.461001,12
2026-03-06 12:51:31.470283,12
2026-03-06 12:51:32.479731,12
2026-03-06 12:51:33.489642,12
2026-03-06 12:51:34.499904,12
2026-03-06 12:51:35.509181,12
2026-03-06 12:51:36.518576,12
2026-03-06 12:51:37.528725,12
2026-03-06 12:51:38.528305,12
2026-03-06 12:51:39.537832,12
2026-03-06 12:51:40.538056,12
2026-03-06 12:51:41.538526,12
2026-03-06 12:51:42.53938,12
2026-03-06 12:51:43.539585,12
2026-03-06 12:51:44.548557,12
2026-03-06 12:51:45.557379,12
2026-03-06 12:51:46.558098,12
2026-03-06 12:51:47.566614,12
2026-03-06 12:51:48.57601,12
2026-03-06 12:51:49.585971,12
2026-03-06 12:51:50.594385,12
2026-03-06 12:51:51.603611,12
2026-03-06 12:51:52.613694,12
2026-03-06 12:51:53.62143,12
2026-03-06 12:51:54.630078,12
2026-03-06 12:51:55.638933,12
2026-03-06 12:51:56.648021,12
2026-03-06 12:51:57.656854,12
2026-03-06 12:51:58.657919,12
2026-03-06 12:51:59.667632,12
2026-03-06 12:52:00.676318,12
2026-03-06 12:52:01.686288,12
2026-03-06 12:52:02.68615,12
2026-03-06 12:52:03.696115,12
2026-03-06 12:52:04.696435,12
2026-03-06 12:52:05.706278,12
2026-03-06 12:52:06.714713,12
2026-03-06 12:52:07.723191,12
2026-03-06 12:52:08.732137,12
2026-03-06 12:52:09.732393,12
2026-03-06 12:52:10.74104,12
2026-03-06 12:52:11.751455,12
2026-03-06 12:52:12.761046,12
2026-03-06 12:52:13.762242,12
2026-03-06 12:52:14.7644,12
2026-03-06 12:52:15.773872,12
2026-03-06 12:52:16.783521,12
2026-03-06 12:52:17.792824,12
2026-03-06 12:52:18.802471,12
2026-03-06 12:52:19.812063,12
2026-03-06 12:52:20.811816,12
2026-03-06 12:52:21.812197,12
2026-03-06 12:52:22.813735,12
2026-03-06 12:52:23.815147,12
2026-03-06 12:52:24.824681,12
2026-03-06 12:52:25.833903,12
2026-03-06 12:52:26.843414,12
2026-03-06 12:52:27.843673,12
2026-03-06 12:52:28.853627,12
2026-03-06 12:52:29.863817,12
2026-03-06 12:52:30.872767,12
2026-03-06 12:52:31.882596,12
2026-03-06 12:52:32.883305,12
2026-03-06 12:52:33.893012,12
2026-03-06 12:52:34.902704,12
2026-03-06 12:52:35.911532,12
2026-03-06 12:52:36.912477,12
2026-03-06 12:52:37.920724,12
2026-03-06 12:52:38.929088,12
2026-03-06 12:52:39.938944,12
2026-03-06 12:52:40.947392,12
2026-03-06 12:52:41.957146,12
2026-03-06 12:52:42.957583,12
2026-03-06 12:52:43.957659,12
2026-03-06 12:52:44.967639,12
2026-03-06 12:52:45.977089,12
2026-03-06 12:52:46.984733,12
2026-03-06 12:52:47.994079,12
2026-03-06 12:52:49.003239,12
2026-03-06 12:52:50.012778,12
2026-03-06 12:52:51.02183,12
2026-03-06 12:52:52.021918,12
2026-03-06 12:52:53.031235,12
2026-03-06 12:52:54.039864,12
2026-03-06 12:52:55.048917,12
2026-03-06 12:52:56.05864,12
2026-03-06 12:52:57.058882,12
2026-03-06 12:52:58.068594,12
2026-03-06 12:52:59.069519,12
2026-03-06 12:53:00.077973,12
2026-03-06 12:53:01.086657,12
2026-03-06 12:53:02.096985,12
2026-03-06 12:53:03.105369,12
2026-03-06 12:53:04.115127,12
2026-03-06 12:53:05.124578,12
2026-03-06 12:53:06.13336,12
2026-03-06 12:53:07.143311,12
2026-03-06 12:53:08.151953,12
2026-03-06 12:53:09.151956,12
2026-03-06 12:53:10.162416,12
2026-03-06 12:53:11.17256,12
2026-03-06 12:53:12.180607,12
2026-03-06 12:53:13.189594,12
2026-03-06 12:53:14.19868,12
2026-03-06 12:53:15.19911,12
2026-03-06 12:53:16.209495,12
2026-03-06 12:53:17.218886,12
2026-03-06 12:53:18.219637,12
2026-03-06 12:53:19.220394,12
2026-03-06 12:53:20.229241,12
2026-03-06 12:53:21.238992,12
2026-03-06 12:53:22.248744,12
2026-03-06 12:53:23.257896,12
2026-03-06 12:53:24.266989,12
2026-03-06 12:53:25.275914,12
2026-03-06 12:53:26.28385,12
2026-03-06 12:53:27.293381,12
2026-03-06 12:53:28.293573,12
2026-03-06 12:53:29.303116,12
2026-03-06 12:53:30.303024,12
2026-03-06 12:53:31.313388,12
2026-03-06 12:53:32.322878,12
2026-03-06 12:53:33.332577,12
2026-03-06 12:53:34.342088,12
2026-03-06 12:53:35.351802,12
2026-03-06 12:53:36.360967,12
2026-03-06 12:53:37.370269,12
2026-03-06 12:53:38.380308,12
2026-03-06 12:53:39.389176,12
2026-03-06 12:53:40.389588,12
2026-03-06 12:53:41.389542,12
2026-03-06 12:53:42.398426,12
2026-03-06 12:53:43.398635,12
2026-03-06 12:53:44.408623,12
2026-03-06 12:53:45.418057,12
2026-03-06 12:53:46.417826,12
2026-03-06 12:53:47.427075,12
2026-03-06 12:53:48.436897,12
2026-03-06 12:53:49.445675,12
2026-03-06 12:53:50.454983,12
2026-03-06 12:53:51.464655,12
2026-03-06 12:53:52.474527,12
2026-03-06 12:53:53.484232,12
2026-03-06 12:53:54.49435,12
2026-03-06 12:53:55.494388,12
2026-03-06 12:53:56.494779,12
2026-03-06 12:53:57.496079,12
2026-03-06 12:53:58.505352,12
2026-03-06 12:53:59.513558,12
2026-03-06 12:54:00.523151,12
2026-03-06 12:54:01.53227,12
2026-03-06 12:54:02.532622,12
2026-03-06 12:54:03.541976,12
2026-03-06 12:54:04.542229,12
2026-03-06 12:54:05.551458,12
2026-03-06 12:54:06.561546,12
2026-03-06 12:54:07.571755,12
2026-03-06 12:54:08.571396,12
2026-03-06 12:54:09.581579,12
2026-03-06 12:54:10.581582,12
2026-03-06 12:54:11.590436,12
2026-03-06 12:54:12.590878,12
2026-03-06 12:54:13.600132,12
2026-03-06 12:54:14.601737,12
2026-03-06 12:54:15.611281,12
2026-03-06 12:54:16.621042,12
2026-03-06 12:54:17.62991,12
2026-03-06 12:54:18.639458,12
2026-03-06 12:54:19.649373,12
2026-03-06 12:54:20.659091,12
2026-03-06 12:54:21.668812,12
2026-03-06 12:54:22.670235,12
2026-03-06 12:54:23.67165,12
2026-03-06 12:54:24.681605,12
2026-03-06 12:54:25.689633,12
2026-03-06 12:54:26.691027,12
2026-03-06 12:54:27.70063,12
2026-03-06 12:54:28.701626,12
2026-03-06 12:54:29.710374,12
2026-03-06 12:54:30.7193,12
2026-03-06 12:54:31.728198,12
2026-03-06 12:54:32.738266,12
2026-03-06 12:54:33.747008,12
2026-03-06 12:54:34.757122,12
2026-03-06 12:54:35.767001,12
2026-03-06 12:54:36.776107,12
2026-03-06 12:54:37.776168,12
2026-03-06 12:54:38.786132,12
2026-03-06 12:54:39.786116,12
2026-03-06 12:54:40.794032,12
2026-03-06 12:54:41.803406,12
2026-03-06 12:54:42.81143,12
2026-03-06 12:54:43.820639,12
2026-03-06 12:54:44.830898,12
2026-03-06 12:54:45.839986,12
2026-03-06 12:54:46.84974,12
2026-03-06 12:54:47.849442,12
2026-03-06 12:54:48.858981,12
2026-03-06 12:54:49.868206,12
2026-03-06 12:54:50.867974,12
2026-03-06 12:54:51.877287,12
2026-03-06 12:54:52.88723,12
2026-03-06 12:54:53.897077,12
2026-03-06 12:54:54.906403,12
2026-03-06 12:54:55.915924,12
2026-03-06 12:54:56.917241,12
2026-03-06 12:54:57.925675,12
2026-03-06 12:54:58.93506,12
2026-03-06 12:54:59.944101,12
2026-03-06 12:55:00.952894,12
2026-03-06 12:55:01.962557,12
2026-03-06 12:55:02.972419,12
2026-03-06 12:55:03.982023,12
2026-03-06 12:55:04.983046,12
2026-03-06 12:55:05.99202,12
2026-03-06 12:55:07.001716,12
2026-03-06 12:55:08.011104,12
2026-03-06 12:55:09.011987,12
2026-03-06 12:55:10.01209,12
2026-03-06 12:55:11.012244,12
2026-03-06 12:55:12.021187,12
2026-03-06 12:55:13.03051,12
2026-03-06 12:55:14.03167,12
2026-03-06 12:55:15.041502,12
2026-03-06 12:55:16.050792,12
2026-03-06 12:55:17.060619,12
2026-03-06 12:55:18.068882,12
2026-03-06 12:55:19.07722,12
2026-03-06 12:55:20.085855,12
2026-03-06 12:55:21.086003,12
2026-03-06 12:55:22.087174,12
2026-03-06 12:55:23.097188,12
2026-03-06 12:55:24.097392,12
2026-03-06 12:55:25.098741,12
2026-03-06 12:55:26.107633,12
2026-03-06 12:55:27.117475,12
2026-03-06 12:55:28.117972,12
2026-03-06 12:55:29.126371,12
2026-03-06 12:55:30.127631,12
2026-03-06 12:55:31.128379,12
2026-03-06 12:55:32.138507,12
2026-03-06 12:55:33.147427,12
2026-03-06 12:55:34.157306,12
2026-03-06 12:55:35.166106,12
2026-03-06 12:55:36.175983,12
2026-03-06 12:55:37.186281,12
2026-03-06 12:55:38.187706,12
2026-03-06 12:55:39.19663,12
2026-03-06 12:55:40.205514,12
2026-03-06 12:55:41.215597,12
2026-03-06 12:55:42.2248,12
2026-03-06 12:55:43.233949,12
2026-03-06 12:55:44.242994,12
2026-03-06 12:55:45.2434,12
2026-03-06 12:55:46.24398,12
2026-03-06 12:55:47.253901,12
2026-03-06 12:55:48.25506,12
2026-03-06 12:55:49.264737,12
2026-03-06 12:55:50.264588,12
2026-03-06 12:55:51.265525,12
2026-03-06 12:55:52.265799,12
2026-03-06 12:55:53.265901,12
2026-03-06 12:55:54.275838,12
2026-03-06 12:55:55.277358,12
2026-03-06 12:55:56.285383,12
2026-03-06 12:55:57.286678,12
2026-03-06 12:55:58.287854,12
2026-03-06 12:55:59.288616,12
2026-03-06 12:56:00.297966,12
2026-03-06 12:56:01.307587,12
2026-03-06 12:56:02.317967,12
2026-03-06 12:56:03.327746,12
2026-03-06 12:56:04.337166,12
2026-03-06 12:56:05.3378,12
2026-03-06 12:56:06.347024,12
2026-03-06 12:56:07.356864,12
2026-03-06 12:56:08.366262,12
2026-03-06 12:56:09.375901,12
2026-03-06 12:56:10.385944,12
2026-03-06 12:56:11.385906,12
2026-03-06 12:56:12.395337,12
2026-03-06 12:56:13.395825,12
2026-03-06 12:56:14.40525,12
2026-03-06 12:56:15.414163,12
2026-03-06 12:56:16.424366,12
2026-03-06 12:56:17.433939,12
2026-03-06 12:56:18.442897,12
2026-03-06 12:56:19.443237,12
2026-03-06 12:56:20.444198,12
2026-03-06 12:56:21.444887,12
2026-03-06 12:56:22.453427,12
2026-03-06 12:56:23.462286,12
2026-03-06 12:56:24.469459,12
2026-03-06 12:56:25.477777,12
2026-03-06 12:56:26.48674,12
2026-03-06 12:56:27.496554,12
2026-03-06 12:56:28.505858,12
2026-03-06 12:56:29.515133,12
2026-03-06 12:56:30.524511,12
2026-03-06 12:56:31.533368,12
2026-03-06 12:56:32.533551,12
2026-03-06 12:56:33.541874,12
2026-03-06 12:56:34.550897,12
2026-03-06 12:56:35.559681,12
2026-03-06 12:56:36.559925,12
2026-03-06 12:56:37.56031,12
2026-03-06 12:56:38.56995,12
2026-03-06 12:56:39.579071,12
2026-03-06 12:56:40.579828,12
2026-03-06 12:56:41.590135,12
2026-03-06 12:56:42.599682,12
2026-03-06 12:56:43.608652,12
2026-03-06 12:56:44.60858,12
2026-03-06 12:56:45.616978,12
2026-03-06 12:56:46.626657,12
2026-03-06 12:56:47.635519,12
2026-03-06 12:56:48.644629,12
2026-03-06 12:56:49.653668,12
2026-03-06 12:56:50.661804,12
2026-03-06 12:56:51.671273,12
2026-03-06 12:56:52.671369,12
2026-03-06 12:56:53.681009,12
2026-03-06 12:56:54.690161,12
2026-03-06 12:56:55.697906,12
