time,TC_Cal.CH3.timestamp_ns
2026-03-06 21:21:41.809978,1772832101809959814
2026-03-06 21:21:41.936553,1772832101935822725
2026-03-06 21:21:41.936594,1772832101935822725
2026-03-06 21:21:41.936626,1772832101935822725
2026-03-06 21:21:41.936691,1772832101935822725
2026-03-06 21:21:41.936766,1772832101936754657
2026-03-06 21:21:41.936908,1772832101935822725
2026-03-06 21:21:41.93695,1772832101935822725
2026-03-06 21:21:41.937,1772832101935822725
2026-03-06 21:21:41.93705,1772832101935822725
2026-03-06 21:21:42.06707,1772832102066701053
2026-03-06 21:21:42.067113,1772832102066701053
2026-03-06 21:21:42.067137,1772832102066701053
2026-03-06 21:21:42.067173,1772832102066701053
2026-03-06 21:21:42.067404,1772832102067395684
2026-03-06 21:21:42.194189,1772832102193782821
2026-03-06 21:21:42.194233,1772832102193782821
2026-03-06 21:21:42.194277,1772832102193782821
2026-03-06 21:21:42.194323,1772832102193782821
2026-03-06 21:21:42.194533,1772832102193782821
2026-03-06 21:21:42.194569,1772832102193782821
2026-03-06 21:21:42.194615,1772832102194606972
2026-03-06 21:21:42.321262,1772832102320684706
2026-03-06 21:21:42.321347,1772832102320684706
2026-03-06 21:21:42.321426,1772832102320684706
2026-03-06 21:21:42.32148,1772832102320684706
2026-03-06 21:21:42.321536,1772832102320684706
2026-03-06 21:21:42.321589,1772832102320684706
2026-03-06 21:21:42.321624,1772832102321617245
2026-03-06 21:21:42.321645,1772832102320684706
2026-03-06 21:21:42.448617,1772832102447892617
2026-03-06 21:21:42.448655,1772832102447892617
2026-03-06 21:21:42.448677,1772832102447892617
2026-03-06 21:21:42.448707,1772832102447892617
2026-03-06 21:21:42.448751,1772832102447892617
2026-03-06 21:21:42.448808,1772832102447892617
2026-03-06 21:21:42.44885,1772832102447892617
2026-03-06 21:21:42.448892,1772832102447892617
2026-03-06 21:21:42.448942,1772832102447892617
2026-03-06 21:21:42.449102,1772832102449091266
2026-03-06 21:21:42.575202,1772832102574846932
2026-03-06 21:21:42.575236,1772832102574846932
2026-03-06 21:21:42.575262,1772832102574846932
2026-03-06 21:21:42.575289,1772832102574846932
2026-03-06 21:21:42.575333,1772832102574846932
2026-03-06 21:21:42.57583,1772832102575816063
2026-03-06 21:21:42.702759,1772832102701962343
2026-03-06 21:21:42.702825,1772832102701962343
2026-03-06 21:21:42.702862,1772832102701962343
2026-03-06 21:21:42.702899,1772832102701962343
2026-03-06 21:21:42.702929,1772832102701962343
2026-03-06 21:21:42.702963,1772832102701962343
2026-03-06 21:21:42.702982,1772832102701962343
2026-03-06 21:21:42.703568,1772832102703548303
2026-03-06 21:21:42.830719,1772832102829974134
2026-03-06 21:21:42.830826,1772832102829974134
2026-03-06 21:21:42.831019,1772832102829974134
2026-03-06 21:21:42.831207,1772832102829974134
2026-03-06 21:21:42.831388,1772832102829974134
2026-03-06 21:21:42.831407,1772832102831381025
2026-03-06 21:21:42.831606,1772832102829974134
2026-03-06 21:21:42.831823,1772832102829974134
2026-03-06 21:21:42.956977,1772832102956815266
2026-03-06 21:21:42.95706,1772832102956815266
2026-03-06 21:21:42.957416,1772832102956815266
2026-03-06 21:21:42.957505,1772832102956815266
2026-03-06 21:21:42.957823,1772832102957813607
2026-03-06 21:21:43.088132,1772832103087778404
2026-03-06 21:21:43.088163,1772832103087778404
2026-03-06 21:21:43.088181,1772832103087778404
2026-03-06 21:21:43.088224,1772832103087778404
2026-03-06 21:21:43.088268,1772832103087778404
2026-03-06 21:21:43.088314,1772832103087778404
2026-03-06 21:21:43.088357,1772832103087778404
2026-03-06 21:21:43.088409,1772832103087778404
2026-03-06 21:21:43.088729,1772832103088714299
2026-03-06 21:21:43.215215,1772832103214613763
2026-03-06 21:21:43.21525,1772832103214613763
2026-03-06 21:21:43.215273,1772832103214613763
2026-03-06 21:21:43.215313,1772832103214613763
2026-03-06 21:21:43.215361,1772832103214613763
2026-03-06 21:21:43.215438,1772832103214613763
2026-03-06 21:21:43.215623,1772832103215607945
2026-03-06 21:21:43.215654,1772832103214613763
2026-03-06 21:21:43.215693,1772832103214613763
2026-03-06 21:21:43.215732,1772832103214613763
2026-03-06 21:21:43.342306,1772832103341733482
2026-03-06 21:21:43.34235,1772832103341733482
2026-03-06 21:21:43.34238,1772832103341733482
2026-03-06 21:21:43.342416,1772832103341733482
2026-03-06 21:21:43.342464,1772832103341733482
2026-03-06 21:21:43.342492,1772832103341733482
2026-03-06 21:21:43.342514,1772832103341733482
2026-03-06 21:21:43.342528,1772832103341733482
2026-03-06 21:21:43.342546,1772832103341733482
2026-03-06 21:21:43.343036,1772832103343026110
2026-03-06 21:21:43.469108,1772832103468723060
2026-03-06 21:21:43.469199,1772832103468723060
2026-03-06 21:21:43.469277,1772832103468723060
2026-03-06 21:21:43.469321,1772832103468723060
2026-03-06 21:21:43.46937,1772832103468723060
2026-03-06 21:21:43.469375,1772832103469359244
2026-03-06 21:21:43.469487,1772832103468723060
2026-03-06 21:21:43.596284,1772832103595790170
2026-03-06 21:21:43.596315,1772832103595790170
2026-03-06 21:21:43.596494,1772832103596481430
2026-03-06 21:21:43.596807,1772832103595790170
2026-03-06 21:21:43.59687,1772832103595790170
2026-03-06 21:21:43.596891,1772832103595790170
2026-03-06 21:21:43.596907,1772832103595790170
2026-03-06 21:21:43.59692,1772832103595790170
2026-03-06 21:21:43.596941,1772832103595790170
2026-03-06 21:21:43.597007,1772832103595790170
2026-03-06 21:21:43.752934,1772832103722960974
2026-03-06 21:21:43.752988,1772832103722960974
2026-03-06 21:21:43.753029,1772832103722960974
2026-03-06 21:21:43.753083,1772832103722960974
2026-03-06 21:21:43.753131,1772832103722960974
2026-03-06 21:21:43.75371,1772832103753683683
2026-03-06 21:21:43.850432,1772832103849754301
2026-03-06 21:21:43.850469,1772832103849754301
2026-03-06 21:21:43.850487,1772832103849754301
2026-03-06 21:21:43.850496,1772832103849754301
2026-03-06 21:21:43.850513,1772832103849754301
2026-03-06 21:21:43.85054,1772832103849754301
2026-03-06 21:21:43.850571,1772832103849754301
2026-03-06 21:21:43.850604,1772832103849754301
2026-03-06 21:21:43.850638,1772832103849754301
2026-03-06 21:21:43.977147,1772832103976743332
2026-03-06 21:21:43.977189,1772832103976743332
2026-03-06 21:21:43.977283,1772832103976743332
2026-03-06 21:21:43.977363,1772832103976743332
2026-03-06 21:21:43.977442,1772832103976743332
2026-03-06 21:21:43.97753,1772832103977517259
2026-03-06 21:21:43.977537,1772832103976743332
2026-03-06 21:21:43.977628,1772832103976743332
2026-03-06 21:21:43.977716,1772832103976743332
2026-03-06 21:21:43.977821,1772832103976743332
2026-03-06 21:21:44.107755,1772832104107567041
2026-03-06 21:21:44.107939,1772832104107567041
2026-03-06 21:21:44.107993,1772832104107567041
2026-03-06 21:21:44.10808,1772832104107567041
2026-03-06 21:21:44.108319,1772832104108309722
2026-03-06 21:21:44.234946,1772832104234651346
2026-03-06 21:21:44.235001,1772832104234651346
2026-03-06 21:21:44.235039,1772832104234651346
2026-03-06 21:21:44.235067,1772832104234651346
2026-03-06 21:21:44.235093,1772832104234651346
2026-03-06 21:21:44.235121,1772832104234651346
2026-03-06 21:21:44.235138,1772832104235125541
2026-03-06 21:21:44.362416,1772832104361942566
2026-03-06 21:21:44.362483,1772832104361942566
2026-03-06 21:21:44.362513,1772832104361942566
2026-03-06 21:21:44.362568,1772832104361942566
2026-03-06 21:21:44.362643,1772832104361942566
2026-03-06 21:21:44.362701,1772832104361942566
2026-03-06 21:21:44.362772,1772832104361942566
2026-03-06 21:21:44.362858,1772832104362837698
2026-03-06 21:21:44.489703,1772832104488449053
2026-03-06 21:21:44.489851,1772832104488449053
2026-03-06 21:21:44.490379,1772832104490357575
2026-03-06 21:21:44.616485,1772832104616002943
2026-03-06 21:21:44.616542,1772832104616002943
2026-03-06 21:21:44.61658,1772832104616002943
2026-03-06 21:21:44.616634,1772832104616002943
2026-03-06 21:21:44.616696,1772832104616002943
2026-03-06 21:21:44.616755,1772832104616002943
2026-03-06 21:21:44.616797,1772832104616783578
2026-03-06 21:21:44.616814,1772832104616002943
2026-03-06 21:21:44.744258,1772832104743658266
2026-03-06 21:21:44.744401,1772832104743658266
2026-03-06 21:21:44.744493,1772832104743658266
2026-03-06 21:21:44.74456,1772832104743658266
2026-03-06 21:21:44.744625,1772832104743658266
2026-03-06 21:21:44.744705,1772832104743658266
2026-03-06 21:21:44.744767,1772832104743658266
2026-03-06 21:21:44.744859,1772832104743658266
2026-03-06 21:21:44.744899,1772832104743658266
2026-03-06 21:21:44.744947,1772832104744935620
2026-03-06 21:21:44.871179,1772832104870687273
2026-03-06 21:21:44.871244,1772832104870687273
2026-03-06 21:21:44.871359,1772832104870687273
2026-03-06 21:21:44.871473,1772832104871453670
2026-03-06 21:21:44.871489,1772832104870687273
2026-03-06 21:21:44.871604,1772832104870687273
2026-03-06 21:21:44.871735,1772832104870687273
2026-03-06 21:21:44.871847,1772832104870687273
2026-03-06 21:21:44.871962,1772832104870687273
2026-03-06 21:21:44.998057,1772832104997674733
2026-03-06 21:21:44.998115,1772832104997674733
2026-03-06 21:21:44.998171,1772832104997674733
2026-03-06 21:21:44.998274,1772832104997674733
2026-03-06 21:21:44.998424,1772832104997674733
2026-03-06 21:21:44.998765,1772832104998740706
2026-03-06 21:21:45.128775,1772832105128649479
2026-03-06 21:21:45.128845,1772832105128649479
2026-03-06 21:21:45.128932,1772832105128649479
2026-03-06 21:21:45.129637,1772832105129625432
2026-03-06 21:21:45.257005,1772832105256222036
2026-03-06 21:21:45.257053,1772832105256222036
2026-03-06 21:21:45.257072,1772832105256222036
2026-03-06 21:21:45.257082,1772832105256222036
2026-03-06 21:21:45.257111,1772832105256222036
2026-03-06 21:21:45.257238,1772832105256222036
2026-03-06 21:21:45.257282,1772832105256222036
2026-03-06 21:21:45.257318,1772832105257286950
2026-03-06 21:21:45.257462,1772832105256222036
2026-03-06 21:21:45.257503,1772832105256222036
2026-03-06 21:21:45.383318,1772832105382785601
2026-03-06 21:21:45.383379,1772832105382785601
2026-03-06 21:21:45.383401,1772832105382785601
2026-03-06 21:21:45.383409,1772832105382785601
2026-03-06 21:21:45.383422,1772832105382785601
2026-03-06 21:21:45.383453,1772832105382785601
2026-03-06 21:21:45.383498,1772832105382785601
2026-03-06 21:21:45.383549,1772832105382785601
2026-03-06 21:21:45.383833,1772832105383824428
2026-03-06 21:21:45.51051,1772832105510013571
2026-03-06 21:21:45.510574,1772832105510013571
2026-03-06 21:21:45.510626,1772832105510013571
2026-03-06 21:21:45.510708,1772832105510013571
2026-03-06 21:21:45.510754,1772832105510013571
2026-03-06 21:21:45.510813,1772832105510013571
2026-03-06 21:21:45.510859,1772832105510013571
2026-03-06 21:21:45.510869,1772832105510856242
2026-03-06 21:21:45.51102,1772832105510013571
2026-03-06 21:21:45.511047,1772832105510013571
2026-03-06 21:21:45.637402,1772832105636848142
2026-03-06 21:21:45.637458,1772832105636848142
2026-03-06 21:21:45.637487,1772832105636848142
2026-03-06 21:21:45.637496,1772832105636848142
2026-03-06 21:21:45.637795,1772832105637780554
2026-03-06 21:21:45.7653,1772832105764630804
2026-03-06 21:21:45.765342,1772832105764630804
2026-03-06 21:21:45.765353,1772832105764630804
2026-03-06 21:21:45.765389,1772832105764630804
2026-03-06 21:21:45.765426,1772832105764630804
2026-03-06 21:21:45.76546,1772832105764630804
2026-03-06 21:21:45.765497,1772832105764630804
2026-03-06 21:21:45.765536,1772832105764630804
2026-03-06 21:21:45.765574,1772832105764630804
2026-03-06 21:21:45.765731,1772832105765722682
2026-03-06 21:21:45.892139,1772832105891588582
2026-03-06 21:21:45.892209,1772832105891588582
2026-03-06 21:21:45.892274,1772832105891588582
2026-03-06 21:21:45.892327,1772832105891588582
2026-03-06 21:21:45.892378,1772832105891588582
2026-03-06 21:21:45.892424,1772832105891588582
2026-03-06 21:21:45.892471,1772832105891588582
2026-03-06 21:21:45.892982,1772832105892975762
2026-03-06 21:21:46.019524,1772832106018961748
2026-03-06 21:21:46.019583,1772832106018961748
2026-03-06 21:21:46.019631,1772832106018961748
2026-03-06 21:21:46.019678,1772832106018961748
2026-03-06 21:21:46.019728,1772832106018961748
2026-03-06 21:21:46.019897,1772832106019884592
2026-03-06 21:21:46.150371,1772832106149777048
2026-03-06 21:21:46.150413,1772832106149777048
2026-03-06 21:21:46.150439,1772832106149777048
2026-03-06 21:21:46.150462,1772832106149777048
2026-03-06 21:21:46.150489,1772832106149777048
2026-03-06 21:21:46.150506,1772832106149777048
2026-03-06 21:21:46.150581,1772832106150569063
2026-03-06 21:21:46.150711,1772832106149777048
2026-03-06 21:21:46.150786,1772832106149777048
2026-03-06 21:21:46.151016,1772832106149777048
2026-03-06 21:21:46.276787,1772832106276778526
2026-03-06 21:21:46.276981,1772832106276472997
2026-03-06 21:21:46.27705,1772832106276472997
2026-03-06 21:21:46.277101,1772832106276472997
2026-03-06 21:21:46.277171,1772832106276472997
2026-03-06 21:21:46.404192,1772832106403942954
2026-03-06 21:21:46.404231,1772832106403942954
2026-03-06 21:21:46.404286,1772832106403942954
2026-03-06 21:21:46.404317,1772832106403942954
2026-03-06 21:21:46.404376,1772832106403942954
2026-03-06 21:21:46.4047,1772832106404690526
2026-03-06 21:21:46.531559,1772832106530894966
2026-03-06 21:21:46.531593,1772832106530894966
2026-03-06 21:21:46.531613,1772832106530894966
2026-03-06 21:21:46.531646,1772832106530894966
2026-03-06 21:21:46.531681,1772832106530894966
2026-03-06 21:21:46.531722,1772832106530894966
2026-03-06 21:21:46.531921,1772832106531908366
2026-03-06 21:21:46.657959,1772832106657495943
2026-03-06 21:21:46.658,1772832106657495943
2026-03-06 21:21:46.658019,1772832106657495943
2026-03-06 21:21:46.658066,1772832106657495943
2026-03-06 21:21:46.658122,1772832106657495943
2026-03-06 21:21:46.658186,1772832106657495943
2026-03-06 21:21:46.658939,1772832106658930695
2026-03-06 21:21:46.786401,1772832106785756018
2026-03-06 21:21:46.78652,1772832106785756018
2026-03-06 21:21:46.786577,1772832106785756018
2026-03-06 21:21:46.786733,1772832106785756018
2026-03-06 21:21:46.786867,1772832106785756018
2026-03-06 21:21:46.786945,1772832106786918856
2026-03-06 21:21:46.786998,1772832106785756018
2026-03-06 21:21:46.787133,1772832106785756018
2026-03-06 21:21:46.787289,1772832106785756018
2026-03-06 21:21:46.787416,1772832106785756018
2026-03-06 21:21:46.91322,1772832106912835374
2026-03-06 21:21:46.91325,1772832106912835374
2026-03-06 21:21:46.913268,1772832106912835374
2026-03-06 21:21:46.913309,1772832106912835374
2026-03-06 21:21:46.913368,1772832106912835374
2026-03-06 21:21:46.913424,1772832106912835374
2026-03-06 21:21:46.913839,1772832106913827836
2026-03-06 21:21:47.040657,1772832107039963158
2026-03-06 21:21:47.040698,1772832107039963158
2026-03-06 21:21:47.040723,1772832107039963158
2026-03-06 21:21:47.040792,1772832107040775560
2026-03-06 21:21:47.171071,1772832107170777357
2026-03-06 21:21:47.171106,1772832107170777357
2026-03-06 21:21:47.171113,1772832107170777357
2026-03-06 21:21:47.171121,1772832107170777357
2026-03-06 21:21:47.171177,1772832107170777357
2026-03-06 21:21:47.171211,1772832107170777357
2026-03-06 21:21:47.171239,1772832107170777357
2026-03-06 21:21:47.171282,1772832107170777357
2026-03-06 21:21:47.171802,1772832107171788627
2026-03-06 21:21:47.298493,1772832107297811543
2026-03-06 21:21:47.29854,1772832107297811543
2026-03-06 21:21:47.298636,1772832107297811543
2026-03-06 21:21:47.298733,1772832107297811543
2026-03-06 21:21:47.298832,1772832107297811543
2026-03-06 21:21:47.298931,1772832107297811543
2026-03-06 21:21:47.298969,1772832107298953705
2026-03-06 21:21:47.299025,1772832107297811543
2026-03-06 21:21:47.299134,1772832107297811543
2026-03-06 21:21:47.425218,1772832107424540850
2026-03-06 21:21:47.425259,1772832107424540850
2026-03-06 21:21:47.42528,1772832107424540850
2026-03-06 21:21:47.425332,1772832107424540850
2026-03-06 21:21:47.42541,1772832107424540850
2026-03-06 21:21:47.425492,1772832107424540850
2026-03-06 21:21:47.425583,1772832107424540850
2026-03-06 21:21:47.425652,1772832107425638655
2026-03-06 21:21:47.425673,1772832107424540850
2026-03-06 21:21:47.425776,1772832107424540850
2026-03-06 21:21:47.552626,1772832107551982642
2026-03-06 21:21:47.552672,1772832107551982642
2026-03-06 21:21:47.552771,1772832107551982642
2026-03-06 21:21:47.552933,1772832107551982642
2026-03-06 21:21:47.552968,1772832107551982642
2026-03-06 21:21:47.553032,1772832107553001250
2026-03-06 21:21:47.553136,1772832107551982642
2026-03-06 21:21:47.553337,1772832107551982642
2026-03-06 21:21:47.553378,1772832107551982642
2026-03-06 21:21:47.553426,1772832107551982642
2026-03-06 21:21:47.67879,1772832107678527554
2026-03-06 21:21:47.678824,1772832107678527554
2026-03-06 21:21:47.678847,1772832107678527554
2026-03-06 21:21:47.678894,1772832107678527554
2026-03-06 21:21:47.678927,1772832107678914103
2026-03-06 21:21:47.679198,1772832107678527554
2026-03-06 21:21:47.806996,1772832107806606253
2026-03-06 21:21:47.80704,1772832107806606253
2026-03-06 21:21:47.807071,1772832107806606253
2026-03-06 21:21:47.807111,1772832107806606253
2026-03-06 21:21:47.807167,1772832107806606253
2026-03-06 21:21:47.807221,1772832107806606253
2026-03-06 21:21:47.807286,1772832107807275026
2026-03-06 21:21:47.807375,1772832107806606253
2026-03-06 21:21:47.934501,1772832107933957896
2026-03-06 21:21:47.934544,1772832107933957896
2026-03-06 21:21:47.934566,1772832107933957896
2026-03-06 21:21:47.934596,1772832107933957896
2026-03-06 21:21:47.934622,1772832107933957896
2026-03-06 21:21:47.934642,1772832107933957896
2026-03-06 21:21:47.934674,1772832107933957896
2026-03-06 21:21:47.934707,1772832107933957896
2026-03-06 21:21:47.934717,1772832107934693410
2026-03-06 21:21:47.934742,1772832107933957896
2026-03-06 21:21:48.061439,1772832108060936943
2026-03-06 21:21:48.061477,1772832108060936943
2026-03-06 21:21:48.061509,1772832108060936943
2026-03-06 21:21:48.061526,1772832108060936943
