time,TC.CH3.status
2026-03-06 21:26:52.154395,0
2026-03-06 21:26:52.154417,0
2026-03-06 21:26:52.154431,0
2026-03-06 21:26:52.154454,0
2026-03-06 21:26:52.154465,0
2026-03-06 21:26:52.280787,0
2026-03-06 21:26:52.28084,0
2026-03-06 21:26:52.280848,0
2026-03-06 21:26:52.280859,0
2026-03-06 21:26:52.280868,0
2026-03-06 21:26:52.280877,0
2026-03-06 21:26:52.280887,0
2026-03-06 21:26:52.280893,0
2026-03-06 21:26:52.280905,0
2026-03-06 21:26:52.411572,0
2026-03-06 21:26:52.411619,0
2026-03-06 21:26:52.411645,0
2026-03-06 21:26:52.411652,0
2026-03-06 21:26:52.411667,0
2026-03-06 21:26:52.411681,0
2026-03-06 21:26:52.411692,0
2026-03-06 21:26:52.411735,0
2026-03-06 21:26:52.411789,0
2026-03-06 21:26:52.53875,0
2026-03-06 21:26:52.538848,0
2026-03-06 21:26:52.538862,0
2026-03-06 21:26:52.538872,0
2026-03-06 21:26:52.538882,0
2026-03-06 21:26:52.538892,0
2026-03-06 21:26:52.538903,0
2026-03-06 21:26:52.538913,0
2026-03-06 21:26:52.538923,0
2026-03-06 21:26:52.665827,0
2026-03-06 21:26:52.665887,0
2026-03-06 21:26:52.665911,0
2026-03-06 21:26:52.665924,0
2026-03-06 21:26:52.665942,0
2026-03-06 21:26:52.66596,0
2026-03-06 21:26:52.665973,0
2026-03-06 21:26:52.666033,0
2026-03-06 21:26:52.6661,0
2026-03-06 21:26:52.793618,0
2026-03-06 21:26:52.793734,0
2026-03-06 21:26:52.793901,0
2026-03-06 21:26:52.793919,0
2026-03-06 21:26:52.793932,0
2026-03-06 21:26:52.793945,0
2026-03-06 21:26:52.793952,0
2026-03-06 21:26:52.793961,0
2026-03-06 21:26:52.793977,0
2026-03-06 21:26:52.920741,0
2026-03-06 21:26:52.920785,0
2026-03-06 21:26:52.920793,0
2026-03-06 21:26:52.920798,0
2026-03-06 21:26:52.92081,0
2026-03-06 21:26:52.920819,0
2026-03-06 21:26:52.920828,0
2026-03-06 21:26:52.920834,0
2026-03-06 21:26:52.920843,0
2026-03-06 21:26:53.047879,0
2026-03-06 21:26:53.047971,0
2026-03-06 21:26:53.048,0
2026-03-06 21:26:53.048015,0
2026-03-06 21:26:53.04804,0
2026-03-06 21:26:53.048055,0
2026-03-06 21:26:53.048077,0
2026-03-06 21:26:53.048088,0
2026-03-06 21:26:53.048112,0
2026-03-06 21:26:53.174524,0
2026-03-06 21:26:53.174634,0
2026-03-06 21:26:53.174667,0
2026-03-06 21:26:53.174679,0
2026-03-06 21:26:53.17471,0
2026-03-06 21:26:53.174722,0
2026-03-06 21:26:53.174751,0
2026-03-06 21:26:53.174763,0
2026-03-06 21:26:53.174793,0
2026-03-06 21:26:53.301811,0
2026-03-06 21:26:53.301893,0
2026-03-06 21:26:53.301917,0
2026-03-06 21:26:53.301949,0
2026-03-06 21:26:53.301964,0
2026-03-06 21:26:53.301998,0
2026-03-06 21:26:53.30202,0
2026-03-06 21:26:53.302048,0
2026-03-06 21:26:53.302076,0
2026-03-06 21:26:53.432414,0
2026-03-06 21:26:53.432454,0
2026-03-06 21:26:53.432468,0
2026-03-06 21:26:53.432476,0
2026-03-06 21:26:53.432487,0
2026-03-06 21:26:53.432498,0
2026-03-06 21:26:53.432507,0
2026-03-06 21:26:53.432519,0
2026-03-06 21:26:53.432527,0
2026-03-06 21:26:53.559571,0
2026-03-06 21:26:53.559645,0
2026-03-06 21:26:53.559668,0
2026-03-06 21:26:53.559683,0
2026-03-06 21:26:53.559707,0
2026-03-06 21:26:53.559722,0
2026-03-06 21:26:53.559744,0
2026-03-06 21:26:53.559761,0
2026-03-06 21:26:53.559782,0
2026-03-06 21:26:53.687113,0
2026-03-06 21:26:53.687219,0
2026-03-06 21:26:53.687251,0
2026-03-06 21:26:53.687283,0
2026-03-06 21:26:53.687316,0
2026-03-06 21:26:53.687347,0
2026-03-06 21:26:53.687379,0
2026-03-06 21:26:53.687412,0
2026-03-06 21:26:53.687449,0
2026-03-06 21:26:53.814696,0
2026-03-06 21:26:53.814757,0
2026-03-06 21:26:53.81478,0
2026-03-06 21:26:53.814794,0
2026-03-06 21:26:53.814811,0
2026-03-06 21:26:53.81483,0
2026-03-06 21:26:53.814844,0
2026-03-06 21:26:53.814862,0
2026-03-06 21:26:53.814876,0
2026-03-06 21:26:53.941792,0
2026-03-06 21:26:53.941867,0
2026-03-06 21:26:53.94189,0
2026-03-06 21:26:53.941913,0
2026-03-06 21:26:53.941934,0
2026-03-06 21:26:53.941953,0
2026-03-06 21:26:53.941965,0
2026-03-06 21:26:53.942006,0
2026-03-06 21:26:53.942016,0
2026-03-06 21:26:54.068395,0
2026-03-06 21:26:54.068495,0
2026-03-06 21:26:54.068519,0
2026-03-06 21:26:54.068548,0
2026-03-06 21:26:54.068563,0
2026-03-06 21:26:54.068581,0
2026-03-06 21:26:54.068603,0
2026-03-06 21:26:54.068631,0
2026-03-06 21:26:54.068641,0
2026-03-06 21:26:54.195831,0
2026-03-06 21:26:54.195895,0
2026-03-06 21:26:54.195918,0
2026-03-06 21:26:54.195932,0
2026-03-06 21:26:54.19595,0
2026-03-06 21:26:54.195969,0
2026-03-06 21:26:54.195984,0
2026-03-06 21:26:54.196005,0
2026-03-06 21:26:54.196015,0
2026-03-06 21:26:54.322458,0
2026-03-06 21:26:54.322523,0
2026-03-06 21:26:54.322548,0
2026-03-06 21:26:54.32256,0
2026-03-06 21:26:54.322582,0
2026-03-06 21:26:54.322597,0
2026-03-06 21:26:54.322623,0
2026-03-06 21:26:54.322635,0
2026-03-06 21:26:54.322657,0
2026-03-06 21:26:54.454048,0
2026-03-06 21:26:54.454069,0
2026-03-06 21:26:54.454075,0
2026-03-06 21:26:54.454081,0
2026-03-06 21:26:54.454086,0
2026-03-06 21:26:54.454093,0
2026-03-06 21:26:54.454099,0
2026-03-06 21:26:54.454106,0
2026-03-06 21:26:54.454113,0
2026-03-06 21:26:54.580702,0
2026-03-06 21:26:54.58076,0
2026-03-06 21:26:54.580781,0
2026-03-06 21:26:54.580796,0
2026-03-06 21:26:54.580802,0
2026-03-06 21:26:54.580814,0
2026-03-06 21:26:54.580827,0
2026-03-06 21:26:54.580836,0
2026-03-06 21:26:54.580844,0
2026-03-06 21:26:54.707819,0
2026-03-06 21:26:54.70792,0
2026-03-06 21:26:54.707943,0
2026-03-06 21:26:54.707975,0
2026-03-06 21:26:54.707994,0
2026-03-06 21:26:54.708031,0
2026-03-06 21:26:54.708058,0
2026-03-06 21:26:54.708092,0
2026-03-06 21:26:54.708113,0
2026-03-06 21:26:54.835644,0
2026-03-06 21:26:54.83572,0
2026-03-06 21:26:54.835742,0
2026-03-06 21:26:54.835759,0
2026-03-06 21:26:54.835788,0
2026-03-06 21:26:54.835799,0
2026-03-06 21:26:54.83582,0
2026-03-06 21:26:54.835836,0
2026-03-06 21:26:54.835862,0
2026-03-06 21:26:54.962851,0
2026-03-06 21:26:54.962902,0
2026-03-06 21:26:54.962934,0
2026-03-06 21:26:54.962964,0
2026-03-06 21:26:54.962993,0
2026-03-06 21:26:54.963022,0
2026-03-06 21:26:54.963052,0
2026-03-06 21:26:54.963083,0
2026-03-06 21:26:54.963114,0
2026-03-06 21:26:55.090107,0
2026-03-06 21:26:55.090216,0
2026-03-06 21:26:55.090259,0
2026-03-06 21:26:55.090279,0
2026-03-06 21:26:55.090317,0
2026-03-06 21:26:55.090334,0
2026-03-06 21:26:55.090374,0
2026-03-06 21:26:55.090392,0
2026-03-06 21:26:55.090428,0
2026-03-06 21:26:55.216796,0
2026-03-06 21:26:55.21684,0
2026-03-06 21:26:55.216847,0
2026-03-06 21:26:55.216858,0
2026-03-06 21:26:55.216869,0
2026-03-06 21:26:55.216877,0
2026-03-06 21:26:55.216885,0
2026-03-06 21:26:55.216891,0
2026-03-06 21:26:55.216901,0
2026-03-06 21:26:55.344293,0
2026-03-06 21:26:55.34435,0
2026-03-06 21:26:55.344358,0
2026-03-06 21:26:55.344366,0
2026-03-06 21:26:55.344377,0
2026-03-06 21:26:55.344385,0
2026-03-06 21:26:55.344395,0
2026-03-06 21:26:55.344404,0
2026-03-06 21:26:55.344414,0
2026-03-06 21:26:55.474766,0
2026-03-06 21:26:55.474828,0
2026-03-06 21:26:55.474857,0
2026-03-06 21:26:55.474873,0
2026-03-06 21:26:55.474894,0
2026-03-06 21:26:55.474912,0
2026-03-06 21:26:55.474919,0
2026-03-06 21:26:55.474929,0
2026-03-06 21:26:55.474943,0
2026-03-06 21:26:55.60146,0
2026-03-06 21:26:55.601493,0
2026-03-06 21:26:55.601501,0
2026-03-06 21:26:55.60151,0
2026-03-06 21:26:55.601518,0
2026-03-06 21:26:55.601528,0
2026-03-06 21:26:55.601536,0
2026-03-06 21:26:55.601544,0
2026-03-06 21:26:55.601554,0
2026-03-06 21:26:55.728451,0
2026-03-06 21:26:55.728486,0
2026-03-06 21:26:55.728496,0
2026-03-06 21:26:55.728503,0
2026-03-06 21:26:55.728515,0
2026-03-06 21:26:55.728524,0
2026-03-06 21:26:55.728532,0
2026-03-06 21:26:55.72854,0
2026-03-06 21:26:55.728546,0
2026-03-06 21:26:55.856621,0
2026-03-06 21:26:55.856698,0
2026-03-06 21:26:55.856728,0
2026-03-06 21:26:55.856745,0
2026-03-06 21:26:55.856769,0
2026-03-06 21:26:55.856781,0
2026-03-06 21:26:55.856809,0
2026-03-06 21:26:55.856823,0
2026-03-06 21:26:55.856852,0
2026-03-06 21:26:55.983613,0
2026-03-06 21:26:55.98371,0
2026-03-06 21:26:55.983739,0
2026-03-06 21:26:55.983756,0
2026-03-06 21:26:55.983778,0
2026-03-06 21:26:55.983794,0
2026-03-06 21:26:55.983816,0
2026-03-06 21:26:55.983834,0
2026-03-06 21:26:55.983853,0
2026-03-06 21:26:56.110632,0
2026-03-06 21:26:56.110893,0
2026-03-06 21:26:56.110918,0
2026-03-06 21:26:56.110934,0
2026-03-06 21:26:56.110948,0
2026-03-06 21:26:56.110955,0
2026-03-06 21:26:56.110968,0
2026-03-06 21:26:56.110979,0
2026-03-06 21:26:56.110989,0
2026-03-06 21:26:56.237797,0
2026-03-06 21:26:56.237876,0
2026-03-06 21:26:56.237898,0
2026-03-06 21:26:56.237911,0
2026-03-06 21:26:56.237927,0
2026-03-06 21:26:56.237943,0
2026-03-06 21:26:56.237956,0
2026-03-06 21:26:56.237977,0
2026-03-06 21:26:56.237986,0
2026-03-06 21:26:56.365141,0
2026-03-06 21:26:56.365228,0
2026-03-06 21:26:56.365256,0
2026-03-06 21:26:56.365266,0
2026-03-06 21:26:56.365288,0
2026-03-06 21:26:56.365307,0
2026-03-06 21:26:56.365327,0
2026-03-06 21:26:56.365348,0
2026-03-06 21:26:56.365371,0
2026-03-06 21:26:56.49579,0
2026-03-06 21:26:56.495845,0
2026-03-06 21:26:56.495853,0
2026-03-06 21:26:56.495861,0
2026-03-06 21:26:56.495877,0
2026-03-06 21:26:56.495887,0
2026-03-06 21:26:56.495897,0
2026-03-06 21:26:56.495903,0
2026-03-06 21:26:56.495914,0
2026-03-06 21:26:56.62265,0
2026-03-06 21:26:56.622715,0
2026-03-06 21:26:56.622739,0
2026-03-06 21:26:56.622754,0
2026-03-06 21:26:56.622772,0
2026-03-06 21:26:56.62279,0
2026-03-06 21:26:56.6228,0
2026-03-06 21:26:56.622822,0
2026-03-06 21:26:56.622836,0
2026-03-06 21:26:56.749736,0
2026-03-06 21:26:56.749788,0
2026-03-06 21:26:56.749816,0
2026-03-06 21:26:56.749825,0
2026-03-06 21:26:56.749848,0
2026-03-06 21:26:56.749861,0
2026-03-06 21:26:56.749879,0
2026-03-06 21:26:56.749898,0
2026-03-06 21:26:56.749911,0
2026-03-06 21:26:56.877823,0
2026-03-06 21:26:56.877892,0
2026-03-06 21:26:56.877931,0
2026-03-06 21:26:56.877961,0
2026-03-06 21:26:56.87798,0
2026-03-06 21:26:56.878012,0
2026-03-06 21:26:56.878044,0
2026-03-06 21:26:56.878091,0
2026-03-06 21:26:56.878104,0
2026-03-06 21:26:57.004576,0
2026-03-06 21:26:57.004655,0
2026-03-06 21:26:57.004682,0
2026-03-06 21:26:57.004698,0
2026-03-06 21:26:57.004719,0
2026-03-06 21:26:57.004741,0
2026-03-06 21:26:57.004757,0
2026-03-06 21:26:57.004783,0
2026-03-06 21:26:57.004801,0
2026-03-06 21:26:57.132088,0
2026-03-06 21:26:57.132197,0
2026-03-06 21:26:57.132237,0
2026-03-06 21:26:57.132256,0
2026-03-06 21:26:57.132286,0
2026-03-06 21:26:57.132308,0
2026-03-06 21:26:57.132328,0
2026-03-06 21:26:57.132347,0
2026-03-06 21:26:57.132376,0
2026-03-06 21:26:57.25913,0
2026-03-06 21:26:57.259215,0
2026-03-06 21:26:57.259247,0
2026-03-06 21:26:57.259259,0
2026-03-06 21:26:57.259282,0
2026-03-06 21:26:57.259297,0
2026-03-06 21:26:57.259315,0
2026-03-06 21:26:57.259335,0
2026-03-06 21:26:57.25935,0
2026-03-06 21:26:57.386127,0
2026-03-06 21:26:57.386164,0
2026-03-06 21:26:57.38617,0
2026-03-06 21:26:57.386175,0
2026-03-06 21:26:57.38618,0
2026-03-06 21:26:57.386185,0
2026-03-06 21:26:57.386191,0
2026-03-06 21:26:57.386196,0
2026-03-06 21:26:57.386201,0
2026-03-06 21:26:57.516971,0
2026-03-06 21:26:57.517014,0
2026-03-06 21:26:57.517023,0
2026-03-06 21:26:57.517028,0
2026-03-06 21:26:57.517039,0
2026-03-06 21:26:57.517049,0
2026-03-06 21:26:57.51706,0
2026-03-06 21:26:57.517069,0
2026-03-06 21:26:57.517075,0
2026-03-06 21:26:57.643936,0
2026-03-06 21:26:57.643978,0
2026-03-06 21:26:57.643987,0
2026-03-06 21:26:57.643998,0
2026-03-06 21:26:57.644009,0
2026-03-06 21:26:57.644024,0
2026-03-06 21:26:57.644033,0
2026-03-06 21:26:57.644044,0
2026-03-06 21:26:57.644058,0
2026-03-06 21:26:57.770666,0
2026-03-06 21:26:57.770691,0
2026-03-06 21:26:57.770699,0
2026-03-06 21:26:57.770705,0
2026-03-06 21:26:57.770711,0
2026-03-06 21:26:57.770716,0
2026-03-06 21:26:57.770722,0
2026-03-06 21:26:57.770727,0
2026-03-06 21:26:57.770732,0
2026-03-06 21:26:57.899037,0
2026-03-06 21:26:57.899123,0
2026-03-06 21:26:57.899149,0
2026-03-06 21:26:57.899174,0
2026-03-06 21:26:57.899206,0
2026-03-06 21:26:57.899218,0
2026-03-06 21:26:57.899254,0
2026-03-06 21:26:57.899283,0
2026-03-06 21:26:57.8993,0
2026-03-06 21:26:58.025641,0
2026-03-06 21:26:58.025676,0
2026-03-06 21:26:58.025688,0
2026-03-06 21:26:58.025694,0
2026-03-06 21:26:58.025705,0
2026-03-06 21:26:58.025714,0
2026-03-06 21:26:58.025723,0
2026-03-06 21:26:58.025734,0
2026-03-06 21:26:58.025742,0
2026-03-06 21:26:58.153097,0
2026-03-06 21:26:58.153183,0
2026-03-06 21:26:58.153215,0
2026-03-06 21:26:58.153244,0
2026-03-06 21:26:58.153285,0
2026-03-06 21:26:58.153316,0
2026-03-06 21:26:58.15335,0
2026-03-06 21:26:58.153381,0
2026-03-06 21:26:58.153414,0
2026-03-06 21:26:58.279777,0
2026-03-06 21:26:58.279838,0
2026-03-06 21:26:58.279867,0
2026-03-06 21:26:58.279898,0
2026-03-06 21:26:58.279929,0
2026-03-06 21:26:58.279957,0
2026-03-06 21:26:58.279987,0
2026-03-06 21:26:58.280015,0
2026-03-06 21:26:58.280045,0
2026-03-06 21:26:58.40694,0
2026-03-06 21:26:58.406997,0
2026-03-06 21:26:58.40703,0
2026-03-06 21:26:58.40706,0
2026-03-06 21:26:58.40709,0
2026-03-06 21:26:58.407121,0
2026-03-06 21:26:58.407152,0
2026-03-06 21:26:58.407189,0
2026-03-06 21:26:58.407208,0
2026-03-06 21:26:58.537986,0
2026-03-06 21:26:58.538056,0
2026-03-06 21:26:58.538092,0
2026-03-06 21:26:58.538135,0
2026-03-06 21:26:58.538181,0
2026-03-06 21:26:58.538212,0
2026-03-06 21:26:58.53823,0
2026-03-06 21:26:58.538249,0
2026-03-06 21:26:58.538262,0
2026-03-06 21:26:58.664922,0
2026-03-06 21:26:58.664974,0
2026-03-06 21:26:58.664986,0
2026-03-06 21:26:58.665003,0
2026-03-06 21:26:58.665017,0
2026-03-06 21:26:58.665023,0
2026-03-06 21:26:58.665039,0
2026-03-06 21:26:58.66505,0
2026-03-06 21:26:58.665059,0
2026-03-06 21:26:58.791883,0
2026-03-06 21:26:58.791939,0
2026-03-06 21:26:58.791972,0
2026-03-06 21:26:58.792004,0
2026-03-06 21:26:58.792025,0
2026-03-06 21:26:58.792046,0
2026-03-06 21:26:58.792054,0
2026-03-06 21:26:58.792066,0
2026-03-06 21:26:58.792076,0
2026-03-06 21:26:58.919864,0
2026-03-06 21:26:58.919954,0
2026-03-06 21:26:58.919982,0
2026-03-06 21:26:58.919996,0
2026-03-06 21:26:58.920017,0
2026-03-06 21:26:58.92004,0
2026-03-06 21:26:58.92006,0
2026-03-06 21:26:58.920081,0
2026-03-06 21:26:58.920101,0
2026-03-06 21:26:59.046852,0
2026-03-06 21:26:59.04692,0
2026-03-06 21:26:59.046952,0
2026-03-06 21:26:59.04698,0
2026-03-06 21:26:59.047014,0
2026-03-06 21:26:59.047042,0
2026-03-06 21:26:59.047072,0
2026-03-06 21:26:59.047103,0
2026-03-06 21:26:59.047134,0
2026-03-06 21:26:59.173613,0
2026-03-06 21:26:59.173702,0
2026-03-06 21:26:59.173751,0
2026-03-06 21:26:59.173796,0
2026-03-06 21:26:59.173842,0
2026-03-06 21:26:59.173889,0
2026-03-06 21:26:59.173932,0
2026-03-06 21:26:59.173977,0
2026-03-06 21:26:59.173992,0
2026-03-06 21:26:59.300699,0
2026-03-06 21:26:59.300773,0
2026-03-06 21:26:59.300785,0
2026-03-06 21:26:59.3008,0
2026-03-06 21:26:59.30082,0
2026-03-06 21:26:59.300835,0
2026-03-06 21:26:59.300845,0
2026-03-06 21:26:59.300864,0
2026-03-06 21:26:59.300879,0
2026-03-06 21:26:59.427835,0
2026-03-06 21:26:59.427888,0
2026-03-06 21:26:59.427927,0
2026-03-06 21:26:59.427957,0
2026-03-06 21:26:59.427981,0
2026-03-06 21:26:59.427996,0
2026-03-06 21:26:59.428023,0
2026-03-06 21:26:59.428054,0
2026-03-06 21:26:59.42808,0
2026-03-06 21:26:59.558868,0
2026-03-06 21:26:59.558934,0
2026-03-06 21:26:59.558962,0
2026-03-06 21:26:59.55899,0
2026-03-06 21:26:59.559021,0
2026-03-06 21:26:59.559051,0
2026-03-06 21:26:59.559079,0
2026-03-06 21:26:59.559094,0
2026-03-06 21:26:59.559116,0
2026-03-06 21:26:59.685916,0
2026-03-06 21:26:59.685969,0
2026-03-06 21:26:59.685999,0
2026-03-06 21:26:59.686029,0
2026-03-06 21:26:59.686046,0
2026-03-06 21:26:59.686071,0
2026-03-06 21:26:59.686102,0
2026-03-06 21:26:59.686121,0
2026-03-06 21:26:59.686142,0
2026-03-06 21:26:59.812925,0
2026-03-06 21:26:59.812994,0
2026-03-06 21:26:59.813026,0
2026-03-06 21:26:59.81306,0
2026-03-06 21:26:59.813094,0
2026-03-06 21:26:59.813129,0
2026-03-06 21:26:59.813171,0
2026-03-06 21:26:59.813206,0
2026-03-06 21:26:59.813241,0
2026-03-06 21:26:59.941028,0
2026-03-06 21:26:59.941112,0
2026-03-06 21:26:59.941144,0
2026-03-06 21:26:59.941226,0
2026-03-06 21:26:59.941258,0
2026-03-06 21:26:59.941272,0
2026-03-06 21:26:59.941291,0
2026-03-06 21:26:59.941302,0
2026-03-06 21:26:59.941322,0
2026-03-06 21:27:00.068106,0
2026-03-06 21:27:00.068314,0
2026-03-06 21:27:00.068351,0
2026-03-06 21:27:00.068365,0
2026-03-06 21:27:00.068374,0
2026-03-06 21:27:00.068392,0
2026-03-06 21:27:00.068416,0
2026-03-06 21:27:00.068448,0
2026-03-06 21:27:00.068479,0
2026-03-06 21:27:00.194645,0
2026-03-06 21:27:00.19471,0
2026-03-06 21:27:00.194741,0
2026-03-06 21:27:00.19477,0
2026-03-06 21:27:00.194801,0
2026-03-06 21:27:00.19483,0
2026-03-06 21:27:00.194858,0
2026-03-06 21:27:00.194887,0
2026-03-06 21:27:00.194914,0
2026-03-06 21:27:00.321614,0
2026-03-06 21:27:00.321675,0
2026-03-06 21:27:00.321722,0
2026-03-06 21:27:00.321771,0
2026-03-06 21:27:00.321813,0
2026-03-06 21:27:00.321857,0
2026-03-06 21:27:00.321898,0
2026-03-06 21:27:00.32194,0
2026-03-06 21:27:00.321977,0
2026-03-06 21:27:00.448596,0
2026-03-06 21:27:00.448675,0
2026-03-06 21:27:00.448706,0
2026-03-06 21:27:00.448732,0
2026-03-06 21:27:00.448763,0
2026-03-06 21:27:00.448793,0
2026-03-06 21:27:00.448823,0
2026-03-06 21:27:00.448849,0
2026-03-06 21:27:00.448874,0
2026-03-06 21:27:00.579426,0
2026-03-06 21:27:00.579485,0
2026-03-06 21:27:00.579518,0
2026-03-06 21:27:00.57955,0
2026-03-06 21:27:00.57958,0
2026-03-06 21:27:00.579612,0
2026-03-06 21:27:00.579643,0
2026-03-06 21:27:00.579674,0
2026-03-06 21:27:00.579704,0
2026-03-06 21:27:00.707107,0
2026-03-06 21:27:00.707166,0
2026-03-06 21:27:00.707197,0
2026-03-06 21:27:00.707231,0
2026-03-06 21:27:00.707261,0
2026-03-06 21:27:00.707283,0
2026-03-06 21:27:00.707303,0
2026-03-06 21:27:00.707333,0
2026-03-06 21:27:00.707364,0
2026-03-06 21:27:00.833688,0
2026-03-06 21:27:00.833747,0
2026-03-06 21:27:00.833779,0
2026-03-06 21:27:00.833808,0
2026-03-06 21:27:00.833841,0
2026-03-06 21:27:00.833869,0
2026-03-06 21:27:00.833896,0
2026-03-06 21:27:00.833924,0
2026-03-06 21:27:00.833953,0
2026-03-06 21:27:00.960601,0
2026-03-06 21:27:00.960676,0
2026-03-06 21:27:00.960704,0
2026-03-06 21:27:00.960737,0
2026-03-06 21:27:00.960769,0
2026-03-06 21:27:00.9608,0
2026-03-06 21:27:00.960824,0
2026-03-06 21:27:00.960841,0
2026-03-06 21:27:00.96087,0
2026-03-06 21:27:01.08797,0
2026-03-06 21:27:01.088034,0
2026-03-06 21:27:01.088066,0
2026-03-06 21:27:01.088094,0
2026-03-06 21:27:01.088123,0
2026-03-06 21:27:01.088154,0
2026-03-06 21:27:01.08819,0
2026-03-06 21:27:01.088222,0
2026-03-06 21:27:01.088244,0
2026-03-06 21:27:01.214569,0
2026-03-06 21:27:01.214635,0
2026-03-06 21:27:01.214663,0
2026-03-06 21:27:01.214694,0
2026-03-06 21:27:01.214724,0
2026-03-06 21:27:01.214747,0
2026-03-06 21:27:01.214762,0
2026-03-06 21:27:01.214778,0
2026-03-06 21:27:01.214785,0
2026-03-06 21:27:01.341933,0
2026-03-06 21:27:01.342004,0
2026-03-06 21:27:01.342046,0
2026-03-06 21:27:01.342091,0
2026-03-06 21:27:01.342136,0
2026-03-06 21:27:01.342186,0
2026-03-06 21:27:01.342231,0
2026-03-06 21:27:01.342278,0
2026-03-06 21:27:01.342324,0
2026-03-06 21:27:01.468555,0
2026-03-06 21:27:01.468619,0
2026-03-06 21:27:01.468652,0
2026-03-06 21:27:01.468682,0
2026-03-06 21:27:01.468711,0
2026-03-06 21:27:01.468739,0
2026-03-06 21:27:01.468767,0
2026-03-06 21:27:01.468794,0
2026-03-06 21:27:01.468822,0
2026-03-06 21:27:01.599673,0
2026-03-06 21:27:01.599742,0
2026-03-06 21:27:01.599774,0
2026-03-06 21:27:01.599801,0
2026-03-06 21:27:01.599831,0
2026-03-06 21:27:01.599858,0
2026-03-06 21:27:01.599879,0
2026-03-06 21:27:01.599905,0
2026-03-06 21:27:01.599934,0
2026-03-06 21:27:01.727241,0
2026-03-06 21:27:01.727299,0
2026-03-06 21:27:01.72733,0
2026-03-06 21:27:01.727361,0
2026-03-06 21:27:01.727391,0
2026-03-06 21:27:01.727422,0
2026-03-06 21:27:01.727449,0
2026-03-06 21:27:01.727478,0
2026-03-06 21:27:01.727506,0
2026-03-06 21:27:01.854548,0
2026-03-06 21:27:01.854629,0
2026-03-06 21:27:01.85466,0
2026-03-06 21:27:01.854688,0
2026-03-06 21:27:01.854717,0
2026-03-06 21:27:01.854749,0
2026-03-06 21:27:01.854778,0
2026-03-06 21:27:01.854809,0
2026-03-06 21:27:01.854838,0
2026-03-06 21:27:01.981562,0
2026-03-06 21:27:01.981629,0
2026-03-06 21:27:01.981662,0
2026-03-06 21:27:01.981692,0
2026-03-06 21:27:01.981723,0
2026-03-06 21:27:01.981755,0
2026-03-06 21:27:01.981786,0
2026-03-06 21:27:01.981815,0
2026-03-06 21:27:01.981843,0
2026-03-06 21:27:02.108832,0
2026-03-06 21:27:02.108897,0
2026-03-06 21:27:02.108926,0
2026-03-06 21:27:02.108958,0
2026-03-06 21:27:02.108987,0
2026-03-06 21:27:02.109025,0
2026-03-06 21:27:02.109056,0
2026-03-06 21:27:02.109085,0
2026-03-06 21:27:02.109096,0
2026-03-06 21:27:02.23552,0
2026-03-06 21:27:02.235578,0
2026-03-06 21:27:02.235614,0
2026-03-06 21:27:02.235645,0
2026-03-06 21:27:02.235676,0
2026-03-06 21:27:02.235715,0
2026-03-06 21:27:02.235748,0
2026-03-06 21:27:02.235783,0
2026-03-06 21:27:02.235818,0
2026-03-06 21:27:02.362945,0
2026-03-06 21:27:02.363011,0
2026-03-06 21:27:02.36304,0
2026-03-06 21:27:02.36307,0
2026-03-06 21:27:02.363099,0
2026-03-06 21:27:02.363127,0
2026-03-06 21:27:02.363156,0
2026-03-06 21:27:02.36319,0
2026-03-06 21:27:02.363219,0
2026-03-06 21:27:02.489872,0
2026-03-06 21:27:02.489943,0
2026-03-06 21:27:02.489978,0
2026-03-06 21:27:02.489991,0
2026-03-06 21:27:02.490022,0
2026-03-06 21:27:02.490049,0
2026-03-06 21:27:02.490064,0
2026-03-06 21:27:02.490097,0
2026-03-06 21:27:02.490112,0
2026-03-06 21:27:02.620549,0
2026-03-06 21:27:02.620611,0
2026-03-06 21:27:02.620643,0
2026-03-06 21:27:02.620675,0
2026-03-06 21:27:02.620706,0
2026-03-06 21:27:02.620738,0
2026-03-06 21:27:02.620771,0
2026-03-06 21:27:02.620801,0
2026-03-06 21:27:02.620817,0
2026-03-06 21:27:02.747717,0
2026-03-06 21:27:02.747768,0
2026-03-06 21:27:02.747785,0
2026-03-06 21:27:02.747795,0
2026-03-06 21:27:02.747812,0
2026-03-06 21:27:02.747825,0
2026-03-06 21:27:02.747841,0
2026-03-06 21:27:02.747852,0
2026-03-06 21:27:02.747864,0
2026-03-06 21:27:02.875522,0
2026-03-06 21:27:02.875588,0
2026-03-06 21:27:02.87562,0
2026-03-06 21:27:02.875652,0
2026-03-06 21:27:02.875682,0
2026-03-06 21:27:02.875716,0
2026-03-06 21:27:02.875747,0
2026-03-06 21:27:02.875776,0
2026-03-06 21:27:02.875795,0
2026-03-06 21:27:03.003273,0
2026-03-06 21:27:03.003384,0
2026-03-06 21:27:03.00342,0
2026-03-06 21:27:03.003458,0
2026-03-06 21:27:03.003491,0
2026-03-06 21:27:03.00352,0
2026-03-06 21:27:03.003551,0
2026-03-06 21:27:03.003583,0
2026-03-06 21:27:03.003616,0
2026-03-06 21:27:03.129578,0
2026-03-06 21:27:03.129656,0
2026-03-06 21:27:03.129689,0
2026-03-06 21:27:03.129722,0
2026-03-06 21:27:03.129756,0
2026-03-06 21:27:03.12979,0
2026-03-06 21:27:03.129824,0
