time,TC.CH2.channel_id
2026-03-06 21:36:33.672188,2
2026-03-06 21:36:33.672295,2
2026-03-06 21:36:33.672333,2
2026-03-06 21:36:33.672373,2
2026-03-06 21:36:33.67239,2
2026-03-06 21:36:33.672426,2
2026-03-06 21:36:33.672463,2
2026-03-06 21:36:33.672498,2
2026-03-06 21:36:33.672518,2
2026-03-06 21:36:33.799542,2
2026-03-06 21:36:33.799589,2
2026-03-06 21:36:33.799598,2
2026-03-06 21:36:33.799607,2
2026-03-06 21:36:33.799616,2
2026-03-06 21:36:33.799625,2
2026-03-06 21:36:33.799634,2
2026-03-06 21:36:33.799643,2
2026-03-06 21:36:33.799652,2
2026-03-06 21:36:33.926149,2
2026-03-06 21:36:33.926231,2
2026-03-06 21:36:33.926249,2
2026-03-06 21:36:33.926262,2
2026-03-06 21:36:33.926276,2
2026-03-06 21:36:33.92629,2
2026-03-06 21:36:33.926299,2
2026-03-06 21:36:33.926315,2
2026-03-06 21:36:33.926327,2
2026-03-06 21:36:34.053487,2
2026-03-06 21:36:34.053563,2
2026-03-06 21:36:34.053587,2
2026-03-06 21:36:34.053596,2
2026-03-06 21:36:34.053615,2
2026-03-06 21:36:34.053624,2
2026-03-06 21:36:34.053638,2
2026-03-06 21:36:34.053651,2
2026-03-06 21:36:34.053662,2
2026-03-06 21:36:34.18034,2
2026-03-06 21:36:34.180412,2
2026-03-06 21:36:34.180427,2
2026-03-06 21:36:34.180439,2
2026-03-06 21:36:34.180448,2
2026-03-06 21:36:34.180464,2
2026-03-06 21:36:34.180476,2
2026-03-06 21:36:34.180488,2
2026-03-06 21:36:34.180503,2
2026-03-06 21:36:34.31127,2
2026-03-06 21:36:34.311354,2
2026-03-06 21:36:34.31137,2
2026-03-06 21:36:34.311387,2
2026-03-06 21:36:34.311406,2
2026-03-06 21:36:34.311419,2
2026-03-06 21:36:34.311441,2
2026-03-06 21:36:34.311452,2
2026-03-06 21:36:34.311473,2
2026-03-06 21:36:34.437971,2
2026-03-06 21:36:34.438059,2
2026-03-06 21:36:34.43808,2
2026-03-06 21:36:34.438105,2
2026-03-06 21:36:34.438184,2
2026-03-06 21:36:34.438193,2
2026-03-06 21:36:34.4382,2
2026-03-06 21:36:34.438324,2
2026-03-06 21:36:34.438334,2
2026-03-06 21:36:34.565452,2
2026-03-06 21:36:34.565525,2
2026-03-06 21:36:34.565536,2
2026-03-06 21:36:34.565552,2
2026-03-06 21:36:34.565565,2
2026-03-06 21:36:34.565583,2
2026-03-06 21:36:34.565593,2
2026-03-06 21:36:34.565609,2
2026-03-06 21:36:34.565624,2
2026-03-06 21:36:34.693997,2
2026-03-06 21:36:34.694053,2
2026-03-06 21:36:34.694064,2
2026-03-06 21:36:34.694077,2
2026-03-06 21:36:34.694095,2
2026-03-06 21:36:34.694109,2
2026-03-06 21:36:34.694123,2
2026-03-06 21:36:34.694141,2
2026-03-06 21:36:34.694155,2
2026-03-06 21:36:34.82015,2
2026-03-06 21:36:34.820211,2
2026-03-06 21:36:34.820221,2
2026-03-06 21:36:34.82023,2
2026-03-06 21:36:34.82024,2
2026-03-06 21:36:34.82025,2
2026-03-06 21:36:34.820259,2
2026-03-06 21:36:34.820268,2
2026-03-06 21:36:34.820278,2
2026-03-06 21:36:34.94731,2
2026-03-06 21:36:34.947361,2
2026-03-06 21:36:34.94737,2
2026-03-06 21:36:34.947379,2
2026-03-06 21:36:34.947388,2
2026-03-06 21:36:34.947397,2
2026-03-06 21:36:34.947406,2
2026-03-06 21:36:34.947415,2
2026-03-06 21:36:34.947423,2
2026-03-06 21:36:35.074342,2
2026-03-06 21:36:35.074515,2
2026-03-06 21:36:35.07453,2
2026-03-06 21:36:35.074539,2
2026-03-06 21:36:35.074548,2
2026-03-06 21:36:35.074557,2
2026-03-06 21:36:35.074566,2
2026-03-06 21:36:35.074575,2
2026-03-06 21:36:35.074584,2
2026-03-06 21:36:35.201762,2
2026-03-06 21:36:35.201804,2
2026-03-06 21:36:35.201812,2
2026-03-06 21:36:35.201821,2
2026-03-06 21:36:35.201829,2
2026-03-06 21:36:35.201838,2
2026-03-06 21:36:35.201846,2
2026-03-06 21:36:35.201855,2
2026-03-06 21:36:35.201865,2
2026-03-06 21:36:35.332492,2
2026-03-06 21:36:35.332549,2
2026-03-06 21:36:35.332559,2
2026-03-06 21:36:35.332568,2
2026-03-06 21:36:35.332581,2
2026-03-06 21:36:35.33259,2
2026-03-06 21:36:35.332599,2
2026-03-06 21:36:35.332608,2
2026-03-06 21:36:35.332616,2
2026-03-06 21:36:35.459112,2
2026-03-06 21:36:35.459177,2
2026-03-06 21:36:35.459189,2
2026-03-06 21:36:35.459199,2
2026-03-06 21:36:35.459212,2
2026-03-06 21:36:35.459223,2
2026-03-06 21:36:35.45924,2
2026-03-06 21:36:35.459251,2
2026-03-06 21:36:35.459264,2
2026-03-06 21:36:35.586386,2
2026-03-06 21:36:35.586442,2
2026-03-06 21:36:35.586451,2
2026-03-06 21:36:35.58646,2
2026-03-06 21:36:35.586469,2
2026-03-06 21:36:35.586478,2
2026-03-06 21:36:35.586487,2
2026-03-06 21:36:35.586496,2
2026-03-06 21:36:35.586505,2
2026-03-06 21:36:35.714888,2
2026-03-06 21:36:35.714929,2
2026-03-06 21:36:35.714938,2
2026-03-06 21:36:35.714947,2
2026-03-06 21:36:35.714955,2
2026-03-06 21:36:35.714964,2
2026-03-06 21:36:35.714973,2
2026-03-06 21:36:35.714982,2
2026-03-06 21:36:35.714991,2
2026-03-06 21:36:35.841405,2
2026-03-06 21:36:35.841513,2
2026-03-06 21:36:35.841549,2
2026-03-06 21:36:35.841574,2
2026-03-06 21:36:35.841604,2
2026-03-06 21:36:35.841618,2
2026-03-06 21:36:35.841644,2
2026-03-06 21:36:35.841662,2
2026-03-06 21:36:35.841687,2
2026-03-06 21:36:35.968481,2
2026-03-06 21:36:35.968601,2
2026-03-06 21:36:35.968643,2
2026-03-06 21:36:35.968683,2
2026-03-06 21:36:35.968722,2
2026-03-06 21:36:35.968742,2
2026-03-06 21:36:35.968774,2
2026-03-06 21:36:35.968811,2
2026-03-06 21:36:35.968847,2
2026-03-06 21:36:36.095551,2
2026-03-06 21:36:36.095633,2
2026-03-06 21:36:36.09566,2
2026-03-06 21:36:36.095673,2
2026-03-06 21:36:36.095695,2
2026-03-06 21:36:36.09571,2
2026-03-06 21:36:36.095724,2
2026-03-06 21:36:36.095746,2
2026-03-06 21:36:36.095757,2
2026-03-06 21:36:36.222197,2
2026-03-06 21:36:36.222274,2
2026-03-06 21:36:36.222288,2
2026-03-06 21:36:36.222307,2
2026-03-06 21:36:36.222319,2
2026-03-06 21:36:36.222333,2
2026-03-06 21:36:36.222353,2
2026-03-06 21:36:36.222367,2
2026-03-06 21:36:36.222384,2
2026-03-06 21:36:36.353522,2
2026-03-06 21:36:36.353573,2
2026-03-06 21:36:36.353581,2
2026-03-06 21:36:36.353589,2
2026-03-06 21:36:36.353598,2
2026-03-06 21:36:36.353606,2
2026-03-06 21:36:36.353617,2
2026-03-06 21:36:36.353625,2
2026-03-06 21:36:36.353634,2
2026-03-06 21:36:36.48048,2
2026-03-06 21:36:36.480576,2
2026-03-06 21:36:36.480596,2
2026-03-06 21:36:36.480614,2
2026-03-06 21:36:36.480626,2
2026-03-06 21:36:36.480647,2
2026-03-06 21:36:36.480657,2
2026-03-06 21:36:36.480678,2
2026-03-06 21:36:36.480693,2
2026-03-06 21:36:36.607341,2
2026-03-06 21:36:36.607436,2
2026-03-06 21:36:36.607458,2
2026-03-06 21:36:36.607481,2
2026-03-06 21:36:36.607494,2
2026-03-06 21:36:36.607517,2
2026-03-06 21:36:36.60753,2
2026-03-06 21:36:36.607552,2
2026-03-06 21:36:36.607562,2
2026-03-06 21:36:36.735188,2
2026-03-06 21:36:36.735243,2
2026-03-06 21:36:36.735252,2
2026-03-06 21:36:36.735261,2
2026-03-06 21:36:36.735269,2
2026-03-06 21:36:36.735278,2
2026-03-06 21:36:36.735289,2
2026-03-06 21:36:36.735298,2
2026-03-06 21:36:36.735306,2
2026-03-06 21:36:36.862536,2
2026-03-06 21:36:36.862628,2
2026-03-06 21:36:36.862642,2
2026-03-06 21:36:36.862656,2
2026-03-06 21:36:36.862675,2
2026-03-06 21:36:36.862685,2
2026-03-06 21:36:36.862705,2
2026-03-06 21:36:36.86272,2
2026-03-06 21:36:36.862734,2
2026-03-06 21:36:36.989083,2
2026-03-06 21:36:36.989173,2
2026-03-06 21:36:36.989192,2
2026-03-06 21:36:36.98921,2
2026-03-06 21:36:36.989222,2
2026-03-06 21:36:36.989242,2
2026-03-06 21:36:36.989252,2
2026-03-06 21:36:36.989273,2
2026-03-06 21:36:36.989292,2
2026-03-06 21:36:37.117647,2
2026-03-06 21:36:37.117734,2
2026-03-06 21:36:37.117755,2
2026-03-06 21:36:37.117769,2
2026-03-06 21:36:37.117776,2
2026-03-06 21:36:37.117794,2
2026-03-06 21:36:37.117811,2
2026-03-06 21:36:37.117826,2
2026-03-06 21:36:37.117846,2
2026-03-06 21:36:37.243835,2
2026-03-06 21:36:37.243918,2
2026-03-06 21:36:37.24393,2
2026-03-06 21:36:37.243945,2
2026-03-06 21:36:37.243969,2
2026-03-06 21:36:37.243979,2
2026-03-06 21:36:37.244,2
2026-03-06 21:36:37.244015,2
2026-03-06 21:36:37.244032,2
2026-03-06 21:36:37.374127,2
2026-03-06 21:36:37.374204,2
2026-03-06 21:36:37.374216,2
2026-03-06 21:36:37.374244,2
2026-03-06 21:36:37.374261,2
2026-03-06 21:36:37.374275,2
2026-03-06 21:36:37.374287,2
2026-03-06 21:36:37.374309,2
2026-03-06 21:36:37.37432,2
2026-03-06 21:36:37.501403,2
2026-03-06 21:36:37.501476,2
2026-03-06 21:36:37.501501,2
2026-03-06 21:36:37.501511,2
2026-03-06 21:36:37.501523,2
2026-03-06 21:36:37.501543,2
2026-03-06 21:36:37.501553,2
2026-03-06 21:36:37.501568,2
2026-03-06 21:36:37.501586,2
2026-03-06 21:36:37.628377,2
2026-03-06 21:36:37.62845,2
2026-03-06 21:36:37.628463,2
2026-03-06 21:36:37.62848,2
2026-03-06 21:36:37.628491,2
2026-03-06 21:36:37.628498,2
2026-03-06 21:36:37.628511,2
2026-03-06 21:36:37.62852,2
2026-03-06 21:36:37.628536,2
2026-03-06 21:36:37.75609,2
2026-03-06 21:36:37.756167,2
2026-03-06 21:36:37.756186,2
2026-03-06 21:36:37.756204,2
2026-03-06 21:36:37.756214,2
2026-03-06 21:36:37.756237,2
2026-03-06 21:36:37.756252,2
2026-03-06 21:36:37.75627,2
2026-03-06 21:36:37.756288,2
2026-03-06 21:36:37.883057,2
2026-03-06 21:36:37.883109,2
2026-03-06 21:36:37.88313,2
2026-03-06 21:36:37.883145,2
2026-03-06 21:36:37.883165,2
2026-03-06 21:36:37.883187,2
2026-03-06 21:36:37.883199,2
2026-03-06 21:36:37.883212,2
2026-03-06 21:36:37.88323,2
2026-03-06 21:36:38.010031,2
2026-03-06 21:36:38.010105,2
2026-03-06 21:36:38.010122,2
2026-03-06 21:36:38.010146,2
2026-03-06 21:36:38.010155,2
2026-03-06 21:36:38.010187,2
2026-03-06 21:36:38.010201,2
2026-03-06 21:36:38.010214,2
2026-03-06 21:36:38.010231,2
2026-03-06 21:36:38.137167,2
2026-03-06 21:36:38.137253,2
2026-03-06 21:36:38.137273,2
2026-03-06 21:36:38.137294,2
2026-03-06 21:36:38.137312,2
2026-03-06 21:36:38.137331,2
2026-03-06 21:36:38.13735,2
2026-03-06 21:36:38.137369,2
2026-03-06 21:36:38.137386,2
2026-03-06 21:36:38.264441,2
2026-03-06 21:36:38.264533,2
2026-03-06 21:36:38.264552,2
2026-03-06 21:36:38.264574,2
2026-03-06 21:36:38.264584,2
2026-03-06 21:36:38.264605,2
2026-03-06 21:36:38.264621,2
2026-03-06 21:36:38.264639,2
2026-03-06 21:36:38.264658,2
2026-03-06 21:36:38.395394,2
2026-03-06 21:36:38.39549,2
2026-03-06 21:36:38.395516,2
2026-03-06 21:36:38.395532,2
2026-03-06 21:36:38.395549,2
2026-03-06 21:36:38.395567,2
2026-03-06 21:36:38.395581,2
2026-03-06 21:36:38.395604,2
2026-03-06 21:36:38.395615,2
2026-03-06 21:36:38.522503,2
2026-03-06 21:36:38.522568,2
2026-03-06 21:36:38.52259,2
2026-03-06 21:36:38.522606,2
2026-03-06 21:36:38.522614,2
2026-03-06 21:36:38.522627,2
2026-03-06 21:36:38.522645,2
2026-03-06 21:36:38.522661,2
2026-03-06 21:36:38.522674,2
2026-03-06 21:36:38.649295,2
2026-03-06 21:36:38.649373,2
2026-03-06 21:36:38.649394,2
2026-03-06 21:36:38.649412,2
2026-03-06 21:36:38.649423,2
2026-03-06 21:36:38.649444,2
2026-03-06 21:36:38.64946,2
2026-03-06 21:36:38.649476,2
2026-03-06 21:36:38.649497,2
2026-03-06 21:36:38.777547,2
2026-03-06 21:36:38.777642,2
2026-03-06 21:36:38.777661,2
2026-03-06 21:36:38.777674,2
2026-03-06 21:36:38.777686,2
2026-03-06 21:36:38.777698,2
2026-03-06 21:36:38.777713,2
2026-03-06 21:36:38.777729,2
2026-03-06 21:36:38.777739,2
2026-03-06 21:36:38.904039,2
2026-03-06 21:36:38.904119,2
2026-03-06 21:36:38.904141,2
2026-03-06 21:36:38.904166,2
2026-03-06 21:36:38.904176,2
2026-03-06 21:36:38.904198,2
2026-03-06 21:36:38.904214,2
2026-03-06 21:36:38.904235,2
2026-03-06 21:36:38.90425,2
2026-03-06 21:36:39.031163,2
2026-03-06 21:36:39.031242,2
2026-03-06 21:36:39.031261,2
2026-03-06 21:36:39.031287,2
2026-03-06 21:36:39.031298,2
2026-03-06 21:36:39.03132,2
2026-03-06 21:36:39.031335,2
2026-03-06 21:36:39.03135,2
2026-03-06 21:36:39.031373,2
2026-03-06 21:36:39.158314,2
2026-03-06 21:36:39.158362,2
2026-03-06 21:36:39.158371,2
2026-03-06 21:36:39.158379,2
2026-03-06 21:36:39.15839,2
2026-03-06 21:36:39.158399,2
2026-03-06 21:36:39.158407,2
2026-03-06 21:36:39.158415,2
2026-03-06 21:36:39.158423,2
2026-03-06 21:36:39.285584,2
2026-03-06 21:36:39.285637,2
2026-03-06 21:36:39.285645,2
2026-03-06 21:36:39.285658,2
2026-03-06 21:36:39.285666,2
2026-03-06 21:36:39.285675,2
2026-03-06 21:36:39.285682,2
2026-03-06 21:36:39.28569,2
2026-03-06 21:36:39.285698,2
2026-03-06 21:36:39.416386,2
2026-03-06 21:36:39.416436,2
2026-03-06 21:36:39.416446,2
2026-03-06 21:36:39.416455,2
2026-03-06 21:36:39.416463,2
2026-03-06 21:36:39.416472,2
2026-03-06 21:36:39.41648,2
2026-03-06 21:36:39.416489,2
2026-03-06 21:36:39.416498,2
2026-03-06 21:36:39.543055,2
2026-03-06 21:36:39.54314,2
2026-03-06 21:36:39.543163,2
2026-03-06 21:36:39.543182,2
2026-03-06 21:36:39.543193,2
2026-03-06 21:36:39.543212,2
2026-03-06 21:36:39.54323,2
2026-03-06 21:36:39.543244,2
2026-03-06 21:36:39.543265,2
2026-03-06 21:36:39.670403,2
2026-03-06 21:36:39.67048,2
2026-03-06 21:36:39.670502,2
2026-03-06 21:36:39.670522,2
2026-03-06 21:36:39.670533,2
2026-03-06 21:36:39.67055,2
2026-03-06 21:36:39.670569,2
2026-03-06 21:36:39.670583,2
2026-03-06 21:36:39.670607,2
2026-03-06 21:36:39.79859,2
2026-03-06 21:36:39.798676,2
2026-03-06 21:36:39.798694,2
2026-03-06 21:36:39.798713,2
2026-03-06 21:36:39.798727,2
2026-03-06 21:36:39.798741,2
2026-03-06 21:36:39.798764,2
2026-03-06 21:36:39.798775,2
2026-03-06 21:36:39.798797,2
2026-03-06 21:36:39.925536,2
2026-03-06 21:36:39.925598,2
2026-03-06 21:36:39.925622,2
2026-03-06 21:36:39.925639,2
2026-03-06 21:36:39.925653,2
2026-03-06 21:36:39.925676,2
2026-03-06 21:36:39.925688,2
2026-03-06 21:36:39.925711,2
2026-03-06 21:36:39.925727,2
2026-03-06 21:36:40.052479,2
2026-03-06 21:36:40.05255,2
2026-03-06 21:36:40.052591,2
2026-03-06 21:36:40.05261,2
2026-03-06 21:36:40.052634,2
2026-03-06 21:36:40.052649,2
2026-03-06 21:36:40.052672,2
2026-03-06 21:36:40.052687,2
2026-03-06 21:36:40.052709,2
2026-03-06 21:36:40.179153,2
2026-03-06 21:36:40.179256,2
2026-03-06 21:36:40.179272,2
2026-03-06 21:36:40.179294,2
2026-03-06 21:36:40.179304,2
2026-03-06 21:36:40.179323,2
2026-03-06 21:36:40.179377,2
2026-03-06 21:36:40.179398,2
2026-03-06 21:36:40.179407,2
2026-03-06 21:36:40.30655,2
2026-03-06 21:36:40.306632,2
2026-03-06 21:36:40.306647,2
2026-03-06 21:36:40.306664,2
2026-03-06 21:36:40.306679,2
2026-03-06 21:36:40.306697,2
2026-03-06 21:36:40.306714,2
2026-03-06 21:36:40.306728,2
2026-03-06 21:36:40.306745,2
2026-03-06 21:36:40.437069,2
2026-03-06 21:36:40.437439,2
2026-03-06 21:36:40.437456,2
2026-03-06 21:36:40.437687,2
2026-03-06 21:36:40.4377,2
2026-03-06 21:36:40.437708,2
2026-03-06 21:36:40.437716,2
2026-03-06 21:36:40.437737,2
2026-03-06 21:36:40.437748,2
2026-03-06 21:36:40.56419,2
2026-03-06 21:36:40.564285,2
2026-03-06 21:36:40.564301,2
2026-03-06 21:36:40.564319,2
2026-03-06 21:36:40.564333,2
2026-03-06 21:36:40.56435,2
2026-03-06 21:36:40.564368,2
2026-03-06 21:36:40.564379,2
2026-03-06 21:36:40.564399,2
2026-03-06 21:36:40.69233,2
2026-03-06 21:36:40.692413,2
2026-03-06 21:36:40.692433,2
2026-03-06 21:36:40.692451,2
2026-03-06 21:36:40.692466,2
2026-03-06 21:36:40.692483,2
2026-03-06 21:36:40.692496,2
2026-03-06 21:36:40.692509,2
2026-03-06 21:36:40.69253,2
2026-03-06 21:36:40.818525,2
2026-03-06 21:36:40.818606,2
2026-03-06 21:36:40.818626,2
2026-03-06 21:36:40.818646,2
2026-03-06 21:36:40.818656,2
2026-03-06 21:36:40.818679,2
2026-03-06 21:36:40.818695,2
2026-03-06 21:36:40.818714,2
2026-03-06 21:36:40.818734,2
2026-03-06 21:36:40.945582,2
2026-03-06 21:36:40.945671,2
2026-03-06 21:36:40.945695,2
2026-03-06 21:36:40.945713,2
2026-03-06 21:36:40.945727,2
2026-03-06 21:36:40.94575,2
2026-03-06 21:36:40.945761,2
2026-03-06 21:36:40.945781,2
2026-03-06 21:36:40.945796,2
2026-03-06 21:36:41.072104,2
2026-03-06 21:36:41.072221,2
2026-03-06 21:36:41.072235,2
2026-03-06 21:36:41.072251,2
2026-03-06 21:36:41.072268,2
2026-03-06 21:36:41.072278,2
2026-03-06 21:36:41.072292,2
2026-03-06 21:36:41.07231,2
2026-03-06 21:36:41.072325,2
2026-03-06 21:36:41.19928,2
2026-03-06 21:36:41.19934,2
2026-03-06 21:36:41.199353,2
2026-03-06 21:36:41.199368,2
2026-03-06 21:36:41.19938,2
2026-03-06 21:36:41.19939,2
2026-03-06 21:36:41.1994,2
2026-03-06 21:36:41.19941,2
2026-03-06 21:36:41.199423,2
2026-03-06 21:36:41.326403,2
2026-03-06 21:36:41.326459,2
2026-03-06 21:36:41.326468,2
2026-03-06 21:36:41.326478,2
2026-03-06 21:36:41.326487,2
2026-03-06 21:36:41.326496,2
2026-03-06 21:36:41.326505,2
2026-03-06 21:36:41.326515,2
2026-03-06 21:36:41.326524,2
2026-03-06 21:36:41.457066,2
2026-03-06 21:36:41.457141,2
2026-03-06 21:36:41.457154,2
2026-03-06 21:36:41.457173,2
2026-03-06 21:36:41.45719,2
2026-03-06 21:36:41.457209,2
2026-03-06 21:36:41.457219,2
2026-03-06 21:36:41.457237,2
2026-03-06 21:36:41.457256,2
2026-03-06 21:36:41.584327,2
2026-03-06 21:36:41.584403,2
2026-03-06 21:36:41.584416,2
2026-03-06 21:36:41.58443,2
2026-03-06 21:36:41.584449,2
2026-03-06 21:36:41.584465,2
2026-03-06 21:36:41.58448,2
2026-03-06 21:36:41.584498,2
2026-03-06 21:36:41.584513,2
2026-03-06 21:36:41.712206,2
2026-03-06 21:36:41.712262,2
2026-03-06 21:36:41.712271,2
2026-03-06 21:36:41.712279,2
2026-03-06 21:36:41.712288,2
2026-03-06 21:36:41.712297,2
2026-03-06 21:36:41.712406,2
2026-03-06 21:36:41.712415,2
2026-03-06 21:36:41.712424,2
2026-03-06 21:36:41.839278,2
2026-03-06 21:36:41.839347,2
2026-03-06 21:36:41.839359,2
2026-03-06 21:36:41.839376,2
2026-03-06 21:36:41.839389,2
2026-03-06 21:36:41.839407,2
2026-03-06 21:36:41.839418,2
2026-03-06 21:36:41.839436,2
2026-03-06 21:36:41.839454,2
2026-03-06 21:36:41.966515,2
2026-03-06 21:36:41.968298,2
2026-03-06 21:36:41.968314,2
2026-03-06 21:36:41.968324,2
2026-03-06 21:36:41.968337,2
2026-03-06 21:36:41.968346,2
2026-03-06 21:36:41.968364,2
2026-03-06 21:36:41.968377,2
2026-03-06 21:36:41.968394,2
2026-03-06 21:36:42.093092,2
2026-03-06 21:36:42.093171,2
2026-03-06 21:36:42.093184,2
2026-03-06 21:36:42.093201,2
2026-03-06 21:36:42.093221,2
2026-03-06 21:36:42.093235,2
2026-03-06 21:36:42.093249,2
2026-03-06 21:36:42.093268,2
2026-03-06 21:36:42.093284,2
2026-03-06 21:36:42.220076,2
2026-03-06 21:36:42.220115,2
2026-03-06 21:36:42.220124,2
2026-03-06 21:36:42.220133,2
2026-03-06 21:36:42.220142,2
2026-03-06 21:36:42.220149,2
2026-03-06 21:36:42.220162,2
2026-03-06 21:36:42.22017,2
2026-03-06 21:36:42.22018,2
2026-03-06 21:36:42.347265,2
2026-03-06 21:36:42.347344,2
2026-03-06 21:36:42.347355,2
2026-03-06 21:36:42.347391,2
2026-03-06 21:36:42.347404,2
2026-03-06 21:36:42.347416,2
2026-03-06 21:36:42.347428,2
2026-03-06 21:36:42.347441,2
2026-03-06 21:36:42.347458,2
2026-03-06 21:36:42.478095,2
2026-03-06 21:36:42.478182,2
2026-03-06 21:36:42.478193,2
2026-03-06 21:36:42.478223,2
2026-03-06 21:36:42.478237,2
2026-03-06 21:36:42.478248,2
2026-03-06 21:36:42.47826,2
2026-03-06 21:36:42.478274,2
2026-03-06 21:36:42.478286,2
2026-03-06 21:36:42.605191,2
2026-03-06 21:36:42.605272,2
2026-03-06 21:36:42.605283,2
2026-03-06 21:36:42.605313,2
2026-03-06 21:36:42.605325,2
2026-03-06 21:36:42.605339,2
2026-03-06 21:36:42.605349,2
2026-03-06 21:36:42.605364,2
2026-03-06 21:36:42.605375,2
2026-03-06 21:36:42.733082,2
2026-03-06 21:36:42.733152,2
2026-03-06 21:36:42.73317,2
2026-03-06 21:36:42.733207,2
2026-03-06 21:36:42.733221,2
2026-03-06 21:36:42.733238,2
2026-03-06 21:36:42.733249,2
2026-03-06 21:36:42.733266,2
2026-03-06 21:36:42.733284,2
2026-03-06 21:36:42.860485,2
2026-03-06 21:36:42.860537,2
2026-03-06 21:36:42.860547,2
2026-03-06 21:36:42.860555,2
2026-03-06 21:36:42.860564,2
2026-03-06 21:36:42.860572,2
2026-03-06 21:36:42.860581,2
2026-03-06 21:36:42.86059,2
2026-03-06 21:36:42.860598,2
2026-03-06 21:36:42.987214,2
2026-03-06 21:36:42.987291,2
2026-03-06 21:36:42.987306,2
2026-03-06 21:36:42.987324,2
2026-03-06 21:36:42.987342,2
2026-03-06 21:36:42.987353,2
2026-03-06 21:36:42.987371,2
2026-03-06 21:36:42.987392,2
2026-03-06 21:36:42.987403,2
2026-03-06 21:36:43.114481,2
2026-03-06 21:36:43.114534,2
2026-03-06 21:36:43.114543,2
2026-03-06 21:36:43.114552,2
2026-03-06 21:36:43.11456,2
2026-03-06 21:36:43.114569,2
2026-03-06 21:36:43.114578,2
2026-03-06 21:36:43.114586,2
2026-03-06 21:36:43.114595,2
2026-03-06 21:36:43.241049,2
2026-03-06 21:36:43.241109,2
2026-03-06 21:36:43.241129,2
2026-03-06 21:36:43.241147,2
2026-03-06 21:36:43.241165,2
2026-03-06 21:36:43.241179,2
2026-03-06 21:36:43.241197,2
2026-03-06 21:36:43.241207,2
2026-03-06 21:36:43.241227,2
2026-03-06 21:36:43.36844,2
2026-03-06 21:36:43.368502,2
2026-03-06 21:36:43.368515,2
2026-03-06 21:36:43.368536,2
2026-03-06 21:36:43.36855,2
2026-03-06 21:36:43.368563,2
2026-03-06 21:36:43.368575,2
2026-03-06 21:36:43.368589,2
2026-03-06 21:36:43.368604,2
2026-03-06 21:36:43.499339,2
2026-03-06 21:36:43.499411,2
2026-03-06 21:36:43.499424,2
2026-03-06 21:36:43.49944,2
2026-03-06 21:36:43.499453,2
2026-03-06 21:36:43.499471,2
2026-03-06 21:36:43.499481,2
2026-03-06 21:36:43.499493,2
2026-03-06 21:36:43.499509,2
2026-03-06 21:36:43.6261,2
2026-03-06 21:36:43.626183,2
2026-03-06 21:36:43.626198,2
2026-03-06 21:36:43.62622,2
2026-03-06 21:36:43.626233,2
2026-03-06 21:36:43.626248,2
2026-03-06 21:36:43.626261,2
2026-03-06 21:36:43.626278,2
2026-03-06 21:36:43.626292,2
2026-03-06 21:36:43.754358,2
2026-03-06 21:36:43.754448,2
2026-03-06 21:36:43.754463,2
2026-03-06 21:36:43.754477,2
2026-03-06 21:36:43.754492,2
2026-03-06 21:36:43.754506,2
2026-03-06 21:36:43.754521,2
2026-03-06 21:36:43.754539,2
2026-03-06 21:36:43.754554,2
2026-03-06 21:36:43.881492,2
2026-03-06 21:36:43.881559,2
2026-03-06 21:36:43.881571,2
2026-03-06 21:36:43.881591,2
2026-03-06 21:36:43.881605,2
2026-03-06 21:36:43.881623,2
2026-03-06 21:36:43.881633,2
2026-03-06 21:36:43.88165,2
2026-03-06 21:36:43.881669,2
2026-03-06 21:36:44.008583,2
2026-03-06 21:36:44.008676,2
2026-03-06 21:36:44.008688,2
2026-03-06 21:36:44.008706,2
2026-03-06 21:36:44.008725,2
2026-03-06 21:36:44.008735,2
2026-03-06 21:36:44.008756,2
2026-03-06 21:36:44.008771,2
2026-03-06 21:36:44.008788,2
2026-03-06 21:36:44.135387,2
2026-03-06 21:36:44.135455,2
2026-03-06 21:36:44.135468,2
2026-03-06 21:36:44.135501,2
2026-03-06 21:36:44.135516,2
2026-03-06 21:36:44.135534,2
2026-03-06 21:36:44.135545,2
2026-03-06 21:36:44.135558,2
2026-03-06 21:36:44.135574,2
2026-03-06 21:36:44.264344,2
2026-03-06 21:36:44.264431,2
2026-03-06 21:36:44.264444,2
2026-03-06 21:36:44.264461,2
2026-03-06 21:36:44.264479,2
2026-03-06 21:36:44.264493,2
2026-03-06 21:36:44.264503,2
2026-03-06 21:36:44.26452,2
2026-03-06 21:36:44.264537,2
2026-03-06 21:36:44.389147,2
2026-03-06 21:36:44.389232,2
2026-03-06 21:36:44.389241,2
2026-03-06 21:36:44.38925,2
2026-03-06 21:36:44.389258,2
2026-03-06 21:36:44.389267,2
2026-03-06 21:36:44.389275,2
2026-03-06 21:36:44.389284,2
2026-03-06 21:36:44.389292,2
2026-03-06 21:36:44.520232,2
2026-03-06 21:36:44.520321,2
2026-03-06 21:36:44.520337,2
2026-03-06 21:36:44.520355,2
2026-03-06 21:36:44.520371,2
2026-03-06 21:36:44.520384,2
2026-03-06 21:36:44.520407,2
2026-03-06 21:36:44.520418,2
2026-03-06 21:36:44.52044,2
2026-03-06 21:36:44.647592,2
2026-03-06 21:36:44.64771,2
2026-03-06 21:36:44.647747,2
