time,RTD.CH2.status
2026-03-06 21:26:37.9074,0
2026-03-06 21:26:37.907414,0
2026-03-06 21:26:37.907439,0
2026-03-06 21:26:37.90745,0
2026-03-06 21:26:38.041396,0
2026-03-06 21:26:38.04146,0
2026-03-06 21:26:38.041494,0
2026-03-06 21:26:38.041508,0
2026-03-06 21:26:38.041539,0
2026-03-06 21:26:38.041573,0
2026-03-06 21:26:38.041601,0
2026-03-06 21:26:38.041633,0
2026-03-06 21:26:38.041661,0
2026-03-06 21:26:38.176147,0
2026-03-06 21:26:38.176205,0
2026-03-06 21:26:38.176223,0
2026-03-06 21:26:38.176233,0
2026-03-06 21:26:38.176243,0
2026-03-06 21:26:38.176256,0
2026-03-06 21:26:38.176265,0
2026-03-06 21:26:38.176281,0
2026-03-06 21:26:38.176291,0
2026-03-06 21:26:38.311882,0
2026-03-06 21:26:38.311919,0
2026-03-06 21:26:38.311932,0
2026-03-06 21:26:38.311941,0
2026-03-06 21:26:38.311952,0
2026-03-06 21:26:38.311964,0
2026-03-06 21:26:38.311973,0
2026-03-06 21:26:38.311986,0
2026-03-06 21:26:38.311993,0
2026-03-06 21:26:38.449971,0
2026-03-06 21:26:38.450032,0
2026-03-06 21:26:38.450067,0
2026-03-06 21:26:38.450101,0
2026-03-06 21:26:38.450111,0
2026-03-06 21:26:38.45012,0
2026-03-06 21:26:38.450138,0
2026-03-06 21:26:38.450152,0
2026-03-06 21:26:38.450169,0
2026-03-06 21:26:38.585418,0
2026-03-06 21:26:38.58548,0
2026-03-06 21:26:38.585511,0
2026-03-06 21:26:38.585549,0
2026-03-06 21:26:38.58558,0
2026-03-06 21:26:38.58561,0
2026-03-06 21:26:38.585642,0
2026-03-06 21:26:38.585672,0
2026-03-06 21:26:38.585697,0
2026-03-06 21:26:38.720206,0
2026-03-06 21:26:38.720251,0
2026-03-06 21:26:38.720263,0
2026-03-06 21:26:38.720269,0
2026-03-06 21:26:38.72028,0
2026-03-06 21:26:38.720289,0
2026-03-06 21:26:38.720298,0
2026-03-06 21:26:38.720307,0
2026-03-06 21:26:38.720313,0
2026-03-06 21:26:38.855355,0
2026-03-06 21:26:38.855418,0
2026-03-06 21:26:38.855434,0
2026-03-06 21:26:38.855445,0
2026-03-06 21:26:38.855456,0
2026-03-06 21:26:38.85547,0
2026-03-06 21:26:38.855479,0
2026-03-06 21:26:38.855495,0
2026-03-06 21:26:38.855501,0
2026-03-06 21:26:38.990218,0
2026-03-06 21:26:38.990264,0
2026-03-06 21:26:38.990275,0
2026-03-06 21:26:38.990288,0
2026-03-06 21:26:38.990299,0
2026-03-06 21:26:38.990313,0
2026-03-06 21:26:38.99032,0
2026-03-06 21:26:38.990335,0
2026-03-06 21:26:38.990348,0
2026-03-06 21:26:39.125636,0
2026-03-06 21:26:39.125689,0
2026-03-06 21:26:39.125705,0
2026-03-06 21:26:39.12577,0
2026-03-06 21:26:39.125787,0
2026-03-06 21:26:39.125798,0
2026-03-06 21:26:39.12581,0
2026-03-06 21:26:39.125823,0
2026-03-06 21:26:39.125832,0
2026-03-06 21:26:39.260058,0
2026-03-06 21:26:39.260102,0
2026-03-06 21:26:39.260109,0
2026-03-06 21:26:39.260118,0
2026-03-06 21:26:39.260126,0
2026-03-06 21:26:39.260135,0
2026-03-06 21:26:39.260144,0
2026-03-06 21:26:39.26015,0
2026-03-06 21:26:39.26016,0
2026-03-06 21:26:39.395329,0
2026-03-06 21:26:39.395354,0
2026-03-06 21:26:39.395364,0
2026-03-06 21:26:39.39537,0
2026-03-06 21:26:39.395378,0
2026-03-06 21:26:39.395387,0
2026-03-06 21:26:39.395397,0
2026-03-06 21:26:39.395406,0
2026-03-06 21:26:39.395411,0
2026-03-06 21:26:39.534481,0
2026-03-06 21:26:39.534526,0
2026-03-06 21:26:39.534535,0
2026-03-06 21:26:39.534545,0
2026-03-06 21:26:39.534551,0
2026-03-06 21:26:39.534566,0
2026-03-06 21:26:39.534576,0
2026-03-06 21:26:39.534587,0
2026-03-06 21:26:39.534599,0
2026-03-06 21:26:39.669207,0
2026-03-06 21:26:39.669254,0
2026-03-06 21:26:39.669267,0
2026-03-06 21:26:39.669279,0
2026-03-06 21:26:39.669289,0
2026-03-06 21:26:39.669302,0
2026-03-06 21:26:39.669309,0
2026-03-06 21:26:39.669321,0
2026-03-06 21:26:39.669333,0
2026-03-06 21:26:39.804282,0
2026-03-06 21:26:39.804338,0
2026-03-06 21:26:39.80435,0
2026-03-06 21:26:39.804383,0
2026-03-06 21:26:39.804394,0
2026-03-06 21:26:39.804417,0
2026-03-06 21:26:39.804435,0
2026-03-06 21:26:39.804457,0
2026-03-06 21:26:39.804473,0
2026-03-06 21:26:39.939386,0
2026-03-06 21:26:39.939453,0
2026-03-06 21:26:39.93947,0
2026-03-06 21:26:39.939481,0
2026-03-06 21:26:39.939492,0
2026-03-06 21:26:39.939506,0
2026-03-06 21:26:39.939515,0
2026-03-06 21:26:39.939531,0
2026-03-06 21:26:39.939538,0
2026-03-06 21:26:40.0742,0
2026-03-06 21:26:40.074256,0
2026-03-06 21:26:40.074268,0
2026-03-06 21:26:40.074279,0
2026-03-06 21:26:40.074289,0
2026-03-06 21:26:40.074298,0
2026-03-06 21:26:40.074307,0
2026-03-06 21:26:40.074321,0
2026-03-06 21:26:40.074328,0
2026-03-06 21:26:40.209451,0
2026-03-06 21:26:40.209518,0
2026-03-06 21:26:40.20955,0
2026-03-06 21:26:40.20957,0
2026-03-06 21:26:40.209588,0
2026-03-06 21:26:40.209601,0
2026-03-06 21:26:40.209613,0
2026-03-06 21:26:40.20962,0
2026-03-06 21:26:40.209633,0
2026-03-06 21:26:40.344135,0
2026-03-06 21:26:40.344217,0
2026-03-06 21:26:40.344241,0
2026-03-06 21:26:40.344254,0
2026-03-06 21:26:40.344273,0
2026-03-06 21:26:40.344303,0
2026-03-06 21:26:40.344321,0
2026-03-06 21:26:40.344339,0
2026-03-06 21:26:40.344352,0
2026-03-06 21:26:40.479309,0
2026-03-06 21:26:40.479371,0
2026-03-06 21:26:40.479403,0
2026-03-06 21:26:40.479443,0
2026-03-06 21:26:40.479461,0
2026-03-06 21:26:40.479487,0
2026-03-06 21:26:40.479519,0
2026-03-06 21:26:40.479536,0
2026-03-06 21:26:40.47956,0
2026-03-06 21:26:40.618068,0
2026-03-06 21:26:40.61814,0
2026-03-06 21:26:40.618172,0
2026-03-06 21:26:40.618192,0
2026-03-06 21:26:40.618212,0
2026-03-06 21:26:40.618243,0
2026-03-06 21:26:40.61826,0
2026-03-06 21:26:40.618284,0
2026-03-06 21:26:40.618304,0
2026-03-06 21:26:40.753396,0
2026-03-06 21:26:40.753475,0
2026-03-06 21:26:40.753491,0
2026-03-06 21:26:40.753514,0
2026-03-06 21:26:40.753539,0
2026-03-06 21:26:40.753552,0
2026-03-06 21:26:40.753576,0
2026-03-06 21:26:40.753603,0
2026-03-06 21:26:40.753615,0
2026-03-06 21:26:40.888225,0
2026-03-06 21:26:40.888314,0
2026-03-06 21:26:40.888344,0
2026-03-06 21:26:40.888374,0
2026-03-06 21:26:40.888405,0
2026-03-06 21:26:40.888435,0
2026-03-06 21:26:40.888464,0
2026-03-06 21:26:40.888491,0
2026-03-06 21:26:40.888499,0
2026-03-06 21:26:41.02345,0
2026-03-06 21:26:41.023534,0
2026-03-06 21:26:41.023568,0
2026-03-06 21:26:41.023613,0
2026-03-06 21:26:41.023651,0
2026-03-06 21:26:41.023681,0
2026-03-06 21:26:41.023709,0
2026-03-06 21:26:41.023737,0
2026-03-06 21:26:41.023766,0
2026-03-06 21:26:41.158248,0
2026-03-06 21:26:41.15832,0
2026-03-06 21:26:41.158351,0
2026-03-06 21:26:41.158381,0
2026-03-06 21:26:41.158412,0
2026-03-06 21:26:41.158443,0
2026-03-06 21:26:41.158475,0
2026-03-06 21:26:41.158507,0
2026-03-06 21:26:41.158537,0
2026-03-06 21:26:41.293633,0
2026-03-06 21:26:41.293722,0
2026-03-06 21:26:41.293783,0
2026-03-06 21:26:41.293831,0
2026-03-06 21:26:41.293848,0
2026-03-06 21:26:41.293899,0
2026-03-06 21:26:41.29392,0
2026-03-06 21:26:41.293934,0
2026-03-06 21:26:41.293961,0
2026-03-06 21:26:41.42827,0
2026-03-06 21:26:41.428322,0
2026-03-06 21:26:41.428356,0
2026-03-06 21:26:41.428388,0
2026-03-06 21:26:41.428418,0
2026-03-06 21:26:41.428448,0
2026-03-06 21:26:41.42848,0
2026-03-06 21:26:41.428511,0
2026-03-06 21:26:41.428543,0
2026-03-06 21:26:41.563581,0
2026-03-06 21:26:41.563652,0
2026-03-06 21:26:41.56368,0
2026-03-06 21:26:41.563708,0
2026-03-06 21:26:41.56374,0
2026-03-06 21:26:41.56377,0
2026-03-06 21:26:41.563802,0
2026-03-06 21:26:41.563832,0
2026-03-06 21:26:41.563861,0
2026-03-06 21:26:41.703677,0
2026-03-06 21:26:41.703748,0
2026-03-06 21:26:41.703783,0
2026-03-06 21:26:41.703816,0
2026-03-06 21:26:41.703849,0
2026-03-06 21:26:41.703883,0
2026-03-06 21:26:41.703915,0
2026-03-06 21:26:41.703946,0
2026-03-06 21:26:41.703977,0
2026-03-06 21:26:41.838495,0
2026-03-06 21:26:41.838549,0
2026-03-06 21:26:41.838588,0
2026-03-06 21:26:41.83862,0
2026-03-06 21:26:41.838653,0
2026-03-06 21:26:41.838687,0
2026-03-06 21:26:41.838721,0
2026-03-06 21:26:41.838753,0
2026-03-06 21:26:41.838785,0
2026-03-06 21:26:41.973537,0
2026-03-06 21:26:41.973591,0
2026-03-06 21:26:41.973621,0
2026-03-06 21:26:41.973662,0
2026-03-06 21:26:41.973691,0
2026-03-06 21:26:41.973724,0
2026-03-06 21:26:41.973758,0
2026-03-06 21:26:41.97379,0
2026-03-06 21:26:41.973822,0
2026-03-06 21:26:42.108362,0
2026-03-06 21:26:42.108428,0
2026-03-06 21:26:42.108464,0
2026-03-06 21:26:42.108481,0
2026-03-06 21:26:42.108487,0
2026-03-06 21:26:42.108497,0
2026-03-06 21:26:42.108522,0
2026-03-06 21:26:42.108541,0
2026-03-06 21:26:42.108576,0
2026-03-06 21:26:42.243453,0
2026-03-06 21:26:42.243544,0
2026-03-06 21:26:42.243577,0
2026-03-06 21:26:42.243621,0
2026-03-06 21:26:42.243653,0
2026-03-06 21:26:42.243686,0
2026-03-06 21:26:42.243717,0
2026-03-06 21:26:42.243751,0
2026-03-06 21:26:42.243783,0
2026-03-06 21:26:42.37865,0
2026-03-06 21:26:42.378724,0
2026-03-06 21:26:42.378773,0
2026-03-06 21:26:42.378814,0
2026-03-06 21:26:42.378847,0
2026-03-06 21:26:42.37887,0
2026-03-06 21:26:42.37892,0
2026-03-06 21:26:42.378937,0
2026-03-06 21:26:42.378954,0
2026-03-06 21:26:42.513325,0
2026-03-06 21:26:42.513377,0
2026-03-06 21:26:42.513408,0
2026-03-06 21:26:42.51344,0
2026-03-06 21:26:42.51347,0
2026-03-06 21:26:42.513502,0
2026-03-06 21:26:42.51353,0
2026-03-06 21:26:42.513561,0
2026-03-06 21:26:42.513592,0
2026-03-06 21:26:42.648201,0
2026-03-06 21:26:42.648257,0
2026-03-06 21:26:42.648272,0
2026-03-06 21:26:42.648287,0
2026-03-06 21:26:42.648303,0
2026-03-06 21:26:42.648317,0
2026-03-06 21:26:42.64833,0
2026-03-06 21:26:42.648346,0
2026-03-06 21:26:42.648357,0
2026-03-06 21:26:42.78719,0
2026-03-06 21:26:42.787255,0
2026-03-06 21:26:42.787283,0
2026-03-06 21:26:42.787317,0
2026-03-06 21:26:42.787349,0
2026-03-06 21:26:42.787377,0
2026-03-06 21:26:42.787405,0
2026-03-06 21:26:42.787433,0
2026-03-06 21:26:42.787463,0
2026-03-06 21:26:42.922214,0
2026-03-06 21:26:42.922267,0
2026-03-06 21:26:42.922303,0
2026-03-06 21:26:42.922338,0
2026-03-06 21:26:42.922371,0
2026-03-06 21:26:42.922406,0
2026-03-06 21:26:42.922438,0
2026-03-06 21:26:42.922474,0
2026-03-06 21:26:42.922507,0
2026-03-06 21:26:43.057103,0
2026-03-06 21:26:43.057165,0
2026-03-06 21:26:43.057197,0
2026-03-06 21:26:43.05723,0
2026-03-06 21:26:43.05726,0
2026-03-06 21:26:43.057294,0
2026-03-06 21:26:43.057327,0
2026-03-06 21:26:43.057344,0
2026-03-06 21:26:43.057365,0
2026-03-06 21:26:43.19268,0
2026-03-06 21:26:43.192759,0
2026-03-06 21:26:43.192788,0
2026-03-06 21:26:43.192821,0
2026-03-06 21:26:43.192845,0
2026-03-06 21:26:43.192867,0
2026-03-06 21:26:43.192899,0
2026-03-06 21:26:43.19293,0
2026-03-06 21:26:43.192954,0
2026-03-06 21:26:43.327466,0
2026-03-06 21:26:43.327535,0
2026-03-06 21:26:43.327567,0
2026-03-06 21:26:43.327598,0
2026-03-06 21:26:43.32763,0
2026-03-06 21:26:43.327665,0
2026-03-06 21:26:43.327699,0
2026-03-06 21:26:43.327734,0
2026-03-06 21:26:43.327768,0
2026-03-06 21:26:43.462524,0
2026-03-06 21:26:43.462602,0
2026-03-06 21:26:43.462634,0
2026-03-06 21:26:43.462667,0
2026-03-06 21:26:43.462701,0
2026-03-06 21:26:43.462733,0
2026-03-06 21:26:43.462768,0
2026-03-06 21:26:43.462801,0
2026-03-06 21:26:43.462822,0
2026-03-06 21:26:43.597668,0
2026-03-06 21:26:43.597735,0
2026-03-06 21:26:43.597767,0
2026-03-06 21:26:43.597797,0
2026-03-06 21:26:43.597829,0
2026-03-06 21:26:43.597859,0
2026-03-06 21:26:43.597889,0
2026-03-06 21:26:43.597917,0
2026-03-06 21:26:43.597946,0
2026-03-06 21:26:43.732353,0
2026-03-06 21:26:43.73245,0
2026-03-06 21:26:43.732498,0
2026-03-06 21:26:43.732524,0
2026-03-06 21:26:43.732571,0
2026-03-06 21:26:43.732609,0
2026-03-06 21:26:43.732641,0
2026-03-06 21:26:43.732686,0
2026-03-06 21:26:43.7327,0
2026-03-06 21:26:43.871292,0
2026-03-06 21:26:43.871459,0
2026-03-06 21:26:43.871479,0
2026-03-06 21:26:43.871487,0
2026-03-06 21:26:43.871502,0
2026-03-06 21:26:43.871513,0
2026-03-06 21:26:43.871526,0
2026-03-06 21:26:43.871538,0
2026-03-06 21:26:43.871549,0
2026-03-06 21:26:44.006296,0
2026-03-06 21:26:44.006339,0
2026-03-06 21:26:44.006348,0
2026-03-06 21:26:44.006357,0
2026-03-06 21:26:44.006372,0
2026-03-06 21:26:44.006379,0
2026-03-06 21:26:44.006393,0
2026-03-06 21:26:44.006404,0
2026-03-06 21:26:44.006415,0
2026-03-06 21:26:44.141219,0
2026-03-06 21:26:44.141274,0
2026-03-06 21:26:44.141304,0
2026-03-06 21:26:44.141341,0
2026-03-06 21:26:44.141374,0
2026-03-06 21:26:44.141407,0
2026-03-06 21:26:44.141426,0
2026-03-06 21:26:44.141443,0
2026-03-06 21:26:44.141456,0
2026-03-06 21:26:44.276654,0
2026-03-06 21:26:44.276714,0
2026-03-06 21:26:44.27675,0
2026-03-06 21:26:44.276782,0
2026-03-06 21:26:44.276814,0
2026-03-06 21:26:44.276844,0
2026-03-06 21:26:44.276854,0
2026-03-06 21:26:44.276874,0
2026-03-06 21:26:44.276901,0
2026-03-06 21:26:44.411472,0
2026-03-06 21:26:44.411526,0
2026-03-06 21:26:44.411553,0
2026-03-06 21:26:44.411584,0
2026-03-06 21:26:44.411615,0
2026-03-06 21:26:44.411642,0
2026-03-06 21:26:44.41167,0
2026-03-06 21:26:44.411695,0
2026-03-06 21:26:44.411723,0
2026-03-06 21:26:44.546615,0
2026-03-06 21:26:44.54668,0
2026-03-06 21:26:44.546708,0
2026-03-06 21:26:44.546738,0
2026-03-06 21:26:44.546768,0
2026-03-06 21:26:44.546798,0
2026-03-06 21:26:44.546826,0
2026-03-06 21:26:44.546853,0
2026-03-06 21:26:44.546881,0
2026-03-06 21:26:44.681229,0
2026-03-06 21:26:44.681269,0
2026-03-06 21:26:44.681288,0
2026-03-06 21:26:44.681298,0
2026-03-06 21:26:44.68131,0
2026-03-06 21:26:44.681322,0
2026-03-06 21:26:44.681331,0
2026-03-06 21:26:44.681347,0
2026-03-06 21:26:44.681354,0
2026-03-06 21:26:44.816385,0
2026-03-06 21:26:44.816483,0
2026-03-06 21:26:44.816512,0
2026-03-06 21:26:44.816544,0
2026-03-06 21:26:44.816591,0
2026-03-06 21:26:44.816622,0
2026-03-06 21:26:44.816652,0
2026-03-06 21:26:44.816687,0
2026-03-06 21:26:44.81672,0
2026-03-06 21:26:44.95551,0
2026-03-06 21:26:44.955596,0
2026-03-06 21:26:44.955624,0
2026-03-06 21:26:44.955636,0
2026-03-06 21:26:44.955664,0
2026-03-06 21:26:44.955693,0
2026-03-06 21:26:44.955708,0
2026-03-06 21:26:44.955738,0
2026-03-06 21:26:44.95577,0
2026-03-06 21:26:45.092047,0
2026-03-06 21:26:45.092113,0
2026-03-06 21:26:45.092141,0
2026-03-06 21:26:45.092153,0
2026-03-06 21:26:45.092181,0
2026-03-06 21:26:45.092199,0
2026-03-06 21:26:45.092211,0
2026-03-06 21:26:45.092228,0
2026-03-06 21:26:45.09224,0
2026-03-06 21:26:45.226677,0
2026-03-06 21:26:45.22675,0
2026-03-06 21:26:45.226792,0
2026-03-06 21:26:45.226843,0
2026-03-06 21:26:45.226885,0
2026-03-06 21:26:45.226928,0
2026-03-06 21:26:45.226971,0
2026-03-06 21:26:45.227016,0
2026-03-06 21:26:45.227046,0
2026-03-06 21:26:45.361264,0
2026-03-06 21:26:45.361329,0
2026-03-06 21:26:45.361359,0
2026-03-06 21:26:45.361391,0
2026-03-06 21:26:45.36142,0
2026-03-06 21:26:45.36145,0
2026-03-06 21:26:45.361481,0
2026-03-06 21:26:45.36151,0
2026-03-06 21:26:45.36154,0
2026-03-06 21:26:45.496492,0
2026-03-06 21:26:45.496582,0
2026-03-06 21:26:45.496613,0
2026-03-06 21:26:45.496643,0
2026-03-06 21:26:45.496676,0
2026-03-06 21:26:45.496706,0
2026-03-06 21:26:45.496735,0
2026-03-06 21:26:45.496765,0
2026-03-06 21:26:45.496883,0
2026-03-06 21:26:45.631547,0
2026-03-06 21:26:45.631622,0
2026-03-06 21:26:45.631652,0
2026-03-06 21:26:45.631679,0
2026-03-06 21:26:45.631703,0
2026-03-06 21:26:45.631716,0
2026-03-06 21:26:45.631735,0
2026-03-06 21:26:45.631752,0
2026-03-06 21:26:45.63176,0
2026-03-06 21:26:45.766457,0
2026-03-06 21:26:45.766515,0
2026-03-06 21:26:45.766556,0
2026-03-06 21:26:45.766586,0
2026-03-06 21:26:45.766616,0
2026-03-06 21:26:45.766647,0
2026-03-06 21:26:45.766676,0
2026-03-06 21:26:45.766691,0
2026-03-06 21:26:45.766702,0
2026-03-06 21:26:45.901415,0
2026-03-06 21:26:45.901484,0
2026-03-06 21:26:45.901518,0
2026-03-06 21:26:45.901548,0
2026-03-06 21:26:45.90158,0
2026-03-06 21:26:45.901612,0
2026-03-06 21:26:45.90164,0
2026-03-06 21:26:45.90167,0
2026-03-06 21:26:45.901699,0
2026-03-06 21:26:46.040372,0
2026-03-06 21:26:46.040429,0
2026-03-06 21:26:46.040462,0
2026-03-06 21:26:46.040491,0
2026-03-06 21:26:46.040522,0
2026-03-06 21:26:46.040554,0
2026-03-06 21:26:46.040582,0
2026-03-06 21:26:46.040614,0
2026-03-06 21:26:46.040644,0
2026-03-06 21:26:46.175377,0
2026-03-06 21:26:46.17543,0
2026-03-06 21:26:46.175466,0
2026-03-06 21:26:46.175495,0
2026-03-06 21:26:46.175522,0
2026-03-06 21:26:46.175544,0
2026-03-06 21:26:46.175561,0
2026-03-06 21:26:46.175571,0
2026-03-06 21:26:46.175591,0
2026-03-06 21:26:46.310472,0
2026-03-06 21:26:46.310556,0
2026-03-06 21:26:46.310594,0
2026-03-06 21:26:46.310635,0
2026-03-06 21:26:46.310672,0
2026-03-06 21:26:46.310709,0
2026-03-06 21:26:46.310743,0
2026-03-06 21:26:46.310778,0
2026-03-06 21:26:46.310817,0
2026-03-06 21:26:46.445195,0
2026-03-06 21:26:46.44526,0
2026-03-06 21:26:46.445293,0
2026-03-06 21:26:46.445325,0
2026-03-06 21:26:46.445357,0
2026-03-06 21:26:46.445388,0
2026-03-06 21:26:46.445421,0
2026-03-06 21:26:46.445457,0
2026-03-06 21:26:46.445487,0
2026-03-06 21:26:46.580391,0
2026-03-06 21:26:46.580464,0
2026-03-06 21:26:46.580501,0
2026-03-06 21:26:46.58053,0
2026-03-06 21:26:46.58056,0
2026-03-06 21:26:46.580572,0
2026-03-06 21:26:46.580594,0
2026-03-06 21:26:46.58061,0
2026-03-06 21:26:46.580621,0
2026-03-06 21:26:46.71554,0
2026-03-06 21:26:46.715601,0
2026-03-06 21:26:46.715633,0
2026-03-06 21:26:46.715663,0
2026-03-06 21:26:46.715694,0
2026-03-06 21:26:46.715724,0
2026-03-06 21:26:46.715755,0
2026-03-06 21:26:46.715786,0
2026-03-06 21:26:46.715816,0
2026-03-06 21:26:46.850558,0
2026-03-06 21:26:46.850631,0
2026-03-06 21:26:46.850662,0
2026-03-06 21:26:46.850677,0
2026-03-06 21:26:46.850704,0
2026-03-06 21:26:46.850734,0
2026-03-06 21:26:46.850755,0
2026-03-06 21:26:46.850778,0
2026-03-06 21:26:46.850805,0
2026-03-06 21:26:46.985382,0
2026-03-06 21:26:46.985449,0
2026-03-06 21:26:46.98548,0
2026-03-06 21:26:46.985509,0
2026-03-06 21:26:46.985537,0
2026-03-06 21:26:46.985567,0
2026-03-06 21:26:46.985594,0
2026-03-06 21:26:46.985621,0
2026-03-06 21:26:46.985651,0
2026-03-06 21:26:47.124373,0
2026-03-06 21:26:47.124452,0
2026-03-06 21:26:47.12448,0
2026-03-06 21:26:47.124511,0
2026-03-06 21:26:47.124542,0
2026-03-06 21:26:47.124568,0
2026-03-06 21:26:47.124596,0
2026-03-06 21:26:47.124627,0
2026-03-06 21:26:47.124656,0
2026-03-06 21:26:47.259608,0
2026-03-06 21:26:47.259692,0
2026-03-06 21:26:47.259741,0
2026-03-06 21:26:47.259786,0
2026-03-06 21:26:47.259833,0
2026-03-06 21:26:47.25988,0
2026-03-06 21:26:47.259931,0
2026-03-06 21:26:47.259973,0
2026-03-06 21:26:47.259987,0
2026-03-06 21:26:47.394579,0
2026-03-06 21:26:47.394642,0
2026-03-06 21:26:47.394675,0
2026-03-06 21:26:47.394703,0
2026-03-06 21:26:47.394733,0
2026-03-06 21:26:47.394754,0
2026-03-06 21:26:47.394775,0
2026-03-06 21:26:47.394788,0
2026-03-06 21:26:47.394799,0
2026-03-06 21:26:47.529828,0
2026-03-06 21:26:47.529923,0
2026-03-06 21:26:47.529946,0
2026-03-06 21:26:47.52996,0
2026-03-06 21:26:47.529979,0
2026-03-06 21:26:47.529999,0
2026-03-06 21:26:47.53001,0
2026-03-06 21:26:47.530037,0
2026-03-06 21:26:47.530053,0
2026-03-06 21:26:47.664321,0
2026-03-06 21:26:47.664395,0
2026-03-06 21:26:47.664426,0
2026-03-06 21:26:47.664457,0
2026-03-06 21:26:47.664488,0
2026-03-06 21:26:47.664519,0
2026-03-06 21:26:47.66455,0
2026-03-06 21:26:47.664581,0
2026-03-06 21:26:47.664626,0
2026-03-06 21:26:47.79957,0
2026-03-06 21:26:47.799663,0
2026-03-06 21:26:47.79969,0
2026-03-06 21:26:47.799705,0
2026-03-06 21:26:47.799721,0
2026-03-06 21:26:47.799746,0
2026-03-06 21:26:47.799757,0
2026-03-06 21:26:47.799783,0
2026-03-06 21:26:47.7998,0
2026-03-06 21:26:47.934448,0
2026-03-06 21:26:47.934486,0
2026-03-06 21:26:47.934494,0
2026-03-06 21:26:47.934499,0
2026-03-06 21:26:47.934509,0
2026-03-06 21:26:47.934517,0
2026-03-06 21:26:47.934525,0
2026-03-06 21:26:47.934535,0
2026-03-06 21:26:47.934541,0
2026-03-06 21:26:48.069165,0
2026-03-06 21:26:48.069242,0
2026-03-06 21:26:48.069285,0
2026-03-06 21:26:48.069316,0
2026-03-06 21:26:48.069348,0
2026-03-06 21:26:48.069377,0
2026-03-06 21:26:48.069399,0
2026-03-06 21:26:48.06943,0
2026-03-06 21:26:48.069462,0
2026-03-06 21:26:48.208745,0
2026-03-06 21:26:48.208802,0
2026-03-06 21:26:48.208832,0
2026-03-06 21:26:48.208842,0
2026-03-06 21:26:48.208867,0
2026-03-06 21:26:48.208881,0
2026-03-06 21:26:48.208901,0
2026-03-06 21:26:48.20892,0
2026-03-06 21:26:48.208939,0
2026-03-06 21:26:48.343269,0
2026-03-06 21:26:48.343335,0
2026-03-06 21:26:48.343371,0
2026-03-06 21:26:48.343411,0
2026-03-06 21:26:48.34345,0
2026-03-06 21:26:48.343461,0
2026-03-06 21:26:48.343476,0
2026-03-06 21:26:48.343488,0
2026-03-06 21:26:48.343518,0
2026-03-06 21:26:48.478251,0
2026-03-06 21:26:48.4783,0
2026-03-06 21:26:48.478331,0
2026-03-06 21:26:48.478349,0
2026-03-06 21:26:48.478367,0
2026-03-06 21:26:48.478382,0
2026-03-06 21:26:48.478409,0
2026-03-06 21:26:48.478424,0
2026-03-06 21:26:48.47845,0
2026-03-06 21:26:48.613452,0
2026-03-06 21:26:48.613532,0
2026-03-06 21:26:48.613561,0
2026-03-06 21:26:48.613589,0
2026-03-06 21:26:48.613618,0
2026-03-06 21:26:48.613649,0
2026-03-06 21:26:48.613678,0
2026-03-06 21:26:48.613706,0
2026-03-06 21:26:48.613735,0
2026-03-06 21:26:48.748452,0
2026-03-06 21:26:48.748491,0
2026-03-06 21:26:48.748502,0
2026-03-06 21:26:48.748514,0
2026-03-06 21:26:48.748523,0
2026-03-06 21:26:48.748537,0
2026-03-06 21:26:48.748544,0
2026-03-06 21:26:48.748557,0
2026-03-06 21:26:48.748567,0
2026-03-06 21:26:48.883564,0
2026-03-06 21:26:48.883596,0
2026-03-06 21:26:48.883612,0
2026-03-06 21:26:48.883622,0
2026-03-06 21:26:48.883632,0
2026-03-06 21:26:48.883642,0
2026-03-06 21:26:48.883651,0
2026-03-06 21:26:48.883663,0
2026-03-06 21:26:48.88367,0
2026-03-06 21:26:49.01865,0
2026-03-06 21:26:49.018717,0
2026-03-06 21:26:49.018729,0
2026-03-06 21:26:49.018742,0
2026-03-06 21:26:49.018751,0
2026-03-06 21:26:49.018768,0
2026-03-06 21:26:49.018775,0
2026-03-06 21:26:49.018789,0
2026-03-06 21:26:49.0188,0
2026-03-06 21:26:49.15355,0
2026-03-06 21:26:49.153596,0
2026-03-06 21:26:49.153604,0
2026-03-06 21:26:49.153609,0
2026-03-06 21:26:49.153618,0
2026-03-06 21:26:49.153626,0
2026-03-06 21:26:49.153637,0
2026-03-06 21:26:49.153649,0
2026-03-06 21:26:49.153657,0
2026-03-06 21:26:49.292521,0
2026-03-06 21:26:49.292557,0
2026-03-06 21:26:49.292572,0
2026-03-06 21:26:49.292582,0
2026-03-06 21:26:49.292594,0
2026-03-06 21:26:49.292604,0
2026-03-06 21:26:49.292615,0
2026-03-06 21:26:49.292627,0
2026-03-06 21:26:49.292636,0
2026-03-06 21:26:49.427559,0
2026-03-06 21:26:49.427617,0
2026-03-06 21:26:49.427631,0
2026-03-06 21:26:49.427644,0
2026-03-06 21:26:49.427653,0
2026-03-06 21:26:49.427667,0
2026-03-06 21:26:49.427673,0
2026-03-06 21:26:49.427686,0
2026-03-06 21:26:49.427696,0
2026-03-06 21:26:49.562245,0
2026-03-06 21:26:49.562282,0
2026-03-06 21:26:49.562294,0
2026-03-06 21:26:49.562306,0
2026-03-06 21:26:49.562316,0
2026-03-06 21:26:49.562329,0
2026-03-06 21:26:49.562336,0
2026-03-06 21:26:49.562349,0
