time,RTD.CH3.channel_id
2026-03-06 21:33:32.621324,3
2026-03-06 21:33:32.621337,3
2026-03-06 21:33:32.62135,3
2026-03-06 21:33:32.621363,3
2026-03-06 21:33:32.621376,3
2026-03-06 21:33:32.62139,3
2026-03-06 21:33:32.621402,3
2026-03-06 21:33:32.621415,3
2026-03-06 21:33:32.756022,3
2026-03-06 21:33:32.75621,3
2026-03-06 21:33:32.756223,3
2026-03-06 21:33:32.756236,3
2026-03-06 21:33:32.756249,3
2026-03-06 21:33:32.756261,3
2026-03-06 21:33:32.756278,3
2026-03-06 21:33:32.756297,3
2026-03-06 21:33:32.756332,3
2026-03-06 21:33:32.891882,3
2026-03-06 21:33:32.891936,3
2026-03-06 21:33:32.891956,3
2026-03-06 21:33:32.891989,3
2026-03-06 21:33:32.892011,3
2026-03-06 21:33:32.892036,3
2026-03-06 21:33:32.892063,3
2026-03-06 21:33:32.89208,3
2026-03-06 21:33:32.892105,3
2026-03-06 21:33:33.025979,3
2026-03-06 21:33:33.026182,3
2026-03-06 21:33:33.026197,3
2026-03-06 21:33:33.026211,3
2026-03-06 21:33:33.026225,3
2026-03-06 21:33:33.02624,3
2026-03-06 21:33:33.026252,3
2026-03-06 21:33:33.02627,3
2026-03-06 21:33:33.026283,3
2026-03-06 21:33:33.161259,3
2026-03-06 21:33:33.161488,3
2026-03-06 21:33:33.161506,3
2026-03-06 21:33:33.161523,3
2026-03-06 21:33:33.161547,3
2026-03-06 21:33:33.161578,3
2026-03-06 21:33:33.161594,3
2026-03-06 21:33:33.161625,3
2026-03-06 21:33:33.161649,3
2026-03-06 21:33:33.296423,3
2026-03-06 21:33:33.297617,3
2026-03-06 21:33:33.297787,3
2026-03-06 21:33:33.2978,3
2026-03-06 21:33:33.297814,3
2026-03-06 21:33:33.297829,3
2026-03-06 21:33:33.297843,3
2026-03-06 21:33:33.297857,3
2026-03-06 21:33:33.297871,3
2026-03-06 21:33:33.435083,3
2026-03-06 21:33:33.435308,3
2026-03-06 21:33:33.435329,3
2026-03-06 21:33:33.435345,3
2026-03-06 21:33:33.43536,3
2026-03-06 21:33:33.435375,3
2026-03-06 21:33:33.435391,3
2026-03-06 21:33:33.435406,3
2026-03-06 21:33:33.435422,3
2026-03-06 21:33:33.566357,3
2026-03-06 21:33:33.56639,3
2026-03-06 21:33:33.566403,3
2026-03-06 21:33:33.566416,3
2026-03-06 21:33:33.56643,3
2026-03-06 21:33:33.566446,3
2026-03-06 21:33:33.56646,3
2026-03-06 21:33:33.566474,3
2026-03-06 21:33:33.56649,3
2026-03-06 21:33:33.711954,3
2026-03-06 21:33:33.71217,3
2026-03-06 21:33:33.712191,3
2026-03-06 21:33:33.712217,3
2026-03-06 21:33:33.712236,3
2026-03-06 21:33:33.712261,3
2026-03-06 21:33:33.712281,3
2026-03-06 21:33:33.712303,3
2026-03-06 21:33:33.712323,3
2026-03-06 21:33:33.842899,3
2026-03-06 21:33:33.843139,3
2026-03-06 21:33:33.843152,3
2026-03-06 21:33:33.843172,3
2026-03-06 21:33:33.843186,3
2026-03-06 21:33:33.8432,3
2026-03-06 21:33:33.843213,3
2026-03-06 21:33:33.843226,3
2026-03-06 21:33:33.84324,3
2026-03-06 21:33:33.983515,3
2026-03-06 21:33:33.983737,3
2026-03-06 21:33:33.983753,3
2026-03-06 21:33:33.983782,3
2026-03-06 21:33:33.983811,3
2026-03-06 21:33:33.983828,3
2026-03-06 21:33:33.983851,3
2026-03-06 21:33:33.983868,3
2026-03-06 21:33:33.983891,3
2026-03-06 21:33:34.111648,3
2026-03-06 21:33:34.111958,3
2026-03-06 21:33:34.111974,3
2026-03-06 21:33:34.11199,3
2026-03-06 21:33:34.112006,3
2026-03-06 21:33:34.112022,3
2026-03-06 21:33:34.112059,3
2026-03-06 21:33:34.112093,3
2026-03-06 21:33:34.112108,3
2026-03-06 21:33:34.247692,3
2026-03-06 21:33:34.252881,3
2026-03-06 21:33:34.255092,3
2026-03-06 21:33:34.255374,3
2026-03-06 21:33:34.255406,3
2026-03-06 21:33:34.255427,3
2026-03-06 21:33:34.255445,3
2026-03-06 21:33:34.25546,3
2026-03-06 21:33:34.255476,3
2026-03-06 21:33:34.393549,3
2026-03-06 21:33:34.39396,3
2026-03-06 21:33:34.394011,3
2026-03-06 21:33:34.394039,3
2026-03-06 21:33:34.394085,3
2026-03-06 21:33:34.394106,3
2026-03-06 21:33:34.394156,3
2026-03-06 21:33:34.394207,3
2026-03-06 21:33:34.394233,3
2026-03-06 21:33:34.580274,3
2026-03-06 21:33:34.580486,3
2026-03-06 21:33:34.5805,3
2026-03-06 21:33:34.580512,3
2026-03-06 21:33:34.580526,3
2026-03-06 21:33:34.580538,3
2026-03-06 21:33:34.580551,3
2026-03-06 21:33:34.580565,3
2026-03-06 21:33:34.58058,3
2026-03-06 21:33:34.652172,3
2026-03-06 21:33:34.653196,3
2026-03-06 21:33:34.653214,3
2026-03-06 21:33:34.653229,3
2026-03-06 21:33:34.653244,3
2026-03-06 21:33:34.653259,3
2026-03-06 21:33:34.653274,3
2026-03-06 21:33:34.653288,3
2026-03-06 21:33:34.653302,3
2026-03-06 21:33:34.792054,3
2026-03-06 21:33:34.792751,3
2026-03-06 21:33:34.792765,3
2026-03-06 21:33:34.792778,3
2026-03-06 21:33:34.792791,3
2026-03-06 21:33:34.792804,3
2026-03-06 21:33:34.792817,3
2026-03-06 21:33:34.79283,3
2026-03-06 21:33:34.792842,3
2026-03-06 21:33:34.9265,3
2026-03-06 21:33:34.926682,3
2026-03-06 21:33:34.926697,3
2026-03-06 21:33:34.92672,3
2026-03-06 21:33:34.926735,3
2026-03-06 21:33:34.926751,3
2026-03-06 21:33:34.926765,3
2026-03-06 21:33:34.926778,3
2026-03-06 21:33:34.926793,3
2026-03-06 21:33:35.060468,3
2026-03-06 21:33:35.060712,3
2026-03-06 21:33:35.060728,3
2026-03-06 21:33:35.060743,3
2026-03-06 21:33:35.06076,3
2026-03-06 21:33:35.060772,3
2026-03-06 21:33:35.060786,3
2026-03-06 21:33:35.0608,3
2026-03-06 21:33:35.060812,3
2026-03-06 21:33:35.195383,3
2026-03-06 21:33:35.1961,3
2026-03-06 21:33:35.196117,3
2026-03-06 21:33:35.19613,3
2026-03-06 21:33:35.196144,3
2026-03-06 21:33:35.196164,3
2026-03-06 21:33:35.196176,3
2026-03-06 21:33:35.196188,3
2026-03-06 21:33:35.1962,3
2026-03-06 21:33:35.330783,3
2026-03-06 21:33:35.334442,3
2026-03-06 21:33:35.334508,3
2026-03-06 21:33:35.334561,3
2026-03-06 21:33:35.334602,3
2026-03-06 21:33:35.334632,3
2026-03-06 21:33:35.334684,3
2026-03-06 21:33:35.334718,3
2026-03-06 21:33:35.334777,3
2026-03-06 21:33:35.466296,3
2026-03-06 21:33:35.468433,3
2026-03-06 21:33:35.470794,3
2026-03-06 21:33:35.471222,3
2026-03-06 21:33:35.471274,3
2026-03-06 21:33:35.47135,3
2026-03-06 21:33:35.471398,3
2026-03-06 21:33:35.471432,3
2026-03-06 21:33:35.471474,3
2026-03-06 21:33:35.60333,3
2026-03-06 21:33:35.603578,3
2026-03-06 21:33:35.603816,3
2026-03-06 21:33:35.604247,3
2026-03-06 21:33:35.604434,3
2026-03-06 21:33:35.604444,3
2026-03-06 21:33:35.604453,3
2026-03-06 21:33:35.604463,3
2026-03-06 21:33:35.604474,3
2026-03-06 21:33:35.737207,3
2026-03-06 21:33:35.737391,3
2026-03-06 21:33:35.737412,3
2026-03-06 21:33:35.737433,3
2026-03-06 21:33:35.737449,3
2026-03-06 21:33:35.737462,3
2026-03-06 21:33:35.737485,3
2026-03-06 21:33:35.73751,3
2026-03-06 21:33:35.737527,3
2026-03-06 21:33:35.874398,3
2026-03-06 21:33:35.876794,3
2026-03-06 21:33:35.876847,3
2026-03-06 21:33:35.876873,3
2026-03-06 21:33:35.876902,3
2026-03-06 21:33:35.876915,3
2026-03-06 21:33:35.876949,3
2026-03-06 21:33:35.876972,3
2026-03-06 21:33:35.877,3
2026-03-06 21:33:39.837338,3
2026-03-06 21:33:39.852883,3
2026-03-06 21:33:39.852921,3
2026-03-06 21:33:39.852937,3
2026-03-06 21:33:39.85295,3
2026-03-06 21:33:39.85296,3
2026-03-06 21:33:39.852973,3
2026-03-06 21:33:39.852987,3
2026-03-06 21:33:39.853002,3
2026-03-06 21:33:39.922247,3
2026-03-06 21:33:39.922275,3
2026-03-06 21:33:39.922282,3
2026-03-06 21:33:39.922289,3
2026-03-06 21:33:39.922295,3
2026-03-06 21:33:39.922302,3
2026-03-06 21:33:39.922308,3
2026-03-06 21:33:39.922315,3
2026-03-06 21:33:39.922321,3
2026-03-06 21:33:39.931748,3
2026-03-06 21:33:39.931794,3
2026-03-06 21:33:39.931823,3
2026-03-06 21:33:39.931847,3
2026-03-06 21:33:39.931872,3
2026-03-06 21:33:39.931897,3
2026-03-06 21:33:39.931923,3
2026-03-06 21:33:39.93195,3
2026-03-06 21:33:39.931976,3
2026-03-06 21:33:40.062623,3
2026-03-06 21:33:40.062662,3
2026-03-06 21:33:40.062686,3
2026-03-06 21:33:40.062709,3
2026-03-06 21:33:40.062732,3
2026-03-06 21:33:40.062756,3
2026-03-06 21:33:40.063186,3
2026-03-06 21:33:40.063283,3
2026-03-06 21:33:40.063307,3
2026-03-06 21:33:40.088121,3
2026-03-06 21:33:40.089128,3
2026-03-06 21:33:40.08923,3
2026-03-06 21:33:40.096855,3
2026-03-06 21:33:40.096969,3
2026-03-06 21:33:40.097055,3
2026-03-06 21:33:40.097139,3
2026-03-06 21:33:40.097234,3
2026-03-06 21:33:40.097263,3
2026-03-06 21:33:40.108272,3
2026-03-06 21:33:40.108307,3
2026-03-06 21:33:40.108326,3
2026-03-06 21:33:40.108344,3
2026-03-06 21:33:40.108362,3
2026-03-06 21:33:40.10838,3
2026-03-06 21:33:40.108399,3
2026-03-06 21:33:40.108417,3
2026-03-06 21:33:40.108435,3
2026-03-06 21:33:40.111631,3
2026-03-06 21:33:40.111851,3
2026-03-06 21:33:40.112059,3
2026-03-06 21:33:40.112268,3
2026-03-06 21:33:40.11247,3
2026-03-06 21:33:40.112673,3
2026-03-06 21:33:40.112877,3
2026-03-06 21:33:40.113103,3
2026-03-06 21:33:40.113457,3
2026-03-06 21:33:40.122297,3
2026-03-06 21:33:40.122333,3
2026-03-06 21:33:40.122351,3
2026-03-06 21:33:40.122369,3
2026-03-06 21:33:40.122387,3
2026-03-06 21:33:40.122406,3
2026-03-06 21:33:40.122424,3
2026-03-06 21:33:40.122443,3
2026-03-06 21:33:40.122461,3
2026-03-06 21:33:40.128542,3
2026-03-06 21:33:40.128576,3
2026-03-06 21:33:40.128591,3
2026-03-06 21:33:40.128607,3
2026-03-06 21:33:40.128624,3
2026-03-06 21:33:40.128641,3
2026-03-06 21:33:40.128656,3
2026-03-06 21:33:40.128672,3
2026-03-06 21:33:40.128688,3
2026-03-06 21:33:40.141658,3
2026-03-06 21:33:40.141688,3
2026-03-06 21:33:40.141702,3
2026-03-06 21:33:40.141715,3
2026-03-06 21:33:40.141729,3
2026-03-06 21:33:40.141743,3
2026-03-06 21:33:40.141756,3
2026-03-06 21:33:40.14177,3
2026-03-06 21:33:40.141784,3
2026-03-06 21:33:40.148666,3
2026-03-06 21:33:40.148694,3
2026-03-06 21:33:40.148707,3
2026-03-06 21:33:40.148719,3
2026-03-06 21:33:40.148731,3
2026-03-06 21:33:40.148744,3
2026-03-06 21:33:40.148756,3
2026-03-06 21:33:40.148768,3
2026-03-06 21:33:40.148781,3
2026-03-06 21:33:40.156989,3
2026-03-06 21:33:40.157037,3
2026-03-06 21:33:40.157064,3
2026-03-06 21:33:40.157095,3
2026-03-06 21:33:40.157123,3
2026-03-06 21:33:40.15715,3
2026-03-06 21:33:40.157737,3
2026-03-06 21:33:40.157766,3
2026-03-06 21:33:40.157795,3
2026-03-06 21:33:40.165574,3
2026-03-06 21:33:40.16563,3
2026-03-06 21:33:40.165661,3
2026-03-06 21:33:40.165693,3
2026-03-06 21:33:40.165724,3
2026-03-06 21:33:40.165751,3
2026-03-06 21:33:40.165776,3
2026-03-06 21:33:40.1658,3
2026-03-06 21:33:40.165824,3
2026-03-06 21:33:40.346642,3
2026-03-06 21:33:40.346707,3
2026-03-06 21:33:40.346754,3
2026-03-06 21:33:40.346837,3
2026-03-06 21:33:40.34686,3
2026-03-06 21:33:40.346918,3
2026-03-06 21:33:40.346956,3
2026-03-06 21:33:40.34698,3
2026-03-06 21:33:40.347028,3
2026-03-06 21:33:40.349822,3
2026-03-06 21:33:40.349882,3
2026-03-06 21:33:40.349911,3
2026-03-06 21:33:40.349929,3
2026-03-06 21:33:40.349959,3
2026-03-06 21:33:40.349978,3
2026-03-06 21:33:40.35001,3
2026-03-06 21:33:40.350029,3
2026-03-06 21:33:40.350058,3
2026-03-06 21:33:40.352738,3
2026-03-06 21:33:40.352787,3
2026-03-06 21:33:40.352802,3
2026-03-06 21:33:40.352832,3
2026-03-06 21:33:40.352847,3
2026-03-06 21:33:40.352861,3
2026-03-06 21:33:40.352888,3
2026-03-06 21:33:40.352904,3
2026-03-06 21:33:40.352935,3
2026-03-06 21:33:40.354532,3
2026-03-06 21:33:40.354566,3
2026-03-06 21:33:40.354578,3
2026-03-06 21:33:40.354591,3
2026-03-06 21:33:40.354619,3
2026-03-06 21:33:40.354633,3
2026-03-06 21:33:40.35466,3
2026-03-06 21:33:40.354673,3
2026-03-06 21:33:40.354686,3
2026-03-06 21:33:40.356387,3
2026-03-06 21:33:40.356406,3
2026-03-06 21:33:40.356418,3
2026-03-06 21:33:40.356431,3
2026-03-06 21:33:40.356442,3
2026-03-06 21:33:40.356452,3
2026-03-06 21:33:40.356463,3
2026-03-06 21:33:40.356473,3
2026-03-06 21:33:40.356485,3
2026-03-06 21:33:40.359828,3
2026-03-06 21:33:40.35991,3
2026-03-06 21:33:40.359966,3
2026-03-06 21:33:40.360022,3
2026-03-06 21:33:40.360079,3
2026-03-06 21:33:40.360133,3
2026-03-06 21:33:40.36021,3
2026-03-06 21:33:40.360268,3
2026-03-06 21:33:40.360322,3
2026-03-06 21:33:40.364855,3
2026-03-06 21:33:40.364945,3
2026-03-06 21:33:40.365002,3
2026-03-06 21:33:40.365056,3
2026-03-06 21:33:40.365109,3
2026-03-06 21:33:40.365178,3
2026-03-06 21:33:40.365231,3
2026-03-06 21:33:40.365282,3
2026-03-06 21:33:40.36532,3
2026-03-06 21:33:40.369469,3
2026-03-06 21:33:40.369529,3
2026-03-06 21:33:40.369568,3
2026-03-06 21:33:40.369607,3
2026-03-06 21:33:40.369645,3
2026-03-06 21:33:40.369683,3
2026-03-06 21:33:40.369721,3
2026-03-06 21:33:40.369759,3
2026-03-06 21:33:40.369797,3
2026-03-06 21:33:40.38717,3
2026-03-06 21:33:40.387225,3
2026-03-06 21:33:40.387257,3
2026-03-06 21:33:40.38729,3
2026-03-06 21:33:40.387322,3
2026-03-06 21:33:40.387364,3
2026-03-06 21:33:40.387402,3
2026-03-06 21:33:40.387437,3
2026-03-06 21:33:40.387471,3
2026-03-06 21:33:40.401444,3
2026-03-06 21:33:40.401494,3
2026-03-06 21:33:40.401528,3
2026-03-06 21:33:40.402505,3
2026-03-06 21:33:40.402668,3
2026-03-06 21:33:40.402848,3
2026-03-06 21:33:40.403277,3
2026-03-06 21:33:40.403349,3
2026-03-06 21:33:40.403382,3
2026-03-06 21:33:40.407674,3
2026-03-06 21:33:40.407723,3
2026-03-06 21:33:40.407754,3
2026-03-06 21:33:40.407784,3
2026-03-06 21:33:40.407814,3
2026-03-06 21:33:40.407845,3
2026-03-06 21:33:40.407875,3
2026-03-06 21:33:40.407905,3
2026-03-06 21:33:40.407936,3
2026-03-06 21:33:40.428572,3
2026-03-06 21:33:40.428619,3
2026-03-06 21:33:40.428648,3
2026-03-06 21:33:40.42868,3
2026-03-06 21:33:40.428711,3
2026-03-06 21:33:40.42874,3
2026-03-06 21:33:40.428769,3
2026-03-06 21:33:40.428797,3
2026-03-06 21:33:40.428828,3
2026-03-06 21:33:40.432201,3
2026-03-06 21:33:40.43225,3
2026-03-06 21:33:40.432294,3
2026-03-06 21:33:40.432333,3
2026-03-06 21:33:40.432373,3
2026-03-06 21:33:40.432405,3
2026-03-06 21:33:40.43244,3
2026-03-06 21:33:40.432479,3
2026-03-06 21:33:40.43252,3
2026-03-06 21:33:40.437145,3
2026-03-06 21:33:40.437198,3
2026-03-06 21:33:40.437223,3
2026-03-06 21:33:40.437248,3
2026-03-06 21:33:40.437273,3
2026-03-06 21:33:40.437298,3
2026-03-06 21:33:40.437321,3
2026-03-06 21:33:40.437345,3
2026-03-06 21:33:40.437371,3
2026-03-06 21:33:40.442579,3
2026-03-06 21:33:40.442778,3
2026-03-06 21:33:40.443017,3
2026-03-06 21:33:40.443096,3
2026-03-06 21:33:40.443121,3
2026-03-06 21:33:40.443146,3
2026-03-06 21:33:40.443175,3
2026-03-06 21:33:40.443197,3
2026-03-06 21:33:40.44322,3
2026-03-06 21:33:40.446082,3
2026-03-06 21:33:40.446114,3
2026-03-06 21:33:40.446135,3
2026-03-06 21:33:40.446155,3
2026-03-06 21:33:40.446182,3
2026-03-06 21:33:40.446201,3
2026-03-06 21:33:40.446221,3
2026-03-06 21:33:40.446241,3
2026-03-06 21:33:40.446262,3
2026-03-06 21:33:40.447956,3
2026-03-06 21:33:40.447984,3
2026-03-06 21:33:40.448002,3
2026-03-06 21:33:40.44802,3
2026-03-06 21:33:40.448038,3
2026-03-06 21:33:40.448058,3
2026-03-06 21:33:40.448076,3
2026-03-06 21:33:40.448094,3
2026-03-06 21:33:40.448112,3
2026-03-06 21:33:40.455781,3
2026-03-06 21:33:40.455813,3
2026-03-06 21:33:40.455828,3
2026-03-06 21:33:40.455845,3
2026-03-06 21:33:40.455859,3
2026-03-06 21:33:40.455876,3
2026-03-06 21:33:40.45589,3
2026-03-06 21:33:40.455905,3
2026-03-06 21:33:40.45592,3
2026-03-06 21:33:40.462092,3
2026-03-06 21:33:40.462122,3
2026-03-06 21:33:40.462135,3
2026-03-06 21:33:40.462148,3
2026-03-06 21:33:40.46217,3
2026-03-06 21:33:40.462186,3
2026-03-06 21:33:40.462199,3
2026-03-06 21:33:40.462214,3
2026-03-06 21:33:40.462227,3
2026-03-06 21:33:40.46455,3
2026-03-06 21:33:40.464586,3
2026-03-06 21:33:40.464598,3
2026-03-06 21:33:40.46461,3
2026-03-06 21:33:40.46462,3
2026-03-06 21:33:40.464629,3
2026-03-06 21:33:40.464639,3
2026-03-06 21:33:40.464649,3
2026-03-06 21:33:40.46466,3
2026-03-06 21:33:40.482039,3
2026-03-06 21:33:40.48209,3
2026-03-06 21:33:40.482104,3
2026-03-06 21:33:40.482121,3
2026-03-06 21:33:40.48214,3
2026-03-06 21:33:40.482153,3
2026-03-06 21:33:40.48218,3
2026-03-06 21:33:40.482217,3
2026-03-06 21:33:40.482232,3
2026-03-06 21:33:40.67695,3
2026-03-06 21:33:40.677042,3
2026-03-06 21:33:40.677055,3
2026-03-06 21:33:40.677066,3
2026-03-06 21:33:40.677076,3
2026-03-06 21:33:40.677126,3
2026-03-06 21:33:40.677151,3
2026-03-06 21:33:40.677183,3
2026-03-06 21:33:40.677204,3
2026-03-06 21:33:40.751934,3
2026-03-06 21:33:40.75198,3
2026-03-06 21:33:40.751993,3
2026-03-06 21:33:40.752011,3
2026-03-06 21:33:40.75203,3
2026-03-06 21:33:40.752048,3
2026-03-06 21:33:40.752075,3
2026-03-06 21:33:40.752093,3
2026-03-06 21:33:40.75211,3
2026-03-06 21:33:40.887243,3
2026-03-06 21:33:40.887307,3
2026-03-06 21:33:40.887342,3
2026-03-06 21:33:40.887363,3
2026-03-06 21:33:40.88739,3
2026-03-06 21:33:40.887416,3
2026-03-06 21:33:40.887437,3
2026-03-06 21:33:40.887477,3
2026-03-06 21:33:40.887502,3
2026-03-06 21:33:41.027855,3
2026-03-06 21:33:41.027945,3
2026-03-06 21:33:41.027974,3
2026-03-06 21:33:41.028011,3
2026-03-06 21:33:41.02803,3
2026-03-06 21:33:41.02808,3
2026-03-06 21:33:41.028099,3
2026-03-06 21:33:41.028139,3
2026-03-06 21:33:41.028171,3
2026-03-06 21:33:41.157788,3
2026-03-06 21:33:41.157936,3
2026-03-06 21:33:41.157947,3
2026-03-06 21:33:41.157958,3
2026-03-06 21:33:41.157969,3
2026-03-06 21:33:41.157981,3
2026-03-06 21:33:41.157992,3
2026-03-06 21:33:41.158002,3
2026-03-06 21:33:41.158013,3
2026-03-06 21:33:41.296487,3
2026-03-06 21:33:41.29653,3
2026-03-06 21:33:41.296544,3
2026-03-06 21:33:41.296558,3
2026-03-06 21:33:41.296573,3
2026-03-06 21:33:41.296587,3
2026-03-06 21:33:41.296601,3
2026-03-06 21:33:41.296615,3
2026-03-06 21:33:41.29663,3
2026-03-06 21:33:41.432942,3
2026-03-06 21:33:41.43309,3
2026-03-06 21:33:41.433102,3
2026-03-06 21:33:41.433113,3
2026-03-06 21:33:41.433125,3
2026-03-06 21:33:41.433136,3
2026-03-06 21:33:41.433147,3
2026-03-06 21:33:41.433167,3
2026-03-06 21:33:41.433179,3
2026-03-06 21:33:41.566038,3
2026-03-06 21:33:41.566251,3
2026-03-06 21:33:41.566267,3
2026-03-06 21:33:41.566281,3
2026-03-06 21:33:41.566296,3
2026-03-06 21:33:41.566311,3
2026-03-06 21:33:41.566324,3
2026-03-06 21:33:41.56634,3
2026-03-06 21:33:41.566353,3
2026-03-06 21:33:41.702406,3
2026-03-06 21:33:41.70259,3
2026-03-06 21:33:41.702605,3
2026-03-06 21:33:41.702621,3
2026-03-06 21:33:41.702636,3
2026-03-06 21:33:41.702652,3
2026-03-06 21:33:41.702668,3
2026-03-06 21:33:41.702682,3
2026-03-06 21:33:41.702698,3
2026-03-06 21:33:41.836168,3
2026-03-06 21:33:41.83692,3
2026-03-06 21:33:41.836945,3
2026-03-06 21:33:41.836958,3
2026-03-06 21:33:41.836972,3
2026-03-06 21:33:41.838251,3
2026-03-06 21:33:41.838688,3
2026-03-06 21:33:41.838704,3
2026-03-06 21:33:41.838842,3
2026-03-06 21:33:41.971249,3
2026-03-06 21:33:41.971286,3
2026-03-06 21:33:41.9713,3
2026-03-06 21:33:41.971314,3
2026-03-06 21:33:41.971327,3
2026-03-06 21:33:41.971341,3
2026-03-06 21:33:41.971354,3
2026-03-06 21:33:41.971368,3
2026-03-06 21:33:41.971381,3
2026-03-06 21:33:42.105942,3
2026-03-06 21:33:42.10601,3
2026-03-06 21:33:42.106065,3
2026-03-06 21:33:42.106091,3
2026-03-06 21:33:42.106134,3
2026-03-06 21:33:42.106153,3
2026-03-06 21:33:42.106202,3
2026-03-06 21:33:42.106229,3
2026-03-06 21:33:42.10626,3
2026-03-06 21:33:42.240993,3
2026-03-06 21:33:42.241058,3
2026-03-06 21:33:42.241085,3
2026-03-06 21:33:42.241124,3
2026-03-06 21:33:42.241141,3
2026-03-06 21:33:42.241193,3
2026-03-06 21:33:42.241211,3
2026-03-06 21:33:42.241255,3
2026-03-06 21:33:42.241273,3
2026-03-06 21:33:42.380231,3
2026-03-06 21:33:42.380304,3
2026-03-06 21:33:42.380356,3
2026-03-06 21:33:42.380404,3
2026-03-06 21:33:42.380424,3
2026-03-06 21:33:42.380472,3
2026-03-06 21:33:42.38052,3
2026-03-06 21:33:42.380543,3
2026-03-06 21:33:42.380587,3
2026-03-06 21:33:42.51486,3
2026-03-06 21:33:42.5149,3
2026-03-06 21:33:42.514914,3
2026-03-06 21:33:42.514928,3
2026-03-06 21:33:42.514942,3
2026-03-06 21:33:42.514956,3
2026-03-06 21:33:42.51497,3
2026-03-06 21:33:42.514984,3
2026-03-06 21:33:42.514998,3
2026-03-06 21:33:42.658276,3
2026-03-06 21:33:42.658313,3
2026-03-06 21:33:42.658327,3
2026-03-06 21:33:42.658341,3
2026-03-06 21:33:42.658355,3
2026-03-06 21:33:42.658369,3
2026-03-06 21:33:42.658383,3
2026-03-06 21:33:42.658397,3
2026-03-06 21:33:42.658411,3
2026-03-06 21:33:42.786409,3
2026-03-06 21:33:42.786445,3
2026-03-06 21:33:42.786457,3
2026-03-06 21:33:42.786469,3
2026-03-06 21:33:42.78648,3
2026-03-06 21:33:42.786492,3
2026-03-06 21:33:42.786503,3
2026-03-06 21:33:42.786515,3
2026-03-06 21:33:42.786527,3
2026-03-06 21:33:42.924875,3
2026-03-06 21:33:42.924923,3
2026-03-06 21:33:42.924942,3
2026-03-06 21:33:42.924968,3
2026-03-06 21:33:42.924988,3
2026-03-06 21:33:42.925012,3
2026-03-06 21:33:42.925038,3
2026-03-06 21:33:42.925057,3
2026-03-06 21:33:42.925088,3
2026-03-06 21:33:43.056675,3
2026-03-06 21:33:43.056724,3
2026-03-06 21:33:43.056746,3
2026-03-06 21:33:43.056774,3
2026-03-06 21:33:43.056795,3
2026-03-06 21:33:43.056822,3
2026-03-06 21:33:43.056855,3
2026-03-06 21:33:43.056875,3
2026-03-06 21:33:43.056906,3
2026-03-06 21:33:43.192851,3
2026-03-06 21:33:43.1929,3
2026-03-06 21:33:43.192912,3
2026-03-06 21:33:43.192924,3
2026-03-06 21:33:43.192935,3
2026-03-06 21:33:43.192947,3
2026-03-06 21:33:43.192959,3
2026-03-06 21:33:43.192974,3
2026-03-06 21:33:43.192985,3
2026-03-06 21:33:43.325953,3
2026-03-06 21:33:43.32601,3
2026-03-06 21:33:43.326039,3
2026-03-06 21:33:43.326066,3
2026-03-06 21:33:43.326087,3
2026-03-06 21:33:43.326117,3
2026-03-06 21:33:43.326133,3
2026-03-06 21:33:43.326169,3
2026-03-06 21:33:43.32619,3
2026-03-06 21:33:43.46511,3
2026-03-06 21:33:43.465139,3
2026-03-06 21:33:43.465151,3
2026-03-06 21:33:43.465168,3
2026-03-06 21:33:43.465179,3
2026-03-06 21:33:43.46519,3
2026-03-06 21:33:43.465201,3
2026-03-06 21:33:43.465213,3
2026-03-06 21:33:43.465222,3
2026-03-06 21:33:43.600108,3
2026-03-06 21:33:43.600172,3
2026-03-06 21:33:43.600193,3
2026-03-06 21:33:43.600206,3
2026-03-06 21:33:43.600238,3
2026-03-06 21:33:43.600259,3
2026-03-06 21:33:43.600284,3
2026-03-06 21:33:43.600311,3
2026-03-06 21:33:43.60033,3
2026-03-06 21:33:43.736338,3
2026-03-06 21:33:43.736395,3
2026-03-06 21:33:43.736411,3
2026-03-06 21:33:43.736431,3
2026-03-06 21:33:43.736454,3
2026-03-06 21:33:43.736473,3
2026-03-06 21:33:43.736492,3
2026-03-06 21:33:43.736516,3
2026-03-06 21:33:43.736536,3
2026-03-06 21:33:43.873126,3
2026-03-06 21:33:43.873194,3
2026-03-06 21:33:43.873223,3
2026-03-06 21:33:43.87325,3
2026-03-06 21:33:43.873269,3
2026-03-06 21:33:43.873304,3
2026-03-06 21:33:43.87332,3
2026-03-06 21:33:43.873357,3
2026-03-06 21:33:43.873383,3
2026-03-06 21:33:44.004947,3
2026-03-06 21:33:44.004983,3
2026-03-06 21:33:44.004995,3
2026-03-06 21:33:44.005007,3
2026-03-06 21:33:44.005018,3
2026-03-06 21:33:44.005031,3
2026-03-06 21:33:44.005052,3
2026-03-06 21:33:44.005073,3
2026-03-06 21:33:44.005096,3
2026-03-06 21:33:44.143182,3
2026-03-06 21:33:44.143242,3
2026-03-06 21:33:44.143262,3
2026-03-06 21:33:44.143278,3
2026-03-06 21:33:44.14329,3
2026-03-06 21:33:44.143313,3
2026-03-06 21:33:44.143338,3
2026-03-06 21:33:44.143352,3
2026-03-06 21:33:44.143374,3
2026-03-06 21:33:44.275154,3
2026-03-06 21:33:44.275219,3
2026-03-06 21:33:44.275239,3
2026-03-06 21:33:44.275256,3
