time,RTD.CH3.status
2026-03-06 21:36:54.691375,0
2026-03-06 21:36:54.691404,0
2026-03-06 21:36:54.691425,0
2026-03-06 21:36:54.691438,0
2026-03-06 21:36:54.691448,0
2026-03-06 21:36:54.691465,0
2026-03-06 21:36:54.69148,0
2026-03-06 21:36:54.691493,0
2026-03-06 21:36:54.691506,0
2026-03-06 21:36:54.826715,0
2026-03-06 21:36:54.826775,0
2026-03-06 21:36:54.826796,0
2026-03-06 21:36:54.826825,0
2026-03-06 21:36:54.826838,0
2026-03-06 21:36:54.82688,0
2026-03-06 21:36:54.82689,0
2026-03-06 21:36:54.826907,0
2026-03-06 21:36:54.826922,0
2026-03-06 21:36:54.962217,0
2026-03-06 21:36:54.96226,0
2026-03-06 21:36:54.962278,0
2026-03-06 21:36:54.962292,0
2026-03-06 21:36:54.962306,0
2026-03-06 21:36:54.962319,0
2026-03-06 21:36:54.962336,0
2026-03-06 21:36:54.962346,0
2026-03-06 21:36:54.962358,0
2026-03-06 21:36:55.097003,0
2026-03-06 21:36:55.09739,0
2026-03-06 21:36:55.097418,0
2026-03-06 21:36:55.09743,0
2026-03-06 21:36:55.097451,0
2026-03-06 21:36:55.097468,0
2026-03-06 21:36:55.097487,0
2026-03-06 21:36:55.097505,0
2026-03-06 21:36:55.09752,0
2026-03-06 21:36:55.231753,0
2026-03-06 21:36:55.231774,0
2026-03-06 21:36:55.231783,0
2026-03-06 21:36:55.231791,0
2026-03-06 21:36:55.2318,0
2026-03-06 21:36:55.231808,0
2026-03-06 21:36:55.231817,0
2026-03-06 21:36:55.231825,0
2026-03-06 21:36:55.231834,0
2026-03-06 21:36:55.371737,0
2026-03-06 21:36:55.371798,0
2026-03-06 21:36:55.371825,0
2026-03-06 21:36:55.37185,0
2026-03-06 21:36:55.371874,0
2026-03-06 21:36:55.371897,0
2026-03-06 21:36:55.371916,0
2026-03-06 21:36:55.371944,0
2026-03-06 21:36:55.371957,0
2026-03-06 21:36:55.506577,0
2026-03-06 21:36:55.506614,0
2026-03-06 21:36:55.506632,0
2026-03-06 21:36:55.506645,0
2026-03-06 21:36:55.506663,0
2026-03-06 21:36:55.506677,0
2026-03-06 21:36:55.506686,0
2026-03-06 21:36:55.506703,0
2026-03-06 21:36:55.506722,0
2026-03-06 21:36:55.64173,0
2026-03-06 21:36:55.641783,0
2026-03-06 21:36:55.641816,0
2026-03-06 21:36:55.641834,0
2026-03-06 21:36:55.641858,0
2026-03-06 21:36:55.64188,0
2026-03-06 21:36:55.641898,0
2026-03-06 21:36:55.641928,0
2026-03-06 21:36:55.641951,0
2026-03-06 21:36:55.776919,0
2026-03-06 21:36:55.776992,0
2026-03-06 21:36:55.777007,0
2026-03-06 21:36:55.77704,0
2026-03-06 21:36:55.777059,0
2026-03-06 21:36:55.777098,0
2026-03-06 21:36:55.777117,0
2026-03-06 21:36:55.777146,0
2026-03-06 21:36:55.77717,0
2026-03-06 21:36:55.911791,0
2026-03-06 21:36:55.911823,0
2026-03-06 21:36:55.911843,0
2026-03-06 21:36:55.911851,0
2026-03-06 21:36:55.911864,0
2026-03-06 21:36:55.911876,0
2026-03-06 21:36:55.91189,0
2026-03-06 21:36:55.911903,0
2026-03-06 21:36:55.911916,0
2026-03-06 21:36:56.046674,0
2026-03-06 21:36:56.046727,0
2026-03-06 21:36:56.046752,0
2026-03-06 21:36:56.046777,0
2026-03-06 21:36:56.046796,0
2026-03-06 21:36:56.046818,0
2026-03-06 21:36:56.046844,0
2026-03-06 21:36:56.046863,0
2026-03-06 21:36:56.046891,0
2026-03-06 21:36:56.181654,0
2026-03-06 21:36:56.181717,0
2026-03-06 21:36:56.181756,0
2026-03-06 21:36:56.181773,0
2026-03-06 21:36:56.181811,0
2026-03-06 21:36:56.181837,0
2026-03-06 21:36:56.181867,0
2026-03-06 21:36:56.181896,0
2026-03-06 21:36:56.181915,0
2026-03-06 21:36:56.316715,0
2026-03-06 21:36:56.316774,0
2026-03-06 21:36:56.316811,0
2026-03-06 21:36:56.316826,0
2026-03-06 21:36:56.316854,0
2026-03-06 21:36:56.316874,0
2026-03-06 21:36:56.316907,0
2026-03-06 21:36:56.316924,0
2026-03-06 21:36:56.316952,0
2026-03-06 21:36:56.45594,0
2026-03-06 21:36:56.456,0
2026-03-06 21:36:56.456025,0
2026-03-06 21:36:56.456052,0
2026-03-06 21:36:56.456095,0
2026-03-06 21:36:56.456116,0
2026-03-06 21:36:56.456144,0
2026-03-06 21:36:56.456171,0
2026-03-06 21:36:56.456212,0
2026-03-06 21:36:56.590384,0
2026-03-06 21:36:56.590442,0
2026-03-06 21:36:56.590478,0
2026-03-06 21:36:56.590495,0
2026-03-06 21:36:56.590532,0
2026-03-06 21:36:56.590559,0
2026-03-06 21:36:56.590586,0
2026-03-06 21:36:56.590622,0
2026-03-06 21:36:56.590638,0
2026-03-06 21:36:56.725725,0
2026-03-06 21:36:56.725783,0
2026-03-06 21:36:56.725823,0
2026-03-06 21:36:56.725849,0
2026-03-06 21:36:56.725874,0
2026-03-06 21:36:56.725893,0
2026-03-06 21:36:56.725921,0
2026-03-06 21:36:56.725935,0
2026-03-06 21:36:56.725964,0
2026-03-06 21:36:56.86034,0
2026-03-06 21:36:56.860399,0
2026-03-06 21:36:56.860427,0
2026-03-06 21:36:56.86044,0
2026-03-06 21:36:56.860451,0
2026-03-06 21:36:56.860464,0
2026-03-06 21:36:56.860475,0
2026-03-06 21:36:56.860486,0
2026-03-06 21:36:56.860497,0
2026-03-06 21:36:56.99573,0
2026-03-06 21:36:56.995773,0
2026-03-06 21:36:56.995785,0
2026-03-06 21:36:56.995803,0
2026-03-06 21:36:56.995822,0
2026-03-06 21:36:56.995832,0
2026-03-06 21:36:56.995849,0
2026-03-06 21:36:56.995867,0
2026-03-06 21:36:56.995878,0
2026-03-06 21:36:57.130679,0
2026-03-06 21:36:57.130712,0
2026-03-06 21:36:57.130726,0
2026-03-06 21:36:57.130736,0
2026-03-06 21:36:57.130753,0
2026-03-06 21:36:57.130773,0
2026-03-06 21:36:57.130783,0
2026-03-06 21:36:57.1308,0
2026-03-06 21:36:57.13082,0
2026-03-06 21:36:57.265455,0
2026-03-06 21:36:57.265487,0
2026-03-06 21:36:57.265503,0
2026-03-06 21:36:57.265513,0
2026-03-06 21:36:57.265531,0
2026-03-06 21:36:57.265549,0
2026-03-06 21:36:57.265562,0
2026-03-06 21:36:57.265576,0
2026-03-06 21:36:57.265591,0
2026-03-06 21:36:57.400648,0
2026-03-06 21:36:57.400681,0
2026-03-06 21:36:57.400695,0
2026-03-06 21:36:57.400709,0
2026-03-06 21:36:57.400725,0
2026-03-06 21:36:57.400738,0
2026-03-06 21:36:57.400747,0
2026-03-06 21:36:57.400765,0
2026-03-06 21:36:57.400783,0
2026-03-06 21:36:57.53929,0
2026-03-06 21:36:57.539327,0
2026-03-06 21:36:57.539343,0
2026-03-06 21:36:57.539361,0
2026-03-06 21:36:57.53938,0
2026-03-06 21:36:57.539395,0
2026-03-06 21:36:57.539412,0
2026-03-06 21:36:57.539427,0
2026-03-06 21:36:57.539444,0
2026-03-06 21:36:57.674397,0
2026-03-06 21:36:57.67444,0
2026-03-06 21:36:57.674463,0
2026-03-06 21:36:57.674482,0
2026-03-06 21:36:57.674491,0
2026-03-06 21:36:57.674508,0
2026-03-06 21:36:57.674528,0
2026-03-06 21:36:57.674539,0
2026-03-06 21:36:57.67456,0
2026-03-06 21:36:57.80937,0
2026-03-06 21:36:57.809412,0
2026-03-06 21:36:57.809431,0
2026-03-06 21:36:57.809449,0
2026-03-06 21:36:57.809464,0
2026-03-06 21:36:57.809487,0
2026-03-06 21:36:57.809498,0
2026-03-06 21:36:57.809521,0
2026-03-06 21:36:57.809536,0
2026-03-06 21:36:57.944609,0
2026-03-06 21:36:57.944654,0
2026-03-06 21:36:57.944666,0
2026-03-06 21:36:57.944684,0
2026-03-06 21:36:57.944705,0
2026-03-06 21:36:57.94472,0
2026-03-06 21:36:57.944742,0
2026-03-06 21:36:57.944753,0
2026-03-06 21:36:57.944775,0
2026-03-06 21:36:58.079762,0
2026-03-06 21:36:58.079809,0
2026-03-06 21:36:58.079821,0
2026-03-06 21:36:58.079843,0
2026-03-06 21:36:58.079859,0
2026-03-06 21:36:58.079878,0
2026-03-06 21:36:58.079899,0
2026-03-06 21:36:58.079914,0
2026-03-06 21:36:58.079937,0
2026-03-06 21:36:58.21475,0
2026-03-06 21:36:58.214789,0
2026-03-06 21:36:58.214805,0
2026-03-06 21:36:58.214826,0
2026-03-06 21:36:58.214837,0
2026-03-06 21:36:58.214858,0
2026-03-06 21:36:58.214874,0
2026-03-06 21:36:58.214891,0
2026-03-06 21:36:58.214911,0
2026-03-06 21:36:58.349747,0
2026-03-06 21:36:58.349783,0
2026-03-06 21:36:58.349798,0
2026-03-06 21:36:58.349816,0
2026-03-06 21:36:58.349831,0
2026-03-06 21:36:58.349849,0
2026-03-06 21:36:58.349869,0
2026-03-06 21:36:58.349883,0
2026-03-06 21:36:58.349905,0
2026-03-06 21:36:58.484356,0
2026-03-06 21:36:58.484396,0
2026-03-06 21:36:58.484414,0
2026-03-06 21:36:58.484438,0
2026-03-06 21:36:58.48445,0
2026-03-06 21:36:58.484474,0
2026-03-06 21:36:58.48449,0
2026-03-06 21:36:58.484518,0
2026-03-06 21:36:58.484535,0
2026-03-06 21:36:58.623362,0
2026-03-06 21:36:58.623403,0
2026-03-06 21:36:58.623416,0
2026-03-06 21:36:58.623429,0
2026-03-06 21:36:58.623449,0
2026-03-06 21:36:58.623463,0
2026-03-06 21:36:58.62348,0
2026-03-06 21:36:58.6235,0
2026-03-06 21:36:58.623511,0
2026-03-06 21:36:58.758624,0
2026-03-06 21:36:58.75881,0
2026-03-06 21:36:58.758871,0
2026-03-06 21:36:58.758881,0
2026-03-06 21:36:58.758889,0
2026-03-06 21:36:58.758895,0
2026-03-06 21:36:58.758901,0
2026-03-06 21:36:58.758907,0
2026-03-06 21:36:58.758913,0
2026-03-06 21:36:58.893282,0
2026-03-06 21:36:58.893326,0
2026-03-06 21:36:58.893352,0
2026-03-06 21:36:58.893369,0
2026-03-06 21:36:58.893387,0
2026-03-06 21:36:58.893408,0
2026-03-06 21:36:58.893428,0
2026-03-06 21:36:58.893449,0
2026-03-06 21:36:58.893465,0
2026-03-06 21:36:59.028607,0
2026-03-06 21:36:59.028642,0
2026-03-06 21:36:59.028659,0
2026-03-06 21:36:59.028673,0
2026-03-06 21:36:59.028691,0
2026-03-06 21:36:59.028705,0
2026-03-06 21:36:59.02872,0
2026-03-06 21:36:59.028738,0
2026-03-06 21:36:59.028752,0
2026-03-06 21:36:59.163763,0
2026-03-06 21:36:59.163808,0
2026-03-06 21:36:59.163845,0
2026-03-06 21:36:59.163857,0
2026-03-06 21:36:59.163866,0
2026-03-06 21:36:59.163883,0
2026-03-06 21:36:59.163897,0
2026-03-06 21:36:59.163911,0
2026-03-06 21:36:59.163923,0
2026-03-06 21:36:59.29852,0
2026-03-06 21:36:59.298553,0
2026-03-06 21:36:59.298569,0
2026-03-06 21:36:59.298578,0
2026-03-06 21:36:59.298596,0
2026-03-06 21:36:59.298615,0
2026-03-06 21:36:59.298625,0
2026-03-06 21:36:59.298643,0
2026-03-06 21:36:59.298661,0
2026-03-06 21:36:59.433617,0
2026-03-06 21:36:59.43366,0
2026-03-06 21:36:59.433674,0
2026-03-06 21:36:59.433696,0
2026-03-06 21:36:59.433709,0
2026-03-06 21:36:59.433722,0
2026-03-06 21:36:59.43374,0
2026-03-06 21:36:59.433751,0
2026-03-06 21:36:59.433768,0
2026-03-06 21:36:59.568757,0
2026-03-06 21:36:59.56878,0
2026-03-06 21:36:59.568788,0
2026-03-06 21:36:59.568796,0
2026-03-06 21:36:59.568804,0
2026-03-06 21:36:59.568812,0
2026-03-06 21:36:59.56882,0
2026-03-06 21:36:59.568828,0
2026-03-06 21:36:59.568836,0
2026-03-06 21:36:59.70756,0
2026-03-06 21:36:59.707582,0
2026-03-06 21:36:59.707591,0
2026-03-06 21:36:59.707599,0
2026-03-06 21:36:59.707607,0
2026-03-06 21:36:59.707615,0
2026-03-06 21:36:59.707623,0
2026-03-06 21:36:59.707631,0
2026-03-06 21:36:59.707639,0
2026-03-06 21:36:59.842488,0
2026-03-06 21:36:59.842516,0
2026-03-06 21:36:59.842531,0
2026-03-06 21:36:59.842544,0
2026-03-06 21:36:59.842559,0
2026-03-06 21:36:59.842577,0
2026-03-06 21:36:59.842591,0
2026-03-06 21:36:59.842604,0
2026-03-06 21:36:59.842621,0
2026-03-06 21:36:59.977852,0
2026-03-06 21:36:59.977908,0
2026-03-06 21:36:59.977927,0
2026-03-06 21:36:59.977941,0
2026-03-06 21:36:59.977958,0
2026-03-06 21:36:59.977975,0
2026-03-06 21:36:59.977989,0
2026-03-06 21:36:59.978002,0
2026-03-06 21:36:59.97802,0
2026-03-06 21:37:00.112722,0
2026-03-06 21:37:00.112772,0
2026-03-06 21:37:00.112813,0
2026-03-06 21:37:00.11283,0
2026-03-06 21:37:00.112847,0
2026-03-06 21:37:00.112868,0
2026-03-06 21:37:00.112886,0
2026-03-06 21:37:00.112901,0
2026-03-06 21:37:00.112921,0
2026-03-06 21:37:00.247833,0
2026-03-06 21:37:00.247881,0
2026-03-06 21:37:00.247905,0
2026-03-06 21:37:00.247924,0
2026-03-06 21:37:00.247942,0
2026-03-06 21:37:00.247965,0
2026-03-06 21:37:00.247985,0
2026-03-06 21:37:00.248002,0
2026-03-06 21:37:00.248019,0
2026-03-06 21:37:00.382405,0
2026-03-06 21:37:00.382436,0
2026-03-06 21:37:00.38246,0
2026-03-06 21:37:00.382478,0
2026-03-06 21:37:00.382489,0
2026-03-06 21:37:00.382505,0
2026-03-06 21:37:00.382521,0
2026-03-06 21:37:00.382537,0
2026-03-06 21:37:00.382552,0
2026-03-06 21:37:00.51726,0
2026-03-06 21:37:00.517292,0
2026-03-06 21:37:00.517316,0
2026-03-06 21:37:00.517334,0
2026-03-06 21:37:00.517356,0
2026-03-06 21:37:00.517375,0
2026-03-06 21:37:00.517392,0
2026-03-06 21:37:00.517413,0
2026-03-06 21:37:00.517433,0
2026-03-06 21:37:00.652741,0
2026-03-06 21:37:00.652775,0
2026-03-06 21:37:00.652816,0
2026-03-06 21:37:00.652834,0
2026-03-06 21:37:00.652853,0
2026-03-06 21:37:00.652878,0
2026-03-06 21:37:00.652898,0
2026-03-06 21:37:00.652916,0
2026-03-06 21:37:00.652942,0
2026-03-06 21:37:00.791575,0
2026-03-06 21:37:00.791624,0
2026-03-06 21:37:00.791636,0
2026-03-06 21:37:00.791647,0
2026-03-06 21:37:00.791658,0
2026-03-06 21:37:00.791669,0
2026-03-06 21:37:00.791681,0
2026-03-06 21:37:00.791693,0
2026-03-06 21:37:00.791705,0
2026-03-06 21:37:00.928523,0
2026-03-06 21:37:00.928555,0
2026-03-06 21:37:00.928568,0
2026-03-06 21:37:00.92858,0
2026-03-06 21:37:00.928602,0
2026-03-06 21:37:00.928621,0
2026-03-06 21:37:00.928643,0
2026-03-06 21:37:00.928663,0
2026-03-06 21:37:00.928681,0
2026-03-06 21:37:01.061684,0
2026-03-06 21:37:01.061732,0
2026-03-06 21:37:01.061777,0
2026-03-06 21:37:01.061794,0
2026-03-06 21:37:01.061806,0
2026-03-06 21:37:01.061831,0
2026-03-06 21:37:01.061857,0
2026-03-06 21:37:01.061871,0
2026-03-06 21:37:01.061888,0
2026-03-06 21:37:01.19865,0
2026-03-06 21:37:01.198684,0
2026-03-06 21:37:01.198722,0
2026-03-06 21:37:01.198739,0
2026-03-06 21:37:01.198752,0
2026-03-06 21:37:01.198775,0
2026-03-06 21:37:01.198799,0
2026-03-06 21:37:01.198813,0
2026-03-06 21:37:01.198836,0
2026-03-06 21:37:01.331894,0
2026-03-06 21:37:01.331939,0
2026-03-06 21:37:01.331981,0
2026-03-06 21:37:01.332,0
2026-03-06 21:37:01.33202,0
2026-03-06 21:37:01.332045,0
2026-03-06 21:37:01.332065,0
2026-03-06 21:37:01.332083,0
2026-03-06 21:37:01.332106,0
2026-03-06 21:37:01.466667,0
2026-03-06 21:37:01.466723,0
2026-03-06 21:37:01.466743,0
2026-03-06 21:37:01.466764,0
2026-03-06 21:37:01.46687,0
2026-03-06 21:37:01.466967,0
2026-03-06 21:37:01.466987,0
2026-03-06 21:37:01.467011,0
2026-03-06 21:37:01.46703,0
2026-03-06 21:37:01.601602,0
2026-03-06 21:37:01.601652,0
2026-03-06 21:37:01.601668,0
2026-03-06 21:37:01.60169,0
2026-03-06 21:37:01.601714,0
2026-03-06 21:37:01.601727,0
2026-03-06 21:37:01.60175,0
2026-03-06 21:37:01.601774,0
2026-03-06 21:37:01.601794,0
2026-03-06 21:37:01.73681,0
2026-03-06 21:37:01.736848,0
2026-03-06 21:37:01.736868,0
2026-03-06 21:37:01.73688,0
2026-03-06 21:37:01.736902,0
2026-03-06 21:37:01.736928,0
2026-03-06 21:37:01.736942,0
2026-03-06 21:37:01.736964,0
2026-03-06 21:37:01.736989,0
2026-03-06 21:37:01.875577,0
2026-03-06 21:37:01.875647,0
2026-03-06 21:37:01.87567,0
2026-03-06 21:37:01.875688,0
2026-03-06 21:37:01.87571,0
2026-03-06 21:37:01.875732,0
2026-03-06 21:37:01.875753,0
2026-03-06 21:37:01.875769,0
2026-03-06 21:37:01.875792,0
2026-03-06 21:37:02.01044,0
2026-03-06 21:37:02.010475,0
2026-03-06 21:37:02.010493,0
2026-03-06 21:37:02.010509,0
2026-03-06 21:37:02.010528,0
2026-03-06 21:37:02.01055,0
2026-03-06 21:37:02.010569,0
2026-03-06 21:37:02.010587,0
2026-03-06 21:37:02.010617,0
2026-03-06 21:37:02.145766,0
2026-03-06 21:37:02.145798,0
2026-03-06 21:37:02.145818,0
2026-03-06 21:37:02.145836,0
2026-03-06 21:37:02.145853,0
2026-03-06 21:37:02.145877,0
2026-03-06 21:37:02.145897,0
2026-03-06 21:37:02.145916,0
2026-03-06 21:37:02.145939,0
2026-03-06 21:37:02.281201,0
2026-03-06 21:37:02.281257,0
2026-03-06 21:37:02.281284,0
2026-03-06 21:37:02.281302,0
2026-03-06 21:37:02.28132,0
2026-03-06 21:37:02.281343,0
2026-03-06 21:37:02.281362,0
2026-03-06 21:37:02.28138,0
2026-03-06 21:37:02.281413,0
2026-03-06 21:37:02.415711,0
2026-03-06 21:37:02.415739,0
2026-03-06 21:37:02.415751,0
2026-03-06 21:37:02.415762,0
2026-03-06 21:37:02.415773,0
2026-03-06 21:37:02.415784,0
2026-03-06 21:37:02.415796,0
2026-03-06 21:37:02.415808,0
2026-03-06 21:37:02.415819,0
2026-03-06 21:37:02.55175,0
2026-03-06 21:37:02.551785,0
2026-03-06 21:37:02.551806,0
2026-03-06 21:37:02.551823,0
2026-03-06 21:37:02.551838,0
2026-03-06 21:37:02.55186,0
2026-03-06 21:37:02.551872,0
2026-03-06 21:37:02.551894,0
2026-03-06 21:37:02.551907,0
2026-03-06 21:37:02.686701,0
2026-03-06 21:37:02.686741,0
2026-03-06 21:37:02.686761,0
2026-03-06 21:37:02.686778,0
2026-03-06 21:37:02.686803,0
2026-03-06 21:37:02.686822,0
2026-03-06 21:37:02.68684,0
2026-03-06 21:37:02.686863,0
2026-03-06 21:37:02.686881,0
2026-03-06 21:37:02.82188,0
2026-03-06 21:37:02.82192,0
2026-03-06 21:37:02.821939,0
2026-03-06 21:37:02.821952,0
2026-03-06 21:37:02.821981,0
2026-03-06 21:37:02.822001,0
2026-03-06 21:37:02.822019,0
2026-03-06 21:37:02.822042,0
2026-03-06 21:37:02.822063,0
2026-03-06 21:37:02.960648,0
2026-03-06 21:37:02.960675,0
2026-03-06 21:37:02.960687,0
2026-03-06 21:37:02.960698,0
2026-03-06 21:37:02.96071,0
2026-03-06 21:37:02.960721,0
2026-03-06 21:37:02.960732,0
2026-03-06 21:37:02.960743,0
2026-03-06 21:37:02.960754,0
2026-03-06 21:37:03.096619,0
2026-03-06 21:37:03.096831,0
2026-03-06 21:37:03.09685,0
2026-03-06 21:37:03.096867,0
2026-03-06 21:37:03.096881,0
2026-03-06 21:37:03.096889,0
2026-03-06 21:37:03.096908,0
2026-03-06 21:37:03.096922,0
2026-03-06 21:37:03.096936,0
2026-03-06 21:37:03.230652,0
2026-03-06 21:37:03.230695,0
2026-03-06 21:37:03.230725,0
2026-03-06 21:37:03.230738,0
2026-03-06 21:37:03.230756,0
2026-03-06 21:37:03.230774,0
2026-03-06 21:37:03.230793,0
2026-03-06 21:37:03.230811,0
2026-03-06 21:37:03.230828,0
2026-03-06 21:37:03.365634,0
2026-03-06 21:37:03.365694,0
2026-03-06 21:37:03.365729,0
2026-03-06 21:37:03.365746,0
2026-03-06 21:37:03.365764,0
2026-03-06 21:37:03.365787,0
2026-03-06 21:37:03.365805,0
2026-03-06 21:37:03.365818,0
2026-03-06 21:37:03.36584,0
2026-03-06 21:37:03.500859,0
2026-03-06 21:37:03.500904,0
2026-03-06 21:37:03.500925,0
2026-03-06 21:37:03.500938,0
2026-03-06 21:37:03.500961,0
2026-03-06 21:37:03.500987,0
2026-03-06 21:37:03.501,0
2026-03-06 21:37:03.501023,0
2026-03-06 21:37:03.501046,0
2026-03-06 21:37:03.638282,0
2026-03-06 21:37:03.638332,0
2026-03-06 21:37:03.638354,0
2026-03-06 21:37:03.638367,0
2026-03-06 21:37:03.638383,0
2026-03-06 21:37:03.638407,0
2026-03-06 21:37:03.638427,0
2026-03-06 21:37:03.638444,0
2026-03-06 21:37:03.638467,0
2026-03-06 21:37:03.771027,0
2026-03-06 21:37:03.771057,0
2026-03-06 21:37:03.771082,0
2026-03-06 21:37:03.771099,0
2026-03-06 21:37:03.771112,0
2026-03-06 21:37:03.771138,0
2026-03-06 21:37:03.771168,0
2026-03-06 21:37:03.771182,0
2026-03-06 21:37:03.771199,0
2026-03-06 21:37:03.909122,0
2026-03-06 21:37:03.909153,0
2026-03-06 21:37:03.909172,0
2026-03-06 21:37:03.909189,0
2026-03-06 21:37:03.909208,0
2026-03-06 21:37:03.909226,0
2026-03-06 21:37:03.909253,0
2026-03-06 21:37:03.909274,0
2026-03-06 21:37:03.909295,0
2026-03-06 21:37:04.044748,0
2026-03-06 21:37:04.044795,0
2026-03-06 21:37:04.044814,0
2026-03-06 21:37:04.044832,0
2026-03-06 21:37:04.044844,0
2026-03-06 21:37:04.044867,0
2026-03-06 21:37:04.044892,0
2026-03-06 21:37:04.044906,0
2026-03-06 21:37:04.044928,0
2026-03-06 21:37:04.179686,0
2026-03-06 21:37:04.179726,0
2026-03-06 21:37:04.179746,0
2026-03-06 21:37:04.179758,0
2026-03-06 21:37:04.179781,0
2026-03-06 21:37:04.179806,0
2026-03-06 21:37:04.179819,0
2026-03-06 21:37:04.179842,0
2026-03-06 21:37:04.179866,0
2026-03-06 21:37:04.314563,0
2026-03-06 21:37:04.314624,0
2026-03-06 21:37:04.314658,0
2026-03-06 21:37:04.314679,0
2026-03-06 21:37:04.314713,0
2026-03-06 21:37:04.314739,0
2026-03-06 21:37:04.314771,0
2026-03-06 21:37:04.314798,0
2026-03-06 21:37:04.314829,0
2026-03-06 21:37:04.450575,0
2026-03-06 21:37:04.450609,0
2026-03-06 21:37:04.450623,0
2026-03-06 21:37:04.450631,0
2026-03-06 21:37:04.45065,0
2026-03-06 21:37:04.450667,0
2026-03-06 21:37:04.45068,0
2026-03-06 21:37:04.450695,0
2026-03-06 21:37:04.450705,0
2026-03-06 21:37:04.584591,0
2026-03-06 21:37:04.584655,0
2026-03-06 21:37:04.584687,0
2026-03-06 21:37:04.584707,0
2026-03-06 21:37:04.584732,0
2026-03-06 21:37:04.584761,0
2026-03-06 21:37:04.584785,0
2026-03-06 21:37:04.584816,0
2026-03-06 21:37:04.584835,0
2026-03-06 21:37:04.719803,0
2026-03-06 21:37:04.719856,0
2026-03-06 21:37:04.719888,0
2026-03-06 21:37:04.719909,0
2026-03-06 21:37:04.719936,0
2026-03-06 21:37:04.719962,0
2026-03-06 21:37:04.719982,0
2026-03-06 21:37:04.720014,0
2026-03-06 21:37:04.720028,0
2026-03-06 21:37:04.855934,0
2026-03-06 21:37:04.855983,0
2026-03-06 21:37:04.856012,0
2026-03-06 21:37:04.85603,0
2026-03-06 21:37:04.856048,0
2026-03-06 21:37:04.856066,0
2026-03-06 21:37:04.85609,0
2026-03-06 21:37:04.856103,0
2026-03-06 21:37:04.856124,0
2026-03-06 21:37:04.989595,0
2026-03-06 21:37:04.989632,0
2026-03-06 21:37:04.989651,0
2026-03-06 21:37:04.989664,0
2026-03-06 21:37:04.989678,0
2026-03-06 21:37:04.989693,0
2026-03-06 21:37:04.989708,0
2026-03-06 21:37:04.989726,0
2026-03-06 21:37:04.98974,0
2026-03-06 21:37:05.128658,0
2026-03-06 21:37:05.128691,0
2026-03-06 21:37:05.12871,0
2026-03-06 21:37:05.128727,0
2026-03-06 21:37:05.128745,0
2026-03-06 21:37:05.128767,0
2026-03-06 21:37:05.128785,0
2026-03-06 21:37:05.128798,0
2026-03-06 21:37:05.128821,0
2026-03-06 21:37:05.263552,0
2026-03-06 21:37:05.263588,0
2026-03-06 21:37:05.263607,0
2026-03-06 21:37:05.263625,0
2026-03-06 21:37:05.263642,0
2026-03-06 21:37:05.263665,0
2026-03-06 21:37:05.263684,0
2026-03-06 21:37:05.263702,0
2026-03-06 21:37:05.263725,0
2026-03-06 21:37:05.398895,0
2026-03-06 21:37:05.398934,0
2026-03-06 21:37:05.39895,0
2026-03-06 21:37:05.398964,0
2026-03-06 21:37:05.398978,0
2026-03-06 21:37:05.398991,0
2026-03-06 21:37:05.399005,0
2026-03-06 21:37:05.399018,0
2026-03-06 21:37:05.399032,0
2026-03-06 21:37:05.536407,0
2026-03-06 21:37:05.536444,0
2026-03-06 21:37:05.536465,0
2026-03-06 21:37:05.536484,0
2026-03-06 21:37:05.536497,0
2026-03-06 21:37:05.536516,0
2026-03-06 21:37:05.53654,0
2026-03-06 21:37:05.536559,0
2026-03-06 21:37:05.536573,0
2026-03-06 21:37:05.668996,0
2026-03-06 21:37:05.669047,0
2026-03-06 21:37:05.669073,0
2026-03-06 21:37:05.669085,0
2026-03-06 21:37:05.669107,0
2026-03-06 21:37:05.669131,0
2026-03-06 21:37:05.669145,0
2026-03-06 21:37:05.669171,0
2026-03-06 21:37:05.669189,0
2026-03-06 21:37:05.803988,0
2026-03-06 21:37:05.804024,0
2026-03-06 21:37:05.804039,0
2026-03-06 21:37:05.804053,0
2026-03-06 21:37:05.804067,0
2026-03-06 21:37:05.804081,0
2026-03-06 21:37:05.804095,0
2026-03-06 21:37:05.804109,0
2026-03-06 21:37:05.804123,0
2026-03-06 21:37:05.938733,0
2026-03-06 21:37:05.938778,0
2026-03-06 21:37:05.938794,0
2026-03-06 21:37:05.938815,0
2026-03-06 21:37:05.938839,0
2026-03-06 21:37:05.938855,0
2026-03-06 21:37:05.938885,0
2026-03-06 21:37:05.938899,0
2026-03-06 21:37:05.938922,0
2026-03-06 21:37:06.077488,0
2026-03-06 21:37:06.077528,0
2026-03-06 21:37:06.077565,0
2026-03-06 21:37:06.077583,0
2026-03-06 21:37:06.07761,0
2026-03-06 21:37:06.077629,0
2026-03-06 21:37:06.077652,0
2026-03-06 21:37:06.077677,0
2026-03-06 21:37:06.077696,0
2026-03-06 21:37:06.215295,0
2026-03-06 21:37:06.215341,0
2026-03-06 21:37:06.215361,0
2026-03-06 21:37:06.215388,0
2026-03-06 21:37:06.215413,0
2026-03-06 21:37:06.215431,0
2026-03-06 21:37:06.215458,0
2026-03-06 21:37:06.215473,0
2026-03-06 21:37:06.215502,0
2026-03-06 21:37:06.347525,0
2026-03-06 21:37:06.347583,0
2026-03-06 21:37:06.347612,0
