time,RTD.CH4.sample_ts_ms
2026-03-06 21:26:58.910798,11640235
2026-03-06 21:26:58.910831,11640250
2026-03-06 21:26:59.050442,11640270
2026-03-06 21:26:59.050478,11640285
2026-03-06 21:26:59.05051,11640300
2026-03-06 21:26:59.050545,11640315
2026-03-06 21:26:59.050575,11640330
2026-03-06 21:26:59.050607,11640345
2026-03-06 21:26:59.050637,11640360
2026-03-06 21:26:59.050669,11640375
2026-03-06 21:26:59.0507,11640390
2026-03-06 21:26:59.185382,11640405
2026-03-06 21:26:59.185417,11640420
2026-03-06 21:26:59.185446,11640435
2026-03-06 21:26:59.185474,11640450
2026-03-06 21:26:59.185503,11640465
2026-03-06 21:26:59.18553,11640480
2026-03-06 21:26:59.185559,11640495
2026-03-06 21:26:59.185588,11640510
2026-03-06 21:26:59.185615,11640525
2026-03-06 21:26:59.320607,11640540
2026-03-06 21:26:59.320633,11640555
2026-03-06 21:26:59.320643,11640570
2026-03-06 21:26:59.320657,11640585
2026-03-06 21:26:59.320664,11640600
2026-03-06 21:26:59.320677,11640615
2026-03-06 21:26:59.320687,11640630
2026-03-06 21:26:59.320697,11640645
2026-03-06 21:26:59.320709,11640660
2026-03-06 21:26:59.455737,11640675
2026-03-06 21:26:59.455776,11640690
2026-03-06 21:26:59.455808,11640705
2026-03-06 21:26:59.455838,11640720
2026-03-06 21:26:59.455868,11640735
2026-03-06 21:26:59.455898,11640750
2026-03-06 21:26:59.455907,11640765
2026-03-06 21:26:59.455914,11640780
2026-03-06 21:26:59.45593,11640795
2026-03-06 21:26:59.590887,11640810
2026-03-06 21:26:59.590927,11640825
2026-03-06 21:26:59.590955,11640840
2026-03-06 21:26:59.590983,11640855
2026-03-06 21:26:59.591013,11640870
2026-03-06 21:26:59.591045,11640885
2026-03-06 21:26:59.591064,11640900
2026-03-06 21:26:59.591086,11640915
2026-03-06 21:26:59.591119,11640930
2026-03-06 21:26:59.725934,11640945
2026-03-06 21:26:59.725976,11640960
2026-03-06 21:26:59.726007,11640975
2026-03-06 21:26:59.72604,11640990
2026-03-06 21:26:59.726068,11641005
2026-03-06 21:26:59.726096,11641020
2026-03-06 21:26:59.726125,11641035
2026-03-06 21:26:59.726154,11641050
2026-03-06 21:26:59.726191,11641065
2026-03-06 21:26:59.860394,11641080
2026-03-06 21:26:59.860416,11641095
2026-03-06 21:26:59.860423,11641110
2026-03-06 21:26:59.860431,11641125
2026-03-06 21:26:59.860443,11641140
2026-03-06 21:26:59.860452,11641155
2026-03-06 21:26:59.860464,11641170
2026-03-06 21:26:59.860476,11641185
2026-03-06 21:26:59.860484,11641200
2026-03-06 21:26:59.995471,11641215
2026-03-06 21:26:59.995513,11641230
2026-03-06 21:26:59.995543,11641245
2026-03-06 21:26:59.995571,11641260
2026-03-06 21:26:59.995604,11641275
2026-03-06 21:26:59.995619,11641290
2026-03-06 21:26:59.995639,11641305
2026-03-06 21:26:59.995647,11641320
2026-03-06 21:26:59.995659,11641335
2026-03-06 21:27:00.13556,11641355
2026-03-06 21:27:00.135587,11641370
2026-03-06 21:27:00.135597,11641385
2026-03-06 21:27:00.135605,11641400
2026-03-06 21:27:00.135614,11641415
2026-03-06 21:27:00.135664,11641430
2026-03-06 21:27:00.135679,11641445
2026-03-06 21:27:00.135688,11641460
2026-03-06 21:27:00.135702,11641475
2026-03-06 21:27:00.270518,11641490
2026-03-06 21:27:00.270571,11641505
2026-03-06 21:27:00.270618,11641520
2026-03-06 21:27:00.270667,11641535
2026-03-06 21:27:00.270716,11641550
2026-03-06 21:27:00.270775,11641565
2026-03-06 21:27:00.270825,11641580
2026-03-06 21:27:00.270873,11641595
2026-03-06 21:27:00.270912,11641610
2026-03-06 21:27:00.405914,11641625
2026-03-06 21:27:00.405952,11641640
2026-03-06 21:27:00.405983,11641655
2026-03-06 21:27:00.406013,11641670
2026-03-06 21:27:00.406046,11641685
2026-03-06 21:27:00.406076,11641700
2026-03-06 21:27:00.406105,11641715
2026-03-06 21:27:00.406137,11641730
2026-03-06 21:27:00.406171,11641745
2026-03-06 21:27:00.541025,11641760
2026-03-06 21:27:00.541065,11641775
2026-03-06 21:27:00.541098,11641790
2026-03-06 21:27:00.541129,11641805
2026-03-06 21:27:00.541166,11641820
2026-03-06 21:27:00.5412,11641835
2026-03-06 21:27:00.541229,11641850
2026-03-06 21:27:00.541259,11641865
2026-03-06 21:27:00.54129,11641880
2026-03-06 21:27:00.675586,11641895
2026-03-06 21:27:00.675622,11641910
2026-03-06 21:27:00.675654,11641925
2026-03-06 21:27:00.675683,11641940
2026-03-06 21:27:00.675713,11641955
2026-03-06 21:27:00.675742,11641970
2026-03-06 21:27:00.675774,11641985
2026-03-06 21:27:00.675803,11642000
2026-03-06 21:27:00.675834,11642015
2026-03-06 21:27:00.810487,11642030
2026-03-06 21:27:00.810524,11642045
2026-03-06 21:27:00.810534,11642060
2026-03-06 21:27:00.810548,11642075
2026-03-06 21:27:00.81057,11642090
2026-03-06 21:27:00.810591,11642105
2026-03-06 21:27:00.810607,11642120
2026-03-06 21:27:00.81063,11642135
2026-03-06 21:27:00.810643,11642150
2026-03-06 21:27:00.945716,11642165
2026-03-06 21:27:00.945758,11642180
2026-03-06 21:27:00.945788,11642195
2026-03-06 21:27:00.945825,11642210
2026-03-06 21:27:00.945858,11642225
2026-03-06 21:27:00.945887,11642240
2026-03-06 21:27:00.946103,11642255
2026-03-06 21:27:00.9462,11642270
2026-03-06 21:27:00.946231,11642285
2026-03-06 21:27:01.080483,11642300
2026-03-06 21:27:01.080522,11642315
2026-03-06 21:27:01.080552,11642330
2026-03-06 21:27:01.080583,11642345
2026-03-06 21:27:01.080611,11642360
2026-03-06 21:27:01.080641,11642375
2026-03-06 21:27:01.080671,11642390
2026-03-06 21:27:01.080684,11642405
2026-03-06 21:27:01.080712,11642420
2026-03-06 21:27:01.219441,11642439
2026-03-06 21:27:01.219481,11642454
2026-03-06 21:27:01.219511,11642469
2026-03-06 21:27:01.21953,11642484
2026-03-06 21:27:01.219546,11642499
2026-03-06 21:27:01.219554,11642514
2026-03-06 21:27:01.219566,11642529
2026-03-06 21:27:01.219577,11642544
2026-03-06 21:27:01.219583,11642559
2026-03-06 21:27:01.355033,11642574
2026-03-06 21:27:01.355084,11642589
2026-03-06 21:27:01.355128,11642604
2026-03-06 21:27:01.355187,11642619
2026-03-06 21:27:01.355231,11642634
2026-03-06 21:27:01.355272,11642649
2026-03-06 21:27:01.355314,11642664
2026-03-06 21:27:01.355354,11642679
2026-03-06 21:27:01.3554,11642694
2026-03-06 21:27:01.489493,11642709
2026-03-06 21:27:01.489537,11642724
2026-03-06 21:27:01.489576,11642739
2026-03-06 21:27:01.489614,11642754
2026-03-06 21:27:01.489651,11642769
2026-03-06 21:27:01.489691,11642784
2026-03-06 21:27:01.489729,11642799
2026-03-06 21:27:01.489773,11642814
2026-03-06 21:27:01.489803,11642829
2026-03-06 21:27:01.624444,11642844
2026-03-06 21:27:01.624486,11642859
2026-03-06 21:27:01.624521,11642874
2026-03-06 21:27:01.624554,11642889
2026-03-06 21:27:01.624587,11642904
2026-03-06 21:27:01.624626,11642919
2026-03-06 21:27:01.624658,11642934
2026-03-06 21:27:01.624693,11642949
2026-03-06 21:27:01.624728,11642964
2026-03-06 21:27:01.75954,11642979
2026-03-06 21:27:01.759583,11642994
2026-03-06 21:27:01.75962,11643009
2026-03-06 21:27:01.759657,11643024
2026-03-06 21:27:01.759694,11643039
2026-03-06 21:27:01.759729,11643054
2026-03-06 21:27:01.759763,11643069
2026-03-06 21:27:01.759796,11643084
2026-03-06 21:27:01.759831,11643099
2026-03-06 21:27:01.894895,11643114
2026-03-06 21:27:01.894936,11643129
2026-03-06 21:27:01.894969,11643144
2026-03-06 21:27:01.894999,11643159
2026-03-06 21:27:01.895009,11643174
2026-03-06 21:27:01.895024,11643189
2026-03-06 21:27:01.895031,11643204
2026-03-06 21:27:01.895048,11643219
2026-03-06 21:27:01.895059,11643234
2026-03-06 21:27:02.029679,11643249
2026-03-06 21:27:02.029715,11643264
2026-03-06 21:27:02.029745,11643279
2026-03-06 21:27:02.02978,11643294
2026-03-06 21:27:02.02981,11643309
2026-03-06 21:27:02.029841,11643324
2026-03-06 21:27:02.02987,11643339
2026-03-06 21:27:02.029903,11643354
2026-03-06 21:27:02.029933,11643369
2026-03-06 21:27:02.164529,11643384
2026-03-06 21:27:02.164568,11643399
2026-03-06 21:27:02.164603,11643414
2026-03-06 21:27:02.164633,11643429
2026-03-06 21:27:02.164663,11643444
2026-03-06 21:27:02.164694,11643459
2026-03-06 21:27:02.164724,11643474
2026-03-06 21:27:02.164744,11643489
2026-03-06 21:27:02.164766,11643504
2026-03-06 21:27:02.303494,11643523
2026-03-06 21:27:02.303544,11643538
2026-03-06 21:27:02.303584,11643553
2026-03-06 21:27:02.303627,11643568
2026-03-06 21:27:02.303672,11643583
2026-03-06 21:27:02.303714,11643598
2026-03-06 21:27:02.303753,11643613
2026-03-06 21:27:02.303796,11643628
2026-03-06 21:27:02.303839,11643643
2026-03-06 21:27:02.43848,11643658
2026-03-06 21:27:02.438519,11643673
2026-03-06 21:27:02.438551,11643688
2026-03-06 21:27:02.438583,11643703
2026-03-06 21:27:02.438616,11643718
2026-03-06 21:27:02.438648,11643733
2026-03-06 21:27:02.438676,11643748
2026-03-06 21:27:02.43869,11643763
2026-03-06 21:27:02.438718,11643778
2026-03-06 21:27:02.573717,11643793
2026-03-06 21:27:02.573756,11643808
2026-03-06 21:27:02.573788,11643823
2026-03-06 21:27:02.573821,11643838
2026-03-06 21:27:02.573854,11643853
2026-03-06 21:27:02.573884,11643868
2026-03-06 21:27:02.573914,11643883
2026-03-06 21:27:02.573945,11643898
2026-03-06 21:27:02.573978,11643913
2026-03-06 21:27:02.708795,11643928
2026-03-06 21:27:02.708839,11643943
2026-03-06 21:27:02.708871,11643958
2026-03-06 21:27:02.70889,11643973
2026-03-06 21:27:02.708923,11643988
2026-03-06 21:27:02.708956,11644003
2026-03-06 21:27:02.708988,11644018
2026-03-06 21:27:02.70902,11644033
2026-03-06 21:27:02.709053,11644048
2026-03-06 21:27:02.843772,11644063
2026-03-06 21:27:02.843831,11644078
2026-03-06 21:27:02.843872,11644093
2026-03-06 21:27:02.843917,11644108
2026-03-06 21:27:02.843958,11644123
2026-03-06 21:27:02.843992,11644138
2026-03-06 21:27:02.84402,11644153
2026-03-06 21:27:02.844055,11644168
2026-03-06 21:27:02.844093,11644183
2026-03-06 21:27:02.97849,11644198
2026-03-06 21:27:02.978527,11644213
2026-03-06 21:27:02.97856,11644228
2026-03-06 21:27:02.978595,11644243
2026-03-06 21:27:02.978626,11644258
2026-03-06 21:27:02.978656,11644273
2026-03-06 21:27:02.978687,11644288
2026-03-06 21:27:02.978718,11644303
2026-03-06 21:27:02.978749,11644318
2026-03-06 21:27:03.113692,11644333
2026-03-06 21:27:03.113732,11644348
2026-03-06 21:27:03.113761,11644363
2026-03-06 21:27:03.113793,11644378
2026-03-06 21:27:03.113821,11644393
2026-03-06 21:27:03.113855,11644408
2026-03-06 21:27:03.113887,11644423
2026-03-06 21:27:03.113911,11644438
2026-03-06 21:27:03.113928,11644453
2026-03-06 21:27:03.250002,11644469
2026-03-06 21:27:03.250041,11644484
2026-03-06 21:27:03.25007,11644499
2026-03-06 21:27:03.250099,11644514
2026-03-06 21:27:03.250129,11644529
2026-03-06 21:27:03.250163,11644544
2026-03-06 21:27:03.250197,11644559
2026-03-06 21:27:03.250227,11644574
2026-03-06 21:27:03.250256,11644589
2026-03-06 21:27:03.388326,11644608
2026-03-06 21:27:03.38836,11644623
2026-03-06 21:27:03.388388,11644638
2026-03-06 21:27:03.388416,11644653
2026-03-06 21:27:03.388444,11644668
2026-03-06 21:27:03.388472,11644683
2026-03-06 21:27:03.388501,11644698
2026-03-06 21:27:03.388528,11644713
2026-03-06 21:27:03.388541,11644728
2026-03-06 21:27:03.523754,11644743
2026-03-06 21:27:03.523798,11644758
2026-03-06 21:27:03.523831,11644773
2026-03-06 21:27:03.523863,11644788
2026-03-06 21:27:03.523882,11644803
2026-03-06 21:27:03.52389,11644818
2026-03-06 21:27:03.523911,11644833
2026-03-06 21:27:03.523929,11644848
2026-03-06 21:27:03.523938,11644863
2026-03-06 21:27:03.658603,11644878
2026-03-06 21:27:03.65865,11644893
2026-03-06 21:27:03.658684,11644908
2026-03-06 21:27:03.658717,11644923
2026-03-06 21:27:03.658751,11644938
2026-03-06 21:27:03.658785,11644953
2026-03-06 21:27:03.658817,11644968
2026-03-06 21:27:03.65885,11644983
2026-03-06 21:27:03.658884,11644998
2026-03-06 21:27:03.793859,11645013
2026-03-06 21:27:03.79389,11645028
2026-03-06 21:27:03.793906,11645043
2026-03-06 21:27:03.793916,11645058
2026-03-06 21:27:03.793931,11645073
2026-03-06 21:27:03.793941,11645088
2026-03-06 21:27:03.79395,11645103
2026-03-06 21:27:03.793974,11645118
2026-03-06 21:27:03.793984,11645133
2026-03-06 21:27:03.928656,11645148
2026-03-06 21:27:03.92868,11645163
2026-03-06 21:27:03.928688,11645178
2026-03-06 21:27:03.928701,11645193
2026-03-06 21:27:03.928711,11645208
2026-03-06 21:27:03.928722,11645223
2026-03-06 21:27:03.928735,11645238
2026-03-06 21:27:03.928744,11645253
2026-03-06 21:27:03.928759,11645268
2026-03-06 21:27:04.063848,11645283
2026-03-06 21:27:04.063874,11645298
2026-03-06 21:27:04.063882,11645313
2026-03-06 21:27:04.063893,11645328
2026-03-06 21:27:04.063906,11645343
2026-03-06 21:27:04.063912,11645358
2026-03-06 21:27:04.063926,11645373
2026-03-06 21:27:04.063936,11645388
2026-03-06 21:27:04.063948,11645403
2026-03-06 21:27:04.198985,11645418
2026-03-06 21:27:04.199012,11645433
2026-03-06 21:27:04.199023,11645448
2026-03-06 21:27:04.199041,11645463
2026-03-06 21:27:04.199048,11645478
2026-03-06 21:27:04.199063,11645493
2026-03-06 21:27:04.199073,11645508
2026-03-06 21:27:04.199084,11645523
2026-03-06 21:27:04.199096,11645538
2026-03-06 21:27:04.333644,11645553
2026-03-06 21:27:04.333697,11645568
2026-03-06 21:27:04.333727,11645583
2026-03-06 21:27:04.33376,11645598
2026-03-06 21:27:04.33378,11645613
2026-03-06 21:27:04.333806,11645628
2026-03-06 21:27:04.333839,11645643
2026-03-06 21:27:04.33387,11645658
2026-03-06 21:27:04.33389,11645673
2026-03-06 21:27:04.472443,11645692
2026-03-06 21:27:04.472464,11645707
2026-03-06 21:27:04.472475,11645722
2026-03-06 21:27:04.472488,11645737
2026-03-06 21:27:04.472501,11645752
2026-03-06 21:27:04.472511,11645767
2026-03-06 21:27:04.472524,11645782
2026-03-06 21:27:04.472535,11645797
2026-03-06 21:27:04.472544,11645812
2026-03-06 21:27:04.607764,11645827
2026-03-06 21:27:04.607802,11645842
2026-03-06 21:27:04.607845,11645857
2026-03-06 21:27:04.60788,11645872
2026-03-06 21:27:04.607914,11645887
2026-03-06 21:27:04.607946,11645902
2026-03-06 21:27:04.607979,11645917
2026-03-06 21:27:04.608014,11645932
2026-03-06 21:27:04.608048,11645947
2026-03-06 21:27:04.743263,11645962
2026-03-06 21:27:04.743372,11645977
2026-03-06 21:27:04.743401,11645992
2026-03-06 21:27:04.74343,11646007
2026-03-06 21:27:04.743457,11646022
2026-03-06 21:27:04.743487,11646037
2026-03-06 21:27:04.743517,11646052
2026-03-06 21:27:04.743547,11646067
2026-03-06 21:27:04.743576,11646082
2026-03-06 21:27:04.878051,11646097
2026-03-06 21:27:04.878076,11646112
2026-03-06 21:27:04.878088,11646127
2026-03-06 21:27:04.878104,11646142
2026-03-06 21:27:04.878111,11646157
2026-03-06 21:27:04.878124,11646172
2026-03-06 21:27:04.878135,11646187
2026-03-06 21:27:04.878145,11646202
2026-03-06 21:27:04.878162,11646217
2026-03-06 21:27:05.013135,11646232
2026-03-06 21:27:05.013165,11646247
2026-03-06 21:27:05.013175,11646262
2026-03-06 21:27:05.013194,11646277
2026-03-06 21:27:05.013225,11646292
2026-03-06 21:27:05.013242,11646307
2026-03-06 21:27:05.01326,11646322
2026-03-06 21:27:05.013275,11646337
2026-03-06 21:27:05.013297,11646352
2026-03-06 21:27:05.147875,11646367
2026-03-06 21:27:05.147909,11646382
2026-03-06 21:27:05.147944,11646397
2026-03-06 21:27:05.147974,11646412
2026-03-06 21:27:05.148004,11646427
2026-03-06 21:27:05.148035,11646442
2026-03-06 21:27:05.148063,11646457
2026-03-06 21:27:05.148093,11646472
2026-03-06 21:27:05.148123,11646487
2026-03-06 21:27:05.282535,11646502
2026-03-06 21:27:05.282585,11646517
2026-03-06 21:27:05.282627,11646532
2026-03-06 21:27:05.282688,11646547
2026-03-06 21:27:05.28272,11646562
2026-03-06 21:27:05.28275,11646577
2026-03-06 21:27:05.282779,11646592
2026-03-06 21:27:05.282811,11646607
2026-03-06 21:27:05.282841,11646622
2026-03-06 21:27:05.417923,11646637
2026-03-06 21:27:05.417962,11646652
2026-03-06 21:27:05.417991,11646667
2026-03-06 21:27:05.418021,11646682
2026-03-06 21:27:05.418051,11646697
2026-03-06 21:27:05.418081,11646712
2026-03-06 21:27:05.41811,11646727
2026-03-06 21:27:05.418142,11646742
2026-03-06 21:27:05.418176,11646757
2026-03-06 21:27:05.556617,11646776
2026-03-06 21:27:05.556654,11646791
2026-03-06 21:27:05.556681,11646806
2026-03-06 21:27:05.556713,11646821
2026-03-06 21:27:05.556741,11646836
2026-03-06 21:27:05.556751,11646851
2026-03-06 21:27:05.556767,11646866
2026-03-06 21:27:05.556785,11646881
2026-03-06 21:27:05.556793,11646896
2026-03-06 21:27:05.691935,11646911
2026-03-06 21:27:05.69197,11646926
2026-03-06 21:27:05.692002,11646941
2026-03-06 21:27:05.692032,11646956
2026-03-06 21:27:05.692062,11646971
2026-03-06 21:27:05.692092,11646986
2026-03-06 21:27:05.692122,11647001
2026-03-06 21:27:05.692152,11647016
2026-03-06 21:27:05.692205,11647031
2026-03-06 21:27:05.826681,11647046
2026-03-06 21:27:05.826706,11647061
2026-03-06 21:27:05.826716,11647076
2026-03-06 21:27:05.826733,11647091
2026-03-06 21:27:05.826749,11647106
2026-03-06 21:27:05.826768,11647121
2026-03-06 21:27:05.82679,11647136
2026-03-06 21:27:05.826803,11647151
2026-03-06 21:27:05.826822,11647166
2026-03-06 21:27:05.961698,11647181
2026-03-06 21:27:05.961743,11647196
2026-03-06 21:27:05.961775,11647211
2026-03-06 21:27:05.96181,11647226
2026-03-06 21:27:05.961845,11647241
2026-03-06 21:27:05.961879,11647256
2026-03-06 21:27:05.961912,11647271
2026-03-06 21:27:05.961945,11647286
2026-03-06 21:27:05.961965,11647301
2026-03-06 21:27:06.097005,11647316
2026-03-06 21:27:06.097043,11647331
2026-03-06 21:27:06.09707,11647346
2026-03-06 21:27:06.097096,11647361
2026-03-06 21:27:06.097126,11647376
2026-03-06 21:27:06.097155,11647391
2026-03-06 21:27:06.097187,11647406
2026-03-06 21:27:06.097215,11647421
2026-03-06 21:27:06.097244,11647436
2026-03-06 21:27:06.231399,11647451
2026-03-06 21:27:06.231423,11647466
2026-03-06 21:27:06.231432,11647481
2026-03-06 21:27:06.231447,11647496
2026-03-06 21:27:06.231458,11647511
2026-03-06 21:27:06.231471,11647526
2026-03-06 21:27:06.231486,11647541
2026-03-06 21:27:06.231496,11647556
2026-03-06 21:27:06.231511,11647571
2026-03-06 21:27:06.366707,11647586
2026-03-06 21:27:06.366746,11647601
2026-03-06 21:27:06.366781,11647616
2026-03-06 21:27:06.366811,11647631
2026-03-06 21:27:06.366841,11647646
2026-03-06 21:27:06.366869,11647661
2026-03-06 21:27:06.366903,11647676
2026-03-06 21:27:06.366935,11647691
2026-03-06 21:27:06.366967,11647706
2026-03-06 21:27:06.501743,11647721
2026-03-06 21:27:06.50178,11647736
2026-03-06 21:27:06.501817,11647751
2026-03-06 21:27:06.501847,11647766
2026-03-06 21:27:06.501877,11647781
2026-03-06 21:27:06.501909,11647796
2026-03-06 21:27:06.501937,11647811
2026-03-06 21:27:06.501968,11647826
2026-03-06 21:27:06.502,11647841
2026-03-06 21:27:06.640608,11647860
2026-03-06 21:27:06.640635,11647875
2026-03-06 21:27:06.640646,11647890
2026-03-06 21:27:06.640665,11647905
2026-03-06 21:27:06.640673,11647920
2026-03-06 21:27:06.640685,11647935
2026-03-06 21:27:06.640698,11647950
2026-03-06 21:27:06.640704,11647965
2026-03-06 21:27:06.640717,11647980
2026-03-06 21:27:06.775922,11647995
2026-03-06 21:27:06.77594,11648010
2026-03-06 21:27:06.775954,11648025
2026-03-06 21:27:06.775962,11648040
2026-03-06 21:27:06.775978,11648055
2026-03-06 21:27:06.775989,11648070
2026-03-06 21:27:06.775998,11648085
2026-03-06 21:27:06.776011,11648100
2026-03-06 21:27:06.776022,11648115
2026-03-06 21:27:06.910582,11648130
2026-03-06 21:27:06.910619,11648145
2026-03-06 21:27:06.910655,11648160
2026-03-06 21:27:06.910687,11648175
2026-03-06 21:27:06.910717,11648190
2026-03-06 21:27:06.910746,11648205
2026-03-06 21:27:06.910759,11648220
2026-03-06 21:27:06.910792,11648235
2026-03-06 21:27:06.910826,11648250
2026-03-06 21:27:07.045932,11648265
2026-03-06 21:27:07.045963,11648280
2026-03-06 21:27:07.045973,11648295
2026-03-06 21:27:07.045989,11648310
2026-03-06 21:27:07.046004,11648325
2026-03-06 21:27:07.046013,11648340
2026-03-06 21:27:07.046027,11648355
2026-03-06 21:27:07.046043,11648370
2026-03-06 21:27:07.046051,11648385
2026-03-06 21:27:07.180598,11648400
2026-03-06 21:27:07.180635,11648415
2026-03-06 21:27:07.180663,11648430
2026-03-06 21:27:07.180696,11648445
2026-03-06 21:27:07.180726,11648460
2026-03-06 21:27:07.180756,11648475
2026-03-06 21:27:07.180786,11648490
2026-03-06 21:27:07.180816,11648505
2026-03-06 21:27:07.180845,11648520
2026-03-06 21:27:07.315724,11648535
2026-03-06 21:27:07.315761,11648550
2026-03-06 21:27:07.315797,11648565
2026-03-06 21:27:07.315826,11648580
