time,TC_Cal.CH2.channel_id
2026-03-06 21:14:32.776592,2
2026-03-06 21:14:32.776639,2
2026-03-06 21:14:32.776695,2
2026-03-06 21:14:32.776744,2
2026-03-06 21:14:32.776792,2
2026-03-06 21:14:32.904223,2
2026-03-06 21:14:32.904352,2
2026-03-06 21:14:32.904466,2
2026-03-06 21:14:32.904568,2
2026-03-06 21:14:32.904679,2
2026-03-06 21:14:32.904794,2
2026-03-06 21:14:32.904843,2
2026-03-06 21:14:32.904899,2
2026-03-06 21:14:33.031413,2
2026-03-06 21:14:33.031513,2
2026-03-06 21:14:33.031623,2
2026-03-06 21:14:33.031721,2
2026-03-06 21:14:33.031819,2
2026-03-06 21:14:33.157867,2
2026-03-06 21:14:33.157948,2
2026-03-06 21:14:33.158008,2
2026-03-06 21:14:33.158061,2
2026-03-06 21:14:33.158124,2
2026-03-06 21:14:33.158193,2
2026-03-06 21:14:33.158194,2
2026-03-06 21:14:33.158255,2
2026-03-06 21:14:33.289637,2
2026-03-06 21:14:33.289727,2
2026-03-06 21:14:33.289804,2
2026-03-06 21:14:33.289891,2
2026-03-06 21:14:33.289976,2
2026-03-06 21:14:33.29004,2
2026-03-06 21:14:33.290054,2
2026-03-06 21:14:33.290142,2
2026-03-06 21:14:33.416223,2
2026-03-06 21:14:33.416476,2
2026-03-06 21:14:33.416634,2
2026-03-06 21:14:33.416817,2
2026-03-06 21:14:33.417078,2
2026-03-06 21:14:33.41726,2
2026-03-06 21:14:33.543351,2
2026-03-06 21:14:33.543435,2
2026-03-06 21:14:33.54347,2
2026-03-06 21:14:33.543523,2
2026-03-06 21:14:33.543583,2
2026-03-06 21:14:33.543649,2
2026-03-06 21:14:33.543709,2
2026-03-06 21:14:33.543768,2
2026-03-06 21:14:33.543877,2
2026-03-06 21:14:33.543965,2
2026-03-06 21:14:33.670023,2
2026-03-06 21:14:33.670086,2
2026-03-06 21:14:33.670109,2
2026-03-06 21:14:33.670206,2
2026-03-06 21:14:33.670317,2
2026-03-06 21:14:33.670485,2
2026-03-06 21:14:33.670642,2
2026-03-06 21:14:33.797398,2
2026-03-06 21:14:33.797682,2
2026-03-06 21:14:33.797827,2
2026-03-06 21:14:33.79792,2
2026-03-06 21:14:33.798171,2
2026-03-06 21:14:33.798415,2
2026-03-06 21:14:33.798684,2
2026-03-06 21:14:33.798973,2
2026-03-06 21:14:33.799412,2
2026-03-06 21:14:33.92529,2
2026-03-06 21:14:33.925428,2
2026-03-06 21:14:33.925545,2
2026-03-06 21:14:33.925652,2
2026-03-06 21:14:33.925764,2
2026-03-06 21:14:33.925772,2
2026-03-06 21:14:33.925877,2
2026-03-06 21:14:34.054511,2
2026-03-06 21:14:34.05465,2
2026-03-06 21:14:34.054749,2
2026-03-06 21:14:34.055169,2
2026-03-06 21:14:34.055703,2
2026-03-06 21:14:34.17879,2
2026-03-06 21:14:34.178934,2
2026-03-06 21:14:34.179022,2
2026-03-06 21:14:34.179093,2
2026-03-06 21:14:34.179295,2
2026-03-06 21:14:34.310532,2
2026-03-06 21:14:34.310626,2
2026-03-06 21:14:34.310724,2
2026-03-06 21:14:34.31083,2
2026-03-06 21:14:34.31101,2
2026-03-06 21:14:34.437244,2
2026-03-06 21:14:34.437348,2
2026-03-06 21:14:34.43744,2
2026-03-06 21:14:34.437534,2
2026-03-06 21:14:34.437545,2
2026-03-06 21:14:34.437644,2
2026-03-06 21:14:34.437737,2
2026-03-06 21:14:34.437842,2
2026-03-06 21:14:34.437938,2
2026-03-06 21:14:34.564421,2
2026-03-06 21:14:34.564524,2
2026-03-06 21:14:34.564626,2
2026-03-06 21:14:34.564738,2
2026-03-06 21:14:34.565135,2
2026-03-06 21:14:34.565324,2
2026-03-06 21:14:34.565598,2
2026-03-06 21:14:34.565981,2
2026-03-06 21:14:34.566265,2
2026-03-06 21:14:34.566856,2
2026-03-06 21:14:34.691278,2
2026-03-06 21:14:34.691372,2
2026-03-06 21:14:34.691489,2
2026-03-06 21:14:34.691565,2
2026-03-06 21:14:34.691611,2
2026-03-06 21:14:34.691742,2
2026-03-06 21:14:34.691862,2
2026-03-06 21:14:34.691975,2
2026-03-06 21:14:34.69214,2
2026-03-06 21:14:34.817971,2
2026-03-06 21:14:34.818068,2
2026-03-06 21:14:34.818095,2
2026-03-06 21:14:34.818223,2
2026-03-06 21:14:34.818326,2
2026-03-06 21:14:34.818505,2
2026-03-06 21:14:34.818538,2
2026-03-06 21:14:34.946178,2
2026-03-06 21:14:34.946303,2
2026-03-06 21:14:34.946387,2
2026-03-06 21:14:34.946474,2
2026-03-06 21:14:34.946571,2
2026-03-06 21:14:34.946701,2
2026-03-06 21:14:35.073366,2
2026-03-06 21:14:35.073469,2
2026-03-06 21:14:35.073576,2
2026-03-06 21:14:35.073692,2
2026-03-06 21:14:35.073791,2
2026-03-06 21:14:35.074267,2
2026-03-06 21:14:35.200933,2
2026-03-06 21:14:35.201098,2
2026-03-06 21:14:35.201276,2
2026-03-06 21:14:35.201439,2
2026-03-06 21:14:35.201586,2
2026-03-06 21:14:35.201637,2
2026-03-06 21:14:35.201747,2
2026-03-06 21:14:35.201919,2
2026-03-06 21:14:35.331688,2
2026-03-06 21:14:35.331865,2
2026-03-06 21:14:35.332113,2
2026-03-06 21:14:35.332369,2
2026-03-06 21:14:35.33244,2
2026-03-06 21:14:35.332763,2
2026-03-06 21:14:35.332921,2
2026-03-06 21:14:35.333062,2
2026-03-06 21:14:35.333303,2
2026-03-06 21:14:35.457821,2
2026-03-06 21:14:35.457881,2
2026-03-06 21:14:35.457907,2
2026-03-06 21:14:35.457931,2
2026-03-06 21:14:35.457966,2
2026-03-06 21:14:35.458147,2
2026-03-06 21:14:35.584981,2
2026-03-06 21:14:35.585042,2
2026-03-06 21:14:35.585061,2
2026-03-06 21:14:35.58508,2
2026-03-06 21:14:35.58513,2
2026-03-06 21:14:35.585183,2
2026-03-06 21:14:35.585236,2
2026-03-06 21:14:35.585316,2
2026-03-06 21:14:35.71188,2
2026-03-06 21:14:35.712024,2
2026-03-06 21:14:35.712099,2
2026-03-06 21:14:35.712208,2
2026-03-06 21:14:35.712217,2
2026-03-06 21:14:35.712289,2
2026-03-06 21:14:35.712428,2
2026-03-06 21:14:35.839272,2
2026-03-06 21:14:35.839349,2
2026-03-06 21:14:35.839387,2
2026-03-06 21:14:35.839418,2
2026-03-06 21:14:35.839446,2
2026-03-06 21:14:35.839745,2
2026-03-06 21:14:35.967391,2
2026-03-06 21:14:35.967489,2
2026-03-06 21:14:35.96753,2
2026-03-06 21:14:35.967568,2
2026-03-06 21:14:35.967856,2
2026-03-06 21:14:36.094361,2
2026-03-06 21:14:36.094435,2
2026-03-06 21:14:36.094467,2
2026-03-06 21:14:36.094502,2
2026-03-06 21:14:36.094544,2
2026-03-06 21:14:36.094577,2
2026-03-06 21:14:36.094603,2
2026-03-06 21:14:36.095267,2
2026-03-06 21:14:36.224138,2
2026-03-06 21:14:36.224416,2
2026-03-06 21:14:36.224702,2
2026-03-06 21:14:36.224771,2
2026-03-06 21:14:36.225118,2
2026-03-06 21:14:36.225423,2
2026-03-06 21:14:36.225665,2
2026-03-06 21:14:36.352433,2
2026-03-06 21:14:36.352496,2
2026-03-06 21:14:36.352518,2
2026-03-06 21:14:36.352554,2
2026-03-06 21:14:36.352585,2
2026-03-06 21:14:36.352626,2
2026-03-06 21:14:36.352669,2
2026-03-06 21:14:36.352723,2
2026-03-06 21:14:36.352839,2
2026-03-06 21:14:36.478976,2
2026-03-06 21:14:36.479072,2
2026-03-06 21:14:36.479165,2
2026-03-06 21:14:36.479188,2
2026-03-06 21:14:36.479289,2
2026-03-06 21:14:36.479448,2
2026-03-06 21:14:36.606424,2
2026-03-06 21:14:36.606513,2
2026-03-06 21:14:36.606544,2
2026-03-06 21:14:36.606608,2
2026-03-06 21:14:36.606676,2
2026-03-06 21:14:36.606735,2
2026-03-06 21:14:36.606801,2
2026-03-06 21:14:36.606907,2
2026-03-06 21:14:36.733323,2
2026-03-06 21:14:36.733431,2
2026-03-06 21:14:36.733466,2
2026-03-06 21:14:36.73356,2
2026-03-06 21:14:36.733572,2
2026-03-06 21:14:36.733725,2
2026-03-06 21:14:36.733912,2
2026-03-06 21:14:36.733997,2
2026-03-06 21:14:36.734125,2
2026-03-06 21:14:36.73425,2
2026-03-06 21:14:36.860635,2
2026-03-06 21:14:36.86076,2
2026-03-06 21:14:36.860864,2
2026-03-06 21:14:36.860984,2
2026-03-06 21:14:36.861134,2
2026-03-06 21:14:36.861875,2
2026-03-06 21:14:36.9884,2
2026-03-06 21:14:36.988478,2
2026-03-06 21:14:36.988515,2
2026-03-06 21:14:36.988586,2
2026-03-06 21:14:36.988639,2
2026-03-06 21:14:36.988729,2
2026-03-06 21:14:36.989372,2
2026-03-06 21:14:37.115612,2
2026-03-06 21:14:37.115738,2
2026-03-06 21:14:37.115884,2
2026-03-06 21:14:37.115965,2
2026-03-06 21:14:37.116039,2
2026-03-06 21:14:37.116137,2
2026-03-06 21:14:37.116256,2
2026-03-06 21:14:37.116369,2
2026-03-06 21:14:37.116581,2
2026-03-06 21:14:37.242507,2
2026-03-06 21:14:37.242647,2
2026-03-06 21:14:37.242769,2
2026-03-06 21:14:37.242865,2
2026-03-06 21:14:37.24289,2
2026-03-06 21:14:37.243015,2
2026-03-06 21:14:37.243155,2
2026-03-06 21:14:37.243306,2
2026-03-06 21:14:37.373485,2
2026-03-06 21:14:37.373607,2
2026-03-06 21:14:37.373721,2
2026-03-06 21:14:37.37383,2
2026-03-06 21:14:37.373949,2
2026-03-06 21:14:37.374069,2
2026-03-06 21:14:37.374363,2
2026-03-06 21:14:37.374479,2
2026-03-06 21:14:37.500453,2
2026-03-06 21:14:37.500529,2
2026-03-06 21:14:37.500585,2
2026-03-06 21:14:37.500677,2
2026-03-06 21:14:37.500722,2
2026-03-06 21:14:37.50087,2
2026-03-06 21:14:37.500949,2
2026-03-06 21:14:37.500972,2
2026-03-06 21:14:37.627211,2
2026-03-06 21:14:37.627324,2
2026-03-06 21:14:37.627347,2
2026-03-06 21:14:37.627474,2
2026-03-06 21:14:37.627595,2
2026-03-06 21:14:37.627735,2
2026-03-06 21:14:37.754477,2
2026-03-06 21:14:37.754577,2
2026-03-06 21:14:37.754627,2
2026-03-06 21:14:37.75469,2
2026-03-06 21:14:37.754737,2
2026-03-06 21:14:37.754811,2
2026-03-06 21:14:37.754891,2
2026-03-06 21:14:37.754974,2
2026-03-06 21:14:37.755056,2
2026-03-06 21:14:37.75514,2
2026-03-06 21:14:37.881022,2
2026-03-06 21:14:37.88121,2
2026-03-06 21:14:37.88145,2
2026-03-06 21:14:37.881655,2
2026-03-06 21:14:37.881898,2
2026-03-06 21:14:37.882134,2
2026-03-06 21:14:38.008591,2
2026-03-06 21:14:38.008711,2
2026-03-06 21:14:38.008798,2
2026-03-06 21:14:38.008907,2
2026-03-06 21:14:38.009002,2
2026-03-06 21:14:38.009027,2
2026-03-06 21:14:38.009117,2
2026-03-06 21:14:38.00923,2
2026-03-06 21:14:38.00938,2
2026-03-06 21:14:38.135535,2
2026-03-06 21:14:38.135691,2
2026-03-06 21:14:38.135905,2
2026-03-06 21:14:38.135985,2
2026-03-06 21:14:38.136128,2
2026-03-06 21:14:38.136247,2
2026-03-06 21:14:38.136319,2
2026-03-06 21:14:38.136493,2
2026-03-06 21:14:38.262529,2
2026-03-06 21:14:38.262706,2
2026-03-06 21:14:38.262844,2
2026-03-06 21:14:38.262967,2
2026-03-06 21:14:38.263136,2
2026-03-06 21:14:38.263221,2
2026-03-06 21:14:38.263281,2
2026-03-06 21:14:38.393482,2
2026-03-06 21:14:38.393586,2
2026-03-06 21:14:38.393669,2
2026-03-06 21:14:38.39375,2
2026-03-06 21:14:38.393936,2
2026-03-06 21:14:38.520835,2
2026-03-06 21:14:38.520969,2
2026-03-06 21:14:38.521104,2
2026-03-06 21:14:38.521234,2
2026-03-06 21:14:38.521363,2
2026-03-06 21:14:38.521405,2
2026-03-06 21:14:38.521483,2
2026-03-06 21:14:38.521595,2
2026-03-06 21:14:38.648044,2
2026-03-06 21:14:38.648204,2
2026-03-06 21:14:38.648338,2
2026-03-06 21:14:38.648461,2
2026-03-06 21:14:38.648583,2
2026-03-06 21:14:38.648591,2
2026-03-06 21:14:38.648738,2
2026-03-06 21:14:38.648868,2
2026-03-06 21:14:38.649019,2
2026-03-06 21:14:38.774301,2
2026-03-06 21:14:38.774445,2
2026-03-06 21:14:38.774762,2
2026-03-06 21:14:38.774885,2
2026-03-06 21:14:38.775147,2
2026-03-06 21:14:38.775255,2
2026-03-06 21:14:38.775348,2
2026-03-06 21:14:38.902448,2
2026-03-06 21:14:38.902514,2
2026-03-06 21:14:38.902538,2
2026-03-06 21:14:38.902583,2
2026-03-06 21:14:38.902654,2
2026-03-06 21:14:38.902705,2
2026-03-06 21:14:38.902728,2
2026-03-06 21:14:39.029614,2
2026-03-06 21:14:39.02977,2
2026-03-06 21:14:39.029855,2
2026-03-06 21:14:39.029966,2
2026-03-06 21:14:39.030059,2
2026-03-06 21:14:39.030091,2
2026-03-06 21:14:39.030241,2
2026-03-06 21:14:39.156347,2
2026-03-06 21:14:39.156401,2
2026-03-06 21:14:39.156437,2
2026-03-06 21:14:39.156469,2
2026-03-06 21:14:39.156502,2
2026-03-06 21:14:39.156551,2
2026-03-06 21:14:39.283519,2
2026-03-06 21:14:39.283579,2
2026-03-06 21:14:39.283603,2
2026-03-06 21:14:39.283623,2
2026-03-06 21:14:39.283654,2
2026-03-06 21:14:39.283752,2
2026-03-06 21:14:39.414353,2
2026-03-06 21:14:39.414445,2
2026-03-06 21:14:39.414517,2
2026-03-06 21:14:39.41459,2
2026-03-06 21:14:39.414671,2
2026-03-06 21:14:39.414695,2
2026-03-06 21:14:39.541448,2
2026-03-06 21:14:39.541551,2
2026-03-06 21:14:39.541609,2
2026-03-06 21:14:39.541703,2
2026-03-06 21:14:39.541808,2
2026-03-06 21:14:39.542077,2
2026-03-06 21:14:39.668748,2
2026-03-06 21:14:39.669149,2
2026-03-06 21:14:39.669647,2
2026-03-06 21:14:39.669667,2
2026-03-06 21:14:39.669873,2
2026-03-06 21:14:39.670522,2
2026-03-06 21:14:39.671003,2
2026-03-06 21:14:39.671327,2
2026-03-06 21:14:39.671782,2
2026-03-06 21:14:39.795288,2
2026-03-06 21:14:39.795417,2
2026-03-06 21:14:39.795489,2
2026-03-06 21:14:39.795596,2
2026-03-06 21:14:39.795704,2
2026-03-06 21:14:39.79583,2
2026-03-06 21:14:39.795906,2
2026-03-06 21:14:39.923821,2
2026-03-06 21:14:39.923912,2
2026-03-06 21:14:39.924045,2
2026-03-06 21:14:39.924104,2
2026-03-06 21:14:39.924139,2
2026-03-06 21:14:39.924256,2
2026-03-06 21:14:39.924367,2
2026-03-06 21:14:40.050772,2
2026-03-06 21:14:40.050882,2
2026-03-06 21:14:40.050955,2
2026-03-06 21:14:40.051035,2
2026-03-06 21:14:40.051054,2
2026-03-06 21:14:40.051143,2
2026-03-06 21:14:40.177647,2
2026-03-06 21:14:40.17773,2
2026-03-06 21:14:40.177823,2
2026-03-06 21:14:40.177926,2
2026-03-06 21:14:40.178629,2
2026-03-06 21:14:40.304175,2
2026-03-06 21:14:40.304295,2
2026-03-06 21:14:40.304349,2
2026-03-06 21:14:40.30441,2
2026-03-06 21:14:40.304501,2
2026-03-06 21:14:40.435668,2
2026-03-06 21:14:40.435807,2
2026-03-06 21:14:40.435931,2
2026-03-06 21:14:40.436079,2
2026-03-06 21:14:40.436418,2
2026-03-06 21:14:40.436928,2
2026-03-06 21:14:40.562549,2
2026-03-06 21:14:40.562696,2
2026-03-06 21:14:40.56285,2
2026-03-06 21:14:40.562982,2
2026-03-06 21:14:40.563136,2
2026-03-06 21:14:40.563294,2
2026-03-06 21:14:40.563442,2
2026-03-06 21:14:40.563604,2
2026-03-06 21:14:40.56447,2
2026-03-06 21:14:40.689865,2
2026-03-06 21:14:40.690001,2
2026-03-06 21:14:40.690108,2
2026-03-06 21:14:40.690264,2
2026-03-06 21:14:40.690381,2
2026-03-06 21:14:40.690518,2
2026-03-06 21:14:40.690648,2
2026-03-06 21:14:40.69275,2
2026-03-06 21:14:40.816505,2
2026-03-06 21:14:40.816568,2
2026-03-06 21:14:40.81659,2
2026-03-06 21:14:40.816665,2
2026-03-06 21:14:40.816749,2
2026-03-06 21:14:40.816828,2
2026-03-06 21:14:40.81722,2
2026-03-06 21:14:40.817312,2
2026-03-06 21:14:40.817389,2
2026-03-06 21:14:40.944645,2
2026-03-06 21:14:40.944734,2
2026-03-06 21:14:40.944795,2
2026-03-06 21:14:40.944863,2
2026-03-06 21:14:40.944929,2
2026-03-06 21:14:40.945004,2
2026-03-06 21:14:40.945082,2
2026-03-06 21:14:40.945148,2
2026-03-06 21:14:40.945416,2
2026-03-06 21:14:41.071839,2
2026-03-06 21:14:41.072353,2
2026-03-06 21:14:41.198677,2
2026-03-06 21:14:41.198791,2
2026-03-06 21:14:41.199182,2
2026-03-06 21:14:41.199272,2
2026-03-06 21:14:41.199487,2
2026-03-06 21:14:41.199741,2
2026-03-06 21:14:41.325496,2
2026-03-06 21:14:41.325641,2
2026-03-06 21:14:41.325768,2
2026-03-06 21:14:41.325872,2
2026-03-06 21:14:41.326001,2
2026-03-06 21:14:41.326062,2
2026-03-06 21:14:41.326138,2
2026-03-06 21:14:41.326308,2
2026-03-06 21:14:41.456724,2
2026-03-06 21:14:41.456843,2
2026-03-06 21:14:41.456908,2
2026-03-06 21:14:41.457007,2
2026-03-06 21:14:41.457026,2
2026-03-06 21:14:41.457101,2
2026-03-06 21:14:41.457241,2
2026-03-06 21:14:41.457513,2
2026-03-06 21:14:41.583417,2
2026-03-06 21:14:41.58353,2
2026-03-06 21:14:41.583609,2
2026-03-06 21:14:41.583731,2
2026-03-06 21:14:41.583906,2
2026-03-06 21:14:41.583952,2
2026-03-06 21:14:41.584246,2
2026-03-06 21:14:41.710709,2
2026-03-06 21:14:41.710825,2
2026-03-06 21:14:41.710871,2
2026-03-06 21:14:41.710956,2
2026-03-06 21:14:41.710993,2
2026-03-06 21:14:41.711036,2
2026-03-06 21:14:41.711176,2
2026-03-06 21:14:41.711413,2
2026-03-06 21:14:41.837691,2
2026-03-06 21:14:41.837991,2
2026-03-06 21:14:41.838064,2
2026-03-06 21:14:41.838376,2
2026-03-06 21:14:41.838645,2
2026-03-06 21:14:41.838871,2
2026-03-06 21:14:41.839139,2
2026-03-06 21:14:41.839427,2
2026-03-06 21:14:41.839766,2
2026-03-06 21:14:41.965607,2
2026-03-06 21:14:41.965725,2
2026-03-06 21:14:41.965812,2
2026-03-06 21:14:41.965963,2
2026-03-06 21:14:41.966078,2
2026-03-06 21:14:41.966205,2
2026-03-06 21:14:41.966233,2
2026-03-06 21:14:42.092488,2
2026-03-06 21:14:42.092596,2
2026-03-06 21:14:42.09267,2
2026-03-06 21:14:42.092772,2
2026-03-06 21:14:42.092835,2
2026-03-06 21:14:42.092879,2
2026-03-06 21:14:42.093041,2
2026-03-06 21:14:42.21931,2
2026-03-06 21:14:42.219398,2
2026-03-06 21:14:42.219448,2
2026-03-06 21:14:42.219504,2
2026-03-06 21:14:42.219564,2
2026-03-06 21:14:42.219631,2
2026-03-06 21:14:42.219689,2
2026-03-06 21:14:42.219719,2
2026-03-06 21:14:42.34693,2
2026-03-06 21:14:42.347029,2
2026-03-06 21:14:42.347103,2
2026-03-06 21:14:42.347183,2
2026-03-06 21:14:42.347362,2
2026-03-06 21:14:42.477511,2
2026-03-06 21:14:42.477606,2
2026-03-06 21:14:42.47769,2
2026-03-06 21:14:42.477786,2
2026-03-06 21:14:42.47787,2
2026-03-06 21:14:42.477952,2
2026-03-06 21:14:42.477978,2
2026-03-06 21:14:42.478057,2
2026-03-06 21:14:42.478147,2
2026-03-06 21:14:42.60469,2
2026-03-06 21:14:42.604795,2
2026-03-06 21:14:42.604942,2
2026-03-06 21:14:42.605053,2
2026-03-06 21:14:42.60519,2
2026-03-06 21:14:42.605242,2
2026-03-06 21:14:42.605329,2
2026-03-06 21:14:42.731707,2
2026-03-06 21:14:42.731907,2
2026-03-06 21:14:42.731984,2
2026-03-06 21:14:42.73208,2
2026-03-06 21:14:42.73222,2
2026-03-06 21:14:42.732405,2
2026-03-06 21:14:42.732406,2
2026-03-06 21:14:42.858606,2
2026-03-06 21:14:42.858675,2
2026-03-06 21:14:42.858724,2
2026-03-06 21:14:42.858783,2
2026-03-06 21:14:42.858817,2
2026-03-06 21:14:42.858841,2
2026-03-06 21:14:42.858894,2
2026-03-06 21:14:42.858953,2
2026-03-06 21:14:42.859008,2
2026-03-06 21:14:42.859067,2
2026-03-06 21:14:42.986774,2
2026-03-06 21:14:42.98686,2
2026-03-06 21:14:42.98692,2
2026-03-06 21:14:42.986998,2
2026-03-06 21:14:42.987078,2
2026-03-06 21:14:42.987162,2
2026-03-06 21:14:42.987172,2
2026-03-06 21:14:42.987242,2
2026-03-06 21:14:42.987324,2
2026-03-06 21:14:43.114241,2
2026-03-06 21:14:43.114436,2
2026-03-06 21:14:43.114841,2
2026-03-06 21:14:43.114985,2
2026-03-06 21:14:43.115093,2
2026-03-06 21:14:43.11557,2
2026-03-06 21:14:43.115759,2
2026-03-06 21:14:43.116027,2
2026-03-06 21:14:43.116523,2
2026-03-06 21:14:43.241126,2
2026-03-06 21:14:43.241498,2
2026-03-06 21:14:43.241703,2
2026-03-06 21:14:43.241786,2
2026-03-06 21:14:43.242062,2
2026-03-06 21:14:43.242343,2
2026-03-06 21:14:43.242665,2
2026-03-06 21:14:43.242944,2
2026-03-06 21:14:43.243215,2
2026-03-06 21:14:43.243553,2
2026-03-06 21:14:43.367565,2
2026-03-06 21:14:43.367699,2
2026-03-06 21:14:43.367804,2
2026-03-06 21:14:43.36784,2
2026-03-06 21:14:43.367913,2
2026-03-06 21:14:43.368015,2
2026-03-06 21:14:43.498285,2
2026-03-06 21:14:43.498481,2
2026-03-06 21:14:43.498617,2
2026-03-06 21:14:43.498781,2
2026-03-06 21:14:43.498841,2
2026-03-06 21:14:43.498947,2
2026-03-06 21:14:43.625436,2
2026-03-06 21:14:43.625566,2
2026-03-06 21:14:43.625669,2
2026-03-06 21:14:43.625822,2
2026-03-06 21:14:43.625828,2
2026-03-06 21:14:43.625942,2
2026-03-06 21:14:43.626063,2
2026-03-06 21:14:43.753047,2
2026-03-06 21:14:43.753208,2
2026-03-06 21:14:43.753317,2
2026-03-06 21:14:43.753451,2
2026-03-06 21:14:43.75357,2
2026-03-06 21:14:43.753649,2
2026-03-06 21:14:43.753686,2
2026-03-06 21:14:43.753819,2
2026-03-06 21:14:43.753951,2
2026-03-06 21:14:43.879315,2
2026-03-06 21:14:43.879432,2
2026-03-06 21:14:43.879538,2
2026-03-06 21:14:43.879652,2
2026-03-06 21:14:43.879659,2
2026-03-06 21:14:43.879798,2
2026-03-06 21:14:44.007766,2
2026-03-06 21:14:44.007827,2
2026-03-06 21:14:44.007852,2
2026-03-06 21:14:44.007891,2
2026-03-06 21:14:44.007944,2
2026-03-06 21:14:44.008004,2
2026-03-06 21:14:44.008062,2
2026-03-06 21:14:44.008121,2
2026-03-06 21:14:44.008131,2
2026-03-06 21:14:44.134833,2
2026-03-06 21:14:44.134925,2
2026-03-06 21:14:44.134953,2
2026-03-06 21:14:44.134993,2
2026-03-06 21:14:44.13503,2
2026-03-06 21:14:44.135113,2
2026-03-06 21:14:44.135193,2
2026-03-06 21:14:44.135282,2
2026-03-06 21:14:44.135358,2
2026-03-06 21:14:44.135459,2
2026-03-06 21:14:44.262015,2
2026-03-06 21:14:44.262442,2
2026-03-06 21:14:44.262659,2
2026-03-06 21:14:44.262664,2
2026-03-06 21:14:44.262926,2
2026-03-06 21:14:44.263222,2
2026-03-06 21:14:44.388899,2
2026-03-06 21:14:44.389017,2
2026-03-06 21:14:44.389124,2
2026-03-06 21:14:44.389248,2
2026-03-06 21:14:44.389257,2
2026-03-06 21:14:44.389371,2
2026-03-06 21:14:44.389483,2
2026-03-06 21:14:44.389624,2
2026-03-06 21:14:44.520048,2
2026-03-06 21:14:44.520191,2
2026-03-06 21:14:44.520263,2
2026-03-06 21:14:44.520364,2
2026-03-06 21:14:44.520449,2
2026-03-06 21:14:44.520466,2
2026-03-06 21:14:44.520583,2
2026-03-06 21:14:44.520693,2
2026-03-06 21:14:44.646817,2
2026-03-06 21:14:44.646908,2
2026-03-06 21:14:44.646978,2
2026-03-06 21:14:44.647058,2
2026-03-06 21:14:44.647119,2
2026-03-06 21:14:44.647143,2
2026-03-06 21:14:44.773689,2
2026-03-06 21:14:44.773754,2
2026-03-06 21:14:44.773799,2
2026-03-06 21:14:44.773859,2
2026-03-06 21:14:44.773927,2
2026-03-06 21:14:44.774172,2
2026-03-06 21:14:44.900428,2
2026-03-06 21:14:44.90069,2
2026-03-06 21:14:44.900859,2
2026-03-06 21:14:44.901499,2
2026-03-06 21:14:45.028944,2
2026-03-06 21:14:45.029072,2
2026-03-06 21:14:45.029199,2
2026-03-06 21:14:45.029307,2
2026-03-06 21:14:45.029421,2
2026-03-06 21:14:45.029579,2
2026-03-06 21:14:45.155312,2
2026-03-06 21:14:45.155422,2
2026-03-06 21:14:45.155473,2
2026-03-06 21:14:45.155547,2
2026-03-06 21:14:45.155625,2
2026-03-06 21:14:45.155639,2
2026-03-06 21:14:45.155721,2
2026-03-06 21:14:45.155809,2
2026-03-06 21:14:45.282731,2
2026-03-06 21:14:45.282962,2
2026-03-06 21:14:45.283129,2
2026-03-06 21:14:45.283218,2
2026-03-06 21:14:45.283314,2
2026-03-06 21:14:45.283453,2
2026-03-06 21:14:45.283598,2
2026-03-06 21:14:45.283802,2
2026-03-06 21:14:45.283969,2
2026-03-06 21:14:45.284144,2
2026-03-06 21:14:45.409494,2
2026-03-06 21:14:45.409514,2
2026-03-06 21:14:45.409609,2
2026-03-06 21:14:45.409682,2
2026-03-06 21:14:45.409788,2
2026-03-06 21:14:45.409882,2
2026-03-06 21:14:45.409971,2
2026-03-06 21:14:45.410079,2
2026-03-06 21:14:45.540455,2
2026-03-06 21:14:45.540538,2
2026-03-06 21:14:45.540568,2
2026-03-06 21:14:45.540668,2
2026-03-06 21:14:45.540769,2
2026-03-06 21:14:45.540827,2
2026-03-06 21:14:45.540879,2
2026-03-06 21:14:45.667511,2
2026-03-06 21:14:45.667739,2
2026-03-06 21:14:45.667941,2
2026-03-06 21:14:45.668178,2
2026-03-06 21:14:45.668203,2
2026-03-06 21:14:45.668443,2
2026-03-06 21:14:45.668652,2
2026-03-06 21:14:45.794921,2
2026-03-06 21:14:45.795135,2
2026-03-06 21:14:45.795226,2
2026-03-06 21:14:45.795361,2
2026-03-06 21:14:45.795393,2
2026-03-06 21:14:45.92153,2
2026-03-06 21:14:45.921613,2
2026-03-06 21:14:45.92164,2
2026-03-06 21:14:45.921672,2
2026-03-06 21:14:45.921717,2
2026-03-06 21:14:45.92178,2
2026-03-06 21:14:45.921816,2
2026-03-06 21:14:45.921866,2
2026-03-06 21:14:46.04994,2
2026-03-06 21:14:46.050056,2
2026-03-06 21:14:46.050214,2
2026-03-06 21:14:46.050252,2
2026-03-06 21:14:46.050319,2
2026-03-06 21:14:46.050384,2
2026-03-06 21:14:46.050443,2
2026-03-06 21:14:46.050515,2
2026-03-06 21:14:46.177014,2
2026-03-06 21:14:46.177108,2
2026-03-06 21:14:46.177144,2
2026-03-06 21:14:46.177269,2
2026-03-06 21:14:46.177348,2
2026-03-06 21:14:46.177396,2
2026-03-06 21:14:46.177508,2
2026-03-06 21:14:46.17752,2
2026-03-06 21:14:46.303721,2
2026-03-06 21:14:46.303873,2
2026-03-06 21:14:46.304076,2
