time,RTD.CH1.status
2026-03-06 21:22:09.155554,0
2026-03-06 21:22:09.155582,0
2026-03-06 21:22:09.15561,0
2026-03-06 21:22:09.15564,0
2026-03-06 21:22:09.155671,0
2026-03-06 21:22:09.155701,0
2026-03-06 21:22:09.15573,0
2026-03-06 21:22:09.155759,0
2026-03-06 21:22:09.290714,0
2026-03-06 21:22:09.290774,0
2026-03-06 21:22:09.290808,0
2026-03-06 21:22:09.29084,0
2026-03-06 21:22:09.290874,0
2026-03-06 21:22:09.290888,0
2026-03-06 21:22:09.290901,0
2026-03-06 21:22:09.290908,0
2026-03-06 21:22:09.29092,0
2026-03-06 21:22:09.425708,0
2026-03-06 21:22:09.425804,0
2026-03-06 21:22:09.425841,0
2026-03-06 21:22:09.425884,0
2026-03-06 21:22:09.425924,0
2026-03-06 21:22:09.42596,0
2026-03-06 21:22:09.425973,0
2026-03-06 21:22:09.425997,0
2026-03-06 21:22:09.426007,0
2026-03-06 21:22:09.565583,0
2026-03-06 21:22:09.565673,0
2026-03-06 21:22:09.565718,0
2026-03-06 21:22:09.565764,0
2026-03-06 21:22:09.56581,0
2026-03-06 21:22:09.565852,0
2026-03-06 21:22:09.565894,0
2026-03-06 21:22:09.565937,0
2026-03-06 21:22:09.565977,0
2026-03-06 21:22:09.700799,0
2026-03-06 21:22:09.700884,0
2026-03-06 21:22:09.700916,0
2026-03-06 21:22:09.700947,0
2026-03-06 21:22:09.700981,0
2026-03-06 21:22:09.701011,0
2026-03-06 21:22:09.70104,0
2026-03-06 21:22:09.701061,0
2026-03-06 21:22:09.701081,0
2026-03-06 21:22:09.835327,0
2026-03-06 21:22:09.835435,0
2026-03-06 21:22:09.835467,0
2026-03-06 21:22:09.835502,0
2026-03-06 21:22:09.835536,0
2026-03-06 21:22:09.835566,0
2026-03-06 21:22:09.835601,0
2026-03-06 21:22:09.835636,0
2026-03-06 21:22:09.835668,0
2026-03-06 21:22:09.970433,0
2026-03-06 21:22:09.970489,0
2026-03-06 21:22:09.970523,0
2026-03-06 21:22:09.970554,0
2026-03-06 21:22:09.970587,0
2026-03-06 21:22:09.970619,0
2026-03-06 21:22:09.970649,0
2026-03-06 21:22:09.97068,0
2026-03-06 21:22:09.970708,0
2026-03-06 21:22:10.105822,0
2026-03-06 21:22:10.105937,0
2026-03-06 21:22:10.105983,0
2026-03-06 21:22:10.106031,0
2026-03-06 21:22:10.106077,0
2026-03-06 21:22:10.106123,0
2026-03-06 21:22:10.106174,0
2026-03-06 21:22:10.106221,0
2026-03-06 21:22:10.106266,0
2026-03-06 21:22:10.240336,0
2026-03-06 21:22:10.240404,0
2026-03-06 21:22:10.240439,0
2026-03-06 21:22:10.240472,0
2026-03-06 21:22:10.240504,0
2026-03-06 21:22:10.240537,0
2026-03-06 21:22:10.24057,0
2026-03-06 21:22:10.240602,0
2026-03-06 21:22:10.240635,0
2026-03-06 21:22:10.375545,0
2026-03-06 21:22:10.375617,0
2026-03-06 21:22:10.375633,0
2026-03-06 21:22:10.375641,0
2026-03-06 21:22:10.375652,0
2026-03-06 21:22:10.375664,0
2026-03-06 21:22:10.375672,0
2026-03-06 21:22:10.375689,0
2026-03-06 21:22:10.3757,0
2026-03-06 21:22:10.510994,0
2026-03-06 21:22:10.511043,0
2026-03-06 21:22:10.51106,0
2026-03-06 21:22:10.511068,0
2026-03-06 21:22:10.511083,0
2026-03-06 21:22:10.511094,0
2026-03-06 21:22:10.511106,0
2026-03-06 21:22:10.511117,0
2026-03-06 21:22:10.511125,0
2026-03-06 21:22:10.649327,0
2026-03-06 21:22:10.649393,0
2026-03-06 21:22:10.649414,0
2026-03-06 21:22:10.649424,0
2026-03-06 21:22:10.649439,0
2026-03-06 21:22:10.649449,0
2026-03-06 21:22:10.649466,0
2026-03-06 21:22:10.649476,0
2026-03-06 21:22:10.649489,0
2026-03-06 21:22:10.784338,0
2026-03-06 21:22:10.784414,0
2026-03-06 21:22:10.784431,0
2026-03-06 21:22:10.784442,0
2026-03-06 21:22:10.784448,0
2026-03-06 21:22:10.784459,0
2026-03-06 21:22:10.784467,0
2026-03-06 21:22:10.784475,0
2026-03-06 21:22:10.784483,0
2026-03-06 21:22:10.919815,0
2026-03-06 21:22:10.919903,0
2026-03-06 21:22:10.919936,0
2026-03-06 21:22:10.919966,0
2026-03-06 21:22:10.919996,0
2026-03-06 21:22:10.920026,0
2026-03-06 21:22:10.920057,0
2026-03-06 21:22:10.920087,0
2026-03-06 21:22:10.920119,0
2026-03-06 21:22:11.054802,0
2026-03-06 21:22:11.054894,0
2026-03-06 21:22:11.054939,0
2026-03-06 21:22:11.054987,0
2026-03-06 21:22:11.055032,0
2026-03-06 21:22:11.055077,0
2026-03-06 21:22:11.055123,0
2026-03-06 21:22:11.055174,0
2026-03-06 21:22:11.055219,0
2026-03-06 21:22:11.189453,0
2026-03-06 21:22:11.189547,0
2026-03-06 21:22:11.189583,0
2026-03-06 21:22:11.189617,0
2026-03-06 21:22:11.189652,0
2026-03-06 21:22:11.189686,0
2026-03-06 21:22:11.189724,0
2026-03-06 21:22:11.18976,0
2026-03-06 21:22:11.189777,0
2026-03-06 21:22:11.324282,0
2026-03-06 21:22:11.32437,0
2026-03-06 21:22:11.324399,0
2026-03-06 21:22:11.324427,0
2026-03-06 21:22:11.324459,0
2026-03-06 21:22:11.324488,0
2026-03-06 21:22:11.324516,0
2026-03-06 21:22:11.324545,0
2026-03-06 21:22:11.324575,0
2026-03-06 21:22:11.459459,0
2026-03-06 21:22:11.459559,0
2026-03-06 21:22:11.459576,0
2026-03-06 21:22:11.459617,0
2026-03-06 21:22:11.459656,0
2026-03-06 21:22:11.459698,0
2026-03-06 21:22:11.459735,0
2026-03-06 21:22:11.459772,0
2026-03-06 21:22:11.459809,0
2026-03-06 21:22:11.594664,0
2026-03-06 21:22:11.594736,0
2026-03-06 21:22:11.594765,0
2026-03-06 21:22:11.594795,0
2026-03-06 21:22:11.594825,0
2026-03-06 21:22:11.594854,0
2026-03-06 21:22:11.594884,0
2026-03-06 21:22:11.594912,0
2026-03-06 21:22:11.594941,0
2026-03-06 21:22:11.733377,0
2026-03-06 21:22:11.733464,0
2026-03-06 21:22:11.733495,0
2026-03-06 21:22:11.733529,0
2026-03-06 21:22:11.733562,0
2026-03-06 21:22:11.733594,0
2026-03-06 21:22:11.733624,0
2026-03-06 21:22:11.733661,0
2026-03-06 21:22:11.733694,0
2026-03-06 21:22:11.868223,0
2026-03-06 21:22:11.868294,0
2026-03-06 21:22:11.868325,0
2026-03-06 21:22:11.868355,0
2026-03-06 21:22:11.868382,0
2026-03-06 21:22:11.86841,0
2026-03-06 21:22:11.868439,0
2026-03-06 21:22:11.86847,0
2026-03-06 21:22:11.868499,0
2026-03-06 21:22:12.003546,0
2026-03-06 21:22:12.003614,0
2026-03-06 21:22:12.003625,0
2026-03-06 21:22:12.003634,0
2026-03-06 21:22:12.003641,0
2026-03-06 21:22:12.00368,0
2026-03-06 21:22:12.003688,0
2026-03-06 21:22:12.003704,0
2026-03-06 21:22:12.003713,0
2026-03-06 21:22:12.138448,0
2026-03-06 21:22:12.138553,0
2026-03-06 21:22:12.138605,0
2026-03-06 21:22:12.138653,0
2026-03-06 21:22:12.138714,0
2026-03-06 21:22:12.138755,0
2026-03-06 21:22:12.138797,0
2026-03-06 21:22:12.138827,0
2026-03-06 21:22:12.138844,0
2026-03-06 21:22:12.273431,0
2026-03-06 21:22:12.273478,0
2026-03-06 21:22:12.273498,0
2026-03-06 21:22:12.273505,0
2026-03-06 21:22:12.273519,0
2026-03-06 21:22:12.273528,0
2026-03-06 21:22:12.273538,0
2026-03-06 21:22:12.27355,0
2026-03-06 21:22:12.273556,0
2026-03-06 21:22:12.408426,0
2026-03-06 21:22:12.408499,0
2026-03-06 21:22:12.408522,0
2026-03-06 21:22:12.408531,0
2026-03-06 21:22:12.408553,0
2026-03-06 21:22:12.408562,0
2026-03-06 21:22:12.408578,0
2026-03-06 21:22:12.40859,0
2026-03-06 21:22:12.408603,0
2026-03-06 21:22:12.543742,0
2026-03-06 21:22:12.543843,0
2026-03-06 21:22:12.543865,0
2026-03-06 21:22:12.543874,0
2026-03-06 21:22:12.543894,0
2026-03-06 21:22:12.543908,0
2026-03-06 21:22:12.543928,0
2026-03-06 21:22:12.543951,0
2026-03-06 21:22:12.543961,0
2026-03-06 21:22:12.679516,0
2026-03-06 21:22:12.679576,0
2026-03-06 21:22:12.679589,0
2026-03-06 21:22:12.6796,0
2026-03-06 21:22:12.67961,0
2026-03-06 21:22:12.67962,0
2026-03-06 21:22:12.679632,0
2026-03-06 21:22:12.679643,0
2026-03-06 21:22:12.679673,0
2026-03-06 21:22:12.818521,0
2026-03-06 21:22:12.818594,0
2026-03-06 21:22:12.818615,0
2026-03-06 21:22:12.818626,0
2026-03-06 21:22:12.818636,0
2026-03-06 21:22:12.818648,0
2026-03-06 21:22:12.818654,0
2026-03-06 21:22:12.818662,0
2026-03-06 21:22:12.818674,0
2026-03-06 21:22:12.95354,0
2026-03-06 21:22:12.953595,0
2026-03-06 21:22:12.953617,0
2026-03-06 21:22:12.953624,0
2026-03-06 21:22:12.953637,0
2026-03-06 21:22:12.953649,0
2026-03-06 21:22:12.953659,0
2026-03-06 21:22:12.953664,0
2026-03-06 21:22:12.95367,0
2026-03-06 21:22:13.088496,0
2026-03-06 21:22:13.088546,0
2026-03-06 21:22:13.088566,0
2026-03-06 21:22:13.088574,0
2026-03-06 21:22:13.088588,0
2026-03-06 21:22:13.088599,0
2026-03-06 21:22:13.088606,0
2026-03-06 21:22:13.088615,0
2026-03-06 21:22:13.088624,0
2026-03-06 21:22:13.223283,0
2026-03-06 21:22:13.223344,0
2026-03-06 21:22:13.223372,0
2026-03-06 21:22:13.223395,0
2026-03-06 21:22:13.223407,0
2026-03-06 21:22:13.223423,0
2026-03-06 21:22:13.223433,0
2026-03-06 21:22:13.223445,0
2026-03-06 21:22:13.223459,0
2026-03-06 21:22:13.358403,0
2026-03-06 21:22:13.358468,0
2026-03-06 21:22:13.358475,0
2026-03-06 21:22:13.358481,0
2026-03-06 21:22:13.358486,0
2026-03-06 21:22:13.358491,0
2026-03-06 21:22:13.358497,0
2026-03-06 21:22:13.358525,0
2026-03-06 21:22:13.358532,0
2026-03-06 21:22:13.493499,0
2026-03-06 21:22:13.493574,0
2026-03-06 21:22:13.493586,0
2026-03-06 21:22:13.493595,0
2026-03-06 21:22:13.493601,0
2026-03-06 21:22:13.493614,0
2026-03-06 21:22:13.49362,0
2026-03-06 21:22:13.493634,0
2026-03-06 21:22:13.493644,0
2026-03-06 21:22:13.628274,0
2026-03-06 21:22:13.628333,0
2026-03-06 21:22:13.628355,0
2026-03-06 21:22:13.628366,0
2026-03-06 21:22:13.628381,0
2026-03-06 21:22:13.628388,0
2026-03-06 21:22:13.628402,0
2026-03-06 21:22:13.628412,0
2026-03-06 21:22:13.628425,0
2026-03-06 21:22:13.763375,0
2026-03-06 21:22:13.763484,0
2026-03-06 21:22:13.763511,0
2026-03-06 21:22:13.763535,0
2026-03-06 21:22:13.76355,0
2026-03-06 21:22:13.763573,0
2026-03-06 21:22:13.763596,0
2026-03-06 21:22:13.76361,0
2026-03-06 21:22:13.763633,0
2026-03-06 21:22:13.902448,0
2026-03-06 21:22:13.902535,0
2026-03-06 21:22:13.902562,0
2026-03-06 21:22:13.90258,0
2026-03-06 21:22:13.902606,0
2026-03-06 21:22:13.902628,0
2026-03-06 21:22:13.902655,0
2026-03-06 21:22:13.902676,0
2026-03-06 21:22:13.902702,0
2026-03-06 21:22:14.03753,0
2026-03-06 21:22:14.037585,0
2026-03-06 21:22:14.037598,0
2026-03-06 21:22:14.037611,0
2026-03-06 21:22:14.037618,0
2026-03-06 21:22:14.037634,0
2026-03-06 21:22:14.037645,0
2026-03-06 21:22:14.037657,0
2026-03-06 21:22:14.03767,0
2026-03-06 21:22:14.172386,0
2026-03-06 21:22:14.172453,0
2026-03-06 21:22:14.172467,0
2026-03-06 21:22:14.172477,0
2026-03-06 21:22:14.172491,0
2026-03-06 21:22:14.172505,0
2026-03-06 21:22:14.172514,0
2026-03-06 21:22:14.172528,0
2026-03-06 21:22:14.172535,0
2026-03-06 21:22:14.307379,0
2026-03-06 21:22:14.307462,0
2026-03-06 21:22:14.307477,0
2026-03-06 21:22:14.307487,0
2026-03-06 21:22:14.307499,0
2026-03-06 21:22:14.307512,0
2026-03-06 21:22:14.307521,0
2026-03-06 21:22:14.307534,0
2026-03-06 21:22:14.307541,0
2026-03-06 21:22:14.442792,0
2026-03-06 21:22:14.442865,0
2026-03-06 21:22:14.442879,0
2026-03-06 21:22:14.442891,0
2026-03-06 21:22:14.442898,0
2026-03-06 21:22:14.442912,0
2026-03-06 21:22:14.442922,0
2026-03-06 21:22:14.442934,0
2026-03-06 21:22:14.442945,0
2026-03-06 21:22:14.577762,0
2026-03-06 21:22:14.577853,0
2026-03-06 21:22:14.57787,0
2026-03-06 21:22:14.577882,0
2026-03-06 21:22:14.577903,0
2026-03-06 21:22:14.577916,0
2026-03-06 21:22:14.577939,0
2026-03-06 21:22:14.577949,0
2026-03-06 21:22:14.577973,0
2026-03-06 21:22:14.712406,0
2026-03-06 21:22:14.712444,0
2026-03-06 21:22:14.712464,0
2026-03-06 21:22:14.712472,0
2026-03-06 21:22:14.712485,0
2026-03-06 21:22:14.712496,0
2026-03-06 21:22:14.712508,0
2026-03-06 21:22:14.712521,0
2026-03-06 21:22:14.712529,0
2026-03-06 21:22:14.847881,0
2026-03-06 21:22:14.847975,0
2026-03-06 21:22:14.847993,0
2026-03-06 21:22:14.848002,0
2026-03-06 21:22:14.848019,0
2026-03-06 21:22:14.848031,0
2026-03-06 21:22:14.84804,0
2026-03-06 21:22:14.848055,0
2026-03-06 21:22:14.848062,0
2026-03-06 21:22:14.986255,0
2026-03-06 21:22:14.986329,0
2026-03-06 21:22:14.98635,0
2026-03-06 21:22:14.986362,0
2026-03-06 21:22:14.986373,0
2026-03-06 21:22:14.986385,0
2026-03-06 21:22:14.986394,0
2026-03-06 21:22:14.98641,0
2026-03-06 21:22:14.986418,0
2026-03-06 21:22:15.121301,0
2026-03-06 21:22:15.121388,0
2026-03-06 21:22:15.121428,0
2026-03-06 21:22:15.121471,0
2026-03-06 21:22:15.121494,0
2026-03-06 21:22:15.121511,0
2026-03-06 21:22:15.121521,0
2026-03-06 21:22:15.121536,0
2026-03-06 21:22:15.121567,0
2026-03-06 21:22:15.256201,0
2026-03-06 21:22:15.256266,0
2026-03-06 21:22:15.25629,0
2026-03-06 21:22:15.2563,0
2026-03-06 21:22:15.256319,0
2026-03-06 21:22:15.256331,0
2026-03-06 21:22:15.256345,0
2026-03-06 21:22:15.256361,0
2026-03-06 21:22:15.256372,0
2026-03-06 21:22:15.391307,0
2026-03-06 21:22:15.39137,0
2026-03-06 21:22:15.391386,0
2026-03-06 21:22:15.391397,0
2026-03-06 21:22:15.391407,0
2026-03-06 21:22:15.391419,0
2026-03-06 21:22:15.391428,0
2026-03-06 21:22:15.391441,0
2026-03-06 21:22:15.391448,0
2026-03-06 21:22:15.526734,0
2026-03-06 21:22:15.52678,0
2026-03-06 21:22:15.526798,0
2026-03-06 21:22:15.526809,0
2026-03-06 21:22:15.526821,0
2026-03-06 21:22:15.526834,0
2026-03-06 21:22:15.526843,0
2026-03-06 21:22:15.526859,0
2026-03-06 21:22:15.526867,0
2026-03-06 21:22:15.661413,0
2026-03-06 21:22:15.661486,0
2026-03-06 21:22:15.661519,0
2026-03-06 21:22:15.661532,0
2026-03-06 21:22:15.661557,0
2026-03-06 21:22:15.661648,0
2026-03-06 21:22:15.661677,0
2026-03-06 21:22:15.66169,0
2026-03-06 21:22:15.661799,0
2026-03-06 21:22:15.796577,0
2026-03-06 21:22:15.796644,0
2026-03-06 21:22:15.796663,0
2026-03-06 21:22:15.796671,0
2026-03-06 21:22:15.796682,0
2026-03-06 21:22:15.796694,0
2026-03-06 21:22:15.796701,0
2026-03-06 21:22:15.796709,0
2026-03-06 21:22:15.79672,0
2026-03-06 21:22:15.931547,0
2026-03-06 21:22:15.931596,0
2026-03-06 21:22:15.931612,0
2026-03-06 21:22:15.931623,0
2026-03-06 21:22:15.931632,0
2026-03-06 21:22:15.931643,0
2026-03-06 21:22:15.931652,0
2026-03-06 21:22:15.93166,0
2026-03-06 21:22:15.931674,0
2026-03-06 21:22:16.070702,0
2026-03-06 21:22:16.070854,0
2026-03-06 21:22:16.07093,0
2026-03-06 21:22:16.070999,0
2026-03-06 21:22:16.071072,0
2026-03-06 21:22:16.071171,0
2026-03-06 21:22:16.071253,0
2026-03-06 21:22:16.071303,0
2026-03-06 21:22:16.07133,0
2026-03-06 21:22:16.205892,0
2026-03-06 21:22:16.20599,0
2026-03-06 21:22:16.206001,0
2026-03-06 21:22:16.206012,0
2026-03-06 21:22:16.206023,0
2026-03-06 21:22:16.206032,0
2026-03-06 21:22:16.206041,0
2026-03-06 21:22:16.206049,0
2026-03-06 21:22:16.206058,0
2026-03-06 21:22:16.340264,0
2026-03-06 21:22:16.340314,0
2026-03-06 21:22:16.340345,0
2026-03-06 21:22:16.340371,0
2026-03-06 21:22:16.340385,0
2026-03-06 21:22:16.340408,0
2026-03-06 21:22:16.340429,0
2026-03-06 21:22:16.34044,0
2026-03-06 21:22:16.340457,0
2026-03-06 21:22:16.475808,0
2026-03-06 21:22:16.475852,0
2026-03-06 21:22:16.47586,0
2026-03-06 21:22:16.475865,0
2026-03-06 21:22:16.47587,0
2026-03-06 21:22:16.475888,0
2026-03-06 21:22:16.475897,0
2026-03-06 21:22:16.475906,0
2026-03-06 21:22:16.475915,0
2026-03-06 21:22:16.610386,0
2026-03-06 21:22:16.610435,0
2026-03-06 21:22:16.610455,0
2026-03-06 21:22:16.610464,0
2026-03-06 21:22:16.610471,0
2026-03-06 21:22:16.610486,0
2026-03-06 21:22:16.610493,0
2026-03-06 21:22:16.610507,0
2026-03-06 21:22:16.610517,0
2026-03-06 21:22:16.745667,0
2026-03-06 21:22:16.745702,0
2026-03-06 21:22:16.745715,0
2026-03-06 21:22:16.745727,0
2026-03-06 21:22:16.745738,0
2026-03-06 21:22:16.745752,0
2026-03-06 21:22:16.745759,0
2026-03-06 21:22:16.745779,0
2026-03-06 21:22:16.745786,0
2026-03-06 21:22:16.880372,0
2026-03-06 21:22:16.880453,0
2026-03-06 21:22:16.880482,0
2026-03-06 21:22:16.88051,0
2026-03-06 21:22:16.880543,0
2026-03-06 21:22:16.880572,0
2026-03-06 21:22:16.880603,0
2026-03-06 21:22:16.880635,0
2026-03-06 21:22:16.880653,0
2026-03-06 21:22:17.015509,0
2026-03-06 21:22:17.015611,0
2026-03-06 21:22:17.01566,0
2026-03-06 21:22:17.015706,0
2026-03-06 21:22:17.015752,0
2026-03-06 21:22:17.015807,0
2026-03-06 21:22:17.015856,0
2026-03-06 21:22:17.01591,0
2026-03-06 21:22:17.015949,0
2026-03-06 21:22:17.154491,0
2026-03-06 21:22:17.154572,0
2026-03-06 21:22:17.154599,0
2026-03-06 21:22:17.154626,0
2026-03-06 21:22:17.154645,0
2026-03-06 21:22:17.154672,0
2026-03-06 21:22:17.154702,0
2026-03-06 21:22:17.154728,0
2026-03-06 21:22:17.154744,0
2026-03-06 21:22:17.289465,0
2026-03-06 21:22:17.289602,0
2026-03-06 21:22:17.289633,0
2026-03-06 21:22:17.289644,0
2026-03-06 21:22:17.289673,0
2026-03-06 21:22:17.289685,0
2026-03-06 21:22:17.289708,0
2026-03-06 21:22:17.289723,0
2026-03-06 21:22:17.289747,0
2026-03-06 21:22:17.424817,0
2026-03-06 21:22:17.424905,0
2026-03-06 21:22:17.424949,0
2026-03-06 21:22:17.424984,0
2026-03-06 21:22:17.425022,0
2026-03-06 21:22:17.425062,0
2026-03-06 21:22:17.425096,0
2026-03-06 21:22:17.425134,0
2026-03-06 21:22:17.425183,0
2026-03-06 21:22:17.559514,0
2026-03-06 21:22:17.559582,0
2026-03-06 21:22:17.559624,0
2026-03-06 21:22:17.559663,0
2026-03-06 21:22:17.559704,0
2026-03-06 21:22:17.559747,0
2026-03-06 21:22:17.559786,0
2026-03-06 21:22:17.559826,0
2026-03-06 21:22:17.559839,0
2026-03-06 21:22:17.694853,0
2026-03-06 21:22:17.694955,0
2026-03-06 21:22:17.694996,0
2026-03-06 21:22:17.695035,0
2026-03-06 21:22:17.695076,0
2026-03-06 21:22:17.695121,0
2026-03-06 21:22:17.695168,0
2026-03-06 21:22:17.695209,0
2026-03-06 21:22:17.69525,0
2026-03-06 21:22:17.82943,0
2026-03-06 21:22:17.829483,0
2026-03-06 21:22:17.829514,0
2026-03-06 21:22:17.829545,0
2026-03-06 21:22:17.829576,0
2026-03-06 21:22:17.829607,0
2026-03-06 21:22:17.829637,0
2026-03-06 21:22:17.829671,0
2026-03-06 21:22:17.829699,0
2026-03-06 21:22:17.964294,0
2026-03-06 21:22:17.964368,0
2026-03-06 21:22:17.96439,0
2026-03-06 21:22:17.964404,0
2026-03-06 21:22:17.964416,0
2026-03-06 21:22:17.964425,0
2026-03-06 21:22:17.964439,0
2026-03-06 21:22:17.964447,0
2026-03-06 21:22:17.964458,0
2026-03-06 21:22:18.099589,0
2026-03-06 21:22:18.099657,0
2026-03-06 21:22:18.099692,0
2026-03-06 21:22:18.099724,0
2026-03-06 21:22:18.099754,0
2026-03-06 21:22:18.099785,0
2026-03-06 21:22:18.099816,0
2026-03-06 21:22:18.099847,0
2026-03-06 21:22:18.099876,0
2026-03-06 21:22:18.238358,0
2026-03-06 21:22:18.238442,0
2026-03-06 21:22:18.238472,0
2026-03-06 21:22:18.238505,0
2026-03-06 21:22:18.238536,0
2026-03-06 21:22:18.238565,0
2026-03-06 21:22:18.238595,0
2026-03-06 21:22:18.238627,0
2026-03-06 21:22:18.238657,0
2026-03-06 21:22:18.373678,0
2026-03-06 21:22:18.373741,0
2026-03-06 21:22:18.373759,0
2026-03-06 21:22:18.373772,0
2026-03-06 21:22:18.37378,0
2026-03-06 21:22:18.373785,0
2026-03-06 21:22:18.373793,0
2026-03-06 21:22:18.373808,0
2026-03-06 21:22:18.373827,0
2026-03-06 21:22:18.50852,0
2026-03-06 21:22:18.508627,0
2026-03-06 21:22:18.508664,0
2026-03-06 21:22:18.508697,0
2026-03-06 21:22:18.508729,0
2026-03-06 21:22:18.50876,0
2026-03-06 21:22:18.50879,0
2026-03-06 21:22:18.508824,0
2026-03-06 21:22:18.508855,0
2026-03-06 21:22:18.643346,0
2026-03-06 21:22:18.643426,0
2026-03-06 21:22:18.64347,0
2026-03-06 21:22:18.643519,0
2026-03-06 21:22:18.643566,0
2026-03-06 21:22:18.643603,0
2026-03-06 21:22:18.643616,0
2026-03-06 21:22:18.643639,0
2026-03-06 21:22:18.643651,0
2026-03-06 21:22:18.778855,0
2026-03-06 21:22:18.778976,0
2026-03-06 21:22:18.77902,0
2026-03-06 21:22:18.779054,0
2026-03-06 21:22:18.779091,0
2026-03-06 21:22:18.779126,0
2026-03-06 21:22:18.779163,0
2026-03-06 21:22:18.779184,0
2026-03-06 21:22:18.779219,0
2026-03-06 21:22:18.913512,0
2026-03-06 21:22:18.91362,0
2026-03-06 21:22:18.913653,0
2026-03-06 21:22:18.913684,0
2026-03-06 21:22:18.913716,0
2026-03-06 21:22:18.913746,0
2026-03-06 21:22:18.913778,0
2026-03-06 21:22:18.913807,0
2026-03-06 21:22:18.913835,0
2026-03-06 21:22:19.04842,0
2026-03-06 21:22:19.048512,0
2026-03-06 21:22:19.048573,0
2026-03-06 21:22:19.048625,0
2026-03-06 21:22:19.048641,0
2026-03-06 21:22:19.048661,0
2026-03-06 21:22:19.048689,0
2026-03-06 21:22:19.048725,0
2026-03-06 21:22:19.048749,0
2026-03-06 21:22:19.183923,0
2026-03-06 21:22:19.184012,0
2026-03-06 21:22:19.184045,0
2026-03-06 21:22:19.184076,0
2026-03-06 21:22:19.184104,0
2026-03-06 21:22:19.184137,0
2026-03-06 21:22:19.18417,0
2026-03-06 21:22:19.184198,0
2026-03-06 21:22:19.184223,0
2026-03-06 21:22:19.322638,0
2026-03-06 21:22:19.322713,0
2026-03-06 21:22:19.322747,0
2026-03-06 21:22:19.322778,0
2026-03-06 21:22:19.322809,0
2026-03-06 21:22:19.322838,0
2026-03-06 21:22:19.322884,0
2026-03-06 21:22:19.322916,0
2026-03-06 21:22:19.322947,0
2026-03-06 21:22:19.457625,0
2026-03-06 21:22:19.457678,0
2026-03-06 21:22:19.457696,0
2026-03-06 21:22:19.457707,0
2026-03-06 21:22:19.45772,0
2026-03-06 21:22:19.457734,0
2026-03-06 21:22:19.457743,0
2026-03-06 21:22:19.457753,0
2026-03-06 21:22:19.457761,0
2026-03-06 21:22:19.592687,0
2026-03-06 21:22:19.592764,0
2026-03-06 21:22:19.592773,0
2026-03-06 21:22:19.592781,0
2026-03-06 21:22:19.592788,0
2026-03-06 21:22:19.5928,0
2026-03-06 21:22:19.592809,0
2026-03-06 21:22:19.592822,0
2026-03-06 21:22:19.592831,0
2026-03-06 21:22:19.727648,0
2026-03-06 21:22:19.727757,0
2026-03-06 21:22:19.727774,0
2026-03-06 21:22:19.727781,0
2026-03-06 21:22:19.727789,0
2026-03-06 21:22:19.727795,0
2026-03-06 21:22:19.727802,0
2026-03-06 21:22:19.72781,0
2026-03-06 21:22:19.727818,0
2026-03-06 21:22:19.86247,0
2026-03-06 21:22:19.862533,0
2026-03-06 21:22:19.862557,0
2026-03-06 21:22:19.862565,0
2026-03-06 21:22:19.86258,0
2026-03-06 21:22:19.862592,0
2026-03-06 21:22:19.862603,0
2026-03-06 21:22:19.862614,0
2026-03-06 21:22:19.862624,0
2026-03-06 21:22:19.997619,0
2026-03-06 21:22:19.997708,0
2026-03-06 21:22:19.997718,0
2026-03-06 21:22:19.997732,0
2026-03-06 21:22:19.997741,0
2026-03-06 21:22:19.997752,0
2026-03-06 21:22:19.997758,0
2026-03-06 21:22:19.997766,0
2026-03-06 21:22:19.997775,0
2026-03-06 21:22:20.132606,0
2026-03-06 21:22:20.132666,0
2026-03-06 21:22:20.132676,0
2026-03-06 21:22:20.132685,0
2026-03-06 21:22:20.132695,0
2026-03-06 21:22:20.132704,0
2026-03-06 21:22:20.13271,0
2026-03-06 21:22:20.132721,0
2026-03-06 21:22:20.132731,0
2026-03-06 21:22:20.267302,0
2026-03-06 21:22:20.267351,0
2026-03-06 21:22:20.267363,0
2026-03-06 21:22:20.267375,0
2026-03-06 21:22:20.267383,0
2026-03-06 21:22:20.267387,0
2026-03-06 21:22:20.267392,0
2026-03-06 21:22:20.267399,0
2026-03-06 21:22:20.267405,0
2026-03-06 21:22:20.406906,0
2026-03-06 21:22:20.407007,0
2026-03-06 21:22:20.407031,0
2026-03-06 21:22:20.407044,0
2026-03-06 21:22:20.407054,0
2026-03-06 21:22:20.407069,0
2026-03-06 21:22:20.407081,0
2026-03-06 21:22:20.407092,0
2026-03-06 21:22:20.407107,0
2026-03-06 21:22:20.541632,0
2026-03-06 21:22:20.541681,0
2026-03-06 21:22:20.541692,0
2026-03-06 21:22:20.541702,0
2026-03-06 21:22:20.541713,0
2026-03-06 21:22:20.541729,0
2026-03-06 21:22:20.541739,0
2026-03-06 21:22:20.54175,0
2026-03-06 21:22:20.54176,0
2026-03-06 21:22:20.676731,0
2026-03-06 21:22:20.676811,0
2026-03-06 21:22:20.676849,0
2026-03-06 21:22:20.676866,0
2026-03-06 21:22:20.676892,0
2026-03-06 21:22:20.676907,0
2026-03-06 21:22:20.676936,0
2026-03-06 21:22:20.676955,0
2026-03-06 21:22:20.676982,0
2026-03-06 21:22:20.811346,0
2026-03-06 21:22:20.811402,0
2026-03-06 21:22:20.811417,0
2026-03-06 21:22:20.811425,0
