time,TC_Cal.CH5.channel_id
2026-03-06 21:14:33.543944,5
2026-03-06 21:14:33.543998,5
2026-03-06 21:14:33.544009,5
2026-03-06 21:14:33.670088,5
2026-03-06 21:14:33.670189,5
2026-03-06 21:14:33.670278,5
2026-03-06 21:14:33.670294,5
2026-03-06 21:14:33.670452,5
2026-03-06 21:14:33.670596,5
2026-03-06 21:14:33.797582,5
2026-03-06 21:14:33.797859,5
2026-03-06 21:14:33.798032,5
2026-03-06 21:14:33.798099,5
2026-03-06 21:14:33.798359,5
2026-03-06 21:14:33.798628,5
2026-03-06 21:14:33.798913,5
2026-03-06 21:14:33.799575,5
2026-03-06 21:14:33.925394,5
2026-03-06 21:14:33.925521,5
2026-03-06 21:14:33.925627,5
2026-03-06 21:14:33.925734,5
2026-03-06 21:14:33.925837,5
2026-03-06 21:14:33.925955,5
2026-03-06 21:14:33.926073,5
2026-03-06 21:14:34.054688,5
2026-03-06 21:14:34.055045,5
2026-03-06 21:14:34.055082,5
2026-03-06 21:14:34.055559,5
2026-03-06 21:14:34.056015,5
2026-03-06 21:14:34.178893,5
2026-03-06 21:14:34.17906,5
2026-03-06 21:14:34.179257,5
2026-03-06 21:14:34.180248,5
2026-03-06 21:14:34.310605,5
2026-03-06 21:14:34.310706,5
2026-03-06 21:14:34.310795,5
2026-03-06 21:14:34.310896,5
2026-03-06 21:14:34.311206,5
2026-03-06 21:14:34.437328,5
2026-03-06 21:14:34.437416,5
2026-03-06 21:14:34.437513,5
2026-03-06 21:14:34.437616,5
2026-03-06 21:14:34.437717,5
2026-03-06 21:14:34.437735,5
2026-03-06 21:14:34.437816,5
2026-03-06 21:14:34.437913,5
2026-03-06 21:14:34.564504,5
2026-03-06 21:14:34.564679,5
2026-03-06 21:14:34.564873,5
2026-03-06 21:14:34.565283,5
2026-03-06 21:14:34.565326,5
2026-03-06 21:14:34.565515,5
2026-03-06 21:14:34.565936,5
2026-03-06 21:14:34.566143,5
2026-03-06 21:14:34.566701,5
2026-03-06 21:14:34.691353,5
2026-03-06 21:14:34.691459,5
2026-03-06 21:14:34.691583,5
2026-03-06 21:14:34.69168,5
2026-03-06 21:14:34.691694,5
2026-03-06 21:14:34.691831,5
2026-03-06 21:14:34.691946,5
2026-03-06 21:14:34.692079,5
2026-03-06 21:14:34.818045,5
2026-03-06 21:14:34.818084,5
2026-03-06 21:14:34.818152,5
2026-03-06 21:14:34.8183,5
2026-03-06 21:14:34.818461,5
2026-03-06 21:14:34.818694,5
2026-03-06 21:14:34.946272,5
2026-03-06 21:14:34.946364,5
2026-03-06 21:14:34.946449,5
2026-03-06 21:14:34.946542,5
2026-03-06 21:14:34.94688,5
2026-03-06 21:14:35.073444,5
2026-03-06 21:14:35.07355,5
2026-03-06 21:14:35.073667,5
2026-03-06 21:14:35.073767,5
2026-03-06 21:14:35.074428,5
2026-03-06 21:14:35.201057,5
2026-03-06 21:14:35.201242,5
2026-03-06 21:14:35.201401,5
2026-03-06 21:14:35.201541,5
2026-03-06 21:14:35.201705,5
2026-03-06 21:14:35.20187,5
2026-03-06 21:14:35.201902,5
2026-03-06 21:14:35.331799,5
2026-03-06 21:14:35.332053,5
2026-03-06 21:14:35.33233,5
2026-03-06 21:14:35.332692,5
2026-03-06 21:14:35.332711,5
2026-03-06 21:14:35.332879,5
2026-03-06 21:14:35.333028,5
2026-03-06 21:14:35.333225,5
2026-03-06 21:14:35.333484,5
2026-03-06 21:14:35.457866,5
2026-03-06 21:14:35.457897,5
2026-03-06 21:14:35.457924,5
2026-03-06 21:14:35.457957,5
2026-03-06 21:14:35.457997,5
2026-03-06 21:14:35.45825,5
2026-03-06 21:14:35.585028,5
2026-03-06 21:14:35.58507,5
2026-03-06 21:14:35.585114,5
2026-03-06 21:14:35.585164,5
2026-03-06 21:14:35.585223,5
2026-03-06 21:14:35.585293,5
2026-03-06 21:14:35.585375,5
2026-03-06 21:14:35.585469,5
2026-03-06 21:14:35.71196,5
2026-03-06 21:14:35.712079,5
2026-03-06 21:14:35.712208,5
2026-03-06 21:14:35.712268,5
2026-03-06 21:14:35.7124,5
2026-03-06 21:14:35.712406,5
2026-03-06 21:14:35.712534,5
2026-03-06 21:14:35.839336,5
2026-03-06 21:14:35.83938,5
2026-03-06 21:14:35.839411,5
2026-03-06 21:14:35.839443,5
2026-03-06 21:14:35.839863,5
2026-03-06 21:14:35.967462,5
2026-03-06 21:14:35.967517,5
2026-03-06 21:14:35.967556,5
2026-03-06 21:14:35.967613,5
2026-03-06 21:14:35.968069,5
2026-03-06 21:14:36.094412,5
2026-03-06 21:14:36.094462,5
2026-03-06 21:14:36.094493,5
2026-03-06 21:14:36.094527,5
2026-03-06 21:14:36.094572,5
2026-03-06 21:14:36.094595,5
2026-03-06 21:14:36.094741,5
2026-03-06 21:14:36.095722,5
2026-03-06 21:14:36.224357,5
2026-03-06 21:14:36.224649,5
2026-03-06 21:14:36.225007,5
2026-03-06 21:14:36.225363,5
2026-03-06 21:14:36.225608,5
2026-03-06 21:14:36.22573,5
2026-03-06 21:14:36.225848,5
2026-03-06 21:14:36.352484,5
2026-03-06 21:14:36.352515,5
2026-03-06 21:14:36.352544,5
2026-03-06 21:14:36.352578,5
2026-03-06 21:14:36.352615,5
2026-03-06 21:14:36.352661,5
2026-03-06 21:14:36.35271,5
2026-03-06 21:14:36.352794,5
2026-03-06 21:14:36.352957,5
2026-03-06 21:14:36.479048,5
2026-03-06 21:14:36.479135,5
2026-03-06 21:14:36.479261,5
2026-03-06 21:14:36.479329,5
2026-03-06 21:14:36.479429,5
2026-03-06 21:14:36.606501,5
2026-03-06 21:14:36.606535,5
2026-03-06 21:14:36.606594,5
2026-03-06 21:14:36.606655,5
2026-03-06 21:14:36.606719,5
2026-03-06 21:14:36.606777,5
2026-03-06 21:14:36.606846,5
2026-03-06 21:14:36.60703,5
2026-03-06 21:14:36.733404,5
2026-03-06 21:14:36.733454,5
2026-03-06 21:14:36.733539,5
2026-03-06 21:14:36.733669,5
2026-03-06 21:14:36.733785,5
2026-03-06 21:14:36.733895,5
2026-03-06 21:14:36.733943,5
2026-03-06 21:14:36.734066,5
2026-03-06 21:14:36.734217,5
2026-03-06 21:14:36.734343,5
2026-03-06 21:14:36.860736,5
2026-03-06 21:14:36.860834,5
2026-03-06 21:14:36.860953,5
2026-03-06 21:14:36.861096,5
2026-03-06 21:14:36.862498,5
2026-03-06 21:14:36.988465,5
2026-03-06 21:14:36.988504,5
2026-03-06 21:14:36.988572,5
2026-03-06 21:14:36.988626,5
2026-03-06 21:14:36.988704,5
2026-03-06 21:14:36.988807,5
2026-03-06 21:14:36.989738,5
2026-03-06 21:14:37.115708,5
2026-03-06 21:14:37.115873,5
2026-03-06 21:14:37.115939,5
2026-03-06 21:14:37.116018,5
2026-03-06 21:14:37.116108,5
2026-03-06 21:14:37.116234,5
2026-03-06 21:14:37.116345,5
2026-03-06 21:14:37.11708,5
2026-03-06 21:14:37.242609,5
2026-03-06 21:14:37.242742,5
2026-03-06 21:14:37.242868,5
2026-03-06 21:14:37.242988,5
2026-03-06 21:14:37.243076,5
2026-03-06 21:14:37.243121,5
2026-03-06 21:14:37.243273,5
2026-03-06 21:14:37.24348,5
2026-03-06 21:14:37.373582,5
2026-03-06 21:14:37.37369,5
2026-03-06 21:14:37.373799,5
2026-03-06 21:14:37.373907,5
2026-03-06 21:14:37.374027,5
2026-03-06 21:14:37.374155,5
2026-03-06 21:14:37.375024,5
2026-03-06 21:14:37.500517,5
2026-03-06 21:14:37.500575,5
2026-03-06 21:14:37.500666,5
2026-03-06 21:14:37.500704,5
2026-03-06 21:14:37.500845,5
2026-03-06 21:14:37.500932,5
2026-03-06 21:14:37.50114,5
2026-03-06 21:14:37.627321,5
2026-03-06 21:14:37.627446,5
2026-03-06 21:14:37.627571,5
2026-03-06 21:14:37.627723,5
2026-03-06 21:14:37.628185,5
2026-03-06 21:14:37.754554,5
2026-03-06 21:14:37.75468,5
2026-03-06 21:14:37.754723,5
2026-03-06 21:14:37.754796,5
2026-03-06 21:14:37.754812,5
2026-03-06 21:14:37.754874,5
2026-03-06 21:14:37.754958,5
2026-03-06 21:14:37.755033,5
2026-03-06 21:14:37.755118,5
2026-03-06 21:14:37.755212,5
2026-03-06 21:14:37.881178,5
2026-03-06 21:14:37.881604,5
2026-03-06 21:14:37.881711,5
2026-03-06 21:14:37.881832,5
2026-03-06 21:14:37.882089,5
2026-03-06 21:14:37.882296,5
2026-03-06 21:14:38.008692,5
2026-03-06 21:14:38.00877,5
2026-03-06 21:14:38.008869,5
2026-03-06 21:14:38.008978,5
2026-03-06 21:14:38.009092,5
2026-03-06 21:14:38.009206,5
2026-03-06 21:14:38.00927,5
2026-03-06 21:14:38.009308,5
2026-03-06 21:14:38.009449,5
2026-03-06 21:14:38.135657,5
2026-03-06 21:14:38.135789,5
2026-03-06 21:14:38.135967,5
2026-03-06 21:14:38.136097,5
2026-03-06 21:14:38.136286,5
2026-03-06 21:14:38.136455,5
2026-03-06 21:14:38.13669,5
2026-03-06 21:14:38.262656,5
2026-03-06 21:14:38.262797,5
2026-03-06 21:14:38.262929,5
2026-03-06 21:14:38.263171,5
2026-03-06 21:14:38.263259,5
2026-03-06 21:14:38.26335,5
2026-03-06 21:14:38.263391,5
2026-03-06 21:14:38.393564,5
2026-03-06 21:14:38.393641,5
2026-03-06 21:14:38.393733,5
2026-03-06 21:14:38.393818,5
2026-03-06 21:14:38.394077,5
2026-03-06 21:14:38.52094,5
2026-03-06 21:14:38.521062,5
2026-03-06 21:14:38.521202,5
2026-03-06 21:14:38.521316,5
2026-03-06 21:14:38.521446,5
2026-03-06 21:14:38.521558,5
2026-03-06 21:14:38.52165,5
2026-03-06 21:14:38.521702,5
2026-03-06 21:14:38.64817,5
2026-03-06 21:14:38.64831,5
2026-03-06 21:14:38.648436,5
2026-03-06 21:14:38.648566,5
2026-03-06 21:14:38.648693,5
2026-03-06 21:14:38.648819,5
2026-03-06 21:14:38.648833,5
2026-03-06 21:14:38.648971,5
2026-03-06 21:14:38.649098,5
2026-03-06 21:14:38.774409,5
2026-03-06 21:14:38.774481,5
2026-03-06 21:14:38.774987,5
2026-03-06 21:14:38.775039,5
2026-03-06 21:14:38.775223,5
2026-03-06 21:14:38.775319,5
2026-03-06 21:14:38.902502,5
2026-03-06 21:14:38.902532,5
2026-03-06 21:14:38.902574,5
2026-03-06 21:14:38.902642,5
2026-03-06 21:14:38.9027,5
2026-03-06 21:14:38.902803,5
2026-03-06 21:14:38.902868,5
2026-03-06 21:14:39.029738,5
2026-03-06 21:14:39.029834,5
2026-03-06 21:14:39.029927,5
2026-03-06 21:14:39.03005,5
2026-03-06 21:14:39.030206,5
2026-03-06 21:14:39.03028,5
2026-03-06 21:14:39.156391,5
2026-03-06 21:14:39.156423,5
2026-03-06 21:14:39.156461,5
2026-03-06 21:14:39.156496,5
2026-03-06 21:14:39.15662,5
2026-03-06 21:14:39.283565,5
2026-03-06 21:14:39.283594,5
2026-03-06 21:14:39.28362,5
2026-03-06 21:14:39.283646,5
2026-03-06 21:14:39.283687,5
2026-03-06 21:14:39.283834,5
2026-03-06 21:14:39.414425,5
2026-03-06 21:14:39.414499,5
2026-03-06 21:14:39.414571,5
2026-03-06 21:14:39.414652,5
2026-03-06 21:14:39.414871,5
2026-03-06 21:14:39.541528,5
2026-03-06 21:14:39.541683,5
2026-03-06 21:14:39.54178,5
2026-03-06 21:14:39.542581,5
2026-03-06 21:14:39.669097,5
2026-03-06 21:14:39.669321,5
2026-03-06 21:14:39.669828,5
2026-03-06 21:14:39.670182,5
2026-03-06 21:14:39.670941,5
2026-03-06 21:14:39.671243,5
2026-03-06 21:14:39.671732,5
2026-03-06 21:14:39.672081,5
2026-03-06 21:14:39.795381,5
2026-03-06 21:14:39.795471,5
2026-03-06 21:14:39.795566,5
2026-03-06 21:14:39.795674,5
2026-03-06 21:14:39.795802,5
2026-03-06 21:14:39.795979,5
2026-03-06 21:14:39.796127,5
2026-03-06 21:14:39.923892,5
2026-03-06 21:14:39.923994,5
2026-03-06 21:14:39.92412,5
2026-03-06 21:14:39.924232,5
2026-03-06 21:14:39.924296,5
2026-03-06 21:14:39.924341,5
2026-03-06 21:14:39.924442,5
2026-03-06 21:14:40.050857,5
2026-03-06 21:14:40.050938,5
2026-03-06 21:14:40.05102,5
2026-03-06 21:14:40.051121,5
2026-03-06 21:14:40.051227,5
2026-03-06 21:14:40.051241,5
2026-03-06 21:14:40.17772,5
2026-03-06 21:14:40.177788,5
2026-03-06 21:14:40.177908,5
2026-03-06 21:14:40.179098,5
2026-03-06 21:14:40.304267,5
2026-03-06 21:14:40.304381,5
2026-03-06 21:14:40.304472,5
2026-03-06 21:14:40.304643,5
2026-03-06 21:14:40.435774,5
2026-03-06 21:14:40.43589,5
2026-03-06 21:14:40.436051,5
2026-03-06 21:14:40.436368,5
2026-03-06 21:14:40.437172,5
2026-03-06 21:14:40.562665,5
2026-03-06 21:14:40.562815,5
2026-03-06 21:14:40.562949,5
2026-03-06 21:14:40.56308,5
2026-03-06 21:14:40.563256,5
2026-03-06 21:14:40.563398,5
2026-03-06 21:14:40.563546,5
2026-03-06 21:14:40.564653,5
2026-03-06 21:14:40.689972,5
2026-03-06 21:14:40.69008,5
2026-03-06 21:14:40.690231,5
2026-03-06 21:14:40.690356,5
2026-03-06 21:14:40.690487,5
2026-03-06 21:14:40.69061,5
2026-03-06 21:14:40.693006,5
2026-03-06 21:14:40.816572,5
2026-03-06 21:14:40.816644,5
2026-03-06 21:14:40.816729,5
2026-03-06 21:14:40.816804,5
2026-03-06 21:14:40.816987,5
2026-03-06 21:14:40.817201,5
2026-03-06 21:14:40.817293,5
2026-03-06 21:14:40.81737,5
2026-03-06 21:14:40.944721,5
2026-03-06 21:14:40.944786,5
2026-03-06 21:14:40.944845,5
2026-03-06 21:14:40.944915,5
2026-03-06 21:14:40.944986,5
2026-03-06 21:14:40.945067,5
2026-03-06 21:14:40.945128,5
2026-03-06 21:14:40.94523,5
2026-03-06 21:14:40.945807,5
2026-03-06 21:14:41.07194,5
2026-03-06 21:14:41.072558,5
2026-03-06 21:14:41.19877,5
2026-03-06 21:14:41.199096,5
2026-03-06 21:14:41.199402,5
2026-03-06 21:14:41.199465,5
2026-03-06 21:14:41.199671,5
2026-03-06 21:14:41.325608,5
2026-03-06 21:14:41.325731,5
2026-03-06 21:14:41.325846,5
2026-03-06 21:14:41.32597,5
2026-03-06 21:14:41.326108,5
2026-03-06 21:14:41.326262,5
2026-03-06 21:14:41.326289,5
2026-03-06 21:14:41.45682,5
2026-03-06 21:14:41.456886,5
2026-03-06 21:14:41.456987,5
2026-03-06 21:14:41.45708,5
2026-03-06 21:14:41.457215,5
2026-03-06 21:14:41.457232,5
2026-03-06 21:14:41.457478,5
2026-03-06 21:14:41.457568,5
2026-03-06 21:14:41.583513,5
2026-03-06 21:14:41.583575,5
2026-03-06 21:14:41.583696,5
2026-03-06 21:14:41.583854,5
2026-03-06 21:14:41.584173,5
2026-03-06 21:14:41.584204,5
2026-03-06 21:14:41.710805,5
2026-03-06 21:14:41.710858,5
2026-03-06 21:14:41.710931,5
2026-03-06 21:14:41.711012,5
2026-03-06 21:14:41.711125,5
2026-03-06 21:14:41.711197,5
2026-03-06 21:14:41.711389,5
2026-03-06 21:14:41.837924,5
2026-03-06 21:14:41.838298,5
2026-03-06 21:14:41.838595,5
2026-03-06 21:14:41.838656,5
2026-03-06 21:14:41.838814,5
2026-03-06 21:14:41.839083,5
2026-03-06 21:14:41.83937,5
2026-03-06 21:14:41.839652,5
2026-03-06 21:14:41.839938,5
2026-03-06 21:14:41.965699,5
2026-03-06 21:14:41.965777,5
2026-03-06 21:14:41.965923,5
2026-03-06 21:14:41.966044,5
2026-03-06 21:14:41.966179,5
2026-03-06 21:14:41.966531,5
2026-03-06 21:14:42.092572,5
2026-03-06 21:14:42.092643,5
2026-03-06 21:14:42.092744,5
2026-03-06 21:14:42.092853,5
2026-03-06 21:14:42.092977,5
2026-03-06 21:14:42.093068,5
2026-03-06 21:14:42.093139,5
2026-03-06 21:14:42.219376,5
2026-03-06 21:14:42.219438,5
2026-03-06 21:14:42.219493,5
2026-03-06 21:14:42.21955,5
2026-03-06 21:14:42.219618,5
2026-03-06 21:14:42.219674,5
2026-03-06 21:14:42.219745,5
2026-03-06 21:14:42.219872,5
2026-03-06 21:14:42.347013,5
2026-03-06 21:14:42.347092,5
2026-03-06 21:14:42.347156,5
2026-03-06 21:14:42.347255,5
2026-03-06 21:14:42.347621,5
2026-03-06 21:14:42.477578,5
2026-03-06 21:14:42.477671,5
2026-03-06 21:14:42.477764,5
2026-03-06 21:14:42.477846,5
2026-03-06 21:14:42.477931,5
2026-03-06 21:14:42.47803,5
2026-03-06 21:14:42.478119,5
2026-03-06 21:14:42.478172,5
2026-03-06 21:14:42.604775,5
2026-03-06 21:14:42.604896,5
2026-03-06 21:14:42.605027,5
2026-03-06 21:14:42.605149,5
2026-03-06 21:14:42.605296,5
2026-03-06 21:14:42.605441,5
2026-03-06 21:14:42.731869,5
2026-03-06 21:14:42.731965,5
2026-03-06 21:14:42.732051,5
2026-03-06 21:14:42.732188,5
2026-03-06 21:14:42.732378,5
2026-03-06 21:14:42.732529,5
2026-03-06 21:14:42.732617,5
2026-03-06 21:14:42.858659,5
2026-03-06 21:14:42.858714,5
2026-03-06 21:14:42.858763,5
2026-03-06 21:14:42.858825,5
2026-03-06 21:14:42.858878,5
2026-03-06 21:14:42.858925,5
2026-03-06 21:14:42.858937,5
2026-03-06 21:14:42.858991,5
2026-03-06 21:14:42.859055,5
2026-03-06 21:14:42.859111,5
2026-03-06 21:14:42.986846,5
2026-03-06 21:14:42.986897,5
2026-03-06 21:14:42.986979,5
2026-03-06 21:14:42.987054,5
2026-03-06 21:14:42.987136,5
2026-03-06 21:14:42.987223,5
2026-03-06 21:14:42.987306,5
2026-03-06 21:14:42.987351,5
2026-03-06 21:14:42.987403,5
2026-03-06 21:14:43.114365,5
2026-03-06 21:14:43.114795,5
2026-03-06 21:14:43.115024,5
2026-03-06 21:14:43.115511,5
2026-03-06 21:14:43.115715,5
2026-03-06 21:14:43.115793,5
2026-03-06 21:14:43.115959,5
2026-03-06 21:14:43.116464,5
2026-03-06 21:14:43.117093,5
2026-03-06 21:14:43.241461,5
2026-03-06 21:14:43.241726,5
2026-03-06 21:14:43.241984,5
2026-03-06 21:14:43.242275,5
2026-03-06 21:14:43.242595,5
2026-03-06 21:14:43.242877,5
2026-03-06 21:14:43.243039,5
2026-03-06 21:14:43.243143,5
2026-03-06 21:14:43.243486,5
2026-03-06 21:14:43.243754,5
2026-03-06 21:14:43.367677,5
2026-03-06 21:14:43.36778,5
2026-03-06 21:14:43.367888,5
2026-03-06 21:14:43.367986,5
2026-03-06 21:14:43.368093,5
2026-03-06 21:14:43.498426,5
2026-03-06 21:14:43.498586,5
2026-03-06 21:14:43.498745,5
2026-03-06 21:14:43.498907,5
2026-03-06 21:14:43.499109,5
2026-03-06 21:14:43.625531,5
2026-03-06 21:14:43.625643,5
2026-03-06 21:14:43.625791,5
2026-03-06 21:14:43.625907,5
2026-03-06 21:14:43.626028,5
2026-03-06 21:14:43.626056,5
2026-03-06 21:14:43.62617,5
2026-03-06 21:14:43.753179,5
2026-03-06 21:14:43.753289,5
2026-03-06 21:14:43.753423,5
2026-03-06 21:14:43.753537,5
2026-03-06 21:14:43.753657,5
2026-03-06 21:14:43.753789,5
2026-03-06 21:14:43.7539,5
2026-03-06 21:14:43.753912,5
2026-03-06 21:14:43.87941,5
2026-03-06 21:14:43.879513,5
2026-03-06 21:14:43.879629,5
2026-03-06 21:14:43.879757,5
2026-03-06 21:14:43.879848,5
2026-03-06 21:14:44.007817,5
2026-03-06 21:14:44.007847,5
2026-03-06 21:14:44.007876,5
2026-03-06 21:14:44.00793,5
2026-03-06 21:14:44.007991,5
2026-03-06 21:14:44.008047,5
2026-03-06 21:14:44.008106,5
2026-03-06 21:14:44.008201,5
2026-03-06 21:14:44.008235,5
2026-03-06 21:14:44.134906,5
2026-03-06 21:14:44.134944,5
2026-03-06 21:14:44.135001,5
2026-03-06 21:14:44.135088,5
2026-03-06 21:14:44.13514,5
2026-03-06 21:14:44.135179,5
2026-03-06 21:14:44.135265,5
2026-03-06 21:14:44.135341,5
2026-03-06 21:14:44.135419,5
2026-03-06 21:14:44.262304,5
2026-03-06 21:14:44.262632,5
2026-03-06 21:14:44.262853,5
2026-03-06 21:14:44.26313,5
2026-03-06 21:14:44.263434,5
2026-03-06 21:14:44.263898,5
2026-03-06 21:14:44.388988,5
2026-03-06 21:14:44.389084,5
2026-03-06 21:14:44.38922,5
2026-03-06 21:14:44.389334,5
2026-03-06 21:14:44.389456,5
2026-03-06 21:14:44.389589,5
2026-03-06 21:14:44.389636,5
2026-03-06 21:14:44.389849,5
2026-03-06 21:14:44.520173,5
2026-03-06 21:14:44.52024,5
2026-03-06 21:14:44.520343,5
2026-03-06 21:14:44.520443,5
2026-03-06 21:14:44.520554,5
2026-03-06 21:14:44.520658,5
2026-03-06 21:14:44.520666,5
2026-03-06 21:14:44.646891,5
2026-03-06 21:14:44.646959,5
2026-03-06 21:14:44.647042,5
2026-03-06 21:14:44.647119,5
2026-03-06 21:14:44.647308,5
2026-03-06 21:14:44.773738,5
2026-03-06 21:14:44.773787,5
2026-03-06 21:14:44.773844,5
2026-03-06 21:14:44.773911,5
2026-03-06 21:14:44.773983,5
2026-03-06 21:14:44.774348,5
2026-03-06 21:14:44.900639,5
2026-03-06 21:14:44.900814,5
2026-03-06 21:14:44.900986,5
2026-03-06 21:14:44.901706,5
2026-03-06 21:14:45.029043,5
2026-03-06 21:14:45.029156,5
2026-03-06 21:14:45.029284,5
2026-03-06 21:14:45.029394,5
2026-03-06 21:14:45.029817,5
2026-03-06 21:14:45.155407,5
2026-03-06 21:14:45.155451,5
2026-03-06 21:14:45.155528,5
2026-03-06 21:14:45.155616,5
2026-03-06 21:14:45.155701,5
2026-03-06 21:14:45.155786,5
2026-03-06 21:14:45.155898,5
2026-03-06 21:14:45.282927,5
2026-03-06 21:14:45.283061,5
2026-03-06 21:14:45.28324,5
2026-03-06 21:14:45.283418,5
2026-03-06 21:14:45.283575,5
2026-03-06 21:14:45.283721,5
2026-03-06 21:14:45.283866,5
2026-03-06 21:14:45.283926,5
2026-03-06 21:14:45.284101,5
2026-03-06 21:14:45.284335,5
2026-03-06 21:14:45.409589,5
2026-03-06 21:14:45.409668,5
2026-03-06 21:14:45.409749,5
2026-03-06 21:14:45.409862,5
2026-03-06 21:14:45.40995,5
2026-03-06 21:14:45.410043,5
2026-03-06 21:14:45.410176,5
2026-03-06 21:14:45.410175,5
2026-03-06 21:14:45.540525,5
2026-03-06 21:14:45.540557,5
2026-03-06 21:14:45.540645,5
2026-03-06 21:14:45.540746,5
2026-03-06 21:14:45.540834,5
2026-03-06 21:14:45.540995,5
2026-03-06 21:14:45.667688,5
2026-03-06 21:14:45.667886,5
2026-03-06 21:14:45.668115,5
2026-03-06 21:14:45.668338,5
2026-03-06 21:14:45.668601,5
2026-03-06 21:14:45.668874,5
2026-03-06 21:14:45.668905,5
2026-03-06 21:14:45.795001,5
2026-03-06 21:14:45.795197,5
2026-03-06 21:14:45.795265,5
2026-03-06 21:14:45.795688,5
2026-03-06 21:14:45.921601,5
2026-03-06 21:14:45.921634,5
2026-03-06 21:14:45.921661,5
2026-03-06 21:14:45.921695,5
2026-03-06 21:14:45.921764,5
2026-03-06 21:14:45.92185,5
2026-03-06 21:14:45.921934,5
2026-03-06 21:14:46.050021,5
2026-03-06 21:14:46.050198,5
2026-03-06 21:14:46.050299,5
2026-03-06 21:14:46.050369,5
2026-03-06 21:14:46.05043,5
2026-03-06 21:14:46.050483,5
2026-03-06 21:14:46.050603,5
2026-03-06 21:14:46.177091,5
2026-03-06 21:14:46.177129,5
2026-03-06 21:14:46.177239,5
2026-03-06 21:14:46.177328,5
2026-03-06 21:14:46.177381,5
2026-03-06 21:14:46.177484,5
2026-03-06 21:14:46.177674,5
2026-03-06 21:14:46.303842,5
2026-03-06 21:14:46.304061,5
2026-03-06 21:14:46.304133,5
2026-03-06 21:14:46.30466,5
2026-03-06 21:14:46.304938,5
2026-03-06 21:14:46.305585,5
2026-03-06 21:14:46.431017,5
2026-03-06 21:14:46.4311,5
2026-03-06 21:14:46.431221,5
2026-03-06 21:14:46.431321,5
2026-03-06 21:14:46.431431,5
2026-03-06 21:14:46.431527,5
2026-03-06 21:14:46.431632,5
2026-03-06 21:14:46.56221,5
2026-03-06 21:14:46.562339,5
2026-03-06 21:14:46.562484,5
2026-03-06 21:14:46.562619,5
2026-03-06 21:14:46.562758,5
2026-03-06 21:14:46.562937,5
2026-03-06 21:14:46.56297,5
2026-03-06 21:14:46.563022,5
2026-03-06 21:14:46.688571,5
2026-03-06 21:14:46.688861,5
2026-03-06 21:14:46.689024,5
2026-03-06 21:14:46.689244,5
2026-03-06 21:14:46.689496,5
2026-03-06 21:14:46.68964,5
2026-03-06 21:14:46.689709,5
2026-03-06 21:14:46.689985,5
2026-03-06 21:14:46.690653,5
2026-03-06 21:14:46.815439,5
2026-03-06 21:14:46.815567,5
2026-03-06 21:14:46.815706,5
2026-03-06 21:14:46.815872,5
2026-03-06 21:14:46.816061,5
2026-03-06 21:14:46.816384,5
2026-03-06 21:14:46.942584,5
2026-03-06 21:14:46.942693,5
2026-03-06 21:14:46.942714,5
2026-03-06 21:14:46.942733,5
2026-03-06 21:14:46.942749,5
2026-03-06 21:14:46.94281,5
2026-03-06 21:14:46.942853,5
2026-03-06 21:14:46.942955,5
2026-03-06 21:14:47.069802,5
2026-03-06 21:14:47.069902,5
2026-03-06 21:14:47.070016,5
2026-03-06 21:14:47.070151,5
2026-03-06 21:14:47.07029,5
2026-03-06 21:14:47.070331,5
2026-03-06 21:14:47.19722,5
2026-03-06 21:14:47.197372,5
2026-03-06 21:14:47.197499,5
2026-03-06 21:14:47.197641,5
2026-03-06 21:14:47.197774,5
2026-03-06 21:14:47.19793,5
2026-03-06 21:14:47.197958,5
2026-03-06 21:14:47.198134,5
2026-03-06 21:14:47.323707,5
2026-03-06 21:14:47.323819,5
2026-03-06 21:14:47.323958,5
2026-03-06 21:14:47.324074,5
2026-03-06 21:14:47.324233,5
2026-03-06 21:14:47.324352,5
2026-03-06 21:14:47.324374,5
2026-03-06 21:14:47.324495,5
2026-03-06 21:14:47.450692,5
2026-03-06 21:14:47.450789,5
2026-03-06 21:14:47.450948,5
2026-03-06 21:14:47.451203,5
2026-03-06 21:14:47.451412,5
2026-03-06 21:14:47.45146,5
2026-03-06 21:14:47.451634,5
2026-03-06 21:14:47.451853,5
2026-03-06 21:14:47.452113,5
2026-03-06 21:14:47.581783,5
2026-03-06 21:14:47.581904,5
2026-03-06 21:14:47.582032,5
2026-03-06 21:14:47.582151,5
2026-03-06 21:14:47.582321,5
2026-03-06 21:14:47.582329,5
2026-03-06 21:14:47.582425,5
2026-03-06 21:14:47.582619,5
2026-03-06 21:14:47.708685,5
2026-03-06 21:14:47.708976,5
2026-03-06 21:14:47.709098,5
2026-03-06 21:14:47.709317,5
2026-03-06 21:14:47.709562,5
2026-03-06 21:14:47.709691,5
2026-03-06 21:14:47.709786,5
2026-03-06 21:14:47.710018,5
2026-03-06 21:14:47.71051,5
2026-03-06 21:14:47.83611,5
2026-03-06 21:14:47.836178,5
2026-03-06 21:14:47.836257,5
2026-03-06 21:14:47.836329,5
2026-03-06 21:14:47.836415,5
2026-03-06 21:14:47.836491,5
2026-03-06 21:14:47.836568,5
2026-03-06 21:14:47.836653,5
2026-03-06 21:14:47.836728,5
2026-03-06 21:14:47.837411,5
