time,TC.CH5.status
2026-03-06 21:28:17.398981,0
2026-03-06 21:28:17.398996,0
2026-03-06 21:28:17.399011,0
2026-03-06 21:28:17.399022,0
2026-03-06 21:28:17.399033,0
2026-03-06 21:28:17.399048,0
2026-03-06 21:28:17.39906,0
2026-03-06 21:28:17.526049,0
2026-03-06 21:28:17.526116,0
2026-03-06 21:28:17.526177,0
2026-03-06 21:28:17.526223,0
2026-03-06 21:28:17.526273,0
2026-03-06 21:28:17.526325,0
2026-03-06 21:28:17.526384,0
2026-03-06 21:28:17.526433,0
2026-03-06 21:28:17.526463,0
2026-03-06 21:28:17.652577,0
2026-03-06 21:28:17.65261,0
2026-03-06 21:28:17.652633,0
2026-03-06 21:28:17.652644,0
2026-03-06 21:28:17.652657,0
2026-03-06 21:28:17.652673,0
2026-03-06 21:28:17.652684,0
2026-03-06 21:28:17.6527,0
2026-03-06 21:28:17.652711,0
2026-03-06 21:28:17.779748,0
2026-03-06 21:28:17.779772,0
2026-03-06 21:28:17.779781,0
2026-03-06 21:28:17.779797,0
2026-03-06 21:28:17.779808,0
2026-03-06 21:28:17.779814,0
2026-03-06 21:28:17.779827,0
2026-03-06 21:28:17.779836,0
2026-03-06 21:28:17.779847,0
2026-03-06 21:28:17.90655,0
2026-03-06 21:28:17.906581,0
2026-03-06 21:28:17.9066,0
2026-03-06 21:28:17.906614,0
2026-03-06 21:28:17.906635,0
2026-03-06 21:28:17.906647,0
2026-03-06 21:28:17.906667,0
2026-03-06 21:28:17.906683,0
2026-03-06 21:28:17.906698,0
2026-03-06 21:28:18.033544,0
2026-03-06 21:28:18.033562,0
2026-03-06 21:28:18.033571,0
2026-03-06 21:28:18.033582,0
2026-03-06 21:28:18.033595,0
2026-03-06 21:28:18.033603,0
2026-03-06 21:28:18.033615,0
2026-03-06 21:28:18.033622,0
2026-03-06 21:28:18.033632,0
2026-03-06 21:28:18.164571,0
2026-03-06 21:28:18.164595,0
2026-03-06 21:28:18.164603,0
2026-03-06 21:28:18.164612,0
2026-03-06 21:28:18.164621,0
2026-03-06 21:28:18.164632,0
2026-03-06 21:28:18.164638,0
2026-03-06 21:28:18.164645,0
2026-03-06 21:28:18.164654,0
2026-03-06 21:28:18.291592,0
2026-03-06 21:28:18.291611,0
2026-03-06 21:28:18.291621,0
2026-03-06 21:28:18.291631,0
2026-03-06 21:28:18.291643,0
2026-03-06 21:28:18.291653,0
2026-03-06 21:28:18.291673,0
2026-03-06 21:28:18.291685,0
2026-03-06 21:28:18.291693,0
2026-03-06 21:28:18.419842,0
2026-03-06 21:28:18.419875,0
2026-03-06 21:28:18.419886,0
2026-03-06 21:28:18.419899,0
2026-03-06 21:28:18.419906,0
2026-03-06 21:28:18.419917,0
2026-03-06 21:28:18.41993,0
2026-03-06 21:28:18.419939,0
2026-03-06 21:28:18.41995,0
2026-03-06 21:28:18.546916,0
2026-03-06 21:28:18.546938,0
2026-03-06 21:28:18.546949,0
2026-03-06 21:28:18.546963,0
2026-03-06 21:28:18.546969,0
2026-03-06 21:28:18.546981,0
2026-03-06 21:28:18.546992,0
2026-03-06 21:28:18.547002,0
2026-03-06 21:28:18.547015,0
2026-03-06 21:28:18.673458,0
2026-03-06 21:28:18.673474,0
2026-03-06 21:28:18.673485,0
2026-03-06 21:28:18.673492,0
2026-03-06 21:28:18.673507,0
2026-03-06 21:28:18.673516,0
2026-03-06 21:28:18.673522,0
2026-03-06 21:28:18.673536,0
2026-03-06 21:28:18.673548,0
2026-03-06 21:28:18.800702,0
2026-03-06 21:28:18.800719,0
2026-03-06 21:28:18.800736,0
2026-03-06 21:28:18.800749,0
2026-03-06 21:28:18.800762,0
2026-03-06 21:28:18.800776,0
2026-03-06 21:28:18.80079,0
2026-03-06 21:28:18.800804,0
2026-03-06 21:28:18.800817,0
2026-03-06 21:28:18.927619,0
2026-03-06 21:28:18.927637,0
2026-03-06 21:28:18.927646,0
2026-03-06 21:28:18.927655,0
2026-03-06 21:28:18.927666,0
2026-03-06 21:28:18.927674,0
2026-03-06 21:28:18.927688,0
2026-03-06 21:28:18.927694,0
2026-03-06 21:28:18.927706,0
2026-03-06 21:28:19.055008,0
2026-03-06 21:28:19.055029,0
2026-03-06 21:28:19.055038,0
2026-03-06 21:28:19.055052,0
2026-03-06 21:28:19.055058,0
2026-03-06 21:28:19.055068,0
2026-03-06 21:28:19.055079,0
2026-03-06 21:28:19.055086,0
2026-03-06 21:28:19.055097,0
2026-03-06 21:28:19.185447,0
2026-03-06 21:28:19.185464,0
2026-03-06 21:28:19.185473,0
2026-03-06 21:28:19.185482,0
2026-03-06 21:28:19.185494,0
2026-03-06 21:28:19.1855,0
2026-03-06 21:28:19.18551,0
2026-03-06 21:28:19.185519,0
2026-03-06 21:28:19.185527,0
2026-03-06 21:28:19.312585,0
2026-03-06 21:28:19.312613,0
2026-03-06 21:28:19.312625,0
2026-03-06 21:28:19.312636,0
2026-03-06 21:28:19.312651,0
2026-03-06 21:28:19.312662,0
2026-03-06 21:28:19.312672,0
2026-03-06 21:28:19.312687,0
2026-03-06 21:28:19.312699,0
2026-03-06 21:28:19.440934,0
2026-03-06 21:28:19.440962,0
2026-03-06 21:28:19.440969,0
2026-03-06 21:28:19.440979,0
2026-03-06 21:28:19.440993,0
2026-03-06 21:28:19.441002,0
2026-03-06 21:28:19.441007,0
2026-03-06 21:28:19.441015,0
2026-03-06 21:28:19.441029,0
2026-03-06 21:28:19.567863,0
2026-03-06 21:28:19.567887,0
2026-03-06 21:28:19.567896,0
2026-03-06 21:28:19.567909,0
2026-03-06 21:28:19.567923,0
2026-03-06 21:28:19.567934,0
2026-03-06 21:28:19.56795,0
2026-03-06 21:28:19.567958,0
2026-03-06 21:28:19.567973,0
2026-03-06 21:28:19.694936,0
2026-03-06 21:28:19.69496,0
2026-03-06 21:28:19.69497,0
2026-03-06 21:28:19.694983,0
2026-03-06 21:28:19.69499,0
2026-03-06 21:28:19.695004,0
2026-03-06 21:28:19.695013,0
2026-03-06 21:28:19.695025,0
2026-03-06 21:28:19.695037,0
2026-03-06 21:28:19.821675,0
2026-03-06 21:28:19.821692,0
2026-03-06 21:28:19.8217,0
2026-03-06 21:28:19.821706,0
2026-03-06 21:28:19.82176,0
2026-03-06 21:28:19.82178,0
2026-03-06 21:28:19.821793,0
2026-03-06 21:28:19.82188,0
2026-03-06 21:28:19.82193,0
2026-03-06 21:28:19.948517,0
2026-03-06 21:28:19.948535,0
2026-03-06 21:28:19.948546,0
2026-03-06 21:28:19.948552,0
2026-03-06 21:28:19.948561,0
2026-03-06 21:28:19.948567,0
2026-03-06 21:28:19.948577,0
2026-03-06 21:28:19.948582,0
2026-03-06 21:28:19.948591,0
2026-03-06 21:28:20.075901,0
2026-03-06 21:28:20.075928,0
2026-03-06 21:28:20.075938,0
2026-03-06 21:28:20.075944,0
2026-03-06 21:28:20.07595,0
2026-03-06 21:28:20.075957,0
2026-03-06 21:28:20.075963,0
2026-03-06 21:28:20.075971,0
2026-03-06 21:28:20.07598,0
2026-03-06 21:28:20.206559,0
2026-03-06 21:28:20.206574,0
2026-03-06 21:28:20.20658,0
2026-03-06 21:28:20.206589,0
2026-03-06 21:28:20.206601,0
2026-03-06 21:28:20.206609,0
2026-03-06 21:28:20.206622,0
2026-03-06 21:28:20.206628,0
2026-03-06 21:28:20.20664,0
2026-03-06 21:28:20.333446,0
2026-03-06 21:28:20.333471,0
2026-03-06 21:28:20.33348,0
2026-03-06 21:28:20.333493,0
2026-03-06 21:28:20.333502,0
2026-03-06 21:28:20.33351,0
2026-03-06 21:28:20.333518,0
2026-03-06 21:28:20.33353,0
2026-03-06 21:28:20.333536,0
2026-03-06 21:28:20.461542,0
2026-03-06 21:28:20.461569,0
2026-03-06 21:28:20.46159,0
2026-03-06 21:28:20.461602,0
2026-03-06 21:28:20.461623,0
2026-03-06 21:28:20.461638,0
2026-03-06 21:28:20.461655,0
2026-03-06 21:28:20.461677,0
2026-03-06 21:28:20.461689,0
2026-03-06 21:28:20.588879,0
2026-03-06 21:28:20.588899,0
2026-03-06 21:28:20.588906,0
2026-03-06 21:28:20.588916,0
2026-03-06 21:28:20.588927,0
2026-03-06 21:28:20.588933,0
2026-03-06 21:28:20.588946,0
2026-03-06 21:28:20.588956,0
2026-03-06 21:28:20.588964,0
2026-03-06 21:28:20.715859,0
2026-03-06 21:28:20.715909,0
2026-03-06 21:28:20.715925,0
2026-03-06 21:28:20.715941,0
2026-03-06 21:28:20.715961,0
2026-03-06 21:28:20.715978,0
2026-03-06 21:28:20.715995,0
2026-03-06 21:28:20.716021,0
2026-03-06 21:28:20.716032,0
2026-03-06 21:28:20.842816,0
2026-03-06 21:28:20.842871,0
2026-03-06 21:28:20.842914,0
2026-03-06 21:28:20.842964,0
2026-03-06 21:28:20.843003,0
2026-03-06 21:28:20.843044,0
2026-03-06 21:28:20.843088,0
2026-03-06 21:28:20.843131,0
2026-03-06 21:28:20.84318,0
2026-03-06 21:28:20.969774,0
2026-03-06 21:28:20.969808,0
2026-03-06 21:28:20.969836,0
2026-03-06 21:28:20.969866,0
2026-03-06 21:28:20.969898,0
2026-03-06 21:28:20.969927,0
2026-03-06 21:28:20.969965,0
2026-03-06 21:28:20.969998,0
2026-03-06 21:28:20.970026,0
2026-03-06 21:28:21.096809,0
2026-03-06 21:28:21.096844,0
2026-03-06 21:28:21.096861,0
2026-03-06 21:28:21.096878,0
2026-03-06 21:28:21.096891,0
2026-03-06 21:28:21.096909,0
2026-03-06 21:28:21.096923,0
2026-03-06 21:28:21.096942,0
2026-03-06 21:28:21.09696,0
2026-03-06 21:28:21.227984,0
2026-03-06 21:28:21.227999,0
2026-03-06 21:28:21.228006,0
2026-03-06 21:28:21.228016,0
2026-03-06 21:28:21.228026,0
2026-03-06 21:28:21.228035,0
2026-03-06 21:28:21.228042,0
2026-03-06 21:28:21.22805,0
2026-03-06 21:28:21.228059,0
2026-03-06 21:28:21.354594,0
2026-03-06 21:28:21.354621,0
2026-03-06 21:28:21.354637,0
2026-03-06 21:28:21.354651,0
2026-03-06 21:28:21.354662,0
2026-03-06 21:28:21.354677,0
2026-03-06 21:28:21.354693,0
2026-03-06 21:28:21.354707,0
2026-03-06 21:28:21.354721,0
2026-03-06 21:28:21.48265,0
2026-03-06 21:28:21.482664,0
2026-03-06 21:28:21.482675,0
2026-03-06 21:28:21.482686,0
2026-03-06 21:28:21.482695,0
2026-03-06 21:28:21.482702,0
2026-03-06 21:28:21.482714,0
2026-03-06 21:28:21.48272,0
2026-03-06 21:28:21.48273,0
2026-03-06 21:28:21.609756,0
2026-03-06 21:28:21.609794,0
2026-03-06 21:28:21.609815,0
2026-03-06 21:28:21.609837,0
2026-03-06 21:28:21.609853,0
2026-03-06 21:28:21.609875,0
2026-03-06 21:28:21.609885,0
2026-03-06 21:28:21.60991,0
2026-03-06 21:28:21.609926,0
2026-03-06 21:28:21.737074,0
2026-03-06 21:28:21.737112,0
2026-03-06 21:28:21.737141,0
2026-03-06 21:28:21.737181,0
2026-03-06 21:28:21.737213,0
2026-03-06 21:28:21.737243,0
2026-03-06 21:28:21.737274,0
2026-03-06 21:28:21.737309,0
2026-03-06 21:28:21.737339,0
2026-03-06 21:28:21.863896,0
2026-03-06 21:28:21.863928,0
2026-03-06 21:28:21.863957,0
2026-03-06 21:28:21.863985,0
2026-03-06 21:28:21.864014,0
2026-03-06 21:28:21.864043,0
2026-03-06 21:28:21.864072,0
2026-03-06 21:28:21.864099,0
2026-03-06 21:28:21.864128,0
2026-03-06 21:28:21.990582,0
2026-03-06 21:28:21.990617,0
2026-03-06 21:28:21.990632,0
2026-03-06 21:28:21.99066,0
2026-03-06 21:28:21.990678,0
2026-03-06 21:28:21.990706,0
2026-03-06 21:28:21.990731,0
2026-03-06 21:28:21.990752,0
2026-03-06 21:28:21.990774,0
2026-03-06 21:28:22.117879,0
2026-03-06 21:28:22.117925,0
2026-03-06 21:28:22.117965,0
2026-03-06 21:28:22.11801,0
2026-03-06 21:28:22.11805,0
2026-03-06 21:28:22.118089,0
2026-03-06 21:28:22.118128,0
2026-03-06 21:28:22.118171,0
2026-03-06 21:28:22.11821,0
2026-03-06 21:28:22.248805,0
2026-03-06 21:28:22.248845,0
2026-03-06 21:28:22.248873,0
2026-03-06 21:28:22.2489,0
2026-03-06 21:28:22.248928,0
2026-03-06 21:28:22.248957,0
2026-03-06 21:28:22.248985,0
2026-03-06 21:28:22.249013,0
2026-03-06 21:28:22.249041,0
2026-03-06 21:28:22.375999,0
2026-03-06 21:28:22.376037,0
2026-03-06 21:28:22.37607,0
2026-03-06 21:28:22.376101,0
2026-03-06 21:28:22.37613,0
2026-03-06 21:28:22.376162,0
2026-03-06 21:28:22.376191,0
2026-03-06 21:28:22.376222,0
2026-03-06 21:28:22.376253,0
2026-03-06 21:28:22.502459,0
2026-03-06 21:28:22.502496,0
2026-03-06 21:28:22.502524,0
2026-03-06 21:28:22.502555,0
2026-03-06 21:28:22.502584,0
2026-03-06 21:28:22.502614,0
2026-03-06 21:28:22.502643,0
2026-03-06 21:28:22.502673,0
2026-03-06 21:28:22.502698,0
2026-03-06 21:28:22.629836,0
2026-03-06 21:28:22.629877,0
2026-03-06 21:28:22.629906,0
2026-03-06 21:28:22.629937,0
2026-03-06 21:28:22.629968,0
2026-03-06 21:28:22.629998,0
2026-03-06 21:28:22.630031,0
2026-03-06 21:28:22.630063,0
2026-03-06 21:28:22.630094,0
2026-03-06 21:28:22.756776,0
2026-03-06 21:28:22.756813,0
2026-03-06 21:28:22.756842,0
2026-03-06 21:28:22.756872,0
2026-03-06 21:28:22.75691,0
2026-03-06 21:28:22.756941,0
2026-03-06 21:28:22.75697,0
2026-03-06 21:28:22.757008,0
2026-03-06 21:28:22.757038,0
2026-03-06 21:28:22.883593,0
2026-03-06 21:28:22.883656,0
2026-03-06 21:28:22.883715,0
2026-03-06 21:28:22.883772,0
2026-03-06 21:28:22.88383,0
2026-03-06 21:28:22.883887,0
2026-03-06 21:28:22.883927,0
2026-03-06 21:28:22.883951,0
2026-03-06 21:28:22.883978,0
2026-03-06 21:28:23.010619,0
2026-03-06 21:28:23.01067,0
2026-03-06 21:28:23.0107,0
2026-03-06 21:28:23.010734,0
2026-03-06 21:28:23.010772,0
2026-03-06 21:28:23.010803,0
2026-03-06 21:28:23.010835,0
2026-03-06 21:28:23.010874,0
2026-03-06 21:28:23.010904,0
2026-03-06 21:28:23.13803,0
2026-03-06 21:28:23.138054,0
2026-03-06 21:28:23.138063,0
2026-03-06 21:28:23.138082,0
2026-03-06 21:28:23.138089,0
2026-03-06 21:28:23.138102,0
2026-03-06 21:28:23.138112,0
2026-03-06 21:28:23.138123,0
2026-03-06 21:28:23.138134,0
2026-03-06 21:28:23.268847,0
2026-03-06 21:28:23.268865,0
2026-03-06 21:28:23.268877,0
2026-03-06 21:28:23.268883,0
2026-03-06 21:28:23.268901,0
2026-03-06 21:28:23.268911,0
2026-03-06 21:28:23.268925,0
2026-03-06 21:28:23.268936,0
2026-03-06 21:28:23.268948,0
2026-03-06 21:28:23.396374,0
2026-03-06 21:28:23.396398,0
2026-03-06 21:28:23.396408,0
2026-03-06 21:28:23.396422,0
2026-03-06 21:28:23.396432,0
2026-03-06 21:28:23.396442,0
2026-03-06 21:28:23.396454,0
2026-03-06 21:28:23.396463,0
2026-03-06 21:28:23.396469,0
2026-03-06 21:28:23.523604,0
2026-03-06 21:28:23.523629,0
2026-03-06 21:28:23.523636,0
2026-03-06 21:28:23.52365,0
2026-03-06 21:28:23.523664,0
2026-03-06 21:28:23.523676,0
2026-03-06 21:28:23.523689,0
2026-03-06 21:28:23.523702,0
2026-03-06 21:28:23.523714,0
2026-03-06 21:28:23.650983,0
2026-03-06 21:28:23.651048,0
2026-03-06 21:28:23.651089,0
2026-03-06 21:28:23.651138,0
2026-03-06 21:28:23.651187,0
2026-03-06 21:28:23.651226,0
2026-03-06 21:28:23.651245,0
2026-03-06 21:28:23.651255,0
2026-03-06 21:28:23.651269,0
2026-03-06 21:28:23.778028,0
2026-03-06 21:28:23.778078,0
2026-03-06 21:28:23.778132,0
2026-03-06 21:28:23.778191,0
2026-03-06 21:28:23.778243,0
2026-03-06 21:28:23.778294,0
2026-03-06 21:28:23.778344,0
2026-03-06 21:28:23.778392,0
2026-03-06 21:28:23.778414,0
2026-03-06 21:28:23.904618,0
2026-03-06 21:28:23.904657,0
2026-03-06 21:28:23.904688,0
2026-03-06 21:28:23.904719,0
2026-03-06 21:28:23.904749,0
2026-03-06 21:28:23.904785,0
2026-03-06 21:28:23.904807,0
2026-03-06 21:28:23.90483,0
2026-03-06 21:28:23.904859,0
2026-03-06 21:28:24.031753,0
2026-03-06 21:28:24.031786,0
2026-03-06 21:28:24.031817,0
2026-03-06 21:28:24.031846,0
2026-03-06 21:28:24.031876,0
2026-03-06 21:28:24.031904,0
2026-03-06 21:28:24.031928,0
2026-03-06 21:28:24.031973,0
2026-03-06 21:28:24.032003,0
2026-03-06 21:28:24.158723,0
2026-03-06 21:28:24.158765,0
2026-03-06 21:28:24.158796,0
2026-03-06 21:28:24.158826,0
2026-03-06 21:28:24.158857,0
2026-03-06 21:28:24.158888,0
2026-03-06 21:28:24.158922,0
2026-03-06 21:28:24.158933,0
2026-03-06 21:28:24.158964,0
2026-03-06 21:28:24.290265,0
2026-03-06 21:28:24.290287,0
2026-03-06 21:28:24.290296,0
2026-03-06 21:28:24.29031,0
2026-03-06 21:28:24.290318,0
2026-03-06 21:28:24.290331,0
2026-03-06 21:28:24.290345,0
2026-03-06 21:28:24.290353,0
2026-03-06 21:28:24.290374,0
2026-03-06 21:28:24.417427,0
2026-03-06 21:28:24.417473,0
2026-03-06 21:28:24.417516,0
2026-03-06 21:28:24.417548,0
2026-03-06 21:28:24.417578,0
2026-03-06 21:28:24.417608,0
2026-03-06 21:28:24.417638,0
2026-03-06 21:28:24.41767,0
2026-03-06 21:28:24.4177,0
2026-03-06 21:28:24.54503,0
2026-03-06 21:28:24.54507,0
2026-03-06 21:28:24.545101,0
2026-03-06 21:28:24.54513,0
2026-03-06 21:28:24.545167,0
2026-03-06 21:28:24.545201,0
2026-03-06 21:28:24.545234,0
2026-03-06 21:28:24.545266,0
2026-03-06 21:28:24.545298,0
2026-03-06 21:28:24.671572,0
2026-03-06 21:28:24.671627,0
2026-03-06 21:28:24.671677,0
2026-03-06 21:28:24.671722,0
2026-03-06 21:28:24.671737,0
2026-03-06 21:28:24.671767,0
2026-03-06 21:28:24.671799,0
2026-03-06 21:28:24.671818,0
2026-03-06 21:28:24.671845,0
2026-03-06 21:28:24.798516,0
2026-03-06 21:28:24.798558,0
2026-03-06 21:28:24.798588,0
2026-03-06 21:28:24.798619,0
2026-03-06 21:28:24.79865,0
2026-03-06 21:28:24.798677,0
2026-03-06 21:28:24.798706,0
2026-03-06 21:28:24.798724,0
2026-03-06 21:28:24.798743,0
2026-03-06 21:28:24.925776,0
2026-03-06 21:28:24.925811,0
2026-03-06 21:28:24.925845,0
2026-03-06 21:28:24.925878,0
2026-03-06 21:28:24.925909,0
2026-03-06 21:28:24.92594,0
2026-03-06 21:28:24.925973,0
2026-03-06 21:28:24.925997,0
2026-03-06 21:28:24.926013,0
2026-03-06 21:28:25.052809,0
2026-03-06 21:28:25.052835,0
2026-03-06 21:28:25.052852,0
2026-03-06 21:28:25.052866,0
2026-03-06 21:28:25.052875,0
2026-03-06 21:28:25.052895,0
2026-03-06 21:28:25.052916,0
2026-03-06 21:28:25.052926,0
2026-03-06 21:28:25.05295,0
2026-03-06 21:28:25.179743,0
2026-03-06 21:28:25.179781,0
2026-03-06 21:28:25.179814,0
2026-03-06 21:28:25.179845,0
2026-03-06 21:28:25.179874,0
2026-03-06 21:28:25.179905,0
2026-03-06 21:28:25.179933,0
2026-03-06 21:28:25.179963,0
2026-03-06 21:28:25.179994,0
2026-03-06 21:28:25.310878,0
2026-03-06 21:28:25.310914,0
2026-03-06 21:28:25.310924,0
2026-03-06 21:28:25.310937,0
2026-03-06 21:28:25.310947,0
2026-03-06 21:28:25.310966,0
2026-03-06 21:28:25.310982,0
2026-03-06 21:28:25.310992,0
2026-03-06 21:28:25.311006,0
2026-03-06 21:28:25.438787,0
2026-03-06 21:28:25.438827,0
2026-03-06 21:28:25.438856,0
2026-03-06 21:28:25.43889,0
2026-03-06 21:28:25.43892,0
2026-03-06 21:28:25.438948,0
2026-03-06 21:28:25.438976,0
2026-03-06 21:28:25.439003,0
2026-03-06 21:28:25.439032,0
2026-03-06 21:28:25.56567,0
2026-03-06 21:28:25.565708,0
2026-03-06 21:28:25.565743,0
2026-03-06 21:28:25.565776,0
2026-03-06 21:28:25.565808,0
2026-03-06 21:28:25.56584,0
2026-03-06 21:28:25.56587,0
2026-03-06 21:28:25.5659,0
2026-03-06 21:28:25.565933,0
2026-03-06 21:28:25.692797,0
2026-03-06 21:28:25.692837,0
2026-03-06 21:28:25.692867,0
2026-03-06 21:28:25.692891,0
2026-03-06 21:28:25.692908,0
2026-03-06 21:28:25.692938,0
2026-03-06 21:28:25.692969,0
2026-03-06 21:28:25.692992,0
2026-03-06 21:28:25.693014,0
2026-03-06 21:28:25.819843,0
2026-03-06 21:28:25.819881,0
2026-03-06 21:28:25.819911,0
2026-03-06 21:28:25.81994,0
2026-03-06 21:28:25.819969,0
2026-03-06 21:28:25.819998,0
2026-03-06 21:28:25.820025,0
2026-03-06 21:28:25.820055,0
2026-03-06 21:28:25.820073,0
2026-03-06 21:28:25.946683,0
2026-03-06 21:28:25.946725,0
2026-03-06 21:28:25.94676,0
2026-03-06 21:28:25.946808,0
2026-03-06 21:28:25.946842,0
2026-03-06 21:28:25.946874,0
2026-03-06 21:28:25.946888,0
2026-03-06 21:28:25.946913,0
2026-03-06 21:28:25.946923,0
2026-03-06 21:28:26.073807,0
2026-03-06 21:28:26.07385,0
2026-03-06 21:28:26.073881,0
2026-03-06 21:28:26.073924,0
2026-03-06 21:28:26.073954,0
2026-03-06 21:28:26.073978,0
2026-03-06 21:28:26.073995,0
2026-03-06 21:28:26.07401,0
2026-03-06 21:28:26.074023,0
2026-03-06 21:28:26.20087,0
2026-03-06 21:28:26.200909,0
2026-03-06 21:28:26.200945,0
2026-03-06 21:28:26.200976,0
2026-03-06 21:28:26.201009,0
2026-03-06 21:28:26.201046,0
2026-03-06 21:28:26.201075,0
2026-03-06 21:28:26.201104,0
2026-03-06 21:28:26.201113,0
2026-03-06 21:28:26.332089,0
2026-03-06 21:28:26.332131,0
2026-03-06 21:28:26.332166,0
2026-03-06 21:28:26.332205,0
2026-03-06 21:28:26.332238,0
2026-03-06 21:28:26.332273,0
2026-03-06 21:28:26.332307,0
2026-03-06 21:28:26.332339,0
2026-03-06 21:28:26.332371,0
2026-03-06 21:28:26.460145,0
2026-03-06 21:28:26.460195,0
2026-03-06 21:28:26.460226,0
2026-03-06 21:28:26.460257,0
2026-03-06 21:28:26.460289,0
2026-03-06 21:28:26.460313,0
2026-03-06 21:28:26.460331,0
2026-03-06 21:28:26.460358,0
2026-03-06 21:28:26.460389,0
2026-03-06 21:28:26.587277,0
2026-03-06 21:28:26.58732,0
2026-03-06 21:28:26.587354,0
2026-03-06 21:28:26.587385,0
2026-03-06 21:28:26.587417,0
2026-03-06 21:28:26.587445,0
2026-03-06 21:28:26.587489,0
2026-03-06 21:28:26.587529,0
2026-03-06 21:28:26.587559,0
2026-03-06 21:28:26.714077,0
2026-03-06 21:28:26.714107,0
2026-03-06 21:28:26.714121,0
2026-03-06 21:28:26.714144,0
2026-03-06 21:28:26.714169,0
2026-03-06 21:28:26.714185,0
2026-03-06 21:28:26.71421,0
2026-03-06 21:28:26.714223,0
2026-03-06 21:28:26.714247,0
2026-03-06 21:28:26.841003,0
2026-03-06 21:28:26.841077,0
2026-03-06 21:28:26.841111,0
2026-03-06 21:28:26.84113,0
2026-03-06 21:28:26.841162,0
2026-03-06 21:28:26.841199,0
2026-03-06 21:28:26.841218,0
2026-03-06 21:28:26.841246,0
2026-03-06 21:28:26.841268,0
2026-03-06 21:28:26.967841,0
2026-03-06 21:28:26.967875,0
2026-03-06 21:28:26.967888,0
2026-03-06 21:28:26.967907,0
2026-03-06 21:28:26.967927,0
2026-03-06 21:28:26.967943,0
2026-03-06 21:28:26.967963,0
2026-03-06 21:28:26.967976,0
2026-03-06 21:28:26.967992,0
2026-03-06 21:28:27.095133,0
2026-03-06 21:28:27.095176,0
2026-03-06 21:28:27.095207,0
2026-03-06 21:28:27.095225,0
2026-03-06 21:28:27.09526,0
2026-03-06 21:28:27.095283,0
2026-03-06 21:28:27.095505,0
2026-03-06 21:28:27.095593,0
2026-03-06 21:28:27.095606,0
2026-03-06 21:28:27.222004,0
2026-03-06 21:28:27.22205,0
2026-03-06 21:28:27.22207,0
2026-03-06 21:28:27.222105,0
2026-03-06 21:28:27.222119,0
2026-03-06 21:28:27.222146,0
2026-03-06 21:28:27.222174,0
2026-03-06 21:28:27.222189,0
2026-03-06 21:28:27.222205,0
2026-03-06 21:28:27.352903,0
2026-03-06 21:28:27.352926,0
2026-03-06 21:28:27.352957,0
2026-03-06 21:28:27.352968,0
2026-03-06 21:28:27.352975,0
2026-03-06 21:28:27.352983,0
2026-03-06 21:28:27.352992,0
2026-03-06 21:28:27.353001,0
2026-03-06 21:28:27.353011,0
2026-03-06 21:28:27.481031,0
2026-03-06 21:28:27.481054,0
2026-03-06 21:28:27.481073,0
2026-03-06 21:28:27.481087,0
2026-03-06 21:28:27.481102,0
2026-03-06 21:28:27.48112,0
2026-03-06 21:28:27.481134,0
2026-03-06 21:28:27.481146,0
2026-03-06 21:28:27.481179,0
2026-03-06 21:28:27.608139,0
2026-03-06 21:28:27.608162,0
2026-03-06 21:28:27.608176,0
2026-03-06 21:28:27.608188,0
2026-03-06 21:28:27.608196,0
2026-03-06 21:28:27.608205,0
2026-03-06 21:28:27.608214,0
2026-03-06 21:28:27.608223,0
2026-03-06 21:28:27.608233,0
2026-03-06 21:28:27.734464,0
2026-03-06 21:28:27.734478,0
2026-03-06 21:28:27.734492,0
2026-03-06 21:28:27.734502,0
2026-03-06 21:28:27.734511,0
2026-03-06 21:28:27.734517,0
2026-03-06 21:28:27.734525,0
2026-03-06 21:28:27.734535,0
2026-03-06 21:28:27.73455,0
2026-03-06 21:28:27.862069,0
2026-03-06 21:28:27.862109,0
2026-03-06 21:28:27.862121,0
2026-03-06 21:28:27.862144,0
2026-03-06 21:28:27.862178,0
2026-03-06 21:28:27.862205,0
2026-03-06 21:28:27.862217,0
2026-03-06 21:28:27.86224,0
2026-03-06 21:28:27.862256,0
2026-03-06 21:28:27.988885,0
2026-03-06 21:28:27.988909,0
2026-03-06 21:28:27.988921,0
2026-03-06 21:28:27.988937,0
2026-03-06 21:28:27.988944,0
2026-03-06 21:28:27.988956,0
2026-03-06 21:28:27.988969,0
2026-03-06 21:28:27.988976,0
2026-03-06 21:28:27.988988,0
2026-03-06 21:28:28.115886,0
2026-03-06 21:28:28.11592,0
2026-03-06 21:28:28.115931,0
2026-03-06 21:28:28.115944,0
2026-03-06 21:28:28.115958,0
2026-03-06 21:28:28.115967,0
2026-03-06 21:28:28.11598,0
2026-03-06 21:28:28.11599,0
2026-03-06 21:28:28.116002,0
2026-03-06 21:28:28.242797,0
2026-03-06 21:28:28.242838,0
2026-03-06 21:28:28.242874,0
2026-03-06 21:28:28.242906,0
2026-03-06 21:28:28.242937,0
2026-03-06 21:28:28.242949,0
2026-03-06 21:28:28.242981,0
2026-03-06 21:28:28.243015,0
2026-03-06 21:28:28.243047,0
2026-03-06 21:28:28.373775,0
2026-03-06 21:28:28.373813,0
2026-03-06 21:28:28.373844,0
2026-03-06 21:28:28.373875,0
2026-03-06 21:28:28.373904,0
