time,RTD_Cal.CH18.channel_id
2026-03-06 21:32:23.637588,18
2026-03-06 21:32:23.771068,18
2026-03-06 21:32:23.906316,18
2026-03-06 21:32:24.040525,18
2026-03-06 21:32:24.176011,18
2026-03-06 21:32:24.315089,18
2026-03-06 21:32:24.450189,18
2026-03-06 21:32:24.586113,18
2026-03-06 21:32:24.720706,18
2026-03-06 21:32:24.855425,18
2026-03-06 21:32:24.990298,18
2026-03-06 21:32:25.125867,18
2026-03-06 21:32:25.260978,18
2026-03-06 21:32:25.3987,18
2026-03-06 21:32:25.533779,18
2026-03-06 21:32:25.668875,18
2026-03-06 21:32:25.804719,18
2026-03-06 21:32:25.940512,18
2026-03-06 21:32:26.074797,18
2026-03-06 21:32:26.208932,18
2026-03-06 21:32:26.343781,18
2026-03-06 21:32:26.482439,18
2026-03-06 21:32:26.617824,18
2026-03-06 21:32:26.753718,18
2026-03-06 21:32:26.887924,18
2026-03-06 21:32:27.023608,18
2026-03-06 21:32:27.158364,18
2026-03-06 21:32:27.292767,18
2026-03-06 21:32:27.429429,18
2026-03-06 21:32:27.567522,18
2026-03-06 21:32:27.703185,18
2026-03-06 21:32:27.837243,18
2026-03-06 21:32:27.972264,18
2026-03-06 21:32:28.10732,18
2026-03-06 21:32:28.242011,18
2026-03-06 21:32:28.376909,18
2026-03-06 21:32:28.512565,18
2026-03-06 21:32:28.651161,18
2026-03-06 21:32:28.786968,18
2026-03-06 21:32:28.921443,18
2026-03-06 21:32:29.057399,18
2026-03-06 21:32:29.191079,18
2026-03-06 21:32:29.325669,18
2026-03-06 21:32:29.460607,18
2026-03-06 21:32:29.596002,18
2026-03-06 21:32:29.735091,18
2026-03-06 21:32:29.870341,18
2026-03-06 21:32:30.00572,18
2026-03-06 21:32:30.142031,18
2026-03-06 21:32:30.276128,18
2026-03-06 21:32:30.411237,18
2026-03-06 21:32:30.545813,18
2026-03-06 21:32:30.681476,18
2026-03-06 21:32:30.819994,18
2026-03-06 21:32:30.955436,18
2026-03-06 21:32:31.090008,18
2026-03-06 21:32:31.225827,18
2026-03-06 21:32:31.360773,18
2026-03-06 21:32:31.495273,18
2026-03-06 21:32:31.630761,18
2026-03-06 21:32:31.764894,18
2026-03-06 21:32:31.904457,18
2026-03-06 21:32:32.039425,18
2026-03-06 21:32:32.173859,18
2026-03-06 21:32:32.30869,18
2026-03-06 21:32:32.444192,18
2026-03-06 21:32:32.580066,18
2026-03-06 21:32:32.714728,18
2026-03-06 21:32:32.849247,18
2026-03-06 21:32:32.988433,18
2026-03-06 21:32:33.123187,18
2026-03-06 21:32:33.258147,18
2026-03-06 21:32:33.393624,18
2026-03-06 21:32:33.52802,18
2026-03-06 21:32:33.663684,18
2026-03-06 21:32:33.79805,18
2026-03-06 21:32:33.932992,18
2026-03-06 21:32:34.072357,18
2026-03-06 21:32:34.206779,18
2026-03-06 21:32:34.342483,18
2026-03-06 21:32:34.477456,18
2026-03-06 21:32:34.612592,18
2026-03-06 21:32:34.747751,18
2026-03-06 21:32:34.882645,18
2026-03-06 21:32:35.016678,18
2026-03-06 21:32:35.156044,18
2026-03-06 21:32:35.292267,18
2026-03-06 21:32:35.425932,18
2026-03-06 21:32:35.561093,18
2026-03-06 21:32:35.696183,18
2026-03-06 21:32:35.831422,18
2026-03-06 21:32:35.967253,18
2026-03-06 21:32:36.102061,18
2026-03-06 21:32:36.240665,18
2026-03-06 21:32:36.375391,18
2026-03-06 21:32:36.51126,18
2026-03-06 21:32:36.644736,18
2026-03-06 21:32:36.780979,18
2026-03-06 21:32:36.916245,18
2026-03-06 21:32:37.050233,18
2026-03-06 21:32:37.18625,18
2026-03-06 21:32:37.323859,18
2026-03-06 21:32:37.459455,18
2026-03-06 21:32:37.594753,18
2026-03-06 21:32:37.72943,18
2026-03-06 21:32:37.865115,18
2026-03-06 21:32:38.00046,18
2026-03-06 21:32:38.135099,18
2026-03-06 21:32:38.269528,18
2026-03-06 21:32:38.40876,18
2026-03-06 21:32:38.544856,18
2026-03-06 21:32:38.677889,18
2026-03-06 21:32:38.813114,18
2026-03-06 21:32:38.948687,18
2026-03-06 21:32:39.083233,18
2026-03-06 21:32:39.219063,18
2026-03-06 21:32:39.354128,18
2026-03-06 21:32:39.493558,18
2026-03-06 21:32:39.627935,18
2026-03-06 21:32:39.76309,18
2026-03-06 21:32:39.898482,18
2026-03-06 21:32:40.032886,18
2026-03-06 21:32:40.168556,18
2026-03-06 21:32:40.304589,18
2026-03-06 21:32:40.438708,18
2026-03-06 21:32:40.577907,18
2026-03-06 21:32:40.712373,18
2026-03-06 21:32:40.847298,18
2026-03-06 21:32:40.983509,18
2026-03-06 21:32:41.117405,18
2026-03-06 21:32:41.25237,18
2026-03-06 21:32:41.387971,18
2026-03-06 21:32:41.522273,18
2026-03-06 21:32:41.660959,18
2026-03-06 21:32:41.796598,18
2026-03-06 21:32:41.934725,18
2026-03-06 21:32:42.069326,18
2026-03-06 21:32:42.208748,18
2026-03-06 21:32:42.34105,18
2026-03-06 21:32:42.480385,18
2026-03-06 21:32:42.609347,18
2026-03-06 21:32:42.753278,18
2026-03-06 21:32:42.892233,18
2026-03-06 21:32:43.016963,18
2026-03-06 21:32:43.154704,18
2026-03-06 21:32:43.291383,18
2026-03-06 21:32:43.425098,18
2026-03-06 21:32:43.561257,18
2026-03-06 21:32:43.697774,18
2026-03-06 21:32:43.834466,18
2026-03-06 21:32:43.967824,18
2026-03-06 21:32:44.104661,18
2026-03-06 21:32:44.241323,18
2026-03-06 21:32:44.377311,18
2026-03-06 21:32:44.509637,18
2026-03-06 21:32:44.646874,18
2026-03-06 21:32:44.780385,18
2026-03-06 21:32:44.923526,18
2026-03-06 21:32:45.055468,18
2026-03-06 21:32:45.187578,18
2026-03-06 21:32:45.321883,18
2026-03-06 21:32:45.461439,18
2026-03-06 21:32:45.597168,18
2026-03-06 21:32:45.725786,18
2026-03-06 21:32:45.861388,18
2026-03-06 21:32:46.003058,18
2026-03-06 21:32:46.139475,18
2026-03-06 21:32:46.28152,18
2026-03-06 21:32:46.407452,18
2026-03-06 21:32:46.544226,18
2026-03-06 21:32:46.681446,18
2026-03-06 21:32:46.813864,18
2026-03-06 21:32:46.95022,18
2026-03-06 21:32:47.090482,18
2026-03-06 21:32:47.224913,18
2026-03-06 21:32:47.361316,18
2026-03-06 21:32:47.496663,18
2026-03-06 21:32:47.634326,18
2026-03-06 21:32:47.763034,18
2026-03-06 21:32:47.899506,18
2026-03-06 21:32:48.032571,18
2026-03-06 21:32:48.170895,18
2026-03-06 21:32:48.314912,18
2026-03-06 21:32:48.448803,18
2026-03-06 21:32:48.577027,18
2026-03-06 21:32:48.711138,18
2026-03-06 21:32:48.848921,18
2026-03-06 21:32:48.982441,18
2026-03-06 21:32:49.120148,18
2026-03-06 21:32:49.255349,18
2026-03-06 21:32:49.394664,18
2026-03-06 21:32:49.52671,18
2026-03-06 21:32:49.658404,18
2026-03-06 21:32:49.798754,18
2026-03-06 21:32:49.941507,18
2026-03-06 21:32:50.06979,18
2026-03-06 21:32:50.204589,18
2026-03-06 21:32:50.341738,18
2026-03-06 21:32:50.521076,18
2026-03-06 21:32:50.749358,18
2026-03-06 21:32:50.880879,18
2026-03-06 21:32:51.0179,18
2026-03-06 21:32:51.156543,18
2026-03-06 21:32:51.287212,18
2026-03-06 21:32:51.426389,18
2026-03-06 21:32:51.562319,18
2026-03-06 21:32:51.694924,18
2026-03-06 21:32:51.831808,18
2026-03-06 21:32:51.96789,18
2026-03-06 21:32:52.101561,18
2026-03-06 21:32:52.23872,18
2026-03-06 21:32:52.372327,18
2026-03-06 21:32:52.513264,18
2026-03-06 21:32:52.643373,18
2026-03-06 21:32:52.777224,18
2026-03-06 21:32:52.920723,18
2026-03-06 21:32:53.051513,18
2026-03-06 21:32:53.183818,18
2026-03-06 21:32:53.329558,18
2026-03-06 21:32:53.458313,18
2026-03-06 21:32:53.595769,18
2026-03-06 21:32:53.725782,18
2026-03-06 21:32:53.863883,18
2026-03-06 21:32:54.000543,18
2026-03-06 21:32:54.134984,18
2026-03-06 21:32:54.267624,18
2026-03-06 21:32:54.417565,18
2026-03-06 21:32:54.542262,18
2026-03-06 21:32:54.681448,18
2026-03-06 21:32:54.81759,18
2026-03-06 21:32:54.954354,18
2026-03-06 21:32:55.087742,18
2026-03-06 21:32:55.216289,18
2026-03-06 21:32:55.357373,18
2026-03-06 21:32:55.4928,18
2026-03-06 21:32:55.620502,18
2026-03-06 21:32:55.759171,18
2026-03-06 21:32:55.900344,18
2026-03-06 21:32:56.034388,18
2026-03-06 21:32:56.169689,18
2026-03-06 21:32:56.303281,18
2026-03-06 21:32:56.438154,18
2026-03-06 21:32:56.570597,18
2026-03-06 21:32:56.707909,18
2026-03-06 21:32:56.844388,18
2026-03-06 21:32:56.984812,18
2026-03-06 21:32:57.115614,18
2026-03-06 21:32:57.254595,18
2026-03-06 21:32:57.384197,18
2026-03-06 21:32:57.525179,18
2026-03-06 21:32:57.655695,18
2026-03-06 21:32:57.791728,18
2026-03-06 21:32:57.932492,18
2026-03-06 21:32:58.068777,18
2026-03-06 21:32:58.204284,18
2026-03-06 21:32:58.333911,18
2026-03-06 21:32:58.468736,18
2026-03-06 21:32:58.606147,18
2026-03-06 21:32:58.743941,18
2026-03-06 21:32:58.880112,18
2026-03-06 21:32:59.015338,18
2026-03-06 21:32:59.150396,18
2026-03-06 21:32:59.28856,18
2026-03-06 21:32:59.419398,18
2026-03-06 21:32:59.561542,18
2026-03-06 21:32:59.689406,18
2026-03-06 21:32:59.822143,18
2026-03-06 21:32:59.974451,18
2026-03-06 21:33:00.107661,18
2026-03-06 21:33:00.23848,18
2026-03-06 21:33:00.370067,18
2026-03-06 21:33:00.50279,18
2026-03-06 21:33:00.638861,18
2026-03-06 21:33:00.777135,18
2026-03-06 21:33:00.906906,18
2026-03-06 21:33:01.043488,18
2026-03-06 21:33:01.185652,18
2026-03-06 21:33:01.314811,18
2026-03-06 21:33:01.450309,18
2026-03-06 21:33:01.584692,18
2026-03-06 21:33:01.725901,18
2026-03-06 21:33:01.857509,18
2026-03-06 21:33:01.992232,18
2026-03-06 21:33:02.126563,18
2026-03-06 21:33:02.267378,18
2026-03-06 21:33:02.405652,18
2026-03-06 21:33:02.538863,18
2026-03-06 21:33:02.672995,18
2026-03-06 21:33:02.803503,18
2026-03-06 21:33:02.948597,18
2026-03-06 21:33:03.082251,18
2026-03-06 21:33:03.213992,18
2026-03-06 21:33:03.353146,18
2026-03-06 21:33:03.48936,18
2026-03-06 21:33:03.624853,18
2026-03-06 21:33:03.75664,18
2026-03-06 21:33:03.892268,18
2026-03-06 21:33:04.02784,18
2026-03-06 21:33:04.166584,18
2026-03-06 21:33:04.300026,18
2026-03-06 21:33:04.570868,18
2026-03-06 21:33:04.707062,18
2026-03-06 21:33:04.841522,18
2026-03-06 21:33:04.977571,18
2026-03-06 21:33:05.117439,18
2026-03-06 21:33:05.249626,18
2026-03-06 21:33:05.383718,18
2026-03-06 21:33:05.519905,18
2026-03-06 21:33:05.654153,18
2026-03-06 21:33:05.788362,18
2026-03-06 21:33:05.928329,18
2026-03-06 21:33:06.063631,18
2026-03-06 21:33:06.195025,18
2026-03-06 21:33:06.332435,18
2026-03-06 21:33:06.465359,18
2026-03-06 21:33:06.606197,18
2026-03-06 21:33:06.740026,18
2026-03-06 21:33:06.875304,18
2026-03-06 21:33:07.012313,18
2026-03-06 21:33:07.145128,18
2026-03-06 21:33:07.280909,18
2026-03-06 21:33:07.4181,18
2026-03-06 21:33:07.552998,18
2026-03-06 21:33:07.691329,18
2026-03-06 21:33:07.82304,18
2026-03-06 21:33:07.958435,18
2026-03-06 21:33:08.095234,18
2026-03-06 21:33:08.23173,18
2026-03-06 21:33:08.366558,18
2026-03-06 21:33:08.500052,18
2026-03-06 21:33:08.634306,18
2026-03-06 21:33:08.772867,18
2026-03-06 21:33:08.910019,18
2026-03-06 21:33:09.044652,18
2026-03-06 21:33:09.179241,18
2026-03-06 21:33:09.309907,18
2026-03-06 21:33:09.450764,18
2026-03-06 21:33:09.58438,18
2026-03-06 21:33:09.720445,18
2026-03-06 21:33:09.857828,18
2026-03-06 21:33:09.991426,18
2026-03-06 21:33:10.134284,18
2026-03-06 21:33:10.265718,18
2026-03-06 21:33:10.399075,18
2026-03-06 21:33:10.542919,18
2026-03-06 21:33:10.664778,18
2026-03-06 21:33:10.80388,18
2026-03-06 21:33:10.94305,18
2026-03-06 21:33:11.073346,18
2026-03-06 21:33:11.207609,18
2026-03-06 21:33:11.353187,18
2026-03-06 21:33:11.479012,18
2026-03-06 21:33:11.620041,18
2026-03-06 21:33:11.749333,18
2026-03-06 21:33:11.884784,18
2026-03-06 21:33:12.022674,18
2026-03-06 21:33:12.168269,18
2026-03-06 21:33:12.292931,18
2026-03-06 21:33:12.430855,18
2026-03-06 21:33:12.564258,18
2026-03-06 21:33:12.701012,18
2026-03-06 21:33:12.840963,18
2026-03-06 21:33:12.972346,18
2026-03-06 21:33:13.108286,18
2026-03-06 21:33:13.245302,18
2026-03-06 21:33:13.380031,18
2026-03-06 21:33:13.516028,18
2026-03-06 21:33:13.647902,18
2026-03-06 21:33:13.785034,18
2026-03-06 21:33:13.919701,18
2026-03-06 21:33:14.055345,18
2026-03-06 21:33:14.193065,18
2026-03-06 21:33:14.332253,18
2026-03-06 21:33:14.464898,18
2026-03-06 21:33:14.59501,18
2026-03-06 21:33:14.742076,18
2026-03-06 21:33:14.874818,18
2026-03-06 21:33:15.006531,18
2026-03-06 21:33:15.141264,18
2026-03-06 21:33:15.275879,18
2026-03-06 21:33:15.412054,18
2026-03-06 21:33:15.561318,18
2026-03-06 21:33:15.682411,18
2026-03-06 21:33:15.829127,18
2026-03-06 21:33:15.959153,18
2026-03-06 21:33:16.090458,18
2026-03-06 21:33:16.221595,18
2026-03-06 21:33:16.363414,18
2026-03-06 21:33:16.496028,18
2026-03-06 21:33:16.628921,18
2026-03-06 21:33:16.770847,18
2026-03-06 21:33:16.903637,18
2026-03-06 21:33:17.041524,18
2026-03-06 21:33:17.171391,18
2026-03-06 21:33:17.308679,18
2026-03-06 21:33:17.452219,18
2026-03-06 21:33:17.582232,18
2026-03-06 21:33:17.724994,18
2026-03-06 21:33:17.874832,18
2026-03-06 21:33:17.994262,18
2026-03-06 21:33:18.123349,18
2026-03-06 21:33:18.253684,18
2026-03-06 21:33:18.393381,18
2026-03-06 21:33:18.528323,18
2026-03-06 21:33:18.669372,18
2026-03-06 21:33:18.801782,18
2026-03-06 21:33:18.934014,18
2026-03-06 21:33:19.080897,18
2026-03-06 21:33:19.204281,18
2026-03-06 21:33:19.344135,18
2026-03-06 21:33:19.486269,18
2026-03-06 21:33:19.612233,18
2026-03-06 21:33:19.768522,18
2026-03-06 21:33:19.890492,18
2026-03-06 21:33:20.01989,18
2026-03-06 21:33:20.163337,18
2026-03-06 21:33:20.291557,18
2026-03-06 21:33:20.42969,18
2026-03-06 21:33:20.562822,18
2026-03-06 21:33:20.705086,18
2026-03-06 21:33:20.843428,18
2026-03-06 21:33:20.974345,18
2026-03-06 21:33:21.100179,18
2026-03-06 21:33:21.247625,18
2026-03-06 21:33:21.370371,18
2026-03-06 21:33:21.512576,18
2026-03-06 21:33:21.643647,18
2026-03-06 21:33:21.786734,18
2026-03-06 21:33:21.924573,18
2026-03-06 21:33:22.055967,18
2026-03-06 21:33:22.195652,18
2026-03-06 21:33:22.325453,18
2026-03-06 21:33:22.460401,18
2026-03-06 21:33:22.600639,18
2026-03-06 21:33:22.733695,18
2026-03-06 21:33:22.885019,18
2026-03-06 21:33:23.005072,18
2026-03-06 21:33:23.141101,18
2026-03-06 21:33:23.270389,18
2026-03-06 21:33:23.414707,18
2026-03-06 21:33:23.540717,18
2026-03-06 21:33:23.69681,18
2026-03-06 21:33:23.809983,18
2026-03-06 21:33:23.957823,18
2026-03-06 21:33:24.085474,18
2026-03-06 21:33:24.221078,18
2026-03-06 21:33:24.357688,18
2026-03-06 21:33:24.505079,18
2026-03-06 21:33:24.62724,18
2026-03-06 21:33:24.766457,18
2026-03-06 21:33:24.902035,18
2026-03-06 21:33:25.052781,18
2026-03-06 21:33:25.181442,18
2026-03-06 21:33:25.314148,18
2026-03-06 21:33:25.447424,18
2026-03-06 21:33:25.611548,18
2026-03-06 21:33:25.723663,18
2026-03-06 21:33:25.847728,18
2026-03-06 21:33:25.990746,18
2026-03-06 21:33:26.127644,18
2026-03-06 21:33:26.261191,18
2026-03-06 21:33:26.404067,18
2026-03-06 21:33:26.542461,18
2026-03-06 21:33:26.663625,18
2026-03-06 21:33:26.794262,18
2026-03-06 21:33:26.938904,18
2026-03-06 21:33:27.066105,18
2026-03-06 21:33:27.213936,18
2026-03-06 21:33:27.343901,18
2026-03-06 21:33:27.482298,18
2026-03-06 21:33:27.607374,18
2026-03-06 21:33:27.761267,18
2026-03-06 21:33:27.893385,18
2026-03-06 21:33:28.018768,18
2026-03-06 21:33:28.155595,18
2026-03-06 21:33:28.29171,18
2026-03-06 21:33:28.431615,18
2026-03-06 21:33:28.565068,18
2026-03-06 21:33:28.701944,18
2026-03-06 21:33:28.830387,18
2026-03-06 21:33:28.963931,18
2026-03-06 21:33:29.115292,18
2026-03-06 21:33:29.236854,18
2026-03-06 21:33:29.373053,18
2026-03-06 21:33:29.50984,18
2026-03-06 21:33:29.641023,18
2026-03-06 21:33:29.77581,18
2026-03-06 21:33:29.926249,18
2026-03-06 21:33:30.052222,18
2026-03-06 21:33:30.196615,18
2026-03-06 21:33:30.321036,18
2026-03-06 21:33:30.460218,18
2026-03-06 21:33:30.594598,18
2026-03-06 21:33:30.72626,18
2026-03-06 21:33:30.869121,18
2026-03-06 21:33:30.998747,18
2026-03-06 21:33:31.146217,18
2026-03-06 21:33:31.272233,18
2026-03-06 21:33:31.400354,18
2026-03-06 21:33:31.543827,18
2026-03-06 21:33:31.683016,18
2026-03-06 21:33:31.815724,18
2026-03-06 21:33:31.955278,18
2026-03-06 21:33:32.086822,18
2026-03-06 21:33:32.218914,18
2026-03-06 21:33:32.355435,18
2026-03-06 21:33:32.495541,18
2026-03-06 21:33:32.62536,18
2026-03-06 21:33:32.765408,18
2026-03-06 21:33:32.905291,18
2026-03-06 21:33:33.033881,18
2026-03-06 21:33:33.167976,18
2026-03-06 21:33:33.325357,18
2026-03-06 21:33:33.449094,18
2026-03-06 21:33:33.570871,18
2026-03-06 21:33:33.722834,18
2026-03-06 21:33:33.85467,18
2026-03-06 21:33:33.990437,18
2026-03-06 21:33:34.125741,18
2026-03-06 21:33:34.260051,18
2026-03-06 21:33:34.405353,18
2026-03-06 21:33:34.594078,18
2026-03-06 21:33:34.806299,18
2026-03-06 21:33:34.942766,18
2026-03-06 21:33:35.072201,18
2026-03-06 21:33:35.212567,18
2026-03-06 21:33:35.341319,18
2026-03-06 21:33:35.482695,18
2026-03-06 21:33:35.607266,18
2026-03-06 21:33:35.741256,18
2026-03-06 21:33:35.892944,18
2026-03-06 21:33:39.872942,18
2026-03-06 21:33:39.968095,18
2026-03-06 21:33:40.069226,18
2026-03-06 21:33:40.345101,18
2026-03-06 21:33:40.35173,18
2026-03-06 21:33:40.45401,18
2026-03-06 21:33:40.56171,18
2026-03-06 21:33:40.682915,18
2026-03-06 21:33:40.896618,18
2026-03-06 21:33:41.038341,18
2026-03-06 21:33:41.172508,18
2026-03-06 21:33:41.299226,18
2026-03-06 21:33:41.437185,18
2026-03-06 21:33:41.577641,18
2026-03-06 21:33:41.706819,18
2026-03-06 21:33:41.840285,18
2026-03-06 21:33:41.974387,18
2026-03-06 21:33:42.113809,18
2026-03-06 21:33:42.248992,18
2026-03-06 21:33:42.395972,18
2026-03-06 21:33:42.525313,18
2026-03-06 21:33:42.663156,18
2026-03-06 21:33:42.791514,18
2026-03-06 21:33:42.932935,18
2026-03-06 21:33:43.072465,18
2026-03-06 21:33:43.202643,18
2026-03-06 21:33:43.351007,18
2026-03-06 21:33:43.476885,18
2026-03-06 21:33:43.603253,18
2026-03-06 21:33:43.742077,18
2026-03-06 21:33:43.888053,18
2026-03-06 21:33:44.012969,18
2026-03-06 21:33:44.150718,18
2026-03-06 21:33:44.282277,18
2026-03-06 21:33:44.419907,18
2026-03-06 21:33:44.560611,18
2026-03-06 21:33:44.699558,18
2026-03-06 21:33:44.827905,18
2026-03-06 21:33:44.959143,18
2026-03-06 21:33:45.092336,18
2026-03-06 21:33:45.22825,18
2026-03-06 21:33:45.359942,18
2026-03-06 21:33:45.495032,18
2026-03-06 21:33:45.634596,18
2026-03-06 21:33:45.770218,18
2026-03-06 21:33:45.904257,18
2026-03-06 21:33:46.057396,18
2026-03-06 21:33:46.195653,18
2026-03-06 21:33:46.316565,18
2026-03-06 21:33:46.447902,18
2026-03-06 21:33:46.645761,18
2026-03-06 21:34:21.103213,18
2026-03-06 21:34:21.183671,18
2026-03-06 21:34:21.304127,18
2026-03-06 21:34:21.413452,18
2026-03-06 21:34:21.548814,18
2026-03-06 21:34:21.684459,18
2026-03-06 21:34:21.819963,18
2026-03-06 21:34:21.954506,18
2026-03-06 21:34:22.089323,18
2026-03-06 21:34:22.224189,18
2026-03-06 21:34:22.36056,18
2026-03-06 21:34:22.498422,18
2026-03-06 21:34:22.635469,18
2026-03-06 21:34:22.769573,18
2026-03-06 21:34:22.903994,18
2026-03-06 21:34:23.038961,18
2026-03-06 21:34:23.174425,18
2026-03-06 21:34:23.310081,18
2026-03-06 21:34:23.447236,18
2026-03-06 21:34:23.584637,18
2026-03-06 21:34:23.719861,18
2026-03-06 21:34:23.853965,18
2026-03-06 21:34:23.988702,18
2026-03-06 21:34:24.124687,18
2026-03-06 21:34:24.259032,18
2026-03-06 21:34:24.393408,18
2026-03-06 21:34:24.529057,18
2026-03-06 21:34:24.667146,18
2026-03-06 21:34:24.805095,18
2026-03-06 21:34:24.936075,18
2026-03-06 21:34:25.072397,18
2026-03-06 21:34:25.206643,18
2026-03-06 21:34:25.341408,18
2026-03-06 21:34:25.479102,18
2026-03-06 21:34:25.613042,18
2026-03-06 21:34:25.751529,18
2026-03-06 21:34:25.886147,18
2026-03-06 21:34:26.022811,18
2026-03-06 21:34:26.156277,18
2026-03-06 21:34:26.291129,18
2026-03-06 21:34:26.427149,18
2026-03-06 21:34:26.56267,18
2026-03-06 21:34:26.696511,18
2026-03-06 21:34:26.837028,18
2026-03-06 21:34:26.969596,18
2026-03-06 21:34:27.105365,18
2026-03-06 21:34:27.240838,18
2026-03-06 21:34:27.37823,18
2026-03-06 21:34:27.511579,18
2026-03-06 21:34:27.645871,18
2026-03-06 21:34:27.781624,18
2026-03-06 21:34:27.92055,18
2026-03-06 21:34:28.055058,18
2026-03-06 21:34:28.191072,18
2026-03-06 21:34:28.325743,18
2026-03-06 21:34:28.46032,18
2026-03-06 21:34:28.595924,18
2026-03-06 21:34:28.73074,18
2026-03-06 21:34:28.865338,18
2026-03-06 21:34:29.00319,18
2026-03-06 21:34:29.138804,18
2026-03-06 21:34:29.274999,18
2026-03-06 21:34:29.410753,18
2026-03-06 21:34:29.545501,18
2026-03-06 21:34:29.680877,18
2026-03-06 21:34:29.81477,18
2026-03-06 21:34:29.950831,18
2026-03-06 21:34:30.088883,18
2026-03-06 21:34:30.225438,18
2026-03-06 21:34:30.358889,18
2026-03-06 21:34:30.492752,18
2026-03-06 21:34:30.630956,18
2026-03-06 21:34:30.764061,18
2026-03-06 21:34:30.897992,18
2026-03-06 21:34:31.035318,18
2026-03-06 21:34:31.171279,18
2026-03-06 21:34:31.305542,18
2026-03-06 21:34:31.440437,18
2026-03-06 21:34:31.576442,18
2026-03-06 21:34:31.710613,18
2026-03-06 21:34:31.846676,18
2026-03-06 21:34:31.981848,18
2026-03-06 21:34:32.11557,18
2026-03-06 21:34:32.255739,18
2026-03-06 21:34:32.38941,18
2026-03-06 21:34:32.525235,18
2026-03-06 21:34:32.660303,18
2026-03-06 21:34:32.795025,18
2026-03-06 21:34:32.929515,18
2026-03-06 21:34:33.064998,18
2026-03-06 21:34:33.200526,18
2026-03-06 21:34:33.338401,18
2026-03-06 21:34:33.473501,18
2026-03-06 21:34:33.608363,18
2026-03-06 21:34:33.743364,18
2026-03-06 21:34:33.878746,18
2026-03-06 21:34:34.013513,18
2026-03-06 21:34:34.14866,18
2026-03-06 21:34:34.283051,18
2026-03-06 21:34:34.423768,18
2026-03-06 21:34:34.558459,18
2026-03-06 21:34:34.692682,18
2026-03-06 21:34:34.826163,18
2026-03-06 21:34:34.960875,18
2026-03-06 21:34:35.096221,18
2026-03-06 21:34:35.230766,18
2026-03-06 21:34:35.36718,18
2026-03-06 21:34:35.505141,18
2026-03-06 21:34:35.640531,18
2026-03-06 21:34:35.775166,18
2026-03-06 21:34:35.910203,18
2026-03-06 21:34:36.045369,18
2026-03-06 21:34:36.180303,18
2026-03-06 21:34:36.315992,18
2026-03-06 21:34:36.45093,18
2026-03-06 21:34:36.59059,18
2026-03-06 21:34:36.725245,18
2026-03-06 21:34:36.860617,18
2026-03-06 21:34:36.996637,18
2026-03-06 21:34:37.130434,18
2026-03-06 21:34:37.267453,18
2026-03-06 21:34:37.402707,18
2026-03-06 21:34:37.536351,18
2026-03-06 21:34:37.675626,18
2026-03-06 21:34:37.810227,18
2026-03-06 21:34:37.946425,18
2026-03-06 21:34:38.080683,18
2026-03-06 21:34:38.216378,18
2026-03-06 21:34:38.350445,18
2026-03-06 21:34:38.486496,18
2026-03-06 21:34:38.621641,18
2026-03-06 21:34:38.760136,18
2026-03-06 21:34:38.89496,18
2026-03-06 21:34:39.030902,18
2026-03-06 21:34:39.167407,18
2026-03-06 21:34:39.303081,18
2026-03-06 21:34:39.437992,18
2026-03-06 21:34:39.572963,18
2026-03-06 21:34:39.708448,18
2026-03-06 21:34:39.847225,18
2026-03-06 21:34:39.982695,18
2026-03-06 21:34:40.11715,18
2026-03-06 21:34:40.252819,18
2026-03-06 21:34:40.387702,18
2026-03-06 21:34:40.521982,18
2026-03-06 21:34:40.658102,18
2026-03-06 21:34:40.792189,18
2026-03-06 21:34:40.930984,18
2026-03-06 21:34:41.066195,18
2026-03-06 21:34:41.201451,18
2026-03-06 21:34:41.334982,18
2026-03-06 21:34:41.47188,18
2026-03-06 21:34:41.605685,18
2026-03-06 21:34:41.741598,18
2026-03-06 21:34:41.876657,18
2026-03-06 21:34:42.015996,18
2026-03-06 21:34:42.150689,18
2026-03-06 21:34:42.285156,18
2026-03-06 21:34:42.420578,18
2026-03-06 21:34:42.555026,18
2026-03-06 21:34:42.690154,18
2026-03-06 21:34:42.825784,18
2026-03-06 21:34:42.959979,18
2026-03-06 21:34:43.099793,18
2026-03-06 21:34:43.234877,18
2026-03-06 21:34:43.369307,18
2026-03-06 21:34:43.504205,18
2026-03-06 21:34:43.638886,18
2026-03-06 21:34:43.774216,18
2026-03-06 21:34:43.909625,18
2026-03-06 21:34:44.045001,18
2026-03-06 21:34:44.183737,18
2026-03-06 21:34:44.318419,18
2026-03-06 21:34:44.453717,18
2026-03-06 21:34:44.588491,18
2026-03-06 21:34:44.723605,18
2026-03-06 21:34:44.858589,18
2026-03-06 21:34:44.993467,18
2026-03-06 21:34:45.128546,18
2026-03-06 21:34:45.267568,18
2026-03-06 21:34:45.402627,18
2026-03-06 21:34:45.537878,18
2026-03-06 21:34:45.674561,18
2026-03-06 21:34:45.807425,18
2026-03-06 21:34:45.943129,18
2026-03-06 21:34:46.078187,18
2026-03-06 21:34:46.213328,18
2026-03-06 21:34:46.352933,18
2026-03-06 21:34:46.487485,18
2026-03-06 21:34:46.622237,18
2026-03-06 21:34:46.756826,18
2026-03-06 21:34:46.894221,18
2026-03-06 21:34:47.026581,18
2026-03-06 21:34:47.162787,18
