time,LC_Cal.CH3.force_n
2026-03-06 21:29:11.501918,0.0
2026-03-06 21:29:11.501944,0.0
2026-03-06 21:29:11.501982,0.0
2026-03-06 21:29:11.502044,0.0
2026-03-06 21:29:11.502125,0.0
2026-03-06 21:29:11.50226,0.0
2026-03-06 21:29:11.502319,0.0
2026-03-06 21:29:11.502377,0.0
2026-03-06 21:29:11.502378,-0.009576828
2026-03-06 21:29:11.6047,0.0
2026-03-06 21:29:11.604763,0.0
2026-03-06 21:29:11.604848,0.0
2026-03-06 21:29:11.604915,0.0
2026-03-06 21:29:11.604921,-0.009211502
2026-03-06 21:29:11.604981,0.0
2026-03-06 21:29:11.605047,0.0
2026-03-06 21:29:11.605113,0.0
2026-03-06 21:29:11.605188,0.0
2026-03-06 21:29:11.704279,0.0
2026-03-06 21:29:11.70431,0.0
2026-03-06 21:29:11.704323,0.0
2026-03-06 21:29:11.704369,0.0
2026-03-06 21:29:11.704418,0.0
2026-03-06 21:29:11.704462,0.0
2026-03-06 21:29:11.705001,-0.009238463
2026-03-06 21:29:11.804785,0.0
2026-03-06 21:29:11.804825,0.0
2026-03-06 21:29:11.804845,0.0
2026-03-06 21:29:11.804867,0.0
2026-03-06 21:29:11.804888,0.0
2026-03-06 21:29:11.80492,0.0
2026-03-06 21:29:11.804943,0.0
2026-03-06 21:29:11.805059,-0.009145447
2026-03-06 21:29:11.905,0.0
2026-03-06 21:29:11.905035,0.0
2026-03-06 21:29:11.90506,0.0
2026-03-06 21:29:11.905073,0.0
2026-03-06 21:29:11.905101,0.0
2026-03-06 21:29:11.905133,0.0
2026-03-06 21:29:11.905162,0.0
2026-03-06 21:29:11.905225,-0.009520209
2026-03-06 21:29:12.004697,0.0
2026-03-06 21:29:12.004731,0.0
2026-03-06 21:29:12.004764,0.0
2026-03-06 21:29:12.004799,0.0
2026-03-06 21:29:12.00483,0.0
2026-03-06 21:29:12.004865,0.0
2026-03-06 21:29:12.004897,0.0
2026-03-06 21:29:12.004924,0.0
2026-03-06 21:29:12.005226,-0.009321368
2026-03-06 21:29:12.104452,0.0
2026-03-06 21:29:12.104482,0.0
2026-03-06 21:29:12.104526,0.0
2026-03-06 21:29:12.104569,0.0
2026-03-06 21:29:12.104611,0.0
2026-03-06 21:29:12.104667,0.0
2026-03-06 21:29:12.104707,0.0
2026-03-06 21:29:12.104751,0.0
2026-03-06 21:29:12.10479,0.0
2026-03-06 21:29:12.20488,0.0
2026-03-06 21:29:12.204911,0.0
2026-03-06 21:29:12.204962,0.0
2026-03-06 21:29:12.204998,0.0
2026-03-06 21:29:12.205031,0.0
2026-03-06 21:29:12.205254,0.0
2026-03-06 21:29:12.205312,0.0
2026-03-06 21:29:12.205372,-0.009177126
2026-03-06 21:29:12.3046,0.0
2026-03-06 21:29:12.304626,0.0
2026-03-06 21:29:12.30465,0.0
2026-03-06 21:29:12.304687,0.0
2026-03-06 21:29:12.404813,0.0
2026-03-06 21:29:12.404857,0.0
2026-03-06 21:29:12.404884,0.0
2026-03-06 21:29:12.404913,0.0
2026-03-06 21:29:12.40521,-0.009255987
2026-03-06 21:29:12.504972,0.0
2026-03-06 21:29:12.505013,0.0
2026-03-06 21:29:12.505039,0.0
2026-03-06 21:29:12.505068,0.0
2026-03-06 21:29:12.505107,0.0
2026-03-06 21:29:12.5053,-0.009282949
2026-03-06 21:29:12.607626,0.0
2026-03-06 21:29:12.607672,0.0
2026-03-06 21:29:12.607694,0.0
2026-03-06 21:29:12.607727,0.0
2026-03-06 21:29:12.607749,0.0
2026-03-06 21:29:12.607783,0.0
2026-03-06 21:29:12.608036,-0.009354397
2026-03-06 21:29:12.707998,0.0
2026-03-06 21:29:12.708056,0.0
2026-03-06 21:29:12.70808,0.0
2026-03-06 21:29:12.708114,0.0
2026-03-06 21:29:12.708152,0.0
2026-03-06 21:29:12.708303,-0.00925464
2026-03-06 21:29:12.807761,0.0
2026-03-06 21:29:12.807801,0.0
2026-03-06 21:29:12.807826,0.0
2026-03-06 21:29:12.807865,0.0
2026-03-06 21:29:12.807891,0.0
2026-03-06 21:29:12.807923,0.0
2026-03-06 21:29:12.807949,0.0
2026-03-06 21:29:12.808423,-0.009278231
2026-03-06 21:29:12.907358,0.0
2026-03-06 21:29:12.907409,0.0
2026-03-06 21:29:12.907575,0.0
2026-03-06 21:29:12.907618,0.0
2026-03-06 21:29:13.007912,0.0
2026-03-06 21:29:13.008049,0.0
2026-03-06 21:29:13.008092,0.0
2026-03-06 21:29:13.008117,0.0
2026-03-06 21:29:13.008138,0.0
2026-03-06 21:29:13.008176,0.0
2026-03-06 21:29:13.008202,0.0
2026-03-06 21:29:13.008217,0.0
2026-03-06 21:29:13.00823,-0.009392143
2026-03-06 21:29:13.107669,0.0
2026-03-06 21:29:13.107704,0.0
2026-03-06 21:29:13.107739,0.0
2026-03-06 21:29:13.107763,0.0
2026-03-06 21:29:13.107794,0.0
2026-03-06 21:29:13.108381,-0.009403601
2026-03-06 21:29:13.207614,0.0
2026-03-06 21:29:13.207653,0.0
2026-03-06 21:29:13.307405,0.0
2026-03-06 21:29:13.307431,0.0
2026-03-06 21:29:13.30745,0.0
2026-03-06 21:29:13.307478,0.0
2026-03-06 21:29:13.307918,-0.009394839
2026-03-06 21:29:13.407775,0.0
2026-03-06 21:29:13.407804,0.0
2026-03-06 21:29:13.407815,0.0
2026-03-06 21:29:13.407839,0.0
2026-03-06 21:29:13.408341,-0.009322043
2026-03-06 21:29:13.507365,0.0
2026-03-06 21:29:13.507409,0.0
2026-03-06 21:29:13.507467,0.0
2026-03-06 21:29:13.507538,0.0
2026-03-06 21:29:13.610689,0.0
2026-03-06 21:29:13.610745,0.0
2026-03-06 21:29:13.610764,0.0
2026-03-06 21:29:13.610833,0.0
2026-03-06 21:29:13.61108,0.0
2026-03-06 21:29:13.611111,0.0
2026-03-06 21:29:13.611141,0.0
2026-03-06 21:29:13.611192,-0.009040297
2026-03-06 21:29:13.611212,0.0
2026-03-06 21:29:13.71048,0.0
2026-03-06 21:29:13.710533,0.0
2026-03-06 21:29:13.710598,0.0
2026-03-06 21:29:13.710692,0.0
2026-03-06 21:29:13.71134,-0.009304519
2026-03-06 21:29:13.81032,0.0
2026-03-06 21:29:13.810345,0.0
2026-03-06 21:29:13.810372,0.0
2026-03-06 21:29:13.810398,0.0
2026-03-06 21:29:13.81043,0.0
2026-03-06 21:29:13.810462,0.0
2026-03-06 21:29:13.910671,0.0
2026-03-06 21:29:13.910718,0.0
2026-03-06 21:29:13.910792,0.0
2026-03-06 21:29:13.910855,0.0
2026-03-06 21:29:13.910926,0.0
2026-03-06 21:29:13.910959,-0.009284971
2026-03-06 21:29:13.910994,0.0
2026-03-06 21:29:14.010825,0.0
2026-03-06 21:29:14.010858,0.0
2026-03-06 21:29:14.010886,0.0
2026-03-06 21:29:14.010915,0.0
2026-03-06 21:29:14.010952,0.0
2026-03-06 21:29:14.011208,-0.009195999
2026-03-06 21:29:14.110381,0.0
2026-03-06 21:29:14.110403,0.0
2026-03-06 21:29:14.110424,0.0
2026-03-06 21:29:14.110475,0.0
2026-03-06 21:29:14.110527,0.0
2026-03-06 21:29:14.111424,-0.009405624
2026-03-06 21:29:14.210358,0.0
2026-03-06 21:29:14.210382,0.0
2026-03-06 21:29:14.210398,0.0
2026-03-06 21:29:14.210427,0.0
2026-03-06 21:29:14.210459,0.0
2026-03-06 21:29:14.210503,0.0
2026-03-06 21:29:14.21054,0.0
2026-03-06 21:29:14.210578,0.0
2026-03-06 21:29:14.210619,0.0
2026-03-06 21:29:14.310676,0.0
2026-03-06 21:29:14.310711,0.0
2026-03-06 21:29:14.310731,0.0
2026-03-06 21:29:14.310759,0.0
2026-03-06 21:29:14.310781,0.0
2026-03-06 21:29:14.310804,0.0
2026-03-06 21:29:14.310829,0.0
2026-03-06 21:29:14.31116,-0.009115789
2026-03-06 21:29:14.410665,0.0
2026-03-06 21:29:14.410698,0.0
2026-03-06 21:29:14.410761,0.0
2026-03-06 21:29:14.41084,0.0
2026-03-06 21:29:14.410918,0.0
2026-03-06 21:29:14.410998,0.0
2026-03-06 21:29:14.411096,0.0
2026-03-06 21:29:14.411205,0.0
2026-03-06 21:29:14.411284,-0.00934159
2026-03-06 21:29:14.411289,0.0
2026-03-06 21:29:14.510312,0.0
2026-03-06 21:29:14.510334,0.0
2026-03-06 21:29:14.510361,0.0
2026-03-06 21:29:14.510394,0.0
2026-03-06 21:29:14.510424,0.0
2026-03-06 21:29:14.510459,0.0
2026-03-06 21:29:14.51049,0.0
2026-03-06 21:29:14.510527,0.0
2026-03-06 21:29:14.511365,-0.009186563
2026-03-06 21:29:14.613879,0.0
2026-03-06 21:29:14.613903,0.0
2026-03-06 21:29:14.614102,-0.009101635
2026-03-06 21:29:14.714109,0.0
2026-03-06 21:29:14.714142,0.0
2026-03-06 21:29:14.71421,0.0
2026-03-06 21:29:14.714471,0.0
2026-03-06 21:29:14.714537,0.0
2026-03-06 21:29:14.714737,-0.009292385
2026-03-06 21:29:14.813877,0.0
2026-03-06 21:29:14.813917,0.0
2026-03-06 21:29:14.814013,0.0
2026-03-06 21:29:14.814081,0.0
2026-03-06 21:29:14.81421,0.0
2026-03-06 21:29:14.81458,0.0
2026-03-06 21:29:14.814621,0.0
2026-03-06 21:29:14.814665,0.0
2026-03-06 21:29:14.814712,0.0
2026-03-06 21:29:14.814853,-0.00923779
2026-03-06 21:29:14.913357,0.0
2026-03-06 21:29:14.913386,0.0
2026-03-06 21:29:14.913411,0.0
2026-03-06 21:29:14.913429,0.0
2026-03-06 21:29:14.91344,0.0
2026-03-06 21:29:14.913483,0.0
2026-03-06 21:29:14.913505,0.0
2026-03-06 21:29:14.91357,0.0
2026-03-06 21:29:14.913587,0.0
2026-03-06 21:29:15.013408,0.0
2026-03-06 21:29:15.013427,0.0
2026-03-06 21:29:15.013437,0.0
2026-03-06 21:29:15.013666,-0.009344286
2026-03-06 21:29:15.113633,0.0
2026-03-06 21:29:15.113707,0.0
2026-03-06 21:29:15.113775,0.0
2026-03-06 21:29:15.113861,0.0
2026-03-06 21:29:15.113943,0.0
2026-03-06 21:29:15.114031,-0.00934159
2026-03-06 21:29:15.213419,0.0
2026-03-06 21:29:15.21346,0.0
2026-03-06 21:29:15.213516,0.0
2026-03-06 21:29:15.313636,0.0
2026-03-06 21:29:15.313663,0.0
2026-03-06 21:29:15.313693,0.0
2026-03-06 21:29:15.313729,0.0
2026-03-06 21:29:15.313764,0.0
2026-03-06 21:29:15.314073,-0.009222961
2026-03-06 21:29:15.413396,0.0
2026-03-06 21:29:15.413434,0.0
2026-03-06 21:29:15.413471,0.0
2026-03-06 21:29:15.413506,0.0
2026-03-06 21:29:15.413542,0.0
2026-03-06 21:29:15.413575,0.0
2026-03-06 21:29:15.413976,-0.009232397
2026-03-06 21:29:15.513383,0.0
2026-03-06 21:29:15.513411,0.0
2026-03-06 21:29:15.513425,0.0
2026-03-06 21:29:15.617116,0.0
2026-03-06 21:29:15.617133,0.0
2026-03-06 21:29:15.617144,0.0
2026-03-06 21:29:15.617154,0.0
2026-03-06 21:29:15.617357,-0.009142076
2026-03-06 21:29:15.716846,0.0
2026-03-06 21:29:15.716865,0.0
2026-03-06 21:29:15.716877,0.0
2026-03-06 21:29:15.716903,0.0
2026-03-06 21:29:15.716983,0.0
2026-03-06 21:29:15.717054,0.0
2026-03-06 21:29:15.816536,0.0
2026-03-06 21:29:15.816563,0.0
2026-03-06 21:29:15.816591,0.0
2026-03-06 21:29:15.816619,0.0
2026-03-06 21:29:15.816733,-0.009216894
2026-03-06 21:29:15.916421,0.0
2026-03-06 21:29:15.916448,0.0
2026-03-06 21:29:15.916469,0.0
2026-03-06 21:29:15.916505,0.0
2026-03-06 21:29:15.916542,0.0
2026-03-06 21:29:15.916576,0.0
2026-03-06 21:29:15.916613,0.0
2026-03-06 21:29:15.916674,0.0
2026-03-06 21:29:15.916929,-0.009251269
2026-03-06 21:29:16.016505,0.0
2026-03-06 21:29:16.016527,0.0
2026-03-06 21:29:16.01654,0.0
2026-03-06 21:29:16.016565,0.0
2026-03-06 21:29:16.016593,0.0
2026-03-06 21:29:16.016624,0.0
2026-03-06 21:29:16.016658,0.0
2026-03-06 21:29:16.016685,0.0
2026-03-06 21:29:16.017072,-0.009189933
2026-03-06 21:29:16.116425,0.0
2026-03-06 21:29:16.116464,0.0
2026-03-06 21:29:16.116491,0.0
2026-03-06 21:29:16.116516,0.0
2026-03-06 21:29:16.116545,0.0
2026-03-06 21:29:16.116589,0.0
2026-03-06 21:29:16.116638,0.0
2026-03-06 21:29:16.117126,-0.009332153
2026-03-06 21:29:16.216364,0.0
2026-03-06 21:29:16.216388,0.0
2026-03-06 21:29:16.21641,0.0
2026-03-06 21:29:16.216443,0.0
2026-03-06 21:29:16.216476,0.0
2026-03-06 21:29:16.216509,0.0
2026-03-06 21:29:16.216547,0.0
2026-03-06 21:29:16.216578,0.0
2026-03-06 21:29:16.21661,0.0
2026-03-06 21:29:16.316691,0.0
2026-03-06 21:29:16.316707,0.0
2026-03-06 21:29:16.316713,0.0
2026-03-06 21:29:16.316811,0.0
2026-03-06 21:29:16.316836,-0.009253292
2026-03-06 21:29:16.31684,0.0
2026-03-06 21:29:16.316849,0.0
2026-03-06 21:29:16.416716,0.0
2026-03-06 21:29:16.416741,0.0
2026-03-06 21:29:16.416761,0.0
2026-03-06 21:29:16.416791,0.0
2026-03-06 21:29:16.416826,0.0
2026-03-06 21:29:16.416846,-0.009158253
2026-03-06 21:29:16.416856,0.0
2026-03-06 21:29:16.416886,0.0
2026-03-06 21:29:16.416917,0.0
2026-03-06 21:29:16.416946,0.0
2026-03-06 21:29:16.516451,0.0
2026-03-06 21:29:16.516519,0.0
2026-03-06 21:29:16.516598,0.0
2026-03-06 21:29:16.51667,0.0
2026-03-06 21:29:16.516733,0.0
2026-03-06 21:29:16.516803,0.0
2026-03-06 21:29:16.516868,-0.009080739
2026-03-06 21:29:16.516886,0.0
2026-03-06 21:29:16.51695,0.0
2026-03-06 21:29:16.517041,0.0
2026-03-06 21:29:16.619499,0.0
2026-03-06 21:29:16.619528,0.0
2026-03-06 21:29:16.619549,0.0
2026-03-06 21:29:16.619582,0.0
2026-03-06 21:29:16.619622,0.0
2026-03-06 21:29:16.619663,0.0
2026-03-06 21:29:16.619731,0.0
2026-03-06 21:29:16.619799,0.0
2026-03-06 21:29:16.619884,0.0
2026-03-06 21:29:16.619926,-0.009232397
2026-03-06 21:29:16.720564,0.0
2026-03-06 21:29:16.720598,0.0
2026-03-06 21:29:16.72067,0.0
2026-03-06 21:29:16.720711,0.0
2026-03-06 21:29:16.720752,0.0
2026-03-06 21:29:16.72076,-0.009183193
2026-03-06 21:29:16.720934,0.0
2026-03-06 21:29:16.819808,0.0
2026-03-06 21:29:16.819855,0.0
2026-03-06 21:29:16.819884,0.0
2026-03-06 21:29:16.819931,0.0
2026-03-06 21:29:16.819949,0.0
2026-03-06 21:29:16.919818,0.0
2026-03-06 21:29:16.91985,0.0
2026-03-06 21:29:16.919916,0.0
2026-03-06 21:29:16.919994,0.0
2026-03-06 21:29:16.920074,0.0
2026-03-06 21:29:16.920112,-0.009152186
2026-03-06 21:29:16.920173,0.0
2026-03-06 21:29:16.920253,0.0
2026-03-06 21:29:16.92033,0.0
2026-03-06 21:29:16.920421,0.0
2026-03-06 21:29:17.019434,0.0
2026-03-06 21:29:17.019523,0.0
2026-03-06 21:29:17.01959,0.0
2026-03-06 21:29:17.019658,0.0
2026-03-06 21:29:17.020198,-0.00923779
2026-03-06 21:29:17.119167,0.0
2026-03-06 21:29:17.119196,0.0
2026-03-06 21:29:17.119224,0.0
2026-03-06 21:29:17.119258,0.0
2026-03-06 21:29:17.11929,0.0
2026-03-06 21:29:17.119321,0.0
2026-03-06 21:29:17.119353,0.0
2026-03-06 21:29:17.119384,0.0
2026-03-06 21:29:17.119412,0.0
2026-03-06 21:29:17.219646,0.0
2026-03-06 21:29:17.219833,0.0
2026-03-06 21:29:17.219904,0.0
2026-03-06 21:29:17.219989,0.0
2026-03-06 21:29:17.220034,-0.009414386
2026-03-06 21:29:17.2202,0.0
2026-03-06 21:29:17.220278,0.0
2026-03-06 21:29:17.319646,0.0
2026-03-06 21:29:17.319676,0.0
2026-03-06 21:29:17.319716,0.0
2026-03-06 21:29:17.319754,0.0
2026-03-06 21:29:17.3198,0.0
2026-03-06 21:29:17.319835,0.0
2026-03-06 21:29:17.319873,0.0
2026-03-06 21:29:17.319919,0.0
2026-03-06 21:29:17.32002,-0.009235094
2026-03-06 21:29:17.41961,0.0
2026-03-06 21:29:17.419669,0.0
2026-03-06 21:29:17.419741,0.0
2026-03-06 21:29:17.419802,0.0
2026-03-06 21:29:17.419886,0.0
2026-03-06 21:29:17.419955,0.0
2026-03-06 21:29:17.420036,0.0
2026-03-06 21:29:17.420075,-0.009287668
2026-03-06 21:29:17.420102,0.0
2026-03-06 21:29:17.519836,0.0
2026-03-06 21:29:17.519857,0.0
2026-03-06 21:29:17.519875,0.0
2026-03-06 21:29:17.51991,0.0
2026-03-06 21:29:17.519942,0.0
2026-03-06 21:29:17.519973,0.0
2026-03-06 21:29:17.520006,0.0
2026-03-06 21:29:17.520042,0.0
2026-03-06 21:29:17.520257,-0.009235094
2026-03-06 21:29:17.622688,0.0
2026-03-06 21:29:17.622719,0.0
2026-03-06 21:29:17.622765,0.0
2026-03-06 21:29:17.623124,-0.009251269
2026-03-06 21:29:17.72283,0.0
2026-03-06 21:29:17.72285,0.0
2026-03-06 21:29:17.722865,0.0
2026-03-06 21:29:17.722875,0.0
2026-03-06 21:29:17.722924,0.0
2026-03-06 21:29:17.723237,-0.009253292
2026-03-06 21:29:17.822689,0.0
2026-03-06 21:29:17.822717,0.0
2026-03-06 21:29:17.822739,0.0
2026-03-06 21:29:17.822761,0.0
2026-03-06 21:29:17.822782,0.0
2026-03-06 21:29:17.822803,0.0
2026-03-06 21:29:17.822829,0.0
2026-03-06 21:29:17.822865,0.0
2026-03-06 21:29:17.822897,0.0
2026-03-06 21:29:17.823394,-0.009159601
2026-03-06 21:29:17.922691,0.0
2026-03-06 21:29:17.92272,0.0
2026-03-06 21:29:17.922742,0.0
2026-03-06 21:29:17.922773,0.0
2026-03-06 21:29:17.922798,0.0
2026-03-06 21:29:17.922832,0.0
2026-03-06 21:29:17.922864,0.0
2026-03-06 21:29:17.92345,-0.009269468
2026-03-06 21:29:18.022614,0.0
2026-03-06 21:29:18.022642,0.0
2026-03-06 21:29:18.022654,0.0
2026-03-06 21:29:18.022669,0.0
2026-03-06 21:29:18.022681,0.0
2026-03-06 21:29:18.022706,0.0
2026-03-06 21:29:18.022732,0.0
2026-03-06 21:29:18.023464,-0.009273513
2026-03-06 21:29:18.122751,0.0
2026-03-06 21:29:18.122786,0.0
2026-03-06 21:29:18.122812,0.0
2026-03-06 21:29:18.122829,0.0
2026-03-06 21:29:18.222644,0.0
2026-03-06 21:29:18.222667,0.0
2026-03-06 21:29:18.222678,0.0
2026-03-06 21:29:18.222706,0.0
2026-03-06 21:29:18.222736,0.0
2026-03-06 21:29:18.222765,0.0
2026-03-06 21:29:18.222794,0.0
2026-03-06 21:29:18.222826,0.0
2026-03-06 21:29:18.223023,-0.009358441
2026-03-06 21:29:18.322751,0.0
2026-03-06 21:29:18.322786,0.0
2026-03-06 21:29:18.322811,0.0
2026-03-06 21:29:18.32283,0.0
2026-03-06 21:29:18.323045,-0.009183867
2026-03-06 21:29:18.422539,0.0
2026-03-06 21:29:18.422758,0.0
2026-03-06 21:29:18.422788,0.0
2026-03-06 21:29:18.422819,0.0
2026-03-06 21:29:18.42286,0.0
2026-03-06 21:29:18.422897,0.0
2026-03-06 21:29:18.422957,0.0
2026-03-06 21:29:18.422997,0.0
2026-03-06 21:29:18.42304,0.0
2026-03-06 21:29:18.423344,-0.009228353
2026-03-06 21:29:18.522529,0.0
2026-03-06 21:29:18.522558,0.0
2026-03-06 21:29:18.522571,0.0
2026-03-06 21:29:18.625461,0.0
2026-03-06 21:29:18.625496,0.0
2026-03-06 21:29:18.62553,0.0
2026-03-06 21:29:18.625563,0.0
2026-03-06 21:29:18.625588,0.0
2026-03-06 21:29:18.625643,0.0
2026-03-06 21:29:18.625667,0.0
2026-03-06 21:29:18.625689,0.0
2026-03-06 21:29:18.625715,0.0
2026-03-06 21:29:18.62579,-0.009320696
2026-03-06 21:29:18.725793,0.0
2026-03-06 21:29:18.725839,0.0
2026-03-06 21:29:18.725883,0.0
2026-03-06 21:29:18.725919,0.0
2026-03-06 21:29:18.725953,0.0
2026-03-06 21:29:18.725981,0.0
2026-03-06 21:29:18.72602,0.0
2026-03-06 21:29:18.726286,-0.009306541
2026-03-06 21:29:18.826096,0.0
2026-03-06 21:29:18.826139,0.0
2026-03-06 21:29:18.826169,0.0
2026-03-06 21:29:18.826271,0.0
2026-03-06 21:29:18.826308,0.0
2026-03-06 21:29:18.826372,0.0
2026-03-06 21:29:18.826512,0.0
2026-03-06 21:29:18.826547,0.0
2026-03-06 21:29:18.82675,-0.009213523
2026-03-06 21:29:18.9258,0.0
2026-03-06 21:29:18.925832,0.0
2026-03-06 21:29:18.925857,0.0
2026-03-06 21:29:18.925882,0.0
2026-03-06 21:29:18.925908,0.0
2026-03-06 21:29:18.925932,0.0
2026-03-06 21:29:18.925954,0.0
2026-03-06 21:29:18.925982,0.0
2026-03-06 21:29:18.926734,-0.009284298
2026-03-06 21:29:19.025441,0.0
2026-03-06 21:29:19.025466,0.0
2026-03-06 21:29:19.025484,0.0
2026-03-06 21:29:19.025525,0.0
2026-03-06 21:29:19.125656,0.0
2026-03-06 21:29:19.125683,0.0
2026-03-06 21:29:19.125702,0.0
2026-03-06 21:29:19.125723,0.0
2026-03-06 21:29:19.125752,0.0
2026-03-06 21:29:19.125783,0.0
2026-03-06 21:29:19.12581,0.0
2026-03-06 21:29:19.125839,0.0
2026-03-06 21:29:19.125867,0.0
2026-03-06 21:29:19.126039,-0.009429888
2026-03-06 21:29:19.225899,0.0
2026-03-06 21:29:19.225968,0.0
2026-03-06 21:29:19.226077,0.0
2026-03-06 21:29:19.226276,-0.009197346
2026-03-06 21:29:19.325451,0.0
2026-03-06 21:29:19.325479,0.0
2026-03-06 21:29:19.3255,0.0
2026-03-06 21:29:19.325524,0.0
2026-03-06 21:29:19.325548,0.0
2026-03-06 21:29:19.425279,0.0
2026-03-06 21:29:19.425315,0.0
2026-03-06 21:29:19.425356,0.0
2026-03-06 21:29:19.425391,0.0
2026-03-06 21:29:19.425628,-0.009301822
2026-03-06 21:29:19.525617,0.0
2026-03-06 21:29:19.525642,0.0
2026-03-06 21:29:19.525673,0.0
2026-03-06 21:29:19.525705,0.0
2026-03-06 21:29:19.52574,0.0
2026-03-06 21:29:19.525768,0.0
2026-03-06 21:29:19.525958,0.0
2026-03-06 21:29:19.526173,-0.009262055
2026-03-06 21:29:19.628785,0.0
2026-03-06 21:29:19.628814,0.0
2026-03-06 21:29:19.628839,0.0
2026-03-06 21:29:19.629191,-0.009336198
2026-03-06 21:29:19.728733,0.0
2026-03-06 21:29:19.728761,0.0
2026-03-06 21:29:19.728776,0.0
2026-03-06 21:29:19.728781,0.0
2026-03-06 21:29:19.828284,0.0
2026-03-06 21:29:19.828315,0.0
2026-03-06 21:29:19.828352,0.0
2026-03-06 21:29:19.828382,0.0
2026-03-06 21:29:19.828469,-0.009208806
2026-03-06 21:29:19.928253,0.0
2026-03-06 21:29:19.928273,0.0
2026-03-06 21:29:19.928289,0.0
2026-03-06 21:29:19.928302,0.0
2026-03-06 21:29:19.92833,0.0
2026-03-06 21:29:19.928361,0.0
2026-03-06 21:29:19.928393,0.0
2026-03-06 21:29:19.928765,-0.009219591
2026-03-06 21:29:20.028711,0.0
2026-03-06 21:29:20.028742,0.0
2026-03-06 21:29:20.028758,0.0
2026-03-06 21:29:20.028773,0.0
2026-03-06 21:29:20.028798,0.0
2026-03-06 21:29:20.028825,0.0
2026-03-06 21:29:20.028854,0.0
2026-03-06 21:29:20.028881,0.0
2026-03-06 21:29:20.029376,-0.009378662
2026-03-06 21:29:20.128635,0.0
2026-03-06 21:29:20.12866,0.0
2026-03-06 21:29:20.128677,0.0
2026-03-06 21:29:20.128697,0.0
2026-03-06 21:29:20.128728,0.0
2026-03-06 21:29:20.128757,0.0
2026-03-06 21:29:20.128786,0.0
2026-03-06 21:29:20.128817,0.0
2026-03-06 21:29:20.128847,0.0
2026-03-06 21:29:20.228743,0.0
2026-03-06 21:29:20.228768,0.0
2026-03-06 21:29:20.228787,0.0
2026-03-06 21:29:20.228807,0.0
2026-03-06 21:29:20.228838,0.0
2026-03-06 21:29:20.228864,0.0
2026-03-06 21:29:20.228895,0.0
2026-03-06 21:29:20.228991,-0.009443369
2026-03-06 21:29:20.329058,0.0
2026-03-06 21:29:20.329089,0.0
2026-03-06 21:29:20.329145,0.0
2026-03-06 21:29:20.329389,-0.009175778
2026-03-06 21:29:20.428609,0.0
2026-03-06 21:29:20.428635,0.0
2026-03-06 21:29:20.428649,0.0
2026-03-06 21:29:20.428658,0.0
2026-03-06 21:29:20.428663,0.0
2026-03-06 21:29:20.428685,0.0
2026-03-06 21:29:20.428693,0.0
2026-03-06 21:29:20.428705,0.0
2026-03-06 21:29:20.428714,0.0
2026-03-06 21:29:20.429584,-0.009338893
2026-03-06 21:29:20.528572,0.0
2026-03-06 21:29:20.528597,0.0
2026-03-06 21:29:20.528622,0.0
2026-03-06 21:29:20.528647,0.0
2026-03-06 21:29:20.52868,0.0
2026-03-06 21:29:20.528707,0.0
2026-03-06 21:29:20.528736,0.0
2026-03-06 21:29:20.528768,0.0
2026-03-06 21:29:20.528809,0.0
2026-03-06 21:29:20.631361,0.0
2026-03-06 21:29:20.631401,0.0
2026-03-06 21:29:20.631453,0.0
2026-03-06 21:29:20.631492,0.0
2026-03-06 21:29:20.631543,0.0
2026-03-06 21:29:20.631597,0.0
2026-03-06 21:29:20.631824,-0.009179822
2026-03-06 21:29:20.731925,0.0
2026-03-06 21:29:20.731954,0.0
2026-03-06 21:29:20.731976,0.0
2026-03-06 21:29:20.732004,0.0
2026-03-06 21:29:20.732052,0.0
2026-03-06 21:29:20.732076,0.0
2026-03-06 21:29:20.732105,0.0
2026-03-06 21:29:20.732165,-0.009237115
2026-03-06 21:29:20.831792,0.0
2026-03-06 21:29:20.831816,0.0
2026-03-06 21:29:20.83185,0.0
2026-03-06 21:29:20.831886,0.0
2026-03-06 21:29:20.831914,0.0
2026-03-06 21:29:20.83195,0.0
2026-03-06 21:29:20.831978,0.0
2026-03-06 21:29:20.832163,-0.009026816
2026-03-06 21:29:20.931428,0.0
2026-03-06 21:29:20.931454,0.0
2026-03-06 21:29:20.931502,0.0
2026-03-06 21:29:20.931566,0.0
2026-03-06 21:29:20.931636,0.0
2026-03-06 21:29:20.931696,0.0
2026-03-06 21:29:20.93183,0.0
2026-03-06 21:29:20.931867,0.0
2026-03-06 21:29:20.932297,-0.009282275
2026-03-06 21:29:21.031753,0.0
2026-03-06 21:29:21.031778,0.0
2026-03-06 21:29:21.031796,0.0
2026-03-06 21:29:21.031826,0.0
2026-03-06 21:29:21.031855,0.0
2026-03-06 21:29:21.031893,0.0
2026-03-06 21:29:21.031922,0.0
2026-03-06 21:29:21.031951,0.0
2026-03-06 21:29:21.031986,0.0
2026-03-06 21:29:21.032343,-0.009329458
2026-03-06 21:29:21.131557,0.0
2026-03-06 21:29:21.131585,0.0
2026-03-06 21:29:21.131602,0.0
2026-03-06 21:29:21.131624,0.0
2026-03-06 21:29:21.231612,0.0
2026-03-06 21:29:21.231644,0.0
2026-03-06 21:29:21.231674,0.0
2026-03-06 21:29:21.231706,0.0
