time,TC.CH3.channel_id
2026-03-06 21:14:28.820039,3
2026-03-06 21:14:28.820067,3
2026-03-06 21:14:28.820096,3
2026-03-06 21:14:28.820124,3
2026-03-06 21:14:28.820153,3
2026-03-06 21:14:28.820188,3
2026-03-06 21:14:28.820217,3
2026-03-06 21:14:28.946895,3
2026-03-06 21:14:28.947021,3
2026-03-06 21:14:28.947102,3
2026-03-06 21:14:28.947179,3
2026-03-06 21:14:28.947246,3
2026-03-06 21:14:28.947321,3
2026-03-06 21:14:28.947396,3
2026-03-06 21:14:28.947463,3
2026-03-06 21:14:28.947541,3
2026-03-06 21:14:29.073938,3
2026-03-06 21:14:29.074055,3
2026-03-06 21:14:29.074131,3
2026-03-06 21:14:29.074213,3
2026-03-06 21:14:29.074284,3
2026-03-06 21:14:29.074355,3
2026-03-06 21:14:29.074428,3
2026-03-06 21:14:29.074454,3
2026-03-06 21:14:29.074499,3
2026-03-06 21:14:29.204862,3
2026-03-06 21:14:29.204898,3
2026-03-06 21:14:29.204907,3
2026-03-06 21:14:29.204917,3
2026-03-06 21:14:29.204926,3
2026-03-06 21:14:29.204936,3
2026-03-06 21:14:29.20496,3
2026-03-06 21:14:29.204969,3
2026-03-06 21:14:29.204983,3
2026-03-06 21:14:29.331597,3
2026-03-06 21:14:29.331667,3
2026-03-06 21:14:29.331692,3
2026-03-06 21:14:29.331721,3
2026-03-06 21:14:29.331745,3
2026-03-06 21:14:29.331776,3
2026-03-06 21:14:29.331805,3
2026-03-06 21:14:29.331825,3
2026-03-06 21:14:29.331859,3
2026-03-06 21:14:29.458889,3
2026-03-06 21:14:29.458965,3
2026-03-06 21:14:29.458993,3
2026-03-06 21:14:29.459033,3
2026-03-06 21:14:29.45905,3
2026-03-06 21:14:29.459074,3
2026-03-06 21:14:29.459104,3
2026-03-06 21:14:29.459122,3
2026-03-06 21:14:29.459165,3
2026-03-06 21:14:29.585607,3
2026-03-06 21:14:29.585683,3
2026-03-06 21:14:29.585737,3
2026-03-06 21:14:29.58579,3
2026-03-06 21:14:29.585842,3
2026-03-06 21:14:29.585894,3
2026-03-06 21:14:29.585939,3
2026-03-06 21:14:29.585966,3
2026-03-06 21:14:29.585989,3
2026-03-06 21:14:29.712912,3
2026-03-06 21:14:29.712962,3
2026-03-06 21:14:29.712979,3
2026-03-06 21:14:29.713001,3
2026-03-06 21:14:29.713011,3
2026-03-06 21:14:29.713032,3
2026-03-06 21:14:29.713046,3
2026-03-06 21:14:29.713068,3
2026-03-06 21:14:29.713086,3
2026-03-06 21:14:29.840962,3
2026-03-06 21:14:29.841014,3
2026-03-06 21:14:29.84103,3
2026-03-06 21:14:29.841051,3
2026-03-06 21:14:29.841073,3
2026-03-06 21:14:29.841094,3
2026-03-06 21:14:29.841113,3
2026-03-06 21:14:29.841143,3
2026-03-06 21:14:29.841165,3
2026-03-06 21:14:29.968007,3
2026-03-06 21:14:29.968071,3
2026-03-06 21:14:29.968108,3
2026-03-06 21:14:29.968119,3
2026-03-06 21:14:29.968133,3
2026-03-06 21:14:29.96815,3
2026-03-06 21:14:29.96818,3
2026-03-06 21:14:29.968193,3
2026-03-06 21:14:29.968208,3
2026-03-06 21:14:30.094857,3
2026-03-06 21:14:30.094955,3
2026-03-06 21:14:30.095032,3
2026-03-06 21:14:30.095106,3
2026-03-06 21:14:30.095204,3
2026-03-06 21:14:30.095276,3
2026-03-06 21:14:30.095323,3
2026-03-06 21:14:30.095374,3
2026-03-06 21:14:30.095407,3
2026-03-06 21:14:30.225976,3
2026-03-06 21:14:30.226072,3
2026-03-06 21:14:30.226143,3
2026-03-06 21:14:30.226255,3
2026-03-06 21:14:30.226306,3
2026-03-06 21:14:30.226327,3
2026-03-06 21:14:30.226373,3
2026-03-06 21:14:30.226386,3
2026-03-06 21:14:30.226406,3
2026-03-06 21:14:30.352983,3
2026-03-06 21:14:30.353117,3
2026-03-06 21:14:30.35324,3
2026-03-06 21:14:30.353325,3
2026-03-06 21:14:30.353422,3
2026-03-06 21:14:30.353513,3
2026-03-06 21:14:30.353546,3
2026-03-06 21:14:30.353594,3
2026-03-06 21:14:30.353632,3
2026-03-06 21:14:30.480112,3
2026-03-06 21:14:30.480233,3
2026-03-06 21:14:30.480313,3
2026-03-06 21:14:30.480409,3
2026-03-06 21:14:30.480502,3
2026-03-06 21:14:30.480553,3
2026-03-06 21:14:30.480619,3
2026-03-06 21:14:30.480678,3
2026-03-06 21:14:30.480735,3
2026-03-06 21:14:30.606982,3
2026-03-06 21:14:30.607086,3
2026-03-06 21:14:30.607175,3
2026-03-06 21:14:30.607248,3
2026-03-06 21:14:30.607316,3
2026-03-06 21:14:30.607386,3
2026-03-06 21:14:30.60746,3
2026-03-06 21:14:30.607528,3
2026-03-06 21:14:30.607566,3
2026-03-06 21:14:30.73371,3
2026-03-06 21:14:30.733768,3
2026-03-06 21:14:30.733796,3
2026-03-06 21:14:30.733822,3
2026-03-06 21:14:30.733854,3
2026-03-06 21:14:30.733882,3
2026-03-06 21:14:30.733912,3
2026-03-06 21:14:30.733939,3
2026-03-06 21:14:30.733966,3
2026-03-06 21:14:30.862433,3
2026-03-06 21:14:30.862526,3
2026-03-06 21:14:30.862557,3
2026-03-06 21:14:30.862595,3
2026-03-06 21:14:30.862629,3
2026-03-06 21:14:30.862667,3
2026-03-06 21:14:30.862705,3
2026-03-06 21:14:30.86273,3
2026-03-06 21:14:30.862766,3
2026-03-06 21:14:30.989001,3
2026-03-06 21:14:30.989056,3
2026-03-06 21:14:30.989089,3
2026-03-06 21:14:30.9891,3
2026-03-06 21:14:30.989119,3
2026-03-06 21:14:30.989142,3
2026-03-06 21:14:30.989154,3
2026-03-06 21:14:30.989189,3
2026-03-06 21:14:30.989208,3
2026-03-06 21:14:31.116103,3
2026-03-06 21:14:31.116174,3
2026-03-06 21:14:31.116189,3
2026-03-06 21:14:31.11621,3
2026-03-06 21:14:31.116234,3
2026-03-06 21:14:31.116246,3
2026-03-06 21:14:31.116267,3
2026-03-06 21:14:31.116288,3
2026-03-06 21:14:31.116299,3
2026-03-06 21:14:31.247267,3
2026-03-06 21:14:31.247339,3
2026-03-06 21:14:31.247367,3
2026-03-06 21:14:31.247392,3
2026-03-06 21:14:31.247423,3
2026-03-06 21:14:31.247453,3
2026-03-06 21:14:31.247485,3
2026-03-06 21:14:31.247518,3
2026-03-06 21:14:31.247543,3
2026-03-06 21:14:31.373962,3
2026-03-06 21:14:31.37403,3
2026-03-06 21:14:31.374063,3
2026-03-06 21:14:31.374076,3
2026-03-06 21:14:31.37411,3
2026-03-06 21:14:31.374124,3
2026-03-06 21:14:31.374156,3
2026-03-06 21:14:31.374175,3
2026-03-06 21:14:31.374201,3
2026-03-06 21:14:31.501165,3
2026-03-06 21:14:31.501259,3
2026-03-06 21:14:31.501285,3
2026-03-06 21:14:31.501308,3
2026-03-06 21:14:31.501338,3
2026-03-06 21:14:31.501362,3
2026-03-06 21:14:31.501394,3
2026-03-06 21:14:31.501417,3
2026-03-06 21:14:31.501445,3
2026-03-06 21:14:31.628036,3
2026-03-06 21:14:31.628134,3
2026-03-06 21:14:31.628202,3
2026-03-06 21:14:31.62828,3
2026-03-06 21:14:31.628351,3
2026-03-06 21:14:31.628416,3
2026-03-06 21:14:31.62849,3
2026-03-06 21:14:31.628544,3
2026-03-06 21:14:31.628576,3
2026-03-06 21:14:31.755024,3
2026-03-06 21:14:31.75509,3
2026-03-06 21:14:31.75513,3
2026-03-06 21:14:31.755189,3
2026-03-06 21:14:31.755231,3
2026-03-06 21:14:31.755283,3
2026-03-06 21:14:31.755311,3
2026-03-06 21:14:31.755331,3
2026-03-06 21:14:31.755349,3
2026-03-06 21:14:31.883718,3
2026-03-06 21:14:31.883808,3
2026-03-06 21:14:31.883853,3
2026-03-06 21:14:31.883935,3
2026-03-06 21:14:31.884022,3
2026-03-06 21:14:31.884113,3
2026-03-06 21:14:31.884207,3
2026-03-06 21:14:31.884286,3
2026-03-06 21:14:31.884369,3
2026-03-06 21:14:32.00965,3
2026-03-06 21:14:32.009765,3
2026-03-06 21:14:32.009832,3
2026-03-06 21:14:32.009896,3
2026-03-06 21:14:32.009928,3
2026-03-06 21:14:32.009991,3
2026-03-06 21:14:32.010055,3
2026-03-06 21:14:32.01008,3
2026-03-06 21:14:32.010142,3
2026-03-06 21:14:32.136745,3
2026-03-06 21:14:32.136818,3
2026-03-06 21:14:32.136857,3
2026-03-06 21:14:32.136874,3
2026-03-06 21:14:32.1369,3
2026-03-06 21:14:32.136924,3
2026-03-06 21:14:32.136955,3
2026-03-06 21:14:32.136973,3
2026-03-06 21:14:32.136995,3
2026-03-06 21:14:32.267995,3
2026-03-06 21:14:32.2682,3
2026-03-06 21:14:32.268387,3
2026-03-06 21:14:32.26848,3
2026-03-06 21:14:32.268598,3
2026-03-06 21:14:32.268901,3
2026-03-06 21:14:32.268989,3
2026-03-06 21:14:32.269057,3
2026-03-06 21:14:32.269097,3
2026-03-06 21:14:32.394862,3
2026-03-06 21:14:32.394899,3
2026-03-06 21:14:32.39492,3
2026-03-06 21:14:32.39493,3
2026-03-06 21:14:32.394947,3
2026-03-06 21:14:32.394959,3
2026-03-06 21:14:32.394974,3
2026-03-06 21:14:32.394985,3
2026-03-06 21:14:32.394997,3
2026-03-06 21:14:32.522233,3
2026-03-06 21:14:32.522298,3
2026-03-06 21:14:32.522317,3
2026-03-06 21:14:32.522335,3
2026-03-06 21:14:32.522345,3
2026-03-06 21:14:32.522363,3
2026-03-06 21:14:32.522381,3
2026-03-06 21:14:32.522395,3
2026-03-06 21:14:32.522415,3
2026-03-06 21:14:32.648887,3
2026-03-06 21:14:32.648953,3
2026-03-06 21:14:32.649014,3
2026-03-06 21:14:32.649065,3
2026-03-06 21:14:32.649116,3
2026-03-06 21:14:32.649176,3
2026-03-06 21:14:32.649227,3
2026-03-06 21:14:32.649275,3
2026-03-06 21:14:32.649324,3
2026-03-06 21:14:32.776016,3
2026-03-06 21:14:32.776101,3
2026-03-06 21:14:32.776168,3
2026-03-06 21:14:32.776218,3
2026-03-06 21:14:32.77627,3
2026-03-06 21:14:32.77632,3
2026-03-06 21:14:32.776372,3
2026-03-06 21:14:32.776418,3
2026-03-06 21:14:32.776451,3
2026-03-06 21:14:32.903825,3
2026-03-06 21:14:32.903925,3
2026-03-06 21:14:32.903993,3
2026-03-06 21:14:32.904066,3
2026-03-06 21:14:32.904137,3
2026-03-06 21:14:32.904217,3
2026-03-06 21:14:32.904289,3
2026-03-06 21:14:32.904325,3
2026-03-06 21:14:32.904351,3
2026-03-06 21:14:33.031015,3
2026-03-06 21:14:33.031094,3
2026-03-06 21:14:33.031112,3
2026-03-06 21:14:33.031147,3
2026-03-06 21:14:33.031182,3
2026-03-06 21:14:33.031206,3
2026-03-06 21:14:33.031239,3
2026-03-06 21:14:33.031263,3
2026-03-06 21:14:33.031282,3
2026-03-06 21:14:33.157639,3
2026-03-06 21:14:33.157698,3
2026-03-06 21:14:33.157742,3
2026-03-06 21:14:33.157786,3
2026-03-06 21:14:33.157829,3
2026-03-06 21:14:33.15787,3
2026-03-06 21:14:33.15791,3
2026-03-06 21:14:33.157932,3
2026-03-06 21:14:33.157963,3
2026-03-06 21:14:33.289354,3
2026-03-06 21:14:33.289448,3
2026-03-06 21:14:33.289502,3
2026-03-06 21:14:33.289559,3
2026-03-06 21:14:33.289614,3
2026-03-06 21:14:33.289666,3
2026-03-06 21:14:33.289701,3
2026-03-06 21:14:33.289735,3
2026-03-06 21:14:33.289752,3
2026-03-06 21:14:33.415931,3
2026-03-06 21:14:33.416112,3
2026-03-06 21:14:33.416234,3
2026-03-06 21:14:33.416301,3
2026-03-06 21:14:33.416381,3
2026-03-06 21:14:33.416447,3
2026-03-06 21:14:33.416484,3
2026-03-06 21:14:33.416527,3
2026-03-06 21:14:33.416582,3
2026-03-06 21:14:33.542947,3
2026-03-06 21:14:33.543039,3
2026-03-06 21:14:33.543089,3
2026-03-06 21:14:33.543134,3
2026-03-06 21:14:33.543185,3
2026-03-06 21:14:33.543229,3
2026-03-06 21:14:33.543272,3
2026-03-06 21:14:33.543316,3
2026-03-06 21:14:33.543359,3
2026-03-06 21:14:33.669896,3
2026-03-06 21:14:33.66997,3
2026-03-06 21:14:33.670016,3
2026-03-06 21:14:33.670068,3
2026-03-06 21:14:33.670092,3
2026-03-06 21:14:33.670124,3
2026-03-06 21:14:33.670148,3
2026-03-06 21:14:33.670184,3
2026-03-06 21:14:33.670224,3
2026-03-06 21:14:33.796954,3
2026-03-06 21:14:33.797083,3
2026-03-06 21:14:33.797171,3
2026-03-06 21:14:33.797241,3
2026-03-06 21:14:33.79731,3
2026-03-06 21:14:33.79738,3
2026-03-06 21:14:33.797458,3
2026-03-06 21:14:33.797532,3
2026-03-06 21:14:33.797566,3
2026-03-06 21:14:33.925047,3
2026-03-06 21:14:33.925139,3
2026-03-06 21:14:33.925209,3
2026-03-06 21:14:33.925268,3
2026-03-06 21:14:33.925345,3
2026-03-06 21:14:33.925388,3
2026-03-06 21:14:33.92541,3
2026-03-06 21:14:33.925429,3
2026-03-06 21:14:33.925463,3
2026-03-06 21:14:34.052194,3
2026-03-06 21:14:34.0523,3
2026-03-06 21:14:34.052381,3
2026-03-06 21:14:34.052416,3
2026-03-06 21:14:34.052481,3
2026-03-06 21:14:34.052528,3
2026-03-06 21:14:34.052569,3
2026-03-06 21:14:34.052607,3
2026-03-06 21:14:34.052655,3
2026-03-06 21:14:34.178634,3
2026-03-06 21:14:34.17871,3
2026-03-06 21:14:34.178739,3
2026-03-06 21:14:34.178765,3
2026-03-06 21:14:34.17878,3
2026-03-06 21:14:34.178814,3
2026-03-06 21:14:34.178837,3
2026-03-06 21:14:34.178858,3
2026-03-06 21:14:34.178875,3
2026-03-06 21:14:34.310179,3
2026-03-06 21:14:34.310249,3
2026-03-06 21:14:34.310267,3
2026-03-06 21:14:34.310293,3
2026-03-06 21:14:34.310313,3
2026-03-06 21:14:34.310333,3
2026-03-06 21:14:34.310359,3
2026-03-06 21:14:34.310372,3
2026-03-06 21:14:34.310395,3
2026-03-06 21:14:34.436762,3
2026-03-06 21:14:34.436856,3
2026-03-06 21:14:34.436927,3
2026-03-06 21:14:34.436992,3
2026-03-06 21:14:34.437062,3
2026-03-06 21:14:34.437139,3
2026-03-06 21:14:34.437219,3
2026-03-06 21:14:34.437283,3
2026-03-06 21:14:34.437306,3
2026-03-06 21:14:34.563865,3
2026-03-06 21:14:34.563982,3
2026-03-06 21:14:34.564059,3
2026-03-06 21:14:34.564121,3
2026-03-06 21:14:34.564198,3
2026-03-06 21:14:34.564266,3
2026-03-06 21:14:34.564334,3
2026-03-06 21:14:34.5644,3
2026-03-06 21:14:34.56446,3
2026-03-06 21:14:34.69095,3
2026-03-06 21:14:34.691034,3
2026-03-06 21:14:34.691079,3
2026-03-06 21:14:34.691119,3
2026-03-06 21:14:34.69115,3
2026-03-06 21:14:34.691187,3
2026-03-06 21:14:34.691233,3
2026-03-06 21:14:34.691274,3
2026-03-06 21:14:34.691308,3
2026-03-06 21:14:34.817752,3
2026-03-06 21:14:34.817853,3
2026-03-06 21:14:34.817917,3
2026-03-06 21:14:34.81798,3
2026-03-06 21:14:34.818039,3
2026-03-06 21:14:34.818059,3
2026-03-06 21:14:34.818077,3
2026-03-06 21:14:34.818124,3
2026-03-06 21:14:34.818156,3
2026-03-06 21:14:34.945804,3
2026-03-06 21:14:34.945864,3
2026-03-06 21:14:34.94589,3
2026-03-06 21:14:34.945915,3
2026-03-06 21:14:34.945943,3
2026-03-06 21:14:34.945969,3
2026-03-06 21:14:34.945998,3
2026-03-06 21:14:34.946018,3
2026-03-06 21:14:34.946045,3
2026-03-06 21:14:35.072993,3
2026-03-06 21:14:35.073089,3
2026-03-06 21:14:35.073117,3
2026-03-06 21:14:35.073189,3
2026-03-06 21:14:35.073215,3
2026-03-06 21:14:35.073261,3
2026-03-06 21:14:35.073301,3
2026-03-06 21:14:35.073337,3
2026-03-06 21:14:35.073393,3
2026-03-06 21:14:35.200542,3
2026-03-06 21:14:35.200655,3
2026-03-06 21:14:35.200759,3
2026-03-06 21:14:35.20084,3
2026-03-06 21:14:35.200921,3
2026-03-06 21:14:35.200995,3
2026-03-06 21:14:35.20105,3
2026-03-06 21:14:35.201092,3
2026-03-06 21:14:35.201131,3
2026-03-06 21:14:35.331059,3
2026-03-06 21:14:35.331228,3
2026-03-06 21:14:35.331316,3
2026-03-06 21:14:35.331396,3
2026-03-06 21:14:35.33149,3
2026-03-06 21:14:35.331579,3
2026-03-06 21:14:35.331667,3
2026-03-06 21:14:35.331759,3
2026-03-06 21:14:35.33182,3
2026-03-06 21:14:35.457632,3
2026-03-06 21:14:35.457687,3
2026-03-06 21:14:35.457715,3
2026-03-06 21:14:35.457728,3
2026-03-06 21:14:35.457739,3
2026-03-06 21:14:35.457748,3
2026-03-06 21:14:35.457761,3
2026-03-06 21:14:35.457768,3
2026-03-06 21:14:35.457781,3
2026-03-06 21:14:35.584762,3
2026-03-06 21:14:35.584828,3
2026-03-06 21:14:35.584871,3
2026-03-06 21:14:35.584911,3
2026-03-06 21:14:35.584952,3
2026-03-06 21:14:35.584992,3
2026-03-06 21:14:35.585029,3
2026-03-06 21:14:35.585042,3
2026-03-06 21:14:35.585063,3
2026-03-06 21:14:35.71168,3
2026-03-06 21:14:35.711755,3
2026-03-06 21:14:35.711802,3
2026-03-06 21:14:35.711845,3
2026-03-06 21:14:35.711885,3
2026-03-06 21:14:35.711913,3
2026-03-06 21:14:35.711939,3
2026-03-06 21:14:35.711953,3
2026-03-06 21:14:35.71198,3
2026-03-06 21:14:35.838929,3
2026-03-06 21:14:35.838987,3
2026-03-06 21:14:35.838996,3
2026-03-06 21:14:35.839012,3
2026-03-06 21:14:35.839025,3
2026-03-06 21:14:35.839038,3
2026-03-06 21:14:35.839051,3
2026-03-06 21:14:35.839061,3
2026-03-06 21:14:35.839078,3
2026-03-06 21:14:35.966962,3
2026-03-06 21:14:35.967017,3
2026-03-06 21:14:35.967032,3
2026-03-06 21:14:35.967053,3
2026-03-06 21:14:35.967075,3
2026-03-06 21:14:35.96709,3
2026-03-06 21:14:35.967115,3
2026-03-06 21:14:35.967133,3
2026-03-06 21:14:35.967157,3
2026-03-06 21:14:36.09388,3
2026-03-06 21:14:36.093983,3
2026-03-06 21:14:36.09404,3
2026-03-06 21:14:36.094074,3
2026-03-06 21:14:36.094127,3
2026-03-06 21:14:36.094199,3
2026-03-06 21:14:36.094243,3
2026-03-06 21:14:36.094285,3
2026-03-06 21:14:36.094344,3
2026-03-06 21:14:36.221029,3
2026-03-06 21:14:36.221122,3
2026-03-06 21:14:36.221198,3
2026-03-06 21:14:36.22124,3
2026-03-06 21:14:36.22129,3
2026-03-06 21:14:36.221346,3
2026-03-06 21:14:36.221407,3
2026-03-06 21:14:36.221451,3
2026-03-06 21:14:36.221527,3
2026-03-06 21:14:36.352152,3
2026-03-06 21:14:36.352229,3
2026-03-06 21:14:36.352271,3
2026-03-06 21:14:36.352309,3
2026-03-06 21:14:36.352347,3
2026-03-06 21:14:36.352387,3
2026-03-06 21:14:36.352425,3
2026-03-06 21:14:36.352462,3
2026-03-06 21:14:36.352487,3
2026-03-06 21:14:36.47884,3
2026-03-06 21:14:36.478922,3
2026-03-06 21:14:36.478983,3
2026-03-06 21:14:36.479032,3
2026-03-06 21:14:36.479052,3
2026-03-06 21:14:36.479078,3
2026-03-06 21:14:36.479116,3
2026-03-06 21:14:36.47915,3
2026-03-06 21:14:36.479192,3
2026-03-06 21:14:36.606174,3
2026-03-06 21:14:36.606249,3
2026-03-06 21:14:36.60629,3
2026-03-06 21:14:36.60633,3
2026-03-06 21:14:36.606371,3
2026-03-06 21:14:36.606412,3
2026-03-06 21:14:36.606446,3
2026-03-06 21:14:36.606467,3
2026-03-06 21:14:36.606492,3
2026-03-06 21:14:36.732782,3
2026-03-06 21:14:36.732907,3
2026-03-06 21:14:36.732966,3
2026-03-06 21:14:36.733009,3
2026-03-06 21:14:36.733051,3
2026-03-06 21:14:36.733095,3
2026-03-06 21:14:36.733139,3
2026-03-06 21:14:36.73319,3
2026-03-06 21:14:36.73324,3
2026-03-06 21:14:36.860076,3
2026-03-06 21:14:36.860246,3
2026-03-06 21:14:36.860303,3
2026-03-06 21:14:36.860321,3
2026-03-06 21:14:36.860354,3
2026-03-06 21:14:36.860377,3
2026-03-06 21:14:36.860398,3
2026-03-06 21:14:36.860424,3
2026-03-06 21:14:36.860449,3
2026-03-06 21:14:36.988131,3
2026-03-06 21:14:36.98821,3
2026-03-06 21:14:36.988261,3
2026-03-06 21:14:36.988313,3
2026-03-06 21:14:36.988365,3
2026-03-06 21:14:36.98842,3
2026-03-06 21:14:36.988451,3
2026-03-06 21:14:36.988473,3
2026-03-06 21:14:36.988487,3
2026-03-06 21:14:37.115144,3
2026-03-06 21:14:37.115275,3
2026-03-06 21:14:37.115357,3
2026-03-06 21:14:37.115425,3
2026-03-06 21:14:37.115498,3
2026-03-06 21:14:37.115567,3
2026-03-06 21:14:37.115627,3
2026-03-06 21:14:37.115666,3
2026-03-06 21:14:37.115707,3
2026-03-06 21:14:37.24202,3
2026-03-06 21:14:37.242138,3
2026-03-06 21:14:37.242217,3
2026-03-06 21:14:37.242284,3
2026-03-06 21:14:37.242357,3
2026-03-06 21:14:37.242434,3
2026-03-06 21:14:37.242489,3
2026-03-06 21:14:37.242542,3
2026-03-06 21:14:37.242589,3
2026-03-06 21:14:37.373077,3
2026-03-06 21:14:37.373238,3
2026-03-06 21:14:37.373316,3
2026-03-06 21:14:37.373388,3
2026-03-06 21:14:37.373457,3
2026-03-06 21:14:37.373525,3
2026-03-06 21:14:37.373585,3
2026-03-06 21:14:37.37361,3
2026-03-06 21:14:37.373643,3
2026-03-06 21:14:37.500055,3
2026-03-06 21:14:37.500137,3
2026-03-06 21:14:37.500182,3
2026-03-06 21:14:37.500202,3
2026-03-06 21:14:37.500237,3
2026-03-06 21:14:37.500273,3
2026-03-06 21:14:37.500295,3
2026-03-06 21:14:37.500328,3
2026-03-06 21:14:37.500365,3
2026-03-06 21:14:37.626905,3
2026-03-06 21:14:37.627021,3
2026-03-06 21:14:37.627097,3
2026-03-06 21:14:37.627175,3
2026-03-06 21:14:37.627214,3
2026-03-06 21:14:37.62728,3
2026-03-06 21:14:37.627308,3
2026-03-06 21:14:37.627339,3
2026-03-06 21:14:37.627376,3
2026-03-06 21:14:37.753901,3
2026-03-06 21:14:37.753982,3
2026-03-06 21:14:37.754042,3
2026-03-06 21:14:37.754096,3
2026-03-06 21:14:37.75415,3
2026-03-06 21:14:37.754212,3
2026-03-06 21:14:37.754268,3
2026-03-06 21:14:37.75433,3
2026-03-06 21:14:37.754384,3
2026-03-06 21:14:37.880838,3
2026-03-06 21:14:37.880954,3
2026-03-06 21:14:37.881023,3
2026-03-06 21:14:37.881066,3
2026-03-06 21:14:37.881147,3
2026-03-06 21:14:37.881216,3
2026-03-06 21:14:37.881266,3
2026-03-06 21:14:37.881335,3
2026-03-06 21:14:37.881377,3
2026-03-06 21:14:38.008108,3
2026-03-06 21:14:38.008227,3
2026-03-06 21:14:38.008295,3
2026-03-06 21:14:38.008363,3
2026-03-06 21:14:38.008429,3
2026-03-06 21:14:38.008504,3
2026-03-06 21:14:38.008574,3
2026-03-06 21:14:38.00864,3
2026-03-06 21:14:38.008682,3
2026-03-06 21:14:38.135031,3
2026-03-06 21:14:38.135151,3
2026-03-06 21:14:38.135259,3
2026-03-06 21:14:38.135353,3
2026-03-06 21:14:38.13543,3
2026-03-06 21:14:38.135479,3
2026-03-06 21:14:38.135565,3
2026-03-06 21:14:38.135635,3
2026-03-06 21:14:38.135677,3
2026-03-06 21:14:38.262201,3
2026-03-06 21:14:38.262323,3
2026-03-06 21:14:38.262399,3
2026-03-06 21:14:38.262471,3
2026-03-06 21:14:38.262536,3
2026-03-06 21:14:38.262609,3
2026-03-06 21:14:38.262633,3
2026-03-06 21:14:38.262678,3
2026-03-06 21:14:38.262716,3
2026-03-06 21:14:38.393091,3
2026-03-06 21:14:38.393143,3
2026-03-06 21:14:38.393164,3
2026-03-06 21:14:38.393188,3
2026-03-06 21:14:38.393207,3
2026-03-06 21:14:38.393227,3
2026-03-06 21:14:38.393253,3
2026-03-06 21:14:38.393264,3
2026-03-06 21:14:38.393284,3
2026-03-06 21:14:38.520401,3
2026-03-06 21:14:38.520495,3
2026-03-06 21:14:38.520577,3
2026-03-06 21:14:38.52065,3
2026-03-06 21:14:38.520732,3
2026-03-06 21:14:38.520809,3
2026-03-06 21:14:38.520884,3
2026-03-06 21:14:38.520948,3
2026-03-06 21:14:38.520974,3
2026-03-06 21:14:38.647507,3
2026-03-06 21:14:38.647622,3
2026-03-06 21:14:38.647703,3
2026-03-06 21:14:38.647781,3
2026-03-06 21:14:38.647854,3
2026-03-06 21:14:38.647933,3
2026-03-06 21:14:38.648012,3
2026-03-06 21:14:38.648088,3
2026-03-06 21:14:38.648155,3
2026-03-06 21:14:38.773938,3
2026-03-06 21:14:38.774057,3
2026-03-06 21:14:38.774346,3
2026-03-06 21:14:38.774412,3
2026-03-06 21:14:38.774436,3
2026-03-06 21:14:38.774472,3
2026-03-06 21:14:38.774546,3
2026-03-06 21:14:38.774588,3
2026-03-06 21:14:38.774658,3
2026-03-06 21:14:38.902249,3
2026-03-06 21:14:38.902329,3
2026-03-06 21:14:38.902357,3
2026-03-06 21:14:38.902369,3
2026-03-06 21:14:38.902399,3
2026-03-06 21:14:38.902414,3
2026-03-06 21:14:38.902445,3
2026-03-06 21:14:38.902473,3
2026-03-06 21:14:38.90249,3
2026-03-06 21:14:39.029191,3
2026-03-06 21:14:39.029342,3
2026-03-06 21:14:39.02942,3
2026-03-06 21:14:39.029487,3
2026-03-06 21:14:39.029527,3
2026-03-06 21:14:39.0296,3
2026-03-06 21:14:39.029633,3
2026-03-06 21:14:39.029703,3
2026-03-06 21:14:39.02973,3
2026-03-06 21:14:39.155989,3
2026-03-06 21:14:39.156027,3
2026-03-06 21:14:39.156039,3
2026-03-06 21:14:39.15605,3
2026-03-06 21:14:39.156059,3
2026-03-06 21:14:39.156071,3
2026-03-06 21:14:39.156077,3
2026-03-06 21:14:39.15609,3
2026-03-06 21:14:39.156099,3
2026-03-06 21:14:39.283174,3
2026-03-06 21:14:39.283215,3
2026-03-06 21:14:39.283227,3
2026-03-06 21:14:39.283238,3
2026-03-06 21:14:39.283248,3
2026-03-06 21:14:39.283264,3
2026-03-06 21:14:39.283274,3
2026-03-06 21:14:39.283289,3
2026-03-06 21:14:39.283299,3
2026-03-06 21:14:39.413923,3
2026-03-06 21:14:39.413989,3
2026-03-06 21:14:39.414005,3
2026-03-06 21:14:39.414033,3
2026-03-06 21:14:39.414051,3
2026-03-06 21:14:39.41407,3
2026-03-06 21:14:39.414089,3
2026-03-06 21:14:39.414106,3
2026-03-06 21:14:39.414132,3
2026-03-06 21:14:39.541113,3
2026-03-06 21:14:39.541186,3
2026-03-06 21:14:39.541201,3
2026-03-06 21:14:39.541291,3
2026-03-06 21:14:39.541423,3
2026-03-06 21:14:39.541448,3
2026-03-06 21:14:39.541472,3
2026-03-06 21:14:39.541485,3
2026-03-06 21:14:39.541501,3
2026-03-06 21:14:39.667979,3
2026-03-06 21:14:39.668204,3
2026-03-06 21:14:39.66833,3
2026-03-06 21:14:39.668454,3
2026-03-06 21:14:39.668588,3
2026-03-06 21:14:39.668728,3
2026-03-06 21:14:39.668859,3
2026-03-06 21:14:39.66891,3
2026-03-06 21:14:39.669033,3
2026-03-06 21:14:39.79488,3
2026-03-06 21:14:39.794993,3
2026-03-06 21:14:39.795076,3
2026-03-06 21:14:39.795176,3
2026-03-06 21:14:39.795265,3
