time,TC.CH5.channel_id
2026-03-06 21:14:28.820053,5
2026-03-06 21:14:28.820082,5
2026-03-06 21:14:28.820109,5
2026-03-06 21:14:28.820139,5
2026-03-06 21:14:28.820173,5
2026-03-06 21:14:28.820202,5
2026-03-06 21:14:28.820231,5
2026-03-06 21:14:28.946982,5
2026-03-06 21:14:28.947067,5
2026-03-06 21:14:28.947134,5
2026-03-06 21:14:28.947211,5
2026-03-06 21:14:28.947282,5
2026-03-06 21:14:28.947359,5
2026-03-06 21:14:28.94743,5
2026-03-06 21:14:28.9475,5
2026-03-06 21:14:28.947557,5
2026-03-06 21:14:29.07401,5
2026-03-06 21:14:29.074093,5
2026-03-06 21:14:29.074179,5
2026-03-06 21:14:29.074249,5
2026-03-06 21:14:29.074321,5
2026-03-06 21:14:29.074395,5
2026-03-06 21:14:29.074443,5
2026-03-06 21:14:29.074486,5
2026-03-06 21:14:29.07451,5
2026-03-06 21:14:29.204886,5
2026-03-06 21:14:29.204904,5
2026-03-06 21:14:29.204913,5
2026-03-06 21:14:29.20492,5
2026-03-06 21:14:29.204933,5
2026-03-06 21:14:29.20494,5
2026-03-06 21:14:29.204965,5
2026-03-06 21:14:29.204974,5
2026-03-06 21:14:29.204986,5
2026-03-06 21:14:29.331642,5
2026-03-06 21:14:29.331682,5
2026-03-06 21:14:29.331707,5
2026-03-06 21:14:29.331731,5
2026-03-06 21:14:29.331765,5
2026-03-06 21:14:29.331786,5
2026-03-06 21:14:29.331815,5
2026-03-06 21:14:29.331844,5
2026-03-06 21:14:29.331869,5
2026-03-06 21:14:29.458942,5
2026-03-06 21:14:29.458984,5
2026-03-06 21:14:29.45901,5
2026-03-06 21:14:29.459041,5
2026-03-06 21:14:29.459068,5
2026-03-06 21:14:29.459083,5
2026-03-06 21:14:29.459112,5
2026-03-06 21:14:29.459145,5
2026-03-06 21:14:29.459173,5
2026-03-06 21:14:29.585649,5
2026-03-06 21:14:29.58571,5
2026-03-06 21:14:29.585763,5
2026-03-06 21:14:29.585815,5
2026-03-06 21:14:29.58587,5
2026-03-06 21:14:29.585922,5
2026-03-06 21:14:29.585949,5
2026-03-06 21:14:29.585981,5
2026-03-06 21:14:29.586006,5
2026-03-06 21:14:29.712943,5
2026-03-06 21:14:29.712972,5
2026-03-06 21:14:29.712989,5
2026-03-06 21:14:29.713006,5
2026-03-06 21:14:29.713025,5
2026-03-06 21:14:29.713037,5
2026-03-06 21:14:29.713059,5
2026-03-06 21:14:29.713074,5
2026-03-06 21:14:29.713097,5
2026-03-06 21:14:29.840991,5
2026-03-06 21:14:29.841022,5
2026-03-06 21:14:29.841045,5
2026-03-06 21:14:29.841063,5
2026-03-06 21:14:29.841081,5
2026-03-06 21:14:29.841106,5
2026-03-06 21:14:29.841127,5
2026-03-06 21:14:29.84115,5
2026-03-06 21:14:29.841182,5
2026-03-06 21:14:29.968055,5
2026-03-06 21:14:29.968078,5
2026-03-06 21:14:29.968113,5
2026-03-06 21:14:29.968128,5
2026-03-06 21:14:29.968145,5
2026-03-06 21:14:29.968156,5
2026-03-06 21:14:29.968186,5
2026-03-06 21:14:29.968203,5
2026-03-06 21:14:29.968218,5
2026-03-06 21:14:30.09491,5
2026-03-06 21:14:30.094999,5
2026-03-06 21:14:30.095071,5
2026-03-06 21:14:30.095151,5
2026-03-06 21:14:30.09524,5
2026-03-06 21:14:30.095309,5
2026-03-06 21:14:30.095336,5
2026-03-06 21:14:30.095392,5
2026-03-06 21:14:30.095449,5
2026-03-06 21:14:30.226033,5
2026-03-06 21:14:30.226108,5
2026-03-06 21:14:30.226227,5
2026-03-06 21:14:30.226284,5
2026-03-06 21:14:30.226317,5
2026-03-06 21:14:30.226349,5
2026-03-06 21:14:30.226379,5
2026-03-06 21:14:30.226401,5
2026-03-06 21:14:30.226422,5
2026-03-06 21:14:30.353065,5
2026-03-06 21:14:30.353189,5
2026-03-06 21:14:30.353282,5
2026-03-06 21:14:30.353374,5
2026-03-06 21:14:30.353469,5
2026-03-06 21:14:30.353531,5
2026-03-06 21:14:30.353579,5
2026-03-06 21:14:30.353617,5
2026-03-06 21:14:30.353657,5
2026-03-06 21:14:30.480185,5
2026-03-06 21:14:30.480272,5
2026-03-06 21:14:30.480354,5
2026-03-06 21:14:30.480458,5
2026-03-06 21:14:30.480535,5
2026-03-06 21:14:30.480578,5
2026-03-06 21:14:30.480663,5
2026-03-06 21:14:30.480695,5
2026-03-06 21:14:30.480749,5
2026-03-06 21:14:30.607049,5
2026-03-06 21:14:30.607125,5
2026-03-06 21:14:30.607213,5
2026-03-06 21:14:30.607282,5
2026-03-06 21:14:30.607351,5
2026-03-06 21:14:30.607424,5
2026-03-06 21:14:30.607495,5
2026-03-06 21:14:30.607554,5
2026-03-06 21:14:30.60759,5
2026-03-06 21:14:30.73375,5
2026-03-06 21:14:30.733782,5
2026-03-06 21:14:30.733808,5
2026-03-06 21:14:30.733839,5
2026-03-06 21:14:30.733868,5
2026-03-06 21:14:30.733896,5
2026-03-06 21:14:30.733925,5
2026-03-06 21:14:30.733952,5
2026-03-06 21:14:30.733979,5
2026-03-06 21:14:30.862493,5
2026-03-06 21:14:30.862547,5
2026-03-06 21:14:30.862573,5
2026-03-06 21:14:30.862608,5
2026-03-06 21:14:30.862656,5
2026-03-06 21:14:30.862681,5
2026-03-06 21:14:30.862714,5
2026-03-06 21:14:30.862753,5
2026-03-06 21:14:30.862777,5
2026-03-06 21:14:30.989041,5
2026-03-06 21:14:30.989063,5
2026-03-06 21:14:30.989094,5
2026-03-06 21:14:30.989114,5
2026-03-06 21:14:30.989126,5
2026-03-06 21:14:30.989148,5
2026-03-06 21:14:30.989177,5
2026-03-06 21:14:30.989196,5
2026-03-06 21:14:30.989222,5
2026-03-06 21:14:31.116149,5
2026-03-06 21:14:31.116182,5
2026-03-06 21:14:31.116205,5
2026-03-06 21:14:31.116217,5
2026-03-06 21:14:31.116239,5
2026-03-06 21:14:31.116261,5
2026-03-06 21:14:31.116273,5
2026-03-06 21:14:31.116293,5
2026-03-06 21:14:31.116314,5
2026-03-06 21:14:31.247322,5
2026-03-06 21:14:31.247351,5
2026-03-06 21:14:31.247383,5
2026-03-06 21:14:31.247408,5
2026-03-06 21:14:31.247432,5
2026-03-06 21:14:31.247476,5
2026-03-06 21:14:31.247495,5
2026-03-06 21:14:31.247533,5
2026-03-06 21:14:31.247559,5
2026-03-06 21:14:31.374006,5
2026-03-06 21:14:31.374048,5
2026-03-06 21:14:31.37407,5
2026-03-06 21:14:31.374093,5
2026-03-06 21:14:31.374116,5
2026-03-06 21:14:31.374139,5
2026-03-06 21:14:31.374168,5
2026-03-06 21:14:31.374189,5
2026-03-06 21:14:31.374208,5
2026-03-06 21:14:31.501227,5
2026-03-06 21:14:31.501275,5
2026-03-06 21:14:31.5013,5
2026-03-06 21:14:31.501316,5
2026-03-06 21:14:31.501353,5
2026-03-06 21:14:31.50138,5
2026-03-06 21:14:31.501402,5
2026-03-06 21:14:31.501437,5
2026-03-06 21:14:31.501454,5
2026-03-06 21:14:31.628088,5
2026-03-06 21:14:31.628172,5
2026-03-06 21:14:31.628249,5
2026-03-06 21:14:31.628311,5
2026-03-06 21:14:31.628382,5
2026-03-06 21:14:31.628458,5
2026-03-06 21:14:31.628522,5
2026-03-06 21:14:31.628556,5
2026-03-06 21:14:31.628586,5
2026-03-06 21:14:31.755062,5
2026-03-06 21:14:31.755109,5
2026-03-06 21:14:31.755166,5
2026-03-06 21:14:31.75521,5
2026-03-06 21:14:31.755261,5
2026-03-06 21:14:31.755304,5
2026-03-06 21:14:31.755318,5
2026-03-06 21:14:31.755337,5
2026-03-06 21:14:31.755356,5
2026-03-06 21:14:31.883769,5
2026-03-06 21:14:31.883825,5
2026-03-06 21:14:31.883891,5
2026-03-06 21:14:31.883978,5
2026-03-06 21:14:31.884065,5
2026-03-06 21:14:31.884154,5
2026-03-06 21:14:31.884247,5
2026-03-06 21:14:31.884328,5
2026-03-06 21:14:31.884414,5
2026-03-06 21:14:32.009721,5
2026-03-06 21:14:32.009798,5
2026-03-06 21:14:32.009866,5
2026-03-06 21:14:32.009909,5
2026-03-06 21:14:32.009961,5
2026-03-06 21:14:32.010023,5
2026-03-06 21:14:32.010068,5
2026-03-06 21:14:32.010113,5
2026-03-06 21:14:32.010179,5
2026-03-06 21:14:32.136799,5
2026-03-06 21:14:32.136828,5
2026-03-06 21:14:32.136865,5
2026-03-06 21:14:32.136892,5
2026-03-06 21:14:32.136915,5
2026-03-06 21:14:32.136933,5
2026-03-06 21:14:32.136963,5
2026-03-06 21:14:32.136987,5
2026-03-06 21:14:32.137011,5
2026-03-06 21:14:32.268055,5
2026-03-06 21:14:32.268302,5
2026-03-06 21:14:32.268436,5
2026-03-06 21:14:32.268497,5
2026-03-06 21:14:32.268789,5
2026-03-06 21:14:32.26895,5
2026-03-06 21:14:32.269024,5
2026-03-06 21:14:32.269083,5
2026-03-06 21:14:32.269121,5
2026-03-06 21:14:32.394884,5
2026-03-06 21:14:32.394908,5
2026-03-06 21:14:32.394925,5
2026-03-06 21:14:32.39494,5
2026-03-06 21:14:32.394951,5
2026-03-06 21:14:32.394968,5
2026-03-06 21:14:32.394979,5
2026-03-06 21:14:32.394994,5
2026-03-06 21:14:32.395002,5
2026-03-06 21:14:32.52228,5
2026-03-06 21:14:32.522311,5
2026-03-06 21:14:32.522323,5
2026-03-06 21:14:32.52234,5
2026-03-06 21:14:32.522359,5
2026-03-06 21:14:32.52237,5
2026-03-06 21:14:32.522389,5
2026-03-06 21:14:32.522404,5
2026-03-06 21:14:32.52242,5
2026-03-06 21:14:32.648923,5
2026-03-06 21:14:32.648983,5
2026-03-06 21:14:32.649041,5
2026-03-06 21:14:32.649089,5
2026-03-06 21:14:32.649141,5
2026-03-06 21:14:32.649201,5
2026-03-06 21:14:32.649251,5
2026-03-06 21:14:32.6493,5
2026-03-06 21:14:32.649349,5
2026-03-06 21:14:32.776064,5
2026-03-06 21:14:32.776128,5
2026-03-06 21:14:32.776192,5
2026-03-06 21:14:32.776242,5
2026-03-06 21:14:32.776296,5
2026-03-06 21:14:32.776346,5
2026-03-06 21:14:32.776396,5
2026-03-06 21:14:32.776441,5
2026-03-06 21:14:32.776458,5
2026-03-06 21:14:32.903879,5
2026-03-06 21:14:32.903959,5
2026-03-06 21:14:32.904026,5
2026-03-06 21:14:32.904102,5
2026-03-06 21:14:32.904182,5
2026-03-06 21:14:32.904255,5
2026-03-06 21:14:32.904313,5
2026-03-06 21:14:32.904338,5
2026-03-06 21:14:32.904377,5
2026-03-06 21:14:33.031069,5
2026-03-06 21:14:33.031103,5
2026-03-06 21:14:33.031136,5
2026-03-06 21:14:33.031169,5
2026-03-06 21:14:33.031189,5
2026-03-06 21:14:33.03123,5
2026-03-06 21:14:33.031247,5
2026-03-06 21:14:33.031274,5
2026-03-06 21:14:33.031298,5
2026-03-06 21:14:33.157672,5
2026-03-06 21:14:33.157721,5
2026-03-06 21:14:33.157762,5
2026-03-06 21:14:33.157807,5
2026-03-06 21:14:33.157851,5
2026-03-06 21:14:33.157889,5
2026-03-06 21:14:33.157923,5
2026-03-06 21:14:33.157948,5
2026-03-06 21:14:33.157969,5
2026-03-06 21:14:33.289411,5
2026-03-06 21:14:33.289475,5
2026-03-06 21:14:33.289529,5
2026-03-06 21:14:33.289587,5
2026-03-06 21:14:33.28964,5
2026-03-06 21:14:33.289691,5
2026-03-06 21:14:33.289711,5
2026-03-06 21:14:33.289743,5
2026-03-06 21:14:33.289776,5
2026-03-06 21:14:33.416043,5
2026-03-06 21:14:33.416181,5
2026-03-06 21:14:33.416279,5
2026-03-06 21:14:33.41633,5
2026-03-06 21:14:33.416432,5
2026-03-06 21:14:33.416469,5
2026-03-06 21:14:33.416497,5
2026-03-06 21:14:33.416546,5
2026-03-06 21:14:33.416629,5
2026-03-06 21:14:33.543004,5
2026-03-06 21:14:33.543062,5
2026-03-06 21:14:33.543111,5
2026-03-06 21:14:33.543157,5
2026-03-06 21:14:33.543207,5
2026-03-06 21:14:33.54325,5
2026-03-06 21:14:33.543294,5
2026-03-06 21:14:33.543337,5
2026-03-06 21:14:33.543383,5
2026-03-06 21:14:33.669941,5
2026-03-06 21:14:33.669992,5
2026-03-06 21:14:33.670042,5
2026-03-06 21:14:33.670084,5
2026-03-06 21:14:33.670107,5
2026-03-06 21:14:33.670133,5
2026-03-06 21:14:33.670175,5
2026-03-06 21:14:33.6702,5
2026-03-06 21:14:33.670234,5
2026-03-06 21:14:33.797042,5
2026-03-06 21:14:33.797127,5
2026-03-06 21:14:33.797206,5
2026-03-06 21:14:33.797276,5
2026-03-06 21:14:33.797344,5
2026-03-06 21:14:33.797417,5
2026-03-06 21:14:33.797498,5
2026-03-06 21:14:33.797546,5
2026-03-06 21:14:33.797601,5
2026-03-06 21:14:33.925098,5
2026-03-06 21:14:33.925177,5
2026-03-06 21:14:33.925238,5
2026-03-06 21:14:33.925295,5
2026-03-06 21:14:33.92537,5
2026-03-06 21:14:33.925397,5
2026-03-06 21:14:33.925419,5
2026-03-06 21:14:33.925448,5
2026-03-06 21:14:33.92547,5
2026-03-06 21:14:34.052252,5
2026-03-06 21:14:34.052343,5
2026-03-06 21:14:34.052399,5
2026-03-06 21:14:34.052464,5
2026-03-06 21:14:34.052497,5
2026-03-06 21:14:34.052539,5
2026-03-06 21:14:34.052596,5
2026-03-06 21:14:34.052639,5
2026-03-06 21:14:34.052668,5
2026-03-06 21:14:34.178688,5
2026-03-06 21:14:34.178731,5
2026-03-06 21:14:34.178748,5
2026-03-06 21:14:34.178772,5
2026-03-06 21:14:34.178801,5
2026-03-06 21:14:34.178822,5
2026-03-06 21:14:34.17885,5
2026-03-06 21:14:34.17887,5
2026-03-06 21:14:34.178882,5
2026-03-06 21:14:34.310228,5
2026-03-06 21:14:34.31026,5
2026-03-06 21:14:34.310282,5
2026-03-06 21:14:34.3103,5
2026-03-06 21:14:34.310324,5
2026-03-06 21:14:34.310344,5
2026-03-06 21:14:34.310365,5
2026-03-06 21:14:34.310389,5
2026-03-06 21:14:34.310402,5
2026-03-06 21:14:34.436818,5
2026-03-06 21:14:34.436888,5
2026-03-06 21:14:34.436959,5
2026-03-06 21:14:34.437025,5
2026-03-06 21:14:34.437097,5
2026-03-06 21:14:34.437186,5
2026-03-06 21:14:34.437251,5
2026-03-06 21:14:34.437296,5
2026-03-06 21:14:34.437337,5
2026-03-06 21:14:34.563944,5
2026-03-06 21:14:34.564024,5
2026-03-06 21:14:34.564091,5
2026-03-06 21:14:34.564152,5
2026-03-06 21:14:34.564233,5
2026-03-06 21:14:34.564298,5
2026-03-06 21:14:34.564367,5
2026-03-06 21:14:34.56443,5
2026-03-06 21:14:34.564491,5
2026-03-06 21:14:34.691007,5
2026-03-06 21:14:34.691059,5
2026-03-06 21:14:34.691098,5
2026-03-06 21:14:34.691137,5
2026-03-06 21:14:34.69117,5
2026-03-06 21:14:34.691211,5
2026-03-06 21:14:34.691252,5
2026-03-06 21:14:34.691291,5
2026-03-06 21:14:34.691315,5
2026-03-06 21:14:34.817818,5
2026-03-06 21:14:34.817887,5
2026-03-06 21:14:34.817949,5
2026-03-06 21:14:34.818012,5
2026-03-06 21:14:34.818049,5
2026-03-06 21:14:34.818069,5
2026-03-06 21:14:34.818105,5
2026-03-06 21:14:34.818135,5
2026-03-06 21:14:34.818172,5
2026-03-06 21:14:34.945842,5
2026-03-06 21:14:34.945881,5
2026-03-06 21:14:34.945904,5
2026-03-06 21:14:34.945923,5
2026-03-06 21:14:34.945961,5
2026-03-06 21:14:34.945978,5
2026-03-06 21:14:34.946011,5
2026-03-06 21:14:34.94603,5
2026-03-06 21:14:34.946051,5
2026-03-06 21:14:35.073047,5
2026-03-06 21:14:35.073103,5
2026-03-06 21:14:35.07315,5
2026-03-06 21:14:35.073201,5
2026-03-06 21:14:35.073244,5
2026-03-06 21:14:35.073275,5
2026-03-06 21:14:35.073324,5
2026-03-06 21:14:35.07336,5
2026-03-06 21:14:35.073424,5
2026-03-06 21:14:35.20061,5
2026-03-06 21:14:35.200702,5
2026-03-06 21:14:35.2008,5
2026-03-06 21:14:35.200881,5
2026-03-06 21:14:35.200959,5
2026-03-06 21:14:35.201035,5
2026-03-06 21:14:35.201064,5
2026-03-06 21:14:35.201104,5
2026-03-06 21:14:35.201142,5
2026-03-06 21:14:35.331174,5
2026-03-06 21:14:35.331275,5
2026-03-06 21:14:35.331358,5
2026-03-06 21:14:35.33144,5
2026-03-06 21:14:35.331533,5
2026-03-06 21:14:35.331621,5
2026-03-06 21:14:35.331708,5
2026-03-06 21:14:35.331805,5
2026-03-06 21:14:35.33184,5
2026-03-06 21:14:35.457659,5
2026-03-06 21:14:35.457706,5
2026-03-06 21:14:35.457725,5
2026-03-06 21:14:35.457732,5
2026-03-06 21:14:35.457744,5
2026-03-06 21:14:35.457753,5
2026-03-06 21:14:35.457764,5
2026-03-06 21:14:35.457777,5
2026-03-06 21:14:35.457785,5
2026-03-06 21:14:35.584802,5
2026-03-06 21:14:35.584851,5
2026-03-06 21:14:35.584891,5
2026-03-06 21:14:35.584931,5
2026-03-06 21:14:35.584971,5
2026-03-06 21:14:35.585012,5
2026-03-06 21:14:35.585035,5
2026-03-06 21:14:35.585057,5
2026-03-06 21:14:35.585077,5
2026-03-06 21:14:35.711729,5
2026-03-06 21:14:35.711781,5
2026-03-06 21:14:35.711823,5
2026-03-06 21:14:35.711865,5
2026-03-06 21:14:35.711907,5
2026-03-06 21:14:35.71192,5
2026-03-06 21:14:35.711945,5
2026-03-06 21:14:35.711972,5
2026-03-06 21:14:35.711988,5
2026-03-06 21:14:35.838969,5
2026-03-06 21:14:35.838992,5
2026-03-06 21:14:35.839006,5
2026-03-06 21:14:35.839017,5
2026-03-06 21:14:35.839034,5
2026-03-06 21:14:35.839042,5
2026-03-06 21:14:35.839056,5
2026-03-06 21:14:35.839068,5
2026-03-06 21:14:35.839082,5
2026-03-06 21:14:35.966998,5
2026-03-06 21:14:35.967024,5
2026-03-06 21:14:35.967048,5
2026-03-06 21:14:35.96706,5
2026-03-06 21:14:35.967083,5
2026-03-06 21:14:35.967106,5
2026-03-06 21:14:35.967122,5
2026-03-06 21:14:35.96715,5
2026-03-06 21:14:35.967169,5
2026-03-06 21:14:36.093946,5
2026-03-06 21:14:36.094012,5
2026-03-06 21:14:36.094061,5
2026-03-06 21:14:36.094098,5
2026-03-06 21:14:36.094164,5
2026-03-06 21:14:36.09423,5
2026-03-06 21:14:36.094256,5
2026-03-06 21:14:36.094313,5
2026-03-06 21:14:36.094372,5
2026-03-06 21:14:36.221079,5
2026-03-06 21:14:36.22117,5
2026-03-06 21:14:36.221212,5
2026-03-06 21:14:36.221276,5
2026-03-06 21:14:36.221307,5
2026-03-06 21:14:36.22138,5
2026-03-06 21:14:36.221423,5
2026-03-06 21:14:36.221486,5
2026-03-06 21:14:36.221565,5
2026-03-06 21:14:36.352204,5
2026-03-06 21:14:36.352248,5
2026-03-06 21:14:36.35229,5
2026-03-06 21:14:36.352328,5
2026-03-06 21:14:36.352369,5
2026-03-06 21:14:36.352406,5
2026-03-06 21:14:36.352443,5
2026-03-06 21:14:36.35248,5
2026-03-06 21:14:36.352492,5
2026-03-06 21:14:36.478888,5
2026-03-06 21:14:36.478953,5
2026-03-06 21:14:36.479009,5
2026-03-06 21:14:36.479042,5
2026-03-06 21:14:36.47907,5
2026-03-06 21:14:36.479099,5
2026-03-06 21:14:36.479127,5
2026-03-06 21:14:36.479182,5
2026-03-06 21:14:36.479209,5
2026-03-06 21:14:36.606229,5
2026-03-06 21:14:36.60627,5
2026-03-06 21:14:36.60631,5
2026-03-06 21:14:36.606351,5
2026-03-06 21:14:36.606391,5
2026-03-06 21:14:36.606433,5
2026-03-06 21:14:36.606453,5
2026-03-06 21:14:36.606487,5
2026-03-06 21:14:36.606499,5
2026-03-06 21:14:36.73287,5
2026-03-06 21:14:36.732944,5
2026-03-06 21:14:36.732988,5
2026-03-06 21:14:36.73303,5
2026-03-06 21:14:36.733073,5
2026-03-06 21:14:36.733118,5
2026-03-06 21:14:36.733167,5
2026-03-06 21:14:36.733216,5
2026-03-06 21:14:36.733263,5
2026-03-06 21:14:36.860147,5
2026-03-06 21:14:36.860283,5
2026-03-06 21:14:36.860312,5
2026-03-06 21:14:36.86034,5
2026-03-06 21:14:36.860363,5
2026-03-06 21:14:36.86039,5
2026-03-06 21:14:36.860413,5
2026-03-06 21:14:36.860435,5
2026-03-06 21:14:36.860468,5
2026-03-06 21:14:36.98818,5
2026-03-06 21:14:36.988235,5
2026-03-06 21:14:36.988285,5
2026-03-06 21:14:36.98834,5
2026-03-06 21:14:36.988396,5
2026-03-06 21:14:36.988443,5
2026-03-06 21:14:36.988459,5
2026-03-06 21:14:36.988479,5
2026-03-06 21:14:36.988496,5
2026-03-06 21:14:37.115235,5
2026-03-06 21:14:37.11531,5
2026-03-06 21:14:37.115391,5
2026-03-06 21:14:37.115465,5
2026-03-06 21:14:37.115533,5
2026-03-06 21:14:37.1156,5
2026-03-06 21:14:37.115655,5
2026-03-06 21:14:37.115678,5
2026-03-06 21:14:37.115716,5
2026-03-06 21:14:37.24209,5
2026-03-06 21:14:37.242183,5
2026-03-06 21:14:37.24225,5
2026-03-06 21:14:37.242322,5
2026-03-06 21:14:37.242394,5
2026-03-06 21:14:37.242471,5
2026-03-06 21:14:37.242505,5
2026-03-06 21:14:37.242575,5
2026-03-06 21:14:37.242601,5
2026-03-06 21:14:37.373194,5
2026-03-06 21:14:37.373278,5
2026-03-06 21:14:37.373352,5
2026-03-06 21:14:37.373421,5
2026-03-06 21:14:37.373491,5
2026-03-06 21:14:37.373561,5
2026-03-06 21:14:37.373597,5
2026-03-06 21:14:37.373618,5
2026-03-06 21:14:37.373656,5
2026-03-06 21:14:37.500109,5
2026-03-06 21:14:37.500156,5
2026-03-06 21:14:37.500195,5
2026-03-06 21:14:37.500217,5
2026-03-06 21:14:37.500255,5
2026-03-06 21:14:37.500287,5
2026-03-06 21:14:37.50031,5
2026-03-06 21:14:37.500346,5
2026-03-06 21:14:37.500384,5
2026-03-06 21:14:37.62698,5
2026-03-06 21:14:37.627056,5
2026-03-06 21:14:37.627132,5
2026-03-06 21:14:37.627191,5
2026-03-06 21:14:37.627247,5
2026-03-06 21:14:37.627295,5
2026-03-06 21:14:37.627329,5
2026-03-06 21:14:37.627363,5
2026-03-06 21:14:37.627386,5
2026-03-06 21:14:37.753951,5
2026-03-06 21:14:37.754009,5
2026-03-06 21:14:37.754069,5
2026-03-06 21:14:37.754123,5
2026-03-06 21:14:37.754184,5
2026-03-06 21:14:37.75424,5
2026-03-06 21:14:37.754299,5
2026-03-06 21:14:37.754358,5
2026-03-06 21:14:37.754415,5
2026-03-06 21:14:37.880904,5
2026-03-06 21:14:37.880989,5
2026-03-06 21:14:37.881037,5
2026-03-06 21:14:37.881104,5
2026-03-06 21:14:37.881184,5
2026-03-06 21:14:37.881247,5
2026-03-06 21:14:37.881296,5
2026-03-06 21:14:37.881353,5
2026-03-06 21:14:37.881418,5
2026-03-06 21:14:38.008184,5
2026-03-06 21:14:38.008261,5
2026-03-06 21:14:38.008328,5
2026-03-06 21:14:38.008395,5
2026-03-06 21:14:38.008468,5
2026-03-06 21:14:38.008539,5
2026-03-06 21:14:38.008606,5
2026-03-06 21:14:38.00867,5
2026-03-06 21:14:38.008695,5
2026-03-06 21:14:38.135103,5
2026-03-06 21:14:38.135206,5
2026-03-06 21:14:38.135302,5
2026-03-06 21:14:38.135398,5
2026-03-06 21:14:38.135449,5
2026-03-06 21:14:38.135522,5
2026-03-06 21:14:38.135609,5
2026-03-06 21:14:38.13565,5
2026-03-06 21:14:38.135693,5
2026-03-06 21:14:38.262281,5
2026-03-06 21:14:38.262364,5
2026-03-06 21:14:38.262437,5
2026-03-06 21:14:38.262503,5
2026-03-06 21:14:38.262573,5
2026-03-06 21:14:38.262622,5
2026-03-06 21:14:38.262669,5
2026-03-06 21:14:38.26269,5
2026-03-06 21:14:38.262725,5
2026-03-06 21:14:38.393126,5
2026-03-06 21:14:38.39315,5
2026-03-06 21:14:38.393178,5
2026-03-06 21:14:38.393195,5
2026-03-06 21:14:38.393221,5
2026-03-06 21:14:38.393233,5
2026-03-06 21:14:38.393257,5
2026-03-06 21:14:38.39328,5
2026-03-06 21:14:38.393291,5
2026-03-06 21:14:38.520454,5
2026-03-06 21:14:38.520528,5
2026-03-06 21:14:38.520613,5
2026-03-06 21:14:38.52069,5
2026-03-06 21:14:38.520771,5
2026-03-06 21:14:38.520847,5
2026-03-06 21:14:38.520922,5
2026-03-06 21:14:38.52096,5
2026-03-06 21:14:38.520984,5
2026-03-06 21:14:38.647581,5
2026-03-06 21:14:38.647657,5
2026-03-06 21:14:38.647742,5
2026-03-06 21:14:38.647815,5
2026-03-06 21:14:38.647893,5
2026-03-06 21:14:38.647974,5
2026-03-06 21:14:38.64805,5
2026-03-06 21:14:38.648129,5
2026-03-06 21:14:38.648179,5
2026-03-06 21:14:38.774013,5
2026-03-06 21:14:38.774094,5
2026-03-06 21:14:38.774385,5
2026-03-06 21:14:38.774422,5
2026-03-06 21:14:38.774448,5
2026-03-06 21:14:38.774519,5
2026-03-06 21:14:38.774562,5
2026-03-06 21:14:38.774622,5
2026-03-06 21:14:38.77469,5
2026-03-06 21:14:38.902311,5
2026-03-06 21:14:38.902344,5
2026-03-06 21:14:38.902363,5
2026-03-06 21:14:38.902384,5
2026-03-06 21:14:38.902405,5
2026-03-06 21:14:38.902429,5
2026-03-06 21:14:38.90246,5
2026-03-06 21:14:38.902486,5
2026-03-06 21:14:38.902493,5
2026-03-06 21:14:39.029295,5
2026-03-06 21:14:39.029383,5
2026-03-06 21:14:39.029459,5
2026-03-06 21:14:39.029502,5
2026-03-06 21:14:39.029564,5
2026-03-06 21:14:39.029617,5
2026-03-06 21:14:39.029667,5
2026-03-06 21:14:39.029716,5
2026-03-06 21:14:39.02974,5
2026-03-06 21:14:39.156013,5
2026-03-06 21:14:39.156035,5
2026-03-06 21:14:39.156042,5
2026-03-06 21:14:39.156055,5
2026-03-06 21:14:39.156064,5
2026-03-06 21:14:39.156073,5
2026-03-06 21:14:39.156085,5
2026-03-06 21:14:39.156094,5
2026-03-06 21:14:39.156106,5
2026-03-06 21:14:39.283203,5
2026-03-06 21:14:39.283223,5
2026-03-06 21:14:39.28323,5
2026-03-06 21:14:39.283245,5
2026-03-06 21:14:39.283256,5
2026-03-06 21:14:39.28327,5
2026-03-06 21:14:39.283281,5
2026-03-06 21:14:39.283295,5
2026-03-06 21:14:39.283305,5
2026-03-06 21:14:39.413968,5
2026-03-06 21:14:39.413997,5
2026-03-06 21:14:39.414022,5
2026-03-06 21:14:39.41404,5
2026-03-06 21:14:39.414064,5
2026-03-06 21:14:39.414076,5
2026-03-06 21:14:39.414099,5
2026-03-06 21:14:39.414117,5
2026-03-06 21:14:39.414137,5
2026-03-06 21:14:39.541168,5
2026-03-06 21:14:39.541193,5
2026-03-06 21:14:39.541217,5
2026-03-06 21:14:39.541378,5
2026-03-06 21:14:39.54144,5
2026-03-06 21:14:39.541454,5
2026-03-06 21:14:39.541477,5
2026-03-06 21:14:39.541497,5
2026-03-06 21:14:39.541507,5
2026-03-06 21:14:39.668121,5
2026-03-06 21:14:39.668269,5
2026-03-06 21:14:39.668387,5
2026-03-06 21:14:39.668515,5
2026-03-06 21:14:39.668656,5
2026-03-06 21:14:39.668797,5
2026-03-06 21:14:39.668883,5
2026-03-06 21:14:39.668968,5
2026-03-06 21:14:39.669089,5
2026-03-06 21:14:39.794947,5
2026-03-06 21:14:39.795033,5
2026-03-06 21:14:39.795116,5
2026-03-06 21:14:39.795223,5
2026-03-06 21:14:39.795307,5
