time,TC_Cal.CH5.timestamp_ns
2026-03-06 21:26:58.153927,1772832418152932734
2026-03-06 21:26:58.153958,1772832418152932734
2026-03-06 21:26:58.154061,1772832418154044671
2026-03-06 21:26:58.280169,1772832418279672409
2026-03-06 21:26:58.280201,1772832418279672409
2026-03-06 21:26:58.280223,1772832418279672409
2026-03-06 21:26:58.280236,1772832418279672409
2026-03-06 21:26:58.280272,1772832418279672409
2026-03-06 21:26:58.280316,1772832418279672409
2026-03-06 21:26:58.280356,1772832418279672409
2026-03-06 21:26:58.280396,1772832418279672409
2026-03-06 21:26:58.280435,1772832418279672409
2026-03-06 21:26:58.280668,1772832418280656617
2026-03-06 21:26:58.407214,1772832418406829680
2026-03-06 21:26:58.407256,1772832418406829680
2026-03-06 21:26:58.407295,1772832418406829680
2026-03-06 21:26:58.407341,1772832418406829680
2026-03-06 21:26:58.407381,1772832418406829680
2026-03-06 21:26:58.407394,1772832418407385649
2026-03-06 21:26:58.407428,1772832418406829680
2026-03-06 21:26:58.40747,1772832418406829680
2026-03-06 21:26:58.538241,1772832418537775131
2026-03-06 21:26:58.538279,1772832418537775131
2026-03-06 21:26:58.538306,1772832418537775131
2026-03-06 21:26:58.538348,1772832418537775131
2026-03-06 21:26:58.538389,1772832418537775131
2026-03-06 21:26:58.538445,1772832418537775131
2026-03-06 21:26:58.538667,1772832418538655479
2026-03-06 21:26:58.665411,1772832418664752728
2026-03-06 21:26:58.665446,1772832418664752728
2026-03-06 21:26:58.665464,1772832418664752728
2026-03-06 21:26:58.665488,1772832418664752728
2026-03-06 21:26:58.665658,1772832418665648385
2026-03-06 21:26:58.792057,1772832418791747661
2026-03-06 21:26:58.792102,1772832418791747661
2026-03-06 21:26:58.792147,1772832418791747661
2026-03-06 21:26:58.792198,1772832418791747661
2026-03-06 21:26:58.79225,1772832418791747661
2026-03-06 21:26:58.792262,1772832418792254608
2026-03-06 21:26:58.920507,1772832418919706702
2026-03-06 21:26:58.920532,1772832418919706702
2026-03-06 21:26:58.921052,1772832418921032955
2026-03-06 21:26:59.04728,1772832419046701526
2026-03-06 21:26:59.047319,1772832419046701526
2026-03-06 21:26:59.04736,1772832419046701526
2026-03-06 21:26:59.047409,1772832419046701526
2026-03-06 21:26:59.047447,1772832419046701526
2026-03-06 21:26:59.047485,1772832419046701526
2026-03-06 21:26:59.047518,1772832419046701526
2026-03-06 21:26:59.047551,1772832419046701526
2026-03-06 21:26:59.047682,1772832419046701526
2026-03-06 21:26:59.047707,1772832419047694164
2026-03-06 21:26:59.173981,1772832419173423010
2026-03-06 21:26:59.174035,1772832419173423010
2026-03-06 21:26:59.174101,1772832419173423010
2026-03-06 21:26:59.17417,1772832419173423010
2026-03-06 21:26:59.174239,1772832419173423010
2026-03-06 21:26:59.174335,1772832419173423010
2026-03-06 21:26:59.174342,1772832419174329622
2026-03-06 21:26:59.17438,1772832419173423010
2026-03-06 21:26:59.301056,1772832419300568334
2026-03-06 21:26:59.301088,1772832419300568334
2026-03-06 21:26:59.301119,1772832419300568334
2026-03-06 21:26:59.301276,1772832419301268061
2026-03-06 21:26:59.428101,1772832419427674847
2026-03-06 21:26:59.428129,1772832419427674847
2026-03-06 21:26:59.428154,1772832419427674847
2026-03-06 21:26:59.428192,1772832419427674847
2026-03-06 21:26:59.428245,1772832419427674847
2026-03-06 21:26:59.428271,1772832419427674847
2026-03-06 21:26:59.42831,1772832419427674847
2026-03-06 21:26:59.428653,1772832419428642309
2026-03-06 21:26:59.559131,1772832419558721890
2026-03-06 21:26:59.559169,1772832419558721890
2026-03-06 21:26:59.5592,1772832419558721890
2026-03-06 21:26:59.559239,1772832419558721890
2026-03-06 21:26:59.559289,1772832419558721890
2026-03-06 21:26:59.55934,1772832419558721890
2026-03-06 21:26:59.559388,1772832419558721890
2026-03-06 21:26:59.559509,1772832419559502510
2026-03-06 21:26:59.686426,1772832419685754289
2026-03-06 21:26:59.686456,1772832419685754289
2026-03-06 21:26:59.686473,1772832419685754289
2026-03-06 21:26:59.68649,1772832419685754289
2026-03-06 21:26:59.686517,1772832419686508039
2026-03-06 21:26:59.686521,1772832419685754289
2026-03-06 21:26:59.686544,1772832419685754289
2026-03-06 21:26:59.813301,1772832419685754289
2026-03-06 21:26:59.813331,1772832419812763596
2026-03-06 21:26:59.813367,1772832419812763596
2026-03-06 21:26:59.813404,1772832419812763596
2026-03-06 21:26:59.813447,1772832419812763596
2026-03-06 21:26:59.813525,1772832419812763596
2026-03-06 21:26:59.813567,1772832419812763596
2026-03-06 21:26:59.813606,1772832419812763596
2026-03-06 21:26:59.813652,1772832419812763596
2026-03-06 21:26:59.814208,1772832419814193208
2026-03-06 21:26:59.941383,1772832419940847510
2026-03-06 21:26:59.94142,1772832419940847510
2026-03-06 21:26:59.941437,1772832419940847510
2026-03-06 21:26:59.941533,1772832419940847510
2026-03-06 21:26:59.94156,1772832419940847510
2026-03-06 21:26:59.941579,1772832419940847510
2026-03-06 21:26:59.941591,1772832419940847510
2026-03-06 21:26:59.942239,1772832419942224614
2026-03-06 21:27:00.068371,1772832420067902300
2026-03-06 21:27:00.068622,1772832420067902300
2026-03-06 21:27:00.068819,1772832420067902300
2026-03-06 21:27:00.068884,1772832420067902300
2026-03-06 21:27:00.068975,1772832420067902300
2026-03-06 21:27:00.069031,1772832420069015541
2026-03-06 21:27:00.069135,1772832420067902300
2026-03-06 21:27:00.195077,1772832420194529481
2026-03-06 21:27:00.195122,1772832420194529481
2026-03-06 21:27:00.195145,1772832420194529481
2026-03-06 21:27:00.195166,1772832420194529481
2026-03-06 21:27:00.195198,1772832420194529481
2026-03-06 21:27:00.195234,1772832420194529481
2026-03-06 21:27:00.195286,1772832420194529481
2026-03-06 21:27:00.195345,1772832420194529481
2026-03-06 21:27:00.19559,1772832420195581981
2026-03-06 21:27:00.321994,1772832420321407156
2026-03-06 21:27:00.322036,1772832420321407156
2026-03-06 21:27:00.322101,1772832420321407156
2026-03-06 21:27:00.322164,1772832420321407156
2026-03-06 21:27:00.322239,1772832420321407156
2026-03-06 21:27:00.3223,1772832420321407156
2026-03-06 21:27:00.322367,1772832420321407156
2026-03-06 21:27:00.322465,1772832420321407156
2026-03-06 21:27:00.322806,1772832420322796268
2026-03-06 21:27:00.449053,1772832420448478132
2026-03-06 21:27:00.449087,1772832420448478132
2026-03-06 21:27:00.449112,1772832420448478132
2026-03-06 21:27:00.449136,1772832420448478132
2026-03-06 21:27:00.449163,1772832420448478132
2026-03-06 21:27:00.449199,1772832420448478132
2026-03-06 21:27:00.449239,1772832420448478132
2026-03-06 21:27:00.449272,1772832420448478132
2026-03-06 21:27:00.449355,1772832420449348084
2026-03-06 21:27:00.580752,1772832420579338526
2026-03-06 21:27:00.580837,1772832420579338526
2026-03-06 21:27:00.580922,1772832420579338526
2026-03-06 21:27:00.581007,1772832420579338526
2026-03-06 21:27:00.581096,1772832420579338526
2026-03-06 21:27:00.581116,1772832420581105221
2026-03-06 21:27:00.581183,1772832420579338526
2026-03-06 21:27:00.581273,1772832420579338526
2026-03-06 21:27:00.581368,1772832420579338526
2026-03-06 21:27:00.581471,1772832420579338526
2026-03-06 21:27:00.707414,1772832420706991129
2026-03-06 21:27:00.707431,1772832420706991129
2026-03-06 21:27:00.70744,1772832420706991129
2026-03-06 21:27:00.70745,1772832420706991129
2026-03-06 21:27:00.707465,1772832420706991129
2026-03-06 21:27:00.707483,1772832420706991129
2026-03-06 21:27:00.707509,1772832420706991129
2026-03-06 21:27:00.707788,1772832420707779269
2026-03-06 21:27:00.834164,1772832420833562472
2026-03-06 21:27:00.834192,1772832420833562472
2026-03-06 21:27:00.834208,1772832420833562472
2026-03-06 21:27:00.834227,1772832420833562472
2026-03-06 21:27:00.834237,1772832420833562472
2026-03-06 21:27:00.834252,1772832420833562472
2026-03-06 21:27:00.834261,1772832420833562472
2026-03-06 21:27:00.834392,1772832420833562472
2026-03-06 21:27:00.834423,1772832420833562472
2026-03-06 21:27:00.834714,1772832420834671568
2026-03-06 21:27:00.961079,1772832420960436447
2026-03-06 21:27:00.961113,1772832420960436447
2026-03-06 21:27:00.961135,1772832420960436447
2026-03-06 21:27:00.96115,1772832420960436447
2026-03-06 21:27:00.961178,1772832420960436447
2026-03-06 21:27:00.961198,1772832420960436447
2026-03-06 21:27:00.961208,1772832420960436447
2026-03-06 21:27:00.961228,1772832420960436447
2026-03-06 21:27:00.961608,1772832420961601886
2026-03-06 21:27:01.088248,1772832421087803687
2026-03-06 21:27:01.08828,1772832421087803687
2026-03-06 21:27:01.088298,1772832421087803687
2026-03-06 21:27:01.088348,1772832421087803687
2026-03-06 21:27:01.088422,1772832421087803687
2026-03-06 21:27:01.088448,1772832421087803687
2026-03-06 21:27:01.088477,1772832421087803687
2026-03-06 21:27:01.088515,1772832421087803687
2026-03-06 21:27:01.088587,1772832421088581427
2026-03-06 21:27:01.21478,1772832421214461963
2026-03-06 21:27:01.214835,1772832421214461963
2026-03-06 21:27:01.214863,1772832421214461963
2026-03-06 21:27:01.214901,1772832421214461963
2026-03-06 21:27:01.214914,1772832421214899417
2026-03-06 21:27:01.214931,1772832421214461963
2026-03-06 21:27:01.214976,1772832421214461963
2026-03-06 21:27:01.342376,1772832421341792626
2026-03-06 21:27:01.342419,1772832421341792626
2026-03-06 21:27:01.342473,1772832421341792626
2026-03-06 21:27:01.342533,1772832421341792626
2026-03-06 21:27:01.342592,1772832421341792626
2026-03-06 21:27:01.342645,1772832421341792626
2026-03-06 21:27:01.342723,1772832421342714915
2026-03-06 21:27:01.342729,1772832421341792626
2026-03-06 21:27:01.342755,1772832421341792626
2026-03-06 21:27:01.342817,1772832421341792626
2026-03-06 21:27:01.468919,1772832421468408338
2026-03-06 21:27:01.468951,1772832421468408338
2026-03-06 21:27:01.468983,1772832421468408338
2026-03-06 21:27:01.469012,1772832421468408338
2026-03-06 21:27:01.469045,1772832421468408338
2026-03-06 21:27:01.469078,1772832421468408338
2026-03-06 21:27:01.469114,1772832421468408338
2026-03-06 21:27:01.469142,1772832421469133594
2026-03-06 21:27:01.469155,1772832421468408338
2026-03-06 21:27:01.600017,1772832421599550883
2026-03-06 21:27:01.600048,1772832421599550883
2026-03-06 21:27:01.600068,1772832421599550883
2026-03-06 21:27:01.600089,1772832421599550883
2026-03-06 21:27:01.600116,1772832421599550883
2026-03-06 21:27:01.60013,1772832421599550883
2026-03-06 21:27:01.60017,1772832421599550883
2026-03-06 21:27:01.600208,1772832421599550883
2026-03-06 21:27:01.600709,1772832421600696465
2026-03-06 21:27:01.727703,1772832421727093571
2026-03-06 21:27:01.72774,1772832421727093571
2026-03-06 21:27:01.727766,1772832421727093571
2026-03-06 21:27:01.727803,1772832421727093571
2026-03-06 21:27:01.727842,1772832421727093571
2026-03-06 21:27:01.727877,1772832421727093571
2026-03-06 21:27:01.727915,1772832421727093571
2026-03-06 21:27:01.727954,1772832421727093571
2026-03-06 21:27:01.727966,1772832421727958900
2026-03-06 21:27:01.727994,1772832421727093571
2026-03-06 21:27:01.854986,1772832421854397719
2026-03-06 21:27:01.855022,1772832421854397719
2026-03-06 21:27:01.855057,1772832421854397719
2026-03-06 21:27:01.855085,1772832421854397719
2026-03-06 21:27:01.855111,1772832421854397719
2026-03-06 21:27:01.85513,1772832421855121471
2026-03-06 21:27:01.855142,1772832421854397719
2026-03-06 21:27:01.855179,1772832421854397719
2026-03-06 21:27:01.855218,1772832421854397719
2026-03-06 21:27:01.855254,1772832421854397719
2026-03-06 21:27:01.981988,1772832421981432425
2026-03-06 21:27:01.982013,1772832421981432425
2026-03-06 21:27:01.982033,1772832421981432425
2026-03-06 21:27:01.982067,1772832421981432425
2026-03-06 21:27:01.982089,1772832421981432425
2026-03-06 21:27:01.982108,1772832421981432425
2026-03-06 21:27:01.982172,1772832421981432425
2026-03-06 21:27:01.982197,1772832421981432425
2026-03-06 21:27:01.982225,1772832421981432425
2026-03-06 21:27:01.982368,1772832421982358707
2026-03-06 21:27:02.109167,1772832422108718648
2026-03-06 21:27:02.109203,1772832422108718648
2026-03-06 21:27:02.109211,1772832422108718648
2026-03-06 21:27:02.10935,1772832422108718648
2026-03-06 21:27:02.109416,1772832422108718648
2026-03-06 21:27:02.10947,1772832422108718648
2026-03-06 21:27:02.109514,1772832422108718648
2026-03-06 21:27:02.109564,1772832422108718648
2026-03-06 21:27:02.109747,1772832422109739985
2026-03-06 21:27:02.235989,1772832422235370721
2026-03-06 21:27:02.236031,1772832422235370721
2026-03-06 21:27:02.236069,1772832422235370721
2026-03-06 21:27:02.236109,1772832422235370721
2026-03-06 21:27:02.23615,1772832422235370721
2026-03-06 21:27:02.236196,1772832422235370721
2026-03-06 21:27:02.236241,1772832422235370721
2026-03-06 21:27:02.236282,1772832422235370721
2026-03-06 21:27:02.236323,1772832422235370721
2026-03-06 21:27:02.236382,1772832422236372170
2026-03-06 21:27:02.36337,1772832422362795206
2026-03-06 21:27:02.363401,1772832422362795206
2026-03-06 21:27:02.363428,1772832422362795206
2026-03-06 21:27:02.363494,1772832422362795206
2026-03-06 21:27:02.363744,1772832422362795206
2026-03-06 21:27:02.363784,1772832422362795206
2026-03-06 21:27:02.363824,1772832422362795206
2026-03-06 21:27:02.363859,1772832422362795206
2026-03-06 21:27:02.363885,1772832422363873668
2026-03-06 21:27:02.363906,1772832422362795206
2026-03-06 21:27:02.490152,1772832422489755417
2026-03-06 21:27:02.490245,1772832422489755417
2026-03-06 21:27:02.490425,1772832422489755417
2026-03-06 21:27:02.49047,1772832422489755417
2026-03-06 21:27:02.49054,1772832422489755417
2026-03-06 21:27:02.490626,1772832422490613939
2026-03-06 21:27:02.620949,1772832422620385406
2026-03-06 21:27:02.620988,1772832422620385406
2026-03-06 21:27:02.621016,1772832422620385406
2026-03-06 21:27:02.621047,1772832422620385406
2026-03-06 21:27:02.621075,1772832422620385406
2026-03-06 21:27:02.621107,1772832422620385406
2026-03-06 21:27:02.621131,1772832422620385406
2026-03-06 21:27:02.621148,1772832422620385406
2026-03-06 21:27:02.62167,1772832422621657584
2026-03-06 21:27:02.748095,1772832422747647895
2026-03-06 21:27:02.748134,1772832422747647895
2026-03-06 21:27:02.74817,1772832422747647895
2026-03-06 21:27:02.748203,1772832422747647895
2026-03-06 21:27:02.748235,1772832422747647895
2026-03-06 21:27:02.748625,1772832422748613314
2026-03-06 21:27:02.875798,1772832422875408362
2026-03-06 21:27:02.875821,1772832422875408362
2026-03-06 21:27:02.875866,1772832422875408362
2026-03-06 21:27:02.875903,1772832422875408362
2026-03-06 21:27:02.875945,1772832422875408362
2026-03-06 21:27:02.875983,1772832422875408362
2026-03-06 21:27:02.876032,1772832422875408362
2026-03-06 21:27:02.876064,1772832422875408362
2026-03-06 21:27:02.876209,1772832422876196064
2026-03-06 21:27:03.003843,1772832423003069868
2026-03-06 21:27:03.003875,1772832423003069868
2026-03-06 21:27:03.003899,1772832423003069868
2026-03-06 21:27:03.003978,1772832423003069868
2026-03-06 21:27:03.004078,1772832423003069868
2026-03-06 21:27:03.00418,1772832423003069868
2026-03-06 21:27:03.004263,1772832423003069868
2026-03-06 21:27:03.004307,1772832423004274725
2026-03-06 21:27:03.004352,1772832423003069868
2026-03-06 21:27:03.004461,1772832423003069868
2026-03-06 21:27:03.129921,1772832423129430555
2026-03-06 21:27:03.129945,1772832423129430555
2026-03-06 21:27:03.129973,1772832423129430555
2026-03-06 21:27:03.130003,1772832423129430555
2026-03-06 21:27:03.130032,1772832423129430555
2026-03-06 21:27:03.130063,1772832423129430555
2026-03-06 21:27:03.130098,1772832423129430555
2026-03-06 21:27:03.130134,1772832423129430555
2026-03-06 21:27:03.130354,1772832423130346940
2026-03-06 21:27:03.257183,1772832423256694347
2026-03-06 21:27:03.257209,1772832423256694347
2026-03-06 21:27:03.257215,1772832423256694347
2026-03-06 21:27:03.25722,1772832423256694347
2026-03-06 21:27:03.257234,1772832423256694347
2026-03-06 21:27:03.257254,1772832423256694347
2026-03-06 21:27:03.257278,1772832423256694347
2026-03-06 21:27:03.257315,1772832423256694347
2026-03-06 21:27:03.25735,1772832423256694347
2026-03-06 21:27:03.257523,1772832423257515562
2026-03-06 21:27:03.384222,1772832423383525538
2026-03-06 21:27:03.384255,1772832423383525538
2026-03-06 21:27:03.384287,1772832423383525538
2026-03-06 21:27:03.384324,1772832423383525538
2026-03-06 21:27:03.384352,1772832423383525538
2026-03-06 21:27:03.384384,1772832423383525538
2026-03-06 21:27:03.38442,1772832423383525538
2026-03-06 21:27:03.384456,1772832423383525538
2026-03-06 21:27:03.384493,1772832423383525538
2026-03-06 21:27:03.384535,1772832423384527273
2026-03-06 21:27:03.511428,1772832423510788051
2026-03-06 21:27:03.511457,1772832423510788051
2026-03-06 21:27:03.511655,1772832423510788051
2026-03-06 21:27:03.51169,1772832423510788051
2026-03-06 21:27:03.511732,1772832423510788051
2026-03-06 21:27:03.51178,1772832423510788051
2026-03-06 21:27:03.512254,1772832423512243439
2026-03-06 21:27:03.642433,1772832423641956101
2026-03-06 21:27:03.642461,1772832423641956101
2026-03-06 21:27:03.642494,1772832423641956101
2026-03-06 21:27:03.642542,1772832423641956101
2026-03-06 21:27:03.64259,1772832423641956101
2026-03-06 21:27:03.642637,1772832423641956101
2026-03-06 21:27:03.642692,1772832423641956101
2026-03-06 21:27:03.643053,1772832423643042199
2026-03-06 21:27:03.76885,1772832423768486522
2026-03-06 21:27:03.768882,1772832423768486522
2026-03-06 21:27:03.768899,1772832423768486522
2026-03-06 21:27:03.768931,1772832423768486522
2026-03-06 21:27:03.768978,1772832423768486522
2026-03-06 21:27:03.769587,1772832423769576894
2026-03-06 21:27:03.897437,1772832423897010118
2026-03-06 21:27:03.897466,1772832423897010118
2026-03-06 21:27:03.897481,1772832423897010118
2026-03-06 21:27:03.897505,1772832423897010118
2026-03-06 21:27:03.897545,1772832423897010118
2026-03-06 21:27:03.897846,1772832423897836757
2026-03-06 21:27:04.023893,1772832424023490910
2026-03-06 21:27:04.023936,1772832424023490910
2026-03-06 21:27:04.023971,1772832424023490910
