time,RTD.CH1.channel_id
2026-03-06 21:14:29.443935,1
2026-03-06 21:14:29.443964,1
2026-03-06 21:14:29.444017,1
2026-03-06 21:14:29.44404,1
2026-03-06 21:14:29.444088,1
2026-03-06 21:14:29.44412,1
2026-03-06 21:14:29.44417,1
2026-03-06 21:14:29.579121,1
2026-03-06 21:14:29.579204,1
2026-03-06 21:14:29.579249,1
2026-03-06 21:14:29.579292,1
2026-03-06 21:14:29.579334,1
2026-03-06 21:14:29.579376,1
2026-03-06 21:14:29.579417,1
2026-03-06 21:14:29.579463,1
2026-03-06 21:14:29.579509,1
2026-03-06 21:14:29.714274,1
2026-03-06 21:14:29.714341,1
2026-03-06 21:14:29.714361,1
2026-03-06 21:14:29.714381,1
2026-03-06 21:14:29.714392,1
2026-03-06 21:14:29.714412,1
2026-03-06 21:14:29.714433,1
2026-03-06 21:14:29.714444,1
2026-03-06 21:14:29.714464,1
2026-03-06 21:14:29.853156,1
2026-03-06 21:14:29.853201,1
2026-03-06 21:14:29.853223,1
2026-03-06 21:14:29.853246,1
2026-03-06 21:14:29.853262,1
2026-03-06 21:14:29.853287,1
2026-03-06 21:14:29.853298,1
2026-03-06 21:14:29.853322,1
2026-03-06 21:14:29.85334,1
2026-03-06 21:14:29.988382,1
2026-03-06 21:14:29.988453,1
2026-03-06 21:14:29.988486,1
2026-03-06 21:14:29.988508,1
2026-03-06 21:14:29.988524,1
2026-03-06 21:14:29.988554,1
2026-03-06 21:14:29.988574,1
2026-03-06 21:14:29.988597,1
2026-03-06 21:14:29.988622,1
2026-03-06 21:14:30.123239,1
2026-03-06 21:14:30.123327,1
2026-03-06 21:14:30.123376,1
2026-03-06 21:14:30.123423,1
2026-03-06 21:14:30.123471,1
2026-03-06 21:14:30.123493,1
2026-03-06 21:14:30.123509,1
2026-03-06 21:14:30.123524,1
2026-03-06 21:14:30.12354,1
2026-03-06 21:14:30.258204,1
2026-03-06 21:14:30.258322,1
2026-03-06 21:14:30.258404,1
2026-03-06 21:14:30.258472,1
2026-03-06 21:14:30.258543,1
2026-03-06 21:14:30.258567,1
2026-03-06 21:14:30.258592,1
2026-03-06 21:14:30.258613,1
2026-03-06 21:14:30.258644,1
2026-03-06 21:14:30.392866,1
2026-03-06 21:14:30.392958,1
2026-03-06 21:14:30.392987,1
2026-03-06 21:14:30.393018,1
2026-03-06 21:14:30.39305,1
2026-03-06 21:14:30.393079,1
2026-03-06 21:14:30.393109,1
2026-03-06 21:14:30.393139,1
2026-03-06 21:14:30.393174,1
2026-03-06 21:14:30.528115,1
2026-03-06 21:14:30.528269,1
2026-03-06 21:14:30.528308,1
2026-03-06 21:14:30.528344,1
2026-03-06 21:14:30.528364,1
2026-03-06 21:14:30.528398,1
2026-03-06 21:14:30.528431,1
2026-03-06 21:14:30.52845,1
2026-03-06 21:14:30.528481,1
2026-03-06 21:14:30.663625,1
2026-03-06 21:14:30.663733,1
2026-03-06 21:14:30.663787,1
2026-03-06 21:14:30.663843,1
2026-03-06 21:14:30.663899,1
2026-03-06 21:14:30.663953,1
2026-03-06 21:14:30.664007,1
2026-03-06 21:14:30.664057,1
2026-03-06 21:14:30.664075,1
2026-03-06 21:14:30.798165,1
2026-03-06 21:14:30.798265,1
2026-03-06 21:14:30.79829,1
2026-03-06 21:14:30.798317,1
2026-03-06 21:14:30.798332,1
2026-03-06 21:14:30.798363,1
2026-03-06 21:14:30.798377,1
2026-03-06 21:14:30.798398,1
2026-03-06 21:14:30.79842,1
2026-03-06 21:14:30.936926,1
2026-03-06 21:14:30.936964,1
2026-03-06 21:14:30.936974,1
2026-03-06 21:14:30.936987,1
2026-03-06 21:14:30.936995,1
2026-03-06 21:14:30.937012,1
2026-03-06 21:14:30.937019,1
2026-03-06 21:14:30.937034,1
2026-03-06 21:14:30.937044,1
2026-03-06 21:14:31.07231,1
2026-03-06 21:14:31.072435,1
2026-03-06 21:14:31.072495,1
2026-03-06 21:14:31.07253,1
2026-03-06 21:14:31.072573,1
2026-03-06 21:14:31.072636,1
2026-03-06 21:14:31.072683,1
2026-03-06 21:14:31.072744,1
2026-03-06 21:14:31.072814,1
2026-03-06 21:14:31.207193,1
2026-03-06 21:14:31.207285,1
2026-03-06 21:14:31.207306,1
2026-03-06 21:14:31.207339,1
2026-03-06 21:14:31.207371,1
2026-03-06 21:14:31.207397,1
2026-03-06 21:14:31.207421,1
2026-03-06 21:14:31.207451,1
2026-03-06 21:14:31.207478,1
2026-03-06 21:14:31.341935,1
2026-03-06 21:14:31.341983,1
2026-03-06 21:14:31.341998,1
2026-03-06 21:14:31.342011,1
2026-03-06 21:14:31.342025,1
2026-03-06 21:14:31.342034,1
2026-03-06 21:14:31.342047,1
2026-03-06 21:14:31.342053,1
2026-03-06 21:14:31.342064,1
2026-03-06 21:14:31.477499,1
2026-03-06 21:14:31.477547,1
2026-03-06 21:14:31.477571,1
2026-03-06 21:14:31.477599,1
2026-03-06 21:14:31.477614,1
2026-03-06 21:14:31.477641,1
2026-03-06 21:14:31.477662,1
2026-03-06 21:14:31.47768,1
2026-03-06 21:14:31.477708,1
2026-03-06 21:14:31.612193,1
2026-03-06 21:14:31.612278,1
2026-03-06 21:14:31.612312,1
2026-03-06 21:14:31.612339,1
2026-03-06 21:14:31.612365,1
2026-03-06 21:14:31.61239,1
2026-03-06 21:14:31.612418,1
2026-03-06 21:14:31.612444,1
2026-03-06 21:14:31.612472,1
2026-03-06 21:14:31.746924,1
2026-03-06 21:14:31.747013,1
2026-03-06 21:14:31.747061,1
2026-03-06 21:14:31.747113,1
2026-03-06 21:14:31.747166,1
2026-03-06 21:14:31.747221,1
2026-03-06 21:14:31.747265,1
2026-03-06 21:14:31.74728,1
2026-03-06 21:14:31.747292,1
2026-03-06 21:14:31.882357,1
2026-03-06 21:14:31.882467,1
2026-03-06 21:14:31.882544,1
2026-03-06 21:14:31.88263,1
2026-03-06 21:14:31.882713,1
2026-03-06 21:14:31.882805,1
2026-03-06 21:14:31.882887,1
2026-03-06 21:14:31.882925,1
2026-03-06 21:14:31.88297,1
2026-03-06 21:14:32.02111,1
2026-03-06 21:14:32.02122,1
2026-03-06 21:14:32.021274,1
2026-03-06 21:14:32.021328,1
2026-03-06 21:14:32.021379,1
2026-03-06 21:14:32.021432,1
2026-03-06 21:14:32.02145,1
2026-03-06 21:14:32.021485,1
2026-03-06 21:14:32.021503,1
2026-03-06 21:14:32.156252,1
2026-03-06 21:14:32.15636,1
2026-03-06 21:14:32.156389,1
2026-03-06 21:14:32.156415,1
2026-03-06 21:14:32.156435,1
2026-03-06 21:14:32.156463,1
2026-03-06 21:14:32.156483,1
2026-03-06 21:14:32.156504,1
2026-03-06 21:14:32.156531,1
2026-03-06 21:14:32.291463,1
2026-03-06 21:14:32.291524,1
2026-03-06 21:14:32.291543,1
2026-03-06 21:14:32.291572,1
2026-03-06 21:14:32.291585,1
2026-03-06 21:14:32.291614,1
2026-03-06 21:14:32.291632,1
2026-03-06 21:14:32.291653,1
2026-03-06 21:14:32.291676,1
2026-03-06 21:14:32.426284,1
2026-03-06 21:14:32.42641,1
2026-03-06 21:14:32.426459,1
2026-03-06 21:14:32.426506,1
2026-03-06 21:14:32.42656,1
2026-03-06 21:14:32.42661,1
2026-03-06 21:14:32.426655,1
2026-03-06 21:14:32.426701,1
2026-03-06 21:14:32.42675,1
2026-03-06 21:14:32.561172,1
2026-03-06 21:14:32.561284,1
2026-03-06 21:14:32.561343,1
2026-03-06 21:14:32.561405,1
2026-03-06 21:14:32.561464,1
2026-03-06 21:14:32.56152,1
2026-03-06 21:14:32.561574,1
2026-03-06 21:14:32.561634,1
2026-03-06 21:14:32.561691,1
2026-03-06 21:14:32.696325,1
2026-03-06 21:14:32.69644,1
2026-03-06 21:14:32.696501,1
2026-03-06 21:14:32.69656,1
2026-03-06 21:14:32.696615,1
2026-03-06 21:14:32.696667,1
2026-03-06 21:14:32.696724,1
2026-03-06 21:14:32.696743,1
2026-03-06 21:14:32.696786,1
2026-03-06 21:14:32.831003,1
2026-03-06 21:14:32.831091,1
2026-03-06 21:14:32.831136,1
2026-03-06 21:14:32.831189,1
2026-03-06 21:14:32.831235,1
2026-03-06 21:14:32.831281,1
2026-03-06 21:14:32.831318,1
2026-03-06 21:14:32.831344,1
2026-03-06 21:14:32.831366,1
2026-03-06 21:14:32.966399,1
2026-03-06 21:14:32.966523,1
2026-03-06 21:14:32.966588,1
2026-03-06 21:14:32.96662,1
2026-03-06 21:14:32.966677,1
2026-03-06 21:14:32.966703,1
2026-03-06 21:14:32.966748,1
2026-03-06 21:14:32.966794,1
2026-03-06 21:14:32.966823,1
2026-03-06 21:14:33.105389,1
2026-03-06 21:14:33.10547,1
2026-03-06 21:14:33.105553,1
2026-03-06 21:14:33.105581,1
2026-03-06 21:14:33.105592,1
2026-03-06 21:14:33.105695,1
2026-03-06 21:14:33.105718,1
2026-03-06 21:14:33.105736,1
2026-03-06 21:14:33.105747,1
2026-03-06 21:14:33.24034,1
2026-03-06 21:14:33.240462,1
2026-03-06 21:14:33.240514,1
2026-03-06 21:14:33.240581,1
2026-03-06 21:14:33.240635,1
2026-03-06 21:14:33.240664,1
2026-03-06 21:14:33.240713,1
2026-03-06 21:14:33.240774,1
2026-03-06 21:14:33.240827,1
2026-03-06 21:14:33.375535,1
2026-03-06 21:14:33.375672,1
2026-03-06 21:14:33.375734,1
2026-03-06 21:14:33.375828,1
2026-03-06 21:14:33.37594,1
2026-03-06 21:14:33.376003,1
2026-03-06 21:14:33.376078,1
2026-03-06 21:14:33.376131,1
2026-03-06 21:14:33.37621,1
2026-03-06 21:14:33.510193,1
2026-03-06 21:14:33.510261,1
2026-03-06 21:14:33.510287,1
2026-03-06 21:14:33.510303,1
2026-03-06 21:14:33.510329,1
2026-03-06 21:14:33.510342,1
2026-03-06 21:14:33.510369,1
2026-03-06 21:14:33.51038,1
2026-03-06 21:14:33.510406,1
2026-03-06 21:14:33.644904,1
2026-03-06 21:14:33.644988,1
2026-03-06 21:14:33.64502,1
2026-03-06 21:14:33.645051,1
2026-03-06 21:14:33.645083,1
2026-03-06 21:14:33.645114,1
2026-03-06 21:14:33.645144,1
2026-03-06 21:14:33.64518,1
2026-03-06 21:14:33.64521,1
2026-03-06 21:14:33.780142,1
2026-03-06 21:14:33.78028,1
2026-03-06 21:14:33.780372,1
2026-03-06 21:14:33.780457,1
2026-03-06 21:14:33.780523,1
2026-03-06 21:14:33.780572,1
2026-03-06 21:14:33.780608,1
2026-03-06 21:14:33.780637,1
2026-03-06 21:14:33.780699,1
2026-03-06 21:14:33.915726,1
2026-03-06 21:14:33.915886,1
2026-03-06 21:14:33.915965,1
2026-03-06 21:14:33.916035,1
2026-03-06 21:14:33.916106,1
2026-03-06 21:14:33.916199,1
2026-03-06 21:14:33.916276,1
2026-03-06 21:14:33.91635,1
2026-03-06 21:14:33.916383,1
2026-03-06 21:14:34.050737,1
2026-03-06 21:14:34.050904,1
2026-03-06 21:14:34.050996,1
2026-03-06 21:14:34.051053,1
2026-03-06 21:14:34.051132,1
2026-03-06 21:14:34.05119,1
2026-03-06 21:14:34.051281,1
2026-03-06 21:14:34.051362,1
2026-03-06 21:14:34.051393,1
2026-03-06 21:14:34.189689,1
2026-03-06 21:14:34.189768,1
2026-03-06 21:14:34.189807,1
2026-03-06 21:14:34.189827,1
2026-03-06 21:14:34.18986,1
2026-03-06 21:14:34.189885,1
2026-03-06 21:14:34.189912,1
2026-03-06 21:14:34.189942,1
2026-03-06 21:14:34.189955,1
2026-03-06 21:14:34.324616,1
2026-03-06 21:14:34.324731,1
2026-03-06 21:14:34.32479,1
2026-03-06 21:14:34.324851,1
2026-03-06 21:14:34.324904,1
2026-03-06 21:14:34.324962,1
2026-03-06 21:14:34.325021,1
2026-03-06 21:14:34.325079,1
2026-03-06 21:14:34.325124,1
2026-03-06 21:14:34.459488,1
2026-03-06 21:14:34.459592,1
2026-03-06 21:14:34.459637,1
2026-03-06 21:14:34.459681,1
2026-03-06 21:14:34.459726,1
2026-03-06 21:14:34.459777,1
2026-03-06 21:14:34.459823,1
2026-03-06 21:14:34.459872,1
2026-03-06 21:14:34.459918,1
2026-03-06 21:14:34.594036,1
2026-03-06 21:14:34.594183,1
2026-03-06 21:14:34.59425,1
2026-03-06 21:14:34.594315,1
2026-03-06 21:14:34.594375,1
2026-03-06 21:14:34.594437,1
2026-03-06 21:14:34.594497,1
2026-03-06 21:14:34.594549,1
2026-03-06 21:14:34.594576,1
2026-03-06 21:14:34.729417,1
2026-03-06 21:14:34.729486,1
2026-03-06 21:14:34.729514,1
2026-03-06 21:14:34.729535,1
2026-03-06 21:14:34.729555,1
2026-03-06 21:14:34.72957,1
2026-03-06 21:14:34.729586,1
2026-03-06 21:14:34.729603,1
2026-03-06 21:14:34.72962,1
2026-03-06 21:14:34.864049,1
2026-03-06 21:14:34.864145,1
2026-03-06 21:14:34.864187,1
2026-03-06 21:14:34.864202,1
2026-03-06 21:14:34.864224,1
2026-03-06 21:14:34.864247,1
2026-03-06 21:14:34.864264,1
2026-03-06 21:14:34.864284,1
2026-03-06 21:14:34.864301,1
2026-03-06 21:14:34.999109,1
2026-03-06 21:14:34.999192,1
2026-03-06 21:14:34.999216,1
2026-03-06 21:14:34.99924,1
2026-03-06 21:14:34.999253,1
2026-03-06 21:14:34.999276,1
2026-03-06 21:14:34.999297,1
2026-03-06 21:14:34.999317,1
2026-03-06 21:14:34.999344,1
2026-03-06 21:14:35.134702,1
2026-03-06 21:14:35.134869,1
2026-03-06 21:14:35.134964,1
2026-03-06 21:14:35.135055,1
2026-03-06 21:14:35.135149,1
2026-03-06 21:14:35.135208,1
2026-03-06 21:14:35.135262,1
2026-03-06 21:14:35.135286,1
2026-03-06 21:14:35.135333,1
2026-03-06 21:14:35.274377,1
2026-03-06 21:14:35.274447,1
2026-03-06 21:14:35.274482,1
2026-03-06 21:14:35.27451,1
2026-03-06 21:14:35.274539,1
2026-03-06 21:14:35.274578,1
2026-03-06 21:14:35.274603,1
2026-03-06 21:14:35.274623,1
2026-03-06 21:14:35.274639,1
2026-03-06 21:14:35.409548,1
2026-03-06 21:14:35.409645,1
2026-03-06 21:14:35.409669,1
2026-03-06 21:14:35.409697,1
2026-03-06 21:14:35.409721,1
2026-03-06 21:14:35.409745,1
2026-03-06 21:14:35.409772,1
2026-03-06 21:14:35.409797,1
2026-03-06 21:14:35.409819,1
2026-03-06 21:14:35.544363,1
2026-03-06 21:14:35.544502,1
2026-03-06 21:14:35.544559,1
2026-03-06 21:14:35.544619,1
2026-03-06 21:14:35.544675,1
2026-03-06 21:14:35.54473,1
2026-03-06 21:14:35.544783,1
2026-03-06 21:14:35.544838,1
2026-03-06 21:14:35.544887,1
2026-03-06 21:14:35.679606,1
2026-03-06 21:14:35.679796,1
2026-03-06 21:14:35.679857,1
2026-03-06 21:14:35.679953,1
2026-03-06 21:14:35.679996,1
2026-03-06 21:14:35.680088,1
2026-03-06 21:14:35.680148,1
2026-03-06 21:14:35.680226,1
2026-03-06 21:14:35.680245,1
2026-03-06 21:14:35.814353,1
2026-03-06 21:14:35.814464,1
2026-03-06 21:14:35.814533,1
2026-03-06 21:14:35.814602,1
2026-03-06 21:14:35.814703,1
2026-03-06 21:14:35.81477,1
2026-03-06 21:14:35.814817,1
2026-03-06 21:14:35.814848,1
2026-03-06 21:14:35.814886,1
2026-03-06 21:14:35.949664,1
2026-03-06 21:14:35.949715,1
2026-03-06 21:14:35.949737,1
2026-03-06 21:14:35.949752,1
2026-03-06 21:14:35.949769,1
2026-03-06 21:14:35.949785,1
2026-03-06 21:14:35.949799,1
2026-03-06 21:14:35.949819,1
2026-03-06 21:14:35.949827,1
2026-03-06 21:14:36.084731,1
2026-03-06 21:14:36.084873,1
2026-03-06 21:14:36.084917,1
2026-03-06 21:14:36.084956,1
2026-03-06 21:14:36.085019,1
2026-03-06 21:14:36.085071,1
2026-03-06 21:14:36.085132,1
2026-03-06 21:14:36.085178,1
2026-03-06 21:14:36.085208,1
2026-03-06 21:14:36.219727,1
2026-03-06 21:14:36.219838,1
2026-03-06 21:14:36.219917,1
2026-03-06 21:14:36.219987,1
2026-03-06 21:14:36.220014,1
2026-03-06 21:14:36.220071,1
2026-03-06 21:14:36.220103,1
2026-03-06 21:14:36.220136,1
2026-03-06 21:14:36.220207,1
2026-03-06 21:14:36.358594,1
2026-03-06 21:14:36.35868,1
2026-03-06 21:14:36.358732,1
2026-03-06 21:14:36.358797,1
2026-03-06 21:14:36.358853,1
2026-03-06 21:14:36.358905,1
2026-03-06 21:14:36.358945,1
2026-03-06 21:14:36.358963,1
2026-03-06 21:14:36.358996,1
2026-03-06 21:14:36.493684,1
2026-03-06 21:14:36.493797,1
2026-03-06 21:14:36.493879,1
2026-03-06 21:14:36.493955,1
2026-03-06 21:14:36.494044,1
2026-03-06 21:14:36.494086,1
2026-03-06 21:14:36.494128,1
2026-03-06 21:14:36.494198,1
2026-03-06 21:14:36.494245,1
2026-03-06 21:14:36.628293,1
2026-03-06 21:14:36.628412,1
2026-03-06 21:14:36.628485,1
2026-03-06 21:14:36.628596,1
2026-03-06 21:14:36.628671,1
2026-03-06 21:14:36.628748,1
2026-03-06 21:14:36.628782,1
2026-03-06 21:14:36.628805,1
2026-03-06 21:14:36.628869,1
2026-03-06 21:14:36.763691,1
2026-03-06 21:14:36.763818,1
2026-03-06 21:14:36.76389,1
2026-03-06 21:14:36.763972,1
2026-03-06 21:14:36.764043,1
2026-03-06 21:14:36.764081,1
2026-03-06 21:14:36.764125,1
2026-03-06 21:14:36.764177,1
2026-03-06 21:14:36.764206,1
2026-03-06 21:14:36.89828,1
2026-03-06 21:14:36.898416,1
2026-03-06 21:14:36.89849,1
2026-03-06 21:14:36.898556,1
2026-03-06 21:14:36.898629,1
2026-03-06 21:14:36.898696,1
2026-03-06 21:14:36.898748,1
2026-03-06 21:14:36.898807,1
2026-03-06 21:14:36.898839,1
2026-03-06 21:14:37.033435,1
2026-03-06 21:14:37.033547,1
2026-03-06 21:14:37.033609,1
2026-03-06 21:14:37.033671,1
2026-03-06 21:14:37.033739,1
2026-03-06 21:14:37.033809,1
2026-03-06 21:14:37.033873,1
2026-03-06 21:14:37.033925,1
2026-03-06 21:14:37.033962,1
2026-03-06 21:14:37.168709,1
2026-03-06 21:14:37.168838,1
2026-03-06 21:14:37.168905,1
2026-03-06 21:14:37.168965,1
2026-03-06 21:14:37.169025,1
2026-03-06 21:14:37.169085,1
2026-03-06 21:14:37.169146,1
2026-03-06 21:14:37.169215,1
2026-03-06 21:14:37.169274,1
2026-03-06 21:14:37.303668,1
2026-03-06 21:14:37.303788,1
2026-03-06 21:14:37.303859,1
2026-03-06 21:14:37.303922,1
2026-03-06 21:14:37.303984,1
2026-03-06 21:14:37.304049,1
2026-03-06 21:14:37.304111,1
2026-03-06 21:14:37.304181,1
2026-03-06 21:14:37.304203,1
2026-03-06 21:14:37.44264,1
2026-03-06 21:14:37.442784,1
2026-03-06 21:14:37.44286,1
2026-03-06 21:14:37.442941,1
2026-03-06 21:14:37.443019,1
2026-03-06 21:14:37.443086,1
2026-03-06 21:14:37.443177,1
2026-03-06 21:14:37.443246,1
2026-03-06 21:14:37.44332,1
2026-03-06 21:14:37.577268,1
2026-03-06 21:14:37.577393,1
2026-03-06 21:14:37.577454,1
2026-03-06 21:14:37.577519,1
2026-03-06 21:14:37.57758,1
2026-03-06 21:14:37.577673,1
2026-03-06 21:14:37.577714,1
2026-03-06 21:14:37.577731,1
2026-03-06 21:14:37.577754,1
2026-03-06 21:14:37.712952,1
2026-03-06 21:14:37.71313,1
2026-03-06 21:14:37.713253,1
2026-03-06 21:14:37.713336,1
2026-03-06 21:14:37.713407,1
2026-03-06 21:14:37.713451,1
2026-03-06 21:14:37.713476,1
2026-03-06 21:14:37.713508,1
2026-03-06 21:14:37.713568,1
2026-03-06 21:14:37.847503,1
2026-03-06 21:14:37.847583,1
2026-03-06 21:14:37.847633,1
2026-03-06 21:14:37.84768,1
2026-03-06 21:14:37.847724,1
2026-03-06 21:14:37.847774,1
2026-03-06 21:14:37.847822,1
2026-03-06 21:14:37.847871,1
2026-03-06 21:14:37.847921,1
2026-03-06 21:14:37.982763,1
2026-03-06 21:14:37.98289,1
2026-03-06 21:14:37.982977,1
2026-03-06 21:14:37.983062,1
2026-03-06 21:14:37.983099,1
2026-03-06 21:14:37.983423,1
2026-03-06 21:14:37.9835,1
2026-03-06 21:14:37.983546,1
2026-03-06 21:14:37.983579,1
2026-03-06 21:14:38.117362,1
2026-03-06 21:14:38.117468,1
2026-03-06 21:14:38.117538,1
2026-03-06 21:14:38.117604,1
2026-03-06 21:14:38.117671,1
2026-03-06 21:14:38.11774,1
2026-03-06 21:14:38.117813,1
2026-03-06 21:14:38.117886,1
2026-03-06 21:14:38.117945,1
2026-03-06 21:14:38.252501,1
2026-03-06 21:14:38.252638,1
2026-03-06 21:14:38.252723,1
2026-03-06 21:14:38.252813,1
2026-03-06 21:14:38.252897,1
2026-03-06 21:14:38.252982,1
2026-03-06 21:14:38.253013,1
2026-03-06 21:14:38.253066,1
2026-03-06 21:14:38.253097,1
2026-03-06 21:14:38.387483,1
2026-03-06 21:14:38.387525,1
2026-03-06 21:14:38.387544,1
2026-03-06 21:14:38.387561,1
2026-03-06 21:14:38.387576,1
2026-03-06 21:14:38.387598,1
2026-03-06 21:14:38.387612,1
2026-03-06 21:14:38.387635,1
2026-03-06 21:14:38.38765,1
2026-03-06 21:14:38.527639,1
2026-03-06 21:14:38.527753,1
2026-03-06 21:14:38.527844,1
2026-03-06 21:14:38.527921,1
2026-03-06 21:14:38.528011,1
2026-03-06 21:14:38.528091,1
2026-03-06 21:14:38.528187,1
2026-03-06 21:14:38.528223,1
2026-03-06 21:14:38.528274,1
2026-03-06 21:14:38.663562,1
2026-03-06 21:14:38.663742,1
2026-03-06 21:14:38.663828,1
2026-03-06 21:14:38.663919,1
2026-03-06 21:14:38.663999,1
2026-03-06 21:14:38.664027,1
2026-03-06 21:14:38.664077,1
2026-03-06 21:14:38.664131,1
2026-03-06 21:14:38.664182,1
2026-03-06 21:14:38.798521,1
2026-03-06 21:14:38.798664,1
2026-03-06 21:14:38.798804,1
2026-03-06 21:14:38.798838,1
2026-03-06 21:14:38.798888,1
2026-03-06 21:14:38.798967,1
2026-03-06 21:14:38.799017,1
2026-03-06 21:14:38.799054,1
2026-03-06 21:14:38.799136,1
2026-03-06 21:14:38.932999,1
2026-03-06 21:14:38.933072,1
2026-03-06 21:14:38.933098,1
2026-03-06 21:14:38.933114,1
2026-03-06 21:14:38.933122,1
2026-03-06 21:14:38.933131,1
2026-03-06 21:14:38.933147,1
2026-03-06 21:14:38.933166,1
2026-03-06 21:14:38.933178,1
2026-03-06 21:14:39.068304,1
2026-03-06 21:14:39.068385,1
2026-03-06 21:14:39.068413,1
2026-03-06 21:14:39.068439,1
2026-03-06 21:14:39.068456,1
2026-03-06 21:14:39.068489,1
2026-03-06 21:14:39.068521,1
2026-03-06 21:14:39.068533,1
2026-03-06 21:14:39.068559,1
2026-03-06 21:14:39.203545,1
2026-03-06 21:14:39.203593,1
2026-03-06 21:14:39.203617,1
2026-03-06 21:14:39.203635,1
2026-03-06 21:14:39.203651,1
2026-03-06 21:14:39.203672,1
2026-03-06 21:14:39.203682,1
2026-03-06 21:14:39.203711,1
2026-03-06 21:14:39.203727,1
2026-03-06 21:14:39.338571,1
2026-03-06 21:14:39.338641,1
2026-03-06 21:14:39.338656,1
2026-03-06 21:14:39.338684,1
2026-03-06 21:14:39.338709,1
2026-03-06 21:14:39.338729,1
2026-03-06 21:14:39.338764,1
2026-03-06 21:14:39.338781,1
2026-03-06 21:14:39.338816,1
2026-03-06 21:14:39.473548,1
2026-03-06 21:14:39.473648,1
2026-03-06 21:14:39.473676,1
2026-03-06 21:14:39.473706,1
2026-03-06 21:14:39.473731,1
2026-03-06 21:14:39.473755,1
2026-03-06 21:14:39.473785,1
2026-03-06 21:14:39.473809,1
2026-03-06 21:14:39.473832,1
2026-03-06 21:14:39.612496,1
2026-03-06 21:14:39.612593,1
2026-03-06 21:14:39.612645,1
2026-03-06 21:14:39.612692,1
2026-03-06 21:14:39.61274,1
2026-03-06 21:14:39.612786,1
2026-03-06 21:14:39.612837,1
2026-03-06 21:14:39.612882,1
2026-03-06 21:14:39.612905,1
2026-03-06 21:14:39.747231,1
2026-03-06 21:14:39.747341,1
2026-03-06 21:14:39.747395,1
2026-03-06 21:14:39.747445,1
2026-03-06 21:14:39.747506,1
2026-03-06 21:14:39.747547,1
2026-03-06 21:14:39.747583,1
2026-03-06 21:14:39.747619,1
2026-03-06 21:14:39.747657,1
2026-03-06 21:14:39.882678,1
2026-03-06 21:14:39.882852,1
2026-03-06 21:14:39.882914,1
2026-03-06 21:14:39.882951,1
2026-03-06 21:14:39.882994,1
2026-03-06 21:14:39.883021,1
2026-03-06 21:14:39.883064,1
2026-03-06 21:14:39.883092,1
2026-03-06 21:14:39.883149,1
2026-03-06 21:14:40.017121,1
2026-03-06 21:14:40.01718,1
2026-03-06 21:14:40.0172,1
2026-03-06 21:14:40.017213,1
2026-03-06 21:14:40.017228,1
2026-03-06 21:14:40.017243,1
2026-03-06 21:14:40.017255,1
2026-03-06 21:14:40.017271,1
2026-03-06 21:14:40.01728,1
2026-03-06 21:14:40.152304,1
2026-03-06 21:14:40.152369,1
2026-03-06 21:14:40.152393,1
2026-03-06 21:14:40.152414,1
2026-03-06 21:14:40.15243,1
2026-03-06 21:14:40.152446,1
2026-03-06 21:14:40.152456,1
2026-03-06 21:14:40.15247,1
2026-03-06 21:14:40.152479,1
2026-03-06 21:14:40.287223,1
2026-03-06 21:14:40.287265,1
2026-03-06 21:14:40.287276,1
2026-03-06 21:14:40.287282,1
2026-03-06 21:14:40.287295,1
2026-03-06 21:14:40.287303,1
2026-03-06 21:14:40.287316,1
2026-03-06 21:14:40.287329,1
2026-03-06 21:14:40.287343,1
2026-03-06 21:14:40.422819,1
2026-03-06 21:14:40.422932,1
2026-03-06 21:14:40.423004,1
2026-03-06 21:14:40.423082,1
2026-03-06 21:14:40.423135,1
2026-03-06 21:14:40.42318,1
2026-03-06 21:14:40.423219,1
2026-03-06 21:14:40.42326,1
2026-03-06 21:14:40.423326,1
2026-03-06 21:14:40.557723,1
2026-03-06 21:14:40.557865,1
2026-03-06 21:14:40.557952,1
2026-03-06 21:14:40.55804,1
2026-03-06 21:14:40.558136,1
2026-03-06 21:14:40.55824,1
2026-03-06 21:14:40.558306,1
2026-03-06 21:14:40.55838,1
2026-03-06 21:14:40.558467,1
2026-03-06 21:14:40.696342,1
2026-03-06 21:14:40.696441,1
2026-03-06 21:14:40.696509,1
2026-03-06 21:14:40.696575,1
2026-03-06 21:14:40.696639,1
2026-03-06 21:14:40.696713,1
2026-03-06 21:14:40.696782,1
2026-03-06 21:14:40.696842,1
2026-03-06 21:14:40.696865,1
2026-03-06 21:14:40.831362,1
2026-03-06 21:14:40.831464,1
2026-03-06 21:14:40.831515,1
2026-03-06 21:14:40.831563,1
2026-03-06 21:14:40.831804,1
2026-03-06 21:14:40.831844,1
2026-03-06 21:14:40.831872,1
2026-03-06 21:14:40.83189,1
2026-03-06 21:14:40.831924,1
2026-03-06 21:14:40.966407,1
2026-03-06 21:14:40.966534,1
2026-03-06 21:14:40.966609,1
2026-03-06 21:14:40.966686,1
2026-03-06 21:14:40.966767,1
2026-03-06 21:14:40.966841,1
2026-03-06 21:14:40.966894,1
2026-03-06 21:14:40.966941,1
2026-03-06 21:14:40.966966,1
2026-03-06 21:14:41.101773,1
2026-03-06 21:14:41.101909,1
2026-03-06 21:14:41.101981,1
2026-03-06 21:14:41.102052,1
