time,TC_Cal.CH3.raw_adc
2026-03-06 21:30:42.995521,2147483647
2026-03-06 21:30:42.995537,2147483647
2026-03-06 21:30:42.995578,2147483647
2026-03-06 21:30:43.126858,2147483647
2026-03-06 21:30:43.126944,2147483647
2026-03-06 21:30:43.12702,2147483647
2026-03-06 21:30:43.127073,2147483647
2026-03-06 21:30:43.127116,2147483647
2026-03-06 21:30:43.127164,2147483647
2026-03-06 21:30:43.12723,2147483647
2026-03-06 21:30:43.127268,2147483647
2026-03-06 21:30:43.127281,2147483647
2026-03-06 21:30:43.254311,2147483647
2026-03-06 21:30:43.254361,2147483647
2026-03-06 21:30:43.254413,2147483647
2026-03-06 21:30:43.254559,2147483647
2026-03-06 21:30:43.381345,2147483647
2026-03-06 21:30:43.38138,2147483647
2026-03-06 21:30:43.381397,2147483647
2026-03-06 21:30:43.381419,2147483647
2026-03-06 21:30:43.381449,2147483647
2026-03-06 21:30:43.38148,2147483647
2026-03-06 21:30:43.381513,2147483647
2026-03-06 21:30:43.381549,2147483647
2026-03-06 21:30:43.381559,2147483647
2026-03-06 21:30:43.509138,2147483647
2026-03-06 21:30:43.509185,2147483647
2026-03-06 21:30:43.509233,2147483647
2026-03-06 21:30:43.509589,2147483647
2026-03-06 21:30:43.635761,2147483647
2026-03-06 21:30:43.635816,2147483647
2026-03-06 21:30:43.63584,2147483647
2026-03-06 21:30:43.635879,2147483647
2026-03-06 21:30:43.635934,2147483647
2026-03-06 21:30:43.63606,2147483647
2026-03-06 21:30:43.636175,2147483647
2026-03-06 21:30:43.636297,2147483647
2026-03-06 21:30:43.636392,2147483647
2026-03-06 21:30:43.636439,2147483647
2026-03-06 21:30:43.762274,2147483647
2026-03-06 21:30:43.762317,2147483647
2026-03-06 21:30:43.762344,2147483647
2026-03-06 21:30:43.762366,2147483647
2026-03-06 21:30:43.762404,2147483647
2026-03-06 21:30:43.762675,2147483647
2026-03-06 21:30:43.889418,2147483647
2026-03-06 21:30:43.889462,2147483647
2026-03-06 21:30:43.889683,2147483647
2026-03-06 21:30:44.016811,2147483647
2026-03-06 21:30:44.016852,2147483647
2026-03-06 21:30:44.016878,2147483647
2026-03-06 21:30:44.016909,2147483647
2026-03-06 21:30:44.016952,2147483647
2026-03-06 21:30:44.017233,2147483647
2026-03-06 21:30:44.147996,2147483647
2026-03-06 21:30:44.148043,2147483647
2026-03-06 21:30:44.14807,2147483647
2026-03-06 21:30:44.1481,2147483647
2026-03-06 21:30:44.148136,2147483647
2026-03-06 21:30:44.14845,2147483647
2026-03-06 21:30:44.274684,2147483647
2026-03-06 21:30:44.274743,2147483647
2026-03-06 21:30:44.274773,2147483647
2026-03-06 21:30:44.274807,2147483647
2026-03-06 21:30:44.274937,2147483647
2026-03-06 21:30:44.402724,2147483647
2026-03-06 21:30:44.402778,2147483647
2026-03-06 21:30:44.402806,2147483647
2026-03-06 21:30:44.402837,2147483647
2026-03-06 21:30:44.402856,2147483647
2026-03-06 21:30:44.403019,2147483647
2026-03-06 21:30:44.529848,2147483647
2026-03-06 21:30:44.529917,2147483647
2026-03-06 21:30:44.529945,2147483647
2026-03-06 21:30:44.529982,2147483647
2026-03-06 21:30:44.530135,2147483647
2026-03-06 21:30:44.657242,2147483647
2026-03-06 21:30:44.657284,2147483647
2026-03-06 21:30:44.657311,2147483647
2026-03-06 21:30:44.657334,2147483647
2026-03-06 21:30:44.657546,2147483647
2026-03-06 21:30:44.657604,2147483647
2026-03-06 21:30:44.657672,2147483647
2026-03-06 21:30:44.657686,2147483647
2026-03-06 21:30:44.657881,2147483647
2026-03-06 21:30:44.657938,2147483647
2026-03-06 21:30:44.783412,2147483647
2026-03-06 21:30:44.783453,2147483647
2026-03-06 21:30:44.783481,2147483647
2026-03-06 21:30:44.783514,2147483647
2026-03-06 21:30:44.78355,2147483647
2026-03-06 21:30:44.783667,2147483647
2026-03-06 21:30:44.910645,2147483647
2026-03-06 21:30:44.910729,2147483647
2026-03-06 21:30:44.91078,2147483647
2026-03-06 21:30:44.910853,2147483647
2026-03-06 21:30:44.910904,2147483647
2026-03-06 21:30:44.910952,2147483647
2026-03-06 21:30:44.910978,2147483647
2026-03-06 21:30:44.910988,2147483647
2026-03-06 21:30:44.911246,2147483647
2026-03-06 21:30:45.038073,2147483647
2026-03-06 21:30:45.038127,2147483647
2026-03-06 21:30:45.038151,2147483647
2026-03-06 21:30:45.038178,2147483647
2026-03-06 21:30:45.038215,2147483647
2026-03-06 21:30:45.038266,2147483647
2026-03-06 21:30:45.038307,2147483647
2026-03-06 21:30:45.038635,2147483647
2026-03-06 21:30:45.168807,2147483647
2026-03-06 21:30:45.168845,2147483647
2026-03-06 21:30:45.168873,2147483647
2026-03-06 21:30:45.1689,2147483647
2026-03-06 21:30:45.168933,2147483647
2026-03-06 21:30:45.168962,2147483647
2026-03-06 21:30:45.168996,2147483647
2026-03-06 21:30:45.169289,2147483647
2026-03-06 21:30:45.295923,2147483647
2026-03-06 21:30:45.295966,2147483647
2026-03-06 21:30:45.296001,2147483647
2026-03-06 21:30:45.296028,2147483647
2026-03-06 21:30:45.296061,2147483647
2026-03-06 21:30:45.296097,2147483647
2026-03-06 21:30:45.296133,2147483647
2026-03-06 21:30:45.296174,2147483647
2026-03-06 21:30:45.296212,2147483647
2026-03-06 21:30:45.296432,2147483647
2026-03-06 21:30:45.423885,2147483647
2026-03-06 21:30:45.423923,2147483647
2026-03-06 21:30:45.42395,2147483647
2026-03-06 21:30:45.423966,2147483647
2026-03-06 21:30:45.424011,2147483647
2026-03-06 21:30:45.424098,2147483647
2026-03-06 21:30:45.42419,2147483647
2026-03-06 21:30:45.424298,2147483647
2026-03-06 21:30:45.424388,2147483647
2026-03-06 21:30:45.424389,2147483647
2026-03-06 21:30:45.550987,2147483647
2026-03-06 21:30:45.551038,2147483647
2026-03-06 21:30:45.551064,2147483647
2026-03-06 21:30:45.551091,2147483647
2026-03-06 21:30:45.551117,2147483647
2026-03-06 21:30:45.551144,2147483647
2026-03-06 21:30:45.55126,2147483647
2026-03-06 21:30:45.67794,2147483647
2026-03-06 21:30:45.677981,2147483647
2026-03-06 21:30:45.678007,2147483647
2026-03-06 21:30:45.678055,2147483647
2026-03-06 21:30:45.678097,2147483647
2026-03-06 21:30:45.67814,2147483647
2026-03-06 21:30:45.678184,2147483647
2026-03-06 21:30:45.67823,2147483647
2026-03-06 21:30:45.678372,2147483647
2026-03-06 21:30:45.804485,2147483647
2026-03-06 21:30:45.804538,2147483647
2026-03-06 21:30:45.804559,2147483647
2026-03-06 21:30:45.804604,2147483647
2026-03-06 21:30:45.80465,2147483647
2026-03-06 21:30:45.8047,2147483647
2026-03-06 21:30:45.804754,2147483647
2026-03-06 21:30:45.931452,2147483647
2026-03-06 21:30:45.931522,2147483647
2026-03-06 21:30:45.931563,2147483647
2026-03-06 21:30:45.931605,2147483647
2026-03-06 21:30:45.93162,2147483647
2026-03-06 21:30:45.931647,2147483647
2026-03-06 21:30:45.931695,2147483647
2026-03-06 21:30:45.931735,2147483647
2026-03-06 21:30:45.931776,2147483647
2026-03-06 21:30:45.931818,2147483647
2026-03-06 21:30:46.058706,2147483647
2026-03-06 21:30:46.05876,2147483647
2026-03-06 21:30:46.058794,2147483647
2026-03-06 21:30:46.05881,2147483647
2026-03-06 21:30:46.058827,2147483647
2026-03-06 21:30:46.058871,2147483647
2026-03-06 21:30:46.058911,2147483647
2026-03-06 21:30:46.05895,2147483647
2026-03-06 21:30:46.189455,2147483647
2026-03-06 21:30:46.189506,2147483647
2026-03-06 21:30:46.18956,2147483647
2026-03-06 21:30:46.189609,2147483647
2026-03-06 21:30:46.189791,2147483647
2026-03-06 21:30:46.316996,2147483647
2026-03-06 21:30:46.317061,2147483647
2026-03-06 21:30:46.317099,2147483647
2026-03-06 21:30:46.317139,2147483647
2026-03-06 21:30:46.317175,2147483647
2026-03-06 21:30:46.317201,2147483647
2026-03-06 21:30:46.317216,2147483647
2026-03-06 21:30:46.317239,2147483647
2026-03-06 21:30:46.3173,2147483647
2026-03-06 21:30:46.317331,2147483647
2026-03-06 21:30:46.44492,2147483647
2026-03-06 21:30:46.444963,2147483647
2026-03-06 21:30:46.444998,2147483647
2026-03-06 21:30:46.445021,2147483647
2026-03-06 21:30:46.445053,2147483647
2026-03-06 21:30:46.445094,2147483647
2026-03-06 21:30:46.445135,2147483647
2026-03-06 21:30:46.445183,2147483647
2026-03-06 21:30:46.445604,2147483647
2026-03-06 21:30:46.571806,2147483647
2026-03-06 21:30:46.571857,2147483647
2026-03-06 21:30:46.571882,2147483647
2026-03-06 21:30:46.571909,2147483647
2026-03-06 21:30:46.571935,2147483647
2026-03-06 21:30:46.571949,2147483647
2026-03-06 21:30:46.571981,2147483647
2026-03-06 21:30:46.572098,2147483647
2026-03-06 21:30:46.572626,2147483647
2026-03-06 21:30:46.698362,2147483647
2026-03-06 21:30:46.698406,2147483647
2026-03-06 21:30:46.698465,2147483647
2026-03-06 21:30:46.698525,2147483647
2026-03-06 21:30:46.698569,2147483647
2026-03-06 21:30:46.825561,2147483647
2026-03-06 21:30:46.825594,2147483647
2026-03-06 21:30:46.825611,2147483647
2026-03-06 21:30:46.82563,2147483647
2026-03-06 21:30:46.825679,2147483647
2026-03-06 21:30:46.825741,2147483647
2026-03-06 21:30:46.825794,2147483647
2026-03-06 21:30:46.825846,2147483647
2026-03-06 21:30:46.825899,2147483647
2026-03-06 21:30:46.825905,2147483647
2026-03-06 21:30:46.952957,2147483647
2026-03-06 21:30:46.953009,2147483647
2026-03-06 21:30:46.953032,2147483647
2026-03-06 21:30:46.953053,2147483647
2026-03-06 21:30:46.953066,2147483647
2026-03-06 21:30:46.953444,2147483647
2026-03-06 21:30:47.079868,2147483647
2026-03-06 21:30:47.079938,2147483647
2026-03-06 21:30:47.079965,2147483647
2026-03-06 21:30:47.079996,2147483647
2026-03-06 21:30:47.080024,2147483647
2026-03-06 21:30:47.080056,2147483647
2026-03-06 21:30:47.080363,2147483647
2026-03-06 21:30:47.210575,2147483647
2026-03-06 21:30:47.210654,2147483647
2026-03-06 21:30:47.210724,2147483647
2026-03-06 21:30:47.210757,2147483647
2026-03-06 21:30:47.210777,2147483647
2026-03-06 21:30:47.210795,2147483647
2026-03-06 21:30:47.210829,2147483647
2026-03-06 21:30:47.210891,2147483647
2026-03-06 21:30:47.210944,2147483647
2026-03-06 21:30:47.211007,2147483647
2026-03-06 21:30:47.338174,2147483647
2026-03-06 21:30:47.338217,2147483647
2026-03-06 21:30:47.33825,2147483647
2026-03-06 21:30:47.338274,2147483647
2026-03-06 21:30:47.338356,2147483647
2026-03-06 21:30:47.338438,2147483647
2026-03-06 21:30:47.338527,2147483647
2026-03-06 21:30:47.338585,2147483647
2026-03-06 21:30:47.338615,2147483647
2026-03-06 21:30:47.338715,2147483647
2026-03-06 21:30:47.464568,2147483647
2026-03-06 21:30:47.464604,2147483647
2026-03-06 21:30:47.464624,2147483647
2026-03-06 21:30:47.464638,2147483647
2026-03-06 21:30:47.464653,2147483647
2026-03-06 21:30:47.464674,2147483647
2026-03-06 21:30:47.464703,2147483647
2026-03-06 21:30:47.464733,2147483647
2026-03-06 21:30:47.464765,2147483647
2026-03-06 21:30:47.464895,2147483647
2026-03-06 21:30:47.591228,2147483647
2026-03-06 21:30:47.591392,2147483647
2026-03-06 21:30:47.591469,2147483647
2026-03-06 21:30:47.591658,2147483647
2026-03-06 21:30:47.591743,2147483647
2026-03-06 21:30:47.591829,2147483647
2026-03-06 21:30:47.591993,2147483647
2026-03-06 21:30:47.718785,2147483647
2026-03-06 21:30:47.718823,2147483647
2026-03-06 21:30:47.718862,2147483647
2026-03-06 21:30:47.718946,2147483647
2026-03-06 21:30:47.719027,2147483647
2026-03-06 21:30:47.719198,2147483647
2026-03-06 21:30:47.719201,2147483647
2026-03-06 21:30:47.719243,2147483647
2026-03-06 21:30:47.845414,2147483647
2026-03-06 21:30:47.845458,2147483647
2026-03-06 21:30:47.845487,2147483647
2026-03-06 21:30:47.845538,2147483647
2026-03-06 21:30:47.845594,2147483647
2026-03-06 21:30:47.845601,2147483647
2026-03-06 21:30:47.972972,2147483647
2026-03-06 21:30:47.97303,2147483647
2026-03-06 21:30:47.973055,2147483647
2026-03-06 21:30:47.97307,2147483647
2026-03-06 21:30:47.9731,2147483647
2026-03-06 21:30:47.97313,2147483647
2026-03-06 21:30:47.973172,2147483647
2026-03-06 21:30:47.973217,2147483647
2026-03-06 21:30:47.973262,2147483647
2026-03-06 21:30:47.973417,2147483647
2026-03-06 21:30:48.09955,2147483647
2026-03-06 21:30:48.099605,2147483647
2026-03-06 21:30:48.099637,2147483647
2026-03-06 21:30:48.099682,2147483647
2026-03-06 21:30:48.099831,2147483647
2026-03-06 21:30:48.099835,2147483647
2026-03-06 21:30:48.100003,2147483647
2026-03-06 21:30:48.230639,2147483647
2026-03-06 21:30:48.230685,2147483647
2026-03-06 21:30:48.230718,2147483647
2026-03-06 21:30:48.230753,2147483647
2026-03-06 21:30:48.230788,2147483647
2026-03-06 21:30:48.231032,2147483647
2026-03-06 21:30:48.358581,2147483647
2026-03-06 21:30:48.358723,2147483647
2026-03-06 21:30:48.35875,2147483647
2026-03-06 21:30:48.358763,2147483647
2026-03-06 21:30:48.358794,2147483647
2026-03-06 21:30:48.358943,2147483647
2026-03-06 21:30:48.485509,2147483647
2026-03-06 21:30:48.485556,2147483647
2026-03-06 21:30:48.485579,2147483647
2026-03-06 21:30:48.485606,2147483647
2026-03-06 21:30:48.485635,2147483647
2026-03-06 21:30:48.485671,2147483647
2026-03-06 21:30:48.485709,2147483647
2026-03-06 21:30:48.485835,2147483647
2026-03-06 21:30:48.612914,2147483647
2026-03-06 21:30:48.612994,2147483647
2026-03-06 21:30:48.613013,2147483647
2026-03-06 21:30:48.613021,2147483647
2026-03-06 21:30:48.613031,2147483647
2026-03-06 21:30:48.613051,2147483647
2026-03-06 21:30:48.613063,2147483647
2026-03-06 21:30:48.613078,2147483647
2026-03-06 21:30:48.613298,2147483647
2026-03-06 21:30:48.739996,2147483647
2026-03-06 21:30:48.740038,2147483647
2026-03-06 21:30:48.74007,2147483647
2026-03-06 21:30:48.740107,2147483647
2026-03-06 21:30:48.740322,2147483647
2026-03-06 21:30:48.866543,2147483647
2026-03-06 21:30:48.86659,2147483647
2026-03-06 21:30:48.866613,2147483647
2026-03-06 21:30:48.866628,2147483647
2026-03-06 21:30:48.866656,2147483647
2026-03-06 21:30:48.866776,2147483647
2026-03-06 21:30:48.993909,2147483647
2026-03-06 21:30:48.993974,2147483647
2026-03-06 21:30:48.993996,2147483647
2026-03-06 21:30:48.994497,2147483647
2026-03-06 21:30:49.120796,2147483647
2026-03-06 21:30:49.120847,2147483647
2026-03-06 21:30:49.120946,2147483647
2026-03-06 21:30:49.121042,2147483647
2026-03-06 21:30:49.121131,2147483647
2026-03-06 21:30:49.121242,2147483647
2026-03-06 21:30:49.121332,2147483647
2026-03-06 21:30:49.121356,2147483647
2026-03-06 21:30:49.12145,2147483647
2026-03-06 21:30:49.252132,2147483647
2026-03-06 21:30:49.252194,2147483647
2026-03-06 21:30:49.252234,2147483647
2026-03-06 21:30:49.25248,2147483647
2026-03-06 21:30:49.252555,2147483647
2026-03-06 21:30:49.252633,2147483647
2026-03-06 21:30:49.252786,2147483647
2026-03-06 21:30:49.253026,2147483647
2026-03-06 21:30:49.379956,2147483647
2026-03-06 21:30:49.380019,2147483647
2026-03-06 21:30:49.380052,2147483647
2026-03-06 21:30:49.380086,2147483647
2026-03-06 21:30:49.380633,2147483647
2026-03-06 21:30:49.506821,2147483647
2026-03-06 21:30:49.506868,2147483647
2026-03-06 21:30:49.506901,2147483647
2026-03-06 21:30:49.506938,2147483647
2026-03-06 21:30:49.506984,2147483647
2026-03-06 21:30:49.50708,2147483647
2026-03-06 21:30:49.507404,2147483647
2026-03-06 21:30:49.63379,2147483647
2026-03-06 21:30:49.63384,2147483647
2026-03-06 21:30:49.633876,2147483647
2026-03-06 21:30:49.633907,2147483647
2026-03-06 21:30:49.633941,2147483647
2026-03-06 21:30:49.633983,2147483647
2026-03-06 21:30:49.634021,2147483647
2026-03-06 21:30:49.63407,2147483647
2026-03-06 21:30:49.634111,2147483647
2026-03-06 21:30:49.634254,2147483647
2026-03-06 21:30:49.760635,2147483647
2026-03-06 21:30:49.760684,2147483647
2026-03-06 21:30:49.76072,2147483647
2026-03-06 21:30:49.760757,2147483647
2026-03-06 21:30:49.760795,2147483647
2026-03-06 21:30:49.760836,2147483647
2026-03-06 21:30:49.760876,2147483647
2026-03-06 21:30:49.760922,2147483647
2026-03-06 21:30:49.761084,2147483647
2026-03-06 21:30:49.887545,2147483647
2026-03-06 21:30:49.887616,2147483647
2026-03-06 21:30:49.887668,2147483647
2026-03-06 21:30:49.887703,2147483647
2026-03-06 21:30:49.887735,2147483647
2026-03-06 21:30:49.887781,2147483647
2026-03-06 21:30:49.887819,2147483647
2026-03-06 21:30:49.887854,2147483647
2026-03-06 21:30:49.887895,2147483647
2026-03-06 21:30:49.887974,2147483647
2026-03-06 21:30:50.015021,2147483647
2026-03-06 21:30:50.015108,2147483647
2026-03-06 21:30:50.015136,2147483647
2026-03-06 21:30:50.015232,2147483647
2026-03-06 21:30:50.141705,2147483647
2026-03-06 21:30:50.14177,2147483647
2026-03-06 21:30:50.141812,2147483647
2026-03-06 21:30:50.141879,2147483647
2026-03-06 21:30:50.141949,2147483647
2026-03-06 21:30:50.142026,2147483647
2026-03-06 21:30:50.142098,2147483647
2026-03-06 21:30:50.142181,2147483647
2026-03-06 21:30:50.142259,2147483647
2026-03-06 21:30:50.142491,2147483647
2026-03-06 21:30:50.272873,2147483647
2026-03-06 21:30:50.272924,2147483647
2026-03-06 21:30:50.272953,2147483647
2026-03-06 21:30:50.272987,2147483647
2026-03-06 21:30:50.273036,2147483647
2026-03-06 21:30:50.273184,2147483647
2026-03-06 21:30:50.400471,2147483647
2026-03-06 21:30:50.400544,2147483647
2026-03-06 21:30:50.400578,2147483647
2026-03-06 21:30:50.400609,2147483647
2026-03-06 21:30:50.400648,2147483647
2026-03-06 21:30:50.401204,2147483647
2026-03-06 21:30:50.527689,2147483647
2026-03-06 21:30:50.527731,2147483647
2026-03-06 21:30:50.527751,2147483647
2026-03-06 21:30:50.527786,2147483647
2026-03-06 21:30:50.527833,2147483647
2026-03-06 21:30:50.527877,2147483647
2026-03-06 21:30:50.52792,2147483647
2026-03-06 21:30:50.527962,2147483647
2026-03-06 21:30:50.528127,2147483647
2026-03-06 21:30:50.654749,2147483647
2026-03-06 21:30:50.654796,2147483647
2026-03-06 21:30:50.654823,2147483647
2026-03-06 21:30:50.654858,2147483647
2026-03-06 21:30:50.654936,2147483647
2026-03-06 21:30:50.654962,2147483647
2026-03-06 21:30:50.654993,2147483647
2026-03-06 21:30:50.655025,2147483647
2026-03-06 21:30:50.655064,2147483647
2026-03-06 21:30:50.655245,2147483647
2026-03-06 21:30:50.781928,2147483647
2026-03-06 21:30:50.782023,2147483647
2026-03-06 21:30:50.782055,2147483647
2026-03-06 21:30:50.782426,2147483647
2026-03-06 21:30:50.908675,2147483647
2026-03-06 21:30:50.908753,2147483647
2026-03-06 21:30:50.908852,2147483647
2026-03-06 21:30:50.909032,2147483647
2026-03-06 21:30:50.909329,2147483647
2026-03-06 21:30:51.035753,2147483647
2026-03-06 21:30:51.03582,2147483647
2026-03-06 21:30:51.035931,2147483647
2026-03-06 21:30:51.036029,2147483647
2026-03-06 21:30:51.03612,2147483647
2026-03-06 21:30:51.036127,2147483647
2026-03-06 21:30:51.162849,2147483647
2026-03-06 21:30:51.162921,2147483647
2026-03-06 21:30:51.163042,2147483647
2026-03-06 21:30:51.163141,2147483647
2026-03-06 21:30:51.163255,2147483647
2026-03-06 21:30:51.163327,2147483647
2026-03-06 21:30:51.163405,2147483647
2026-03-06 21:30:51.163447,2147483647
2026-03-06 21:30:51.29381,2147483647
2026-03-06 21:30:51.293856,2147483647
2026-03-06 21:30:51.293911,2147483647
2026-03-06 21:30:51.294006,2147483647
2026-03-06 21:30:51.294118,2147483647
2026-03-06 21:30:51.294172,2147483647
2026-03-06 21:30:51.421794,2147483647
2026-03-06 21:30:51.421859,2147483647
2026-03-06 21:30:51.421885,2147483647
2026-03-06 21:30:51.421909,2147483647
2026-03-06 21:30:51.421933,2147483647
2026-03-06 21:30:51.422095,2147483647
2026-03-06 21:30:51.549167,2147483647
2026-03-06 21:30:51.549263,2147483647
2026-03-06 21:30:51.549419,2147483647
2026-03-06 21:30:51.549476,2147483647
2026-03-06 21:30:51.549562,2147483647
2026-03-06 21:30:51.549567,2147483647
2026-03-06 21:30:51.549789,2147483647
2026-03-06 21:30:51.54984,2147483647
2026-03-06 21:30:51.549913,2147483647
2026-03-06 21:30:51.675711,2147483647
2026-03-06 21:30:51.67575,2147483647
2026-03-06 21:30:51.675807,2147483647
2026-03-06 21:30:51.675921,2147483647
2026-03-06 21:30:51.675985,2147483647
2026-03-06 21:30:51.676034,2147483647
2026-03-06 21:30:51.803419,2147483647
2026-03-06 21:30:51.803511,2147483647
2026-03-06 21:30:51.80385,2147483647
2026-03-06 21:30:51.803901,2147483647
2026-03-06 21:30:51.929748,2147483647
2026-03-06 21:30:51.929808,2147483647
2026-03-06 21:30:51.929832,2147483647
2026-03-06 21:30:51.929859,2147483647
2026-03-06 21:30:51.929903,2147483647
2026-03-06 21:30:51.930313,2147483647
2026-03-06 21:30:52.057062,2147483647
2026-03-06 21:30:52.057117,2147483647
2026-03-06 21:30:52.057153,2147483647
2026-03-06 21:30:52.057315,2147483647
2026-03-06 21:30:52.057343,2147483647
2026-03-06 21:30:52.057384,2147483647
2026-03-06 21:30:52.184217,2147483647
2026-03-06 21:30:52.184328,2147483647
2026-03-06 21:30:52.184411,2147483647
