time,TC_Cal.CH2.timestamp_ns
2026-03-06 21:19:57.675235,1772831997674435349
2026-03-06 21:19:57.675259,1772831997674435349
2026-03-06 21:19:57.675283,1772831997674435349
2026-03-06 21:19:57.801893,1772831997801423972
2026-03-06 21:19:57.802012,1772831997801423972
2026-03-06 21:19:57.80213,1772831997802053583
2026-03-06 21:19:57.802212,1772831997801423972
2026-03-06 21:19:57.802297,1772831997801423972
2026-03-06 21:19:57.802514,1772831997801423972
2026-03-06 21:19:57.802588,1772831997801423972
2026-03-06 21:19:57.80279,1772831997801423972
2026-03-06 21:19:57.802999,1772831997801423972
2026-03-06 21:19:57.932859,1772831997932064967
2026-03-06 21:19:57.932915,1772831997932875333
2026-03-06 21:19:57.932943,1772831997932064967
2026-03-06 21:19:57.93295,1772831997932064967
2026-03-06 21:19:57.932961,1772831997932064967
2026-03-06 21:19:58.060366,1772831998059982706
2026-03-06 21:19:58.060449,1772831998059982706
2026-03-06 21:19:58.060612,1772831998060583130
2026-03-06 21:19:58.060663,1772831998059982706
2026-03-06 21:19:58.060704,1772831998059982706
2026-03-06 21:19:58.060737,1772831998059982706
2026-03-06 21:19:58.187597,1772831998186978329
2026-03-06 21:19:58.18774,1772831998186978329
2026-03-06 21:19:58.187917,1772831998186978329
2026-03-06 21:19:58.188288,1772831998188206800
2026-03-06 21:19:58.314883,1772831998314837651
2026-03-06 21:19:58.31497,1772831998314416775
2026-03-06 21:19:58.315059,1772831998314416775
2026-03-06 21:19:58.315098,1772831998314416775
2026-03-06 21:19:58.315133,1772831998314416775
2026-03-06 21:19:58.315176,1772831998314416775
2026-03-06 21:19:58.441393,1772831998440966526
2026-03-06 21:19:58.441485,1772831998440966526
2026-03-06 21:19:58.441513,1772831998440966526
2026-03-06 21:19:58.441553,1772831998440966526
2026-03-06 21:19:58.441674,1772831998441643976
2026-03-06 21:19:58.568516,1772831998568060210
2026-03-06 21:19:58.568608,1772831998568060210
2026-03-06 21:19:58.568648,1772831998568060210
2026-03-06 21:19:58.568705,1772831998568060210
2026-03-06 21:19:58.568756,1772831998568060210
2026-03-06 21:19:58.568821,1772831998568795147
2026-03-06 21:19:58.695605,1772831998695300015
2026-03-06 21:19:58.695673,1772831998695300015
2026-03-06 21:19:58.695699,1772831998695300015
2026-03-06 21:19:58.695736,1772831998695300015
2026-03-06 21:19:58.695771,1772831998695300015
2026-03-06 21:19:58.695792,1772831998695658807
2026-03-06 21:19:58.822693,1772831998822138216
2026-03-06 21:19:58.822786,1772831998822138216
2026-03-06 21:19:58.822814,1772831998822138216
2026-03-06 21:19:58.822831,1772831998822138216
2026-03-06 21:19:58.822842,1772831998822138216
2026-03-06 21:19:58.822867,1772831998822138216
2026-03-06 21:19:58.823099,1772831998823061582
2026-03-06 21:19:58.954085,1772831998952998038
2026-03-06 21:19:58.954222,1772831998954193487
2026-03-06 21:19:58.954555,1772831998952998038
2026-03-06 21:19:58.954588,1772831998952998038
2026-03-06 21:19:58.954602,1772831998952998038
2026-03-06 21:19:58.954761,1772831998952998038
2026-03-06 21:19:58.95485,1772831998952998038
2026-03-06 21:19:58.954938,1772831998952998038
2026-03-06 21:19:59.081437,1772831999081006584
2026-03-06 21:19:59.081514,1772831999081006584
2026-03-06 21:19:59.08155,1772831999081006584
2026-03-06 21:19:59.08159,1772831999081006584
2026-03-06 21:19:59.081621,1772831999081006584
2026-03-06 21:19:59.081661,1772831999081006584
2026-03-06 21:19:59.08169,1772831999081006584
2026-03-06 21:19:59.08173,1772831999081006584
2026-03-06 21:19:59.081935,1772831999081851961
2026-03-06 21:19:59.208569,1772831999208016567
2026-03-06 21:19:59.20866,1772831999208016567
2026-03-06 21:19:59.208764,1772831999208016567
2026-03-06 21:19:59.208793,1772831999208016567
2026-03-06 21:19:59.208803,1772831999208016567
2026-03-06 21:19:59.208818,1772831999208016567
2026-03-06 21:19:59.208824,1772831999208016567
2026-03-06 21:19:59.209457,1772831999209400584
2026-03-06 21:19:59.335524,1772831999335137675
2026-03-06 21:19:59.335621,1772831999335137675
2026-03-06 21:19:59.335679,1772831999335137675
2026-03-06 21:19:59.335761,1772831999335137675
2026-03-06 21:19:59.335862,1772831999335137675
2026-03-06 21:19:59.335958,1772831999335137675
2026-03-06 21:19:59.336024,1772831999335902162
2026-03-06 21:19:59.336046,1772831999335137675
2026-03-06 21:19:59.4626,1772831999462356166
2026-03-06 21:19:59.462712,1772831999462356166
2026-03-06 21:19:59.46274,1772831999462356166
2026-03-06 21:19:59.462773,1772831999462356166
2026-03-06 21:19:59.462773,1772831999462754937
2026-03-06 21:19:59.462812,1772831999462356166
2026-03-06 21:19:59.462851,1772831999462356166
2026-03-06 21:19:59.462887,1772831999462356166
2026-03-06 21:19:59.590305,1772831999589641266
2026-03-06 21:19:59.590377,1772831999589641266
2026-03-06 21:19:59.590407,1772831999589641266
2026-03-06 21:19:59.590448,1772831999589641266
2026-03-06 21:19:59.590471,1772831999590440600
2026-03-06 21:19:59.590477,1772831999589641266
2026-03-06 21:19:59.5905,1772831999589641266
2026-03-06 21:19:59.590521,1772831999589641266
2026-03-06 21:19:59.590556,1772831999589641266
2026-03-06 21:19:59.590588,1772831999589641266
2026-03-06 21:19:59.716934,1772831999716354769
2026-03-06 21:19:59.717047,1772831999716354769
2026-03-06 21:19:59.717099,1772831999716354769
2026-03-06 21:19:59.71719,1772831999717102096
2026-03-06 21:19:59.717223,1772831999716354769
2026-03-06 21:19:59.717413,1772831999716354769
2026-03-06 21:19:59.717494,1772831999716354769
2026-03-06 21:19:59.717606,1772831999716354769
2026-03-06 21:19:59.717696,1772831999716354769
2026-03-06 21:19:59.717789,1772831999716354769
2026-03-06 21:19:59.843913,1772831999843482296
2026-03-06 21:19:59.844187,1772831999843482296
2026-03-06 21:19:59.844253,1772831999843482296
2026-03-06 21:19:59.844297,1772831999843482296
2026-03-06 21:19:59.844312,1772831999844242089
2026-03-06 21:19:59.844338,1772831999843482296
2026-03-06 21:19:59.844375,1772831999843482296
2026-03-06 21:19:59.844416,1772831999843482296
2026-03-06 21:19:59.84446,1772831999843482296
2026-03-06 21:19:59.974642,1772831999974137316
2026-03-06 21:19:59.974737,1772831999974137316
2026-03-06 21:19:59.974771,1772831999974137316
2026-03-06 21:19:59.974811,1772831999974137316
2026-03-06 21:19:59.975082,1772831999975046155
2026-03-06 21:19:59.975093,1772831999974137316
2026-03-06 21:19:59.975131,1772831999974137316
2026-03-06 21:19:59.975176,1772831999974137316
2026-03-06 21:19:59.975215,1772831999974137316
2026-03-06 21:19:59.975252,1772831999974137316
2026-03-06 21:20:00.102935,1772832000102350157
2026-03-06 21:20:00.103075,1772832000102350157
2026-03-06 21:20:00.103248,1772832000102350157
2026-03-06 21:20:00.103441,1772832000102350157
2026-03-06 21:20:00.103597,1772832000102350157
2026-03-06 21:20:00.103601,1772832000103540925
2026-03-06 21:20:00.103744,1772832000102350157
2026-03-06 21:20:00.103894,1772832000102350157
2026-03-06 21:20:00.104126,1772832000102350157
2026-03-06 21:20:00.104334,1772832000102350157
2026-03-06 21:20:00.229923,1772832000229214103
2026-03-06 21:20:00.230064,1772832000229214103
2026-03-06 21:20:00.230131,1772832000229214103
2026-03-06 21:20:00.23057,1772832000230512187
2026-03-06 21:20:00.356755,1772832000356469065
2026-03-06 21:20:00.356798,1772832000356469065
2026-03-06 21:20:00.356936,1772832000356469065
2026-03-06 21:20:00.356975,1772832000356469065
2026-03-06 21:20:00.356975,1772832000356951848
2026-03-06 21:20:00.356997,1772832000356469065
2026-03-06 21:20:00.483906,1772832000483438922
2026-03-06 21:20:00.483947,1772832000483438922
2026-03-06 21:20:00.483983,1772832000483438922
2026-03-06 21:20:00.484013,1772832000483992935
2026-03-06 21:20:00.484039,1772832000483438922
2026-03-06 21:20:00.484228,1772832000483438922
2026-03-06 21:20:00.610988,1772832000610461993
2026-03-06 21:20:00.611037,1772832000610461993
2026-03-06 21:20:00.61106,1772832000610461993
2026-03-06 21:20:00.611094,1772832000610461993
2026-03-06 21:20:00.611135,1772832000610461993
2026-03-06 21:20:00.611194,1772832000611127392
2026-03-06 21:20:00.611666,1772832000610461993
2026-03-06 21:20:00.611737,1772832000610461993
2026-03-06 21:20:00.611758,1772832000610461993
2026-03-06 21:20:00.611768,1772832000610461993
2026-03-06 21:20:00.73824,1772832000737352416
2026-03-06 21:20:00.738329,1772832000737352416
2026-03-06 21:20:00.738359,1772832000737352416
2026-03-06 21:20:00.738378,1772832000737352416
2026-03-06 21:20:00.738409,1772832000737352416
2026-03-06 21:20:00.738618,1772832000737352416
2026-03-06 21:20:00.738619,1772832000738573774
2026-03-06 21:20:00.864438,1772832000864215728
2026-03-06 21:20:00.86457,1772832000864215728
2026-03-06 21:20:00.864607,1772832000864588501
2026-03-06 21:20:00.864644,1772832000864215728
2026-03-06 21:20:00.86473,1772832000864215728
2026-03-06 21:20:00.8648,1772832000864215728
2026-03-06 21:20:00.995823,1772832000995342064
2026-03-06 21:20:00.995924,1772832000995342064
2026-03-06 21:20:00.995958,1772832000995342064
2026-03-06 21:20:00.996043,1772832000995342064
2026-03-06 21:20:00.996131,1772832000995342064
2026-03-06 21:20:00.996243,1772832000995342064
2026-03-06 21:20:00.996344,1772832000996291233
2026-03-06 21:20:01.123772,1772832001123207296
2026-03-06 21:20:01.123852,1772832001123207296
2026-03-06 21:20:01.12387,1772832001123207296
2026-03-06 21:20:01.123878,1772832001123207296
2026-03-06 21:20:01.12389,1772832001123207296
2026-03-06 21:20:01.123899,1772832001123207296
2026-03-06 21:20:01.12391,1772832001123207296
2026-03-06 21:20:01.123926,1772832001123207296
2026-03-06 21:20:01.12394,1772832001123207296
2026-03-06 21:20:01.124156,1772832001124122186
2026-03-06 21:20:01.251173,1772832001250060502
2026-03-06 21:20:01.251229,1772832001251212816
2026-03-06 21:20:01.251293,1772832001250060502
2026-03-06 21:20:01.251403,1772832001250060502
2026-03-06 21:20:01.251599,1772832001250060502
2026-03-06 21:20:01.378038,1772832001377579341
2026-03-06 21:20:01.378128,1772832001377579341
2026-03-06 21:20:01.37815,1772832001377579341
2026-03-06 21:20:01.378173,1772832001377579341
2026-03-06 21:20:01.378186,1772832001377579341
2026-03-06 21:20:01.378262,1772832001377579341
2026-03-06 21:20:01.378281,1772832001377579341
2026-03-06 21:20:01.378312,1772832001377579341
2026-03-06 21:20:01.378373,1772832001377579341
2026-03-06 21:20:01.378439,1772832001378411826
2026-03-06 21:20:01.505024,1772832001504512473
2026-03-06 21:20:01.505145,1772832001504512473
2026-03-06 21:20:01.505385,1772832001504512473
2026-03-06 21:20:01.505553,1772832001504512473
2026-03-06 21:20:01.505631,1772832001505576142
2026-03-06 21:20:01.50581,1772832001504512473
2026-03-06 21:20:01.505912,1772832001504512473
2026-03-06 21:20:01.506007,1772832001504512473
2026-03-06 21:20:01.50611,1772832001504512473
2026-03-06 21:20:01.631716,1772832001631195425
2026-03-06 21:20:01.631826,1772832001631195425
2026-03-06 21:20:01.631973,1772832001631195425
2026-03-06 21:20:01.631978,1772832001631920844
2026-03-06 21:20:01.632127,1772832001631195425
2026-03-06 21:20:01.632291,1772832001631195425
2026-03-06 21:20:01.632469,1772832001631195425
2026-03-06 21:20:01.632618,1772832001631195425
2026-03-06 21:20:01.632767,1772832001631195425
2026-03-06 21:20:01.633083,1772832001631195425
2026-03-06 21:20:01.758346,1772832001758031599
2026-03-06 21:20:01.758406,1772832001758031599
2026-03-06 21:20:01.758447,1772832001758031599
2026-03-06 21:20:01.758698,1772832001758663687
2026-03-06 21:20:01.885462,1772832001885072426
2026-03-06 21:20:01.885512,1772832001885072426
2026-03-06 21:20:01.885544,1772832001885072426
2026-03-06 21:20:01.885587,1772832001885072426
2026-03-06 21:20:01.885629,1772832001885072426
2026-03-06 21:20:01.88567,1772832001885072426
2026-03-06 21:20:01.885713,1772832001885072426
2026-03-06 21:20:01.885765,1772832001885072426
2026-03-06 21:20:01.885805,1772832001885072426
2026-03-06 21:20:01.885904,1772832001885878411
2026-03-06 21:20:02.016842,1772832002016328926
2026-03-06 21:20:02.016958,1772832002016328926
2026-03-06 21:20:02.017012,1772832002016328926
2026-03-06 21:20:02.017055,1772832002017013203
2026-03-06 21:20:02.14507,1772832002144517618
2026-03-06 21:20:02.145154,1772832002144517618
2026-03-06 21:20:02.145244,1772832002144517618
2026-03-06 21:20:02.145331,1772832002144517618
2026-03-06 21:20:02.14542,1772832002144517618
2026-03-06 21:20:02.145493,1772832002144517618
2026-03-06 21:20:02.145555,1772832002145503169
2026-03-06 21:20:02.145578,1772832002144517618
2026-03-06 21:20:02.14567,1772832002144517618
2026-03-06 21:20:02.27184,1772832002271342089
2026-03-06 21:20:02.27191,1772832002271885791
2026-03-06 21:20:02.271927,1772832002271342089
2026-03-06 21:20:02.271948,1772832002271342089
2026-03-06 21:20:02.271988,1772832002271342089
2026-03-06 21:20:02.272145,1772832002271342089
2026-03-06 21:20:02.272242,1772832002271342089
2026-03-06 21:20:02.272326,1772832002271342089
2026-03-06 21:20:02.399022,1772832002398381935
2026-03-06 21:20:02.399111,1772832002398381935
2026-03-06 21:20:02.399203,1772832002398381935
2026-03-06 21:20:02.399279,1772832002398381935
2026-03-06 21:20:02.399354,1772832002398381935
2026-03-06 21:20:02.399373,1772832002399331406
2026-03-06 21:20:02.399425,1772832002398381935
2026-03-06 21:20:02.399509,1772832002398381935
2026-03-06 21:20:02.399582,1772832002398381935
2026-03-06 21:20:02.525475,1772832002524980375
2026-03-06 21:20:02.525533,1772832002524980375
2026-03-06 21:20:02.52556,1772832002524980375
2026-03-06 21:20:02.525604,1772832002524980375
2026-03-06 21:20:02.52565,1772832002524980375
2026-03-06 21:20:02.525697,1772832002524980375
2026-03-06 21:20:02.52574,1772832002524980375
2026-03-06 21:20:02.525753,1772832002525727582
2026-03-06 21:20:02.525783,1772832002524980375
2026-03-06 21:20:02.52583,1772832002524980375
2026-03-06 21:20:02.652997,1772832002652457242
2026-03-06 21:20:02.653058,1772832002652457242
2026-03-06 21:20:02.653139,1772832002652457242
2026-03-06 21:20:02.653232,1772832002652457242
2026-03-06 21:20:02.653322,1772832002653299063
2026-03-06 21:20:02.653429,1772832002652457242
2026-03-06 21:20:02.653514,1772832002652457242
2026-03-06 21:20:02.653594,1772832002652457242
2026-03-06 21:20:02.653679,1772832002652457242
2026-03-06 21:20:02.653775,1772832002652457242
2026-03-06 21:20:02.779258,1772832002778974556
2026-03-06 21:20:02.779309,1772832002778974556
2026-03-06 21:20:02.779326,1772832002778974556
2026-03-06 21:20:02.779345,1772832002778974556
2026-03-06 21:20:02.779377,1772832002778974556
2026-03-06 21:20:02.779419,1772832002779407732
2026-03-06 21:20:02.77942,1772832002778974556
2026-03-06 21:20:02.779456,1772832002778974556
2026-03-06 21:20:02.779512,1772832002778974556
2026-03-06 21:20:02.906824,1772832002906335667
2026-03-06 21:20:02.906883,1772832002906335667
2026-03-06 21:20:02.906947,1772832002906335667
2026-03-06 21:20:02.906967,1772832002906335667
2026-03-06 21:20:02.907023,1772832002906335667
2026-03-06 21:20:02.907145,1772832002907109030
2026-03-06 21:20:02.907306,1772832002906335667
2026-03-06 21:20:02.907349,1772832002906335667
2026-03-06 21:20:02.907391,1772832002906335667
2026-03-06 21:20:02.907471,1772832002906335667
2026-03-06 21:20:03.037502,1772832003037089231
2026-03-06 21:20:03.037557,1772832003037089231
2026-03-06 21:20:03.037584,1772832003037089231
2026-03-06 21:20:03.037622,1772832003037089231
2026-03-06 21:20:03.037912,1772832003037845740
2026-03-06 21:20:03.16595,1772832003165549713
2026-03-06 21:20:03.166028,1772832003165549713
2026-03-06 21:20:03.166058,1772832003165549713
2026-03-06 21:20:03.166139,1772832003165549713
2026-03-06 21:20:03.166362,1772832003166317686
2026-03-06 21:20:03.166425,1772832003165549713
2026-03-06 21:20:03.166463,1772832003165549713
2026-03-06 21:20:03.166504,1772832003165549713
2026-03-06 21:20:03.16654,1772832003165549713
2026-03-06 21:20:03.292465,1772832003292009790
2026-03-06 21:20:03.292529,1772832003292009790
2026-03-06 21:20:03.292559,1772832003292009790
2026-03-06 21:20:03.292613,1772832003292522500
2026-03-06 21:20:03.292737,1772832003292009790
2026-03-06 21:20:03.292786,1772832003292009790
2026-03-06 21:20:03.419889,1772832003419224110
2026-03-06 21:20:03.41995,1772832003419224110
2026-03-06 21:20:03.419973,1772832003419224110
2026-03-06 21:20:03.420009,1772832003419224110
2026-03-06 21:20:03.420061,1772832003419224110
2026-03-06 21:20:03.42011,1772832003420048730
2026-03-06 21:20:03.420256,1772832003419224110
2026-03-06 21:20:03.420304,1772832003419224110
2026-03-06 21:20:03.420621,1772832003419224110
2026-03-06 21:20:03.546441,1772832003545991070
2026-03-06 21:20:03.546493,1772832003545991070
2026-03-06 21:20:03.54652,1772832003545991070
2026-03-06 21:20:03.546552,1772832003545991070
2026-03-06 21:20:03.546581,1772832003545991070
2026-03-06 21:20:03.546615,1772832003545991070
2026-03-06 21:20:03.546648,1772832003545991070
2026-03-06 21:20:03.546684,1772832003545991070
2026-03-06 21:20:03.546721,1772832003545991070
2026-03-06 21:20:03.546755,1772832003546737283
2026-03-06 21:20:03.673748,1772832003673129566
2026-03-06 21:20:03.67381,1772832003673129566
2026-03-06 21:20:03.673833,1772832003673129566
2026-03-06 21:20:03.673853,1772832003673129566
2026-03-06 21:20:03.673886,1772832003673129566
2026-03-06 21:20:03.674245,1772832003674221922
2026-03-06 21:20:03.801042,1772832003800543174
2026-03-06 21:20:03.801134,1772832003800543174
2026-03-06 21:20:03.801189,1772832003800543174
2026-03-06 21:20:03.801253,1772832003800543174
2026-03-06 21:20:03.801307,1772832003800543174
2026-03-06 21:20:03.80137,1772832003800543174
2026-03-06 21:20:03.80143,1772832003800543174
2026-03-06 21:20:03.801496,1772832003800543174
2026-03-06 21:20:03.801517,1772832003801479129
2026-03-06 21:20:03.927533,1772832003927088905
2026-03-06 21:20:03.927604,1772832003927088905
2026-03-06 21:20:03.927628,1772832003927088905
2026-03-06 21:20:03.927721,1772832003927088905
2026-03-06 21:20:03.9278,1772832003927088905
