time,TC_Cal.CH20.channel_id
2026-03-06 21:15:58.027826,20
2026-03-06 21:15:58.157715,20
2026-03-06 21:15:58.280343,20
2026-03-06 21:15:58.410063,20
2026-03-06 21:15:58.536809,20
2026-03-06 21:15:58.66248,20
2026-03-06 21:15:58.792464,20
2026-03-06 21:15:58.917958,20
2026-03-06 21:15:59.047696,20
2026-03-06 21:15:59.176923,20
2026-03-06 21:15:59.304108,20
2026-03-06 21:15:59.430133,20
2026-03-06 21:15:59.556893,20
2026-03-06 21:15:59.683718,20
2026-03-06 21:15:59.809514,20
2026-03-06 21:15:59.937203,20
2026-03-06 21:16:00.067316,20
2026-03-06 21:16:00.196093,20
2026-03-06 21:16:00.321528,20
2026-03-06 21:16:00.450476,20
2026-03-06 21:16:00.578796,20
2026-03-06 21:16:00.704604,20
2026-03-06 21:16:00.832075,20
2026-03-06 21:16:00.958346,20
2026-03-06 21:16:01.090547,20
2026-03-06 21:16:01.216064,20
2026-03-06 21:16:01.342493,20
2026-03-06 21:16:01.472598,20
2026-03-06 21:16:01.598847,20
2026-03-06 21:16:01.72581,20
2026-03-06 21:16:01.852154,20
2026-03-06 21:16:01.979905,20
2026-03-06 21:16:02.110339,20
2026-03-06 21:16:02.236296,20
2026-03-06 21:16:02.363684,20
2026-03-06 21:16:02.492406,20
2026-03-06 21:16:02.618435,20
2026-03-06 21:16:02.747005,20
2026-03-06 21:16:02.874757,20
2026-03-06 21:16:03.000751,20
2026-03-06 21:16:03.130764,20
2026-03-06 21:16:03.259293,20
2026-03-06 21:16:03.385427,20
2026-03-06 21:16:03.513778,20
2026-03-06 21:16:03.63948,20
2026-03-06 21:16:03.766615,20
2026-03-06 21:16:03.894479,20
2026-03-06 21:16:04.021302,20
2026-03-06 21:16:04.151936,20
2026-03-06 21:16:04.278821,20
2026-03-06 21:16:04.409106,20
2026-03-06 21:16:04.536814,20
2026-03-06 21:16:04.66143,20
2026-03-06 21:16:04.787393,20
2026-03-06 21:16:04.915575,20
2026-03-06 21:16:05.044425,20
2026-03-06 21:16:05.175102,20
2026-03-06 21:16:05.301511,20
2026-03-06 21:16:05.427188,20
2026-03-06 21:16:05.55511,20
2026-03-06 21:16:05.682134,20
2026-03-06 21:16:05.816371,20
2026-03-06 21:16:05.936071,20
2026-03-06 21:16:06.06272,20
2026-03-06 21:16:06.194376,20
2026-03-06 21:16:06.321754,20
2026-03-06 21:16:06.449443,20
2026-03-06 21:16:06.576406,20
2026-03-06 21:16:06.703878,20
2026-03-06 21:16:06.829871,20
2026-03-06 21:16:06.95722,20
2026-03-06 21:16:07.084373,20
2026-03-06 21:16:07.215238,20
2026-03-06 21:16:07.342109,20
2026-03-06 21:16:07.469026,20
2026-03-06 21:16:07.598137,20
2026-03-06 21:16:07.724968,20
2026-03-06 21:16:07.851114,20
2026-03-06 21:16:07.978024,20
2026-03-06 21:16:08.10569,20
2026-03-06 21:16:08.235642,20
2026-03-06 21:16:08.362467,20
2026-03-06 21:16:08.490882,20
2026-03-06 21:16:08.61858,20
2026-03-06 21:16:08.744359,20
2026-03-06 21:16:08.871271,20
2026-03-06 21:16:08.999314,20
2026-03-06 21:16:09.124855,20
2026-03-06 21:16:09.256654,20
2026-03-06 21:16:09.383392,20
2026-03-06 21:16:09.51171,20
2026-03-06 21:16:09.638205,20
2026-03-06 21:16:09.764593,20
2026-03-06 21:16:09.892835,20
2026-03-06 21:16:10.02029,20
2026-03-06 21:16:10.145949,20
2026-03-06 21:16:10.277939,20
2026-03-06 21:16:10.404919,20
2026-03-06 21:16:10.532428,20
2026-03-06 21:16:10.659023,20
2026-03-06 21:16:10.786079,20
2026-03-06 21:16:10.912902,20
2026-03-06 21:16:11.0418,20
2026-03-06 21:16:11.166015,20
2026-03-06 21:16:11.298218,20
2026-03-06 21:16:11.42585,20
2026-03-06 21:16:11.552784,20
2026-03-06 21:16:11.680112,20
2026-03-06 21:16:11.807192,20
2026-03-06 21:16:11.934415,20
2026-03-06 21:16:12.061646,20
2026-03-06 21:16:12.187749,20
2026-03-06 21:16:12.319335,20
2026-03-06 21:16:12.446298,20
2026-03-06 21:16:12.574311,20
2026-03-06 21:16:12.700324,20
2026-03-06 21:16:12.828939,20
2026-03-06 21:16:12.955045,20
2026-03-06 21:16:13.082307,20
2026-03-06 21:16:13.209666,20
2026-03-06 21:16:13.341885,20
2026-03-06 21:16:13.468013,20
2026-03-06 21:16:13.595155,20
2026-03-06 21:16:13.723785,20
2026-03-06 21:16:13.849954,20
2026-03-06 21:16:13.976386,20
2026-03-06 21:16:14.104398,20
2026-03-06 21:16:14.233496,20
2026-03-06 21:16:14.361214,20
2026-03-06 21:16:14.48756,20
2026-03-06 21:16:14.616399,20
2026-03-06 21:16:14.74574,20
2026-03-06 21:16:14.870302,20
2026-03-06 21:16:14.997622,20
2026-03-06 21:16:15.124224,20
2026-03-06 21:16:15.252486,20
2026-03-06 21:16:15.381512,20
2026-03-06 21:16:15.510664,20
2026-03-06 21:16:15.637471,20
2026-03-06 21:16:15.765254,20
2026-03-06 21:16:15.891765,20
2026-03-06 21:16:16.018924,20
2026-03-06 21:16:16.145488,20
2026-03-06 21:16:16.273325,20
2026-03-06 21:16:16.403761,20
2026-03-06 21:16:16.530823,20
2026-03-06 21:16:16.658881,20
2026-03-06 21:16:16.787817,20
2026-03-06 21:16:16.912018,20
2026-03-06 21:16:17.038613,20
2026-03-06 21:16:17.168553,20
2026-03-06 21:16:17.292937,20
2026-03-06 21:16:17.424875,20
2026-03-06 21:16:17.552189,20
2026-03-06 21:16:17.678962,20
2026-03-06 21:16:17.806173,20
2026-03-06 21:16:17.931695,20
2026-03-06 21:16:18.059149,20
2026-03-06 21:16:18.186449,20
2026-03-06 21:16:18.313998,20
2026-03-06 21:16:18.444293,20
2026-03-06 21:16:18.574193,20
2026-03-06 21:16:18.699526,20
2026-03-06 21:16:18.825429,20
2026-03-06 21:16:18.955753,20
2026-03-06 21:16:19.080487,20
2026-03-06 21:16:19.207958,20
2026-03-06 21:16:19.33634,20
2026-03-06 21:16:19.466875,20
2026-03-06 21:16:19.594506,20
2026-03-06 21:16:19.720748,20
2026-03-06 21:16:19.847128,20
2026-03-06 21:16:19.974482,20
2026-03-06 21:16:20.101627,20
2026-03-06 21:16:20.228759,20
2026-03-06 21:16:20.35661,20
2026-03-06 21:16:20.48641,20
2026-03-06 21:16:20.615134,20
2026-03-06 21:16:20.742306,20
2026-03-06 21:16:20.868691,20
2026-03-06 21:16:20.994309,20
2026-03-06 21:16:21.125676,20
2026-03-06 21:16:21.249516,20
2026-03-06 21:16:21.380204,20
2026-03-06 21:16:21.509822,20
2026-03-06 21:16:21.637548,20
2026-03-06 21:16:21.764763,20
2026-03-06 21:16:21.88955,20
2026-03-06 21:16:22.016603,20
2026-03-06 21:16:22.143642,20
2026-03-06 21:16:22.27109,20
2026-03-06 21:16:22.397105,20
2026-03-06 21:16:22.528998,20
2026-03-06 21:16:22.657694,20
2026-03-06 21:16:22.783527,20
2026-03-06 21:16:22.910749,20
2026-03-06 21:16:23.03824,20
2026-03-06 21:16:23.164676,20
2026-03-06 21:16:23.290979,20
2026-03-06 21:16:23.418807,20
2026-03-06 21:16:23.54875,20
2026-03-06 21:16:23.678266,20
2026-03-06 21:16:23.804127,20
2026-03-06 21:16:23.931676,20
2026-03-06 21:16:24.05857,20
2026-03-06 21:16:24.185823,20
2026-03-06 21:16:24.312708,20
2026-03-06 21:16:24.43998,20
2026-03-06 21:16:24.570883,20
2026-03-06 21:16:24.69922,20
2026-03-06 21:16:24.827204,20
2026-03-06 21:16:24.953364,20
2026-03-06 21:16:25.078974,20
2026-03-06 21:16:25.208672,20
2026-03-06 21:16:25.333379,20
2026-03-06 21:16:25.460678,20
2026-03-06 21:16:25.592398,20
2026-03-06 21:16:25.719752,20
2026-03-06 21:16:25.848098,20
2026-03-06 21:16:25.9749,20
2026-03-06 21:16:26.101888,20
2026-03-06 21:16:26.228097,20
2026-03-06 21:16:26.355763,20
2026-03-06 21:16:26.481917,20
2026-03-06 21:16:26.61246,20
2026-03-06 21:16:26.743847,20
2026-03-06 21:16:26.866824,20
2026-03-06 21:16:26.993032,20
2026-03-06 21:16:27.121485,20
2026-03-06 21:16:27.247509,20
2026-03-06 21:16:27.374533,20
2026-03-06 21:16:27.501049,20
2026-03-06 21:16:27.63635,20
2026-03-06 21:16:27.762862,20
2026-03-06 21:16:27.889726,20
2026-03-06 21:16:28.01371,20
2026-03-06 21:16:28.14406,20
2026-03-06 21:16:28.269133,20
2026-03-06 21:16:28.39612,20
2026-03-06 21:16:28.522106,20
2026-03-06 21:16:28.654531,20
2026-03-06 21:16:28.781927,20
2026-03-06 21:16:28.90824,20
2026-03-06 21:16:29.036082,20
2026-03-06 21:16:29.163224,20
2026-03-06 21:16:29.291315,20
2026-03-06 21:16:29.416429,20
2026-03-06 21:16:29.543085,20
2026-03-06 21:16:29.675665,20
2026-03-06 21:16:29.803242,20
2026-03-06 21:16:29.930885,20
2026-03-06 21:16:30.057318,20
2026-03-06 21:16:30.183745,20
2026-03-06 21:16:30.311059,20
2026-03-06 21:16:30.439918,20
2026-03-06 21:16:30.564306,20
2026-03-06 21:16:30.694712,20
2026-03-06 21:16:30.820261,20
2026-03-06 21:16:30.948616,20
2026-03-06 21:16:31.077689,20
2026-03-06 21:16:31.204167,20
2026-03-06 21:16:31.330223,20
2026-03-06 21:16:31.455629,20
2026-03-06 21:16:31.583621,20
2026-03-06 21:16:31.7162,20
2026-03-06 21:16:31.843093,20
2026-03-06 21:16:31.970151,20
2026-03-06 21:16:32.096626,20
2026-03-06 21:16:32.225704,20
2026-03-06 21:16:32.3506,20
2026-03-06 21:16:32.477887,20
2026-03-06 21:16:32.604977,20
2026-03-06 21:16:32.736522,20
2026-03-06 21:16:32.863674,20
2026-03-06 21:16:32.991191,20
2026-03-06 21:16:33.118292,20
2026-03-06 21:16:33.244625,20
2026-03-06 21:16:33.373405,20
2026-03-06 21:16:33.499039,20
2026-03-06 21:16:33.626096,20
2026-03-06 21:16:33.758352,20
2026-03-06 21:16:33.885726,20
2026-03-06 21:16:34.012369,20
2026-03-06 21:16:34.138547,20
2026-03-06 21:16:34.265321,20
2026-03-06 21:16:34.393382,20
2026-03-06 21:16:34.520265,20
2026-03-06 21:16:34.647442,20
2026-03-06 21:16:34.779185,20
2026-03-06 21:16:34.908191,20
2026-03-06 21:16:35.034357,20
2026-03-06 21:16:35.160253,20
2026-03-06 21:16:35.287382,20
2026-03-06 21:16:35.41387,20
2026-03-06 21:16:35.540347,20
2026-03-06 21:16:35.669319,20
2026-03-06 21:16:35.798754,20
2026-03-06 21:16:35.925191,20
2026-03-06 21:16:36.053079,20
2026-03-06 21:16:36.1806,20
2026-03-06 21:16:36.307282,20
2026-03-06 21:16:36.433358,20
2026-03-06 21:16:36.560187,20
2026-03-06 21:16:36.689391,20
2026-03-06 21:16:36.821454,20
2026-03-06 21:16:36.946215,20
2026-03-06 21:16:37.080842,20
2026-03-06 21:16:37.201856,20
2026-03-06 21:16:37.327725,20
2026-03-06 21:16:37.455515,20
2026-03-06 21:16:37.582946,20
2026-03-06 21:16:37.709975,20
2026-03-06 21:16:37.842265,20
2026-03-06 21:16:37.968031,20
2026-03-06 21:16:38.094631,20
2026-03-06 21:16:38.222783,20
2026-03-06 21:16:38.348984,20
2026-03-06 21:16:38.479274,20
2026-03-06 21:16:38.604263,20
2026-03-06 21:16:38.731306,20
2026-03-06 21:16:38.862415,20
2026-03-06 21:16:38.991539,20
2026-03-06 21:16:39.119925,20
2026-03-06 21:16:39.243967,20
2026-03-06 21:16:39.370978,20
2026-03-06 21:16:39.496948,20
2026-03-06 21:16:39.624003,20
2026-03-06 21:16:39.751408,20
2026-03-06 21:16:39.884009,20
2026-03-06 21:16:40.009819,20
2026-03-06 21:16:40.137685,20
2026-03-06 21:16:40.263541,20
2026-03-06 21:16:40.390119,20
2026-03-06 21:16:40.519505,20
2026-03-06 21:16:40.647186,20
2026-03-06 21:16:40.777266,20
2026-03-06 21:16:40.906376,20
2026-03-06 21:16:41.033307,20
2026-03-06 21:16:41.157986,20
2026-03-06 21:16:41.28418,20
2026-03-06 21:16:41.414126,20
2026-03-06 21:16:41.539439,20
2026-03-06 21:16:41.666,20
2026-03-06 21:16:41.795453,20
2026-03-06 21:16:41.926434,20
2026-03-06 21:16:42.051923,20
2026-03-06 21:16:42.178396,20
2026-03-06 21:16:42.306583,20
2026-03-06 21:16:42.434833,20
2026-03-06 21:16:42.560293,20
2026-03-06 21:16:42.687871,20
2026-03-06 21:16:42.815024,20
2026-03-06 21:16:42.94614,20
2026-03-06 21:16:43.073136,20
2026-03-06 21:16:43.199931,20
2026-03-06 21:16:43.327707,20
2026-03-06 21:16:43.454002,20
2026-03-06 21:16:43.581631,20
2026-03-06 21:16:43.708039,20
2026-03-06 21:16:43.837542,20
2026-03-06 21:16:43.966881,20
2026-03-06 21:16:44.094781,20
2026-03-06 21:16:44.220835,20
2026-03-06 21:16:44.347406,20
2026-03-06 21:16:44.475106,20
2026-03-06 21:16:44.602736,20
2026-03-06 21:16:44.730546,20
2026-03-06 21:16:44.859128,20
2026-03-06 21:16:44.987508,20
2026-03-06 21:16:45.114464,20
2026-03-06 21:16:45.242895,20
2026-03-06 21:16:45.368289,20
2026-03-06 21:16:45.494777,20
2026-03-06 21:16:45.621861,20
2026-03-06 21:16:45.749806,20
2026-03-06 21:16:45.878444,20
2026-03-06 21:16:46.01053,20
2026-03-06 21:16:46.13551,20
2026-03-06 21:16:46.262276,20
2026-03-06 21:16:46.388335,20
2026-03-06 21:16:46.515435,20
2026-03-06 21:16:46.64455,20
2026-03-06 21:16:46.770441,20
2026-03-06 21:16:46.900203,20
2026-03-06 21:16:47.029234,20
2026-03-06 21:16:47.155649,20
2026-03-06 21:16:47.283067,20
2026-03-06 21:16:47.413638,20
2026-03-06 21:16:47.540587,20
2026-03-06 21:16:47.66553,20
2026-03-06 21:16:47.792633,20
2026-03-06 21:16:47.919475,20
2026-03-06 21:16:48.049518,20
2026-03-06 21:16:48.177724,20
2026-03-06 21:16:48.306083,20
2026-03-06 21:16:48.433084,20
2026-03-06 21:16:48.558121,20
2026-03-06 21:16:48.684899,20
2026-03-06 21:16:48.812912,20
2026-03-06 21:16:48.940883,20
2026-03-06 21:16:49.071785,20
2026-03-06 21:16:49.198127,20
2026-03-06 21:16:49.324809,20
2026-03-06 21:16:49.452202,20
2026-03-06 21:16:49.578292,20
2026-03-06 21:16:49.70586,20
2026-03-06 21:16:49.834454,20
2026-03-06 21:16:49.962885,20
2026-03-06 21:16:50.095126,20
2026-03-06 21:16:50.218326,20
2026-03-06 21:16:50.345815,20
2026-03-06 21:16:50.473642,20
2026-03-06 21:16:50.600531,20
2026-03-06 21:16:50.727166,20
2026-03-06 21:16:50.855497,20
2026-03-06 21:16:50.98209,20
2026-03-06 21:16:51.113432,20
2026-03-06 21:16:51.240972,20
2026-03-06 21:16:51.367919,20
2026-03-06 21:16:51.494019,20
2026-03-06 21:16:51.62202,20
2026-03-06 21:16:51.748949,20
2026-03-06 21:16:51.876097,20
2026-03-06 21:16:52.005033,20
2026-03-06 21:16:52.137232,20
2026-03-06 21:16:52.261497,20
2026-03-06 21:16:52.388009,20
2026-03-06 21:16:52.514597,20
2026-03-06 21:16:52.641915,20
2026-03-06 21:16:52.768881,20
2026-03-06 21:16:52.898617,20
2026-03-06 21:16:53.025813,20
2026-03-06 21:16:53.155641,20
2026-03-06 21:16:53.285199,20
2026-03-06 21:16:53.410933,20
2026-03-06 21:16:53.537619,20
2026-03-06 21:16:53.663588,20
2026-03-06 21:16:53.791143,20
2026-03-06 21:16:53.916759,20
2026-03-06 21:16:54.044842,20
2026-03-06 21:16:54.175467,20
2026-03-06 21:16:54.302893,20
2026-03-06 21:16:54.428387,20
2026-03-06 21:16:54.555588,20
2026-03-06 21:16:54.682959,20
2026-03-06 21:16:54.810627,20
2026-03-06 21:16:54.938826,20
2026-03-06 21:16:55.066557,20
2026-03-06 21:16:55.196713,20
2026-03-06 21:16:55.32359,20
2026-03-06 21:16:55.449731,20
2026-03-06 21:16:55.577583,20
2026-03-06 21:16:55.70354,20
2026-03-06 21:16:55.83248,20
2026-03-06 21:16:55.959178,20
2026-03-06 21:16:56.085761,20
2026-03-06 21:16:56.217921,20
2026-03-06 21:16:56.345219,20
2026-03-06 21:16:56.471707,20
2026-03-06 21:16:56.600027,20
2026-03-06 21:16:56.725639,20
2026-03-06 21:16:56.853077,20
2026-03-06 21:16:56.980496,20
2026-03-06 21:16:57.108038,20
2026-03-06 21:16:57.238083,20
2026-03-06 21:16:57.369134,20
2026-03-06 21:16:57.492619,20
2026-03-06 21:16:57.62101,20
2026-03-06 21:16:57.745376,20
2026-03-06 21:16:57.874654,20
2026-03-06 21:16:58.003114,20
2026-03-06 21:16:58.12896,20
2026-03-06 21:16:58.260714,20
2026-03-06 21:16:58.386245,20
2026-03-06 21:16:58.513376,20
2026-03-06 21:16:58.63984,20
2026-03-06 21:16:58.768142,20
2026-03-06 21:16:58.89565,20
2026-03-06 21:16:59.022369,20
2026-03-06 21:16:59.149165,20
2026-03-06 21:16:59.280125,20
2026-03-06 21:16:59.408659,20
2026-03-06 21:16:59.533516,20
2026-03-06 21:16:59.663411,20
2026-03-06 21:16:59.79175,20
2026-03-06 21:16:59.915771,20
2026-03-06 21:17:00.043585,20
2026-03-06 21:17:00.171287,20
2026-03-06 21:17:00.303729,20
2026-03-06 21:17:00.427668,20
2026-03-06 21:17:00.555641,20
2026-03-06 21:17:00.685545,20
2026-03-06 21:17:00.810496,20
2026-03-06 21:17:00.937539,20
2026-03-06 21:17:01.065322,20
2026-03-06 21:17:01.191352,20
2026-03-06 21:17:01.32153,20
2026-03-06 21:17:01.451348,20
2026-03-06 21:17:01.576364,20
2026-03-06 21:17:01.703594,20
2026-03-06 21:17:01.830644,20
2026-03-06 21:17:01.958846,20
2026-03-06 21:17:02.087597,20
2026-03-06 21:17:02.212282,20
2026-03-06 21:17:02.343667,20
2026-03-06 21:17:02.472483,20
2026-03-06 21:17:02.598931,20
2026-03-06 21:17:02.725135,20
2026-03-06 21:17:02.852067,20
2026-03-06 21:17:02.97972,20
2026-03-06 21:17:03.106819,20
2026-03-06 21:17:03.234142,20
2026-03-06 21:17:03.365621,20
2026-03-06 21:17:03.490461,20
2026-03-06 21:17:03.61835,20
2026-03-06 21:17:03.746835,20
2026-03-06 21:17:03.874633,20
2026-03-06 21:17:04.00103,20
2026-03-06 21:17:04.127222,20
2026-03-06 21:17:04.253011,20
2026-03-06 21:17:04.383951,20
2026-03-06 21:17:04.511712,20
2026-03-06 21:17:04.639036,20
2026-03-06 21:17:04.767317,20
2026-03-06 21:17:04.895212,20
2026-03-06 21:17:05.019702,20
2026-03-06 21:17:05.147192,20
2026-03-06 21:17:05.275928,20
2026-03-06 21:17:05.407188,20
2026-03-06 21:17:05.532869,20
2026-03-06 21:17:05.65971,20
2026-03-06 21:17:05.785995,20
2026-03-06 21:17:05.915277,20
2026-03-06 21:17:06.041808,20
2026-03-06 21:17:06.168663,20
2026-03-06 21:17:06.296325,20
2026-03-06 21:17:06.427883,20
2026-03-06 21:17:06.554155,20
2026-03-06 21:17:06.68244,20
2026-03-06 21:17:06.808581,20
2026-03-06 21:17:06.93492,20
2026-03-06 21:17:07.063023,20
2026-03-06 21:17:07.189521,20
2026-03-06 21:17:07.317874,20
2026-03-06 21:17:07.447384,20
2026-03-06 21:17:07.575104,20
2026-03-06 21:17:07.704108,20
2026-03-06 21:17:07.829361,20
2026-03-06 21:17:07.957502,20
2026-03-06 21:17:08.083751,20
2026-03-06 21:17:08.212807,20
2026-03-06 21:17:08.337768,20
2026-03-06 21:17:08.468967,20
2026-03-06 21:17:08.602274,20
2026-03-06 21:17:08.724097,20
2026-03-06 21:17:08.85209,20
2026-03-06 21:17:08.977421,20
2026-03-06 21:17:09.104473,20
2026-03-06 21:17:09.230766,20
2026-03-06 21:17:09.360989,20
2026-03-06 21:17:09.489312,20
2026-03-06 21:17:09.61724,20
2026-03-06 21:17:09.742958,20
2026-03-06 21:17:09.874651,20
2026-03-06 21:17:10.000091,20
2026-03-06 21:17:10.12785,20
2026-03-06 21:17:10.253052,20
2026-03-06 21:17:10.383223,20
2026-03-06 21:17:10.514654,20
2026-03-06 21:17:10.638389,20
2026-03-06 21:17:10.766176,20
2026-03-06 21:17:10.892538,20
2026-03-06 21:17:11.021384,20
2026-03-06 21:17:11.146321,20
2026-03-06 21:17:11.273766,20
2026-03-06 21:17:11.402883,20
2026-03-06 21:17:11.533994,20
2026-03-06 21:17:11.660376,20
2026-03-06 21:17:11.78667,20
2026-03-06 21:17:11.912894,20
2026-03-06 21:17:12.040365,20
2026-03-06 21:17:12.167251,20
2026-03-06 21:17:12.293958,20
2026-03-06 21:17:12.420039,20
2026-03-06 21:17:12.550968,20
2026-03-06 21:17:12.678938,20
2026-03-06 21:17:12.805021,20
2026-03-06 21:17:12.93664,20
2026-03-06 21:17:13.060491,20
2026-03-06 21:17:13.188113,20
2026-03-06 21:17:13.314694,20
2026-03-06 21:17:13.441743,20
2026-03-06 21:17:13.5779,20
2026-03-06 21:17:13.703533,20
2026-03-06 21:17:13.828259,20
2026-03-06 21:17:13.956152,20
2026-03-06 21:17:14.0819,20
2026-03-06 21:17:14.21013,20
2026-03-06 21:17:14.337486,20
2026-03-06 21:17:14.462673,20
2026-03-06 21:17:14.593675,20
2026-03-06 21:17:14.72078,20
2026-03-06 21:17:14.84825,20
2026-03-06 21:17:14.976477,20
2026-03-06 21:17:15.104893,20
2026-03-06 21:17:15.23418,20
2026-03-06 21:17:15.362963,20
2026-03-06 21:17:15.483324,20
2026-03-06 21:17:15.615565,20
2026-03-06 21:17:15.745751,20
2026-03-06 21:17:15.868661,20
2026-03-06 21:17:15.997772,20
2026-03-06 21:17:16.123638,20
2026-03-06 21:17:16.251568,20
2026-03-06 21:17:16.379085,20
2026-03-06 21:17:16.506496,20
2026-03-06 21:17:16.635186,20
2026-03-06 21:17:16.764615,20
2026-03-06 21:17:16.891773,20
2026-03-06 21:17:17.020508,20
2026-03-06 21:17:17.144405,20
2026-03-06 21:17:17.272671,20
2026-03-06 21:17:17.402026,20
2026-03-06 21:17:17.526536,20
2026-03-06 21:17:17.656234,20
2026-03-06 21:17:17.782887,20
2026-03-06 21:17:17.911341,20
2026-03-06 21:17:18.039995,20
2026-03-06 21:17:18.165334,20
2026-03-06 21:17:18.292088,20
2026-03-06 21:17:18.420941,20
2026-03-06 21:17:18.549732,20
2026-03-06 21:17:18.677647,20
2026-03-06 21:17:18.804323,20
2026-03-06 21:17:18.932237,20
2026-03-06 21:17:19.064967,20
2026-03-06 21:17:19.186987,20
2026-03-06 21:17:19.31613,20
2026-03-06 21:17:19.443014,20
2026-03-06 21:17:19.571642,20
2026-03-06 21:17:19.698894,20
2026-03-06 21:17:19.826091,20
2026-03-06 21:17:19.95445,20
2026-03-06 21:17:20.080927,20
2026-03-06 21:17:20.209302,20
2026-03-06 21:17:20.334909,20
2026-03-06 21:17:20.464751,20
2026-03-06 21:17:20.588738,20
2026-03-06 21:17:20.719928,20
2026-03-06 21:17:20.846216,20
2026-03-06 21:17:20.972924,20
2026-03-06 21:17:21.100717,20
2026-03-06 21:17:21.226856,20
2026-03-06 21:17:21.354674,20
2026-03-06 21:17:21.480803,20
2026-03-06 21:17:21.609005,20
2026-03-06 21:17:21.739892,20
2026-03-06 21:17:21.868048,20
2026-03-06 21:17:21.994222,20
2026-03-06 21:17:22.121652,20
2026-03-06 21:17:22.246969,20
2026-03-06 21:17:22.37553,20
2026-03-06 21:17:22.502489,20
2026-03-06 21:17:22.630196,20
2026-03-06 21:17:22.760885,20
2026-03-06 21:17:22.888793,20
2026-03-06 21:17:23.015242,20
2026-03-06 21:17:23.142456,20
2026-03-06 21:17:23.270358,20
2026-03-06 21:17:23.39676,20
2026-03-06 21:17:23.525761,20
2026-03-06 21:17:23.650803,20
2026-03-06 21:17:23.780275,20
2026-03-06 21:17:23.911338,20
2026-03-06 21:17:24.040526,20
2026-03-06 21:17:24.163656,20
2026-03-06 21:17:24.29341,20
2026-03-06 21:17:24.420414,20
2026-03-06 21:17:24.544468,20
2026-03-06 21:17:24.67124,20
2026-03-06 21:17:24.800815,20
2026-03-06 21:17:24.928489,20
2026-03-06 21:17:25.054943,20
2026-03-06 21:17:25.182713,20
2026-03-06 21:17:25.308809,20
2026-03-06 21:17:25.438609,20
2026-03-06 21:17:25.565915,20
2026-03-06 21:17:25.691113,20
2026-03-06 21:17:25.82156,20
2026-03-06 21:17:25.949063,20
2026-03-06 21:17:26.078475,20
2026-03-06 21:17:26.20472,20
2026-03-06 21:17:26.330916,20
2026-03-06 21:17:26.456986,20
2026-03-06 21:17:26.586267,20
2026-03-06 21:17:26.712744,20
2026-03-06 21:17:26.844508,20
2026-03-06 21:17:26.971011,20
2026-03-06 21:17:27.097354,20
2026-03-06 21:17:27.224736,20
2026-03-06 21:17:27.351275,20
2026-03-06 21:17:27.478964,20
2026-03-06 21:17:27.606964,20
2026-03-06 21:17:27.732989,20
2026-03-06 21:17:27.866681,20
2026-03-06 21:17:27.993274,20
2026-03-06 21:17:28.118712,20
2026-03-06 21:17:28.245701,20
2026-03-06 21:17:28.374912,20
2026-03-06 21:17:28.499296,20
2026-03-06 21:17:28.629746,20
2026-03-06 21:17:28.752702,20
2026-03-06 21:17:28.884825,20
2026-03-06 21:17:29.011643,20
2026-03-06 21:17:29.139815,20
2026-03-06 21:17:29.266901,20
2026-03-06 21:17:29.396858,20
2026-03-06 21:17:29.522568,20
2026-03-06 21:17:29.648833,20
2026-03-06 21:17:29.776791,20
2026-03-06 21:17:29.906925,20
2026-03-06 21:17:30.036014,20
2026-03-06 21:17:30.160135,20
2026-03-06 21:17:30.288866,20
2026-03-06 21:17:30.413956,20
2026-03-06 21:17:30.540621,20
2026-03-06 21:17:30.667966,20
2026-03-06 21:17:30.794089,20
2026-03-06 21:17:30.925942,20
2026-03-06 21:17:31.054328,20
